Date,Solar,Wind,Nuclear
2018-04-05 13:00:00,0.11931756709213773,0.22908227947457724,0.7529801072289156
2018-04-05 14:00:00,0.11939132704065215,0.1928017910011117,0.7529440421686747
2018-04-05 15:00:00,0.11392883117022416,0.17149794029021123,0.7529159176706828
2018-04-05 16:00:00,0.11724846090314277,0.15977656737464163,0.7529525821285141
2018-04-05 17:00:00,0.11289780564196072,0.15336285468960273,0.7531335901606425
2018-04-05 18:00:00,0.09042621623940791,0.1643463259902873,0.7530278939759036
2018-04-05 19:00:00,0.04954617934141371,0.1830878854367796,0.7530450355421686
2018-04-05 20:00:00,0.008014657835460688,0.20128701895734594,0.7529284757028113
2018-04-05 21:00:00,2.26333798133648e-05,0.25182817509215377,0.7529222359437752
2018-04-05 22:00:00,0.0,0.29997028696389916,0.7530551313253012
2018-04-05 23:00:00,0.0,0.33634381390790474,0.7529618722891567
2018-04-05 00:00:00,0.0,0.36227644734070563,0.7530117893574297
2018-04-06 01:00:00,0.0,0.38354715938213096,0.752905286746988
2018-04-06 02:00:00,0.0,0.38946595158270436,0.7530128682730924
2018-04-06 03:00:00,0.0,0.38084977268737935,0.7530117500000001
2018-04-06 04:00:00,0.0,0.35622457369375693,0.7530417471887549
2018-04-06 05:00:00,0.0,0.3335153283014452,0.7530437102409638
2018-04-06 06:00:00,0.0,0.32693203987478797,0.7530340981927711
2018-04-06 07:00:00,0.0,0.3103687091159089,0.7531117799196787
2018-04-06 08:00:00,0.0006361966105330902,0.29568908053946524,0.7532100337349398
2018-04-06 09:00:00,0.03501135213986914,0.2773773886548476,0.7530079867469879
2018-04-06 10:00:00,0.09568979888447925,0.289289918963197,0.7526535867469879
2018-04-06 11:00:00,0.0998774631556366,0.3009672170733134,0.7529320869477911
2018-04-06 12:00:00,0.10325978633487075,0.27912585126674855,0.7529415793172691
2018-04-06 13:00:00,0.09966360570631771,0.2421908933064186,0.7530021122489959
2018-04-06 14:00:00,0.089727428295613,0.22907555792522383,0.7528372337349398
2018-04-06 15:00:00,0.0803008740748686,0.2543274175589491,0.7527801624497992
2018-04-06 16:00:00,0.0776349351067253,0.2594513582879878,0.7528832236947791
2018-04-06 17:00:00,0.060006261611069395,0.28347199248142296,0.7527161540160643
2018-04-06 18:00:00,0.05692872401587472,0.35954380314200457,0.7526972580321285
2018-04-06 19:00:00,0.03980838528370696,0.41569968819846703,0.7528582652610442
2018-04-06 20:00:00,0.008634982838142227,0.4561381438476391,0.7527785046184738
2018-04-06 21:00:00,5.435160356108549e-06,0.46879331689193143,0.752628382931727
2018-04-06 22:00:00,0.0,0.4771767604587209,0.7525458351405622
2018-04-06 23:00:00,0.0,0.47235780957814055,0.752592362248996
2018-04-06 00:00:00,0.0,0.45417631355684274,0.7525258678714859
2018-04-07 01:00:00,0.0,0.4241735634251945,0.7525706242971887
2018-04-07 02:00:00,0.0,0.4166344452928441,0.7525835732931727
2018-04-07 03:00:00,0.0,0.4121361410683986,0.7525553329317269
2018-04-07 04:00:00,0.0,0.4039379119419577,0.7526453253012048
2018-04-07 05:00:00,0.0,0.3835472069217717,0.7526181524096386
2018-04-07 06:00:00,0.0,0.359376394096308,0.7525700843373494
2018-04-07 07:00:00,0.0,0.3350981493183547,0.7520189068273093
2018-04-07 08:00:00,0.00015586184704494263,0.3131656531507811,0.7521668226907631
2018-04-07 09:00:00,0.0070208458650648925,0.3072217390146861,0.7521461987951807
2018-04-07 10:00:00,0.027548243483857125,0.30931405043590193,0.7520557885542168
2018-04-07 11:00:00,0.05084428563767028,0.29146041053770994,0.7525010554216868
2018-04-07 12:00:00,0.07985952922878901,0.27268921283131475,0.7532584034136547
2018-04-07 13:00:00,0.10119885712753406,0.2448874509390908,0.7531297074297189
2018-04-07 14:00:00,0.10690483889306017,0.22997378351178985,0.7528537379518072
2018-04-07 15:00:00,0.10839628359969966,0.2098547779240536,0.7534621638554216
2018-04-07 16:00:00,0.11235735246165397,0.18466975563161897,0.7535753321285141
2018-04-07 17:00:00,0.10891729196610533,0.15503124308115382,0.7536299564257027
2018-04-07 18:00:00,0.1034460058993886,0.1296165087472939,0.7538089074297188
2018-04-07 19:00:00,0.0752231075833959,0.11501344447369961,0.7539345421686748
2018-04-07 20:00:00,0.01617864196074225,0.10804773766894857,0.7540664196787149
2018-04-07 21:00:00,6.851271050091172e-05,0.11704042215200983,0.7539921626506024
2018-04-07 22:00:00,0.0,0.1381092613071207,0.7541274030120482
2018-04-07 23:00:00,0.0,0.1503754015563747,0.7540472935742972
2018-04-07 00:00:00,0.0,0.16111545480077236,0.7538799586345382
2018-04-08 01:00:00,0.0,0.15851199801064889,0.753502966064257
2018-04-08 02:00:00,0.0,0.1589322524720613,0.7532730441767068
2018-04-08 03:00:00,0.0,0.16106862430518987,0.7533359445783132
2018-04-08 04:00:00,0.0,0.15623421982329885,0.7533448640562249
2018-04-08 05:00:00,0.0,0.13971453487215493,0.7532372917670682
2018-04-08 06:00:00,0.0,0.13364171528874846,0.7532022901606426
2018-04-08 07:00:00,0.0,0.1302546870867708,0.7535364815261044
2018-04-08 08:00:00,0.0015630223104151023,0.12865852322859986,0.7536087618473896
2018-04-08 09:00:00,0.04183315971253888,0.12965842929026974,0.7538293120481928
2018-04-08 10:00:00,0.09246739933497801,0.1774213715698321,0.7537934795180723
2018-04-08 11:00:00,0.10749466437841897,0.17541651866479432,0.7539787720883534
2018-04-08 12:00:00,0.1210655027351711,0.14650613834766837,0.7538692186746988
2018-04-08 13:00:00,0.12327301201330046,0.12813264191679832,0.754009684939759
2018-04-08 14:00:00,0.12483323501018985,0.12120574232051956,0.7538598580321285
2018-04-08 15:00:00,0.1244447974900783,0.12049581004622316,0.7539031658634539
2018-04-08 16:00:00,0.12520660087954522,0.12376278986016032,0.7539308666666666
2018-04-08 17:00:00,0.12229765064893273,0.13147081525364226,0.7539397232931727
2018-04-08 18:00:00,0.11416167735707392,0.17157496337253528,0.7538875771084338
2018-04-08 19:00:00,0.08737168926311273,0.23265200102393074,0.7537970184738956
2018-04-08 20:00:00,0.02119564936179341,0.28696583757533206,0.7537140550200803
2018-04-08 21:00:00,8.682763059101148e-05,0.3341244153355567,0.7536069044176706
2018-04-08 22:00:00,0.0,0.338882492130361,0.7536229797188755
2018-04-08 23:00:00,0.0,0.3257328139956703,0.7525082162650603
2018-04-08 00:00:00,0.0,0.28601659642501903,0.7528921271084338
2018-04-09 01:00:00,0.0,0.23665060283189981,0.753000852811245
2018-04-09 02:00:00,0.0,0.1871038481949564,0.7533223110441767
2018-04-09 03:00:00,0.0,0.13926779073781523,0.7536879144578312
2018-04-09 04:00:00,0.0,0.11170911070153886,0.7537009295180723
2018-04-09 05:00:00,0.0,0.0877559137557779,0.7536930236947791
2018-04-09 06:00:00,0.0,0.07630909624948803,0.7537100044176707
2018-04-09 07:00:00,0.0,0.0716797141477971,0.753746374497992
2018-04-09 08:00:00,0.0014787615574385926,0.07004197522087649,0.7537303246987952
2018-04-09 09:00:00,0.03547572111981122,0.06273581461002868,0.7537205700803213
2018-04-09 10:00:00,0.07740435879008901,0.05345146556667252,0.7537403640562249
2018-04-09 11:00:00,0.08502440577067467,0.06682385114972793,0.753978647188755
2018-04-09 12:00:00,0.08294575104580072,0.07939838546603475,0.753994822690763
2018-04-09 13:00:00,0.0959450194143516,0.08028713556842783,0.7539626558232931
2018-04-09 14:00:00,0.09626866641638956,0.08925910368029957,0.7538989383534137
2018-04-09 15:00:00,0.09868722203153492,0.11178435158855538,0.7527947616465864
2018-04-09 16:00:00,0.09138315359862706,0.14702859999414897,0.7531174877510041
2018-04-09 17:00:00,0.07416472616110693,0.188742951875256,0.7533863817269076
2018-04-09 18:00:00,0.05573092362973291,0.21201588707506874,0.7532978855421687
2018-04-09 19:00:00,0.031979934248632415,0.2508981398104266,0.7532663178714859
2018-04-09 20:00:00,0.007880153062318996,0.2529636450178457,0.7531930128514056
2018-04-09 21:00:00,4.580210232757696e-05,0.2571579378035223,0.7530447666666666
2018-04-09 22:00:00,0.0,0.284490006260605,0.7529946180722892
2018-04-09 23:00:00,0.0,0.2865011885202738,0.7529735863453816
2018-04-09 00:00:00,0.0,0.26815047908255807,0.752860454618474
2018-04-10 01:00:00,0.0,0.2668899083728278,0.7531160032128514
2018-04-10 02:00:00,0.0,0.25388877426715817,0.7532697574297188
2018-04-10 03:00:00,0.0,0.22112186732783334,0.7533748251004017
2018-04-10 04:00:00,0.0,0.18323056295711193,0.7534344526104418
2018-04-10 05:00:00,0.0,0.16666731264993273,0.7533854337349398
2018-04-10 06:00:00,0.0,0.14663350014627582,0.7534114991967872
2018-04-10 07:00:00,0.0,0.13411522898016498,0.7537952
2018-04-10 08:00:00,0.0029005963745575456,0.12368356912995145,0.7535143644578313
2018-04-10 09:00:00,0.04892355078837284,0.10181864659762448,0.7534794098393574
2018-04-10 10:00:00,0.11003319789767242,0.08474795705341993,0.7534486925702811
2018-04-10 11:00:00,0.12099900600665024,0.09331337136504593,0.7531437319277108
2018-04-10 12:00:00,0.12594250327147913,0.1206054841144462,0.7535454345381527
2018-04-10 13:00:00,0.1277069682505631,0.11671761389035165,0.7532950327309237
2018-04-10 14:00:00,0.12921930987879438,0.11884085957521502,0.7530379945783133
2018-04-10 15:00:00,0.1283589759733991,0.13870993057749692,0.7535595345381526
2018-04-10 16:00:00,0.12728129336050625,0.1515828915511088,0.7541144546184738
2018-04-10 17:00:00,0.1263000668239837,0.16530873094026094,0.7537316110441767
2018-04-10 18:00:00,0.12151618534806391,0.1703401254168861,0.7536901698795181
2018-04-10 19:00:00,0.09678833540705782,0.15880409335322684,0.7536506746987951
2018-04-10 20:00:00,0.02563829614930816,0.16119070730208884,0.753622787751004
2018-04-10 21:00:00,0.00012457996353105224,0.19090312225732842,0.7534799375502008
2018-04-10 22:00:00,0.0,0.2695684063542215,0.7534794730923695
2018-04-10 23:00:00,0.0,0.3218925991457492,0.7537501459839357
2018-04-10 00:00:00,0.0,0.3247695979462875,0.7544751413654619
2018-04-11 01:00:00,0.0,0.3293524898484583,0.7545792371485943
2018-04-11 02:00:00,0.0,0.3267595749809842,0.75463515
2018-04-11 03:00:00,0.0,0.3288652983441578,0.7545653259036145
2018-04-11 04:00:00,0.0,0.32897417997776607,0.7536569724899598
2018-04-11 05:00:00,0.0,0.3321550632789187,0.753241752811245
2018-04-11 06:00:00,0.0,0.3434448354397051,0.7530822775100401
2018-04-11 07:00:00,0.0,0.3445691028026447,0.7530059666666666
2018-04-11 08:00:00,0.0031162017590904215,0.3439186879644257,0.7530164975903615
2018-04-11 09:00:00,0.04425886055990561,0.3247816948393892,0.7530249186746988
2018-04-11 10:00:00,0.08644692813472059,0.3224330048563572,0.7528212672690763
2018-04-11 11:00:00,0.08701236222246059,0.3413547936048213,0.7531105827309237
2018-04-11 12:00:00,0.08082320594229325,0.34991875762097013,0.7548026060240964
2018-04-11 13:00:00,0.08181850262790948,0.3483369048036979,0.7545059993975903
2018-04-11 14:00:00,0.08042467746433551,0.34448058188520275,0.7534021475903615
2018-04-11 15:00:00,0.08084002091601415,0.35133792478497455,0.7532549636546184
2018-04-11 16:00:00,0.08487181207765741,0.367084949739629,0.7532403385542168
2018-04-11 17:00:00,0.07879014673388395,0.3858251492890995,0.7531671524096385
2018-04-11 18:00:00,0.07742017612356539,0.39546690626645603,0.7530445628514056
2018-04-11 19:00:00,0.06447787343129893,0.3983377175999064,0.7530099753012048
2018-04-11 20:00:00,0.021957804998391076,0.40765729249312505,0.7529918586345382
2018-04-11 21:00:00,4.786613750938539e-05,0.41586854262477324,0.7529759634538152
2018-04-11 22:00:00,0.0,0.41589798879527234,0.7529471648594377
2018-04-11 23:00:00,0.0,0.41223762854718854,0.7530084554216868
2018-04-11 00:00:00,0.0,0.4064423806389328,0.7529601367469879
2018-04-12 01:00:00,0.0,0.4000799868351764,0.7530293124497992
2018-04-12 02:00:00,0.0,0.3921808460300743,0.753000182931727
2018-04-12 03:00:00,0.0,0.3799038811655257,0.7529217190763052
2018-04-12 04:00:00,0.0,0.37372243291790996,0.7530112014056225
2018-04-12 05:00:00,0.0,0.38181990129307825,0.7527045409638554
2018-04-12 06:00:00,0.0,0.400786996957463,0.7518213644578313
2018-04-12 07:00:00,0.0,0.40276540591539406,0.7519176425702812
2018-04-12 08:00:00,0.0017807708891987557,0.39505639201919135,0.7523683520080322
2018-04-12 09:00:00,0.034695131073688726,0.3854198686443157,0.7523883777108433
2018-04-12 10:00:00,0.08044006789659981,0.4005835562576795,0.7522948670682731
2018-04-12 11:00:00,0.10134718920948192,0.39692960294892055,0.7519259391566264
2018-04-12 12:00:00,0.11207286763917193,0.3934384710958984,0.7520323795180723
2018-04-12 13:00:00,0.11726557384961923,0.3853787008366977,0.7521520399598394
2018-04-12 14:00:00,0.11787005684865387,0.3864304758059797,0.752100416064257
2018-04-12 15:00:00,0.11963379749007831,0.3929750379439471,0.7520092668674698
2018-04-12 16:00:00,0.10502576820765848,0.4099961195658534,0.7519506568273092
2018-04-12 17:00:00,0.09364660699345706,0.43032212728921654,0.7518660761044177
2018-04-12 18:00:00,0.05879363123458115,0.44435036282253815,0.7518425423694779
2018-04-12 19:00:00,0.03626196009868068,0.44139441539406704,0.7518281761044177
2018-04-12 20:00:00,0.00826728799742572,0.46069128415540345,0.7518330753012048
2018-04-12 21:00:00,6.343451678644213e-06,0.4621273454449711,0.7518154985943775
2018-04-12 22:00:00,0.0,0.46007077338950325,0.7516589502008032
2018-04-12 23:00:00,0.0,0.4606161180153297,0.7518262662650602
2018-04-12 00:00:00,0.0,0.4621515544146042,0.7515466795180723
2018-04-13 01:00:00,0.0,0.45013399596278747,0.7516370965863454
2018-04-13 02:00:00,0.0,0.4430434820373296,0.7519607132530121
2018-04-13 03:00:00,0.0,0.44035454976303323,0.7525807959839357
2018-04-13 04:00:00,0.0,0.43560021256801823,0.7527237120481928
2018-04-13 05:00:00,0.0,0.4312597104323913,0.7524080556224899
2018-04-13 06:00:00,0.0,0.43143539172663975,0.7526753654618474
2018-04-13 07:00:00,0.0,0.42346567784213907,0.7517671174698795
2018-04-13 08:00:00,0.0022955060602810255,0.40882114893803756,0.7516044955823293
2018-04-13 09:00:00,0.03868196621259252,0.39128698092563335,0.7515965634538153
2018-04-13 10:00:00,0.046494613214630484,0.3915009716810017,0.7519825851405623
2018-04-13 11:00:00,0.05367591676498981,0.4056657237727459,0.7525456987951807
2018-04-13 12:00:00,0.07773522953984768,0.4028097419987128,0.7523155220883536
2018-04-13 13:00:00,0.09825848911294648,0.3974228421098824,0.7526270616465863
2018-04-13 14:00:00,0.11651953931138045,0.3846822387221345,0.752575097188755
2018-04-13 15:00:00,0.10187420368979942,0.37547420080744254,0.7524603359437751
2018-04-13 16:00:00,0.08122384189638529,0.36428520206541454,0.7524212343373493
2018-04-13 17:00:00,0.08246921934999463,0.36260848092563336,0.7523383919678714
2018-04-13 18:00:00,0.07038693092352247,0.3657716425019016,0.7521893467871485
2018-04-13 19:00:00,0.050540435053094496,0.3855949166520391,0.7521959289156627
2018-04-13 20:00:00,0.015208801780542744,0.425330065648587,0.7522418146586345
2018-04-13 21:00:00,0.00017821087632736242,0.42984211953659823,0.7520772102409639
2018-04-13 22:00:00,0.0,0.4460507887484641,0.7520193445783133
2018-04-13 23:00:00,0.0,0.4431872155813001,0.7523253479919679
2018-04-13 00:00:00,0.0,0.43239442496050556,0.7523885582329317
2018-04-14 01:00:00,0.0,0.4123350695102686,0.7525100773092369
2018-04-14 02:00:00,0.0,0.4004723776841613,0.7524350214859438
2018-04-14 03:00:00,0.0,0.38677268737932247,0.7524551483935743
2018-04-14 04:00:00,0.0,0.3779322326370605,0.752587632128514
2018-04-14 05:00:00,0.0,0.37735109013515883,0.75265053373494
2018-04-14 06:00:00,0.0,0.3765516051138026,0.7527595275100402
2018-04-14 07:00:00,0.0,0.3793838981920309,0.7528540805220884
2018-04-14 08:00:00,0.004030760699345704,0.35415915610555265,0.7530878022088353
2018-04-14 09:00:00,0.0527261947870857,0.3390829137850331,0.7526813367469879
2018-04-14 10:00:00,0.10300234452429476,0.3818282565970394,0.7524461076305221
2018-04-14 11:00:00,0.08993570503056955,0.3960741701772863,0.7528412863453815
2018-04-14 12:00:00,0.08975223661911401,0.3948537558364051,0.7525912720883534
2018-04-14 13:00:00,0.10168277271264614,0.3969445214147797,0.7520388445783132
2018-04-14 14:00:00,0.1172362081947871,0.39670551459832665,0.7522292351405623
2018-04-14 15:00:00,0.12556703046229753,0.39883819998829795,0.7523809098393573
2018-04-14 16:00:00,0.1305703865708463,0.3965795182259669,0.7521506108433735
2018-04-14 17:00:00,0.11598813343344416,0.39070428804634016,0.752274406626506
2018-04-14 18:00:00,0.10604986495763166,0.3940359081680416,0.7529470797188755
2018-04-14 19:00:00,0.0729687529765097,0.3910022839213621,0.7533322295180722
2018-04-14 20:00:00,0.027975135042368336,0.36866442589667076,0.7534393636546185
2018-04-14 21:00:00,0.0003007142550681111,0.2828921016324381,0.7530569861445783
2018-04-14 22:00:00,0.0,0.22573811052600784,0.752825302811245
2018-04-14 23:00:00,0.0,0.21068535091568663,0.7522612156626506
2018-04-14 00:00:00,0.0,0.20224764806038267,0.7523304634538153
2018-04-15 01:00:00,0.0,0.1709470640102978,0.7525552381526104
2018-04-15 02:00:00,0.0,0.15049105116728104,0.7527012379518072
2018-04-15 03:00:00,0.0,0.13319273295886724,0.7526823923694779
2018-04-15 04:00:00,0.0,0.1219589816277573,0.7527742339357429
2018-04-15 05:00:00,0.0,0.11194826642677433,0.7525293305220884
2018-04-15 06:00:00,0.0,0.10394522593762799,0.7531939803212852
2018-04-15 07:00:00,1.8288104687332402e-07,0.10432870276753846,0.7534765608433736
2018-04-15 08:00:00,0.0053910233830312135,0.11876545047100813,0.7536365714859438
2018-04-15 09:00:00,0.06928043258607744,0.11207730396114915,0.7535087740963856
2018-04-15 10:00:00,0.1272630133004398,0.10329368480486806,0.7535505493975904
2018-04-15 11:00:00,0.13317795119596695,0.09162804674975132,0.7535934795180723
2018-04-15 12:00:00,0.1356953151346133,0.07112940699783513,0.7535750106425703
2018-04-15 13:00:00,0.1371738895205406,0.04827614592475572,0.7544063769076306
2018-04-15 14:00:00,0.1374048497264829,0.04299961760575741,0.7543039012048193
2018-04-15 15:00:00,0.13728836951625012,0.04005936732783336,0.7533115901606426
2018-04-15 16:00:00,0.13591919510887052,0.035795520273828325,0.7532842967871488
2018-04-15 17:00:00,0.13432442797382818,0.03367483503013281,0.7530367297188755
2018-04-15 18:00:00,0.1301699059315671,0.03390196802410625,0.752835632128514
2018-04-15 19:00:00,0.10669035020916014,0.033381110906324965,0.7528534662650602
2018-04-15 20:00:00,0.03169837530837713,0.04171514229711544,0.7527705935742972
2018-04-15 21:00:00,0.000276915048804033,0.09137567670118776,0.7524651419678714
2018-04-15 22:00:00,0.0,0.16623075109706867,0.7523884295180723
2018-04-15 23:00:00,0.0,0.22190483450353987,0.752868746184739
2018-04-15 00:00:00,0.0,0.2794621321455737,0.7530862246987952
2018-04-16 01:00:00,0.0,0.33804853718331285,0.7534520785140563
2018-04-16 02:00:00,0.0,0.36443653150781113,0.7533908853413654
2018-04-16 03:00:00,0.0,0.37020896176350127,0.7531282373493976
2018-04-16 04:00:00,0.0,0.3662768007723363,0.7533116379518072
2018-04-16 05:00:00,0.0,0.37878779375109706,0.7534565238955824
2018-04-16 06:00:00,0.0,0.39208922271956004,0.753508098995984
2018-04-16 07:00:00,4.390217741070471e-07,0.3911624167105494,0.7534985712851405
2018-04-16 08:00:00,0.006005086452858522,0.39522061254461416,0.75349030562249
2018-04-16 09:00:00,0.06661844459937788,0.3685906965654438,0.7534565489959839
2018-04-16 10:00:00,0.10461901136973077,0.36739254183488385,0.7527940522088353
2018-04-16 11:00:00,0.08969840662876756,0.38235065771458665,0.752740821686747
2018-04-16 12:00:00,0.08245177496513996,0.3967356606986133,0.753298280120482
2018-04-16 13:00:00,0.08260918910222032,0.41515517831022175,0.7534257102409639
2018-04-16 14:00:00,0.08430835610854877,0.4221481043824235,0.7532021891566265
2018-04-16 15:00:00,0.08827105052021882,0.42613000339359897,0.7527054281124498
2018-04-16 16:00:00,0.09358227802209589,0.43195181025100926,0.7520662216867472
2018-04-16 17:00:00,0.08794644084522148,0.4352383652214616,0.7516106146586345
2018-04-16 18:00:00,0.0907028536951625,0.43042531308876014,0.7515150843373495
2018-04-16 19:00:00,0.0803268790089027,0.4372159341173717,0.752407268875502
2018-04-16 20:00:00,0.024530851120883834,0.45522190038616817,0.7527895596385542
2018-04-16 21:00:00,0.00014419328542314707,0.4647756448130595,0.7526308040160643
2018-04-16 22:00:00,0.0,0.47340844944707744,0.752439079317269
2018-04-16 23:00:00,0.0,0.48591681785735186,0.7525095753012048
2018-04-16 00:00:00,0.0,0.4688486530922708,0.7524155269076306
2018-04-17 01:00:00,0.0,0.4474517845064654,0.7525365702811245
2018-04-17 02:00:00,0.0,0.4292673030542391,0.7522284680722892
2018-04-17 03:00:00,0.0,0.4147766326429115,0.7524997672690763
2018-04-17 04:00:00,0.0,0.40382065455502897,0.7527093331325303
2018-04-17 05:00:00,0.0,0.4046254239950851,0.7526710795180723
2018-04-17 06:00:00,0.0,0.4165357768708677,0.7527903291164658
2018-04-17 07:00:00,6.992384425614072e-07,0.4246434872154935,0.7528467694779116
2018-04-17 08:00:00,0.0054879155851120884,0.41364522465040077,0.7526581959839357
2018-04-17 09:00:00,0.049363580392577495,0.39456577140015214,0.7526775532128513
2018-04-17 10:00:00,0.096260308055347,0.383395296062255,0.7524289578313254
2018-04-17 11:00:00,0.12158498509063606,0.3838496448130595,0.7517472965863453
2018-04-17 12:00:00,0.1278474512495978,0.3724804509976011,0.7517151740963856
2018-04-17 13:00:00,0.1342371501662555,0.37108081311801533,0.7517392899598394
2018-04-17 14:00:00,0.1292828664592942,0.3866016468901761,0.7515838046184738
2018-04-17 15:00:00,0.13016916035610857,0.3925951196243637,0.7516350301204819
2018-04-17 16:00:00,0.12662872036897993,0.39846251664618804,0.7513960072289156
2018-04-17 17:00:00,0.12333963455969109,0.4124807026505178,0.7514719329317269
2018-04-17 18:00:00,0.10200216550466588,0.4198062815516939,0.7515387098393573
2018-04-17 19:00:00,0.060560097179019626,0.40363423412907373,0.7515542805220883
2018-04-17 20:00:00,0.018058645500375416,0.3809007828389211,0.7511726291164659
2018-04-17 21:00:00,0.0005386266223318674,0.39064135872681527,0.7511943198795181
2018-04-17 22:00:00,0.0,0.43428981545842843,0.7512698724899598
2018-04-17 23:00:00,0.0,0.44937014223860516,0.7513640654618473
2018-04-17 00:00:00,0.0,0.4449728458837985,0.7522343604417671
2018-04-18 01:00:00,0.0,0.44542244760400207,0.7528521925702811
2018-04-18 02:00:00,0.0,0.43065137882511256,0.7527027604417671
2018-04-18 03:00:00,0.0,0.4134065086887836,0.7528587246987952
2018-04-18 04:00:00,0.0,0.40468761895149497,0.7529410491967872
2018-04-18 05:00:00,0.0,0.4048061156164063,0.7527384006024097
2018-04-18 06:00:00,0.0,0.40393929041600846,0.7528302708835342
2018-04-18 07:00:00,0.0,0.39623506646773154,0.7530507606425703
2018-04-18 08:00:00,0.0041442342593585755,0.38339825174068226,0.7530279417670683
2018-04-18 09:00:00,0.04171566673817441,0.35745014729974844,0.7528196186746988
2018-04-18 10:00:00,0.06492599345704173,0.36932183573225674,0.7528859674698795
2018-04-18 11:00:00,0.06711059873431299,0.3643960926218478,0.753922887751004
2018-04-18 12:00:00,0.06916619092566771,0.3398628029372184,0.7530324421686747
2018-04-18 13:00:00,0.07982410876327363,0.3122215675209174,0.7518688815261044
2018-04-18 14:00:00,0.08909491998283815,0.2746908296764379,0.7519479359437752
2018-04-18 15:00:00,0.12321805888662447,0.25827936434380666,0.7517350317269076
2018-04-18 16:00:00,0.11582821699023918,0.21536039491545256,0.7513363425702813
2018-04-18 17:00:00,0.11553851603561086,0.19664887455385874,0.7514167429718875
2018-04-18 18:00:00,0.1109978024241124,0.17551847832192383,0.7514138281124498
2018-04-18 19:00:00,0.07832700364689478,0.1498304353168334,0.7512884584337349
2018-04-18 20:00:00,0.023851115949801566,0.13429241720788718,0.7512890427710843
2018-04-18 21:00:00,0.0006604013729486217,0.11872461362705518,0.7512522032128514
2018-04-18 22:00:00,0.0,0.12618312752325786,0.7509693026104418
2018-04-18 23:00:00,0.0,0.12324186056989057,0.7510263650602409
2018-04-18 00:00:00,0.0,0.11987168041659352,0.7509972566265061
2018-04-19 01:00:00,0.0,0.1192857607512726,0.750930332128514
2018-04-19 02:00:00,0.0,0.13534087642618922,0.7509928080321285
2018-04-19 03:00:00,0.0,0.15565602056637995,0.7511168361445782
2018-04-19 04:00:00,0.0,0.17073034137850332,0.7509453514056225
2018-04-19 05:00:00,0.0,0.17727930232286,0.751233783935743
2018-04-19 06:00:00,0.0,0.18235578971388453,0.7514293261044176
2018-04-19 07:00:00,1.7903035503593264e-06,0.19805980586273478,0.751150589558233
2018-04-19 08:00:00,0.0031177445028424326,0.21497828359955531,0.751289956626506
2018-04-19 09:00:00,0.029046654724873968,0.202569749371014,0.7512472532128515
2018-04-19 10:00:00,0.06707913718760057,0.2162237452752911,0.7508564851405622
2018-04-19 11:00:00,0.10720696846508636,0.22365411116962142,0.7514637086345382
2018-04-19 12:00:00,0.11663978161535987,0.21689264019074367,0.7510311869477911
2018-04-19 13:00:00,0.11921468432907861,0.21025974673804926,0.7509675799196788
2018-04-19 14:00:00,0.120235732489542,0.22147359505002634,0.7508707626506024
2018-04-19 15:00:00,0.11683453115949803,0.23859992469720906,0.75069355
2018-04-19 16:00:00,0.11319994808538024,0.26645082622432864,0.7512842712851406
2018-04-19 17:00:00,0.10756090807679931,0.29967880255690127,0.7511880343373494
2018-04-19 18:00:00,0.11622277099646038,0.3167701568661868,0.7513111646586345
2018-04-19 19:00:00,0.09138196042046552,0.3271115378269264,0.7516361234939759
2018-04-19 20:00:00,0.023209134291537058,0.3271907910011117,0.7519615911646587
2018-04-19 21:00:00,0.0002776301619650327,0.3054414242583816,0.7518173136546185
2018-04-19 22:00:00,0.0,0.3195030013749927,0.7517062485943775
2018-04-19 23:00:00,0.0,0.3362890179919256,0.7516329522088355
2018-04-19 00:00:00,0.0,0.34681328190275584,0.7521836337349398
2018-04-20 01:00:00,0.0,0.34710416292200574,0.7521798767068273
2018-04-20 02:00:00,0.0,0.34277024512901527,0.7520344955823294
2018-04-20 03:00:00,0.0,0.34352542013340354,0.7517129293172691
2018-04-20 04:00:00,0.0,0.3533790182259669,0.7521265973895582
2018-04-20 05:00:00,0.0,0.34857262714294074,0.7519626742971888
2018-04-20 06:00:00,0.0,0.3528870186355392,0.7510805825301204
2018-04-20 07:00:00,1.3883942936822912e-06,0.3628255789889415,0.752028933935743
2018-04-20 08:00:00,0.004449619328542315,0.3772501564566146,0.751609766064257
2018-04-20 09:00:00,0.043434236833637244,0.38129180276168745,0.7515711397590361
2018-04-20 10:00:00,0.05726965472487396,0.3850892450119946,0.751490141566265
2018-04-20 11:00:00,0.057705312560334655,0.38957260979462877,0.7512586955823294
2018-04-20 12:00:00,0.06455821012549609,0.40353180498507984,0.7513148612449799
2018-04-20 13:00:00,0.06729339686796096,0.41307758574688436,0.7512665024096388
2018-04-20 14:00:00,0.06671693961171296,0.42190189152185364,0.7510536879518073
2018-04-20 15:00:00,0.07688064163895741,0.42818451603182967,0.7508563391566265
2018-04-20 16:00:00,0.07451936468947765,0.4282344484524019,0.7508862865461847
2018-04-20 17:00:00,0.07334696524723802,0.4275594259551811,0.7507202825301205
2018-04-20 18:00:00,0.06508408098251636,0.42372035884383596,0.7506969907630523
2018-04-20 19:00:00,0.050589705245092785,0.4223225246621028,0.7514451152610442
