t230,7908.7357820435,7908.7357820435
t231,8234.81141693866,8234.81141693866
t232,8190.139335978454,8190.139335978454
t233,8051.683360763767,8051.683360763767
t234,9132.25671960387,9132.25671960387
t235,10127.243124075638,10127.243124075638
t236,14963.994901015183,14963.994901015183
t237,14924.603347572278,14924.603347572278
t238,14250.828209159114,14250.828209159114
t239,13940.418775199932,13940.418775199932
t240,13387.669065221984,13387.669065221984
t241,12629.093539816604,12629.093539816604
t242,12313.679675239791,12313.679675239791
t243,12315.733631669329,12315.733631669329
t244,12525.172976393658,12525.172976393658
t245,14056.8109953723,14056.8109953723
t246,13579.020716202791,13579.020716202791
t247,19460.513074204933,19460.513074204933
t248,26134.35450016903,26134.35450016903
t249,22337.004041321074,22337.004041321074
t250,22081.329998988593,22081.329998988593
t251,19035.7021265088,19035.7021265088
t252,17040.375522299677,17040.375522299677
t253,16153.5633375205,16153.5633375205
t254,15367.238304856155,15367.238304856155
t255,14924.633957974287,14924.633957974287
t256,14442.491341904091,14442.491341904091
t257,14174.604965296652,14174.604965296652
t258,13971.096567698769,13971.096567698769
t259,14946.014345539992,14946.014345539992
t260,18917.540538799472,18917.540538799472
t261,19047.904870114737,19047.904870114737
t262,16988.681127209613,16988.681127209613
t263,14768.93187224729,14768.93187224729
t264,13513.080650565933,13513.080650565933
t265,12220.830679199584,12220.830679199584
t266,11245.047828497345,11245.047828497345
t267,11403.79402776807,11403.79402776807
t268,11486.97426931657,11486.97426931657
t269,11295.80206746961,11295.80206746961
t270,11629.818617905545,11629.818617905545
t271,12744.819698187232,12744.819698187232
t272,15916.588754958375,15916.588754958375
t273,17119.32149848553,17119.32149848553
t274,15923.505648974116,15923.505648974116
t275,13984.144516709262,13984.144516709262
t276,12823.434802113374,12823.434802113374
t277,11687.896708310373,11687.896708310373
t278,11087.203743157577,11087.203743157577
t279,11292.092029116702,11292.092029116702
t280,11483.105494474394,11483.105494474394
t281,11901.287269572174,11901.287269572174
t282,12636.334624379824,12636.334624379824
t283,14843.45562610866,14843.45562610866
t284,18422.448473193774,18422.448473193774
t285,14865.346582948046,14865.346582948046
t286,12335.675448344362,12335.675448344362
t287,11414.373282570725,11414.373282570725
t288,10486.033737869966,10486.033737869966
t289,9925.780904924275,9925.780904924275
t290,9847.935276603745,9847.935276603745
t291,10028.903007838624,10028.903007838624
t292,10910.378882521389,10910.378882521389
t293,12391.927178219848,12391.927178219848
t294,13846.227995647649,13846.227995647649
t295,15778.82043642866,15778.82043642866
t296,17572.462019656392,17572.462019656392
t297,17718.30031867845,17718.30031867845
t298,17486.157885390705,17486.157885390705
t299,16261.591861252324,16261.591861252324
t300,16105.69055509987,16105.69055509987
t301,15576.802895267312,15576.802895267312
t302,15444.6618479269,15444.6618479269
t303,15024.254251264096,15024.254251264096
t304,14174.998143728613,14174.998143728613
t305,12341.758687029727,12341.758687029727
t306,11476.91943236726,11476.91943236726
t307,11905.987954744662,11905.987954744662
t308,14226.990652112105,14226.990652112105
t309,12601.643319121045,12601.643319121045
t310,10355.672256466107,10355.672256466107
t311,8788.165448700376,8788.165448700376
t312,7828.135233724544,7828.135233724544
t313,7828.135233724544,7828.135233724544
t314,7828.135233724544,7828.135233724544
t315,7828.135233724544,7828.135233724544
t316,7828.135233724544,7828.135233724544
t317,7828.135233724544,7828.135233724544
t318,7828.135233724544,7828.135233724544
t319,7828.135233724544,7828.135233724544
t320,8557.564726534914,8557.564726534914
t321,9408.60330829068,9408.60330829068
t322,10130.844599855287,10130.844599855287
t323,9242.490589949213,9242.490589949213
t324,8953.501951755385,8953.501951755385
t325,9121.022445165121,9121.022445165121
t326,9375.10227198224,9375.10227198224
t327,9646.245104479305,9646.245104479305
t328,11166.698943044084,11166.698943044084
t329,12794.31032691317,12794.31032691317
t330,14167.859819730655,14167.859819730655
t331,16234.425326938606,16234.425326938606
t332,18482.787084480628,18482.787084480628
t333,18349.192354605795,18349.192354605795
t334,16763.20647127015,16763.20647127015
t335,14495.846197423529,14495.846197423529
t336,12843.787535418802,12843.787535418802
t337,11489.742598961466,11489.742598961466
t338,10928.444967981719,10928.444967981719
t339,11043.732961970736,11043.732961970736
t340,11412.567078872677,11412.567078872677
t341,12186.935011258185,12186.935011258185
t342,12770.401953244876,12770.401953244876
t343,14918.819225704374,14918.819225704374
t344,16201.652590757354,16201.652590757354
t345,19424.353384882965,19424.353384882965
t346,19762.833869008737,19762.833869008737
t347,18354.53020090349,18354.53020090349
t348,16157.071863862106,16157.071863862106
t349,15453.043556236573,15453.043556236573
t350,15314.083247911498,15314.083247911498
t351,15351.717194071221,15351.717194071221
t352,15319.853504682354,15319.853504682354
t353,15287.53603785782,15287.53603785782
t354,15423.538567737864,15423.538567737864
t355,16345.679362090203,16345.679362090203
t356,19831.046538310395,19831.046538310395
t357,17723.6532311097,17723.6532311097
t358,14813.088885889041,14813.088885889041
t359,12410.175569210247,12410.175569210247
t360,11271.565558943632,11271.565558943632
t361,10690.43536386775,10690.43536386775
t362,10373.15593406118,10373.15593406118
t363,10241.713211345634,10241.713211345634
t364,10072.027857923651,10072.027857923651
t365,10075.955928109757,10075.955928109757
t366,10648.989914683896,10648.989914683896
t367,11078.589756236595,11078.589756236595
t368,12227.593904841578,12227.593904841578
t369,13510.974232643224,13510.974232643224
t370,14054.696284096894,14054.696284096894
t371,12359.17709751055,12359.17709751055
t372,11625.891329952974,11625.891329952974
t373,11002.26269146514,11002.26269146514
t374,10350.65706600595,10350.65706600595
t375,9466.942303569978,9466.942303569978
t376,9466.942303569978,9466.942303569978
t377,9466.942303569978,9466.942303569978
t378,9466.942303569978,9466.942303569978
t379,11205.244779856077,11205.244779856077
t380,16637.194273775593,16637.194273775593
t381,18381.303393216083,18381.303393216083
t382,15838.752394346398,15838.752394346398
t383,15347.920381831404,15347.920381831404
t384,14325.162331160966,14325.162331160966
t385,12907.101609969079,12907.101609969079
t386,11542.425042582381,11542.425042582381
t387,10692.682927333008,10692.682927333008
t388,10474.182139475604,10474.182139475604
t389,10238.040779170646,10238.040779170646
t390,10207.502645829212,10207.502645829212
t391,10633.53073137191,10633.53073137191
t392,12015.541629770076,12015.541629770076
t393,13879.953930278632,13879.953930278632
t394,15443.447218831,15443.447218831
t395,13713.22967476822,13713.22967476822
t396,11926.253773428325,11926.253773428325
t397,10465.226007981972,10465.226007981972
t398,9913.230203111376,9913.230203111376
t399,9693.110582867073,9693.110582867073
t400,9619.491810830543,9619.491810830543
t401,9619.287843607053,9619.287843607053
t402,9701.50189596523,9701.50189596523
t403,10061.699093707837,10061.699093707837
t404,11023.29223706937,11023.29223706937
t405,9862.530387821454,9862.530387821454
t406,9146.496535501297,9146.496535501297
t407,8605.948443860583,8605.948443860583
t408,8530.399519383616,8530.399519383616
t409,8530.399519383616,8530.399519383616
t410,8530.399519383616,8530.399519383616
t411,8530.399519383616,8530.399519383616
t412,8530.399519383616,8530.399519383616
t413,8530.399519383616,8530.399519383616
t414,8604.010768709355,8604.010768709355
t415,11173.528939004744,11173.528939004744
t416,15012.935909890635,15012.935909890635
t417,16339.388915437332,16339.388915437332
t418,17249.51282738109,17249.51282738109
t419,17615.89351005883,17615.89351005883
t420,17686.835237650474,17686.835237650474
t421,17163.101135262328,17163.101135262328
t422,17199.667585223007,17199.667585223007
t423,17566.841200042396,17566.841200042396
t424,17633.676568434592,17633.676568434592
t425,17553.705066665112,17553.705066665112
t426,17536.8302260528,17536.8302260528
t427,18070.992763768347,18070.992763768347
t428,19305.665184966296,19305.665184966296
t429,18856.20886160327,18856.20886160327
t430,17836.055328975934,17836.055328975934
t431,17548.54929888941,17548.54929888941
t432,17041.193933814488,17041.193933814488
t433,16685.07277644455,16685.07277644455
t434,16143.074866892051,16143.074866892051
t435,16787.102171753828,16787.102171753828
t436,16978.496315452307,16978.496315452307
t437,17249.776535436496,17249.776535436496
t438,18065.482778888723,18065.482778888723
t439,19643.253605938517,19643.253605938517
t440,22122.814975157824,22122.814975157824
t441,23585.940082999135,23585.940082999135
t442,24271.457786697134,24271.457786697134
t443,23248.950647167443,23248.950647167443
t444,23150.222040238645,23150.222040238645
t445,23343.912938479065,23343.912938479065
t446,23070.01168080023,23070.01168080023
t447,22599.4950390398,22599.4950390398
t448,21827.867410951032,21827.867410951032
t449,21299.97368271475,21299.97368271475
t450,20915.742734738586,20915.742734738586
t451,21088.02582384809,21088.02582384809
t452,22466.539388226465,22466.539388226465
t453,22571.25395981611,22571.25395981611
t454,21898.15714213508,21898.15714213508
t455,21586.939102270142,21586.939102270142
t456,21080.22608425717,21080.22608425717
t457,20734.578680540813,20734.578680540813
t458,20608.815183215745,20608.815183215745
t459,20608.815183215745,20608.815183215745
t460,20547.231338362333,20547.231338362333
t461,20798.669437587556,20798.669437587556
t462,21443.72320490848,21443.72320490848
t463,22266.391394499067,22266.391394499067
t464,24709.21576991831,24709.21576991831
t465,26783.994886327313,26783.994886327313
t466,25954.356926485823,25954.356926485823
t467,26025.203875138606,26025.203875138606
t468,25852.188731819642,25852.188731819642
t469,25269.008996762394,25269.008996762394
t470,24945.842101130434,24945.842101130434
t471,24581.975895159143,24581.975895159143
t472,24241.04488243043,24241.04488243043
t473,24169.145682550792,24169.145682550792
t474,24441.318595166842,24441.318595166842
t475,25517.47674494483,25517.47674494483
t476,26230.690414631645,26230.690414631645
t477,26230.690414631645,26230.690414631645
t478,26127.282719273124,26127.282719273124
t479,25544.735790719347,25544.735790719347
t480,24470.392834037382,24470.392834037382
t481,23643.255762092867,23643.255762092867
t482,23391.560643044828,23391.560643044828
t483,23241.51079479759,23241.51079479759
t484,23246.953314540562,23246.953314540562
t485,23384.04498303896,23384.04498303896
t486,24126.57407321711,24126.57407321711
t487,25517.148907438997,25517.148907438997
t488,27355.581274769902,27355.581274769902
t489,29977.107778484813,29977.107778484813
t490,30037.637352243615,30037.637352243615
t491,30341.863450793655,30341.863450793655
t492,30476.717817585704,30476.717817585704
t493,30232.86940894379,30232.86940894379
t494,28917.91806202905,28917.91806202905
t495,28943.743569897644,28943.743569897644
t496,28985.09144424703,28985.09144424703
t497,29451.648725052095,29451.648725052095
t498,29974.405791052028,29974.405791052028
t499,31103.388340793386,31103.388340793386
t500,30852.41794072899,30852.41794072899
t501,30601.09791210365,30601.09791210365
t502,29262.356110493674,29262.356110493674
t503,28544.430586063412,28544.430586063412
t504,27358.215216656907,27358.215216656907
t505,25982.082502517478,25982.082502517478
t506,24856.09258523663,24856.09258523663
t507,24800.489286929977,24800.489286929977
t508,24663.53245509257,24663.53245509257
t509,24663.517854027483,24663.517854027483
t510,25265.56708898021,25265.56708898021
t511,26668.769214975004,26668.769214975004
t512,28954.858236717017,28954.858236717017
t513,30801.775406373876,30801.775406373876
t514,31249.493716398618,31249.493716398618
t515,32102.223649071802,32102.223649071802
t516,32128.05459154088,32128.05459154088
t517,32013.49465210497,32013.49465210497
t518,32118.631911158558,32118.631911158558
t519,31861.557244642034,31861.557244642034
t520,31350.15306481057,31350.15306481057
t521,30903.25432878145,30903.25432878145
t522,31267.049899638285,31267.049899638285
t523,32268.135488187687,32268.135488187687
t524,32852.91344110019,32852.91344110019
t525,32542.101314154315,32542.101314154315
t526,32532.882616679515,32532.882616679515
t527,31814.502122488782,31814.502122488782
t528,30532.45737693929,30532.45737693929
t529,29588.450256012522,29588.450256012522
t530,28958.482725435588,28958.482725435588
t531,28703.31794757719,28703.31794757719
t532,28507.811461810576,28507.811461810576
t533,28607.40926320491,28607.40926320491
t534,29127.97367361711,29127.97367361711
t535,29343.366544842385,29343.366544842385
t536,30244.626356464287,30244.626356464287
t537,30890.49486333474,30890.49486333474
t538,31954.401074663663,31954.401074663663
t539,32955.0000188137,32955.0000188137
t540,33251.1011848898,33251.1011848898
t541,32875.45260973644,32875.45260973644
t542,32345.53968886688,32345.53968886688
t543,30623.949865251056,30623.949865251056
t544,29595.94668812242,29595.94668812242
t545,29182.582219144402,29182.582219144402
t546,29224.518525332234,29224.518525332234
t547,30062.745722120228,30062.745722120228
t548,31429.906970158816,31429.906970158816
t549,31257.815978395058,31257.815978395058
t550,30608.49753311692,30608.49753311692
t551,29922.7350422538,29922.7350422538
t552,29170.407970636523,29170.407970636523
t553,28397.969416339132,28397.969416339132
t554,27872.735660947354,27872.735660947354
t555,27386.495136813777,27386.495136813777
t556,27052.3534332037,27052.3534332037
t557,27166.870543857036,27166.870543857036
t558,27438.336119512085,27438.336119512085
t559,28184.639392389683,28184.639392389683
t560,28384.83632588418,28384.83632588418
t561,28893.490387342827,28893.490387342827
t562,29806.70857610591,29806.70857610591
t563,30627.96114462425,30627.96114462425
t564,30938.33367356617,30938.33367356617
t565,31138.273690094513,31138.273690094513
t566,31165.71035177981,31165.71035177981
t567,30704.151629333195,30704.151629333195
t568,30677.32517140288,30677.32517140288
t569,30811.92445445218,30811.92445445218
t570,31610.877806796307,31610.877806796307
t571,33105.66575900456,33105.66575900456
t572,34247.95908525163,34247.95908525163
t573,34816.06812502208,34816.06812502208
t574,34510.58982179119,34510.58982179119
t575,34613.169309113255,34613.169309113255
t576,34147.92614601383,34147.92614601383
t577,34181.734432493424,34181.734432493424
t578,34135.636101876626,34135.636101876626
t579,32807.08500596308,32807.08500596308
t580,26542.69585769011,26542.69585769011
t581,26479.986467280818,26479.986467280818
t582,26874.357092645823,26874.357092645823
t583,25504.791196673836,25504.791196673836
t584,25955.519759643797,25955.519759643797
t585,26118.275061297278,26118.275061297278
t586,24880.71985670639,24880.71985670639
t587,24529.973181182224,24529.973181182224
t588,23802.943884727214,23802.943884727214
t589,23343.04654572023,23343.04654572023
t590,22798.67362339361,22798.67362339361
t591,22662.06753893994,22662.06753893994
t592,22580.932099446545,22580.932099446545
t593,22662.06753893994,22662.06753893994
t594,23135.234963882973,23135.234963882973
t595,23370.021840159945,23370.021840159945
t596,23878.686270003032,23878.686270003032
t597,23919.96301852911,23919.96301852911
t598,24270.145695759624,24270.145695759624
t599,24475.763840173047,24475.763840173047
t600,23852.262634695162,23852.262634695162
t601,23540.830754139137,23540.830754139137
t602,23532.69686623105,23532.69686623105
t603,23588.900788527808,23588.900788527808
t604,23578.30923214244,23578.30923214244
t605,23685.28859710982,23685.28859710982
t606,23155.78931910537,23155.78931910537
t607,23076.447388394114,23076.447388394114
t608,23288.806623109725,23288.806623109725
t609,23582.043083168115,23582.043083168115
t610,22948.23838038662,22948.23838038662
t611,22336.096163089198,22336.096163089198
t612,21908.01487243435,21908.01487243435
t613,21946.94608292744,21946.94608292744
t614,21884.171699328,21884.171699328
t615,21934.67620298784,21934.67620298784
t616,22057.21958476039,22057.21958476039
t617,22493.226079938162,22493.226079938162
t618,22742.389665500035,22742.389665500035
t619,22969.698843516635,22969.698843516635
t620,23206.648634075285,23206.648634075285
t621,23163.975526042013,23163.975526042013
t622,23133.620462168386,23133.620462168386
t623,22881.282682712088,22881.282682712088
t624,22522.38591626454,22522.38591626454
t625,22493.226079938162,22493.226079938162
t626,22230.14585785791,22230.14585785791
t627,22044.42566279374,22044.42566279374
t628,22324.80833845953,22324.80833845953
t629,22547.875278435677,22547.875278435677
t630,22688.18584655101,22688.18584655101
t631,23013.90524312518,23013.90524312518
t632,23326.054759320636,23326.054759320636
t633,23593.58618439154,23593.58618439154
t634,23586.76212685522,23586.76212685522
t635,23366.052180362356,23366.052180362356
t636,23305.55207357906,23305.55207357906
t637,23139.405191038855,23139.405191038855
t638,22629.3166730768,22629.3166730768
t639,22376.180010207594,22376.180010207594
t640,22264.053899343933,22264.053899343933
t641,22080.948541381673,22080.948541381673
t642,22629.3166730768,22629.3166730768
t643,23761.029303283678,23761.029303283678
t644,25263.551416108276,25263.551416108276
t645,25309.764389101783,25309.764389101783
t646,25504.960754869524,25504.960754869524
t647,24722.076380330545,24722.076380330545
t648,24336.98183038257,24336.98183038257
t649,24037.734497550984,24037.734497550984
t650,23908.623351642094,23908.623351642094
t651,23617.22595524593,23617.22595524593
t652,23709.948748232888,23709.948748232888
t653,23201.370908996083,23201.370908996083
t654,23624.014925687206,23624.014925687206
t655,24119.2339257423,24119.2339257423
t656,24872.207279766764,24872.207279766764
t657,25623.477692003533,25623.477692003533
t658,25938.552004008616,25938.552004008616
t659,25884.84600366889,25884.84600366889
t660,25757.606942430197,25757.606942430197
t661,25510.988973663796,25510.988973663796
t662,24456.153240707492,24456.153240707492
t663,23594.742991101826,23594.742991101826
t664,23194.792046715247,23194.792046715247
t665,22556.74352097265,22556.74352097265
t666,22721.37439986043,22721.37439986043
t667,23479.01311310797,23479.01311310797
t668,25602.209624531435,25602.209624531435
t669,26271.58434099889,26271.58434099889
t670,26141.897245857308,26141.897245857308
t671,26061.641126271006,26061.641126271006
t672,25628.937061691835,25628.937061691835
t673,25064.578837054985,25064.578837054985
t674,25135.226148234586,25135.226148234586
t675,25138.688012408427,25138.688012408427
t676,25255.296220247335,25255.296220247335
t677,25832.137505263894,25832.137505263894
t678,26706.867017314944,26706.867017314944
t679,27779.43071284295,27779.43071284295
t680,28900.3999882621,28900.3999882621
t681,29705.75676691365,29705.75676691365
t682,28402.074816448905,28402.074816448905
t683,25580.394320673393,25580.394320673393
t684,23451.78257424522,23451.78257424522
t685,22162.80404840222,22162.80404840222
t686,20773.026575733707,20773.026575733707
t687,19930.810232404056,19930.810232404056
t688,19161.809285627463,19161.809285627463
t689,18877.18961783239,18877.18961783239
t690,18708.80625837843,18708.80625837843
t691,18842.896381832124,18842.896381832124
t692,20625.879663036805,20625.879663036805
t693,21479.498022939806,21479.498022939806
t694,21025.010393972552,21025.010393972552
t695,20617.50196254432,20617.50196254432
t696,20099.76692062045,20099.76692062045
t697,19827.46729078311,19827.46729078311
t698,19841.445334756474,19841.445334756474
t699,19947.324026148035,19947.324026148035
t700,20167.644553495968,20167.644553495968
t701,20629.894817297416,20629.894817297416
t702,21402.82272126417,21402.82272126417
t703,22205.846323569487,22205.846323569487
t704,22900.72971745527,22900.72971745527
t705,23577.502978101213,23577.502978101213
t706,22362.779279484104,22362.779279484104
t707,20660.24055154602,20660.24055154602
t708,19412.17829057057,19412.17829057057
t709,17786.326423172657,17786.326423172657
t710,16336.045614292178,16336.045614292178
t711,15899.57367135891,15899.57367135891
t712,15465.434880615052,15465.434880615052
t713,15490.953092214178,15490.953092214178
t714,15591.757933141284,15591.757933141284
t715,15845.665986765911,15845.665986765911
t716,16086.040680703176,16086.040680703176
t717,15191.26108810966,15191.26108810966
t718,14880.277359574517,14880.277359574517
t719,14652.994124713867,14652.994124713867
t720,14527.058469250956,14527.058469250956
t721,14555.806668874387,14555.806668874387
t722,14548.729309230815,14548.729309230815
t723,14243.33870265368,14243.33870265368
t724,14326.6729050535,14326.6729050535
t725,14346.489695986293,14346.489695986293
t726,14318.004077522115,14318.004077522115
t727,14359.65964681783,14359.65964681783
t728,14578.9862705608,14578.9862705608
t729,14312.344150436431,14312.344150436431
t730,14270.482077986097,14270.482077986097
t731,14206.374665974758,14206.374665974758
t732,14206.374665974758,14206.374665974758
t733,14206.374665974758,14206.374665974758
t734,14206.374665974758,14206.374665974758
