t138,8068.723025454026,8068.723025454026
t139,8353.692734436865,8353.692734436865
t140,8964.50704802857,8964.50704802857
t141,8587.786065240845,8587.786065240845
t142,8024.804139029229,8024.804139029229
t143,7745.3456550986975,7745.3456550986975
t144,7758.047223701989,7758.047223701989
t145,7604.227573117569,7604.227573117569
t146,7360.821566743394,7360.821566743394
t147,7360.821566743394,7360.821566743394
t148,7360.821566743394,7360.821566743394
t149,7360.821566743394,7360.821566743394
t150,7360.821566743394,7360.821566743394
t151,7434.060240269508,7434.060240269508
t152,8037.239356913235,8037.239356913235
t153,8005.223605949926,8005.223605949926
t154,8254.145551351345,8254.145551351345
t155,8179.853396467055,8179.853396467055
t156,8142.62043223308,8142.62043223308
t157,8130.08956160052,8130.08956160052
t158,7995.489151656258,7995.489151656258
t159,8259.378322157583,8259.378322157583
t160,8778.641847293382,8778.641847293382
t161,9255.141565655164,9255.141565655164
t162,8950.76108815712,8950.76108815712
t163,9135.34220316113,9135.34220316113
t164,9864.635167022801,9864.635167022801
t165,9384.01125109193,9384.01125109193
t166,8140.808785750876,8140.808785750876
t167,7709.127014271802,7709.127014271802
t168,7495.643341179333,7495.643341179333
t169,7360.821566743394,7360.821566743394
t170,7427.740530837169,7427.740530837169
t171,7360.821566743394,7360.821566743394
t172,7360.821566743394,7360.821566743394
t173,7360.821566743394,7360.821566743394
t174,7593.735611963613,7593.735611963613
t175,8409.784741185085,8409.784741185085
t176,10727.797856613299,10727.797856613299
t177,11848.988811824187,11848.988811824187
t178,12181.223215681395,12181.223215681395
t179,12315.272190430409,12315.272190430409
t180,12997.884673134336,12997.884673134336
t181,12458.661594811589,12458.661594811589
t182,11728.660808340192,11728.660808340192
t183,11123.295508051875,11123.295508051875
t184,10780.27608817413,10780.27608817413
t185,10339.718473175373,10339.718473175373
t186,10619.20373419601,10619.20373419601
t187,11108.464240553289,11108.464240553289
t188,12647.302723983661,12647.302723983661
t189,14877.669803949057,14877.669803949057
t190,15063.66673614512,15063.66673614512
t191,14709.796202864387,14709.796202864387
t192,13105.655533447118,13105.655533447118
t193,12355.891129142152,12355.891129142152
t194,11513.329632721578,11513.329632721578
t195,11111.637438200329,11111.637438200329
t196,11029.277158384084,11029.277158384084
t197,11032.333989433106,11032.333989433106
t198,11500.176920674927,11500.176920674927
t199,12500.90074676969,12500.90074676969
t200,15230.485614292755,15230.485614292755
t201,16123.095608313406,16123.095608313406
t202,15542.34129404526,15542.34129404526
t203,13472.329188689231,13472.329188689231
t204,12818.433119053421,12818.433119053421
t205,12333.461383759464,12333.461383759464
t206,12084.611197908853,12084.611197908853
t207,11651.764092566904,11651.764092566904
t208,11291.438365759319,11291.438365759319
t209,11054.176185286815,11054.176185286815
t210,11053.965561657104,11053.965561657104
t211,11479.054977034892,11479.054977034892
t212,14128.472321785057,14128.472321785057
t213,14954.09134849892,14954.09134849892
t214,14035.39293647151,14035.39293647151
t215,12405.070802059805,12405.070802059805
t216,10757.673911709195,10757.673911709195
t217,9676.502934766268,9676.502934766268
t218,8461.184962121815,8461.184962121815
t219,7858.613318173701,7858.613318173701
t220,7754.833085460949,7754.833085460949
t221,7763.473290960922,7763.473290960922
t222,8550.081100140835,8550.081100140835
t223,9691.352007454494,9691.352007454494
t224,11554.543338048194,11554.543338048194
t225,12057.235420235804,12057.235420235804
t226,10774.577786694661,10774.577786694661
t227,10370.523855910176,10370.523855910176
t228,9545.82594000941,9545.82594000941
t229,9245.688837287827,9245.688837287827
t230,9787.93295517292,9787.93295517292
t231,10418.75201462514,10418.75201462514
t232,10344.912450639633,10344.912450639633
t233,10172.499565749302,10172.499565749302
t234,10260.137356670792,10260.137356670792
t235,10726.09268694227,10726.09268694227
t236,12101.371856732343,12101.371856732343
t237,12057.235420235804,12057.235420235804
t238,9740.725080371685,9740.725080371685
t239,7960.568771845901,7960.568771845901
t240,6997.859080208525,6997.859080208525
t241,6241.037711305308,6241.037711305308
t242,6241.037711305308,6241.037711305308
t243,6241.037711305308,6241.037711305308
t244,6241.037711305308,6241.037711305308
t245,6241.037711305308,6241.037711305308
t246,6633.18264300712,6633.18264300712
t247,7658.943986336301,7658.943986336301
t248,9109.838868189325,9109.838868189325
t249,9696.558530253646,9696.558530253646
t250,8904.365289460644,8904.365289460644
t251,8639.816199209406,8639.816199209406
t252,8079.310533717136,8079.310533717136
t253,7742.297234780302,7742.297234780302
t254,7471.403584438716,7471.403584438716
t255,7079.6131340421925,7079.6131340421925
t256,6864.340222163586,6864.340222163586
t257,6933.036595418861,6933.036595418861
t258,6678.042384643798,6678.042384643798
t259,6844.642364861008,6844.642364861008
t260,7227.059708030848,7227.059708030848
t261,7694.778197183806,7694.778197183806
t262,7584.6523934704965,7584.6523934704965
t263,7703.700914293634,7703.700914293634
t264,7594.9842785188,7594.9842785188
t265,6709.118322566001,6709.118322566001
t266,6241.037711305308,6241.037711305308
t267,6241.037711305308,6241.037711305308
t268,6241.037711305308,6241.037711305308
t269,6241.037711305308,6241.037711305308
t270,6241.037711305308,6241.037711305308
t271,6241.037711305308,6241.037711305308
t272,7578.620821665291,7578.620821665291
t273,8039.115015276766,8039.115015276766
t274,8137.945069464653,8137.945069464653
t275,8103.817511294353,8103.817511294353
t276,8201.572213528889,8201.572213528889
t277,7974.1334323720575,7974.1334323720575
t278,7853.650971657364,7853.650971657364
t279,7761.81739118399,7761.81739118399
t280,7572.934117299376,7572.934117299376
t281,7453.835590470068,7453.835590470068
t282,7280.988239541722,7280.988239541722
t283,7217.085359330079,7217.085359330079
t284,7356.134107815194,7356.134107815194
t285,8286.52833122399,8286.52833122399
t286,8543.435102387977,8543.435102387977
t287,8697.0113122606,8697.0113122606
t288,8862.476041148218,8862.476041148218
t289,8435.623268962918,8435.623268962918
t290,8069.800600115228,8069.800600115228
t291,8033.490030161834,8033.490030161834
t292,8414.646470368778,8414.646470368778
t293,9384.432896926914,9384.432896926914
t294,9719.36860993258,9719.36860993258
t295,10403.189625157745,10403.189625157745
t296,11269.310067700419,11269.310067700419
t297,11360.523997382272,11360.523997382272
t298,11253.905972914221,11253.905972914221
t299,10325.029678387462,10325.029678387462
t300,10298.894337014914,10298.894337014914
t301,10343.622922430366,10343.622922430366
t302,10463.281579810011,10463.281579810011
t303,10112.494832954697,10112.494832954697
t304,9643.592971107806,9643.592971107806
t305,9376.862251191276,9376.862251191276
t306,9124.44334781924,9124.44334781924
t307,9088.13721013309,9088.13721013309
t308,10534.81771739629,10534.81771739629
t309,11149.307979318599,11149.307979318599
t310,10006.710058358783,10006.710058358783
t311,8646.9500737599,8646.9500737599
t312,7734.7222207711875,7734.7222207711875
t313,6796.081894971232,6796.081894971232
t314,6299.11566533309,6299.11566533309
t315,6127.242890577201,6127.242890577201
t316,5943.03784183117,5943.03784183117
t317,6367.099750323245,6367.099750323245
t318,6716.974377679101,6716.974377679101
t319,6892.7409223707145,6892.7409223707145
t320,7384.694913803994,7384.694913803994
t321,8070.676483369564,8070.676483369564
t322,7862.412663275862,7862.412663275862
t323,7329.3848683898705,7329.3848683898705
t324,6924.837393260113,6924.837393260113
t325,6677.736915580925,6677.736915580925
t326,6435.654822213624,6435.654822213624
t327,6730.640364429089,6730.640364429089
t328,6805.2284567600445,6805.2284567600445
t329,6687.407174497486,6687.407174497486
t330,6630.554396128107,6630.554396128107
t331,6731.593399979506,6731.593399979506
t332,7832.61805392641,7832.61805392641
t333,8646.9500737599,8646.9500737599
t334,7806.6051011603395,7806.6051011603395
t335,7477.621654179349,7477.621654179349
t336,7045.440145881346,7045.440145881346
t337,6282.650982563697,6282.650982563697
t338,5908.41278014395,5908.41278014395
t339,5898.073817422823,5898.073817422823
t340,5855.318069422823,5855.318069422823
t341,5855.318069422823,5855.318069422823
t342,5929.645191332311,5929.645191332311
t343,6902.084246154551,6902.084246154551
t344,8187.015487952458,8187.015487952458
t345,8794.3098970293,8794.3098970293
t346,8626.973840908227,8626.973840908227
t347,8204.8706039517,8204.8706039517
t348,7267.435023173916,7267.435023173916
t349,7074.8440372415935,7074.8440372415935
t350,6841.5039129355555,6841.5039129355555
t351,6915.904186782054,6915.904186782054
t352,6820.4367878001585,6820.4367878001585
t353,6675.235315340733,6675.235315340733
t354,6569.592238939061,6569.592238939061
t355,6872.738540788023,6872.738540788023
t356,6929.031311919722,6929.031311919722
t357,7224.186508236476,7224.186508236476
t358,6803.2350401074755,6803.2350401074755
t359,6267.072868975678,6267.072868975678
t360,5449.598049225033,5449.598049225033
t361,5395.555420822295,5395.555420822295
t362,5395.555420822295,5395.555420822295
t363,5395.555420822295,5395.555420822295
t364,5395.555420822295,5395.555420822295
t365,5395.555420822295,5395.555420822295
t366,5433.418944439676,5433.418944439676
t367,6163.886191431458,6163.886191431458
t368,6857.385786503783,6857.385786503783
t369,6972.9665410131,6972.9665410131
t370,7226.008691713267,7226.008691713267
t371,7320.77748877289,7320.77748877289
t372,7320.77748877289,7320.77748877289
t373,6878.056946654842,6878.056946654842
t374,6749.713385297038,6749.713385297038
t375,6808.803176734693,6808.803176734693
t376,6746.983767134283,6746.983767134283
t377,6686.917225627234,6686.917225627234
t378,6554.736634850748,6554.736634850748
t379,6884.215860554724,6884.215860554724
t380,6942.116321870135,6942.116321870135
t381,6888.64763134349,6888.64763134349
t382,6512.469501939275,6512.469501939275
t383,5996.632666586513,5996.632666586513
t384,5721.351264379261,5721.351264379261
t385,5508.782959597752,5508.782959597752
t386,5395.555420822295,5395.555420822295
t387,5395.555420822295,5395.555420822295
t388,5395.555420822295,5395.555420822295
t389,5395.555420822295,5395.555420822295
t390,5395.555420822295,5395.555420822295
t391,5659.737722558963,5659.737722558963
t392,6434.431121853224,6434.431121853224
t393,6245.556381583545,6245.556381583545
t394,6356.740941966042,6356.740941966042
t395,6550.724254803638,6550.724254803638
t396,6761.8522808499865,6761.8522808499865
t397,6933.831407617598,6933.831407617598
t398,7096.894237890939,7096.894237890939
t399,7947.625270291851,7947.625270291851
t400,8204.8706039517,8204.8706039517
t401,7876.663950457922,7876.663950457922
t402,7468.542190275292,7468.542190275292
t403,7093.22913721695,7093.22913721695
t404,7624.944756937996,7624.944756937996
t405,8204.8706039517,8204.8706039517
t406,8204.8706039517,8204.8706039517
t407,7203.0582067986625,7203.0582067986625
t408,6237.8110353533,6237.8110353533
t409,5641.152942428973,5641.152942428973
t410,5548.80963702247,5548.80963702247
t411,5548.80963702247,5548.80963702247
t412,5548.80963702247,5548.80963702247
t413,5590.424787230762,5590.424787230762
t414,5732.570280654489,5732.570280654489
t415,6370.747943664743,6370.747943664743
t416,7083.788244028081,7083.788244028081
t417,7740.611689077197,7740.611689077197
t418,8689.730948269527,8689.730948269527
t419,9515.832437056197,9515.832437056197
t420,9870.15109798687,9870.15109798687
t421,10751.360150531433,10751.360150531433
t422,11210.302005504162,11210.302005504162
t423,11726.604267270759,11726.604267270759
t424,12085.940913537657,12085.940913537657
t425,11707.195357547167,11707.195357547167
t426,11681.056115114101,11681.056115114101
t427,11410.172271095424,11410.172271095424
t428,11502.386367169462,11502.386367169462
t429,11513.594702222199,11513.594702222199
t430,11104.095980245876,11104.095980245876
t431,9971.03065770389,9971.03065770389
t432,8520.309982269871,8520.309982269871
t433,6976.725176961949,6976.725176961949
t434,5948.963166571104,5948.963166571104
t435,5948.963166571104,5948.963166571104
t436,5948.963166571104,5948.963166571104
t437,5948.963166571104,5948.963166571104
t438,6151.070662709171,6151.070662709171
t439,6548.182680072066,6548.182680072066
t440,6949.407581458725,6949.407581458725
t441,7739.068322140078,7739.068322140078
t442,8621.165419327248,8621.165419327248
t443,8603.536478918035,8603.536478918035
t444,8334.219073313086,8334.219073313086
t445,8727.091659176567,8727.091659176567
t446,9000.06183160224,9000.06183160224
t447,9000.06183160224,9000.06183160224
t448,9000.06183160224,9000.06183160224
t449,9000.06183160224,9000.06183160224
t450,8869.428488936333,8869.428488936333
t451,8795.406152338628,8795.406152338628
t452,8915.60219791643,8915.60219791643
t453,9000.06183160224,9000.06183160224
t454,8384.956992492696,8384.956992492696
t455,7631.516282653396,7631.516282653396
t456,6997.600087733897,6997.600087733897
t457,6349.859822714038,6349.859822714038
t458,6101.408906019224,6101.408906019224
t459,6138.320402382682,6138.320402382682
t460,6165.84086364078,6165.84086364078
t461,6035.095394960292,6035.095394960292
t462,5872.336058471017,5872.336058471017
t463,6002.802355847996,6002.802355847996
t464,6455.3669606704,6455.3669606704
t465,6751.174265677147,6751.174265677147
t466,6668.181938170752,6668.181938170752
t467,6193.2706001421875,6193.2706001421875
t468,5915.299281094778,5915.299281094778
t469,6597.320077660859,6597.320077660859
t470,7017.910799425259,7017.910799425259
t471,6869.391032689175,6869.391032689175
t472,7020.31773535961,7020.31773535961
t473,7052.665442960484,7052.665442960484
t474,6816.542198137247,6816.542198137247
t475,6858.508949495888,6858.508949495888
t476,6868.069268308089,6868.069268308089
t477,7007.312186010253,7007.312186010253
t478,6770.2188538189475,6770.2188538189475
t479,6581.724917940166,6581.724917940166
t480,6067.686484644849,6067.686484644849
t481,5872.336058471017,5872.336058471017
t482,5872.336058471017,5872.336058471017
t483,5872.336058471017,5872.336058471017
t484,5872.336058471017,5872.336058471017
t485,5872.336058471017,5872.336058471017
t486,5872.336058471017,5872.336058471017
t487,5976.407795884006,5976.407795884006
t488,6510.740684351624,6510.740684351624
t489,6700.856362437661,6700.856362437661
t490,6626.133956724904,6626.133956724904
t491,6270.133415350041,6270.133415350041
t492,6291.598750593634,6291.598750593634
t493,6218.943017358419,6218.943017358419
t494,5958.5746935879,5958.5746935879
t495,5916.840404965589,5916.840404965589
t496,5939.786294465415,5939.786294465415
t497,6121.590873828347,6121.590873828347
t498,6547.316312936682,6547.316312936682
t499,6893.225133300943,6893.225133300943
t500,7391.510397762415,7391.510397762415
t501,9004.171409728564,9004.171409728564
t502,8462.663252247945,8462.663252247945
t503,7744.270908721832,7744.270908721832
t504,7056.50194679432,7056.50194679432
t505,6141.932546862897,6141.932546862897
t506,5948.963166571104,5948.963166571104
t507,5948.963166571104,5948.963166571104
t508,5948.963166571104,5948.963166571104
t509,6133.6701971113525,6133.6701971113525
t510,6960.400903625168,6960.400903625168
t511,8607.500477305312,8607.500477305312
t512,9716.551285938085,9716.551285938085
t513,9940.360895861064,9940.360895861064
t514,9679.049985284077,9679.049985284077
t515,10192.71447240288,10192.71447240288
t516,9904.163266794794,9904.163266794794
t517,10283.965229917576,10283.965229917576
t518,11226.004794674998,11226.004794674998
t519,11444.0276258574,11444.0276258574
t520,11444.0276258574,11444.0276258574
t521,12132.462235816736,12132.462235816736
t522,12551.6265806386,12551.6265806386
t523,13346.802037899939,13346.802037899939
t524,15236.406670896791,15236.406670896791
t525,14792.312543404678,14792.312543404678
t526,13758.077846053233,13758.077846053233
t527,12324.640109158001,12324.640109158001
t528,10858.142990368748,10858.142990368748
t529,8855.221095520943,8855.221095520943
t530,7648.950619364799,7648.950619364799
t531,6723.363919173434,6723.363919173434
t532,6523.463790034047,6523.463790034047
t533,6523.463790034047,6523.463790034047
t534,6661.5011776878355,6661.5011776878355
t535,7734.333010790379,7734.333010790379
t536,8041.375085971099,8041.375085971099
t537,8455.596827642965,8455.596827642965
t538,8943.774645022962,8943.774645022962
t539,9603.894599289224,9603.894599289224
t540,10040.3328683364,10040.3328683364
t541,9618.692210566358,9618.692210566358
t542,10040.3328683364,10040.3328683364
t543,9501.368770737019,9501.368770737019
t544,9172.73125446016,9172.73125446016
t545,8822.7017904674,8822.7017904674
t546,8858.378533078541,8858.378533078541
t547,8528.759449881374,8528.759449881374
t548,8760.865327340343,8760.865327340343
t549,9258.846298272692,9258.846298272692
t550,8194.726826164819,8194.726826164819
t551,7323.636927666242,7323.636927666242
t552,6629.290644178373,6629.290644178373
t553,6078.586402871682,6078.586402871682
t554,6063.70114143352,6063.70114143352
t555,6063.70114143352,6063.70114143352
t556,6063.70114143352,6063.70114143352
t557,6063.70114143352,6063.70114143352
t558,6174.420662589809,6174.420662589809
t559,6670.703672863815,6670.703672863815
t560,7299.870504529664,7299.870504529664
t561,7563.062238185532,7563.062238185532
t562,7432.9369708237655,7432.9369708237655
t563,7145.550455878032,7145.550455878032
t564,6992.310522742961,6992.310522742961
t565,6820.951023563878,6820.951023563878
t566,6868.626430905935,6868.626430905935
t567,6812.013813019091,6812.013813019091
t568,6885.661797407178,6885.661797407178
t569,6978.087115691697,6978.087115691697
t570,6847.519527150499,6847.519527150499
t571,6852.448172659016,6852.448172659016
t572,7237.370400449371,7237.370400449371
t573,8345.130571341617,8345.130571341617
t574,8397.626582600586,8397.626582600586
t575,7870.168378783534,7870.168378783534
t576,6589.495367897575,6589.495367897575
t577,6063.70114143352,6063.70114143352
t578,6063.70114143352,6063.70114143352
t579,6063.70114143352,6063.70114143352
t580,6063.70114143352,6063.70114143352
t581,6063.70114143352,6063.70114143352
t582,7406.763284130599,7406.763284130599
t583,9260.352937533697,9260.352937533697
t584,10727.90271128814,10727.90271128814
t585,10394.616890810707,10394.616890810707
t586,9874.385424651411,9874.385424651411
t587,8622.217471473921,8622.217471473921
t588,8420.706049730084,8420.706049730084
t589,8212.253316266708,8212.253316266708
t590,8463.26558314799,8463.26558314799
t591,8422.733422668405,8422.733422668405
t592,8299.295518672094,8299.295518672094
t593,8390.754628881845,8390.754628881845
t594,8703.039664548476,8703.039664548476
t595,8952.750213744896,8952.750213744896
t596,11434.769529204417,11434.769529204417
t597,13190.678147403398,13190.678147403398
t598,12275.009196223202,12275.009196223202
t599,10963.301410249109,10963.301410249109
t600,9636.78344601291,9636.78344601291
t601,9247.085476275592,9247.085476275592
t602,9268.865044968967,9268.865044968967
t603,9442.843861015705,9442.843861015705
t604,9555.204594396913,9555.204594396913
t605,10095.548190086387,10095.548190086387
t606,10666.769851706558,10666.769851706558
t607,11741.323346458315,11741.323346458315
t608,13146.890565873846,13146.890565873846
t609,13688.841491610043,13688.841491610043
t610,13066.83986047927,13066.83986047927
t611,12345.095073407905,12345.095073407905
t612,11920.592388878524,11920.592388878524
t613,11782.35131607741,11782.35131607741
t614,11722.91072367046,11722.91072367046
t615,11514.762144391807,11514.762144391807
t616,11304.709546151353,11304.709546151353
t617,11175.014308632473,11175.014308632473
t618,11134.859292806592,11134.859292806592
t619,11236.653820263633,11236.653820263633
t620,12572.530564496097,12572.530564496097
t621,13262.179989513683,13262.179989513683
t622,12361.973573865189,12361.973573865189
t623,11249.532844375939,11249.532844375939
t624,10625.703820245999,10625.703820245999
t625,10333.213373630271,10333.213373630271
t626,10084.160065555205,10084.160065555205
t627,9899.508980267878,9899.508980267878
t628,9838.942503862876,9838.942503862876
t629,9896.710949723136,9896.710949723136
t630,9968.54401530474,9968.54401530474
t631,10572.737888339883,10572.737888339883
t632,11103.623491178925,11103.623491178925
t633,11805.454211959588,11805.454211959588
t634,11207.841839630284,11207.841839630284
t635,10374.978521672012,10374.978521672012
t636,9534.928530577363,9534.928530577363
t637,9255.798378916088,9255.798378916088
t638,9351.62875029496,9351.62875029496
t639,9169.402132546058,9169.402132546058
t640,8986.089224366595,8986.089224366595
t641,8747.855419734158,8747.855419734158
t642,8522.506405063286,8522.506405063286
t643,7895.839378849955,7895.839378849955
t644,8354.877567667627,8354.877567667627
t645,9195.083538961206,9195.083538961206
t646,7743.527849698881,7743.527849698881
t647,6559.042070745417,6559.042070745417
t648,5810.849072252337,5810.849072252337
t649,5263.394082336251,5263.394082336251
t650,5263.394082336251,5263.394082336251
t651,5263.394082336251,5263.394082336251
t652,5263.394082336251,5263.394082336251
t653,5274.57043544159,5274.57043544159
t654,5545.438741231082,5545.438741231082
t655,6071.098702472415,6071.098702472415
t656,6515.317368748233,6515.317368748233
t657,6799.257456388208,6799.257456388208
t658,7056.240323590345,7056.240323590345
t659,6786.092608951842,6786.092608951842
t660,6714.664086919879,6714.664086919879
t661,6622.88633028446,6622.88633028446
t662,6406.666537073516,6406.666537073516
t663,6349.838124544924,6349.838124544924
t664,6240.027975247794,6240.027975247794
t665,6156.459183582861,6156.459183582861
t666,6051.379751826552,6051.379751826552
t667,6353.547772064984,6353.547772064984
t668,6862.670085004405,6862.670085004405
t669,7708.732311436171,7708.732311436171
t670,7088.790371173184,7088.790371173184
t671,6262.221022826133,6262.221022826133
t672,5263.394082336251,5263.394082336251
t673,5263.394082336251,5263.394082336251
t674,5263.394082336251,5263.394082336251
t675,5263.394082336251,5263.394082336251
t676,5263.394082336251,5263.394082336251
t677,5263.394082336251,5263.394082336251
t678,5281.759502502044,5281.759502502044
t679,6686.762050005428,6686.762050005428
t680,7771.9982113218475,7771.9982113218475
t681,7631.757062446448,7631.757062446448
t682,7821.540326391161,7821.540326391161
t683,7601.880995337553,7601.880995337553
t684,7415.463415178889,7415.463415178889
t685,7351.432673585385,7351.432673585385
t686,7124.839569813209,7124.839569813209
t687,7323.4455776471195,7323.4455776471195
t688,7125.56382135277,7125.56382135277
t689,7493.581495925504,7493.581495925504
t690,9387.322082835768,9387.322082835768
t691,9187.344553295721,9187.344553295721
t692,8984.639412990258,8984.639412990258
t693,8760.991084249083,8760.991084249083
t694,8413.33774152474,8413.33774152474
t695,7455.561455142081,7455.561455142081
t696,6749.2579937536675,6749.2579937536675
t697,6348.741505425688,6348.741505425688
t698,6453.474874259858,6453.474874259858
t699,6805.777158399112,6805.777158399112
t700,7433.689120100708,7433.689120100708
t701,8376.24343983405,8376.24343983405
t702,9330.143233922903,9330.143233922903
t703,11481.324348542561,11481.324348542561
t704,12119.598298344852,12119.598298344852
t705,12588.874428743735,12588.874428743735
t706,12333.794008701421,12333.794008701421
t707,12118.122595218647,12118.122595218647
t708,12307.597313670676,12307.597313670676
t709,12856.737139899154,12856.737139899154
t710,13501.76794452428,13501.76794452428
t711,13891.183290319523,13891.183290319523
t712,13937.996422153354,13937.996422153354
t713,16527.72968604737,16527.72968604737
t714,15067.226304139738,15067.226304139738
t715,15169.799253746109,15169.799253746109
t716,15839.294333002721,15839.294333002721
t717,15944.986769430043,15944.986769430043
t718,13473.840849207661,13473.840849207661
t719,10434.44573535575,10434.44573535575
t720,8512.385661417897,8512.385661417897
t721,7575.083076765022,7575.083076765022
t722,7575.083076765022,7575.083076765022
t723,7575.083076765022,7575.083076765022
t724,7575.083076765022,7575.083076765022
t725,7575.083076765022,7575.083076765022
t726,7575.083076765022,7575.083076765022
t727,8379.167360058565,8379.167360058565
t728,9529.548434341057,9529.548434341057
t729,9926.58185415885,9926.58185415885
t730,9740.29930207853,9740.29930207853
t731,9191.052724920803,9191.052724920803
t732,9345.886149220614,9345.886149220614
