t396,8337.231890294623,8337.231890294623
t397,8603.95924584147,8603.95924584147
t398,8495.021431688323,8495.021431688323
t399,8467.945442860235,8467.945442860235
t400,8364.636246822476,8364.636246822476
t401,8381.952586185165,8381.952586185165
t402,8512.053173097207,8512.053173097207
t403,10017.540095497336,10017.540095497336
t404,10597.591800217348,10597.591800217348
t405,8690.434637261314,8690.434637261314
t406,7926.034677614727,7926.034677614727
t407,7465.383303168919,7465.383303168919
t408,6909.262803190921,6909.262803190921
t409,6208.699467393315,6208.699467393315
t410,6103.111682602301,6103.111682602301
t411,6103.111682602301,6103.111682602301
t412,6103.111682602301,6103.111682602301
t413,6103.111682602301,6103.111682602301
t414,6103.111682602301,6103.111682602301
t415,6851.846657181124,6851.846657181124
t416,7943.021284271454,7943.021284271454
t417,8712.31491283854,8712.31491283854
t418,8309.47304270734,8309.47304270734
t419,9114.839021952805,9114.839021952805
t420,8893.549343818506,8893.549343818506
t421,9140.6382291988,9140.6382291988
t422,9666.9314018483,9666.9314018483
t423,9799.99562734078,9799.99562734078
t424,9972.620734091888,9972.620734091888
t425,10532.72918475921,10532.72918475921
t426,10765.459991479525,10765.459991479525
t427,11741.055463510493,11741.055463510493
t428,11339.669566289635,11339.669566289635
t429,9738.003636210831,9738.003636210831
t430,8697.726687216964,8697.726687216964
t431,7874.109862409903,7874.109862409903
t432,6891.648330723141,6891.648330723141
t433,6408.119332870976,6408.119332870976
t434,6374.440992404314,6374.440992404314
t435,6374.440992404314,6374.440992404314
t436,6374.440992404314,6374.440992404314
t437,6374.440992404314,6374.440992404314
t438,6778.330862827338,6778.330862827338
t439,8051.141421086604,8051.141421086604
t440,10028.776463331396,10028.776463331396
t441,10660.121251646571,10660.121251646571
t442,11439.856386797244,11439.856386797244
t443,11816.649963085878,11816.649963085878
t444,11858.819040667186,11858.819040667186
t445,12698.205180832478,12698.205180832478
t446,13453.658373969729,13453.658373969729
t447,14536.033384831162,14536.033384831162
t448,14583.065075097633,14583.065075097633
t449,14529.031276541516,14529.031276541516
t450,14532.592899271236,14532.592899271236
t451,17078.79403048691,17078.79403048691
t452,16596.245409610707,16596.245409610707
t453,14254.508806112031,14254.508806112031
t454,11851.847874191031,11851.847874191031
t455,9818.573719771031,9818.573719771031
t456,8414.340783491909,8414.340783491909
t457,7211.129019399444,7211.129019399444
t458,6500.167800010714,6500.167800010714
t459,6500.167800010714,6500.167800010714
t460,6500.167800010714,6500.167800010714
t461,6500.167800010714,6500.167800010714
t462,6500.167800010714,6500.167800010714
t463,6924.319270707366,6924.319270707366
t464,7787.842707560435,7787.842707560435
t465,8508.300820794191,8508.300820794191
t466,8290.075975309213,8290.075975309213
t467,8701.119843259112,8701.119843259112
t468,8369.543443230246,8369.543443230246
t469,8733.403162337387,8733.403162337387
t470,8970.326774201129,8970.326774201129
t471,9375.526035938125,9375.526035938125
t472,9754.762451790966,9754.762451790966
t473,10342.398922959217,10342.398922959217
t474,10617.438357067233,10617.438357067233
t475,11492.893933390216,11492.893933390216
t476,12793.814864072549,12793.814864072549
t477,11645.485825673371,11645.485825673371
t478,10894.64330156828,10894.64330156828
t479,10694.915729643408,10694.915729643408
t480,10421.548965806853,10421.548965806853
t481,9598.68429441736,9598.68429441736
t482,8705.258150689315,8705.258150689315
t483,8376.532439092678,8376.532439092678
t484,8132.368152388649,8132.368152388649
t485,8473.594027206971,8473.594027206971
t486,8717.588632609431,8717.588632609431
t487,10440.765394624086,10440.765394624086
t488,12670.335850900703,12670.335850900703
t489,14269.549450584256,14269.549450584256
t490,14187.534796228163,14187.534796228163
t491,13360.318618310694,13360.318618310694
t492,13152.885994000573,13152.885994000573
t493,13799.880941197089,13799.880941197089
t494,14301.029754733088,14301.029754733088
t495,14878.969498719627,14878.969498719627
t496,15121.734104508027,15121.734104508027
t497,15269.770462653103,15269.770462653103
t498,15218.166985841704,15218.166985841704
t499,17394.791594318704,17394.791594318704
t500,17605.67497314643,17605.67497314643
t501,16150.530021108989,16150.530021108989
t502,14414.735135274075,14414.735135274075
t503,12569.08975614445,12569.08975614445
t504,10626.732030166895,10626.732030166895
t505,8804.16288994661,8804.16288994661
t506,7575.083076765022,7575.083076765022
t507,7575.083076765022,7575.083076765022
t508,7575.083076765022,7575.083076765022
t509,7575.083076765022,7575.083076765022
t510,7575.083076765022,7575.083076765022
t511,7601.2954750564,7601.2954750564
t512,9293.64397013185,9293.64397013185
t513,10444.924415627842,10444.924415627842
t514,10513.738108585767,10513.738108585767
t515,10190.776504251944,10190.776504251944
t516,10000.899026705625,10000.899026705625
t517,9869.349855629074,9869.349855629074
t518,9756.132184259643,9756.132184259643
t519,9966.741172819362,9966.741172819362
t520,10148.4656744033,10148.4656744033
t521,10705.87902024815,10705.87902024815
t522,11703.243517054518,11703.243517054518
t523,15074.190916380714,15074.190916380714
t524,16512.303091260597,16512.303091260597
t525,15690.387777733104,15690.387777733104
t526,15194.805053538881,15194.805053538881
t527,14982.976620568483,14982.976620568483
t528,14367.350363439784,14367.350363439784
t529,13676.387048222528,13676.387048222528
t530,13083.405855154213,13083.405855154213
t531,12151.399763358213,12151.399763358213
t532,11706.354327760446,11706.354327760446
t533,11616.264660655366,11616.264660655366
t534,11744.477304501146,11744.477304501146
t535,11831.49196916512,11831.49196916512
t536,12110.699675899252,12110.699675899252
t537,12177.466774247212,12177.466774247212
t538,11245.532914817984,11245.532914817984
t539,9885.508407166537,9885.508407166537
t540,9500.715596285467,9500.715596285467
t541,8854.307844705148,8854.307844705148
t542,8762.988188165109,8762.988188165109
t543,8514.50062986451,8514.50062986451
t544,8369.001845945846,8369.001845945846
t545,8365.127326528238,8365.127326528238
t546,8388.888879845877,8388.888879845877
t547,9724.684679844098,9724.684679844098
t548,10966.017399067568,10966.017399067568
t549,9316.954554196876,9316.954554196876
t550,8502.828336871487,8502.828336871487
t551,7834.507776244979,7834.507776244979
t552,7452.751941489022,7452.751941489022
t553,7452.751941489022,7452.751941489022
t554,7452.751941489022,7452.751941489022
t555,7452.751941489022,7452.751941489022
t556,7452.751941489022,7452.751941489022
t557,7675.345453754145,7675.345453754145
t558,8406.97159757496,8406.97159757496
t559,8985.97279803344,8985.97279803344
t560,9566.828069732162,9566.828069732162
t561,10066.212585260284,10066.212585260284
t562,8693.5059606934,8693.5059606934
t563,8344.292851710856,8344.292851710856
t564,8265.894936939776,8265.894936939776
t565,8704.675227901005,8704.675227901005
t566,10217.681649276366,10217.681649276366
t567,11871.296038107701,11871.296038107701
t568,12535.205060338078,12535.205060338078
t569,12552.218408143175,12552.218408143175
t570,12984.450521612524,12984.450521612524
t571,15305.441252695762,15305.441252695762
t572,16341.025275325208,16341.025275325208
t573,15512.66818149532,15512.66818149532
t574,14978.898990712636,14978.898990712636
t575,14138.69831589162,14138.69831589162
t576,12894.885876706006,12894.885876706006
t577,11908.265578977598,11908.265578977598
t578,11062.29295734584,11062.29295734584
t579,10355.922339400151,10355.922339400151
t580,10325.605760213724,10325.605760213724
t581,9629.820651936428,9629.820651936428
t582,9549.691294423325,9549.691294423325
t583,10133.635843610695,10133.635843610695
t584,10951.181917504406,10951.181917504406
t585,11300.738373316964,11300.738373316964
t586,10678.202571745902,10678.202571745902
t587,10838.373897761043,10838.373897761043
t588,11278.012081625087,11278.012081625087
t589,11985.864939749388,11985.864939749388
t590,12946.117077197952,12946.117077197952
t591,13162.043582298304,13162.043582298304
t592,13162.043582298304,13162.043582298304
t593,13098.66151282545,13098.66151282545
t594,13514.273710544972,13514.273710544972
t595,15474.713167794083,15474.713167794083
t596,15660.162822160644,15660.162822160644
t597,12926.182685408208,12926.182685408208
t598,10398.231291471555,10398.231291471555
t599,8471.05040523463,8471.05040523463
t600,6937.965637574097,6937.965637574097
t601,5797.338022229197,5797.338022229197
t602,5633.743052358938,5633.743052358938
t603,5633.743052358938,5633.743052358938
t604,5633.743052358938,5633.743052358938
t605,5633.743052358938,5633.743052358938
t606,5633.743052358938,5633.743052358938
t607,5643.729232778895,5643.729232778895
t608,6722.829790498311,6722.829790498311
t609,6821.70256124139,6821.70256124139
t610,6780.924953198635,6780.924953198635
t611,7517.955031727905,7517.955031727905
t612,7264.2464861249955,7264.2464861249955
t613,7854.055031626014,7854.055031626014
t614,8488.427989791078,8488.427989791078
t615,8878.26195844539,8878.26195844539
t616,9087.26434698455,9087.26434698455
t617,9182.008160962996,9182.008160962996
t618,9182.008160962996,9182.008160962996
t619,9535.998751282188,9535.998751282188
t620,10254.572798639285,10254.572798639285
t621,8942.05831837869,8942.05831837869
t622,8267.019665734928,8267.019665734928
t623,7599.586978640744,7599.586978640744
t624,6599.60825991456,6599.60825991456
t625,5786.5413316577005,5786.5413316577005
t626,5263.394082336251,5263.394082336251
t627,5263.394082336251,5263.394082336251
t628,5263.394082336251,5263.394082336251
t629,5263.394082336251,5263.394082336251
t630,5263.394082336251,5263.394082336251
t631,5366.451256012708,5366.451256012708
t632,6646.227184361864,6646.227184361864
t633,7464.416929741054,7464.416929741054
t634,7871.560328774025,7871.560328774025
t635,8173.21860393031,8173.21860393031
t636,8789.06532655353,8789.06532655353
t637,8795.188743558081,8795.188743558081
t638,9678.232489701542,9678.232489701542
t639,10201.60094692641,10201.60094692641
t640,10641.749046001494,10641.749046001494
t641,10580.626559488945,10580.626559488945
t642,10227.600318597144,10227.600318597144
t643,10417.575415505044,10417.575415505044
t644,10192.75814916312,10192.75814916312
t645,9427.963134814438,9427.963134814438
t646,8755.909354864943,8755.909354864943
t647,8020.830006126034,8020.830006126034
t648,7039.9105649194635,7039.9105649194635
t649,6357.42300335612,6357.42300335612
t650,6357.42300335612,6357.42300335612
t651,6357.42300335612,6357.42300335612
t652,6357.42300335612,6357.42300335612
t653,6357.42300335612,6357.42300335612
t654,6510.524697356297,6510.524697356297
t655,7687.520938782139,7687.520938782139
t656,9074.334988202585,9074.334988202585
t657,9822.237874302205,9822.237874302205
t658,9746.838395032006,9746.838395032006
t659,9326.657435250265,9326.657435250265
t660,7835.125407691778,7835.125407691778
t661,8570.655183332703,8570.655183332703
t662,9458.717044325002,9458.717044325002
t663,9565.633985411081,9565.633985411081
t664,9753.65642210426,9753.65642210426
t665,9722.168037127285,9722.168037127285
t666,10340.683197375967,10340.683197375967
t667,13530.221722763927,13530.221722763927
t668,14677.877574295626,14677.877574295626
t669,13554.853752647377,13554.853752647377
t670,12880.55112105889,12880.55112105889
t671,12787.0999427451,12787.0999427451
t672,12029.39672977464,12029.39672977464
t673,10901.704012223272,10901.704012223272
t674,10296.91835881858,10296.91835881858
t675,9807.789186243626,9807.789186243626
t676,9550.378880549722,9550.378880549722
t677,9283.534994025065,9283.534994025065
t678,8957.372295837455,8957.372295837455
t679,9354.535042195963,9354.535042195963
t680,10471.645184725276,10471.645184725276
t681,10820.861463555939,10820.861463555939
t682,10026.034505681422,10026.034505681422
t683,9326.207038442526,9326.207038442526
t684,8771.063708373296,8771.063708373296
t685,8797.970829697257,8797.970829697257
t686,8450.548346619873,8450.548346619873
t687,8410.384459024172,8410.384459024172
t688,8357.637387514316,8357.637387514316
t689,8159.934302592251,8159.934302592251
t690,8297.783972402185,8297.783972402185
t691,9100.24508992384,9100.24508992384
t692,9552.385083904514,9552.385083904514
t693,8585.186349066418,8585.186349066418
t694,8466.043984090406,8466.043984090406
t695,8095.801513405283,8095.801513405283
t696,7723.611809458408,7723.611809458408
t697,7254.209042079765,7254.209042079765
t698,6670.695909323929,6670.695909323929
t699,6527.695208604489,6527.695208604489
t700,6527.695208604489,6527.695208604489
t701,6527.695208604489,6527.695208604489
t702,6527.695208604489,6527.695208604489
t703,6590.028478894988,6590.028478894988
t704,7062.1432407295615,7062.1432407295615
t705,7562.035202826661,7562.035202826661
t706,7663.2023197894705,7663.2023197894705
t707,7966.128866540401,7966.128866540401
t708,7882.564610289086,7882.564610289086
t709,8528.787582810102,8528.787582810102
t710,8725.847279134981,8725.847279134981
t711,9018.8628108847,9018.8628108847
t712,8983.510516566683,8983.510516566683
t713,8781.070723939192,8781.070723939192
t714,9476.911492242682,9476.911492242682
t715,11412.747741282212,11412.747741282212
t716,11179.431529103153,11179.431529103153
t717,9218.882455713596,9218.882455713596
t718,8242.513331298233,8242.513331298233
t719,7325.6030366782825,7325.6030366782825
t720,6841.10868217559,6841.10868217559
t721,6218.908973406843,6218.908973406843
t722,6004.092022381626,6004.092022381626
t723,6004.092022381626,6004.092022381626
t724,6004.092022381626,6004.092022381626
t725,6004.092022381626,6004.092022381626
t726,6004.092022381626,6004.092022381626
t727,6408.368191613018,6408.368191613018
t728,6998.879249192453,6998.879249192453
t729,7428.033408809034,7428.033408809034
t730,7977.3610277373755,7977.3610277373755
t731,8426.923035688767,8426.923035688767
t732,7815.012559964794,7815.012559964794
t733,8069.685802908765,8069.685802908765
t734,8556.301150962172,8556.301150962172
