t325,24.48306
t326,22.376638
t327,20.715406
t328,20.75863
t329,21.940178
t330,26.378353
t331,32.196907
t332,31.965515
t333,27.316895
t334,25.137093
t335,22.09149
t336,19.155096
t337,18.307539
t338,16.198606
t339,15.466625
t340,15.466413
t341,17.217245
t342,20.87601
t343,23.792639
t344,24.977068
t345,24.751799
t346,24.03333
t347,21.96601
t348,20.56179
t349,18.754387
t350,15.892836
t351,13.539861
t352,13.481106
t353,14.468631
t354,17.370739
t355,19.426691
t356,20.66904
t357,21.85733
t358,20.842773
t359,19.356821
t360,18.706741
t361,24.671959
t362,25.543125
t363,27.075117
t364,28.93935
t365,31.051065
t366,32.039146
t367,31.554415
t368,538.8393
t369,765.0371
t370,764.9029
t371,759.1759
t372,754.5655
t373,753.5828
t374,754.61896
t375,756.05756
t376,755.3132
t377,740.69196
t378,712.46893
t379,758.3465
t380,745.804
t381,748.28076
t382,695.6594
t383,722.3625
t384,725.78766
t385,730.6684
t386,734.6128
t387,734.685
t388,738.35767
t389,732.76587
t390,719.3786
t391,652.8604
t392,774.9658
t393,673.1834
t394,728.6415
t395,727.45825
t396,757.95496
t397,763.704
t398,772.65656
t399,771.5639
t400,777.1241
t401,773.4045
t402,773.70575
t403,776.2587
t404,772.5335
t405,772.71924
t406,772.7548
t407,770.0481
t408,768.7268
t409,536.4934
t410,537.40546
t411,537.7638
t412,540.68353
t413,540.81903
t414,766.63666
t415,769.79913
t416,765.68604
t417,765.59796
t418,766.64655
t419,765.4514
t420,764.3129
t421,559.83777
t422,44.649506
t423,44.15188
t424,45.26245
t425,47.235844
t426,62.76253
t427,62.332817
t428,39.612885
t429,37.45981
t430,35.996902
t431,33.97789
t432,31.739038
t433,22.920458
t434,23.867756
t435,24.13619
t436,24.316381
t437,25.590971
t438,27.416252
t439,32.6676
t440,37.58737
t441,27.63362
t442,33.042583
t443,31.533964
t444,25.007025
t445,24.366255
t446,24.147192
t447,23.543415
t448,23.528309
t449,25.408104
t450,29.11628
t451,28.16004
t452,26.305286
t453,25.734047
t454,23.574675
t455,21.598381
t456,19.595709
t457,18.04817
t458,17.038788
t459,15.797549
t460,15.63022
t461,16.149824
t462,17.913069
t463,20.85021
t464,22.332346
t465,22.792328
t466,23.159655
t467,24.379713
t468,23.861116
t469,22.557455
t470,19.741823
t471,18.324453
t472,17.926811
t473,18.72494
t474,20.737467
t475,20.619497
t476,18.780775
t477,17.381159
t478,16.289776
t479,14.220806
t480,12.933826
t481,14.33997
t482,14.329092
t483,15.373411
t484,9.677446
t485,12.658626
t486,16.372286
t487,17.607496
t488,17.33489
t489,18.113129
t490,21.236923
t491,20.498507
t492,20.11415
t493,19.447939
t494,17.634844
t495,18.020721
t496,17.677887
t497,17.730942
t498,20.812181
t499,23.842178
t500,23.013306
t501,21.850967
t502,20.07451
t503,18.584766
t504,15.3198185
t505,10.613132
t506,10.752548
t507,10.782808
t508,10.622484
t509,13.199726
t510,15.803637
t511,19.893568
t512,22.101635
t513,20.326918
t514,19.155945
t515,18.74729
t516,18.481607
t517,18.076992
t518,17.742239
t519,17.27107
t520,17.932615
t521,19.131502
t522,24.23421
t523,30.349314
t524,32.34692
t525,34.460804
t526,29.894358
t527,27.784939
t528,25.773424
t529,23.575335
t530,23.396177
t531,23.606054
t532,23.839777
t533,25.139137
t534,28.781532
t535,39.46083
t536,43.73687
t537,36.659977
t538,33.837234
t539,27.483547
t540,25.18633
t541,20.55125
t542,18.976505
t543,19.038685
t544,18.764727
t545,20.423683
t546,25.88791
t547,31.973772
t548,33.674362
t549,28.480007
t550,26.099047
t551,25.685915
t552,23.279146
t553,21.980083
t554,22.158224
t555,23.67655
t556,25.048363
t557,28.272118
t558,33.63811
t559,50.002182
t560,52.93985
t561,38.348526
t562,34.33725
t563,25.960726
t564,25.58993
t565,20.498772
t566,19.099045
t567,17.646612
t568,18.30746
t569,18.268755
t570,25.865206
t571,29.895206
t572,32.3257
t573,27.1827
t574,23.267363
t575,21.12337
t576,21.489962
t577,18.467081
t578,18.224834
t579,22.307724
t580,21.852106
t581,22.762022
t582,26.753359
t583,44.00332
t584,41.347492
t585,32.23626
t586,28.599586
t587,22.360325
t588,20.501518
t589,18.295122
t590,17.765213
t591,17.139421
t592,17.180109
t593,18.205385
t594,23.59497
t595,25.616838
t596,25.591091
t597,23.18256
t598,21.491362
t599,19.989504
t600,18.348639
t601,14.339377
t602,14.0337
t603,13.798763
t604,14.268877
t605,15.479307
t606,19.249582
t607,26.335226
t608,25.900167
t609,23.85679
t610,21.283676
t611,20.235048
t612,18.61893
t613,17.28009
t614,17.395658
t615,17.401838
t616,18.339128
t617,20.563246
t618,24.159819
t619,26.367655
t620,24.940937
t621,22.820429
t622,20.797098
t623,18.721966
t624,16.990849
t625,15.876256
t626,15.662358
t627,15.667035
t628,14.725407
t629,14.780517
t630,15.6445055
t631,18.0007
t632,20.017279
t633,21.688745
t634,23.131836
t635,22.853981
t636,21.887724
t637,21.935228
t638,22.833405
t639,22.953362
t640,23.214354
t641,24.082699
t642,26.647242
t643,30.211111
t644,27.357496
t645,27.197414
t646,26.635084
t647,25.457859
t648,23.720287
t649,21.518536
t650,21.476505
t651,21.535389
t652,21.651995
t653,22.658983
t654,23.95696
t655,25.839815
t656,26.782736
t657,27.166536
t658,28.388317
t659,26.677837
t660,24.875364
t661,25.394165
t662,24.271233
t663,23.61091
t664,23.50563
t665,24.277456
t666,28.466408
t667,37.268723
t668,36.055683
t669,30.926619
t670,26.852964
t671,24.572086
t672,22.721756
t673,18.943533
t674,19.36037
t675,20.004763
t676,18.627802
t677,21.401093
t678,23.545052
t679,29.813189
t680,37.789078
t681,36.71049
t682,37.248
t683,38.027206
t684,30.516783
t685,26.468801
t686,24.295412
t687,24.034378
t688,23.306349
t689,24.957743
t690,31.157286
t691,43.24391
t692,34.26309
t693,29.518929
t694,26.033634
t695,22.880259
t696,20.808313
t697,18.747252
t698,17.218174
t699,15.767705
t700,16.305485
t701,21.262362
t702,24.669888
t703,35.27239
t704,36.991356
t705,25.449047
t706,26.554197
t707,24.04045
t708,19.93793
t709,20.24765
t710,21.463667
t711,18.172241
t712,16.08605
t713,15.376053
t714,28.524593
t715,28.333435
t716,22.803398
t717,22.140882
t718,19.670835
t719,17.501955
t720,15.75566
t721,12.87476
t722,12.966214
t723,12.458285
t724,13.412735
t725,16.633444
t726,20.807837
t727,26.501438
t728,27.631746
t729,23.141489
t730,20.974653
t731,19.781248
t732,19.327211
t733,18.534613
t734,17.93036
t735,17.753918
t736,17.468584
t737,17.139175
t738,20.260359
t739,22.614233
t740,21.549646
t741,19.443428
t742,16.874132
t743,14.283325
t744,12.87619
t745,9.394632
t746,9.126808
t747,9.251806
t748,10.608085
t749,11.757304
t750,20.905916
t751,25.026133
t752,24.586983
t753,23.536364
t754,20.646273
t755,18.865519
t756,18.927366
t757,19.23739
t758,20.526495
t759,20.315464
t760,22.402374
t761,25.058159
t762,27.226234
t763,30.79434
t764,25.73417
t765,22.959639
t766,21.89319
t767,17.943628
t768,16.190746
t769,13.997562
t770,14.281747
t771,14.394441
t772,15.980751
t773,19.763353
t774,22.696655
t775,28.324465
t776,34.61584
t777,33.871853
t778,24.98842
t779,22.93832
t780,23.083454
t781,20.175936
t782,18.504381
t783,17.67771
t784,17.295038
t785,18.01602
t786,20.154692
t787,25.385542
t788,24.188784
t789,23.189249
t790,20.555887
t791,17.98334
t792,15.85014
t793,14.653496
t794,12.700354
t795,11.821913
t796,12.113149
t797,12.343578
t798,13.324846
t799,17.998037
t800,22.636095
t801,23.224548
t802,20.74535
t803,20.065231
t804,18.975647
t805,18.579973
t806,18.204283
t807,17.88886
t808,18.200863
t809,18.82852
t810,23.404211
t811,28.625818
t812,23.423988
t813,21.078514
t814,19.830647
t815,19.869429
t816,19.423386
t817,18.355677
t818,18.089956
t819,17.2479
t820,17.889875
t821,17.323092
t822,18.757835
t823,19.666584
t824,21.650621
t825,22.051796
t826,22.322
t827,20.730345
t828,19.846666
t829,19.373571
t830,18.146156
t831,17.098116
t832,15.345055
t833,14.430744
t834,14.050363
t835,16.581121
t836,17.21684
t837,17.589798
t838,18.265827
t839,18.681814
t840,18.704634
t841,17.597399
t842,18.836313
t843,19.744604
t844,20.68889
t845,21.69341
t846,22.963339
t847,32.898502
t848,36.519356
t849,30.587255
t850,28.572409
t851,25.134153
t852,21.658426
t853,18.314865
t854,18.19264
t855,18.12279
t856,17.345364
t857,20.77698
t858,31.931135
t859,34.643383
t860,27.885239
t861,21.476887
t862,20.747534
t863,19.020967
t864,17.82999
t865,16.273952
t866,15.582896
t867,16.071674
t868,15.082073
t869,15.928332
t870,18.414488
t871,23.479189
t872,25.12216
t873,21.284254
t874,22.275951
t875,25.266378
t876,24.815592
t877,24.32078
t878,24.532
t879,24.970694
t880,25.153791
t881,26.791763
t882,34.24228
t883,37.4114
t884,35.556812
t885,31.193434
t886,24.388487
t887,19.909388
t888,19.931465
t889,18.554834
t890,18.098415
t891,18.338926
t892,19.039629
t893,19.133747
t894,22.37821
t895,28.197817
t896,30.379364
t897,28.990831
t898,25.836496
t899,26.693596
t900,27.017296
t901,27.324724
t902,27.59809
t903,27.76269
t904,28.135378
t905,28.521185
t906,31.552032
t907,40.484
t908,38.312378
t909,32.62622
t910,31.776434
t911,27.083687
t912,24.972578
t913,19.542294
t914,20.985167
t915,20.20525
t916,20.415758
t917,22.319086
t918,27.765604
t919,41.081482
t920,50.347027
t921,33.25454
t922,34.01768
t923,29.574049
t924,28.932522
t925,23.001764
t926,19.621763
t927,18.227207
t928,17.694992
t929,16.335033
t930,19.349655
t931,24.010536
t932,22.195936
t933,20.896616
t934,18.189505
t935,16.34857
t936,13.9872265
t937,12.440126
t938,11.165303
t939,10.712034
t940,9.713389
t941,10.999903
t942,16.83822
t943,20.402502
t944,21.688421
t945,17.404259
t946,17.797316
t947,18.0078
t948,17.904991
t949,17.52297
t950,17.77293
t951,17.82704
t952,17.715982
t953,17.215637
t954,18.283787
t955,18.236744
t956,15.897736
t957,15.235724
t958,14.209887
t959,13.519295
t960,13.123376
t961,11.505947
t962,10.309314
t963,9.891824
t964,8.752116
t965,9.125748
t966,8.804682
t967,11.230434
t968,14.811044
t969,16.60481
t970,18.632488
t971,20.67697
t972,24.737091
t973,24.48686
t974,26.629847
t975,28.151104
t976,25.482248
t977,29.96582
t978,31.955505
t979,31.263578
t980,23.828806
t981,22.282637
t982,20.083307
t983,18.438225
t984,16.662195
t985,16.50982
t986,16.473978
t987,16.392311
t988,16.341108
t989,16.548819
t990,17.686026
t991,19.660467
t992,21.285192
t993,23.832262
t994,23.905458
t995,24.341703
t996,27.767227
t997,29.289398
t998,27.952932
t999,28.82593
t1000,28.918535
t1001,29.902323
t1002,34.078926
t1003,32.621986
t1004,43.33899
t1005,42.25232
t1006,28.294
t1007,23.910736
t1008,22.530418
t1009,21.457396
t1010,21.575132
t1011,22.496962
t1012,21.85227
t1013,22.96394
t1014,27.750736
t1015,49.597176
t1016,69.656105
t1017,51.502113
t1018,46.52044
t1019,42.433735
t1020,37.25006
t1021,32.62623
t1022,26.281551
t1023,26.110722
t1024,22.523832
t1025,23.55176
t1026,25.131811
t1027,36.896072
t1028,35.01031
t1029,24.928053
t1030,23.157736
t1031,21.197748
t1032,22.62485
t1033,20.126564
t1034,21.48193
t1035,20.232489
t1036,17.052114
t1037,20.019335
t1038,26.412218
t1039,41.779198
t1040,46.256706
t1041,34.55696
t1042,37.51912
t1043,32.275265
t1044,27.330797
t1045,24.544996
t1046,25.041115
t1047,23.569109
t1048,20.46118
t1049,22.206366
t1050,25.785635
t1051,25.711363
t1052,25.749475
t1053,26.302116
t1054,24.041887
t1055,21.259806
t1056,19.240473
t1057,16.979712
t1058,16.412691
t1059,16.692453
t1060,16.746687
t1061,17.58005
t1062,19.603685
t1063,27.533693
t1064,29.18733
t1065,24.768965
t1066,24.216602
t1067,23.100534
t1068,18.549814
t1069,18.719976
t1070,18.563387
t1071,18.204931
t1072,17.509949
t1073,17.281866
t1074,17.762846
t1075,19.486612
t1076,18.329939
t1077,16.779078
t1078,15.00046
t1079,11.611801
t1080,8.697168
t1081,8.148695
t1082,8.095799
t1083,7.8303494
t1084,8.20487
t1085,8.857273
t1086,9.127686
t1087,16.484018
t1088,16.74269
t1089,16.728897
t1090,16.98353
t1091,16.889395
t1092,16.247343
t1093,16.183674
t1094,16.966105
t1095,17.292988
t1096,17.68648
t1097,19.760553
t1098,20.866417
t1099,21.325506
t1100,20.26372
t1101,17.873459
t1102,16.22569
t1103,14.692423
t1104,12.12558
t1105,11.511707
t1106,10.373548
t1107,10.282426
t1108,9.617544
t1109,10.405028
t1110,10.122521
t1111,12.23978
t1112,13.438997
t1113,13.387507
t1114,13.968056
t1115,14.757444
t1116,16.120369
t1117,17.649122
t1118,18.78158
t1119,19.33352
t1120,19.126886
t1121,19.471178
t1122,21.511887
t1123,30.198572
t1124,29.483286
t1125,24.37916
t1126,21.401857
t1127,20.434679
t1128,20.181799
t1129,16.665236
t1130,15.769289
t1131,14.620928
t1132,13.728748
t1133,13.451817
t1134,13.363171
t1135,17.479048
t1136,16.649378
t1137,17.060759
t1138,18.00431
t1139,19.920685
t1140,18.418364
t1141,16.744116
t1142,17.179235
t1143,19.268538
t1144,20.127905
t1145,19.510855
t1146,20.587051
t1147,22.87824
t1148,20.74994
t1149,20.347418
t1150,20.045258
t1151,19.43991
t1152,18.391327
t1153,15.788786
t1154,15.150204
t1155,14.889015
t1156,14.676101
t1157,14.29595
t1158,14.2182045
t1159,14.511432
t1160,14.795309
t1161,15.297226
t1162,15.796846
t1163,15.637016
t1164,14.748253
t1165,13.851447
t1166,13.339268
t1167,13.501805
t1168,13.529339
t1169,13.388618
t1170,13.944262
t1171,15.172598
t1172,15.58926
t1173,15.003586
t1174,14.288031
t1175,11.847073
t1176,9.504737
t1177,7.336166
t1178,7.642112
t1179,7.721898
t1180,7.5011487
t1181,7.9745812
t1182,11.712146
t1183,13.502336
t1184,14.662348
t1185,15.174364
t1186,16.102745
t1187,16.137323
t1188,16.478249
t1189,16.357508
t1190,16.120687
t1191,16.11399
t1192,16.76902
t1193,17.308125
t1194,18.378836
t1195,20.826399
t1196,18.530127
t1197,15.925758
t1198,14.499743
t1199,11.479508
t1200,9.020052
t1201,7.12265
t1202,7.651679
t1203,7.50492
t1204,7.424333
t1205,7.690047
t1206,11.491367
t1207,15.066122
t1208,16.127542
t1209,16.404894
t1210,16.523527
t1211,17.076153
t1212,17.082674
t1213,17.53652
t1214,17.783228
t1215,18.639212
t1216,19.188269
t1217,19.78992
t1218,18.886984
t1219,20.49873
t1220,19.923876
t1221,18.892355
t1222,18.029604
t1223,15.414495
t1224,13.67277
t1225,12.2628
t1226,10.538298
t1227,10.653844
t1228,11.83819
t1229,14.246709
t1230,17.213263
t1231,20.55181
t1232,20.928556
t1233,21.22362
t1234,23.52342
t1235,23.931044
t1236,24.19694
t1237,23.039742
t1238,25.685965
t1239,28.502428
t1240,29.467134
t1241,31.771387
t1242,30.702763
t1243,31.61085
t1244,37.712578
t1245,35.58365
t1246,29.216074
t1247,23.029
t1248,21.926998
t1249,18.91771
t1250,18.09251
t1251,18.316385
t1252,20.151995
t1253,21.164621
t1254,23.703573
t1255,34.30362
t1256,42.672295
t1257,41.850876
t1258,45.543385
t1259,36.364754
t1260,32.858032
t1261,31.645632
t1262,33.148743
t1263,29.33303
t1264,29.292757
t1265,29.760965
t1266,29.842709
t1267,34.599987
t1268,34.611824
t1269,35.479614
t1270,30.239733
t1271,23.36812
t1272,22.938883
t1273,19.691172
t1274,18.574743
t1275,18.815393
t1276,19.858665
t1277,21.82112
t1278,19.024834
t1279,23.508642
t1280,33.583855
t1281,37.60563
t1282,38.120827
t1283,32.4741
t1284,26.67601
t1285,24.717226
t1286,24.200882
t1287,24.24706
t1288,23.236645
t1289,23.072485
t1290,23.005175
t1291,23.977186
t1292,22.543428
t1293,22.434942
t1294,21.030317
t1295,19.425657
t1296,17.289633
t1297,15.214589
t1298,15.339191
t1299,15.257124
t1300,15.343145
t1301,15.605712
t1302,16.477064
t1303,17.50901
t1304,18.104609
t1305,16.802761
t1306,16.735004
t1307,16.73092
t1308,17.088022
t1309,17.79734
t1310,17.323116
t1311,16.495766
t1312,15.342978
t1313,15.179838
t1314,16.430403
t1315,19.61267
t1316,21.280376
t1317,20.799288
t1318,20.11086
t1319,19.279402
t1320,18.236206
t1321,16.620253
t1322,16.3994
t1323,15.769201
t1324,15.565496
t1325,16.02912
t1326,16.547993
t1327,17.29001
t1328,18.136635
t1329,18.08864
t1330,19.526228
t1331,17.967989
t1332,15.990569
t1333,15.004634
t1334,14.554492
t1335,14.294373
t1336,14.275295
t1337,14.562967
t1338,16.170614
t1339,19.05252
t1340,19.604912
t1341,19.027369
t1342,18.23235
t1343,16.759192
t1344,15.745424
t1345,14.758073
t1346,14.935127
t1347,15.667235
t1348,15.979951
t1349,17.278772
t1350,19.52096
t1351,24.668257
t1352,24.048243
t1353,22.060295
t1354,22.477867
t1355,20.354206
t1356,19.919552
t1357,20.06705
t1358,18.806719
t1359,19.415426
t1360,19.361097
t1361,18.191147
t1362,18.941042
t1363,23.054361
t1364,20.740812
t1365,17.993387
t1366,16.016825
t1367,12.488274
t1368,11.207325
t1369,9.721436
t1370,10.553814
t1371,9.408506
t1372,10.008864
t1373,9.488275
t1374,15.169433
t1375,18.769873
t1376,20.903387
t1377,19.698755
t1378,19.247633
t1379,18.954103
t1380,19.105055
t1381,19.267952
t1382,20.539083
t1383,21.60378
t1384,22.818127
t1385,27.870483
t1386,30.222643
t1387,29.46956
t1388,22.906965
t1389,19.53459
t1390,18.059305
t1391,14.390453
t1392,12.262256
t1393,9.438975
t1394,9.88479
t1395,9.553894
t1396,9.712076
t1397,10.370489
t1398,15.100749
t1399,19.229525
t1400,19.416887
t1401,19.487816
t1402,19.318787
t1403,19.61854
t1404,22.961489
t1405,25.933704
t1406,27.96204
t1407,30.994978
t1408,29.272991
t1409,28.865313
t1410,26.51546
t1411,27.83552
t1412,22.191397
t1413,19.76131
t1414,19.440634
t1415,16.911127
t1416,12.22435
t1417,10.257147
t1418,11.5992155
t1419,10.969028
t1420,10.571379
t1421,11.937197
t1422,15.611008
t1423,17.689238
t1424,16.681623
t1425,15.8978195
t1426,15.734327
t1427,18.985254
t1428,19.075886
t1429,21.786287
t1430,22.519653
t1431,25.478224
t1432,25.030983
t1433,28.116465
t1434,28.516443
t1435,32.507736
t1436,28.471193
t1437,26.012915
t1438,21.941753
t1439,20.106604
t1440,19.089773
t1441,16.422289
t1442,15.514478
t1443,15.1548195
t1444,15.833234
t1445,17.159988
t1446,22.539856
t1447,23.601856
t1448,22.06284
t1449,20.490755
t1450,21.533339
t1451,20.579817
t1452,21.231905
t1453,21.146036
t1454,22.08996
t1455,23.940468
t1456,22.326508
t1457,23.632708
t1458,24.015343
t1459,22.200533
t1460,21.167479
t1461,19.263163
t1462,17.73324
t1463,16.22647
t1464,14.225054
t1465,12.533364
t1466,11.98539
t1467,12.332657
t1468,12.499437
t1469,12.027125
t1470,12.759617
t1471,14.74992
t1472,16.154032
t1473,16.611824
t1474,16.727365
t1475,16.751955
t1476,17.877937
t1477,17.670103
t1478,17.160849
t1479,16.286448
t1480,15.624626
t1481,14.650283
t1482,15.472973
t1483,17.058025
t1484,18.241858
t1485,17.766748
t1486,16.177744
t1487,13.979173
t1488,12.507952
t1489,13.663113
t1490,9.623875
t1491,9.339055
t1492,9.893184
t1493,15.601501
t1494,14.520712
t1495,15.525749
t1496,16.422085
t1497,17.139502
t1498,17.02877
t1499,17.250414
t1500,18.117525
t1501,19.10544
t1502,19.721453
t1503,19.642006
t1504,19.393503
t1505,19.013998
t1506,19.143087
t1507,21.80769
t1508,21.230732
t1509,18.900639
t1510,17.296053
t1511,15.817345
t1512,13.143124
t1513,12.605282
t1514,12.504271
t1515,9.584417
t1516,10.008137
t1517,13.798001
t1518,16.943617
t1519,18.038137
t1520,18.955347
t1521,19.258667
t1522,18.738298
t1523,19.383749
t1524,20.35558
t1525,22.190527
t1526,22.695631
t1527,25.520922
t1528,27.861662
t1529,32.977577
t1530,33.246033
t1531,35.91721
t1532,38.52858
t1533,23.085257
t1534,22.88659
t1535,20.880873
t1536,19.509867
t1537,16.222958
t1538,17.944372
t1539,15.460896
t1540,15.787556
t1541,16.985579
t1542,17.277546
t1543,24.503372
t1544,24.237925
t1545,18.87295
t1546,20.046164
t1547,18.803259
t1548,20.03642
t1549,20.736876
t1550,20.397226
t1551,20.33581
t1552,21.298618
t1553,19.341913
t1554,22.110872
t1555,24.986406
t1556,26.3892
t1557,23.33066
t1558,21.964159
t1559,19.267908
t1560,17.197037
t1561,15.66767
t1562,14.994212
t1563,15.037048
t1564,14.990616
t1565,16.035343
t1566,18.82467
t1567,24.066883
t1568,35.361107
t1569,32.73392
t1570,29.426737
t1571,24.60219
t1572,24.729525
t1573,22.757696
t1574,20.741367
t1575,21.982473
t1576,22.863365
t1577,23.03818
t1578,24.694365
t1579,33.437332
t1580,33.1394
t1581,21.32034
t1582,22.073057
t1583,21.503027
t1584,20.328707
t1585,18.007227
t1586,16.597876
t1587,15.530487
t1588,16.3271
t1589,17.55901
t1590,20.78208
t1591,23.787294
t1592,23.235277
t1593,22.650213
t1594,21.074049
t1595,19.52651
t1596,18.438879
t1597,17.1541
t1598,15.803157
t1599,14.718985
t1600,14.098847
t1601,14.313193
t1602,15.527538
t1603,19.08898
t1604,20.947493
t1605,19.575073
t1606,17.196695
t1607,14.187677
t1608,13.207887
t1609,10.558161
t1610,10.103163
t1611,10.069809
t1612,11.217082
t1613,12.833995
t1614,16.8197
t1615,20.100758
t1616,20.88069
t1617,20.521406
t1618,19.12575
t1619,19.5197
t1620,20.513515
t1621,20.261894
t1622,21.028498
t1623,21.907175
t1624,23.205545
t1625,24.89496
t1626,25.247158
t1627,26.088072
t1628,23.47775
t1629,21.28401
t1630,20.14998
t1631,17.435118
t1632,15.308508
t1633,14.020271
t1634,14.138885
t1635,14.854528
t1636,16.053541
t1637,17.009098
t1638,17.247108
t1639,17.835432
t1640,18.05797
t1641,19.115908
t1642,21.785475
t1643,23.037935
t1644,23.387846
t1645,25.754658
t1646,32.253983
t1647,34.254448
t1648,36.13904
t1649,37.498917
t1650,36.674206
t1651,26.365118
t1652,25.52976
t1653,22.402908
t1654,23.06241
t1655,21.20247
t1656,19.761967
t1657,15.804936
t1658,11.115668
t1659,11.461132
t1660,9.714563
t1661,11.334798
t1662,13.557308
t1663,14.21501
t1664,15.293869
t1665,18.19126
t1666,17.957376
