t397,25.058002
t398,25.40786
t399,25.131598
t400,26.120342
t401,25.22659
t402,32.979977
t403,40.87853
t404,31.20353
t405,32.170822
t406,24.81197
t407,23.701859
t408,22.037466
t409,22.150707
t410,21.33268
t411,22.057085
t412,21.374151
t413,27.488571
t414,29.464706
t415,31.396135
t416,29.459589
t417,25.67666
t418,32.707935
t419,32.62395
t420,30.064512
t421,25.892445
t422,28.43383
t423,24.822704
t424,26.984348
t425,26.01947
t426,37.750954
t427,37.241356
t428,27.97332
t429,26.079285
t430,23.865112
t431,22.136229
t432,19.38422
t433,15.95129
t434,14.194534
t435,12.972238
t436,12.46682
t437,13.143727
t438,16.070866
t439,20.950417
t440,21.997139
t441,21.560911
t442,22.256243
t443,22.042477
t444,20.914003
t445,19.224916
t446,17.953125
t447,17.659653
t448,18.278582
t449,19.876429
t450,22.46888
t451,23.18113
t452,22.630833
t453,21.904615
t454,19.57031
t455,18.486317
t456,14.75457
t457,8.773689
t458,9.706413
t459,10.059577
t460,9.87253
t461,10.976978
t462,17.283184
t463,21.434582
t464,24.29889
t465,23.085197
t466,22.1884
t467,21.381214
t468,19.338686
t469,18.789804
t470,19.652807
t471,20.162857
t472,19.932083
t473,22.07473
t474,24.52398
t475,28.692547
t476,25.383936
t477,23.448452
t478,23.087627
t479,22.37602
t480,20.55363
t481,17.44138
t482,15.938355
t483,15.519303
t484,14.348604
t485,16.046824
t486,16.469883
t487,19.168308
t488,20.773212
t489,21.28481
t490,23.259216
t491,27.225086
t492,23.669207
t493,19.70483
t494,18.118698
t495,16.675045
t496,17.140034
t497,16.911736
t498,19.06671
t499,20.164751
t500,17.751472
t501,16.860804
t502,16.973162
t503,15.775448
t504,12.880259
t505,9.634327
t506,8.32704
t507,8.092212
t508,7.050396
t509,7.6131234
t510,7.588218
t511,11.479056
t512,13.45963
t513,14.558186
t514,18.317783
t515,20.545568
t516,16.99717
t517,17.099308
t518,18.009064
t519,18.392735
t520,18.394585
t521,18.510237
t522,20.710072
t523,26.721886
t524,30.537216
t525,27.609266
t526,24.175653
t527,23.028618
t528,20.3099
t529,17.750504
t530,18.039036
t531,18.945665
t532,19.454512
t533,19.748808
t534,21.371517
t535,29.21397
t536,34.80462
t537,19.881523
t538,22.810059
t539,22.70788
t540,20.739857
t541,21.699316
t542,19.30344
t543,21.727724
t544,21.194786
t545,21.737938
t546,28.734142
t547,29.959324
t548,25.784761
t549,20.708294
t550,18.943611
t551,13.497215
t552,8.54593
t553,8.308283
t554,7.7924333
t555,6.5885463
t556,8.706661
t557,12.135398
t558,13.399069
t559,26.443876
t560,27.330349
t561,18.45062
t562,19.50548
t563,20.099129
t564,19.906618
t565,19.667263
t566,20.883207
t567,21.20829
t568,21.393164
t569,20.429502
t570,20.658669
t571,21.152609
t572,21.09558
t573,20.094841
t574,18.816044
t575,16.3941
t576,13.622235
t577,11.442886
t578,10.967731
t579,10.840135
t580,12.349404
t581,13.571377
t582,17.166706
t583,21.591045
t584,22.694567
t585,23.441654
t586,22.343311
t587,22.003212
t588,22.380005
t589,22.377338
t590,22.775986
t591,22.913399
t592,23.156193
t593,23.024696
t594,24.722633
t595,30.544062
t596,27.840237
t597,24.463722
t598,23.444422
t599,21.352844
t600,21.018518
t601,20.467373
t602,20.668976
t603,21.005531
t604,20.850388
t605,22.699184
t606,25.503399
t607,32.913578
t608,34.99756
t609,31.517504
t610,27.190426
t611,27.410213
t612,25.695103
t613,23.865904
t614,23.891521
t615,23.001839
t616,23.862732
t617,23.471733
t618,27.442482
t619,32.189205
t620,30.536716
t621,28.436893
t622,26.79069
t623,23.80695
t624,22.644749
t625,20.412544
t626,20.484016
t627,21.038925
t628,21.428642
t629,23.854187
t630,25.676556
t631,37.556995
t632,42.85309
t633,32.719585
t634,32.24955
t635,22.06608
t636,22.941286
t637,22.995895
t638,23.48376
t639,22.541462
t640,24.235252
t641,23.695778
t642,32.563946
t643,37.5282
t644,36.254494
t645,29.778694
t646,27.092213
t647,26.072464
t648,25.57031
t649,20.130527
t650,15.287412
t651,15.467127
t652,15.474164
t653,17.210995
t654,19.489012
t655,34.880165
t656,30.923338
t657,26.689896
t658,27.540867
t659,26.62883
t660,24.519537
t661,22.59681
t662,21.140083
t663,18.320808
t664,17.48737
t665,17.018187
t666,20.244198
t667,26.002544
t668,27.159575
t669,26.876015
t670,26.591831
t671,25.515041
t672,23.097195
t673,19.756016
t674,16.883465
t675,16.550472
t676,16.204346
t677,16.642775
t678,19.72977
t679,23.624466
t680,24.999279
t681,25.059853
t682,26.08874
t683,24.26048
t684,21.766129
t685,19.87062
t686,17.674688
t687,17.742695
t688,17.853401
t689,17.604837
t690,21.988895
t691,25.291634
t692,25.443539
t693,24.536608
t694,22.94157
t695,19.103573
t696,18.294659
t697,14.114127
t698,14.074093
t699,14.682415
t700,15.671589
t701,16.703272
t702,20.49066
t703,25.981705
t704,32.61469
t705,22.859108
t706,26.931595
t707,25.254711
t708,21.545475
t709,21.818811
t710,21.511883
t711,22.400154
t712,22.236101
t713,22.294369
t714,25.32124
t715,29.43385
t716,25.547918
t717,24.193722
t718,20.234787
t719,16.86267
t720,11.02166
t721,10.08775
t722,9.848099
t723,8.540417
t724,9.63636
t725,15.115093
t726,19.435993
t727,28.421608
t728,32.073696
t729,26.525826
t730,26.988077
t731,24.54694
t732,20.54638
t733,20.481035
t734,21.295841
t735,23.050205
t736,24.17772
t737,23.754221
t738,24.245258
t739,24.219
t740,23.185812
t741,22.283447
t742,20.553007
t743,14.873941
t744,11.0714
t745,9.9174795
t746,10.291955
t747,8.853984
t748,9.476578
t749,10.163992
t750,15.601513
t751,20.629004
t752,22.810692
t753,23.742058
t754,24.062649
t755,22.757301
t756,22.436447
t757,24.639637
t758,30.992
t759,30.11993
t760,33.857616
t761,29.687738
t762,24.002586
t763,23.109306
t764,21.060558
t765,19.335108
t766,18.985554
t767,15.085261
t768,12.458154
t769,12.985815
t770,12.785557
t771,13.117607
t772,12.465418
t773,11.610189
t774,19.571856
t775,21.40617
t776,23.997566
t777,23.5259
t778,23.13465
t779,23.139603
t780,22.989601
t781,29.855917
t782,27.43495
t783,29.507385
t784,28.811535
t785,26.998112
t786,26.219648
t787,36.04891
t788,27.363062
t789,25.171944
t790,23.116146
t791,21.033173
t792,19.769142
t793,21.542868
t794,18.856606
t795,21.143673
t796,19.821415
t797,25.118305
t798,28.15443
t799,28.601406
t800,28.374203
t801,26.93792
t802,32.301193
t803,29.279102
t804,24.32129
t805,23.56456
t806,23.568628
t807,21.486418
t808,24.948696
t809,21.557173
t810,33.142433
t811,39.27828
t812,33.05138
t813,26.722912
t814,24.318722
t815,23.04124
t816,22.193329
t817,19.186295
t818,18.978642
t819,18.716291
t820,18.469112
t821,19.455862
t822,19.470797
t823,23.627129
t824,23.019865
t825,27.661564
t826,26.367493
t827,26.200665
t828,25.363415
t829,21.931522
t830,20.873116
t831,20.16277
t832,19.54565
t833,20.294603
t834,22.883186
t835,25.446129
t836,22.900206
t837,22.900305
t838,22.12534
t839,19.289751
t840,18.268913
t841,14.796339
t842,13.57192
t843,13.5316725
t844,13.274751
t845,13.646868
t846,15.145653
t847,16.55109
t848,17.52357
t849,19.998503
t850,21.483875
t851,22.21697
t852,21.94606
t853,21.59008
t854,21.570679
t855,21.13375
t856,21.060574
t857,20.84962
t858,21.464958
t859,21.591423
t860,20.308556
t861,16.810139
t862,15.438925
t863,14.442322
t864,11.683948
t865,7.596823
t866,8.270461
t867,8.4787445
t868,7.796151
t869,8.26722
t870,13.447307
t871,17.533333
t872,21.535843
t873,19.440447
t874,18.777378
t875,18.423569
t876,18.487598
t877,18.531088
t878,18.937244
t879,18.58665
t880,18.101522
t881,18.751125
t882,21.668278
t883,23.391216
t884,19.869976
t885,19.286303
t886,18.342299
t887,17.299183
t888,13.67211
t889,10.340851
t890,9.018908
t891,7.618669
t892,8.032215
t893,11.720732
t894,11.8712225
t895,15.848661
t896,18.498213
t897,18.563652
t898,21.007984
t899,21.795496
t900,22.235388
t901,24.684437
t902,30.113401
t903,36.526665
t904,31.798525
t905,29.35434
t906,24.928635
t907,22.570503
t908,21.259228
t909,20.520908
t910,19.330757
t911,17.372072
t912,13.432943
t913,13.896175
t914,15.021144
t915,14.435597
t916,13.796629
t917,14.6946945
t918,12.587561
t919,22.131432
t920,20.09004
t921,19.666544
t922,22.355736
t923,22.456997
t924,25.535965
t925,25.179098
t926,31.250446
t927,30.198444
t928,26.04388
t929,25.756626
t930,25.734484
t931,31.727596
t932,29.440916
t933,26.923458
t934,22.523623
t935,19.868183
t936,16.85502
t937,16.442772
t938,16.20075
t939,15.534399
t940,16.213966
t941,15.926912
t942,20.031479
t943,22.491308
t944,27.037434
t945,29.800709
t946,25.415237
t947,24.687645
t948,21.850586
t949,19.268204
t950,19.364506
t951,18.182854
t952,19.535337
t953,18.522705
t954,18.866228
t955,25.102764
t956,23.996424
t957,20.708448
t958,18.08122
t959,16.866627
t960,12.790908
t961,9.8323965
t962,10.071632
t963,7.790131
t964,6.9410934
t965,8.437196
t966,11.433933
t967,15.496831
t968,24.554546
t969,20.561638
t970,16.340942
t971,15.63385
t972,15.751611
t973,16.4136
t974,16.50174
t975,16.741356
t976,15.624036
t977,15.208609
t978,15.33291
t979,16.097633
t980,15.465643
t981,15.024015
t982,14.322062
t983,12.745251
t984,11.130362
t985,7.3343253
t986,8.081479
t987,8.327751
t988,7.8300796
t989,8.351028
t990,8.855228
t991,12.510017
t992,12.98328
t993,16.889847
t994,20.167591
t995,22.341194
t996,22.521782
t997,22.572926
t998,24.565376
t999,27.245512
t1000,27.327892
t1001,27.976562
t1002,27.154802
t1003,26.221207
t1004,21.119215
t1005,20.105415
t1006,17.825605
t1007,17.533669
t1008,14.685003
t1009,11.876114
t1010,11.117825
t1011,11.484428
t1012,12.903135
t1013,8.735583
t1014,10.0032215
t1015,9.832879
t1016,9.395512
t1017,11.414188
t1018,12.709471
t1019,13.994135
t1020,16.105625
t1021,17.600906
t1022,19.019184
t1023,20.100195
t1024,20.415
t1025,19.846933
t1026,18.913666
t1027,18.98072
t1028,20.661255
t1029,20.582275
t1030,19.765123
t1031,18.250072
t1032,16.2413
t1033,13.323636
t1034,12.824598
t1035,12.869045
t1036,12.396113
t1037,13.140273
t1038,15.315906
t1039,20.412506
t1040,21.983696
t1041,22.871567
t1042,22.41568
t1043,23.201616
t1044,23.315739
t1045,21.635384
t1046,25.514935
t1047,25.49234
t1048,22.272034
t1049,22.218231
t1050,22.485989
t1051,25.943508
t1052,22.178888
t1053,21.379873
t1054,20.660934
t1055,17.955828
t1056,17.597923
t1057,15.408298
t1058,15.337374
t1059,15.32782
t1060,14.803753
t1061,15.120852
t1062,17.325655
t1063,20.67978
t1064,20.775473
t1065,19.412458
t1066,18.72324
t1067,18.227314
t1068,16.693481
t1069,17.008646
t1070,16.714249
t1071,16.048838
t1072,16.712456
t1073,17.011642
t1074,19.562191
t1075,21.524223
t1076,22.148228
t1077,22.46413
t1078,22.026417
t1079,20.969446
t1080,19.285885
t1081,15.786755
t1082,15.750358
t1083,15.711077
t1084,15.720455
t1085,15.960195
t1086,17.61142
t1087,22.090366
t1088,25.621235
t1089,24.16495
t1090,26.619015
t1091,26.974323
t1092,22.9278
t1093,20.774511
t1094,20.922558
t1095,21.233652
t1096,21.483768
t1097,21.587875
t1098,21.214075
t1099,27.5984
t1100,34.709637
t1101,25.222677
t1102,23.4002
t1103,21.019623
t1104,19.936512
t1105,17.68089
t1106,17.356316
t1107,17.334782
t1108,17.946249
t1109,18.588484
t1110,25.216312
t1111,35.319923
t1112,31.721289
t1113,21.749577
t1114,24.110645
t1115,25.229517
t1116,22.864721
t1117,20.590248
t1118,21.336323
t1119,20.30194
t1120,20.273636
t1121,21.687172
t1122,20.242157
t1123,30.922428
t1124,24.392256
t1125,18.948975
t1126,17.238758
t1127,15.108908
t1128,13.252908
t1129,11.0207
t1130,10.723723
t1131,10.790575
t1132,10.943436
t1133,11.422817
t1134,13.521394
t1135,17.845785
t1136,18.894712
t1137,19.42718
t1138,25.146284
t1139,23.260141
t1140,20.345192
t1141,20.033272
t1142,20.346638
t1143,20.639057
t1144,21.015266
t1145,21.360235
t1146,21.950869
t1147,23.915466
t1148,21.66143
t1149,19.386831
t1150,17.403156
t1151,15.339714
t1152,12.804315
t1153,8.459356
t1154,9.337421
t1155,10.331073
t1156,13.352214
t1157,13.536696
t1158,15.120924
t1159,17.516893
t1160,17.969706
t1161,20.245754
t1162,21.329945
t1163,21.350836
t1164,22.12268
t1165,22.195263
t1166,24.325314
t1167,27.208994
t1168,28.416574
t1169,23.911049
t1170,23.128128
t1171,20.909168
t1172,20.52269
t1173,20.023348
t1174,18.571041
t1175,17.358921
t1176,15.596639
t1177,11.111517
t1178,10.209764
t1179,11.470336
t1180,11.5516615
t1181,9.819172
t1182,10.632014
t1183,9.8321705
t1184,9.703563
t1185,15.292519
t1186,17.678043
t1187,19.25599
t1188,25.284733
t1189,22.938532
t1190,22.158405
t1191,24.149837
t1192,22.124578
t1193,21.298027
t1194,20.708942
t1195,21.780933
t1196,24.04786
t1197,23.625988
t1198,21.943272
t1199,20.934612
t1200,18.472042
t1201,15.704306
t1202,13.779104
t1203,12.7681675
t1204,11.13986
t1205,10.524678
t1206,11.913063
t1207,14.633448
t1208,16.171942
t1209,16.714338
t1210,19.573748
t1211,20.243813
t1212,19.836662
t1213,19.467037
t1214,18.843987
t1215,17.878193
t1216,17.627796
t1217,18.21872
t1218,19.509485
t1219,21.969023
t1220,24.251392
t1221,21.899405
t1222,21.240154
t1223,20.4873
t1224,17.645311
t1225,14.824093
t1226,13.64073
t1227,12.158793
t1228,12.231483
t1229,14.45914
t1230,15.819165
t1231,19.642012
t1232,20.687538
t1233,20.678133
t1234,21.7096
t1235,21.45042
t1236,21.335032
t1237,20.9856
t1238,21.356724
t1239,21.090717
t1240,22.273355
t1241,25.450716
t1242,24.821095
t1243,26.795404
t1244,27.627548
t1245,20.963894
t1246,22.178825
t1247,19.249506
t1248,15.737586
t1249,11.210343
t1250,10.86364
t1251,11.495627
t1252,13.183915
t1253,13.234381
t1254,15.357279
t1255,19.516413
t1256,20.79886
t1257,18.317469
t1258,20.445324
t1259,22.19696
t1260,21.257088
t1261,20.85046
t1262,22.392942
t1263,24.841671
t1264,29.083172
t1265,32.404568
t1266,35.5165
t1267,31.245022
t1268,25.840075
t1269,21.468746
t1270,19.504677
t1271,15.495945
t1272,13.33379
t1273,9.564171
t1274,10.432561
t1275,11.348436
t1276,9.858332
t1277,10.352883
t1278,16.006275
t1279,17.890514
t1280,18.89662
t1281,18.416912
t1282,19.323227
t1283,18.97643
t1284,17.117943
t1285,18.139435
t1286,18.36784
t1287,20.902588
t1288,23.33285
t1289,32.67855
t1290,25.614336
t1291,22.185684
t1292,20.412287
t1293,18.76187
t1294,17.694069
t1295,15.734596
t1296,11.476557
t1297,9.425076
t1298,6.408461
t1299,7.426691
t1300,7.8156676
t1301,7.931004
t1302,12.372852
t1303,15.774398
t1304,16.801954
t1305,18.188961
t1306,20.747768
t1307,22.34579
t1308,22.3371
t1309,21.547287
t1310,22.723614
t1311,25.343357
t1312,29.775192
t1313,32.01513
t1314,23.61073
t1315,24.306412
t1316,20.429607
t1317,17.875982
t1318,16.141403
t1319,14.580031
t1320,13.733091
t1321,12.208147
t1322,10.603216
t1323,11.351251
t1324,12.885357
t1325,16.018747
t1326,17.668175
t1327,19.037262
t1328,21.288418
t1329,24.913628
t1330,26.992971
t1331,24.736938
t1332,22.96408
t1333,20.986017
t1334,21.965218
t1335,20.319485
t1336,23.60181
t1337,22.017075
t1338,17.923973
t1339,19.798107
t1340,19.339678
t1341,16.64262
t1342,14.915687
t1343,12.59925
t1344,10.042378
t1345,8.509148
t1346,9.146896
t1347,8.5115385
t1348,9.060415
t1349,9.326127
t1350,10.385187
t1351,15.216563
t1352,16.409748
t1353,18.948488
t1354,19.646635
t1355,20.26973
t1356,20.416216
t1357,21.42109
t1358,22.015224
t1359,22.392908
t1360,22.449577
t1361,23.11351
t1362,24.65778
t1363,28.192623
t1364,27.079082
t1365,21.92781
t1366,21.546104
t1367,19.274994
t1368,16.378904
t1369,13.897825
t1370,12.25027
t1371,11.832018
t1372,12.834137
t1373,13.946607
t1374,16.077309
t1375,19.478294
t1376,19.634983
t1377,20.117334
t1378,21.38179
t1379,21.10664
t1380,21.147106
t1381,21.48434
t1382,21.065159
t1383,20.840708
t1384,20.7919
t1385,20.939148
t1386,21.139147
t1387,26.05093
t1388,24.93062
t1389,19.88303
t1390,19.17685
t1391,16.566727
t1392,13.079098
t1393,7.8450108
t1394,8.343569
t1395,9.206597
t1396,8.807571
t1397,8.897114
t1398,11.34281
t1399,20.54818
t1400,19.370121
t1401,20.09314
t1402,21.529776
t1403,22.613396
t1404,22.860521
t1405,23.65803
t1406,24.850391
t1407,26.810833
t1408,24.597935
t1409,30.96223
t1410,23.49882
t1411,22.409224
t1412,21.960812
t1413,20.766132
t1414,18.774988
t1415,18.117172
t1416,14.644808
t1417,11.883541
t1418,10.125805
t1419,9.552875
t1420,10.419149
t1421,11.017542
t1422,15.977882
t1423,19.215988
t1424,20.888664
t1425,24.260159
t1426,22.60067
t1427,21.541042
t1428,22.720749
t1429,23.548298
t1430,27.348652
t1431,30.516483
t1432,31.822178
t1433,27.857903
t1434,24.090527
t1435,28.187449
t1436,28.964401
t1437,19.452892
t1438,20.711014
t1439,17.848257
t1440,16.63705
t1441,12.064573
t1442,12.947447
t1443,13.62163
t1444,13.562674
t1445,16.590881
t1446,19.502043
t1447,25.990807
t1448,24.676231
t1449,21.734678
t1450,22.164509
t1451,23.49791
t1452,23.364464
t1453,23.23411
t1454,23.07748
t1455,23.279564
t1456,23.36341
t1457,25.282898
t1458,21.701462
t1459,32.862717
t1460,29.323156
t1461,21.848755
t1462,21.36473
t1463,19.30966
t1464,17.383574
t1465,12.729498
t1466,12.018263
t1467,12.219293
t1468,12.463938
t1469,13.875822
t1470,16.658768
t1471,21.413887
t1472,21.823107
t1473,20.973587
t1474,21.13705
t1475,20.079096
t1476,19.894894
t1477,19.737137
t1478,20.36545
t1479,19.695784
t1480,18.822271
t1481,18.544243
t1482,19.313635
t1483,21.085678
t1484,20.898472
t1485,18.643866
t1486,17.103682
t1487,16.1275
t1488,14.407286
t1489,10.606585
t1490,10.957113
t1491,11.12979
t1492,11.903912
t1493,12.283398
t1494,12.843266
t1495,15.477193
t1496,16.075691
t1497,17.566254
t1498,17.420444
t1499,16.412918
t1500,16.402117
t1501,16.344818
t1502,16.2548
t1503,16.280844
t1504,16.227655
t1505,16.751656
t1506,17.12059
t1507,18.194801
t1508,18.27732
t1509,17.735657
t1510,17.466503
t1511,16.212206
t1512,14.739065
t1513,11.391393
t1514,10.916824
t1515,11.297455
t1516,11.567532
t1517,11.597996
t1518,11.848412
t1519,13.7132225
t1520,15.8027935
t1521,16.930311
t1522,19.389542
t1523,22.908
t1524,25.332836
t1525,25.145897
t1526,24.345234
t1527,21.665632
t1528,20.364113
t1529,19.013702
t1530,18.639383
t1531,20.196978
t1532,20.17741
t1533,18.167372
t1534,17.50187
t1535,15.201837
t1536,10.917599
t1537,7.938617
t1538,8.517914
t1539,8.378702
t1540,10.444609
t1541,12.752547
t1542,15.256805
t1543,19.33144
t1544,19.589108
t1545,19.387873
t1546,19.51305
t1547,19.49987
t1548,20.494997
t1549,22.731613
t1550,23.944218
t1551,24.312782
t1552,25.52829
t1553,25.670216
t1554,26.679726
t1555,29.315067
t1556,28.501604
t1557,24.409492
t1558,23.451685
t1559,19.114368
t1560,16.791548
t1561,14.530176
t1562,15.133373
t1563,13.464457
t1564,12.033926
t1565,12.163776
t1566,13.952906
t1567,17.750668
t1568,19.258043
t1569,21.696161
t1570,22.367947
t1571,23.86139
t1572,24.872282
t1573,28.400057
t1574,35.40098
t1575,37.80655
t1576,32.09233
t1577,30.315311
t1578,29.555283
t1579,27.59717
t1580,24.240501
t1581,24.272892
t1582,23.490074
t1583,20.75225
t1584,17.26026
t1585,12.146679
t1586,12.538948
t1587,12.380338
t1588,12.463251
t1589,15.283509
t1590,18.865717
t1591,22.955254
t1592,22.206287
t1593,22.67486
t1594,22.396927
t1595,23.072529
t1596,28.161428
t1597,26.99924
t1598,31.376564
t1599,31.328959
t1600,28.63995
t1601,29.369057
t1602,30.820417
t1603,33.623264
t1604,26.350075
t1605,22.434492
t1606,19.81142
t1607,17.575193
t1608,11.380352
t1609,9.869141
t1610,9.764839
t1611,9.816621
t1612,11.400352
t1613,13.493039
t1614,19.192186
t1615,22.771816
t1616,23.220634
t1617,25.988865
t1618,25.81653
t1619,23.921207
t1620,27.78491
t1621,28.031948
t1622,31.49435
t1623,29.641268
t1624,32.77276
t1625,38.427593
t1626,39.328827
t1627,39.6166
t1628,31.195478
t1629,26.200335
t1630,23.199095
t1631,19.255346
t1632,18.160221
t1633,14.830032
t1634,15.193527
t1635,16.70892
t1636,16.633991
t1637,19.706928
t1638,24.677542
t1639,25.028517
t1640,22.822723
t1641,22.072308
t1642,26.685274
t1643,27.381365
t1644,27.819008
t1645,29.252972
t1646,33.02145
t1647,33.331398
t1648,30.609133
t1649,28.091242
t1650,33.192554
t1651,28.920536
t1652,26.480637
t1653,24.293373
t1654,24.92149
t1655,24.779911
t1656,23.94693
t1657,21.240181
t1658,20.52257
t1659,20.17778
t1660,19.51461
t1661,19.668707
t1662,20.584114
t1663,22.838211
