t68,13536.26000542312,13536.26000542312
t69,13448.325842873743,13448.325842873743
t70,12929.601997519443,12929.601997519443
t71,12001.860393718594,12001.860393718594
t72,11100.4713522635,11100.4713522635
t73,10807.656920448799,10807.656920448799
t74,10437.5778281416,10437.5778281416
t75,10678.928332907926,10678.928332907926
t76,10925.02377358896,10925.02377358896
t77,11842.580311783284,11842.580311783284
t78,13323.615554102098,13323.615554102098
t79,14758.061245428804,14758.061245428804
t80,14600.581414498258,14600.581414498258
t81,13552.216240459122,13552.216240459122
t82,13233.119063778271,13233.119063778271
t83,12356.676015643387,12356.676015643387
t84,11767.52236398425,11767.52236398425
t85,11522.347513419209,11522.347513419209
t86,11632.35092528208,11632.35092528208
t87,11512.799703885486,11512.799703885486
t88,11374.324209541212,11374.324209541212
t89,11583.316125546498,11583.316125546498
t90,12430.716048655711,12430.716048655711
t91,13761.155247845289,13761.155247845289
t92,13892.615921227121,13892.615921227121
t93,13892.615921227121,13892.615921227121
t94,13876.659686191122,13876.659686191122
t95,13189.63869306743,13189.63869306743
t96,12638.719251697705,12638.719251697705
t97,11869.271408446199,11869.271408446199
t98,11701.204188233585,11701.204188233585
t99,11668.41910175355,11668.41910175355
t100,11870.423076341556,11870.423076341556
t101,12532.98429103701,12532.98429103701
t102,13416.209307676929,13416.209307676929
t103,15520.893158051711,15520.893158051711
t104,16337.43930876131,16337.43930876131
t105,15197.603420624555,15197.603420624555
t106,14325.1529055868,14325.1529055868
t107,14109.379243634643,14109.379243634643
t108,13552.577381949763,13552.577381949763
t109,13091.79035370521,13091.79035370521
t110,12771.617538591685,12771.617538591685
t111,12603.76928359742,12603.76928359742
t112,12603.76928359742,12603.76928359742
t113,12603.76928359742,12603.76928359742
t114,12971.04612789794,12971.04612789794
t115,13517.695335170612,13517.695335170612
t116,13114.43180513599,13114.43180513599
t117,12538.535199367794,12538.535199367794
t118,11593.187996715014,11593.187996715014
t119,10496.06008826775,10496.06008826775
t120,9482.842559595218,9482.842559595218
t121,8910.896803364676,8910.896803364676
t122,8578.750981954869,8578.750981954869
t123,8446.361396623997,8446.361396623997
t124,8477.665489410978,8477.665489410978
t125,8716.33643051661,8716.33643051661
t126,9522.953300121993,9522.953300121993
t127,11041.104044845497,11041.104044845497
t128,11758.471294835581,11758.471294835581
t129,11424.26231562883,11424.26231562883
t130,11477.92219935162,11477.92219935162
t131,11707.429436245486,11707.429436245486
t132,11410.644145878141,11410.644145878141
t133,10904.742565682303,10904.742565682303
t134,10723.642519579373,10723.642519579373
t135,10613.2687729077,10613.2687729077
t136,10823.615233394154,10823.615233394154
t137,11190.677283944724,11190.677283944724
t138,11715.8394366954,11715.8394366954
t139,12266.102106573879,12266.102106573879
t140,11918.566588606516,11918.566588606516
t141,11202.191860654993,11202.191860654993
t142,10374.684843822464,10374.684843822464
t143,9650.675942744358,9650.675942744358
t144,8971.09897156894,8971.09897156894
t145,8467.056940089074,8467.056940089074
t146,8154.270505827496,8154.270505827496
t147,8224.437107666126,8224.437107666126
t148,8225.677173098076,8225.677173098076
t149,8371.714285522648,8371.714285522648
t150,8923.246440432758,8923.246440432758
t151,9398.204467093577,9398.204467093577
t152,10039.516221110134,10039.516221110134
t153,10973.47002620846,10973.47002620846
t154,12021.662859271784,12021.662859271784
t155,12565.05379375446,12565.05379375446
t156,12626.13186842382,12626.13186842382
t157,12626.13186842382,12626.13186842382
t158,12618.352817178578,12618.352817178578
t159,12475.083259312178,12475.083259312178
t160,12406.106248291984,12406.106248291984
t161,12344.634944989786,12344.634944989786
t162,12565.05379375446,12565.05379375446
t163,13362.865438560397,13362.865438560397
t164,13404.63711225845,13404.63711225845
t165,13151.769628391474,13151.769628391474
t166,12400.056633804754,12400.056633804754
t167,11638.96689599411,11638.96689599411
t168,10951.818274506066,10951.818274506066
t169,10443.310507028915,10443.310507028915
t170,10208.217046236483,10208.217046236483
t171,10017.370879498898,10017.370879498898
t172,10005.636305644886,10005.636305644886
t173,9992.959538151616,9992.959538151616
t174,10274.653588877336,10274.653588877336
t175,10855.794509979969,10855.794509979969
t176,11296.443906404103,11296.443906404103
t177,11563.80399499951,11563.80399499951
t178,11949.747048540577,11949.747048540577
t179,12036.839202188326,12036.839202188326
t180,11997.856118054779,11997.856118054779
t181,11838.684198019399,11838.684198019399
t182,11687.257533387563,11687.257533387563
t183,11336.314588996098,11336.314588996098
t184,11173.458796034318,11173.458796034318
t185,11100.7265082083,11100.7265082083
t186,11572.123428843212,11572.123428843212
t187,12255.172602377972,12255.172602377972
t188,12099.782329627245,12099.782329627245
t189,11675.777891243999,11675.777891243999
t190,11216.222311999145,11216.222311999145
t191,10237.119865256102,10237.119865256102
t192,9242.960140410538,9242.960140410538
t193,8751.783039798258,8751.783039798258
t194,8599.167503971674,8599.167503971674
t195,8475.552199604153,8475.552199604153
t196,8543.185752024505,8543.185752024505
t197,8932.917839001168,8932.917839001168
t198,9708.809043611547,9708.809043611547
t199,11420.198126474179,11420.198126474179
t200,12082.777291212633,12082.777291212633
t201,12166.374617097974,12166.374617097974
t202,13210.095287650329,13210.095287650329
t203,13717.115454465129,13717.115454465129
t204,13782.041101056891,13782.041101056891
t205,13609.219022004052,13609.219022004052
t206,13757.035608203552,13757.035608203552
t207,13712.820881025094,13712.820881025094
t208,13282.356782941035,13282.356782941035
t209,13630.629397828054,13630.629397828054
t210,14480.713769062273,14480.713769062273
t211,15363.550748285685,15363.550748285685
t212,14948.114032476456,14948.114032476456
t213,14667.389235517827,14667.389235517827
t214,13846.445795182031,13846.445795182031
t215,13057.890184425361,13057.890184425361
t216,12535.405557300757,12535.405557300757
t217,11563.853301230114,11563.853301230114
t218,11272.434561481326,11272.434561481326
t219,11235.168201027665,11235.168201027665
t220,11200.870496412386,11200.870496412386
t221,11415.337751209663,11415.337751209663
t222,12062.03974312265,12062.03974312265
t223,14002.438475819015,14002.438475819015
t224,14501.46470435885,14501.46470435885
t225,14686.296692545402,14686.296692545402
t226,14785.221057790342,14785.221057790342
t227,14674.122759921062,14674.122759921062
t228,14565.635443049969,14565.635443049969
t229,14326.182159392016,14326.182159392016
t230,14108.555170616753,14108.555170616753
t231,14096.870077612535,14096.870077612535
t232,14026.456977535907,14026.456977535907
t233,14141.69363132894,14141.69363132894
t234,15145.535301476295,15145.535301476295
t235,15937.226188861652,15937.226188861652
t236,15500.168781121609,15500.168781121609
t237,15111.740409675693,15111.740409675693
t238,14282.982879666335,14282.982879666335
t239,13013.004683839321,13013.004683839321
t240,12122.052092232518,12122.052092232518
t241,11149.708439315897,11149.708439315897
t242,10912.052703028736,10912.052703028736
t243,11148.597656878124,11148.597656878124
t244,11363.198917036329,11363.198917036329
t245,11618.35739756652,11618.35739756652
t246,12846.580565703998,12846.580565703998
t247,14657.295966012745,14657.295966012745
t248,15210.290556306229,15210.290556306229
t249,13850.115155026348,13850.115155026348
t250,13318.128406519561,13318.128406519561
t251,12555.100871305634,12555.100871305634
t252,11931.697627180884,11931.697627180884
t253,11456.943825996343,11456.943825996343
t254,11150.2992202344,11150.2992202344
t255,10863.09146291518,10863.09146291518
t256,10718.01254660723,10718.01254660723
t257,10719.247999178493,10719.247999178493
t258,10990.154131489926,10990.154131489926
t259,11871.159070284479,11871.159070284479
t260,11903.946925841754,11903.946925841754
t261,11863.971866407066,11863.971866407066
t262,11465.555834133054,11465.555834133054
t263,10749.803927434497,10749.803927434497
t264,10132.446086470156,10132.446086470156
t265,9815.309674307666,9815.309674307666
t266,9894.631764863949,9894.631764863949
t267,10033.487108302748,10033.487108302748
t268,10443.651648301906,10443.651648301906
t269,11043.450857382017,11043.450857382017
t270,12891.833132880996,12891.833132880996
t271,16574.351523225865,16574.351523225865
t272,18101.828781807213,18101.828781807213
t273,17295.543862794195,17295.543862794195
t274,16780.463129860753,16780.463129860753
t275,16444.631617749445,16444.631617749445
t276,16085.265907885812,16085.265907885812
t277,17249.631925077167,17249.631925077167
t278,15512.72626648392,15512.72626648392
t279,15349.559463871046,15349.559463871046
t280,15445.857996285553,15445.857996285553
t281,16087.347901133186,16087.347901133186
t282,17922.002912763026,17922.002912763026
t283,19294.80132815815,19294.80132815815
t284,19367.950380203427,19367.950380203427
t285,19367.950380203427,19367.950380203427
t286,18786.70076395759,18786.70076395759
t287,17452.017481093426,17452.017481093426
t288,16153.202471142256,16153.202471142256
t289,15457.034350179272,15457.034350179272
t290,15160.364943064269,15160.364943064269
t291,15185.119540435824,15185.119540435824
t292,15358.911697013813,15358.911697013813
t293,16093.051672850996,16093.051672850996
t294,18354.628736458046,18354.628736458046
t295,20873.53347658428,20873.53347658428
t296,21098.006694698925,21098.006694698925
t297,20263.285950729223,20263.285950729223
t298,18923.48037357533,18923.48037357533
t299,17516.11431279441,17516.11431279441
t300,15800.711315280792,15800.711315280792
t301,14245.957564384997,14245.957564384997
t302,13338.300279663765,13338.300279663765
t303,12968.093590714023,12968.093590714023
t304,12874.976965670261,12874.976965670261
t305,12968.093590714023,12968.093590714023
t306,13759.12053713826,13759.12053713826
t307,14932.877706313306,14932.877706313306
t308,15362.696122010055,15362.696122010055
t309,15572.379150077984,15572.379150077984
t310,15005.415078132057,15005.415078132057
t311,13961.742163917535,13961.742163917535
t312,12963.536708503287,12963.536708503287
t313,12430.169267157033,12430.169267157033
t314,12397.331203125768,12397.331203125768
t315,12410.912283793567,12410.912283793567
t316,12492.513756396627,12492.513756396627
t317,12873.06880700962,12873.06880700962
t318,13424.776787159628,13424.776787159628
t319,14682.979037095633,14682.979037095633
t320,15727.514179764024,15727.514179764024
t321,15803.385182859114,15803.385182859114
t322,15365.256575558802,15365.256575558802
t323,14965.976179166595,14965.976179166595
t324,14014.887513881235,14014.887513881235
t325,13061.824239940583,13061.824239940583
t326,12235.089077690085,12235.089077690085
t327,11796.049034046891,11796.049034046891
t328,11543.088863981588,11543.088863981588
t329,11426.066373235126,11426.066373235126
t330,11934.980986262242,11934.980986262242
t331,12421.784235888059,12421.784235888059
t332,12378.825316256325,12378.825316256325
t333,12076.53074808476,12076.53074808476
t334,11613.635388767405,11613.635388767405
t335,10938.531953244079,10938.531953244079
t336,10495.76678601357,10495.76678601357
t337,9996.995059337733,9996.995059337733
t338,9857.270562370533,9857.270562370533
t339,9924.987795931624,9924.987795931624
t340,10039.400809879116,10039.400809879116
t341,10354.679849496022,10354.679849496022
t342,10863.29233551228,10863.29233551228
t343,11461.407579592726,11461.407579592726
t344,11919.290621805652,11919.290621805652
t345,12030.46943133606,12030.46943133606
t346,11792.29597519407,11792.29597519407
t347,11150.929570283017,11150.929570283017
t348,10477.906587103229,10477.906587103229
t349,9979.180511454606,9979.180511454606
t350,9662.493133523038,9662.493133523038
t351,9365.250025365509,9365.250025365509
t352,9266.537349053997,9266.537349053997
t353,9334.893547373527,9334.893547373527
t354,10028.621682760799,10028.621682760799
t355,10746.37578078017,10746.37578078017
t356,10718.261981982288,10718.261981982288
t357,10404.144634676448,10404.144634676448
t358,9847.886629597553,9847.886629597553
t359,9067.226719719592,9067.226719719592
t360,8357.031095495588,8357.031095495588
t361,7883.433589790552,7883.433589790552
t362,7771.68295159414,7771.68295159414
t363,7771.68295159414,7771.68295159414
t364,7771.68295159414,7771.68295159414
t365,7771.68295159414,7771.68295159414
t366,8191.6389431261005,8191.6389431261005
t367,9014.268232403345,9014.268232403345
t368,9628.72599808917,9628.72599808917
t369,9773.249120342793,9773.249120342793
t370,10332.476113641776,10332.476113641776
t371,10701.388391768169,10701.388391768169
t372,10905.421549639934,10905.421549639934
t373,10947.455357966648,10947.455357966648
t374,10815.767789306932,10815.767789306932
t375,10712.731784494128,10712.731784494128
t376,10768.234339362605,10768.234339362605
t377,11084.959397405255,11084.959397405255
t378,11729.933498919598,11729.933498919598
t379,12060.337206377797,12060.337206377797
t380,11985.996916076976,11985.996916076976
t381,11432.825056692807,11432.825056692807
t382,10820.16096753473,10820.16096753473
t383,9769.164136371683,9769.164136371683
t384,8693.676305000989,8693.676305000989
t385,8157.46912630904,8157.46912630904
t386,8053.218290272917,8053.218290272917
t387,8143.09490632042,8143.09490632042
t388,8346.350698698894,8346.350698698894
t389,8505.590735815063,8505.590735815063
t390,8994.9438874144,8994.9438874144
t391,10017.450714788623,10017.450714788623
t392,10679.580323615663,10679.580323615663
t393,10582.365637189243,10582.365637189243
t394,10853.348070491924,10853.348070491924
t395,11278.322713651618,11278.322713651618
t396,11830.624254243934,11830.624254243934
t397,12644.134254446553,12644.134254446553
t398,13223.704721358688,13223.704721358688
t399,13158.719403014122,13158.719403014122
t400,13244.344068641667,13244.344068641667
t401,13302.435754635666,13302.435754635666
t402,13692.323281268464,13692.323281268464
t403,14791.229902291743,14791.229902291743
t404,14278.600358536556,14278.600358536556
t405,13547.749820602636,13547.749820602636
t406,13387.613626508068,13387.613626508068
t407,12489.74495695826,12489.74495695826
t408,11657.418483524574,11657.418483524574
t409,11451.075090338878,11451.075090338878
t410,11614.077885306364,11614.077885306364
t411,11753.50295462261,11753.50295462261
t412,12101.578371389225,12101.578371389225
t413,12600.45933295392,12600.45933295392
t414,14027.410130061167,14027.410130061167
t415,16381.769262648186,16381.769262648186
t416,17142.482598033075,17142.482598033075
t417,16012.12574299643,16012.12574299643
t418,15075.903691296126,15075.903691296126
t419,14220.534506551288,14220.534506551288
t420,13531.212619138218,13531.212619138218
t421,12992.411926686778,12992.411926686778
t422,12362.735907121718,12362.735907121718
t423,12097.705730616906,12097.705730616906
t424,11868.283917525481,11868.283917525481
t425,11956.91468176389,11956.91468176389
t426,12408.767195517754,12408.767195517754
t427,13671.459113602616,13671.459113602616
t428,13552.694998318484,13552.694998318484
t429,12992.922383024443,12992.922383024443
t430,12357.781094115548,12357.781094115548
t431,11325.393027231132,11325.393027231132
t432,10286.344690734522,10286.344690734522
t433,9716.455665614718,9716.455665614718
t434,9622.852894938846,9622.852894938846
t435,9556.776270340606,9556.776270340606
t436,9619.683414339726,9619.683414339726
t437,9918.849779866961,9918.849779866961
t438,10835.945374122,10835.945374122
t439,12509.628247156088,12509.628247156088
t440,12723.238663957205,12723.238663957205
t441,12395.399190715054,12395.399190715054
t442,12433.48303203617,12433.48303203617
t443,12444.405871865007,12444.405871865007
t444,12247.34147096146,12247.34147096146
t445,12065.193684920085,12065.193684920085
t446,12308.069919864869,12308.069919864869
t447,12469.137507385252,12469.137507385252
t448,12492.379327790708,12492.379327790708
t449,12452.008058091442,12452.008058091442
t450,12570.706321825448,12570.706321825448
t451,13287.912202769978,13287.912202769978
t452,12999.398379818089,12999.398379818089
t453,12513.80512787383,12513.80512787383
t454,11908.574984810277,11908.574984810277
t455,10761.393820227107,10761.393820227107
t456,9567.129589420838,9567.129589420838
t457,8919.586515871173,8919.586515871173
t458,8777.166763014111,8777.166763014111
t459,8539.103319085329,8539.103319085329
t460,8289.291513807808,8289.291513807808
t461,8406.031698938821,8406.031698938821
t462,9176.203885471083,9176.203885471083
t463,10762.692713001672,10762.692713001672
t464,11290.406284087498,11290.406284087498
t465,11042.423175748616,11042.423175748616
t466,11287.246519122406,11287.246519122406
t467,11502.115711470127,11502.115711470127
t468,11451.924018184898,11451.924018184898
t469,11205.961068303533,11205.961068303533
t470,11594.428791460807,11594.428791460807
t471,11760.347387849648,11760.347387849648
t472,11608.144873185918,11608.144873185918
t473,11695.341152447898,11695.341152447898
t474,11861.690682273074,11861.690682273074
t475,12292.19104406741,12292.19104406741
t476,12091.801880825531,12091.801880825531
t477,11371.93282113868,11371.93282113868
t478,10547.821560780327,10547.821560780327
t479,9935.834065876641,9935.834065876641
t480,9204.707532134564,9204.707532134564
t481,8829.5723826322,8829.5723826322
t482,8754.013826454788,8754.013826454788
t483,8849.98620464467,8849.98620464467
t484,8982.747609608468,8982.747609608468
t485,9153.080835763281,9153.080835763281
t486,9436.913222494144,9436.913222494144
t487,10445.778690800393,10445.778690800393
t488,11563.46043129874,11563.46043129874
t489,12717.060103566228,12717.060103566228
t490,13448.040880697647,13448.040880697647
t491,14031.312764080818,14031.312764080818
t492,13727.662638826987,13727.662638826987
t493,13307.088943981038,13307.088943981038
t494,12926.203917465165,12926.203917465165
t495,12467.170980136687,12467.170980136687
t496,12113.082371691502,12113.082371691502
t497,11917.638557096927,11917.638557096927
t498,11983.304399527,11983.304399527
t499,12213.724208543828,12213.724208543828
t500,11678.269877760942,11678.269877760942
t501,11309.515246620276,11309.515246620276
t502,10937.921745173435,10937.921745173435
t503,10303.999244720453,10303.999244720453
t504,9537.48075864499,9537.48075864499
t505,9024.597961175754,9024.597961175754
t506,8697.528345038176,8697.528345038176
t507,8441.373459132023,8441.373459132023
t508,8340.009783518391,8340.009783518391
t509,8334.900037055655,8334.900037055655
t510,8494.97357766809,8494.97357766809
t511,8727.00438103376,8727.00438103376
t512,9274.363512021419,9274.363512021419
t513,9436.913222494144,9436.913222494144
t514,9819.403786427332,9819.403786427332
t515,9942.37099729441,9942.37099729441
t516,9732.516367262477,9732.516367262477
t517,9731.751781420147,9731.751781420147
t518,9791.422644124405,9791.422644124405
t519,9800.771015006376,9800.771015006376
t520,9830.162945978214,9830.162945978214
t521,9932.358064514265,9932.358064514265
t522,10657.774652903281,10657.774652903281
t523,12464.058894450414,12464.058894450414
t524,12509.628247156088,12509.628247156088
t525,12509.628247156088,12509.628247156088
t526,12207.761629993338,12207.761629993338
t527,11501.127996487145,11501.127996487145
t528,10414.709106370183,10414.709106370183
t529,9969.598298337547,9969.598298337547
t530,9643.552086221112,9643.552086221112
t531,9591.583558506027,9591.583558506027
t532,9946.600974068187,9946.600974068187
t533,10339.335317409887,10339.335317409887
t534,11292.18399137653,11292.18399137653
t535,13118.088401521893,13118.088401521893
t536,13846.24626708176,13846.24626708176
t537,13358.100456325652,13358.100456325652
t538,13307.088943981038,13307.088943981038
t539,13290.45922438832,13290.45922438832
t540,12782.783465908078,12782.783465908078
t541,12419.010695101842,12419.010695101842
t542,12324.843627391025,12324.843627391025
t543,12311.741511942148,12311.741511942148
t544,12142.153657436336,12142.153657436336
t545,11967.930046628933,11967.930046628933
t546,12231.508294702084,12231.508294702084
t547,13096.455722949486,13096.455722949486
t548,12463.298959039426,12463.298959039426
t549,12255.314490534975,12255.314490534975
t550,11580.724064980186,11580.724064980186
t551,10627.798808271109,10627.798808271109
t552,9625.685051903522,9625.685051903522
t553,8827.872129515563,8827.872129515563
t554,8530.864327617739,8530.864327617739
t555,8463.467021456792,8463.467021456792
t556,8588.007449989593,8588.007449989593
t557,8884.237623377594,8884.237623377594
t558,9769.135457440074,9769.135457440074
t559,11651.404050286279,11651.404050286279
t560,12399.812959841134,12399.812959841134
t561,12186.546666315737,12186.546666315737
t562,12042.488387083646,12042.488387083646
t563,11779.7220596943,11779.7220596943
t564,11812.209061373134,11812.209061373134
t565,11664.263738374697,11664.263738374697
t566,11681.541944987657,11681.541944987657
t567,11716.878656737026,11716.878656737026
t568,12039.108071056038,12039.108071056038
t569,12713.83402634534,12713.83402634534
t570,13457.914193538418,13457.914193538418
t571,14124.993984428924,14124.993984428924
t572,13886.53056033099,13886.53056033099
t573,13400.770164329144,13400.770164329144
t574,12941.457524123633,12941.457524123633
t575,11905.058743107113,11905.058743107113
t576,10435.2829290736,10435.2829290736
t577,9143.480172794792,9143.480172794792
t578,8481.84902984524,8481.84902984524
t579,8297.23526788937,8297.23526788937
t580,8113.91758929558,8113.91758929558
t581,8498.402672714636,8498.402672714636
t582,9330.526364253046,9330.526364253046
t583,10590.120842254562,10590.120842254562
t584,11421.888894366813,11421.888894366813
t585,11540.531953340562,11540.531953340562
t586,12102.693802910077,12102.693802910077
t587,12404.985098116827,12404.985098116827
t588,12032.01939496583,12032.01939496583
t589,11644.781644081031,11644.781644081031
t590,11449.94432437677,11449.94432437677
t591,11514.55861456483,11514.55861456483
t592,11959.75033717049,11959.75033717049
t593,12997.562838436439,12997.562838436439
t594,13889.888064105622,13889.888064105622
t595,14867.97501541196,14867.97501541196
t596,14737.850274481445,14737.850274481445
t597,14367.98921410861,14367.98921410861
t598,13906.434674694294,13906.434674694294
t599,12805.664980667683,12805.664980667683
t600,11621.248435198742,11621.248435198742
t601,10584.868965354626,10584.868965354626
t602,10237.008255405799,10237.008255405799
t603,10132.349217794788,10132.349217794788
t604,9952.214212668609,9952.214212668609
t605,10066.810498659883,10066.810498659883
t606,10900.846897960906,10900.846897960906
t607,12752.412588456073,12752.412588456073
t608,13584.21326015365,13584.21326015365
t609,12881.529329307266,12881.529329307266
t610,12687.392565555938,12687.392565555938
t611,12528.045967181644,12528.045967181644
t612,12201.600657709558,12201.600657709558
t613,11569.179486416495,11569.179486416495
t614,11190.800864810046,11190.800864810046
t615,11308.490928001107,11308.490928001107
t616,11846.915455786642,11846.915455786642
t617,12282.808365064797,12282.808365064797
t618,12702.07850201907,12702.07850201907
t619,14002.919183628703,14002.919183628703
t620,14382.603404269848,14382.603404269848
t621,14279.221846851873,14279.221846851873
t622,13715.184095580518,13715.184095580518
t623,12525.632068376211,12525.632068376211
t624,11235.06957244766,11235.06957244766
t625,10321.76063308912,10321.76063308912
t626,9646.751960663569,9646.751960663569
t627,9544.383098524066,9544.383098524066
t628,9663.116696581435,9663.116696581435
t629,10046.357333630187,10046.357333630187
t630,11108.617377675153,11108.617377675153
t631,12892.96012323932,12892.96012323932
t632,13611.493221814617,13611.493221814617
t633,12789.945852342636,12789.945852342636
t634,12230.630255952872,12230.630255952872
t635,11604.745139492832,11604.745139492832
t636,11090.062244364746,11090.062244364746
t637,10659.0608740435,10659.0608740435
t638,10650.878967678294,10650.878967678294
t639,10704.359402519149,10704.359402519149
t640,10914.350754067522,10914.350754067522
t641,10917.678443933997,10917.678443933997
t642,10860.323968649516,10860.323968649516
t643,11096.530061197345,11096.530061197345
t644,10745.8289264132,10745.8289264132
t645,10486.534876216108,10486.534876216108
t646,10263.505898428917,10263.505898428917
t647,9726.64032185485,9726.64032185485
t648,9062.40765959123,9062.40765959123
t649,8752.06825811203,8752.06825811203
t650,8662.930876936305,8662.930876936305
t651,8674.285352196104,8674.285352196104
t652,8757.989862122457,8757.989862122457
t653,9402.772253546049,9402.772253546049
t654,9494.726275615669,9494.726275615669
t655,10701.192104479978,10701.192104479978
t656,11766.763247329478,11766.763247329478
t657,12792.81209766935,12792.81209766935
t658,13009.351435383416,13009.351435383416
t659,12905.631235537241,12905.631235537241
t660,12905.631235537241,12905.631235537241
t661,12824.631825102872,12824.631825102872
t662,12446.848161396547,12446.848161396547
t663,12290.26142920189,12290.26142920189
t664,12197.337150571006,12197.337150571006
t665,12187.813637684369,12187.813637684369
t666,12290.26142920189,12290.26142920189
t667,13313.37650808155,13313.37650808155
t668,13629.855055637021,13629.855055637021
t669,13629.855055637021,13629.855055637021
t670,13629.855055637021,13629.855055637021
t671,13119.154874574959,13119.154874574959
t672,12531.636683333376,12531.636683333376
t673,12129.710810498884,12129.710810498884
t674,11806.908002754559,11806.908002754559
t675,11591.834989666699,11591.834989666699
t676,11972.117162143188,11972.117162143188
t677,11966.31198107459,11966.31198107459
t678,12173.188264507768,12173.188264507768
t679,12373.341955528496,12373.341955528496
t680,12552.90721327893,12552.90721327893
t681,12904.320884177843,12904.320884177843
t682,12859.669387660906,12859.669387660906
t683,12474.26430941822,12474.26430941822
t684,11786.571386294896,11786.571386294896
t685,11412.646385320226,11412.646385320226
t686,10929.086975636834,10929.086975636834
t687,10478.845510678357,10478.845510678357
t688,10163.67634888165,10163.67634888165
t689,10139.459063537897,10139.459063537897
t690,10651.150820699962,10651.150820699962
t691,11839.195619368063,11839.195619368063
t692,11900.831048430484,11900.831048430484
t693,11708.82832348583,11708.82832348583
t694,11305.330664453391,11305.330664453391
t695,10386.28328929564,10386.28328929564
t696,9481.045049291328,9481.045049291328
t697,9031.357280398564,9031.357280398564
t698,9106.240321447605,9106.240321447605
t699,9129.518011006838,9129.518011006838
t700,9249.180951071088,9249.180951071088
t701,9458.490641196648,9458.490641196648
t702,10702.736445374256,10702.736445374256
t703,12272.76071986557,12272.76071986557
t704,12848.838412236915,12848.838412236915
t705,12272.76071986557,12272.76071986557
t706,11982.963059095218,11982.963059095218
t707,11636.64840180334,11636.64840180334
t708,11224.63286846687,11224.63286846687
t709,10941.686654174842,10941.686654174842
t710,10729.76074336657,10729.76074336657
t711,10496.950190066598,10496.950190066598
t712,10368.52003261511,10368.52003261511
t713,10477.244670093134,10477.244670093134
t714,10974.261739672957,10974.261739672957
t715,11797.313631569385,11797.313631569385
t716,11755.668779511378,11755.668779511378
t717,11344.435471230772,11344.435471230772
t718,10770.889361528145,10770.889361528145
t719,9677.316002714886,9677.316002714886
t720,8936.626380252792,8936.626380252792
t721,8044.54666845829,8044.54666845829
t722,7877.88364698501,7877.88364698501
t723,7877.88364698501,7877.88364698501
t724,7877.88364698501,7877.88364698501
t725,7878.217550741443,7878.217550741443
t726,8701.353322057055,8701.353322057055
t727,10350.522621569604,10350.522621569604
t728,11183.729933146076,11183.729933146076
t729,11260.18182130357,11260.18182130357
t730,11458.493273011449,11458.493273011449
t731,11862.817485461397,11862.817485461397
t732,12099.75458994025,12099.75458994025
t733,12260.15544327789,12260.15544327789
t734,12520.386300316652,12520.386300316652
t735,12487.802841316328,12487.802841316328
