BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t2044,24925.658529999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24302.19733
t2045,26746.9758,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26123.5614
t2046,29603.12221043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29705.73828
t2047,31007.64891,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31110.37491
t2048,30936.09226960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-31038.78561
t2049,32104.402830000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32207.26923
t2050,33556.44209000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33659.40209
t2051,35052.23094751655,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-35155.04836
t2052,36439.6968,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36542.7972
t2053,37928.49751999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38031.64472
t2054,38448.1675461767,623.1912238232932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39174.59957
t2055,39940.314040066994,250.2020499329983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40293.80369
t2056,40512.15856679999,708.2518231999994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41323.79159
t2057,40484.66100999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41314.08901
t2058,40114.12646999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40217.64807
t2059,38796.34704999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38899.96225
t2060,38868.34865489899,363.75405510100154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39335.76471
t2061,37254.35303,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37358.10863
t2062,33782.686160000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33886.48856
t2063,30940.674510000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30318.57051
t2064,27525.61175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27629.55455
t2065,25936.84697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26040.88337
t2066,25776.774080000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25154.85728
t2067,25340.502210000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24718.67901
t2068,25285.24050254227,0.0,-435.3642625422701,0.0,0.0,0.0,0.0,0.0,0.0,-24954.09984
t2069,27006.966938355938,0.0,-543.3258983559376,0.0,0.0,0.0,0.0,0.0,0.0,-26567.95824
t2070,30025.174810434783,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30129.47568
t2071,31458.03275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31562.49035
t2072,31176.251829999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31280.75623
t2073,32125.845409999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32230.44341
t2074,33320.2724341636,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-33424.66472
t2075,34279.05842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34383.79682
t2076,35044.96737,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35149.75257
t2077,36217.19871,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36322.07751
t2078,36917.98340685389,356.4073831461061,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37379.31639
t2079,37404.97421,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38235.99341
t2080,38077.88628999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38908.99909
t2081,37889.91385999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38721.07346
t2082,37694.28248145079,136.96080854920388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37936.49649
t2083,37256.73119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37362.03119
t2084,38345.527709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38450.92131
t2085,36782.33701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36887.77741
t2086,33668.40004000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33773.93404
t2087,30211.560060000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30317.14086
t2088,27721.094840000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27826.76924
t2089,26536.522437687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-26389.61457
t2090,26108.96204,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25488.77684
t2091,25693.754400000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25073.616
t2092,25918.90021,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25298.85541
t2093,27656.484300000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27036.4863
t2094,30530.022950000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30636.11855
t2095,32055.8846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32162.027
t2096,31825.87849,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31932.11449
t2097,32621.146380000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32727.42918
t2098,33577.14138000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33683.51778
t2099,34170.83143451979,234.607825480207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34511.86246
t2100,34529.73818791756,703.4686920824312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35339.72368
t2101,35802.78368250899,451.7031574910077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36361.05044
t2102,36282.38966528699,524.8052747130121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36913.85214
t2103,37158.63774022199,146.22779977800826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37411.61634
t2104,37234.214027316986,420.9703726830129,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37761.982
t2105,37147.310437996995,189.43613200300922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37443.63777
t2106,36570.98111999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36677.91912
t2107,36343.00507000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36450.03667
t2108,37247.569189999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37354.64759
t2109,36079.32333000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36186.49533
t2110,33334.00852000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33441.22732
t2111,30091.15247,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30198.46487
t2112,27837.263041858998,0.0,-152.6667518589962,0.0,0.0,0.0,0.0,0.0,0.0,-27791.95549
t2113,27000.76312,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26382.21592
t2114,26108.985050000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25490.48465
t2115,25711.905040000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25093.49824
t2116,25974.04977,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25355.68977
t2117,27043.621130432006,0.0,-100.01545043199849,0.0,0.0,0.0,0.0,0.0,0.0,-27051.33928
t2118,30608.20243,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30715.98283
t2119,32276.061990000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32383.93599
t2120,32103.886639999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32211.80744
t2121,32974.7244,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33082.7388
t2122,34044.43796,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34152.49916
t2123,34725.114019999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34833.26882
t2124,35079.57529346887,236.5959465311307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35424.41964
t2125,35913.772940454866,234.7118795451283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36256.78002
t2126,36373.97819897999,375.38163102000453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36857.74863
t2127,36697.85749678699,639.6713932130015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37445.96449
t2128,37080.828299999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37915.3575
t2129,37203.692568899,458.7830811010024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37771.05165
t2130,36835.28981,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36943.95941
t2131,36491.927460000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36600.64386
t2132,37481.37921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37590.18921
t2133,36063.85648,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36172.71328
t2134,33403.547800000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33512.4982
t2135,30246.09556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30355.09276
t2136,27886.311540000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27995.40234
t2137,27110.780656924904,0.0,-684.8083869249018,0.0,0.0,0.0,0.0,0.0,0.0,-26535.10987
t2138,26419.85359,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25803.08479
t2139,26015.4788,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25398.7568
t2140,26198.66845,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25582.04005
t2141,27325.056504071377,0.0,-293.85525407137436,0.0,0.0,0.0,0.0,0.0,0.0,-27140.61965
t2142,30602.447530434787,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30711.8964
t2143,32342.538159999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32452.09696
t2144,32331.809879606957,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32441.33602
t2145,33221.18700000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33330.8862
t2146,34503.1091,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34612.9019
t2147,35760.01760000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35869.904
t2148,37182.82768999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37292.76089
t2149,38502.82070653126,148.46829346873304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38761.3158
t2150,39186.423821343815,627.4304086561747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39923.92783
t2151,40214.775542697826,630.9309573021724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40955.8737
t2152,40829.26348999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41665.47749
t2153,40780.95684419198,538.4587558080024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41429.7232
t2154,40012.21716999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40122.57157
t2155,38691.12845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38801.57645
t2156,38876.474429999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38986.96923
t2157,37293.225080000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37403.81348
t2158,34956.436109999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35067.07131
t2159,31982.28975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32093.01855
t2160,29373.83805,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29484.61365
t2161,27512.399200000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27623.2684
t2162,26431.062567687954,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-26289.3495
t2163,26169.751340000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25554.76094
t2164,25879.765779999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25264.82218
t2165,26277.571280000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25662.72128
t2166,27350.347670000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26735.54447
t2167,27677.43128043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-27788.65855
t2168,28975.816470434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29087.09054
t2169,30774.57581043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30885.94348
t2170,32705.002290000008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32816.52669
t2171,34526.37427,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34637.94547
t2172,36407.43543999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36519.10024
t2173,38235.32366,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38347.03526
t2174,39856.869488336815,131.98268166318888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40100.65737
t2175,40835.401629999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41673.25363
t2176,41781.69205999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42619.63766
t2177,41895.72010999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42733.71251
t2178,41121.2294184566,361.31413154339214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41594.62955
t2179,39801.76704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39913.89984
t2180,39578.896360000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39691.12276
t2181,37859.651309999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37971.92451
t2182,35412.56374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35524.93054
t2183,32763.467230000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32875.88083
t2184,30278.43478,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30390.94198
t2185,28464.868730000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28577.42273
t2186,27159.34602,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27271.99362
t2187,27031.67321,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26379.47681
t2188,26618.373789999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25927.33339
t2189,26618.29851,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25966.10211
t2190,27149.30268,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26535.95028
t2191,27146.89914622646,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-27007.25421
t2192,28219.032610434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-28332.03828
t2193,30338.374910434788,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-30451.47418
t2194,32635.568030434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32748.7141
t2195,34845.34155043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34958.58122
t2196,37008.35289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37121.70249
t2197,39053.19791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39166.64111
t2198,40759.0175,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40872.5075
t2199,41489.60988364111,641.2895163588825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42244.483
t2200,42355.23856,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43194.86896
t2201,42531.51266999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43371.23667
t2202,41747.84340280647,578.0985071935205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42439.71271
t2203,41039.20351999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41153.06792
t2204,41354.81637,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41468.72757
t2205,39919.053589999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40033.05839
t2206,36917.48972,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37031.54132
t2207,33306.15564999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33420.30085
t2208,30495.96603,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30610.15803
t2209,29202.408666452404,0.0,-409.9022664524004,0.0,0.0,0.0,0.0,0.0,0.0,-28906.792
t2210,28407.053120000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27795.38552
t2211,27773.556950000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27161.98295
t2212,28073.507100000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27461.9799
t2213,29638.010162714003,0.0,-568.739382714004,0.0,0.0,0.0,0.0,0.0,0.0,-29183.83718
t2214,32498.610950434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-32613.20782
t2215,33659.5879,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33774.2947
t2216,33373.22371,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33488.02411
t2217,34273.08915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34387.93635
t2218,35599.45409416358,0.0,-0.2525141635799074,0.0,0.0,0.0,0.0,0.0,0.0,-35714.14238
t2219,36849.56643,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36964.55403
t2220,38130.135630000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38245.21683
t2221,39632.486020000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39747.61402
t2222,40387.52233465348,577.8182153465116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41080.56215
t2223,41331.64515999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42172.91356
t2224,42217.36468999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43058.72669
t2225,42103.741949995994,641.5660000039952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42860.71675
t2226,41545.254199999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41660.7566
t2227,40525.166430000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40640.71563
t2228,41117.17451,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41232.81731
t2229,39574.591049999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39690.28065
t2230,36374.527519999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36490.31072
t2231,32781.989720000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32897.81972
t2232,30369.715407687945,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30233.00994
t2233,29324.851629999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28714.82203
t2234,28404.031939999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27794.09594
t2235,27956.836049999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27346.99365
t2236,28219.096749999993,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27609.30115
t2237,29457.34631043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29573.58118
t2238,33197.243760000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33313.58856
t2239,34591.31567,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34707.75407
t2240,34587.712569999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34704.19777
t2241,35697.23663,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35813.81543
t2242,36865.52192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36982.14752
t2243,37909.026589999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38025.74579
t2244,38976.720250000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39093.48625
t2245,39845.47187000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39962.33147
t2246,39970.295084627985,463.64663537200977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40550.84812
t2247,40193.02416999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41036.02417
t2248,40431.11932,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41274.16612
t2249,40261.612311753,465.60165824700834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40844.35437
t2250,39662.44768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39779.63488
t2251,38779.27223999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38896.55304
t2252,38801.18552970928,289.84456029071436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39208.35769
t2253,37424.63293,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37542.05413
t2254,34346.48145000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34463.94945
t2255,30839.484630000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30957.04623
t2256,28575.27377768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-28440.25311
t2257,27476.354450000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26868.05645
t2258,26586.06525,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25977.86085
t2259,26175.61955,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25567.46195
t2260,26396.41283,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25788.34883
t2261,27417.097920434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-27535.01759
t2262,31059.977760434787,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31177.99103
t2263,32446.45811000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32564.58131
t2264,32163.28022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32281.49702
t2265,32799.7681,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32918.0317
t2266,33666.816739999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33785.17394
t2267,34468.893390000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34587.29739
t2268,35207.05463999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35325.55224
t2269,36344.60748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36463.15188
t2270,37602.74616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37721.38416
t2271,38933.184149999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39051.86895
t2272,39437.280360000004,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40282.05876
t2273,39653.13091000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40497.95611
t2274,39022.98629713999,524.3079828600121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39666.21308
t2275,38246.68225603795,110.56578396204948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38476.21364
t2276,38246.350649169,584.1830808310106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38949.59293
t2277,37272.98200000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37392.088
t2278,34091.62078,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34210.82038
t2279,30762.20111065657,0.0,-300.87183065655717,0.0,0.0,0.0,0.0,0.0,0.0,-30580.57568
t2280,27924.40723000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28043.74723
t2281,27012.17631920293,0.0,-677.7642192029198,0.0,0.0,0.0,0.0,0.0,0.0,-26453.8457
t2282,26073.366690000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25466.84709
t2283,25606.521060000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25000.09506
t2284,25849.055630000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25242.67643
t2285,26837.04044043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-26956.69171
t2286,30415.278840000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30535.04004
t2287,31587.721049606957,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-31707.44959
t2288,31799.97601,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31919.87761
t2289,32791.312659999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32911.30786
t2290,34223.50707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34343.54907
t2291,35613.33459,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35733.47019
t2292,37064.69688000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37184.87928
t2293,38867.06520999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38987.34121
t2294,40149.08045746764,356.95425253235595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40626.35751
t2295,41164.63731999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42011.05372
t2296,42138.43702999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42984.90023
t2297,42202.18216,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43048.73896
t2298,41440.87764903699,136.2537109630071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41697.73496
t2299,39689.036360000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39809.73356
t2300,39609.97583,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39730.71983
t2301,37851.58773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37972.42533
t2302,35045.44547,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35166.37667
t2303,31664.637840000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31785.61584
t2304,28810.233539999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28931.30514
t2305,27279.335087687956,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-27147.82442
t2306,26631.749569999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-26026.96157
t2307,25960.005560000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25355.26436
