Zone,1,Total
AnnualSum,2.441203030359686e7,2.441203030359686e7
t734,25691.20600874387,25691.20600874387
t735,27538.726469765432,27538.726469765432
t736,27670.67683109457,27670.67683109457
t737,28108.842354661876,28108.842354661876
t738,27670.67683109457,27670.67683109457
t739,26636.916892060835,26636.916892060835
t740,24661.422241474822,24661.422241474822
t741,24105.878280096153,24105.878280096153
t742,21382.05864598859,21382.05864598859
t743,18106.489578228084,18106.489578228084
t744,15543.77627332871,15543.77627332871
t745,13994.075955240936,13994.075955240936
t746,13009.508007004764,13009.508007004764
t747,12729.327275644948,12729.327275644948
t748,12633.079735179219,12633.079735179219
t749,12590.388098593452,12590.388098593452
t750,12984.589866975542,12984.589866975542
t751,13787.176686113095,13787.176686113095
t752,14160.236171890943,14160.236171890943
t753,15526.321876154649,15526.321876154649
t754,16168.204758448197,16168.204758448197
t755,16261.431825567715,16261.431825567715
t756,18366.63805825841,18366.63805825841
t757,20706.184351192845,20706.184351192845
t758,23179.774267967125,23179.774267967125
t759,25061.947197041987,25061.947197041987
t760,26698.49976705203,26698.49976705203
t761,27497.086974907565,27497.086974907565
t762,26923.220914090813,26923.220914090813
t763,26027.829876111427,26027.829876111427
t764,23115.01555618856,23115.01555618856
t765,24184.554538049706,24184.554538049706
t766,21260.15819728502,21260.15819728502
t767,17778.149798638253,17778.149798638253
t768,15898.322535675194,15898.322535675194
t769,14512.885878016637,14512.885878016637
t770,13564.397099583244,13564.397099583244
t771,13261.95517373661,13261.95517373661
t772,13119.762925524517,13119.762925524517
t773,13081.9088849207,13081.9088849207
t774,13365.258173730366,13365.258173730366
t775,13853.67312801863,13853.67312801863
t776,13923.085087630801,13923.085087630801
t777,14962.516406752598,14962.516406752598
t778,15413.54146244042,15413.54146244042
t779,16343.457318562536,16343.457318562536
t780,19252.5866850268,19252.5866850268
t781,22809.728229878478,22809.728229878478
t782,26618.04967760432,26618.04967760432
t783,31947.397377029527,31947.397377029527
t784,31996.483439602554,31996.483439602554
t785,32731.641078457942,32731.641078457942
t786,32989.495446967165,32989.495446967165
t787,32208.696764654625,32208.696764654625
t788,30997.202527272777,30997.202527272777
t789,29192.206776809257,29192.206776809257
t790,24826.68557522144,24826.68557522144
t791,20535.214457040478,20535.214457040478
t792,17658.177493171333,17658.177493171333
t793,15919.611908702705,15919.611908702705
t794,14812.086095556351,14812.086095556351
t795,14038.90856770406,14038.90856770406
t796,13524.127763957636,13524.127763957636
t797,13511.528121995814,13511.528121995814
t798,13807.534844157162,13807.534844157162
t799,14238.83931420858,14238.83931420858
t800,14710.616571167955,14710.616571167955
t801,15647.03825287947,15647.03825287947
t802,17532.866527679158,17532.866527679158
t803,19587.212104216953,19587.212104216953
t804,22894.277383646597,22894.277383646597
t805,27685.207983678458,27685.207983678458
t806,31272.047456743272,31272.047456743272
t807,32891.87354550905,32891.87354550905
t808,33294.84682513541,33294.84682513541
t809,33035.41310192935,33035.41310192935
t810,32776.5762619676,32776.5762619676
t811,32683.312082251356,32683.312082251356
t812,32034.001771577867,32034.001771577867
t813,31645.346852065824,31645.346852065824
t814,29558.729667310115,29558.729667310115
t815,24684.880356950358,24684.880356950358
t816,21295.765178412985,21295.765178412985
t817,18673.629953416115,18673.629953416115
t818,17703.43841473258,17703.43841473258
t819,17271.994335260006,17271.994335260006
t820,16807.86284045521,16807.86284045521
t821,16759.852182293744,16759.852182293744
t822,17215.76472337001,17215.76472337001
t823,17450.662421851615,17450.662421851615
t824,18368.795439718586,18368.795439718586
t825,19136.34764742456,19136.34764742456
t826,21218.45016866048,21218.45016866048
t827,24097.316122368986,24097.316122368986
t828,28394.064816551097,28394.064816551097
t829,33637.439668843115,33637.439668843115
t830,35675.55001783686,35675.55001783686
t831,35294.42605377966,35294.42605377966
t832,35616.832632260564,35616.832632260564
t833,35544.66147951891,35544.66147951891
t834,35294.42605377966,35294.42605377966
t835,34926.64855926249,34926.64855926249
t836,34284.450416280066,34284.450416280066
t837,34769.44710661353,34769.44710661353
t838,33634.24752785184,33634.24752785184
t839,28171.320585779176,28171.320585779176
t840,24068.851825272504,24068.851825272504
t841,21083.564379867275,21083.564379867275
t842,19780.583505430717,19780.583505430717
t843,19353.312084992718,19353.312084992718
t844,19104.398980758586,19104.398980758586
t845,19320.099300708433,19320.099300708433
t846,19915.120515262563,19915.120515262563
t847,20114.468088139813,20114.468088139813
t848,20816.20837269069,20816.20837269069
t849,21614.82393846651,21614.82393846651
t850,22606.14227719656,22606.14227719656
t851,25677.25318649066,25677.25318649066
t852,29908.232003445337,29908.232003445337
t853,33794.36458210824,33794.36458210824
t854,35589.62398421966,35589.62398421966
t855,35294.42605377966,35294.42605377966
t856,35294.42605377966,35294.42605377966
t857,35294.42605377966,35294.42605377966
t858,35294.42605377966,35294.42605377966
t859,35294.42605377966,35294.42605377966
t860,34901.83428509,34901.83428509
t861,34028.25417141604,34028.25417141604
t862,31798.237207310078,31798.237207310078
t863,25828.036594236575,25828.036594236575
t864,22289.05513540084,22289.05513540084
t865,19715.539982211587,19715.539982211587
t866,18471.27454003173,18471.27454003173
t867,17964.149105083445,17964.149105083445
t868,17770.41051396416,17770.41051396416
t869,17818.2311971531,17818.2311971531
t870,18346.183721138965,18346.183721138965
t871,18914.956112959102,18914.956112959102
t872,19544.383798428113,19544.383798428113
t873,21522.341889192536,21522.341889192536
t874,23453.63489084204,23453.63489084204
t875,26750.93052546527,26750.93052546527
t876,30305.608535723142,30305.608535723142
t877,33592.69397758722,33592.69397758722
t878,35231.046491299254,35231.046491299254
t879,35327.46869123966,35327.46869123966
t880,35576.607954295316,35576.607954295316
t881,35506.205185237384,35506.205185237384
t882,34352.574335125246,34352.574335125246
t883,33013.83694218618,33013.83694218618
t884,32539.94897793107,32539.94897793107
t885,31900.725607328135,31900.725607328135
t886,31522.176538741624,31522.176538741624
t887,28186.609651865132,28186.609651865132
t888,24558.75479875766,24558.75479875766
t889,22040.537161156153,22040.537161156153
t890,20782.668249301187,20782.668249301187
t891,20228.23871787692,20228.23871787692
t892,20017.02400614268,20017.02400614268
t893,20392.79644462251,20392.79644462251
t894,20970.69050300704,20970.69050300704
t895,21538.490931647822,21538.490931647822
t896,22427.449308250714,22427.449308250714
t897,23503.462786828142,23503.462786828142
t898,24073.369812998,24073.369812998
t899,26647.396307076437,26647.396307076437
t900,30917.53544753786,30917.53544753786
t901,34097.3440314645,34097.3440314645
t902,35866.23548894242,35866.23548894242
t903,35294.42605377966,35294.42605377966
t904,35616.83263226102,35616.83263226102
t905,36151.39737883612,36151.39737883612
t906,35276.82072986166,35276.82072986166
t907,35133.08433511044,35133.08433511044
t908,33844.37624685771,33844.37624685771
t909,33810.15443413099,33810.15443413099
t910,32397.689145827735,32397.689145827735
t911,27515.379989167184,27515.379989167184
t912,23671.3218950248,23671.3218950248
t913,21297.608313207358,21297.608313207358
t914,19982.750597293878,19982.750597293878
t915,19307.435309968598,19307.435309968598
t916,19065.556331671713,19065.556331671713
t917,19155.028700399125,19155.028700399125
t918,19914.77692589379,19914.77692589379
t919,20654.506945161087,20654.506945161087
t920,21594.763390350283,21594.763390350283
t921,22643.206925856062,22643.206925856062
t922,23931.964179306815,23931.964179306815
t923,26939.51617791476,26939.51617791476
t924,31278.885704703556,31278.885704703556
t925,34173.67710050552,34173.67710050552
t926,35552.09347889966,35552.09347889966
t927,35294.42605377966,35294.42605377966
t928,35592.80706618,35592.80706618
t929,35516.48262177459,35516.48262177459
t930,35278.22694189966,35278.22694189966
t931,33104.60273840223,33104.60273840223
t932,31554.864259434144,31554.864259434144
t933,31278.636415989506,31278.636415989506
t934,29158.03306526756,29158.03306526756
t935,24661.803687880783,24661.803687880783
t936,21380.40780070401,21380.40780070401
t937,18647.753697251384,18647.753697251384
t938,17482.210800754005,17482.210800754005
t939,16584.253200142884,16584.253200142884
t940,16519.440814593123,16519.440814593123
t941,16431.308346451537,16431.308346451537
t942,16656.559321654622,16656.559321654622
t943,17188.342065877336,17188.342065877336
t944,17398.143280649638,17398.143280649638
t945,18401.322737453815,18401.322737453815
t946,20107.432375887085,20107.432375887085
t947,21787.228370450208,21787.228370450208
t948,25705.021099931848,25705.021099931848
t949,30822.614843120526,30822.614843120526
t950,33766.716597423896,33766.716597423896
t951,34530.924023080835,34530.924023080835
t952,34720.90470627135,34720.90470627135
t953,34099.24661750845,34099.24661750845
t954,33953.23996497406,33953.23996497406
t955,33085.830225502905,33085.830225502905
t956,31961.702438641645,31961.702438641645
t957,32125.106543880727,32125.106543880727
t958,30140.061629881075,30140.061629881075
t959,26098.23611769728,26098.23611769728
t960,22519.01817219983,22519.01817219983
t961,19635.56853223012,19635.56853223012
t962,17530.25736485931,17530.25736485931
t963,16218.99955136753,16218.99955136753
t964,15936.192128317894,15936.192128317894
t965,15843.724305003614,15843.724305003614
t966,15664.728071447347,15664.728071447347
t967,15427.221423064497,15427.221423064497
t968,15713.190405630103,15713.190405630103
t969,17331.557033300225,17331.557033300225
t970,19743.243200984434,19743.243200984434
t971,22354.759441958307,22354.759441958307
t972,25901.441273582528,25901.441273582528
t973,29499.40132096629,29499.40132096629
t974,30374.83570020517,30374.83570020517
t975,30542.39618270926,30542.39618270926
t976,30297.24444486855,30297.24444486855
t977,30091.087083669914,30091.087083669914
t978,29126.79235393171,29126.79235393171
t979,28621.824945540207,28621.824945540207
t980,26973.25341938422,26973.25341938422
t981,26784.336984582453,26784.336984582453
t982,26319.27749863015,26319.27749863015
t983,23265.07720468042,23265.07720468042
t984,21535.552049387912,21535.552049387912
t985,19911.414756184673,19911.414756184673
t986,18725.403097913535,18725.403097913535
t987,18246.56460713899,18246.56460713899
t988,17856.322129465498,17856.322129465498
t989,17911.403852817963,17911.403852817963
t990,18524.11602828907,18524.11602828907
t991,18963.037162004337,18963.037162004337
t992,19572.160935005337,19572.160935005337
t993,21026.012905324907,21026.012905324907
t994,21768.06894946272,21768.06894946272
t995,22405.861405325788,22405.861405325788
t996,23384.272097483758,23384.272097483758
t997,23729.72938249307,23729.72938249307
t998,24606.531448046037,24606.531448046037
t999,25819.988239684433,25819.988239684433
t1000,26148.24166484685,26148.24166484685
t1001,26097.474385033347,26097.474385033347
t1002,26140.51832831954,26140.51832831954
t1003,25913.24874104409,25913.24874104409
t1004,25913.24874104409,25913.24874104409
t1005,26575.497094669412,26575.497094669412
t1006,25233.698752622015,25233.698752622015
t1007,22786.99373805224,22786.99373805224
t1008,20580.62547403944,20580.62547403944
t1009,19356.115164179802,19356.115164179802
t1010,18800.44462969023,18800.44462969023
t1011,18292.936166878186,18292.936166878186
t1012,18489.249830649136,18489.249830649136
t1013,18603.346833802047,18603.346833802047
t1014,18970.86823498106,18970.86823498106
t1015,20133.19352898484,20133.19352898484
t1016,20675.362165022674,20675.362165022674
t1017,20925.07796367718,20925.07796367718
t1018,20760.925468610138,20760.925468610138
t1019,22126.91589460001,22126.91589460001
t1020,23928.257677889902,23928.257677889902
t1021,26533.53945303703,26533.53945303703
t1022,29472.807538986042,29472.807538986042
t1023,31218.369947980304,31218.369947980304
t1024,31639.50591661079,31639.50591661079
t1025,31870.72302405085,31870.72302405085
t1026,31464.36883669735,31464.36883669735
t1027,30763.602047158784,30763.602047158784
t1028,30626.91644918213,30626.91644918213
t1029,30999.142269989636,30999.142269989636
t1030,29264.270455953145,29264.270455953145
t1031,24681.569206307624,24681.569206307624
t1032,21439.479568267034,21439.479568267034
t1033,19536.968815498425,19536.968815498425
t1034,18776.40951916282,18776.40951916282
t1035,18434.633511310378,18434.633511310378
t1036,18180.419741366724,18180.419741366724
t1037,18253.15608074201,18253.15608074201
t1038,18828.19557501691,18828.19557501691
t1039,19834.299716296387,19834.299716296387
t1040,20785.75879467596,20785.75879467596
t1041,21115.878197972408,21115.878197972408
t1042,21246.287221101764,21246.287221101764
t1043,23030.149959558763,23030.149959558763
t1044,24786.191462119277,24786.191462119277
t1045,28407.93376366129,28407.93376366129
t1046,30942.411753782275,30942.411753782275
t1047,31647.275507612554,31647.275507612554
t1048,32446.380811357612,32446.380811357612
t1049,32505.867292744097,32505.867292744097
t1050,31770.695389102973,31770.695389102973
t1051,31146.080670393887,31146.080670393887
t1052,30322.62944714535,30322.62944714535
t1053,30762.065557984566,30762.065557984566
t1054,28228.112191086406,28228.112191086406
t1055,23939.54522553618,23939.54522553618
t1056,20661.1746502409,20661.1746502409
t1057,18339.645236737342,18339.645236737342
t1058,17120.403689448813,17120.403689448813
t1059,16475.099147059173,16475.099147059173
t1060,16378.275306567542,16378.275306567542
t1061,16527.644511690603,16527.644511690603
t1062,17134.228377922136,17134.228377922136
t1063,18009.656857768223,18009.656857768223
t1064,18854.178412618792,18854.178412618792
t1065,19931.93335370455,19931.93335370455
t1066,21395.202788834915,21395.202788834915
t1067,22281.109094167987,22281.109094167987
t1068,23980.498667582873,23980.498667582873
t1069,25273.156431823125,25273.156431823125
t1070,27418.783868056384,27418.783868056384
t1071,28945.523815770244,28945.523815770244
t1072,29085.0791627926,29085.0791627926
t1073,28744.108228075387,28744.108228075387
t1074,28945.523815770244,28945.523815770244
t1075,27870.16172992312,27870.16172992312
t1076,26550.56206282195,26550.56206282195
t1077,27392.128943966225,27392.128943966225
t1078,24352.181806965764,24352.181806965764
t1079,20582.950876505434,20582.950876505434
t1080,17880.625367846624,17880.625367846624
t1081,15932.244156632385,15932.244156632385
t1082,14800.429776050049,14800.429776050049
t1083,14401.018217157814,14401.018217157814
t1084,14159.739090648947,14159.739090648947
t1085,14319.264048052843,14319.264048052843
t1086,14800.429776050049,14800.429776050049
t1087,15218.182665307582,15218.182665307582
t1088,15796.37826997474,15796.37826997474
t1089,16933.15512206661,16933.15512206661
t1090,18004.362908521634,18004.362908521634
t1091,19693.329967601963,19693.329967601963
t1092,22697.812673885626,22697.812673885626
t1093,25841.20884031498,25841.20884031498
t1094,28954.778942405403,28954.778942405403
t1095,30259.46924858469,30259.46924858469
t1096,30951.32749412351,30951.32749412351
t1097,30487.22747735901,30487.22747735901
t1098,29998.81955934451,29998.81955934451
t1099,27437.89718444827,27437.89718444827
t1100,25089.220971858864,25089.220971858864
t1101,24382.15460495462,24382.15460495462
t1102,20623.85619050116,20623.85619050116
t1103,17054.436455877207,17054.436455877207
t1104,14126.137208805583,14126.137208805583
t1105,12409.95951616015,12409.95951616015
t1106,11548.213767986455,11548.213767986455
t1107,11308.669836428686,11308.669836428686
t1108,11145.218718427017,11145.218718427017
t1109,11161.038457602317,11161.038457602317
t1110,11548.213767986455,11548.213767986455
t1111,11792.46260392715,11792.46260392715
t1112,12134.777232597846,12134.777232597846
t1113,13042.37020268383,13042.37020268383
t1114,13593.374490509315,13593.374490509315
t1115,14068.017683442518,14068.017683442518
t1116,15878.27482798795,15878.27482798795
t1117,17664.50421392202,17664.50421392202
t1118,19154.18027743937,19154.18027743937
t1119,19596.931595195278,19596.931595195278
t1120,21205.040067533548,21205.040067533548
t1121,21748.68947904019,21748.68947904019
t1122,21645.94167487362,21645.94167487362
t1123,21157.562505948717,21157.562505948717
t1124,19357.56552054813,19357.56552054813
t1125,20270.177500627677,20270.177500627677
t1126,18102.9213913711,18102.9213913711
t1127,15298.091601343522,15298.091601343522
t1128,13258.541790744608,13258.541790744608
t1129,12009.956493889746,12009.956493889746
t1130,11149.681212520243,11149.681212520243
t1131,10679.600982404456,10679.600982404456
t1132,10357.641943708491,10357.641943708491
t1133,10362.114944688505,10362.114944688505
t1134,10667.147612169249,10667.147612169249
t1135,11009.651474838303,11009.651474838303
t1136,11393.160458018574,11393.160458018574
t1137,11950.464540768931,11950.464540768931
t1138,12275.477363881526,12275.477363881526
t1139,13328.215435978826,13328.215435978826
t1140,15228.797171425142,15228.797171425142
t1141,17612.66679306142,17612.66679306142
t1142,20359.961794816714,20359.961794816714
t1143,22490.663022654477,22490.663022654477
t1144,23533.13209070064,23533.13209070064
t1145,24730.201570573077,24730.201570573077
t1146,25263.297682946457,25263.297682946457
t1147,24777.68132742135,24777.68132742135
t1148,22320.258174303086,22320.258174303086
t1149,22623.20840199901,22623.20840199901
t1150,20359.181884509504,20359.181884509504
t1151,17576.67957286069,17576.67957286069
t1152,15384.190422123065,15384.190422123065
