Date,Solar,Wind,Nuclear
2015-02-22 14:00:00,0.006306281025421002,0.25732351331109937,1.0
2015-02-22 15:00:00,0.0057368871607851556,0.22723508337721607,1.0
2015-02-22 16:00:00,0.003609418963852837,0.19081000114095137,1.0
2015-02-22 17:00:00,0.0024049330687546926,0.16991321604938273,1.0
2015-02-22 18:00:00,0.0015810153384103831,0.16111531952489613,1.0
2015-02-22 19:00:00,7.706542958275234e-05,0.14497424258381605,1.0
2015-02-22 20:00:00,0.0,0.12453487902989875,1.0
2015-02-22 21:00:00,0.0,0.10910204835878531,1.0
2015-02-22 22:00:00,0.0,0.08729287660172019,1.0
2015-02-22 23:00:00,0.0,0.06928291153238549,1.0
2015-02-22 00:00:00,0.0,0.07216755438534903,1.0
2015-02-23 01:00:00,0.0,0.07273709946755604,1.0
2015-02-23 02:00:00,0.0,0.08660930981218186,1.0
2015-02-23 03:00:00,0.0,0.08864061134515244,1.0
2015-02-23 04:00:00,0.0,0.09116562363232109,1.0
2015-02-23 05:00:00,0.0,0.0903555088350594,1.0
2015-02-23 06:00:00,0.0,0.08380123600140425,1.0
2015-02-23 07:00:00,0.0,0.08025438561231056,1.0
2015-02-23 08:00:00,4.371125174300118e-06,0.07016206860335847,1.0
2015-02-23 09:00:00,0.00037414737745360935,0.06646237467087943,1.0
2015-02-23 10:00:00,0.0009714011584253996,0.06627311514832367,1.0
2015-02-23 11:00:00,0.0021914941542421967,0.06566727707565387,1.0
2015-02-23 12:00:00,0.00362307529765097,0.059477577789479846,1.0
2015-02-23 13:00:00,0.004344651077979191,0.05449749777660757,1.0
2015-02-23 14:00:00,0.004474765740641424,0.051599856444912516,1.0
2015-02-23 15:00:00,0.004042979083985842,0.0476047700544146,1.0
2015-02-23 16:00:00,0.0027759429368229118,0.04516680413668012,1.0
2015-02-23 17:00:00,0.0019773833529979617,0.040826792522380195,1.0
2015-02-23 18:00:00,0.0010771526332725519,0.03434339485694226,1.0
2015-02-23 19:00:00,0.00010110543816368123,0.028343991457492248,1.0
2015-02-23 20:00:00,0.0,0.024782483500087767,1.0
2015-02-23 21:00:00,0.0,0.022926119127025923,1.0
2015-02-23 22:00:00,0.0,0.020736871745363056,1.0
2015-02-23 23:00:00,0.0,0.018507011877596395,1.0
2015-02-23 00:00:00,0.0,0.01867515239014686,1.0
2015-02-24 01:00:00,0.0,0.019203572318764267,1.0
2015-02-24 02:00:00,0.0,0.018286307149961968,1.0
2015-02-24 03:00:00,0.0,0.022125007928149316,1.0
2015-02-24 04:00:00,0.0,0.02442870069042186,1.0
2015-02-24 05:00:00,0.0,0.023590134983324556,1.0
2015-02-24 06:00:00,0.0,0.022417821192440467,1.0
2015-02-24 07:00:00,0.0,0.023068183137323735,1.0
2015-02-24 08:00:00,0.000113879437949158,0.021840032297700544,1.0
2015-02-24 09:00:00,0.0014444991955379172,0.02142488701655842,1.0
2015-02-24 10:00:00,0.0026585323393757375,0.020042918231817915,1.0
2015-02-24 11:00:00,0.0038753906467875153,0.017648822655198643,1.0
2015-02-24 12:00:00,0.005126410811970396,0.01803723939500322,1.0
2015-02-24 13:00:00,0.0058048592727662765,0.020380468287402725,1.0
2015-02-24 14:00:00,0.0065371411562801665,0.02476668258147563,1.0
2015-02-24 15:00:00,0.006592352783438807,0.027335500789889413,1.0
2015-02-24 16:00:00,0.006553842969001395,0.02371562129190802,1.0
2015-02-24 17:00:00,0.004655491043655475,0.018881299280322977,1.0
2015-02-24 18:00:00,0.0026114565054167114,0.013329264495933532,1.0
2015-02-24 19:00:00,0.00019574814973720905,0.009721182259668832,1.0
2015-02-24 20:00:00,0.0,0.008681445526885495,1.0
2015-02-24 21:00:00,0.0,0.008361611491428238,1.0
2015-02-24 22:00:00,0.0,0.006838698584050084,1.0
2015-02-24 23:00:00,0.0,0.005714001374992686,1.0
2015-02-24 00:00:00,0.0,0.0077079585161781055,1.0
2015-02-25 01:00:00,0.0,0.017072109619097775,1.0
2015-02-25 02:00:00,0.0,0.03719439927447195,1.0
2015-02-25 03:00:00,0.0,0.047085740389678776,1.0
2015-02-25 04:00:00,0.0,0.05559159744894974,1.0
2015-02-25 05:00:00,0.0,0.08359025841085951,1.0
2015-02-25 06:00:00,0.0,0.09624480957814055,1.0
2015-02-25 07:00:00,0.0,0.10353856254753964,1.0
2015-02-25 08:00:00,0.00039866931245307306,0.10735745374758646,1.0
2015-02-25 09:00:00,0.008638529979620294,0.09685990334093965,1.0
2015-02-25 10:00:00,0.015768733669419718,0.06475305081621906,1.0
2015-02-25 11:00:00,0.016993180628553043,0.06468346641507225,1.0
2015-02-25 12:00:00,0.017025577067467552,0.07667412945409866,1.0
2015-02-25 13:00:00,0.018765745897243374,0.08133290079574045,1.0
2015-02-25 14:00:00,0.018668537058886624,0.09748356874963432,1.0
2015-02-25 15:00:00,0.018836829990346457,0.11095750155052367,1.0
2015-02-25 16:00:00,0.018465590904215384,0.09712769551225792,1.0
2015-02-25 17:00:00,0.0166703178161536,0.08248442510678135,1.0
2015-02-25 18:00:00,0.008061838356752117,0.06395068214264817,1.0
2015-02-25 19:00:00,0.000440047838678537,0.04939193359077877,1.0
2015-02-25 20:00:00,0.0,0.0627707340413083,1.0
2015-02-25 21:00:00,0.0,0.059441060265636884,1.0
2015-02-25 22:00:00,0.0,0.07821198478731499,1.0
2015-02-25 23:00:00,0.0,0.10199328997718096,1.0
2015-02-25 00:00:00,0.0,0.13485392955356623,1.0
2015-02-26 01:00:00,0.0,0.18441302088818678,1.0
2015-02-26 02:00:00,0.0,0.2258571050260371,1.0
2015-02-26 03:00:00,0.0,0.2490659634017904,1.0
2015-02-26 04:00:00,0.0,0.26047550868878355,1.0
2015-02-26 05:00:00,0.0,0.27224794982739453,1.0
2015-02-26 06:00:00,0.0,0.271241398747879,1.0
2015-02-26 07:00:00,0.0,0.2717927672166637,1.0
2015-02-26 08:00:00,0.001568913654403089,0.2789724380375636,1.0
2015-02-26 09:00:00,0.008636737530837713,0.2750060265636885,1.0
2015-02-26 10:00:00,0.014362941542421966,0.27532433040781695,1.0
2015-02-26 11:00:00,0.016589242518502627,0.27414781036802993,1.0
2015-02-26 12:00:00,0.016287124959776893,0.2647795542975835,1.0
2015-02-26 13:00:00,0.01558044331223855,0.2568593572348019,1.0
2015-02-26 14:00:00,0.015532746648074655,0.24901710997015966,1.0
2015-02-26 15:00:00,0.014341721334334444,0.22882284263647532,1.0
2015-02-26 16:00:00,0.011359948728949909,0.2040796987010708,1.0
2015-02-26 17:00:00,0.007760283063391612,0.1979738859341174,1.0
2015-02-26 18:00:00,0.004347571275340556,0.1999869909308993,1.0
2015-02-26 19:00:00,0.00028839150488040326,0.17750101603182963,1.0
2015-02-26 20:00:00,0.0,0.1430144689310163,1.0
2015-02-26 21:00:00,0.0,0.15080568553624718,1.0
2015-02-26 22:00:00,0.0,0.17139057489321863,1.0
2015-02-26 23:00:00,0.0,0.17041696539114157,1.0
2015-02-26 00:00:00,0.0,0.16305561295418633,1.0
2015-02-27 01:00:00,0.0,0.16526981674565566,1.0
2015-02-27 02:00:00,0.0,0.1537103890644199,1.0
2015-02-27 03:00:00,0.0,0.13041908615645664,1.0
2015-02-27 04:00:00,0.0,0.11345006123105729,1.0
2015-02-27 05:00:00,0.0,0.10290846179275642,1.0
2015-02-27 06:00:00,0.0,0.0910111080685741,1.0
2015-02-27 07:00:00,0.0,0.07846657243578492,1.0
2015-02-27 08:00:00,8.554671243162072e-05,0.07669208592241533,1.0
2015-02-27 09:00:00,0.0006847144695913334,0.08032011772277808,1.0
2015-02-27 10:00:00,0.0013473330473023704,0.08309713431045583,1.0
2015-02-27 11:00:00,0.002332361686152526,0.08276999145749225,1.0
2015-02-27 12:00:00,0.0028633875362007936,0.07559200696272891,1.0
2015-02-27 13:00:00,0.003449562908934892,0.06372697899479259,1.0
2015-02-27 14:00:00,0.0030100130859165505,0.05514242221052015,1.0
2015-02-27 15:00:00,0.002679922557116808,0.051005450119946165,1.0
2015-02-27 16:00:00,0.0024086019521613214,0.04606426142414136,1.0
2015-02-27 17:00:00,0.001725434516786442,0.045872257035866844,1.0
2015-02-27 18:00:00,0.0010356671672208518,0.04351335272950676,1.0
2015-02-27 19:00:00,0.0001184040544888984,0.04124410672283658,1.0
2015-02-27 20:00:00,0.0,0.03720377242408285,1.0
2015-02-27 21:00:00,0.0,0.03397323886841027,1.0
2015-02-27 22:00:00,0.0,0.03075499789362823,1.0
2015-02-27 23:00:00,0.0,0.032159126119010006,1.0
2015-02-27 00:00:00,0.0,0.030769545521034457,1.0
2015-02-28 01:00:00,0.0,0.029661653765139545,1.0
2015-02-28 02:00:00,0.0,0.02355300719677023,1.0
2015-02-28 03:00:00,0.0,0.018890143730618453,1.0
2015-02-28 04:00:00,0.0,0.018926112398338305,1.0
2015-02-28 05:00:00,0.0,0.02308771566906559,1.0
2015-02-28 06:00:00,0.0,0.02410930153297057,1.0
2015-02-28 07:00:00,0.0,0.018966479082558073,1.0
2015-02-28 08:00:00,1.8366298401801993e-05,0.018951317681820838,1.0
2015-02-28 09:00:00,0.00045808248417891236,0.019402243900298405,1.0
2015-02-28 10:00:00,0.001054766920519146,0.019096503013281845,1.0
2015-02-28 11:00:00,0.0018664789230934252,0.024067580568720378,1.0
2015-02-28 12:00:00,0.0030206680253137405,0.026552202533497164,1.0
2015-02-28 13:00:00,0.0034607221924273304,0.02538406775495875,1.0
2015-02-28 14:00:00,0.00356218255926204,0.020948459130536543,1.0
2015-02-28 15:00:00,0.002959993671564947,0.017024182844772102,1.0
2015-02-28 16:00:00,0.0023053694089885226,0.016526791586214964,1.0
2015-02-28 17:00:00,0.0017356582645071334,0.018001395003218068,1.0
2015-02-28 18:00:00,0.0010895318030676824,0.016346525539757767,1.0
2015-02-28 19:00:00,0.00012390914941542422,0.01786255555555556,1.0
2015-02-28 20:00:00,0.0,0.01857558562986367,1.0
2015-02-28 21:00:00,0.0,0.018440842109882394,1.0
2015-02-28 22:00:00,0.0,0.01714617986074542,1.0
2015-02-28 23:00:00,0.0,0.014895334766836346,1.0
2015-02-28 00:00:00,0.0,0.011360856532678017,1.0
2015-03-01 01:00:00,0.0,0.011299658475220877,1.0
2015-03-01 02:00:00,0.0,0.011006672312913229,1.0
2015-03-01 03:00:00,0.0,0.009807066965069333,1.0
2015-03-01 04:00:00,0.0,0.01088811798607454,1.0
2015-03-01 05:00:00,0.0,0.009722130916856826,1.0
2015-03-01 06:00:00,0.0,0.009420212743549237,1.0
2015-03-01 07:00:00,0.0,0.0056717504534550345,1.0
2015-03-01 08:00:00,4.27626300547034e-05,0.0035699832367912937,1.0
2015-03-01 09:00:00,0.0007838934892202081,0.002168637616289275,1.0
2015-03-01 10:00:00,0.0016304814973720904,0.001257924463167749,1.0
2015-03-01 11:00:00,0.00264402005792127,0.0014497017728629102,1.0
2015-03-01 12:00:00,0.0032803294004075945,0.0011094139898192032,1.0
2015-03-01 13:00:00,0.004837340341091923,0.0011520576911824938,1.0
2015-03-01 14:00:00,0.0039274529657835466,0.0021486122520624888,1.0
2015-03-01 15:00:00,0.00470450756194358,0.0032212420572231,1.0
2015-03-01 16:00:00,0.003994441810575995,0.006931710666432625,1.0
2015-03-01 17:00:00,0.0030386220100825914,0.01051279790533029,1.0
2015-03-01 18:00:00,0.0015866221173442023,0.0143215582470306,1.0
2015-03-01 19:00:00,8.516711359004613e-05,0.01709969241121058,1.0
2015-03-01 20:00:00,0.0,0.01821578386285179,1.0
2015-03-01 21:00:00,0.0,0.017713990901644144,1.0
2015-03-01 22:00:00,0.0,0.019680888801123397,1.0
2015-03-01 23:00:00,0.0,0.01893516593528758,1.0
2015-03-01 00:00:00,0.0,0.020966915452577384,1.0
2015-03-02 01:00:00,0.0,0.01759897226610497,1.0
2015-03-02 02:00:00,0.0,0.014119601690948454,1.0
2015-03-02 03:00:00,0.0,0.01303063542215201,1.0
2015-03-02 04:00:00,0.0,0.014234378649581651,1.0
2015-03-02 05:00:00,0.0,0.013986800362764028,1.0
2015-03-02 06:00:00,0.0,0.015275704201041485,1.0
2015-03-02 07:00:00,0.0,0.013445691855362471,1.0
2015-03-02 08:00:00,0.00010061750509492653,0.0115858937745012,1.0
2015-03-02 09:00:00,0.001040630483749866,0.010774814405242526,1.0
2015-03-02 10:00:00,0.0023018340662876754,0.010721378210754199,1.0
2015-03-02 11:00:00,0.0037065387750724018,0.008853621584459659,1.0
2015-03-02 12:00:00,0.004444537166148235,0.008972036802995728,1.0
2015-03-02 13:00:00,0.0052355842539954945,0.014265670967175707,1.0
2015-03-02 14:00:00,0.0046414786013085916,0.016214671025686033,1.0
2015-03-02 15:00:00,0.003762928563767028,0.017097834825346676,1.0
2015-03-02 16:00:00,0.0027297890164110264,0.022348167953893865,1.0
2015-03-02 17:00:00,0.0019236141799849834,0.02573428158094904,1.0
2015-03-02 18:00:00,0.000716386463584683,0.02498376472997484,1.0
2015-03-02 19:00:00,0.00011347044942615037,0.029138671318237674,1.0
2015-03-02 20:00:00,0.0,0.034494307266982625,1.0
2015-03-02 21:00:00,0.0,0.0433492262594348,1.0
2015-03-02 22:00:00,0.0,0.049439617722778086,1.0
2015-03-02 23:00:00,0.0,0.05253832069510269,1.0
2015-03-02 00:00:00,0.0,0.058582950149201334,1.0
2015-03-03 01:00:00,0.0,0.07179403057164589,1.0
2015-03-03 02:00:00,0.0,0.10062445055877363,1.0
2015-03-03 03:00:00,0.0,0.12965504572582062,1.0
2015-03-03 04:00:00,0.0,0.15251597247089113,1.0
2015-03-03 05:00:00,0.0,0.1561188680592125,1.0
2015-03-03 06:00:00,0.0,0.1381866764378913,1.0
2015-03-03 07:00:00,0.0,0.13542175273535775,1.0
2015-03-03 08:00:00,6.607036361686151e-05,0.12535666298051606,1.0
2015-03-03 09:00:00,0.0008241779470127642,0.09470658004212744,1.0
2015-03-03 10:00:00,0.0016421735492867103,0.0647770206248903,1.0
2015-03-03 11:00:00,0.0029382560334656224,0.07864053332163125,1.0
2015-03-03 12:00:00,0.004778990131931782,0.07648331390790475,1.0
2015-03-03 13:00:00,0.006419501233508527,0.05505151600257445,1.0
2015-03-03 14:00:00,0.006541699560227394,0.03369725220876484,1.0
2015-03-03 15:00:00,0.004868939718974579,0.032215885261248606,1.0
2015-03-03 16:00:00,0.0033870905287997424,0.036638255573108645,1.0
2015-03-03 17:00:00,0.0016689505523972967,0.04633773231525364,1.0
2015-03-03 18:00:00,0.0005275446744610104,0.05069102916739806,1.0
2015-03-03 19:00:00,1.6175909042153814e-05,0.059555210110584525,1.0
2015-03-03 20:00:00,0.0,0.0714543576736294,1.0
2015-03-03 21:00:00,0.0,0.06195122503071793,1.0
2015-03-03 22:00:00,0.0,0.06451885755660874,1.0
2015-03-03 23:00:00,0.0,0.07257981095313323,1.0
2015-03-03 00:00:00,0.0,0.07149376206775497,1.0
2015-03-04 01:00:00,0.0,0.07284900485635716,1.0
2015-03-04 02:00:00,0.0,0.08114215891404833,1.0
2015-03-04 03:00:00,0.0,0.08629328245860395,1.0
2015-03-04 04:00:00,0.0,0.080301200719677,1.0
2015-03-04 05:00:00,0.0,0.08284524624071148,1.0
2015-03-04 06:00:00,0.0,0.07649941565736354,1.0
2015-03-04 07:00:00,0.0,0.10400981101164355,1.0
2015-03-04 08:00:00,0.00011254210018234475,0.11530393113334503,1.0
2015-03-04 09:00:00,0.0011542393006542958,0.1463086541747118,1.0
2015-03-04 10:00:00,0.002160375308377132,0.20297476048797614,1.0
2015-03-04 11:00:00,0.0029978887697093212,0.24292306459540108,1.0
2015-03-04 12:00:00,0.003635687868711788,0.24956143914925985,1.0
2015-03-04 13:00:00,0.004203518609889521,0.24200787367620394,1.0
2015-03-04 14:00:00,0.005100878365333047,0.21834832060733728,1.0
2015-03-04 15:00:00,0.004366082162394079,0.1911516482944239,1.0
2015-03-04 16:00:00,0.0025319482999034645,0.17109166894856945,1.0
2015-03-04 17:00:00,0.0016306463584683042,0.16818873173015036,1.0
2015-03-04 18:00:00,0.0012439360720798026,0.1611972208764847,1.0
2015-03-04 19:00:00,0.0001601871715113161,0.15943606880814465,1.0
2015-03-04 20:00:00,0.0,0.14911241015739285,1.0
2015-03-04 21:00:00,0.0,0.14309555488268677,1.0
2015-03-04 22:00:00,0.0,0.13434064223860512,1.0
2015-03-04 23:00:00,0.0,0.14326071169036336,1.0
2015-03-04 00:00:00,0.0,0.13897686244222104,1.0
2015-03-05 01:00:00,0.0,0.14212587470013457,1.0
2015-03-05 02:00:00,0.0,0.1334878682639986,1.0
2015-03-05 03:00:00,0.0,0.12188786130126969,1.0
2015-03-05 04:00:00,0.0,0.11382047323152537,1.0
2015-03-05 05:00:00,0.0,0.10850700564624657,1.0
2015-03-05 06:00:00,0.0,0.1068345501433503,1.0
2015-03-05 07:00:00,0.0,0.10986081458077351,1.0
2015-03-05 08:00:00,0.00023951807358146517,0.10403181349833246,1.0
2015-03-05 09:00:00,0.0022705267617719616,0.08576110528933355,1.0
2015-03-05 10:00:00,0.006227589509814438,0.07573504865133696,1.0
2015-03-05 11:00:00,0.012771299581679718,0.07011191910947281,1.0
2015-03-05 12:00:00,0.01714836232972219,0.06884144453220994,1.0
2015-03-05 13:00:00,0.018240856805749224,0.06982700187233047,1.0
2015-03-05 14:00:00,0.018350915156065645,0.0685364583699023,1.0
2015-03-05 15:00:00,0.018120322750187712,0.06491618097244164,1.0
2015-03-05 16:00:00,0.017895780113697305,0.061197156749166225,1.0
2015-03-05 17:00:00,0.016694685508956343,0.05989203914340881,1.0
2015-03-05 18:00:00,0.00897741327898745,0.058646044380083084,1.0
2015-03-05 19:00:00,0.0007416622331867425,0.05459989178515008,1.0
2015-03-05 20:00:00,0.0,0.06086495401088292,1.0
2015-03-05 21:00:00,0.0,0.0676992095547364,1.0
2015-03-05 22:00:00,0.0,0.08485835179334153,1.0
2015-03-05 23:00:00,0.0,0.10275482815516938,1.0
2015-03-05 00:00:00,0.0,0.12380430782283076,1.0
2015-03-06 01:00:00,0.0,0.14735385612310573,1.0
2015-03-06 02:00:00,0.0,0.14560989684629339,1.0
2015-03-06 03:00:00,0.0,0.14376161327599324,1.0
2015-03-06 04:00:00,0.0,0.13458560116435547,1.0
2015-03-06 05:00:00,0.0,0.13650312386636243,1.0
2015-03-06 06:00:00,0.0,0.1444791312971739,1.0
2015-03-06 07:00:00,9.949587042797383e-07,0.14238346422093495,1.0
2015-03-06 08:00:00,0.0015933498873753086,0.13298245082207008,1.0
2015-03-06 09:00:00,0.011212845543280059,0.09455637595810659,1.0
2015-03-06 10:00:00,0.016846237155422075,0.06879080340530104,1.0
2015-03-06 11:00:00,0.017943059851978978,0.06586644783804341,1.0
2015-03-06 12:00:00,0.019172160999678212,0.06157045939383301,1.0
2015-03-06 13:00:00,0.019159425185026283,0.04546555473641097,1.0
2015-03-06 14:00:00,0.01894969784404162,0.03212880963665087,1.0
2015-03-06 15:00:00,0.017915049662125926,0.02476936121350418,1.0
2015-03-06 16:00:00,0.01460376445350209,0.02348053174185243,1.0
2015-03-06 17:00:00,0.007980259144052343,0.022921637733309935,1.0
2015-03-06 18:00:00,0.003676268475812507,0.026526463518811064,1.0
2015-03-06 19:00:00,0.00041831770889198756,0.04510159624948805,1.0
2015-03-06 20:00:00,0.0,0.07940140731964193,1.0
2015-03-06 21:00:00,0.0,0.1236748748464104,1.0
2015-03-06 22:00:00,0.0,0.15822568489263353,1.0
2015-03-06 23:00:00,0.0,0.17753674904920716,1.0
2015-03-06 00:00:00,0.0,0.18592402185360718,1.0
2015-03-07 01:00:00,0.0,0.19118653689076118,1.0
2015-03-07 02:00:00,0.0,0.1792446438768943,1.0
2015-03-07 03:00:00,0.0,0.16679437882511264,1.0
2015-03-07 04:00:00,0.0,0.1545595108536657,1.0
2015-03-07 05:00:00,0.0,0.14402324767421448,1.0
2015-03-07 06:00:00,0.0,0.12091442004563803,1.0
2015-03-07 07:00:00,2.0379706103185673e-09,0.09863940059095432,1.0
2015-03-07 08:00:00,0.0010372603239300654,0.07992960865367738,1.0
2015-03-07 09:00:00,0.00543431899603132,0.05776083944766251,1.0
2015-03-07 10:00:00,0.008833754585433872,0.029379341290737816,1.0
2015-03-07 11:00:00,0.013064675533626514,0.02800876344274764,1.0
2015-03-07 12:00:00,0.01524090346455004,0.021592797876075126,1.0
2015-03-07 13:00:00,0.01492381518824413,0.024168441723714244,1.0
2015-03-07 14:00:00,0.013077877936286602,0.03166674966356561,1.0
2015-03-07 15:00:00,0.010158208194787086,0.04663278614475456,1.0
2015-03-07 16:00:00,0.006142477743215702,0.06166824117956818,1.0
2015-03-07 17:00:00,0.003425969644964068,0.07390008431338133,1.0
2015-03-07 18:00:00,0.002673282741606779,0.07554259148089637,1.0
2015-03-07 19:00:00,0.00015380285315885447,0.07275449382716051,1.0
2015-03-07 20:00:00,0.0,0.10040465856298637,1.0
2015-03-07 21:00:00,0.0,0.14028506087999532,1.0
2015-03-07 22:00:00,0.0,0.15860070294306944,1.0
2015-03-07 23:00:00,0.0,0.18667035822947756,1.0
2015-03-07 00:00:00,0.0,0.19098878640805103,1.0
2015-03-08 01:00:00,0.0,0.18914542212275462,1.0
2015-03-08 02:00:00,0.0,0.1682193552161957,1.0
2015-03-08 03:00:00,0.0,0.1612208670352817,1.0
2015-03-08 04:00:00,0.0,0.15502580141594988,1.0
2015-03-08 05:00:00,0.0,0.1430391635948745,1.0
2015-03-08 06:00:00,0.0,0.12184563627055171,1.0
2015-03-08 07:00:00,0.0,0.09245183157802352,1.0
2015-03-08 08:00:00,6.39986055990561e-05,0.0704618369024633,1.0
2015-03-08 09:00:00,0.0005282421967177947,0.044897494704815404,1.0
2015-03-08 10:00:00,0.0010640332510994314,0.04125560034521094,1.0
2015-03-08 11:00:00,0.0018050984661589617,0.03904281923234451,1.0
2015-03-08 12:00:00,0.0028871981121956452,0.040313226493476094,1.0
2015-03-08 13:00:00,0.004111957095355573,0.04361657328418466,1.0
2015-03-08 14:00:00,0.005729520326075297,0.03262261988766019,1.0
2015-03-08 15:00:00,0.0043125827523329404,0.02406440521327015,1.0
2015-03-08 16:00:00,0.0026375447817226214,0.023810760224679664,1.0
2015-03-08 17:00:00,0.0016826719939933496,0.030614971476215558,1.0
2015-03-08 18:00:00,0.0014269548428617398,0.0397651310923878,1.0
2015-03-08 19:00:00,0.00015583985841467337,0.047353971066643276,1.0
2015-03-08 20:00:00,0.0,0.054781856006085074,1.0
2015-03-08 21:00:00,0.0,0.06686402202913815,1.0
2015-03-08 22:00:00,0.0,0.06026470028084958,1.0
2015-03-08 23:00:00,0.0,0.05656402513018548,1.0
2015-03-09 01:00:00,0.0,0.06043861655257154,1.0
2015-03-09 02:00:00,0.0,0.05459781288397402,1.0
2015-03-09 03:00:00,0.0,0.034799883388918144,1.0
2015-03-09 04:00:00,0.0,0.018753513428120056,1.0
2015-03-09 05:00:00,0.0,0.010380167544321573,1.0
2015-03-09 06:00:00,0.0,0.006710558861389035,1.0
2015-03-09 07:00:00,0.0,0.005193615674916622,1.0
2015-03-09 08:00:00,0.0,0.008400549938564157,1.0
2015-03-09 09:00:00,0.00016424809610640352,0.01277398171552279,1.0
2015-03-09 10:00:00,0.0007165902606457149,0.016071196975016088,1.0
2015-03-09 11:00:00,0.002166029282419822,0.023030939354045987,1.0
2015-03-09 12:00:00,0.002033825592620401,0.030040917266397522,1.0
2015-03-09 13:00:00,0.0034080357181164866,0.02873745550289626,1.0
2015-03-09 14:00:00,0.003578186098895206,0.03699800886431454,1.0
2015-03-09 15:00:00,0.005416840287461117,0.04184071859458193,1.0
2015-03-09 16:00:00,0.007478026600879545,0.03505410239307238,1.0
2015-03-09 17:00:00,0.006426285637670278,0.03530109800479786,1.0
2015-03-09 18:00:00,0.003907522793092352,0.0363628165116143,1.0
2015-03-09 19:00:00,0.002473542529228789,0.03550984684921887,1.0
2015-03-09 20:00:00,0.00024207025635525044,0.028906829266865608,1.0
2015-03-09 21:00:00,0.0,0.023632370662922002,1.0
2015-03-09 22:00:00,0.0,0.020446615353109824,1.0
2015-03-09 23:00:00,0.0,0.01359856281083611,1.0
2015-03-09 00:00:00,0.0,0.00898740708560061,1.0
2015-03-10 01:00:00,0.0,0.012100721988180914,1.0
2015-03-10 02:00:00,0.0,0.02039256123105728,1.0
2015-03-10 03:00:00,0.0,0.03257748894154819,1.0
2015-03-10 04:00:00,0.0,0.032214811216429697,1.0
2015-03-10 05:00:00,0.0,0.03468734336785442,1.0
2015-03-10 06:00:00,0.0,0.029727224796676614,1.0
2015-03-10 07:00:00,0.0,0.031957343280088944,1.0
2015-03-10 08:00:00,0.0,0.03201004961675736,1.0
2015-03-10 09:00:00,0.0008958382494905074,0.020556677491077174,1.0
2015-03-10 10:00:00,0.005432634237906253,0.012435681616055233,1.0
2015-03-10 11:00:00,0.007809614072723373,0.016311529401439356,1.0
2015-03-10 12:00:00,0.009989846401372949,0.01945503068866655,1.0
2015-03-10 13:00:00,0.011406136114984446,0.018715991194195772,1.0
2015-03-10 14:00:00,0.013164779148342808,0.015163735942893917,1.0
2015-03-10 15:00:00,0.014404833851764453,0.014694756099701597,1.0
2015-03-10 16:00:00,0.015310489327469697,0.014424177988414956,1.0
2015-03-10 17:00:00,0.01642907422503486,0.012124172780995849,1.0
2015-03-10 18:00:00,0.013451154134935106,0.009934406237200868,1.0
2015-03-10 19:00:00,0.00685227684221817,0.011102931396641508,1.0
2015-03-10 20:00:00,0.0006763736994529659,0.015989729418992453,1.0
2015-03-10 21:00:00,0.0,0.027155463167749107,1.0
2015-03-10 22:00:00,0.0,0.04241157857936925,1.0
2015-03-10 23:00:00,0.0,0.052296204230296656,1.0
2015-03-10 00:00:00,0.0,0.06288175045345504,1.0
2015-03-11 01:00:00,0.0,0.05797187031186005,1.0
2015-03-11 02:00:00,0.0,0.04793794971037387,1.0
2015-03-11 03:00:00,0.0,0.04503716584752209,1.0
2015-03-11 04:00:00,0.0,0.03667420853080569,1.0
2015-03-11 05:00:00,0.0,0.033542340120531276,1.0
2015-03-11 06:00:00,0.0,0.0328450542390732,1.0
2015-03-11 07:00:00,0.0,0.03548952662219881,1.0
2015-03-11 08:00:00,0.0,0.04038950052659295,1.0
2015-03-11 09:00:00,0.0007473383031213128,0.03865617456556082,1.0
2015-03-11 10:00:00,0.004521182773785263,0.03440550690421859,1.0
2015-03-11 11:00:00,0.00720604226107476,0.028485448101339874,1.0
2015-03-11 12:00:00,0.007829430762630055,0.03173978190275584,1.0
2015-03-11 13:00:00,0.008554750080446207,0.03654107582938387,1.0
2015-03-11 14:00:00,0.00892851560656441,0.041367227985489426,1.0
2015-03-11 15:00:00,0.009178721870642498,0.04538995711193026,1.0
2015-03-11 16:00:00,0.008939218277378527,0.045509984348487506,1.0
2015-03-11 17:00:00,0.008608061568164755,0.04031240474518752,1.0
2015-03-11 18:00:00,0.0057742638635632304,0.03967011023345621,1.0
2015-03-11 19:00:00,0.003720711037219779,0.04243484752208765,1.0
2015-03-11 20:00:00,0.0005968883406628768,0.04413691507226025,1.0
2015-03-11 21:00:00,0.0,0.06117775220876484,1.0
2015-03-11 22:00:00,0.0,0.0866080068164531,1.0
2015-03-11 23:00:00,0.0,0.0980527034696624,1.0
2015-03-11 00:00:00,0.0,0.0926838571177813,1.0
2015-03-12 01:00:00,0.0,0.08818347220759465,1.0
2015-03-12 02:00:00,0.0,0.07856856804751039,1.0
2015-03-12 03:00:00,0.0,0.062490322070095375,1.0
2015-03-12 04:00:00,0.0,0.04882374381253291,1.0
2015-03-12 05:00:00,0.0,0.04354472462114563,1.0
2015-03-12 06:00:00,0.0,0.0464808383359663,1.0
2015-03-12 07:00:00,0.0,0.04177675759171495,1.0
2015-03-12 08:00:00,1.789123672637563e-07,0.03977229445322099,1.0
