Zone,1,Total
t172,12848.640473231355,12848.640473231355
t173,13279.278786731555,13279.278786731555
t174,14198.117523642282,14198.117523642282
t175,15617.80953834306,15617.80953834306
t176,15973.450460747641,15973.450460747641
t177,18184.334712599833,18184.334712599833
t178,22503.95735036882,22503.95735036882
t179,25645.59930131394,25645.59930131394
t180,29293.501556957795,29293.501556957795
t181,30997.406635942385,30997.406635942385
t182,32478.025984228636,32478.025984228636
t183,33333.042018890854,33333.042018890854
t184,33635.560485141934,33635.560485141934
t185,32412.209659473057,32412.209659473057
t186,32172.586389112646,32172.586389112646
t187,29366.290777770468,29366.290777770468
t188,29570.41338031218,29570.41338031218
t189,28537.790808363523,28537.790808363523
t190,25756.562572738287,25756.562572738287
t191,17443.9934234804,17443.9934234804
t192,16135.079139721924,16135.079139721924
t193,15454.56251729578,15454.56251729578
t194,14712.557400937843,14712.557400937843
t195,14052.602182957526,14052.602182957526
t196,13900.19621217391,13900.19621217391
t197,14504.649131025573,14504.649131025573
t198,14972.677633331372,14972.677633331372
t199,15719.608260264711,15719.608260264711
t200,16099.708385099537,16099.708385099537
t201,19051.906574161436,19051.906574161436
t202,22199.2388398735,22199.2388398735
t203,25556.53070252077,25556.53070252077
t204,27396.494831988082,27396.494831988082
t205,28930.139899416332,28930.139899416332
t206,31047.16234458521,31047.16234458521
t207,31211.89691577665,31211.89691577665
t208,30218.57942594109,30218.57942594109
t209,31097.77750943407,31097.77750943407
t210,31007.555797856516,31007.555797856516
t211,29929.9651365541,29929.9651365541
t212,28157.760972415745,28157.760972415745
t213,30798.4519226363,30798.4519226363
t214,30056.449747388695,30056.449747388695
t215,28105.351420590036,28105.351420590036
t216,25996.85140411315,25996.85140411315
t217,23488.814647161078,23488.814647161078
t218,21475.05433721574,21475.05433721574
t219,19989.790110013793,19989.790110013793
t220,18936.89909006608,18936.89909006608
t221,17968.104541700526,17968.104541700526
t222,17509.744971289685,17509.744971289685
t223,17322.24000054682,17322.24000054682
t224,17720.48035970283,17720.48035970283
t225,20757.152243693334,20757.152243693334
t226,22844.1026127416,22844.1026127416
t227,24844.58623447152,24844.58623447152
t228,26654.323346702884,26654.323346702884
t229,28754.975191962,28754.975191962
t230,29919.883805978,29919.883805978
t231,29728.212589346924,29728.212589346924
t232,28866.36262434867,28866.36262434867
t233,29063.94732355849,29063.94732355849
t234,29827.905231151864,29827.905231151864
t235,28941.827581386628,28941.827581386628
t236,29541.815707606198,29541.815707606198
t237,27678.27375501625,27678.27375501625
t238,26417.534119533502,26417.534119533502
t239,25372.563688842474,25372.563688842474
t240,23958.85934035788,23958.85934035788
t241,21604.383918364692,21604.383918364692
t242,19432.14630874187,19432.14630874187
t243,18222.952456311963,18222.952456311963
t244,17578.411622814026,17578.411622814026
t245,16797.300825480797,16797.300825480797
t246,16577.089095005143,16577.089095005143
t247,17138.983027062714,17138.983027062714
t248,16614.127400499547,16614.127400499547
t249,17767.05079068042,17767.05079068042
t250,20497.070738935035,20497.070738935035
t251,23692.388319323578,23692.388319323578
t252,26059.532481866787,26059.532481866787
t253,27370.03974963814,27370.03974963814
t254,28416.704231200118,28416.704231200118
t255,28740.547959840456,28740.547959840456
t256,28211.1822380247,28211.1822380247
t257,29336.61423610379,29336.61423610379
t258,29114.65208143357,29114.65208143357
t259,29014.884114531083,29014.884114531083
t260,29334.905590955743,29334.905590955743
t261,29058.34521798586,29058.34521798586
t262,28224.638718564678,28224.638718564678
t263,25871.253621214564,25871.253621214564
t264,24471.675877390557,24471.675877390557
t265,21482.45176727717,21482.45176727717
t266,19222.475318111203,19222.475318111203
t267,19205.2737755739,19205.2737755739
t268,19798.692889182446,19798.692889182446
t269,19931.557694064613,19931.557694064613
t270,20497.070738935035,20497.070738935035
t271,21426.06846320755,21426.06846320755
t272,20865.977584175333,20865.977584175333
t273,20497.070738935035,20497.070738935035
t274,22558.281441973522,22558.281441973522
t275,25563.353750637318,25563.353750637318
t276,27561.800381238765,27561.800381238765
t277,29274.540523037627,29274.540523037627
t278,30217.56608818877,30217.56608818877
t279,30691.402014643358,30691.402014643358
t280,29808.61150481893,29808.61150481893
t281,29705.267985530896,29705.267985530896
t282,29818.435913625606,29818.435913625606
t283,29321.56779664965,29321.56779664965
t284,28386.25012475904,28386.25012475904
t285,27221.67325608192,27221.67325608192
t286,23455.094803098662,23455.094803098662
t287,16932.38426676094,16932.38426676094
t288,14325.361609373242,14325.361609373242
t289,12558.226964740072,12558.226964740072
t290,11793.610110815696,11793.610110815696
t291,11523.116906326853,11523.116906326853
t292,12123.199839698942,12123.199839698942
t293,12209.992520563937,12209.992520563937
t294,12597.072369746187,12597.072369746187
t295,13129.330122379664,13129.330122379664
t296,13666.416132820292,13666.416132820292
t297,15160.826024656353,15160.826024656353
t298,18728.91581886604,18728.91581886604
t299,22119.427240334473,22119.427240334473
t300,25148.41358399075,25148.41358399075
t301,27371.88304379091,27371.88304379091
t302,27922.66132681582,27922.66132681582
t303,28071.11620749812,28071.11620749812
t304,28351.0310260924,28351.0310260924
t305,28645.559693842464,28645.559693842464
t306,28241.51754882682,28241.51754882682
t307,27060.220750484372,27060.220750484372
t308,26812.660240113233,26812.660240113233
t309,25768.923282630833,25768.923282630833
t310,20572.078521798165,20572.078521798165
t311,15538.865221064156,15538.865221064156
t312,14100.88137536445,14100.88137536445
t313,12019.990860139556,12019.990860139556
t314,10877.333613269657,10877.333613269657
t315,10268.474165148498,10268.474165148498
t316,10268.474165148498,10268.474165148498
t317,10268.474165148498,10268.474165148498
t318,10268.474165148498,10268.474165148498
t319,10487.54226302854,10487.54226302854
t320,10932.882906718689,10932.882906718689
t321,12692.234180953452,12692.234180953452
t322,15394.860114115116,15394.860114115116
t323,19060.405890189046,19060.405890189046
t324,22425.92274018547,22425.92274018547
t325,24339.44682934266,24339.44682934266
t326,25176.766879518298,25176.766879518298
t327,25465.0010795125,25465.0010795125
t328,25779.705973809,25779.705973809
t329,25742.40175627727,25742.40175627727
t330,26028.192275178062,26028.192275178062
t331,25535.476875346863,25535.476875346863
t332,25732.49380649055,25732.49380649055
t333,25402.431707752363,25402.431707752363
t334,21790.652149251255,21790.652149251255
t335,14029.222850802656,14029.222850802656
t336,11400.717686922988,11400.717686922988
t337,10268.474165148498,10268.474165148498
t338,10268.474165148498,10268.474165148498
t339,10268.474165148498,10268.474165148498
t340,10268.474165148498,10268.474165148498
t341,10415.743470993279,10415.743470993279
t342,11387.158182881709,11387.158182881709
t343,12170.48873345778,12170.48873345778
t344,12460.958997190175,12460.958997190175
t345,14627.124631830091,14627.124631830091
t346,19740.85303363816,19740.85303363816
t347,23747.111882579477,23747.111882579477
t348,26537.451826534863,26537.451826534863
t349,28730.118961166012,28730.118961166012
t350,30104.69961885517,30104.69961885517
t351,30344.680088191835,30344.680088191835
t352,29614.70477725883,29614.70477725883
t353,29165.75404726446,29165.75404726446
t354,28159.03231833686,28159.03231833686
t355,26949.321928726124,26949.321928726124
t356,26565.059321382763,26565.059321382763
t357,24596.347242580803,24596.347242580803
t358,22553.699312886463,22553.699312886463
t359,18132.967027882274,18132.967027882274
t360,15464.931026477132,15464.931026477132
t361,14385.856733611978,14385.856733611978
t362,12845.93508791214,12845.93508791214
t363,12277.468476163662,12277.468476163662
t364,11838.377965261277,11838.377965261277
t365,11775.804273067919,11775.804273067919
t366,12461.41560944044,12461.41560944044
t367,13064.260724230646,13064.260724230646
t368,13081.607375114672,13081.607375114672
t369,15245.372283504328,15245.372283504328
t370,16435.930655569326,16435.930655569326
t371,20362.13979935658,20362.13979935658
t372,24441.69832931313,24441.69832931313
t373,26332.362666564015,26332.362666564015
t374,28023.859375608477,28023.859375608477
t375,29040.102316740104,29040.102316740104
t376,29412.48474453077,29412.48474453077
t377,28775.55013305574,28775.55013305574
t378,27969.283657258708,27969.283657258708
t379,25725.513825410704,25725.513825410704
t380,23608.921317611675,23608.921317611675
t381,22870.598870661204,22870.598870661204
t382,22124.376363711737,22124.376363711737
t383,16661.500317152593,16661.500317152593
t384,13595.57376402599,13595.57376402599
t385,11508.978360615261,11508.978360615261
t386,10434.658693531643,10434.658693531643
t387,10003.52827220375,10003.52827220375
t388,10003.52827220375,10003.52827220375
t389,10003.52827220375,10003.52827220375
t390,10003.52827220375,10003.52827220375
t391,10280.95428082637,10280.95428082637
t392,10370.957923086562,10370.957923086562
t393,11263.895897320504,11263.895897320504
t394,11686.208029528703,11686.208029528703
t395,13110.1168912207,13110.1168912207
t396,16080.733218182573,16080.733218182573
t397,20690.866552976055,20690.866552976055
t398,23060.295209526026,23060.295209526026
t399,23925.656501696853,23925.656501696853
t400,24243.908063872183,24243.908063872183
t401,24719.165337977138,24719.165337977138
t402,24137.36840028538,24137.36840028538
t403,23441.742544584173,23441.742544584173
t404,22269.68111687708,22269.68111687708
t405,22521.446255032402,22521.446255032402
t406,18290.28274743263,18290.28274743263
t407,15370.520993774706,15370.520993774706
t408,12877.426100564597,12877.426100564597
t409,11330.1495229067,11330.1495229067
t410,10269.63272109936,10269.63272109936
t411,10003.52827220375,10003.52827220375
t412,10003.52827220375,10003.52827220375
t413,10003.52827220375,10003.52827220375
t414,10003.52827220375,10003.52827220375
t415,10228.029452915413,10228.029452915413
t416,10003.52827220375,10003.52827220375
t417,10542.94287806919,10542.94287806919
t418,12289.599746263635,12289.599746263635
t419,14862.562483254063,14862.562483254063
t420,20802.562178133518,20802.562178133518
t421,24801.653290427857,24801.653290427857
t422,27378.13487040392,27378.13487040392
t423,28573.165484653768,28573.165484653768
t424,28820.910337940975,28820.910337940975
t425,28622.256602705507,28622.256602705507
t426,28083.880387620116,28083.880387620116
t427,27402.494999608112,27402.494999608112
t428,27127.259490961424,27127.259490961424
t429,26624.295459455716,26624.295459455716
t430,23360.0983902859,23360.0983902859
t431,16643.075204596473,16643.075204596473
t432,13285.429618106155,13285.429618106155
t433,11676.470618232976,11676.470618232976
t434,10356.221706073597,10356.221706073597
t435,10193.493893222352,10193.493893222352
t436,10193.493893222352,10193.493893222352
t437,10193.493893222352,10193.493893222352
t438,10193.493893222352,10193.493893222352
t439,10193.493893222352,10193.493893222352
t440,10193.493893222352,10193.493893222352
t441,10724.820767088606,10724.820767088606
t442,13328.927730015323,13328.927730015323
t443,17351.263993767174,17351.263993767174
t444,23449.476946185736,23449.476946185736
t445,26667.814096201942,26667.814096201942
t446,29037.637202549533,29037.637202549533
t447,30496.848603786297,30496.848603786297
t448,30894.893519838894,30894.893519838894
t449,31143.540906930564,31143.540906930564
t450,30608.2000095083,30608.2000095083
t451,29912.516388264754,29912.516388264754
t452,29930.376898912906,29930.376898912906
t453,28711.058685209544,28711.058685209544
t454,25236.92410680506,25236.92410680506
t455,19384.38264330328,19384.38264330328
t456,13984.822544491737,13984.822544491737
t457,11668.025157797072,11668.025157797072
t458,10202.955897174763,10202.955897174763
t459,10134.700247847297,10134.700247847297
t460,10134.700247847297,10134.700247847297
t461,10134.700247847297,10134.700247847297
t462,10134.700247847297,10134.700247847297
t463,10134.700247847297,10134.700247847297
t464,10134.700247847297,10134.700247847297
t465,10134.700247847297,10134.700247847297
t466,12424.62620175292,12424.62620175292
t467,15275.664303042302,15275.664303042302
t468,22666.07822048024,22666.07822048024
t469,27350.07403576802,27350.07403576802
t470,30263.72288015706,30263.72288015706
t471,31966.47102628723,31966.47102628723
t472,32066.571523373746,32066.571523373746
t473,32542.958775241557,32542.958775241557
t474,32542.958775241557,32542.958775241557
t475,31550.003809804384,31550.003809804384
t476,31919.613352783043,31919.613352783043
t477,31408.718543773324,31408.718543773324
t478,28072.96089184907,28072.96089184907
t479,24041.65220871862,24041.65220871862
t480,17817.186050420754,17817.186050420754
t481,14651.250938744783,14651.250938744783
t482,13608.471619220643,13608.471619220643
t483,12385.457130699559,12385.457130699559
t484,11644.426236437475,11644.426236437475
t485,11644.426236437475,11644.426236437475
t486,11644.426236437475,11644.426236437475
t487,11644.426236437475,11644.426236437475
t488,11644.426236437475,11644.426236437475
t489,12318.300139969184,12318.300139969184
t490,15559.994302889487,15559.994302889487
t491,19647.686430962938,19647.686430962938
t492,24648.25141837551,24648.25141837551
t493,27929.457488031014,27929.457488031014
t494,29760.577222038257,29760.577222038257
t495,30236.153170424986,30236.153170424986
t496,30510.181270088517,30510.181270088517
t497,31131.722061361554,31131.722061361554
t498,30928.22159028041,30928.22159028041
t499,30123.053829073535,30123.053829073535
t500,29250.434068340262,29250.434068340262
t501,28028.2169520724,28028.2169520724
t502,24494.007998438767,24494.007998438767
t503,19291.019472726628,19291.019472726628
t504,15292.555163639814,15292.555163639814
t505,13421.01540067282,13421.01540067282
t506,11754.008688881075,11754.008688881075
t507,11318.461906102366,11318.461906102366
t508,11318.461906102366,11318.461906102366
t509,11318.461906102366,11318.461906102366
t510,11318.461906102366,11318.461906102366
t511,11744.566514454402,11744.566514454402
t512,12222.414455214854,12222.414455214854
t513,13185.26075414785,13185.26075414785
t514,17135.435999178728,17135.435999178728
t515,20769.852584584445,20769.852584584445
t516,25032.013652739523,25032.013652739523
t517,27425.77626084468,27425.77626084468
t518,29017.956253634624,29017.956253634624
t519,29605.60043351137,29605.60043351137
t520,29865.65834672213,29865.65834672213
t521,29691.74344712464,29691.74344712464
t522,29175.457422558397,29175.457422558397
t523,28378.945943179522,28378.945943179522
t524,27108.114946926966,27108.114946926966
t525,24821.456652504978,24821.456652504978
t526,18083.453791283333,18083.453791283333
t527,13407.89451604839,13407.89451604839
t528,11023.32725605136,11023.32725605136
t529,9414.301107004658,9414.301107004658
t530,9078.166025172293,9078.166025172293
t531,9078.166025172293,9078.166025172293
t532,9078.166025172293,9078.166025172293
t533,9078.166025172293,9078.166025172293
t534,9078.166025172293,9078.166025172293
t535,9078.166025172293,9078.166025172293
t536,9099.124966335183,9099.124966335183
t537,9787.029098061479,9787.029098061479
t538,11966.965146723785,11966.965146723785
t539,13857.285600461055,13857.285600461055
t540,16870.59687615109,16870.59687615109
t541,20150.482801233942,20150.482801233942
t542,22012.512700370564,22012.512700370564
t543,23234.268137035007,23234.268137035007
t544,23515.319023692344,23515.319023692344
t545,23515.319023692344,23515.319023692344
t546,23515.319023692344,23515.319023692344
t547,22964.266617808367,22964.266617808367
t548,19273.07669999161,19273.07669999161
t549,17507.93877205645,17507.93877205645
t550,11476.868539404715,11476.868539404715
t551,9263.373671491789,9263.373671491789
t552,7403.338428603402,7403.338428603402
t553,6222.036002444516,6222.036002444516
t554,6222.036002444516,6222.036002444516
t555,6222.036002444516,6222.036002444516
t556,6222.036002444516,6222.036002444516
t557,6222.036002444516,6222.036002444516
t558,6222.036002444516,6222.036002444516
t559,6222.036002444516,6222.036002444516
t560,6222.036002444516,6222.036002444516
t561,6222.036002444516,6222.036002444516
t562,6256.807236365088,6256.807236365088
t563,7660.691210054683,7660.691210054683
t564,9523.100888630182,9523.100888630182
t565,11358.893835864308,11358.893835864308
t566,14614.369564894907,14614.369564894907
t567,15931.759093437176,15931.759093437176
t568,16760.019547285137,16760.019547285137
t569,17065.68705629691,17065.68705629691
t570,17220.304938491907,17220.304938491907
t571,16706.149498344326,16706.149498344326
t572,15849.415284637284,15849.415284637284
t573,15253.456028610499,15253.456028610499
t574,10820.345243835314,10820.345243835314
t575,8175.507110860519,8175.507110860519
t576,6338.481469045101,6338.481469045101
t577,4856.190567494199,4856.190567494199
t578,4856.190567494199,4856.190567494199
t579,4856.190567494199,4856.190567494199
t580,4856.190567494199,4856.190567494199
t581,4856.190567494199,4856.190567494199
t582,4856.190567494199,4856.190567494199
t583,4856.190567494199,4856.190567494199
t584,4856.190567494199,4856.190567494199
t585,4856.190567494199,4856.190567494199
t586,4856.190567494199,4856.190567494199
t587,5670.099737710897,5670.099737710897
t588,7196.080398913306,7196.080398913306
t589,9852.60510258966,9852.60510258966
t590,11709.082921165469,11709.082921165469
t591,15074.960477447632,15074.960477447632
t592,16326.028588553907,16326.028588553907
t593,17231.638922054903,17231.638922054903
t594,17123.94415146831,17123.94415146831
t595,16396.407720225194,16396.407720225194
t596,15642.479847323948,15642.479847323948
t597,14206.528402624588,14206.528402624588
t598,10704.915338511077,10704.915338511077
t599,8983.32024341059,8983.32024341059
t600,7459.076498805258,7459.076498805258
t601,6523.291995475775,6523.291995475775
t602,6523.291995475775,6523.291995475775
t603,6523.291995475775,6523.291995475775
t604,6523.291995475775,6523.291995475775
t605,6523.291995475775,6523.291995475775
t606,6536.284727548223,6536.284727548223
t607,7165.182983784199,7165.182983784199
t608,7392.173607638652,7392.173607638652
t609,8096.355304833839,8096.355304833839
t610,9661.712751222109,9661.712751222109
t611,11954.596450687011,11954.596450687011
t612,27522.448186140802,27522.448186140802
t613,22569.160880850417,22569.160880850417
t614,25932.88390307673,25932.88390307673
t615,27125.135541067695,27125.135541067695
t616,26611.595939375384,26611.595939375384
t617,25849.056749090272,25849.056749090272
t618,25578.364898288994,25578.364898288994
t619,24719.619424578843,24719.619424578843
t620,23949.889768519184,23949.889768519184
t621,20238.870379790675,20238.870379790675
t622,14562.647891208637,14562.647891208637
t623,13557.819795576681,13557.819795576681
t624,11883.392788814,11883.392788814
t625,10857.048630232752,10857.048630232752
t626,10286.001328939603,10286.001328939603
t627,10109.011433720527,10109.011433720527
t628,10109.011433720527,10109.011433720527
t629,10109.011433720527,10109.011433720527
t630,10109.011433720527,10109.011433720527
t631,10109.011433720527,10109.011433720527
t632,10109.011433720527,10109.011433720527
t633,11593.574451918405,11593.574451918405
t634,14778.899001562175,14778.899001562175
t635,20454.257115158565,20454.257115158565
t636,24789.69977559484,24789.69977559484
t637,26703.67965450823,26703.67965450823
t638,27316.22527670857,27316.22527670857
t639,27695.842628262075,27695.842628262075
t640,27793.814706481324,27793.814706481324
t641,27793.814706481324,27793.814706481324
t642,27622.343707285094,27622.343707285094
t643,26852.78369411909,26852.78369411909
t644,25873.10252865519,25873.10252865519
t645,24598.71726884191,24598.71726884191
t646,19244.96234253619,19244.96234253619
t647,15425.247587592454,15425.247587592454
t648,12835.802722619668,12835.802722619668
t649,10941.082809969581,10941.082809969581
t650,9731.334163470972,9731.334163470972
t651,9731.334163470972,9731.334163470972
t652,9731.334163470972,9731.334163470972
t653,9731.334163470972,9731.334163470972
t654,9731.334163470972,9731.334163470972
t655,9731.334163470972,9731.334163470972
t656,9731.334163470972,9731.334163470972
t657,11361.451723882703,11361.451723882703
t658,15296.852492213035,15296.852492213035
t659,19864.74782111395,19864.74782111395
t660,24131.14731795139,24131.14731795139
t661,26009.571246569503,26009.571246569503
t662,26372.761446979435,26372.761446979435
t663,26372.761446979435,26372.761446979435
t664,26372.761446979435,26372.761446979435
t665,26372.761446979435,26372.761446979435
t666,26372.761446979435,26372.761446979435
t667,26372.761446979435,26372.761446979435
t668,26372.761446979435,26372.761446979435
t669,26241.253735798076,26241.253735798076
t670,22074.098834050765,22074.098834050765
t671,15624.4097360875,15624.4097360875
t672,12507.458760333318,12507.458760333318
t673,10789.404171557522,10789.404171557522
t674,9986.558374884333,9986.558374884333
t675,9986.558374884333,9986.558374884333
t676,9986.558374884333,9986.558374884333
t677,9986.558374884333,9986.558374884333
t678,9986.558374884333,9986.558374884333
t679,10264.85480001747,10264.85480001747
t680,9986.558374884333,9986.558374884333
t681,11077.048853098227,11077.048853098227
t682,15936.466064700431,15936.466064700431
t683,19329.94359709636,19329.94359709636
t684,23560.89872643554,23560.89872643554
t685,26039.969845218624,26039.969845218624
t686,27534.379748630578,27534.379748630578
t687,27806.075244722222,27806.075244722222
t688,27522.24871682159,27522.24871682159
t689,27637.58987588469,27637.58987588469
t690,27372.96870960669,27372.96870960669
t691,26602.182608224237,26602.182608224237
t692,26715.2512503681,26715.2512503681
t693,26563.68798228848,26563.68798228848
t694,19785.33443584138,19785.33443584138
t695,13963.916430624397,13963.916430624397
t696,11302.316416926018,11302.316416926018
t697,9820.418534383269,9820.418534383269
t698,9820.418534383269,9820.418534383269
t699,9820.418534383269,9820.418534383269
t700,9820.418534383269,9820.418534383269
t701,9820.418534383269,9820.418534383269
t702,9820.418534383269,9820.418534383269
t703,9820.418534383269,9820.418534383269
t704,9820.418534383269,9820.418534383269
t705,10422.416471730767,10422.416471730767
t706,15414.450315339845,15414.450315339845
t707,19816.311037443327,19816.311037443327
t708,24555.531433090448,24555.531433090448
t709,28400.114252781328,28400.114252781328
t710,32916.13276979644,32916.13276979644
t711,33160.62031868989,33160.62031868989
t712,32999.66971983333,32999.66971983333
t713,32383.127560174747,32383.127560174747
t714,31825.984288888292,31825.984288888292
t715,30577.961561525266,30577.961561525266
t716,29732.326592343758,29732.326592343758
t717,28170.014417439972,28170.014417439972
t718,20540.597145929176,20540.597145929176
t719,14241.278230831182,14241.278230831182
t720,12055.841809233101,12055.841809233101
t721,10357.102612123852,10357.102612123852
t722,10357.102612123852,10357.102612123852
t723,10357.102612123852,10357.102612123852
t724,10357.102612123852,10357.102612123852
t725,10357.102612123852,10357.102612123852
t726,10357.102612123852,10357.102612123852
t727,10357.102612123852,10357.102612123852
t728,10357.102612123852,10357.102612123852
t729,10357.102612123852,10357.102612123852
t730,14025.792581312187,14025.792581312187
t731,17864.35684457778,17864.35684457778
t732,24146.121078289718,24146.121078289718
t733,29018.429370581005,29018.429370581005
t734,32607.956309896927,32607.956309896927
