t214,17171.61593505442,17171.61593505442
t215,15966.50406921078,15966.50406921078
t216,14412.475043924485,14412.475043924485
t217,11796.922676089936,11796.922676089936
t218,11465.904034109693,11465.904034109693
t219,11288.631840117683,11288.631840117683
t220,11331.071826988751,11331.071826988751
t221,11933.303964499915,11933.303964499915
t222,12644.930778157812,12644.930778157812
t223,14220.0489551572,14220.0489551572
t224,15540.950447557523,15540.950447557523
t225,14661.291241294977,14661.291241294977
t226,14939.599384616578,14939.599384616578
t227,15444.457038437262,15444.457038437262
t228,14703.628439507389,14703.628439507389
t229,13533.466164029958,13533.466164029958
t230,13276.258656045662,13276.258656045662
t231,12956.891925146181,12956.891925146181
t232,12742.223482462836,12742.223482462836
t233,12981.400130459871,12981.400130459871
t234,15594.905005357477,15594.905005357477
t235,17832.163559622873,17832.163559622873
t236,17563.723392192733,17563.723392192733
t237,16824.425401897894,16824.425401897894
t238,15653.840779915297,15653.840779915297
t239,14377.395396193147,14377.395396193147
t240,13356.75659524128,13356.75659524128
t241,12848.008064415222,12848.008064415222
t242,12644.464270171244,12644.464270171244
t243,12671.515121860657,12671.515121860657
t244,12976.41199016209,12976.41199016209
t245,13213.695498349507,13213.695498349507
t246,13992.21328792365,13992.21328792365
t247,16050.784741863015,16050.784741863015
t248,17684.589283757505,17684.589283757505
t249,18189.624142822602,18189.624142822602
t250,18189.624142822602,18189.624142822602
t251,18189.624142822602,18189.624142822602
t252,18074.945344503445,18074.945344503445
t253,17611.673032933886,17611.673032933886
t254,16937.58967701579,16937.58967701579
t255,16331.764092980158,16331.764092980158
t256,15886.273625130227,15886.273625130227
t257,15726.34200321244,15726.34200321244
t258,16595.195663438044,16595.195663438044
t259,17689.114994769578,17689.114994769578
t260,16955.45477224146,16955.45477224146
t261,15051.77285684149,15051.77285684149
t262,13061.784849692065,13061.784849692065
t263,12188.596942036023,12188.596942036023
t264,11516.375803936427,11516.375803936427
t265,10827.399052680605,10827.399052680605
t266,10357.930283864898,10357.930283864898
t267,10454.541599032204,10454.541599032204
t268,10646.802495439328,10646.802495439328
t269,11171.99355007202,11171.99355007202
t270,11574.003857452251,11574.003857452251
t271,12081.116312986978,12081.116312986978
t272,12517.326084734384,12517.326084734384
t273,12791.571560522723,12791.571560522723
t274,12717.683106515957,12717.683106515957
t275,12416.744808768755,12416.744808768755
t276,12049.675502322194,12049.675502322194
t277,11872.36800910647,11872.36800910647
t278,11657.373938709432,11657.373938709432
t279,11491.772376071727,11491.772376071727
t280,11420.465515283162,11420.465515283162
t281,11690.86559786405,11690.86559786405
t282,12552.989848833895,12552.989848833895
t283,13235.805183568664,13235.805183568664
t284,13199.947785607681,13199.947785607681
t285,12897.435938943605,12897.435938943605
t286,12293.857372773717,12293.857372773717
t287,11577.491985299353,11577.491985299353
t288,10692.392448758812,10692.392448758812
t289,9665.780576980525,9665.780576980525
t290,9337.488856860207,9337.488856860207
t291,9337.488856860207,9337.488856860207
t292,9337.488856860207,9337.488856860207
t293,9834.303549636534,9834.303549636534
t294,11114.17394174793,11114.17394174793
t295,13652.356274297137,13652.356274297137
t296,14777.536368685745,14777.536368685745
t297,14745.075648714948,14745.075648714948
t298,15868.392447890845,15868.392447890845
t299,15909.235011309964,15909.235011309964
t300,15377.057661316168,15377.057661316168
t301,15133.282194762261,15133.282194762261
t302,14332.086038530233,14332.086038530233
t303,13856.376361867977,13856.376361867977
t304,13814.33175785426,13814.33175785426
t305,14016.27687082952,14016.27687082952
t306,16401.32373377606,16401.32373377606
t307,19260.688872861378,19260.688872861378
t308,19282.67109405066,19282.67109405066
t309,19286.41446199082,19286.41446199082
t310,18724.748505018506,18724.748505018506
t311,16108.46305359853,16108.46305359853
t312,14076.479530090186,14076.479530090186
t313,13549.531304311158,13549.531304311158
t314,13287.875365596741,13287.875365596741
t315,13383.431904233554,13383.431904233554
t316,13711.952957881655,13711.952957881655
t317,14415.49314236424,14415.49314236424
t318,17759.680273876715,17759.680273876715
t319,19958.63542258712,19958.63542258712
t320,19814.912560003046,19814.912560003046
t321,19441.185576579333,19441.185576579333
t322,18751.936953332643,18751.936953332643
t323,16880.03085815222,16880.03085815222
t324,14272.30913863021,14272.30913863021
t325,13705.07356656812,13705.07356656812
t326,13372.10587464337,13372.10587464337
t327,13068.476528980058,13068.476528980058
t328,12837.901539175411,12837.901539175411
t329,13027.390393579362,13027.390393579362
t330,13643.633447040842,13643.633447040842
t331,15806.74029269789,15806.74029269789
t332,16221.363391731184,16221.363391731184
t333,16381.149575535135,16381.149575535135
t334,15096.220896653542,15096.220896653542
t335,14008.552380287834,14008.552380287834
t336,13598.898345470663,13598.898345470663
t337,15440.451507565605,15440.451507565605
t338,15960.15928980226,15960.15928980226
t339,16235.239495307864,16235.239495307864
t340,16562.42471964031,16562.42471964031
t341,17326.279318772293,17326.279318772293
t342,18863.025609653323,18863.025609653323
t343,21429.647995799187,21429.647995799187
t344,21615.924168480953,21615.924168480953
t345,21329.80184839599,21329.80184839599
t346,20836.29789412573,20836.29789412573
t347,20127.060420436028,20127.060420436028
t348,19353.044585518754,19353.044585518754
t349,18669.53615548122,18669.53615548122
t350,17909.90498711434,17909.90498711434
t351,17270.55138143687,17270.55138143687
t352,17085.378608623767,17085.378608623767
t353,17250.553277082086,17250.553277082086
t354,18080.830430965812,18080.830430965812
t355,19004.562676541234,19004.562676541234
t356,18575.604067169133,18575.604067169133
t357,18354.41439312161,18354.41439312161
t358,17756.858090009417,17756.858090009417
t359,16900.244296115226,16900.244296115226
t360,14879.753513631007,14879.753513631007
t361,13639.435308339418,13639.435308339418
t362,13575.399473046837,13575.399473046837
t363,14202.525648080022,14202.525648080022
t364,15542.029861396682,15542.029861396682
t365,17097.442027534893,17097.442027534893
t366,18555.21453486835,18555.21453486835
t367,20913.17838793139,20913.17838793139
t368,21236.97869972515,21236.97869972515
t369,20626.67652020467,20626.67652020467
t370,19808.120406596696,19808.120406596696
t371,18686.33649791994,18686.33649791994
t372,17385.614860291167,17385.614860291167
t373,16409.60716751299,16409.60716751299
t374,15455.7369605492,15455.7369605492
t375,14933.981722137376,14933.981722137376
t376,15584.252192800135,15584.252192800135
t377,16356.560385451588,16356.560385451588
t378,17095.94242399723,17095.94242399723
t379,17967.672086506976,17967.672086506976
t380,18097.663651705116,18097.663651705116
t381,18472.447929468122,18472.447929468122
t382,18311.015927917913,18311.015927917913
t383,17671.94667451262,17671.94667451262
t384,16842.220834110292,16842.220834110292
t385,16381.03443213798,16381.03443213798
t386,16233.86895424077,16233.86895424077
t387,16003.833559598312,16003.833559598312
t388,16300.41305900104,16300.41305900104
t389,16674.838397429176,16674.838397429176
t390,17946.803396012227,17946.803396012227
t391,19854.876743135057,19854.876743135057
t392,20069.922254120072,20069.922254120072
t393,20020.716918482165,20020.716918482165
t394,19811.1700967442,19811.1700967442
t395,19373.79759253317,19373.79759253317
t396,19005.142233504695,19005.142233504695
t397,18536.250736445247,18536.250736445247
t398,18210.648935505204,18210.648935505204
t399,17877.03496207105,17877.03496207105
t400,17585.323996456867,17585.323996456867
t401,17601.117669438696,17601.117669438696
t402,18233.44552694342,18233.44552694342
t403,19256.134577409564,19256.134577409564
t404,19226.21800268101,19226.21800268101
t405,18863.94439487402,18863.94439487402
t406,18169.542163122638,18169.542163122638
t407,17246.865592526818,17246.865592526818
t408,16435.545969003208,16435.545969003208
t409,16066.11026287417,16066.11026287417
t410,15481.228142354623,15481.228142354623
t411,15543.091569420476,15543.091569420476
t412,15735.101658671038,15735.101658671038
t413,16228.888422043443,16228.888422043443
t414,16952.66100599006,16952.66100599006
t415,17827.269710023906,17827.269710023906
t416,18617.763321461574,18617.763321461574
t417,19075.87075201927,19075.87075201927
t418,19389.719464271366,19389.719464271366
t419,19117.295375974238,19117.295375974238
t420,18649.061653930097,18649.061653930097
t421,18210.747068837307,18210.747068837307
t422,17837.44191178607,17837.44191178607
t423,17488.964668897403,17488.964668897403
t424,17242.27811971809,17242.27811971809
t425,17086.62000146756,17086.62000146756
t426,17413.434222865417,17413.434222865417
t427,18184.30995701405,18184.30995701405
t428,18234.56955101681,18234.56955101681
t429,18086.872933645915,18086.872933645915
t430,18035.187186933283,18035.187186933283
t431,17589.341926401314,17589.341926401314
t432,17241.395077475077,17241.395077475077
t433,16878.596585784268,16878.596585784268
t434,16779.395905907204,16779.395905907204
t435,17015.42583831807,17015.42583831807
t436,17237.583952700377,17237.583952700377
t437,17521.338676002266,17521.338676002266
t438,17964.261106719692,17964.261106719692
t439,18611.122992690485,18611.122992690485
t440,19142.207381479155,19142.207381479155
t441,19204.458961156368,19204.458961156368
t442,18824.46617133553,18824.46617133553
t443,18210.410466401034,18210.410466401034
t444,17558.425877429836,17558.425877429836
t445,17072.689068856154,17072.689068856154
t446,16863.90302932773,16863.90302932773
t447,16581.809175109673,16581.809175109673
t448,16293.586064791134,16293.586064791134
t449,16135.58137963072,16135.58137963072
t450,16659.772676276043,16659.772676276043
t451,17177.617591771046,17177.617591771046
t452,16729.249006657712,16729.249006657712
t453,16274.191105765456,16274.191105765456
t454,15471.876780122373,15471.876780122373
t455,14161.473186180769,14161.473186180769
t456,12784.828781185955,12784.828781185955
t457,11603.386708742139,11603.386708742139
t458,11328.04165295345,11328.04165295345
t459,11570.921545951795,11570.921545951795
t460,12303.811917835472,12303.811917835472
t461,13774.321963776552,13774.321963776552
t462,16070.544769910035,16070.544769910035
t463,17188.345880042256,17188.345880042256
t464,17777.995432297204,17777.995432297204
t465,17949.190285285255,17949.190285285255
t466,18273.44714719532,18273.44714719532
t467,18241.310743749415,18241.310743749415
t468,18229.30641270258,18229.30641270258
t469,17798.0222947992,17798.0222947992
t470,17401.35943745991,17401.35943745991
t471,17005.03682227389,17005.03682227389
t472,16852.48685058786,16852.48685058786
t473,16673.786720358283,16673.786720358283
t474,16884.364169035343,16884.364169035343
t475,17406.629245139295,17406.629245139295
t476,16896.66702953237,16896.66702953237
t477,16587.020845296647,16587.020845296647
t478,16159.679548960114,16159.679548960114
t479,14310.028337131786,14310.028337131786
t480,12713.372195881711,12713.372195881711
t481,11915.918921556391,11915.918921556391
t482,10937.56598548961,10937.56598548961
t483,10947.744483044804,10947.744483044804
t484,11531.963568625992,11531.963568625992
t485,12120.831765970479,12120.831765970479
t486,15686.4574973971,15686.4574973971
t487,18015.348259537885,18015.348259537885
t488,19177.24685483557,19177.24685483557
t489,19396.078617792937,19396.078617792937
t490,19648.324524127744,19648.324524127744
t491,19633.911605913916,19633.911605913916
t492,19508.011127044294,19508.011127044294
t493,19310.3438348338,19310.3438348338
t494,18949.549777053424,18949.549777053424
t495,18398.920295746368,18398.920295746368
t496,18024.648528344584,18024.648528344584
t497,17948.010954279507,17948.010954279507
t498,18380.721102649975,18380.721102649975
t499,19424.640773967458,19424.640773967458
t500,19157.856523881615,19157.856523881615
t501,18818.58878722369,18818.58878722369
t502,18431.006638108316,18431.006638108316
t503,17730.33148950744,17730.33148950744
t504,17064.367332338225,17064.367332338225
t505,16769.305331648102,16769.305331648102
t506,16737.44196555041,16737.44196555041
t507,16988.496310140934,16988.496310140934
t508,17415.831485189534,17415.831485189534
t509,18811.07499790114,18811.07499790114
t510,20958.03812014371,20958.03812014371
t511,23210.10253764464,23210.10253764464
t512,22593.497665687853,22593.497665687853
t513,21793.51412215166,21793.51412215166
t514,21237.724997146015,21237.724997146015
t515,20657.41294754126,20657.41294754126
t516,19861.57721760032,19861.57721760032
t517,19110.38568629284,19110.38568629284
t518,18707.63692021666,18707.63692021666
t519,18297.50358799412,18297.50358799412
t520,18028.242072945297,18028.242072945297
t521,17820.602305429165,17820.602305429165
t522,18129.596222713884,18129.596222713884
t523,18772.292841413575,18772.292841413575
t524,18651.925202535473,18651.925202535473
t525,18353.859898394203,18353.859898394203
t526,17735.376894265526,17735.376894265526
t527,16000.826084360879,16000.826084360879
t528,13572.983016916829,13572.983016916829
t529,12260.506586914393,12260.506586914393
t530,11893.09957424783,11893.09957424783
t531,11614.549869323368,11614.549869323368
t532,11637.744047574739,11637.744047574739
t533,12718.840996005343,12718.840996005343
t534,14931.333540102602,14931.333540102602
t535,18136.809579414887,18136.809579414887
t536,18703.7399691923,18703.7399691923
t537,18499.17920448191,18499.17920448191
t538,18691.036436364277,18691.036436364277
t539,18931.672658291536,18931.672658291536
t540,19031.60788913023,19031.60788913023
t541,19226.305988381246,19226.305988381246
t542,19559.451748577856,19559.451748577856
t543,19824.28381529069,19824.28381529069
t544,20158.174519548847,20158.174519548847
t545,21020.108192831234,21020.108192831234
t546,22389.692652445534,22389.692652445534
t547,24219.34187084388,24219.34187084388
t548,24324.385184851228,24324.385184851228
t549,24496.112005550734,24496.112005550734
t550,24399.06792806329,24399.06792806329
t551,23645.474025568325,23645.474025568325
t552,23108.496715058594,23108.496715058594
t553,22750.294245247955,22750.294245247955
t554,22860.27056452827,22860.27056452827
t555,23023.08469087357,23023.08469087357
t556,23425.305538357665,23425.305538357665
t557,24378.62638368232,24378.62638368232
t558,26164.17708865613,26164.17708865613
t559,28094.358216450888,28094.358216450888
t560,28708.36401356184,28708.36401356184
t561,28460.32908057125,28460.32908057125
t562,28056.069750188235,28056.069750188235
t563,27708.084805872688,27708.084805872688
t564,26720.4264709338,26720.4264709338
t565,25470.328975385557,25470.328975385557
t566,24208.564053363847,24208.564053363847
t567,22855.05890793403,22855.05890793403
t568,22436.957606078715,22436.957606078715
t569,22506.498398392145,22506.498398392145
t570,23098.407007273738,23098.407007273738
t571,24277.619707381455,24277.619707381455
t572,23695.799768235243,23695.799768235243
t573,23171.560755329,23171.560755329
t574,22634.560823493346,22634.560823493346
t575,22223.44489370944,22223.44489370944
t576,21704.95829171762,21704.95829171762
t577,21221.70876711623,21221.70876711623
t578,21038.345827812867,21038.345827812867
t579,21070.956196561092,21070.956196561092
t580,21231.123527218297,21231.123527218297
t581,21567.7141444547,21567.7141444547
t582,22200.183875501396,22200.183875501396
t583,22794.259118167767,22794.259118167767
t584,23208.540146255313,23208.540146255313
t585,23513.861197860275,23513.861197860275
t586,23269.964742904915,23269.964742904915
t587,22690.12494227493,22690.12494227493
t588,21258.0811708335,21258.0811708335
t589,20068.524231390264,20068.524231390264
t590,19119.01845557356,19119.01845557356
t591,18465.088511204653,18465.088511204653
t592,18184.01904418342,18184.01904418342
t593,18207.62346379746,18207.62346379746
t594,18619.346803704626,18619.346803704626
t595,19554.557816404198,19554.557816404198
t596,19507.108925648994,19507.108925648994
t597,19202.78510103238,19202.78510103238
t598,18858.56494348705,18858.56494348705
t599,18139.473823156135,18139.473823156135
t600,17366.68308711934,17366.68308711934
t601,16540.6977799476,16540.6977799476
t602,15933.51318666863,15933.51318666863
t603,15372.92199999103,15372.92199999103
t604,15355.493745597707,15355.493745597707
t605,15933.51318666863,15933.51318666863
t606,16212.600264883053,16212.600264883053
t607,16797.874265594215,16797.874265594215
t608,17168.37378342003,17168.37378342003
t609,17520.956464867995,17520.956464867995
t610,17520.956464867995,17520.956464867995
t611,17114.699345796238,17114.699345796238
t612,16498.524782804863,16498.524782804863
t613,16149.65916078191,16149.65916078191
t614,15933.51318666863,15933.51318666863
t615,15933.51318666863,15933.51318666863
t616,15933.51318666863,15933.51318666863
t617,16215.605961604198,16215.605961604198
t618,16966.32876226981,16966.32876226981
t619,17877.64939041557,17877.64939041557
t620,18155.95876828632,18155.95876828632
t621,17940.07047591217,17940.07047591217
t622,17689.52266365529,17689.52266365529
t623,16938.09233482976,16938.09233482976
t624,15813.028650334449,15813.028650334449
t625,13723.60140956573,13723.60140956573
t626,12540.12554592077,12540.12554592077
t627,12053.339567695897,12053.339567695897
t628,11854.381242395715,11854.381242395715
t629,12358.453683057758,12358.453683057758
t630,15527.184076331798,15527.184076331798
t631,17648.09835198526,17648.09835198526
t632,18549.958253221685,18549.958253221685
t633,18344.100021817383,18344.100021817383
t634,18299.60892297969,18299.60892297969
t635,18282.339226253855,18282.339226253855
t636,18338.055107292337,18338.055107292337
t637,18358.84292934768,18358.84292934768
t638,18609.712808618144,18609.712808618144
t639,18725.788485096673,18725.788485096673
t640,18973.54943187832,18973.54943187832
t641,19716.609620175786,19716.609620175786
t642,21392.439277740046,21392.439277740046
t643,22338.467241009228,22338.467241009228
t644,22375.060459371405,22375.060459371405
t645,22494.017818073462,22494.017818073462
t646,22301.38976568057,22301.38976568057
t647,21805.745047735716,21805.745047735716
t648,20944.264280274467,20944.264280274467
t649,19980.948621911688,19980.948621911688
t650,19702.677780029724,19702.677780029724
t651,19936.769543637616,19936.769543637616
t652,20074.346027767035,20074.346027767035
t653,20733.060664162134,20733.060664162134
t654,22428.954134866293,22428.954134866293
t655,25400.432866503194,25400.432866503194
t656,25297.42867688553,25297.42867688553
t657,27273.690648917855,27273.690648917855
t658,25768.904910020992,25768.904910020992
t659,26177.207562248008,26177.207562248008
t660,25841.67897338825,25841.67897338825
t661,25170.526326892705,25170.526326892705
t662,24554.390869744773,24554.390869744773
t663,24078.1123209107,24078.1123209107
t664,24236.811005130836,24236.811005130836
t665,24825.58797130554,24825.58797130554
t666,26222.589589062438,26222.589589062438
t667,27923.612142933212,27923.612142933212
t668,27958.084706293444,27958.084706293444
t669,27714.436239076516,27714.436239076516
t670,27192.45089789708,27192.45089789708
t671,25773.374830488607,25773.374830488607
t672,24793.74820512369,24793.74820512369
t673,24600.094304996423,24600.094304996423
t674,24405.72322839669,24405.72322839669
t675,24531.395131846057,24531.395131846057
t676,24600.094304996423,24600.094304996423
t677,24711.104631272025,24711.104631272025
t678,26401.61751047999,26401.61751047999
t679,28290.429167110633,28290.429167110633
t680,28686.157897344685,28686.157897344685
t681,27364.43012345142,27364.43012345142
t682,26654.14699181999,26654.14699181999
t683,24946.0333084994,24946.0333084994
t684,23131.413649437658,23131.413649437658
t685,21854.459708419996,21854.459708419996
t686,21108.60361081076,21108.60361081076
t687,20144.23363603917,20144.23363603917
t688,19521.578102139643,19521.578102139643
t689,19391.466266205804,19391.466266205804
t690,20019.721663524273,20019.721663524273
t691,21708.572788736776,21708.572788736776
t692,21967.02469757416,21967.02469757416
t693,21989.210820240525,21989.210820240525
t694,21582.67199512287,21582.67199512287
t695,20754.751490110953,20754.751490110953
t696,19912.25801846156,19912.25801846156
t697,19489.48128791032,19489.48128791032
t698,19500.417384576507,19500.417384576507
t699,19709.09360271649,19709.09360271649
t700,19856.52452772582,19856.52452772582
t701,20038.922243835255,20038.922243835255
t702,21071.153728716537,21071.153728716537
t703,22471.21423486335,22471.21423486335
t704,22623.29713598867,22623.29713598867
t705,21997.72160080658,21997.72160080658
t706,21411.154095482678,21411.154095482678
t707,20568.109890576416,20568.109890576416
t708,19510.48356245191,19510.48356245191
t709,18518.123167574293,18518.123167574293
t710,17800.912630536786,17800.912630536786
t711,17287.687669181294,17287.687669181294
t712,17096.508890652764,17096.508890652764
t713,17361.111179796688,17361.111179796688
t714,17830.044076982922,17830.044076982922
t715,18313.468973840423,18313.468973840423
t716,18179.034258964763,18179.034258964763
t717,17885.90430147274,17885.90430147274
t718,17124.489363431443,17124.489363431443
t719,16156.99420826728,16156.99420826728
t720,14856.033231222022,14856.033231222022
t721,13403.74399291833,13403.74399291833
t722,13452.390282458924,13452.390282458924
t723,13002.746745547904,13002.746745547904
t724,13214.796186535485,13214.796186535485
t725,14235.639335494872,14235.639335494872
t726,15621.235511082054,15621.235511082054
t727,17162.602586230103,17162.602586230103
t728,17561.94378496,17561.94378496
t729,17394.65516844161,17394.65516844161
t730,17561.94378496,17561.94378496
t731,17561.94378496,17561.94378496
t732,17505.85875774478,17505.85875774478
t733,17052.37053751435,17052.37053751435
t734,16896.138336268472,16896.138336268472
t735,17108.92105565847,17108.92105565847
