t101,18037.67727101272,18037.67727101272
t102,19127.27648561695,19127.27648561695
t103,20762.545642675428,20762.545642675428
t104,20900.176345382642,20900.176345382642
t105,20805.771818510468,20805.771818510468
t106,20716.524668663347,20716.524668663347
t107,20246.981572542965,20246.981572542965
t108,19650.32055238304,19650.32055238304
t109,19094.7646582073,19094.7646582073
t110,18594.549542550783,18594.549542550783
t111,18143.884285438242,18143.884285438242
t112,17981.205548770973,17981.205548770973
t113,18277.405821961816,18277.405821961816
t114,19214.119231029268,19214.119231029268
t115,19924.1411312465,19924.1411312465
t116,19689.76950383689,19689.76950383689
t117,19165.816409790452,19165.816409790452
t118,18480.750283535242,18480.750283535242
t119,17470.715052106127,17470.715052106127
t120,16275.3737019643,16275.3737019643
t121,13397.179570478716,13397.179570478716
t122,12970.906852572745,12970.906852572745
t123,12713.737572180959,12713.737572180959
t124,12847.930632220043,12847.930632220043
t125,13343.617219588223,13343.617219588223
t126,14549.716449121343,14549.716449121343
t127,18279.21461809038,18279.21461809038
t128,19037.316764580017,19037.316764580017
t129,18800.215662862927,18800.215662862927
t130,19084.528630323628,19084.528630323628
t131,19317.33315320781,19317.33315320781
t132,19232.727943688868,19232.727943688868
t133,18697.73508421806,18697.73508421806
t134,18475.10425673233,18475.10425673233
t135,18437.155999642837,18437.155999642837
t136,18445.891934988642,18445.891934988642
t137,18939.3160677759,18939.3160677759
t138,20025.617571272727,20025.617571272727
t139,20653.9797484193,20653.9797484193
t140,20347.45956621055,20347.45956621055
t141,19636.85863015624,19636.85863015624
t142,18571.236164279817,18571.236164279817
t143,16567.36734718848,16567.36734718848
t144,13896.05435297324,13896.05435297324
t145,13966.791608283456,13966.791608283456
t146,12847.637905667818,12847.637905667818
t147,12130.540527069674,12130.540527069674
t148,11369.177119791118,11369.177119791118
t149,11570.496104133554,11570.496104133554
t150,13958.326808398937,13958.326808398937
t151,17114.71256247232,17114.71256247232
t152,17563.162788985035,17563.162788985035
t153,17283.580091020394,17283.580091020394
t154,17409.51367175693,17409.51367175693
t155,17090.166777263774,17090.166777263774
t156,15733.366143823485,15733.366143823485
t157,14024.23537863302,14024.23537863302
t158,13180.282563172917,13180.282563172917
t159,12549.70558216893,12549.70558216893
t160,12672.421505719334,12672.421505719334
t161,13951.304094428111,13951.304094428111
t162,16677.646286066418,16677.646286066418
t163,17668.62643903193,17668.62643903193
t164,17734.2268160262,17734.2268160262
t165,17727.645755743437,17727.645755743437
t166,17659.294605840227,17659.294605840227
t167,17186.515866124544,17186.515866124544
t168,16487.685583550177,16487.685583550177
t169,15262.378294060081,15262.378294060081
t170,14646.794454646844,14646.794454646844
t171,14534.951668268432,14534.951668268432
t172,14897.985622768656,14897.985622768656
t173,15790.10062674384,15790.10062674384
t174,17355.252570949757,17355.252570949757
t175,18970.71968939571,18970.71968939571
t176,19589.143700393655,19589.143700393655
t177,19433.31541668061,19433.31541668061
t178,19476.77178447794,19476.77178447794
t179,19408.615507005437,19408.615507005437
t180,19194.62150177551,19194.62150177551
t181,18750.75115267584,18750.75115267584
t182,18290.256040534543,18290.256040534543
t183,17912.24643901104,17912.24643901104
t184,17621.592030225984,17621.592030225984
t185,17457.82206560935,17457.82206560935
t186,17824.533000932726,17824.533000932726
t187,18398.78740144182,18398.78740144182
t188,18322.139017357553,18322.139017357553
t189,18049.155374013168,18049.155374013168
t190,17631.257863607596,17631.257863607596
t191,17258.181588670133,17258.181588670133
t192,16489.010951109136,16489.010951109136
t193,14639.511321467831,14639.511321467831
t194,12831.638730187635,12831.638730187635
t195,11642.700568444749,11642.700568444749
t196,10955.250301445181,10955.250301445181
t197,11016.941637817203,11016.941637817203
t198,12126.729666462537,12126.729666462537
t199,13059.890928897088,13059.890928897088
t200,15628.472885546713,15628.472885546713
t201,16870.345598735086,16870.345598735086
t202,17287.532930825866,17287.532930825866
t203,17506.791933558256,17506.791933558256
t204,17566.759856922796,17566.759856922796
t205,17508.770513482214,17508.770513482214
t206,17488.184000586552,17488.184000586552
t207,17560.119241549124,17560.119241549124
t208,17670.756359269017,17670.756359269017
t209,18030.286379111996,18030.286379111996
t210,19084.70049377073,19084.70049377073
t211,20320.06360900233,20320.06360900233
t212,20537.042313421553,20537.042313421553
t213,20591.386390538733,20591.386390538733
t214,20596.02084662601,20596.02084662601
t215,20276.202547670688,20276.202547670688
t216,20047.030014271575,20047.030014271575
t217,19853.800591603722,19853.800591603722
t218,19747.195357721703,19747.195357721703
t219,19724.525658086604,19724.525658086604
t220,19888.236047285256,19888.236047285256
t221,20167.415297077358,20167.415297077358
t222,21346.40666662905,21346.40666662905
t223,22551.274701331902,22551.274701331902
t224,22921.468978688292,22921.468978688292
t225,22727.123755666005,22727.123755666005
t226,22553.913921694133,22553.913921694133
t227,22246.44697926805,22246.44697926805
t228,21480.255619679665,21480.255619679665
t229,20824.12501946508,20824.12501946508
t230,20189.7196707623,20189.7196707623
t231,19746.041480042604,19746.041480042604
t232,19683.94751932132,19683.94751932132
t233,19746.041480042604,19746.041480042604
t234,20693.80898820578,20693.80898820578
t235,22100.180742084394,22100.180742084394
t236,22267.443537942647,22267.443537942647
t237,22111.293760547243,22111.293760547243
t238,21480.220418880945,21480.220418880945
t239,20625.79306676024,20625.79306676024
t240,19746.041480042604,19746.041480042604
t241,19488.081796876395,19488.081796876395
t242,19437.856526038417,19437.856526038417
t243,19550.092742058354,19550.092742058354
t244,19746.041480042604,19746.041480042604
t245,20253.889144272278,20253.889144272278
t246,21784.930794816773,21784.930794816773
t247,24406.810344433292,24406.810344433292
t248,24299.397589454577,24299.397589454577
t249,23520.77761537868,23520.77761537868
t250,23268.68614683837,23268.68614683837
t251,22811.18896717948,22811.18896717948
t252,22439.197876734197,22439.197876734197
t253,21948.710362230653,21948.710362230653
t254,21427.253891382505,21427.253891382505
t255,20895.610811187908,20895.610811187908
t256,20556.26708125847,20556.26708125847
t257,20649.70394247718,20649.70394247718
t258,21531.423576672267,21531.423576672267
t259,22910.611763365687,22910.611763365687
t260,23142.919782871,23142.919782871
t261,22985.922941216584,22985.922941216584
t262,22348.32687705661,22348.32687705661
t263,21293.676074882642,21293.676074882642
t264,20320.411724073514,20320.411724073514
t265,19932.100087259307,19932.100087259307
t266,19765.012954812984,19765.012954812984
t267,19919.6459336616,19919.6459336616
t268,19905.21780538474,19905.21780538474
t269,20440.81758597685,20440.81758597685
t270,21616.556805348286,21616.556805348286
t271,23517.59499280366,23517.59499280366
t272,24207.974238198458,24207.974238198458
t273,23143.393287658364,23143.393287658364
t274,22164.56725246422,22164.56725246422
t275,21551.07397368577,21551.07397368577
t276,20763.123358740744,20763.123358740744
t277,20016.281911217313,20016.281911217313
t278,19532.744963903195,19532.744963903195
t279,19146.60794234637,19146.60794234637
t280,18901.00589137379,18901.00589137379
t281,18876.971540384322,18876.971540384322
t282,19314.131941453037,19314.131941453037
t283,20190.630556452586,20190.630556452586
t284,19933.605664879808,19933.605664879808
t285,19606.96178482809,19606.96178482809
t286,18985.750012538967,18985.750012538967
t287,17488.152055961313,17488.152055961313
t288,16258.601721235374,16258.601721235374
t289,14410.844523458461,14410.844523458461
t290,13383.670259302387,13383.670259302387
t291,13240.526629461647,13240.526629461647
t292,14624.660003540983,14624.660003540983
t293,16335.429508127158,16335.429508127158
t294,17707.156489042216,17707.156489042216
t295,19271.62030077023,19271.62030077023
t296,19853.18758080059,19853.18758080059
t297,19346.569060547146,19346.569060547146
t298,19504.666015170216,19504.666015170216
t299,19385.417760842625,19385.417760842625
t300,18781.809368834376,18781.809368834376
t301,18291.57620875493,18291.57620875493
t302,18042.48817669704,18042.48817669704
t303,17829.780272150216,17829.780272150216
t304,17636.904134864944,17636.904134864944
t305,17656.368813745637,17656.368813745637
t306,18094.588503744166,18094.588503744166
t307,18538.046313694664,18538.046313694664
t308,18008.208101926757,18008.208101926757
t309,17454.698867625084,17454.698867625084
t310,16755.518271332552,16755.518271332552
t311,15353.232237117087,15353.232237117087
t312,12444.696217469611,12444.696217469611
t313,10625.655164594524,10625.655164594524
t314,10169.25966540435,10169.25966540435
t315,10169.25966540435,10169.25966540435
t316,10169.25966540435,10169.25966540435
t317,11375.290173626654,11375.290173626654
t318,14571.59594974668,14571.59594974668
t319,17310.52234071857,17310.52234071857
t320,17763.77150037417,17763.77150037417
t321,17670.437562345774,17670.437562345774
t322,17440.700141944784,17440.700141944784
t323,17253.53273864874,17253.53273864874
t324,16502.747067278902,16502.747067278902
t325,15740.13104101358,15740.13104101358
t326,15059.755488491839,15059.755488491839
t327,14933.598729810667,14933.598729810667
t328,15089.99175309285,15089.99175309285
t329,15303.059693166722,15303.059693166722
t330,16162.299674344411,16162.299674344411
t331,16247.276201394372,16247.276201394372
t332,15978.181525552583,15978.181525552583
t333,15361.749710019463,15361.749710019463
t334,13960.217347377562,13960.217347377562
t335,11039.94258807087,11039.94258807087
t336,10169.25966540435,10169.25966540435
t337,10169.25966540435,10169.25966540435
t338,10169.25966540435,10169.25966540435
t339,10169.25966540435,10169.25966540435
t340,10284.44974263955,10284.44974263955
t341,12252.884029727069,12252.884029727069
t342,15705.115914048602,15705.115914048602
t343,17879.17743825091,17879.17743825091
t344,18804.59128163913,18804.59128163913
t345,18882.404662259847,18882.404662259847
t346,19396.62874516032,19396.62874516032
t347,19506.526354779897,19506.526354779897
t348,19135.930302077864,19135.930302077864
t349,18738.224649858847,18738.224649858847
t350,18381.403147454886,18381.403147454886
t351,18205.802889882285,18205.802889882285
t352,18217.333617223612,18217.333617223612
t353,18242.422328245226,18242.422328245226
t354,18420.511002860196,18420.511002860196
t355,18873.97914017925,18873.97914017925
t356,18371.707359654254,18371.707359654254
t357,17792.14771182069,17792.14771182069
t358,17098.72435612007,17098.72435612007
t359,16163.175245137316,16163.175245137316
t360,14327.25969910443,14327.25969910443
t361,13150.045912845831,13150.045912845831
t362,12041.463540475854,12041.463540475854
t363,12544.533242848509,12544.533242848509
t364,13037.469588729311,13037.469588729311
t365,13273.820402811767,13273.820402811767
t366,14578.810074655408,14578.810074655408
t367,16505.314532282082,16505.314532282082
t368,16848.5655855832,16848.5655855832
t369,17177.086089613866,17177.086089613866
t370,17279.187962662305,17279.187962662305
t371,17064.408035521603,17064.408035521603
t372,16999.65503265107,16999.65503265107
t373,17176.465152520745,17176.465152520745
t374,17424.342996402484,17424.342996402484
t375,17684.429158067986,17684.429158067986
t376,18153.104235426483,18153.104235426483
t377,18528.03125510651,18528.03125510651
t378,19266.953943127024,19266.953943127024
t379,20198.95666223107,20198.95666223107
t380,20239.196996022252,20239.196996022252
t381,20198.95666223107,20198.95666223107
t382,19876.502027686918,19876.502027686918
t383,19111.505472555673,19111.505472555673
t384,18250.744170862843,18250.744170862843
t385,17642.484071666804,17642.484071666804
t386,17356.664999482684,17356.664999482684
t387,17174.88419047729,17174.88419047729
t388,17007.7968020691,17007.7968020691
t389,17129.62283324607,17129.62283324607
t390,17625.069755295102,17625.069755295102
t391,18172.39418268247,18172.39418268247
t392,18753.393561089957,18753.393561089957
t393,19236.863398721023,19236.863398721023
t394,19354.745576416582,19354.745576416582
t395,18879.250641642637,18879.250641642637
t396,17923.97648393913,17923.97648393913
t397,17113.715763273918,17113.715763273918
t398,16936.28003993576,16936.28003993576
t399,16834.733953008817,16834.733953008817
t400,16758.15708862987,16758.15708862987
t401,16975.867376012142,16975.867376012142
t402,17597.1666964841,17597.1666964841
t403,18479.494628560973,18479.494628560973
t404,18425.3100196415,18425.3100196415
t405,17728.384110023988,17728.384110023988
t406,17371.167602276295,17371.167602276295
t407,17286.29344285262,17286.29344285262
t408,17436.56085661709,17436.56085661709
t409,17666.75212603869,17666.75212603869
t410,18145.04101773127,18145.04101773127
t411,18534.584774503444,18534.584774503444
t412,18631.235818827503,18631.235818827503
t413,19428.80954123923,19428.80954123923
t414,21343.327407271136,21343.327407271136
t415,23983.89713710656,23983.89713710656
t416,23768.917500297102,23768.917500297102
t417,23658.20562038787,23658.20562038787
t418,23195.084761118374,23195.084761118374
t419,22695.998998656403,22695.998998656403
t420,21822.374773981835,21822.374773981835
t421,20822.394210566745,20822.394210566745
t422,20047.1799995975,20047.1799995975
t423,19355.24165905871,19355.24165905871
t424,18860.056324236208,18860.056324236208
t425,18677.435225885347,18677.435225885347
t426,19009.326183528734,19009.326183528734
t427,19461.330366086007,19461.330366086007
t428,18886.815149311828,18886.815149311828
t429,17972.824891471995,17972.824891471995
t430,16885.65150483496,16885.65150483496
t431,14046.999694652466,14046.999694652466
t432,12556.727167354727,12556.727167354727
t433,11187.926997149474,11187.926997149474
t434,10859.635277029154,10859.635277029154
t435,10823.65385635838,10823.65385635838
t436,11151.945576478698,11151.945576478698
t437,11635.919147939643,11635.919147939643
t438,15080.250787039102,15080.250787039102
t439,17613.06373018914,17613.06373018914
t440,17865.765403846537,17865.765403846537
t441,17450.01528352093,17450.01528352093
t442,17514.556359296133,17514.556359296133
t443,17138.61750683078,17138.61750683078
t444,16928.002147593044,16928.002147593044
t445,16904.90422658576,16904.90422658576
t446,16769.000560848257,16769.000560848257
t447,16142.901187851132,16142.901187851132
t448,15923.834375517117,15923.834375517117
t449,15739.6256051367,15739.6256051367
t450,16456.570366343396,16456.570366343396
t451,17081.401333912876,17081.401333912876
t452,17342.32829966339,17342.32829966339
t453,17607.272009300916,17607.272009300916
t454,17465.07799172127,17465.07799172127
t455,16793.243530586515,16793.243530586515
t456,15497.244183542525,15497.244183542525
t457,15254.121375662058,15254.121375662058
t458,15423.291969983029,15423.291969983029
t459,16648.834531995788,16648.834531995788
t460,16962.749377833694,16962.749377833694
t461,17626.16960034593,17626.16960034593
t462,18682.961937865814,18682.961937865814
t463,20437.305743668596,20437.305743668596
t464,20659.518709249733,20659.518709249733
t465,20149.726292537405,20149.726292537405
t466,20088.273571774705,20088.273571774705
t467,19566.45973264387,19566.45973264387
t468,18965.52524889962,18965.52524889962
t469,18810.05854519003,18810.05854519003
t470,18290.208116655245,18290.208116655245
t471,17882.980281223496,17882.980281223496
t472,17681.543456911062,17681.543456911062
t473,18021.00216521005,18021.00216521005
t474,18835.71408201515,18835.71408201515
t475,19351.318926151183,19351.318926151183
t476,18718.511403244123,18718.511403244123
t477,17882.39960434242,17882.39960434242
t478,17006.061302943785,17006.061302943785
t479,15259.950459929989,15259.950459929989
t480,13165.160089856256,13165.160089856256
t481,12131.911222983745,12131.911222983745
t482,11312.304923801197,11312.304923801197
t483,11568.633893153165,11568.633893153165
t484,11662.054111640442,11662.054111640442
t485,12010.908217674094,12010.908217674094
t486,13114.309485806232,13114.309485806232
t487,13788.748501522396,13788.748501522396
t488,13931.171918940841,13931.171918940841
t489,13769.28606885445,13769.28606885445
t490,13628.649227245742,13628.649227245742
t491,13272.38831845749,13272.38831845749
t492,13172.060237446522,13172.060237446522
t493,13219.241215765749,13219.241215765749
t494,13131.966189958335,13131.966189958335
t495,12955.69842185393,12955.69842185393
t496,12859.589112508202,12859.589112508202
t497,13028.596110540846,13028.596110540846
t498,13804.186625589084,13804.186625589084
t499,16280.961321745013,16280.961321745013
t500,18192.510789756878,18192.510789756878
t501,19234.33627333335,19234.33627333335
t502,19295.91514957423,19295.91514957423
t503,17773.76084775638,17773.76084775638
t504,15564.602265570236,15564.602265570236
t505,16963.423279804338,16963.423279804338
t506,16684.788379776808,16684.788379776808
t507,16567.302707023187,16567.302707023187
t508,17131.416270422353,17131.416270422353
t509,17711.12952447786,17711.12952447786
t510,18927.410786668293,18927.410786668293
t511,21013.064283831747,21013.064283831747
t512,21657.089718963394,21657.089718963394
t513,21295.142453994093,21295.142453994093
t514,21014.959384735437,21014.959384735437
t515,20452.868768900786,20452.868768900786
t516,20267.422269957744,20267.422269957744
t517,20091.49277242062,20091.49277242062
t518,19801.232341701383,19801.232341701383
t519,19397.919521092528,19397.919521092528
t520,19186.531548872936,19186.531548872936
t521,19431.788059963277,19431.788059963277
t522,20248.971956247544,20248.971956247544
t523,21299.901480685785,21299.901480685785
t524,21274.155416922727,21274.155416922727
t525,21109.13983023995,21109.13983023995
t526,20780.758790677846,20780.758790677846
t527,20150.2549310554,20150.2549310554
t528,19454.26074223614,19454.26074223614
t529,19083.525128264802,19083.525128264802
t530,18741.01401522188,18741.01401522188
t531,18504.995166308432,18504.995166308432
t532,18812.134850019513,18812.134850019513
t533,18863.895834407627,18863.895834407627
t534,19374.48624646419,19374.48624646419
t535,20236.562619195178,20236.562619195178
t536,20954.42988638508,20954.42988638508
t537,20965.870272373548,20965.870272373548
t538,20965.870272373548,20965.870272373548
t539,20356.088468951195,20356.088468951195
t540,19440.91430033692,19440.91430033692
t541,18494.932503863132,18494.932503863132
t542,17469.030690097155,17469.030690097155
t543,16651.51895769935,16651.51895769935
t544,16119.788757836772,16119.788757836772
t545,15907.264212272732,15907.264212272732
t546,16219.96088366724,16219.96088366724
t547,16431.323974801195,16431.323974801195
t548,16076.000855958591,16076.000855958591
t549,15917.548206029729,15917.548206029729
t550,15784.143151390623,15784.143151390623
t551,15106.235170199901,15106.235170199901
t552,14041.685591181506,14041.685591181506
t553,13227.688359371898,13227.688359371898
t554,12783.034795692556,12783.034795692556
t555,12675.945477266476,12675.945477266476
t556,12990.61802364847,12990.61802364847
t557,13814.110399123356,13814.110399123356
t558,14993.09845545728,14993.09845545728
t559,15956.526844343012,15956.526844343012
t560,16456.137304962922,16456.137304962922
t561,16723.619386157276,16723.619386157276
t562,16676.428783930285,16676.428783930285
t563,16003.685398345999,16003.685398345999
t564,14224.374952566783,14224.374952566783
t565,12238.43355757474,12238.43355757474
t566,11189.42814335092,11189.42814335092
t567,10329.702540162596,10329.702540162596
t568,10090.47066762369,10090.47066762369
t569,10636.408307817737,10636.408307817737
t570,12102.504003691094,12102.504003691094
t571,13798.598214676875,13798.598214676875
t572,13275.562224664012,13275.562224664012
t573,12653.343985288746,12653.343985288746
t574,11382.9374247027,11382.9374247027
t575,9751.238740045395,9751.238740045395
t576,9751.238740045395,9751.238740045395
t577,9751.238740045395,9751.238740045395
t578,9751.238740045395,9751.238740045395
t579,9751.238740045395,9751.238740045395
t580,9751.238740045395,9751.238740045395
t581,9751.238740045395,9751.238740045395
t582,11322.60015288794,11322.60015288794
t583,15039.648009768354,15039.648009768354
t584,16213.504249769569,16213.504249769569
t585,16513.13178821891,16513.13178821891
t586,17339.9227591857,17339.9227591857
t587,17040.817676043953,17040.817676043953
t588,17253.24856296806,17253.24856296806
t589,17577.724472763846,17577.724472763846
t590,17863.66652486396,17863.66652486396
t591,17946.466138267682,17946.466138267682
t592,17940.584580192608,17940.584580192608
t593,17968.964226100812,17968.964226100812
t594,18254.293088859296,18254.293088859296
t595,18938.378428703945,18938.378428703945
t596,18608.405590538605,18608.405590538605
t597,17813.984063868673,17813.984063868673
t598,16874.317916875345,16874.317916875345
t599,15523.753393280793,15523.753393280793
t600,12060.756833997548,12060.756833997548
t601,10906.661722941706,10906.661722941706
t602,10598.831451597596,10598.831451597596
t603,11114.293206844259,11114.293206844259
t604,11542.87520139148,11542.87520139148
t605,12039.507572771132,12039.507572771132
t606,13241.380831471666,13241.380831471666
t607,17092.575009572465,17092.575009572465
t608,18237.77913911567,18237.77913911567
t609,17971.877389697365,17971.877389697365
t610,17994.97218436086,17994.97218436086
t611,18114.020838878954,18114.020838878954
t612,18282.0473513449,18282.0473513449
t613,18293.314167344226,18293.314167344226
t614,18414.54338186741,18414.54338186741
t615,18387.677283158362,18387.677283158362
t616,18624.781071106747,18624.781071106747
t617,19443.337423627007,19443.337423627007
t618,21536.149993945935,21536.149993945935
t619,22408.43446114386,22408.43446114386
t620,21890.704485286908,21890.704485286908
t621,21829.626410617548,21829.626410617548
t622,21007.1726909319,21007.1726909319
t623,19851.580845020657,19851.580845020657
t624,18968.45491131317,18968.45491131317
t625,18695.536653160478,18695.536653160478
t626,18649.177763891617,18649.177763891617
t627,18582.721702982024,18582.721702982024
t628,18828.348023229726,18828.348023229726
t629,19368.236440671946,19368.236440671946
t630,21015.36606274989,21015.36606274989
t631,23082.271931791678,23082.271931791678
t632,23708.422799767006,23708.422799767006
t633,23090.029328601442,23090.029328601442
t634,22695.648561241283,22695.648561241283
t635,22178.345913552486,22178.345913552486
t636,21374.045846569814,21374.045846569814
t637,20611.804383903374,20611.804383903374
t638,20052.88991893073,20052.88991893073
t639,19601.9883863595,19601.9883863595
t640,19241.1267749205,19241.1267749205
t641,19369.93009957559,19369.93009957559
t642,20110.02549680994,20110.02549680994
t643,21648.280481936963,21648.280481936963
t644,21737.189334073893,21737.189334073893
t645,21202.532331099046,21202.532331099046
t646,20286.16918442081,20286.16918442081
t647,19347.4101714295,19347.4101714295
t648,19088.50737349539,19088.50737349539
t649,18377.922310448004,18377.922310448004
t650,18217.671261107364,18217.671261107364
t651,18605.547694209163,18605.547694209163
t652,19009.59106085344,19009.59106085344
t653,19362.47651704441,19362.47651704441
t654,20890.573127881646,20890.573127881646
t655,23397.848748928904,23397.848748928904
t656,24178.102535365346,24178.102535365346
t657,23332.51797193529,23332.51797193529
t658,22959.079691970474,22959.079691970474
t659,22183.561813175307,22183.561813175307
t660,20915.02239499833,20915.02239499833
t661,20020.66616489308,20020.66616489308
t662,19522.98736438012,19522.98736438012
t663,19078.19201766184,19078.19201766184
t664,18835.485007781903,18835.485007781903
t665,18804.697888528663,18804.697888528663
t666,19137.96608882518,19137.96608882518
t667,20025.264255019745,20025.264255019745
t668,19912.803584023983,19912.803584023983
t669,19430.021474214314,19430.021474214314
t670,18530.443378728807,18530.443378728807
t671,17269.001956697906,17269.001956697906
t672,16148.490920152131,16148.490920152131
t673,15331.030323133402,15331.030323133402
t674,14350.945365174908,14350.945365174908
t675,14482.029655846256,14482.029655846256
t676,15493.698053859924,15493.698053859924
t677,15795.983949460715,15795.983949460715
t678,16920.357787635952,16920.357787635952
t679,18655.505803994067,18655.505803994067
t680,18680.109640136787,18680.109640136787
t681,18054.256935837308,18054.256935837308
t682,17924.70972877006,17924.70972877006
t683,17344.000821298636,17344.000821298636
t684,16146.039999693197,16146.039999693197
t685,15086.08548130556,15086.08548130556
t686,14689.52975292259,14689.52975292259
t687,14475.514480798643,14475.514480798643
t688,13970.899407729356,13970.899407729356
t689,13656.967633329148,13656.967633329148
t690,14390.461759891485,14390.461759891485
t691,15100.21400268267,15100.21400268267
t692,15051.879471916824,15051.879471916824
t693,15051.421148541702,15051.421148541702
t694,14987.105931209599,14987.105931209599
t695,14758.583644537357,14758.583644537357
t696,14536.51059623665,14536.51059623665
t697,14399.637577933925,14399.637577933925
t698,14156.868106763292,14156.868106763292
t699,14379.579335482196,14379.579335482196
t700,14688.760981386542,14688.760981386542
t701,14944.750687380558,14944.750687380558
t702,15037.460153110345,15037.460153110345
t703,15474.866256191908,15474.866256191908
t704,15855.094256119079,15855.094256119079
t705,16094.955691978597,16094.955691978597
t706,16479.006287141765,16479.006287141765
t707,16281.521910258616,16281.521910258616
t708,15455.11735824522,15455.11735824522
t709,14734.728598258615,14734.728598258615
t710,13554.317136940987,13554.317136940987
t711,12282.224101959466,12282.224101959466
t712,11258.382946242773,11258.382946242773
t713,10838.40117010616,10838.40117010616
t714,11362.173530174929,11362.173530174929
t715,12322.199864441493,12322.199864441493
t716,11537.78807973971,11537.78807973971
t717,10527.640751250941,10527.640751250941
t718,9654.550114059883,9654.550114059883
t719,8641.873343633759,8641.873343633759
t720,8634.090711232337,8634.090711232337
t721,8634.090711232337,8634.090711232337
t722,8634.090711232337,8634.090711232337
t723,8634.090711232337,8634.090711232337
t724,8634.090711232337,8634.090711232337
t725,8634.090711232337,8634.090711232337
t726,8634.090711232337,8634.090711232337
t727,8634.090711232337,8634.090711232337
t728,9849.749231961714,9849.749231961714
t729,12478.246575904264,12478.246575904264
t730,15016.023174841763,15016.023174841763
t731,15600.991357882482,15600.991357882482
t732,16045.864573036517,16045.864573036517
t733,16522.75700269215,16522.75700269215
t734,17132.60451446433,17132.60451446433
t735,17412.654020490525,17412.654020490525
