t68,19642.997686824696,19642.997686824696
t69,20047.56830508258,20047.56830508258
t70,16417.512194661373,16417.512194661373
t71,13880.244204099,13880.244204099
t72,13014.35392639345,13014.35392639345
t73,12495.463827009593,12495.463827009593
t74,11788.526189796818,11788.526189796818
t75,11025.086375339099,11025.086375339099
t76,11389.330099950543,11389.330099950543
t77,12340.320759158369,12340.320759158369
t78,14215.012885975284,14215.012885975284
t79,16218.734255472647,16218.734255472647
t80,18101.594501496063,18101.594501496063
t81,17048.626796018198,17048.626796018198
t82,15026.955556546018,15026.955556546018
t83,14295.267079286044,14295.267079286044
t84,16039.47751869478,16039.47751869478
t85,12957.638042123344,12957.638042123344
t86,12008.5817341501,12008.5817341501
t87,12129.2961056151,12129.2961056151
t88,11938.450873603393,11938.450873603393
t89,11842.88045381303,11842.88045381303
t90,12978.17721691761,12978.17721691761
t91,14288.456658583185,14288.456658583185
t92,15337.187435606253,15337.187435606253
t93,16526.399010600504,16526.399010600504
t94,15453.697590048927,15453.697590048927
t95,15209.657518682661,15209.657518682661
t96,14481.851376098768,14481.851376098768
t97,14269.683063426733,14269.683063426733
t98,14133.816865313218,14133.816865313218
t99,14072.361920271844,14072.361920271844
t100,14337.137624996347,14337.137624996347
t101,15265.694838454763,15265.694838454763
t102,16787.473537584294,16787.473537584294
t103,19394.321076449993,19394.321076449993
t104,21707.37484258502,21707.37484258502
t105,21204.544157250682,21204.544157250682
t106,18313.261270635696,18313.261270635696
t107,15528.518576313529,15528.518576313529
t108,15362.414402485254,15362.414402485254
t109,14570.798986209347,14570.798986209347
t110,13986.148300159453,13986.148300159453
t111,13761.031683896277,13761.031683896277
t112,13425.604795662068,13425.604795662068
t113,13182.984069015693,13182.984069015693
t114,13262.805299669353,13262.805299669353
t115,15098.345216168964,15098.345216168964
t116,14400.931617282884,14400.931617282884
t117,12216.558021992874,12216.558021992874
t118,15240.393317658847,15240.393317658847
t119,11393.006016707941,11393.006016707941
t120,10624.287283381791,10624.287283381791
t121,8842.30797387547,8842.30797387547
t122,7860.194404498664,7860.194404498664
t123,7624.737020627312,7624.737020627312
t124,7610.33481726152,7610.33481726152
t125,7666.467737496831,7666.467737496831
t126,8384.289330758862,8384.289330758862
t127,9386.193926970633,9386.193926970633
t128,11077.783082680973,11077.783082680973
t129,11504.003184218955,11504.003184218955
t130,11448.103507815424,11448.103507815424
t131,11011.253972110753,11011.253972110753
t132,11144.82571756158,11144.82571756158
t133,11084.095588376727,11084.095588376727
t134,9255.577167644007,9255.577167644007
t135,7797.0263500125275,7797.0263500125275
t136,7418.614304791713,7418.614304791713
t137,7581.584270370706,7581.584270370706
t138,8742.981458465796,8742.981458465796
t139,10695.352983353148,10695.352983353148
t140,11615.952598332868,11615.952598332868
t141,10809.36784911088,10809.36784911088
t142,10296.266903352456,10296.266903352456
t143,8797.15524866725,8797.15524866725
t144,7805.052110139547,7805.052110139547
t145,7191.405359824998,7191.405359824998
t146,7113.610899475043,7113.610899475043
t147,7305.659659468916,7305.659659468916
t148,7429.279531093424,7429.279531093424
t149,8456.42665046037,8456.42665046037
t150,10265.497870119128,10265.497870119128
t151,11666.031630296518,11666.031630296518
t152,12591.427390657791,12591.427390657791
t153,12881.359518311694,12881.359518311694
t154,12886.393208572075,12886.393208572075
t155,13590.80557447469,13590.80557447469
t156,15264.411877076484,15264.411877076484
t157,17227.903798939627,17227.903798939627
t158,18565.98900642902,18565.98900642902
t159,18489.981049905324,18489.981049905324
t160,18052.778397131096,18052.778397131096
t161,17795.514323362822,17795.514323362822
t162,18545.92016010461,18545.92016010461
t163,19650.82136398776,19650.82136398776
t164,19160.08168123426,19160.08168123426
t165,16912.313305677646,16912.313305677646
t166,14244.785946811884,14244.785946811884
t167,12957.930966442069,12957.930966442069
t168,12038.77669929644,12038.77669929644
t169,11107.708313987792,11107.708313987792
t170,10778.724309692861,10778.724309692861
t171,10746.946665861375,10746.946665861375
t172,10764.99043691864,10764.99043691864
t173,11274.034464292869,11274.034464292869
t174,12364.987116344892,12364.987116344892
t175,14752.72292078725,14752.72292078725
t176,16978.061315629653,16978.061315629653
t177,16983.613944853172,16983.613944853172
t178,16118.232261181141,16118.232261181141
t179,15650.635122345046,15650.635122345046
t180,15397.435836976827,15397.435836976827
t181,14997.540258777057,14997.540258777057
t182,13298.467289622748,13298.467289622748
t183,12989.79235922619,12989.79235922619
t184,12483.671401631847,12483.671401631847
t185,12323.357525493377,12323.357525493377
t186,12399.020353378659,12399.020353378659
t187,13131.334601355946,13131.334601355946
t188,13407.876743921317,13407.876743921317
t189,12746.060185804035,12746.060185804035
t190,12351.626651394854,12351.626651394854
t191,11480.485060815856,11480.485060815856
t192,10448.573164444659,10448.573164444659
t193,10137.277979573593,10137.277979573593
t194,9807.66979573085,9807.66979573085
t195,9891.782057716036,9891.782057716036
t196,10042.276322616239,10042.276322616239
t197,10407.381717376451,10407.381717376451
t198,11470.78562661767,11470.78562661767
t199,12638.883234080526,12638.883234080526
t200,13087.585819255666,13087.585819255666
t201,12727.65108589522,12727.65108589522
t202,12895.077981559894,12895.077981559894
t203,13187.568164150682,13187.568164150682
t204,12953.519363662062,12953.519363662062
t205,12415.19060348814,12415.19060348814
t206,12350.157975683747,12350.157975683747
t207,11719.670463922308,11719.670463922308
t208,11107.797966058035,11107.797966058035
t209,11038.725881576123,11038.725881576123
t210,11715.019071018702,11715.019071018702
t211,13069.553285266955,13069.553285266955
t212,13731.195647265162,13731.195647265162
t213,13523.52470937363,13523.52470937363
t214,13167.23866739517,13167.23866739517
t215,12436.597038149523,12436.597038149523
t216,11466.256055954595,11466.256055954595
t217,11057.415426151356,11057.415426151356
t218,11463.699185781183,11463.699185781183
t219,11865.859644802134,11865.859644802134
t220,11871.707219212545,11871.707219212545
t221,11922.605248981607,11922.605248981607
t222,12613.593562641225,12613.593562641225
t223,15469.334483101888,15469.334483101888
t224,15512.268628802913,15512.268628802913
t225,14444.019377309069,14444.019377309069
t226,13476.41164545856,13476.41164545856
t227,12997.973851770155,12997.973851770155
t228,13200.771915271414,13200.771915271414
t229,13628.823054352632,13628.823054352632
t230,13113.575645043473,13113.575645043473
t231,13031.475431515508,13031.475431515508
t232,13302.18718008914,13302.18718008914
t233,15085.694521442823,15085.694521442823
t234,16333.171562728665,16333.171562728665
t235,18905.386230292832,18905.386230292832
t236,20601.03440963025,20601.03440963025
t237,20048.616408109006,20048.616408109006
t238,17369.279837375863,17369.279837375863
t239,14637.051071846414,14637.051071846414
t240,12755.605141438176,12755.605141438176
t241,11897.217977237406,11897.217977237406
t242,11674.299753354377,11674.299753354377
t243,11041.158055604838,11041.158055604838
t244,10782.536156185432,10782.536156185432
t245,10849.925533519576,10849.925533519576
t246,11916.863199904956,11916.863199904956
t247,13381.569135721656,13381.569135721656
t248,15505.9443898318,15505.9443898318
t249,13508.991423657486,13508.991423657486
t250,12603.279408191382,12603.279408191382
t251,12133.268714579453,12133.268714579453
t252,11856.60016916803,11856.60016916803
t253,11500.474220062168,11500.474220062168
t254,10999.08965108603,10999.08965108603
t255,10637.01986895487,10637.01986895487
t256,10090.015578781986,10090.015578781986
t257,9731.805791999997,9731.805791999997
t258,9949.026714477453,9949.026714477453
t259,10151.49269023741,10151.49269023741
t260,9736.586895255443,9736.586895255443
t261,8841.86508789248,8841.86508789248
t262,7578.048015553877,7578.048015553877
t263,6882.085283851909,6882.085283851909
t264,6882.085283851909,6882.085283851909
t265,6882.085283851909,6882.085283851909
t266,6882.085283851909,6882.085283851909
t267,6882.085283851909,6882.085283851909
t268,6882.085283851909,6882.085283851909
t269,6882.085283851909,6882.085283851909
t270,6882.085283851909,6882.085283851909
t271,6918.084330158495,6918.084330158495
t272,8230.63330809358,8230.63330809358
t273,10157.461869341822,10157.461869341822
t274,10958.12374633757,10958.12374633757
t275,10633.752594681533,10633.752594681533
t276,9886.532820112057,9886.532820112057
t277,9724.018226208063,9724.018226208063
t278,10147.543502827504,10147.543502827504
t279,10709.332129271976,10709.332129271976
t280,10923.491822968082,10923.491822968082
t281,11189.347461308222,11189.347461308222
t282,12129.791531637615,12129.791531637615
t283,15083.880303296004,15083.880303296004
t284,18501.194361531456,18501.194361531456
t285,19769.111512512296,19769.111512512296
t286,18598.15812496715,18598.15812496715
t287,17710.000455306024,17710.000455306024
t288,16430.047449339654,16430.047449339654
t289,15555.326490930574,15555.326490930574
t290,13671.620067249269,13671.620067249269
t291,13677.434435771702,13677.434435771702
t292,13852.745570799663,13852.745570799663
t293,14361.826479812644,14361.826479812644
t294,15200.823979777131,15200.823979777131
t295,16813.83672483289,16813.83672483289
t296,18529.28409887168,18529.28409887168
t297,19874.799393232777,19874.799393232777
t298,20736.78597901295,20736.78597901295
t299,20701.882071346674,20701.882071346674
t300,20757.85080907717,20757.85080907717
t301,21035.93431363905,21035.93431363905
t302,19401.01903438709,19401.01903438709
t303,17192.13871197573,17192.13871197573
t304,15840.687351152546,15840.687351152546
t305,16313.540489251756,16313.540489251756
t306,18081.60331441921,18081.60331441921
t307,25368.801706794486,25368.801706794486
t308,23545.654771186015,23545.654771186015
t309,22408.78600632342,22408.78600632342
t310,20504.01104349568,20504.01104349568
t311,17431.516504148603,17431.516504148603
t312,14294.627395726626,14294.627395726626
t313,13432.144626086454,13432.144626086454
t314,12342.051074171059,12342.051074171059
t315,11819.714648448706,11819.714648448706
t316,12182.616614758314,12182.616614758314
t317,12790.365308221744,12790.365308221744
t318,13829.327472131254,13829.327472131254
t319,17939.40791801049,17939.40791801049
t320,20910.88030408239,20910.88030408239
t321,20593.478271524313,20593.478271524313
t322,21632.307212327283,21632.307212327283
t323,23362.26743300562,23362.26743300562
t324,23528.43443927901,23528.43443927901
t325,23272.686237832128,23272.686237832128
t326,23021.82301921934,23021.82301921934
t327,21568.586420413638,21568.586420413638
t328,20996.175711320047,20996.175711320047
t329,21333.800415140046,21333.800415140046
t330,23301.601154422187,23301.601154422187
t331,24357.061588015113,24357.061588015113
t332,24033.18270081364,24033.18270081364
t333,21498.428376957945,21498.428376957945
t334,18087.579226261114,18087.579226261114
t335,14663.191022534133,14663.191022534133
t336,13393.722987986352,13393.722987986352
t337,16794.295793727168,16794.295793727168
t338,14622.03374760481,14622.03374760481
t339,14127.817081986937,14127.817081986937
t340,13727.316514153617,13727.316514153617
t341,14135.113705368778,14135.113705368778
t342,16737.50186387535,16737.50186387535
t343,18831.844048296247,18831.844048296247
t344,19646.731046638262,19646.731046638262
t345,19272.829289082183,19272.829289082183
t346,19096.9575405089,19096.9575405089
t347,18584.75563441273,18584.75563441273
t348,18877.79347130517,18877.79347130517
t349,18666.796194275303,18666.796194275303
t350,18077.224853072137,18077.224853072137
t351,17529.936360504656,17529.936360504656
t352,15910.415561087328,15910.415561087328
t353,16298.028244069556,16298.028244069556
t354,17849.9094653094,17849.9094653094
t355,18671.245875745775,18671.245875745775
t356,18519.088515712254,18519.088515712254
t357,17815.240182859245,17815.240182859245
t358,15734.4246504287,15734.4246504287
t359,12866.588543496367,12866.588543496367
t360,11088.164496601408,11088.164496601408
t361,10044.525569778525,10044.525569778525
t362,9588.123892825775,9588.123892825775
t363,8875.059498312767,8875.059498312767
t364,9353.62621957981,9353.62621957981
t365,10287.998430544398,10287.998430544398
t366,12353.505815820921,12353.505815820921
t367,16384.256565897795,16384.256565897795
t368,17540.142978035256,17540.142978035256
t369,17121.3666137534,17121.3666137534
t370,17448.78596295329,17448.78596295329
t371,17368.82843214623,17368.82843214623
t372,16155.33333897135,16155.33333897135
t373,15111.795242466625,15111.795242466625
t374,14584.230606166897,14584.230606166897
t375,14840.368478989261,14840.368478989261
t376,14440.125294631815,14440.125294631815
t377,14638.314676125377,14638.314676125377
t378,15313.412203955217,15313.412203955217
t379,17419.04491618526,17419.04491618526
t380,17648.417276586628,17648.417276586628
t381,19257.443333713898,19257.443333713898
t382,15716.676586458942,15716.676586458942
t383,12679.46538403622,12679.46538403622
t384,8662.096785024502,8662.096785024502
t385,6303.029446169311,6303.029446169311
t386,6210.563537722493,6210.563537722493
t387,6210.563537722493,6210.563537722493
t388,6210.563537722493,6210.563537722493
t389,7628.984826575301,7628.984826575301
t390,10553.558494175088,10553.558494175088
t391,15137.84843451882,15137.84843451882
t392,15263.116849574855,15263.116849574855
t393,16970.524947126043,16970.524947126043
t394,16755.51657465986,16755.51657465986
t395,15128.738439996683,15128.738439996683
t396,15254.247909430806,15254.247909430806
t397,16635.901534335302,16635.901534335302
t398,19789.75467859454,19789.75467859454
t399,19376.774630030413,19376.774630030413
t400,19574.972781453696,19574.972781453696
t401,20584.361151101926,20584.361151101926
t402,20696.14884733641,20696.14884733641
t403,21528.410913475625,21528.410913475625
t404,21794.940032194976,21794.940032194976
t405,21682.541626583217,21682.541626583217
t406,21245.37032047676,21245.37032047676
t407,20334.087818842425,20334.087818842425
t408,19155.631405120206,19155.631405120206
t409,17676.128702342838,17676.128702342838
t410,16814.340619894145,16814.340619894145
t411,15742.92904744418,15742.92904744418
t412,14923.571857054552,14923.571857054552
t413,16388.01949136981,16388.01949136981
t414,17856.9007137725,17856.9007137725
t415,19639.919250977404,19639.919250977404
t416,20258.815864335123,20258.815864335123
t417,20066.997867286933,20066.997867286933
t418,19829.975220189164,19829.975220189164
t419,19969.765105757342,19969.765105757342
t420,19885.430170418458,19885.430170418458
t421,20119.31541488439,20119.31541488439
t422,20982.012803296955,20982.012803296955
t423,20751.856913205826,20751.856913205826
t424,20548.603143866978,20548.603143866978
t425,20662.319520518304,20662.319520518304
t426,21143.30363687118,21143.30363687118
t427,21199.75783556461,21199.75783556461
t428,20856.103474113705,20856.103474113705
t429,19354.92174081836,19354.92174081836
t430,17893.605555705726,17893.605555705726
t431,14312.486146001855,14312.486146001855
t432,11712.070033773585,11712.070033773585
t433,8910.378475985239,8910.378475985239
t434,8608.166912188035,8608.166912188035
t435,9135.344317995672,9135.344317995672
t436,9641.58332036611,9641.58332036611
t437,11070.447755056022,11070.447755056022
t438,13171.600277393261,13171.600277393261
t439,14841.761060174706,14841.761060174706
t440,18004.915906795322,18004.915906795322
t441,18840.997361818347,18840.997361818347
t442,23462.277786863342,23462.277786863342
t443,22998.78498618344,22998.78498618344
t444,22619.290348157545,22619.290348157545
t445,21664.78619685923,21664.78619685923
t446,21839.183014304497,21839.183014304497
t447,22286.49646179891,22286.49646179891
t448,22044.605630954888,22044.605630954888
t449,21981.82573255945,21981.82573255945
t450,22371.64583791588,22371.64583791588
t451,23444.871517553387,23444.871517553387
t452,24246.941496879874,24246.941496879874
t453,23217.283165517398,23217.283165517398
t454,22317.74672811223,22317.74672811223
t455,21975.188534013145,21975.188534013145
t456,21659.24188338375,21659.24188338375
t457,20724.07805105536,20724.07805105536
t458,20346.363169073877,20346.363169073877
t459,20475.643221571037,20475.643221571037
t460,20796.31789163503,20796.31789163503
t461,20368.890938498847,20368.890938498847
t462,20896.520224373002,20896.520224373002
t463,21852.170134875774,21852.170134875774
t464,22640.310655676934,22640.310655676934
t465,22734.220958809263,22734.220958809263
t466,21909.04957978744,21909.04957978744
t467,20971.030556109883,20971.030556109883
t468,20657.351814460304,20657.351814460304
t469,19941.61682637687,19941.61682637687
t470,17514.158395042425,17514.158395042425
t471,17607.525875205247,17607.525875205247
t472,16930.732756567882,16930.732756567882
t473,15912.304139733207,15912.304139733207
t474,15210.821698943253,15210.821698943253
t475,18756.201731106914,18756.201731106914
t476,19965.188759976205,19965.188759976205
t477,19672.38011955233,19672.38011955233
t478,18534.262452314466,18534.262452314466
t479,16820.622862920718,16820.622862920718
t480,16331.963553848414,16331.963553848414
t481,16239.883842488982,16239.883842488982
t482,16620.28122322617,16620.28122322617
t483,18993.12549616938,18993.12549616938
t484,20033.725634352224,20033.725634352224
t485,21227.596198088842,21227.596198088842
t486,22613.301971474113,22613.301971474113
t487,24298.538650729515,24298.538650729515
t488,25327.556696387728,25327.556696387728
t489,25242.61992630028,25242.61992630028
t490,25242.61992630028,25242.61992630028
t491,24640.486627497816,24640.486627497816
t492,23611.86652071781,23611.86652071781
t493,22556.675783127124,22556.675783127124
t494,21560.113502228363,21560.113502228363
t495,20615.09033518519,20615.09033518519
t496,19972.441711932763,19972.441711932763
t497,19589.89713318786,19589.89713318786
t498,20065.719486070502,20065.719486070502
t499,20837.631718861343,20837.631718861343
t500,20286.473846197132,20286.473846197132
t501,18913.491983058157,18913.491983058157
t502,16520.740086306378,16520.740086306378
t503,12106.874911867908,12106.874911867908
t504,9124.246983764688,9124.246983764688
t505,7399.97053023136,7399.97053023136
t506,7399.97053023136,7399.97053023136
t507,7399.97053023136,7399.97053023136
t508,7399.97053023136,7399.97053023136
t509,7399.97053023136,7399.97053023136
t510,8313.778303114039,8313.778303114039
t511,11605.852489670742,11605.852489670742
t512,13897.294295292097,13897.294295292097
t513,12316.684198317998,12316.684198317998
t514,11695.515071280586,11695.515071280586
t515,11260.966924768605,11260.966924768605
t516,11097.201958153804,11097.201958153804
t517,10358.468905513844,10358.468905513844
t518,8984.310226299884,8984.310226299884
t519,8498.418073689198,8498.418073689198
t520,8482.6507854514,8482.6507854514
t521,9330.785867215938,9330.785867215938
t522,11087.756023614016,11087.756023614016
t523,14699.300486419519,14699.300486419519
t524,16393.337100485292,16393.337100485292
t525,18754.005426094387,18754.005426094387
t526,19390.248495387565,19390.248495387565
t527,19286.108493502976,19286.108493502976
t528,18964.29971858008,18964.29971858008
t529,18102.110373744956,18102.110373744956
t530,17637.807857064425,17637.807857064425
t531,18020.287367038192,18020.287367038192
t532,19808.55292153626,19808.55292153626
t533,20585.102380753287,20585.102380753287
t534,22177.383459997716,22177.383459997716
t535,24798.03993526006,24798.03993526006
t536,25556.45344977934,25556.45344977934
t537,25439.934530450504,25439.934530450504
t538,25237.408786214313,25237.408786214313
t539,24875.783448740116,24875.783448740116
t540,24431.059442093287,24431.059442093287
t541,23850.64892411604,23850.64892411604
t542,22960.996746057146,22960.996746057146
t543,21985.398659708997,21985.398659708997
t544,21528.218438171778,21528.218438171778
t545,21512.927641363818,21512.927641363818
t546,21864.04400071521,21864.04400071521
t547,22882.38574658757,22882.38574658757
t548,24050.624461904543,24050.624461904543
t549,23643.06409063921,23643.06409063921
t550,23418.393909962444,23418.393909962444
t551,21373.527987556266,21373.527987556266
t552,17899.569321148876,17899.569321148876
t553,16605.942547684594,16605.942547684594
t554,16562.84353109122,16562.84353109122
t555,17725.44169129993,17725.44169129993
t556,18259.951819631493,18259.951819631493
t557,20032.2517922551,20032.2517922551
t558,21651.849820687366,21651.849820687366
t559,23690.32182636745,23690.32182636745
t560,24266.37717294509,24266.37717294509
t561,23313.09841525419,23313.09841525419
t562,21889.15977706077,21889.15977706077
t563,20367.52920727979,20367.52920727979
t564,18881.505543575196,18881.505543575196
t565,16497.0501570231,16497.0501570231
t566,15743.627694314768,15743.627694314768
t567,16852.878661708757,16852.878661708757
t568,16280.797793142256,16280.797793142256
t569,15467.035411822253,15467.035411822253
t570,17294.68446788528,17294.68446788528
t571,19897.59605012117,19897.59605012117
t572,19757.850498245964,19757.850498245964
t573,18883.80375005597,18883.80375005597
t574,19502.367224966114,19502.367224966114
t575,18398.661096156335,18398.661096156335
t576,18320.917906924806,18320.917906924806
t577,16848.738318116575,16848.738318116575
t578,13203.24565876724,13203.24565876724
t579,11474.547718911619,11474.547718911619
t580,10431.16690298897,10431.16690298897
t581,13081.822769849276,13081.822769849276
t582,17247.900731085047,17247.900731085047
t583,19866.244366213203,19866.244366213203
t584,20694.48623131737,20694.48623131737
t585,20062.96322860312,20062.96322860312
t586,20243.403732931223,20243.403732931223
t587,19791.007097019417,19791.007097019417
t588,17898.529151522143,17898.529151522143
t589,14450.387154346414,14450.387154346414
t590,14266.359643763059,14266.359643763059
t591,13228.903289941933,13228.903289941933
t592,12960.495701255839,12960.495701255839
t593,14597.955110446566,14597.955110446566
t594,16220.16303853067,16220.16303853067
t595,19797.431249884638,19797.431249884638
t596,20601.890550419637,20601.890550419637
t597,20749.80429897965,20749.80429897965
t598,20910.383755398816,20910.383755398816
t599,21324.62119938445,21324.62119938445
t600,20956.41731497906,20956.41731497906
t601,20928.608635851106,20928.608635851106
t602,20739.16470882493,20739.16470882493
t603,19963.4034329014,19963.4034329014
t604,18872.551977957995,18872.551977957995
t605,16317.344695906379,16317.344695906379
t606,13853.804758461669,13853.804758461669
t607,14661.384720994562,14661.384720994562
t608,16877.68666629817,16877.68666629817
t609,17956.073398855184,17956.073398855184
t610,17916.44569910158,17916.44569910158
t611,16660.58368920525,16660.58368920525
t612,14528.800691985654,14528.800691985654
t613,12908.637003008487,12908.637003008487
t614,11718.435702184213,11718.435702184213
t615,12740.40049352477,12740.40049352477
t616,11948.031672637386,11948.031672637386
t617,13118.614818869628,13118.614818869628
t618,16784.628851104877,16784.628851104877
t619,20528.04194942957,20528.04194942957
t620,21176.48124059868,21176.48124059868
t621,21481.496120816333,21481.496120816333
t622,20932.88782954049,20932.88782954049
t623,20215.074526021235,20215.074526021235
t624,18929.352313762512,18929.352313762512
t625,15855.085179443802,15855.085179443802
t626,13536.986149518529,13536.986149518529
t627,11308.726472728413,11308.726472728413
t628,10722.980932290258,10722.980932290258
t629,10505.765385406092,10505.765385406092
t630,10708.481408144426,10708.481408144426
t631,12249.145261039526,12249.145261039526
t632,14212.62186384525,14212.62186384525
t633,14814.973966623385,14814.973966623385
t634,14084.96426173733,14084.96426173733
t635,12055.361716261854,12055.361716261854
t636,10623.78693656837,10623.78693656837
t637,8610.080451152047,8610.080451152047
t638,7747.258953666062,7747.258953666062
t639,7747.258953666062,7747.258953666062
t640,7747.258953666062,7747.258953666062
t641,7747.258953666062,7747.258953666062
t642,8815.541511738393,8815.541511738393
t643,10447.300361867507,10447.300361867507
t644,10564.203037192343,10564.203037192343
t645,11656.728753978392,11656.728753978392
t646,11729.726262877286,11729.726262877286
t647,11312.079487053288,11312.079487053288
t648,10673.074046401958,10673.074046401958
t649,10125.865696221324,10125.865696221324
t650,9664.090639715492,9664.090639715492
t651,10062.604882814645,10062.604882814645
t652,10445.453496652295,10445.453496652295
t653,11595.493689672316,11595.493689672316
t654,15546.017412971882,15546.017412971882
t655,20118.163758503426,20118.163758503426
t656,21483.161550189645,21483.161550189645
t657,20791.792680055136,20791.792680055136
t658,20450.840212164832,20450.840212164832
t659,19936.31049712554,19936.31049712554
t660,19374.77545601059,19374.77545601059
t661,18132.513831026474,18132.513831026474
t662,18428.50919688333,18428.50919688333
t663,18051.1756860138,18051.1756860138
t664,18496.52373062976,18496.52373062976
t665,19607.773776130736,19607.773776130736
t666,19976.16552532343,19976.16552532343
t667,21198.28208603868,21198.28208603868
t668,21873.729004916866,21873.729004916866
t669,21533.693014054643,21533.693014054643
t670,20574.467611823286,20574.467611823286
t671,19676.569748266047,19676.569748266047
t672,18026.86796403054,18026.86796403054
t673,15693.31449156835,15693.31449156835
t674,16120.67801003796,16120.67801003796
t675,16172.774942553755,16172.774942553755
t676,16433.366802139863,16433.366802139863
t677,17697.564672320583,17697.564672320583
t678,21217.85693612854,21217.85693612854
t679,23899.46973507766,23899.46973507766
t680,24691.326724597606,24691.326724597606
t681,23923.246567274167,23923.246567274167
t682,23176.81043908268,23176.81043908268
t683,22450.16767489636,22450.16767489636
t684,22866.040631663698,22866.040631663698
t685,22734.389632781207,22734.389632781207
t686,21309.87207211785,21309.87207211785
t687,19330.78377051786,19330.78377051786
t688,17909.224878628702,17909.224878628702
t689,17679.69519813421,17679.69519813421
t690,19236.223870913956,19236.223870913956
t691,22856.12342467274,22856.12342467274
t692,23391.758362439516,23391.758362439516
t693,23149.887388528474,23149.887388528474
t694,21321.142899897895,21321.142899897895
t695,17478.333572186406,17478.333572186406
t696,16278.788860898625,16278.788860898625
t697,13268.71712343382,13268.71712343382
t698,12639.9121171334,12639.9121171334
t699,12163.876932455687,12163.876932455687
t700,11816.976162294693,11816.976162294693
t701,12258.67220342468,12258.67220342468
t702,13861.2993962541,13861.2993962541
t703,24206.088486584224,24206.088486584224
t704,24883.854995881906,24883.854995881906
t705,24288.553139436608,24288.553139436608
t706,24145.86031933778,24145.86031933778
t707,22511.278574774537,22511.278574774537
t708,16820.33545189462,16820.33545189462
t709,13714.56730279507,13714.56730279507
t710,12957.34988743685,12957.34988743685
t711,12585.924951850302,12585.924951850302
t712,12224.055411759047,12224.055411759047
t713,11956.256697423469,11956.256697423469
t714,12509.289171426433,12509.289171426433
t715,14326.408254931457,14326.408254931457
t716,18370.262969278214,18370.262969278214
t717,13566.551474353046,13566.551474353046
t718,12556.155254863043,12556.155254863043
t719,11351.384965228684,11351.384965228684
t720,10410.509764087912,10410.509764087912
t721,10461.071792489396,10461.071792489396
t722,10630.781148392407,10630.781148392407
t723,10594.042876895952,10594.042876895952
t724,10654.568310845632,10654.568310845632
t725,11363.06367384548,11363.06367384548
t726,14393.243747232233,14393.243747232233
t727,16248.851357708396,16248.851357708396
t728,17035.523947036578,17035.523947036578
t729,16742.765481872088,16742.765481872088
t730,16709.69496282585,16709.69496282585
t731,17106.20966955109,17106.20966955109
t732,16605.644712853897,16605.644712853897
t733,16224.775929709767,16224.775929709767
t734,16404.332115024197,16404.332115024197
