Zone,1,Total
t132,21587.816378584157,21587.816378584157
t133,23402.845351552685,23402.845351552685
t134,24637.8881697078,24637.8881697078
t135,24960.92688613334,24960.92688613334
t136,24199.828528480164,24199.828528480164
t137,24379.25493360323,24379.25493360323
t138,23886.784147183094,23886.784147183094
t139,22945.041229002174,22945.041229002174
t140,21616.855531296067,21616.855531296067
t141,22176.162691691323,22176.162691691323
t142,18802.50687414636,18802.50687414636
t143,13969.361065099692,13969.361065099692
t144,11419.882934209008,11419.882934209008
t145,9986.339648859508,9986.339648859508
t146,9633.823115764546,9633.823115764546
t147,9633.823115764546,9633.823115764546
t148,9633.823115764546,9633.823115764546
t149,9633.823115764546,9633.823115764546
t150,9712.810284456114,9712.810284456114
t151,10132.467519213184,10132.467519213184
t152,10694.557085270024,10694.557085270024
t153,12222.61521593498,12222.61521593498
t154,16084.344668880505,16084.344668880505
t155,21080.7318000021,21080.7318000021
t156,25324.620243356556,25324.620243356556
t157,29562.794935940103,29562.794935940103
t158,29486.539552894017,29486.539552894017
t159,31568.342611892745,31568.342611892745
t160,30798.33182991819,30798.33182991819
t161,30178.75334012205,30178.75334012205
t162,28719.04945286801,28719.04945286801
t163,29499.9230103809,29499.9230103809
t164,28781.062467317275,28781.062467317275
t165,26770.437556665165,26770.437556665165
t166,24607.450720342862,24607.450720342862
t167,19386.893667496563,19386.893667496563
t168,15742.462187630515,15742.462187630515
t169,14537.7675940505,14537.7675940505
t170,13406.411838732958,13406.411838732958
t171,12923.988344127773,12923.988344127773
t172,13125.071989096263,13125.071989096263
t173,13555.73400734761,13555.73400734761
t174,14480.449638770038,14480.449638770038
t175,15900.724465417767,15900.724465417767
t176,16247.113993413837,16247.113993413837
t177,18646.14374105981,18646.14374105981
t178,22975.190400896277,22975.190400896277
t179,25955.49381905994,25955.49381905994
t180,28857.185363002205,28857.185363002205
t181,31429.17004140906,31429.17004140906
t182,32877.80779695501,32877.80779695501
t183,33860.39336449826,33860.39336449826
t184,34116.53053526992,34116.53053526992
t185,32760.59976822755,32760.59976822755
t186,32464.710645417555,32464.710645417555
t187,29595.751056133195,29595.751056133195
t188,29794.560471497727,29794.560471497727
t189,28752.03093507058,28752.03093507058
t190,25962.688674125162,25962.688674125162
t191,17846.514556785558,17846.514556785558
t192,16332.124881693073,16332.124881693073
t193,15566.17413674705,15566.17413674705
t194,14746.535094801591,14746.535094801591
t195,14152.502552527678,14152.502552527678
t196,14000.08506688441,14000.08506688441
t197,14604.549500595725,14604.549500595725
t198,15083.230868523593,15083.230868523593
t199,15831.219879514412,15831.219879514412
t200,16202.068610142298,16202.068610142298
t201,19461.020595264952,19461.020595264952
t202,22622.64691492518,22622.64691492518
t203,25719.68600829098,25719.68600829098
t204,27579.92306765708,27579.92306765708
t205,29180.217373277945,29180.217373277945
t206,31297.807025165373,31297.807025165373
t207,31565.238741230132,31565.238741230132
t208,30479.245015377106,30479.245015377106
t209,31431.763921780275,31431.763921780275
t210,31282.403445081814,31282.403445081814
t211,30161.535681133024,30161.535681133024
t212,28491.328419716177,28491.328419716177
t213,31094.775595813924,31094.775595813924
t214,30295.30215822439,30295.30215822439
t215,28301.190573387295,28301.190573387295
t216,26237.079733673425,26237.079733673425
t217,23923.03238820055,23923.03238820055
t218,21909.27207825522,21909.27207825522
t219,20409.740061320826,20409.740061320826
t220,19354.10025782683,19354.10025782683
t221,18635.35126020821,18635.35126020821
t222,18644.934240812527,18644.934240812527
t223,18457.42927006967,18457.42927006967
t224,18198.96336305852,18198.96336305852
t225,21191.369984732813,21191.369984732813
t226,23278.3203537811,23278.3203537811
t227,24935.1658278787,24935.1658278787
t228,26811.381995032785,26811.381995032785
t229,28955.079347076688,28955.079347076688
t230,29682.58423739817,29682.58423739817
t231,29682.58423739817,29682.58423739817
t232,29067.78286476655,29067.78286476655
t233,29267.662602209453,29267.662602209453
t234,29903.652521173142,29903.652521173142
t235,29144.095466609273,29144.095466609273
t236,29503.45224197872,29503.45224197872
t237,27848.010445162163,27848.010445162163
t238,26567.126549490862,26567.126549490862
t239,25566.84631586092,25566.84631586092
t240,24352.667547792367,24352.667547792367
t241,22038.60111973577,22038.60111973577
t242,19811.335458874597,19811.335458874597
t243,18602.14160644469,18602.14160644469
t244,17957.600772946753,17957.600772946753
t245,16818.77006866532,16818.77006866532
t246,16597.058600596894,16597.058600596894
t247,17100.995885568012,17100.995885568012
t248,16634.096906091298,16634.096906091298
t249,18707.585651982725,18707.585651982725
t250,20703.871857016227,20703.871857016227
t251,24126.60552069466,24126.60552069466
t252,26191.588580191285,26191.588580191285
t253,27515.367684143275,27515.367684143275
t254,28612.223990705497,28612.223990705497
t255,29154.257667574548,29154.257667574548
t256,28399.3300650728,28399.3300650728
t257,29517.210226105544,29517.210226105544
t258,29271.313179508164,29271.313179508164
t259,29194.65279174958,29194.65279174958
t260,29517.15172154218,29517.15172154218
t261,29192.95621151872,29192.95621151872
t262,28412.304097663695,28412.304097663695
t263,25979.58091426344,25979.58091426344
t264,24600.39057734559,24600.39057734559
t265,21916.668968648253,21916.668968648253
t266,19851.65838865765,19851.65838865765
t267,19584.462925706626,19584.462925706626
t268,20177.882039315165,20177.882039315165
t269,20263.89522948443,20263.89522948443
t270,20619.30562936393,20619.30562936393
t271,21860.28566457863,21860.28566457863
t272,21300.19478554641,21300.19478554641
t273,20551.915353713473,20551.915353713473
t274,22972.52148174698,22972.52148174698
t275,25665.82297498198,25665.82297498198
t276,27721.36500700097,27721.36500700097
t277,29484.57074486722,29484.57074486722
t278,30393.95420510874,30393.95420510874
t279,30897.241318874305,30897.241318874305
t280,29956.012571375602,29956.012571375602
t281,29919.166268981768,29919.166268981768
t282,29980.550935672654,29980.550935672654
t283,29497.61927566017,29497.61927566017
t284,28575.74078718973,28575.74078718973
t285,27359.70251046182,27359.70251046182
t286,23578.43405473371,23578.43405473371
t287,17120.16727728459,17120.16727728459
t288,14414.36308168463,14414.36308168463
t289,12671.054459560659,12671.054459560659
t290,11915.701668882131,11915.701668882131
t291,11635.943368137729,11635.943368137729
t292,12236.026301509819,12236.026301509819
t293,12322.818982374813,12322.818982374813
t294,12668.576613590656,12668.576613590656
t295,13274.244410450538,13274.244410450538
t296,13779.424092503281,13779.424092503281
t297,15240.975983278291,15240.975983278291
t298,18915.422330167738,18915.422330167738
t299,22350.225378333653,22350.225378333653
t300,25246.94784588783,25246.94784588783
t301,27486.3514909557,27486.3514909557
t302,28027.095955756493,28027.095955756493
t303,28239.212546281593,28239.212546281593
t304,28513.637828270854,28513.637828270854
t305,28811.614937513255,28811.614937513255
t306,28334.505832851406,28334.505832851406
t307,27190.15162540076,27190.15162540076
t308,26925.76165167948,26925.76165167948
t309,25998.861093139833,25998.861093139833
t310,21187.438802551376,21187.438802551376
t311,15896.037229867898,15896.037229867898
t312,14195.821511131859,14195.821511131859
t313,12130.590223139197,12130.590223139197
t314,10997.650905722794,10997.650905722794
t315,10364.29599286087,10364.29599286087
t316,10364.29599286087,10364.29599286087
t317,10364.29599286087,10364.29599286087
t318,10364.29599286087,10364.29599286087
t319,10607.859555481678,10607.859555481678
t320,11077.693214464096,11077.693214464096
t321,12828.491711403529,12828.491711403529
t322,15752.030488159984,15752.030488159984
t323,19427.01229555232,19427.01229555232
t324,22602.061206642586,22602.061206642586
t325,24549.694503167866,24549.694503167866
t326,25402.862617451316,25402.862617451316
t327,25934.554026340404,25934.554026340404
t328,26013.220451579586,26013.220451579586
t329,25965.336466943827,25965.336466943827
t330,26105.456405115277,26105.456405115277
t331,25768.11756313975,25768.11756313975
t332,25965.477983179426,25965.477983179426
t333,25562.700570700195,25562.700570700195
t334,22157.194565598904,22157.194565598904
t335,14124.162913851276,14124.162913851276
t336,11511.253942594492,11511.253942594492
t337,10364.29599286087,10364.29599286087
t338,10364.29599286087,10364.29599286087
t339,10364.29599286087,10364.29599286087
t340,10364.29599286087,10364.29599286087
t341,10536.060763446421,10536.060763446421
t342,11508.269738626526,11508.269738626526
t343,12290.890134313231,12290.890134313231
t344,12665.888581886215,12665.888581886215
t345,14722.064694878716,14722.064694878716
t346,20256.271568527463,20256.271568527463
t347,25006.77933009687,25006.77933009687
t348,26958.021836076092,26958.021836076092
t349,29591.92743827616,29591.92743827616
t350,30696.03138829496,30696.03138829496
t351,30961.654252395118,30961.654252395118
t352,30197.626772922227,30197.626772922227
t353,29742.556977636774,29742.556977636774
t354,28722.67060562063,28722.67060562063
t355,27495.485436831405,27495.485436831405
t356,27107.37633548755,27107.37633548755
t357,25085.58744762233,25085.58744762233
t358,23092.23548691617,23092.23548691617
t359,18625.16664685743,18625.16664685743
t360,15802.582850779168,15802.582850779168
t361,14732.157320787312,14732.157320787312
t362,13287.04131597797,13287.04131597797
t363,12645.540098489684,12645.540098489684
t364,12206.449587587298,12206.449587587298
t365,12143.875895393943,12143.875895393943
t366,12829.487231766463,12829.487231766463
t367,13359.305043985307,13359.305043985307
t368,13449.709455095042,13449.709455095042
t369,15592.275256979918,15592.275256979918
t370,16799.826580163477,16799.826580163477
t371,20878.024766055838,20878.024766055838
t372,24891.579527627146,24891.579527627146
t373,26792.20448659538,26792.20448659538
t374,28598.360776528334,28598.360776528334
t375,29536.623468183687,29536.623468183687
t376,29938.286399082586,29938.286399082586
t377,29270.92427453481,29270.92427453481
t378,28364.1823982024,28364.1823982024
t379,26166.367703298725,26166.367703298725
t380,24048.872914438023,24048.872914438023
t381,23101.29079753975,23101.29079753975
t382,22347.990161831494,22347.990161831494
t383,17079.14379912578,17079.14379912578
t384,13583.830330684283,13583.830330684283
t385,11511.539605033278,11511.539605033278
t386,10437.148847029348,10437.148847029348
t387,9954.940113452734,9954.940113452734
t388,9954.940113452734,9954.940113452734
t389,9954.940113452734,9954.940113452734
t390,9954.940113452734,9954.940113452734
t391,10283.444434324074,10283.444434324074
t392,10432.971918014593,10432.971918014593
t393,11206.863399864716,11206.863399864716
t394,11688.76927394672,11688.76927394672
t395,13115.488464815946,13115.488464815946
t396,16291.544760677474,16291.544760677474
t397,20911.45347876452,20911.45347876452
t398,23119.78048894126,23119.78048894126
t399,24001.250275313945,24001.250275313945
t400,24322.630146665648,24322.630146665648
t401,24810.36332604276,24810.36332604276
t402,24216.09048307885,24216.09048307885
t403,23511.685922719666,23511.685922719666
t404,22285.728454530952,22285.728454530952
t405,22542.49301484288,22542.49301484288
t406,18510.869673221106,18510.869673221106
t407,15581.332536269614,15581.332536269614
t408,12882.164455703654,12882.164455703654
t409,11411.188608367487,11411.188608367487
t410,10272.122874597067,10272.122874597067
t411,9954.940113452734,9954.940113452734
t412,9954.940113452734,9954.940113452734
t413,9954.940113452734,9954.940113452734
t414,9954.940113452734,9954.940113452734
t415,10230.519606413121,10230.519606413121
t416,9954.940113452734,9954.940113452734
t417,10545.4330315669,10545.4330315669
t418,12293.833425461704,12293.833425461704
t419,15043.58410132857,15043.58410132857
t420,21241.142800282545,21241.142800282545
t421,25048.747963271573,25048.747963271573
t422,27478.910250709094,27478.910250709094
t423,28951.448115070303,28951.448115070303
t424,28939.995148234644,28939.995148234644
t425,28791.51320312473,28791.51320312473
t426,28280.462259352054,28280.462259352054
t427,27554.20497974889,27554.20497974889
t428,27276.769140304143,27276.769140304143
t429,26728.669383720116,26728.669383720116
t430,23494.635763467428,23494.635763467428
t431,17115.865039873974,17115.865039873974
t432,13313.479483159175,13313.479483159175
t433,11698.989518746519,11698.989518746519
t434,10378.653480916479,10378.653480916479
t435,10126.401369383328,10126.401369383328
t436,10126.401369383328,10126.401369383328
t437,10126.401369383328,10126.401369383328
t438,10126.401369383328,10126.401369383328
t439,10126.401369383328,10126.401369383328
t440,10126.401369383328,10126.401369383328
t441,10747.252541931484,10747.252541931484
t442,13356.977277115979,13356.977277115979
t443,17858.634152601255,17858.634152601255
t444,23660.01043018194,23660.01043018194
t445,26799.4741727926,26799.4741727926
t446,29134.708812579043,29134.708812579043
t447,31220.146581618596,31220.146581618596
t448,30893.021059852,30893.021059852
t449,31391.802353941377,31391.802353941377
t450,30825.07746599193,30825.07746599193
t451,30141.548859141316,30141.548859141316
t452,30158.12350613878,30158.12350613878
t453,28931.022818106703,28931.022818106703
t454,25356.937490131295,25356.937490131295
t455,19729.959211165715,19729.959211165715
t456,14021.250110800416,14021.250110800416
t457,11698.49738684337,11698.49738684337
t458,10233.341123612114,10233.341123612114
t459,10075.856236577114,10075.856236577114
t460,10075.856236577114,10075.856236577114
t461,10075.856236577114,10075.856236577114
t462,10075.856236577114,10075.856236577114
t463,10075.856236577114,10075.856236577114
t464,10075.856236577114,10075.856236577114
t465,10075.856236577114,10075.856236577114
t466,12459.22656952633,12459.22656952633
t467,15594.884725259551,15594.884725259551
t468,22944.503559555407,22944.503559555407
t469,28789.551111986006,28789.551111986006
t470,30823.926377967695,30823.926377967695
t471,32556.61033091877,32556.61033091877
t472,32644.41784329452,32644.41784329452
t473,33139.08367854625,33139.08367854625
t474,33139.08367854625,33139.08367854625
t475,32117.709519342006,32117.709519342006
t476,32565.682613342546,32565.682613342546
t477,31973.955903096354,31973.955903096354
t478,28576.114764970247,28576.114764970247
t479,24455.333303675765,24455.333303675765
t480,18368.746165460398,18368.746165460398
t481,15002.206253459988,15002.206253459988
t482,13960.958152283349,13960.958152283349
t483,12737.898161959307,12737.898161959307
t484,12007.143129145163,12007.143129145163
t485,12007.143129145163,12007.143129145163
t486,12007.143129145163,12007.143129145163
t487,12007.143129145163,12007.143129145163
t488,12007.143129145163,12007.143129145163
t489,12650.190886908444,12650.190886908444
t490,15910.949299652326,15910.949299652326
t491,20220.480548015676,20220.480548015676
t492,25032.55019974175,25032.55019974175
t493,28469.376133921236,28469.376133921236
t494,30313.09284969931,30313.09284969931
t495,30715.201129300614,30715.201129300614
t496,31125.32940083768,31125.32940083768
t497,31678.82536126365,31678.82536126365
t498,31475.324539049478,31475.324539049478
t499,30661.008813394696,30661.008813394696
t500,29765.693552833378,29765.693552833378
t501,28531.014858644627,28531.014858644627
t502,24678.74714992667,24678.74714992667
t503,19643.11382913707,19643.11382913707
t504,15368.75036944281,15368.75036944281
t505,13502.051906543926,13502.051906543926
t506,11829.226835010613,11829.226835010613
t507,11369.356793882807,11369.356793882807
t508,11369.356793882807,11369.356793882807
t509,11369.356793882807,11369.356793882807
t510,11369.356793882807,11369.356793882807
t511,11819.78466058394,11819.78466058394
t512,12321.953427464945,12321.953427464945
t513,13250.760899001396,13250.760899001396
t514,17485.246026388922,17485.246026388922
t515,21132.6200018388,21132.6200018388
t516,25189.77882165982,25189.77882165982
t517,27585.132736251664,27585.132736251664
t518,29203.83947235184,29203.83947235184
t519,29777.18150942157,29777.18150942157
t520,30051.591993578724,30051.591993578724
t521,29877.478121401655,29877.478121401655
t522,29375.724161498565,29375.724161498565
t523,28538.295432003364,28538.295432003364
t524,27239.50767932118,27239.50767932118
t525,24937.211465964516,24937.211465964516
t526,18255.516388458855,18255.516388458855
t527,13560.672560915644,13560.672560915644
t528,11175.232681861326,11175.232681861326
t529,9566.149487716035,9566.149487716035
t530,9212.613292175052,9212.613292175052
t531,9212.613292175052,9212.613292175052
t532,9212.613292175052,9212.613292175052
t533,9212.613292175052,9212.613292175052
t534,9212.613292175052,9212.613292175052
t535,9212.613292175052,9212.613292175052
t536,9250.997441444913,9250.997441444913
t537,9938.853384856387,9938.853384856387
t538,12118.75382752651,12118.75382752651
t539,14234.700065178873,14234.700065178873
t540,17250.275875999225,17250.275875999225
t541,20530.161298897106,20530.161298897106
t542,22347.088462917152,22347.088462917152
t543,23680.49635484246,23680.49635484246
t544,23871.51074481596,23871.51074481596
t545,23871.51074481596,23871.51074481596
t546,23871.510743767798,23871.510743767798
t547,23242.843211011434,23242.843211011434
t548,19703.397361889958,19703.397361889958
t549,17887.500741469532,17887.500741469532
t550,11846.20103466046,11846.20103466046
t551,9336.176021772775,9336.176021772775
t552,7416.985620598569,7416.985620598569
t553,6258.470330156095,6258.470330156095
t554,6258.470330156095,6258.470330156095
t555,6258.470330156095,6258.470330156095
t556,6258.470330156095,6258.470330156095
t557,6258.470330156095,6258.470330156095
t558,6258.470330156095,6258.470330156095
t559,6258.470330156095,6258.470330156095
t560,6258.470330156095,6258.470330156095
t561,6258.470330156095,6258.470330156095
t562,6270.4544283602545,6270.4544283602545
t563,7674.378685748708,7674.378685748708
t564,9455.147935584055,9455.147935584055
t565,11394.04991051818,11394.04991051818
t566,14564.014143548782,14564.014143548782
t567,16124.416923838655,16124.416923838655
t568,16611.85186842963,16611.85186842963
t569,17074.16344653078,17074.16344653078
t570,17228.705645884835,17228.705645884835
t571,16621.58893911593,16621.58893911593
t572,15828.088941333655,15828.088941333655
t573,15200.060836224193,15200.060836224193
t574,10767.958248350513,10767.958248350513
t575,8195.41167097968,8195.41167097968
t576,6354.635194167417,6354.635194167417
t577,4917.542095787767,4917.542095787767
t578,4917.542095787767,4917.542095787767
t579,4917.542095787767,4917.542095787767
t580,4917.542095787767,4917.542095787767
t581,4917.542095787767,4917.542095787767
t582,4917.542095787767,4917.542095787767
t583,4917.542095787767,4917.542095787767
t584,4917.542095787767,4917.542095787767
t585,4917.542095787767,4917.542095787767
t586,4917.542095787767,4917.542095787767
t587,5686.222538897205,5686.222538897205
t588,7236.950744994697,7236.950744994697
t589,9792.450822175402,9792.450822175402
t590,11710.770353711458,11710.770353711458
t591,15054.555756581847,15054.555756581847
t592,16314.792726562238,16314.792726562238
t593,17228.705645884835,17228.705645884835
t594,17122.046867594712,17122.046867594712
t595,16385.935099371065,16385.935099371065
t596,15623.937802268263,15623.937802268263
t597,14173.107962979471,14173.107962979471
t598,10675.253714906636,10675.253714906636
t599,9003.224803978848,9003.224803978848
t600,7473.04326734384,7473.04326734384
t601,6564.978762556447,6564.978762556447
t602,6564.978762556447,6564.978762556447
t603,6564.978762556447,6564.978762556447
t604,6564.978762556447,6564.978762556447
t605,6564.978762556447,6564.978762556447
t606,6564.978762556447,6564.978762556447
t607,7179.173846721134,7179.173846721134
t608,7406.092188826179,7406.092188826179
t609,8110.360299711555,8110.360299711555
t610,9679.878637618724,9679.878637618724
t611,13286.434383085742,13286.434383085742
t612,26682.516692061097,26682.516692061097
t613,22617.524034135407,22617.524034135407
t614,26349.233968012668,26349.233968012668
t615,26556.17168029365,26556.17168029365
t616,26616.52375996912,26616.52375996912
t617,25854.571663138246,25854.571663138246
t618,25457.278738600842,25457.278738600842
t619,24722.66364394428,24722.66364394428
t620,23957.112775018166,23957.112775018166
t621,20303.185395927307,20303.185395927307
t622,14636.888871655081,14636.888871655081
t623,13613.452715975229,13613.452715975229
t624,11933.897302645895,11933.897302645895
t625,10907.52291791686,10907.52291791686
t626,10336.475616623715,10336.475616623715
t627,10206.387512072415,10206.387512072415
t628,10206.387512072415,10206.387512072415
t629,10206.387512072415,10206.387512072415
t630,10206.387512072415,10206.387512072415
t631,10206.387512072415,10206.387512072415
t632,10206.387512072415,10206.387512072415
t633,11644.0789657503,11644.0789657503
t634,14845.582153709905,14845.582153709905
t635,20662.346080392515,20662.346080392515
t636,24944.708501858942,24944.708501858942
t637,26797.162053433745,26797.162053433745
t638,27446.00148174565,27446.00148174565
t639,27925.29393944704,27925.29393944704
t640,27892.404754050352,27892.404754050352
t641,27836.61084657236,27836.61084657236
t642,27654.512481454818,27654.512481454818
t643,26937.807896371447,26937.807896371447
t644,25941.86295311144,25941.86295311144
t645,24682.91068591346,24682.91068591346
t646,19742.98866950697,19742.98866950697
t647,15655.835742183475,15655.835742183475
t648,12861.658005176001,12861.658005176001
t649,10966.863816287729,10966.863816287729
t650,9751.731253916441,9751.731253916441
t651,9751.731253916441,9751.731253916441
t652,9751.731253916441,9751.731253916441
t653,9751.731253916441,9751.731253916441
t654,9751.731253916441,9751.731253916441
t655,9751.731253916441,9751.731253916441
t656,9751.731253916441,9751.731253916441
t657,11387.28444530956,11387.28444530956
t658,15353.363289449459,15353.363289449459
t659,19899.555052779953,19899.555052779953
t660,24127.270619643903,24127.270619643903
t661,26005.388696595965,26005.388696595965
t662,26344.114745633393,26344.114745633393
t663,26359.761530994187,26359.761530994187
t664,26359.761530994187,26359.761530994187
t665,26359.761530994187,26359.761530994187
t666,26359.761530994187,26359.761530994187
t667,26359.761530994187,26359.761530994187
t668,26359.761530994187,26359.761530994187
t669,26339.499735148147,26339.499735148147
t670,22046.820057570007,22046.820057570007
t671,15617.911579453765,15617.911579453765
t672,12540.611648001379,12540.611648001379
t673,10827.925293984887,10827.925293984887
t674,10083.77952031303,10083.77952031303
t675,10083.77952031303,10083.77952031303
t676,10083.77952031303,10083.77952031303
t677,10083.77952031303,10083.77952031303
t678,10083.77952031303,10083.77952031303
t679,10253.691229282647,10253.691229282647
t680,10083.77952031303,10083.77952031303
t681,11115.569975525592,11115.569975525592
t682,16129.243285005505,16129.243285005505
t683,19810.94534885376,19810.94534885376
t684,23657.185401960127,23657.185401960127
t685,26111.046861238683,26111.046861238683
t686,27941.277937597442,27941.277937597442
t687,27810.566012463445,27810.566012463445
t688,27550.483159456962,27550.483159456962
t689,27756.520206879093,27756.520206879093
t690,27528.824010344295,27528.824010344295
t691,26706.42224477827,26706.42224477827
t692,26831.11189383912,26831.11189383912
t693,26679.849455098658,26679.849455098658
t694,20246.994140166335,20246.994140166335
t695,13969.989716137155,13969.989716137155
t696,11307.240641284665,11307.240641284665
t697,9708.72567031328,9708.72567031328
t698,9708.72567031328,9708.72567031328
t699,9708.72567031328,9708.72567031328
t700,9708.72567031328,9708.72567031328
t701,9708.72567031328,9708.72567031328
t702,9708.72567031328,9708.72567031328
t703,9708.72567031328,9708.72567031328
t704,9708.72567031328,9708.72567031328
t705,10461.20308889193,10461.20308889193
t706,15573.140246257823,15573.140246257823
t707,20302.748348443107,20302.748348443107
t708,24830.076317816143,24830.076317816143
t709,28722.3496902803,28722.3496902803
t710,33082.43937950488,33082.43937950488
t711,33101.54850053004,33101.54850053004
t712,33312.50120924813,33312.50120924813
t713,32667.054885398025,32667.054885398025
t714,32130.687609571203,32130.687609571203
t715,30785.604998736857,30785.604998736857
t716,29895.42058498893,29895.42058498893
t717,28392.06282734491,28392.06282734491
t718,21255.216684619496,21255.216684619496
t719,14239.046955968266,14239.046955968266
t720,12051.704531436777,12051.704531436777
t721,10352.862488695606,10352.862488695606
t722,10225.646962905214,10225.646962905214
t723,10225.646962905214,10225.646962905214
t724,10225.646962905214,10225.646962905214
t725,10225.646962905214,10225.646962905214
t726,10225.646962905214,10225.646962905214
t727,10225.646962905214,10225.646962905214
t728,10225.646962905214,10225.646962905214
t729,10225.646962905214,10225.646962905214
t730,14008.858968322185,14008.858968322185
t731,18422.146673606254,18422.146673606254
t732,24425.379632576685,24425.379632576685
t733,29290.976399230436,29290.976399230436
