Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-08-07 14:00:00,99.199212,10953.418078,3798.479744,21000.716192,53.432317,4972.017285,2.897921,6527.998847,17220.745095,5245,1970
2021-08-07 15:00:00,99.250965,10970.993403,4009.487362,22282.555828,75.547188,4970.729015,-0.942128,6452.045749000001,17204.748997,5246,1970
2021-08-07 16:00:00,98.234698,10960.485505,4182.860484,23087.726785,75.627055,4970.642912,9.151937,6388.434948,17101.473844,5247,1970
2021-08-07 17:00:00,98.156113,10899.26037,4279.436062,23902.874041000003,75.545323,4969.668888,0.4064859999999997,6265.430405,17356.716319,5248,1970
2021-08-07 18:00:00,99.146937,11003.624919000002,4290.483746999999,23809.064501,75.32397900000001,4969.760679,13.08289,5839.963486000001,17908.492371,5249,1970
2021-08-07 19:00:00,99.554054,10974.120877,4055.679737,23052.875364,75.387409,4969.94717,13.46524,4841.817479000001,18543.100121,5250,1970
2021-08-07 20:00:00,99.647115,10999.846284,4180.881624000001,22628.174838,56.478083,4970.318893,9.760875,2219.2323760000004,18790.730983,5251,1970
2021-08-07 21:00:00,99.404218,10888.395154999998,3556.485551,22253.423405,55.573296,4970.511383,0.8717550000000001,145.066888,19474.036135,5252,1970
2021-08-07 22:00:00,99.247895,10892.413429,2151.984708,20463.638996,55.539189,4971.248659999999,-2.3315820000000005,0.002632,20738.8615,5253,1970
2021-08-07 23:00:00,99.265463,10947.736655,1341.4441920000002,16943.895881,55.516966,4971.960621,-14.421007,0.002646,22146.190162000003,5254,1970
2021-08-07 00:00:00,99.326716,10777.339984,1191.860835,13336.536945,55.541828,4972.900194,-31.293254,0.002656,23004.171518000003,5255,1970
2021-08-08 01:00:00,99.390168,9943.591995,1178.650484,11426.056624,55.543760000000006,4974.305414,-17.171525,0.002664,23112.746992,5256,1970
2021-08-08 02:00:00,99.630955,8680.086061,1182.1663399999998,10727.003179,61.50591899999999,4975.365262,-2.5837829999999986,0.0026639999999999,22669.92768,5257,1970
2021-08-08 03:00:00,99.629095,7243.28595,1172.544467,10678.455455,61.611988,4975.457936,-8.055904,0.002674,22424.995649,5258,1970
2021-08-08 04:00:00,99.65125,6299.9418510000005,1172.848845,10653.211718,61.626223,4975.686127999999,-10.944816,0.002684,22079.039792,5259,1970
2021-08-08 05:00:00,99.667985,6227.535529000001,1178.442278,10644.460426,61.608355,4976.077171,12.66312,0.002682,21107.868542,5260,1970
2021-08-08 06:00:00,99.55921899999998,6637.860474,1175.315327,10826.944418,61.439191,4976.978913000001,-4.035887,0.002656,19982.554539,5261,1970
2021-08-08 07:00:00,99.416132,7416.934699,1179.656198,10861.613808,61.284366,4977.417111,-10.849807,0.185191,18804.479976,5262,1970
2021-08-08 08:00:00,99.502948,7738.401398,1175.676626,10986.418511,61.127286000000005,4978.354798,2.900838,467.252255,17898.393895,5263,1970
2021-08-08 09:00:00,99.218719,8190.743415,1150.916074,11192.632696,60.849259,4979.169603,-53.59675,3172.623365,17534.451452,5264,1970
2021-08-08 10:00:00,99.29806299999998,8902.92075,1153.604514,11954.314756,60.68789699999999,4980.353623999999,4.159599000000001,3665.722693,19877.256943,5265,1970
2021-08-08 11:00:00,99.494073,9950.393441,1404.923409,14136.718757,135.170349,4980.4977,-24.480008,4384.338564000001,19989.761882,5266,1970
2021-08-08 12:00:00,99.516908,10475.425175,2150.44015,16939.486246,101.680714,4979.889836,-1.2498349999999998,5930.867273,18330.116238,5267,1970
2021-08-08 13:00:00,99.549594,10716.400944,3115.746389,20532.688379,100.621468,4979.288015,-0.3511539999999999,6260.484385,16441.607636,5268,1970
2021-08-08 14:00:00,99.557436,10871.987976,4445.907697,23266.963085000003,54.886388,4978.670902,11.4966,6244.382596,14922.763047,5269,1970
2021-08-08 15:00:00,99.569641,10893.611441,5852.111513999999,25021.32232,73.341047,4978.115403,14.056825,5999.880488,14164.822207,5270,1970
2021-08-08 16:00:00,99.213982,10878.693665,6737.642816,25616.888082,74.68007700000001,4976.493389,10.012002,5874.601856,14002.519334,5271,1970
2021-08-08 17:00:00,96.657997,10928.771465999998,7324.512843,26303.147952,74.98687100000001,4976.653446,2.506161,5078.185793,14291.755191,5272,1970
2021-08-08 18:00:00,98.216798,10875.931517,7721.272855,26501.134789000003,75.215214,4975.688699,-1.52799,4409.329466,14459.277948,5273,1970
2021-08-08 19:00:00,98.193586,10880.433437,7393.802324,25823.03352,75.486467,4975.993619,-5.813536,3642.754862,15289.17178,5274,1970
2021-08-08 20:00:00,98.008911,10885.234751,5990.138308,25696.764051,59.77277699999999,4976.895735,-10.89074,2048.9304190000003,16140.214935,5275,1970
2021-08-08 21:00:00,97.987639,10906.737769,5514.594477000001,25130.884562,55.141615,4977.170109000001,-7.537796,115.477078,17067.018061,5276,1970
2021-08-08 22:00:00,98.093624,10884.248157,3608.562338,23372.46952,55.10607400000001,4978.210667,34.722035,0.0172289999999999,18804.343731,5277,1970
2021-08-08 23:00:00,97.916156,10931.100287,1702.153228,21132.399695,55.022896,4977.944784,7.839104000000001,0.002656,19436.709353,5278,1970
2021-08-08 00:00:00,97.95172,10945.972775,1184.743976,16581.068659,55.018848,4978.694880999999,15.141047999999998,0.002672,20818.947565,5279,1970
2021-08-09 01:00:00,97.973985,10580.779697,1178.8841920000002,13304.911725999998,55.179783,4979.950632,7.163461,0.002682,21348.819992,5280,1970
2021-08-09 02:00:00,97.952948,10108.421214,1176.785801,11473.653829,55.16116,4980.122706,7.590481,0.002682,21421.21407,5281,1970
2021-08-09 03:00:00,98.001996,9117.768372,1173.828371,11050.13123,55.13351,4981.0018310000005,0.905374,0.0026859999999999,21275.376893,5282,1970
2021-08-09 04:00:00,97.984213,8510.59205,1171.45829,10991.659461,52.859937,4981.264202,5.978156,0.002642,20847.868131,5283,1970
2021-08-09 05:00:00,97.860995,8514.15856,1178.476233,10901.821367,53.146094000000005,4982.368879000001,-31.286584,0.002558,20670.064759,5284,1970
2021-08-09 06:00:00,97.735625,9413.545388,1203.777217,11465.335208,55.05441999999999,4982.508607,-18.189367,0.00247,20083.768628,5285,1970
2021-08-09 07:00:00,97.721135,10231.259015,1250.838985,12579.090853,55.116687,4983.443631,-13.948845,0.4679669999999999,19543.703308,5286,1970
2021-08-09 08:00:00,98.157573,10545.329646,1332.323594,13534.817548,55.035447,4983.914595,19.021037,406.725834,18609.448127,5287,1970
2021-08-09 09:00:00,97.806634,10696.102563,1279.712495,14241.361368,55.192786,4983.544328,-7.598868,3212.142187,17562.437637,5288,1970
2021-08-09 10:00:00,96.509757,10868.705021000002,1336.14891,14569.967057,55.425178,4984.3093850000005,5.831116,5476.510419,18571.741434,5289,1970
2021-08-09 11:00:00,94.409911,10715.720281000002,1760.783168,18026.310748,88.151893,4983.64088,-18.610093000000003,6333.700699999999,17999.839291,5290,1970
2021-08-09 12:00:00,95.963598,10865.93475,3154.151561,21097.853778,96.382802,4983.154338,0.7111479999999997,6597.545673,16852.891553,5291,1970
2021-08-09 13:00:00,112.645726,10864.454663,5360.987917,23211.502828,95.40531,4982.935966999999,9.892077,6639.136266,15869.050601,5292,1970
2021-08-09 14:00:00,127.614638,10986.856156,6911.9887770000005,25001.726389,55.926954,4982.184992,6.061028,6594.511087,15488.282393,5293,1970
2021-08-09 15:00:00,126.933404,11033.817363,7973.50642,26439.61535,75.245628,4981.118087,21.054784999999995,6430.171113,15040.967789,5294,1970
2021-08-09 16:00:00,127.177397,11052.450391,8322.894225,26707.537253,75.218977,4979.818497,-4.005749,6289.561838,15238.510388,5295,1970
2021-08-09 17:00:00,127.039327,11058.343727,8174.975869,26847.454351,71.10284100000001,4979.020780999999,-8.986441,5614.630580999999,15971.804448,5296,1970
2021-08-09 18:00:00,126.888701,10947.568649,7945.034751,26511.244558,69.762006,4978.660045,24.239043,5134.416305000001,16619.283125,5297,1970
2021-08-09 19:00:00,127.623315,10953.590569,7538.82456,25998.526698,67.883265,4977.2069360000005,7.586664,3124.717896,18281.60319,5298,1970
2021-08-09 20:00:00,127.709958,10993.906635,6363.967081000001,25323.599473,49.260705,4977.548892,1.872777,1241.284353,19564.589898,5299,1970
2021-08-09 21:00:00,110.69553,11067.757468,5963.437002,23873.375348,49.289291000000006,4979.392288,-5.52455,55.999498,20218.73706,5300,1970
2021-08-09 22:00:00,96.000348,11027.317956,3929.405346,22166.757067,49.119422,4980.595542,-20.127444,0.00265,21484.486669,5301,1970
2021-08-09 23:00:00,96.21168000000002,10944.115773,2393.007634,19272.019594,50.897361,4980.884141,-6.932783999999999,0.002668,22100.012848,5302,1970
2021-08-09 00:00:00,97.698918,10905.330781,1545.302425,16167.065946,51.375219,4981.561167999999,-14.005189,0.002692,22104.615407,5303,1970
2021-08-10 01:00:00,97.707211,10372.640239,1353.909397,13272.782211000002,51.363741000000005,4982.035051,-5.962837,0.002688,22286.323472,5304,1970
2021-08-10 02:00:00,97.806642,9902.493678,1325.98082,11572.63916,51.427045,4982.0915700000005,-16.327866999999998,0.006519,21885.24555,5305,1970
2021-08-10 03:00:00,97.781984,9148.798228,1325.7409699999998,10734.170555,51.429111000000006,4982.889195,5.257219,0.002628,21607.420594,5306,1970
2021-08-10 04:00:00,97.835536,8403.112653,1341.483214,10593.866599,51.355218,4982.481004,-10.057605,0.002548,21393.734235,5307,1970
2021-08-10 05:00:00,97.608458,8309.323511999999,1360.510685,10626.008835,51.415479,4983.392053,33.886145,0.0025599999999999,21045.773541,5308,1970
2021-08-10 06:00:00,97.664844,9342.830985,1341.567888,11175.728328,51.31083,4984.023561,15.308803,0.002606,20159.500913,5309,1970
2021-08-10 07:00:00,97.82638500000002,10249.748362,1360.9012309999998,12757.718717,52.435723,4983.830466,-11.906058000000002,0.329782,19129.624233,5310,1970
2021-08-10 08:00:00,97.498172,10594.674159,1398.038616,13659.134208999998,54.444458,4985.32208,0.7465639999999993,403.074641,18070.458629,5311,1970
2021-08-10 09:00:00,96.340881,10720.377959,1381.849451,14185.758524,54.34724,4985.445571,-79.80243,3112.367052,17365.755543,5312,1970
2021-08-10 10:00:00,94.129094,11009.548868,1802.101731,14490.560213,54.434901,4985.409957,-8.548436,3850.204407,19248.945165,5313,1970
2021-08-10 11:00:00,91.988085,11008.948305,2343.019096,17497.482304,87.19623200000001,4985.286713,-1.1454409999999997,4317.420046,19089.9658,5314,1970
2021-08-10 12:00:00,93.396385,10877.053467,3678.818968,20374.551294,93.000819,4983.438915,-0.5431720000000004,4738.207404000001,18374.085515,5315,1970
2021-08-10 13:00:00,106.197992,10910.662064,5183.699568,22584.226628,61.413579000000006,4982.150970000001,13.937879,5062.988264,17844.455011000002,5316,1970
2021-08-10 14:00:00,98.036928,10861.423954000002,6150.432862,24477.793562,54.984646,4980.948899999999,11.130821,6074.111026,17154.356439,5317,1970
2021-08-10 15:00:00,111.875387,10871.672839,6927.844944,25405.617453,73.789863,4980.121317,10.311463,6049.825221,17717.309866,5318,1970
2021-08-10 16:00:00,127.919628,10834.760782,7311.735151,25243.396109,74.051106,4978.88616,6.697863000000001,5688.681178000001,18308.349964,5319,1970
2021-08-10 17:00:00,128.413131,10844.143211,7620.834522999999,25259.333524,74.053839,4977.994635,24.861818,5126.036472,18544.732221,5320,1970
2021-08-10 18:00:00,127.309648,10862.168657,7534.057854999999,25627.219468000003,74.343868,4977.783428,12.294995,4003.984792,18796.578008,5321,1970
2021-08-10 19:00:00,112.323445,10816.596926,7313.971388000001,25127.023869,73.039948,4976.846259,-7.719396,2708.2443080000003,19516.631447,5322,1970
2021-08-10 20:00:00,99.636498,10858.594690000002,6393.420116,25042.27993,53.989725,4976.886844,6.0464,1062.300211,19478.77061,5323,1970
2021-08-10 21:00:00,99.472999,10906.568333,6154.232024999999,24966.681889,53.920112,4976.142417,0.1138759999999999,29.878409,18141.504944,5324,1970
2021-08-10 22:00:00,99.538494,10949.965479,3995.244721,23285.350188,53.90908700000001,4976.646207,-77.35384499999999,0.00268,19390.753395,5325,1970
2021-08-10 23:00:00,98.508751,10970.833747,2411.401046,19722.558136,53.76460899999999,4977.759604,-37.574560000000005,0.002696,20657.782399000003,5326,1970
2021-08-10 00:00:00,98.55006,10828.638959,1875.600941,15745.51068,53.950036,4978.252528,18.723104,0.0027079999999999,21156.814756,5327,1970
2021-08-11 01:00:00,98.632847,10185.218693,1700.023757,13363.49426,54.095003,4979.251642,26.381007,0.0088139999999999,20887.49921,5328,1970
2021-08-11 02:00:00,98.71407,9176.870624,1690.84593,11924.179313,73.422302,4980.182645,13.724441,0.002714,20835.922103,5329,1970
2021-08-11 03:00:00,98.733765,8475.27507,1685.052673,11485.094241,54.50321099999999,4980.134091,12.069264,0.002738,20093.703473,5330,1970
2021-08-11 04:00:00,98.766803,8217.311658,1673.0478340000002,11348.946898,54.066073,4980.927521,2.543668,0.002754,19212.701819,5331,1970
2021-08-11 05:00:00,98.504703,8437.974824,1675.021825,11543.814765,54.06984,4981.521492,17.36242,0.0027739999999999,18162.294002,5332,1970
2021-08-11 06:00:00,98.511189,9234.621192,1681.993962,12262.886494,54.208923,4982.463601,19.726199,0.002836,17345.759271000003,5333,1970
2021-08-11 07:00:00,98.280641,10337.24322,1683.8206679999998,13313.586227,54.188411,4982.299495,-19.452011,0.779551,16753.991315,5334,1970
2021-08-11 08:00:00,98.337649,10636.934443,1720.094118,14318.316027,54.18039,4982.925273,7.20539,416.959654,15843.376989,5335,1970
2021-08-11 09:00:00,96.962774,10778.018482,1746.113613,16155.366305,70.180592,4981.94938,-25.796716,2670.080525,14138.575618,5336,1970
2021-08-11 10:00:00,97.46805,10915.653015,1900.51279,16410.833298999998,72.653608,4982.409111999999,-42.96750000000001,4688.9896850000005,15352.910749,5337,1970
2021-08-11 11:00:00,99.486951,10975.053591,2550.21691,19307.183295,145.970291,4983.160675,-28.915438,5247.246569,15081.264171,5338,1970
2021-08-11 12:00:00,93.941378,11108.997027,3821.985444,22590.822514,111.655768,4983.047803,-15.287006,5986.680363,13745.164852,5339,1970
2021-08-11 13:00:00,92.070584,11229.8747,5475.927551999999,24897.747450000003,61.606404,4981.548564000001,1.973243,6254.188464,13100.653861,5340,1970
2021-08-11 14:00:00,92.740869,11282.212343,6843.127299,26706.368727,52.575553,4978.87808,5.100743,6200.004485,12955.968844,5341,1970
2021-08-11 15:00:00,109.325103,11302.410452,7133.922707,27328.967892,53.82468300000001,4976.5774790000005,6.932693,5894.9973230000005,14225.20837,5342,1970
2021-08-11 16:00:00,121.246737,11306.909478,7194.225046,27261.628602,53.789365,4974.396965,8.204306,5460.647258,14798.290822,5343,1970
2021-08-11 17:00:00,124.833906,11314.60471,6805.867072,27088.354548,53.799612,4974.006325,22.958923,5235.66059,15400.694641,5344,1970
2021-08-11 18:00:00,129.189393,11315.993603,7002.697061999999,27568.663116,53.842318000000006,4973.025703,4.377424000000001,3807.813591,15548.805329,5345,1970
2021-08-11 19:00:00,113.423026,11376.929171,6592.149941,27498.159621,53.825473,4973.134979,13.457263,3464.201387,15299.536752,5346,1970
2021-08-11 20:00:00,98.842572,11399.186538,6654.821722,27465.878041,57.96986,4973.432263000001,13.981040000000002,1474.456358,14928.530241,5347,1970
2021-08-11 21:00:00,97.261045,11337.481459,6182.790131000001,27143.500218,57.916397,4972.603174,6.943830999999999,92.002913,14986.980485,5348,1970
2021-08-11 22:00:00,97.864124,11323.567253,4015.504535,25077.874543,57.881561,4969.784767,-77.53770899999999,0.002666,17129.421757,5349,1970
2021-08-11 23:00:00,99.615791,11250.732411,2584.193825,20665.496164,57.650423,4974.983761,-47.637705,0.003706,19196.368633,5350,1970
2021-08-11 00:00:00,99.080031,10924.758958,1947.762478,16860.328386,57.723911,4977.251916,20.613203,0.00272,19954.808571,5351,1970
2021-08-12 01:00:00,98.324006,10232.766407,1850.928368,14333.658126,58.404314,4977.824131,15.977062999999998,0.002726,19854.718944,5352,1970
2021-08-12 02:00:00,98.32782,9469.204197,1831.274324,13057.754563,76.74425600000001,4977.614378,-14.598462,0.002724,19413.193034000004,5353,1970
2021-08-12 03:00:00,98.402381,8207.154360999999,1830.898301,12577.826206,57.818077,4977.148305,-9.532883,0.002746,19255.191736,5354,1970
2021-08-12 04:00:00,98.41054,7639.056992999999,1830.106179,12646.688937,57.941069,4979.025732,5.509855000000001,0.002744,18545.589239,5355,1970
2021-08-12 05:00:00,98.159737,7977.048064,1839.588173,12991.402399,57.899146,4980.338306,1.052535,0.002626,17470.575417,5356,1970
2021-08-12 06:00:00,98.15731,8954.597966,1843.01803,13917.58944,55.481899,4980.941969,2.338757,0.00243,16299.422062999998,5357,1970
2021-08-12 07:00:00,97.717512,9997.922566,1935.583423,15251.285094,55.391717,4980.67481,-4.909401,0.271432,15354.907419,5358,1970
2021-08-12 08:00:00,96.261006,10203.431352,2057.011303,16285.376079,56.255147,4981.999592,20.366545,434.967871,14127.265359,5359,1970
2021-08-12 09:00:00,94.635154,10811.238696,2049.631747,17272.515829,75.447624,4981.598949,-8.492626000000001,2977.3876550000004,12603.753102,5360,1970
2021-08-12 10:00:00,94.849099,10463.158425,2549.039681,17583.712638,77.970596,4982.433994999999,-27.583296,4471.97148,14541.810337,5361,1970
2021-08-12 11:00:00,95.194151,10894.11304,3959.041319,19327.675366,152.11951,4983.361252999999,-20.359844,4963.240781,14456.318412,5362,1970
2021-08-12 12:00:00,98.057399,11198.801499,5223.9453300000005,22909.788938,118.674327,4984.130277,8.078782,5901.999707,12401.897035,5363,1970
2021-08-12 13:00:00,117.450272,11378.153083,6677.54934,27201.362617,97.43123,4983.154461,-18.206773,6069.315785000001,9846.237973,5364,1970
2021-08-12 14:00:00,126.378413,11366.759679,8548.794530000001,29336.61983,57.767761,4981.460551,-15.349008,6259.065486,8783.01529,5365,1970
2021-08-12 15:00:00,121.991217,11384.865403999998,9247.409553,29676.270787,57.934234,4968.476302,11.091575,6179.599441,9757.077693,5366,1970
2021-08-12 16:00:00,120.331782,11296.217842,9635.630419,29810.762794,58.113551,4971.286416,7.14706,5525.305033000001,10930.184036,5367,1970
2021-08-12 17:00:00,122.915113,11368.887551,9617.026965,29850.230878,58.188219,4974.996186,26.898067,4079.223226,11958.988348,5368,1970
2021-08-12 18:00:00,125.443758,11404.551862,9129.702229,29511.038302,58.107723,4974.163672,-0.287771,3228.245533,12671.679208,5369,1970
2021-08-12 19:00:00,125.454993,11393.478875,8276.933337,29090.059065,58.026846,4974.657393,3.01579,2233.9648799999995,13290.218009,5370,1970
2021-08-12 20:00:00,125.633857,11392.33474,8346.53924,28846.182207,59.360481,4975.511522000001,3.7704400000000007,752.877402,12344.841412999998,5371,1970
2021-08-12 21:00:00,125.176771,11269.290211,6997.940382000001,28073.877038,59.344631,4974.267981999999,-0.1580259999999999,25.641172,13076.208767,5372,1970
2021-08-12 22:00:00,108.10899,11009.067889999998,5278.729527,26672.869274,59.769966,4974.100138,-0.0565750000000004,0.017779,13962.697958,5373,1970
2021-08-12 23:00:00,91.784449,10970.117321000002,3791.903287,25042.592262,59.639819,4976.700323,-63.284614000000005,0.0,13225.414525,5374,1970
2021-08-12 00:00:00,91.732795,11029.096543,2425.542778,22721.038347,59.750123,4978.019405000001,-62.608986,0.0,12796.10837,5375,1970
2021-08-13 01:00:00,91.795127,10834.018581,2154.7795800000004,20003.216637,59.815511,4978.916189,34.174747,0.012862,12310.721388,5376,1970
2021-08-13 02:00:00,91.777973,10616.640248,2139.692038,18381.905466,59.534056,4979.191396,6.181369999999999,0.0,11605.807417,5377,1970
2021-08-13 03:00:00,91.762034,10499.767256,2144.312874,16935.802319000002,65.281474,4979.2510520000005,-30.88946,0.0,11244.310235,5378,1970
2021-08-13 04:00:00,91.761961,10526.635513,2137.705775,16284.145643,74.066399,4980.64798,18.054631,0.0,10641.472997,5379,1970
2021-08-13 05:00:00,91.496345,10542.802678,2147.663229,16981.858869,59.655995,4980.8386,35.353897,0.0,9507.625784,5380,1970
2021-08-13 06:00:00,91.723923,10573.695511,2156.0275920000004,18573.542064,59.601989,4981.283082,26.913287,0.0,8568.118031,5381,1970
2021-08-13 07:00:00,91.166836,10612.615419000002,2237.908297,21659.166634,59.599844,4982.238789,-1.2261349999999998,0.427968,7035.4854,5382,1970
2021-08-13 08:00:00,91.268895,10618.797853,2344.206375,23065.265868,60.137728,4982.513172999999,-4.814717999999999,418.524827,5836.513829,5383,1970
2021-08-13 09:00:00,93.140738,10758.154563,2611.378155,23533.256064,77.98079899999999,4982.777315,-36.973745,3306.006364,4461.283966999999,5384,1970
2021-08-13 10:00:00,92.726645,10971.209709,3626.4212240000006,24199.303624,77.33417,4983.111811000001,-19.184067,5113.015232,4220.148674,5385,1970
2021-08-13 11:00:00,92.360403,10939.908041,5350.282631,25873.282599,151.744648,4978.396037,2.701210000000001,5901.870892000001,4097.928828,5386,1970
2021-08-13 12:00:00,109.728597,11030.288086,7395.759884999999,27586.599892,116.673074,4985.470369000001,-8.086604,6235.824646000001,3562.074768,5387,1970
2021-08-13 13:00:00,124.983906,11022.667255,9787.218926,28865.740858,96.875746,4986.532786999999,5.157136,6008.570306,2969.432159,5388,1970
2021-08-13 14:00:00,124.867586,10993.294326,11963.134633,29436.124606,57.01911,4981.896702,6.252238,5532.356017,3309.133761,5389,1970
2021-08-13 15:00:00,124.445627,10977.412952,12204.489522,29568.688532,58.716086,4978.673824,-0.1123099999999999,5242.814135,4758.40184,5390,1970
2021-08-13 16:00:00,126.568359,10975.3005,11757.783584,29329.401594000003,59.706455000000005,4974.351468,7.301098,4901.080186,6642.453568,5391,1970
2021-08-13 17:00:00,127.33448,11024.807572,11020.09211,28996.307583,59.786101,4977.033948,28.605742,4657.073192,8082.326480000001,5392,1970
2021-08-13 18:00:00,128.001915,11020.406477,9762.397492,28626.15461,59.757803,4975.944056,4.644273,4197.692921,9686.735099,5393,1970
2021-08-13 19:00:00,127.919279,11035.409532999998,8941.714291,28601.19765,59.75266,4974.5037,-1.146077,3018.272669,10084.798492000002,5394,1970
2021-08-13 20:00:00,127.873493,11007.847894,8752.064081,29127.454873,59.588679,4973.647134999999,-0.990262,844.192736,9440.771662,5395,1970
2021-08-13 21:00:00,127.762974,11068.517424,8722.991030000001,28866.915784,59.370003,4972.909128,1.6591370000000003,15.576624,8147.312285,5396,1970
2021-08-13 22:00:00,127.895646,10910.016251,6203.00063,27072.172103,59.287421,4973.640393,-72.05745,0.008401,10134.270892,5397,1970
2021-08-13 23:00:00,110.810205,10984.006022,4390.746674,24784.725984,59.433305,4975.493041000001,-16.452524999999998,0.016582,10716.875551,5398,1970
2021-08-13 00:00:00,98.009316,11012.481667,3234.5103979999994,23202.370227,59.371462,4974.015996,0.7066210000000002,0.0,9905.437594,5399,1970
2021-08-14 01:00:00,98.080702,10300.714737,2783.871086,20914.166457,59.946477,4971.317255,-2.1513170000000006,0.0,9679.594698,5400,1970
2021-08-14 02:00:00,98.117732,10272.867853,2800.32171,18979.502375,74.011202,4971.567576,34.078854,0.0,8923.048428999999,5401,1970
2021-08-14 03:00:00,98.133777,10664.875133,2805.716066,18965.010668000003,54.068783,4966.593218999999,16.349552,0.0,6846.289549,5402,1970
2021-08-14 04:00:00,98.0897,10655.007624,2778.694567,19043.617618,54.165346,4976.104368,3.344707,0.0,5689.834886,5403,1970
2021-08-14 05:00:00,98.087354,10403.983535,2777.160962,18401.877168,54.325788,4978.767171,0.909215,0.0,5636.889880000001,5404,1970
2021-08-14 06:00:00,97.962917,10613.026368,2785.473229,18952.461834,54.245607,4979.556251,1.553816,0.0,4618.331713,5405,1970
2021-08-14 07:00:00,97.813885,10675.783365,2783.345237,19402.129415,52.492789,4979.978199,-17.942651,0.0024,4218.525217,5406,1970
2021-08-14 08:00:00,97.833704,10839.616213,2807.870782,20336.539442,51.550835000000006,4980.799338,-8.894804,246.115395,3273.498531,5407,1970
2021-08-14 09:00:00,97.861526,11019.150018,2986.749012,23081.624164,70.885212,4981.04589,-8.84014,1703.97849,2223.118179,5408,1970
2021-08-14 10:00:00,97.711968,11318.004854,4002.952227,24996.219657,71.50649,4981.702686999999,-11.658879,3312.594113,1663.861366,5409,1970
2021-08-14 11:00:00,99.686194,11374.177028,6318.694890000001,26747.432986,145.844393,4981.385252,-14.046656,3947.274916,1109.525374,5410,1970
2021-08-14 12:00:00,121.201049,11483.86186,8148.989195,28200.735772,111.978847,4981.01183,16.375017999999997,4333.267814,900.681598,5411,1970
2021-08-14 13:00:00,127.035396,11643.289338000002,9320.660115,28740.174217,94.106861,4974.7878820000005,2.1533870000000004,3954.895158,956.242881,5412,1970
2021-08-14 14:00:00,124.80331,11768.935,8860.067373,28518.40914,98.853477,4969.594692,1.2448660000000005,3723.09635,1298.813232,5413,1970
2021-08-14 15:00:00,127.550026,11800.117876,8497.960125,28094.265261,59.339833,4966.564365,-6.703341,4126.524963,2054.11559,5414,1970
2021-08-14 16:00:00,127.731478,11814.971655,8277.782936,28039.822503000003,59.162943,4968.04076,26.206911,3557.846649,3244.444925,5415,1970
2021-08-14 17:00:00,127.47351,11804.359832,8199.18347,28012.514951,59.41454400000001,4970.245441,5.018528,3178.522701,4131.562662,5416,1970
2021-08-14 18:00:00,126.43852,11683.976911000002,7886.378783999999,27742.309378,59.246832,4971.032014,1.426167,2454.903124,5496.375285,5417,1970
2021-08-14 19:00:00,126.702368,11579.293859,6946.558615,27208.007309,59.444661,4971.499431,3.965978,1948.965515,6857.511114,5418,1970
2021-08-14 20:00:00,128.361729,11543.021784,6474.407244,27249.817706,59.539339,4970.331473,-0.07295,771.417495,6550.515689,5419,1970
2021-08-14 21:00:00,129.582675,11596.155933,6162.346505,27308.478384,59.799738000000005,4971.768187,0.290265,23.603063,5919.889212000001,5420,1970
2021-08-14 22:00:00,129.530485,11514.456741,5636.115994,26824.390605,59.952437,4973.292044,-0.965995,0.002734,5039.308477,5421,1970
2021-08-14 23:00:00,114.721733,11549.161461,4582.562672,25939.423277,60.08753,4974.630448,-30.592867,0.019848,3954.58396,5422,1970
2021-08-14 00:00:00,98.943378,11619.790766000002,3519.207707,24101.012438,60.219082,4974.741196,-43.13036400000001,0.002742,4008.694851,5423,1970
2021-08-15 01:00:00,99.315514,11191.70354,2895.238391,22445.557776,60.008386,4975.494824,30.847974,0.002784,3950.430268,5424,1970
2021-08-15 02:00:00,99.475312,10568.87474,2815.018928,21991.807726,73.269281,4976.822190999999,6.919215,0.002812,3212.3294570000003,5425,1970
2021-08-15 03:00:00,99.490995,10350.525023,2807.39307,21327.180252,57.956465,4976.46278,18.080836,0.0028339999999999,2328.304657,5426,1970
2021-08-15 04:00:00,99.457442,10399.441318,2803.22705,20754.992765000003,53.926607,4976.546952,5.1292100000000005,0.0028339999999999,1526.640624,5427,1970
2021-08-15 05:00:00,99.496431,10212.633966,2788.937875,20708.298773,53.978072,4977.095648,1.808896,0.00275,967.310518,5428,1970
2021-08-15 06:00:00,99.519542,10479.681049,2774.933926,20536.333625,54.104574,4977.773302,1.7560809999999998,0.002722,626.246383,5429,1970
2021-08-15 07:00:00,99.53006399999998,10659.48431,2786.908507,20400.992413,54.051544,4978.180739,-0.901596,0.00865,604.6404110000001,5430,1970
2021-08-15 08:00:00,99.49597,10675.47749,2784.108783,20205.357823,54.648212,4978.598985,-0.6285129999999999,232.977653,720.7316450000001,5431,1970
2021-08-15 09:00:00,97.34949899999998,10825.100794,2766.007825,20345.929518,72.79864599999999,4977.591203999999,-27.712565,2024.632086,985.465639,5432,1970
2021-08-15 10:00:00,96.572558,11460.218658,3136.999307,21691.439116,71.18102400000001,4978.081948,-8.834515,3235.49368,839.151596,5433,1970
2021-08-15 11:00:00,97.34028800000002,11523.6566,3925.590764,24352.706174,144.93944000000002,4976.909691999999,-11.722599,3989.340374,695.614404,5434,1970
