Zone,1,Total
AnnualSum,1.50940410249758e7,1.50940410249758e7
t734,32706.92388543131,32706.92388543131
t735,33623.06901789948,33623.06901789948
t736,33876.153387209604,33876.153387209604
t737,33386.58270447359,33386.58270447359
t738,33268.36981815891,33268.36981815891
t739,32481.90816879755,32481.90816879755
t740,31055.441810752942,31055.441810752942
t741,31335.396271388716,31335.396271388716
t742,28580.522852635808,28580.522852635808
t743,24600.10712612426,24600.10712612426
t744,21483.32386840997,21483.32386840997
