,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,149137.92025563642,87434.28918497977,14957.262230024515,44184.193276338825,93048.85115785763,82394.53106909608,130405.18263631462,8832.973201605259,55781.11969658735,49301.73984144373,314631.6170763903,58721.20226108747,0.0,22299.83253197421,155685.0555753431,0.0,0.0,0.0,0.0,0.0,187582.44165866697,103096.44460478169,31814.170035094394
18,148548.24338799538,87088.5824882346,14898.12266628936,44009.493262782395,93295.69545493342,82613.111092939,130751.12753775454,8831.630099008098,55772.6378677595,49294.24323828257,314583.7755928491,58712.273376388606,0.0,22497.914849530884,157067.95639188896,0.0,0.0,0.0,0.0,0.0,191445.01009069406,103000.29962652858,31784.500993665362
19,134513.49321225207,78860.50472369631,13490.556848342789,39851.50236893568,71341.91128538488,63173.088681771966,99983.55546605517,8141.033458100718,51411.45018958169,45439.639001602336,289984.63633170835,54121.21846135954,0.0,18321.169773457787,127908.24013123447,0.0,0.0,0.0,0.0,0.0,134025.09153140735,82382.92781223157,25422.258579862617
20,129788.62797213293,76090.48330287647,13016.693136975131,38451.695005280366,61429.99258533024,54396.108814492436,86092.29778503248,7808.260363679283,49309.95442048409,43582.24714124707,278131.2168287144,51908.958134223285,0.0,16759.5527430651,117005.89663535869,0.0,0.0,0.0,0.0,0.0,126127.72311808068,72533.41225878421,22382.83114100264
21,135977.40707578487,79718.74565844069,13637.374931238784,40285.20731114873,69311.28817514353,61374.97686346958,97137.69789488213,7890.549363735348,49829.61778377899,44041.54785234165,281062.3613668337,52456.01164676838,0.0,19027.427281129952,132838.93811628837,0.0,0.0,0.0,0.0,0.0,128082.6409298388,80086.58175384022,24713.63720847448
22,129139.1584553784,75709.72229020171,12951.556880174358,38259.280583742344,59100.96198224187,52333.75788807979,82828.23103534154,7616.600953587642,48099.60584913824,42512.48929654022,271304.28452079336,50634.815132953154,0.0,16144.909492608602,112714.7985533832,0.0,0.0,0.0,0.0,0.0,97745.98339636595,70960.40691022738,21897.42294077864
23,133125.43747703335,78046.73672726755,13351.34668914271,39440.271457453826,65119.90697398738,57663.51901843714,91263.60246829902,7888.363986705412,49815.81690666697,44029.35004676405,280984.51796199626,52441.48336012438,0.0,16613.265154267538,115984.59787182423,0.0,0.0,0.0,0.0,0.0,111779.29334586333,76763.01172526926,23688.028397056787
24,150261.0225469484,88092.7243459004,15069.89981712175,44516.928026986876,102073.34872301959,90385.70168284446,143052.74613163827,9266.65601543191,58519.87055615306,51722.36501181118,330079.4534841494,61604.30579221153,0.0,23076.29835191015,161105.90903492642,0.0,0.0,0.0,0.0,0.0,209814.83854575382,112033.67939123312,34572.07995361489
25,149199.55994924507,87470.42635778608,14963.444165909785,44202.45489706701,101660.47665937297,90020.10447608281,142474.11827975936,9187.110166088078,58017.53046722257,51278.37535167006,327246.02031962713,61075.488620265365,0.0,23287.710277632064,162581.86977849316,0.0,0.0,0.0,0.0,0.0,216715.6736317149,111300.59781547613,34345.86088282022
26,136537.56126399158,80047.14425214438,13693.553621862156,40451.16081830407,75150.12304181374,66545.25091675167,105320.65037303437,8283.557988578852,52311.50702354286,46235.14773487687,295061.37804414093,55068.71502795753,0.0,18780.743389234427,131116.72807887077,0.0,0.0,0.0,0.0,0.0,148118.69775959942,85726.69618552874,26454.100327595523
27,119575.14461037953,70102.67915281976,11992.367810043637,35425.807812359504,43434.16713627277,38460.84921025624,60871.686512849104,7376.009763762508,46580.248136704424,41169.615953876106,262734.39606067014,49035.37589573347,0.0,13236.48716007128,92409.80783973521,0.0,0.0,0.0,0.0,0.0,90653.44985046395,56466.34543660902,17424.75137592995
28,133545.20643998476,78292.83242737294,13393.445938241313,39564.633879557216,73660.96510476043,65226.605190506525,103233.64005168925,8129.095533300893,51336.06098631014,45373.00679868557,289559.4059479433,54041.85568274036,0.0,18108.8076439237,126425.64559196125,0.0,0.0,0.0,0.0,0.0,113229.44619775603,84506.41894994507,26077.539257893874
29,144927.92801184437,84966.11959619055,14535.035891687286,42936.92423387968,99124.71310276957,87774.6920228545,138920.3214772563,9068.05807826534,57265.70448412529,50613.87938553822,323005.3699686013,60284.03577997221,0.0,22905.723055594175,159915.04697582097,0.0,0.0,0.0,0.0,0.0,216710.1371053524,109156.18798220795,33684.12497793957
30,150384.62063806903,88165.1855363423,15082.295652177334,44553.54568892892,105022.69266431573,92997.33855939556,147186.16347678678,9164.246310040178,57873.14290237615,51150.75944512107,326431.6068897703,60923.490749920515,0.0,24715.927324228527,172552.88861705203,0.0,0.0,0.0,0.0,0.0,230028.2993699371,114812.0469779722,35429.44665683496
31,131484.42251324875,77084.667679674,13186.76687540622,38954.09783906798,77653.13037999152,68761.65781834563,108828.54031486032,8067.125414411107,50944.71341392368,45027.117072801164,287352.02251411084,53629.881163808335,0.0,19148.66969466916,133685.38536484394,0.0,0.0,0.0,0.0,0.0,144366.93362822128,86576.45557313132,26716.324594879832
32,140990.7988934258,82657.92000947005,14140.175399086134,41770.494705937184,93865.04548819856,83117.26916067775,131549.05458519302,8617.961214279327,54423.29723664269,48101.63826522606,306972.8630284473,57291.812393355285,0.0,22125.422999667113,154467.42500833469,0.0,0.0,0.0,0.0,0.0,175532.12416472402,103383.32384243087,31902.697092269806
33,158996.4224640836,93213.98043685342,15945.985972948289,47104.91234125941,132156.61004062084,117024.35630833486,185213.5373461624,9751.546130203466,61582.00070354767,54428.80663056425,347351.30039603694,64827.83312032885,0.0,29041.69442473866,202752.9939534166,0.0,0.0,0.0,0.0,0.0,291028.48370254075,140571.1402116235,43378.354839137326
34,134192.8707183497,78672.53509261244,13458.401145018497,39756.51347399172,80489.97167956893,71273.67387966793,112804.28857159086,8230.472664616293,51976.26783029482,45938.84899472839,293170.47212377324,54715.80621975076,0.0,19692.930879809323,137485.11492490026,0.0,0.0,0.0,0.0,0.0,155492.05546755277,89941.26959965154,27754.660746883466
35,126209.94637892969,73992.42882561973,12657.78187593869,37391.46056646337,57976.77876099985,51338.296383747605,81252.72186506666,7604.531051584961,48023.3831964741,42445.120455396245,270874.35309245315,50554.57497591949,0.0,15618.164304973958,109037.35596750904,0.0,0.0,0.0,0.0,0.0,113174.72176318539,69205.79298614615,21355.97278756865
36,143034.0772023655,83855.8218324471,14345.098797664756,42375.84446249001,97474.8823282976,86313.77089041233,136608.13297856078,8689.914126294116,54877.68715790788,48503.24751593031,309535.8348097331,57770.152064863265,0.0,23298.655507899755,162658.28330223003,0.0,0.0,0.0,0.0,0.0,198257.7648511974,106154.79093300788,32757.93439559574
37,143673.58692873426,84230.74377219312,14409.236172381748,42565.30815692494,94327.84039190691,83527.07292072123,132197.64780467143,8551.824769509432,54005.63889467628,47732.493955641745,304617.07454243064,56852.140330333925,0.0,23179.323832190257,161825.17576484857,0.0,0.0,0.0,0.0,0.0,176626.78576715154,103307.08400776681,31879.170509246036
38,141037.02729971503,82685.02208945832,14144.811714210811,41784.190517403775,95115.88371134773,84224.88336071587,133302.06695351904,8763.365738557379,55341.54152291601,48913.22184689283,312152.190482482,58258.45502714671,0.0,21914.652697566264,152995.9437248249,0.0,0.0,0.0,0.0,0.0,183100.38936717465,103715.88805290383,32005.32191488258
39,147328.65417654807,86373.58045777996,14775.808263505292,43648.17291351134,101021.96310094149,89454.70227526501,141579.26061986457,8931.078694158306,56400.665810686245,49849.32120057069,318126.14706776757,59373.40309308865,0.0,23183.80348028673,161856.45018190338,0.0,0.0,0.0,0.0,0.0,199379.3068751968,109718.43004579301,33857.625283215355
40,126886.36973691259,74388.99192232898,12725.62137327459,37591.86044018105,69645.69260729059,61671.0911736553,97606.35570748153,7870.59964666401,49703.63330149083,43930.197377420845,280351.74993406824,52323.38683919117,0.0,17739.32738551063,123846.13946865054,0.0,0.0,0.0,0.0,0.0,121269.13052543937,79015.4487998673,24383.100049229834
41,117916.5529009881,69130.30548078407,11826.025198537529,34934.42683742926,48424.88961010267,42880.1218053536,67866.0348319147,7298.450584583135,46090.45407092062,40736.7150056968,259971.7283374296,48519.76601626863,0.0,13809.825376150317,96412.53709367684,0.0,0.0,0.0,0.0,0.0,89396.66492736092,60097.69113634726,18545.3356016087
42,116981.66132389539,68582.21160654997,11732.263541869339,34657.452141363494,49272.58082389377,43630.750310516094,69054.04872115758,7356.674791868232,46458.14583242383,41061.696713953585,262045.6819284777,48906.83788600534,0.0,13994.41605564516,97701.24678038144,0.0,0.0,0.0,0.0,0.0,94490.7633149305,61224.91402055636,18893.18135558356
43,135529.45373696627,79456.12645535333,13592.4490294692,40152.49487378058,90451.82681218369,80094.87233635351,126765.53066969315,8587.322870922413,54229.81299763396,47930.628617751885,305881.52138221933,57088.13008660053,0.0,21250.65710709797,148360.2949926823,0.0,0.0,0.0,0.0,0.0,188924.85137194494,99132.70907537342,30591.014798362878
44,127644.19549676674,74833.27836889695,12801.624837687777,37816.376913159824,71472.00653238992,63288.28770613298,100165.88006474395,7989.453913268801,50454.21002357657,44593.5891932287,284585.3538684148,53113.524573065966,0.0,18144.49052838815,126674.76368928197,0.0,0.0,0.0,0.0,0.0,139737.2112035884,81491.67259750131,25147.22926090996
45,118313.20831581413,69362.85052490994,11865.806355766641,35051.94154785796,57596.674626757514,51001.715098663386,80720.0172864513,7553.800588312135,47703.01518680205,42161.965503464744,269067.3276062145,50217.32117398325,0.0,15414.639490527283,107616.45865795929,0.0,0.0,0.0,0.0,0.0,94087.39225364465,68167.3008798575,21035.508152961473
46,111458.93766420991,65344.434006312724,11178.381431536274,33021.26806978006,42667.0211740853,37781.54332921152,59796.55438533845,7144.529215765247,45118.425049443125,39877.59417420607,254489.02980903568,47496.50378911548,0.0,12854.586043431007,89743.58617716549,0.0,0.0,0.0,0.0,0.0,85446.63048432177,54353.03264423495,16772.611597767216
47,130937.24575170696,76763.87729234702,13131.889710064717,38791.9890759389,80967.40289499534,71696.43805808933,113473.39414430056,8296.289804226792,52391.90972786483,46306.211084493945,295514.88691982755,55153.35555666169,0.0,19494.74023995034,136101.4578621525,0.0,0.0,0.0,0.0,0.0,163266.80225296985,89992.07449117072,27770.33845006326
48,127739.7157066871,74889.27849041448,12811.20470057977,37844.67611037059,73097.87658973759,64727.991681920685,102444.48833484115,7979.448974228286,50391.02782100013,44537.74605972804,284228.97668066376,53047.012195455536,0.0,18402.31080170405,128474.72176170623,0.0,0.0,0.0,0.0,0.0,141160.87857582702,82639.64059163418,25501.476675553542
49,127422.7804988624,74703.4705847769,12779.41880062062,37750.77962546185,70593.60805802785,62510.467996525964,98934.83086799123,7859.79135918117,49635.37787219939,43869.87030912252,279966.75737369974,52251.533837841576,0.0,18483.363525775254,129040.58690143161,0.0,0.0,0.0,0.0,0.0,123791.00566726345,80712.08256858021,24906.65830976962
50,110224.48673430704,64620.71907583235,11054.576525064427,32655.544728704277,38282.5567029135,33899.11071885676,53651.858529227306,7007.162987310231,44250.94341479655,39110.87679561618,249596.02746384215,46583.29937868166,0.0,12176.581179102082,85010.13246929333,0.0,0.0,0.0,0.0,0.0,79706.86450571829,50272.781039604175,15513.501074282982
51,107382.94890138503,62954.82592010173,10769.594500166277,31813.69943143415,33571.69884318576,29727.65755790438,47049.73209857081,6880.048875090715,43448.204931727945,38401.38218403016,245068.20678919234,45738.250568556854,0.0,11401.006485823465,79595.50036150585,0.0,0.0,0.0,0.0,0.0,76611.92307103692,46105.8202880954,14227.63327945976
52,113996.05802180844,66831.85796034889,11432.83297835071,33772.925435346886,47918.105941972186,42431.36610155401,67155.79267441038,7293.83232157422,46061.289272634596,40710.93790933432,259807.2252278407,48489.064014796226,0.0,13672.45666483526,95453.50498324582,0.0,0.0,0.0,0.0,0.0,105318.4836710745,59948.2893479576,18499.232228038476
53,129168.99159029675,75727.21240231587,12954.54888932503,38268.11906691961,69773.80969107147,61784.53853929937,97785.90796956088,7867.723658777039,49685.47114692437,43914.144888258445,280249.3068835895,52304.26740312399,0.0,18028.019842400146,125861.6299944463,0.0,0.0,0.0,0.0,0.0,138901.18968307314,79859.4880817001,24643.55916914872
54,116270.55332321521,68165.31413026327,11660.945470504188,34446.776457482774,46697.14087373968,41350.20450743508,65444.64663946037,7238.152633350345,45709.66640651743,40400.158578229,257823.90772598266,48118.9079915181,0.0,13587.84145816153,94862.76856696869,0.0,0.0,0.0,0.0,0.0,84651.4109908117,58399.85230357333,18021.405474579366
55,125551.39143493754,73606.34134821285,12591.734428225287,37196.35446012529,53277.085895555945,47176.72979803993,74666.24284005354,7354.4199017097035,46443.905972869776,41049.110916914535,261965.36245725155,48891.84747925856,0.0,14788.823475182739,103247.35853179662,0.0,0.0,0.0,0.0,0.0,95761.97408497559,64600.39217276063,19934.808312707475
56,118915.15416657302,69715.75009263046,11926.176393934285,35230.2764191384,52547.620955358216,46530.79037019067,73643.91953815817,7378.582336979129,46596.49419692098,41183.97491688369,262826.03144240606,49052.478244935344,0.0,14603.943644469206,101956.63015174594,0.0,0.0,0.0,0.0,0.0,87825.8678972483,63622.050139849416,19632.905178153855
57,118448.96206747806,69442.43814930879,11879.42129996639,35092.16049412747,52570.15207054941,46550.74161781535,73675.49622239388,7398.971883279496,46725.25624530275,41297.78032353919,263552.3096476624,49188.02701713111,0.0,14788.212828684422,103243.0953368201,0.0,0.0,0.0,0.0,0.0,97946.18118830693,63452.70857137274,19580.648657823018
58,114671.46954755446,67227.82785559566,11500.570997537567,33973.02553962269,41672.7060838064,36901.0797385384,58403.05151741063,7084.568741770229,44739.76858795038,39542.921395040976,252353.23017926994,47097.88929762215,0.0,13000.185310242663,90760.07945857468,0.0,0.0,0.0,0.0,0.0,84559.62803420523,53564.57219813188,16529.30335571843
59,113359.31763542684,66458.55958671449,11368.973344830061,33584.28219658835,41571.02592338821,36811.04220414183,58260.54981293146,7535.281268041089,47586.063805069,42058.59886924043,268407.6670874918,50094.20557897881,0.0,13053.864226840407,91134.83586545628,0.0,0.0,0.0,0.0,0.0,79815.16695088339,54967.36933397105,16962.187600906662
60,132821.51453434737,77868.55745257199,13320.865808467408,39350.230037956135,66634.04146063344,59004.281418513405,93385.6166770725,8313.495752564088,52500.567032918305,46402.24705893758,296127.7649649814,55267.73991505922,0.0,17292.487104807038,120726.54860020368,0.0,0.0,0.0,0.0,0.0,123575.3282136045,78866.90867890116,24337.262574585915
61,127089.28573038218,74507.95439426681,12745.972117872532,37651.97713926706,69495.9205121403,61538.46834818691,97396.45459447626,8221.12951868885,51917.26491820326,45886.699696943615,292837.66808999697,54653.69341251836,0.0,17759.913938896098,123989.8633599993,0.0,0.0,0.0,0.0,0.0,183871.53861861612,80893.78292581011,24962.728585350014
62,126926.8911357527,74412.74818564748,12729.68532419559,37603.86547092783,65173.32897037843,57710.82406612599,91338.47179886553,8271.46286639257,52235.1251028669,46167.638125850746,294630.5482696869,54988.307208295606,0.0,16609.696213776795,115959.6815098807,0.0,0.0,0.0,0.0,0.0,151970.4527033789,76271.73935293559,23536.428379744044
63,129901.45291099802,76156.62857508557,13028.008516684056,38485.12097029759,75479.59736253694,66836.99962527944,105782.39878188891,8521.25356729419,53812.57865877212,47561.859060249764,303528.1244721188,56648.90437482128,0.0,18872.159443648397,131754.9442399792,0.0,0.0,0.0,0.0,0.0,176531.71127133438,85987.58962786062,26534.608519388228
64,131035.0776563203,76821.23267872239,13141.70141623077,38820.97314501146,74484.83453055489,65956.1395604187,104388.26841735208,8550.618919048668,53998.02382698018,47725.76343304789,304574.1219972612,56844.123891566705,0.0,18933.382632627076,132182.3705699742,0.0,0.0,0.0,0.0,0.0,154476.99009992345,85008.64299849188,26232.518814535546
65,135807.1258615088,79618.91580359047,13620.297176832606,40234.75912151321,77021.38488012335,68202.24871690125,107943.16788666972,8630.22455483727,54500.74147335998,48170.086794614195,307409.6847624703,57373.33852106602,0.0,19655.493943641104,137223.75101198468,0.0,0.0,0.0,0.0,0.0,149036.36864235514,87005.55431557009,26848.738669934748
66,135180.9743618137,79251.82531980133,13557.499518392628,40049.252988429325,85301.2524496189,75534.05128311907,119547.15470831018,8951.650901418825,56530.5813815173,49964.146139713266,318858.9316794124,59510.166187001625,0.0,20308.19137213534,141780.52224707397,0.0,0.0,0.0,0.0,0.0,158616.26744733925,95791.78466656254,29560.050659650213
67,133194.9600008346,78087.49532468188,13358.319205707285,39460.868476799595,76554.0211038569,67788.39923133557,107288.17152891535,8603.12429973017,54329.600619715995,48018.82518695029,306444.37026497134,57193.17726333891,0.0,19299.788776899633,134740.41493431776,0.0,0.0,0.0,0.0,0.0,148573.41872613816,86942.69296209564,26829.340505470987
68,132270.15611875424,77545.31550933642,13265.569258866733,39186.88240137018,74617.8759404548,66073.94740484741,104574.72197524458,8519.68312569354,53802.66116112971,47553.093551574006,303472.18514466257,56638.464150814456,0.0,18748.64276480086,130892.61933313124,0.0,0.0,0.0,0.0,0.0,153740.94270852295,84492.08303147391,26073.115387123165
69,130779.49564707057,76671.39398398322,13116.068719146942,38745.25340267304,69081.27005964267,61171.29638242916,96815.33438379844,8329.907102464935,52604.20636842941,46493.84793723657,296712.3393138282,55376.84181935685,0.0,17900.286478298825,124969.86653118144,0.0,0.0,0.0,0.0,0.0,141784.7663134869,79797.21781042861,24624.34340466764
70,130034.21646757094,76234.46315383473,13041.323569802993,38524.454029479435,69489.07752564507,61532.40890031225,97386.86435351589,8369.83151249769,52856.33305827922,46716.68829142222,298134.45182370703,55642.25747308736,0.0,17526.594778542134,122360.95846152454,0.0,0.0,0.0,0.0,0.0,125736.05750555095,80125.19555901825,24725.55290710352
71,140228.57393466067,82211.0544681346,14063.730732518588,41544.6749087964,96663.804757137,85595.56367662239,135471.432014677,9237.226083859608,58334.017559859734,51558.10018310486,329031.1556177687,61408.656951787896,0.0,22535.761875797372,157332.18332629357,0.0,0.0,0.0,0.0,0.0,224303.64460544084,107424.58657184198,33149.77617557712
72,137301.6578242321,80495.10704724574,13770.185994105159,40677.535103540074,84426.70946469037,74759.64560001496,118321.50886471524,8779.361303172853,55442.555132271016,49002.50199608945,312721.95450713695,58364.79280986462,0.0,20817.808229306305,145338.38433491852,0.0,0.0,0.0,0.0,0.0,192285.78481483934,94347.97762515202,29114.511311621423
73,132620.3717965997,77750.63457776225,13300.692906304095,39290.638690661355,73323.63104976577,64927.89670642467,102760.87646026781,8459.733893454932,53424.07569246639,47218.48351890856,301336.78594767494,56239.9243940041,0.0,18731.463446275244,130772.68286474868,0.0,0.0,0.0,0.0,0.0,159801.90912866773,84031.036146914,25930.842547009543
74,136479.50880640835,80013.11014897644,13687.73145517456,40433.961966384806,85370.96244469806,75595.77931397496,119644.85118200928,8898.026786985527,56191.93967191903,49664.84011005863,316948.8339746699,59153.67552436301,0.0,20498.172458199173,143106.86476106834,0.0,0.0,0.0,0.0,0.0,171335.34181349858,95837.85476507647,29574.267269672742
75,141862.4279610825,83168.92531136039,14227.592365273582,42028.726999404906,95370.38018944616,84450.23937221656,133658.73615785365,9220.345090962244,58227.412381296075,51463.87796584059,328429.852526281,61296.43288230764,0.0,21972.78243494136,153401.7732924168,0.0,0.0,0.0,0.0,0.0,198185.844227296,105389.41474807779,32521.749644690684
76,152006.7098990502,89116.15911358794,15244.977379235179,45034.11230334741,117192.44318308595,103773.62300293848,164241.70494012273,9879.742450000997,62391.5734369947,55144.341644996275,351917.66944081214,65680.07639698565,0.0,25456.766322408443,177725.01537803316,0.0,0.0,0.0,0.0,0.0,231720.26864951832,127237.25264295697,39263.69726811656
77,145527.34357364764,85317.53574496644,14595.152163439507,43114.509471692865,106110.05911510398,93960.19890316241,148710.075044132,9594.368432395031,60589.40763494275,53551.51041451547,341752.6110191888,63782.92296682992,0.0,23666.508300118152,165226.42735972247,0.0,0.0,0.0,0.0,0.0,201243.0165449223,116272.09832762161,35879.9987789356
78,139308.9038095111,81671.88439294994,13971.495657740805,41272.2097806088,91641.23279935497,81148.0884410585,128432.44759618652,9153.849908089149,57807.48857190237,51092.73133922989,326061.28574388096,60854.37594476714,0.0,21268.063513275905,148481.81686103236,0.0,0.0,0.0,0.0,0.0,181289.95931419544,101791.23248256421,31411.39920679594
79,138445.80128716133,81165.87790307759,13884.933831371945,41016.50359535806,86879.20139940754,76931.32123488063,121758.60297905642,8924.582722418365,56359.64309173296,49813.063566653975,317894.7597368687,59330.21816976588,0.0,21068.048413602013,147085.4224323303,0.0,0.0,0.0,0.0,0.0,190249.9479889412,97348.51127098125,30040.435459349064
80,129388.06866192156,75855.64954292645,12976.520452313582,38333.02371128164,78458.40039560513,69474.72245584367,109957.10216329721,8647.131776979371,54607.51229225865,48264.45541189246,308011.92214295646,57485.736961366856,0.0,19262.51586675441,134480.19616006938,0.0,0.0,0.0,0.0,0.0,184424.5572499571,89081.37198516278,27489.30795974333
81,124298.97410350021,72872.09335179804,12466.1276448155,36825.308321490586,68323.5197771403,60500.310352861336,95753.37002042547,8371.994331312897,52869.991477982236,46728.760187047585,298211.49170209677,55656.635793750516,0.0,17318.61925224443,120908.98875172767,0.0,0.0,0.0,0.0,0.0,141251.44310258445,78901.54810992534,24347.951835042437
82,124788.5492722291,73159.11396202953,12515.22786136294,36970.351807690044,64245.589761211224,56889.313256024056,90038.2730376248,8213.610870024455,51869.7838909735,45844.733933892974,292569.8528783446,54603.70977972847,0.0,16889.104899150945,117910.35789493143,0.0,0.0,0.0,0.0,0.0,134707.1799996119,75487.92363461616,23294.553437941857
83,130617.02619985526,76576.14389193957,13099.774418393647,38697.119558209095,76913.48912747717,68106.70729072556,107791.95521553594,8611.886447112991,54384.934467199135,48067.73160847569,306756.4790574692,57251.42761879279,0.0,19227.239771779095,134233.91804121633,0.0,0.0,0.0,0.0,0.0,168065.6435498473,87403.02462922756,26971.392639148486
84,129116.52260726482,75696.45169284781,12949.286697544389,38252.57439737264,78735.23243031993,69719.85654832734,110345.07398237234,8666.60738922744,54730.50275460675,48373.159643909436,308705.64590225066,57615.209941741065,0.0,19291.500918791153,134682.55370830317,0.0,0.0,0.0,0.0,0.0,171970.89990703738,88989.3689798919,27460.917075221092
