,0,1,2,3,4,5
48,5944.878872848974,2005.0854015820748,1016.9181263020339,1516.919372028628,1400.345648666475,3684.917263555538
49,5500.043237058917,1884.8372591295954,969.3616092232432,1423.903010221955,1304.8572498805097,3435.4386489896747
50,5278.8687985413035,1838.8093700506447,946.4217669302182,1386.9519896606164,1273.0735490030602,3285.230960168841
51,5223.275722816703,1830.1210376123422,943.5342888615178,1378.5592661165765,1247.4905417800342,3281.49280477065
52,5202.409875515726,1855.5959613785876,977.184351479875,1386.3081808286613,1259.672429923795,3296.916147781608
53,5657.214969453915,2037.17247824476,1055.8057960922877,1523.748620044562,1365.1941839868236,3564.0738194167848
54,7167.951229630192,2476.039500280234,1278.1858836281658,1907.7602425776547,1661.9538771092407,4511.622561265674
55,9537.07465297412,3108.9859365311286,1616.8099494768264,2482.44020061099,2092.581179424486,5880.486798412092
56,10013.825847549546,3228.424141567131,1713.8682525234358,2570.187962035229,2114.146487495501,6124.113859862837
57,9883.189138181797,3167.9665793012095,1722.2582772925698,2543.963373485367,2158.0996674050593,6004.6676262345045
58,9553.358946120825,3142.5422486865605,1692.194307463084,2495.388539828353,2083.96165362021,5808.7888260984755
59,9875.056339890298,3205.6883632272543,1709.2068397668138,2576.6739931057373,2178.2020404152167,5947.590534784465
60,10155.090613797267,3185.578701153428,1771.308127480926,2608.914324648629,2269.3747755942986,6048.930721665341
61,10266.028283570526,3347.0345676843713,1770.472462479237,2660.0270658586674,2160.932704713364,5970.810495636123
62,10442.581177161368,3271.0265210862844,1724.4632312952651,2626.857291622511,2118.9948029968964,6187.252043346925
63,11199.07168347654,3390.6868280309086,1795.6013145532836,2765.396220947307,2160.464830581962,6616.964049506174
64,12336.817469527034,3707.709958787872,1970.0662614985,3030.1411851965513,2345.009331210812,7257.658326885409
65,13759.871887404475,4111.921972026926,2119.3907712554915,3390.7939651101033,2599.4316259136335,8081.21946506328
66,13845.610843234599,4152.0504925134555,2132.7087876962546,3396.4488937596507,2730.8945474007933,8326.52428750168
67,12443.092071029472,3808.774527451932,1972.7227330563644,3108.4393172192204,2603.1885866956272,7667.403693232262
68,11959.642825007666,3668.9001768456974,1894.90760669321,2990.830762219165,2488.681178958312,7363.455182433251
69,9151.957656208639,3050.171640835365,1549.5715125282472,2227.6186011948885,2075.7944699067025,5636.083774057583
70,8011.276382423688,2468.6295972434673,1302.3645196679533,1943.2944768451207,1904.2792929004756,4984.017515537298
71,7370.796503756262,2217.527124334591,1183.3913023351488,1756.5744990010135,1648.0397085053828,4581.19029972564
72,6797.697490297505,2097.9431003491727,1108.5109810563072,1651.0737424178312,1429.856462561785,4116.147864630863
73,6256.535413583861,2001.0606805637615,1061.3181066790758,1566.6495716555532,1364.7842030450643,3887.1100765083006
74,6099.2003873645535,1969.3969005599477,1042.3101906763266,1529.4339958573937,1346.1592197076357,3804.7751786120934
75,6064.6983973332635,1966.452947566183,1033.128934558103,1534.0680586307285,1339.9675354112849,3805.9100212816306
76,6122.046620874811,2025.4990846026249,1065.767361653735,1563.424750379264,1375.5537163065574,3856.0882974372266
77,6639.651389302671,2178.3582562529946,1158.8608584644767,1697.2160063643676,1454.3284616047276,4152.059970202298
78,8438.335078962924,2691.493762778732,1423.5787093330123,2134.737250451484,1782.582427545974,5279.998893099526
79,11091.182664998136,3521.4609703940996,1796.1925733788216,2804.5916710482184,2188.586665650487,6727.771704410055
80,11720.627825212254,3587.8799642558306,1876.1112750458542,2940.144270745431,2304.4689571960184,7101.473410973558
81,11488.20993643298,3492.472642251698,1844.4687021257507,2890.142967974417,2306.505270264424,6910.1816901309585
82,10907.50272384297,3438.1974247801036,1808.3092435373555,2814.936989351887,2250.017847952249,6492.145078493201
83,11061.548652388377,3512.886840435135,1842.7883980974607,2841.7304910798307,2307.865457572595,6583.24085723218
84,11294.319801842888,3616.3774875363524,1889.3375529578375,2908.922512075831,2339.356118240316,6712.026065427235
85,11139.475129216798,3513.8506189529935,1863.6452697845398,2858.902105303786,2259.317014159408,6527.445256708721
86,11307.647393814072,3527.8363859532074,1877.639242174021,2872.008927926738,2267.28619014504,6621.806959999687
87,12175.622120453061,3740.8497520692254,1948.3503862484185,3049.7268599401677,2338.3027915829534,7141.214383919212
88,13450.161020865804,4055.7544835014187,2112.2951038929127,3359.8915203052775,2594.6784180725035,7885.306737694618
89,14852.340339413711,4456.860285179236,2310.6381236357606,3684.4769847966377,2893.4582527968996,8622.405369201275
90,14758.21796246196,4422.219243584791,2317.602988672117,3683.593344748527,2973.256769649699,8711.035321363468
91,13180.110574818289,4034.0455511410573,2131.224252287345,3367.6346914124574,2795.943244245561,7916.303245647062
92,12523.050866179774,3860.654978556638,2032.6142868628026,3204.0917329885388,2669.217329799898,7593.890715002171
93,9312.005720713123,3152.0633059302927,1674.0436317064111,2471.414283943459,2176.522538273926,5771.4710447105135
94,8052.957093635155,2817.3689820176796,1540.9983034746263,2157.9693936568146,1916.037501565579,5029.571167167272
95,7364.658028271228,2593.17235590196,1423.0773478420165,1961.4319365649608,1760.0113705449035,4631.427310717809
96,6496.98400361916,2390.1176807846405,1312.1701324298097,1769.1632577550117,1629.6121968400548,4200.109307693064
97,6077.113424475256,2295.0117547855934,1281.361801815613,1681.1240160288621,1585.653767994701,3994.0317259447465
98,5863.497398639007,2275.050083129489,1265.0936898577447,1639.8425678483445,1556.5891966789036,3889.9193479692813
99,5811.729624278125,2287.210071482069,1262.3880059942571,1642.2959087358736,1545.9637339366059,3854.9734995854524
100,5812.507784250566,2338.837806738943,1303.4840300038848,1665.1372479303457,1578.5023668101103,3874.683812867047
101,6314.819948281795,2526.2204145494907,1409.5755256863754,1806.60511137106,1687.207732720548,4125.495893175366
102,7907.430410100316,3042.262692920872,1674.0057635025582,2244.468115879102,1985.267528807859,5129.421630469584
103,10415.128496814952,3699.577458758831,2044.2986908415821,2858.1546196224017,2372.230412444158,6537.101329295097
104,10941.627149978745,3835.887601108992,2126.201699156985,3002.318129309282,2494.8209374702787,6779.182079648167
105,10786.911379001167,3820.132184440634,2075.038810992351,2938.7567692419734,2494.2571737006156,6652.484139346745
106,10432.149146350856,3739.0278646533725,2045.2791722745515,2863.831860774225,2456.606649072056,6375.967125718678
107,10783.264140620999,3777.245767440002,2039.5635030485037,2896.821363445017,2498.22359854394,6474.301885977305
108,10903.102659754422,3819.3723817262817,2034.5263456462262,2925.49033219688,2496.558631095486,6444.473888529813
109,10780.626842546342,3668.1352080372,1954.1440114683978,2820.531615523929,2398.8817305216407,6221.830002829332
110,11031.804462629181,3587.84567859705,1912.2131985248402,2800.0802193905665,2371.3083439893644,6244.38038792654
111,11939.567884176371,3714.382351507687,1945.3430055196477,2941.5466202796715,2445.128632376735,6720.418312991808
112,13037.146369218073,3998.732250422495,2095.6698583400585,3213.018473906083,2639.5449319001636,7376.551181478878
113,14239.792484931351,4352.4478910100715,2256.1265662148307,3518.6741023244294,2880.773630169958,8089.822717438466
114,14158.629053968065,4328.60791173443,2242.8617821253756,3500.313853290303,2946.2577768381934,8228.768478082233
115,12390.116345743183,3933.6727546523443,2002.9943831272803,3153.942845312077,2728.041089716842,7327.811423150301
116,11862.682858581946,3812.6878226093686,1946.6472405470363,3008.7815060952803,2630.269377754351,7080.933905914867
117,9162.916452743351,3134.7830256433886,1635.8773405976028,2383.341963896345,2171.5339298742856,5516.7241578579715
118,7957.528231190333,2763.5611519615704,1472.6479131275128,2113.129757215608,1942.3503857601188,4828.256038541149
119,7205.417117347638,2521.4384900977575,1351.0071244954725,1911.2577021924462,1758.8442242473352,4360.3625536635745
120,6398.681699150212,2347.6107143332165,1273.2791391921287,1705.9009626216584,1565.299610635009,3770.1597594702494
121,5937.024900963679,2217.2371097510686,1196.3996518758486,1603.6684699762234,1461.0005077536125,3510.8423792039903
122,5713.206929415063,2197.7399874647463,1163.6021988394518,1558.010671036716,1424.727565173044,3390.051646203723
123,5616.547673317182,2192.001719638928,1147.600008674388,1543.5405695102602,1403.3123084633228,3347.208320768983
124,5551.348390285119,2212.3905541801987,1167.1208205427506,1548.415652070869,1409.8490237472452,3318.1749233345768
125,5986.7274415698685,2354.7520026019565,1249.250545952944,1670.8414702046396,1497.2593278786837,3558.773909384815
126,7375.292749177086,2766.95329288586,1453.302702341854,2054.018847942563,1737.4710186356629,4440.346079489123
127,9713.822012988974,3424.5662978496875,1770.6595497535382,2629.311381253591,2115.395629370206,5738.053247198622
128,10276.594550482414,3645.6029075400206,1897.031684674313,2820.2164218396792,2265.56687252123,6027.21503829291
129,10324.219427975906,3682.896556667968,1899.1284326339648,2822.319518359023,2343.0919531422214,5964.7354039137645
130,9976.235988459131,3660.4230238736886,1872.8832754598552,2759.643327121496,2253.1607997210103,5710.148314083894
131,10240.32958070163,3657.191319299335,1904.626326795547,2815.459548750291,2273.1058008540167,5840.985123175111
132,10414.7857470962,3637.2350793036258,1895.838295264953,2824.692965980894,2285.4667525006744,5914.468929882039
133,10267.222978198191,3529.6798201955944,1771.3289133784685,2695.6161627455613,2187.035832119389,5788.314489416571
134,10467.64840828272,3433.2579558147045,1702.8054926644986,2669.649141133551,2139.3542403363326,5856.609418237311
135,11428.493904384144,3859.854108115199,1812.2164029003143,2922.1547903939822,2375.336742908295,6217.976784821521
136,12456.659437730661,4122.369114177838,1909.9685362174423,3146.4809461247864,2560.3076498031023,6868.976695265989
137,13654.065482339032,4422.187277804626,2054.0234527063244,3396.574699475663,2805.8488885048064,7525.082407788273
138,13160.800403584935,4317.686714939263,2031.5748877318626,3365.496259990466,2792.3371484548297,7421.312631826029
139,11312.6862202637,3919.1923721156,1845.7398182495444,2971.8011622392914,2592.5351294123607,6480.86564008077
140,10690.960337045522,3490.7555174518293,1670.9312063006894,2726.98639034289,2461.0084426125395,6035.654621379414
141,8555.512219802631,2838.5421429230055,1407.57575275679,2185.524764590752,1976.5358507682345,4931.555653970602
142,7628.865923188473,2499.436575251285,1265.2734994831,1935.7583056647115,1754.5982232170318,4395.130781818247
143,6991.138100830032,2274.9985886848986,1145.041713705847,1744.393443125525,1606.0900594404632,4032.6513017715993
144,6374.648264394083,2139.480940942378,1058.8609133589257,1596.043747920378,1466.8566291756702,3772.8052768978187
145,5610.245397332882,1981.2783350032682,982.1440570065731,1427.9843881927573,1351.985248150711,3338.5192655769215
146,5370.160355319228,1944.8145856445976,956.7535726443182,1371.7585993517175,1305.8414905892973,3202.1704223300308
147,5197.071817507505,1931.7165889687128,927.703387161843,1337.7705149534404,1275.4573919852655,3110.5460710329726
148,5035.919619981548,1952.9428981407652,943.9163452321185,1329.2206794956855,1274.3323170036904,3036.446386323537
149,5337.67662063598,2052.5748707360353,1003.3292595997724,1412.7093881168084,1343.8533203147883,3248.63134202562
150,5643.9499499784015,2226.8577344595387,1077.3366700724755,1528.1608318321298,1418.1271548247787,3470.328862598638
151,6091.008967024055,2456.700664014971,1171.4622841710398,1687.974246368884,1555.3729850972268,3710.533145123353
152,6439.808831805111,2679.6694631121363,1271.5808440368262,1863.8389277473352,1673.1880849104211,3871.892339140504
153,7122.752559652024,2908.119492709701,1400.5659714711815,2032.0822716326666,1830.0310783729744,4271.992310245341
154,7660.71543794959,3064.482995684197,1494.8950899770075,2177.940787842963,1912.0034912982492,4547.081204697168
155,8298.714971479621,3117.2508426726363,1577.3952916431333,2306.0632890267366,1973.663710661098,4803.3016098823655
156,8954.932435380364,3220.5376071181618,1599.1904815467315,2381.4683000836203,2068.146103865787,5065.5782629125115
157,8865.00412095922,3025.548326855812,1538.938195025286,2299.174559950163,1934.79477505075,4952.852839430552
158,8953.947914658984,2968.7497790898688,1503.049470616153,2414.8240290317176,2062.35489520963,4858.206808849299
159,8984.617253678645,3229.2325128396687,1533.9752961943586,2351.613148420518,1947.553860426296,4879.251728055113
160,9259.71744273112,3356.674504347695,1544.9574371885249,2441.160583075546,1996.623321175076,5000.060385790649
161,9097.538466984106,3396.5859363937293,1542.0327511998914,2411.86987576288,2096.266650814182,4913.166237505526
162,10436.951383051422,3661.3175262076297,1714.9037510845365,2691.3423126836706,2307.8386781399413,5731.156284702967
163,10320.463639846377,3609.4295294326903,1682.1031406289208,2667.163348171945,2294.870615835045,5716.5021448781035
164,9601.523457218624,3200.4690267277806,1534.494511286036,2409.5561526639776,2099.6827222566967,5373.47391878773
165,9112.104515244375,3093.6224083624716,1475.321247152172,2284.2382167387555,2025.5601408535226,5137.346472695436
166,8438.51369139595,2816.7674113718567,1376.2903091137796,2084.960641583637,1857.3124185914485,4805.40422326124
167,7403.936035419102,2478.739084133259,1220.6710700255974,1843.8589671252705,1629.6584936247027,4222.067095301077
168,6044.585153056918,2189.1620668787214,1064.3364186097153,1560.561869550516,1376.053033845887,3440.74171575609
169,5337.163555453232,1988.811946647236,979.033058960018,1400.7972545636526,1256.9105389892393,3037.412196561857
170,5076.452631485928,1960.1031334890454,955.4326499534669,1360.39803170932,1216.3951564182448,2914.908640664612
171,4858.454901123285,1921.918275042386,935.6393206564383,1333.9730637534128,1186.4034743494876,2831.9072776063526
172,4716.939886099744,1941.1453779856301,948.9670697850461,1319.0161170872157,1196.5244903817547,2799.493428692994
173,4885.495742047986,2024.8099493787147,1002.617791840024,1380.1766199493047,1262.5956767982516,2913.234850050219
174,5070.530492386346,2160.188961300174,1050.1774582107798,1476.1735764763296,1380.9176660728958,3086.4178570560425
175,5454.558639097315,2450.011602312554,1133.4416386250807,1585.3406664518016,1491.3470665310247,3327.6526245589453
176,5590.326083704794,2484.4221147857343,1180.1323397993124,1644.3581978598463,1550.78255271255,3460.4042025743756
177,6124.722582514687,2667.682930503687,1256.8364194378787,1806.3639910312718,1623.1951485821312,3767.7930851531705
178,6581.072184092463,2719.6706041267034,1356.9638635080364,1919.1303866937217,1663.1668356022103,4022.32020680413
179,7198.005320570378,2823.7555862941817,1425.5163377961449,2068.7665433598704,1725.7021618387253,4381.023829911367
180,8041.307967034401,2911.977594978601,1478.2506451689949,2190.7084433185096,1993.2882140217243,4698.241111979918
181,8086.3866226332575,3159.205965988003,1517.5919759025824,2328.9575299919934,1937.2374390274226,4676.472713898778
182,8343.05528554408,3115.1935913707357,1507.6309425895374,2309.0797117625916,1874.4232950465957,4725.2210189492025
183,8392.27119879415,3130.7535885626185,1478.7787724485206,2284.2712118794216,1867.668691130845,4708.602025420283
184,8679.191389710479,3266.117530861748,1563.8003603824993,2360.498360077713,1928.070109600441,5016.953410065271
185,8652.238006566527,3385.924357138563,1582.8147552296182,2413.20233657372,2044.89107966135,5015.719247267461
186,10169.942505834772,3744.7575884628523,1777.2899154220104,2739.1454603649477,2303.653470580408,5868.413231720587
187,10126.51504247737,3672.1872045942628,1745.026560099925,2709.487725568045,2312.124602757476,5820.2868776525775
188,9604.380162779944,3461.1579070489315,1661.0874342997618,2560.4686752801044,2212.176066660363,5404.437428366498
189,8991.029073462127,3217.921042722802,1570.4935809218287,2397.2967997512633,2133.8477903948433,5094.294748690831
190,8260.456189678473,2920.7380017816004,1434.9982411567019,2193.908513776151,1950.5749199996117,4672.6107569748265
191,7168.341209790334,2566.5281813423408,1246.9229451128595,1893.1562814406948,1691.8524239128042,4016.0255342677256
192,5899.982912038504,2183.7268276533487,1077.6227185201042,1560.8382865774827,1455.8795592016259,3389.27270857539
193,5480.103249330155,2082.071069225035,1021.7908102537463,1472.9327477645925,1363.330114111623,3142.011044977587
194,5245.78246817514,2045.6332109139053,992.3610567252773,1435.0847680301754,1315.1171733844915,3014.984432294386
195,5203.238585458633,2049.48975508237,973.7475985987908,1428.7519560806863,1310.074611986755,3022.178466665919
196,5189.610240001598,2062.563949995735,995.3705710566969,1436.0435045711627,1323.4882016341232,3003.5697351134445
197,5676.93312840949,2236.7150428121877,1075.9503456728046,1584.9340155749894,1439.233725671931,3295.961096088485
198,7177.569557412972,2736.345205059631,1311.1116002872109,1997.2608080999948,1707.6998549459504,4251.326058015949
199,9617.367500262022,3411.462775551996,1628.0048197833817,2596.0029043935665,2079.850667387109,5646.478204967522
200,10178.221815474932,3470.2669804819793,1697.9792507669267,2539.9963902612735,2202.101097134825,5940.252374891074
201,10021.543442395274,3421.030315385485,1671.8745331618004,2506.7402993789274,2239.4913608106745,5773.705551417978
202,9633.453693808835,3389.9403160658667,1632.0125030632212,2449.3452353001153,2128.9844924699546,5484.920493893921
203,9916.45451076038,3424.1343269138933,1670.2330395180304,2525.047224694969,2178.5819636945535,5581.868711320045
204,10145.313291725544,3503.69844702477,1702.2602192552713,2738.5740663551023,2237.3977950975786,5578.491995287966
205,9998.920263904705,3394.0055564165077,1657.2346221911325,2663.231032298174,2128.2346859815766,5547.510230047319
206,10131.805778577631,3353.723602506363,1638.9948176727487,2667.748511584697,2069.0363799194583,5548.4579579858455
207,10822.219820475764,3485.9580141317774,1712.8500441852498,2812.153841626491,2094.4310482279375,5881.989659591926
208,11841.719520634068,3789.2781663282385,1835.5451150521908,3031.194418770081,2277.2638282901967,6457.788009206189
209,13091.234891044885,4181.758340895434,2000.1510697547005,3319.7902699013334,2538.273818246347,7113.461267622707
210,13254.817499278388,4169.313936213602,2042.0061477385104,3353.5117126641744,2667.28915191296,7318.979066016014
211,11652.923819242662,3844.631931960369,1875.8117863780803,3008.592772870028,2441.503954101534,6567.841136498814
212,11135.093558785924,3614.0860355214854,1781.361776130251,2861.2140388957364,2349.6719392557034,6353.134003349487
213,8699.57259610138,2978.6347929679146,1468.5883426112255,2276.6776726019907,1990.8923025941194,4979.91287229621
214,7546.000971590667,2617.1488627393155,1277.1214559521618,1984.489629963425,1750.3946922519542,4331.565738584139
215,6740.936645248311,2378.316190077554,1160.8515450699492,1772.3825176884025,1552.065223521828,3779.5591364946445
216,5954.812732480721,2200.1539117148313,1060.3581147138884,1602.866288874781,1411.2104455405054,3391.0157185480407
217,5468.756116848114,2070.7697847644704,989.9386445712746,1496.1324597460211,1307.0439671044815,3099.375026290628
218,5220.1033565581265,2055.8904455416096,953.7015203169437,1446.0019607950585,1278.3871303514406,2957.968002971115
219,5142.673017500273,2048.851973855237,934.5375677632953,1425.9552238466126,1263.2228427445928,2933.2904645545145
220,5104.744241490071,2084.4913281152694,939.0419517810815,1428.2733534272982,1284.3729625864662,2927.8276816087414
221,5584.390181833103,2260.071370440672,1018.2771804801939,1559.504493279054,1394.7280319419692,3202.74889309857
222,6966.3878055714695,2628.7854484273853,1219.4528987012002,1908.0717044035073,1648.7255140090424,4244.379736559037
223,9321.963486996308,3234.23596165473,1533.122389365677,2458.0953864925714,2050.7201188116605,5528.469855134017
224,9850.420067600904,3302.0839526609657,1582.5840093834856,2578.499351928768,2114.966610945243,5950.430251095506
225,9730.960372277688,3249.8886767906943,1556.6833011506224,2549.7948028490428,2116.2662562968453,5786.681875002359
226,9444.165700616793,3222.3214234611305,1559.1458522855928,2510.477558417007,2077.2539111388824,5520.506899584815
227,9792.409445931507,3320.5764777237123,1585.9829691492891,2551.425002317119,2081.8762890235585,5611.128135670305
228,10048.992878201458,3384.9698941328747,1619.561141850219,2577.887255696287,2120.4161488273567,5654.767018256511
229,9923.182277700651,3319.5777104599774,1571.819343429685,2519.4944655367594,2060.1551765434388,5524.959713069274
230,10116.18487824087,3270.4060415147333,1602.803396326014,2554.7888424593666,2029.2216237795687,5602.961931406649
231,10964.278831250735,3383.360130529485,1714.0180285669394,2735.9283168959937,2101.6772429097005,6085.7433699839075
232,11984.230503353696,3643.728343594776,1829.7302971141485,2949.718569288905,2234.508068061425,6665.916074068213
233,13221.55200535099,4044.209519236333,1942.0357747406806,3225.5944685641957,2465.008058438574,7292.508419710998
234,12989.569133762703,3962.436534115697,1922.662277892779,3157.805926945891,2545.3029056477353,7338.373116576423
235,11269.264332695138,3661.5445341411323,1728.844504049666,2807.9452613045896,2334.2545239606015,6469.4850934035685
236,10747.682719592949,3381.118443597029,1629.9072191784824,2624.815249332154,2192.971098698804,6161.966456944147
237,8486.780576283489,2736.867094066284,1335.4412409181407,2068.855267721232,1835.3090542951977,4825.21285986064
238,7397.362969964295,2420.0172845801812,1163.4486074169536,1779.2428173688818,1622.1189116256855,4213.498913809842
239,6611.489622899704,2092.4503087502553,1030.7712423991572,1577.3716680641223,1398.7142328947666,3740.797958594615
240,5708.175162573689,1879.0044736455352,908.5505140419355,1411.5873974205301,1205.782819743199,3259.9890011112234
241,5262.037844367788,1776.221713697447,843.0840711496023,1313.1049076361944,1104.489694240652,3001.5275705161484
242,5029.218583186326,1757.719105321032,830.3825001076165,1279.0968949329235,1075.5326314387867,2895.5463211988426
243,4985.959206211759,1786.7501866719654,833.5548767194196,1285.486809184962,1091.530009140762,2904.0158255832475
244,4979.012686483782,1874.1234284239895,865.5755570050228,1323.6559152622417,1133.0428595254964,2945.2451976007205
245,5501.09520723853,2104.1746531213485,982.5756149728885,1475.2086340241085,1269.5804996804145,3261.32777742445
246,6944.747266927783,2668.186012163492,1239.601804206224,1869.3508678701542,1591.3708589290072,4070.9961616967375
247,9368.515799630442,3384.664642226145,1561.294038781236,2449.3312603448485,2015.4017227255172,5520.600681924012
248,9808.024655509289,3269.592829156717,1608.231923076321,2482.382219942778,2127.2019752408014,5800.713287873962
249,9728.306533739596,3248.5594380540133,1589.6885195595755,2501.5536580148773,2090.945506461303,5675.777688974878
250,9427.32707146801,3172.057441095433,1588.7444266098014,2441.0730286545836,1983.948922241871,5374.839784572497
251,9751.093089655054,3219.0956357291075,1638.5700749212015,2505.6231196425556,2022.155132857194,5515.557607761089
252,10045.761542866896,3299.6534789075577,1677.6971612640623,2579.411634193708,2073.270808320755,5587.980074832598
253,9971.092467328224,3216.1452112503935,1612.9182405921683,2536.222577471174,2013.1994392152935,5439.243218830484
254,10223.402908583574,3153.668444182325,1607.9892808975915,2570.9864473666325,1998.5927223436652,5512.894060276342
255,11054.074906837208,3378.025719250635,1683.7603481152282,2742.1507806189447,2053.9417488130766,5967.663045113646
256,12114.283633314133,3682.397271545132,1853.93822915803,2990.941029467767,2269.6572478459066,6608.686773039509
257,13320.59901403291,4098.012469416651,2026.2628278353063,3285.1495288714905,2525.103246167838,7292.583674500859
258,13216.344314093698,4046.840695650154,2026.5559242392123,3282.1441441852326,2586.3925322053674,7355.008555031754
259,11570.257472366067,3690.921365797668,1821.607044984995,2928.5275667316732,2396.8043882873517,6515.623556526768
260,11062.18340729361,3559.074648442829,1749.1450371926585,2782.3467421615974,2349.898226184985,6254.584487479183
261,8802.848231831444,2934.932720640168,1471.1071430374348,2227.7983324422166,1980.076292801,5008.570419669628
262,7673.475007522317,2571.904905070137,1319.3439506439368,1928.8940722176903,1756.9880716282087,4384.98132759191
263,6876.078848373971,2335.528602913537,1191.9840083896006,1732.0268301288772,1568.0686847874008,3892.417772616755
