,0,1,2,3,4,5
939,5732.9271095281865,2950.3777213712924,1322.8041387890785,1828.24147153363,2097.435198226796,3695.428749805824
940,5761.103381301593,3019.9327060571454,1345.8010962675817,1850.244618482122,2156.897043690999,3763.904486950545
941,6266.273497757973,3234.186420498414,1441.5058158258767,2004.7273526381691,2321.1969306989236,4102.568501584542
942,7631.038903225199,3742.919337836757,1667.6368353834941,2397.2390275014095,2646.7669955435995,5000.8006324999815
943,9933.993573307474,4436.1298494410885,1984.0674126144484,2937.39930467055,3006.42068492433,6389.250502195647
944,10602.365767126124,4548.925613853357,2058.5698807859017,3060.5809186669408,3096.7711817502177,6672.763897864899
945,10387.653632165731,4475.186928620763,2047.5462084135204,3025.630257799739,3110.2416734169046,6401.203858093504
946,10096.081208666368,4419.650510376306,2024.765202411681,2990.6941524188005,3061.9132453598413,6141.13188927376
947,10369.943365445186,4397.706342425288,2033.2539906553507,3034.935802986907,3089.2538541963895,6223.852178430592
948,10539.664132056678,4247.911848840581,1985.8402036368575,3000.801997791285,3003.6613465983282,6199.468593732536
949,10297.796424309245,3904.406881413007,1813.2212224792165,2833.01004994307,2769.5697177782254,5840.121386785261
950,10455.949652261756,3687.013653261403,1719.897467660091,2752.2138574964483,2597.8365066649276,5802.487643285196
951,11132.83026625329,3705.441865859166,1718.693108560794,2810.562948108445,2540.854278910346,6040.718591502597
952,12041.082343867109,3824.7838529312203,1778.8301294173712,3007.729415139742,2588.4862482059966,6482.270475221979
953,12757.314898027245,4147.650238313487,1938.5593414704053,3175.852876143279,2725.3874506599286,6897.055599782423
954,12676.22023042139,4216.404032462741,1942.1663103432152,3210.1117626911437,2812.7848540253935,6958.999489105086
955,11444.773366562005,3950.575441822725,1812.006340674891,2974.4250135519715,2682.9017291749237,6454.802221297903
956,10920.24006804594,3797.154963504104,1767.6642471471666,2870.7612301323243,2604.5271921645326,6289.705032934927
957,8818.554277961279,3320.4999229733476,1539.5923045199545,2407.391186963875,2329.6274748826772,5109.430782435676
958,7815.996041344768,2994.323054292112,1417.0320353115956,2141.3149120604007,2134.705483360214,4575.777785422898
959,7081.285758582718,2786.371096897288,1315.2864748748093,1970.1467335758446,1980.2419552802037,4099.810913267432
960,6219.981572016265,2606.81097026697,1225.32029701548,1799.1190001065916,1844.425409009881,3722.6502510060727
961,5807.637026260063,2505.3823996015085,1171.175896672629,1699.7120645165205,1757.8917135356337,3497.9339324210614
962,5570.642659130961,2477.81112992866,1134.2098285023053,1659.9478474703615,1716.5847061816012,3373.9219621565767
963,5495.037066073965,2476.9753401218195,1110.308984903164,1645.1073825034186,1691.2734422212038,3381.3201487633464
964,5470.458259222532,2549.1740285243177,1138.5436548442558,1674.0806227719293,1731.2664069542489,3455.6605257494316
965,5960.2560741270945,2739.232832334138,1228.422503326435,1818.2322449021522,1861.853693123802,3785.420992788513
966,7238.052672132502,3119.8037471437083,1406.9239374865617,2133.1043214445076,2091.3776812415963,4602.965976139858
967,9467.109207445563,3742.8335680199666,1700.7251775890304,2682.419738100716,2504.669989408848,5947.37822480272
968,10237.432201796015,3928.5940803997646,1795.9903083606991,2835.026850196204,2696.334962550999,6326.85084823535
969,10101.161669647216,4011.873249036344,1833.8493378879525,2849.569435114965,2759.538442617949,6146.352663563133
970,9771.352062930362,3968.1143995828597,1821.5505881253414,2813.3217094109928,2754.6291641429375,5916.737755588989
971,10004.048311177437,3978.4365659256964,1838.166709963382,2859.049636191173,2731.614070992583,6018.392169799069
972,10215.737358227101,3990.939761875864,1837.511439535182,2912.789281469057,2783.3757216871536,6042.042474477358
973,10005.531215685955,3916.776898671307,1802.9212507875027,2840.629728600199,2729.2133300431633,5845.90933433862
974,10300.10840657554,3886.277770028327,1810.070666844494,2856.1200687507135,2738.6007673711647,5962.9681212410505
975,10995.275774972755,4043.18129026898,1904.3237314135458,2987.187911573148,2836.4258114614404,6293.547796293586
976,11930.507486834973,4245.262389874895,2033.294376290264,3142.3599538384315,2901.213338858906,6756.0564133495955
977,12652.083289135246,4505.266495664034,2165.5755493857478,3328.87039937842,3051.9164258736173,7165.102902560965
978,12522.160796101245,4546.325892995865,2144.0731556806754,3337.1001780693764,3164.931805736957,7157.521600615676
979,11133.83159855097,4259.468331847451,2013.2105938567315,3069.240443818983,3067.954534208605,6536.421823154316
980,10613.43813086431,4149.6949047957005,1954.8977619293373,2916.3784537051924,2936.3909868513792,6298.297133502073
981,8509.872323142323,3546.195195503704,1684.4360514739378,2431.796827959357,2575.5094277575463,5063.231106479339
982,7555.055453093312,3220.2654119293957,1535.6738689712672,2201.8259982701124,2378.310930951005,4571.818948989759
983,6928.3296083904515,2962.35710366321,1413.133581265239,2027.867762786052,2213.571881786562,4193.30926717241
984,6456.286733149946,2878.6919751810606,1368.4752789589697,1918.9718440423549,2065.9625714371814,3984.1887253464865
985,5771.398825330576,2741.653233882601,1282.1310571357972,1773.7256292372408,1951.7220879690349,3598.997907533739
986,5586.652982237702,2727.492824458386,1268.417402887323,1745.1410136882203,1920.0287545660872,3479.4413988675497
987,5405.660950494432,2682.8981639640074,1226.8350914052803,1704.6396167268022,1896.6189710492717,3353.9446978055344
988,5324.012350487709,2705.7611344770294,1234.0303706993604,1694.5360393099122,1940.385546320822,3303.3477062343118
989,5625.213417519447,2840.20612738567,1300.7759585218814,1792.1832385551506,2054.661464431024,3475.4319649713198
990,5889.940119519982,3005.461933974373,1368.4274047495423,1883.7719886970808,2176.371007455715,3680.3162218532066
991,6347.246943949363,3233.943113612734,1463.2456818445844,2035.8513391686351,2346.340831823826,3970.9135469971607
992,6659.341341351233,3474.3122849732085,1569.0318440390747,2187.8214032664946,2459.606916246095,4199.639019516851
993,7187.012234375938,3639.804081742386,1626.9906792354432,2332.3806089397494,2604.134964805072,4533.783724813893
994,7740.698698217381,3762.5523209783605,1676.0006116573027,2418.452764401847,2682.86261744458,4832.828117638584
995,8466.350650233937,3869.029143319777,1742.2346792205522,2540.11334141627,2738.1311056493905,5236.245082708273
996,9068.724546302903,3978.4187043073453,1800.855433997444,2631.2227379940723,2789.068394842719,5502.753705659563
997,9063.421118731834,3789.7447195266886,1742.247785077925,2528.304527191647,2722.5598241143825,5382.096547452633
998,9075.791448207729,3623.462772633356,1630.325314926602,2458.2292877592686,2613.458915495334,5261.636417794574
999,8905.054969703571,3425.1002514120064,1577.3951019433484,2376.9810328283515,2559.9277458462584,5132.325335225218
1000,9163.133012038874,3426.25805908833,1623.2609665264067,2411.0777323749858,2393.4169980320967,5223.353802941147
1001,8878.050951497284,3564.8450186061027,1625.155695377036,2445.901807674651,2345.476602188988,5107.200934644995
1002,9691.595051786951,3726.3777333180487,1748.608001418027,2659.8472283394412,2500.968294522845,5498.706664311614
1003,9924.496819567772,3791.9933239222155,1786.890344681848,2701.0741673828643,2517.9106380455546,5674.932225152944
1004,9339.306223434822,3584.2525577766883,1697.4096388084527,2529.52742857099,2397.0100922436523,5438.680661278004
1005,8786.544351685972,3467.111092746231,1643.1878542516147,2428.058684813842,2312.4515343426156,5144.9995475243195
1006,8069.85749517273,3221.1941999100763,1547.8846363977511,2227.5871731621505,2165.5029078572156,4715.06274250793
1007,7115.184339938658,2882.4096081675098,1386.8137789255143,1956.4089945610847,1955.558346571845,4201.421438478392
1008,6184.799987942517,2711.106585798623,1274.4045285682018,1828.6737757835722,1783.4028779809255,3753.4267942230963
1009,5691.715447773791,2610.031025821613,1223.441356616089,1733.5514821508864,1739.6783566724944,3520.382971918574
1010,5634.230452585551,2657.302560292805,1226.3890154209803,1747.0679836932031,1775.1254328140567,3530.5396923423277
1011,5570.505557771236,2694.4436126558467,1224.2204387092747,1757.820095729664,1807.5416203515701,3547.1707439305837
1012,5539.727942675559,2753.681332683069,1244.6321963795212,1781.8587610283798,1881.309261277763,3577.575558984242
1013,5780.639794703098,2911.45919082389,1327.0901230025502,1883.0656847642886,2029.564900060087,3749.734306282885
1014,6017.412752083566,3116.875943483235,1423.8565971151315,2004.1543429726962,2204.9836461547334,3974.7010765469777
1015,6426.888589534175,3367.2627530061054,1525.7261745898118,2165.3264693895817,2374.8792757775473,4344.777224055234
1016,6692.430875428584,3534.2737699757363,1607.106659467057,2277.965846921762,2467.5665613247284,4495.747351630254
1017,7112.0259799169735,3704.7202356587436,1665.565917646401,2389.736975569389,2536.9760668584686,4719.99754116816
1018,7427.429736394027,3864.078762430654,1717.4881167793205,2494.3222958428905,2612.3942820266566,4911.290352403437
1019,8063.703970459618,3913.397082668149,1802.3161832744172,2608.6065823528306,2703.298774748024,5247.785315936608
1020,8595.227782079644,3928.825348081996,1828.4881046025869,2645.9901309251886,2695.3950104715714,5489.714556738447
1021,8536.637781015366,3688.8088456051946,1708.0597373744304,2518.5916794930495,2533.694440665571,5392.674310601686
1022,8480.109414168923,3496.025730932075,1618.0390260267257,2461.1927312185876,2342.8233176545473,5318.680150088301
1023,8526.236544734638,3409.6463879902867,1559.5134347678866,2392.1326361256056,2211.3441197482844,5301.452042656965
1024,8966.743511874703,3451.9944547712666,1590.2210414420997,2463.854275951715,2253.169791399935,5592.7694457166945
1025,8764.122684273363,3490.335862494815,1593.057886239288,2498.9481865467174,2306.368233542434,5491.172398172301
1026,10041.922975454667,3825.633531347693,1761.74427303034,2802.0572603310193,2515.6779886038757,6132.400904245037
1027,10558.312133770374,4031.794887678796,1849.2492525148855,2903.913410314783,2596.2552288576912,6424.975814622622
1028,10000.935650621272,3833.4998359958245,1770.2940446340622,2742.2958824045227,2505.177631715549,6189.966713612669
1029,9558.38941146089,3718.6586727137155,1703.4699166458408,2647.383031805758,2454.5135774786086,5906.460975830817
1030,8787.925280152569,3475.8450029839823,1598.8827256878908,2449.421811330906,2333.765398102428,5418.727610928791
1031,7759.49429537343,3133.9160774227803,1423.126089962514,2151.437325104011,2162.154041947139,4801.716131907804
1032,6644.749873151891,2836.1379133181963,1274.2543266389612,1861.2456219588112,2015.9113814002721,4021.1099699908564
1033,6287.991732656591,2781.847573299122,1249.692107120734,1806.2289278063595,1978.7028071556842,3835.7911790627586
1034,6078.671519295605,2778.908328970987,1235.2248254802153,1785.7264993703877,1967.3394872239796,3745.024852014162
1035,6040.142488477486,2833.8295269624687,1233.4368103870877,1799.6082279014595,1992.168615192857,3771.396402581797
1036,6118.152377878378,2923.370703329445,1266.5394213324862,1849.3827344846663,2091.569870427624,3860.0503328727928
1037,6676.862502347167,3167.7902373072675,1369.1592637650233,2013.0394032979545,2242.9963592180247,4208.305115615458
1038,8400.24809965254,3715.0420863886575,1629.437040175168,2449.7253983703786,2567.6112520791617,5167.835125451415
1039,10925.352439635219,4481.009148091682,1974.541747442922,3037.4493424689153,3009.091240919083,6601.941147349537
1040,11496.017327887512,4738.209590125836,2064.1276614870517,3193.7575509616518,3168.2356271502267,6874.805967114207
1041,11206.266302948085,4619.446750456909,2053.958520218589,3124.1470100741917,3134.0116990118286,6703.215231878883
1042,10838.059362634642,4565.907753642854,2038.5914210827182,3084.2870361510636,3134.7600896194563,6448.554212643658
1043,11119.737922790091,4513.301569496239,2046.7366687518381,3133.9058808038203,3184.3657942189175,6585.390476688387
1044,11329.713709637066,4473.353428966018,2062.8495800367264,3135.6168698935744,3142.3637916352045,6616.206805002097
1045,11000.568159021803,4209.598384493485,1906.853574031717,2953.430068405899,2917.0744146806437,6286.3512225516315
1046,11138.146995302523,4009.6025665105485,1808.602996457164,2883.75666230778,2782.4956401849026,6292.864058852898
1047,11817.81545631799,4021.446133700506,1806.1392883335402,2932.1617344938486,2714.0135109649045,6646.950279863863
1048,12711.585441517458,4106.063826297633,1880.5915361372658,3019.884279733734,2677.317394415434,7097.607501444389
1049,13317.511257815446,4322.239907352404,2011.8574624667588,3233.438318276817,2844.154283502722,7483.489473110285
1050,13330.841362996709,4349.218087433387,2009.8335296264272,3254.9754136900133,2960.0648747583,7453.610191161963
1051,12145.836519187762,4104.372497929529,1927.5344293287278,3068.5308574157207,2869.4935482843284,6964.763547134593
1052,11670.811334361906,4013.9514366063936,1880.2651715156903,2980.2422227350244,2767.144115309321,6853.974199547748
1053,9043.406717027816,3414.285524248565,1584.8878682202885,2418.0154871108894,2425.5913868467237,5399.47508245906
1054,7925.453047204693,3108.670771555766,1444.9429141859537,2158.1506013754592,2218.426053877408,4783.598528140713
1055,7275.302115503408,2879.214608701065,1335.624639748395,1964.5935170460293,2037.129830354177,4364.768778643495
1056,6317.902371811937,2709.7828549403803,1252.0155982968663,1803.184065264275,1914.2208568657652,3915.593766422251
1057,5924.026172778002,2639.8596892270925,1202.8397147584014,1729.903380034777,1865.8354795312885,3691.0498080750986
1058,5672.580804645736,2627.4589407168933,1179.9736684474424,1687.84068674212,1850.7235732976415,3564.2210035793496
1059,5643.121021704383,2666.4494686891085,1175.4940860664167,1704.7385116789192,1879.2271579692535,3577.363321663993
1060,5678.344807758883,2703.829336209171,1191.0245705178072,1728.0755374690302,1946.572801891395,3620.746914227224
1061,6200.300782791495,2905.3125365600667,1289.5490882565289,1879.404306561865,2102.9498866045774,3920.7623441267015
1062,7581.432007558574,3379.770758941601,1529.0263677573973,2275.2552013854183,2418.7394648823906,4809.018790169823
1063,9939.622417060444,4050.895333997296,1836.294497188016,2851.8413929813687,2817.296088932624,6207.996002131018
1064,10610.482768910028,4147.2789092141265,1908.0205952601923,2958.2344061493854,2948.457571497047,6462.483616169038
1065,10451.668187209896,4142.584905053451,1874.2289456746087,2926.2274800442246,2953.8840935685357,6245.191010023054
1066,10141.541069546267,4115.483602261529,1850.6144942099668,2880.34873401978,2908.0887466136346,6018.1412591289645
1067,10467.480708061757,4054.345876738122,1908.262764102647,2927.2169179497937,2999.798354477968,6162.82448659558
1068,10732.769806698741,4000.577902288557,1947.2122594767343,2945.2213094743465,2945.7673882282543,6257.452218827918
1069,10561.466592370718,3798.6506678417945,1842.6245595847336,2804.6621380407432,2791.046351950447,6087.551475833842
1070,10841.951336456064,3649.6249888165457,1776.918083615707,2784.4594322848275,2667.439779068084,6137.9330666712485
1071,11622.166864818757,3693.2315017234387,1779.7380724378113,2866.2013720133127,2653.48914439259,6454.9594322532475
1072,12573.245313492676,3900.5503926317915,1851.6881706143502,3087.2567373404563,2743.1208397282535,6895.698685317763
1073,13266.38375343662,4230.378450783013,1997.835086045076,3278.8783584413954,2858.829272610884,7286.818819049122
1074,13123.257721411002,4315.990183229872,2012.1356455822788,3300.135798196352,2927.6498920189456,7302.283550668649
1075,11849.40674685575,4093.0682515053636,1888.0293487039544,3054.491931567628,2799.183585712167,6747.350873709896
1076,11234.853890607717,3867.372875068426,1799.1700643034014,2892.3529124100032,2712.563576211598,6464.278406350702
1077,8929.341785637898,3330.791331771617,1540.6018800711395,2371.1215634264786,2392.9892257879587,5225.599893529033
1078,7849.196382447316,3015.8253497326814,1427.496817427901,2105.4525983926233,2225.165377323002,4628.386546747758
1079,7134.554970922008,2773.8681506444173,1322.46501117532,1907.671581949462,2046.381914966594,4183.637269885835
1080,6231.997593435676,2555.419891052118,1195.4386656083311,1731.0038617316477,1868.0310925822018,3686.095086322897
1081,5781.360555239435,2428.695315704137,1139.7028322215692,1628.577585166849,1783.9286158641298,3424.916332285051
1082,5481.302749592511,2410.2738645994714,1106.5862606977594,1575.221602676871,1743.109857813399,3274.9252169875745
1083,5399.88998641423,2430.862763852396,1094.031632824861,1571.9462264677354,1742.143144945478,3247.4356126747352
1084,5364.28021505849,2464.991662014251,1109.0067296021382,1584.603089124111,1780.7754739139177,3261.3861585607183
1085,5789.995315749214,2646.4155764729285,1185.649766589224,1721.1491692092422,1912.2209187094081,3540.12972503732
1086,7032.716687274256,3084.909135010114,1384.368380250267,2042.0016787869033,2191.95940994202,4341.149023479479
1087,9235.306673948959,3672.9029279605165,1676.9115161573814,2573.3298407150733,2572.0797255235148,5544.922638086836
1088,10041.990676995656,3858.4981795585054,1744.9018837602694,2726.700642888546,2711.3543489530266,5836.196893524125
1089,10066.891957315986,3892.60534786837,1726.5712358459828,2732.009890290779,2760.4394030084777,5738.913148875662
1090,9876.359405900374,3822.74499355599,1720.6420944658853,2725.5701108670532,2751.286314085947,5542.493210373529
1091,10210.323279340217,3833.0165541433335,1757.1742314475114,2793.4881283542945,2820.070228561386,5636.608516874869
1092,10547.851679156425,3851.155536338124,1783.14227110248,2839.7279596955727,2764.0444663161215,5755.324467966868
1093,10370.124460176097,3643.907696367089,1684.9090317295738,2711.66855942469,2640.568800059975,5552.438826702267
1094,10636.172015047696,3529.234667136826,1643.754401517527,2698.209546204853,2490.7345740930614,5610.161484132023
1095,11419.157915701187,3674.142939952822,1715.5863312156555,2848.487587471011,2490.6088531831397,5954.610651822938
1096,12393.52369202831,3897.9839689815662,1814.0495816450593,3009.3579787604567,2597.3683416457675,6413.664477742965
1097,13085.376506834691,4145.249395206821,1936.5523728185917,3198.9116090572434,2743.644430047066,6829.278722332473
1098,12754.640620418859,4181.073772737999,1927.095100454388,3198.3504953570127,2822.4787852431164,6771.619064808796
1099,11341.78597552411,3903.9138030089707,1785.9694749446808,2949.866839171307,2726.611805283016,6207.969824699005
1100,10894.606867759549,3701.6405956044823,1698.7424097571172,2801.9170225419084,2567.8152492755958,5963.113840421172
1101,8770.061497347435,3203.2406021884785,1510.6953307060098,2339.729097379663,2298.139723125936,4947.46593995151
1102,7710.2028934657965,2901.488580901306,1376.1988747203286,2108.9187546333474,2129.647880587209,4411.909218280157
1103,6942.589192854998,2681.000088511869,1264.890807513325,1908.852891755082,1942.7173837236287,3970.2034389115634
1104,5961.334234319065,2521.0387599236883,1168.700065430018,1750.9753986953265,1773.021275855985,3617.5463346640026
1105,5555.56206966913,2418.0676035924307,1122.0180143455425,1666.4009535408334,1676.1433487943677,3389.9944732514664
1106,5305.99235410177,2405.647993963656,1091.2045420655973,1626.9363255424537,1644.690178380279,3283.0982225495222
1107,5252.150643748837,2453.5106749253764,1097.0263654784098,1646.5969528619562,1658.326378004473,3312.0385630397263
1108,5225.6550244314585,2506.7250482394857,1120.4073144358729,1665.0719416128163,1715.2670829897947,3340.385473953045
1109,5689.132833524023,2664.340192519698,1201.0136929323235,1790.2144768957485,1861.7496845050812,3648.8163360335893
1110,7021.44157675878,3039.639753314044,1377.7369681789191,2114.218278281046,2105.705022174555,4502.141991178131
1111,9309.901184387765,3638.0276252179383,1694.1868615814421,2633.3644935870448,2465.73784744206,5857.215533054578
1112,9924.041111104943,3787.1659808942545,1754.7386625671886,2787.69333462774,2603.66774972821,6137.49421597009
1113,9824.571389409119,3791.933495169197,1719.818979384359,2769.554584499681,2613.629168318427,6022.09905815378
1114,9639.151653199184,3773.443718373008,1730.5709349847493,2718.0590313217235,2604.5280470797734,5874.31333835991
1115,9899.572933438727,3768.9885877075667,1745.9177443538838,2778.312999829418,2633.9879770120406,6032.421699411151
1116,10151.123023534621,3793.415430753761,1747.3973111246564,2804.6376618701474,2657.6656218901544,6154.087851606874
1117,10007.945626608196,3649.506905748938,1685.7827241605203,2742.201104101677,2606.836134816808,6050.614835504798
1118,10333.168140140322,3623.226560855407,1694.2177500339924,2762.9936607130708,2582.6956585811813,6227.699538715553
1119,11180.142904806149,3800.351584224756,1790.265906428208,2914.9420999885306,2703.6778636853865,6704.421952153319
1120,12271.072119119259,3987.2111666703286,1922.0082521816566,3131.9655765700873,2800.137009235963,7301.159280329017
1121,13152.704736781156,4263.234604431454,2076.7872378427514,3358.5318282010276,2935.726992013891,7790.14870353818
1122,12820.212529528242,4300.158995582695,2045.1794512165134,3325.746409417022,2984.765046605814,7618.476763718184
1123,11438.469939571381,4067.192062140116,1930.8661926942473,3080.4816893105353,2871.1037245072894,6951.49216112752
1124,10887.374735048897,3960.587100395361,1868.690617890535,2949.4801400796705,2711.999213251277,6698.996352913455
1125,8884.045033582484,3505.7981563682174,1649.1798637341944,2473.556949786718,2427.9420330451944,5391.851825999374
1126,7839.9440979685,3187.0837433856823,1517.639067944687,2219.1638259631045,2254.558333274611,4753.912117478933
1127,7109.882499878589,2918.617718564449,1395.5910466286505,2015.4297552880635,2066.0500627412175,4283.434958021355
1128,6375.938283360527,2710.451288369905,1273.483113090869,1829.4919013118836,1947.579556134498,3784.934074023363
1129,5873.933175592747,2567.0286277414043,1199.4341224169752,1722.3208038851776,1891.1880222819827,3513.4407618751693
1130,5530.265021410088,2498.1539211730487,1149.6934800133754,1650.3443393005132,1859.2329908689971,3339.1977242736343
1131,5415.515334578662,2499.727490360196,1130.5011537127352,1645.029385044776,1839.1287297954743,3298.440299108597
1132,5310.104193632249,2540.3972528956724,1141.6845277330312,1654.3191011464419,1857.1770521164729,3267.450005335852
1133,5754.475827949932,2703.5457499522217,1214.1541675832286,1775.4501348775045,1975.1405302181508,3501.7761706207443
1134,6787.964170657512,3034.0742667598474,1372.7599904136393,2045.4172385061922,2187.109430252209,4136.823727460466
1135,8835.956247945927,3594.2841473623957,1660.564644435186,2537.240766585178,2546.3340917660016,5256.047698810549
1136,9683.957197589505,3880.758988939995,1788.0356466669077,2736.6256717480546,2731.543812275139,5704.15806920836
1137,9833.305571269859,4003.1786529211768,1810.1434226674337,2765.3038058592174,2806.1072977256417,5741.97562205475
1138,9752.3135314715,4065.952773152775,1826.091922906112,2763.9622139897256,2864.983488676209,5638.009903446006
1139,10096.94366571938,4169.251690260528,1834.0000108412964,2816.1033127274204,2871.1781528567117,5749.332759389392
1140,10393.222194823358,4069.7039836649146,1847.9678747827152,2840.2237345049284,2874.642257056855,5848.615465343546
1141,10220.633037838857,3835.3062246886047,1737.758403831115,2710.2051974636543,2688.461684020396,5658.595577223072
1142,10410.987298530701,3652.665107132135,1679.8674208865423,2665.3575769211784,2535.7481490979762,5703.419406260818
1143,11017.059869870369,3642.3093582183556,1698.3662781575645,2750.156682601456,2478.9701577390206,5998.769163636595
1144,11902.948611554568,3773.572487080539,1793.1036500284854,2908.7530137753142,2528.392800972928,6437.4527547798425
1145,12577.69191114081,3976.700090163463,1901.0881252008824,3093.7468374578493,2706.5480819751733,6827.044425869454
1146,12049.488458232285,3914.506269753606,1857.0003364048134,3043.8929870426687,2690.5932459613596,6639.247577780316
1147,10817.627042790034,3690.197110862183,1752.666219815564,2820.1071361445747,2633.4969943620854,6108.843034369282
1148,10236.246582561947,3597.4649107456894,1702.294723905152,2732.3034518282784,2600.565404030789,5870.881912657354
1149,8463.341508182091,3165.3635764155947,1485.4083149441574,2312.8902325142335,2293.6277499683542,4968.6994147635905
1150,7610.3935250131235,2837.522237369989,1361.6024386608105,2087.38012084454,2143.4751162497255,4497.915699630884
1151,6973.348605712486,2626.118418491812,1244.2485548916395,1898.9275350631792,1987.8397335443615,4182.108054113858
1152,6319.87234065465,2492.8985153132344,1181.0187398223984,1764.2693430903996,1805.275364798285,3820.277402325218
1153,5596.390157476683,2324.8406634501425,1089.0638949128056,1600.7617043953678,1673.8895094950003,3403.5047045281367
1154,5428.145900600827,2328.2310938881205,1074.9046151587277,1571.071464265409,1661.4086021561104,3323.10068713855
1155,5215.931415354339,2334.5001640109203,1042.8748455782543,1534.78958150606,1643.1661269443516,3217.6943945318717
1156,5113.893727764481,2369.9412055305584,1048.5354610352624,1534.432271809127,1681.6824789296556,3198.557129136509
1157,5436.592878402131,2506.3262410866546,1115.2427156201309,1640.82396578844,1808.9827339198541,3437.065498573894
1158,5772.864734889845,2681.2313837926977,1203.8256136591226,1757.4017482018876,1928.8615175292616,3719.3911629320983
1159,6196.673323141348,2975.7840267739593,1326.8341852316928,1921.3028956604112,2129.1626354062305,4006.852463220923
1160,6560.159354287836,3281.2927778118737,1422.8879230535274,2072.8006717544563,2266.2380592284744,4169.570175946663
1161,7070.0237932538785,3501.04825936094,1539.5074696264708,2251.974696733901,2415.0701970584964,4437.326548527978
1162,7472.415691058752,3604.1454837397832,1589.3258091879993,2353.921626637719,2520.376821436993,4608.470704608895
1163,8133.170814777807,3717.9813515628503,1630.9986794475174,2487.9940609446594,2522.4372905973023,4928.201938640749
1164,8637.675258082043,3751.7348244593863,1669.484694199455,2527.368606101476,2504.967294677674,5122.300361356768
1165,8553.714712044304,3433.396582303333,1572.8588433673735,2393.056504140417,2357.3330228779882,4976.277111982391
1166,8441.202272532933,3332.9756239544467,1522.4674768358432,2341.7317860192643,2239.168368270036,4887.224428355644
1167,8351.674189332673,3147.355680903707,1444.4906422958197,2246.533316640044,2103.419388344254,4798.99046401376
1168,8708.65169052267,3146.7012663335427,1458.5294134268686,2312.0951075435023,2081.964981995567,4981.636570633413
1169,8387.98513094105,3160.2510369863867,1477.7777097340058,2292.9347272163923,2080.7001123310615,4826.863670540387
1170,9257.443174450209,3447.455376298258,1601.4201886765932,2521.013203958357,2240.0766806502656,5278.828056397202
1171,9671.438996384033,3551.289719431837,1678.3552052165307,2623.6264004318505,2313.9013378186996,5539.752353945742
1172,9035.077462707428,3410.461195312716,1605.530016308329,2474.2726246548905,2198.1035356311913,5213.053754165914
1173,8570.79245944949,3277.4272673768874,1558.056846051061,2347.641576075295,2167.5095246219107,4954.158773905308
1174,7869.090324299881,3046.8149583101363,1463.2931134418225,2169.154232523504,2046.3680489128958,4566.574341668284
1175,6874.842841655415,2676.0531930433017,1264.1698933599391,1859.4418947435415,1788.8967417292522,4026.637339932542
1176,5958.416863834938,2418.6790086500678,1123.605276982922,1661.666965603427,1663.9506891567949,3523.42184766607
1177,5360.256602697744,2293.1470185203852,1057.5185373983961,1528.3564691829356,1606.274134123862,3164.9489698383813
1178,5208.364285798171,2320.9773504797026,1041.819114452896,1506.2588456665349,1596.0860516785601,3085.469339994721
1179,5015.589507610057,2342.2423160418984,1019.1298381564918,1491.849811057024,1588.9469252564793,3020.466739266566
1180,4925.439591982386,2378.7892509093645,1031.2588799457712,1495.74680881922,1639.9426854633348,3007.4650897621955
1181,5157.320498443917,2523.5445447148277,1099.0018895482553,1577.877531592599,1748.8041190220747,3198.354030138838
1182,5370.784497036393,2675.3887904452263,1178.6902515434222,1669.4973341981802,1904.164424801345,3357.841436369298
1183,5789.63943981941,2907.8061579295572,1273.6666048406692,1806.6689546532605,2034.8108837365662,3647.5458141220543
1184,5998.191399099444,2996.872281849679,1319.185056751119,1907.5868241169399,2112.141646737403,3775.7884271694606
1185,6448.95357017096,3203.5513307695837,1409.6674866443354,2066.8004921002507,2213.207802023904,4046.170716735731
1186,6844.4390494285,3291.784400202111,1464.864852685479,2151.275086512065,2271.0636001963085,4235.382920843915
1187,7452.2840385569325,3342.7763448407195,1541.6135025357667,2266.6404791280515,2366.68700709107,4581.6550816701365
1188,8029.905497327065,3450.038165465272,1580.91692664141,2373.604645361015,2359.4208108185358,4901.435540382082
1189,8005.147320018216,3291.967219052077,1505.6544763832708,2295.820894219853,2270.066031175726,4828.6151750982635
1190,8018.86440955847,3256.483282580179,1472.1491552586615,2278.517650571103,2148.814934833569,4696.396748104276
1191,7964.966623602408,3110.842000087414,1416.3994317556467,2208.4059390568755,2044.8782714440986,4703.722488195182
1192,8302.341426925963,3183.4697910020486,1451.7990444193,2288.8379029599528,2012.938704572709,4806.376849244946
1193,8028.709954468776,3260.0474101025807,1497.685143989439,2311.536416283031,2084.675667588205,4723.272282090392
1194,9121.083192198306,3588.5315122304287,1666.892482760988,2567.3442076227343,2252.802152382693,5266.104448298242
1195,9633.266569530548,3690.9279985235826,1719.5607392959116,2683.2416503639224,2338.9315199775006,5634.818963932899
1196,9128.695598148968,3522.189813507363,1639.1513060982115,2540.8521537539273,2252.520224547091,5322.430836488632
1197,8678.365932498893,3364.355050603829,1579.5204387682375,2443.7109318406287,2206.411281119431,5090.928583596012
1198,7910.6914474346895,3025.1481987852967,1427.8287764831225,2175.446955431144,2028.2507441707683,4712.815466531178
1199,6932.105679665203,2725.547169792947,1263.229492431723,1897.0676159158725,1785.4006099534554,4109.034526844966
