,0,1,2,3,4,5
91,13157.136168118157,4050.436125030588,2035.296898207433,3358.718164745572,2766.724317326375,7842.273462147761
92,12493.337278880157,3870.4607288802026,1920.7873229241723,3181.6689121397085,2644.6687199801017,7481.3249405469705
93,9276.088729666073,3135.8713982301006,1534.7387122418327,2442.4421935496543,2144.9824797805677,5618.344163139227
94,8010.250662099066,2780.0229501535514,1382.7374363691438,2118.5106361805038,1879.9455308832385,4848.166645858548
95,7297.9836684059,2530.453184893632,1245.8937885196938,1907.1021656988223,1717.8952727882531,4437.262214769383
96,6425.225357373018,2292.0168335224266,1115.4052730520611,1699.5843651694024,1565.4307637310515,3994.570535424939
97,5993.708217694246,2173.873907294058,1065.2990371644914,1594.5311700620073,1495.9450512384572,3771.789826262647
98,5775.30786369114,2163.341248142965,1046.8985530026566,1553.5194724378496,1448.1049934435678,3651.5982403808066
99,5722.320701839396,2197.8972874377405,1044.1066732810402,1563.7307772138358,1453.8588357678059,3627.4764167849316
100,5737.317990274557,2270.1079035846396,1068.0600029942236,1594.5883393222587,1496.359371676198,3610.472679605452
101,6185.3708813645235,2366.497529864846,1141.906341582688,1698.495441181194,1638.4362426559273,3881.8172172706113
102,7783.655917640754,2930.252261210945,1437.4218961891002,2141.8235190100863,1961.6970705696995,4896.638719988916
103,10302.710970149377,3554.7949628136075,1798.4092852822687,2763.25358838358,2330.1343472080107,6366.177176124573
104,10826.30999527522,3730.1978648728436,1881.0451469504442,2928.0604101130343,2478.26896054808,6607.799394504602
105,10719.41461578821,3750.6813871931463,1848.3524708188393,2877.867601610496,2479.9614218377274,6498.06664055431
106,10403.874112748304,3717.8491424669874,1830.917165221998,2810.7251869907673,2497.1282664999235,6222.002050816243
107,10789.082150173499,3777.6297424497784,1837.3180389999684,2847.2287214383286,2626.3608856407436,6329.0230824218415
108,10955.530364695425,3878.5762472464894,1866.6196860777882,2896.0623394924014,2619.28794470304,6354.886708595278
109,10841.466632192703,3775.798685813097,1819.6992785843418,2802.587050356202,2541.514949737762,6187.622035459995
110,11045.516007652297,3626.6172827139353,1780.992225092962,2821.7803885563517,2478.837337881564,6241.84426265508
111,11959.772923592505,3763.5245964741944,1841.0101590634495,2975.3189928230086,2534.3803836939915,6747.982974592631
112,13069.913224565165,4194.140609312738,2043.4523648313348,3264.380517649728,2742.8400355299946,7437.509976201964
113,14300.911718388597,4605.796446856251,2223.2919392544773,3588.8001192040037,3002.8559079626966,8171.883607133734
114,14268.114294449188,4490.246748035389,2204.858689140643,3580.900358880148,3084.9665110506726,8313.98740907254
115,12519.174529285712,4126.8106728439425,2003.8467417077004,3193.001790130619,2878.6963386941043,7411.382124914464
116,11993.956919963683,4020.885776248009,1938.2933023771557,3060.695449766004,2724.1155594932197,7153.543772310594
117,9321.622384785189,3357.9329242771,1630.6652746521104,2441.172462505853,2303.6104477312992,5592.588419934746
118,8133.258086836395,3021.9286889217174,1468.3062521293498,2184.922503526183,2100.5212794912477,4913.3673440659995
119,7379.878232719239,2805.1002203145135,1356.7801645690056,1994.091067877336,1951.8932403430608,4452.282632947722
120,6580.912077964558,2628.733151180377,1277.8339020782614,1789.4061347807583,1765.0519232806816,3863.0227637571643
121,6129.165995309064,2500.6933864619305,1200.6788636908873,1690.9200720964004,1664.883054192309,3606.6421179976237
122,5897.934542057598,2498.8533232465343,1172.5956183668145,1658.268559344717,1635.290742085277,3479.87150469769
123,5815.148972066025,2530.362903762425,1171.8618818756368,1667.414787934265,1647.9802413261853,3465.429753855817
124,5775.542543906201,2617.166030453095,1201.9090602861227,1698.1216969899833,1683.405986764713,3470.9085973024644
125,6225.1430352361385,2805.835579485696,1293.4454916455502,1853.5716211679687,1828.0167800913187,3721.0172070131216
126,7633.350754079706,3236.8645375690644,1505.5276968622259,2244.54588836319,2082.858791014364,4622.031273226466
127,9982.917006030682,3941.6080307972506,1839.524818472762,2841.3920732127394,2482.436822388833,5909.124232286346
128,10565.148920014277,4188.4506469809885,1971.8988362572827,3042.1029641311397,2628.599610767297,6192.07098973989
129,10613.075519174903,4238.867664190226,1981.428697132235,3059.1430114617233,2733.8836974159963,6163.410917183746
130,10266.978100335806,4240.979101919644,1944.1809538021935,3003.2290045942036,2663.073884503673,5900.076285860676
131,10538.2208079371,4254.815850722112,1978.5333926471483,3056.9928763754433,2687.9630772024766,6033.849309884138
132,10720.01496561832,4244.222713817461,1992.4846188010347,3075.482751427319,2718.566062290267,6138.818713980275
133,10576.153427085974,4133.445857887255,1898.154690218084,2941.6942075332863,2611.795542408693,6049.559244272066
134,10757.359155987551,3986.7031759994516,1843.7700332978961,2902.098946672636,2519.8159376751246,6136.509782831263
135,11550.631327358453,4043.766107823697,1876.129311276931,3017.114643990467,2501.387013655565,6541.826411507282
136,12587.218957115172,4343.227562643213,1989.3206292178284,3257.215528863446,2681.7253271473273,7080.158464534062
137,13788.517036118988,4676.104627560166,2151.0222783518775,3525.9202339212243,2931.010518759522,7727.642260689954
138,13271.845134318815,4561.061274372272,2127.5185097668955,3486.809692317136,2957.186624638465,7592.156167271814
139,11417.8861185449,4149.455059995652,1939.9114149439365,3089.5420447447823,2749.4814271414093,6623.0993676809585
140,10803.28920390502,4005.6818982751374,1828.8334978338503,2951.861875936787,2567.8758940145385,6278.723213512599
141,8818.634356315875,3358.7210640083113,1557.2494247060085,2420.1213716258812,2236.1378984686976,5174.2124954916235
142,7891.094984866806,3004.037297514459,1419.4919127418354,2179.887722541861,2020.3105855919443,4640.70319754882
143,7247.394258512065,2786.696248235408,1300.5190963657406,1989.741589677783,1899.2007849617464,4290.988207502165
144,6626.417651631196,2651.940933869928,1203.0691981549267,1832.920351004713,1741.9476957240875,4024.0623178273836
145,5861.622967747117,2479.8748637333115,1119.9074094586163,1656.5069778636116,1610.8953334371631,3585.105792272031
146,5611.545096657352,2443.15334243879,1091.5972787523979,1601.0090715351794,1560.744412897528,3438.168553456729
147,5429.485267080064,2427.7317167637975,1052.015006858741,1563.257510509856,1530.338398334574,3340.3782922534133
148,5275.984080667686,2461.745834654237,1059.691738785064,1557.4466840256919,1538.0017489711518,3280.5782033281866
149,5592.265115941239,2584.241663185695,1127.0375903447712,1655.1970694982922,1622.5599715998605,3510.464566493104
150,5901.215225104164,2744.110580340205,1193.0717861017115,1761.6798754539582,1757.1049032364185,3717.7047894267607
151,6339.1392924924085,2956.1939817864877,1273.6512682310758,1902.319168874767,1886.2926058473613,3931.657836075371
152,6683.269394585968,3186.1340339882845,1359.933403971716,2086.6105496905357,2018.1186520720616,4084.5314223403257
153,7374.051386309174,3424.6108590972435,1495.350590427678,2262.08611138377,2180.620882501543,4489.673655164686
154,7916.612686242701,3595.807541269024,1600.3658568225678,2418.524965621538,2271.2682100561433,4768.224107858155
155,8566.560101294794,3685.995974729851,1688.5143457056452,2554.3739388012173,2376.576396063636,5031.990880152949
156,9228.279480085386,3785.633135592696,1714.2171158410008,2629.231244031912,2444.9159121000293,5307.744401313099
157,9076.869086580493,3467.6056362726413,1633.4669644842656,2546.9548567892557,2328.2456765843535,5166.948766046432
158,9222.50643434301,3499.9099511769464,1634.9218123546339,2487.5241632765574,2214.7274371850262,5107.047547639425
159,9076.338382488993,3400.8682155850975,1579.7807182917986,2428.1537749397503,2080.824915903483,4973.262827740297
160,9346.54219491648,3533.110086246963,1589.7731506100363,2525.4356808550965,2126.920761337762,5103.805445552236
161,9174.64469030837,3549.3650962195265,1580.0023582445644,2481.267175487396,2219.382515702937,5018.769064159102
162,10516.006304358149,3826.653027172296,1757.4022614086898,2763.6337581558855,2436.123742716394,5847.758053560867
163,10398.361383498248,3762.2228481305874,1722.8120792411537,2739.828131112294,2430.8026043451537,5820.463950122972
164,9806.079887385467,3501.223304422189,1603.076664261977,2546.7041475613837,2356.0025086607275,5521.818737986369
165,9306.011278378772,3364.816983945103,1535.456281466692,2413.4041206454735,2259.414662327759,5277.979973622898
166,8646.831466377713,3095.1379070485814,1432.02115032858,2219.705253440908,2080.7770675851652,4934.0267703051895
167,7614.0666185420405,2774.2714645106416,1272.6178941584567,1972.3208346475271,1855.0782512912315,4348.688837194749
168,6253.096411332978,2446.8666721542604,1109.6365109507055,1684.220127582357,1602.9650340086928,3563.0034669033384
169,5480.10361826498,2281.29271404913,1032.4474211635488,1529.8298360851954,1456.3810005052937,3156.838739806826
170,5208.739118998881,2274.006129575266,1010.5133275164637,1487.1729909930768,1445.4179717130787,3029.405930666314
171,5020.788613872891,2263.1390748717304,990.6483238667035,1469.2765141065804,1444.939824397211,2950.487798711474
172,4908.611220871126,2322.1643249843773,1011.7220194385568,1475.3519548392505,1487.4410195205692,2938.0121012541
173,5094.639684487045,2422.941327993127,1073.2194090640237,1544.281163388242,1566.322589673517,3061.8323711807516
174,5288.975985671304,2578.127954841878,1140.4799978926776,1650.8982062154735,1710.3951721810017,3251.0625948436827
175,5684.815835867823,2910.9354095504805,1234.6899916171542,1773.7122911369006,1833.1649787793158,3504.3268996361253
176,5856.106981937067,3002.8691230906616,1312.6114120879638,1867.497495693114,1954.2998359281275,3640.2568578172263
177,6392.23196031775,3190.4951379030117,1394.855801753353,2041.1407467584995,2027.9209891448259,3964.559370043129
178,6847.062391441903,3262.0677500101174,1495.8063815482437,2168.3929869192307,2086.2796684672003,4236.272786497777
179,7490.410673961021,3394.683009567587,1575.0390517748633,2326.385213507173,2179.047227441441,4620.482288157317
180,8204.38534434423,3526.7635151895374,1651.6804603053301,2460.933763155573,2266.1895278579495,4955.995912608807
181,8181.618347293639,3382.636076076377,1595.0293381845022,2422.418901040179,2134.5828360961646,4902.13220932567
182,8452.608331609645,3217.228819526488,1529.4504160259055,2358.4815193776444,2016.8547249713047,4929.4638940376435
183,8461.20841078485,3289.2788375416617,1514.32034927501,2357.775884826532,2027.4469806491943,4931.396301003131
184,8755.520722752193,3443.738608305663,1605.3129973278474,2439.6539785310542,2115.3970836209355,5106.6803938557105
185,8729.181566818434,3577.4819873052393,1631.313987947654,2498.915685627265,2226.2883175497454,5079.839871454847
186,10257.111482290378,3946.582146196278,1829.7012405276073,2828.442737889271,2468.7616499517258,5979.859002857185
187,10233.328491763554,3910.5972628825384,1822.0572481257095,2817.7404593018773,2507.0589287551966,5942.560242455815
188,9740.59825211581,3633.9080814464196,1724.7924742052205,2657.0359246543044,2415.360106858292,5690.225474636823
189,9096.633840462382,3476.5292853440224,1669.5109576341638,2522.664499009488,2349.5338926110817,5412.0263574906785
190,8434.358853766285,3239.4312732554645,1557.065609036867,2344.136408598463,2232.210716349672,5005.2687004336
191,7388.103967781631,2939.6695432988618,1403.0847195788754,2065.8877150841363,2034.9712105105468,4410.609949719583
192,6159.352241076719,2621.3246989198233,1257.8408996170742,1756.673224919514,1846.177962231175,3823.0427630039767
193,5769.79116095017,2573.25667210456,1225.5041073363655,1697.75513320805,1794.6979274737105,3606.1907882845376
194,5573.119991835634,2604.4203223375307,1229.416693811932,1692.3886902871368,1798.2976035723975,3500.836744736599
195,5576.080442987348,2678.0487536320466,1241.2170082729974,1712.5767474272068,1853.5480834198188,3548.2086885357708
196,5609.360660439592,2768.0301380483024,1290.2263127491674,1752.8336464624388,1922.4132524701376,3599.1924119688874
197,6125.363294674456,2996.186686568179,1388.7886308401182,1921.792015584252,2066.4169937040265,3904.659832362082
198,7677.685173853101,3571.50759608088,1665.050725932138,2367.6914388202567,2388.5679274347767,4895.946680378154
199,10142.859951026861,4298.180801517416,1993.182364053166,2976.794228042323,2790.036037425402,6325.613253223726
200,10749.469838223555,4430.900977692337,2088.3328642550837,3107.3970971757653,2928.2799083208665,6642.401420779086
201,10614.78990126332,4413.608489508813,2087.067473516056,3085.699400749777,2981.6629413504206,6485.665066363273
202,10251.778674714677,4440.53081379465,2069.626404861403,3051.1031468701203,2904.944606103277,6210.101121200327
203,10548.028162616005,4485.924740919925,2120.788153099703,3136.1332942153085,2980.253583997497,6308.54763703416
204,10771.964225667958,4555.9882759966995,2135.340594984071,3188.333751128691,3052.745219181581,6299.0474740031605
205,10542.608868590141,4313.789924491173,2030.0846019305104,3047.861949075116,2843.723243433224,6056.848797907754
206,10595.298146241974,4126.3889025092485,1952.7648025471635,2993.5599749934777,2670.3721210947083,5988.240694014672
207,11225.703374872213,4169.643525454857,1981.7444146543226,3092.848982929117,2621.354472372458,6244.854556499671
208,12226.992354660366,4453.553616742102,2095.588704084724,3303.0166960858114,2793.5734276371413,6805.1214662942875
209,13471.357868907726,4843.037103616434,2257.0144718552756,3592.6212366873096,3052.3421559478284,7464.568050606075
210,13619.15961317168,4794.400022646354,2290.081156927694,3623.9888335793166,3153.4289660516824,7660.505464544779
211,12004.442262983914,4460.800863453944,2114.0979267903326,3275.6972834817234,2922.2020969331843,6886.016858303556
212,11487.736032132185,4250.323799760285,2035.093003926315,3126.5025661510836,2803.981084946915,6697.844852915605
213,9075.264667518328,3638.6439187492983,1735.3514622981884,2585.509788249686,2450.21921858271,5347.117665642439
214,7939.577685886432,3305.645198825043,1556.3070036714005,2312.4155232143203,2219.20774566,4718.024632186003
215,7143.731129967103,3098.183333400765,1453.7021369517456,2117.4303867753597,2047.2801135583911,4272.744434526364
216,6355.487755795833,2933.492607218054,1360.544775820088,1954.179563688205,1929.2239695680546,3890.863122492765
217,5861.603794764322,2773.5614439679234,1281.7184652873525,1834.3932840316395,1815.580046285926,3613.232007502904
218,5595.766498781109,2742.480386567513,1236.1515125940223,1781.6780297253222,1772.3600452100377,3479.1845054164028
219,5521.006739834637,2752.4049026122552,1220.2931885727444,1770.289932342956,1756.717569745359,3469.100618690911
220,5492.569092247526,2804.688373301976,1231.3618774164897,1776.5998506222813,1793.4752091933992,3493.929196041405
221,5987.440095619509,3009.0147878688813,1322.2122637006323,1925.273598921257,1928.132195739319,3803.12689985571
222,7361.760185393693,3381.7928115186005,1515.5211801855905,2269.191680967463,2194.8408016171843,4694.39957885807
223,9700.603687571464,3968.8575783839037,1822.451323345494,2801.8162500501994,2554.3387297269187,6097.299400508133
224,10225.166833594303,4012.1746366033876,1865.8952453219038,2896.9152837584215,2557.8069054481048,6353.367957526856
225,10088.813852215757,3932.8896576802144,1829.16698938789,2868.603404194365,2587.186183055495,6164.927740006959
226,9777.493317851657,3866.9947535088563,1810.1406394634087,2812.6981415662335,2508.3527399259424,5885.634853664818
227,10113.862029397229,3930.307101406287,1830.5362826129426,2842.11021938854,2540.5470007924278,5966.509777138307
228,10371.86999759303,4031.5712278439196,1864.9682078811838,2885.1507873000974,2565.2279886239094,5969.572993614071
229,10190.10125292393,3836.5661272751904,1758.023319806494,2752.1987949213926,2414.858303968751,5782.894592269151
230,10307.486805607576,3618.361134983807,1710.735701017861,2699.7699715410577,2271.971312122445,5786.543728685253
231,11080.205595497548,3610.895013590317,1760.1413159508058,2823.3049830190876,2274.0408156882986,6213.366168567973
232,12107.082962323035,3889.1750262634696,1892.7716601204143,3050.726066561536,2443.579546117245,6817.561532168726
233,13374.520588303916,4351.342641628482,2047.6314007192852,3361.8129181689787,2689.0350646845136,7498.766474896347
234,13155.964065359112,4287.773609521564,2036.739923511133,3304.031918840074,2761.173382926836,7541.875460693101
235,11432.989523156972,3985.5940886531516,1845.3979367997722,2943.2165581424147,2543.0954320010846,6660.921602582573
236,10923.60651124543,3722.3110846847394,1753.0359574750396,2769.9018971889814,2431.711997783463,6355.179392278345
237,8676.618093144838,3081.1316684224803,1465.841937741621,2222.5261215581695,2086.4847231187787,5011.099184036544
238,7596.842238219975,2784.934533456324,1302.5869238704706,1939.4072552361636,1873.1703491082028,4396.387505961447
239,6807.304077118176,2434.0364460201763,1159.0931758550887,1725.7138072270918,1630.7708125344157,3918.0073360700576
240,5888.777449740439,2185.1795707195297,1022.9519893092437,1544.5080752953413,1414.3955361154378,3425.1552328330886
241,5424.3292095517045,2038.5624164853177,945.5641481916368,1422.0823857653372,1294.787055820535,3134.7184836134206
242,5172.5594365739,1999.4055213676156,913.1905199351485,1372.904078780631,1241.5577538380987,3006.127937716651
243,5110.914253849512,1994.5593134402689,894.4485909835657,1363.013572951817,1235.428916586824,2985.4876229941665
244,5081.6671927501675,2030.6932667726346,898.0700026261268,1381.0758153994827,1263.2832847344182,2997.854509646262
245,5549.380569143604,2188.6666465691933,987.3870882925776,1506.4671225514055,1381.416868770423,3293.0089312817377
246,6947.491699915016,2666.5307764714426,1207.5772231540286,1866.4051791777688,1658.557319811849,4189.341848857953
247,9339.610956226128,3338.797603075696,1506.3504440861793,2419.009413816477,2043.461506630243,5608.999067779603
248,9887.462111213463,3434.0766884039813,1594.4574583932558,2535.4914585250453,2109.9714236671916,5846.4349208888325
249,9787.556011244646,3370.9264386328086,1553.938100997721,2537.1259330822436,2111.214338318555,5694.665699993773
250,9446.67846097466,3239.3331397906545,1524.465139705114,2453.781473829655,2050.8111677003835,5375.998726405028
251,9761.667336426548,3250.2751002657687,1556.8715379014,2501.2205143726105,2119.9713715986854,5495.538244637579
252,10045.123359113417,3299.825102820011,1578.4680889220917,2555.4412602799202,2135.4910620389596,5545.768948728442
253,9949.89639925855,3177.996803985514,1512.2958749209924,2491.8038884575,2029.5824215460234,5368.674699780085
254,10185.902545663577,3088.174166100403,1491.5329045139392,2506.751680723267,1972.5142839438868,5417.427310388515
255,10980.90472904314,3245.054654591171,1562.106884008166,2654.1937527912287,2009.9476720923558,5833.18437973244
256,12014.760282147603,3498.935428138619,1710.9466271036893,2878.31510575394,2200.094608544782,6446.711221826599
257,13191.52660468533,3905.555574754764,1868.0765913673927,3157.347541613321,2446.944801224278,7100.930083324105
258,13072.384807203282,3822.3304944681468,1857.0257740239622,3137.625726118804,2508.958846033569,7135.749401253196
259,11431.712749150804,3469.4710032768708,1662.6773688705962,2784.356893894037,2323.3851823654413,6306.758418916327
260,10918.411499433241,3319.124989309064,1576.4456240661127,2630.976769925542,2235.805743098409,6046.637369483043
261,8650.488198671614,2661.053153015783,1284.4933245848888,2066.984438325867,1857.6714806103253,4797.2404476775155
262,7514.969436311271,2268.0725214719187,1108.9535318780925,1759.955856232078,1623.8762521877984,4154.16362955921
263,6704.153668758744,2023.4089727709406,980.0533478834382,1549.289959270188,1428.9496018899317,3659.183549712722
