,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,110730.30703116415,64917.26363026378,11105.30598949837,32805.40106115897,38897.21634401787,34443.39033398038,54513.28563724613,7537.8684304635835,47602.40199759714,42073.039262726306,268499.822138577,50111.40491655474,0.0,12426.602786608397,86755.64458485947,0.0,0.0,0.0,0.0,0.0,87185.5493555608,52189.49636330152,16104.973529523695
86,114684.6364706369,67235.54715702144,11501.891527694948,33976.92642461111,48552.63726392504,42993.24204166919,68045.06934895356,7791.799318742708,49206.00125579306,43490.368887293596,277544.87233644084,51799.52585959872,0.0,14129.812011678669,98646.50620820581,0.0,0.0,0.0,0.0,0.0,112384.45827204514,61897.08763258704,19100.605051601648
87,119972.4128738936,70335.58348846133,12032.210430772566,35543.504087777415,58495.09818188077,51797.26696851106,81979.13103511925,8108.552382527991,51206.328910139,45258.34403997312,288827.6563320441,53905.28575502944,0.0,15591.481104515613,108851.06866959641,0.0,0.0,0.0,0.0,0.0,140761.893214037,71136.41715954136,21951.737325926068
88,127335.95674822731,74652.56888983477,12770.711118470988,37725.05687585892,76734.59710665836,67948.29884200262,107541.24339742355,8616.473356759176,54413.90126582644,48093.333704269586,306919.8653563317,57281.92118454231,0.0,18347.389541598,128091.29200188097,0.0,0.0,0.0,0.0,0.0,159981.73451330749,87164.02041326193,26897.63916690234
89,129133.4592306426,75706.38103626156,12950.985296510491,38257.59210876013,76106.65608873003,67392.25860004971,106661.20283691351,8586.605536077643,54225.282955492374,47926.62477271704,305855.9698247715,57083.36127732789,0.0,18653.117210001154,130225.71292087302,0.0,0.0,0.0,0.0,0.0,145537.0543077647,86890.29041558309,26813.169787543582
90,89180.60261201933,52283.433918781426,8944.054314376626,26420.999941233316,64731.70411529631,57319.76633257893,90719.54776952938,5373.43891765095,33933.81057618469,29992.15343750516,191402.57049738092,35722.37640929747,0.0,13587.528173134555,94860.58138476605,0.0,0.0,0.0,0.0,0.0,98442.66672055588,68472.29130068744,21129.624076595457
91,84428.38148428562,49497.37470834707,8467.447040648136,25013.088013537308,49195.49806448793,43562.49371480616,68946.0195387083,4938.698716278971,31188.38220725884,27565.62639870887,175917.06981218432,32832.24341408465,0.0,11057.570232427825,77197.8190282571,0.0,0.0,0.0,0.0,0.0,73947.01192910579,53815.59255022896,16606.764845244088
92,83987.09559893949,49238.664397471955,8423.189827632044,24882.350902446895,54155.651666241334,47954.69764813379,75897.52649760107,5063.1543784092355,31974.332308969177,28260.28272066237,180350.1961600874,33659.61896948209,0.0,11608.407262115397,81043.4574857166,0.0,0.0,0.0,0.0,0.0,91240.37875745146,57953.14538179867,17883.557753257133
93,79579.34846040915,46654.55810643654,7981.130358909187,23576.49420853411,53451.949753706955,47331.5713185316,74911.30930863344,4990.213643237572,31513.704184497084,27853.15987910054,177752.03799363552,33174.71229476137,0.0,12038.58762322756,84046.73804090198,0.0,0.0,0.0,0.0,0.0,98129.31397763912,57033.06527875021,17599.633463176106
94,85644.53112319253,50210.36023904329,8589.416483623474,25373.389341370676,59798.28228629305,52951.23331891325,83805.50459083696,5199.07542266288,32832.68745912629,29018.93372183972,185191.72086215077,34563.215861376426,0.0,12851.38715254688,89721.25329621848,0.0,0.0,0.0,0.0,0.0,100168.82660251242,63437.60798353734,19575.988820416726
95,91015.9960206167,53359.46017541982,9128.128629350265,26964.760890592002,69246.21937986194,61317.35860373026,97046.50592392242,5528.116095571682,34910.61260863722,30855.492860279675,196912.19104113715,36750.663220833005,0.0,14593.948532135582,101886.84982416227,0.0,0.0,0.0,0.0,0.0,133121.6778653239,72257.33223185108,22297.636574363463
96,81718.75989016252,47908.81937891555,8195.695090118274,24210.32474571608,52904.76252485671,46847.03836012219,74144.44276889059,4958.751458929313,31315.01730650496,27677.551916729793,176631.35102903974,32965.553131003784,0.0,12364.805617180782,86324.21104189711,0.0,0.0,0.0,0.0,0.0,103179.45071461996,56142.684573460545,17324.87400602273
97,77993.68224245813,45724.93807141434,7822.10155261679,23106.71842967373,43973.579390680214,38938.497447733396,61627.65665839053,4712.812706005912,29761.88919191309,26304.830847978552,167870.98169836204,31330.56353863979,0.0,10611.5985030595,74084.29190323556,0.0,0.0,0.0,0.0,0.0,80433.2882575783,48006.56880862548,14814.178594944806
98,74130.36360372516,43460.01095902265,7434.643622007177,21962.156287937625,37702.26882229333,33385.26721392552,52838.60241577422,4528.120808856108,28595.541169932138,25273.962571094442,161292.23307829504,30102.740245057666,0.0,9606.012515550465,67063.84858256679,0.0,0.0,0.0,0.0,0.0,67090.01432623815,42492.929673435436,13112.744043719253
99,73759.31050195302,43242.4756457521,7397.430158556991,21852.226620577487,35858.475145437595,31752.59240384149,50254.58070908871,4497.326337454109,28401.07096651798,25102.0814861003,160195.33013145236,29898.02000619275,0.0,9303.877794702139,64954.51162951712,0.0,0.0,0.0,0.0,0.0,60096.662443978596,40577.545587486944,12521.68239046363
100,75088.07240277955,44021.48176368446,7530.693651556365,22245.890904910535,38940.61828229497,34481.82264461433,54574.11215597652,4569.452299815736,28856.553718236763,25504.656627109496,162764.46598787105,30377.510108499748,0.0,9925.161928307765,69291.97267232019,0.0,0.0,0.0,0.0,0.0,62377.061901198744,43718.47676955682,13490.93132119025
101,75286.63882957258,44137.894238478875,7550.608171690021,22304.718984077637,40574.74967410386,35928.84201194601,56864.29843929828,4614.090608446545,29138.449154796657,25753.80787311104,164354.48815905958,30674.2635447296,0.0,10026.20066837717,69997.36908462121,0.0,0.0,0.0,0.0,0.0,66454.56519152487,44667.352946480525,13783.741690651827
102,80232.62188794634,47037.54921749832,8046.64811553897,23770.03559180621,45723.494997078524,40488.04345507822,64080.11105638595,4802.649743277191,30329.2191741104,26806.261355983464,171070.98827201244,31927.796057717846,0.0,10947.19692583739,76427.25385266988,0.0,0.0,0.0,0.0,0.0,71520.94484278903,50429.400376700585,15561.831685879435
103,74976.87475846463,43956.29051672961,7519.54147562064,22212.94704864741,33888.65741672146,30008.32360278115,47493.94006197647,4423.614332211959,27935.572193495478,24690.653756988748,157569.69922802493,29407.98596328316,0.0,8925.925618703812,62315.85927906773,0.0,0.0,0.0,0.0,0.0,62250.06142134972,39049.36079750064,12050.105209116151
104,73496.11775357873,43088.175043777075,7371.034169208828,21774.25209040322,37937.5578041664,33593.61503430073,53168.35288847396,4529.8090341233965,28606.2024833495,25283.38549597171,161352.36787478012,30113.963489498707,0.0,9663.16660981824,67462.86675141081,0.0,0.0,0.0,0.0,0.0,75063.23440803912,43071.38486648786,13291.247501719197
105,72773.41064729533,42664.47742201521,7298.552806416224,21560.140009374634,37066.271147855135,32822.09282225604,51947.270692068356,4498.374823914722,28407.692264627323,25107.93367262103,160232.67735113206,29904.990296277007,0.0,9527.940276778449,66518.79153719728,0.0,0.0,0.0,0.0,0.0,72004.26866107238,42308.28077291644,13055.763887512856
106,73480.30572309521,43078.905009412054,7369.448357324594,21769.56755537834,36888.16055738815,32664.376328206374,51697.65402522844,4508.819305074898,28473.65022017265,25166.23013533919,160604.71108450205,29974.42472981603,0.0,9571.354479686372,66821.88540943996,0.0,0.0,0.0,0.0,0.0,61913.9209018657,41991.030192535174,12957.864644268597
107,67411.90843531281,39521.21825583631,6760.839833122645,19971.720044957165,27490.80370237036,24343.039721432364,38527.53938406843,4248.316513721836,26828.548728964743,23712.21906181702,151325.56887206645,28242.61407541021,0.0,7596.601532942932,53035.25621298709,0.0,0.0,0.0,0.0,0.0,51489.5756866021,32762.188785177746,10109.96886196369
108,67718.19368867138,39700.78246974881,6791.55763342334,20062.46133200804,26945.876038205726,23860.50760204863,37763.83955666902,4225.71110676781,26685.793296302112,23586.045703512846,150520.36143145946,28092.334362832764,0.0,7766.296863678378,54219.97484074107,0.0,0.0,0.0,0.0,0.0,52291.64573479167,32924.01774314829,10159.907092183108
109,66023.63786532334,38707.324309377924,6621.608127826196,19560.42548567187,21709.590993662852,19223.789948680835,30425.342637335983,4081.8585865399123,25777.350072673875,22783.124720290238,145396.31655701195,27136.009381054893,0.0,6878.0541366441585,48018.75704574474,0.0,0.0,0.0,0.0,0.0,41823.39403673481,27757.677493547693,8565.644285254826
110,69123.72807823925,40524.79758318383,6932.520752675967,20478.870539128256,29217.13230067976,25871.69949056334,40946.93729550433,4293.778445341621,27115.645428053613,23965.96740614584,152944.92859777578,28544.842919639013,0.0,8003.931606666898,55879.008742262704,0.0,0.0,0.0,0.0,0.0,52909.442033025785,34708.87703310212,10710.690556704982
111,68001.83670451755,39867.07234042881,6820.004610291827,20146.494539740514,26875.69829841165,23798.365384386936,37665.48755273804,4236.084517175574,26751.30243285334,23643.945480804043,150889.86361568418,28161.296321257007,0.0,7714.973854620525,53861.666072905755,0.0,0.0,0.0,0.0,0.0,50805.41136842734,32542.435489252628,10042.155963573887
112,69748.17531541192,40890.88891811816,6995.147488111168,20663.87176062055,30619.440411233452,27113.439906975826,42912.2301819141,4341.786687488603,27418.822335817455,24233.928126794854,154654.98822491866,28863.999519910358,0.0,8349.929655237154,58294.575107767225,0.0,0.0,0.0,0.0,0.0,57979.02829674971,36519.89278856233,11269.545553124262
113,70417.33515206414,41283.19366910662,7062.258516167961,20862.119714626653,32013.024514607932,28347.455236279442,44865.29663311947,4361.022264825515,27540.29695340921,24341.292590370045,155340.16191046892,28991.876759162515,0.0,8677.608462373606,60582.246695737864,0.0,0.0,0.0,0.0,0.0,56851.3247460027,37475.96795784019,11564.577434372346
114,70804.45457344563,41510.14809746511,7101.083294534277,20976.809253719228,33731.362861642745,29869.039657367946,47273.496446311205,4427.3640516231135,27959.252051061925,24711.58302810366,157703.26470535478,29432.913926601872,0.0,8721.639045708882,60889.64379406757,0.0,0.0,0.0,0.0,0.0,59683.40301828756,39218.52514360581,12102.307041017306
115,74153.11137790595,43473.34717467209,7436.925029867688,21968.895633969056,39098.19739316596,34621.35856348853,54794.95456807614,4595.979785439761,29024.077474628815,25652.721289486784,163709.3783642995,30553.86362087352,0.0,9894.352304315806,69076.87697523071,0.0,0.0,0.0,0.0,0.0,69542.92508877725,44133.298170227106,13618.939601453569
116,69085.64888316064,40502.47309757528,6928.701733976211,20467.589045378867,30052.308570394787,26611.24604322806,42117.41186483497,4326.090164853137,27319.697206830308,24146.317097334417,154095.87611322614,28759.64975461214,0.0,8168.0374584232,57024.70472963329,0.0,0.0,0.0,0.0,0.0,54629.98633246261,35763.796801357974,11036.224545867566
117,70609.37921540054,41395.78231283473,7081.518898840041,20919.015452461026,31410.288591892044,27813.734044747238,44020.58025989002,4332.450854757889,27359.865607303364,24181.819648031524,154322.44468813023,28801.93533047567,0.0,8468.34374028248,59121.27653634306,0.0,0.0,0.0,0.0,0.0,57653.34000248882,36683.2438365582,11319.953479762991
118,69401.05298821273,40687.383371796524,6960.334077377567,20561.03191969202,29410.266790242156,26042.71961066956,41217.60950769562,4280.794702109839,27033.6517755437,23893.49790846129,152482.4460298475,28458.527587868175,0.0,8297.880751702372,57931.19854752493,0.0,0.0,0.0,0.0,0.0,53216.70835440539,34904.150046260635,10770.949170546666
119,66400.23674529292,38928.110916309,6659.377785560348,19671.99816733262,23112.670814965462,20466.213713081896,32391.717053285378,4100.500990734686,25895.07874184179,22887.178354400974,146060.36134058802,27259.94323236051,0.0,7164.704887908019,50019.9935158949,0.0,0.0,0.0,0.0,0.0,45203.717733199686,29432.251167722075,9082.39509863841
120,51600.30004595351,30251.431349694678,5175.070281336472,15287.310071372136,18771.818129976196,16622.399233170243,26308.141811469406,3141.630012063207,19839.7114703621,17535.18571806189,111905.25640579656,20885.412777471094,0.0,5862.977733959119,40932.05691296804,0.0,0.0,0.0,0.0,0.0,38704.64611289295,22787.702467019833,7031.97713339267
121,51181.06902063353,30005.65102340132,5133.024982797208,15163.107020810447,17651.63518209413,15630.479961155177,24738.238904696012,3115.84087992028,19676.850490927194,17391.242217427683,110986.64427328708,20713.967805303906,0.0,5650.3017367201355,39447.27112355828,0.0,0.0,0.0,0.0,0.0,35908.418996685126,21771.31961684609,6718.335116540019
122,52242.64554789304,30628.015804385897,5239.4920601725835,15477.613903953643,18879.7761849168,16717.99582787588,26459.4417974059,3141.9283604428847,19841.595570573692,17536.85096642858,111915.88361262804,20887.3961838675,0.0,5809.462228169764,40558.44134966673,0.0,0.0,0.0,0.0,0.0,39908.21578328623,23209.311137835095,7162.079873530856
123,55853.32021259219,32744.826688197685,5601.611953588289,16547.326737346986,24586.99643304045,21771.72545699756,34457.940323084775,3302.0507477598867,20852.784651438305,18430.58313362898,117619.46320036238,21951.88249867496,0.0,6814.084644393682,47572.15755035111,0.0,0.0,0.0,0.0,0.0,44054.19333002084,28269.376603043085,8723.54771770295
124,54882.98330028335,32175.952467260136,5504.295431914941,16259.850865327782,23866.256943703822,21133.51239463396,33447.845479670796,3264.0826551276778,20613.012303959265,18218.662075735494,116267.03496249487,21699.472353638128,0.0,6822.195672305375,47628.7842460626,0.0,0.0,0.0,0.0,0.0,42411.40187090441,27751.699616741593,8563.799593229925
125,53417.47968472599,31316.77951711681,5357.3179104410765,15825.674936858562,21172.408636586813,18748.11627985946,29672.497626228167,3191.349071584153,20153.692362983358,17812.695462710213,113676.25556310746,21215.942813476406,0.0,6456.605767940502,45076.43841578695,0.0,0.0,0.0,0.0,0.0,38586.58232549549,25352.64763656821,7823.484561874073
126,51182.81358675226,30006.67380082953,5133.199947909172,15163.623872905751,17682.97003931874,15658.226900907915,24782.153770150133,3099.91333409353,19576.26642710672,17302.341718949956,110419.30308644663,20608.082208385607,0.0,5738.061314300516,40059.95979255523,0.0,0.0,0.0,0.0,0.0,34330.58700540664,22101.36312349913,6820.182084007136
127,52698.01288206898,30894.981570795182,5285.1615224835905,15612.522841066842,20455.405705883764,18113.211931065074,28667.639458011996,3183.6749697969312,20105.22963355053,17769.862029256386,113402.9030916561,21164.925735428696,0.0,6088.268059835426,42504.90894467498,0.0,0.0,0.0,0.0,0.0,37973.57742475093,24815.291236830555,7657.6636362714935
128,53831.91800065929,31559.750047365156,5398.882541079338,15948.458080279961,23447.64598715783,20762.83341218765,32861.17474099255,3252.7759253502004,20541.609161133038,18155.552923559488,115864.2878248621,21624.30573068788,0.0,6698.569397497476,46765.69420103899,0.0,0.0,0.0,0.0,0.0,44241.721197494924,27458.110045082336,8473.201817631512
129,52505.57100589862,30782.159703469035,5265.861242575006,15555.509245620444,21305.329622119985,18865.81748880472,29858.782412971483,3208.3899842566893,20261.30745111168,17907.810281250528,114283.25501711274,21329.230022315176,0.0,6364.420530561537,44432.85224607055,0.0,0.0,0.0,0.0,0.0,39122.48839859612,25427.849487437274,7846.690837121232
130,51298.90905841236,30074.73647077153,5144.843334181168,15198.018778973537,17991.427322577565,15931.36507395039,25214.447429430544,3122.6074460995383,19719.582041149886,17429.010189522185,111227.67021216884,20758.951628095652,0.0,5773.5347257490075,40307.61546552439,0.0,0.0,0.0,0.0,0.0,35119.52140115058,22646.18019029947,6988.305270676209
131,50492.73754161306,29602.10661639444,5063.991202419676,14959.179199803577,16678.747074247865,14768.989911238274,23374.765311957544,3090.5933178821115,19517.409581512668,17250.32152098424,110087.32293606602,20546.12316644853,0.0,5552.853559090125,38766.942025647295,0.0,0.0,0.0,0.0,0.0,30017.61223192878,21444.441064377992,6617.46481117778
132,50583.712810992205,29655.442199980043,5073.115246514018,14986.131894857424,18351.89620234852,16250.559389024122,25719.633786019636,3143.9571212907817,19854.407400646007,17548.174609922182,111988.14832935094,20900.883293289167,0.0,5611.015051087336,39172.99328638872,0.0,0.0,0.0,0.0,0.0,32019.973475379134,22557.74356705702,6961.014923468305
133,51927.2273959618,30443.097294976113,5207.858307988977,15384.166868056222,21463.001063007105,19005.435165683324,30079.754222827938,3219.816517868683,20333.46716727745,17971.588125309383,114690.26958240838,21405.193095683393,0.0,6279.920610467296,43842.92069671378,0.0,0.0,0.0,0.0,0.0,36402.29212993265,25740.01717013129,7943.021566806049
134,50784.801883798325,29773.33361293211,5093.282766541105,15045.707343163233,17531.153808543673,15523.793998322497,24569.387862188592,3107.98657518529,19627.24976164203,17347.40297102201,110706.87295015756,20661.752746293,0.0,5645.671856066891,39414.94786616278,0.0,0.0,0.0,0.0,0.0,31070.62620399607,21589.607124246064,6662.261096148341
135,50480.18674333768,29594.748527157102,5062.732464328926,14955.460850400412,16904.918248118498,14969.263934834791,23691.737449374188,3098.0609188685735,19564.56823749008,17292.00235853137,110353.31982300605,20595.76743660792,0.0,5556.709147551356,38793.85960464713,0.0,0.0,0.0,0.0,0.0,29637.963186156267,21468.8886253629,6625.008998226118
136,51036.40785881883,29920.84129939376,5118.516701281323,15120.249129790884,19987.942561143398,17699.274454957773,28012.50383831267,3182.993252749331,20100.924521402732,17766.056986972308,113378.62024462606,21160.393711644258,0.0,5975.218460663976,41715.659379480174,0.0,0.0,0.0,0.0,0.0,34093.61978560872,24168.25818177463,7457.997976502262
137,51207.99661162922,30021.43771785258,5135.725590657738,15171.084695991785,18729.587477842044,16585.004093563064,26248.95681524563,3151.3159749939546,19900.87930652383,17589.248468352904,112250.2716243743,20949.804616477973,0.0,5825.485615454812,40670.30774760497,0.0,0.0,0.0,0.0,0.0,33922.28559248283,22918.51949331136,7072.345500448182
138,50690.47845671368,29718.035122873374,5083.822930766801,15017.762709594177,16727.084108103612,14811.792236987128,23442.508219576714,3085.1609508003057,19483.103633616105,17220.00045666337,109893.8213369453,20510.009038296394,0.0,5544.468935322709,38708.405235501596,0.0,0.0,0.0,0.0,0.0,31077.203755089224,21367.225908957524,6593.637257344569
139,51235.18994096645,30037.38020529708,5138.452849808913,15179.141099870852,18231.36982475439,16143.833575220388,25550.719671690687,3110.209764783041,19641.28942894656,17359.81182958694,110786.06324341927,20676.53240916015,0.0,5848.080500001792,40828.05269261168,0.0,0.0,0.0,0.0,0.0,31684.031030757586,22500.724094934456,6943.419484669493
140,51204.56954430534,30019.428549460405,5135.381885015637,15170.069379399269,17911.326643580578,15860.43611779298,25102.188722913317,3107.7080420665675,19625.49079680875,17345.848322655816,110696.9515654151,20659.90107084606,0.0,5767.931888540629,40268.49956539754,0.0,0.0,0.0,0.0,0.0,32171.075290823068,22540.476850185405,6955.686647904514
141,51668.67945525401,30291.519779497306,5181.928153259914,15307.568427070515,19540.83773773109,17303.364222801432,27385.89979721876,3176.350312997573,20058.973684581142,17728.979042779738,113141.99789465031,21116.231751693977,0.0,5817.109203525969,40611.82828795908,0.0,0.0,0.0,0.0,0.0,29885.580758330154,23989.102053679766,7402.712815661955
142,52852.83340538521,30985.747369219873,5300.688701365132,15658.39058492181,22013.266102065383,19492.693517535594,30850.934221547504,3234.979496179539,20429.22290985809,18056.221146925185,115230.37677811139,21505.99588268952,0.0,6352.927477780056,44352.614129553316,0.0,0.0,0.0,0.0,0.0,34361.029379338805,26036.649556180422,8034.558313818614
143,52157.48832674234,30578.09113675263,5230.951516725632,15452.38488700243,21257.926660138295,18823.842281425306,29792.348579154048,3209.1948714179166,20266.390394992282,17912.302804494833,114311.9251990912,21334.5808753873,0.0,6190.882841673165,43221.308405987234,0.0,0.0,0.0,0.0,0.0,32171.467809031776,25313.7453603844,7811.479844989717
144,52202.43453057812,30604.441506780644,5235.459237873034,15465.7008280717,23283.274825402605,20617.28314879828,32630.813472668357,3269.3141597040817,20646.04978480621,18247.86201461432,116453.3818138945,21734.251157031867,0.0,6415.56148700328,44789.890023569234,0.0,0.0,0.0,0.0,0.0,33674.773502713826,27044.93330424304,8345.70105717369
145,54630.95065512346,32028.194639182653,5479.0187057964495,16185.182671708053,25847.053635683063,22887.503040923246,36223.87281551339,3321.6662528842985,20976.658551458175,18540.068185652744,118318.16996151756,22082.285480499322,0.0,7107.999893193863,49624.11071090904,0.0,0.0,0.0,0.0,0.0,40928.380725168085,29420.585476189168,9078.795223827716
146,52684.00271428938,30886.767904820277,5283.75642207045,15608.372133051425,22387.269246359974,19823.87239088075,31375.088445177313,3229.7367591406364,20396.1144948737,18026.958513421203,115043.62982498393,21471.142406398303,0.0,6487.213821895748,45290.12686274022,0.0,0.0,0.0,0.0,0.0,37623.442072915284,26104.78244777057,8055.583203729619
147,52010.92841414082,30492.168242297877,5216.252806689762,15408.964464524706,21323.4485964397,18881.861796433983,29884.17561370361,3210.172889583361,20272.566678686002,17917.761668237814,114346.76232922854,21341.08269546501,0.0,6218.829637455704,43416.41742522848,0.0,0.0,0.0,0.0,0.0,36346.13327485446,24855.54786556555,7670.086288056668
148,52413.4339226221,30728.1429894767,5256.620678449434,15528.212346961605,20907.481932253177,18513.524328431504,29301.210771699953,3201.249325305758,20216.213467176345,17867.954289178535,114028.90384662416,21281.759247869843,0.0,6217.299502406906,43405.73487145735,0.0,0.0,0.0,0.0,0.0,34960.26886874096,24702.737007558237,7622.930921656886
149,52543.739412855066,30804.536490847047,5269.689208465715,15566.817169635495,20498.768660781323,18151.609722011395,28728.411342701613,3182.051870583276,20094.979597752856,17760.802609133396,113345.08809339764,21154.13544601657,0.0,6178.332053757139,43133.6857697446,0.0,0.0,0.0,0.0,0.0,34134.183180005435,24745.21724750713,7636.039749823042
150,51586.173247546525,30243.14930730695,5173.653483865502,15283.124809903287,18767.546058079515,16618.616323910857,26302.154630445788,3133.1252400980457,19786.002974688796,17487.71585199675,111602.31535806665,20828.8734420342,0.0,5872.3736814243985,40997.654203943996,0.0,0.0,0.0,0.0,0.0,30664.206147540153,23108.54981578816,7130.986290771035
151,48575.884555250945,28478.323489692677,4871.747186113968,14391.284712026247,19966.48677492226,17680.27540851699,27982.43419547499,2467.2647045347153,15581.0263051409,13771.177587275,87884.27928233528,16402.26302512673,0.0,5271.328102101551,36801.48751587481,0.0,0.0,0.0,0.0,0.0,31492.24957904936,22486.071053855037,6938.897754146011
152,48347.842127485375,28344.6302777884,4848.876474320386,14323.723955604752,19387.59958290669,17167.67220993359,27171.14110521915,2458.107617203748,15523.198371915883,13720.06678607675,87558.10267918104,16341.38712694259,0.0,5268.279169143308,36780.201557948036,0.0,0.0,0.0,0.0,0.0,30157.97848426123,21932.12056059589,6767.956115458758
153,47345.2938781509,27756.871688933516,4748.329430095521,14026.705024795467,16767.977129488845,14848.002907824091,23499.81856630249,2381.609957366128,15040.107908204796,13293.090768181872,84833.24640848662,15832.834179560345,0.0,4778.399764835459,33360.135412808624,0.0,0.0,0.0,0.0,0.0,25148.95497140464,19425.182026924333,5994.3487511747535
154,47515.025213116896,27856.37916898776,4765.352036293777,14076.990305000083,16860.1638633627,14929.634036137988,23629.015517343512,2384.1181662368485,15055.947501063096,13307.090477950014,84922.58912412132,15849.508637531513,0.0,4832.106787665154,33735.088041804316,0.0,0.0,0.0,0.0,0.0,25029.815049233857,19421.891250752044,5993.333262104359
155,47287.3398970213,27722.895319028255,4742.517139756864,14009.535347901927,16239.704657112337,14380.218920203104,22759.460492185863,2370.0031363946,14966.80965911784,13228.306640022114,84419.80998475509,15755.67256406337,0.0,4721.463709095453,32962.63946796626,0.0,0.0,0.0,0.0,0.0,25099.332826063528,18968.200045039343,5853.330285112256
156,47784.19937618859,28014.186462899288,4792.34791055372,14156.736912876673,18458.619436144025,16345.062552613323,25869.203207043764,2424.7121643908235,15312.302707663113,13533.668176130692,86368.55244714604,16119.375682498046,0.0,5035.219438225967,35153.10785183093,0.0,0.0,0.0,0.0,0.0,30630.3571215228,20943.66038875385,6462.930659920958
157,48048.05616032638,28168.876365562395,4818.810497029079,14234.908172926658,19015.123928140878,16837.84592484579,26649.127612490338,2443.7595500510747,15432.588875771089,13639.982237211583,87047.02272148959,16246.001832082342,0.0,5204.717199800898,36336.44716134606,0.0,0.0,0.0,0.0,0.0,30679.93887889157,21555.731056752087,6651.807399364662
158,46588.88635868155,27313.416706554697,4672.468203104609,13802.60872535249,15633.018284648138,13842.999615040546,21909.207681756878,2358.761585486688,14895.818127449256,13165.561287395492,84019.38452665904,15680.939247259937,0.0,4546.8128829444,31743.324321243992,0.0,0.0,0.0,0.0,0.0,23771.074110306334,18304.44768625007,5648.505274078487
159,46375.97554808013,27188.594626745456,4651.115063538803,13739.53092200033,14534.715087217519,12870.454808759583,20369.968591012945,2332.9937290934477,14733.091506526802,13021.736538562298,83101.53023903095,15509.635715304566,0.0,4478.131552873989,31263.829388998693,0.0,0.0,0.0,0.0,0.0,22363.280365074384,17729.81091187541,5471.180128497998
160,46663.6475774741,27357.246565604124,4679.966116124983,13824.757781307155,14611.44286884184,12938.397072508576,20477.50028271566,2330.1901916931024,14715.38688411562,13006.08843589145,83001.66788400372,15490.997926762167,0.0,4505.103478583127,31452.132406385943,0.0,0.0,0.0,0.0,0.0,21939.10009384731,17793.385490030174,5490.798384462872
161,47164.23118510344,27650.721034308674,4730.170385264111,13973.062671388428,15763.149618630023,13958.23059433166,22091.582855264667,2352.515215033418,14856.371665881845,13130.696817186928,83796.88802500392,15639.413661886543,0.0,4650.922659572984,32470.161006547234,0.0,0.0,0.0,0.0,0.0,23171.8717546316,18737.62992973407,5782.179462390353
162,47091.3694775537,27608.0047915349,4722.862977030975,13951.476372187637,15907.91284163022,14086.418075710844,22294.464183722295,2359.0630960595395,14897.722197230762,13167.244185722353,84030.12437120931,15682.943675772078,0.0,4703.646189387343,32838.2474330936,0.0,0.0,0.0,0.0,0.0,23714.68873267096,18659.73416004185,5758.141880187564
163,47001.064712975625,27555.062301205366,4713.806178853157,13924.722323552303,15815.397496278638,14004.495962733792,22164.806693521074,2349.5869571941375,14837.879421276635,13114.352580327406,83692.58311224569,15619.946737564647,0.0,4742.368554160155,33108.585495185325,0.0,0.0,0.0,0.0,0.0,23861.905292420863,18747.98294240516,5785.37426223778
164,46729.60738382772,27395.916467755254,4686.581322496252,13844.299295815357,15158.174540828104,13422.526636424496,21243.7283731353,2343.0648392414105,14796.691586343522,13077.94900984424,83460.26444995691,15576.587995413913,0.0,4620.328379988071,32256.568724603625,0.0,0.0,0.0,0.0,0.0,23652.234048323062,18128.23714814187,5594.129082514944
165,46572.044749132256,27303.54306638894,4670.779133215658,13797.619163139638,14453.512335303398,12798.549969718277,20256.165362255528,2331.4589887870766,14723.399466170866,13013.17029868113,83046.86259616999,15499.432831870903,0.0,4501.289615976666,31425.5061341486,0.0,0.0,0.0,0.0,0.0,22285.42988486116,17761.750471434956,5481.036245094151
166,46544.59087947352,27287.447833366554,4668.025744090943,13789.48557054893,14205.500807281565,12578.936365715568,19908.58462154622,2339.1724793989947,14772.11094001794,13056.223583089271,83321.61810251413,15550.711765025497,0.0,4509.079455679233,31479.890472025498,0.0,0.0,0.0,0.0,0.0,21400.068902553936,17598.573610053445,5430.6820700914595
167,46440.53149232234,27226.4414941807,4657.589474506064,13758.656522737185,14476.062310595626,12818.517917916484,20287.768478358903,2320.157281765781,14652.028042558251,12950.089181303023,82644.29436974454,15424.29959997426,0.0,4513.072364020798,31507.766742224947,0.0,0.0,0.0,0.0,0.0,21588.897544707146,17331.824304660135,5348.366838067129
168,46413.99096748485,27210.88172293148,4654.927686082058,13750.79352131498,14809.739487869752,13113.988245683553,20755.407064999614,2334.3603502031347,14741.721857141414,13029.36441163219,83150.20945494813,15518.720950000128,0.0,4513.161138921682,31508.386519317806,0.0,0.0,0.0,0.0,0.0,21933.410840153,17680.72768456585,5456.033707634662
169,46581.47776067524,27309.073307508843,4671.72518387149,13800.413824648118,15264.18982370692,13516.402911201265,21392.305622118187,2341.3408801513983,14785.804610219273,13068.326634613028,83398.85681020934,15565.127194152106,0.0,4534.454084000576,31657.042045462098,0.0,0.0,0.0,0.0,0.0,22616.30021517218,18039.929468257895,5566.87852548552
