,0,1,2,3,4,5
32,6550.091956313363,2562.082378108601,1253.1044061568234,1821.827065851655,1564.0781545064513,4001.9335989478936
33,6994.727110128276,2680.330219736726,1297.5590396099544,1935.1389328765968,1720.215649671566,4226.151396164197
34,7323.638594398036,2773.4024437596327,1370.5059999689652,2016.9256593019854,1791.3752859937863,4351.735835343325
35,7923.094846701532,2848.1555333621404,1435.0097791309993,2112.3842153940986,1815.8853725056133,4691.59505986055
36,8441.189767530015,2883.1882841053593,1473.7137138440148,2177.3826239262826,1900.3709886791453,4901.110030555152
37,8540.96454659711,2799.882502557937,1405.2731005666885,2122.4184211757124,1994.5984271231964,4861.962425697823
38,8722.128224767026,2718.0692056476387,1382.8663973097216,2113.5298418785123,1929.721304314056,4937.078250519223
39,9634.629646170679,3092.062002569162,1489.4029137978594,2354.0589185818726,1972.4149284649388,5373.89906092668
40,10482.457296173709,3339.475260354665,1607.3563802656734,2542.200992346229,2150.901405956804,5903.367151790637
41,11709.225014508082,3756.3588243359536,1781.6283274700427,2809.1158491628166,2408.7930761031357,6566.734754473106
42,11217.620266446236,3675.6950914383524,1765.586195317499,2754.7713476438535,2423.6316351665064,6495.4867771274085
43,9366.614721003561,3305.4532136327693,1547.2976796169992,2412.0444832310795,2202.3413663006154,5498.77929795801
44,8782.16585355286,3072.7727857489726,1446.4649004699434,2258.6768516800666,2088.4499421955024,5178.1250220188585
45,8100.106908771477,2900.227653299007,1353.8139350545541,1981.8144407234563,1978.1847807405998,4823.672701145066
46,7318.002273603536,2545.5644675965013,1246.2512880475235,1874.8855982371992,1809.8822026029184,4394.735095506778
47,6609.845449266291,2316.276990995375,1122.1961039776722,1677.0971541761478,1609.1685612925016,3954.311447166999
48,6019.614310731876,2179.8534804998235,1049.6363421259482,1589.7846418580434,1468.9068604177971,3671.9062183757123
49,5565.750843025086,2044.6879722170681,994.923053630521,1495.5477180401783,1388.6311706966571,3397.8803880585956
50,5344.851206011239,1996.026898630755,969.0501088032511,1462.1356637196934,1337.5213043273236,3268.7603406239023
51,5283.284982611014,1995.8285418934665,959.2499780053256,1454.47788417803,1324.9712630901895,3269.2072199509307
52,5260.694668829308,2013.8872185443547,976.9986938313502,1466.3582824897646,1341.7952723622914,3277.392623638114
53,5717.609740659925,2192.8752370922703,1071.3328454484074,1598.2996437372208,1435.4403356727444,3537.3435084683197
54,7221.708010858201,2608.9700691856606,1281.291779493839,1964.771711443791,1728.0305662439914,4448.529328823495
55,9583.707964576144,3233.6465135013723,1634.6065115644685,2537.2141658419087,2126.3319004348073,5817.094841546244
56,10068.863951785783,3318.135618604377,1707.389800476516,2621.24668615676,2186.434493091405,6070.736908939501
57,9950.141255945171,3333.9846756652423,1691.2993259383884,2581.349011278798,2204.088148943965,5984.084070252176
58,9619.351185405456,3304.911517812726,1693.6810014128505,2541.769379730469,2141.417659843266,5705.543711664783
59,9939.257705871627,3348.3747686595443,1737.0868644502318,2628.6740924724427,2215.299548825734,5839.522563719895
60,10245.017259072081,3391.3455225272373,1771.2516707990048,2679.8327544202893,2235.5200758573487,5978.816489708049
61,10244.938049311306,3328.8356618632433,1753.3315568354385,2644.885216244568,2172.5531565289893,6116.880282616597
62,10463.910335137469,3342.3124613707487,1763.6536153630384,2654.336205752179,2191.6277229375355,6269.255831271174
63,11272.347735570993,3554.2320541177114,1857.7962610864572,2835.7485602698603,2290.842062792658,6714.196201687995
64,12402.390396554041,3837.9792281871905,2031.5765198125696,3111.635459492086,2465.7904564065834,7348.262250745079
65,13811.051850163325,4242.381350336367,2199.3336134977462,3449.4832991726717,2689.685056371802,8168.364908331063
66,13904.28330620121,4239.057384167053,2194.587608411653,3455.486675612423,2811.646940088711,8414.411671654963
67,12499.297129192828,3891.4523989864774,1993.7026421433525,3146.7029567885165,2666.417953820005,7720.909405999267
68,11980.1888214866,3701.1710383510517,1902.1371324416143,3006.692815376561,2560.175386559399,7499.636840361902
69,9144.952305718758,3059.3928496560666,1514.6320711982103,2338.8002023014037,2072.6084127891672,5769.9568704985795
70,7989.136908944265,2693.1511893695892,1348.3931155332305,2022.8689436069521,1846.501539844674,5105.6337585466845
71,7328.857777126976,2380.7275390612176,1239.5866654843464,1825.6689073863968,1623.893351047674,4676.448527502902
72,6750.162166050841,2200.8654232513286,1124.2531554288007,1693.412260183552,1453.6254010473833,4195.111494841964
73,6341.239853833913,2080.5481376675802,1058.5900354569485,1588.7907256247865,1351.1143174426352,3949.3908731645515
74,6141.558002294251,2031.3129413030185,1029.6828839840805,1543.5259834306116,1297.5676969908652,3847.513673346191
75,6093.658148455697,2024.79422317662,1017.3404415683963,1546.2623974177488,1272.4280280902435,3838.3296438276593
76,6131.533247539574,2046.4445004025633,1024.6373785432843,1566.849475045448,1313.1183167674594,3872.097184024534
77,6623.815973772711,2208.3919350680408,1098.1955063301896,1689.4752374474538,1432.9980211643326,4169.693105463384
78,8421.679129055374,2746.285454778532,1364.1627020910812,2141.778683493383,1768.2922177358437,5297.831411041074
79,11086.803351882885,3525.885923280407,1743.536914881335,2829.5598352222123,2204.6992343444604,6635.706331340328
80,11749.27128930746,3614.5209040516575,1817.0448472415355,2966.443903587291,2287.2625129827975,6998.1811529627585
81,11497.221879121651,3562.945187256205,1788.8735606069145,2915.2533758695718,2294.4036994215367,6790.823152122236
82,10901.379575858322,3461.8602710554555,1775.5223863077263,2836.0168966487317,2261.139984572789,6387.137087537782
83,11060.23225837478,3518.2043642283934,1779.914292857771,2857.9623404707568,2312.6238921424783,6472.055259246879
84,11281.513071193765,3595.9006819813144,1796.0434305332587,2905.6714003065017,2308.537381127707,6701.218237932986
85,11126.57015885036,3512.0367423584785,1774.4082844975085,2857.9173360593286,2283.1740848322643,6519.726060016336
86,11283.36577565006,3484.582878143001,1761.6217193245213,2859.407192500556,2239.238742455553,6624.695332452677
87,12130.30978024085,3623.162996544399,1840.825452782645,3010.1291503489015,2310.742269699171,7108.272942171032
88,13375.664959465184,3910.7709083611326,2016.0405784127122,3289.4222580972714,2529.7974642793356,7816.288023570044
89,14754.055466943119,4307.528637634295,2183.163500766802,3594.8200000779534,2799.119527056536,8534.2764002132
90,14630.28037818825,4302.579636148783,2140.64893411775,3577.838412220749,2871.589405356831,8550.932280039313
91,13049.560416665134,3926.62892462931,1945.732513805773,3253.214722809563,2658.0392571006364,7743.390167738553
92,12387.012598100708,3679.345142418614,1867.6328846924853,3086.4176495591473,2531.8627810008265,7412.343527537799
93,9192.91670326177,2974.870439075835,1487.2771330354449,2347.1567582780735,2019.4981107123035,5544.087136135269
94,7901.885167671014,2586.3377823848405,1305.5348605133029,2028.6930304023977,1764.9517696445303,4790.135949698157
95,7207.822035691326,2371.979366583116,1188.0616107647627,1829.0912020996568,1644.5842235532143,4402.622332210275
96,6362.117149823702,2206.7030726825697,1101.8153320598199,1641.6162940250392,1490.879002424519,3866.828971241106
97,5930.54901619356,2103.3964008804733,1061.101979586521,1559.0236252349196,1429.9019296032761,3650.1787283359727
98,5720.633781296791,1816.7915991209827,964.9756045042352,1405.5993918998106,1400.4343771402885,3540.211243739685
99,5567.911329252908,1856.9539654488294,980.240452410935,1416.714465763696,1417.7190390887736,3508.778714611714
100,5578.158730110641,1905.667711045567,1027.917534207061,1444.6020295568346,1294.9616666402032,3530.4283359901847
101,6057.652721246941,2084.064777428399,1120.8949319890528,1579.6084700440545,1428.0141893303773,3791.9720942318454
102,7646.533250854878,2594.641798247052,1395.0597138931498,2023.1572763804631,1750.8933073792923,4825.1185115434455
103,10173.82969724511,3290.884358819704,1741.6578360862475,2634.5105187689605,2152.256417511942,6212.855207766471
104,10680.606573613402,3406.61776080265,1810.134641252189,2739.8284205982814,2242.4409726258764,6475.525388408096
105,10563.261200353123,3379.082975256074,1770.7871260757424,2682.500081661698,2224.181552671761,6339.384621605208
106,10192.099988486805,3318.6710689705096,1732.3640769317697,2617.8781661913963,2167.271110372551,6072.232273442171
107,10537.50035315448,3343.1885142235074,1740.710924686468,2662.8365563236052,2237.1562664276375,6199.924506313644
108,10713.208058135431,3407.1765264974147,1783.7404951037283,2731.1052381408217,2282.3686815322744,6199.485937223168
109,10599.795902469728,3313.46637925731,1742.0024747227503,2654.4726157244977,2153.362099329108,6016.790118102514
110,10868.173492910715,3269.2913327667025,1710.8387670774491,2650.574121011691,2118.8208036048572,6089.080457927872
111,11779.593624395091,3411.884190803238,1788.6993666793041,2803.6799736249704,2223.3823167354712,6621.872686012936
112,12905.641118653251,3680.4200534140514,1966.4143686894568,3108.467095752995,2418.866538647146,7272.7373049204625
113,14104.782901989729,4061.138278365233,2107.239618388378,3384.680605682743,2681.256525226805,7995.589736721617
114,14049.300036703125,4063.852029268195,2108.9116424313884,3384.506772365922,2792.8260257222223,8138.571299888299
115,12292.606584473113,3787.55584065477,1908.0824440855229,3077.851649718487,2584.392290185167,7272.839045200644
116,11718.077221778425,3598.3124380326153,1831.8141229649389,2927.0473573105346,2488.4485693974852,7000.880813165508
117,9069.270941844537,2942.429329311271,1504.9839591431669,2298.922037675702,2056.2357081258833,5404.936281357332
118,7877.636120323333,2619.60267861781,1352.7492728521038,2022.912409614733,1841.0145860967832,4710.417952324211
119,7111.849289115093,2327.181108336509,1220.9305319939103,1814.8596319736325,1640.0540437234886,4263.141581098349
120,6293.307558445707,2141.2450609994075,1118.0167865459318,1620.7706327973794,1437.1267012657283,3673.0441222942113
121,5834.498550214947,2023.9881588365733,1061.280810733631,1506.4490431809654,1346.315825752687,3401.1298027757966
122,5613.596933220234,1999.6687106624966,1029.6561218903717,1451.7620487118065,1309.1251883746218,3271.7220057988957
123,5518.862341241897,1992.6949755950834,1019.5577385291756,1438.5138884841845,1288.0373287313728,3221.516440253129
124,5450.046711402226,2012.7499198410528,1036.5499159793171,1439.723292777913,1287.1610982768748,3194.0590593131506
125,5886.685439631636,2172.2654371448366,1123.3204334326786,1565.7690367231835,1385.24625627771,3446.1619712377797
126,7313.304284856666,2615.830321896753,1337.9118723447368,1962.114146334145,1657.907996455092,4363.632707064786
127,9627.573741218195,3294.631239821295,1649.9650828186495,2536.8223620138497,2030.5917205456403,5651.372511157409
128,10177.819828968599,3414.0001057087065,1730.0252485997785,2664.997331397365,2138.6695646358557,5861.640320962227
129,10165.489928610916,3406.8852741286,1698.0711805788344,2647.038544700844,2151.07178998477,5764.853939715173
130,9830.332347388043,3347.3098823677165,1685.7794064624275,2584.2075243065156,2131.8176638048594,5525.684234603422
131,10099.882325670453,3382.855858543702,1724.4612033314966,2680.1068381765795,2188.7804373256126,5661.228796599504
132,10319.799553280265,3396.8664943355852,1735.900117659759,2723.7279843897836,2226.808238724135,5788.652145544695
133,10205.913627142692,3388.056630699344,1691.5748185257698,2662.8311823595286,2176.115657412798,5736.065032204984
134,10428.990288354335,3406.3249161385884,1715.9726359584392,2684.4693519096363,2153.2012458398585,5825.426105088302
135,11304.728339757929,3570.4662563350184,1769.5728816319927,2849.796055377705,2253.178347422034,6262.40743864463
136,12364.069088699373,3890.535177726413,1911.0875888562869,3096.1146313975873,2440.9806399223976,6797.658099180747
137,13582.634285847733,4229.469509784207,2063.1367752658557,3358.9253229742844,2658.2767299432144,7483.116286843791
138,13108.387790559846,4126.475651253704,2072.0992105704836,3316.7067031820216,2651.6848775724093,7421.208974740736
139,11256.844987540384,3755.547185347721,1850.7397150706324,2932.476262186062,2478.5854155294746,6472.682385761301
140,10623.076760934504,3587.0724000052114,1757.2331220500369,2779.240295954244,2352.4787646930217,6156.547520962988
141,8647.469304236693,2919.342638960481,1488.117335500211,2235.5453165777644,2027.849346727152,5038.074442382624
142,7703.04720689711,2591.0951264008477,1360.316966389364,1988.1701110968247,1858.0542180016075,4497.108993438449
143,7053.619103762345,2333.7169894080967,1224.7914644512257,1782.207709937368,1658.7096379186605,4115.3309514387165
144,6433.313952876353,2209.8606584980816,1118.2796021478534,1632.7589020569471,1528.9625128606153,3843.4233901269067
145,5668.717907117918,2041.7348745654438,1029.3209034250951,1473.7735454154315,1413.4936986998514,3424.404271770297
146,5426.502924656514,2016.3064708776787,1006.3516902423187,1425.053277745943,1369.7859486132647,3296.571776213703
147,5254.851435336752,2012.9196053472451,984.9936470071802,1393.6193357163854,1343.165002663342,3221.486774136569
148,5092.6659508889825,2037.084538728527,1011.193127334686,1387.4833074967428,1336.1718944381887,3151.685645967612
149,5401.545663989409,2129.2817718767938,1067.8160145808524,1465.5314365224149,1404.9215198854247,3357.065310275782
150,5710.037520877571,2310.6691156102297,1136.066740643314,1570.7217110381544,1505.9803445307584,3595.6291431170866
151,6125.844629307974,2517.0939341827416,1235.9895939914477,1722.9490660678912,1645.4721993254825,3851.169267811293
152,6475.380446764235,2716.381099496087,1335.2277339548205,1864.0450568364176,1744.0480194180413,3983.806674961833
153,7191.266101270141,2923.3553505299387,1444.4942252213013,2042.4401302327599,1894.3293793825237,4356.3971540398215
154,7701.196506122181,3089.74675318931,1542.9258483263752,2179.266045309846,1958.9633191695034,4642.593317787242
155,8333.777991861527,3198.7255898961175,1620.7327842226512,2297.222012586629,2008.4864793725408,4896.205766825437
156,8997.971670348745,3299.5402358474657,1672.1721364091493,2419.587532207695,2105.8258794968265,5202.882260065443
157,8986.17161057259,3282.6546816723067,1669.592644619443,2397.3548377898233,2095.5132548645197,5143.232727460347
158,9127.242856431887,3308.775307826043,1689.3385272767528,2442.3303420864186,2102.5026223814584,5148.74156754169
159,9055.224119616501,3355.5928521072756,1671.5360125501697,2446.1143269513987,2071.9030476603257,5104.499477327023
160,9326.213992471892,3508.739759270038,1709.162229348124,2557.541797877875,2147.7276994470903,5215.773218033469
161,9191.540411460775,3535.0735914458664,1711.8567396778417,2539.6069290440396,2205.486959106925,5130.738970637229
162,10512.491098889606,3810.189331894284,1883.8572102576904,2799.601276601436,2434.453023400819,5967.190253375744
163,10400.818380157403,3700.171103789582,1852.2772716155268,2740.2373085668096,2429.8700916925677,5947.0766224501285
164,9816.141089687342,3507.8454350642132,1769.5067414378536,2602.5535613188995,2339.943869743651,5668.918909184853
165,9287.830299585667,3346.6571052119584,1696.766577126631,2445.643307729645,2176.970027979336,5377.904678634275
166,8619.247038015405,3085.0250368544653,1591.3032337718414,2227.1603595903985,2024.140182720193,4992.227898697468
167,7604.44680123857,2767.290088440011,1420.2994535020498,1969.2151868245303,1831.9639068780734,4416.440523271092
168,6247.214440395855,2454.8541370301987,1266.9213831083255,1694.9236945750026,1584.8745922327157,3620.8142717301926
169,5519.900317303553,2260.003735195004,1171.3510086804442,1536.3659357287306,1479.4294000337927,3201.197909384118
170,5255.761145692342,2256.9539695683293,1145.455141197439,1482.3470825117674,1425.0799959900962,3070.4396521999515
171,5043.010706830893,2193.9852085223793,1119.536768073285,1448.4373158901653,1380.4133750822302,2970.181236848216
172,4895.669396265267,2211.8782896607563,1142.8053395873571,1437.3803873840147,1382.399291667517,2932.4623355630515
173,5047.923634762504,2319.9882216972946,1179.7935967714934,1486.1560667117255,1437.0936556469537,3035.562740692776
174,5199.380494505275,2397.1423605993305,1239.989127562175,1567.6200954639799,1524.4548284064604,3196.9281594084905
175,5588.965643354776,2624.1768557072933,1343.1260104135201,1701.0214386473071,1678.4596867901782,3470.9519339658664
176,5809.901431138649,2896.201706529254,1471.615883745437,1859.1885192460743,1814.272911937298,3683.4386538649424
177,6426.7634058349,3160.0943664971646,1601.2947551664374,2057.8845043250444,1926.9406059478424,4041.61800549129
178,6922.400597234568,3206.933049091292,1691.7243192890905,2193.484402791717,1993.7045585456951,4336.693239032495
179,7538.560517179929,3407.3143952596756,1801.782949550086,2338.7981021758114,2132.4382448589877,4678.915588261001
180,8239.591589231286,3576.080420414189,1878.6793243454633,2469.764547840118,2223.9597924524123,5007.474833019627
181,8278.633924906437,3449.410285703727,1817.6528134909458,2450.387137015641,2187.106819600994,4995.574742948549
182,8510.594777958104,3386.9660645810227,1739.783477378343,2431.3871372360527,2160.8564854193646,4994.869973442798
183,8530.060553769237,3367.736867715404,1683.440312910277,2402.389367267884,2103.467800277722,4992.539757682243
184,8808.729605605984,3456.22918284862,1762.6850542548464,2480.2366593646498,2151.7724018154286,5140.257924166499
185,8779.632900966628,3532.4568070227915,1767.480922966085,2504.933617451918,2241.8824569284975,5167.966772202139
186,10270.570379554776,3883.993656355287,1950.450476429582,2820.3743852874213,2449.60646436103,5992.345772553509
187,10210.091859432032,3789.0012919265064,1923.6640864150625,2765.94559547678,2430.0124843574117,5945.80598448481
188,9702.869232568113,3621.243016802773,1822.281900977077,2622.6335519821496,2314.070977718932,5673.864188510013
189,9075.360189224766,3368.2606626104543,1747.7509551093917,2466.848444912198,2183.470582755626,5344.089361348085
190,8325.522046691882,3070.5379628385094,1640.7084438562088,2268.749656712253,2019.190585908737,4961.125956559754
191,7273.886831097567,2722.180541091632,1462.885206869595,1997.6185406275285,1799.0318533687082,4313.2281909196245
192,6031.143910919009,2400.6157090947104,1310.5930564326559,1681.0376266034768,1625.8844525215372,3693.0454251897213
193,5619.749371986465,2308.700352912204,1269.3578259983644,1600.6189025936285,1554.950527572148,3459.4069347658956
194,5411.405591231451,2304.842784182025,1261.752923703713,1578.4199484246362,1528.0872689685987,3351.9272907538734
195,5384.234777921586,2328.612712257363,1256.3662718481037,1575.8662329283918,1538.2936012526618,3360.910247526618
196,5387.029866361477,2370.6524818091198,1304.0414102201612,1588.8333226250165,1564.251685326933,3387.3204519196606
197,5890.659785877701,2552.6643045573987,1401.7170722602855,1742.7320505439297,1676.2699989045057,3677.2705138072406
198,7405.908408806798,3056.9360301754496,1626.8984234583095,2162.131922847876,1964.9008272915803,4644.079725222405
199,9855.05238370972,3707.984166106384,1939.5427088539243,2734.252613798879,2364.5420765767058,6076.769594203749
200,10429.323515581124,3880.284261677086,2037.1338480505751,2863.963813387855,2501.209549998587,6369.787471649346
201,10268.968917959202,3851.8163918447904,2009.9718987036413,2867.0204373166243,2533.69825231678,6225.951955852797
202,9917.323206713409,3770.9751157360133,2023.401482120887,2815.1253677962004,2514.7857957340175,5953.71573534106
203,10194.016077218026,3840.1877743110817,2076.674693891481,2930.0013218903405,2540.4176358666136,6055.9052593760025
204,10376.899521061701,3850.1351125362353,2088.656481067771,2942.5790946225998,2534.3319012413667,6005.746415720591
205,10216.44681343279,3663.4885469016153,1964.428767282245,2826.1007279484734,2389.6194721834136,5763.4802058350315
206,10311.613841147133,3589.0377553460985,1909.9868195435924,2812.8483520448435,2294.6348686513106,5739.000073276775
207,10990.392385817411,3737.222579192983,1954.9497560744067,2950.951558359807,2340.4433078103857,6044.946629318605
208,12005.035493605285,3992.010678965328,2094.1798069222373,3189.49531249311,2527.3202316598063,6585.389291563951
209,13259.625365389425,4332.4483761900465,2270.133652751455,3467.5277273034426,2765.2197475319144,7286.300312828956
210,13382.633399015558,4346.396760860567,2286.9511633483326,3497.737021680041,2895.084582649775,7524.604636576691
211,11789.338330141964,3981.967231188193,2066.5301611956775,3162.387724724651,2698.4686831370755,6753.6721243026595
212,11278.136983992028,3851.0145293136693,1985.782485065633,3013.3847462258814,2585.535211030063,6570.145753145257
213,8831.82906837411,3274.4751895527443,1692.0565132093393,2429.164456626843,2208.2389133438837,5259.606705270124
214,7702.944540666291,2926.183240421845,1549.1120644763496,2146.393519502173,1982.2733264711114,4626.5702367511385
215,6916.323956021369,2625.1419195494645,1420.0724437724612,1954.4462836395128,1805.0636874101665,4144.843165566875
216,6121.211740392648,2487.4854054023544,1339.024593110579,1785.147820805751,1611.9770312775393,3761.198011823221
217,5643.481783511437,2380.215974714527,1274.6855904377078,1672.0292055479567,1507.9610506244721,3468.322203071405
218,5400.135480940559,2347.029267520581,1235.5704014130934,1608.983981976145,1459.661782976405,3317.830967930725
219,5318.826873022521,2343.4834705066946,1213.3245225182443,1592.0532974609273,1440.98036816296,3289.128254873534
220,5279.914852971821,2395.419180269757,1246.652023590963,1602.7582555141805,1445.1094557361707,3286.602580494915
221,5759.906435036815,2589.8355968861797,1347.1087161269588,1731.6611355256623,1560.9765900954562,3569.9506716524234
222,7130.020154331264,2958.923002110131,1528.0145322467793,2090.075742916382,1832.5005799144656,4472.8198452649485
223,9507.498088236183,3569.3224876894783,1850.2907181040346,2634.112677231539,2220.081402849441,5891.650410185428
224,10064.450708758397,3731.828151563807,1972.3253248192307,2783.4944182973463,2381.357665282475,6230.085084314666
225,9978.336962351614,3745.538554157059,1975.2252811878402,2808.085302899264,2389.5791130467023,6064.286192471864
226,9688.271701110367,3745.680495271105,1958.982186763034,2785.8692502154463,2302.9205080386664,5786.956270848876
227,10046.841664860593,3783.5174987724504,2012.766847408001,2843.7649983572064,2324.836541576553,5907.294122583984
228,10241.910223408287,3756.4861116854763,1968.0578884963634,2798.5775062051207,2352.0872763763696,5902.681379710198
229,10077.349241100686,3567.915064524966,1845.393721909631,2689.1752268495993,2224.7495120306667,5688.448444053048
230,10216.538391890237,3455.301421151891,1772.1222504651278,2667.361880207023,2121.650559687927,5750.856870496826
231,11024.495480505348,3471.119951153818,1821.5434844097626,2778.2411505781342,2173.1539539878763,6196.316246419398
232,12035.762474562873,3670.7887279049573,1929.5724932707233,3010.7336480610543,2292.3206250856274,6748.854513184227
233,13289.487652773518,4081.243864687542,2078.3410705666874,3303.9055508006186,2664.017095241208,7425.974972036234
234,13108.31671926846,4068.2069358509093,2049.5230487847534,3268.071250459706,2807.2323275075905,7495.968525793844
235,11358.78155195347,3712.4479990127356,1847.4577941286996,2902.7214717228853,2601.0950993094857,6622.355532235451
236,10968.164257486009,3530.309550042806,1725.56056254385,2729.6395562382477,2461.718437638301,6311.014475776746
237,8719.514038182555,3250.1472756464755,1525.6089264692882,2203.337684558521,2148.1119506065706,4999.062702960449
238,7617.367804887274,2880.9319189450352,1369.9545977810658,2049.9310110714387,1951.1778245084856,4338.939555571673
239,6854.699579938948,2566.960865182301,1255.4464064759197,1830.8426037383902,1747.8962185235443,3862.7540286464105
240,5944.139657052534,2333.4254528575,1136.3145763150742,1657.902578151857,1549.7348432662313,3501.2961436498535
241,5490.167745947574,2206.132361912923,1053.1546335951887,1543.802716527981,1443.9246511532715,3229.9812714123477
242,5246.478362833584,2159.3181951133183,1015.6425158922918,1479.9644962054697,1373.1724830843355,3108.678379500653
243,5176.9838748523625,2140.8523010142635,993.2680986932969,1460.279420734937,1334.1047862857117,3076.703413849118
244,5122.260538709377,2154.602023086328,997.5125184776712,1465.22886334754,1328.1731129541977,3073.5547928723918
245,5579.675282527278,2285.1723800662785,1058.2807422763562,1581.631427860011,1427.1477624408003,3350.020095903089
246,6970.71456389075,2749.26539161074,1267.0067276796033,1935.7099596814642,1721.0929622751532,4235.968213123522
247,9346.136056265252,3385.249803856388,1563.9767029324794,2488.2902296630473,2125.309497926649,5664.8699341430565
248,9868.415546342152,3412.326126925863,1618.2753415666095,2567.4289726861116,2139.9390577211298,5907.94013964167
249,9779.92698311208,3369.95753499873,1604.3983030649279,2553.4396802324945,2150.021450160426,5741.22436048593
250,9479.299086323379,3295.163539527772,1551.8757562410105,2500.634441982481,2056.3889483470293,5435.113737811306
251,9794.029578318874,3270.030885207936,1597.3706545099599,2562.1590880633735,2083.1235472672506,5526.89763748332
252,10058.78188601596,3303.6347971717005,1624.3432895411966,2624.21252243795,2118.855688203864,5592.6118726470995
253,9953.631540591417,3189.320872204495,1541.9463151275145,2530.3975042910242,2051.313292344679,5428.61763258921
254,10186.235298270969,3133.8568046458863,1522.4257167915664,2524.7299615544543,1995.0820585173146,5481.075626690363
255,11008.786855135502,3281.6960447279553,1593.581633043842,2673.581596262136,2048.450518655207,5886.701266786054
256,12047.837851542692,3650.8699468246477,1730.094838273196,2911.736196867166,2212.410088113418,6494.843522576404
257,13232.778470951489,3981.7680912328697,1897.126652663551,3196.78158207915,2467.054645485677,7194.231910338572
258,13145.4309815109,3943.593038617882,1899.6540166230448,3175.292399180865,2520.3363368039472,7247.043424094503
259,11486.45446469591,3571.569885090267,1713.9848788242641,2851.137922792841,2376.257047819363,6408.344537363795
260,10964.839508848108,3473.4323208342926,1643.8115977474151,2725.6342046086434,2341.5218715117917,6177.266559625402
261,8694.14384133534,2826.2847693483045,1371.13960532873,2178.5829979237415,1976.440073314382,4902.473909371285
262,7589.555580987696,2501.306740755699,1219.9231899675005,1892.8677205137005,1762.7022566046708,4292.852079853555
263,6825.46186723273,2278.6098357116357,1105.1003791371145,1702.7382340462907,1569.730842032316,3797.6274672796985
