,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,142220.3256098711,83378.74804771857,14263.48644891954,42134.75917995373,95683.4206690727,84727.43595447975,134097.4530298009,9234.41015435333,58316.23468004547,51542.3829131934,328930.85185436864,61389.93678109146,0.0,22295.903144291173,155657.62277113105,0.0,0.0,0.0,0.0,0.0,226918.27767509603,105934.48305907827,32689.950361925763
86,123863.79044976302,72616.96056354264,12422.482433617639,36696.379081801126,58312.17142444714,51635.28577034275,81722.76465428417,8089.5473565787215,51086.310247892834,45152.2664120165,288150.69491593674,53778.941210868325,0.0,16006.42599071812,111747.98359380112,0.0,0.0,0.0,0.0,0.0,121955.89411977793,70392.58260184058,21722.20003016976
87,116066.48832377276,68045.67803675198,11640.47949040068,34386.31934931843,41117.2372966954,36409.21348045977,57624.57862139288,7564.91458117761,47773.20117652331,42223.99888365815,269463.2094307857,50291.20649074876,0.0,13164.317494207266,91905.95928281071,0.0,0.0,0.0,0.0,0.0,87366.10632819819,54317.550822447534,16761.662386901342
88,130747.7704600008,76652.79462859493,13112.886953292318,38735.85437260198,57478.08907324433,50896.70787985623,80553.82317903906,8018.0920458323535,50635.062728996745,44753.4345509545,285605.44775445544,53303.90956985714,0.0,15177.225555853269,105958.96631755325,0.0,0.0,0.0,0.0,0.0,94069.56833456604,70272.064087821,21685.00964487476
89,134791.79347603244,79023.66232775785,13518.467992717828,39933.952711696606,89127.68091561414,78922.34437005092,124909.7797890473,8994.797653556509,56803.05748787227,50204.97217873134,320395.82442060247,59797.00382381519,0.0,21233.731261246983,148242.12812985084,0.0,0.0,0.0,0.0,0.0,198997.23552606115,99897.9222620131,30827.149250197523
90,83252.56101263434,48808.032742388605,8349.522269404355,24664.734765157118,57194.915976171564,50645.958792098965,80156.96455067386,5098.907876333224,32200.1192667409,28459.84289285328,181623.74025573995,33897.30659008466,0.0,12952.825296547813,90429.43812512253,0.0,0.0,0.0,0.0,0.0,135201.28174944155,60854.462198499794,18778.864927874554
91,78960.74813521326,46291.894609249575,7919.090018909317,23393.225216433308,49222.87143736528,43586.73276981805,68984.3825023024,4847.742248549958,30613.982908430582,27057.94772624811,172677.18898474844,32227.568972470955,0.0,11776.57816770113,82217.53342304619,0.0,0.0,0.0,0.0,0.0,94784.50688609375,52813.29237354016,16297.468551180582
92,78059.5048229933,45763.52752292036,7828.702996408107,23126.219289115303,46635.79755007707,41295.88514374056,65358.67580557904,4821.104218866841,30445.761055117902,26909.266055948567,171728.33901502306,32050.48056824315,0.0,11137.424886410154,77755.31990748402,0.0,0.0,0.0,0.0,0.0,83380.8689144887,50740.57217770711,15657.855099929244
93,78792.9406667377,46193.51502409147,7902.260360122046,23343.50990856507,49842.951932438154,44135.81253792767,69853.40677506867,4916.62909923276,31049.010342087913,27442.443582099077,175130.94727552318,32685.52560833384,0.0,11503.700725607361,80312.45455410346,0.0,0.0,0.0,0.0,0.0,86272.20758294033,53698.12888656956,16570.517145501086
94,80807.47450750659,47374.56498177357,8104.300933545557,23940.34371468014,44310.4040646391,39236.75487614873,62099.70636752137,4657.054475232216,29409.77032164501,25993.613127186152,165884.86650099474,30959.885368079107,0.0,11219.97820841028,78331.661389201,0.0,0.0,0.0,0.0,0.0,66277.81964306378,48723.963182397994,15035.556807131576
95,80723.5575975118,47325.36746471407,8095.884782735797,23915.48215724386,48468.43182947244,42918.67833455344,67927.05795040193,4851.388511213396,30637.009426165,27078.299547670333,172807.06931970455,32251.80916005783,0.0,11579.111436511037,80838.9302888957,0.0,0.0,0.0,0.0,0.0,90926.81086117982,52856.169686462075,16310.699910701998
96,76512.80937044928,44856.75466966464,7673.582625720135,22667.98914417497,42736.44414802821,37843.01720355032,59893.84860749734,4646.773684044292,29344.846084840465,25936.230309312425,165518.66342503685,30891.539137996537,0.0,10590.7748737033,73938.91287902306,0.0,0.0,0.0,0.0,0.0,69792.05142547937,46939.969395103595,14485.040425037992
97,71352.2576415418,41831.30566617895,7156.02327308488,21139.1035689185,33754.75150762339,29889.75024641807,47306.274934307236,4432.356286504294,27990.77851956859,24739.44746963674,157881.08874009835,29466.10207599413,0.0,8874.180197723583,61954.60146560543,0.0,0.0,0.0,0.0,0.0,63629.338454465804,39005.3430150483,12036.52191610469
98,72936.64316150166,42760.174873253934,7314.923636284747,21608.499923099545,32380.444334513457,28672.804591912525,45380.22452446653,4371.719950759465,27607.85392272615,24401.002329863564,155721.2148297467,29062.994486468528,0.0,8782.461634619911,61314.27335670094,0.0,0.0,0.0,0.0,0.0,56332.33610703549,37832.5973346651,11674.628442215648
99,77799.14288936245,45610.88652753287,7802.590913650364,23049.083427373178,43437.168055934395,38463.50651730752,60875.89221202412,4680.415049721617,29557.29471371919,26124.00149582898,166716.97310425015,31115.18539992773,0.0,10792.822831776932,75349.4995969491,0.0,0.0,0.0,0.0,0.0,73176.24880946518,47609.55797881498,14691.666416238893
100,69312.12713856116,40635.249290530475,6951.415572613745,20534.68639387583,29219.31863232695,25873.635481911864,40950.00137393418,4291.70443941708,27102.547870743325,23954.391224696228,152871.0522457287,28531.055023015084,0.0,8105.668452026991,56589.27893829381,0.0,0.0,0.0,0.0,0.0,54145.456371931396,34761.761361696495,10727.009946074257
101,68627.82828344147,40234.06906832456,6882.786230041538,20331.953294060844,26853.98692452997,23779.14001569526,37635.059711436465,4218.504714176528,26640.284197775487,23545.82281540693,150263.66882042895,28044.426594149783,0.0,7616.912894806431,53177.05886984542,0.0,0.0,0.0,0.0,0.0,47548.17110460411,31856.536513098876,9830.4968056087
102,69045.24197940339,40478.78395867537,6924.649265936127,20455.617935400613,28507.60841470074,25243.417817656005,39952.56078483734,4310.155505289077,27219.06821903878,24057.37689312928,153528.28153416744,28653.71686589323,0.0,7860.313274058332,54876.345244151526,0.0,0.0,0.0,0.0,0.0,49987.71422022329,34056.41638829687,10509.350016062526
103,67366.27763961938,39494.46653380906,6756.263453247014,19958.20128398198,25888.12786116071,22923.874167542697,36281.43711435648,4218.399647832692,26639.62069318107,23545.236381662406,150259.92634403883,28043.728117896495,0.0,7513.405161977863,52454.42532025316,0.0,0.0,0.0,0.0,0.0,47685.78602330191,31716.021099376063,9787.135647211178
104,66986.63576598825,39271.895927293335,6718.188609185455,19845.72707291912,24141.315802135257,21377.076343837485,33833.33224520469,4162.0206802508765,26283.581807148938,23230.553983243866,148251.7004234462,27668.923317397228,0.0,7155.394298483536,49954.99214739083,0.0,0.0,0.0,0.0,0.0,46766.29698467711,29736.32346975755,9176.227703215643
105,82844.82322236919,48568.99049341142,8308.629644378922,24543.936746113657,49439.408462285886,43778.4757779844,69287.85266803707,4922.0077698726855,31082.977191519727,27472.464936690554,175322.53620062637,32721.28276499377,0.0,11596.064032241815,80957.28390454318,0.0,0.0,0.0,0.0,0.0,90563.65477596241,54037.8152254724,16675.33976073172
106,85386.528081763,50059.102178743895,8563.540977647592,25296.952334411842,63087.866586301185,55864.152204409256,88415.75862516512,5316.4359158770585,33573.8308510751,29673.9879569253,189372.1164003314,35343.42305800172,0.0,13645.35313903915,95264.28320708203,0.0,0.0,0.0,0.0,0.0,116507.68690756652,66395.03620283934,20488.61121584603
107,83333.25436722266,48855.340402896996,8357.615125082702,24688.641299250765,57020.93374953539,50491.89795416637,79913.13366230026,5027.955276098601,31752.046415602585,28063.816938964323,179096.3997059535,33425.61694558646,0.0,13193.641423856938,92110.6826864798,0.0,0.0,0.0,0.0,0.0,100893.17417362033,60731.95009674624,18741.059348337007
108,76457.18441705681,44824.14372636812,7668.00391701213,22651.50947429982,43809.63966017957,38793.32921566916,61397.90002806937,4691.9307439537615,29630.017488224585,26188.276994935397,167127.16358205644,31191.74120902491,0.0,10757.192149828727,75100.74594862731,0.0,0.0,0.0,0.0,0.0,65973.67936488547,48259.91285641695,14892.357145570044
109,73609.9759176947,43154.92605941631,7382.453172603757,21807.984162841713,37142.36128254599,32889.47045119851,52053.908740660154,4503.635682539378,28440.915119259713,25137.297452781513,160420.06979742466,29939.964244042323,0.0,9540.163563034013,66604.12773859172,0.0,0.0,0.0,0.0,0.0,57754.05665038206,41953.10698531714,12946.162054840457
110,74261.43966469889,43536.856218771216,7447.789433700824,22000.989402963216,41062.770492765114,36360.98325823968,57548.24502430101,4585.605960810343,28958.56572222592,25594.819200193975,163339.8614254473,30484.89890872264,0.0,10347.377969675326,72239.65076680186,0.0,0.0,0.0,0.0,0.0,67602.10211008742,45433.929245042644,14020.296780410928
111,67952.23194498908,39837.99082392295,6815.0296757154765,20131.798436437773,27222.53303210766,24105.48669631884,38151.56606127884,4229.169683743598,26707.63455992457,23605.349946647075,150643.55637860112,28115.32682454361,0.0,7833.768642377231,54691.02535654368,0.0,0.0,0.0,0.0,0.0,48540.381157412136,32826.59105155576,10129.842531332697
112,68631.71684574833,40236.34879490697,6883.176219696897,20333.105334992077,27413.88084592496,24274.924719404436,38419.73430083692,4226.601563003929,26691.416617550556,23591.01583539158,150552.07959465447,28098.25407520507,0.0,7910.842245471583,55229.11048179883,0.0,0.0,0.0,0.0,0.0,48501.82170704782,33315.59059603759,10280.741184674882
113,71695.83314626353,42032.731835896375,7190.480967755205,21240.89261411653,33847.85319058593,29972.19155992153,47436.75415913808,4418.3841107113585,27902.542815402085,24661.460979670137,157383.3980799469,29373.21568971874,0.0,8872.781379494416,61944.83569299546,0.0,0.0,0.0,0.0,0.0,59379.825748868774,39292.889334253,12125.254825636273
114,70520.28305960851,41343.548387100505,7072.583313821931,20892.619471070473,29147.997546277715,25810.48083392598,40850.04700441389,4279.894637120328,27027.967774045148,23888.474144781674,152450.38560164737,28452.54399694235,0.0,8135.3990595796995,56796.84154139836,0.0,0.0,0.0,0.0,0.0,50089.810732730366,34957.75158117469,10787.489880097177
115,71266.21175468958,41780.860005267765,7147.393604042575,21113.611272332924,33374.108185214165,29552.69151152532,46772.81469959828,4390.32165527457,27725.325569298002,24504.82879640876,156383.80988561088,29186.6577681633,0.0,8964.46997675144,62584.95459698802,0.0,0.0,0.0,0.0,0.0,58724.8982523239,38807.07337594608,11975.338583979361
116,73056.66297058958,42830.53824346676,7326.960600151806,21644.057468978153,36639.77097895338,32444.427961483787,51349.5434581695,4462.151311949325,28178.937120616993,24905.75009045677,158942.39129617292,29664.17804380233,0.0,9539.987568210394,66602.89904040052,0.0,0.0,0.0,0.0,0.0,64316.45005655632,42175.35765219739,13014.74560816906
117,71462.6320998179,41896.0143082668,7167.09289047731,21171.803544812516,33477.45260636048,29644.20274474315,46917.64881572472,4368.664162631721,27588.556311442768,24383.94627548119,155612.3672720636,29042.67974661585,0.0,8878.702302373531,61986.17229075559,0.0,0.0,0.0,0.0,0.0,59395.88998722555,38740.721738565604,11954.863365053805
118,72524.87002019609,42518.76684065025,7273.626299945128,21486.50637491097,37555.27789673168,33255.107107354,52632.59902878744,4504.735318921553,28447.859434300284,25143.43513548436,160459.23898374767,29947.274576468062,0.0,9614.469273381148,67122.88897271184,0.0,0.0,0.0,0.0,0.0,68144.52546695563,42777.12676487654,13200.44342680901
119,77308.04968956427,45322.97594936247,7753.338451525557,22903.59020325295,40183.24527676166,35582.16582165352,56315.616732828676,4558.119498353077,28784.98593008007,25441.40195434708,162360.790173531,30302.17016217764,0.0,10212.714032263822,71299.50188676683,0.0,0.0,0.0,0.0,0.0,73336.93373109133,45678.833242044435,14095.8708453824
120,56414.98574495006,33074.11132953663,5657.942219148134,16713.72800133015,29005.858258825927,25684.61684108402,40650.84304316885,3423.9582239874244,21622.6427012874,19111.016611747626,121961.82284571954,22762.317830619024,0.0,7602.60439600553,53077.164871636065,0.0,0.0,0.0,0.0,0.0,53194.49720234855,32175.781544543526,9929.011509507307
121,52796.15212387251,30952.517138097824,5295.004051950242,15641.597963077447,21436.57864558706,18982.038179412713,30042.723994872642,3219.130353596023,20329.13397045332,17967.75826058693,114665.828324662,21400.631506949947,0.0,6300.767998712142,43988.465592301945,0.0,0.0,0.0,0.0,0.0,41537.1122992794,25063.85413585467,7734.366788977522
122,52589.12290561805,30831.14322791071,5274.240785965299,15580.262663661144,20358.81418726136,18027.680376584696,28532.269332853713,3189.3636968019578,20141.154520306773,17801.61398099783,113605.53626350501,21202.744132637188,0.0,6123.980117679683,42754.230714343925,0.0,0.0,0.0,0.0,0.0,38410.46359971506,24621.330330307654,7597.8099208118
123,53082.64981164234,31120.48060198654,5323.737328080979,15726.47690726514,20818.74224981374,18434.945555767095,29176.844760173695,3199.0113248091075,20202.08026754635,17855.46276274315,113949.1859872797,21266.881122823528,0.0,6178.149338876099,43132.41015584175,0.0,0.0,0.0,0.0,0.0,39233.71585173041,24642.283625407246,7604.275824613327
124,53985.404957568906,31649.734022960063,5414.275974616901,15993.930736448609,23295.32891174459,20627.957012894993,32647.70691424641,3267.6992895087833,20635.851716092267,18238.84852522302,116395.85993430554,21723.51557375779,0.0,6611.174096959713,46155.548712200165,0.0,0.0,0.0,0.0,0.0,41951.02476491416,27156.040045856214,8379.987096651359
125,53848.77599713027,31569.633294603667,5400.57325443686,15953.45249734739,22683.67916371696,20086.34265075989,31790.498081375576,3243.1850363341478,20481.04172636443,18102.020833704213,115522.65915109092,21560.54593872192,0.0,6585.4555676363825,45975.99621281355,0.0,0.0,0.0,0.0,0.0,38084.633843961084,26725.697183808483,8247.189103092416
126,53794.283955737075,31537.68653755297,5395.108167146047,15937.30846848597,21415.997726782927,18963.81382593885,30013.880452560414,3208.314831773284,20260.832855573273,17907.39081341102,114280.57807619586,21328.730412039255,0.0,6424.758931551714,44854.10147733783,0.0,0.0,0.0,0.0,0.0,36970.179913656095,25468.34568170494,7859.1874155934065
127,52951.90455444556,31043.829280795304,5310.624693186565,15687.741797481893,21083.935329664982,18669.7733820671,29548.504932024916,3203.6506166515,20231.37786504397,17881.35723272984,114114.43814656351,21297.722923020072,0.0,6333.850357395661,44219.428261766945,0.0,0.0,0.0,0.0,0.0,36706.003477004764,25454.29300778121,7854.850950263577
128,52274.90257409932,30646.9269582543,5242.727164959489,15487.17049880206,21438.22838960338,18983.499023721026,30045.036061782386,3244.8919417136703,20491.821006581038,18111.54802268514,115583.45933552462,21571.893367695582,0.0,6178.68077808699,43136.12036949308,0.0,0.0,0.0,0.0,0.0,35734.739875972424,25492.270117185897,7866.570173178332
129,51876.66743476797,30413.45577750943,5202.787574827219,15369.187772909909,20169.860082004707,17860.3619765994,28267.4558042689,3198.5046861305186,20198.88079301742,17852.634930284556,113931.13945378759,21263.513012036856,0.0,6046.400841743423,42212.615261926796,0.0,0.0,0.0,0.0,0.0,35628.392198059526,24288.9568775447,7495.243963451312
130,51018.02870343108,29910.066250469965,5116.673428649992,15114.804048134147,16874.35042118456,14942.196198536254,23648.89755393741,3095.828862969327,19550.472578594305,17279.54401220284,110273.81371096926,20580.928830973535,0.0,5576.47004319182,38931.81921181427,0.0,0.0,0.0,0.0,0.0,30731.54680012908,21633.589045153352,6675.833322771466
131,51085.60405933417,29949.683292196714,5123.4506608709935,15134.824191775826,17558.066636824355,15547.62524221575,24607.105386301257,3102.7216620575473,19594.00130241231,17318.01656042307,110519.33608195475,20626.751844376413,0.0,5735.359029237513,40041.09393786279,0.0,0.0,0.0,0.0,0.0,30490.658877580656,22111.755316329207,6823.388974322325
132,51375.74074575359,30119.780172320057,5152.548897549413,15220.781240173299,19763.708978478564,17500.716163654764,27698.24717703488,3171.310888908376,20027.149211450138,17700.85121201137,112962.49297437845,21082.72989060293,0.0,5877.816551412777,41035.65330171368,0.0,0.0,0.0,0.0,0.0,35156.74324274379,23790.124295860223,7341.310967666711
133,52642.86717269943,30862.651591323407,5279.630877866264,15596.18515393155,21498.3291195813,19036.718073734228,30129.26543776952,3223.3722139749566,20355.921748037716,17991.43444436703,114816.92392520042,21428.831200936274,0.0,6368.670358329559,44462.52218512958,0.0,0.0,0.0,0.0,0.0,37334.84156785661,25761.85029320169,7949.7589736334285
134,50956.58300179376,29874.04280829696,5110.510948505962,15096.599900238762,18044.749692921218,15978.581903016922,25289.177137070546,3134.4208308152793,19794.184761186538,17494.947264911083,111648.46446246542,20837.48646992615,0.0,5705.529714784293,39832.842217955695,0.0,0.0,0.0,0.0,0.0,30390.735086802044,22029.094969730962,6797.881108052858
135,50669.89402689432,29705.967199527993,5081.7584879065535,15011.664284565431,16858.646284987382,14928.290224182882,23626.888676627743,3095.233852035822,19546.71502433199,17276.222925001857,110252.61934663533,20576.973225473957,0.0,5586.544469367397,39002.15326462769,0.0,0.0,0.0,0.0,0.0,29174.393948931272,21403.03187102901,6604.68649352317
136,50872.057574056475,29824.488538801994,5102.033768553308,15071.558060916423,17251.578301394642,15276.230567680357,24177.571148529674,3111.0481566768094,19646.58395860396,17364.491361392174,110815.92686818742,20682.106000163356,0.0,5640.480054296926,39378.701587365205,0.0,0.0,0.0,0.0,0.0,29912.99892942677,21683.10194299611,6691.112334156759
137,51934.80583089021,30447.540263404026,5208.618360417783,15386.412085322461,18412.934040802815,16304.60824631072,25805.176491515856,3135.9269995582868,19803.696369228288,17503.35403099428,111702.11438264362,20847.499410912023,0.0,5853.150826958488,40863.45090167476,0.0,0.0,0.0,0.0,0.0,31091.050034965472,22676.7600990366,6997.741817396614
138,52231.214055536526,30621.313924630555,5238.345578925132,15474.22716457273,18651.29750298762,16515.67851151372,26139.235756442195,3136.3746655761415,19806.52342543644,17505.852704209334,111718.06030253867,20850.475474144627,0.0,5872.278368355346,40996.988780989304,0.0,0.0,0.0,0.0,0.0,32140.613751197776,22986.21854316465,7093.23651266013
139,51878.87243036624,30414.748488460875,5203.008717091525,15369.841033673638,19129.393683281713,16939.03151470586,26809.27325753079,3147.961688250326,19879.696646272012,17570.52632705195,112130.79150842717,20927.50547146545,0.0,5957.636542488707,41592.9121837641,0.0,0.0,0.0,0.0,0.0,32441.75028599725,23374.012333990402,7212.9044376519105
140,51481.69291491945,30181.896182673056,5163.174997037305,15252.171051111036,18407.06844651332,16299.414276853704,25796.956036506752,3116.6065797510687,19681.685962850184,17395.516014369274,111013.91859762357,20719.05814279376,0.0,5855.597328102993,40880.53101499405,0.0,0.0,0.0,0.0,0.0,31336.540216324436,22954.6775011417,7083.503373192044
141,51153.26207099091,29989.34879206916,5130.236182759573,15154.868823339752,18359.039532708994,16256.884790659919,25729.644949926525,3124.1778954595375,19729.49958779337,17437.77574150719,111283.60981601405,20769.39190368627,0.0,5770.394962366468,40285.69537998099,0.0,0.0,0.0,0.0,0.0,31938.03529010749,22815.56031978201,7040.573690412517
142,51653.754580072695,30282.769852916488,5180.431315490858,15303.146724203089,19409.77004356942,17187.304098851728,27202.212342917184,3157.8068649239285,19941.86993333287,17625.47773785967,112481.47794056254,20992.955756160267,0.0,5858.528443245848,40900.9944343161,0.0,0.0,0.0,0.0,0.0,32424.818405472983,23483.00758453448,7246.53889951061
143,52374.80301213208,30705.495052630904,5252.74632739644,15516.767399810631,20318.754215552657,17992.207369207314,28476.12648034051,3178.3986427738346,20071.90909441653,17740.411911354546,113214.95965906435,21129.848954457302,0.0,6132.491531278121,42813.65268072854,0.0,0.0,0.0,0.0,0.0,33765.4668635147,24586.72335871762,7587.130676898146
144,51455.32757116203,30166.439113896744,5160.53077778248,15244.359949532189,18724.127676959455,16580.169453179507,26241.30506756264,3142.9613171226547,19848.118796545346,17542.616472598605,111952.67765955969,20894.263232678277,0.0,5830.885012497932,40708.00334139592,0.0,0.0,0.0,0.0,0.0,31995.57949096039,22948.42298967477,7081.573315447975
145,51162.09601942869,29994.527823673125,5131.122152492047,15157.48600403061,18078.210208585584,16008.211108140782,25336.0710492685,3116.9160470207617,19683.64027997749,17397.24332344988,111024.94186071669,20721.115467062962,0.0,5818.698649976759,40622.924921024394,0.0,0.0,0.0,0.0,0.0,31410.456250590603,22279.80666830553,6875.247351271188
146,50566.37087893526,29645.275238419264,5071.375998542031,14980.99410510901,16447.920111605643,14564.59319802422,23051.26822579064,3083.531097218074,19472.810943297307,17210.90333664989,109835.76574722811,20499.17384615058,0.0,5504.85037464003,38431.810430905905,0.0,0.0,0.0,0.0,0.0,27690.690927335327,20920.918138166242,6455.912708623524
147,53854.386484606,31572.922525025955,5401.135938509891,15955.114682676094,24646.42780238672,21824.35178980174,34541.23161016127,3309.604465206245,20900.487141575257,18472.744635070925,117888.52756644176,22002.099267125035,0.0,6744.610813082407,47087.12981423608,0.0,0.0,0.0,0.0,0.0,39350.52423188422,28382.346543811287,8758.408715269179
148,53819.60596904448,31552.531938578213,5397.647749249524,15944.810468837073,23546.057583083526,20849.976640687084,32999.09565006912,3255.399857133609,20558.17955589654,18170.198547314332,115957.75260521058,21641.74950929516,0.0,6837.441940758813,47735.22523157613,0.0,0.0,0.0,0.0,0.0,39572.92018027552,27423.95159253712,8462.66098063587
149,52121.000459017734,30556.69959010301,5227.292094595862,15441.57484622258,20547.240574396368,18194.531483458595,28796.343280270386,3178.073375939473,20069.855001439366,17738.596416109543,113203.37361348934,21127.686595404077,0.0,6220.431843167159,43427.60313637108,0.0,0.0,0.0,0.0,0.0,35471.85842824255,24842.792572046863,7666.150176793019
150,51693.79764335,30306.245685008278,5184.447293431984,15315.010041354008,19004.864670779054,16828.761377439503,26634.749570060652,3144.6113629352344,19858.539002842317,17551.82629668858,112011.45249906307,20905.232661848848,0.0,5919.204211922836,41324.59897955244,0.0,0.0,0.0,0.0,0.0,34020.714350030496,23298.625212384224,7189.640990358171
151,48076.30759739506,28185.439184155548,4821.643875366975,14243.278056009629,18458.874377346314,16345.28830242701,25869.560499515756,2418.3124044972697,15271.887576256751,13497.947554079858,86140.59219432385,16076.83037113409,0.0,5209.84851537709,36372.27115910518,0.0,0.0,0.0,0.0,0.0,28850.90736512938,21319.492404060657,6578.907342583866
152,47080.07013418399,27601.38038605778,4721.729749200534,13948.128783791022,16254.801209470284,14393.586880546676,22780.61785891226,2371.0743916589904,14973.574744527326,13234.285911909768,84457.96823209083,15762.794220114823,0.0,4796.992681384108,33489.940838119954,0.0,0.0,0.0,0.0,0.0,25018.932695066047,19137.3678343136,5905.533179528877
153,46625.428731517546,27334.84020762385,4676.133091632479,13813.434914033369,15174.344555585434,13436.84514510818,21266.390165316745,2336.278322380458,14753.834045546851,13040.06968189072,83218.52786528239,15531.47154140182,0.0,4596.697286129322,32091.5895412205,0.0,0.0,0.0,0.0,0.0,23113.33040520116,18212.569735403315,5620.152979662126
154,46649.56679828989,27348.99150265949,4678.553933989814,13820.586153676233,15757.19778556582,13952.960260649685,22083.24153919144,2357.403502262414,14887.24169444509,13157.981069016249,83971.00943129478,15671.910772036501,0.0,4632.768085489582,32343.41584507265,0.0,0.0,0.0,0.0,0.0,23695.697020499836,18451.366871838964,5693.8425499628365
155,46972.76441476669,27538.470837053388,4710.967900159358,13916.337964673632,16666.000262139045,14757.702640162242,23356.90103593052,2385.8132986717546,15066.652433942987,13316.551955574258,84982.96995478617,15860.777800507278,0.0,4717.482319052889,32934.84361213842,0.0,0.0,0.0,0.0,0.0,24785.719238058864,19259.815792704838,5943.318965291349
156,47103.36518743583,27615.037452074994,4724.066044487158,13955.030268896204,16536.897797247242,14643.382721944463,23175.967791688177,2379.026597434413,15023.793728790759,13278.671598513487,84741.22680260145,15815.660120769375,0.0,4786.2222187988555,33414.74744535554,0.0,0.0,0.0,0.0,0.0,24995.101705325487,19317.349258074788,5961.073015462571
157,46849.92440950292,27466.454085543737,4698.6480946537,13879.94489626194,15171.52741025529,13434.350569779821,21262.442020372244,2341.054626852017,14783.996891663824,13066.728895621554,83388.66043166023,15563.224195296883,0.0,4583.6544473840495,32000.531679148826,0.0,0.0,0.0,0.0,0.0,22283.142619428563,18112.288660621984,5589.207594720623
158,46562.18072276162,27297.760136516106,4669.789855446352,13794.696807464463,14915.3651604846,13207.519521520517,20903.43828684732,2330.7850334015484,14719.143369704563,13009.408578553188,83022.85622051977,15494.952407261286,0.0,4507.435308379308,31468.411947987435,0.0,0.0,0.0,0.0,0.0,21660.861357956146,17798.218627531045,5492.289825402909
159,46416.048063618146,27212.08772565628,4655.133995290644,13751.402964795117,14589.96772967653,12919.380889082866,20447.403517305396,2332.6875231130452,14731.157784771423,13020.027432552452,83090.62314347281,15507.600071937564,0.0,4488.204220842206,31334.151166984037,0.0,0.0,0.0,0.0,0.0,21783.842444181126,17759.373483841726,5480.302738834528
160,46717.16710896143,27388.623174484597,4685.333668961392,13840.613690516846,14693.84356400453,13011.36268737876,20592.982393116145,2329.55039343262,14711.346493350802,13002.517365690128,82978.87818944632,15486.744577159197,0.0,4520.96681220434,31562.881398464146,0.0,0.0,0.0,0.0,0.0,21512.250772744595,17843.39422722564,5506.230405173926
161,46699.362700355705,27378.185079276267,4683.548038533463,13835.338885627132,15107.349025955611,13377.520766796297,21172.497933779443,2334.376924673784,14741.82652660096,13029.45692297818,83150.79983967856,15518.831136323708,0.0,4557.128766359424,31815.344094507935,0.0,0.0,0.0,0.0,0.0,22201.90479943208,18140.67040526982,5597.965817698925
162,46839.939287701454,27460.6001617017,4697.646672044834,13876.986664372913,15347.138266307436,13589.853555093543,21508.555384174542,2344.894443734352,14808.24572387896,13088.161050871076,83525.43519225236,15588.751122487398,0.0,4615.908042572479,32225.708381808603,0.0,0.0,0.0,0.0,0.0,22834.687182668087,18133.25355398804,5595.677077590496
163,46808.33796874861,27442.073425810424,4694.477329106551,13867.624331962708,15413.378219373677,13648.508872198669,21601.388697750543,2343.719527536816,14800.826009185801,13081.603189618208,83483.58452943219,15580.940333288716,0.0,4634.450485941897,32355.16143139233,0.0,0.0,0.0,0.0,0.0,22629.379720170324,18290.891456050995,5644.322004575434
164,46784.929809104164,27428.350049514633,4692.129690212808,13860.689337507907,15556.321042043695,13775.084393519273,21801.718789577368,2355.23734169522,14873.56217124007,13145.890521213025,83893.85051927865,15657.510235558806,0.0,4621.613085469829,32265.53782533739,0.0,0.0,0.0,0.0,0.0,22211.32427237937,18383.467862573565,5672.889832977642
165,46937.69094081411,27517.908499459874,4707.450329669389,13905.946957816777,15004.030290979832,13286.032278619914,21027.69981605296,2338.963989850264,14770.79430741782,13055.059886873223,83314.19167854982,15549.325736031533,0.0,4585.345750582471,32012.339419501284,0.0,0.0,0.0,0.0,0.0,22236.78635830325,18137.322193450964,5596.9326047639215
166,46784.59170124514,27428.15182883225,4692.095780876398,13860.589168329163,14718.79640010293,13033.45836296839,20627.95304679123,2346.880612002063,14820.788577496878,13099.246961467772,83596.18275590874,15601.955078382067,0.0,4586.319238913203,32019.135774794744,0.0,0.0,0.0,0.0,0.0,21562.921819606712,17938.53006771383,5535.588040321534
167,46484.6942406433,27252.33255194307,4662.018621743085,13771.74035416036,14659.36287071854,12980.830117455715,20544.658732485903,2322.3873644320142,14666.111240287848,12962.53651391981,82723.73019497306,15439.125087645729,0.0,4538.861997275998,31687.815649805154,0.0,0.0,0.0,0.0,0.0,21622.640673504106,17454.52377383279,5386.23023665899
168,46389.779630120676,27196.68747193867,4652.499495308881,13743.62057423523,14538.783777588038,12874.057624172914,20375.67073890898,2329.1031644931923,14708.52219733715,13000.021132053052,82962.94783833987,15483.771419604009,0.0,4506.012243512546,31458.47689880931,0.0,0.0,0.0,0.0,0.0,21243.47823627142,17550.83851316455,5415.951664063523
169,46537.26546507257,27283.153201927176,4667.291067464428,13787.315314150246,14383.559302374048,12736.606729438001,20158.12827827649,2323.5399817534008,14673.390135321393,12968.969912733404,82764.78656901846,15446.787634934613,0.0,4481.992148826347,31290.781927522694,0.0,0.0,0.0,0.0,0.0,21055.65110398826,17507.265318049875,5402.505564698363
