,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,120185.58780642001,70460.56041361594,12053.590059516213,35606.660140941305,47845.09835029405,42366.71805694142,67053.47471767952,7779.921360228646,49130.99074568491,43424.07138959471,277121.77795932145,51720.5617341074,0.0,14264.050304045446,99583.68347074783,0.0,0.0,0.0,0.0,0.0,89873.14736026675,60142.444839575124,18559.145989829645
86,122786.85272719545,71985.59005691504,12314.474759283454,36377.3212298548,58017.102887459936,51374.00329951396,81309.23492256542,8088.652245578411,51080.657531337434,45147.27029930798,288118.81094945536,53772.99055383635,0.0,15809.702097862153,110374.56654466566,0.0,0.0,0.0,0.0,0.0,106559.40758676536,70609.73098254936,21789.20908691461
87,132446.21144978813,77648.53052467115,13283.22610796825,39239.04125379616,77593.906451707,68709.21517409637,108745.53975022915,8707.216679642515,54986.95453338325,48599.822696710944,310152.1539375403,57885.17864896068,0.0,19182.870256576734,133924.1547086789,0.0,0.0,0.0,0.0,0.0,142558.5926097876,89100.50458338263,27495.212021084273
88,132937.66684098754,77936.65344285313,13332.514894803475,39384.64178218111,85485.08190436287,75696.83181755707,119804.78619243407,8910.656388356258,56271.69688273599,49735.33294490248,317398.7019649386,59237.63653722251,0.0,20780.545841461993,145078.23902153582,0.0,0.0,0.0,0.0,0.0,180993.4034079589,96132.76299906244,29665.271966650856
89,129282.85781920531,75793.96814605783,12965.968701549915,38301.85352866562,75802.90434220816,67123.28716832693,106235.50384666928,8533.015428417802,53886.85600211011,47627.50855379314,303947.08344557945,56727.09669016545,0.0,19414.774133771,135543.1788855358,0.0,0.0,0.0,0.0,0.0,158253.67532658865,86521.68188590922,26699.42217496212
90,76972.17562270864,45126.06486034599,7719.653145430278,22804.08281666058,43983.28599132711,38947.09261896468,61641.260168959285,4719.535918467886,29804.346959023584,26342.356838846357,168110.4633723781,31375.25914789989,0.0,10502.992873676993,73326.06766895186,0.0,0.0,0.0,0.0,0.0,90044.05375766144,47684.29102790523,14714.728025590337
91,74874.47050822116,43896.25452578772,7509.2712021601055,22182.60835827731,37270.84105451567,33003.23897635039,52233.969299391334,4539.630482780934,28668.225925587543,25338.20446751483,161702.20911199704,30179.256031426863,0.0,9441.613320527758,65916.10463529931,0.0,0.0,0.0,0.0,0.0,65756.72258290072,42387.785934174135,13080.298106210856
92,80613.50161650356,47260.84553458714,8084.847105898805,23882.8765346916,46198.12162497814,40908.324178075556,64745.28608353707,4767.416962629937,30106.720598639695,26609.6075967435,169815.99219128976,31693.570141779153,0.0,11108.073679303538,77550.406067748,0.0,0.0,0.0,0.0,0.0,81042.66659171686,50873.86934533602,15698.988805096278
93,82429.26315793848,48325.36232168364,8266.952511927553,24420.821269021973,52394.41197499888,46395.12419124059,73429.20173329899,4942.2585950291805,31210.863201838863,27585.496063430375,176043.87314127976,32855.90932536332,0.0,12324.420151015222,86042.2621288097,0.0,0.0,0.0,0.0,0.0,96593.200972539,56526.99786064287,17443.467894609625
94,79035.84593695476,46335.92179498053,7926.621688330619,23415.473989790793,46353.92595949189,41046.2885368081,64963.641199639744,4767.374190080682,30106.45048566241,26609.368859339043,169814.4686277023,31693.285791826,0.0,10936.99390972971,76356.02205631074,0.0,0.0,0.0,0.0,0.0,68610.87473611337,50588.803762081945,15611.021417165834
95,75787.5012469905,44431.53216350386,7600.840403074519,22453.106475455515,47056.34914068373,41668.28255292096,65948.06628486625,4850.519971216007,30631.52450818214,27073.451742518457,172776.13181569125,32246.03514583924,0.0,10610.589523063345,74077.24776483001,0.0,0.0,0.0,0.0,0.0,80369.59300822167,52203.916308825756,16109.423329907826
96,79109.03418880713,46378.829479132444,7933.96184617402,23437.157032305127,48101.43987468245,42593.707852438056,67412.72969922067,4733.956667888954,29895.415451048997,26422.847067906143,168624.13228161688,31471.127631159536,0.0,11050.581503763933,77149.02760308029,0.0,0.0,0.0,0.0,0.0,86732.34824848331,52560.117419637456,16219.342180645064
97,81528.91760707663,47797.52156109419,8176.655527238525,24154.081316053722,49966.76526784293,44245.44894486696,70026.92746248565,4872.649945144878,30771.277533175395,27196.971444484814,173564.40427210872,32393.154201388243,0.0,11731.48166638552,81902.6946769028,0.0,0.0,0.0,0.0,0.0,79344.4087494526,53756.69609763383,16588.5901956283
98,77989.50961157015,45722.491805467376,7821.683073303992,23105.482229455105,47630.935592522226,42177.077456552506,66753.33201636071,4799.185024447569,30307.33912405941,26786.922831744454,170947.57455126426,31904.76276524334,0.0,11480.684679665404,80151.7692939581,0.0,0.0,0.0,0.0,0.0,79544.42473219083,51667.83578816724,15943.996123352721
99,71792.00675939106,42089.115024610175,7200.126361419618,21269.385391159594,36029.65128263074,31904.16845640683,50494.478947013005,4506.130704869576,28456.671437780096,25151.223561127423,160508.94280682647,29956.551038494606,0.0,9280.37285480851,64790.413183110046,0.0,0.0,0.0,0.0,0.0,61721.445062411345,40322.050237102456,12442.839976920968
100,70400.08503719611,41273.08053671708,7060.528476677421,20857.009127003723,29594.684462319572,26206.021010123644,41476.065360823995,4302.942575843651,27173.517839616685,24017.117519202,153271.35607956967,28605.765640502574,0.0,8228.571565715569,57447.32027369638,0.0,0.0,0.0,0.0,0.0,50802.75311744808,35049.70283031376,10815.86479337633
101,69980.62636578456,41027.16674956972,7018.460347175506,20732.738633105746,30106.959662107405,26659.63945183056,42194.00373574337,4320.020614503461,27281.36738211192,24112.439558541486,153879.67796591396,28719.29966120843,0.0,8228.604971067667,57447.55349132663,0.0,0.0,0.0,0.0,0.0,50257.419578500514,34842.05226571247,10751.786634372556
102,70868.432267345,41547.65595717105,7107.499711920846,20995.7635397102,30934.121631895043,27392.08936142933,43353.24650336202,4351.394861762017,27479.498928735633,24287.556695292376,154997.2326017324,28927.874223477484,0.0,8393.763040124397,58600.595475966904,0.0,0.0,0.0,0.0,0.0,53738.40213337228,36360.315373549674,11220.302118644682
103,73955.91927765287,43357.74041893238,7417.148342971967,21910.474718247453,36346.857448701936,32185.05374387075,50939.03390395389,4471.517992961946,28238.088659153287,24958.030750651476,159276.0336526452,29726.447311205666,0.0,9534.007505024678,66561.14955783928,0.0,0.0,0.0,0.0,0.0,64661.83886176574,41621.284677856114,12843.766173474505
104,76668.45806521527,44948.005995726504,7689.1928631392,22714.10224539673,41047.91591863698,36347.829569029236,57527.42678282829,4606.259358646313,29088.99401975773,25710.09730912855,164075.5380556076,30622.201753871574,0.0,10430.483477953632,72819.84730668053,0.0,0.0,0.0,0.0,0.0,65673.66900688312,45497.72589306683,14039.98356413748
105,73677.30052363667,43194.39609530728,7389.2052567409155,21827.930018302846,36197.82873916105,32053.08918454887,50730.17462365215,4446.205546257987,28078.237996507738,24816.74789677367,158374.4011154629,29558.171322056733,0.0,9673.105977471709,67532.25790057283,0.0,0.0,0.0,0.0,0.0,58147.02972263921,41370.223976687215,12766.292232770378
106,70739.42417262863,41472.02307291667,7094.561299616577,20957.54308859093,33072.15529027691,29285.31295849941,46349.63674606229,4315.957601281758,27255.709042425406,24089.761620291618,153734.95292362414,28692.28893495176,0.0,9009.541200384405,62899.616868378886,0.0,0.0,0.0,0.0,0.0,54478.89055356775,38273.98811092029,11810.835672848447
107,68377.86433040275,40087.52404128954,6857.716976110377,20257.89797939473,28370.529987506245,25122.035204245567,39760.44946791769,4236.863044149551,26756.218909483716,23648.290873171314,150917.59484447536,28166.4719330087,0.0,8188.135980205516,57165.02145515916,0.0,0.0,0.0,0.0,0.0,49892.192237637246,34137.140694607166,10534.260446453854
108,66448.78791382986,38956.57474967111,6664.247053940491,19686.382129578782,25424.207556473317,22513.07386767331,35631.266679056636,4178.785815121363,26389.455330547615,23324.129532373943,148848.87663743566,27780.377168008406,0.0,7465.915060353467,52122.875785068456,0.0,0.0,0.0,0.0,0.0,42736.43183355977,31444.969519925406,9703.492791533845
109,67636.69860592668,39653.004784371136,6783.384371244408,20038.31727474285,27807.990286278367,24623.907668938475,38972.06689719313,4245.4339640515145,26810.345136072337,23696.12994768947,151222.89209003892,28223.45101690712,0.0,7838.730839777711,54725.66866505112,0.0,0.0,0.0,0.0,0.0,47691.46162307608,33443.67364198305,10320.26588233
110,67908.3168576377,39812.24496102985,6810.625366762776,20118.78797803823,29058.217976949432,25730.98124395426,40724.22362250666,4274.234657301235,26992.224428677386,23856.88264708551,152248.77640817926,28414.916709712463,0.0,7992.083878399596,55796.29447832858,0.0,0.0,0.0,0.0,0.0,50315.39964116123,34586.69395276708,10672.986508732309
111,67386.12635663104,39506.103134749814,6758.254110383469,19964.08174380888,27476.218464252328,24330.124528602875,38507.09860896043,4234.535894267622,26741.52272246345,23635.301754396445,150834.70147280776,28151.00114692234,0.0,7873.003697581281,54964.942738711725,0.0,0.0,0.0,0.0,0.0,47243.59878951402,33125.56333527629,10222.101339156068
112,66209.43700866676,38816.25177733218,6640.24219825133,19615.471078677267,23212.852827576335,20554.924641244,32532.11914840884,4111.609081728613,25965.227460646936,22949.178792964303,146456.0329397519,27333.789313753627,0.0,7227.949722467997,50461.53385343805,0.0,0.0,0.0,0.0,0.0,41603.556407885015,29551.124864054174,9119.07791541553
113,65186.63862893927,38216.62125306488,6537.664238549292,19312.452763716574,20352.781912393355,18022.338811881375,28523.815279997754,4031.46053197367,25459.08125762485,22501.825126367752,143601.13151073566,26800.965417012096,0.0,6746.979493722066,47103.66662797657,0.0,0.0,0.0,0.0,0.0,35095.636648497355,26822.609885138012,8277.095053491359
114,66366.96330341724,38908.60387387371,6656.040742945183,19662.140445136385,22946.66404935885,20319.215126465824,32159.06353506979,4105.994871452842,25929.773154577302,22917.8427605646,146256.05406317706,27296.46630035652,0.0,7062.3725970706055,49305.56624998016,0.0,0.0,0.0,0.0,0.0,38319.00721382614,29129.045779564294,8988.830011972357
115,66896.41528304278,39219.00284830482,6709.140263737015,19818.997993895387,26610.01649376277,23563.10479346897,37293.14244769634,4204.703948266963,26553.130964369764,23468.793059405594,149772.08380189523,27952.67973294724,0.0,7648.269717602491,53395.97480532032,0.0,0.0,0.0,0.0,0.0,45924.74469983335,32359.98534064515,9985.85431250359
116,69182.40590129173,40559.19831601369,6938.405638189849,20496.2546643081,30646.58082938514,27137.472681145533,42950.2666664258,4310.615260818698,27221.97162173724,24059.94304463848,153544.65808399304,28656.77329964768,0.0,8459.116874718675,59056.85968137218,0.0,0.0,0.0,0.0,0.0,51327.60205113429,36681.88745129452,11319.534917594554
117,71777.24721353991,42080.46202476965,7198.646104773198,21265.01266941693,35172.052621798495,31144.76693102013,49292.58006698538,4419.126528960078,27907.231261778124,24665.604829143747,157409.84311140006,29378.151252314747,0.0,9211.421179662606,64309.0308515741,0.0,0.0,0.0,0.0,0.0,60737.88147166475,40616.787907973994,12533.792040426171
118,70573.33068075108,41374.648331632416,7077.90353807307,20908.335570244955,31106.88293738801,27545.06907666331,43595.36630726027,4343.46579756416,27429.426085876537,24243.300174713575,154714.79833712705,28875.162166973238,0.0,8525.61109950499,59521.085458245325,0.0,0.0,0.0,0.0,0.0,50356.77961997592,36589.68664813375,11291.082995315626
119,71866.13343833029,42132.57287538069,7207.560635501182,21291.34645581418,32399.748770496793,28689.898622957593,45407.27911427363,4352.980263084502,27489.510898535405,24296.405702502234,155053.70479636308,28938.413899031548,0.0,8829.07702915961,61639.71617243394,0.0,0.0,0.0,0.0,0.0,52243.89159325542,38136.70596663188,11768.472257718888
120,58089.58555340986,34055.86998401574,5825.890306546352,17209.851599343856,27394.30401850894,24257.589486409168,38392.29796258171,3349.5701195828447,21152.87429363051,18695.81519689603,119312.10920503887,22267.789111368933,0.0,7561.588835127877,52790.81698693623,0.0,0.0,0.0,0.0,0.0,46587.59164658292,30869.58224075893,9525.936050313463
121,56531.97924486053,33142.70048168788,5669.675669999331,16748.388960818244,25922.70727481926,22954.4941541152,36329.899128637015,3276.0921707112934,20688.853610275688,18285.693866663783,116694.81541898832,21779.311064516933,0.0,7287.210576623637,50875.26025068496,0.0,0.0,0.0,0.0,0.0,45226.18969595391,29035.523129377125,8959.970185558426
122,56616.54256701007,33192.27696733682,5678.156650438542,16773.442026889836,29512.265036953206,26133.038809703725,41360.55700060311,3411.821925662236,21546.000749127084,19043.27717577177,121529.52637201559,22681.636273867014,0.0,7766.655466378148,54222.47840578638,0.0,0.0,0.0,0.0,0.0,54299.37127654432,33262.496293799966,10264.357000275917
123,56913.560638656694,33366.408160295665,5707.945031402013,16861.437781837372,30441.74450823492,26956.090617669448,42663.1946871616,3455.9921533455176,21824.940207131876,19289.81580147288,123102.8754409449,22975.27792934457,0.0,7817.590385758816,54578.07774686371,0.0,0.0,0.0,0.0,0.0,51245.899276565004,33719.58838989464,10405.409446095948
124,54688.95017941318,32062.197709432305,5484.835563725882,16202.365841399303,25730.054672523893,22783.900744010243,36059.902267041514,3326.662242607047,21008.208732169347,18567.953585046544,118496.1277441903,22115.498591906762,0.0,7089.845964267804,49497.37005356501,0.0,0.0,0.0,0.0,0.0,44171.72153698404,29455.018933918534,9089.420923708036
125,52695.36205937224,30893.42748718018,5284.895667561298,15611.737497794164,21856.513445472265,19353.889421911525,30631.250060406448,3218.9364208514453,20327.90926554463,17966.675813997128,114658.9204158936,21399.34225092489,0.0,6436.439521819214,44935.64887650959,0.0,0.0,0.0,0.0,0.0,38858.92337122152,25962.44082175841,8011.658500890618
126,51533.81691320755,30212.454639784348,5168.402589788606,15267.613514106024,18804.310802179447,16651.17141526658,26353.67931999618,3142.925554167218,19847.89294986242,17542.416859638768,111951.40377858622,20894.02548218456,0.0,5868.487619926814,40970.52387911518,0.0,0.0,0.0,0.0,0.0,33590.38033803571,23043.250184649758,7110.835706759823
127,51502.705346153954,30194.215028114162,5165.282364791436,15258.396277540905,18362.507842126826,16259.955970201943,25734.505681869414,3128.8446077891963,19758.970348443127,17463.82326049546,111449.83869650518,20800.415994029307,0.0,5838.612547220848,40761.95270048068,0.0,0.0,0.0,0.0,0.0,34964.082546544865,22842.116534667937,7048.768579568085
128,53358.302464308435,31282.086005270303,5351.382939628072,15808.14285822957,21169.17301437378,18745.25114427055,29667.96299844521,3185.0161588976043,20113.69937845441,17777.347952128603,113450.67641621157,21173.841899290335,0.0,6399.528792880762,44677.95865045655,0.0,0.0,0.0,0.0,0.0,39804.66502296497,25320.148254097756,7813.45569149048
129,54593.14715843176,32006.03178578977,5475.227337294995,16173.98285745904,25627.595893128542,22693.17374440581,35916.3093513474,3302.203155472232,20853.74712156597,18431.4338059012,117624.89198225674,21952.895698183045,0.0,7178.477441632327,50116.14584299911,0.0,0.0,0.0,0.0,0.0,51378.10496654311,29408.882538409176,9075.183855328347
130,53284.03259641039,31238.54420787634,5343.9343049144045,15786.139371844683,23012.035858353698,20377.1017041102,32250.680170688185,3242.174434985017,20474.6596765682,18096.380105077387,115486.66140385006,21553.827507127804,0.0,6691.115063750672,46713.65217955814,0.0,0.0,0.0,0.0,0.0,42864.72769232436,27143.563601091806,8376.137034346204
131,55355.91606921122,32453.216226957295,5551.726557613226,16399.963807986533,27339.371773064508,24208.947116861927,38315.31206312497,3345.3669684327165,21126.330968743536,18672.355070867317,119162.3924321021,22239.846754567065,0.0,7439.8566659238295,51940.950536115786,0.0,0.0,0.0,0.0,0.0,55083.923782293874,31133.920134344746,9607.5071532307
132,53964.01899605484,31637.19618992394,5412.131144959502,15987.594846452837,24236.260735012107,21461.149850650625,33966.39472967528,3261.18877090212,20594.73713220344,18202.50969714639,116163.95444218334,21680.233943529707,0.0,6834.754642361692,47716.464005468115,0.0,0.0,0.0,0.0,0.0,50718.11527671139,27875.894879636897,8602.124573557337
133,52261.15101736232,30638.86490678928,5241.348001029659,15483.096407922443,21264.434536725636,18829.604990292715,29801.46917359865,3187.4282908365294,20128.932235765093,17790.8114030643,113536.5968594444,21189.877642208736,0.0,6371.822139670063,44484.52617338617,0.0,0.0,0.0,0.0,0.0,39731.39359991489,25408.24385468861,7840.640803715108
134,51998.85981703776,30485.09285055742,5215.042429266571,15405.388973958243,20603.680356299603,18244.508772868325,28875.441946997165,3183.3324319207436,20103.066472196348,17767.950134713952,113390.70184939771,21162.648559278536,0.0,6189.942798310018,43214.74554489737,0.0,0.0,0.0,0.0,0.0,36471.308575398965,24360.592702680267,7517.349811331943
135,52031.49062514823,30504.223139539456,5218.31502119255,15415.056306919872,19090.204270351485,16904.329385006473,26754.350467114964,3139.6444595295734,19827.172505167193,17524.103244219794,111834.53077466552,20872.212914948435,0.0,6004.250559439029,41918.34538193253,0.0,0.0,0.0,0.0,0.0,35601.96161456144,23236.10514577948,7170.348142411826
136,52770.21322330567,30937.31007788528,5292.4026013126595,15633.91320125392,20957.587132929733,18557.892361593615,29371.431712248384,3179.6627515908117,20079.892069528065,17747.467606260827,113259.98737421395,21138.25269211477,0.0,6413.950577910013,44778.64355024471,0.0,0.0,0.0,0.0,0.0,40932.835189184596,25095.391726057864,7744.098863260663
137,51445.944103484115,30160.93791859308,5159.58969595403,15241.579966086178,17573.0474083844,15560.890678944777,24628.100489701366,3114.154511645309,19666.20090460426,17381.82965745814,110926.5756231021,20702.75690606295,0.0,5716.905581930705,39912.26220940035,0.0,0.0,0.0,0.0,0.0,32830.06577465501,21858.943421965672,6745.374639055882
138,53261.29483118651,31225.21386012443,5341.653900866961,15779.402991106628,20021.346926562343,17728.85393917607,28059.319057620618,3159.6471296193317,19953.491391125706,17635.74927940988,112547.02840061128,21005.18975177265,0.0,6126.702573916883,42773.23739298073,0.0,0.0,0.0,0.0,0.0,37364.868197793556,24200.05367974737,7467.8096376389085
139,53598.95474733625,31423.17192943508,5375.518312424817,15879.439460511989,21471.35694171657,19012.834275928853,30091.464736989434,3206.8983186920304,20251.88743210897,17899.484465478108,114230.12170197254,21319.313497796305,0.0,6437.798364759361,44945.13556383568,0.0,0.0,0.0,0.0,0.0,37893.2631415095,25546.186073611636,7883.207908959704
140,52235.572013634875,30623.868841367854,5238.7826449775,15475.518270567623,19061.031096824252,16878.49661090273,26713.46513672603,3140.405322444826,19831.977431479063,17528.350043643568,111861.6328074619,20877.271096844812,0.0,6065.43021088951,42345.46775706658,0.0,0.0,0.0,0.0,0.0,35333.06122436119,23522.659023619028,7258.774797945399
141,52838.34395117337,30977.252714557137,5299.235532608019,15654.097881602178,19728.44690017466,17469.491679201503,27648.82842866628,3155.8171951217373,19929.30496717034,17614.372283250097,112410.6056518073,20979.72852222436,0.0,6126.031838111663,42768.554687809636,0.0,0.0,0.0,0.0,0.0,35462.81311290803,24048.29742957454,7420.97970896974
142,52883.41405645372,31003.675723621,5303.755680014243,15667.450530206093,20123.76677065609,17819.546461665766,28202.857406653744,3167.418385440853,20002.56765811747,17679.12498360474,112823.84151099127,21056.85270540136,0.0,6145.690503682325,42905.8005813614,0.0,0.0,0.0,0.0,0.0,35629.41584365927,24269.514732642183,7489.244380185886
143,51882.69796681664,30416.99126521221,5203.39238579068,15370.974402314025,18334.607751252708,16235.250507686795,25695.404538752267,3115.8301364302406,19676.782644700317,17391.182252029983,110986.2615888198,20713.896383073003,0.0,5883.286596746046,41073.84212266059,0.0,0.0,0.0,0.0,0.0,31451.115950078747,22793.54429768811,7033.779843417338
144,51524.99156148246,30207.28064812905,5167.517482233142,15264.998880311447,18011.507733587823,15949.14622899182,25242.589525035382,3110.23241845497,19641.432489177423,17359.93827233893,110786.87017006434,20676.683009736076,0.0,5815.476844426482,40600.432062594686,0.0,0.0,0.0,0.0,0.0,31288.12630338776,22379.106460301115,6905.889925601539
145,51052.688919275184,29930.386309447138,5120.149552874072,15125.072621500534,17608.189361698558,15592.008793012194,24677.350886488697,3103.8532189521156,19601.147198719114,17324.332409272436,110559.64228094643,20634.274382910076,0.0,5754.803952018432,40176.8475978719,0.0,0.0,0.0,0.0,0.0,32070.923507299973,21866.09573612377,6747.581746581679
146,50573.781057507214,29649.61956409487,5072.119176292412,14983.189474078043,16370.967483642662,14496.451833389985,22943.42141866744,3069.6053929535556,19384.86871153584,17133.176230149285,109339.73040876735,20406.596400472805,0.0,5545.384359098234,38714.79621629319,0.0,0.0,0.0,0.0,0.0,31938.932463725047,20843.23553307291,6431.940906136228
147,51482.51612988675,30182.378804499815,5163.257558481882,15252.414940050623,17811.43006419771,15771.977940059069,24962.186653924142,3105.98558318178,19614.613294632323,17336.234320904976,110635.59736316644,20648.45024288004,0.0,5729.47963659775,40000.04728118685,0.0,0.0,0.0,0.0,0.0,32491.85444536764,21927.275288113513,6766.460929827366
148,51746.42684811343,30337.100326812146,5189.725554086651,15330.602178828241,18490.653126455945,16373.428307362788,25914.097466173887,3117.9645286696345,19690.26154770021,17403.095483113608,111062.28890900161,20728.085725158988,0.0,5951.547982111403,41550.405234021084,0.0,0.0,0.0,0.0,0.0,33197.318150684536,22715.40830394281,7009.668131317049
149,50789.9788090989,29776.368661181703,5093.801968023419,15047.241079637937,16779.746273470297,14858.424456154562,23516.312669682342,3080.857867813586,19455.929229067595,17195.982555432915,109740.54497941265,20481.4023392108,0.0,5561.823064339289,38829.56213372198,0.0,0.0,0.0,0.0,0.0,29327.27267857543,21391.04851761366,6600.988592546973
150,50496.723021720514,29604.44316245636,5064.390912104359,14960.359953987789,16687.600727466852,14776.829799599594,23387.173442210136,3080.471072681072,19453.486578660722,17193.82363650948,109726.7672881141,20478.830942842724,0.0,5547.575911145898,38730.09641650086,0.0,0.0,0.0,0.0,0.0,29769.880408266905,21298.070103107857,6572.296709912022
151,46775.919100637,27423.067389755604,4691.225992955996,13858.019789187885,15036.265112888275,13314.576134908222,21072.875955101557,2342.3613679581954,14792.24909399621,13074.022545062857,83435.20671431649,15571.91135046507,0.0,4556.1715973014225,31808.661671320395,0.0,0.0,0.0,0.0,0.0,23467.547761958278,18244.884778512478,5630.124965409136
152,46730.79661721483,27396.613673239266,4686.700592468592,13844.651622827403,14979.20968726973,13264.053694488057,20992.914482116183,2344.243705429482,14804.136245626662,13084.528918192835,83502.25581193705,15584.425043969193,0.0,4583.081742906652,31996.533374306666,0.0,0.0,0.0,0.0,0.0,22790.223367455812,18100.45784641072,5585.5567652820955
153,46553.57432611379,27292.714510480444,4668.926707218882,13792.147042171715,14915.248009221108,13207.41578436203,20903.274102854484,2332.206228608053,14728.118361263672,13017.341060033179,83073.47937263377,15504.400448058974,0.0,4547.304360184552,31746.75554259228,0.0,0.0,0.0,0.0,0.0,22031.719905561673,17998.0356586479,5553.950661799632
154,46727.805475329376,27394.86007251748,4686.400606432369,13843.765455238656,15236.701721533589,13492.062263677217,21353.78186884629,2339.171804697143,14772.106679207465,13056.219817202702,83321.59406954928,15550.707279638415,0.0,4583.9207186605145,32002.3906374354,0.0,0.0,0.0,0.0,0.0,23039.270099365483,18046.777324597686,5568.9916814416265
155,47594.346341306154,27902.88234167979,4773.30726936042,14100.490297844317,17798.277242070737,15760.331148100846,24943.753366996814,2409.9757601638544,15219.240823593038,13451.416101906765,85843.63987399568,16021.408740511202,0.0,4926.021545492376,34390.748763503085,0.0,0.0,0.0,0.0,0.0,27028.09856558901,20383.694433094886,6290.132730802341
156,47643.84474386214,27931.901504853424,4778.271537238959,14115.154891407476,18697.005923540582,16556.153206585248,26203.294741115893,2437.4538894147045,15392.767990697022,13604.786835490422,86822.41429605075,16204.0820882807,0.0,5061.436413008099,35336.14022080148,0.0,0.0,0.0,0.0,0.0,28477.064632937425,21173.382342824967,6533.819751544139
157,47109.79222216912,27618.805395281583,4724.710621290311,13956.934367762291,16803.997505169933,14879.898862757924,23550.30004577129,2386.409091364296,15070.414925092735,13319.877406207548,85004.19216547537,15864.738603105212,0.0,4816.024304667486,33622.809070395386,0.0,0.0,0.0,0.0,0.0,25915.65605024407,19514.86119261397,6022.022530195871
158,46456.67156169587,27235.903846147605,4659.208185894938,13763.43824386801,14654.472603775537,12976.499797988492,20537.805169589563,2328.3903743124965,14704.020855209143,12996.042653317963,82937.55816239839,15479.0328230505,0.0,4479.438435204145,31272.95331618106,0.0,0.0,0.0,0.0,0.0,21569.19360264046,17661.08850705139,5449.973322766984
159,46334.3791746938,27164.208143861208,4646.943301833324,13727.207415020039,14446.01379176777,12791.910027681044,20245.65637770492,2330.2718736973425,14715.902714238908,13006.544348621042,83004.57740727448,15491.540944994262,0.0,4470.244958340448,31208.769562585465,0.0,0.0,0.0,0.0,0.0,21499.471669232196,17634.212205794065,5441.6796592813735
160,46581.73639915317,27309.224938103092,4671.751123106331,13800.49044991202,14501.97094817194,12841.459953386842,20324.078659225786,2327.0356504209462,14695.465636731104,12988.481185244444,82889.30272688852,15470.02668051752,0.0,4495.521641883847,31385.237339936353,0.0,0.0,0.0,0.0,0.0,21217.55179021754,17697.792790673964,5461.299768840477
161,46477.512077684645,27248.121903758998,4661.298312015235,13769.612538003586,14457.397998572014,12801.990715078657,20261.611003140955,2325.0436279973565,14682.885813526349,12977.362599345384,82818.34663746298,15456.783806462046,0.0,4483.70151493408,31302.715773084063,0.0,0.0,0.0,0.0,0.0,21157.990770312415,17746.00908947485,5476.178667277709
162,46459.141092615646,27237.35164480418,4659.455858797234,13764.16987691797,14525.568241720404,12862.355299350082,20357.149560549322,2331.2939271211512,14722.357085045718,13012.248997650831,83040.98307885662,15498.335509457585,0.0,4514.739722572028,31519.40731433866,0.0,0.0,0.0,0.0,0.0,21420.13350756149,17597.045088192684,5430.210388894624
163,46540.36378590142,27284.969637873673,4667.601802635138,13788.233234998945,14642.717080893271,12966.090311108175,20521.330155772932,2323.451703204993,14672.832647354095,12968.477181019198,82761.64207601426,15446.200763178294,0.0,4568.837698836008,31897.08936325518,0.0,0.0,0.0,0.0,0.0,21482.8426184959,17798.59265682089,5492.405245788847
164,46444.35966343587,27228.685815541867,4657.973407439475,13759.790671933346,14466.705459928182,12810.232449440151,20274.65513192845,2328.1914245865164,14702.764467555156,12994.93220416252,82930.47154812104,15477.710214362303,0.0,4528.9414919552155,31618.55618698242,0.0,0.0,0.0,0.0,0.0,21410.831110457853,17641.01485362363,5443.778864501963
165,46615.498573836405,27329.018507302044,4675.137181456396,13810.492966033184,15141.082811521626,13407.391951752485,21219.774825573488,2342.6211194534067,14793.889450976247,13075.472362734441,83444.45909526579,15573.638166537052,0.0,4566.116275544937,31878.08989607502,0.0,0.0,0.0,0.0,0.0,22612.88320282649,18190.42246561597,5613.318631401828
166,46846.6114452653,27464.51181175639,4698.315832578596,13878.963384303468,15405.76666718423,13641.768861273726,21590.72133495069,2359.421588047061,14899.98611041263,13169.24512904015,84042.89390092128,15685.326914125435,0.0,4682.441095809521,32690.205237377108,0.0,0.0,0.0,0.0,0.0,23400.369224131195,18469.598800111693,5699.468676725596
167,46600.49035526257,27320.219719437184,4673.631985055444,13806.046571520887,14879.689784456821,13175.929062939404,20853.440314076764,2324.8188128675615,14681.466083229598,12976.10778097465,82810.33869424656,15455.28924575109,0.0,4578.374147558005,31963.667556035183,0.0,0.0,0.0,0.0,0.0,22036.84329554188,17569.958994156437,5421.851986191611
168,46642.90851077914,27345.087984126487,4677.886164504156,13818.613542942758,14897.686189605933,13191.864835866625,20878.66173778124,2333.390645701831,14735.598075078122,13023.95195107614,83115.66845857377,15512.27439878177,0.0,4556.6823031132235,31812.227135885154,0.0,0.0,0.0,0.0,0.0,21544.781524348404,17748.227878896636,5476.863355718783
169,46727.88016686401,27394.90386152317,4686.4080973566615,13843.787583649704,14681.553775498658,13000.480109590006,20575.75862200315,2326.672636706504,14693.173168386116,12986.455003651925,82876.37213269458,15467.613381930196,0.0,4516.863093086777,31534.23150892047,0.0,0.0,0.0,0.0,0.0,21402.435756526374,17662.010128373135,5450.2577226563335
