,0,1,2,3,4,5
2225,13242.140043562722,3514.326358329697,1668.3123753987538,2824.3828156404356,2299.587099455875,6698.223477766676
2226,11965.078830254855,3300.389646485272,1579.1714619676122,2616.601461600254,2184.188800294084,6031.753715094595
2227,10174.149600213863,3085.9221837809355,1423.2488856760858,2321.6191589031746,2042.5772850120593,5157.821050815303
2228,10290.785041267623,3119.036632700063,1432.835045582241,2351.9861674807644,2154.8043525738594,5277.080420169884
2229,8836.38826089952,2670.7341223867184,1219.1407830275195,1998.53173456904,1847.8164955346406,4635.238070032435
2230,7702.945506859233,2343.376630111328,1068.6362318870024,1710.2042488945244,1649.5615137128566,4098.925680804435
2231,6907.833052729541,2156.7869306034545,972.6549953483244,1539.4738005514919,1537.9447064034848,3670.495997899772
2232,5903.851190647321,1997.9008216483462,902.3307932929586,1374.6067642304936,1382.1254549881319,3139.633143707695
2233,5442.421032012325,1957.6246366226992,870.2144554584875,1314.3287503930949,1307.7750368385286,2897.4277273512866
2234,5128.522002518021,1934.3369082170084,841.6129854977071,1304.7544225274326,1281.3771955646773,2773.1012091393686
2235,5087.5891353501775,2016.2561142234035,865.5363368875481,1316.576226656503,1310.5127282451072,2795.9148832982964
2236,5012.618435789316,2108.271080419893,904.672798727875,1356.6612657824971,1374.4691523303845,2790.5464696731724
2237,5537.852557390124,2341.1873816184298,1010.5408707691719,1524.0346588030059,1535.4134183163108,3117.257968840043
2238,6747.306913713816,2744.776150352044,1186.4410344866094,1797.5583663844086,1730.1001507487763,3779.206278573191
2239,8839.922849762668,3175.064662950463,1412.1040119283616,2225.8770399863743,2018.2392725669743,4922.423501360741
2240,9455.720486417098,3256.982032253759,1461.8480637462242,2347.238297931329,2116.218509058876,5229.9011363700565
2241,9364.415448633,3207.713843482611,1421.4098855078998,2307.035435927001,2150.374911520194,5136.005941611148
2242,9308.68850251814,3179.6923050294145,1419.7940210981587,2274.930788523421,2137.602721128547,5051.982068303302
2243,9803.16599169745,3221.0367320520636,1453.165694347523,2367.0176716329815,2186.323807822697,5270.3174325562895
2244,10059.809382573672,3174.836091501009,1435.1792075834628,2358.923258317478,2171.338713309801,5407.275465611799
2245,9966.369801305584,3063.1691227197944,1388.5554480291416,2295.202750995129,2091.5207429171273,5386.69442335348
2246,10346.238950088244,3085.657023493188,1408.7804955189545,2393.6168165942327,2098.842989070986,5644.698697872051
2247,11257.522572441118,3321.78123433168,1528.0808485995017,2602.8537382863433,2249.1396574577025,6126.644272065496
2248,12398.6248772071,3679.6213508357528,1677.192811219073,2815.826903140066,2368.649546537016,6673.710770895481
2249,13076.95906880255,3755.6786513171355,1743.3522592328618,2920.0961030516655,2384.879696216062,6987.26738386723
2250,11814.95639754185,3586.865626260208,1671.6825176385305,2743.965314960516,2223.7450165573964,6313.603311361073
2251,10068.057666024,3317.0928258853983,1520.5770591929358,2444.54883540129,2099.270882930977,5372.449225760497
2252,10221.470798285156,3360.7689073468055,1554.6132932889589,2485.34350993708,2214.5850745920056,5523.600846123007
2253,8812.224372590154,2990.1964681779564,1378.636791658524,2173.541731138701,2041.9755471691362,4936.684578791288
2254,7680.01346239303,2671.0953777244094,1210.904305845631,1839.627452797561,1828.5501514405669,4335.129602142728
2255,6875.751346345036,2470.45702805046,1109.6471048876815,1660.4678471084894,1661.139958605414,3877.024682897212
2256,6076.888843505982,2197.5739070548098,989.7062728350213,1500.0681215026373,1551.340822938842,3433.823538495576
2257,5512.143475486112,2136.8450914245977,939.107577791862,1431.2663450126001,1483.4401045605077,3184.718349862182
2258,5181.660163016868,2137.9275702310424,911.1305658098006,1385.7234059711964,1421.138189760236,3044.5149472967637
2259,5139.427040115039,2218.3206092509595,938.503438604466,1417.8949051032596,1427.9391758799811,3050.2566788162517
2260,5047.1601172160035,2320.5218701836143,993.8651977737093,1458.8146004787377,1487.5919698675232,3015.7567130015473
2261,5493.835680672957,2544.414277637392,1105.7974581004414,1603.0170823704725,1634.19095493278,3267.4268047730784
2262,6538.887314673205,2905.8306031944167,1246.4397860576241,1905.405422839544,1833.9669083865942,3870.5414152255917
2263,8459.108634095664,3346.753735356486,1467.4058798952892,2316.8979994076767,2104.1188931310603,4903.653341176977
2264,9103.651741506135,3424.9561860771964,1541.0949558152615,2440.462315948782,2211.2311995191285,5190.841949974858
2265,9085.92347481835,3418.0786931253206,1563.464186232718,2417.9262306197643,2206.243743006653,5124.490306636852
2266,9061.214717718272,3343.7418445551198,1536.827809490768,2404.4954374253048,2213.5941097705945,5114.698917093494
2267,9589.740263925612,3385.448086631579,1533.9326673341739,2498.25815406717,2246.59102706908,5368.313090104172
2268,9900.97838993694,3357.153628822076,1532.625691348797,2528.6843495275048,2228.5105108713024,5504.6917260010205
2269,9873.158441074555,3262.850541091303,1487.3763524656656,2474.497454645423,2169.0702007421833,5474.837645495644
2270,10291.191778060367,3403.1776514349413,1534.1493784434156,2605.2974445305913,2204.7814605570647,5725.546533890257
2271,11238.64532268003,3686.239902908401,1683.249527574167,2812.984567509475,2371.7583551915573,6230.10225067611
2272,12352.130285429464,3982.8917817141883,1808.0069290382953,3034.1952115082886,2525.2108713289626,6734.133990110775
2273,13020.755047671535,4100.063175627878,1907.5483702625838,3172.204103014381,2583.781245925371,7051.773894472823
2274,11721.400490763486,3958.837468178429,1803.9587018405994,2937.7672699689183,2472.6208878905636,6276.160158072515
2275,9876.17794353453,3581.9291913665406,1626.7468620799275,2604.229645590769,2325.083544993965,5292.9242579115735
2276,9892.499387111013,3559.628866204259,1642.9157199059377,2593.8816467976994,2366.4392687484788,5314.888138199792
2277,8704.35283137802,3131.766363862772,1417.8880802707515,2246.15162421637,2108.5400179844182,4799.891709174204
2278,7672.50684417926,2795.242601572245,1248.5085739236702,1961.655131508278,1889.9153063056156,4297.749572640924
2279,6951.539562634909,2543.761557684587,1148.8347653106803,1795.1851077178535,1747.33888990916,3901.343416429879
2280,6092.0280237089955,2341.6792103801754,1046.6062313233047,1584.6384674422852,1602.0591557923676,3411.543967262303
2281,5617.121786205056,2283.4882653625737,997.1858518271342,1503.7822720870595,1533.832651345836,3153.524438014351
2282,5272.335235751739,2257.694741004233,973.8492699100883,1461.746054675101,1509.3941405131814,3010.3113501243165
2283,5182.045579077353,2335.6253058427537,995.1400560394054,1469.7689211208176,1546.2853998769324,2985.0585944156373
2284,5063.1479800326415,2419.8655460221953,1024.7061756385617,1499.3074521712301,1581.8247320610535,2962.8985818827973
2285,5506.822576837307,2627.7558723511756,1116.8759510008101,1646.5810600638647,1714.307119115459,3244.144549419792
2286,6607.1556835212,3065.67976627389,1297.7735758877484,1922.7796634959254,1933.9607732737563,3875.0533804513025
2287,8646.778125681967,3482.0571607626825,1534.2984230078005,2369.1987742430497,2264.9606592954187,4990.063252243245
2288,9319.916728211956,3597.544295815982,1602.5044096713973,2526.703286183694,2409.177198530199,5273.871483564596
2289,9277.139570394575,3555.7638149192308,1585.8443729924181,2506.8610761454693,2425.5743854510793,5233.129730683817
2290,9267.853824230855,3533.4913375936358,1582.658904111123,2454.965048232113,2449.1381961257557,5205.963687186187
2291,9804.116727394456,3477.8308385695545,1572.6962697376864,2500.8125765738355,2432.7178067815307,5431.756157516349
2292,10031.772224102888,3397.061983975811,1537.0858163442822,2502.445246640599,2301.257456312039,5466.863667059597
2293,9875.359792771576,3148.6865655172705,1435.6017791135018,2345.7580091373597,2139.1772132003252,5366.216394370279
2294,10246.374950086785,3081.8257048119985,1394.8000317491515,2389.8499887020876,2107.6334707651517,5520.545516157043
2295,11115.392286620603,3191.9624812269735,1463.9902084348982,2508.0345191476617,2187.276778075574,5970.847340482499
2296,12237.208348389215,3422.310786537359,1575.0804432995265,2692.967438312214,2298.3059549379395,6535.174990001001
2297,12769.07366657026,3553.824819463226,1689.2223502003728,2808.2498119382253,2328.742135049369,6766.135275934534
2298,11521.716288048623,3343.342318685118,1574.8970437320718,2627.5237089761063,2171.3271879662934,6101.452780076074
2299,9714.286321847188,3012.60979509295,1421.0596787255877,2323.3769348811666,2024.9630561491674,5210.940656402687
2300,9734.358889621097,2999.4881427064543,1411.7609711122675,2329.9970984021,2111.144877457419,5229.743933451204
2301,8338.551687999829,2570.6873118115136,1194.8426896504702,1961.1174693100666,1825.5816021524013,4599.831721248334
2302,7315.645207800983,2278.1720814232654,1063.2711000016914,1696.4730432377416,1599.6885627295112,4056.5283789974737
2303,6573.502654934332,2076.9230450812765,964.9039961896478,1529.1843284005422,1466.457089495325,3667.7872688765488
2304,5693.410202685112,1978.3666304668668,893.4769732500877,1384.0788785393077,1345.4932482348327,3138.7138881939422
2305,5243.9827175351,1959.476181110489,860.0103732527552,1324.5582199665903,1302.6271410374918,2889.032056747111
2306,4951.000969342847,1936.9105670297845,837.3965475588716,1294.6666359147694,1282.094585175422,2768.8665871235453
2307,4907.957197196814,2036.4374468226038,859.1108375906908,1328.6814596216464,1340.7968396310055,2722.8341411090028
2308,4843.83665816346,2127.386175619476,903.6539525221704,1361.857088677516,1396.6535510239423,2708.648801187464
2309,5327.00416221061,2265.7462255649903,999.2714563366571,1482.0845696215551,1563.010285302279,3026.1409930759364
2310,6387.850787780445,2722.761449631592,1180.879025406983,1815.6765426279776,1772.1602425495798,3628.8797067627684
2311,8195.033155578258,3223.210006665371,1426.5949816384837,2295.5131214256958,2021.7727893810923,4472.601767643434
2312,8837.161910555504,3331.125752859848,1488.0114712193363,2421.674815138485,2116.994671442969,4752.879016600978
2313,8916.110086021841,3380.4921371430773,1503.8912134191678,2415.3857608217686,2175.900643144965,4877.796270521308
2314,8937.980782903704,3369.0902184198403,1486.4542588571358,2396.2885794937015,2209.129723838374,4847.8461135159705
2315,9441.115056708797,3292.604538012209,1468.2998290513106,2418.090140131506,2204.260917596568,5130.845053558413
2316,9637.422933216172,3113.004411256755,1413.3457022115306,2344.4251664661556,2136.9900275088944,5145.786063699241
2317,9445.226149232782,2903.607933093677,1327.081968619021,2230.6856858924634,1963.4672811322284,4995.566731009294
2318,9756.0982925694,2914.1733559078593,1321.295479786645,2269.3379737028336,1980.6023625842845,5106.8882550228955
2319,10588.380947637062,2993.9205688163197,1398.5566606199638,2382.037853013389,2060.0466866590923,5492.663895636684
2320,11628.817198991428,3196.620885343441,1504.1097043719114,2573.404009343987,2180.6397747796054,6018.711997017427
2321,12178.704586677513,3424.7973990550004,1608.8549099829731,2704.4702037810466,2240.764042036203,6332.84766534173
2322,11040.12540488752,3239.1148030700756,1498.2653013706963,2518.317245228172,2119.1136586704697,5779.354540892423
2323,9297.763165109118,2927.5444450646505,1332.9429931610578,2215.6396231572867,1968.6420800213373,4930.7499102142965
2324,9271.068849244253,2981.230474935435,1350.7171816908194,2212.4093819396176,2034.413184504118,4939.549503925331
2325,7821.111555881557,2482.925295656164,1177.8340485837707,1849.3356006144447,1750.0780049813598,4255.724787361569
2326,6846.1239930879865,2164.8979948338933,999.6067814142855,1610.3509427409606,1513.6251263224822,3730.1314717296104
2327,6231.16921434768,1973.4240303540307,898.1364018930644,1445.0546279404143,1398.8364574612779,3399.004396989869
2328,5998.268651829341,1867.0607871479604,853.5550197291709,1350.5753871424552,1307.1712631821642,3132.4085952929145
2329,5117.455779937084,1719.734247588857,760.2606411621248,1178.8087137384784,1171.5916985407716,2668.496855458587
2330,4887.846128895481,1696.4489727953946,734.9708396938754,1139.4481646338886,1150.1699834471938,2557.5304950545924
2331,4679.5819167069285,1703.636254208849,727.8649184899274,1129.438454377963,1154.6515755519883,2491.1433322218236
2332,4509.565537458611,1715.009451337532,733.4814553166636,1134.683288571925,1194.3915807806297,2440.737041598525
2333,4810.955678816176,1865.4045362650936,789.769826801343,1225.0494022757027,1285.2536534341689,2621.276288462202
2334,5141.216324905154,2084.656836557486,891.794839308794,1348.7266090112928,1414.7857577245804,2866.682326622185
2335,5387.647838594796,2260.6123629759263,979.0642015055901,1457.3728322467773,1536.2156962990039,3064.6864155244716
2336,6008.176644042254,2527.0630095111974,1079.3547589194072,1650.320184770822,1688.9508268191203,3400.3060800674652
2337,6968.2189311864,2832.1366441904183,1206.247956397619,1875.4166385150122,1766.723964094308,3946.125687496313
2338,7556.453021154288,3012.9519451007955,1286.0040075641523,2043.396960295297,1894.5959553927528,4344.190277018641
2339,8389.996143568505,3198.714040067179,1406.7506714246497,2215.5915476949995,2066.3031852886975,4753.257949586251
2340,9172.694096351832,3288.2502598078363,1483.0079371396046,2348.7437169717978,2147.7488715770573,5150.13533699413
2341,9216.521764177642,3267.904331614398,1463.9387685760194,2336.569119571057,2184.8417873634808,5189.717289345141
2342,9310.80714423999,3277.236601223813,1451.7611967990692,2369.366690068363,2237.388025640453,5213.113127902811
2343,9251.110028804273,3250.821864236545,1467.6296920602404,2396.6389894137847,2270.4083767293378,5171.418812523272
2344,9632.153065490278,3365.2032381124145,1509.8908489585147,2502.123206443038,2361.2903617890674,5325.839414293947
2345,9113.694305722436,3231.327190838889,1457.6993775339793,2376.3650746235658,2279.55929449059,5022.520498204767
2346,9754.908362345503,3395.4388980184976,1556.7057339668363,2520.399455530338,2403.322009409824,5300.249766672483
2347,10015.160070929198,3504.6191643874063,1577.3278385896228,2563.305390325439,2465.9508251842335,5439.172635663817
2348,9856.19765380487,3437.924459679744,1571.566678077701,2508.2236145146508,2449.410893500214,5396.273056604957
2349,9112.336501639253,3105.3101398474873,1407.4270157602596,2289.5426929944256,2127.903492426461,5046.803378388835
2350,8347.725092908802,2817.8486368425683,1272.234553731872,2073.6530733812856,1978.4265236469575,4622.8103715941925
2351,7346.183262657478,2495.7306760124425,1135.783590225862,1809.8738102302163,1793.0464162804333,4043.6854084627075
2352,6044.816475277939,2232.237282668568,1007.1888093441169,1537.1922685281756,1598.5841021699785,3339.340189124944
2353,5187.511721518314,2015.401166174258,905.4469168771959,1385.8588298284035,1491.3406440338317,2870.6034485281034
2354,4945.752507427595,2005.0127485222883,885.6938994463102,1356.1370775335308,1454.0574458894685,2753.310004183357
2355,4706.050935203809,2062.9983563561445,903.7565306373306,1359.0857787533569,1427.4544912567949,2692.6730695510664
2356,4575.321056459692,2118.228333882883,924.9110997520788,1373.4718755912736,1462.1322041328858,2650.8421189240407
2357,4744.053778330453,2269.5319334740266,981.3834609890212,1459.9021995254006,1533.777561621448,2788.501933900471
2358,4916.264707847523,2488.8369318740897,1064.6926785814755,1567.7656272766694,1605.75433015185,2897.3936563822276
2359,5195.239250279834,2679.829362112934,1148.8715703350629,1670.6338149454832,1739.5725410804062,3111.1575636119805
2360,5724.880823202129,2916.7380776831824,1244.495655056358,1824.7433262254613,1944.6242137033048,3433.879780457515
2361,6585.867540687091,3270.698829734817,1383.038394523796,2037.2909035799657,2118.3560818513392,4000.633462049292
2362,7146.864165305797,3348.373942641988,1445.2735511949718,2162.3806039810124,2112.2715891192706,4339.010246373659
2363,7894.70839764564,3593.8058422182694,1520.2084824769322,2309.2722290104007,2246.2222275471304,4738.484127361449
2364,8652.963568123887,3567.4204677523826,1538.5351194706639,2376.276864646834,2385.673722612749,5074.421174317216
2365,8824.538362002058,3546.0389446707586,1507.5109957817465,2357.204862033892,2376.8763665950796,5064.943929103888
2366,8828.15661653223,3385.1885206072348,1432.703578533851,2290.5470390758037,2304.09835459103,4963.676022728801
2367,8645.278406621846,3206.3644254245005,1377.7033490766441,2207.4695338624388,2177.828517135312,4815.443858546609
2368,8842.799011976751,3159.4158643564824,1376.2340408483224,2214.2063653124146,2107.198069266442,4832.320824974896
2369,8201.429353567839,3045.4386725958075,1319.9648092657085,2074.609956726795,1976.4101284304047,4468.127523358611
2370,8723.062253244172,3202.238570085904,1406.1022070208,2214.794144294938,2077.5960148535682,4663.609755531021
2371,8988.26180811278,3311.946121018659,1455.7727216560688,2306.9030161296746,2136.1380681011105,4788.288376370361
2372,9213.667108843272,3330.106530977595,1474.8412303798546,2337.2233593059354,2209.7167386315123,4918.716835172011
2373,8857.467462087498,3047.1061686756993,1368.257408720608,2170.479079014582,2086.0324283626205,4825.99227355909
2374,8081.931194595046,2714.2131220177544,1246.305512270234,1947.7490893720214,1917.1852272569736,4456.1718147059655
2375,6988.289295265599,2342.551688721131,1086.636496366932,1709.0598769603198,1751.7478063954381,3867.626264062263
2376,5558.183746185209,2042.9707056939696,916.9896931456499,1364.9493688184102,1478.5734044250273,3048.760446206255
2377,5181.1748033152935,2032.4373523033626,891.2517826026187,1335.3798216140099,1452.211523966589,2866.90983866693
2378,4893.921223673802,1950.024540611922,845.7799453440913,1305.0017117913178,1431.8253245101673,2761.076405114407
2379,4865.490688669203,2019.446891877481,867.8449699120954,1336.4940390708148,1449.6430253485162,2743.911087469221
2380,4737.638744340189,2141.661742615611,917.7261013003545,1385.6629299177057,1516.1404838782505,2764.84503445688
2381,5260.6799775238915,2378.0160545650465,1021.691310153494,1540.527976889426,1628.5357279876748,3067.2933386778936
2382,6373.32254000571,2768.4539827623785,1185.3218320732785,1831.240674175483,1845.0765621899059,3713.849143055312
2383,8301.201601632218,3235.694081681202,1430.1478724098577,2270.1912581801203,2155.913656454705,4695.015857439432
2384,9056.288258429404,3367.5597457719177,1509.9013276178412,2424.838713540421,2296.51207372541,4997.808535232598
2385,9179.810298280949,3371.491289016602,1506.598147575535,2415.207749252556,2284.4165729288093,5022.635107087263
2386,9267.715327741698,3365.9325535542357,1526.4179809191698,2414.6337485360864,2275.03725914561,5002.322091434175
2387,9802.10102844253,3355.278400982349,1547.9257424605307,2470.9560072920185,2277.936068333807,5268.19079416894
2388,10049.341237479508,3171.622370099717,1457.5163658067927,2419.1078898752185,2195.3449813159014,5349.22370538689
2389,9903.491415908597,2946.8502923646547,1344.5665599125377,2270.2227129230073,2016.8366366357357,5191.641415433522
2390,10275.313650924236,2914.6673312185685,1352.4320706728342,2313.929315864659,1992.069148713585,5363.132950155746
2391,11126.83628289915,3061.0780234834283,1433.6359642184912,2443.590426315156,2047.7052490689875,5838.416446691261
2392,12208.40867805281,3290.473960447804,1600.274482902793,2678.374630204146,2168.1876425647306,6351.902478854597
2393,12912.690732066867,3445.7047007329684,1718.0352249256193,2851.2677561497453,2239.7859987579745,6694.881117015348
2394,11558.565310938782,3236.8234697721427,1605.541644420432,2640.7307207929034,2090.7399493951343,5866.472840969433
2395,9732.432939526085,2880.2205753970734,1413.8489190132589,2323.7154833677882,1961.1949077661595,4881.239479052343
2396,9670.176168753913,2925.791882995191,1409.9576660450186,2312.7562303957047,1993.5634333249877,4823.9910555514525
2397,8535.136635043315,2483.1623578843946,1184.5460507975863,1943.9485589668923,1807.8945565551066,4469.581343409807
2398,7439.38032241701,2178.293537340152,1014.7041385710666,1659.0579348549863,1627.553798423061,3956.068528731962
2399,6621.264922930928,1953.4359960311062,912.5463736501771,1461.7836831199807,1505.090314803893,3555.2102833173094
2400,5925.32109818015,1835.0922772199185,838.6021054970282,1327.4290813825119,1396.2859711737603,3169.8340637769647
2401,5491.398051012809,1820.020612190689,818.9490863938272,1280.6511337200525,1363.7395883177996,2964.4111673179245
2402,5155.28904524115,1812.5399771513735,798.496255528391,1255.1809744822178,1348.723149851487,2842.6808504546307
2403,5088.31682342806,1900.3768454293117,824.7783759584845,1288.0645269302238,1384.867986170064,2852.127250227814
2404,4993.106431615375,2013.214705829866,870.2188954706037,1329.4433324351303,1432.0498460262847,2838.3688142546853
2405,5457.609617014387,2273.8518657962295,966.1389983636045,1486.3708046180132,1579.5963403520984,3101.62017820124
2406,6459.74187589441,2611.348563096609,1125.4607495921714,1733.0892195950396,1766.8638683985341,3626.22317447109
2407,8344.422928601602,3029.0090008003176,1350.2125574874674,2181.732766200502,2022.8894817312853,4665.687652987153
2408,8935.658650711266,3189.171913059418,1440.4917781963359,2297.167711483647,2149.4024000561744,4949.195618694823
2409,8896.373676571837,3186.5289308244282,1441.475316589383,2274.271530132663,2168.6258568297258,4957.623584011249
2410,8895.3604069603,3136.483477345825,1419.142057356059,2287.209949727784,2139.0432861917698,4980.633988736805
2411,9386.145714080456,3040.409570742197,1414.572080434128,2310.1295883114353,2091.582111149835,5141.448365576761
2412,9597.930235749767,2858.5006213731776,1344.4548311197939,2266.5981398901945,2008.3138584907922,5190.023897245068
2413,9506.649719260378,2689.516632861686,1277.3247814389165,2153.9143828901333,1890.996280640702,5084.029176795722
2414,9918.018977316675,2655.416964369967,1302.4719868503596,2200.1479775597877,1860.966464387189,5237.635162328626
2415,10799.158415196958,2815.124547483858,1392.0481167689702,2379.8127464781837,1966.4144951615954,5704.233826256654
2416,11913.937393349708,3048.8887409434137,1531.4373476416933,2599.227896973081,2108.0294462402185,6286.763266789071
2417,12595.41200112721,3421.1902895078147,1674.0203687791968,2809.802709116399,2168.021068442996,6700.072574802745
2418,11243.263678814275,3086.0350963139485,1553.2586438476712,2570.57638541673,2036.6864580242486,5953.5173623892915
2419,9415.358689923385,2775.5368737217527,1366.9436264905098,2224.1126382640737,1877.0329197891715,4978.848114301624
2420,9381.529913459073,2744.1429578343773,1337.2889525262297,2204.0854187397717,1951.3277120016212,4955.54046029179
2421,8358.594438021699,2353.052054795917,1143.89603957314,1897.9281085864368,1700.6467194381808,4465.71074981644
2422,7335.668112974942,2039.87028544051,985.2689987345052,1622.8101825078252,1536.109809678605,3905.4358147865946
2423,6608.777726367595,1841.2257784066478,889.0680522834484,1432.6068321917442,1396.6394299240783,3501.1288493630545
2424,5839.161725278969,1678.5498312721543,797.3440893997811,1247.563137651924,1288.3890811521069,3049.9988304149792
2425,5383.805209062388,1667.1866951680872,777.2138817710204,1194.3305405206888,1257.798615182929,2807.9007964676175
2426,5048.53468157012,1672.9170738634455,752.0113418144001,1164.976789957525,1228.2004086787822,2660.627190319227
2427,4943.842286099061,1750.8129416281367,774.6364498343253,1191.362523586701,1249.7117001820802,2648.206482551167
2428,4819.450384916781,1835.9816263583912,810.1090680019985,1236.7630059052915,1316.5795210788706,2621.7268835913437
2429,5240.637758839267,2080.278831569084,919.1443098249363,1402.1031269844525,1460.8089080204543,2888.5688111739623
2430,6293.748827603768,2476.525073145076,1079.576865072046,1687.2524408489708,1686.6652924620207,3513.074639267391
2431,8236.584706339543,2923.6550068421593,1292.3773449183866,2103.2006606364316,1965.5564656391953,4571.554611222175
2432,8947.037806734896,3060.308323037322,1377.5484048598719,2275.1781575467776,2100.787541280323,4931.7831356787865
2433,8925.404093619683,3081.081177349888,1385.1891556957416,2278.916037004866,2073.719204108213,4943.552866082777
2434,8843.32677767512,2946.942371961526,1350.7027268683335,2195.8683697662736,2022.2878052058431,4921.345134184983
2435,9358.5031578748,2915.6309819165344,1354.2128826915139,2227.9432266056515,2007.9087683387525,5130.710335251194
2436,9562.562186173154,2765.1848649921267,1295.9974859881208,2201.381102027921,1928.9743545639396,5149.718227404062
2437,9453.776004445217,2589.4708471904505,1227.9652228694354,2117.0806904040055,1804.763603539518,4999.55469328658
2438,9832.398580245013,2565.825346925272,1257.40966981692,2157.9438358965726,1828.2239750584672,5170.360597156302
2439,10762.711072402788,2773.0628434076334,1354.2911617643863,2347.188109083455,1957.296210687521,5668.2248470891855
2440,11892.89630792698,3049.7226321202425,1494.8093456047484,2595.7415952416545,2104.3559290741705,6261.7607707670095
2441,12547.437145159925,3304.162751479,1604.8373108562594,2769.330151885921,2189.223616764434,6680.245015802419
2442,11250.081800646478,3005.9710985105785,1466.6946211457298,2532.7882855733133,2052.4535785674307,5997.223203810319
2443,9544.401383243401,2711.1405941754615,1310.4473985887182,2208.0875346281678,1892.0610552789044,5095.14295596009
2444,9539.790201679796,2801.522182670296,1294.0693848312271,2192.677996404872,1920.9203650911468,5075.365804021949
2445,8297.72319762182,2359.562013708003,1117.3246673477447,1875.1295417094607,1692.8157981350737,4452.904103882098
2446,7215.523687268203,2010.6392336425758,962.07252364652,1586.0335969586959,1476.8477549816866,3866.064199488772
2447,6452.090860325194,1809.4324823706224,865.2288363284108,1403.621276091515,1346.6776295738941,3442.9867434180383
2448,5512.807649790697,1627.2808216093558,773.9517898997469,1224.5079348552651,1219.8213528915703,3046.270448997004
2449,5023.346874420918,1575.9250295528725,737.1236682455582,1141.682351983095,1159.0503648864374,2782.055973730437
2450,4704.490290066055,1541.4541284126262,705.9425450481369,1094.50078639679,1120.301112728093,2636.888954206622
2451,4620.272693271324,1564.7200690093198,706.2815750961463,1104.4158707894344,1144.021776672753,2602.010112366573
2452,4527.465035533234,1600.6381987800414,733.4165038569703,1113.752653167752,1180.0142414985476,2562.0460753196644
2453,4968.2497508381275,1840.9545244120309,826.2156872509213,1237.4055930038976,1328.0442289198897,2812.60488303292
2454,5972.500433372261,2180.326403315089,980.0239758927872,1507.8598249815457,1533.3707720805373,3421.93319141733
2455,7864.24538408159,2587.2957025033293,1189.9493400184926,1935.602439482314,1748.821050838102,4410.134888846656
2456,8610.880606653,2650.072960803601,1243.3554076374226,2050.4929722211136,1834.7394725010972,4705.920738508156
2457,8700.5342524946,2645.5670865492693,1223.7368512368064,2020.7004649068049,1848.5122720512227,4696.429268687598
2458,8728.669631878449,2635.773093916566,1220.0474926559677,2010.4779864981006,1828.7765828670128,4700.938807706115
2459,9318.329791487726,2658.977088335464,1264.4369318307333,2107.0921388042807,1908.4064602019125,4985.305515490095
2460,9644.973839043101,2680.1891863965434,1265.7240365089338,2144.5061269061,1903.1842434404766,5132.276550258686
2461,9620.95054168623,2618.198035335603,1234.1981420564043,2117.067451671439,1797.0535525914547,5064.70471559561
2462,10092.807881138944,2627.0250891127594,1266.0990607091146,2189.72820157827,1851.4583331782067,5256.055079470589
2463,10974.565460312217,2796.23856340978,1400.110239019642,2350.403885867063,1981.6060723195246,5734.658444556448
2464,12003.709926288331,3043.928072877627,1516.984418652508,2586.3522240405005,2182.2513518904766,6279.934156662284
2465,12791.01474557149,3209.0317469467527,1623.4538422962037,2766.451421538537,2235.69941559957,6624.29895127348
2466,11498.763514012606,2999.482463067745,1484.9023374560588,2528.4456990001377,2072.5079879252053,5883.029343104192
2467,9556.410736558975,2705.5305819257073,1320.11650527433,2221.045510863664,1916.3944881559755,4954.867542039299
2468,9456.246626691374,2703.314558552568,1284.4056094751882,2188.4767391060127,1961.2557106520046,4893.984209445144
2469,8302.589549972081,2297.57674007682,1132.937664649456,1852.3648981591955,1693.7826836818915,4429.8032346416785
2470,7299.891056110902,1934.415243333122,955.4205993986126,1575.829538566447,1479.4383985787913,3927.5914318747577
2471,6541.98891693072,1735.1772352238345,847.5064217490344,1383.9860365743948,1350.4806332934409,3546.444037059
2472,5667.995424691352,1585.4167268991523,740.6097741100702,1207.1316335971344,1248.0910046974782,3126.739668570714
2473,5197.576218963377,1514.1300993660948,703.2066437016327,1121.301990047462,1168.1681345581214,2883.0566490752294
2474,4869.285756973411,1481.9492383177524,679.9701864029969,1075.3802865133528,1110.9284891083355,2718.9384514930107
2475,4789.727574388464,1535.2914306457833,692.9462703131089,1085.5093755993994,1125.7678882389496,2687.1565188886725
2476,4680.754826952535,1593.7047406567085,722.9124691686922,1107.3241163439639,1179.1762676406743,2646.8213185697623
2477,5137.824891011824,1825.7208271233615,825.2964417546416,1256.2562863772878,1308.3591188889386,2883.4646816494774
2478,6162.692974615192,2218.177279302539,991.6407450142643,1536.4550743372138,1532.8444123065296,3487.2594320520425
2479,8001.370477909344,2664.5423256354243,1211.3922088114593,1948.7589126574721,1802.469745742355,4477.960350392482
2480,8675.12610749827,2731.8248134075548,1256.644059259,2093.4809985617426,1864.9441032915229,4791.067781329677
2481,8711.552070124333,2726.7727493637485,1245.702280788178,2093.8014587196762,1911.1899828627675,4768.195559375729
2482,8727.036033413728,2616.5466140431604,1226.0135170323585,2056.2724816155237,1892.2810242467356,4742.913108157408
2483,9271.460244058877,2665.687537564105,1241.2620425138011,2110.0374882846722,1882.7447361072664,4933.25857695673
2484,9519.257229850396,2542.0543230438443,1230.486361829159,2111.8383765494928,1812.9278908093092,5046.164774000199
