,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,119928.82643176404,70310.03029864101,12027.839082134418,35530.59099511809,42038.32478447606,37224.83420747496,58915.45519400405,7397.098724045044,46713.42705516677,41287.32517925756,263485.58747999294,49175.5743401261,0.0,13091.807366123649,91399.73380760649,0.0,0.0,0.0,0.0,0.0,78759.9843642374,55583.34693149103,17152.269966020547
11,124791.2722736913,73160.7103615025,12515.500955200196,36971.15853493078,51713.28091423504,45791.9842959073,72474.61691819485,7598.573987516352,47985.763734004664,42411.87076514744,270662.161720629,50514.97268617276,0.0,15095.895837458907,105391.16735717998,0.0,0.0,0.0,0.0,0.0,93888.80776044549,64279.94671730091,19835.92317417481
12,127588.84185565094,74800.82648639474,12796.073339288601,37799.97762333858,56735.36733369462,50239.02958846925,79512.92086924454,7809.628025287474,49318.59134195206,43589.880821918254,278179.93310731923,51918.050286105354,0.0,15789.50095352042,110233.53336537973,0.0,0.0,0.0,0.0,0.0,116553.26636759506,69607.86748573408,21480.047546360795
13,127558.0334930455,74782.76463277132,12792.98352311323,37790.85021532891,58074.03848218732,51424.419629971875,81389.02845613992,7845.077827151589,49542.46042837057,43787.74589736281,279442.6595110988,52153.718949177935,0.0,16185.488081801705,112998.0957442764,0.0,0.0,0.0,0.0,0.0,118335.9598361814,70740.23400846582,21829.48055769633
14,123013.42123972319,72118.41916443247,12337.197649941545,36444.445318287166,49147.77679241425,43520.23664461557,68879.13960281476,7561.535329489566,47751.86086012097,42205.13739910701,269342.8400603766,50268.741379926425,0.0,14713.881270747637,102724.15364917301,0.0,0.0,0.0,0.0,0.0,89818.15207551738,61994.23459824884,19130.58329280876
15,119526.50932007033,70074.16600183709,11987.490104966744,35411.398927862596,40312.45755900613,35696.58298286961,56496.703882807116,7313.6549235512775,46186.47101023787,40821.57888416212,260513.3088049504,48620.84376703461,0.0,13385.203444040199,93448.06240516578,0.0,0.0,0.0,0.0,0.0,68685.64090810521,53619.13302916255,16546.140091091023
16,120890.70861284474,70873.94780961562,12124.307666329176,35815.56203484485,45545.06513898419,40330.04425032214,63830.04694551273,7481.229434363721,47244.72100515773,41756.905500417546,266482.33396944683,49734.87145834834,0.0,13804.95142604815,96378.50987883391,0.0,0.0,0.0,0.0,0.0,88550.189498068,58356.53468147307,18008.03824159382
17,126633.29771810806,74240.62474623552,12700.240406838606,37516.88431759248,54977.87277553794,48682.77243780178,77049.84479697862,7763.494111196056,49027.251005547805,43332.381769392065,276536.63728140097,51611.354133108376,0.0,15478.699295517508,108063.68866678332,0.0,0.0,0.0,0.0,0.0,111542.34553084777,67888.01372322548,20949.323909423583
18,132240.13380519676,77527.71448847541,13262.558276711012,39177.98787137705,66960.0490140988,59292.96031307805,93842.50651527526,8183.753038269672,51681.22866172279,45678.08075610044,291506.3131536124,54405.21627844269,0.0,17320.154446728913,120919.70662767107,0.0,0.0,0.0,0.0,0.0,142302.51471568918,79653.61784656819,24580.030395768037
19,128862.21774645515,75547.36174507956,12923.78208756337,38177.23302810943,62354.195840396955,55214.48854585061,87387.54101233023,8020.776489555153,50652.01526278152,44768.41792552382,285701.0679777005,53321.755629072664,0.0,16488.342800501337,115112.45932276528,0.0,0.0,0.0,0.0,0.0,129628.37370057331,74991.22421640018,23141.2787075859
20,126522.04171707405,74175.39928679973,12689.082378221356,37483.9231723357,57155.58171228633,50611.12839723172,80101.8387559758,7853.7250300405385,49597.06838974212,43836.010749690184,279750.6739662591,52211.20515888843,0.0,15585.480768374357,108809.17765250996,0.0,0.0,0.0,0.0,0.0,116192.66599311821,69516.8197646404,21451.951449630335
21,127640.52500582454,74831.12648984473,12801.25671873157,37815.2894789182,57860.11315330754,51234.989272288585,81089.21850431392,7878.842980185184,49755.69078693186,43976.208010014336,280645.37851152115,52378.1881437977,0.0,15784.267097800537,110196.99348924142,0.0,0.0,0.0,0.0,0.0,119192.35982022491,70238.82890908654,21674.753717704254
22,128633.94372453891,75413.53275771382,12900.88814885046,38109.60365868396,55916.97669719321,49514.34667313183,78365.97086295416,7818.3848240224415,49373.891412182704,43638.75738966294,278491.85138030746,51976.265083992694,0.0,15568.899200021096,108693.41434411281,0.0,0.0,0.0,0.0,0.0,116582.45265148835,68481.49346753865,21132.46374097009
23,126709.09453564421,74285.06174020993,12707.842181586075,37539.3401841488,57123.46380042031,50582.68806450123,80056.82646285591,7840.08479585683,49510.92893043156,43759.87701060227,279264.8071080034,52120.5255052646,0.0,15858.165722623364,110712.91267814058,0.0,0.0,0.0,0.0,0.0,115666.36393635818,69836.06086460043,21550.4649403259
24,121007.91764274384,70942.66331937815,12136.06273300117,35850.2868481044,50475.78117169601,44696.18128796205,70740.29803160895,7602.409978082534,48009.98840264606,42433.28156359679,270798.8001873582,50540.47417618832,0.0,14897.360975403106,104005.10712607813,0.0,0.0,0.0,0.0,0.0,102233.1722077107,63039.70139979003,19453.200224147
25,118808.26564020474,69653.08512915892,11915.456385799996,35198.60919929261,41917.12650339231,37117.51342476766,58745.59942702503,7346.849068177851,46396.095392920724,41006.85388107269,261695.68841405286,48841.51692385417,0.0,13194.359096967797,92115.69308187129,0.0,0.0,0.0,0.0,0.0,75963.15254105818,55206.540285144285,17035.99252538538
26,115461.41188355409,67690.94311512765,11579.795480793684,34207.05699715638,34478.46031370045,30530.592631523214,48320.53118634715,7141.7019223109655,45100.57040514714,39861.813475775656,254388.32126037753,47477.708071411944,0.0,11748.346523832046,82020.4357525395,0.0,0.0,0.0,0.0,0.0,64142.81031819223,48073.99957645047,14834.986818947147
27,121312.67692161942,71121.33290840915,12166.62749106781,35940.576043887166,45969.57858913503,40705.94987647935,64424.989852487226,7459.423260145274,47107.01280810548,41635.1931048609,265705.59529946506,49589.90500847965,0.0,14041.650031062845,98031.00818452664,0.0,0.0,0.0,0.0,0.0,88925.92623598615,58958.77313646245,18193.880892930178
28,119177.8660039194,69869.76875347465,11952.524152005377,35308.10847269928,42572.929025456455,37698.22496077293,59664.68705249228,7343.7836862996055,46376.737196132,40989.74427862892,261586.4991257695,48821.1384051865,0.0,13315.323180578835,92960.19718532599,0.0,0.0,0.0,0.0,0.0,74315.90389563334,55841.02196902605,17231.785001571618
29,120451.02739584238,70616.17825905,12080.211387870631,35685.30032917865,43184.2905696064,38239.5841190763,60521.49197624614,7394.831097767751,46699.106765733784,41274.6682948508,263404.81434661354,49160.49926424369,0.0,13365.14041111079,93307.99344311656,0.0,0.0,0.0,0.0,0.0,87423.34007565946,56286.439811479315,17369.23493042994
30,117265.6953223415,68748.73069650332,11760.749730960073,34741.6011831557,34632.54875472169,30667.037570747383,48536.48152902714,7145.751648240597,45126.1448342395,39884.417250252816,254532.57300765158,47504.63046435803,0.0,11831.845882840751,82603.38193965262,0.0,0.0,0.0,0.0,0.0,65245.40042936692,48381.08185654058,14929.748262089079
31,106378.54775701674,62365.981044406195,10668.861626362605,31516.13155457443,30986.693971530254,27438.642040130326,43426.925065390875,6799.69157613366,42940.74045636835,37952.86337194751,242205.8696873256,45204.03891665754,0.0,10974.96128160027,76621.0891769379,0.0,0.0,0.0,0.0,0.0,56622.92925231618,43566.4673482067,13444.02326731596
32,109112.7574275711,63968.951493624205,10943.07955138295,32326.179383689458,35399.784451002975,31346.422911113612,49611.73941618712,6920.401390817002,43703.03515235822,38626.6120343736,246505.56847775204,46006.51224937757,0.0,11912.54663896346,83166.7898344842,0.0,0.0,0.0,0.0,0.0,62116.25560590123,47805.941500951856,14752.267718149003
33,111114.19780547121,65142.32521700627,11143.806962082375,32919.134068431114,38788.89589553976,34347.47284067993,54361.47776760278,6923.2371657626445,43720.94335813051,38642.44007272806,246606.5791381999,46025.36435164816,0.0,12562.719619658812,87705.93677596937,0.0,0.0,0.0,0.0,0.0,67245.83595590778,50963.75263834005,15726.725575048982
34,104964.60736347164,61537.03778807247,10527.055456559328,31097.231951290883,28975.014299081875,25657.304589854673,40607.61615585536,6743.818393441569,42587.89565310206,37641.004040516695,240215.6598881583,44832.596550995586,0.0,10587.490411255563,73915.98258490638,0.0,0.0,0.0,0.0,0.0,53873.96898074904,41790.68653206624,12896.041297168262
35,112889.66078682108,66183.21638326689,11321.870766017899,33445.13979111037,44226.19913489116,39162.19161594773,61981.69567629824,7188.569392189057,45396.54322058271,40123.40691144197,256057.7464357356,47789.28086976218,0.0,13433.41826917118,93784.67155769235,0.0,0.0,0.0,0.0,0.0,89518.23471369233,56536.84355613619,17446.50614322954
36,118362.07923687286,69391.50181786924,11870.70769259932,35066.42024125767,53952.74563655784,47775.02485305005,75613.15976410969,7444.653095740422,47013.73772509542,41552.7525962934,265179.4801845298,49491.71363037276,0.0,15442.247377366735,107809.20160303546,0.0,0.0,0.0,0.0,0.0,104918.058562457,65651.80564574891,20259.26030651839
37,114682.1454910286,67234.0867837572,11501.641703672009,33976.1884370874,46281.21439571757,40981.90262418331,64861.73811716454,7210.972180252333,45538.0190944445,40248.44934093987,256855.7365659544,47938.21358121168,0.0,13918.472516636208,97171.05113544803,0.0,0.0,0.0,0.0,0.0,81010.09055985187,58289.31511910151,17987.29519274115
38,120173.39028991782,70453.4094409903,12052.36675257613,35603.04645620103,57502.03558148688,50917.91245458053,80587.38349431446,7586.70311457049,47910.79796997678,42345.61281594848,270239.3197323406,50436.055665215084,0.0,15655.810932644494,109300.18383012674,0.0,0.0,0.0,0.0,0.0,108825.572235764,69216.1300772934,21359.16267424891
39,121157.90787388712,71030.59728829916,12151.105474748585,35894.72355039338,58043.53191648425,51397.40614034405,81346.27441648641,7599.904633308469,47994.16689684799,42419.29783994624,270709.55949120683,50523.81875860085,0.0,16171.333553590433,112899.27668327876,0.0,0.0,0.0,0.0,0.0,108320.12705580692,69708.28646002231,21511.03548522719
40,118835.17369625487,69668.86037096234,11918.155034471993,35206.581086973296,55347.15199394583,49009.768286279934,77567.37857972871,7460.419455744775,47113.30388413488,41640.75342698084,265741.0799120911,49596.52767130843,0.0,15608.21359105973,108967.88560505093,0.0,0.0,0.0,0.0,0.0,98703.43844622961,66175.7418808596,20420.93995061531
41,121600.60999815236,71290.13788997487,12195.504724457003,36025.88024205739,58910.16650599258,52164.80895856539,82560.83688036953,7588.935073517108,47924.8930166069,42358.07062113043,270318.8223909126,50450.893626312834,0.0,16164.099251448748,112848.77080035958,0.0,0.0,0.0,0.0,0.0,118551.38242043142,70378.6120387612,21717.888903137227
42,127765.85973243706,74904.60580826875,12813.826723524844,37852.42164339651,72461.65431295366,64164.618405421104,101552.8418376636,8029.489116522362,50707.036383828425,44817.04794604679,286011.41284676205,53379.676775066175,0.0,18617.495724346012,129977.02347596595,0.0,0.0,0.0,0.0,0.0,151828.6582975332,84308.70478763434,26016.527338402248
43,127850.79433113914,74954.39996023223,12822.344939837712,37877.58470533588,70846.43480847795,62734.34546826088,99289.15999895339,7965.603722704075,50303.59365643581,44460.468004750815,283735.8070789378,52954.9695959194,0.0,18340.100538181185,128040.404225015,0.0,0.0,0.0,0.0,0.0,145707.84540575306,81975.62543888825,25296.570569854935
44,138672.86616499268,81298.99801202124,13907.706503239238,41083.77473894899,93765.20753338748,83028.86289485935,131409.13467678826,8673.539868266782,54774.282061331854,48411.85366802262,308952.58167808887,57661.296745646,0.0,22506.421380471103,157127.3442702635,0.0,0.0,0.0,0.0,0.0,205913.72775005858,106391.41588956477,32830.95366053069
45,131766.14663663082,77249.83257155362,13215.021403716164,39037.562548088885,80403.74846969174,71197.32343732823,112683.44932111535,8223.799934658133,51934.12886530492,45901.60477481277,292932.7886428964,54671.44621586945,0.0,20364.875758621216,142176.2611768464,0.0,0.0,0.0,0.0,0.0,158588.5790374596,91940.75427385324,28371.674705526497
46,111799.87487739511,65544.31343899127,11212.574528052866,33122.27548423676,39050.27442123879,34578.92288856894,54727.79195586897,7027.462652051122,44379.13785203388,39224.18052326046,250319.10407663818,46718.250622376756,0.0,12565.103600061688,87722.58040416615,0.0,0.0,0.0,0.0,0.0,71309.79787164996,50954.77976227146,15723.956666712285
47,111081.58763834702,65123.20702910463,11140.536440271388,32909.472850650156,38391.10485516172,33995.22984329104,53803.98551889587,7004.305372673339,44232.89728916376,39094.92685778895,249494.23887084346,46564.30208714151,0.0,12321.877422815023,86024.5102115882,0.0,0.0,0.0,0.0,0.0,76206.91968869092,50334.33590157276,15532.496073117933
48,116768.49314834806,68457.23864277329,11710.8845907931,34594.29809004909,49929.01876217391,44212.024506033005,69974.02686345192,7366.956153280708,46523.073670254125,41119.08271456792,262411.90531590587,48975.18790691468,0.0,14394.262789426688,100492.7547830151,0.0,0.0,0.0,0.0,0.0,99796.16103447648,61310.47156127234,18919.583256818438
49,118560.47671432042,69507.81524363639,11890.605268553658,35125.19826681988,52114.18583219568,46146.98462431138,73036.47317322547,7439.374273046129,46980.40142554525,41523.28854866153,264991.44785581593,49456.62025829328,0.0,14760.097530904546,103046.80993014267,0.0,0.0,0.0,0.0,0.0,103751.73824825515,63453.927657532964,19581.024851342954
50,109455.34154242523,64169.79644651743,10977.43781809963,32427.674715783214,37413.77219722051,33129.80415509028,52434.283022096206,6994.270178322455,44169.5240212404,39038.91485256112,249136.78398512947,46497.58857361013,0.0,12101.45065082516,84485.61281411536,0.0,0.0,0.0,0.0,0.0,72236.28330503512,49628.039244269625,15314.542466310248
51,105773.81654976499,62011.44852066307,10608.21224067961,31336.971482503923,30004.57102204378,26568.97456043354,42050.509118225425,6777.091512117697,42798.018764900306,37826.71983555452,241400.85256284478,45053.79472368821,0.0,10800.719342590668,75404.62865332767,0.0,0.0,0.0,0.0,0.0,57297.017918889374,42863.29881045875,13227.034955944022
52,109492.7813803019,64191.7460996059,10981.192714721568,32438.76679102566,37972.28887758141,33624.3693152182,53217.02744936839,7022.596185857395,44348.40562551672,39197.01806677449,250145.7599383698,46685.898577472246,0.0,12081.042973699197,84343.1377375441,0.0,0.0,0.0,0.0,0.0,74253.72925892164,50435.5231543694,15563.72109235305
53,114967.59980595972,67401.43855504385,11530.270338400174,34060.7582674891,47852.52920090887,42373.29805706215,67063.88883262571,7280.65771406602,45978.09029290296,40637.40309188867,259337.94405036606,48401.47982603645,0.0,14074.659286958558,98261.46049089514,0.0,0.0,0.0,0.0,0.0,93105.51418444312,59500.40955759479,18361.02257531468
54,113196.06732151685,66362.85170013891,11352.600729802978,33535.91700945246,37458.06589533627,33169.026116889385,52496.3593155759,6962.535252836531,43969.11475510894,38861.784569871,248006.3819454606,46286.61623896512,0.0,12322.900673328193,86031.65397882421,0.0,0.0,0.0,0.0,0.0,64502.020481334235,49922.222726413485,15405.32351466084
55,104981.0226471465,61546.66148845277,10528.701769596846,31102.09520850496,29219.706708420203,25873.97912234723,40950.545250974974,6760.357521770608,42692.341922318825,37733.31812134447,240804.7857206983,44942.54792044558,0.0,10572.478715731451,73811.1792574105,0.0,0.0,0.0,0.0,0.0,56271.86915271998,41688.60139633297,12864.53920338875
56,113526.58835375882,66556.6244942427,11385.749172152902,33633.83848472476,42365.54559711755,37514.587440085044,59374.04537866441,7143.250677292414,45110.35094959453,39870.45793935896,254443.48810772854,47488.00412376518,0.0,12926.507698257801,90245.7032586604,0.0,0.0,0.0,0.0,0.0,82939.69136792472,54536.970293020095,16829.372271297125
57,117183.22348558281,68700.38037478492,11752.478508678865,34717.167748862434,51978.29830228636,46026.656547546394,72846.03086324186,7417.923093254097,46844.935054222515,41403.5575745874,264227.3541319793,49314.01379515151,0.0,14739.62866078784,102903.90763806873,0.0,0.0,0.0,0.0,0.0,106268.49964391925,63384.85413831288,19559.709696452654
58,110308.49148999703,64669.96809371676,11063.001486048666,32680.432311655524,38648.14881002867,34222.84163926559,54164.224935749284,6957.016141834269,43934.2610105759,38830.979339448684,247809.79051697644,46249.92544119316,0.0,12460.75948898969,86994.10772582151,0.0,0.0,0.0,0.0,0.0,75899.71702402721,50693.621955504,15643.366895626166
59,110374.29178512539,64708.544480076765,11069.600694803628,32699.92656873386,33937.35081890564,30051.441491816862,47562.18240915214,7406.377836650203,46772.02559034771,41339.11707142994,263816.1106387708,49237.26145675767,0.0,11777.487239239936,82223.88005604615,0.0,0.0,0.0,0.0,0.0,64858.414249530346,48021.99166325857,14818.93787953124
60,113940.16447077911,66799.08954775539,11427.227331589109,33756.3661896678,39902.73231959283,35333.77228130211,55922.48621099778,7621.176357182396,48128.4999858863,42538.027170656846,271467.2609726559,50665.23220699848,0.0,12668.323524515663,88443.20463540457,0.0,0.0,0.0,0.0,0.0,77331.85660091885,53440.69293105785,16491.075887432555
61,119242.57963146844,69907.70806505706,11959.014377264306,35327.280789319615,48712.52946980171,43134.826200537114,68269.1534945396,7859.9015335756685,49636.07363465069,43870.48525374092,279970.6817994973,52252.26627218228,0.0,14353.12684020176,100205.56641368341,0.0,0.0,0.0,0.0,0.0,91308.28083057875,62202.76409006548,19194.93267687742
62,119949.40554597968,70322.09510563588,12029.902991884917,35536.68784532494,52324.140278634804,46332.898775265,73330.71805204457,7919.78538684803,50014.24622852558,44204.73037000603,282103.75218947924,52650.37139261224,0.0,15373.076542853862,107326.28922242054,0.0,0.0,0.0,0.0,0.0,110214.37029781367,64945.55723400932,20041.32158763985
63,118794.5431409875,69645.04011309028,11914.080136091728,35194.54371710934,52690.36879029653,46657.19323034977,73843.97636050935,7947.562635483438,50189.66236481499,44359.77065536374,283093.1812816566,52835.03327238335,0.0,15218.496260441012,106247.0954740464,0.0,0.0,0.0,0.0,0.0,113647.97960797875,65334.57775368963,20161.36806458379
64,117277.36746569202,68755.57366142713,11761.920347451043,34745.059218757,48339.28827509359,42804.32203169496,67746.06712047211,7793.089352955182,49214.147952400905,43497.569286262136,277590.82351744076,51808.10194810091,0.0,14399.481429229785,100529.18843006638,0.0,0.0,0.0,0.0,0.0,92655.49606082679,61133.57444446649,18864.99519634406
65,116390.2273430814,68235.47477648237,11672.947754659628,34482.23155847158,45028.222899903136,39872.38170644464,63105.708001583334,7702.10726024367,48639.58682921482,42989.747586511265,274350.02992490336,51203.25715277437,0.0,13865.324320851645,96799.99992676362,0.0,0.0,0.0,0.0,0.0,87371.72667720597,58029.94086004443,17907.255800383813
66,111175.65817606846,65178.3572590718,11149.970913398058,32937.3425622109,36880.331327721455,32657.443564405497,51686.681593953,7488.815193921521,47292.6258444712,41799.245846717975,266752.5396795682,49785.30124129124,0.0,12354.035527703212,86249.02025396349,0.0,0.0,0.0,0.0,0.0,70729.31332796268,50548.451873522026,15598.569369485589
67,108771.56219008188,63768.92079041985,10908.860577227926,32225.09552592646,32650.223114800883,28911.693044779768,45758.31141836165,7369.28720943578,46537.794525784615,41132.093636427424,262494.9378295144,48990.684661726424,0.0,11602.176606643901,80999.9585068808,0.0,0.0,0.0,0.0,0.0,63724.71074138315,46600.44482308426,14380.267728882234
68,105538.98279740245,61873.77379528628,10584.660416914558,31267.39870125279,25807.869103941975,22852.80523350495,36168.956865938184,7168.80882146152,45271.75321659795,40013.11216754414,255353.87241954054,47657.91349843637,0.0,10298.60376840182,71899.13636047073,0.0,0.0,0.0,0.0,0.0,51796.29117866071,39900.45908884377,12312.742644007021
69,106708.24210197898,62559.26918098923,10701.92715902461,31613.808112186052,28073.256341711025,24858.80011493808,39343.82934213965,7235.999639888524,45696.07003491539,40388.14152336963,257747.21782791702,48104.59498935532,0.0,10659.914500439205,74421.60738425776,0.0,0.0,0.0,0.0,0.0,52306.14763779346,42390.96852670488,13081.280211270963
70,108615.24791195155,63677.27925636626,10893.183587470494,32178.785236330605,30866.32620033575,27332.05667190715,43258.2332331885,7307.51324295737,46147.68567572731,40787.29874632868,260294.54136926105,48580.01415506292,0.0,11263.99596137382,78638.96891299539,0.0,0.0,0.0,0.0,0.0,58728.72736100545,45048.84248390551,13901.464208210738
71,107925.44210983791,63272.87050586136,10824.001945053053,31974.420626501756,29842.998304701534,26425.90231275593,41824.0697860695,7274.592589995128,45939.78842058305,40603.55025862129,259121.9035676612,48361.15915833186,0.0,11033.330294945628,77028.58923656931,0.0,0.0,0.0,0.0,0.0,58131.76836059379,43849.087223543596,13531.235942823183
72,109287.89588959058,64071.628981075926,10960.64444633722,32378.06660085545,32643.95120553098,28906.139284397224,45749.52152505676,7366.988080023589,46523.27529086652,41119.26091549026,262413.0425505053,48975.40015444261,0.0,11546.380758121073,80610.42285607736,0.0,0.0,0.0,0.0,0.0,63139.223809513685,46797.458870152856,14441.063602268265
73,112480.98043765528,65943.62154533477,11280.883610368595,33324.06252581908,37227.40821536404,32964.7793030673,52173.09947400925,7492.709514088284,47317.21887044342,41820.98221513423,266891.25585401093,49811.19050382635,0.0,12170.104320118928,84964.91463416832,0.0,0.0,0.0,0.0,0.0,66584.07389557497,51036.69703734069,15749.23523114634
74,109195.59863654176,64017.51836520964,10951.387818548688,32350.722249662987,31801.612584407812,28160.250487005324,44569.00913438968,7329.124797537422,46284.16483006689,40907.92486135881,261064.34766323018,48723.68678246783,0.0,11381.18754841395,79457.13553891712,0.0,0.0,0.0,0.0,0.0,60829.50536007639,45752.270724767084,14118.532660455112
75,107626.84749184018,63097.815039522946,10794.055449928203,31885.957797663377,30274.709851366224,26808.181835844352,42429.10061007727,7279.798699666497,45972.66553003464,40632.60845440039,259307.3458493475,48395.76913755723,0.0,11148.824510189837,77834.90575455858,0.0,0.0,0.0,0.0,0.0,57880.13102988903,44473.33077920323,13723.869070950923
76,108744.61229315907,63753.12101879225,10906.15773227303,32217.111242302457,30654.5466803707,27144.526422791496,42961.430568394484,7294.423669016253,46065.02369157752,40714.23854855032,259828.28909814742,48492.99526557189,0.0,11268.787102961567,78672.41800474476,0.0,0.0,0.0,0.0,0.0,58475.389014020395,44853.982726048605,13841.333119372306
77,110967.26584953284,65056.18420669844,11129.070939270918,32875.60342291505,34300.87950683422,30373.345259561658,48071.65699538257,7410.606607947794,46798.73070905876,41362.72019776173,263966.74000458454,49265.37413512928,0.0,11943.311574220092,83381.57353962338,0.0,0.0,0.0,0.0,0.0,64273.488106983335,48517.372342485294,14971.80566485047
78,116604.18253268428,68360.90913877133,11694.405636537555,34545.61877369951,46266.186397502664,40968.595368366434,64840.676827019764,7756.342237921815,48982.08620202584,43292.46318393982,276281.88665530476,51563.80880635406,0.0,14022.142105674046,97894.81467527224,0.0,0.0,0.0,0.0,0.0,88927.23573888137,59730.43192894466,18432.00437165163
79,116118.92240197929,68076.41828275513,11645.738181524845,34401.85367782303,46679.717330054744,41334.77600193912,65420.22806396877,7766.912499996538,49048.83847677601,43351.4616999513,276658.4007206805,51634.079425665994,0.0,14157.82867943464,98842.1030347905,0.0,0.0,0.0,0.0,0.0,96100.12966458,59716.59829474253,18427.735499020797
80,114391.165178197,67063.4953152987,11472.458858455067,33889.98145257452,41445.309810828294,36699.72089266608,58084.36244022666,7626.907771004943,48164.69444421525,42570.01738128621,271671.4146543171,50703.33438421947,0.0,13256.975766615567,92552.84792059388,0.0,0.0,0.0,0.0,0.0,86131.95920644602,54762.664117342334,16899.01833649737
81,110146.86924802195,64575.21468814859,11046.792152759841,32632.54946358481,34476.84432542744,30529.161677843385,48318.26642710232,7422.42863049991,46873.3879779063,41428.70548572322,264387.84193569986,49343.96640090132,0.0,11827.614784153662,82573.84275664308,0.0,0.0,0.0,0.0,0.0,67012.86608348483,47738.43864063749,14731.437247378368
82,109410.67987251746,64143.612888670395,10972.958633279992,32414.443071866855,33277.68660953071,29467.310441103473,46637.682744387464,7387.575339589436,46653.28591852908,41234.16986992694,263146.3633271603,49112.26331539366,0.0,11595.201444079272,80951.26179268061,0.0,0.0,0.0,0.0,0.0,61762.565153849464,47268.63678233133,14586.46274064099
83,111344.258481795,65277.201656675716,11166.88008700388,32987.29275919568,34983.14984267831,30977.493980203664,49027.838470446106,7456.334515688681,47087.50707427012,41617.95310286383,265595.5738332008,49569.371176458575,0.0,11866.739622604484,82846.99066660424,0.0,0.0,0.0,0.0,0.0,57675.96333634803,48666.417945581634,15017.799124451016
84,110367.81230969123,64704.74579274154,11068.950858645154,32698.00693357721,34849.08200988909,30858.777240806452,48839.94641156542,7446.939806925382,47028.178537651795,41565.51600419245,265260.9331247221,49506.91558184934,0.0,11864.36968893921,82830.44510493426,0.0,0.0,0.0,0.0,0.0,61281.01667347041,48416.539479583575,14940.690005549335
