,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,152413.42871214982,89354.60397228363,15285.767809536124,45154.608436164024,106499.84999439424,94305.3577773934,149256.35530628788,9223.051802818743,58244.50554059879,51478.985631258474,328526.26594325097,61314.426979058575,0.0,24788.762051974023,173061.38026696077,0.0,0.0,0.0,0.0,0.0,225222.8003276452,116423.77218799591,35926.80328322597
11,146558.55047091868,85922.0958857475,14698.57342578147,43420.01892749605,95626.76108007735,84677.26402642531,134018.046310007,8995.753124888206,56809.09138602905,50210.30519604568,320429.8584296842,59803.35575357232,0.0,22233.028556382604,155218.6672902418,0.0,0.0,0.0,0.0,0.0,200128.1852412151,105612.04900587084,32590.451568992896
12,157191.2244905304,92155.65669608218,15764.940002739893,46570.09721155389,119501.67644018661,105818.44342769773,167478.026301374,9726.213628882948,61422.02339396894,54287.41184070909,346448.9535108889,64659.423809005326,0.0,26127.485539399175,182407.60473931787,0.0,0.0,0.0,0.0,0.0,253655.81351373118,129402.24302396238,39931.784051998286
13,144770.1978109255,84873.64795667253,14519.216896942731,42890.19445736833,98774.0130390523,87464.14797060324,138428.82582426828,9069.084365075201,57272.18558919346,50619.60766345186,323041.9264339275,60290.8584877926,0.0,22654.550359234512,158161.49859667083,0.0,0.0,0.0,0.0,0.0,192859.46041202382,108551.20423051155,33497.43516512671
14,134075.8931021085,78603.95525249485,13446.669287163946,39721.857220262646,71643.27683040322,63439.947137875235,100405.9102662422,8171.066892384984,51601.11436657769,45607.2723148517,291054.43104064045,54320.87936023795,0.0,18225.852448432288,127242.78746370386,0.0,0.0,0.0,0.0,0.0,134906.3763339942,82780.12935864006,25544.829611134202
15,129589.28671316965,75973.61657137841,12996.700907779055,38392.63737125353,64415.47570903692,57039.746849046925,90276.36311372867,7913.312855723211,49973.37153942908,44168.60357120928,281873.1998162411,52607.34230142779,0.0,16937.90657112295,118251.06408643477,0.0,0.0,0.0,0.0,0.0,133247.75042786216,75582.98940854742,23323.889451496554
16,134190.4029688501,78671.08833833953,13458.153650777462,39755.78236871239,67453.39178209157,59729.81413254257,94533.91165313408,7994.390316924784,50485.38391224579,44621.14200961847,284761.1891878904,53146.34155902406,0.0,18186.810931999637,126970.2212618345,0.0,0.0,0.0,0.0,0.0,129181.00997282052,78660.63173796769,24273.608297289215
17,140519.77557040166,82381.77569038895,14092.935774536902,41630.947463314464,86878.70972588542,76930.88585917433,121757.91391331675,8674.337737414033,54779.32068574394,48416.30701982471,308981.0018775262,57666.60094328186,0.0,20933.349563307005,146145.02980991732,0.0,0.0,0.0,0.0,0.0,148753.09178229983,97677.64344191106,30142.00120092358
18,138884.94113030692,81423.33006529378,13928.975814647036,41146.60491145277,82375.60347667173,72943.39624332917,115446.94515279753,8445.264874115237,53332.70237101975,47137.72386856604,300821.3976578598,56143.73501453089,0.0,20549.80483726212,143467.33337859611,0.0,0.0,0.0,0.0,0.0,128695.29365914965,92533.50082708205,28554.588284209334
19,137950.41430507373,80875.45003217744,13835.250739481406,40869.738278223274,80310.33564142612,71114.60660541672,112552.53403544582,8377.880865520863,52907.16553724384,46761.61621088746,298421.1707914085,55695.76920420624,0.0,19945.915530069346,139251.31336064942,0.0,0.0,0.0,0.0,0.0,156601.8218949734,90690.36693323513,27985.822064180327
20,142120.62367967027,83320.29633146468,14253.487195126158,42105.22108966479,87111.8125252856,77137.2978202945,122084.60051664994,8538.789832440383,53923.32194790302,47659.738716657084,304152.7684435761,56765.48466427201,0.0,20820.01323123588,145353.77843473776,0.0,0.0,0.0,0.0,0.0,164191.1786624654,97028.71485635787,29941.75060605035
21,145729.99695140903,85436.34425460055,14615.476569920313,43174.548367204916,95434.40446460331,84506.93271192972,133748.46426509123,8806.760947049786,55615.58665629572,49155.43465911659,313697.93327029573,58546.944390454366,0.0,22247.951776768346,155322.85293342036,0.0,0.0,0.0,0.0,0.0,161925.3228672971,105092.8308096454,32430.227847958144
22,147776.88199615804,86636.36057924977,14820.761693358725,43780.966669650166,92860.84815968652,82228.05487211849,130141.70205587106,8860.397586194258,55954.3074607126,49454.8105961555,315608.47710682644,58903.518316800604,0.0,21897.658383975027,152877.2988582268,0.0,0.0,0.0,0.0,0.0,178579.78445316057,102919.63222035527,31759.608121887624
23,145990.23445359882,85588.912300234,14641.576173265104,43251.64736439354,88583.50006668935,78440.47355374311,124147.12660087594,8656.433106975499,54666.25113251203,48316.37131168995,308343.2366879967,57547.57177819846,0.0,21116.388951851273,147422.9092440849,0.0,0.0,0.0,0.0,0.0,141832.89018438858,99020.97183512361,30556.534195523593
24,122030.55509735055,71542.19949893739,12238.624553285232,36153.25748674892,48257.340439466025,42731.75742284014,67631.21967916911,7509.194474075131,47421.323061097224,41912.99395229432,267478.452203385,49920.78176461244,0.0,14015.085275349074,97845.54780209041,0.0,0.0,0.0,0.0,0.0,90956.98996718392,61076.36112751163,18847.339939648726
25,123509.62084533426,72409.32344777037,12386.962241045121,36591.45138649827,48640.868269029415,43071.370381792345,68168.72246440472,7455.352722839498,47081.30695306658,41612.47317050993,265560.6022483536,49562.84426245583,0.0,14229.0860928883,99339.5827516351,0.0,0.0,0.0,0.0,0.0,92651.1470045483,61429.186699707105,18956.21714477046
26,134505.36336822933,78855.73848361403,13489.741494281738,39849.093789018574,70138.69671635788,62107.64511146614,98297.28622498256,8100.606331170615,51156.14879164838,45213.99270460205,288544.6169826788,53852.460768664874,0.0,18204.74434255209,127095.42238226942,0.0,0.0,0.0,0.0,0.0,140409.46289520257,80962.04275173809,24983.79264548287
27,142152.42499123895,83338.94031595495,14256.676595619181,42114.642672682596,80043.0084340775,70877.88901441569,112177.88294771973,8385.494094788377,52955.243850554194,46804.10988092735,298692.35497604706,55746.38160452423,0.0,20088.163329555577,140244.40855706987,0.0,0.0,0.0,0.0,0.0,153024.35579022337,90371.08225166697,27887.295124789256
28,168263.71477135617,98647.06622862868,16875.41640194025,49850.477210013065,130259.59680399817,115344.55570769958,182554.930017786,10062.641947905795,63546.60227634624,56165.2055440506,358432.5725741975,66895.98390228265,0.0,28394.186707847337,198232.45440473844,0.0,0.0,0.0,0.0,0.0,289529.61588743434,140988.31938381967,43507.09069584148
29,168776.18345348377,98947.50849625978,16926.81264274955,50002.303219524154,134780.24168036386,119347.57573517048,188890.47863983482,10209.331137604577,64472.95935476419,56983.95955847093,363657.65997219447,67871.16693309403,0.0,29350.101757914934,204906.12280479012,0.0,0.0,0.0,0.0,0.0,296770.6047534291,144959.99029801344,44732.6946851156
30,159222.40691034804,93346.46712697305,15968.650286738439,47171.86339189817,113483.47456324162,100489.3403236863,159043.6963215895,9480.167726379283,59868.21861893379,52914.0927105113,337684.7674986774,63023.72189112746,0.0,25952.91025228749,181188.81696424852,0.0,0.0,0.0,0.0,0.0,239517.06849839736,122996.5309109798,37955.06783118654
31,145322.9429828333,85197.7029061002,14574.652526381798,43053.95293989426,103257.73994426744,91434.47722453828,144712.63501363687,8923.75522695852,56354.41737415855,49808.44485391138,317865.28424444824,59324.71701775754,0.0,23984.571939800684,167446.97118441132,0.0,0.0,0.0,0.0,0.0,222646.31145672043,111167.0346739564,34304.64510170362
32,142991.8531094474,83831.06733979729,14340.864081040583,42363.33498482521,96430.76860979674,85389.21073573895,135144.8388222128,8761.972791559754,55332.74492165479,48905.44703438945,312102.5735351233,58249.194779150974,0.0,22747.76200540014,158812.25058293613,0.0,0.0,0.0,0.0,0.0,198100.94055847672,105345.66835836064,32508.25009981095
33,139899.26019261652,82017.98946558447,14030.703371085212,41447.11111011869,94892.07217988641,84026.69879472561,132988.40178438317,8602.311718139823,54324.4690847368,48014.289716814375,306415.4260064593,57187.77525805357,0.0,22486.434907764204,156987.8098092012,0.0,0.0,0.0,0.0,0.0,199686.2984647217,103340.8869562739,31889.601642498157
34,140425.74623373747,82326.64961514481,14083.505433525102,41603.08995814277,98282.0915810273,87028.55271765342,137739.4126098306,8803.645151881889,55595.910094480845,49138.0436720434,313586.94825429044,58526.2307265405,0.0,22651.238949796945,158138.38017362525,0.0,0.0,0.0,0.0,0.0,215398.28696771068,107021.82186254993,33025.4884273946
35,140971.60582904064,82646.66779448059,14138.250498319687,41764.80849236451,95910.83156933404,84928.80775277574,134416.16260668496,8758.699650616469,55312.074705344385,48887.177812965696,311985.98384279665,58227.43508771154,0.0,22470.692398345393,156877.90434465348,0.0,0.0,0.0,0.0,0.0,204105.41799270603,104784.94203122323,32335.21753032624
36,147478.48059006376,86461.41838621844,14790.834575740953,43692.561082538574,111137.81190323592,98412.26175138264,155756.32024144544,9198.754612264067,58091.0663232835,51343.36948703798,327660.7969578767,61152.90036640248,0.0,25187.06466352844,175842.10806510644,0.0,0.0,0.0,0.0,0.0,237875.96707919062,120119.5436147052,37067.2684178958
37,153220.59548515087,89827.8173101799,15366.71975701162,45393.742873893774,119392.76650202856,105722.00394272145,167325.39227957057,9477.947935689826,59854.20041607912,52901.70282314538,337605.69827495696,63008.96482404736,0.0,26535.403710045917,185255.4630349473,0.0,0.0,0.0,0.0,0.0,259400.57972377763,128072.49762203362,39521.44258501055
38,147251.71639718764,86328.47455823194,14768.092060011795,43625.37902106811,108432.24544341919,96016.48924093344,151964.54974737958,9172.71471886311,57926.621761126196,51198.02634824983,326733.25267779775,60979.788344849316,0.0,24381.952753456506,170221.26350117542,0.0,0.0,0.0,0.0,0.0,235508.31808767607,116776.46715310929,36035.64018476659
39,140195.69408288162,82191.77817365574,14060.433163635364,41534.93379316723,94054.86233535621,83285.35151651507,131815.07722075516,8696.124885708705,54916.908732162054,48537.91322111101,309757.0628417088,57811.4409096786,0.0,21869.94311973826,152683.80626375103,0.0,0.0,0.0,0.0,0.0,205097.68078619358,103138.3382716326,31827.09785472676
40,137828.33208174974,80803.8775414242,13823.00693304538,40833.56971330225,91720.12680256252,81217.94888874337,128543.0151826658,8527.870307620678,53854.36404357166,47598.79077086739,303763.81359526917,56692.892162189426,0.0,22022.278743722676,153747.32905263806,0.0,0.0,0.0,0.0,0.0,198398.95054421926,100190.07511440718,30917.3036736399
41,135375.4139507527,79365.81837548534,13577.00015186447,40106.858434204114,88266.94303087884,78160.16306954401,123703.48138058574,8425.419897628091,53207.3793361209,47026.95800914388,300114.51709788496,56011.80651757175,0.0,20963.583735469023,146356.1080216738,0.0,0.0,0.0,0.0,0.0,206076.99871316744,97007.40961693111,29935.176096984014
42,135898.24387559405,79672.33507334987,13629.435537004292,40261.75410668129,87322.29207792672,77323.676951511,122379.58131610988,8416.523705437721,53151.19898211228,46977.30340893866,299797.6336124726,55952.66503836186,0.0,20678.942922387225,144368.90382450723,0.0,0.0,0.0,0.0,0.0,190706.23640467357,96487.66194501326,29774.788986903477
43,138365.0302052799,81118.52467380567,13876.833180308606,40992.57403346749,90345.30938231993,80000.55141164461,126616.24967672561,8528.809768654039,53860.296835074136,47604.034425795435,303797.2773155092,56699.13765621474,0.0,21393.76932494893,149359.4250784213,0.0,0.0,0.0,0.0,0.0,196418.1500886494,98808.79966996713,30491.06073167255
44,136720.27646005055,80154.26371085297,13711.87839866057,40505.29274882419,85310.2159276806,75541.98842111113,119559.71675479597,8385.724623359714,52956.699661812505,46805.39658919542,298700.5664327703,55747.91414793351,0.0,20339.144677265373,141996.62104613447,0.0,0.0,0.0,0.0,0.0,191309.26632356513,94553.942201232,29178.06919734419
45,130755.5247294195,76657.34068256705,13113.66464042178,38738.15168329349,76166.47795542596,67445.23071730592,106745.04139434925,8105.373961748747,51186.25686125054,45240.603504505816,288714.4405838812,53884.155758912755,0.0,18861.479522501708,131680.38295729342,0.0,0.0,0.0,0.0,0.0,177433.16166884964,85652.76614020864,26431.28651435946
46,135984.6270264882,79722.9784602433,13638.099030755344,40287.346322453,84829.92338552405,75116.69054483928,118886.60111823071,8275.931998341817,52263.348123418524,46192.58283876337,294789.73931216216,55018.01779329722,0.0,21063.20400977379,147051.6014931755,0.0,0.0,0.0,0.0,0.0,178214.23406574415,93712.34925056782,28918.3649821755
47,134644.07954885706,78937.06287536396,13503.6535448564,39890.19039627248,85190.15920023441,75435.67848136951,119391.4608411063,8271.887115234742,52237.80427724071,46170.00609477439,294645.66006683704,54991.12759521422,0.0,20546.54536159156,143444.57752829144,0.0,0.0,0.0,0.0,0.0,186929.5599070469,93906.39032949776,28978.243437756926
48,127976.05461526479,75027.83563565846,12834.907478684057,37914.69481518702,69334.51052747409,61395.540199897565,97170.2433272999,7854.844554523844,49604.13830015407,43842.25943895509,279790.55156924727,52218.647706501775,0.0,17859.408949777622,124684.4823117941,0.0,0.0,0.0,0.0,0.0,151610.03196873018,79048.21914926986,24393.212536348077
49,128654.54618304255,75425.61125063931,12902.954399834072,38115.707424962406,69776.19199006024,61786.64805925156,97789.24669036032,7945.803929904766,50178.5559610984,44349.954340639546,283030.53596761014,52823.34147805252,0.0,17720.83232666542,123717.01723151903,0.0,0.0,0.0,0.0,0.0,151919.40078441356,79876.04526886194,24648.66849342939
50,123892.44825160803,72633.76161943524,12425.356566878967,36704.86935612857,64512.844904812504,57125.96703475233,90412.82313016376,7800.553223269109,49261.2830488037,43539.229300849365,277856.6875173556,51857.72141691974,0.0,16735.34366187612,116836.88226518662,0.0,0.0,0.0,0.0,0.0,138593.63717110117,74809.6732593149,23085.254534871827
51,128326.72695461812,75233.42242857898,12870.076925378322,38018.58639683235,70986.3959667278,62858.28073299961,99485.31137725034,7964.95951067259,50299.525392260424,44456.87229883684,283712.8601653018,52950.68690376847,0.0,17972.21801957256,125472.05263436247,0.0,0.0,0.0,0.0,0.0,155511.24977248473,81131.63256305439,25036.125770200408
52,126538.97223144694,74185.32504871991,12690.780364506334,37488.939073845104,70293.87056728237,62245.051178516005,98514.75773718704,7899.302718570286,49884.89610543241,44090.40519776341,281374.1569676694,52514.20354976566,0.0,17940.21216011182,125248.60548507392,0.0,0.0,0.0,0.0,0.0,155370.0512087304,80547.8808509,24855.98787795833
53,129434.16104181817,75882.67187545057,12981.143125150495,38346.67922302826,66728.9969702487,59088.36429100265,93518.6939845257,7686.376052151402,48540.24265805768,42901.9429582106,273789.68231287436,51098.67680014413,0.0,17971.22280969111,125465.10463125615,0.0,0.0,0.0,0.0,0.0,140981.27800505795,77095.76376682564,23790.711181804425
54,127977.45154741898,75028.65460758546,12835.047579072423,37915.10867586168,64718.59812521725,57308.161010285075,90701.18011631687,7561.925425983432,47754.3243589589,42207.314744765674,269356.735346582,50271.334723593936,0.0,16937.02440179576,118244.90526974709,0.0,0.0,0.0,0.0,0.0,108405.24285748778,75330.41148190366,23245.947315507667
55,122390.18168007939,71753.03584813028,12274.692034268892,36259.801888141694,49704.4900648602,44013.2048914272,69659.35660781797,7310.645133297744,46167.46388018528,40804.77956951798,260406.09969733554,48600.83481894802,0.0,14930.276606183137,104234.90579384565,0.0,0.0,0.0,0.0,0.0,111315.08124854851,61147.28336636551,18869.225584442946
56,127637.5777519294,74829.39861909981,12800.961134286701,37814.41631375998,62889.1646458229,55688.202120077185,88137.28379698803,7482.862595789942,47255.03458484608,41766.02108334946,266540.5073849832,49745.72864088984,0.0,17361.06343895311,121205.31050917214,0.0,0.0,0.0,0.0,0.0,158511.208221475,73745.82899199522,22756.96656586267
57,128810.67692736171,75517.1451853091,12918.612982714587,38161.96334010157,71334.97022107126,63166.94238622802,99973.82777196498,7878.76866101867,49755.22145387396,43975.79319338022,280642.7312534568,52377.6940733744,0.0,18363.557970920712,128204.17100283594,0.0,0.0,0.0,0.0,0.0,157157.5170750899,80744.0678463537,24916.528534388966
58,132507.22073371385,77684.2981105714,13289.344819135595,39257.11610684496,75242.53585201353,66627.08223510155,105450.16416328626,7884.369603337208,49790.5919714509,44007.055169925705,280842.2375237252,52414.92888199804,0.0,19208.09556892984,134100.2638408873,0.0,0.0,0.0,0.0,0.0,151632.49935328143,84510.52048289361,26078.804935552587
59,130993.72596571912,76796.98964470318,13137.554194123097,38808.72212872605,74487.92460640718,65958.87581505967,104392.59906626245,8551.033501638753,54000.6419579938,47728.07744923844,304588.8894812955,56846.88001768309,0.0,18629.77799456687,130062.77147067328,0.0,0.0,0.0,0.0,0.0,176197.56834269856,86168.0816913288,26590.305931837072
60,123705.6264958383,72524.23462997463,12406.619937143672,36649.5207998995,66125.14508458349,58553.65491699687,92672.41362259127,8340.084192184153,52668.47571996411,46550.65193949355,297074.84853041987,55444.498646813634,0.0,17074.410481126557,119204.05863402574,0.0,0.0,0.0,0.0,0.0,146805.26980375097,77369.3933878104,23875.149586271422
61,131295.75968163105,76974.0613325435,13167.84560145572,38898.203838387475,82537.0667217238,73086.37155356047,115673.23106281212,8912.298226186773,56282.06525479554,49744.49695567602,317457.18443508784,59248.55140010334,0.0,20424.887976238566,142595.23317681818,0.0,0.0,0.0,0.0,0.0,201115.5315771757,92515.91489142727,28549.16150204151
62,130568.63718579724,76547.77512401473,13094.92141272562,38682.78363649364,83964.52092687222,74350.37877549039,117673.76544890096,8945.105594759238,56489.24710755359,49927.61314015036,318625.78703246696,59466.653287387184,0.0,20041.311608156804,139917.31583835508,0.0,0.0,0.0,0.0,0.0,205506.19317164324,94084.95663282298,29033.346586641495
63,126989.72540157015,74449.58569390018,12735.98706549151,37622.48100036861,75043.655252377,66450.97394851998,105171.43894964097,8600.821826548918,54315.06026855787,48005.97380257687,306362.3558804874,57177.870526831146,0.0,18649.640360999336,130201.43949059954,0.0,0.0,0.0,0.0,0.0,183862.65769246218,85403.58527487189,26354.3926655977
64,125279.5725554795,73446.9835506002,12564.473311453938,37115.82431805582,62931.988014385475,55726.1221086381,88197.29946756338,8220.610250597643,51913.98568765551,45883.801372703725,292819.17169523804,54650.24134197366,0.0,16984.557898650884,118576.7577663508,0.0,0.0,0.0,0.0,0.0,139221.51201552016,74268.9549376577,22918.396165582384
65,121205.07049397731,71058.24706480549,12155.835483554762,35908.69613575538,53900.63424166269,47728.880339793686,75540.12720235127,7968.391705479677,50321.200049817555,44476.02928840332,283835.11537627416,52973.5039780272,0.0,15449.70341407968,107861.25551368085,0.0,0.0,0.0,0.0,0.0,114115.81828706227,66073.00737476666,20389.237469915402
66,117780.66797437251,69050.64095314937,11812.397098608195,34894.16902874698,46440.316258439365,41122.78693611256,65084.71462045113,7739.039352083599,48872.81672684363,43195.886147348465,275665.5556841685,51448.78001187954,0.0,13629.361610371716,95152.63922833222,0.0,0.0,0.0,0.0,0.0,95365.53060994644,59554.38166042833,18377.677637118995
67,117771.17923309622,69045.0780396574,11811.445458735121,34891.35785652611,47329.163813142375,41909.85928091155,66330.40789086287,7779.9155214909,49130.95387346514,43424.038800349525,277121.5699827481,51720.52291844564,0.0,13873.767179943497,96858.94328362717,0.0,0.0,0.0,0.0,0.0,95388.01402893967,60083.0081338384,18540.80462539285
68,124108.81598324195,72760.61036981041,12447.05640615939,36768.971320651675,62769.34334189965,55582.10064729173,87969.35782232635,8223.43405631846,51931.81830656169,45899.562604152394,292919.75601039117,54669.01387338447,0.0,16780.70348397848,117153.55937093476,0.0,0.0,0.0,0.0,0.0,129943.95080189113,74079.33021541015,22859.880538010864
69,120282.39241672955,70517.31353366571,12063.2987368197,35635.339859718566,57159.71031476421,50614.7842646702,80107.62486889886,8039.509444406128,50770.3157685074,44872.976973247016,286368.33818704635,53446.29145700341,0.0,15736.947781547955,109866.63628274636,0.0,0.0,0.0,0.0,0.0,114058.43605676344,68967.6331068293,21282.479866205842
70,120876.15057892106,70865.41294909279,12122.8476196115,35811.249013827095,53879.34984749608,47710.03306059975,75510.29776035322,7956.966443759761,50249.04836577898,44412.25854348208,283428.1461159344,52897.54936013941,0.0,14908.561529148692,104083.30317664739,0.0,0.0,0.0,0.0,0.0,100834.34999183315,65753.56588770488,20290.662142467347
71,133162.8743706696,78068.68465425198,13355.101290482431,39451.362660423896,74579.65948888211,66040.10683006037,104521.16276107874,8438.836184810281,53292.10454745263,47101.841775368164,300592.40693576273,56100.99738176174,0.0,17980.62531042065,125530.74767348649,0.0,0.0,0.0,0.0,0.0,135864.3155902357,85796.90899092481,26475.767050808678
72,124829.73739626793,73183.26110275688,12519.358679138564,36982.55436509531,55413.64656981898,49068.64907126041,77660.5687395551,8094.677399135537,51118.70698581776,45180.900034890576,288333.4276774295,53813.045499391694,0.0,14920.156622453476,104164.25368347153,0.0,0.0,0.0,0.0,0.0,103994.25237730145,68349.13085096833,21091.618425634522
73,133181.33469484912,78079.50728956828,13356.952703651737,39456.83178946964,65420.94583746459,57930.08819883141,91685.49943407427,8420.410908085621,53175.74706023256,46999.000050520546,299936.0962599977,55978.506983956766,0.0,16510.13378463779,115264.59188122554,0.0,0.0,0.0,0.0,0.0,104962.14136584196,78101.03668264992,24100.924823005254
74,122509.9317861504,71823.2411010009,12286.701949222159,36295.279530732085,54666.39774410282,48406.96205609928,76613.32185386308,7984.194123106386,50420.99391639135,44564.23137675067,284397.99948088167,53078.5577283888,0.0,15390.276320265495,107446.3685233917,0.0,0.0,0.0,0.0,0.0,119051.6489210349,66926.60943909975,20652.64753532653
75,119295.63987545551,69938.81540991637,11964.335867479156,35343.000628188194,53752.00273232177,47597.26750028146,75331.82458625309,7935.534225157194,50113.70173628666,44292.633402360094,282664.7277920528,52755.06895011886,0.0,15288.935562068073,106738.8635881241,0.0,0.0,0.0,0.0,0.0,106348.64268373964,65935.01939060984,20346.656242137917
76,110877.00943517104,65003.27006239106,11120.01899020768,32848.86369870704,35358.56034295414,31309.91906384243,49553.96506140215,7434.123274617271,46947.240839047205,41493.979803741946,264804.4066309385,49421.71186065911,0.0,11972.451794334274,83585.01438526422,0.0,0.0,0.0,0.0,0.0,75147.04746066421,49165.922551211035,15171.939497746387
77,110184.65706055734,64597.36834647522,11050.5819482741,32643.744631183316,36469.09886358482,32293.29821901651,51110.35159176156,7408.59632383391,46786.03556143165,41351.49968320474,263895.1334314525,49252.009858191115,0.0,12202.133476373536,85188.52442874324,0.0,0.0,0.0,0.0,0.0,70471.6090097219,50374.01747412542,15544.741270333896
78,109444.57793798186,64163.486125829295,10976.35832031715,32424.485847531192,32858.9501196773,29096.52029921919,46050.836074532446,7369.679619256251,46540.27263351416,41134.28389404946,262508.9155167046,48993.2933842835,0.0,11522.814575504088,80445.89684696212,0.0,0.0,0.0,0.0,0.0,68564.20607774379,47075.105227735665,14526.74151738576
79,109740.26731826297,64336.83835402257,11006.013444861712,32512.087959091466,35394.47428577845,31341.720772740817,49604.29737840464,7460.539409462479,47114.06140400193,41641.42295544518,265745.35267861193,49597.32511814297,0.0,11669.987184275087,81473.37432881443,0.0,0.0,0.0,0.0,0.0,68166.33321616298,49268.41298038136,15203.566659605307
80,116301.99376552609,68183.7465498679,11664.098678886507,34456.09112793933,53114.42744204687,47032.69613363104,74438.28188112451,7881.176652620849,49770.42816453907,43989.23353479204,280728.5042173737,52393.70229152328,0.0,13769.601112456805,96131.7136067909,0.0,0.0,0.0,0.0,0.0,76508.07630766147,65763.15605188954,20293.621537577477
81,120841.6836414199,70845.20620237384,12119.390879557819,35801.03770187113,45573.62015617587,40355.32964849636,63870.06594828095,7736.439122119343,48856.39601146679,43181.372816638665,275572.93516560114,51431.49380188304,0.0,13663.787077274874,95392.9787340366,0.0,0.0,0.0,0.0,0.0,77491.17032498204,58594.3506528747,18081.42503761997
82,119781.49875068275,70223.65728867457,12013.063371464073,35486.94311049765,52857.24828410479,46804.964615662764,74077.85298120402,7944.1915040582735,50168.37332869454,44340.95449451945,282973.1011560333,52812.62214469763,0.0,14430.599030887828,100746.43425631004,0.0,0.0,0.0,0.0,0.0,92332.31828292173,65455.811600632056,20198.779191955065
83,116668.82349849732,68398.80585134722,11700.888574443692,34564.769563265014,43293.548535421054,38336.33178169483,60674.61374840388,7628.576377994493,48175.23186622324,42579.330805635946,271730.85064528004,50714.42720724647,0.0,13357.006189576989,93251.2048224067,0.0,0.0,0.0,0.0,0.0,77345.13727923454,56525.86284808601,17443.117645067905
84,122903.26168688685,72053.83651380497,12326.149585732985,36411.80901113327,58964.91707986707,52213.29045837992,82637.56817255318,8131.926366472303,51353.937984278025,45388.80725424747,289660.240581771,54060.674932321635,0.0,15910.155560804387,111075.8768768609,0.0,0.0,0.0,0.0,0.0,135644.5755301547,70792.95753407909,21845.750325437988
