,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,122553.49748356234,71848.7821289268,12291.071217341949,36308.186477478885,50465.60591758751,44687.17112523197,70726.037717227,7623.788996869404,48144.99906991823,42552.60976693653,271560.32352710946,50682.60091626483,0.0,14575.40536577436,101757.391727051,0.0,0.0,0.0,0.0,0.0,88030.34552237904,63469.87908464087,19585.947246254425
18,121916.42718470962,71475.29033927618,12227.178496412442,36119.44549753981,48454.11335497623,42905.99936026135,67906.99103653339,7530.646980308124,47556.79780902885,42032.73232997373,268242.59317521553,50063.39704587309,0.0,14414.634456539226,100634.97845765617,0.0,0.0,0.0,0.0,0.0,79435.2712088039,61154.508493650144,18871.45516111593
19,121521.63948478705,71243.84027035651,12187.58465506875,36002.484123755065,47458.0354059503,42023.974762461374,66511.01757478298,7500.053377334724,47363.5961100699,41861.97240348229,267152.8451870789,49860.01217114372,0.0,14142.444820901992,98734.70147169875,0.0,0.0,0.0,0.0,0.0,90937.35921234646,60268.17452292996,18597.944471581788
20,123369.11570732405,72326.95025356395,12372.870773293109,36549.82477561674,50501.09853996208,44718.599755898285,70775.7795662171,7567.533926402052,47789.74260670276,42238.61890727453,269556.5108373265,50308.61977812159,0.0,14537.272792476848,101491.17126173845,0.0,0.0,0.0,0.0,0.0,93883.59451355519,63024.209352132384,19448.419587527944
21,124840.1769975798,73189.38147186564,12520.405682168584,36985.647242891246,53982.41959380506,47801.30106991812,75654.74692790821,7682.197915287492,48513.857300919706,42878.62245083615,273640.85655196075,51070.900737174125,0.0,15114.150211662774,105518.60926771213,0.0,0.0,0.0,0.0,0.0,92859.02223806825,66391.84257166843,20487.625704410686
22,125731.4346144748,73711.89429811627,12609.79122454141,37249.69476840587,52901.34127399531,46844.00885081727,74139.64798810743,7704.484631930446,48654.60017201532,43003.01702113228,274434.71220358,51219.061811124695,0.0,14972.470240035282,104529.47833028862,0.0,0.0,0.0,0.0,0.0,100181.05586714062,65475.81644351191,20204.95241621459
23,124982.58089506418,73272.86784161236,12534.687579311849,37027.83638780469,51079.642452428816,45230.89898127729,71586.59156044968,7618.7566522212055,48113.2193041736,42524.521450468776,271381.0707774169,50649.14611897408,0.0,14652.968436785613,102298.89404567455,0.0,0.0,0.0,0.0,0.0,84691.55247657058,64004.453018768334,19750.909540559107
24,114887.6086013361,67354.542540232,11522.247902378536,34037.05975513598,34168.52365079673,30256.144471408374,47886.16422072946,7139.09255299782,45084.09197385714,39847.24913327278,254295.37519705255,47460.36110344161,0.0,11671.376318996941,81483.07249655014,0.0,0.0,0.0,0.0,0.0,63294.55890634229,47974.00382929286,14804.129482255723
25,115477.0024289856,67700.0833006383,11581.359079615017,34211.67591413905,34158.43357394688,30247.20973293338,47872.02327972862,7112.620505939831,44916.91831762018,39699.493904389456,253352.43754932325,47284.37614412182,0.0,11747.898477925262,82017.30774465881,0.0,0.0,0.0,0.0,0.0,64169.6981923661,48063.19828052146,14831.653684942357
26,120235.12153483614,70489.60028709227,12058.557870277427,35621.33520028426,43240.30451415378,38289.1843305446,60599.9938446517,7383.638222317396,46628.4226245058,41212.19462704541,263006.1227144415,49086.08953965809,0.0,13419.077014363176,93684.54887521916,0.0,0.0,0.0,0.0,0.0,83952.12337088074,56101.250486767276,17312.088006618367
27,123411.79199436404,72351.969851638,12377.150841133447,36562.46822211016,47423.14726249875,41993.081396409114,66462.12288492892,7504.677736611497,47392.7994069044,41887.783526508836,267317.56544649607,49890.754700326295,0.0,14207.225156559818,99186.96182578962,0.0,0.0,0.0,0.0,0.0,88932.0849332093,60205.31728276591,18578.54757643005
28,134497.38509842943,78851.06110613896,13488.9413418233,39846.73011508343,68757.20606402974,60884.338503609055,96361.16838381134,8216.264890485198,51886.544298779445,45859.54749930328,292664.3894211664,54621.3535864879,0.0,17767.817485195832,124045.04153423679,0.0,0.0,0.0,0.0,0.0,147376.57986810265,81892.08360236754,25270.790687703782
29,134638.7487862493,78933.9376377408,13503.118914803403,39888.61108334545,70768.18443471882,62665.05495288495,99179.49443990088,8276.42990552703,52266.492457683125,46195.361935897505,294807.4748287613,55021.32785751487,0.0,18156.62644047123,126759.48989269193,0.0,0.0,0.0,0.0,0.0,150257.9237215086,83492.86763143823,25764.771013461366
30,130608.5713253219,76571.18709796185,13098.926466542764,38694.61468346048,61615.49703659335,54560.37255426848,86352.27672669373,7966.807677758056,50311.19675444625,44467.18794802443,283778.69210947916,52962.97343410892,0.0,16702.73936952659,116609.2571895654,0.0,0.0,0.0,0.0,0.0,126097.40080250941,74017.09145350706,22840.674496895197
31,120510.78424249553,70651.21158526307,12086.204490254644,35703.00413018099,57117.37395225825,50577.29551878625,80048.29172274984,7576.905529239145,47848.925227058695,42290.927038911075,269890.32850980584,50370.921765589126,0.0,15746.081476834523,109930.40267454588,0.0,0.0,0.0,0.0,0.0,117266.84262373472,68170.54894007866,21036.510460466416
32,119508.40310414422,70063.55096766862,11985.674205837027,35406.03470833606,54203.60662516117,47997.161647457484,75964.73393862201,7507.472274083801,47410.447193859174,41903.38139557195,267417.10722295387,49909.33265775829,0.0,15239.573672919743,106394.24627118494,0.0,0.0,0.0,0.0,0.0,106850.81578173395,65676.68595607087,20266.938034165963
33,118223.20837383496,69310.08674129173,11856.780128697348,35025.27780717785,53509.70891240682,47382.71691288125,74992.25704248992,7439.959627352464,46984.0979972297,41526.55573685143,265012.29824987473,49460.51166697665,0.0,15099.074026924363,105413.35571230995,0.0,0.0,0.0,0.0,0.0,107459.618635496,64758.582255865265,19983.623635302247
34,118418.3944482726,69424.51743502816,11876.355628302066,35083.10440971475,54962.709197035394,48669.34512597042,77028.59349511472,7522.82868399376,47507.42447656413,41989.094066605736,267964.10447656043,50011.42136919727,0.0,15166.058427168931,105881.00362221258,0.0,0.0,0.0,0.0,0.0,114377.96671445787,66384.95101204129,20485.49906221051
35,118611.47305719246,69537.71259625071,11895.719767078259,35140.30664613738,54012.701369316426,47828.11550837869,75697.18593082951,7504.408417955157,47391.098632333604,41886.28030918594,267307.97228206333,49888.964282204266,0.0,15108.282114388347,105477.64146900868,0.0,0.0,0.0,0.0,0.0,109529.88870778888,65468.960376821524,20202.836726655205
36,121413.12596406943,71180.22263015714,12176.701673851801,35970.335476621825,60378.22423104046,53464.77049847172,84618.27588550822,7691.6367591942935,48573.464555435894,42931.3058923089,273977.06935980543,51133.64974020081,0.0,16269.331558470618,113583.444369927,0.0,0.0,0.0,0.0,0.0,123744.68068126761,71961.60191761644,22206.378194526413
37,123884.18688704545,72628.91827351095,12424.528022428778,36702.421811413355,63940.22969042997,56618.91765708685,89610.32002902169,7812.489186248021,49336.65986297763,43605.85055375167,278281.84802081285,51937.071153443125,0.0,16835.91412375526,117539.0094190315,0.0,0.0,0.0,0.0,0.0,133230.89604244617,75453.96817573978,23284.075242050098
38,121358.02945486344,71147.92149500156,12171.175963591524,35954.01236572262,59346.736673117084,52551.39077823725,83172.67691567371,7683.679307566135,48523.21244308153,42886.89092568123,273693.62393136014,51080.74896535696,0.0,15941.551276883745,111295.0643436562,0.0,0.0,0.0,0.0,0.0,122848.3721497977,70559.97038346619,21773.85363827282
39,118353.55173572223,69386.50244547386,11869.852456917757,35063.893849858636,53156.93783431204,47070.338982442896,74497.85892477736,7483.530849965835,47259.25467759655,41769.750981853154,266564.3106828287,49750.1711641183,0.0,14850.160899596012,103675.58239020169,0.0,0.0,0.0,0.0,0.0,110224.37433341247,64915.61573525749,20032.08204561638
40,117251.7127565415,68740.53321259307,11759.347398790223,34737.45865261251,52401.09413542346,46401.04122802138,73438.5665813302,7408.200784108918,46783.53768803828,41349.29195584347,263881.0442566693,49249.38032817178,0.0,14924.945669180895,104197.68815006861,0.0,0.0,0.0,0.0,0.0,107169.6775001763,63415.101736612065,19569.04369666122
41,116280.07515349369,68170.89644266719,11661.900428922145,34449.597432783004,50750.49325407728,44939.43816781777,71125.29880087751,7368.320571231693,46531.69010769857,41126.69829058283,262460.50605503283,48984.25849511186,0.0,14460.141284338515,100952.6818756003,0.0,0.0,0.0,0.0,0.0,110609.45627516707,62163.75855552907,19182.89609586041
42,116502.30162749584,68301.17996652992,11684.187850125327,34515.4351316164,50261.54244476243,44506.47341706544,70440.04886178148,7359.48136668596,46475.86963643318,41077.36177014146,262145.6524766944,48925.49586715973,0.0,14340.031994705636,100114.14546933814,0.0,0.0,0.0,0.0,0.0,103630.6461031813,62074.7848994952,19155.440027588058
43,117492.89402150466,68881.92926016194,11783.535823966326,34808.9119731865,51654.684813399166,45740.097591334685,72392.49623496026,7406.883693889983,46775.220130011476,41341.940542243596,263834.1293373142,49240.62437257485,0.0,14657.254328350953,102328.81576215306,0.0,0.0,0.0,0.0,0.0,106208.19822291326,62860.73100950312,19397.972379485025
44,116819.20189439302,68486.96738753721,11715.970245807264,34609.32126478702,49476.05445840898,43810.92571829586,69339.21093584862,7351.96208766839,46428.38462845932,41035.3924887389,261877.81481178253,48875.508043810725,0.0,14217.591207019343,99259.33183751837,0.0,0.0,0.0,0.0,0.0,104170.96977843637,61149.7849299895,18869.99753318271
45,114267.82138171881,66991.1832088139,11460.08852698465,33853.4391289744,45619.38924754187,40395.858067425055,63934.209961284985,7229.703022562481,45656.30625926126,40352.99659739688,257522.93152633015,48062.735365067536,0.0,13581.794712042838,94820.55354117471,0.0,0.0,0.0,0.0,0.0,98119.9984811424,57379.90259522334,17706.6627734796
46,116494.79270515621,68296.77775087487,11683.434769216688,34513.21050842613,49191.5849671466,43559.02867664121,68940.53544979026,7301.090785940809,46107.12720969214,40751.4514390012,260065.7726420609,48537.31795426226,0.0,14507.844032179733,101285.71598866407,0.0,0.0,0.0,0.0,0.0,98459.79001931121,60585.547010078655,18695.88133360759
47,115884.47657837272,67938.97098629095,11622.225263707518,34332.395825887674,49408.20835859203,43750.848162154936,69244.12665562703,7298.995253870976,46093.893712595804,40739.75510815333,259991.12952600943,48523.38695280797,0.0,14295.802008677378,99805.35625206339,0.0,0.0,0.0,0.0,0.0,102327.38609310039,60794.104046349305,18760.23921752265
48,113167.59132733813,66346.1572316524,11349.744830300948,33527.480598187154,42742.927440237596,37848.75814301093,59902.93474767133,7126.972294402412,45007.551314213655,39779.59922395649,253863.650060542,47379.786178080314,0.0,13172.411884407495,91962.46982325375,0.0,0.0,0.0,0.0,0.0,87301.846233713,54490.51654399457,16815.037271909598
49,113377.26127954778,66469.07931078208,11370.772939393395,33589.59825194545,42984.655375209746,38062.80764067256,60241.70922060775,7168.069083818051,45267.08169851535,40008.98328002044,255327.52287158373,47652.99575638159,0.0,13098.131974040745,91443.88871027913,0.0,0.0,0.0,0.0,0.0,87455.32040166945,54867.07583456314,16931.238381893243
50,111421.41026016854,65322.43301627819,11174.617752774382,33010.15005183747,40754.0955655791,36087.652362029774,57115.64634356443,7100.651814019379,44841.33481686813,39632.6899730476,252926.1112368494,47204.808827090485,0.0,12692.382294173598,88611.16961388141,0.0,0.0,0.0,0.0,0.0,82148.87802020341,52749.3016454288,16277.721876961035
51,113293.08152564813,66419.72769763523,11362.330427580318,33564.65882332876,43452.40585509888,38476.99955135426,60897.24753192644,7169.469117372348,45275.92305209913,40016.79764654096,255377.3922429829,47662.30311548229,0.0,13213.546095228678,92249.6460560152,0.0,0.0,0.0,0.0,0.0,88838.56384132075,55509.28014450142,17129.413956152566
52,112592.02768970441,66008.72462262202,11292.020703241928,33356.96182627154,43169.98829389939,38226.91948877259,60501.447764496304,7141.9825559696865,45102.3426351031,39863.37984842474,254398.31746661913,47479.57371115282,0.0,13195.663436449793,92124.79925629894,0.0,0.0,0.0,0.0,0.0,89141.55902519448,55327.21260855626,17073.230374180996
53,113732.74310966907,66677.48573807806,11406.424737018167,33694.91471244981,41805.22375393176,37018.423812672365,58588.77106966946,7055.267581207885,44554.728793617025,39379.37530901475,251309.51915246985,46903.0965209891,0.0,13211.969030174037,92238.63586298682,0.0,0.0,0.0,0.0,0.0,83124.0514939551,53879.657334159085,16626.53437208886
54,113172.30064203579,66348.91813634003,11350.217134425451,33528.875798485264,41007.33855779298,36311.898414832714,57470.558824912456,7007.102904135053,44250.563983464664,39110.541437973414,249593.88729358077,46582.8999484783,0.0,12774.215087519158,89182.48076438543,0.0,0.0,0.0,0.0,0.0,69420.76846798016,53190.09846800603,16413.745821512766
55,110759.35986010596,64934.29627657523,11108.219740610508,32814.008367784874,34677.515843368106,30706.855818221266,48599.50155920045,6901.918168875102,43586.31173522702,38523.44688501646,245847.19378605654,45883.63663441595,0.0,11925.23036059372,83255.34054014883,0.0,0.0,0.0,0.0,0.0,70352.06732201867,47060.64115027889,14522.278098483446
56,113004.65533276656,66250.63361939072,11333.403738824418,33479.2085325483,40112.11684926009,35519.18177234235,56215.93236850224,6972.716003953714,44033.40722874234,38918.60900842796,248369.02158150857,46354.29740722829,0.0,12948.375433642259,90398.37165174159,0.0,0.0,0.0,0.0,0.0,90297.97111097594,52411.32113780953,16173.42565821977
57,113501.34453719319,66541.82493720215,11383.217432516118,33626.35965125131,43512.72537840988,38530.41234233101,60981.78354022774,7132.958740764647,45045.35632884093,39813.012913140105,254076.8880333628,47419.58379997257,0.0,13340.058469586436,93132.8852464717,0.0,0.0,0.0,0.0,0.0,89619.27447262216,55092.53206857247,17000.81112993263
58,115072.80919224308,67463.11909805736,11540.821943096033,34091.92801861652,45282.88733040859,40097.886439392685,63462.612586194446,7136.7972432670185,45069.59686061357,39834.43773210347,254213.6159755752,47445.10198922514,0.0,13724.257738640734,95815.15133384976,0.0,0.0,0.0,0.0,0.0,87153.84386898311,56776.99936670402,17520.614982012583
59,115667.28191349535,67811.63743419519,11600.44249007111,34268.0488708337,44639.56054301306,39528.22213605038,62561.00932982729,7698.514392174542,48616.8975037472,42969.693790039135,274222.05151211633,51179.371930010835,0.0,13625.263491923877,95124.02843955651,0.0,0.0,0.0,0.0,0.0,98249.95877999465,58123.64415333587,17936.17137081934
60,112493.87182697027,65951.17931105546,11282.176506837603,33327.881780077936,40901.591162723875,36218.259354058966,57322.35701268474,7607.7859795280165,48043.93839584483,42463.28801992843,270990.2940354195,50576.213588165556,0.0,12936.053427399667,90312.3462421818,0.0,0.0,0.0,0.0,0.0,85562.24683983636,54215.871321134575,16730.285466424066
61,115670.67917282521,67813.62912721449,11600.78320622548,34269.05535639139,47955.77572442519,42464.72260216705,67208.58574815096,7849.081050528866,49567.741189138585,43810.09011521211,279585.2548316056,52180.332195280695,0.0,14364.964280046932,100288.20884956371,0.0,0.0,0.0,0.0,0.0,108685.2989776812,60682.4798636317,18725.79350271047
62,115349.32054873105,67625.22792902844,11568.55367531733,34173.84837258971,48557.16372005867,42997.25020755082,68051.41304187891,7864.847865326073,49667.310220240935,43898.0934843516,280146.87075894565,52285.14925965847,0.0,14209.188491683488,99200.66874208163,0.0,0.0,0.0,0.0,0.0,110485.17804988119,61352.5400595012,18932.565027052173
63,113870.71384557325,66758.37310194524,11420.262025840828,33735.79047128579,44772.559036042985,39645.99197769524,62747.402741009755,7716.160047895467,48728.33160542824,43068.18401613046,274850.59198961244,51296.679443004265,0.0,13606.833070614312,94995.35746582867,0.0,0.0,0.0,0.0,0.0,101120.10830801823,57606.17648430556,17776.487838828456
64,113121.53616297804,66319.15671728141,11345.125889865141,33513.836112063356,39681.37632143423,35137.76208407068,55612.262398362574,7555.9768123396325,47716.758261777344,42174.11222104121,269144.8449799531,50231.78861188523,0.0,12907.351377189121,90111.96445564828,0.0,0.0,0.0,0.0,0.0,82427.00012816563,52963.87554605681,16343.936483932615
65,111435.59994542912,65330.75192700452,11176.040857260754,33014.35394441562,35784.87022726265,31687.41542807082,50151.42561713328,7450.160605011241,47048.51820352027,41583.49307099505,265375.65835787985,49528.32730036418,0.0,12255.48997122984,85561.02986595218,0.0,0.0,0.0,0.0,0.0,71899.85012356227,49496.53647044069,15273.962486828723
66,110031.79583059228,64507.75121246244,11035.251269815715,32598.457355367358,32646.85880900505,28908.71396019171,45753.59644438518,7350.21174035849,46417.3310080559,41025.62282616491,261815.4672203216,48863.8718148688,0.0,11483.787294037516,80173.43002572631,0.0,0.0,0.0,0.0,0.0,63804.004460450524,46752.47064753098,14427.18084453054
67,109968.6215315238,64470.7143547381,11028.915426082978,32579.741086323545,32943.78662162869,29171.64281506808,46169.731895314035,7370.465099015303,46545.23301768594,41138.668093780136,262536.89440457517,48998.5152178327,0.0,11604.39584387246,81015.45198965774,0.0,0.0,0.0,0.0,0.0,64086.831759393724,46951.82921551199,14488.7002053971
68,112620.03340731248,66025.14338458396,11294.829438012306,33365.25891153004,39662.40000372337,35120.95860095672,55585.667656503254,7558.306160055811,47731.468328343326,42187.113607152336,269227.8166387533,50247.27400907328,0.0,12809.3300935951,89427.6342499384,0.0,0.0,0.0,0.0,0.0,78461.32326708786,52812.479982113095,16297.2178581611
69,111056.40095448754,65108.440966949514,11138.010430558063,32902.01094353941,37209.63901613939,32949.0447204328,52148.19647261421,7478.935295734044,47230.233287536284,41744.10063581544,266400.61646273895,49719.620129558636,0.0,12366.895851317999,86338.80389667982,0.0,0.0,0.0,0.0,0.0,71383.68603269283,50760.40102899966,15663.974015562466
70,111369.28913416583,65291.87624308626,11169.390448088823,32994.70843979717,35811.29270119475,31710.81246438272,50188.45592428854,7445.398097356866,47018.44248570009,41556.91086498018,265206.0172358664,49496.666367079364,0.0,12013.250141337061,83869.84580323132,0.0,0.0,0.0,0.0,0.0,66337.0855528682,49359.61586022052,15231.71063622852
71,116544.19773901365,68325.74217528202,11688.389673010586,34527.847440207384,44634.24320367855,39523.51364502066,62553.55723774418,7648.055608926319,48298.2451809255,42688.05523554113,272424.7033025451,50843.92424446496,0.0,13328.405431364845,93051.53020039461,0.0,0.0,0.0,0.0,0.0,81370.85426683047,57924.230981919594,17874.635160070316
72,113085.30515684465,66297.91575950019,11341.49222876362,33503.10217011989,36734.39531346199,32528.217579222703,51482.15663361324,7516.672059819918,47468.54477183394,41954.730520335135,267744.80474867317,49970.492412988955,0.0,12083.998931802276,84363.77459662796,0.0,0.0,0.0,0.0,0.0,68081.31902368071,50722.589415665534,15652.305862499335
73,116462.04070892224,68277.57641358119,11680.150023154863,34503.507271789145,40973.83476266517,36282.230885849385,57423.60425784059,7647.386078492423,48294.01702847658,42684.31821353116,272400.85454422893,50839.47323673161,0.0,12742.342586440333,88959.96464931293,0.0,0.0,0.0,0.0,0.0,68672.86931098146,54792.67842525565,16908.28034644447
74,111935.39659178081,65623.76502813864,11226.16620089137,33162.42568621956,36275.72354346583,32122.064844038992,50839.341862746296,7460.262804557545,47112.31461603386,41639.87906951338,265735.4999770873,49595.4862613732,0.0,12239.797164134923,85451.47139544788,0.0,0.0,0.0,0.0,0.0,74037.71351309556,49883.019625751076,15393.225967406344
75,110585.14015845385,64832.157425839876,11090.746989490064,32762.393346218603,35694.90379070108,31607.750367619163,50025.34034638613,7433.351019062423,46942.36396706331,41489.66941565548,264776.898790886,49416.57794101524,0.0,12174.197141562616,84993.4884422006,0.0,0.0,0.0,0.0,0.0,68233.8382721244,49408.327604499995,15246.742422447278
76,107116.46199824581,62798.59407166811,10742.868135172797,31734.748961870584,27886.824463560315,24693.715140911925,39082.550639426496,7222.03441660738,45607.87823656447,40310.19383924108,257249.7748171106,48011.754823060655,0.0,10777.468670349128,75242.30536256313,0.0,0.0,0.0,0.0,0.0,55462.471709938596,42221.35577601914,13028.940007773917
77,106772.53672462468,62596.96284481267,10708.375361663106,31632.856292747627,28261.491790739514,25025.48214658371,39607.63569550929,7210.867103484212,45537.35552401967,40247.86284901162,256851.99371824996,47937.51503565823,0.0,10865.762750065933,75858.72562885773,0.0,0.0,0.0,0.0,0.0,53337.55514499656,42726.96983512936,13184.96567587849
78,106421.16627578944,62390.96677498779,10673.135900538116,31528.75788641127,26825.413105040905,23753.83796813252,37595.01435781069,7192.491042205659,45421.30883732255,40145.29582296188,256197.43610286908,47815.351819890304,0.0,10566.34918964718,73768.38630783513,0.0,0.0,0.0,0.0,0.0,52276.61385981784,41477.72528420595,12799.465683993714
79,106541.43333339418,62461.47509826342,10685.197661324,31564.38868311861,27972.94292654814,24769.972830136216,39203.243090268625,7236.567380618348,45699.65537508162,40391.31040038536,257767.44082416384,48108.36930378681,0.0,10643.122944911549,74304.37806194015,0.0,0.0,0.0,0.0,0.0,52315.27571689026,42413.911599813895,13088.360133685514
80,109330.25943997593,64096.46523270761,10964.893149356696,32390.61739474402,35440.433495396,31382.417540918206,49668.70783645348,7413.7296856295825,46818.45326068587,41380.15183259836,264077.98442465113,49286.136212862744,0.0,11572.429465750794,80792.28047716865,0.0,0.0,0.0,0.0,0.0,56109.003948656646,49339.98624051989,15225.653200773066
81,111286.96203651502,65243.610776788875,11161.133741906457,32970.31788648754,32495.848849034002,28774.995008439488,45541.960500847104,7356.88305952623,46459.46106376152,41062.859171673954,262053.1004486662,48908.22243987986,0.0,11527.150726326108,80476.16944567967,0.0,0.0,0.0,0.0,0.0,56439.09623546687,46327.96832830857,14296.185163585327
82,110887.67376931386,65009.52218441214,11121.088532025142,32852.02315674509,35466.79067910602,31405.756762897487,49705.64664131476,7444.648011422902,47013.70561711573,41552.72421788741,265179.2990804998,49491.67983006219,0.0,11861.152476246902,82807.98431129011,0.0,0.0,0.0,0.0,0.0,62805.032620984864,49266.05516365665,15202.839069216723
83,109492.65458000923,64191.671761077916,10981.179997732992,32438.729224666753,31339.244912054502,27750.825039286152,43921.01466688067,7306.818349832158,46143.29735531594,40783.42016102169,260269.78918868827,48575.39453731655,0.0,11346.330336519344,79213.78182927685,0.0,0.0,0.0,0.0,0.0,56116.057226955374,45442.28645712215,14022.875703157839
84,112084.62605629931,65711.25298648798,11241.132644230685,33206.63700076323,37992.724166421525,33642.46471371362,53245.666895640534,7519.048464238156,47483.55200623574,41967.99455609206,267829.45257312275,49986.29064098224,0.0,12443.020428736372,86870.2634513216,0.0,0.0,0.0,0.0,0.0,80810.54681189534,51426.41744254836,15869.497683308999
