,0,1,2,3,4,5
33,7026.6037675246225,2763.881292073858,1258.652990881429,1963.0233387205135,1704.6989882565915,4256.070703885493
34,7379.519337758143,2892.2792089512313,1320.603211800241,2048.91338094181,1766.4107454391933,4368.253440897363
35,8029.450306636488,3021.9432287217787,1398.7705251488715,2167.2945799432873,1858.8338314168514,4712.580468184984
36,8555.209537044406,3138.76576905094,1470.9229017976045,2266.514613701174,1973.3166893590233,4975.054464410048
37,8655.369690676489,3035.1044594541827,1434.175368448705,2245.9244966971874,1965.304072769617,4962.1612434647395
38,8877.327742045654,2961.2069521140374,1414.7617282551103,2242.990186430008,1900.1102372196578,5056.681021932187
39,9658.30252211174,3142.1513081641187,1481.0514635812806,2337.2422761916314,1995.512361453712,5514.204310541701
40,10521.878104646285,3435.50913182055,1620.0838965741486,2562.748434554775,2161.6870561776072,6057.634561284911
41,11752.354179384578,3842.8119326853102,1791.1423627234342,2850.156049036024,2446.0862353437333,6759.915802417729
42,11305.584128829943,3801.5915574179226,1785.0331429922785,2785.7307601557295,2489.3036110607277,6681.442764990542
43,9439.582474348372,3370.272481825911,1585.4160879046917,2433.229579564456,2274.691680208167,5691.135327528279
44,8863.016100493725,3191.971997510748,1501.8862118572433,2301.0659563612016,2172.0026314319784,5352.833702799472
45,8193.097022615872,2940.3087185402705,1402.1404825756817,2118.6577083405873,2074.599205568371,5017.24880709872
46,7424.950412954971,2694.2901876459046,1301.1068134177658,1935.2089368074862,1937.5192893221065,4576.059939536975
47,6683.991973969215,2498.0496266337336,1195.4594837652262,1751.056574504853,1760.5722597859178,4144.259625376351
48,6107.014068846998,2394.3345902848446,1122.865758043628,1684.295461776136,1620.9663299380054,3882.7395773680437
49,5704.3904894729685,2287.9430865148643,1076.6349382257338,1602.2136591221479,1505.244612266946,3623.9974779713752
50,5501.151659378977,2292.673750933107,1070.1893501265001,1592.1310383134664,1481.5679111889494,3510.55592498618
51,5459.544500813981,2313.3060992868714,1073.7812632365287,1608.9777296138536,1488.9540543114113,3544.338405015916
52,5458.750672073119,2375.8770413501215,1108.6164267541276,1639.081241554868,1525.6323679237125,3609.339685812799
53,5938.2569302307675,2604.9030532568277,1216.5034067355482,1799.1548070368613,1682.5816230506791,3907.3070745642226
54,7466.955062847276,3101.162251637478,1475.906354137011,2192.835883369402,2022.615549462866,4841.098355139044
55,9839.93599777362,3738.1706460327196,1836.4486980848958,2774.2328796818047,2457.252652759297,6229.532455150324
56,10370.045783877284,3921.056409862209,1931.4093687804366,2891.274870848531,2542.467250618533,6527.629206355381
57,10277.00289431669,3926.271684722047,1934.9037389178068,2889.946019725891,2626.9416709435477,6460.233403515127
58,9965.402871132854,3928.011586966152,1948.72300940008,2878.9173354190116,2577.9226908226624,6239.059701840562
59,10303.621453816857,3990.0058852403763,1996.9302110535643,2955.6101909133663,2653.123664068943,6403.201150672345
60,10582.131914829068,4076.077377820806,2048.1744775862735,3006.5797565409152,2688.5437661781607,6549.590551034466
61,10539.819034373799,3897.8336255105,1970.2508616110135,2919.723242990118,2582.193329301328,6510.040364658938
62,10737.537061804956,3819.050520754893,1953.182133239373,2902.0175993328558,2503.4351874163585,6614.24278953245
63,11508.502365916012,3970.0325436388052,2030.2781115536168,3051.0573421497497,2552.6269607085037,7023.489055479856
64,12670.622076642125,4321.0711270798965,2216.1529286965115,3354.014685695054,2759.174505071757,7691.360214151802
65,14087.03390507559,4828.404566553099,2420.792535801864,3725.410834335934,3071.7945460098463,8546.09361142404
66,14222.913695504365,4871.9918645809885,2453.025761947904,3754.6723921979806,3212.159577716365,8801.35830796984
67,12843.466297862466,4563.2154562063015,2285.9682476897847,3478.9133069428053,3129.345286105266,8132.570615499004
68,12415.45851912963,4517.005774466202,2240.1419165578477,3398.5044127588744,3111.716146439577,8019.298411032862
69,9669.010952872342,3996.417511917148,1910.8150241781977,2794.689289195245,2719.8511655389184,6335.8046650690585
70,8567.829582795193,3740.565434481243,1803.165310151681,2519.0116251514273,2589.4605106191634,5708.925510336894
71,7942.956640957295,3545.159621052896,1732.9710769932817,2368.547163804924,2406.626709640441,5329.768055992109
72,7397.365811643818,3404.84970353582,1644.0791700238422,2279.8147181273134,2314.374711247248,4897.834186681332
73,7030.751192511119,3366.9970432189366,1603.8764321020985,2215.521569482493,2266.2905584940545,4707.937842874002
74,6861.4325766548745,3380.62737843552,1595.4655634787111,2192.4477499141594,2240.8109216759653,4652.973662305497
75,6837.680718314596,3424.1300665378135,1608.7814180689375,2220.168711033171,2262.985911739182,4691.525263348396
76,6922.707776767658,3522.807311747274,1644.6037866287634,2278.134918703354,2350.2579575703817,4762.3056673348665
77,7478.479398838988,3786.59521974158,1766.794390022782,2460.0034197722416,2525.7739527373515,5110.379407543839
78,9296.842202675803,4418.857453316005,2085.419626450712,2926.918763320504,2927.2058094713666,6261.983376184014
79,11963.305113942604,5177.928455320853,2441.328346880058,3633.0982929211787,3363.698220286755,7733.056552449915
80,12619.998687467914,5301.508437045968,2512.3758408564263,3780.223216186677,3497.0606122730787,8118.175900793539
81,12401.670002514791,5261.121480754247,2498.28692445576,3750.8488458789407,3526.684602222972,7933.026356962095
82,11807.054579404365,5167.975865902485,2444.149382766366,3663.7619788553125,3467.3118524351285,7485.430943550889
83,11955.491377634691,5186.270229490368,2507.405564660272,3691.0547650720937,3518.026657852209,7570.317560196794
84,12161.161371859413,5224.098517125221,2496.508221130915,3700.430753702796,3533.2857668996276,7599.753395572608
85,11875.035837084695,4921.083809655623,2368.4507486327248,3511.614145910344,3360.6942172175195,7255.246128661171
86,11932.141743159218,4713.464803515973,2263.6926185828015,3407.682896003459,3192.6442141408843,7248.688440175888
87,12686.952413961328,4721.2458861415835,2253.6732292209736,3486.762476002329,3108.8900840742344,7603.182144819728
88,13913.020816683169,4890.218292889416,2397.669663137382,3733.5499216069097,3293.5059046567294,8286.790983242474
89,15268.050102202411,5269.88236028633,2571.300314398816,4034.6594836775457,3543.4888048531984,9011.465343927623
90,15121.948956750599,5185.614817161189,2535.1005387685454,4024.2480907836493,3556.96955443193,9028.664845920252
91,13552.776574220974,4821.812207801474,2341.27784294526,3708.1448826881524,3360.32252895671,8232.791115658552
92,12864.038701296999,4619.021104113285,2219.5484244250065,3518.67902078724,3204.5398780581563,7880.623036694386
93,9630.500778319209,3904.7067515353947,1850.2679103365015,2772.2568132259853,2678.6871974056185,6039.342801807879
94,8356.581926950737,3513.04384688114,1683.2554748931443,2453.0964386543983,2432.321444452372,5268.952314419219
95,7651.9624323550015,3256.1247686199595,1559.2795124743702,2250.232362586238,2249.587824394141,4871.850330921123
96,6779.371700725848,3006.996736663793,1430.484584107452,2046.3801336072106,2064.7639741774274,4433.765619606417
97,6323.366686654443,2860.29135617013,1367.37843469658,1947.2460018286665,1975.9512825263025,4198.521939826078
98,6094.650288113491,2823.559524809335,1336.6088248805218,1893.9227333851832,1931.5893784453006,4073.954812220602
99,6025.941098388904,2806.3410165945465,1315.8937902786927,1888.6360267841974,1914.5573381428612,4028.1837930682577
100,6009.492961950084,2843.979058505128,1337.0074521835363,1908.5312018325562,1948.6522849271612,4052.3874442423103
101,6477.252626447735,3011.6504982304327,1407.8961627517406,2054.1834246291082,2077.2270991975665,4294.706633852514
102,8065.649608484731,3526.657054457555,1644.094632095726,2458.870596010607,2368.322452446444,5286.242535866226
103,10576.767868526545,4178.293164668988,2005.1500752580932,3074.0480749692806,2722.238615680808,6681.856736372914
104,11066.406950344357,4262.3881281306585,2059.2331497232562,3153.9238754849207,2838.15258936206,6918.321364893704
105,10925.696947193226,4203.785331689283,2027.8687212726804,3081.138680066326,2806.8040116368074,6769.89772225813
106,10574.179689481785,4149.5786630834245,1983.6253551328955,3023.0945097726963,2761.9782014373463,6481.382559707515
107,10922.650783691093,4175.140761576527,1985.4802044066641,3073.714835736317,2798.6905875085204,6577.347740932546
108,11111.035278636587,4204.919188384218,2013.67589225116,3127.7153046321473,2820.5625481685674,6569.253593327596
109,10979.92736116424,4061.690810768415,1931.460663489484,3013.998373173549,2693.2172524978314,6363.338509705185
110,11190.891473857917,3898.6233129802204,1889.428090098751,2951.4710108724885,2590.003848864665,6405.6522817760815
111,12046.523855601637,3964.140139242295,1936.3416718929682,3061.822095925441,2622.378751180552,6859.98626047953
112,13099.885571061266,4235.080442604512,2054.6568689681653,3313.9544388001223,2823.720996360916,7515.623522713473
113,14351.983007716779,4545.122638353315,2223.885314812839,3594.798038097356,3063.1254038942852,8246.539318803028
114,14280.520205620956,4486.8290394796,2221.682286544175,3594.931601078337,3164.0038939902,8362.598509498745
115,12519.154289916354,4212.281610880073,2015.887226037998,3279.7971378498187,2936.4158751369523,7472.750722050761
116,11957.293589314973,4097.302709547646,1957.588281707702,3130.807330439757,2830.366942559386,7189.971335555176
117,9303.687565595288,3445.1124315527045,1638.2262344061394,2534.048755037855,2411.222262555828,5594.612308768874
118,8125.172720288834,3101.7986700729816,1478.1992861505396,2256.349406892106,2199.9446333933975,4934.60101434002
119,7385.27447470564,2861.0922946072615,1362.135708007043,2041.8263341087327,2001.6842573749573,4500.900290460943
120,6583.739193211257,2714.493201090045,1277.8655533101096,1857.2181252990235,1817.1657116796598,3909.2394457435257
121,6142.892413172587,2593.5267401042815,1227.802261817676,1761.6338968061177,1748.246358423375,3650.469848809806
122,5924.230133278962,2607.0855623310217,1208.2973536694844,1729.7936373280631,1728.7595883863526,3536.261301352921
123,5853.182113705053,2655.8779274412937,1215.502267277454,1747.5960365699302,1739.6231296867925,3532.0764348942116
124,5804.967811407531,2714.1018628177944,1239.8675276661447,1767.9738591631585,1762.1948427543248,3527.506638565843
125,6251.400844469575,2892.578635450551,1332.1684717910707,1913.693690131679,1899.8490390003399,3803.3704235443684
126,7663.556559010021,3355.3291807728365,1543.685724359878,2307.779260479851,2197.302920799095,4714.107601389962
127,9980.333573686665,4023.262472698537,1864.9802654345401,2873.181727512638,2561.938432971151,6035.055312895346
128,10518.982371950138,4076.219881680636,1923.470563246833,2987.7233589321763,2618.5523777317057,6196.511486418968
129,10520.060241202184,4051.2090702138034,1878.1834991642488,2966.282526581871,2630.5570513881185,6096.332548713429
130,10167.876086227498,3988.712745481172,1863.711098363815,2918.676266674067,2577.170838801557,5839.312658014183
131,10437.648962913983,4020.8343750676013,1889.975651210838,2972.1543659982162,2574.5049637456955,5954.815064505959
132,10634.020682551589,4058.924017588112,1905.9775042697477,2980.9993799268796,2582.1715401697347,6045.55079753321
133,10465.759922016314,3923.472902246289,1807.449741939973,2822.9128620077413,2472.8929703341937,5896.299478084149
134,10646.60955710403,3846.3283053146465,1768.7913986299232,2831.749151830322,2353.3937429557764,5967.063747034917
135,11471.034055682865,3879.4545335420116,1780.770618362922,2931.2362113845056,2355.87097412157,6346.793387845328
136,12507.892922454093,4147.256893318195,1880.6888829174914,3141.346111937119,2500.534087551413,6872.165759149441
137,13697.486256560655,4482.900598843835,2014.5187504373262,3396.302471493417,2713.5051635524,7523.702684738655
138,13197.511707606762,4301.44043058832,2011.6761029156378,3354.7202757215487,2683.542502024744,7428.854939568972
139,11338.002448871142,3956.3299619072404,1829.3626087517107,2999.7809215253724,2559.775854712465,6525.034778137402
140,10727.531600591672,3847.2503188140545,1746.1077072023475,2845.985346994865,2420.393657393262,6170.071912053825
141,8743.400606321688,3170.18809120987,1476.8528111385867,2302.2947024565833,2108.4771545829067,5068.637613207292
142,7810.081303825777,2863.713704477648,1346.661205540572,2073.744718156934,1926.2373057935447,4538.044277493901
143,7155.669358782143,2636.540520384679,1221.1266192711814,1899.6525889118432,1741.7976423040345,4148.836108920059
144,6545.078050238435,2488.7359513032543,1126.152297088703,1740.406945305394,1615.2205945141363,3854.488491266101
145,5779.761185009258,2305.6176320320583,1028.9708017925172,1572.7187260618944,1495.4299563012214,3430.3337989110737
146,5535.7298456450535,2288.3961167970406,997.0801755255911,1518.1713772340422,1433.4216968360001,3285.813663183631
147,5358.303239604654,2170.6165164015147,948.9035305006544,1439.6430771998498,1401.6022696936877,3226.741371655892
148,5197.956488871225,2206.4880113363065,962.5491993810051,1442.6334737549475,1414.7982148263256,3168.0811443789626
149,5458.009378819693,2406.748733557649,1041.9276393737214,1572.066156123482,1520.5399502874632,3401.652242068717
150,5761.166022625708,2594.3237464708814,1125.0402251243295,1690.7492860437455,1636.4281069105243,3630.913011054777
151,6262.013006522999,2854.2945424058644,1235.3460405954493,1874.7902754747802,1787.629750105112,3905.4872087095237
152,6608.879944327266,3103.8274305442565,1356.9619279531175,2021.7189927055997,1874.1254410859488,4056.857622835146
153,7364.874269948458,3385.4500136808174,1466.3433731757787,2215.858650014383,2042.4662125476136,4460.012954054658
154,7875.808893632755,3507.0965399858064,1575.0142198501633,2362.124899126458,2107.591399087449,4725.864267474251
155,8514.938175732328,3662.1265475286323,1639.7593697120717,2494.8851042481306,2198.817167759498,4993.37043545104
156,9150.364882865466,3601.7281614404596,1631.879131973304,2522.387532480466,2315.5546769619955,5280.597067613135
157,9082.121332609746,3534.6033283288207,1596.4842837142724,2461.6342979099068,2161.291612795094,5094.803899237266
158,9127.608332981326,3366.6366580042322,1515.476617100424,2380.5092496389047,2007.5082673466577,4990.727125179724
159,8974.253086609257,3199.1314379056375,1428.550648305515,2306.426333986456,1896.4992193232242,4861.288577611185
160,9241.765437062726,3274.981918465245,1465.5486253481504,2375.1290315945416,1955.3226340130936,4931.463488673856
161,9048.402333295988,3256.209972491848,1445.3409726381922,2322.2165427044015,1990.7556880746192,4834.046675340759
162,10352.994119219293,3509.9121579553353,1606.4310586837723,2586.2517880177397,2215.167708495324,5644.635922978782
163,10230.921937424202,3433.0961990625146,1598.0599665300033,2527.3216656475697,2222.667836180437,5612.25973335329
164,9644.916324610267,3248.116564801033,1501.0762350768352,2402.7147675039223,2113.011229921928,5360.79358875664
165,9131.204918430276,3113.2686076878144,1410.5547949159477,2256.1358219471795,1958.6280522699212,5076.368925663628
166,8480.668434935998,2872.9948162947753,1325.6638286073485,2068.2858664675728,1808.7211980044199,4702.0186481155615
167,7479.151482821592,2543.632154428901,1163.177418115748,1818.3473053405119,1622.79051357508,4150.3413207252825
168,6123.84093791486,2283.524463884698,1022.74328017537,1561.2639894829872,1392.6703301719176,3386.663133580765
169,5426.119136387464,2144.2328919215447,949.9859617167651,1420.6244271403773,1290.902181298047,2995.410547631851
170,5170.392955768377,2121.1900786287397,936.5287768476328,1385.5471943539965,1266.5604473797835,2882.7416278019264
171,4967.17949002154,2128.953693719559,927.3298064502727,1380.3348130762067,1261.1166442786146,2819.2229405714206
172,4841.077578614568,2188.1701712206877,942.6672164442225,1397.791328511331,1299.8465846851968,2815.719570570789
173,5003.656162587456,2345.7345287996623,991.4159766816218,1475.0605114097436,1387.2029868770078,2941.86403656071
174,5166.4699512590305,2425.7724776382784,1049.30966397619,1556.7580358736543,1488.8970563308176,3079.5904642516816
175,5569.268560529359,2691.7069975935938,1166.4149180856448,1641.3215139788185,1679.7984960506278,3307.8749746535022
176,5777.170232474592,2801.29909284533,1233.1099793257158,1793.3530729689555,1782.4542269963058,3543.1389110117693
177,6374.665781334099,3098.590482702503,1357.136173963394,1986.6106219737585,1971.7267730131016,3931.4709507867174
178,6785.773371373621,3199.6801667312643,1454.5274743092054,2148.9418944393838,2008.794000490913,4197.34116420259
179,7405.5160154469095,3414.26505582158,1546.1594317484949,2295.332479910048,2125.2782448910643,4560.942084811947
180,8186.265856661744,3621.8420480115083,1641.929757046052,2475.590999065379,2249.3006014147986,4916.960715844102
181,8219.556274267885,3452.7678368221123,1594.3339454396655,2430.5407685186715,2133.883176826057,4919.799117784664
182,8465.914591604385,3339.5547529718597,1544.4585456989432,2390.5937504034014,2080.115382890764,4911.8843909049365
183,8497.87526722172,3265.3728102574905,1485.6680328000466,2327.3648846620786,1965.1510652474797,4892.335871532237
184,8748.369586706478,3390.205861182254,1557.9440622386956,2387.5296003721282,2028.1446507984156,5058.3377864718595
185,8730.13947173588,3481.6492924114254,1607.985535828947,2442.184325205798,2144.2094983090824,5087.449228925603
186,10226.129385310847,3831.991780630383,1792.5836782852284,2772.753476437234,2411.068360729069,5923.99152696511
187,10184.586038387042,3756.669649785518,1782.3461421080397,2734.2638366828946,2379.985305660313,5905.72458596236
188,9686.136426501214,3613.4789935866447,1702.028087710647,2591.630340327573,2260.755842603833,5581.978088890467
189,9074.041661657366,3343.425515733422,1591.4277791815243,2432.7551198533192,2149.4926717848984,5298.567330816595
190,8284.612760669419,3108.9507435939263,1490.346479097946,2256.9064223971136,1975.09493656532,4901.291484394775
191,7272.576120845832,2778.2718314972894,1336.938727970584,1987.3740497939098,1804.3931496751388,4285.334746952545
192,6052.902834773591,2459.8364013821283,1172.0390024273688,1677.7192513195682,1603.051267076094,3664.3937873866853
193,5661.556247424703,2413.3249897107753,1140.7661343389873,1622.1843233950217,1525.144735610216,3440.2528415618526
194,5450.275079832216,2421.7524608149433,1134.0574151477244,1607.7747309659726,1533.7288790415644,3335.2929935239167
195,5436.587909862273,2476.594303765718,1137.0468049973742,1634.8780276656769,1573.0964646196323,3368.849006176108
196,5451.882769179687,2572.324335376202,1177.9695466548255,1675.496843851211,1642.6002883552233,3419.3268650501914
197,5964.348319258737,2771.8094115677795,1288.6690436406416,1839.8927025236924,1780.2434215624999,3725.9970072234178
198,7486.013505277281,3291.3451858739254,1546.015925170273,2275.529672329928,2120.508833428611,4700.455843276643
199,9945.484497337671,4007.645694933457,1876.0810762328506,2870.953268108643,2560.485402934939,6170.523469634969
200,10528.144185695624,4168.078583588069,1928.7768090267377,2996.4620501192976,2688.225159568108,6444.163659514608
201,10364.27607848602,4139.882501004758,1919.0631073050533,2987.4915979604475,2704.2025553831145,6310.961142681766
202,10025.551749300432,4079.8946192036474,1928.955219095788,2924.3033472088046,2661.118993695725,6003.934227051037
203,10289.568170686316,4116.618248445486,1979.790194577959,3005.7262944216563,2705.772911573369,6084.711182410027
204,10489.705357986384,4105.107239747317,1964.0251388292772,3046.685061551635,2692.7702538856693,6062.514008907129
205,10291.524002026496,3911.7463614718254,1870.3596186614816,2918.0431359216664,2568.3191055400985,5829.486178309535
206,10366.483264891718,3741.678840701845,1798.3437816040378,2852.240828388506,2384.8615936622386,5785.082161368084
207,11000.962371838556,3812.6021783176143,1813.0230756679703,2961.9285105214603,2363.3026269776465,6056.223727608242
208,12008.900044057367,4056.1300113329407,1949.9320056417846,3156.6771480750403,2511.716455654239,6580.872465292854
209,13217.66283667921,4368.733395127009,2105.159732289674,3484.7609432818745,2743.7280056500194,7248.379999000694
210,13414.759152808278,4458.769192728429,2158.3580429426793,3508.1639819924367,2906.676243906911,7488.930830960107
211,11853.868808173125,4028.0201620744947,1960.5413208483071,3145.9177892895173,2730.7865416381173,6699.678162071132
212,11265.088915835468,3976.0855018840184,1880.7946272591662,3030.396416269213,2633.4435127910538,6539.071790621533
213,8866.67524950731,3397.6943310901966,1586.2305503013229,2458.3550497897563,2279.365176715218,5206.731190658769
214,7759.696356902657,3061.3542874241753,1439.913408795778,2187.370305184585,2053.439358358543,4583.988726208451
215,6992.205313560732,2841.273020102183,1327.1839394238327,1984.2211600160638,1852.4306790637609,4133.086781609773
216,6205.016085533522,2652.3424204701573,1241.5652569644083,1832.2467111745916,1714.8249354623395,3738.9842117600715
217,5719.728482038363,2544.1439010802133,1178.9681042660973,1717.623437630201,1612.41657594063,3450.123738923892
218,5463.039175043239,2536.619532129046,1141.096884667972,1657.6757186645755,1545.6847687047436,3298.306784372
219,5385.390471386469,2519.6283545276865,1114.7374341018835,1636.8304868255264,1555.7009264318688,3286.1560226276306
220,5337.858155959737,2529.3468769115225,1111.5917976865408,1628.8794858724573,1536.9397828010929,3279.1996094323213
221,5807.088864449298,2683.6827003095013,1185.5864659021904,1761.576006174814,1644.500911510197,3573.222277496852
222,7183.7594984613725,3080.1761309024178,1403.2818750323343,2118.6649621728584,1918.5460185230834,4475.201614856429
223,9550.985650092965,3709.8677120331695,1707.7612661257158,2663.2330057918557,2274.813347391573,5908.671545146138
224,10098.879236198492,3820.3312922333507,1804.7857195839404,2801.9350469043793,2433.1064238277236,6236.410727801215
225,10008.365569666976,3799.84316978576,1786.5411682307047,2809.2705870313443,2492.8418676621163,6091.502988092761
226,9731.864236478175,3830.336390488316,1776.3256541643993,2803.7911388169678,2433.8183478105316,5846.043172220438
227,10098.395881417035,3896.40250671068,1826.9495777345849,2859.2912075278323,2501.069139037714,5966.340903407639
228,10331.949861699537,3991.048864399616,1842.077993748681,2877.4516010846187,2482.8690283603605,5969.093842175969
229,10157.297300609916,3647.5131435020944,1727.7035130273644,2718.047345944609,2415.378744610647,5720.695146138037
230,10297.888391404118,3639.647512892592,1704.333831028127,2729.098941604281,2327.9656962885515,5793.383838287573
231,11081.00755240339,3618.9459888788933,1744.5718881234852,2831.222064982755,2314.2214619889346,6238.754594090736
232,12089.337594445182,3855.002402649298,1885.0952056536712,3059.0731746912597,2485.1018318329807,6807.490495077763
233,13337.548526517696,4264.990815908226,2049.9348504295026,3347.3556252305298,2708.448319038356,7474.856749208089
234,13154.604770847196,4259.350961562337,2033.78954366351,3314.406423193865,2771.4866648223287,7527.8571982222
235,11443.329318128706,3897.012971951096,1848.926697684255,2970.6675008180846,2591.835625747035,6665.525592442021
236,10972.301553806372,3759.916103560658,1776.8342206642938,2820.123748214385,2497.7657471611424,6391.576292684558
237,8739.844268291905,3206.564238360259,1506.0661969537073,2304.6260362774265,2199.151850552792,5078.573223775774
238,7655.357741073597,2885.180991856344,1351.7313474178732,2051.58789997349,1978.394025695006,4459.990014416101
239,6910.057651337177,2645.4755553145997,1240.3000551573289,1850.164371189641,1783.3241287683,4018.210077312108
240,6008.174614573722,2486.0754151686006,1134.9066857735934,1698.4189408891452,1600.5345455590632,3501.359424673715
241,5510.216978318352,2303.5601440572223,1066.3557239672996,1576.4400517067515,1518.2188820855865,3268.437277554102
242,5278.141469573664,2304.861892030312,1043.4413450254342,1541.212740280671,1487.0859753888694,3163.876886660724
243,5274.58498360457,2350.8966296030967,1052.4708816723896,1557.472571708867,1437.5535575332185,3170.4700256469487
244,5262.997682840851,2414.972814071026,1071.9406551917107,1589.868661488147,1465.8060799640846,3196.679159429611
245,5762.754222613399,2618.462462098183,1179.177383391234,1740.787281005943,1608.1545940403576,3510.3698725493855
246,7218.679588482485,3150.4260489316957,1414.3473967768432,2137.3602195255176,1979.295437438199,4452.781930751456
247,9606.033965290571,3890.699942771632,1729.6346928338085,2724.3547410303618,2435.995878677419,5906.7643286008315
248,10178.260398691187,4007.6637736173625,1831.9476828230343,2853.467089660488,2518.003026898607,6193.275924178735
249,10122.718123814942,3998.376831042511,1826.03150188782,2856.2655870532712,2536.973241254668,6048.823662360702
250,9831.786509848034,3960.6883426662853,1815.383268097701,2830.513763116491,2470.9622842317526,5782.036427207476
251,10177.205774694612,3974.547192509934,1842.0843565876835,2895.4674821714834,2548.614319357835,5857.984366077354
252,10409.314008931571,3972.7901269426584,1873.055097767116,2918.668715293259,2554.2733102152124,5915.094368823325
253,10251.531517584377,3751.7586240373844,1769.9326139111681,2801.074459679877,2382.234762385863,5695.019128083177
254,10445.148274707484,3620.129101915625,1697.5502864462173,2771.4347580393605,2283.8655891959766,5686.403317094488
255,11246.024057560497,3743.2324993521,1745.94450430618,2917.658377247781,2357.718383094587,6114.979514825245
256,12304.937704207621,4133.409969321155,1914.9415303471014,3162.2200868769505,2520.5532476004983,6754.6762944702405
257,13512.828436416548,4472.3634866400635,2095.556912343844,3452.89614977885,2783.300489102472,7417.6395335403
258,13424.122341946859,4474.836047196589,2102.3071212784926,3447.5118238433133,2864.519633237398,7459.942502762159
259,11789.303797154276,4155.868703269198,1917.0208801366284,3082.0568204844235,2700.0750574579106,6647.079201544637
260,11238.829588581473,3988.0344572967897,1833.8426701800406,2941.2905029046087,2605.388160338387,6345.612123838262
261,8972.98265392609,3306.9669468213833,1567.7108778250968,2390.2695145140005,2268.5624053767306,5131.9013847255055
262,7850.077135077535,2971.2171714866645,1416.6679313287227,2108.6186571688177,2072.2137764620475,4521.316056468913
263,7011.187446161778,2713.8466901875126,1268.9584075092785,1884.6780250691954,1840.9963196380945,4030.8772194813637
264,5958.407200598476,2514.5537218415584,1130.8306007304373,1695.6932834486388,1624.1387369669872,3470.9381301505477
