,0,1,2,3,4,5
62,10656.229447905158,3689.5676257569626,1875.7107610724925,2843.4097360427504,2583.317052533649,6437.495986884043
63,11388.949763681834,3757.12962965592,1927.4547646630788,2941.57491419887,2517.3421059421203,6816.537002398944
64,12491.524863927334,4035.3328413372283,2090.416808059632,3200.525062042364,2666.6521267666044,7450.220883218744
65,13969.188569414342,4442.611970370156,2233.7624912912947,3564.015400616686,2917.6597617320685,8281.798545835058
66,14005.044338381344,4484.79172476241,2254.401062710839,3582.3707136991943,3050.606924026267,8539.699424707682
67,12609.305146750896,4183.373577405878,2105.7103936070753,3299.250771625995,2934.870114545576,7876.268412936625
68,12175.238224613973,4105.437144137799,2055.53586917762,3209.2043367648957,2840.1603147999376,7727.515873303033
69,9376.31262161765,3478.502962879703,1712.0688413606495,2554.7177553596707,2433.0854893322216,5983.9959220289265
70,8232.79669292492,3148.01432765382,1533.8340573908026,2267.555263146789,2276.2527019339977,5340.8942064597095
71,7589.662853296232,2898.5979780154707,1410.0768499494284,2084.9433309409674,2098.9437374815125,4941.702561977925
72,7017.522425338409,2761.109636206958,1328.1275767451593,1970.5279338416317,1928.2068722441265,4477.186377413972
73,6613.5513569382,2662.295555565005,1285.169288332107,1888.442268897206,1863.7811012120858,4261.715468883697
74,6435.470475249965,2646.921389042755,1265.54079975375,1857.5405410607743,1852.1960704799287,4180.742372321014
75,6426.202678566426,2689.5269798222607,1272.6255831969481,1890.692692949744,1879.0468277839705,4230.515156985212
76,6498.427520687276,2770.4189264830206,1302.0756247405634,1926.6568458417369,1940.1956947067633,4301.987606448714
77,7040.81498040479,2963.517518611913,1405.0581096772862,2074.246768446867,2088.3087897004243,4618.5933253472695
78,8852.513710219771,3487.096664626406,1675.9254735114184,2507.6715643912453,2418.7865255577726,5742.964825739028
79,11509.471615965555,4333.189663542516,2047.3438345718623,3174.912928235181,2830.220698895243,7197.058361386198
80,12199.643291555647,4509.898777441746,2174.9773921032097,3388.5326137397637,3015.198335952643,7650.943090167056
81,11986.416733838938,4459.950950878418,2155.540328841447,3352.5439458577493,3042.7977780617384,7472.418246750382
82,11410.802643837675,4414.407811060337,2121.522716869689,3281.3559980654823,2994.8177631879207,7049.263545470287
83,11572.225908313167,4474.503155520337,2152.7330621746364,3307.2823982946975,3061.2619837822667,7127.963715820443
84,11790.02977359764,4560.412975051137,2174.1581096869313,3350.276959022583,3064.025188329624,7223.716002439234
85,11543.774681325744,4282.088573075223,2072.342434670808,3193.048239319062,2865.4545251586787,6905.875471502601
86,11647.193566278544,4164.279151575828,2030.1184201210951,3142.2751960122123,2772.3736024540735,6927.37884188398
87,12444.34133437412,4241.249368198358,2044.6109241441698,3247.6087817875577,2755.830036312183,7349.564670779824
88,13692.861227222853,4515.762317140552,2193.084132946245,3541.6703442945277,2986.6482197152854,8068.967045641949
89,15078.070428178946,4908.132927797973,2375.187855989858,3856.788452029086,3263.8235242822393,8785.630366737641
90,14968.842387734847,4841.510191210189,2373.497998475207,3844.2195635969665,3320.3393725413407,8839.092272504511
91,13388.793697994577,4446.8762677063305,2199.2314771116353,3531.394331959322,3136.657006948557,8026.635762695558
92,12730.776937720615,4306.151237923239,2108.8298682394816,3394.4608598804716,3021.1481474055527,7712.068894703171
93,9510.914270825055,3589.640315098401,1732.9056437285444,2667.406018143988,2531.6056583469863,5860.7105057740555
94,8246.378944694037,3238.6945962065456,1583.2464013136057,2356.94956657698,2254.479178381074,5097.022738631569
95,7542.194421309867,3009.7606098408974,1451.0708681033068,2154.8885604174457,2088.080503184213,4684.4608312837745
96,6665.371576840689,2768.898330262389,1326.164899930603,1950.647124936387,1935.9119342085564,4256.058091165674
97,6206.009593911949,2599.286070496716,1252.017515896146,1820.4063749218712,1837.3542524244315,4005.5447141470236
98,5961.509738510965,2554.717540920265,1212.1013738444199,1761.4194961744747,1785.9393906912283,3869.914446061041
99,5882.41442119085,2513.9125243850112,1183.6510261998492,1742.4165137120315,1764.4413208871001,3826.192854348402
100,5865.7473336277335,2530.7583663896717,1189.1610809575639,1751.9873977775328,1778.6570143503836,3842.093061498892
101,6359.796444311084,2704.4725308274483,1276.0984527675184,1886.287005789025,1891.9323612577714,4106.715688989923
102,7948.647586336855,3184.107572769344,1528.1737402298597,2305.131012010074,2193.0883513531758,5099.56620911873
103,10458.928987920215,3849.900105231987,1906.603468960198,2919.6018479260615,2588.96368793646,6508.544008379146
104,10978.490288716861,3963.8305877775683,1974.2482486695226,3052.926104504597,2702.088870613155,6737.694776700972
105,10817.77344844787,3937.628649912109,1913.2027240371503,2983.373471967769,2699.814589190427,6613.654591776822
106,10468.988261837836,3866.8767948581053,1875.1631817149719,2909.6123039693593,2657.996001650295,6336.711920072373
107,10833.916568678229,3906.1305163462466,1879.4246094762789,2944.7216226031924,2726.8657268342326,6442.810238537639
108,10966.554551994544,3950.517014110655,1880.3962413807662,2961.181367054186,2694.6519883111814,6424.015515815731
109,10774.948633833805,3734.8269924301476,1789.950465094426,2887.3661165094372,2537.8902665847477,6200.330150172515
110,11007.378391288714,3592.5294727403825,1759.0855283431747,2838.4987683110794,2459.5403079240787,6216.7415169281485
111,11951.717440292827,3792.2234083851845,1824.0451326306616,2962.535367660328,2476.940115164354,6741.831906952522
112,13046.247324110274,4085.8980327519603,1980.8384421566288,3236.954370656773,2664.0468008176877,7415.75957563124
113,14266.189654935168,4484.007823604068,2166.1976673191816,3559.72951252408,2948.6034481253932,8147.030367877327
114,14207.510938616719,4498.63112436253,2180.978082483049,3552.2577032871536,3054.5462398477684,8288.893334178785
115,12462.342120879606,4144.3678660589685,1977.176862562135,3236.109928610471,2867.327763322305,7365.009098995821
116,11944.439290833383,3957.191426758971,1896.821752622936,3067.9979763490655,2723.1951050554962,7142.229869476603
117,9256.796261616384,3278.3416544270062,1588.4930909174673,2448.8135474208398,2289.9229108221743,5579.035281129886
118,8005.551527724931,2934.7913256704205,1423.7838872624498,2183.471268647117,2079.1928791609153,4889.645147508569
119,7261.65035773278,2734.511912887835,1312.9501042185884,1984.509450662229,1904.3981700513827,4424.737302446378
120,6493.202530365494,2557.3189741792426,1235.9134152136207,1779.0133033012903,1706.8048807203918,3831.117571321119
121,6035.747628212711,2407.6493549058982,1151.6092191154428,1671.6003780163885,1599.5694506605469,3558.1670410411366
122,5806.109438033713,2382.950920779459,1113.3493590540465,1622.1839593556851,1558.3989760724783,3425.1844343408675
123,5700.818889217384,2379.397726306436,1094.958268656721,1614.200761639745,1543.6098966547215,3385.8533082444874
124,5637.617456264834,2420.8384254241155,1102.3489281717332,1624.0285669844727,1555.4288646249258,3376.6173069101083
125,6082.307893206679,2577.7589026707365,1188.0301191113174,1760.622105753123,1659.4154798679135,3629.367409661843
126,7470.256707279355,2997.5820232391275,1400.599910418226,2151.6685752958992,1925.9223982625817,4514.529129212557
127,9814.741093120569,3665.189658407782,1717.271449555621,2728.559531070656,2312.9059991691192,5815.119534264589
128,10405.797522311239,3943.840801322432,1861.8325349900333,2951.9947824668593,2493.4716276007402,6113.6421260781235
129,10451.887867804226,3996.5798919446283,1869.2548217071442,2955.408972329552,2579.3675004311026,6051.897969817218
130,10115.671903169052,4004.4032093201677,1842.014671494011,2895.858401573096,2483.3650696176155,5796.616905883805
131,10402.845952687685,4039.153148840864,1882.5549401189955,2968.192064811191,2510.570131126231,5946.134052021139
132,10550.05348208745,4039.459050168871,1904.1496135020757,2989.6958671318926,2591.621320854545,6050.5361952721905
133,10477.2465668442,4013.7162210590936,1826.5253414459244,2900.3200533760464,2459.9199233472154,5976.271509565081
134,10696.161122562286,3938.186325028695,1806.4343028456183,2896.9995131863816,2416.0850873968016,6075.77707838548
135,11494.130911550994,3996.448020815902,1836.8198605693,2993.7498523308923,2375.4709083729394,6440.632188965815
136,12534.505315619535,4291.940946642528,1938.9945549088125,3219.49307940269,2563.951895250766,6952.133272193131
137,13730.101224334203,4585.391695065581,2083.7252770305395,3467.1583308995664,2806.195090387151,7612.994410359951
138,13234.910936798824,4468.7768458821565,2069.8034718338486,3434.260624035697,2792.2693278479096,7519.088576899062
139,11385.704096397936,4052.7199762597747,1879.2794643632285,3033.152370057485,2591.2054742935325,6584.651603548978
140,10741.61065223607,3883.3610434246284,1757.8599622066672,2887.4730908154897,2462.5318851350335,6179.242639651435
141,8726.755704318388,3194.445209874545,1470.073926404196,2337.7192958147907,2130.522250239297,5078.42290735325
142,7786.360047562932,2827.150506066066,1321.5686658119503,2090.0473759392135,1900.259001675202,4512.205683637166
143,7137.19703580347,2596.7267869106527,1190.1094804995205,1891.0644900384489,1746.0697483303952,4150.27192007541
144,6514.344278630922,2445.3931941876945,1091.2430221978393,1733.1333973753672,1597.3702586539837,3893.781691795589
145,5744.917194031116,2253.5637585794107,1002.5712331827584,1539.7141077021647,1472.794720352265,3452.9888389072885
146,5503.606026362484,2216.622745945393,975.0843601910803,1477.920574111317,1417.4567375882525,3325.9168665174125
147,5332.608991442492,2204.031269761679,938.3446681085911,1440.1160890255312,1345.6313213007052,3272.5100011405393
148,5178.0605204446965,2231.2208973415354,938.3235673685219,1431.476412696903,1316.679067675221,3231.0833640010815
149,5512.499267381648,2385.339289952436,1018.673042525999,1538.8852255101374,1397.1316591752552,3477.277438301341
150,5849.418303287769,2613.873528849645,1115.5620908918745,1676.2947226494216,1526.2181963294477,3686.129852569254
151,6259.9362431381915,2848.370572687528,1237.1146978748675,1844.7680630751913,1733.075428208298,3915.0633961515264
152,6605.175217365373,3090.515676055832,1330.651527278328,2024.590653640441,1880.3411151471987,4037.4560560259197
153,7272.675785046721,3315.534715561604,1449.572459574882,2186.9133726765795,2107.6964155196656,4422.022640891473
154,7793.83153477171,3468.775997022516,1539.7409095975868,2331.3293175645163,2189.2737093297637,4682.02979287281
155,8447.614397672669,3539.4130507601894,1625.2402043740235,2469.6702816787165,2286.3096259333706,4943.679357115749
156,9132.719058809978,3705.458738746207,1682.0258854973708,2587.2662893501697,2415.1498360926303,5255.8913089745565
157,9099.70105454298,3609.0211694322957,1697.956443214297,2558.73916373149,2328.985435560722,5222.464017168847
158,9253.323672876657,3658.592109170092,1727.2241565898978,2590.840163392843,2308.7661076583117,5201.3850111280735
159,9179.753168062778,3707.5146514682483,1724.7164177476343,2596.319973233568,2293.160365383612,5142.908354613635
160,9462.83235667651,3864.992144170803,1739.7631800874,2695.466574611993,2340.567952034432,5286.662899996633
161,9294.335066690017,3859.098308162931,1724.710886919609,2651.4539776761794,2411.9514837487886,5209.22787366354
162,10676.272914028794,4114.87819678144,1899.1617925674016,2926.993128598038,2640.999651137562,6043.9091194611465
163,10556.531624167772,4029.6949974963995,1845.9353203248018,2879.636630862191,2635.682025665482,6013.293677692534
164,9942.992179360946,3837.2772165038664,1741.242359597789,2700.670615935026,2517.952241627505,5759.6582141929475
165,9437.541036900408,3692.0922424638416,1663.0173842334593,2550.348654316116,2467.9545395567,5507.816320839538
166,8776.839403240647,3409.0947776925123,1555.2054799753525,2341.357835055468,2310.514832633944,5168.611815113991
167,7745.093199842933,3065.2135621171738,1394.004867966014,2089.1316046550282,2077.6665779573764,4583.8386437593745
168,6393.633458521,2772.0922823192186,1241.720923096399,1808.129317636963,1815.0185541214544,3820.4186475874894
169,5697.217891826152,2597.7136492901423,1170.1447275656003,1662.4207025820024,1715.7676711434992,3433.332648151415
170,5435.909816632166,2584.857422454549,1151.1397186881736,1625.8755724728271,1680.3506264684538,3300.0095799681403
171,5245.128663563234,2603.802102851064,1146.2845416247883,1626.1812657706723,1671.489857620255,3255.7442070041197
172,5119.177327956666,2674.7741470115516,1165.4521767163503,1640.1094700859817,1713.621126717764,3251.027492585422
173,5306.347391507754,2794.6822146831346,1233.2145569148288,1718.1078876080746,1813.62211778179,3378.282504868691
174,5518.354623371074,2995.748206037355,1316.1132921202907,1847.2858014352323,1972.7245862425384,3582.8031744238124
175,5932.940281444154,3360.6482747168607,1427.7169626043078,1990.292256681106,2102.084919828564,3866.5487697365065
176,6108.574520775658,3461.3675780346653,1504.2688899278423,2087.8841287483237,2223.195206068332,4050.049818366897
177,6668.188697243746,3682.228898534887,1604.2423858664097,2275.8646726990146,2333.988447162107,4402.505145836645
178,7148.939203143385,3781.0857480840677,1716.6455523432144,2406.659605686243,2401.1320065458676,4677.669698625017
179,7801.41512508646,3921.764271416835,1803.0959481986752,2565.1457758437227,2509.2767899802193,5049.382145779579
180,8499.813377237566,4035.018267515133,1866.8204157542941,2687.558519850099,2612.3833480212206,5324.972027226122
181,8477.434660991763,3850.9507792435434,1788.4702802113802,2624.2005615699713,2510.684574270169,5204.055178691868
182,8659.865346271286,3688.933844603688,1725.6818432244872,2562.9700589423974,2387.003366612309,5195.0266145810765
183,8635.240211052287,3588.010774144718,1648.739775075287,2481.080209784075,2305.34117844674,5104.201053265917
184,8906.981931179054,3717.0501319433406,1730.711608832983,2557.1160884103383,2356.0109800794958,5269.924798412001
185,8868.16963254283,3824.367107680776,1744.9475468316466,2607.161500517829,2455.2446546301862,5274.796886561151
186,10370.428992815365,4146.011340711952,1921.32765080727,2926.6793175489265,2672.955838299701,6123.6402431495935
187,10322.65691293185,4069.204068971732,1888.3365464722613,2895.4985105936335,2644.590211043752,6081.483264391551
188,9819.858209304346,3909.3190061838995,1824.745815846737,2785.812439990715,2555.5426872986377,5849.747438343209
189,9222.048003251624,3689.958056626083,1747.8889082731835,2637.3947221176873,2491.990081498301,5566.616747729936
190,8518.939475455549,3406.0940406645573,1617.747055515521,2444.654736635848,2305.2915669164663,5147.790824552079
191,7444.791758621761,3076.5031786184336,1450.2134105364835,2151.515960121909,2065.690812729955,4531.509990296023
192,6186.682112466551,2716.971266121607,1286.9029577705824,1822.8420801310908,1830.4021709489766,3906.930737691141
193,5758.245200122121,2593.984494675955,1219.329473022759,1720.0574108670248,1705.898677859378,3627.480064059394
194,5518.576088073257,2555.2631752903753,1185.4568542694005,1676.7387734221659,1630.4791805016896,3488.871114278358
195,5474.453165141985,2542.1737801823488,1165.1146222299592,1661.4138307578476,1634.1818148714528,3498.6099907781745
196,5461.949878669649,2564.065837580648,1183.4693123064912,1669.5780214623142,1659.5633852103715,3522.7819265708627
197,5958.114705841634,2755.5643426362467,1272.2844870145009,1830.3127150065484,1769.822063707309,3817.220568850598
198,7472.945174412059,3279.3018668700497,1519.8505672185047,2249.5076173176453,2094.9738154498154,4776.628239411497
199,9917.997348004736,3973.9283446832414,1841.3086648940753,2843.7274870873625,2480.0306858800727,6197.047400720209
200,10484.089816330614,4025.375385562963,1903.3126195158543,2927.556392006181,2545.825001283597,6471.873813407824
201,10326.466960947526,3968.7447753589313,1878.4121016119016,2894.4499968736372,2572.891793265888,6296.22713498381
202,9947.349715767417,3964.101348655361,1848.2545002467618,2842.5122257617354,2477.139199818718,5997.722818899252
203,10234.583433351141,3988.7936232881984,1889.3373128912233,2921.9972638894596,2526.0408293410946,6095.49850034725
204,10451.16280485657,4051.0110186231254,1905.9054689546333,2967.81132526127,2573.8302108692515,6086.340267374118
205,10263.849734680298,3867.4931601767926,1839.338226496643,2858.903130063814,2439.0813269545256,5868.5568716213465
206,10320.683474652484,3750.979226036593,1788.271136707579,2821.646816161856,2337.2081829729136,5835.173308619411
207,11026.754966924384,3901.2880779994875,1847.421572985993,2988.496347657823,2339.216311207022,6119.6906516731
208,12043.599595818738,4204.617140691023,1969.7800736122404,3218.0503381604362,2546.426393819156,6719.661117465396
209,13305.11219188701,4513.610091201652,2115.3102701937073,3476.1688593755393,2841.138055082016,7404.784372709686
210,13474.715935003911,4557.766433777118,2188.3955965240693,3543.6054156931086,2987.830655887753,7604.541612867131
211,11815.696906960255,4254.808396518807,2032.660670667058,3208.0647202964196,2754.174745815183,6846.586503004427
212,11302.292341056254,4021.304983163006,1932.7557956373971,3040.712910749596,2657.5551870389045,6607.523810636463
213,8863.70746511531,3370.2390056137388,1614.6310862057903,2452.7726662549035,2289.8361925232093,5222.602340164848
214,7713.19147300942,2994.066811103501,1417.7688393540157,2158.6511319508377,2046.5172226039801,4586.040647687107
215,6954.886302251863,2781.6075287913877,1316.785180526053,1954.8102553545107,1860.4809782686443,4139.116503163711
216,6133.258502360595,2595.5527614595885,1212.894516186184,1776.004312481254,1714.8578736254008,3746.3837305993065
217,5644.239064721135,2460.0373516609197,1141.7224881935686,1657.426708371549,1592.2112746730268,3423.1808298773776
218,5387.604121135717,2429.0339237161834,1098.004108428897,1581.1553326697717,1543.9137820960837,3222.9882107117833
219,5359.887127093793,2469.9043678726975,1080.2770713474365,1599.2424643843071,1513.7907906376474,3244.7748530042445
220,5318.836773309104,2489.5378117044856,1077.5270027794493,1601.7071273153088,1538.7888567861612,3188.427921455572
221,5798.917373599715,2668.6551569522608,1154.0262055025469,1678.0936512662506,1661.1525209762249,3473.0213582670526
222,7181.2783501367185,2927.630135640614,1326.8544970719677,2036.2607390271987,1936.7089452274759,4381.221443765588
223,9550.92331678051,3563.871813425544,1653.2363416678686,2613.2849902078506,2346.36021818777,5848.158827338928
224,10099.022426452935,3653.1640960193117,1713.1444741318192,2728.8801673111116,2421.5519081571656,6161.206260847453
225,9975.102027038296,3611.8852597629393,1695.6356357118714,2717.655528782046,2450.3966194180016,5943.188080205002
226,9680.97462932811,3583.8766368055617,1694.2024755542548,2681.6679733999044,2429.370075436036,5676.129998350163
227,10039.637215969444,3821.4405854427096,1761.6326849471463,2785.794526638339,2454.5543139653582,5776.033364842209
228,10291.403385890791,3874.6734314280966,1788.3044234149224,2799.878607374163,2480.3572032082566,5858.623790951384
229,10123.144101084,3735.163914730506,1708.9667435135266,2704.5437988647104,2356.043644585786,5695.603776274171
230,10260.250453680603,3580.818756959792,1687.3451158205803,2695.854911160158,2252.7924661081524,5736.472238334327
231,11029.411229457815,3529.534465968544,1726.0009168302931,2804.4936928295565,2269.0132250516276,6186.295110425961
232,12056.394716310057,3814.875648938045,1861.3344069316436,3037.2421277600306,2439.431035172811,6794.3624630939485
233,13310.011951039836,4240.398390535338,1999.2541385679456,3322.559366050607,2665.202195801012,7447.954774833141
234,13102.08261806589,4191.116467636162,1996.4060091906695,3265.394009454527,2748.1604322503345,7506.726912728139
235,11386.602356289717,3903.6077712268134,1809.5756065210512,2918.090342548331,2550.2008832253787,6630.211395375447
236,10910.024888567465,3705.55683114092,1741.8327811876832,2774.0027463660927,2459.809697919426,6363.564772006348
237,8676.19755100043,3097.2329341659815,1468.8492349528533,2238.7486869920804,2126.407174801349,5042.121473425431
238,7612.605448192942,2816.209433845084,1312.5592786423763,1963.2364559682142,1930.6196244407502,4441.657257989338
239,6835.002935020649,2508.6635152366134,1189.3076588290758,1766.2557978082214,1705.631759550633,3974.051869472169
240,5943.934815029676,2315.453047030145,1072.915018719063,1613.2236922016598,1510.3931492852912,3511.380378257052
241,5506.493998214136,2234.6746930258805,1021.050643258556,1529.4196370358677,1419.4004717445853,3252.2536250938397
242,5266.311358606254,2214.8009358014297,998.1406923038076,1495.3402541558683,1379.9742760504428,3134.516782059164
243,5223.817058085921,2246.6017068429464,999.0385945708182,1508.0243784018312,1394.8667359076549,3089.8768132225355
244,5206.31721803301,2307.235841291029,1013.1570320945456,1539.92902935157,1436.1753157219187,3107.280514345733
245,5694.652879640396,2507.4569268576934,1111.594025963885,1680.946518244221,1553.5353079959684,3410.46935001157
246,7112.752931578538,3023.5108001823673,1348.097013443456,2002.6035181171842,1851.6834501670396,4354.477886407978
247,9519.65649469318,3591.493430993659,1619.6440293970898,2563.039323614597,2257.918426750534,5804.126244068593
248,10069.452188751027,3822.99504242085,1748.6905643709183,2694.2048148381405,2337.404181522011,6051.444383756837
249,9971.996054600975,3658.8122769781485,1677.9561540277032,2706.197000562078,2357.2645338922434,5907.604712400914
250,9654.733113793434,3567.0640882355465,1664.2322109337529,2644.3336941755015,2313.361683579198,5611.855789391604
251,9986.81679358947,3589.570172323284,1710.0626222178091,2701.240601087356,2391.5826895295904,5745.399963463177
252,10269.431997947697,3767.0500481810736,1765.902806891279,2807.5677650273537,2413.2271053277095,5758.458416734289
253,10197.042350837573,3694.424603256186,1707.5709434658834,2761.8404568477727,2356.6878577657785,5663.623773220955
254,10450.316873092925,3638.0539297623814,1705.6321819252626,2808.3869138862515,2326.338935470928,5700.696530129261
255,11278.168951017393,3879.356074153932,1800.543053401106,2996.6609188124103,2392.7723916132995,6180.669723319953
256,12333.838198836247,4182.510324093851,1966.1212740018009,3241.159967385106,2592.590036421483,6813.4794915579205
257,13531.459584241717,4596.938214689372,2134.459106340286,3528.7190310222277,2860.4923672096556,7521.926007957255
258,13422.399112143155,4409.797749891278,2106.943488993876,3460.4729316596017,2959.164813985407,7566.697516551966
259,11774.207225628747,4167.71219357774,1936.22388654667,3146.102431803707,2783.633573344805,6719.569583150715
260,11265.891785235082,4015.6726442098743,1848.2227347011726,2976.6908804763916,2713.5206126170533,6436.556647768873
261,8994.49658521917,3358.294371875467,1549.394896656018,2412.1868806318944,2356.8874516625483,5123.774438832157
262,7869.196139425328,2987.1735207812067,1392.2284952778411,2119.4760606537757,2100.385944440505,4490.898700670158
263,7064.97079092646,2764.8930666393894,1271.5689660099792,1920.6521405738204,1903.9383160694315,4057.1606157324477
264,6019.876019431626,2538.8656272949174,1163.7556222974838,1722.1913941904663,1688.6575167022952,3500.8832216915293
