1,2,3,4,5,6
0.031384612808034944,0.023392477769372748,0.0288927335593892,0.023392477769372748,0.0288927335593892,0.02738428735698835
0.17873101263493282,0.1732437077170606,0.171594974678688,0.1732437077170606,0.171594974678688,0.16701164111732258
0.3030217238203295,0.326038315007702,0.3247155534337895,0.326038315007702,0.3247155534337895,0.3022636534655977
0.3455204649158144,0.39073639124598075,0.4217003336738961,0.39073639124598075,0.4217003336738961,0.4389823246082518
0.4044131469943336,0.572969348092358,0.5873434048599581,0.572969348092358,0.5873434048599581,0.5088700657334214
0.3574540047841273,0.42548521541336054,0.464528626117919,0.42548521541336054,0.464528626117919,0.45144335326037943
0.22006295367203307,0.2727846864519197,0.3242013240795595,0.2727846864519197,0.3242013240795595,0.2212385376199834
0.1892759922783457,0.31001259742821075,0.3176582180489582,0.31001259742821075,0.3176582180489582,0.23350391604454823
0.0781205744765716,0.1325878068304115,0.1414390302045543,0.1325878068304115,0.1414390302045543,0.09490846485761126
0.005172270847657229,0.0062409496241884,0.0064568709831592,0.0062409496241884,0.0064568709831592,0.0047010167994030495
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.007251279678388228,0.00538368545471705,0.0054748039673917,0.00538368545471705,0.0054748039673917,0.00583960951816195
0.05154500889413054,0.02655197075622335,0.026548072799758,0.02655197075622335,0.026548072799758,0.03496346995610838
0.1307111668775965,0.07391601223582936,0.0754747212368099,0.07391601223582936,0.0754747212368099,0.1029326477266847
0.2520417916659119,0.12471868376292711,0.1725707974344757,0.12471868376292711,0.1725707974344757,0.2587727926830771
0.34284379622186206,0.3010416419888367,0.3509709102794451,0.3010416419888367,0.3509709102794451,0.3366026958042901
0.31543275569896617,0.2696211771920799,0.3079822806942329,0.2696211771920799,0.3079822806942329,0.28459017089373184
0.27951820817996775,0.3185179958087515,0.3359816063406142,0.3185179958087515,0.3359816063406142,0.2737343322559444
0.19596038775281643,0.18770268068983553,0.1992630772759022,0.18770268068983553,0.1992630772759022,0.1990871622821242
0.07799231936618424,0.0404400203926338,0.0458788809096998,0.0404400203926338,0.0458788809096998,0.08059899345886787
0.004664499134462499,0.00066005716360065,0.0013201143272013,0.00066005716360065,0.0013201143272013,0.0041350096964602
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.014544083673429986,0.0151909109442507,0.0174528485135983,0.0151909109442507,0.0174528485135983,0.01391098576416065
0.1360552567942464,0.12446507527843595,0.1487092896672427,0.12446507527843595,0.1487092896672427,0.13066079861343682
0.18506539385705545,0.1377773142456019,0.153203550869085,0.1377773142456019,0.153203550869085,0.12851309449230874
0.34932278842222225,0.32181309354482734,0.279348081695827,0.32181309354482734,0.279348081695827,0.28902888426129664
0.6873554288576048,0.7657376756109023,0.7856917837406016,0.7657376756109023,0.7856917837406016,0.7053503378356263
0.805409823788049,0.8256,0.8256,0.8256,0.8256,0.8256
0.8226778501456143,0.8256,0.8256,0.8256,0.8256,0.8256
0.6416348863027954,0.6573141513368745,0.6574311890247979,0.6573141513368745,0.6574311890247979,0.6547996002879437
0.34941391305046476,0.3653741125748508,0.3645772350104,0.3653741125748508,0.3645772350104,0.36513951529787614
0.032447734631454485,0.0295742999232289,0.0276253206895018,0.0295742999232289,0.0276253206895018,0.0332588334386165
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03768582073866252,0.041104330693043,0.0389579615339554,0.041104330693043,0.0389579615339554,0.04882876659816237
0.22917421955801784,0.25418384976778774,0.2493052837220357,0.25418384976778774,0.2493052837220357,0.2577100940424013
0.461744297652538,0.5481506337155084,0.5289248724055913,0.5481506337155084,0.5289248724055913,0.49498099700525877
0.6667258413313035,0.7412040299889485,0.7492698613531333,0.7412040299889485,0.7492698613531333,0.7215192866334528
0.7460726681477335,0.8105401450549787,0.7954802901099574,0.8105401450549787,0.7954802901099574,0.8065689458192801
0.7525264108384839,0.8130883519848042,0.8005767039696084,0.8130883519848042,0.8005767039696084,0.8193441759924022
0.7062749958039273,0.8071066499816124,0.8056660901011745,0.8071066499816124,0.8056660901011745,0.7590079532406645
0.5208385969508494,0.5665218923425059,0.5776177096794981,0.5665218923425059,0.5776177096794981,0.5231358599001766
0.3180310099356311,0.2904658374636118,0.3088310015334643,0.2904658374636118,0.3088310015334643,0.3169421787008271
0.03816599803964017,0.029248471302686,0.0319498597953982,0.029248471302686,0.0319498597953982,0.0282201439240011
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03963276897024847,0.038194685455463645,0.0444003752238403,0.038194685455463645,0.0444003752238403,0.028853691180833623
0.1967263264684839,0.23421753478147328,0.2419600870151886,0.23421753478147328,0.2419600870151886,0.1797588962030098
0.3851272722085118,0.5308259070378887,0.5059953565037464,0.5308259070378887,0.5059953565037464,0.41109472575538425
0.39318289052786687,0.40804630313940937,0.359097579897457,0.40804630313940937,0.359097579897457,0.35200006411880047
0.28182137536102175,0.17589289006528547,0.1737763262770934,0.17589289006528547,0.1737763262770934,0.17216927700187684
0.2482596524001581,0.21134735394251591,0.226548280570409,0.21134735394251591,0.226548280570409,0.23484135958288968
0.18339737819543628,0.1155666443430379,0.143567781073845,0.1155666443430379,0.143567781073845,0.14097187649145645
0.14629551641788133,0.15554024508512,0.1446046517450139,0.15554024508512,0.1446046517450139,0.12922891667062658
0.0819561311998637,0.08574042092228015,0.0896572683748286,0.08574042092228015,0.0896572683748286,0.0675426644716646
0.008286106723345657,0.00932891228768275,0.0089493498361925,0.00932891228768275,0.0089493498361925,0.00604774001519035
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06649267215247726,0.0698251657012609,0.0708625678317561,0.0698251657012609,0.0708625678317561,0.0758230141191589
0.28005709423358743,0.29270083497900423,0.2957710965278772,0.29270083497900423,0.2957710965278772,0.296227933371206
0.39993432267920426,0.47027754743665007,0.4926126051680953,0.47027754743665007,0.4926126051680953,0.44449864222470103
0.5000533431493919,0.3490769887849066,0.3934661152095003,0.3490769887849066,0.3934661152095003,0.42930718152218034
0.6355031024098151,0.5101847515314605,0.5398718131361033,0.5101847515314605,0.5398718131361033,0.6225832394254684
0.637285205753594,0.8202895943061512,0.8149791886123025,0.8202895943061512,0.8149791886123025,0.6797979597664828
0.41743440506856905,0.4257438191434817,0.4603514537003146,0.4257438191434817,0.4603514537003146,0.3912290533521369
0.2810997464990723,0.391854183516241,0.3770767851222448,0.391854183516241,0.3770767851222448,0.2822649540211825
0.12083065806716564,0.14623660629471255,0.1294369619709252,0.14623660629471255,0.1294369619709252,0.1124484383051741
0.007915112558632356,0.0046867802406045,0.0048893313936339,0.0046867802406045,0.0048893313936339,0.004536231060265675
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.010509572513975243,0.0062047119932206,0.0069245367345006,0.0062047119932206,0.0069245367345006,0.0115170942706058
0.07032322261973925,0.02233941827950025,0.0269193819376374,0.02233941827950025,0.0269193819376374,0.06919861594622626
0.08072260978406685,0.07475272163316696,0.0850405131344284,0.07475272163316696,0.0850405131344284,0.10818319650264441
0.1024527587600346,0.11235706727035125,0.136496517793076,0.11235706727035125,0.136496517793076,0.1260628317417432
0.2078028662348082,0.14371928151093877,0.159046607235025,0.14371928151093877,0.159046607235025,0.29872064544055443
0.20859255845809507,0.128846859886358,0.1524298932358431,0.128846859886358,0.1524298932358431,0.31488267981893847
0.11978094779301778,0.0752725382751275,0.076065207427335,0.0752725382751275,0.076065207427335,0.1714142564968232
0.08184359291618058,0.1092528667594635,0.0958972122513039,0.1092528667594635,0.0958972122513039,0.11412103919981711
0.020740697860744683,0.0362655693691261,0.0282689622198921,0.0362655693691261,0.0282689622198921,0.025361163052877375
0.0011620807595848998,0.0,0.0,0.0,0.0,0.0011785514086782999
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
