,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
21,128590.14970106157,75387.8578702893,12896.495981572441,38096.62906714913,57116.103468245296,50576.170508287185,80046.51117739452,7813.482881450207,49342.93514874494,43611.39691976249,278317.24356897187,51943.67719374481,0.0,15972.747153822644,111512.85664447237,0.0,0.0,0.0,0.0,0.0,114518.1027766576,69626.10696433159,21485.67600305178
22,135410.76763347842,79386.54498957447,13580.545824906038,40117.332456826305,70708.1848103336,62611.92543162784,99095.40676037876,8250.489218366589,52102.67439297471,46050.57252235554,293883.4642874547,54848.87535451588,0.0,18264.45609513545,127512.2967021152,0.0,0.0,0.0,0.0,0.0,149569.2918500554,83234.01618018096,25684.892952528236
23,136759.57639266885,80177.3038717162,13715.819846930646,40516.93590313114,74343.33080548565,65830.83835651849,104189.95517778218,8387.085090025523,52965.291146491174,46812.99011088848,298749.02642662195,55756.958468167366,0.0,18806.177843129648,131294.29732126434,0.0,0.0,0.0,0.0,0.0,158621.0573974973,87034.51824078902,26857.676545972387
24,132773.07891768025,77840.16136318527,13316.008128954903,39335.88030956639,67872.33285169069,60100.78542929339,95121.04503538554,8210.412918121956,51849.58850106507,45826.88438435583,292455.9414291134,54582.44994159677,0.0,17588.587281026943,122793.7557114933,0.0,0.0,0.0,0.0,0.0,143552.74988722865,80311.6982606283,24783.105121282893
25,130549.21066551068,76536.3860420852,13092.973098322114,38677.02825834731,62009.45752939678,54909.22361110979,86904.40057751234,7999.462768531562,50517.41695749281,44649.45418534546,284941.870552495,53180.06298554294,0.0,16741.83277162269,116882.18562834332,0.0,0.0,0.0,0.0,0.0,126629.50210604764,74486.89133198501,22985.648392684336
26,130298.37837962015,76389.33194220309,13067.816758007122,38602.71568793775,63920.33547068204,56601.30137395472,89582.43887490367,8063.791581648206,50923.65992263018,45008.50909655127,287233.27097153134,53607.717995925144,0.0,16864.558352142747,117738.98752568428,0.0,0.0,0.0,0.0,0.0,136226.8460929812,76113.44516116596,23487.580930621694
27,127285.75207930211,74623.1356676622,12765.676018095453,37710.183041012875,57227.67263705559,50674.96473552916,80202.87203144318,7807.673857898148,49306.25057711974,43578.9735260354,278110.3254189783,51905.059070588046,0.0,16045.855285746755,112023.25705063215,0.0,0.0,0.0,0.0,0.0,112841.38623001146,69552.00481102071,21462.809079614835
28,122766.20693587833,71973.48615949324,12312.404162387995,36371.204625624734,48372.47246036178,42833.70654692604,67792.57376388239,7529.3651343552165,47548.70282210885,42025.57763423939,268196.93366105185,50054.875392546375,0.0,14458.287094841206,100939.7369535018,0.0,0.0,0.0,0.0,0.0,91539.3145685436,61108.057337761886,18857.120961935532
29,116870.19853992292,68516.86491758913,11721.084774685869,34624.42973377113,37575.5100062866,33273.02259108725,52660.95372536667,7185.06400933033,45374.40637307258,40103.84141862306,255932.8842571531,47765.97724468015,0.0,12390.59170940093,86504.23522793566,0.0,0.0,0.0,0.0,0.0,69243.92381521093,50977.19350880943,15730.87324609789
30,113825.58202216658,66731.91390972625,11415.735688632587,33722.41953782437,30519.505042175373,27024.94738107899,42772.173750354974,7046.927262454443,44502.05883661898,39332.82334785832,251012.4359488379,46847.65046298976,0.0,11014.139863837336,76894.6122961898,0.0,0.0,0.0,0.0,0.0,59429.72902532367,44346.521840363464,13684.737545536213
31,117461.8476394913,68863.72786417592,11780.42213647309,34799.7140486006,51058.066558665174,45211.793579900164,71556.35359048254,7403.7063580542745,46755.15493265124,41324.20606245003,263720.9522349766,49219.5015891132,0.0,14514.116890701296,101329.5096057751,0.0,0.0,0.0,0.0,0.0,99997.4875341098,62435.64255006875,19266.795823588796
32,121079.43616637193,70984.59210091314,12143.235431335544,35871.47521029562,57804.17864767803,51185.45940378858,81010.82796717646,7584.621844922765,47897.65454151948,42333.99609161682,270165.1846455596,50422.219479691325,0.0,15971.563413604737,111504.59242718073,0.0,0.0,0.0,0.0,0.0,117930.66337722511,69355.6219218554,21402.2079730312
33,119230.1959936839,69900.44797610477,11957.772403946,35323.61196354815,54244.5545237701,48033.420911942376,76022.12119413592,7458.302818902222,47099.937108262944,41628.93929864957,265665.68504137924,49582.456366289385,0.0,15311.492544394103,106896.34392085775,0.0,0.0,0.0,0.0,0.0,106676.63064405748,65443.74243858788,20195.05481159523
34,120270.034183543,70510.06833853094,12062.059311366038,35631.67856041432,57156.75615207125,50612.16836080078,80103.48469821733,7580.448191369242,47871.29749694032,42310.70060809302,270016.5185807262,50394.473221563916,0.0,15637.675404122941,109173.57163419579,0.0,0.0,0.0,0.0,0.0,116369.02067172024,68622.543304031,21175.989815014567
35,119537.72171321891,70080.7394314741,11988.614612431125,35414.72075604096,57406.80650669414,50833.58734079293,80453.92279344492,7588.542570551324,47922.41432065527,42355.87984361255,270304.8413858746,50448.28428452997,0.0,15761.730728077142,110039.65706226052,0.0,0.0,0.0,0.0,0.0,114525.26923803362,68800.58570613491,21230.93129505982
36,116680.9805427405,68405.93309651846,11702.107822361158,34568.3712575329,50325.46106350039,44563.073198276754,70529.62889470681,7323.8540315769915,46250.87940960643,40878.50578284298,260876.60231639046,48688.64697118696,0.0,14645.61665887471,102247.5680121272,0.0,0.0,0.0,0.0,0.0,97124.84997331044,61771.95779631595,19061.991674555982
37,117706.54277411943,69007.18396928025,11804.962972826248,34872.20840217384,55929.2174491026,49525.18582913384,78383.12591074343,7567.175682840978,47787.480262359044,42236.61935056301,269543.7501565959,50306.2381912959,0.0,15365.121853419363,107270.7539951977,0.0,0.0,0.0,0.0,0.0,111765.5680346818,67507.49388589163,20831.900628212738
38,119374.61863356172,69985.11786313479,11972.256763744652,35366.399189110256,54346.13164282621,48123.367203463786,76164.47848922717,7507.904695882926,47413.17798128328,41905.7949823174,267432.51014185924,49912.20737812129,0.0,15129.19494125163,105623.64322071598,0.0,0.0,0.0,0.0,0.0,115366.31380376722,65647.60062061882,20257.962692570563
39,125366.51407106817,73497.95428697046,12573.192804424649,37141.581957172166,65174.29141301294,57711.67630673471,91339.82063343971,7904.140400600663,49915.44655704495,44117.406993812554,281546.4758104167,52546.364238867376,0.0,16735.36215693343,116837.01138741302,0.0,0.0,0.0,0.0,0.0,143858.2053484573,76929.94777047398,23739.542605403047
40,122574.29854281041,71860.97705444631,12293.157386287461,36314.34908200357,57966.70486270116,51329.37597134026,81238.60359782152,7574.38795514046,47833.026491838005,42276.87505659301,269800.6522035724,50354.18504801035,0.0,16026.990631118324,111891.55450084727,0.0,0.0,0.0,0.0,0.0,120539.0766984971,68743.37738821638,21213.277580999566
41,117426.07305487849,68842.75449019331,11776.834250559788,34789.1153279117,42804.90313607999,37903.63747073043,59989.79183225403,7090.631854136066,44778.057756149276,39576.76299986274,252569.19900478757,47138.196591603446,0.0,13621.771659372393,95099.65040245428,0.0,0.0,0.0,0.0,0.0,84489.0853618606,54639.09313245237,16860.885999928796
42,109378.4117020922,64124.69520134046,10969.722410822911,32404.883175387815,35628.82278845932,31549.235801081973,49932.72979763784,6872.257395790025,43399.00095141854,38357.89360134173,244790.6733159392,45686.45317016265,0.0,12060.387144776785,84198.93020284045,0.0,0.0,0.0,0.0,0.0,67549.75613403047,48361.68038221345,14923.761229213786
43,111518.56967182753,65379.394143813515,11184.362013629083,33038.934885473325,44567.14492929706,39464.09828648142,62459.52101250959,7112.339614936139,44915.14446250469,39697.92609535486,253342.43217642145,47282.50879356334,0.0,13437.383565150489,93812.35505370185,0.0,0.0,0.0,0.0,0.0,86772.43067927733,55967.99134437772,17270.9660355265
44,112127.61311696953,65736.45478015259,11245.443880017267,33219.37251828807,42404.51045375435,37549.090725733535,59428.65346014947,7016.530146654791,44310.09797404744,39163.16012564767,249929.68685855824,46645.57182601386,0.0,13346.538708400514,93178.1266777006,0.0,0.0,0.0,0.0,0.0,81917.32112759068,54144.020354506996,16708.11322878543
45,111702.41568275218,65487.17655929268,11202.800201520067,33093.40183570205,38938.48088623523,34479.929985609306,54571.11665930925,6942.699462813162,43843.84973365854,38751.06998521632,247299.82860848162,46154.74881319743,0.0,12627.8392343446,88160.56578795255,0.0,0.0,0.0,0.0,0.0,70128.42673711594,51086.68450933705,15764.660689704231
46,112980.6126105087,66236.53822147258,11330.99245870922,33472.085540050415,41758.3303320506,36976.89980181093,58523.05134106713,7037.912387621587,44445.12898971195,39282.50631376703,250691.32497276392,46787.719986995304,0.0,13262.30797307089,92590.07442698786,0.0,0.0,0.0,0.0,0.0,73202.7608367039,53473.7105708224,16501.264685015765
47,121567.04970196944,71270.4626750023,12192.138912799815,36015.937535263474,59956.41633392282,53091.26063293574,84027.12473021081,7681.760040030881,48511.09207435967,42876.1784253091,273625.2593802134,51067.98976247493,0.0,16085.462299239385,112299.77123915497,0.0,0.0,0.0,0.0,0.0,125452.55080324657,71487.37582812877,22060.03842981508
48,123715.06524910686,72529.76823726522,12407.566563645642,36652.317162474435,65806.52897436247,58271.52112742237,92225.88267108328,7876.687879602584,49742.081108648854,43964.17919414108,280568.61355754815,52363.86113359225,0.0,17027.468008353575,118876.33233957816,0.0,0.0,0.0,0.0,0.0,141194.8730036994,77092.13471996697,23789.591306970044
49,114418.36434271141,67079.44122370126,11475.186702824778,33898.03958520638,46014.053502541385,40745.33230397691,64487.32011377816,7242.784123758925,45738.91473717098,40426.00950407132,257988.88199721221,48149.6979281391,0.0,13707.548492269007,95698.49664838186,0.0,0.0,0.0,0.0,0.0,88550.0756701624,57670.317525221464,17796.28089754885
50,112695.98122673489,66069.66890562492,11302.44635696191,33387.759514505626,43420.841508005826,38449.04939888196,60853.01104328369,7141.346024409653,45098.322873882214,39859.827011496855,254375.64413234283,47475.34207842518,0.0,13211.926972918105,92238.34224256534,0.0,0.0,0.0,0.0,0.0,85999.302919921,55411.31206481526,17099.18233025028
51,118240.78525723422,69320.39144651672,11858.54294028637,35030.485204545184,55715.44165894073,49335.887887621044,78083.52553295922,7537.234509165302,47598.398720443394,42069.50099512213,268477.24178215285,50107.19063672796,0.0,15283.584321292057,106701.50419466603,0.0,0.0,0.0,0.0,0.0,114625.62180087567,67357.25156005935,20785.53787614287
52,116152.64074563934,68096.18615537504,11649.119843996876,34411.84320839097,48974.68312338704,43366.96262228152,68636.55400136126,7308.297832547314,46152.640438391085,40791.6779775301,260322.48854919596,48585.23007080856,0.0,14258.448961905873,99544.57800836171,0.0,0.0,0.0,0.0,0.0,97954.84249755091,60683.53163328728,18726.118064617414
53,114515.16729056019,67136.19336910908,11484.89521339762,33926.718811456405,45794.13293989703,40550.59318139717,64179.10802109509,7133.497566784614,45048.75906968814,39816.0204010663,254096.08108400562,47423.16589073407,0.0,13738.307841487831,95913.241354905,0.0,0.0,0.0,0.0,0.0,91101.02554136529,57419.8104545244,17718.97779972912
54,114438.683630567,67091.3537036886,11477.224554205986,33904.05945822265,47036.93154641837,41651.08832049277,65920.85310711045,7222.27027794256,45609.36772476614,40311.510312632345,257258.17622755296,48013.3228184403,0.0,13583.509224360061,94832.52331471488,0.0,0.0,0.0,0.0,0.0,83586.02780274958,58767.95713653003,18134.997653158538
55,112952.11266417081,66219.82971068207,11328.13415700978,33463.6420326232,46188.19712423033,40899.536056835634,64731.37719249233,7224.773613634896,45625.17654300976,40325.48282247953,257347.34535996034,48029.96487974423,0.0,13719.213125490793,95779.93264431572,0.0,0.0,0.0,0.0,0.0,93135.19574746289,57416.87211080345,17718.071066552064
56,111631.22413156393,65445.43947013754,11195.66029573447,33072.310343665995,40892.37116933055,36210.09507236553,57309.43546763179,6921.139718364685,43707.69776554323,38630.73305136785,246531.86779791952,46011.42061718,0.0,13077.166213428924,91297.5174045148,0.0,0.0,0.0,0.0,0.0,82381.93040972794,52754.865869411624,16279.438921312869
57,110672.71234815297,64883.497904140706,11099.529733698526,32788.337831354685,35926.80092290763,31813.094713375907,50350.33724319821,6941.921417420167,43838.9362982608,38746.72728082056,247272.11453366562,46149.576402974104,0.0,11978.92396698196,83630.19950299565,0.0,0.0,0.0,0.0,0.0,68608.21237489268,48380.61911006597,14929.605464778435
58,109426.54386986759,64152.91338937178,10974.549656998008,32419.143002802273,34744.01126595122,30765.737352961358,48692.69290566553,6848.642925174012,43249.87317960961,38226.08809709855,243949.5229007009,45529.465248464956,0.0,11789.499536951542,82307.74325251354,0.0,0.0,0.0,0.0,0.0,61531.31865489262,47032.24376512344,14513.515049055786
59,115103.0692774846,67480.8595160492,11543.856771725026,34100.89299179422,44316.90321753062,39242.50986020473,62108.81473596713,7701.23072118363,48634.05139634178,42984.855134138474,274318.8074932717,51197.42996115275,0.0,13419.568066431142,93687.9771282512,0.0,0.0,0.0,0.0,0.0,85028.40301161092,57484.287209034796,17738.87445512949
60,115465.85079660716,67693.54549289237,11580.240665937992,34208.372087188065,43278.79592379241,38323.26838002935,60653.938404325396,7681.655615128297,48510.432620531676,42875.59557180523,273621.5397520414,51067.29555049377,0.0,13502.032749053084,94263.69977901962,0.0,0.0,0.0,0.0,0.0,88703.03129285111,56394.95114775265,17402.720062882072
61,115689.28358576173,67824.5362366741,11602.649070268979,34274.56717374523,44410.07345542108,39325.0118789299,62239.39003847959,7779.873231012418,49130.68680481358,43423.80275365038,277120.0635905823,51720.24177327696,0.0,13693.66420600311,95601.56426667761,0.0,0.0,0.0,0.0,0.0,90532.7582621698,57332.760477026444,17692.115352665234
62,117801.79206191254,69063.02525873427,11814.51566453807,34900.427334917906,46970.43748438462,41592.20799051583,65827.66366741463,7844.330150899161,49537.738777168976,43783.57270004391,279416.02718889184,52148.74843161351,0.0,14018.271999149058,97867.79573920797,0.0,0.0,0.0,0.0,0.0,95019.54217668506,59864.83413129124,18473.4790756042
63,115676.5221559856,67817.05466163573,11601.369207634014,34270.78642181611,43961.365798817926,38927.682341886946,61610.53967459516,7692.954580420595,48581.7867298482,42938.66138606776,274024.0103177349,51142.410555501316,0.0,13487.438743276083,94161.81252954357,0.0,0.0,0.0,0.0,0.0,89071.03321108062,56969.92982799135,17580.150715993263
64,116060.51596492068,68042.17665393736,11639.880513712997,34384.549954536844,45105.89239371583,39941.15785404279,63214.55947475985,7702.076309656502,48639.391373124556,42989.57483405729,274348.9274610933,51203.05139468503,0.0,13850.180895259713,96694.27693303706,0.0,0.0,0.0,0.0,0.0,93043.27479707942,57881.544176652445,17861.462588637518
65,118192.04607847401,69291.81738940868,11853.654816083332,35016.045541642685,52563.00324022365,46544.41134597368,73665.47735045008,7941.775100418406,50153.11349516009,44327.46720084318,282887.0285542753,52796.55800370653,0.0,15038.470499613622,104990.25551620281,0.0,0.0,0.0,0.0,0.0,121671.46039089229,65483.61944947468,20207.36031844086
66,119727.54117168313,70192.02386802684,12007.651886195865,35470.957423590145,53503.073501091385,47376.841272322745,74982.95771193731,7962.952464396214,50286.85069190485,44445.66985645315,283641.3689243493,52937.34415182612,0.0,15357.161899161154,107215.1820118974,0.0,0.0,0.0,0.0,0.0,119949.49232264247,66713.81083133136,20586.98075974831
67,114416.75425412155,67078.49728569314,11475.025224662746,33897.56257395851,45733.66170914796,40497.04605385351,64094.35939935556,7741.646813924703,48889.28311225466,43210.439843188185,275758.4338030993,51466.1142990629,0.0,13808.390790648315,96402.52161381679,0.0,0.0,0.0,0.0,0.0,94938.21158733244,58823.79560605897,18152.228650511584
68,115651.45548813135,67802.35896062075,11598.85523450306,34263.3600711243,44976.69108658035,39826.750411258974,63033.48770606848,7685.3823778979395,48533.96750458368,42896.396709126275,273754.2875109115,51092.070899108614,0.0,13930.142938346864,97252.5275433989,0.0,0.0,0.0,0.0,0.0,85680.81152938322,57655.333211567544,17791.656940784167
69,112208.9464652173,65784.13764631357,11253.600921604695,33243.46865944809,38693.12452456634,34262.667524945165,54227.257054851245,7510.507372894931,47429.614150014306,41920.3219713627,267525.2178245754,49929.50985597943,0.0,12682.321941435886,88540.93381400118,0.0,0.0,0.0,0.0,0.0,78034.48395066841,51940.66711803411,16028.18818596516
70,108351.11935444335,63522.43002258589,10866.693744442533,32100.53345962124,31340.893523357223,27752.28488057933,43923.32514632617,7327.434566804893,46273.49085193358,40898.4907428638,261004.1414318209,48712.450205785506,0.0,11269.96492487439,78680.64090371465,0.0,0.0,0.0,0.0,0.0,61076.86538177553,45391.36146484735,14007.16093850735
71,110505.63278687923,64785.5450652365,11082.773077799307,32738.838176168458,31376.287105259344,27783.625811148515,43972.92819305556,7307.347122671461,46146.63660930984,40786.37153655103,260288.62414377063,48578.90979499232,0.0,11299.247242963938,78885.07379856305,0.0,0.0,0.0,0.0,0.0,57629.39506271618,45364.47132101015,13998.863003388593
72,117239.46108728444,68733.35049212207,11758.118660790395,34733.82892436175,44408.44730861661,39323.57192989521,62237.11104235668,7696.168583208862,48602.08348272468,42956.60052453227,274138.49350153725,51163.77709918824,0.0,13834.002699182918,96581.32974602509,0.0,0.0,0.0,0.0,0.0,85468.80489846574,57389.2682600143,17709.55289110968
73,119965.42476222223,70331.48660568541,12031.509582734841,35541.43376202662,52669.22932559187,46638.47428584139,73814.35003281865,7948.437327259436,50195.18613190235,44364.6527970161,283124.33791279816,52840.84818334506,0.0,15086.961930241,105328.7957748046,0.0,0.0,0.0,0.0,0.0,109982.49962667693,65645.46993475266,20257.30519169653
74,116190.66882108066,68118.4806713478,11652.933735832728,34423.10955723335,45320.7376482911,40131.40280368884,63515.658674941296,7728.054652442892,48803.44723692171,43134.57442460667,275274.27930053516,51375.75423056482,0.0,13771.971886440058,96148.2650350947,0.0,0.0,0.0,0.0,0.0,89051.24771703244,58211.88942571065,17963.402669734514
75,118450.70767881474,69443.4615395113,11879.596369904802,35092.67765588319,48551.97997780524,42992.660016411006,68044.14818211024,7820.198421021387,49385.34446077354,43648.880083956064,278556.45193365216,51988.32179397748,0.0,14436.608914034583,100788.39192529084,0.0,0.0,0.0,0.0,0.0,92967.74520315406,61576.3081267784,19001.61682964412
76,119422.07112073625,70012.93757846307,11977.015843748713,35380.457651647266,51407.62350630284,45521.325405647134,72046.24720046541,7920.3103215070705,50017.56124402268,44207.660322515,282122.4504280976,52653.861134241,0.0,14902.960372575797,104044.19900978483,0.0,0.0,0.0,0.0,0.0,102484.35975153123,64226.432986246895,19819.409559709333
77,119416.90645494753,70009.90971753179,11976.497871790945,35378.927547224295,51665.279987409085,45749.479592114694,72407.34505452798,7940.322326987798,50143.93908391994,44319.358463718134,282835.28058184456,52786.90003231783,0.0,14991.599943470495,104663.03130375515,0.0,0.0,0.0,0.0,0.0,98074.7485373866,64848.964635850505,20011.51441675499
78,118429.66696649833,69431.1261138719,11877.486165799211,35086.44405078755,50352.363040438395,44586.894833332495,70567.33121098718,7878.267531474982,49752.05677008947,43972.996110469874,280624.8809560432,52374.36258706483,0.0,14646.270286429131,102252.13127698535,0.0,0.0,0.0,0.0,0.0,97831.16606550805,63258.74816798238,19520.79509762323
79,118022.0388314713,69192.14815188345,11836.60453825952,34965.678518640954,49341.903405330464,43692.135287535166,69151.20224622084,7800.602827389838,49261.596303846214,43539.50616905664,277858.4544223787,51858.05118284791,0.0,14588.583669488908,101849.39533036265,0.0,0.0,0.0,0.0,0.0,87516.80574960951,62171.85203534802,19185.39363439457
80,117564.82714981737,68924.10110976324,11790.750103616698,34830.223167810196,45797.260013789324,40553.36219771245,64183.490521652246,7740.791916120728,48883.88434610385,43205.66818271096,275727.9822357323,51460.43097752281,0.0,13988.408543371446,97659.3056635205,0.0,0.0,0.0,0.0,0.0,92477.35743324156,58731.76595384194,18123.829543101747
81,116658.99935402785,68393.04630282283,11699.903296489141,34561.85902316046,45075.94065783392,39914.63566487026,63172.583012510695,7712.472657070268,48705.045359189986,43047.60263554565,274719.2466643584,51272.16583727717,0.0,13622.61920755886,95105.56751355025,0.0,0.0,0.0,0.0,0.0,88455.37551817953,57642.0482178046,17787.55737118107
82,114887.65683901709,67354.57082027869,11522.252740206786,34037.074046223155,41416.68020975982,36674.369450650636,58044.23891038527,7607.255963176164,48040.59128894334,42460.32970366341,270971.4147862636,50572.69006367517,0.0,13048.396263856794,91096.66158231907,0.0,0.0,0.0,0.0,0.0,82717.54608098806,54483.20049401794,16812.77963772217
83,114920.09015854419,67373.58532868743,11525.505525711142,34046.682870431796,40774.57951830296,36105.79085227573,57144.353990814554,7614.123919742536,48083.96312972172,42498.66359194194,271216.0522634944,50618.34792512786,0.0,12907.764241271869,90114.8468435575,0.0,0.0,0.0,0.0,0.0,78746.43865168386,53979.58539264771,16657.370820971468
84,112306.0854467509,65841.08679638879,11263.343133491955,33272.24744037376,36853.162055430395,32633.38523996566,51648.60467122775,7490.358548456136,47302.372284550285,41807.860167401624,266807.5141623233,49795.56139172069,0.0,12333.742859392598,86107.34810511752,0.0,0.0,0.0,0.0,0.0,77195.53072737907,50186.44170532405,15486.85792211576
