,0,1,2,3,4,5
35,8221.598607334183,3449.6354932655395,1603.4863167883655,2389.9675150495864,2264.0847095515514,5014.091591291698
36,8749.083572497948,3548.2812235019223,1670.1416785907863,2478.339422164544,2333.180333419004,5294.27575954352
37,8852.099623360895,3485.611903720152,1627.775987326197,2446.8747871699543,2268.135274804405,5289.959833262843
38,9077.521310018235,3416.524812875868,1633.4893916122119,2439.6252407916895,2192.4714083099234,5357.825110587545
39,9867.69748367102,3564.4373082616503,1700.9010933253269,2564.7262942141397,2266.242032398687,5801.968853772529
40,10734.882725066633,3915.0287213620904,1844.1976312522918,2768.844837445993,2510.475843770683,6377.826271062313
41,12010.060160741989,4367.2129059723775,2047.2681544985448,3080.958563066574,2777.1414296455123,7078.4287596632985
42,11613.485455064698,4320.908385051794,2044.8271018940297,3036.430929603263,2817.2269389514404,7071.544698109282
43,9794.98657527916,3980.191830321775,1867.8371867588692,2698.1919256855435,2660.2328524085515,6080.85739022464
44,9291.604228979255,3898.791320643791,1833.2679966413173,2619.742192763447,2575.7838457757553,5880.3418820191755
45,8695.53383311292,3865.375780247331,1813.4808513506243,2529.3449733722673,2544.859927399706,5569.196603623848
46,7998.687034637203,3738.038665847596,1755.2750760206022,2395.986085715973,2498.0851486323972,5189.838988266465
47,7356.5256978464495,3597.616973798792,1677.711163124816,2241.4739096168296,2401.7749768778112,4832.4173527236335
48,6831.905877199209,3572.242010329519,1651.8851108799129,2227.9757702990432,2348.927910903458,4636.153473367129
49,6432.222760579398,3540.411339925097,1647.6415010889332,2179.577488377572,2333.880719623115,4447.914165676161
50,6231.192225452301,3563.381763174844,1649.5977643181109,2170.479839451954,2356.9554541094694,4329.720813339683
51,6199.334627805909,3613.826109998323,1655.4858232867064,2192.8594742219116,2368.4304234281767,4373.737464982606
52,6204.815976368816,3679.1599786547613,1698.4116891184076,2226.8325809945227,2422.762994469943,4439.634768897347
53,6700.48014811672,3941.822506699481,1804.2390787346949,2405.655399747459,2574.1353130027205,4747.031750684599
54,8250.219278924847,4443.660472427133,2062.6788066023396,2819.220258899795,2928.3950229476595,5722.023799695939
55,10657.11629225995,5133.224672548382,2425.248731798999,3429.123950935703,3343.6030080133132,7130.8062688975615
56,11172.356416882249,5309.635100632364,2538.2527555070897,3561.4382896854386,3456.893874462081,7414.816658077408
57,11064.14177368934,5279.857789234907,2555.563957059513,3551.2811342853365,3547.1340527455222,7304.5325108957095
58,10755.825264014304,5285.465777488485,2542.814318356146,3523.9634723166537,3517.8581988513743,7118.651529782899
59,11109.316217306892,5352.370786722693,2565.366143752714,3619.975509388005,3582.483486273767,7278.005793210275
60,11404.884903090966,5394.862097461367,2649.8292503859952,3666.843965366245,3637.5021767956277,7381.507495628691
61,11327.60467749628,5223.300693404567,2561.760544378255,3532.40493352919,3547.844479099095,7238.28225651518
62,11470.99246205774,5083.130332244722,2491.002741051802,3447.8758996184633,3472.4620662972557,7256.311292665387
63,12190.233544527628,5152.921163951736,2530.9592670134134,3541.984897076197,3470.101887321898,7600.121086406605
64,13301.602141843126,5440.698322865341,2694.138900296101,3794.547145082727,3627.89182122298,8222.813600795795
65,14720.537786955705,5846.913142369424,2839.13908115276,4161.491724009807,3872.6350671878367,9057.529229993506
66,14807.365957820097,5847.588978005064,2854.295041352166,4164.178575862402,3979.4207659632834,9290.239428529127
67,13389.931673539078,5501.026164971992,2676.6329837526105,3872.513512153072,3842.9742046850993,8611.17087218759
68,12918.953246365427,5357.68359283913,2603.811716061674,3758.1555440759294,3691.700699279593,8455.468773900064
69,10138.013983654071,4776.37923217744,2273.7558568749914,3124.992652699629,3285.0799311044602,6756.383912940179
70,9009.99014414067,4467.080411576472,2110.607184533874,2850.640428487469,3098.4122286904644,6129.495492248366
71,8401.48877000301,4255.300576260617,2017.2698981483354,2700.2763510736672,2932.640789029676,5780.27447862082
72,7843.722621763443,4170.245085809895,1959.2647154821816,2624.479761967973,2772.1573805903536,5374.739450412412
73,7422.1727105944265,4036.750739774205,1899.6777258719335,2526.3363401488787,2669.4840200971094,5235.498251766781
74,7266.327592184796,4045.6861662048414,1887.2165475921329,2495.5501623523983,2632.139029013691,5180.307618708281
75,7254.2823713609905,4083.3726385839004,1882.3742018984385,2509.5761616086884,2637.1232547736377,5236.114706482226
76,7322.897266446225,4129.453228952338,1904.9226066832566,2518.361402238011,2666.740035001664,5247.604917422486
77,7853.692042642647,4299.359292742987,1993.565770105379,2666.192451541027,2800.4744025435557,5508.42828833479
78,9647.154440271606,4796.921553047144,2248.947368746648,3087.2263343932,3133.6250517791323,6543.332178472935
79,12240.926828565805,5518.6189128192555,2568.4728213975313,3704.360373169857,3504.5845537819555,7900.608448270605
80,12780.118283814549,5482.589793583072,2592.572808125661,3842.3540284522373,3598.500896679423,8258.92519983136
81,12517.417810575116,5380.235953235862,2548.034216094547,3791.956409686115,3599.070633265077,8036.896085316083
82,11910.32298353886,5275.613117004725,2498.0761543404215,3708.6553164326706,3518.7160394620005,7582.575086555152
83,12028.76741822005,5269.194043508589,2504.514939583755,3702.7231230269117,3532.4810291004624,7626.720992096256
84,12157.820170969202,5206.093692114788,2459.3969899095646,3651.5303342062425,3435.0269934765447,7620.014926216618
85,11839.584997590451,4816.274600763052,2305.128594877054,3456.6597952618813,3166.696038839334,7268.762217743193
86,11876.376319678888,4593.9065678544575,2208.890878995132,3361.65611081351,3015.565593294811,7248.933839596544
87,12625.04741890948,4601.705648796933,2191.7313107251543,3431.1182462989964,2956.8384743008187,7633.514037946471
88,13837.498250766614,4805.685257110916,2308.357180441196,3686.259191108317,3143.465935224274,8318.234390767055
89,15183.064415066496,5119.990385216697,2468.609719633668,3976.281797852051,3388.9921647031633,9004.57540077651
90,15048.569583619696,4997.736220386033,2439.9818529085924,3941.3371061977177,3405.532405566955,9021.664777492515
91,13460.895341330968,4593.893608658251,2258.03526804742,3616.8255476603163,3210.333427121755,8180.560045995634
92,12796.83078623539,4423.963574769707,2157.560334910196,3453.1919928909833,3081.280488849762,7832.86224652551
93,9581.3562628084,3701.041189486431,1784.1193434027527,2722.3675256591087,2596.0294686370044,5985.797731955988
94,8315.05157597948,3346.4061391775103,1631.5990453234572,2409.861536510596,2329.0661864630674,5227.8345755008795
95,7609.919630166262,3104.808488762492,1496.568645183821,2200.15480019713,2154.7968732009203,4802.91247110322
96,6736.221248730154,2873.23848085818,1376.8436289417516,1991.4729704850488,1981.7804238682838,4356.595792306551
97,6295.855520717372,2731.4804356715367,1318.510447069979,1887.2306712524123,1902.9032671368593,4135.003810567536
98,6064.519124670269,2698.6990728390056,1284.1242096862084,1838.6743180410974,1854.3838244227863,4021.0375840778843
99,6004.569846964845,2707.167776304992,1278.1655110481554,1844.9734313106842,1847.1499060063288,4004.347523007735
100,5997.148929053273,2743.643970435857,1291.5128075877788,1864.6023482578373,1872.8842311771991,4036.492747992114
101,6494.470667408462,2930.7124279688865,1384.634478023604,1999.9968455033209,1993.1616900043216,4299.769152736717
102,8093.3126335024635,3433.990068409933,1641.1431758674794,2429.4739024528267,2289.4356053387396,5302.120416798802
103,10604.229371432073,4108.04631750114,2022.9541638039125,3053.8443216483206,2676.750339737787,6734.5221188347805
104,11159.258545818186,4283.662927751507,2106.113299685721,3215.214299992639,2814.2627652924493,7013.931326824261
105,10994.934884071496,4268.156388605941,2048.549522187537,3143.0649369053517,2796.3700094178034,6881.641244143024
106,10656.21888273001,4217.7252760131005,2023.408891705993,3080.8650450903333,2756.2317961491867,6612.338788713258
107,11025.354584615177,4236.097065764196,2027.39279614923,3104.2337644325576,2806.0669429595446,6730.031092279089
108,11147.358535226844,4260.089176289268,2012.1224441824063,3100.267545682176,2741.049462525032,6679.433532979112
109,10958.46653706644,4016.46971796002,1901.3163797938246,2940.6491217668786,2500.664206470625,6387.228218757879
110,11139.51302438988,3792.8237199020573,1835.8442014380798,2860.177883594675,2381.8977284596594,6348.692371444078
111,11995.066733719086,3733.412562122538,1816.5565901873429,3001.388475095244,2467.1386490348123,6780.449063769452
112,13017.009538908993,4108.409213454241,1995.4458504898334,3259.8063889157224,2665.249548497889,7456.300189146089
113,14281.439575526003,4484.0332799355,2168.2466264245545,3564.7292124757787,2942.578794672334,8170.066336466435
114,14206.336555237025,4481.219365599283,2173.100198517937,3550.139240097032,3032.38471668837,8303.388590113893
115,12454.270605360178,4134.301389939876,1978.961046286861,3241.8538794489605,2843.603994151241,7422.984525844175
116,11876.881073841847,4002.84528035776,1916.3534549391543,3077.3466056479474,2724.931727183416,7153.299743147699
117,9185.363162111265,3346.6758199063415,1612.7937925134243,2459.1878551036643,2281.0009071024842,5584.677963239111
118,7980.312423989944,2994.077839689072,1446.285317936009,2186.976708096753,2076.6994406901663,4888.851458896307
119,7233.592669323958,2776.8375877916856,1338.6584617691208,1991.2314349108956,1891.729601076461,4439.007468309127
120,6427.658282836642,2576.755000491952,1249.2302160967713,1774.1891901762208,1691.5839957789867,3834.521372056646
121,5964.441528652703,2413.909510427712,1156.1331488332974,1656.3041208267075,1585.2627377877066,3556.730634871382
122,5733.5581795378275,2284.0847505539214,1078.308306175682,1578.6820522582434,1539.4228584133375,3414.0740750284194
123,5683.394602170224,2254.122096291353,1051.2980191799445,1617.7277669446996,1520.437708578132,3337.033914682071
124,5613.084576980251,2382.7431741066534,1083.135089706938,1618.9587593640517,1529.7012703660587,3349.272641804119
125,6040.470601064618,2524.1495164333674,1154.685788551589,1742.2200469251002,1623.9653025589616,3545.079031999665
126,7427.45548852781,2922.3866509592503,1358.5733887451006,2113.9636813662364,1878.6179583746843,4411.973306095114
127,9718.248933832052,3478.085746502135,1648.6767907638387,2643.0138086939705,2261.7898216420763,5763.305856674789
128,10331.802280508084,3673.7830002275996,1755.4360715468874,2822.864690925038,2403.5789923409548,6061.871155896714
129,10309.631244655193,3722.9483224508363,1767.297217549276,2834.9990702443897,2500.810620808599,6013.658939519846
130,9968.095502601935,3909.0718280798196,1799.6292116053946,2778.944370357295,2421.4593962752724,5751.937737376022
131,10244.911987977237,3756.980797479453,1775.7486657754275,2842.616005799192,2451.1463392212,5890.771925323082
132,10511.482561118772,3918.5599023071763,1838.2267011096683,2952.6481759932344,2497.68894884373,6004.726296341965
133,10404.272105372405,3859.112713527668,1766.5244122292106,2846.507315131121,2436.697274125997,5925.509408755766
134,10629.28579339389,3796.107275247051,1743.0090971734405,2824.9606620726395,2393.5482438317185,6008.128109277981
135,11471.073699951536,3913.5691180113918,1805.5867889672622,2936.729748686386,2406.7672397788874,6385.418365043162
136,12513.870206699745,4211.4281863999295,1909.2982201451457,3158.573421283851,2602.276466021948,6908.496276573264
137,13720.226162503088,4523.181758841678,2050.5070551124136,3417.414176683529,2845.8690709169937,7568.845883331158
138,13220.692217662314,4391.515654035208,2029.1529599293374,3373.022236581878,2832.4882259584656,7453.461162504474
139,11370.75325088238,3978.117261504506,1842.635481098229,2973.63425169125,2623.2159058726907,6506.439637347225
140,10721.48913824329,3795.18026106243,1724.2274980364693,2833.370279843384,2480.607962150184,6151.537586340521
141,8722.389139886442,3147.2064617565984,1449.60450492107,2305.6195786106846,2160.081962442297,5050.247630034601
142,7785.107316816651,2798.319301887582,1310.534703283559,2069.120221519225,1949.7194035881607,4508.488370391496
143,7137.785003615083,2599.644174963519,1196.724060991699,1884.824019987297,1811.5306173806816,4154.682560178437
144,6523.706386626878,2360.5983955642005,1078.1735396777062,1695.1828424277944,1661.756970430995,3845.5294077875374
145,5754.371566037631,2194.564297606349,997.1994193000567,1541.5382191604383,1551.3536882664118,3402.706865286528
146,5504.615629222322,2264.933927152031,1002.5828903391933,1499.617296280173,1483.765203871987,3265.4358636257525
147,5325.15139410862,2150.349246599281,935.7772020475259,1467.176976914393,1471.173238210577,3172.294890213821
148,5163.2465086245675,2266.2228002823877,975.6052362477822,1469.1703327619384,1473.1778653402662,3099.4224328677356
149,5464.768404097049,2267.813898038985,996.4936831780416,1560.8454059332641,1550.1363859713838,3364.49914362681
150,5765.351463714791,2430.879340111368,1056.2529438649412,1671.5199713429242,1667.1162705279544,3577.717240873878
151,6220.726944875333,2797.2308350702933,1204.0443818989954,1839.7834215648836,1781.2491025758973,3825.029588029247
152,6562.955091249745,2874.2399228548566,1232.18933325006,1955.512710119558,1910.5659332854175,3947.896850916592
153,7237.254415231469,3080.29937476791,1350.8516565008567,2110.7079055620948,2070.264806686884,4352.663745722413
154,7767.290478148823,3227.264279505903,1445.6843934384362,2255.520798854209,2147.4479301905903,4616.414267007311
155,8409.17053001632,3431.725963403557,1560.7440956144064,2441.315037825313,2221.5080533263153,4870.2063521637165
156,9092.978715297375,3552.690176932363,1599.9942567575288,2529.9543217373584,2316.085983855066,5164.496121984772
157,9019.452820507076,3366.2645814501047,1569.165721841502,2435.909942352054,2194.04359788942,5096.707394634395
158,9135.283284394616,3317.141069845373,1554.0052444970215,2393.613038426448,2095.3587321568757,5025.665304697868
159,9009.517053447502,3237.181461926587,1501.4325313627196,2331.4304540274507,1990.5372501357765,4884.730945116037
160,9268.712837102426,3343.5885435573327,1507.9942282992947,2412.2889809596654,2040.0807775680782,4991.813099172722
161,9087.944136874603,3345.481568228146,1494.5717114621516,2359.3948148158743,2124.166719430349,4896.789330289981
162,10411.769238706052,3577.584883522218,1643.2846304413595,2615.9022168810925,2320.8025594901965,5696.388666899082
163,10291.514626730826,3482.971506276733,1596.6730296387814,2575.3398781132914,2304.589074613304,5653.883128428594
164,9678.913927735108,3298.994589424865,1500.4195391237545,2413.113612977565,2212.8231588410767,5381.300518823146
165,9174.056445698405,3177.672503115007,1437.1946879580464,2279.5682890904386,2142.625976721556,5123.5635236391545
166,8510.794347983923,2896.2401627075724,1336.9995179714376,2083.5938053726054,1965.5172495912684,4773.626958899276
167,7475.273750548547,2570.22587820429,1175.73506072705,1846.62741447214,1733.051996352669,4188.429225142739
168,6127.309698709618,2288.1667861512415,1031.6419160682617,1569.6702790916863,1479.0123823453719,3406.9636279525766
169,5416.92372059738,2107.543785844142,950.7298809100893,1416.8266890165705,1367.092161207349,2998.606035642848
170,5150.193366214431,2094.6269399715397,925.3832166453059,1383.7133494524203,1325.824486402597,2874.052782797915
171,4932.3266626377135,2068.6448377865663,903.6723164039535,1361.7429308297933,1297.9210440063932,2786.807083998075
172,4794.078005274003,2090.315687082261,910.3303942814339,1358.625451586982,1308.140655165285,2763.6070058992746
173,4965.867001162868,2192.1012476791598,963.8209122271461,1425.2275762951144,1387.5673684078533,2880.7519095561493
174,5148.589530316902,2319.1561493306954,1020.675525346807,1515.0168583524644,1500.9810394880212,3044.8548628349363
175,5529.4401401042305,2607.3258003228616,1099.869546744377,1620.9091341341655,1608.827275013086,3278.7805647395035
176,5671.076092733691,2652.610922835058,1153.3847822062949,1687.718010171485,1685.344051737139,3391.7455024791216
177,6207.195354676387,2833.4783448506532,1235.1666333435376,1853.7379176113595,1764.4720640689225,3707.0499819646934
178,6652.543591060144,2882.381198508724,1317.435540895913,1962.847844130165,1804.0261910373117,3966.220441119996
179,7274.317544536375,2972.781906885197,1379.1087216314759,2103.714734600576,1889.6389874433175,4323.347251001045
180,7974.750166274809,3076.1203226037546,1442.7206942443534,2228.9130633195277,1971.8297533785117,4647.944129983624
181,7997.384479262043,2981.241698366268,1404.2838634800771,2210.0004173761563,1882.2542942907185,4626.252386748135
182,8218.652965677271,2871.1408932531317,1374.672804750358,2179.1793252447283,1786.4192074108964,4662.865529174555
183,8241.86616587848,2826.463484947949,1337.3546173995067,2116.615266559773,1757.6029812602892,4630.892533347613
184,8516.244080074848,2942.2182302449246,1412.3322172007197,2181.2134876186474,1812.2817144334772,4785.02547201423
185,8476.6289418176,3043.6985321337784,1421.7423419041727,2226.9287583228474,1926.83624551389,4774.277724080162
186,9989.387148860777,3403.3670375842407,1610.5979842736247,2548.7606608942997,2170.3617628446577,5629.960744628568
187,9950.245458428684,3338.444376587836,1589.571624665071,2518.627773561898,2171.02313971708,5592.053362021024
188,9446.808288166658,3159.8130758837397,1514.5960117232773,2395.139384474969,2097.3004818007444,5325.708900239049
189,8848.61469961605,2950.271948524897,1435.8749929184753,2243.4349514183223,2026.3773466186767,5024.956530634568
190,8146.557005089298,2686.4667934552735,1317.1165735965783,2060.093877546778,1856.9427587122304,4599.396806451656
191,7077.155062336103,2361.982714499615,1141.767933530697,1777.1037840407591,1615.6578350298716,3983.494988933261
192,5822.8980932715085,2018.7833388245194,980.754255173274,1451.3142123822727,1392.7014723998984,3364.9991690629918
193,5398.851943623639,1916.6468103241496,922.2608020581655,1363.1573489299585,1293.8333694916996,3113.661352750382
194,5163.310846069301,1890.7558501856993,899.558425168651,1330.752875675376,1250.8994394990905,2990.949448581137
195,5120.339533786924,1900.6307684735118,887.3517246616987,1325.3024107790075,1256.7927696847364,2992.162146537414
196,5110.915072867477,1917.7706542383103,899.9548486178371,1338.9180037930792,1280.1175257077875,3008.8196866281687
197,5595.140286081378,2089.679332259501,978.4609315517484,1482.8643249823742,1399.1791530292821,3290.9166890786387
198,7088.3406890955775,2573.540784583973,1218.8540204018304,1893.7653379680664,1671.3414338980324,4239.837395826498
199,9535.23440021926,3269.617065534257,1542.2297790836483,2496.1706630857607,2046.6617084165857,5665.398592063101
200,10091.68562782843,3311.626320970244,1597.0989369944195,2573.7271467395312,2146.3023659842734,5924.641016652018
201,9928.620218071665,3245.1731166724394,1579.124242605575,2529.922537517702,2174.5307157698794,5752.2673811198165
202,9548.530231785035,3227.130386601235,1535.409174390682,2479.3248497375025,2059.593412841265,5461.758886165899
203,9837.547340876134,3251.280106675583,1568.5779927076674,2551.973018420759,2104.018940287117,5556.768764114298
204,10066.938055193534,3328.3989430205147,1591.8656575004081,2611.8189490954996,2159.5568152712813,5578.564016292099
205,9890.098575133126,3174.0075725739193,1539.7996967031986,2526.4056934519167,2026.8143968878749,5427.308528441127
206,10000.65815917064,3105.6547176549816,1518.5492430395138,2536.839422477559,1978.738273381597,5458.3940503400745
207,10685.675732828371,3237.0808449378924,1604.9817073601334,2684.9652733428684,2019.424199789661,5799.110786195194
208,11706.235998745859,3546.169914406988,1723.9197529057908,2909.628291908668,2219.5115510572155,6363.68562121769
209,12949.959500394309,3932.1117433598774,1883.243190592233,3186.3602947388003,2469.7970622219373,7012.260126527871
210,13112.697377892568,3933.541920241463,1923.3476487745074,3221.4935540944143,2584.8277383343684,7222.207031243339
211,11515.416719149867,3598.09447288882,1766.4027175228514,2873.404926639255,2345.418635363011,6458.32503644833
212,11011.603447976027,3381.502256343204,1675.4327980385506,2724.2785092634213,2240.647987160443,6247.556832024758
213,8590.41152827271,2761.9922782196895,1358.0671269918744,2148.334196654292,1886.807833689132,4880.860551521599
214,7459.627282804116,2421.7225094583937,1172.9089088078879,1858.790521336389,1648.2075762921538,4243.576646107262
215,6669.137734879605,2214.9201576248715,1068.652588362172,1651.1042161823657,1460.620988097708,3805.649244229817
216,5903.01288168819,2066.277331339009,980.963843199453,1492.652500745372,1348.5723275760279,3430.1948668040022
217,5444.147776293448,1987.4916017020068,934.0497639131404,1404.4033946618274,1258.7409211847967,3162.497837523969
218,5206.996203673301,1999.7090354789516,906.5937308256969,1370.234518822144,1231.0967016327763,3028.0311501697543
219,5147.215489053034,2036.6440694027144,908.5084545491393,1374.0741475205025,1237.368536142169,3030.925431997399
220,5120.627058982854,2095.1725490021527,919.9262449731086,1393.586893794324,1278.636370167651,3055.745953468101
221,5614.452036134383,2312.605779247612,1012.5591418961064,1550.087189898262,1421.9182805928415,3353.015119427335
222,7010.649082460309,2703.8117894717625,1231.894128358636,1914.8457622186907,1708.0267891700842,4276.757471340325
223,9381.241803284942,3355.889013926366,1559.726529776393,2486.730688425003,2136.7239355477222,5724.633513133548
224,9947.137418522685,3506.0128689408834,1644.4384944435465,2660.563780068232,2241.559008452139,6012.454538703241
225,9836.614917555324,3494.2595618756327,1634.5127405321512,2661.400412562609,2280.516139493255,5887.495922078217
226,9554.863647365262,3477.6381421674287,1633.601706730333,2634.1821170827166,2266.0437741389287,5633.201405141248
227,9924.028209779706,3608.206028931034,1678.1908883189853,2695.8525516225186,2303.831160288553,5750.918310865716
228,10188.214015028425,3679.736235519855,1711.5030636276006,2724.160746506715,2346.874960849523,5801.829242133968
229,10021.48314175279,3522.4620233271335,1626.0351899926372,2616.705435873136,2221.2785700831455,5620.943872895779
230,10156.90286868891,3357.3511316781137,1599.7922707473972,2579.062605801359,2098.191798131765,5635.166550451344
231,10952.073152137891,3382.663644080262,1672.5389757089424,2713.9299767738894,2119.376353518099,6077.882977987055
232,11984.78062241106,3670.1441419219345,1813.9451657588368,2951.787201147174,2299.3174869607165,6686.691440675062
233,13247.303413440528,4124.691912138693,1956.7538523188246,3249.972986617059,2540.6021598044736,7360.858543481074
234,13054.8005980675,4111.382802568166,1964.1949229059178,3208.5775598422797,2643.057657251027,7438.696924442018
235,11354.437427367662,3838.8022680436643,1793.8024490981234,2882.2349432251344,2466.6668021696805,6584.734408837889
236,10883.888648454766,3655.5128902890833,1736.2605193469512,2751.2102618576027,2393.798341735511,6330.0171921632345
237,8645.608050010227,3057.7215784698797,1458.4660640302586,2228.751186356688,2074.3244814678483,5020.883721547687
238,7580.15875086986,2815.197377671706,1312.9208341258322,1972.4151652690514,1902.1039294000404,4431.611583372737
239,6821.644228276628,2542.725732922542,1201.6795978723167,1799.2691583795418,1684.6663003715653,3941.870127615827
240,5937.721165060923,2257.9748482469263,1062.2206732881411,1615.0559997444873,1494.0894827562493,3507.446968790115
241,5491.060587546463,2170.3315931375637,1006.9778404652959,1535.5301393392522,1407.967474777432,3247.3541278036537
242,5254.756014407702,2223.0015551042466,1017.4428505239518,1516.8739179732138,1375.7533140132186,3139.461186379605
243,5202.083453256645,2167.7723922278637,983.8722532997397,1486.7669811902047,1364.6035488566372,3090.9839343664926
244,5182.582386123866,2206.823524657734,1000.4117560853682,1531.2921701942623,1400.5786807519605,3134.538395593055
245,5659.328350894126,2381.1991633428506,1087.3159808590904,1676.2009537620938,1519.6327143338108,3452.145824302427
246,7059.595950077993,2977.6416414413497,1334.127189314177,2051.8703768690784,1798.43428844668,4307.116331200965
247,9462.153212085517,3630.3370933358237,1623.5711143702629,2599.311363444031,2190.758847906529,5733.574776777814
248,9999.70633188439,3716.8048877228716,1708.6764449586353,2713.179667540683,2270.0293528544835,6014.547730088416
249,9888.133784723022,3654.3879530804625,1667.9790103022806,2722.1743260806866,2300.535934312748,5898.7110170835485
250,9575.961873847506,3555.2216814369554,1652.3003817883591,2653.0550819709006,2249.270821567611,5599.965171246107
251,9902.294204550108,3592.334550331705,1692.6893470948767,2705.910205838594,2318.524921311083,5728.428558560727
252,10191.755968055697,3668.9628151818006,1721.9479164168474,2772.4375161310304,2335.769682581373,5735.066801669497
253,10134.404878880652,3613.2997774034093,1678.914919599743,2735.435768301715,2287.85179393914,5652.764034470724
254,10404.660257098665,3554.119766946914,1681.7833865748523,2760.8796083901434,2251.324226813126,5718.950885850987
255,11223.16117978677,3739.662541351798,1750.330368844679,2903.8712334786687,2289.178233089537,6142.946685574298
256,12247.886320355427,3987.0681774620707,1881.0988909928465,3122.86907133919,2467.8914448171568,6724.729530081068
257,13405.423543648176,4339.12642873911,2022.6301585977094,3377.920719503343,2675.0275662562835,7354.253784566638
258,13267.621811579887,4226.870795124188,2006.2708067388153,3337.5207839243903,2714.2523346183234,7374.994679990205
259,11609.3179044838,3831.918616701849,1799.1715414354944,2957.666824963414,2490.744226394464,6503.431700481248
260,11084.000760931498,3645.8692072407457,1699.9271698218322,2783.8965502466026,2417.5025122007037,6210.707578127906
261,8802.590073216881,2999.735457310892,1402.2943228886538,2222.6444667774085,2039.8221672958741,4951.964349996517
262,7666.3806291705405,2594.6452883507827,1234.9374531301657,1920.412958287724,1792.741535918187,4326.868180814468
263,6857.099316185852,2348.374215584653,1109.1128046913652,1714.2330175519912,1604.007633814669,3853.828276904878
264,5810.35829277048,2147.4440217376637,1004.3431985004065,1523.8922541241882,1388.981348271664,3310.506229869572
265,5362.342977266369,2052.4889025214748,945.8354196287958,1423.514945914354,1302.7133914441706,3065.454193126314
