,0,1,2,3,4,5
1103,6865.454729697413,2618.5768574901813,1211.6341458226507,1862.9464503078848,1808.245727078732,3936.4049445376177
1104,5898.72753396219,2325.84680044759,1093.1252249297581,1705.0793442201687,1614.0378993837105,3583.1802456560213
1105,5502.013173157463,2332.933316813399,1062.5749644149705,1616.863537264655,1565.7209926006162,3338.0608634281416
1106,5269.663719756648,2331.9014414375106,1048.2578372888538,1569.307415678412,1608.3468737706612,3220.4424724227583
1107,5227.725751994389,2363.520141128782,1055.1215799900351,1573.8433131878896,1647.9079860799213,3227.6285293755836
1108,5200.838263190655,2395.8709388168645,1070.6995203779163,1595.2128654307353,1717.615451273377,3285.051132728932
1109,5661.067848856133,2565.293286698768,1154.3269592744364,1727.6877250407617,1853.817147917195,3605.257999960756
1110,7012.890486412022,2976.836903147131,1352.2268539824508,2085.435021820276,2136.359058382378,4463.916107711573
1111,9311.46129824984,3573.819388613697,1627.9135065200326,2586.6822346882873,2556.317828301587,5830.316472161649
1112,9971.435038656004,3768.2383157018394,1735.4256366348907,2760.1396628246657,2646.893693499952,6157.66543096852
1113,9867.79776856527,3796.4623624651017,1711.4103596375048,2732.650903449019,2650.2405998420713,6041.8509505660995
1114,9666.572893467082,3795.2310627870884,1744.0260714497517,2707.1865973245253,2643.3689257900783,5924.158577982022
1115,9966.39485290385,3834.313295846978,1775.434050468816,2803.955265602099,2667.007165675045,6047.849333449187
1116,10259.39274631648,3916.1541190877088,1803.4512381415993,2832.13258744188,2658.323855848288,6149.089840360786
1117,10144.564498221283,3767.510459204424,1747.8601936954733,2743.6390236573666,2561.405240882711,6049.348506069492
1118,10471.812013896408,3747.720975389846,1755.026288490562,2747.928539709837,2500.0544027005535,6165.681337347538
1119,11268.038417373133,3853.0256801329697,1846.2174596331406,2872.8607378793495,2556.1796930255205,6567.903685874407
1120,12277.672855791172,3816.347372242856,1865.941084674899,2983.5005461029727,2611.141590899815,7074.976951526941
1121,13193.76150433634,4122.310331803734,2005.8265496668287,3228.3239929226456,2863.055705768876,7602.701830968103
1122,12848.554129735172,4193.324767483167,2016.1012711768167,3219.771849812118,2911.583785124364,7486.083760196453
1123,11457.325294540291,3983.718249785289,1877.7279032509541,2984.034301206666,2811.19806810887,6824.797372650828
1124,10962.0217252884,3915.1405768491204,1853.5994692591987,2912.4249399164914,2757.536568345401,6609.303038868219
1125,8910.676079677618,3520.2931321566184,1622.8959182094165,2446.526648497871,2518.251804268568,5330.580161976971
1126,7875.460853893618,3212.884501707952,1509.3771316310533,2212.6390537244165,2301.2229804450326,4737.1665153224185
1127,7164.039636827134,2971.682293346593,1390.9555375081195,2026.5505421065054,2125.224513720219,4319.4018473313945
1128,6438.037014960226,2794.7566751291993,1299.2880002989218,1865.3312709262027,2008.801638720774,3867.0620899632677
1129,5963.959894274244,2712.294908659364,1250.0436276236644,1788.0443735757203,1959.4300887192094,3637.139277735946
1130,5661.39375394057,2719.7211622482264,1236.1933073578857,1760.7195429793646,1953.0355214396195,3496.6978871228475
1131,5568.022680165618,2764.6734622207364,1246.1381857353235,1768.2223647348098,1989.2904043701922,3479.1871683745276
1132,5487.249811581126,2851.613539438454,1285.5133265657244,1817.8231480274294,2062.1443367264646,3480.0676484034393
1133,5948.107014438241,3081.834757162875,1383.2533097535943,1967.5938851865194,2265.844610227644,3770.6420835859944
1134,7026.127678664072,3532.6038626149357,1564.0678493815094,2271.6074856132655,2525.8168156976117,4442.729560780444
1135,9078.433326573733,4078.844537382885,1849.8265843995266,2752.220196389189,2869.774479978193,5571.574323065699
1136,9859.55254116048,4231.01820408459,1935.2739387418715,2886.3601709686627,3002.9429869843584,5868.8302965570365
1137,9979.120835167132,4272.992186776993,1913.7781673731936,2941.068078740294,3052.4605446303613,5867.744676766766
1138,9908.591435068425,4294.736456889414,1937.5296716009962,2912.5981847715184,3072.7526962789425,5752.715150539418
1139,10212.584478931827,4308.913988727997,1970.80324065358,2960.615066299537,3087.4963362396493,5866.593876726959
1140,10476.530686059983,4291.774786972261,1934.470193763735,2936.9057664393313,3069.911344436503,5961.147104824596
1141,10264.041152419184,3967.116943171328,1814.5732579831933,2792.425973260785,2882.2869876971436,5753.163108904254
1142,10458.70374154059,3776.479771753427,1733.5866770463947,2735.209261511893,2658.6273957133485,5754.786636619005
1143,11101.954869982734,3768.765410247128,1748.5313435482174,2811.3058340337248,2654.363867458732,6037.166468040768
1144,11988.676476227807,3845.312111189395,1829.0468569077432,2975.801018741115,2722.209852464769,6462.871544110267
1145,12609.155680762247,4079.75389085073,1956.609346830432,3115.5144073022047,2821.4021191179104,6837.039868130338
1146,12114.196149637772,4119.877467878068,1928.8973636977382,3111.3157022981413,2803.6203534189062,6635.988532192121
1147,10861.954740110245,3833.261390658562,1795.4452883902886,2866.0106590729606,2759.8903086832092,6094.918398333953
1148,10262.92021284562,3672.905689360966,1721.7256821436895,2717.63848136735,2597.255529154426,5871.716916444332
1149,8564.66745151917,3265.8795892924554,1543.7151225836722,2339.286896828896,2359.5049147016534,5011.397399076481
1150,7712.092095477818,3020.318579757871,1448.1981117617888,2142.14316472345,2230.225100789881,4556.365945127588
1151,7094.382153584811,2814.957798192564,1324.4278543613195,1975.3275139696698,2102.704995285638,4243.112768823664
1152,6446.642634451644,2717.8763582087845,1282.314487147959,1874.2780678948307,1940.0354720023356,3889.3466912296913
1153,5723.658793954602,2546.3088530558844,1186.6122709280949,1722.7648658896114,1817.635984476196,3476.8631963809676
1154,5563.304787101038,2565.8430292361895,1184.2947195771758,1710.9356252385192,1806.9199890083808,3398.2789477299734
1155,5369.205740629626,2615.962670961705,1167.8800761863392,1700.4753922134205,1813.9009014695898,3325.4667812203897
1156,5277.442104749938,2712.4363933488576,1201.2122971076308,1735.8579303412735,1872.2659912980228,3338.1762850238956
1157,5611.401018821572,2888.800326298388,1274.254031802092,1858.195243522046,2003.159168829152,3585.7330272400563
1158,5957.51590717929,3056.650357536441,1353.3069231952259,1984.7889688077637,2124.847346735798,3854.6489382059467
1159,6378.26286787865,3331.507391623237,1479.546872148384,2180.0652953642375,2301.807982748027,4120.9857614152415
1160,6726.495756243381,3627.9369362799725,1583.7384621331896,2332.2883465232567,2427.8903968440027,4366.518477790108
1161,7223.61360943089,3909.6834830861126,1701.9816985227512,2498.147400704476,2576.5885136956026,4623.68187941428
1162,7643.589946995498,4080.3763329138183,1802.7822716967867,2627.115065900324,2620.215878070604,4772.944916070885
1163,8270.957115609765,4125.964321402698,1815.049564970716,2687.8739641620323,2645.0609594100288,5037.5246712300805
1164,8759.325803044321,4015.50800299994,1794.629098275253,2658.3848244403066,2540.2140544864724,5198.645551939464
1165,8636.909348576564,3642.6698695589503,1656.0403549524508,2445.0612246732717,2286.259877951251,4995.19028002847
1166,8478.089847606108,3388.5116306323353,1540.6764719708785,2394.834799708587,2204.214202695971,4902.876466462708
1167,8393.960823589514,3184.948367415514,1485.397052648727,2285.1111728412898,2070.2908129797497,4795.85955474393
1168,8741.967863351449,3236.6805162041437,1489.3175346349658,2333.352479662001,2077.8947582945866,4946.803430464554
1169,8394.311167697078,3233.9887205805035,1489.9763052871622,2302.7217656058833,2142.4912920588235,4780.060493096309
1170,9252.631344595393,3438.006338117909,1591.3627345380648,2504.5390143303334,2291.4532720248017,5221.380169556449
1171,9643.612462905876,3542.2834141739245,1644.8751605712935,2599.0700292728507,2394.2890925815186,5464.364101344676
1172,9004.326033410156,3356.9653020444275,1581.9943768713622,2436.610588520803,2235.050444330434,5124.328813893162
1173,8547.732621201589,3179.0626228290357,1504.33230124344,2314.6538632351158,2140.447482739258,4842.284678126076
1174,7836.823382774146,2925.8139614326424,1367.7197698544633,2111.607044064454,1979.6002563946877,4425.989608850023
1175,6819.626016551034,2547.207740180696,1179.7390095779172,1837.1503741358579,1738.9949316550035,3877.7912842838705
1176,5920.978930181504,2314.0447048265487,1051.4674616302302,1588.3938597629563,1544.048577910235,3366.7582326520997
1177,5256.415914306385,2122.530306945634,949.6772677950829,1431.5573916886922,1426.1016612019052,2999.08072958293
1178,5088.097305379679,2102.726265863659,926.5951775794874,1400.8274897981169,1368.7487607284156,2922.3082564803376
1179,4877.913541736991,2092.846237838001,903.7977494529507,1379.3592169559197,1349.9095764394983,2845.055065386462
1180,4776.437112330286,2137.2804294439966,919.989989613241,1398.168841340756,1381.8824241581265,2833.5673321889067
1181,4976.3587426727745,2210.443120202608,958.8019692969641,1455.9156878391145,1457.2494095903735,2950.3433315050806
1182,5148.505167590665,2334.399797681851,1017.0907553908933,1534.1323081359637,1569.3663559496313,3100.760535928461
1183,5576.645689987662,2609.413398184395,1134.9087037186293,1707.2665453905574,1737.3605516091911,3420.804290517482
1184,5838.671353741072,2841.370770939831,1237.556990027746,1861.4494491962712,1842.144840795757,3614.4543000196763
1185,6311.667169600009,3079.1373993499333,1330.597808842252,2060.0652843951516,2031.3177900864457,3926.759506919291
1186,6713.0314159506825,3219.783119594359,1397.2259347191361,2155.8119348877312,2083.3522962736183,4134.588935250999
1187,7338.8307271168205,3282.023238251647,1450.923057515722,2256.242077546952,2158.1909126440037,4502.357927783668
1188,7875.016436593379,3265.9092645372116,1440.572963380995,2259.7712398430676,2098.721172523512,4712.4202100961575
1189,7885.540761903344,3098.965136050212,1384.5246270049095,2162.4174676927855,1988.0622383186305,4609.692135082647
1190,7858.390550842726,2923.871589879553,1319.9969342045877,2074.743151481467,1859.5298191581683,4529.961377301737
1191,7795.084833313253,2818.921828299004,1273.0812016553577,2001.9579884646246,1695.7069327485603,4437.27775096453
1192,8095.3894474090375,2758.659952526792,1307.9080535898581,2067.803257799106,1699.7640861205086,4520.078176917605
1193,7805.764924628462,2802.02408259569,1307.4343779618036,2066.913305917112,1752.5073371837686,4398.058107312428
1194,8850.402043125248,3111.2996986125454,1454.5145453780988,2313.9010405330764,1920.748761703186,4955.972851307865
1195,9395.831484216846,3228.0648149238987,1541.5455737532907,2437.5320188693763,2033.441981071354,5322.590055613762
1196,8890.169433259518,3089.7170796181163,1458.2371202983204,2291.742768101582,1944.900866910762,5068.449476456497
1197,8425.273247149997,2936.198315055078,1392.0976027502356,2172.2330524994586,1828.852571141102,4812.320341007861
1198,7725.341190466593,2674.2388352169346,1267.8037491207688,1963.7098391528511,1694.4569162852456,4407.561813841975
1199,6756.116177477548,2313.7459695372004,1103.5230652319408,1676.1672784160346,1490.7739506740738,3815.888363151339
1200,5732.0900059809355,2098.738778472329,972.002254917529,1413.6835609506593,1325.4239657025173,3208.4393859868323
1201,5382.547166345094,2074.338757891224,936.7216055443296,1354.3686923715816,1281.8654179399964,2976.830142934202
1202,5164.370519506456,2074.682809809588,911.2472896794941,1324.4026918805537,1249.992621859686,2852.6949868630068
1203,5125.2880537333185,2051.5553929181324,904.3222873366389,1327.820809121741,1277.707381096126,2845.1960689305674
1204,5080.9333219244145,2111.065409714348,916.5745192551501,1347.2161256200404,1331.805811806204,2875.07903747866
1205,5391.403453702575,2267.1865142962715,999.2555815951026,1454.5380263212069,1452.4348856752686,3112.010227266699
1206,5817.8229769473055,2494.7650701546563,1109.829991730729,1621.4721154196209,1622.0384697017093,3459.073479342433
1207,6862.131246044095,2867.721103316577,1290.5684792053667,1940.090207301147,1864.662396608784,4168.823179238283
1208,7516.896047778278,3005.970516102432,1416.2900342934167,2144.8406533535604,2011.0667113844995,4602.421461311648
1209,7893.713312878697,3120.5694869726667,1455.6402977885155,2225.373511937084,2116.194476580784,4804.771548264548
1210,8091.75114236963,3207.5254902238066,1478.1251344937355,2277.080321307208,2093.513853560431,4891.882111166525
1211,8531.185492533174,3277.15804270072,1517.7806622642715,2321.95509561645,2224.5633260128916,5112.765140581433
1212,8825.769283632395,3331.84493301492,1538.5441683818835,2404.2479684618256,2247.9388155104807,5252.374760138492
1213,8703.75120751711,3137.74878598576,1450.309523882184,2306.0952677808323,2146.466795879321,5190.33360671792
1214,8807.132695060347,3029.216988268355,1425.0336231309714,2267.0890050966673,2047.7663367218106,5224.761162294442
1215,9389.773945251232,3158.1720102732083,1465.0357366437588,2387.945198476356,2100.6878087414043,5497.223566420051
1216,10131.600355528619,3311.58965127189,1574.4094363410768,2550.758779240884,2233.9783901072324,5813.920018295206
1217,10714.181777639013,3551.3248808803364,1697.6344006723348,2742.5157150115147,2371.4169126967586,6168.676595364683
1218,10479.150500464064,3601.092738120101,1702.5046245375434,2741.023267708694,2448.723877660936,5977.794344229487
1219,9213.161440805556,3376.368763962675,1577.8055022424364,2485.895842799099,2318.4638618846748,5373.033406739467
1220,8642.280177831526,3255.0776861786044,1502.8306469496047,2357.8276844593365,2194.324083145759,5118.052413382407
1221,8161.332864406566,3076.015857342227,1476.8965747578789,2241.1905019769015,2103.9558072270333,4823.170144496232
1222,7406.954351104801,2803.975044128677,1354.7896008356715,2003.3293530814003,1961.0395689219463,4432.313254994732
1223,6857.891440048812,2644.824858702689,1214.611486971329,1822.4389461827282,1753.844623303547,4075.8758809958854
1224,6010.744461474187,2460.1736112304184,1134.7334491900106,1644.2238749589565,1605.0955972560505,3772.9666940635234
1225,5675.493698275781,2386.0623806881003,1092.3464730215878,1577.6109061278735,1568.5776947968425,3607.121229544851
1226,5434.406966345748,2390.769561801899,1077.081605176104,1554.8913164205878,1542.7000850957147,3519.3653347452064
1227,5431.170875569775,2429.7023598839446,1078.2719108275915,1578.5532971746427,1557.1927875233064,3559.7684843903644
1228,5463.161388822462,2507.1509692357577,1104.6779247500285,1604.2255602320456,1640.7255631425687,3655.1163049429865
1229,5957.939903262747,2723.742677068576,1206.636655151255,1756.8689835385035,1793.883420906224,4015.0079991705115
1230,7287.649746551807,3191.391053801878,1441.3878768013728,2125.0639915114534,2078.066827299749,4950.0863655387
1231,9440.211138360657,3801.634929619434,1751.575749893777,2669.421819836762,2454.5764836822227,6333.682296197587
1232,10048.719027586094,3891.2742765393127,1815.7851698182956,2848.481263145065,2573.558166616569,6555.133542447699
1233,10050.799509118993,3919.9714376026977,1806.3356877655253,2836.3267689903496,2591.9362644788944,6411.986242305497
1234,9871.894072351188,3860.5137755359046,1783.8953373000309,2806.0661488719406,2573.8844345992834,6173.058034601782
1235,10143.7791106142,3824.885235404272,1792.3346611291022,2835.6946967909453,2590.507457615053,6272.923112781964
1236,10349.778736176899,3715.7267027343605,1759.6709778015095,2791.877087539596,2507.7993988639105,6213.767181965052
1237,10131.49266559765,3356.8809260878606,1609.2318224029286,2657.351324943697,2368.9119374984994,5892.620943773603
1238,10295.858525430142,3388.9318632324466,1584.488982046718,2606.0124055437977,2218.5552097611103,6006.880245849786
1239,11055.685218426492,3444.371755996627,1630.913370144002,2705.3107264902646,2216.489126731691,6349.2342357669895
1240,11968.62385036555,3597.2015468552145,1752.2513301147735,2885.8154422207867,2317.5746289279773,6830.388956871434
1241,12691.545588813515,3908.6081331291157,1860.7703093002942,3066.174262312391,2466.8559239261754,7217.822083445341
1242,12591.771910682764,4002.6521030060235,1895.914806719651,3084.619013849401,2577.769506269885,7289.113578601773
1243,11446.657915886077,3751.7483992877223,1798.166708544888,2886.0897413778303,2574.3424547757804,6699.463330108199
1244,10846.781712495173,3602.629188424893,1716.3202858972395,2749.9202478407524,2477.935172845074,6436.745903460873
1245,8489.835821743125,3088.320755949183,1467.395165262505,2252.4929320729902,2172.1262750652336,4966.704220855996
1246,7456.44217642587,2808.504304227747,1329.1819332247123,2004.863330485404,1947.1093108175362,4353.860468187772
1247,6768.967403405564,2548.6914762893,1178.3643504779157,1798.4393685106163,1799.8909869209183,3906.240690042926
1248,6004.761337508775,2256.0406241682404,1053.1609791443007,1610.353239581158,1615.6628622709609,3424.5564195814145
1249,5561.404150616229,2143.3072761494614,1004.9093628796901,1531.852451702138,1524.6602716903517,3194.737433088248
1250,5275.7010188031945,2114.2147658423655,967.7964247567057,1487.3767868100163,1509.8494673336627,3054.7678339600743
1251,5199.882904704837,2114.985959318687,956.4956383897982,1464.8509142661817,1475.008539984011,3030.5783492503024
1252,5074.334350343649,2245.240239703647,999.350697151735,1497.9895581202754,1489.9402683734183,3026.9581057926925
1253,5511.898788244049,2428.0420583261307,1087.5447979888959,1638.1544821479556,1600.6193664877947,3295.086239145853
1254,6630.484406994277,2717.720747283106,1236.5462358974232,1948.7688639365338,1816.9747231207084,4021.5344796363484
1255,8558.486752076358,3213.9730848384906,1497.7535642742828,2409.0227697748437,2162.0366659027827,5034.889816611344
1256,9230.50490926409,3336.611442073853,1578.283866864376,2545.827933363221,2241.2874598011676,5287.42605265914
1257,9372.834010945973,3488.2289144531705,1608.079586685837,2592.1756674722706,2332.8881821328637,5280.825521479915
1258,9254.881819387392,3486.559837692128,1582.4233370921188,2586.8364058571797,2350.751212608942,5102.399280079747
1259,9545.57217474684,3544.00052846186,1618.1017853911844,2664.21384080765,2388.199170352122,5312.920760818909
1260,9895.040904303798,3584.404769159033,1646.544559372157,2677.3646525606982,2376.596516064902,5425.472400100181
1261,9753.370469640593,3417.986851715982,1556.6640286722995,2581.805077584905,2293.87903630065,5228.367383324732
1262,10027.351655917802,3279.6394972601606,1523.709594489832,2557.2581697955434,2216.624107222675,5308.197606936832
1263,10750.226539647618,3290.8577383762217,1563.3119948724507,2633.9787159554903,2222.840849643327,5644.122312457734
1264,11572.278408484406,3381.5873308980754,1636.808010713353,2767.894505002593,2258.616630450968,6074.619320292586
1265,12148.379275514715,3565.1127298044603,1723.2607170776994,2910.542833338526,2348.914717196129,6451.652607545497
1266,11698.719991998594,3606.6562544027443,1733.0098121531366,2894.903836833014,2400.02877263735,6301.8993877998055
1267,10590.15999745819,3352.595957464952,1604.6021014102082,2675.6463090331777,2353.389682806518,5777.7881632838835
1268,10125.503195598674,3292.825405492741,1527.5369299781787,2564.6859174285446,2249.431826542484,5531.499042054247
1269,8450.304506439757,2810.0407774687237,1333.0673510176246,2121.7048198794514,2056.320846434485,4703.619499489255
1270,7499.420372684088,2558.0996483149147,1209.9762266049709,1873.9429241266662,1893.826033150957,4197.8952213370385
1271,6843.765135751101,2291.750041254948,1087.091865039812,1670.5649196740962,1720.8120597952957,3800.555177321403
1272,6112.992131032959,2121.7328782217082,990.6791911506339,1501.5996416736268,1580.463784396924,3390.2346015100475
1273,5662.791307730373,2047.1086466756365,938.3232590069911,1426.29700635054,1500.7961818567533,3137.1121562817257
1274,5359.369663517248,2048.1862425431473,915.6396067692376,1369.9237544976002,1442.552893158863,2980.1802030143463
1275,5229.249590858913,2088.846210403828,919.4041367048866,1385.9676174943263,1443.5526339479793,2952.3628574221925
1276,5118.082683622066,2046.9286007865187,910.1199585256292,1422.5698305203998,1482.5257913452888,2882.5557424234075
1277,5535.565417599169,2331.8772966759134,1022.2969666036613,1546.5846801486184,1580.1114157036716,3171.52293795242
1278,6455.417512163736,2587.005492706867,1171.4312601532101,1843.2976027398538,1758.6377891376335,3752.035863022035
1279,8098.518972345444,3120.0525368122853,1448.2321757500981,2310.5147208537182,2037.419180025603,4738.478969855988
1280,8687.906910097272,3288.556080409891,1511.7011832506073,2410.066700934749,2150.863306505172,4965.564461517313
1281,8962.859681026552,3329.6582616907176,1526.6475969205567,2441.0900412536407,2212.169656745741,4980.498957974313
1282,9087.292047156545,3356.5291612092583,1542.5660262981169,2451.7440943255374,2237.2711023833645,4946.157058267944
1283,9437.26985689336,3548.5635637421565,1583.6174821671743,2538.9781383669647,2270.685145327188,5114.310494861189
1284,9768.770825892287,3484.3142987655738,1562.525033848743,2517.810601596672,2233.3006204515013,5218.487648819652
1285,9677.240088126457,3195.2048503995866,1450.8652942538106,2369.5243173421886,2115.6979741467144,5071.068346481801
1286,9895.40119784838,2984.05550974986,1382.9426524946912,2324.1335149037614,1999.9619785314526,5136.394469246686
1287,10628.788195003382,3061.5993057712385,1448.204551291218,2425.0977354053653,1997.729100312929,5480.260677995542
1288,11531.56633798064,3185.130553626695,1561.4565408638236,2613.6566152538835,2119.3476873638438,5911.799842545177
1289,12120.902266448129,3353.4974667279757,1678.2580402166564,2775.9334407177853,2264.6818363981274,6258.157059201212
1290,11507.883197006351,3385.8665522827914,1661.1980084721322,2750.0234439595797,2298.769124025861,6005.0405224496135
1291,10354.953011164242,3106.3078548188832,1517.5609234533424,2534.8084433356926,2214.95513048394,5554.035560961286
1292,9841.733024120618,3012.926494640591,1463.2817402828864,2419.070955187226,2167.407653337498,5402.13491307318
1293,8227.919377502592,2532.9686761449166,1240.8119244039256,1966.5287017815444,1971.5256518677927,4576.4007460721
1294,7346.1663778169695,2222.403347017783,1093.1256508047645,1715.5564001769612,1766.2020152199425,4101.987816893238
1295,6729.246370777511,1984.2092228521365,955.376588119341,1503.3709691247907,1567.1790645031765,3687.9679627816095
1296,5698.323980498104,1806.474971655838,846.870557513058,1355.8537368502157,1350.4165371862305,3100.2033387060756
1297,5254.917370592701,1696.783074458672,793.5628121098885,1254.802115179133,1270.875214665573,2851.8919209037917
1298,4964.105252910445,1668.3653455851277,757.1176714746282,1207.2232062644644,1221.0375273856093,2703.411768618032
1299,4848.030476132604,1685.3139857536241,754.3791710591122,1210.0292457821774,1223.9531683770374,2671.4884208249755
1300,4734.623562426093,1715.3469430136179,756.1124272770428,1222.841004180726,1238.9494036866895,2657.2847206462643
1301,5124.656375372291,1877.161986119013,836.2952245512931,1344.446272571706,1348.047360522756,2948.73189186567
1302,6280.075793189912,2280.0511122786347,1041.0001182930587,1649.8721120172909,1628.8930373387352,3702.2956074416816
1303,8160.551282146107,2774.251216042687,1302.6316586003788,2133.460750006046,1952.548818384861,4778.135416826646
1304,8868.718634909219,2899.602495035996,1394.5499226046295,2271.479922801003,2031.6614240485915,5140.338773508072
1305,9139.888062859856,2900.1801488520305,1398.8346266997457,2281.4618691589935,2100.2843403642264,5269.532055195496
1306,9219.798520011838,2984.5641489180025,1407.071179588833,2281.845681390319,2137.6067247565466,5245.633021047664
1307,9647.31510699934,3037.5734050909496,1424.6048837017863,2348.1138826489637,2199.16994696465,5397.553817842276
1308,9995.953179168091,3037.943726211617,1441.0964078288562,2376.1342062278595,2158.385485347446,5533.371425222728
1309,9909.225859736225,2879.371510519968,1386.6332620233281,2315.7971754824866,2016.8250809138553,5420.38043046613
1310,10217.146770572623,2799.4335397742852,1385.9270472994115,2323.5232238103144,1939.3848020561359,5521.057636820225
1311,11042.61935157279,2873.4826919425536,1454.202308956405,2433.4521839406684,2001.6754520576756,5911.044748359324
1312,12030.774300870386,3100.93317041074,1593.5544540588307,2665.59392367811,2155.380154358428,6430.126084539603
1313,12712.080571655377,3359.423239859352,1713.0849421191433,2875.8082846286247,2305.1825085776163,6871.795695478404
1314,12061.62391037924,3361.551897836862,1683.888824576799,2801.628909643358,2303.70363121257,6672.212525352568
1315,10534.016004487681,3032.051408468017,1518.6946171283198,2528.3276140925295,2167.4202721454876,5943.6430536814905
1316,9957.858392130913,2887.774856664438,1435.6404090402307,2406.2347031093327,2077.166303625858,5595.210925668272
1317,7892.666223296772,2436.298008188457,1169.6292361005014,1888.17481718448,1807.4366449360705,4428.51857157735
1318,6957.513786482815,2127.942675508296,1027.0784672855907,1636.2836386442357,1619.4198475075418,3903.104060125963
1319,6380.0159336473735,1859.3231804816894,894.4517320459578,1457.9635479867397,1397.9458901844405,3522.384990971202
1320,5965.081337488926,1741.8700696523506,855.7620717266612,1352.2594530536264,1286.3154870623107,3194.373203349653
1321,5243.755921196247,1580.0406157383304,768.8797410329864,1191.7528322618691,1162.1729349609554,2797.372527152208
1322,5068.391645174044,1570.8381456489412,746.7460917477213,1155.9103545520152,1140.7746250754587,2716.117232425157
1323,4860.4011142662675,1551.7612157246717,725.9434805189834,1126.1782170775218,1133.1287291058584,2620.5440888046815
1324,4733.327412312515,1593.3345112096288,726.1237848751398,1129.4725409188811,1149.4114647875167,2583.740449989067
1325,5047.202777597675,1692.585360588782,780.2178216726118,1215.3144992110533,1269.6461033231617,2789.127401806133
1326,5324.53861709993,1828.820076727864,846.0144360751452,1317.5351150053032,1345.0412006430658,3030.8107983718564
1327,5727.746803955733,2037.4645472984507,950.661506225274,1472.6163955206582,1525.6423072220618,3269.246932380813
1328,6118.4072730325115,2230.179082825606,1025.3032863289527,1579.99117662728,1667.5744763557748,3482.6258016403326
1329,6682.702890561806,2431.9415309383003,1127.5972870523442,1752.9050985668996,1776.3710300190864,3797.0290938986077
1330,7188.901507623025,2565.24920425279,1195.2371639441044,1858.7443801709146,1853.602822110524,4071.5788242610256
1331,7971.4657520437695,2724.2917436322805,1265.3199122707701,1983.6371052251488,1981.6796883325223,4447.262278428666
1332,8623.25284114934,2846.055955336745,1314.022970845318,2089.6618697754616,2011.5948539497417,4751.3799668532265
1333,8646.736234847753,2718.5246959080614,1266.9937867780575,2012.7557018670661,1899.7538274410406,4632.81149448664
1334,8610.36581138187,2650.9995647836304,1248.815633629763,1951.5155873177437,1816.7052557079014,4529.786267858799
1335,8560.517357516992,2672.9505169735485,1237.868078278722,1921.7766930224839,1743.0891160760143,4475.298314051085
1336,8914.638535162137,2809.3870814296415,1311.7850880733502,2006.712874437972,1803.3346858769253,4681.320930515256
1337,8536.33888158276,2742.2249359625976,1316.0252592560614,1997.3152712324384,1841.785660538082,4557.533534087172
1338,9405.61971395276,2959.098541842791,1414.9086806439564,2203.849061793614,1963.3973701718023,4982.594377553
1339,9992.821604679146,3069.505389836545,1468.4684683671385,2293.556279158596,2102.0115415966943,5310.445653796305
1340,9402.635371271876,2944.724794439994,1367.167344258712,2152.755705584071,2023.0264794619131,5009.923270274577
1341,8955.18182329107,2709.9505329272884,1292.4779637734619,2006.5057315928693,1908.7949442902109,4742.151908738466
1342,8192.980207018565,2427.887635450654,1181.4363763468864,1810.9176956199572,1726.7203845059123,4377.80129255852
1343,7128.217140162353,2031.8693330454594,996.5422171856912,1546.5142255808928,1494.9684099285614,3786.379597249342
1344,6013.522344820966,1854.5476496210522,872.0233419058004,1340.2830578983937,1290.9638639994828,3348.5148389518195
1345,5351.732141395644,1697.0864466563157,804.866136517512,1212.1805020921015,1194.4455056032612,2957.4245292059204
1346,5172.84043303907,1692.493739242614,787.6321923798822,1185.4380722976193,1157.6634167057819,2894.4276172504765
1347,4973.035482091075,1724.3334358389648,773.8267006419845,1187.988733338982,1145.0420246859885,2885.9687808601784
1348,4883.821575407041,1830.0512084118989,809.7979227380018,1235.922892296251,1167.8228594266975,2864.745012833434
1349,5083.042775566425,1973.6181233820912,871.5848516201802,1333.9201120009361,1284.2429711198365,3014.9738863882667
1350,5229.626517797309,2128.7394232210927,945.9578449679238,1429.2418858923538,1412.5864397950395,3188.0951374510955
1351,5659.016807352835,2394.2513023562897,1083.542547396521,1588.5958305414736,1645.1738591231108,3495.844430816256
1352,6002.91269764749,2680.310050440771,1192.8770466615981,1778.8533933457638,1844.7579640885087,3750.4929888670245
1353,6470.124612422797,2997.4620605604446,1282.7820428439236,1909.960433321285,1947.7520459578725,4019.430710641201
1354,6902.493704892786,3004.8070857441417,1329.53879266256,2004.0659426437128,2036.9723834576912,4252.575759487636
1355,7651.899214531293,3192.7643970444897,1407.143212513779,2143.249980258041,2163.9511475767085,4661.471947954515
1356,8282.15162821043,3418.2687836544255,1491.8438051043845,2264.0258150388486,2247.355585763918,4943.475999351028
1357,8395.878066846211,3290.8414228646193,1460.3120432443466,2207.2436783855264,2134.2202998235507,4904.902940334947
1358,8408.015257614426,3131.3815454773285,1388.7181732962867,2134.942715573966,2077.0905959570628,4854.944098628378
1359,8393.413078936152,3030.7372875315086,1338.6763557334045,2087.300705917518,2011.9095876275655,4776.7041656475885
1360,8757.472964079032,3168.0512823610793,1376.904936340089,2154.3440891926134,2037.2354539187093,4919.458529337386
1361,8446.892401744655,3202.7691489807494,1397.5211607227038,2166.388502273678,2038.3042907710774,4830.374938680263
