1,2,3,4,5,6
0.48393876064475444,0.4932562998463833,0.4772429035200329,0.4932562998463833,0.4772429035200329,0.540075412767514
0.31449467679355275,0.31160025202225317,0.3012033754405868,0.31160025202225317,0.3012033754405868,0.34335051118186943
0.13593175859967102,0.12713189050155435,0.122562264933859,0.12713189050155435,0.122562264933859,0.14526503795575585
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0166091606627927,0.0132447763663123,0.0134951396806242,0.0132447763663123,0.0134951396806242,0.0133697424850198
0.2701547970188996,0.27560084037012633,0.2751499672155061,0.27560084037012633,0.2751499672155061,0.27138133152325683
0.46912703228484026,0.5094034480387861,0.5086395223455356,0.5094034480387861,0.5086395223455356,0.5060704117793854
0.6933946644146023,0.7352188500583574,0.735127559099737,0.7352188500583574,0.735127559099737,0.7356400396317807
0.783563368895299,0.8256,0.8256,0.8256,0.8256,0.8256
0.7854020966547196,0.8256,0.8256,0.8256,0.8256,0.8256
0.6189562230885052,0.7053687415915004,0.6941752742186983,0.7053687415915004,0.6941752742186983,0.6927045036494568
0.47050264768224126,0.5271108748989847,0.5180748482900602,0.5271108748989847,0.5180748482900602,0.5173605377590467
0.25347733332279326,0.27002592444725704,0.2648655524570105,0.27002592444725704,0.2648655524570105,0.2672701097850355
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.013795938663232156,0.0099542211700119,0.0102051715054329,0.0099542211700119,0.0102051715054329,0.011899624493150424
0.20252247119586086,0.1993215200864255,0.1988493616142702,0.1993215200864255,0.1988493616142702,0.220772537030086
0.36348887141810376,0.38128566836031896,0.3807750289671801,0.38128566836031896,0.3807750289671801,0.4167458462349022
0.418384811358337,0.5284439507758849,0.5676733629364151,0.5284439507758849,0.5676733629364151,0.5067263858493071
0.4467810534316472,0.3678932657202446,0.5024474948555918,0.3678932657202446,0.5024474948555918,0.5024362618686159
0.31857728138347613,0.19115284647741584,0.3151768682216069,0.19115284647741584,0.3151768682216069,0.3561502717298898
0.22113229705549622,0.08090196207296654,0.0539833818077593,0.08090196207296654,0.0539833818077593,0.08990993331060654
0.15525557354604144,0.05516844240626555,0.036778961604177,0.05516844240626555,0.036778961604177,0.061363566824749874
0.06950826101163439,0.02282215882206995,0.0152147725480466,0.02282215882206995,0.0152147725480466,0.025330119196716697
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06508054622027334,0.06875864622813191,0.0704001179764159,0.06875864622813191,0.0704001179764159,0.07241117822709703
0.2879513357015254,0.29773413792726355,0.2980314917887893,0.29773413792726355,0.2980314917887893,0.296474302848057
0.5166200966950925,0.529632589674129,0.5300358299070447,0.529632589674129,0.5300358299070447,0.5275319323787981
0.7400396234247151,0.7569421146063137,0.7574152076188079,0.7569421146063137,0.7574152076188079,0.7545443430226798
0.8135091364130804,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.6503296437410346,0.6452435754324621,0.6433792767254685,0.6452435754324621,0.6433792767254685,0.6431846151846277
0.36193901537332096,0.35707911706522555,0.3560029198087288,0.35707911706522555,0.3560029198087288,0.35554617700348784
0.004131054162317372,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07147416695501896,0.07783890867884255,0.0605151212011801,0.07783890867884255,0.0605151212011801,0.08934851992243625
0.3085997745945666,0.3177298962017405,0.3187244817190361,0.3177298962017405,0.3187244817190361,0.31790300972210717
0.41002752377113877,0.34504453761435017,0.3606582257773726,0.34504453761435017,0.3606582257773726,0.3484153706334661
0.6878554171596204,0.6470323034520682,0.6117546825955917,0.6470323034520682,0.6117546825955917,0.6478411047295122
0.7955310273521967,0.8256,0.8256,0.8256,0.8256,0.8256
0.7930931765617419,0.8256,0.8256,0.8256,0.8256,0.8256
0.6966183381277509,0.8256,0.8256,0.8256,0.8256,0.8014033432438596
0.5225810091736109,0.6395367566260182,0.6380592006813156,0.6395367566260182,0.6380592006813156,0.6100243326754892
0.27430302730848743,0.3442956600624898,0.3429668632674616,0.3442956600624898,0.3429668632674616,0.3242401519955581
0.0009241513315188857,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07251991921047238,0.06392325711873245,0.0504019418745304,0.06392325711873245,0.0504019418745304,0.07471031372679215
0.3054622923590175,0.307336484201827,0.3082085283651652,0.307336484201827,0.3082085283651652,0.3080015463632979
0.5430745689973249,0.5463301227412032,0.5471668949261204,0.5463301227412032,0.5471668949261204,0.5455395547534376
0.7612472893869068,0.7783424569127566,0.77911793608267,0.7783424569127566,0.77911793608267,0.7787642220968888
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.6666518101929189,0.6565794472158998,0.6557692287311706,0.6565794472158998,0.6557692287311706,0.6580108952905603
0.3785321753672594,0.36703572495994385,0.3658654617226785,0.36703572495994385,0.3658654617226785,0.3688516102800268
0.011600599009669515,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06369758297829023,0.068602084253369,0.0539195095780992,0.068602084253369,0.0539195095780992,0.06342694762857448
0.29915800737626874,0.3020241296133356,0.3023632888760977,0.3020241296133356,0.3023632888760977,0.30142194917392384
0.5297539025756113,0.5313142496831897,0.5327699611835495,0.5313142496831897,0.5327699611835495,0.5321428178287613
0.7546299209832251,0.7552470666783399,0.7554363180899175,0.7552470666783399,0.7554363180899175,0.7551064547193924
0.8246742351092949,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.6441179164090896,0.6321003944854144,0.6308006761103315,0.6321003944854144,0.6308006761103315,0.6340090215208607
0.3589295657982472,0.3480455327633763,0.3470788711720269,0.3480455327633763,0.3470788711720269,0.3495277226323844
0.0033833130060284427,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.016688589502184256,0.01914512606880675,0.0204810135022341,0.01914512606880675,0.0204810135022341,0.021492796482134473
0.20175044236705492,0.2600892566196421,0.2701179481547237,0.2600892566196421,0.2701179481547237,0.27400629357436
0.33804189762326914,0.43869230041160534,0.4254878943942714,0.43869230041160534,0.4254878943942714,0.44413189962685234
0.5226884225280518,0.7329929355400449,0.7330470360223311,0.7329929355400449,0.7330470360223311,0.6955339124469931
0.628284610730108,0.8121160429878296,0.798632085975659,0.8121160429878296,0.798632085975659,0.7511887274461566
0.6197792975486306,0.7729106919793635,0.7669394844370325,0.7729106919793635,0.7669394844370325,0.6969439349750131
0.4067457521216893,0.5669340213270146,0.6024603471871883,0.5669340213270146,0.6024603471871883,0.5461402721795595
0.28909029224902477,0.4037322772302987,0.4299685183819154,0.4037322772302987,0.4299685183819154,0.3892281688153954
0.14273451750036809,0.2026656093725509,0.2167505099616182,0.2026656093725509,0.2167505099616182,0.1946726496433072
0.0001337188778134,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
