1,2,3,4,5,6
0.17337994584364427,0.1729723592977494,0.2380777496032675,0.1729723592977494,0.2380777496032675,0.1746403137961295
0.09092986846493696,0.04496155610600745,0.0367778461679875,0.04496155610600745,0.0367778461679875,0.03824407194121258
0.05260322661436888,0.04557166596922335,0.0354221036387328,0.04557166596922335,0.0354221036387328,0.03352056605050668
0.043354212123621186,0.013846995480399499,0.0156966054564648,0.013846995480399499,0.0156966054564648,0.021857053799990825
0.002791096830693443,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009570123647226442,0.00745617349102005,0.0090680604066445,0.00745617349102005,0.0090680604066445,0.010075590590750924
0.06998583786604787,0.03825186301265565,0.0332874240397307,0.03825186301265565,0.0332874240397307,0.03819677870137082
0.24272100525100115,0.13064625046482825,0.1412078775549561,0.13064625046482825,0.1412078775549561,0.2291546581174593
0.5198503547826973,0.3665195387866945,0.422891170172345,0.3665195387866945,0.422891170172345,0.5025717775716673
0.7299666264612423,0.8021742073362668,0.8090538602618986,0.8021742073362668,0.8090538602618986,0.8029902541088169
0.6034149059722637,0.6125113899467227,0.6385731388108593,0.6125113899467227,0.6385731388108593,0.6036297364406813
0.6692914149865071,0.7437139002865826,0.7462915253731407,0.7437139002865826,0.7462915253731407,0.7285146956198839
0.4562598246414439,0.502933120629707,0.519302787801743,0.502933120629707,0.519302787801743,0.527675780803585
0.12901667256195806,0.0973566812851606,0.1179678248511668,0.0973566812851606,0.1179678248511668,0.15199799307226486
8.510101505128571e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0027344754035848852,0.0029087051373238,0.0026570833034237,0.0029087051373238,0.0026570833034237,0.00278576860775425
0.05214805235838955,0.0523017333834858,0.0471845926284191,0.0523017333834858,0.0471845926284191,0.03925212821776143
0.20335387659260093,0.21504983162050056,0.2147328266854942,0.21504983162050056,0.2147328266854942,0.1966090928706819
0.4773564248186119,0.5215461492214214,0.5063465799243221,0.5215461492214214,0.5063465799243221,0.4929882729077837
0.6451412842992298,0.6581694123698392,0.6360733681893234,0.6581694123698392,0.6360733681893234,0.6360957400511777
0.7433393205427031,0.7913351695663224,0.8027567797108817,0.7913351695663224,0.8027567797108817,0.8069952766330374
0.7602744063582937,0.7866560317151507,0.7881741681493002,0.7866560317151507,0.7881741681493002,0.7831254347966281
0.583525744538837,0.5982335096804605,0.5981169347105602,0.5982335096804605,0.5981169347105602,0.597296561884645
0.31430000362151705,0.3283376476535208,0.3284672021676135,0.3283376476535208,0.3284672021676135,0.330469293644006
0.0248026622795913,0.018465371051822402,0.0184025851553992,0.018465371051822402,0.0184025851553992,0.022243722805655126
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006168993012514728,0.00739414138333995,0.0078912276540915,0.00739414138333995,0.0078912276540915,0.006316352351876875
0.04739156575192856,0.04421403810247025,0.0439092834210495,0.04421403810247025,0.0439092834210495,0.04187895044526588
0.04881945504095099,0.04164292577799185,0.0410862340185338,0.04164292577799185,0.0410862340185338,0.030898110548291176
0.07676098966505182,0.04230693138316375,0.0478678765703717,0.04230693138316375,0.0478678765703717,0.07423642499892485
0.0918557798857841,0.079127269264298,0.1130583747046433,0.079127269264298,0.1130583747046433,0.09126058005421522
0.05290287393760763,0.0414200447769892,0.042996971081172,0.0414200447769892,0.042996971081172,0.046118897809044074
0.02865869726816655,0.0257272621281276,0.0243805196430965,0.0257272621281276,0.0243805196430965,0.02847592491973025
0.0141178366925888,0.0064962326513905,0.006221853145855,0.0064962326513905,0.006221853145855,0.012754131538302526
0.033546890328003,0.0284855567030629,0.0287315541864295,0.0284855567030629,0.0287315541864295,0.030161788957588802
0.0004908979433285,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0056953485330931,0.00684595660984625,0.006838425013492,0.00684595660984625,0.006838425013492,0.005762938268911875
0.06141915783563638,0.05095743482675845,0.0503131811833903,0.05095743482675845,0.0503131811833903,0.05756844959724686
0.1986630809166364,0.2015027275423602,0.2038027245780812,0.2015027275423602,0.2038027245780812,0.20189213416601542
0.26757129577322575,0.3070687549385094,0.264350667240783,0.3070687549385094,0.264350667240783,0.2505626595969255
0.2685768668463965,0.2691025752470224,0.2614020276012169,0.2691025752470224,0.2614020276012169,0.2291878065106244
0.21382897199753503,0.27926586601403586,0.2502332537455234,0.27926586601403586,0.2502332537455234,0.22924358087309404
0.16157399473906683,0.19807264539543173,0.1896628051462948,0.19807264539543173,0.1896628051462948,0.15847714041767424
0.22809395980864242,0.4974088445874917,0.4954696227465081,0.4974088445874917,0.4954696227465081,0.3025833462157502
0.06546650039107323,0.0669886657006217,0.0709181863213201,0.0669886657006217,0.0709181863213201,0.06658742879015028
0.0003719231978982857,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07028502194695005,0.0710891835339767,0.0723500862185407,0.0710891835339767,0.0723500862185407,0.07697283371483787
0.279081828945957,0.2874491272902802,0.2889478924874988,0.2874491272902802,0.2889478924874988,0.28841448306589273
0.45439195268801263,0.5126474450307359,0.5142955220520307,0.5126474450307359,0.5142955220520307,0.5125562270924181
0.6071026178459188,0.7333084414956103,0.7357239894722951,0.7333084414956103,0.7357239894722951,0.729611383031272
0.4636944385074152,0.35473759701578,0.4599846949558016,0.35473759701578,0.4599846949558016,0.4401382717444903
0.3940154021725421,0.20639887369031534,0.2055439980976177,0.20639887369031534,0.2055439980976177,0.2759171225165379
0.3972179317366288,0.26860518609595807,0.2463654025243584,0.26860518609595807,0.2463654025243584,0.32710723299592026
0.45638914457774055,0.41205443234131933,0.3898481185385999,0.41205443234131933,0.3898481185385999,0.40559583669889576
0.32054143666471885,0.2986611976027464,0.3079139493849873,0.2986611976027464,0.3079139493849873,0.3162596897538982
0.03364169505262201,0.020937295682823952,0.0202091266125254,0.020937295682823952,0.0202091266125254,0.025836151201117426
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017107763086804787,0.0086614054126242,0.0058837884880602,0.0086614054126242,0.0058837884880602,0.018049984113755475
0.12522649308717754,0.026416888199247347,0.038546266955443,0.026416888199247347,0.038546266955443,0.10383878656272
0.043981181807263146,0.0160995794670933,0.0147537539478603,0.0160995794670933,0.0147537539478603,0.01378952355946975
0.21357075208135787,0.08880126108064171,0.0840801101628333,0.08880126108064171,0.0840801101628333,0.3279180467191226
0.4085645129594028,0.504150258913398,0.611300172608932,0.504150258913398,0.611300172608932,0.5316274033724734
0.3286824479103095,0.25241799031260165,0.2063014663131842,0.25241799031260165,0.2063014663131842,0.38183892158079236
0.16756001990797412,0.08194513824811975,0.081692172404435,0.08194513824811975,0.081692172404435,0.0964663311072724
0.25464050530733945,0.23617011781839764,0.2382535802799792,0.23617011781839764,0.2382535802799792,0.26008482610874073
0.18908548930913333,0.1335846171462282,0.137793562106796,0.1335846171462282,0.137793562106796,0.19702015944339607
0.016239113803161283,8.96417591482e-05,0.0001792835182964,8.96417591482e-05,0.0001792835182964,0.009543692247578225
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09702608704582208,0.11361646520118004,0.1082824504852841,0.11361646520118004,0.1082824504852841,0.1232187273880607
0.2862447060656858,0.320996539812076,0.3173935785764636,0.320996539812076,0.3173935785764636,0.32202347509975765
0.5195597961711946,0.5813933986837312,0.584348032684378,0.5813933986837312,0.584348032684378,0.5800932438788945
0.7796717916544823,0.8256,0.8256,0.8256,0.8256,0.8252684309770986
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
