,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
26,135781.04508705693,79603.62556773574,13617.681497453612,40227.03232756837,74206.42852117108,65709.61171719922,103998.09071984187,8346.967464761356,52711.944282900935,46589.071314953384,297320.03156588407,55490.25832840655,0.0,18654.32370463665,130234.13599688082,0.0,0.0,0.0,0.0,0.0,148291.7910310598,86260.98712885182,26618.975294761007
27,137280.6199484797,80482.77328458348,13768.076074482757,40671.302338816145,78399.0291433828,69422.14935660631,109873.89512857235,8432.175673453576,53250.04274416749,47064.665754268084,300355.15868300735,56056.718606584625,0.0,19719.310437533335,137669.2823577466,0.0,0.0,0.0,0.0,0.0,160337.17870160792,90661.7849792501,27977.002059305272
28,131591.31392347635,77147.3343338503,13197.487172767018,38985.7659132974,67016.04178429744,59342.54177471212,93920.97870846419,8068.428347566438,50952.94156866109,45034.389467949295,287398.4331570787,53638.543003893275,0.0,18070.392373258022,126157.45149050541,0.0,0.0,0.0,0.0,0.0,134370.0638122148,79414.5775403999,24506.265786572905
29,125037.51113944271,73305.07150157866,12540.196614627084,37044.11024042498,54845.51421131214,48565.569251554356,76864.34822688058,7725.905327326854,48789.87403129455,43122.577844826905,275197.720069408,51361.465615397196,0.0,15522.680077136467,108370.73807716685,0.0,0.0,0.0,0.0,0.0,111468.79513920855,67160.16082320324,20724.718337324448
30,127936.94413612898,75004.906544673,12830.985030983476,37903.10778912212,57940.8335565832,51306.46699278535,81202.34573587727,7875.473512421434,49734.4122570016,43957.401134990374,280525.3576457267,52355.78807605704,0.0,15942.17528258466,111299.42080517164,0.0,0.0,0.0,0.0,0.0,110048.44662517663,70206.91858095996,21664.90662153342
31,122126.7404164181,71598.58955042991,12248.271120955655,36181.75373184033,61996.06051584424,54897.36058823898,86885.62506360367,7656.801472463237,48353.476194273775,42736.87076785901,272736.23206240253,50902.06634565529,0.0,16827.89712089841,117483.03915407427,0.0,0.0,0.0,0.0,0.0,108295.92883425778,72707.66342704305,22436.602697500555
32,120039.06884409592,70374.66152686086,12038.895456444132,35563.25185055561,58418.782773375846,51729.689860154904,81872.17727201295,7537.090791860118,47597.491131116454,42068.69882884932,268472.1225536553,50106.23521064962,0.0,16444.11015386006,114803.65153056692,0.0,0.0,0.0,0.0,0.0,105683.80370563306,69621.49188947096,21484.25185329663
33,118320.38565601125,69367.05834567944,11866.526181812615,35054.06793520422,52872.85414563878,46818.78356804124,74099.72412951176,7400.878057368181,46737.29392758442,41308.41974209825,263620.2078085945,49200.69917537859,0.0,15066.503271172458,105185.9647706024,0.0,0.0,0.0,0.0,0.0,99428.30000558934,64036.98584292045,19760.948730593886
34,114511.79967106518,67134.21905287691,11484.557469866053,33925.72110711405,49169.684710143745,43539.63605240578,68909.84289444216,7290.5608291476865,46040.629466874314,40692.677889200124,259690.69425588823,48467.31528262084,0.0,14251.59991050122,99496.76173229581,0.0,0.0,0.0,0.0,0.0,99370.58918109887,60604.599712899195,18701.76074030764
35,111605.90427485597,65430.59533345031,11193.120929919536,33064.80898223763,42379.40137495926,37526.85669761654,59393.463837006806,7114.0828231652085,44926.15299889017,39707.65591074516,253404.52547292478,47294.097562222094,0.0,13076.944325991664,91295.968309563,0.0,0.0,0.0,0.0,0.0,83095.56376701238,54250.878299081014,16741.08814689547
36,111914.14266392871,65611.30460176987,11224.034613084881,33156.12891304149,42540.41006752884,37669.4295027317,59619.11270530879,7094.512732679649,44802.565896910775,39598.424343098464,252707.436386921,47163.99649484181,0.0,13144.579907331705,91768.16240450506,0.0,0.0,0.0,0.0,0.0,80955.62523871918,54491.22145319104,16815.254797364738
37,113010.20016717183,66253.88435973927,11333.959838454073,33480.85126723729,45315.74158150254,40126.97879871607,63508.65683672493,7172.572858200108,45295.523489536106,40034.121351632435,255487.94788187544,47682.9366426937,0.0,13794.745397549183,96307.25705163051,0.0,0.0,0.0,0.0,0.0,86910.02177111947,57230.59986337914,17660.58996742111
38,110902.42166245611,65018.16835268147,11122.56762000418,32856.39242620989,42683.82420872913,37796.422375462906,59820.10333596285,7116.84643472388,44943.60548557054,39723.08116507103,253502.96566444685,47312.46992559327,0.0,13186.40983626248,92060.19575502296,0.0,0.0,0.0,0.0,0.0,86879.70660560625,54437.7011219163,16798.73914616031
39,107699.40377134211,63140.35222063211,10801.332226331448,31907.453609536242,37851.78645924907,33517.66471728242,53048.14691322843,6974.094977732916,44042.115587715074,38926.305828621866,248418.14080106845,46363.46476190639,0.0,12199.751109106552,85171.89206256608,0.0,0.0,0.0,0.0,0.0,74215.77505302406,50304.864730110545,15523.401667742202
40,112786.9986867353,66123.02922407992,11311.574632415954,33414.724709120695,42120.75007610649,37297.821602457414,59030.9717756186,7031.182960908713,44402.63197897811,39244.945637706114,250451.62194634878,46742.98306567915,0.0,12822.139109868518,89517.05969327003,0.0,0.0,0.0,0.0,0.0,75061.00419699453,53767.595441852165,16591.9535860106
41,118650.36594139655,69560.51411902177,11899.62039186185,35151.82920666257,56319.6675854319,49870.928473867185,78930.330101927,7570.684163866097,47809.636675103495,42256.20213597298,269668.72269225516,50329.56241284656,0.0,15223.943778614133,106285.12702286249,0.0,0.0,0.0,0.0,0.0,112311.87568920429,67647.7590041155,20875.18454880063
42,116422.09577164371,68254.15810929278,11676.143886415042,34491.673025836804,51522.458375537055,45623.01140266049,72207.18483601022,7409.325462953777,46790.64014876509,41355.56941446911,263921.1054586647,49256.85714174523,0.0,14444.971842544006,100846.7772511849,0.0,0.0,0.0,0.0,0.0,100477.74982483631,63187.43406997111,19498.78853038682
43,115314.86385109305,67605.02718557918,11565.097962234642,34163.64009433631,50685.564558148486,44881.943965714134,71034.30317497163,7405.053602663635,46763.66291870532,41331.7257844867,263768.9412575136,49228.458009719914,0.0,14242.462566681132,99432.96986846,0.0,0.0,0.0,0.0,0.0,96021.6791971272,61871.34520104818,19092.661284993264
44,118249.0706738924,69325.24889333418,11859.373896956738,35032.93987502988,55391.86574737931,49049.36220603979,77630.04356817609,7514.26718797665,47453.35776276209,41941.30759203425,267659.14291096135,49954.50493485477,0.0,15158.590040314126,105828.86348973037,0.0,0.0,0.0,0.0,0.0,98701.93025529137,66683.00733484494,20577.475216869003
45,108014.07142956207,63324.830742116144,10832.890710392618,32000.67830118255,34982.39340959937,30976.824160554646,49026.77835210414,6907.519454810164,43621.684422777085,38554.71077947702,246046.71229598875,45920.87372738654,0.0,11639.85207100364,81262.98769125975,0.0,0.0,0.0,0.0,0.0,63724.37698335381,47530.689647871266,14667.3287147726
46,108431.1038775466,63569.3221202586,10874.71551036463,32124.229992480574,36946.92321083919,32716.410514714054,51780.00812697308,6960.996490619312,43959.39731597897,38853.1958814668,247951.57104162907,46276.3866180519,0.0,12024.02878113112,83945.0962847297,0.0,0.0,0.0,0.0,0.0,69000.39423178056,48902.18289923394,15090.553004107725
47,113120.79708440986,66318.72342165043,11345.051766584264,33513.617149707934,43159.32526233877,38217.477400296695,60486.50384460028,7169.094349115055,45273.55635262644,40014.70585630225,255364.04295049328,47659.81167323116,0.0,13026.639890827979,90944.77065940508,0.0,0.0,0.0,0.0,0.0,85499.355379904,54818.56854778586,16916.269688497563
48,117932.7513409771,69139.80205337885,11827.649764001615,34939.22585167072,52024.5468017712,46067.60948119667,72910.84675238964,7421.114891654482,46865.09158414235,41421.372778004246,264341.04639269086,49335.23272508234,0.0,14769.973607897608,103115.7592190365,0.0,0.0,0.0,0.0,0.0,103309.5934351363,63441.315388307885,19577.132875444142
49,123603.32285506366,72464.2576228068,12396.359753955321,36619.2119164907,63637.27602697205,56350.65292597339,89185.73952832806,7819.835184358878,49383.05058448895,43646.852657966294,278543.51339802006,51985.907013241595,0.0,16647.598822286753,116224.29648866417,0.0,0.0,0.0,0.0,0.0,128985.94872880957,74888.72191527119,23109.64788220092
50,119729.33877040716,70193.07773659633,12007.832170026119,35471.489987335975,58252.90549993179,51582.80593853338,81639.70523319124,7639.816394799242,48246.2137098751,42642.067595578934,272131.22145842836,50789.150325402166,0.0,15729.72066652397,109816.18057629452,0.0,0.0,0.0,0.0,0.0,116517.90710502553,69453.81961401117,21432.510454239677
51,120685.95906884177,70753.91039183374,12103.773032240937,35754.902120787025,58018.63071987973,51375.35619140048,81311.37613401792,7601.403098030543,48003.62985321787,42427.66160560057,270762.9349931899,50533.78048360756,0.0,15876.62692309698,110841.79853491108,0.0,0.0,0.0,0.0,0.0,116488.02431335328,69505.75724754296,21448.537706301908
52,117625.57099446014,68959.71307799775,11796.842193486427,34848.219380761555,54255.267812629165,48042.907503133625,76037.13554813295,7467.082573514893,47155.3821471845,41677.94399592489,265978.4210056202,49640.82377380282,0.0,15220.974834973247,106264.3995059599,0.0,0.0,0.0,0.0,0.0,105400.23794979532,65806.25849128947,20306.922368088686
53,115881.52775323756,67937.24219438357,11621.929521680666,34331.52219522763,50465.74974003308,44687.29847965723,70726.23928008402,7374.39158624873,46570.02918193957,41160.58400449953,262676.7563739807,49024.61832555726,0.0,14351.26311986703,100192.55495256712,0.0,0.0,0.0,0.0,0.0,97938.3813862605,61864.29795915301,19090.486601348344
54,121172.99069502436,71039.43981300903,12152.618153150775,35899.19204695775,61015.982460562,54029.50385737947,85512.0749745209,7710.383895390013,48691.85461778903,43035.94409401039,274644.8447104358,51258.27984506345,0.0,16053.725744254953,112078.20422427103,0.0,0.0,0.0,0.0,0.0,120128.65318305719,72182.4816941955,22274.53870962796
55,120984.79536817677,70929.10754739442,12133.743765943957,35843.43655109939,59693.67061477277,52858.599938575804,83658.89446120357,7648.21882567483,48299.27591121047,42688.96623906047,272430.517103668,50845.009301951606,0.0,16023.2726008443,111865.59727677339,0.0,0.0,0.0,0.0,0.0,119357.8471788224,70563.71565063135,21775.00937712372
56,121136.34757430988,71017.95724702113,12148.943160469413,35888.33601030979,60293.45198668957,53389.70488257157,84499.47011983237,7628.3774880692245,48173.975856216806,42578.22069026156,271723.7661611116,50713.10499611067,0.0,16351.795888312174,114159.16455777855,0.0,0.0,0.0,0.0,0.0,114502.82288858415,71560.19722342688,22082.51012863154
57,119322.70433332513,69954.68234457626,11967.050201920563,35351.01885209384,57764.67770729589,51150.48141728928,80955.46858035178,7618.89069060208,48114.065770113986,42525.26959327774,271385.84524141246,50650.03720000585,0.0,15543.808199618246,108518.24290340544,0.0,0.0,0.0,0.0,0.0,115528.84721094542,68812.28535308561,21234.541648053728
58,119283.4532140587,69931.67080125518,11963.11364921362,35339.390159424605,55902.947783500946,49501.924104226375,78346.30975989417,7540.958132732387,47621.913780113544,42090.284610806426,268609.8777222328,50131.945116067625,0.0,15335.72122968582,107065.49515599596,0.0,0.0,0.0,0.0,0.0,108389.05726971659,66967.04749614063,20665.126173435918
59,122095.43866704125,71580.23844158837,12245.131822292473,36172.48015110389,56410.932862909634,49951.74365478664,79058.23565938142,8069.054169469385,50956.89369731361,45037.88252832001,287420.7250120217,53642.70343930993,0.0,15782.025159622572,110181.34152103346,0.0,0.0,0.0,0.0,0.0,114677.57323612318,69278.18386795798,21378.311635739225
60,120105.12952294786,70413.39056699093,12045.520779467197,35582.82324995126,56625.36086293373,50141.6191265439,79358.75008978575,8081.949928599233,51038.33172131551,45109.86093776002,287880.0735751663,53728.43385679116,0.0,15766.413071617348,110072.3465864188,0.0,0.0,0.0,0.0,0.0,115017.52935169468,69214.23459841707,21358.577755074435
61,124006.16315879233,72700.42864860095,12436.761202824693,36738.558986698845,63564.78329847155,56286.460791450576,89084.1431369457,8288.29251326278,52341.406026072684,46261.57375235845,295230.0224092254,55100.18993173337,0.0,17007.64401437804,118737.93221485158,0.0,0.0,0.0,0.0,0.0,134193.301844048,76061.95520129362,23471.69182460297
62,124666.76968222404,73087.71889449017,12503.014406469321,36934.272902119454,63553.23350660664,56276.23347888504,89067.9564489983,8263.1739602987,52182.7798220172,46121.373127363506,294335.2963914592,54933.20293930804,0.0,17177.480151141033,119923.63387215043,0.0,0.0,0.0,0.0,0.0,135102.8217271681,76087.00617655624,23479.422217145657
63,121076.51510593436,70982.8795864662,12142.94247387121,35870.60980531529,55051.66065475987,48748.11142513393,77153.25630337065,7994.673402182236,50487.17162429583,44622.722066004615,284771.27272038726,53148.223496881285,0.0,15723.846416689787,109775.16982383317,0.0,0.0,0.0,0.0,0.0,114410.54930982161,67494.82201492996,20827.990260023198
64,116788.05820121641,68468.70894145707,11712.846798833783,34600.094510408955,48197.8075607675,42679.041203751774,67547.78612977067,7776.842217007594,49111.54564462367,43406.88497743722,277012.09849027544,51700.091730661516,0.0,14473.312059024374,101044.63291541184,0.0,0.0,0.0,0.0,0.0,104772.82709059576,61014.30377670762,18828.18987954748
65,112088.9028516687,65713.76032038715,11241.561570353126,33207.9040611653,40659.16373767829,36003.590459641004,56982.602225325914,7609.89939079996,48057.28480191193,42475.08414455477,271065.5740109003,50590.263449738566,0.0,12868.667400082777,89841.89439494084,0.0,0.0,0.0,0.0,0.0,85143.74189139248,53872.13539600378,16624.213203590916
66,116473.57686644157,68284.33965482058,11681.307001426036,34506.925019687376,41464.618984164386,36716.819118625484,58111.423669291995,7600.2400817038015,47996.28528741309,42421.17016415003,270721.508205265,50526.048804206206,0.0,13027.017321364225,90947.40566995626,0.0,0.0,0.0,0.0,0.0,76729.36055755161,55343.431760016654,17078.235385210854
67,132145.51712291743,77472.24407326542,13253.06902994023,39149.95635685795,74970.42354903361,66386.12745357367,105068.80690711248,8662.839573210122,54706.708615140946,48352.12936556302,308571.4358215318,57590.161673011426,0.0,18894.9099609162,131913.77572627523,0.0,0.0,0.0,0.0,0.0,160574.6164733388,87795.06592861244,27092.371287900372
68,125672.78245213495,73677.50860925487,12603.908912578287,37232.31824557079,63608.212885463836,56324.917584954484,89145.0084045237,8273.109658929376,52245.52476439812,46176.82979159787,294689.20722709777,54999.255009837485,0.0,16989.61890041501,118612.09087209433,0.0,0.0,0.0,0.0,0.0,127550.45382127565,75517.03931420836,23303.538143328977
69,123685.77115185466,72512.59414387454,12404.628615378413,36643.63837673954,55288.99784201356,48958.27292638504,77485.87727466777,8007.008386153272,50565.06829641738,44691.570477157715,285210.6464018011,53230.22590672884,0.0,15571.114888828675,108708.88305378365,0.0,0.0,0.0,0.0,0.0,104794.72536856247,67606.22920509058,20862.369013863732
70,118763.49835296535,69626.83965160494,11910.966608462224,35185.34626476561,48009.34947072928,42512.1620240343,67283.66775168311,7782.10856434558,49144.80316103622,43436.2793931618,277199.6864452276,51735.10216714227,0.0,14568.436790980086,101708.74100500759,0.0,0.0,0.0,0.0,0.0,97151.6538186214,60704.10921909794,18732.46802960798
71,117123.20462646364,68665.19343992768,11746.459128677767,34699.38632300507,47324.67217552403,41905.88194674041,66324.1129950456,7757.127062243246,48987.0424470427,43296.84372530832,276309.84219640476,51569.0262825839,0.0,14239.344044383783,99411.19807638579,0.0,0.0,0.0,0.0,0.0,95390.26398576814,59977.154427422276,18508.1396016117
72,118857.22121745847,69681.78605305194,11920.366212927473,35213.112973273266,49698.23454690376,44007.66564551281,69650.58968644879,7844.502302031745,49538.82592899355,43784.5335713336,279422.1592338998,52149.89288447725,0.0,14680.219071076612,102489.14285171265,0.0,0.0,0.0,0.0,0.0,99665.20965318734,62344.7499827277,19238.747605210367
73,117383.35623182137,68817.71112728576,11772.550117302439,34776.459872056665,47209.163572558646,41803.59936014906,66162.23114182193,7771.138224895311,49075.52435717022,43375.04782263567,276808.92157338496,51662.17185171745,0.0,14070.637534971052,98233.38285036634,0.0,0.0,0.0,0.0,0.0,96738.13688611928,60166.513653628084,18566.573300691427
74,116449.93894490418,68270.48157725124,11678.936319372797,34499.92195506056,45335.73929711705,40144.68672718598,63536.683037205315,7723.445300412278,48774.33871236549,43108.84706537391,275110.0936011149,51345.111468869014,0.0,13645.118812661543,95262.64727035165,0.0,0.0,0.0,0.0,0.0,90628.58401066119,58261.62580896547,17978.750645698823
75,116390.7275960207,68235.76805709193,11672.997925765554,34482.37976539655,45566.92802256684,40349.40378048502,63860.68712312993,7739.006345861452,48872.60828921043,43195.70192125151,275664.3799983818,51448.56058802279,0.0,13675.21460803828,95472.7594121847,0.0,0.0,0.0,0.0,0.0,91399.65479554047,58613.99082192278,18087.48572846153
76,115426.13785581212,67670.26319993893,11576.257796468051,34196.60657343642,45162.16464839743,39990.98679850579,63293.423357094754,7717.113777822879,48734.35450644072,43073.507313698225,274884.5639696544,51303.01979598528,0.0,13672.94750332679,95456.9317452057,0.0,0.0,0.0,0.0,0.0,87471.83459979456,58180.89916206718,17953.839493033654
77,114810.83405338721,67309.53233748877,11514.548069604318,34014.3142222798,42845.74548232246,37939.80326885191,60047.031159282466,7671.176706722356,48444.25725344519,42817.10695146637,273248.2797158446,50997.632246197914,0.0,13226.019016858625,92336.72507305989,0.0,0.0,0.0,0.0,0.0,85826.96925374783,56182.30378028419,17337.099958017247
78,113628.53121681808,66616.38999019295,11395.973172411475,33664.04048269303,40544.19693051726,35901.787631914805,56821.47968272178,7582.426129456179,47883.788376133736,42321.74058146993,270086.9729843076,50407.622463592845,0.0,12935.248127577726,90306.72408572148,0.0,0.0,0.0,0.0,0.0,79760.76582737763,54027.91604321055,16672.285006817616
79,112632.35954165354,66032.36976130064,11296.065644225358,33368.910701102686,42147.157876562844,37321.205645442285,59067.98151833635,7624.589988163267,48150.057411002155,42557.08054517666,271588.8549378021,50687.92586978872,0.0,13188.529804750917,92074.99619854498,0.0,0.0,0.0,0.0,0.0,80624.0496253521,55203.9612603042,17035.19667316078
80,112146.85421386576,65747.73515490488,11247.373598035172,33225.072962163475,38623.701181013406,34201.19332331759,54129.96231469497,7534.473655497132,47580.96365012065,42054.09113411817,268378.8998270375,50088.836607686826,0.0,12758.725156941984,89074.33866514284,0.0,0.0,0.0,0.0,0.0,77394.9526605553,52156.73301648495,16094.863203308887
81,112828.91587130619,66147.60378721791,11315.778568748823,33427.14326089817,39083.554382247334,34608.39221298483,54774.43282611557,7537.059422755232,47597.29303204443,42068.52374041502,268471.00518219144,50106.026670273604,0.0,12603.696056722307,87992.01151991029,0.0,0.0,0.0,0.0,0.0,78639.44224933154,52068.25437461972,16067.559889721639
82,116478.56370203206,68287.26326019465,11681.807138530652,34508.40243942871,46094.8949192943,40816.91718161303,64600.61694211145,7716.333137971748,48729.424686777296,43069.15012818754,274856.7574799131,51297.83013792281,0.0,14023.842115006704,97906.68319702252,0.0,0.0,0.0,0.0,0.0,102543.02945645043,58825.01489177628,18152.60490561214
83,113577.29594392356,66586.35256135493,11390.83471124213,33648.861317017014,39834.0463738907,35272.9510436754,55826.2249118804,7552.114572839539,47692.367828461814,42152.554912681626,269007.2715228945,50206.11262015637,0.0,12893.983058178072,90018.63427098434,0.0,0.0,0.0,0.0,0.0,79354.93361911978,53190.85949868261,16413.980665298495
84,113610.97811262365,66606.09922587495,11394.212745674016,33658.840130247474,43267.11554361337,38312.92543182972,60637.56870076049,7679.935806051818,48499.571852162895,42865.996360109435,273560.2799362982,51055.86233833233,0.0,13137.481098920312,91718.60246361933,0.0,0.0,0.0,0.0,0.0,81415.17649487067,56181.01449378801,17336.702101621995
