,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
38,125145.6264072966,73368.45566020609,12551.039654476293,37076.14089958122,59313.06924745341,52521.57835481295,83125.49302529857,7489.330104066963,47295.877554150415,41802.11984683695,266770.8808437506,49788.72434041163,0.0,16424.932364915996,114669.76285076236,0.0,0.0,0.0,0.0,0.0,89179.7102109709,69585.77640247768,21473.230536504903
39,142379.78337774024,83472.23249865341,14279.478703904355,42182.00077231916,99284.42847071367,87916.11959216386,139144.1577897675,8847.512801816607,55872.938743381506,49382.893442916014,315149.5194657363,58817.86085897054,0.0,22993.71759600976,160529.37602494203,0.0,0.0,0.0,0.0,0.0,168130.1638844544,108609.50848261295,33515.427069670404
40,160718.01293473327,94223.28805500227,16118.646823240957,47614.95757970381,141529.25746344804,125323.81277308679,198349.0224569461,10155.551239794933,64133.33385737847,56683.784015084406,361742.0132439811,67513.64062968729,0.0,30385.399029066637,212133.99381974724,0.0,0.0,0.0,0.0,0.0,302258.9162399385,149977.27708292715,46280.9616064627
41,150281.41692054734,88104.68084600405,15071.945198963025,44522.97014520403,117380.66226284894,103940.29053963936,164505.48835245622,9317.835316784156,58843.073023720666,52008.02517888569,331902.46663926356,61944.543449192104,0.0,26786.712750454823,187009.96329258592,0.0,0.0,0.0,0.0,0.0,221876.68933481723,125413.0364029074,38700.76878048347
42,148824.64533387532,87250.62717563493,14925.84342555923,44091.381202333796,109373.6883784048,96850.13466687057,153283.95387059855,9035.972019006496,57063.07777268185,50434.78922982155,321862.4604997507,60070.72912404832,0.0,25681.098585844087,179291.1787494506,0.0,0.0,0.0,0.0,0.0,208473.80188763692,117831.16291215985,36361.10504771466
43,141107.11895056878,82726.1143459394,14151.841309367817,41804.956148593155,99411.07422037688,88028.26409503032,139321.6480210754,8858.130423282926,55939.99009748254,49442.15629805207,315527.7204786009,58888.44632135393,0.0,22967.829144133633,160348.6372205894,0.0,0.0,0.0,0.0,0.0,209546.3182844936,107649.13872095052,33219.06993522976
44,141512.48314898254,82963.76504194344,14192.495883361778,41925.05095787655,102156.55842237515,90459.38366895702,143169.36203722496,8836.81037633793,55805.35184335997,49323.15724938537,314768.2977232789,58746.71162338774,0.0,23862.85611639652,166597.2188508947,0.0,0.0,0.0,0.0,0.0,217547.72981738817,110353.05282301363,34053.46129889988
45,131824.39841710936,77283.9835306871,13220.86356079124,39054.82045220169,78908.88264074527,69873.62338671392,110588.43955995412,8065.186283983606,50932.46760902708,45016.293706571785,287282.95044424245,53616.98991332619,0.0,20620.726474358224,143962.4688912494,0.0,0.0,0.0,0.0,0.0,148641.4503172879,88215.38841856342,27222.07712999936
46,134608.75356813884,78916.3525019823,13500.11065009007,39879.724580757196,84957.13907454365,75229.33972761768,119064.89010250481,8353.38190772728,52752.45213939529,46624.87389140366,297548.5148315919,55532.901252164746,0.0,20414.299623964464,142521.31117718515,0.0,0.0,0.0,0.0,0.0,179411.0464440447,93217.09357351057,28765.53577083707
47,140860.49706978336,82581.52865769208,14127.107236797632,41731.890969541986,95347.30594658123,84429.80718635964,133626.39829642331,8701.645448332229,54951.77164383028,48568.72655383956,309953.705977125,57848.14135776238,0.0,22392.93401711221,156335.0384784467,0.0,0.0,0.0,0.0,0.0,210391.46435915207,104028.57824717124,32101.813884580137
48,129565.80348330576,75959.84918406741,12994.345739982158,38385.68013619701,78649.8861069359,69644.28258684158,110225.46366209713,8128.60281473511,51332.94941870234,45370.25666212443,289541.85525062116,54038.580112227595,0.0,19744.441381752047,137844.7326640097,0.0,0.0,0.0,0.0,0.0,158654.0241852464,87752.75815483519,27079.315680464868
49,112227.46760300183,65794.99593449617,11255.458433860242,33248.955805374266,43288.05832435032,38331.47021316374,60666.919381751504,7130.392591483607,45029.15083642769,39798.689805692535,253985.48147302069,47402.52415680093,0.0,13013.457087318657,90852.73564102345,0.0,0.0,0.0,0.0,0.0,83049.54376323643,54788.95179801818,16907.130359623443
50,116905.72816700093,68537.69468163069,11724.648093446314,34634.95588236674,51739.23869988444,45814.96985187667,72510.99597861659,7398.121937921364,46719.888754348634,41293.036305418726,263522.03448703955,49182.3766192247,0.0,14354.341070192217,100214.04349364687,0.0,0.0,0.0,0.0,0.0,95799.10918088489,62927.18498920008,19418.479179866867
51,127907.15552682767,74987.44253635369,12827.997487372679,37894.28249728121,68031.29108470073,60241.54255746271,95343.82024592579,7957.926579575579,50255.11172062504,44417.61759587854,283462.34627452755,52903.93229917386,0.0,17282.49629344826,120656.79829963959,0.0,0.0,0.0,0.0,0.0,134792.5048035804,77919.76974682791,24044.98829541607
52,118431.71783680192,69432.32846661287,11877.691850610143,35087.05164977862,53469.60920139498,47347.208716447734,74936.05849653161,7288.705264154466,46028.91138615232,40682.3209481717,259624.5987973057,48454.97957132764,0.0,14952.275057519395,104388.48677316225,0.0,0.0,0.0,0.0,0.0,98998.21224354392,64534.553384018145,19914.491351943332
53,112633.76844493685,66033.19575147735,11296.20694521594,33369.328108391666,45749.044528403996,40510.66750283811,64115.91796057994,7179.804418941566,45341.19152747819,40074.48471719298,255745.53698558258,47731.01172808909,0.0,13120.558071891563,91600.45528024042,0.0,0.0,0.0,0.0,0.0,81968.48872818841,57086.97488905044,17616.269240628877
54,107534.27013302514,63043.54020755036,10784.77072991879,31858.530461222817,33942.857623081145,30056.31775350182,47569.900030544704,6902.34230299331,43588.99018510739,38525.81421360181,245862.30149672463,45886.45625865488,0.0,11358.243653359514,79296.95399622874,0.0,0.0,0.0,0.0,0.0,70840.79833579109,46234.33143390152,14267.290082948513
55,106625.91076918173,62511.00123177524,10693.670028093155,31589.416304155093,32456.102551865737,28739.799759103673,45486.25725382311,6876.298313193235,43424.51975377509,38380.448210530136,244934.61130239352,45713.31700442755,0.0,11053.680167738277,77170.66075536354,0.0,0.0,0.0,0.0,0.0,68524.91276812344,44692.72223514245,13791.570310409315
56,119080.71877037174,69812.81476553538,11942.781112511444,35279.327246999106,47748.80328280016,42281.44900921329,66918.52005991364,7214.963158217978,45563.22252419878,40270.725210331104,256997.89570335776,47964.74542037742,0.0,13959.943968298196,97460.58179661013,0.0,0.0,0.0,0.0,0.0,92063.53140677087,59381.248523137336,18324.251089873844
57,123763.11984381899,72557.9409469525,12412.386029903686,36666.55400778472,63864.45245164224,56551.81709670451,89504.1204946822,7688.875050795996,48556.02408740588,42915.891260580356,273878.6969590953,51115.290028952826,0.0,16929.222326324554,118190.43550852372,0.0,0.0,0.0,0.0,0.0,124799.3352259961,74123.23142049677,22873.427856822153
58,115415.462307353,67664.00450336073,11575.187129950247,34193.44379300043,45019.35773701298,39864.53162629753,63093.28374087076,7169.833287628718,45278.22282412344,40018.8302834377,255390.36403334583,47664.7241027075,0.0,13429.292350857992,93755.86668568414,0.0,0.0,0.0,0.0,0.0,85012.68814640219,57085.79790211842,17615.90603836203
59,112222.88877104771,65792.31152722724,11254.99921604275,33247.599262412594,39387.243087634124,34877.30782193603,55200.043466093965,7542.930695518155,47634.37071373607,42101.29458163563,268680.1406569101,50145.05862333998,0.0,12686.008156417343,88566.66892135807,0.0,0.0,0.0,0.0,0.0,84224.21791916218,52689.12987001292,16259.153679951596
60,120848.03588073114,70848.93029566921,12120.027955017656,35802.91964154807,48614.50371910121,43048.024637044815,68131.77333600895,7813.277680655559,49341.63928495969,43610.251579913485,278309.93429084186,51942.31302823772,0.0,14048.661840615834,98079.96074766251,0.0,0.0,0.0,0.0,0.0,95765.49291606077,61960.06816745886,19120.039993834565
61,140940.5774484236,82628.4769520767,14135.138616213066,41755.615900943856,90011.46172877528,79704.93012755521,126148.37217268918,9060.763603175783,57219.639135707796,50573.164859983015,322745.53984789713,60235.54244286524,0.0,21523.254142629594,150263.41621861813,0.0,0.0,0.0,0.0,0.0,183024.4694559249,100229.50607811281,30929.471536351244
62,162453.36862615225,95240.66573535511,16292.688207849431,48129.08095718837,131584.41654880333,116517.68036497357,184411.62527658526,10339.969992858032,65297.95694680872,57713.127722789526,368311.0324373043,68739.6480738611,0.0,28392.690875227898,198222.01133149315,0.0,0.0,0.0,0.0,0.0,276245.889629614,141142.71544634117,43554.735234939195
63,163634.4955556196,95933.1186898968,16411.145171582768,48479.00631786137,138891.72975283404,122988.28840934038,194652.6062354556,10514.865301231677,66402.43851921843,58689.31578496541,374540.8253322577,69902.34409287061,0.0,29975.21492600843,209270.31604148698,0.0,0.0,0.0,0.0,0.0,304781.0469613929,148793.54553503025,45915.67804227129
64,146563.74238994016,85925.13972428549,14699.094131006192,43421.557106070126,106606.2676467014,94399.59034931893,149405.49646399327,9525.301901134384,60153.24550025201,53166.01166134994,339292.4524836183,63323.77182269523,0.0,24967.003186551585,174305.76095469607,0.0,0.0,0.0,0.0,0.0,222711.41933258355,116956.10739802419,36091.07473751744
65,130079.0268705487,76260.73390862155,13045.817671281831,38537.72973764652,76915.404624322,68108.40345851626,107794.63972708855,8553.966438527175,54019.16375126788,47744.447802475566,304693.36106237303,56866.3780481099,0.0,19431.467708915967,135659.72416319515,0.0,0.0,0.0,0.0,0.0,156618.86236734624,87623.26980072401,27039.35732369467
66,114773.58056689415,67287.6919356272,11510.811862437795,34003.27735623925,43131.244799989436,38192.61221927956,60447.149916253926,7639.371336432877,48243.403121250005,42639.58347711826,272115.36842340755,50786.19159771752,0.0,13337.975181191172,93118.34088300478,0.0,0.0,0.0,0.0,0.0,86920.34862274516,56075.22755920358,17304.057682726056
67,115380.50534350544,67643.51047152202,11571.681244430742,34183.08730389057,43213.77877406563,38265.69585230303,60562.8188130665,7675.5560372526315,48471.91316894777,42841.55043267653,273404.2720204745,51026.745835469264,0.0,13188.363029231868,92073.8318644221,0.0,0.0,0.0,0.0,0.0,83412.34368870342,56054.51617360276,17297.6664289278
68,135740.5995363611,79579.91377150227,13613.625153454994,40215.04976789441,82246.02511596718,72828.65492052831,115265.34495480343,8773.201274926088,55403.65393047583,48968.11944979318,312502.5335257438,58323.84122353506,0.0,20636.298754046296,144071.18590628513,0.0,0.0,0.0,0.0,0.0,171851.23457113362,92604.64153083325,28576.54134431954
69,164114.31190242007,96214.41804789992,16459.26666146975,48621.15861667202,136734.00381792968,121077.62734937244,191628.61785602942,10468.450339626832,66109.32333932388,58430.24804983667,372887.51855854114,69593.77954884556,0.0,30132.81342658855,210370.5813141623,0.0,0.0,0.0,0.0,0.0,301997.255427638,146735.21283384992,45280.504377503516
70,164128.74645580197,96222.88051614734,16460.714324141565,48625.43505485347,139423.37260863764,123459.05686327712,195397.6878011672,10558.989601689818,66681.08794214847,58935.59806526007,376112.53846764757,70195.68042625386,0.0,30974.051122790308,216243.63606905603,0.0,0.0,0.0,0.0,0.0,307531.8345832266,149001.80892801608,45979.94531183559
71,152477.9842290827,89392.45058920252,15292.2421776479,45173.733910304516,117225.15370725388,103802.58809241893,164287.54776166397,9851.093444225777,62210.652066142444,54984.435597824166,350897.1882496035,65489.61911558011,0.0,27092.07356431473,189141.82303674083,0.0,0.0,0.0,0.0,0.0,264655.76248946943,126583.83303284565,39062.06080373569
72,150853.33108338548,88439.97389700585,15129.303314806213,44692.4077092052,106383.918633896,94202.70084003637,149093.8809710228,9514.640394524016,60085.917007024975,53106.50385879863,338912.6882763997,63252.89461387934,0.0,24859.56427313827,173555.682083847,0.0,0.0,0.0,0.0,0.0,208351.78582533583,116064.8687886978,35816.05054276809
73,151676.2241016616,88922.40697643277,15211.832470640722,44936.201266892866,110420.1018245477,97776.73122476973,154750.47102647254,9605.056604394134,60656.90452279829,53611.16705144319,342133.32505091,63853.97744593178,0.0,25327.18616206775,176820.35860829387,0.0,0.0,0.0,0.0,0.0,233871.57772999484,120434.90382755024,37164.58431925609
74,150659.64285895988,88326.42133976806,15109.878036790833,44635.02486566881,110842.14540923007,98150.44979107023,155341.9524908446,9661.05384528313,61010.532766133154,53923.7188207213,344127.9538186638,64226.244544818466,0.0,25039.989854194373,174815.31336464954,0.0,0.0,0.0,0.0,0.0,234472.66075611525,120700.56428877093,37246.563548678365
75,140923.0413950686,82618.19618406294,14133.37989952947,41750.42060004779,93303.44172104342,82619.97039271248,130761.98369808595,9200.789791473031,58103.91868595552,51354.72895497714,327733.2902974286,61166.43014479527,0.0,21269.80560643787,148493.97918872465,0.0,0.0,0.0,0.0,0.0,179002.24689510575,102768.01912871952,31712.822370009017
76,143142.01147385107,83919.09987930373,14355.923685120935,42407.82149894247,88859.19017393277,78684.59647223217,124533.49804274482,9059.287283845482,57210.31602972816,50564.924700086216,322692.9531675561,60225.72793941121,0.0,21423.959711763444,149570.19760517994,0.0,0.0,0.0,0.0,0.0,160970.66005734974,98637.82861412382,30438.301373553746
77,135948.55471628672,79701.83054027552,13634.481285503154,40276.65939639734,82702.32907904018,73232.71096844862,115904.84131506755,8817.393653214715,55682.7332717951,49214.78171035167,314076.6716020232,58617.63013522488,0.0,20258.16762334521,141431.28419341092,0.0,0.0,0.0,0.0,0.0,179081.56898848427,92802.55488735178,28637.6147324527
78,128131.24595332122,75118.81882965346,12850.471847123417,37960.672418091395,66777.59368435568,59131.396562981485,93586.80082625225,8351.710582670827,52741.897552519724,46615.54529600967,297488.98202274373,55521.79035955317,0.0,17397.624482612533,121460.55942666279,0.0,0.0,0.0,0.0,0.0,146999.736306807,77983.46596671976,24064.644088377703
79,121966.0262428853,71504.3685132805,12232.152859191703,36134.139911737104,54428.13292337994,48195.97913767056,76279.40083199614,8021.2486399724,50654.996940449746,44771.053259799824,285717.88603498327,53324.894463473735,0.0,15354.289834425037,107195.13084974552,0.0,0.0,0.0,0.0,0.0,115369.9508188946,66428.03313784835,20498.79362422139
80,136867.3457016719,80240.48520690238,13726.628190055884,40548.8640671426,82108.57171726967,72706.94027076525,115072.70812653436,8920.233577839195,56332.17780356654,49788.788570038334,317739.84265961614,59301.305255318264,0.0,19604.443327605673,136867.34394106898,0.0,0.0,0.0,0.0,0.0,169322.474710633,93070.02277151572,28720.151708178088
81,149500.6959739905,87646.97176103751,14993.645542469845,44291.67065317394,108063.2318613941,95689.72861282527,151447.38824607717,9700.136680200394,61257.34482395823,54141.8618757695,345520.08931701607,64486.06544563319,0.0,24344.73609856096,169961.43746986176,0.0,0.0,0.0,0.0,0.0,242269.88334311184,118045.02069533995,36427.09867051612
82,135319.469567121,79333.02016153448,13571.389407026123,40090.28412865612,79210.86491527145,70141.02795529425,111011.65868810548,8682.236328560837,54829.201088201655,48460.39345334439,309262.3506882181,57719.11041633504,0.0,19700.598729741097,137538.64759789503,0.0,0.0,0.0,0.0,0.0,160174.5989822292,89312.98217919002,27560.779736708006
83,125161.83858968678,73377.96028948476,12552.665598186084,37080.94398520111,64372.594768381365,57001.775880537905,90216.26675758648,8269.488927105238,52222.65947649768,46156.620472000155,294560.2363038506,54975.184550103746,0.0,15671.231141307455,109407.83916965606,0.0,0.0,0.0,0.0,0.0,108595.20357311936,75763.23693813846,23379.51140409441
84,132868.90057120353,77896.33821042825,13325.618224070926,39364.268813657596,77126.40695465976,68295.24550810989,108090.35318385872,8682.018627146294,54827.82628173666,48459.17834057795,309254.59613643424,57717.66314727805,0.0,18804.689940256012,131283.90960910372,0.0,0.0,0.0,0.0,0.0,143863.86601974312,87453.86419804138,26987.081043272938
