,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,122129.17904237915,71600.01923060197,12248.51569435401,36182.476208864326,54451.59333734443,48216.75327709558,76312.2799006756,7958.375038192995,50257.94378217964,44420.1206930329,283478.3204269187,52906.913631572126,0.0,15334.520552044887,107057.11269101605,0.0,0.0,0.0,0.0,0.0,110596.39148531175,66347.1037510077,20473.819908748905
86,120122.39220273276,70423.51106574695,12047.252079111802,35587.937560106424,51192.57617588281,45330.90151833272,71744.86479702982,7890.783251196701,49831.09480676767,44042.853308444435,281070.69246764196,52457.56651992501,0.0,14828.194023223667,103522.22184976078,0.0,0.0,0.0,0.0,0.0,107576.94748200072,63734.673860218805,19667.659336782235
87,117938.01760064796,69142.88947521092,11828.17792495983,34940.786054701195,46963.49490463971,41586.06035306116,65817.93384949278,7754.140509593072,48968.18206480706,43280.174112662506,276203.4608151461,51549.17181702271,0.0,14061.247201431628,98167.82475270529,0.0,0.0,0.0,0.0,0.0,92125.8755974372,59718.53720045182,18428.333819129253
88,116182.7998360888,68113.86736369143,11652.14454370905,34420.77826044999,42917.74818112096,38003.56148326711,60147.94078868988,7605.863279248427,48031.796348995085,42452.556359499504,270921.8072094875,50563.43156455603,0.0,13095.786818662968,91427.51613686187,0.0,0.0,0.0,0.0,0.0,80842.39846703291,56222.52831652402,17349.512706491958
89,118526.53287247766,69487.91516940549,11887.200990535926,35115.14192926367,50000.48577568019,44275.308372426676,70074.18574593986,7784.11093126739,49157.44831079414,43447.45571746314,277271.0110069816,51748.41381094927,0.0,14822.592429906077,103483.11463378913,0.0,0.0,0.0,0.0,0.0,93345.46967121118,62238.655838099745,19206.008385445217
90,73111.05941942512,42862.42895798103,7332.416100323867,21660.173177208337,33647.54866160837,29794.822387376644,47156.033351098384,4415.581855573597,27884.846290608886,24645.82003402047,157283.58139927426,29354.58642559941,0.0,8883.992244666091,62023.1037322194,0.0,0.0,0.0,0.0,0.0,62559.04558433871,39142.564014350646,12078.86646271758
91,90700.17353796198,53174.304621203846,9096.454326241392,26871.194066066688,63747.31543183858,56448.09255096906,89339.95646395111,5327.930545064022,33646.420597688324,29738.14588028983,189781.55653857734,35419.83882764101,0.0,14073.146895473816,98250.90181284155,0.0,0.0,0.0,0.0,0.0,116666.94150629053,66704.42688371915,20584.085000286574
92,90029.36565040343,52781.03367624347,9029.178012725797,26672.457853945885,63588.9690273444,56307.87719546036,89118.0387127815,5327.382026531864,33642.956647645704,29735.084293058273,189762.01823943044,35416.192301501316,0.0,14117.22881414471,98558.6573059963,0.0,0.0,0.0,0.0,0.0,122062.5706483434,67102.37309379858,20706.885824707064
93,83602.60535914474,49013.25136531091,8384.628733769146,24768.4402951457,54331.91283498025,48110.77648374774,76144.55125518882,5012.786427334615,31656.253600516317,27979.151151082126,178556.0834039712,33324.775132076145,0.0,12682.264736691379,88540.53444222047,0.0,0.0,0.0,0.0,0.0,113200.44821495657,57996.39621246991,17896.904375309998
94,77044.07499942504,45168.216922579835,7726.864040083221,22825.38401190214,38302.15759088036,33916.46725741119,53679.328587625074,4526.788589563521,28587.1280702741,25266.52671371372,161244.7792594325,30093.883712070347,0.0,10166.615848533052,70977.66994987865,0.0,0.0,0.0,0.0,0.0,71089.00823129165,43252.734678641034,13347.209603824567
95,81551.245612107,47810.61168093361,8178.894835831135,24160.696299607505,51200.77354454664,45338.16026831891,71756.35316410198,4987.741542555575,31498.092618504852,27839.36170923136,177663.98145622737,33158.27788237903,0.0,11666.971645513895,81452.32151063957,0.0,0.0,0.0,0.0,0.0,97452.18955565481,55597.31599844439,17156.580631368797
96,81987.09429770742,48066.13435385516,8222.606744056506,24289.822564281156,54149.20862667425,47948.9923522899,75888.49677030166,4937.802942174646,31182.725303134484,27560.626584847767,175885.16222585452,32826.28834876749,0.0,12614.848773868136,88069.87360188668,0.0,0.0,0.0,0.0,0.0,95392.60684493641,57672.979014309894,17797.10219712645
97,71039.21444993063,41647.77951202712,7124.6277091784905,21046.36014820913,32093.217749788204,28418.466150711716,44977.68505436004,4373.687753237728,27620.28079452502,24411.985730767014,155791.30820167158,29076.076347434093,0.0,8654.589936589335,60421.54412270964,0.0,0.0,0.0,0.0,0.0,57152.508447157656,37443.50487717204,11554.55976623453
98,68712.92391932989,40283.957630696175,6891.3205970116005,20357.16406551737,28904.487861503745,25594.853601154497,40508.77546240648,4286.408678496332,27069.104604578875,23924.832635394752,152682.41657525682,28495.84904638005,0.0,7967.784404367029,55626.64903548556,0.0,0.0,0.0,0.0,0.0,49259.368650122815,34549.61032585115,10661.543002443183
99,68349.99325070703,40071.18421277486,6854.921744375027,20249.640782499504,29959.397601818935,26528.973606849504,41987.19992051449,4330.993242075931,27350.660635701188,24173.68390035118,154270.5243409574,28792.245187965105,0.0,8033.00176376198,56081.96044678527,0.0,0.0,0.0,0.0,0.0,49693.90121603954,35152.55578463526,10847.603825599408
100,69727.59489865227,40878.82334748779,6993.083447726606,20657.774524516833,33134.12559390257,29340.18751142413,46436.48627361447,4398.828124408791,27779.04478276568,24552.308135319065,156686.81138671632,29243.20838630256,0.0,8650.529071791334,60393.1934182434,0.0,0.0,0.0,0.0,0.0,57478.27975211515,38511.76565603744,11884.210611042325
101,84707.04044286099,49660.742602483595,8495.39415905379,25095.64462464448,49133.81048770676,43507.86951581363,68859.56624437483,4888.285506998681,30870.017688656888,27284.242217892217,174121.3449530864,32497.09870219529,0.0,11775.845495183783,82212.41831012245,0.0,0.0,0.0,0.0,0.0,78539.22997437682,53339.20121031718,16459.756913503086
102,81846.03671141506,47983.43727875527,8208.459870450568,24248.032282874843,49374.973918750715,43721.41914662175,69197.54958193516,4880.383682024081,30820.116864249372,27240.13773457968,173839.88095304157,32444.567730802686,0.0,11673.619525939414,81498.73332256779,0.0,0.0,0.0,0.0,0.0,72173.69987403996,53471.77825168124,16500.66839743325
103,72079.20239123977,42257.48766843329,7228.929635392566,21354.47111103535,34443.474016797765,30499.612350829033,48271.498937366196,4439.17810554727,28033.858997217445,24777.523838717203,158124.08279293933,29511.45321729934,0.0,9013.129039133251,62924.665167473,0.0,0.0,0.0,0.0,0.0,58710.138503190996,39615.9418791493,12224.94447674888
104,76422.30435105652,44803.694777018194,7664.505743691269,22641.175767251963,40464.75553287366,35831.44246779006,56710.1449393081,4578.04217714986,28910.79966292804,25552.60151360818,163070.438499554,30434.615220540996,0.0,10315.346858338364,72016.02732292691,0.0,0.0,0.0,0.0,0.0,62161.05417271743,44991.57763131434,13883.793048314259
105,70233.95298234507,41175.68318732504,7043.866847596363,20807.790183837882,31675.182206987687,28048.296695735542,44391.82074084059,4359.219017749454,27528.909265628838,24331.227664757265,155275.93002267982,28979.88885499217,0.0,8608.853418980949,60102.23713798343,0.0,0.0,0.0,0.0,0.0,56359.15814114875,37252.86305979263,11495.730276845654
106,67523.74468779829,39586.78389618063,6772.056056014726,20004.85309781622,25467.540085895034,22551.44471693488,35691.99592335161,4184.861598594631,26427.82451807229,23358.041861698966,149065.29680939458,27820.76869893295,0.0,7482.804911300296,52240.79135145427,0.0,0.0,0.0,0.0,0.0,46705.7708821127,31333.214833842674,9669.006805146202
107,69414.49119862294,40695.26171938995,6961.681815341615,20565.01317734289,28460.356980858378,25201.5767880749,39886.33931317632,4260.272771180637,26904.05370483305,23778.95358950743,151751.45226745147,28322.098728708643,0.0,7980.982470313968,55718.79060773684,0.0,0.0,0.0,0.0,0.0,49705.91478898779,34068.39927321249,10513.047772466038
108,67332.09023988638,39474.423670199234,6752.834748448847,19948.072788996742,24918.833092772325,22065.566010963757,34922.999479423495,4172.746322815944,26351.31532542069,23290.419764256218,148633.74916144274,27740.226899109555,0.0,7440.153316271995,51943.02158422228,0.0,0.0,0.0,0.0,0.0,44376.17524085131,30957.03336678626,9552.922286394245
109,68593.21167535665,40213.7745750347,6879.314479304025,20321.69764010262,25465.387680640983,22549.538767324844,35688.979391747314,4188.850815341552,26453.016825552095,23380.307900748212,149207.3932119654,27847.288829597077,0.0,7520.828653425006,52506.25201791354,0.0,0.0,0.0,0.0,0.0,45046.40649808771,31100.824486059486,9597.294283271844
110,76589.01861461216,44901.43345478706,7681.225763342964,22690.56719788368,39012.985337971935,34545.903496158,54675.532420654454,4538.6170739900535,28661.826146512547,25332.548068992997,161666.11136332777,30172.518936088272,0.0,9878.679199948154,68967.45605823425,0.0,0.0,0.0,0.0,0.0,64171.92368537583,43759.98769116648,13503.741030811818
111,76806.04226144886,45028.6667450527,7702.991385327558,22754.863486452894,40673.46544576614,36016.25458731934,57002.645641574476,4448.492708122709,28092.6816551524,24829.513820167307,158455.870108925,29573.376269631768,0.0,10631.050855592724,74220.09743365216,0.0,0.0,0.0,0.0,0.0,64792.307562746166,45178.427330979444,13941.452341405691
112,79926.8034599869,46858.258686810565,8015.977133846838,23679.43260830433,40699.12347383123,36038.97470867789,57038.604600704864,4591.189510344051,28993.826402606453,25625.98409792656,163538.7481625312,30522.018090907422,0.0,10281.919410281156,71782.65543096016,0.0,0.0,0.0,0.0,0.0,73566.67535361317,46186.2684120567,14252.458483709243
113,71076.37893795437,41669.56773723309,7128.354990557115,21057.370647209264,33842.08743887777,29967.08600082711,47428.67363052131,4405.883373667322,27823.599395849735,24591.68740835902,156938.12025321272,29290.111361015224,0.0,9014.778603440534,62936.18151005029,0.0,0.0,0.0,0.0,0.0,64295.7323774338,39196.89912288739,12095.63354317792
114,68178.43356220619,39970.60483369303,6837.71576990113,20198.813827006514,26527.281099992084,23489.8428037966,37177.191267204595,4206.928032568239,26567.1762818176,23481.206911808884,149851.30596460908,27967.465343762546,0.0,7673.339423301537,53570.99757822308,0.0,0.0,0.0,0.0,0.0,47927.37962785441,32332.98319019157,9977.521813656162
115,69274.3616749591,40613.10873459321,6947.628018507008,20523.497847461185,28469.047116774804,25209.27188226307,39898.518278818716,4253.001335127865,26858.133850264483,23738.367657639967,151492.44280013692,28273.758554065545,0.0,8039.248633815869,56125.57262683716,0.0,0.0,0.0,0.0,0.0,46332.3418450126,33949.19057129645,10476.261577491436
116,69156.42192463955,40543.96482928618,6935.799666805112,20488.556548064294,28665.851887333883,25383.542027252464,40174.334280081486,4252.91775539336,26857.606035782515,23737.901152621493,151489.4656794753,28273.202919809355,0.0,8217.006666747306,57366.580566973666,0.0,0.0,0.0,0.0,0.0,46758.94654903452,34618.72344819523,10682.870378322536
117,68035.24318376188,39886.65737796918,6823.354995421126,20156.391676116582,27080.264539451702,23979.508292583276,37952.18102280352,4200.109688224921,26524.117747248736,23443.14993696121,149608.4356810072,27922.1373021019,0.0,7826.417754597919,54639.70553740112,0.0,0.0,0.0,0.0,0.0,44650.656263249126,32715.879038690662,10095.67829981414
118,67300.62202248644,39455.974967042006,6749.678754461835,19938.749889781855,25344.523696913093,22442.51400411194,35519.592132516686,4175.38407621953,26367.973005114403,23305.142534166334,148727.70626964138,27757.762563216253,0.0,7587.856132677085,52974.20068154017,0.0,0.0,0.0,0.0,0.0,42569.87981700615,31094.46889112707,9595.333032535902
119,67102.23084443768,39339.665234389635,6729.7818102835045,19879.973730504582,24636.47246424536,21815.536362124938,34527.27950143154,4139.467083992467,26141.15356427255,23104.669809269584,147448.33848633745,27518.98803995698,0.0,7452.522214394771,52029.37436686714,0.0,0.0,0.0,0.0,0.0,41262.418077882554,30827.688176427404,9513.008108023952
120,52965.42022380367,31051.75303983096,5311.980199622869,15691.746003428669,22335.013809249063,19777.60032859317,31301.854012560532,3233.9944352736384,20423.002150545643,18050.722973727756,115195.28878467267,21499.447242795042,0.0,6484.449946916081,45270.831021428596,0.0,0.0,0.0,0.0,0.0,40462.7427887896,26061.395904191086,8042.194702506671
121,52202.8050420953,30604.658724582023,5235.496397020166,15465.810597287056,21559.210439602375,19090.628334329427,30214.588787361652,3211.528751044915,20281.129081033738,17925.32948572269,114395.05828512511,21350.0964005114,0.0,6310.660586896609,44057.53015317138,0.0,0.0,0.0,0.0,0.0,38634.648384268134,25343.129043014505,7820.547252493779
122,52977.32186840679,31058.730553224086,5313.17383313333,15695.272031983643,23801.07027191582,21075.789755535327,33356.488308312,3267.8096141619244,20636.548427442103,18239.464308518534,116399.78971233485,21724.249007011083,0.0,6629.714739596236,46284.989190066124,0.0,0.0,0.0,0.0,0.0,42216.18288292182,27891.401663255812,8606.909757494968
123,53286.01828518683,31239.70834699276,5344.133452573736,15786.727659897344,23673.53734785126,20962.85966189727,33177.75472860806,3251.9625936651005,20536.47288922956,18151.013266727256,115835.31684788053,21618.89873880689,0.0,6685.932457011168,46677.47009536051,0.0,0.0,0.0,0.0,0.0,41571.86755957737,27324.480022241718,8431.965397842816
124,56010.60941200338,32837.039784125394,5617.386719640485,16593.925860998115,26065.282873508128,23080.74449949491,36529.71456703465,3320.919881292153,20971.945139318304,18535.902270369053,118291.58411147399,22077.323636256846,0.0,7523.473354056168,52524.715850059016,0.0,0.0,0.0,0.0,0.0,46606.56277416902,29861.733385598203,9214.927509032774
125,53561.02721684653,31400.936359412208,5371.714504390619,15868.202899516775,25058.999361339986,22189.68290038934,35119.438313697836,3303.795370564374,20863.802121010704,18440.320844552032,117681.6068842201,21963.480671366462,0.0,6939.453690997016,48447.41466090933,0.0,0.0,0.0,0.0,0.0,43225.31513563536,28956.238989382233,8935.504171036268
126,51646.32932573649,30278.41668885338,5179.68662576982,15300.946888828192,20790.317522033525,18409.775528549413,29137.008354119873,3190.549236881174,20148.641325887915,17808.23114004757,113647.76535032764,21210.625548915865,0.0,6237.389400014248,43545.9913877795,0.0,0.0,0.0,0.0,0.0,36480.91060761353,24938.17952939204,7695.58530321026
127,51078.52043760909,29945.53041525351,5122.7402339889595,15132.725569836746,18101.595146042375,16028.918413302064,25368.844339879237,3128.3872203093033,19756.081900218356,17461.27032638984,111433.54649690888,20797.375302961253,0.0,5735.830932409093,40044.388503926835,0.0,0.0,0.0,0.0,0.0,31562.57217077401,22634.04806523334,6984.561460778394
128,51020.694393115,29911.62905007386,5116.940774604381,15115.593795959563,18270.712761873434,16178.671650215048,25605.8576216666,3130.4149797687305,19768.88740642114,17472.588380577025,111505.77554404849,20810.855755198132,0.0,5724.635007927427,39966.22477230929,0.0,0.0,0.0,0.0,0.0,30759.409691331974,22671.213641314127,6996.030255472712
129,51401.153084711936,30134.678528080563,5155.097538545791,15228.310000760914,17816.892702797708,15776.815093234483,24969.84237858323,3114.526353457407,19668.54912327938,17383.905113577366,110939.82067524556,20705.228893440133,0.0,5742.009642272116,40087.52482735121,0.0,0.0,0.0,0.0,0.0,31100.80913340311,22216.89583174463,6855.833916995437
130,50984.1148241942,29890.183742255424,5113.272155626243,15104.756587418693,17209.83669195452,15239.268474187622,24119.07153101867,3104.8120929773027,19607.202585229647,17329.68441891307,110593.79749439849,20640.64893361806,0.0,5613.204546402657,39188.279127632544,0.0,0.0,0.0,0.0,0.0,31437.32639489096,21894.758071282045,6756.426556000896
131,51186.039222305684,30008.56487689724,5133.523451661594,15164.579512520997,17809.86981135732,15770.596339969077,24960.000006221584,3113.170510489611,19659.986837721593,17376.337399316442,110891.52537809899,20696.2153113394,0.0,5721.822347273783,39946.588336495275,0.0,0.0,0.0,0.0,0.0,32260.833267054,22232.962999507447,6860.792027909428
132,53531.6427414907,31383.70928053511,5368.767491969932,15859.497338005522,21162.785834557446,18739.595312099897,29659.011556916208,3190.781845459332,20150.110272599803,17809.529457991426,113656.05089715558,21212.171920115456,0.0,6276.025189159381,43815.72502688341,0.0,0.0,0.0,0.0,0.0,35831.69827199591,25039.705777899304,7726.9149319420485
133,53875.72867745191,31585.43469803958,5403.276378542934,15961.437605592198,21500.918858741217,19039.011281452727,30132.89487976614,3201.2651776283,20216.31357619751,17868.042769813994,114029.46850834815,21281.8646333858,0.0,6471.186771191885,45178.2348888448,0.0,0.0,0.0,0.0,0.0,38424.57653408275,25661.12209631526,7918.675612850639
134,53720.945902257954,31494.691030004215,5387.752985476311,15915.581045146033,21328.32014402999,18886.17553995997,29891.002941986855,3184.872230443287,20112.790455699324,17776.544607314965,113445.54966655531,21172.8850695022,0.0,6448.873990407804,45022.45943575881,0.0,0.0,0.0,0.0,0.0,35927.18802376342,25041.996265501224,7727.621745472915
135,51720.12502197166,30321.68049616793,5187.087705107286,15322.809895230774,18526.375985335602,16405.06081189359,25964.161984741557,3125.6963754258522,19739.088942456245,17446.251223380055,111337.69826351585,20779.486689122186,0.0,5898.261456005088,41178.38827979581,0.0,0.0,0.0,0.0,0.0,31458.23023932261,22959.0634951261,7084.856831683532
136,50941.3791952153,29865.129354100904,5108.986136295232,15092.095560046493,17206.671201022215,15236.465439676986,24114.635190128654,3094.9414993005626,19544.868787221683,17274.591141663823,110242.2057054126,20575.029677847702,0.0,5680.0422904473835,39654.9031653339,0.0,0.0,0.0,0.0,0.0,29488.03696156851,21766.293062795874,6716.783989865795
137,51743.02326064916,30335.10492383142,5189.384203274339,15329.593818472296,17885.471843169318,15837.541755001153,25065.953993223473,3110.6697483325706,19644.194271613815,17362.379253802163,110802.44791534272,20679.590358780533,0.0,5805.542404448019,40531.07531572497,0.0,0.0,0.0,0.0,0.0,30145.13425891428,22257.829536535148,6868.465505304463
138,51469.689673909976,30174.8591068993,5161.971174273241,15248.614923200737,17613.892519934154,15597.058925739113,24685.343692225277,3106.9308132283895,19620.58251803732,17341.51017590698,110669.26657638447,20654.734089041845,0.0,5727.007140756914,39982.78568732338,0.0,0.0,0.0,0.0,0.0,30858.415405434014,22152.67699327445,6836.016851000789
139,51398.059475558206,30132.864854422594,5154.787275915937,15227.393475811823,17525.972991570598,15519.206397511316,24562.12710211287,3101.3508625852796,19585.344565015137,17310.365365585953,110470.5080322366,20617.638832117325,0.0,5721.377064260699,39943.47961760515,0.0,0.0,0.0,0.0,0.0,29971.76850270661,21903.96132261892,6759.266555033158
140,50524.31721634467,29620.620663044137,5067.158374627052,14968.535119810735,16458.5883475744,14574.03989499084,23066.219439509045,3081.30099210515,19458.727603814583,17198.455878745626,109756.32912244562,20484.348209254535,0.0,5514.350163281499,38498.132683347954,0.0,0.0,0.0,0.0,0.0,27449.249991598826,21256.787209058417,6559.557366515026
141,51255.60734420432,30049.350206863724,5140.500541326681,15185.190040940412,18963.91739286978,16792.502662582647,26577.363184438756,3156.7727919167905,19935.339657640914,17619.706000845264,112444.64412990956,20986.081286056156,0.0,5812.507119705409,40579.69909262368,0.0,0.0,0.0,0.0,0.0,29397.06333234651,23407.7137626757,7223.304243258493
142,50723.91317772731,29737.63671756447,5087.176148304844,15027.668212989116,17694.5106979453,15668.446126013132,24798.327658137063,3115.6797433064166,19675.832896903048,17390.34282429761,110980.90456682212,20712.89657645736,0.0,5604.841521386978,39129.893127985364,0.0,0.0,0.0,0.0,0.0,29013.062351288503,22032.180782504453,6798.833348187312
143,50939.8150603157,29864.212357116492,5108.82926689665,15091.632163221624,16765.752873966718,14846.033334976677,23496.701338695875,3075.7114846649056,19423.429298651317,17167.257726620515,109557.23016398112,20447.18941917932,0.0,5581.901849980235,38969.741072461264,0.0,0.0,0.0,0.0,0.0,28140.65102031271,21345.032640301382,6586.788714454776
144,55713.59578334316,32662.911195932367,5587.59878427068,16505.9314223474,24102.75032532974,21342.926708056857,33779.283882611286,3281.17172389853,20720.931502722022,18314.045680264036,116875.74974278265,21813.07970201823,0.0,6832.17937731671,47698.48493405247,0.0,0.0,0.0,0.0,0.0,38169.00443273438,28080.029236687355,8665.117678412736
145,56873.29029779985,33342.799083395446,5703.906259456852,16849.50713052701,28868.218780681585,25562.737418423992,40457.94543011901,3413.8094163766223,21558.55195412959,19054.37046767943,121600.32104138898,22694.849021326758,0.0,7608.4639955526645,53118.07334392333,0.0,0.0,0.0,0.0,0.0,48474.92173036343,32465.926937320874,10018.546458031513
146,53700.94771244819,31482.96679844724,5385.747337492233,15909.656301913616,22235.17059252531,19689.189403363933,31161.926729742507,3223.5799482492757,20357.233611003492,17992.59392497621,114824.32344619515,21430.21220890046,0.0,6565.795235962689,45838.73868745501,0.0,0.0,0.0,0.0,0.0,36886.49141245589,26146.809830454134,8068.552286261521
147,51620.05920011758,30263.0154431048,5177.0519560827,15293.163996953677,18439.02588101166,16327.712507265975,25841.743425394277,3121.521563422348,19712.724582148225,17422.949273902126,111188.99093454833,20751.732729672243,0.0,5893.323156229163,41143.91181124116,0.0,0.0,0.0,0.0,0.0,30380.715696760613,22458.04871820049,6930.250439927642
148,50940.75043001096,29864.7607312945,5108.923076504495,15091.909279566878,17449.914045239544,15451.856385785488,24455.532763074767,3108.3205158321016,19629.35863062263,17349.26687964211,110718.76795802363,20663.97276845508,0.0,5677.440822281405,39636.74115826873,0.0,0.0,0.0,0.0,0.0,29427.30249368349,21617.381185267936,6670.831796169105
149,50454.596717748704,29579.746000007985,5060.166002877999,14947.879447665066,16405.60045346835,14527.119243818046,22991.958490314835,3077.962237633631,19437.64303143306,17179.82043170053,109637.40226798579,20462.152322077323,0.0,5481.91793519671,38271.708864937085,0.0,0.0,0.0,0.0,0.0,27992.25111366522,21022.502198086695,6487.260177176427
150,50321.06001791949,29501.458154705717,5046.773410080313,14908.317333987841,15778.102214479026,13971.471081537185,22112.538471248234,3055.7777605931324,19297.545813773966,17055.996517531927,108847.18840387289,20314.670932332494,0.0,5465.0224804291665,38153.75417578486,0.0,0.0,0.0,0.0,0.0,26389.961736663423,20700.016332095376,6387.745395518412
151,46583.63074260728,27310.33552468697,4671.941109608411,13801.051675636269,14470.476496666717,12813.57169328733,20279.94012715942,2329.8753670308715,14713.398734512251,13004.331224221187,82990.45378991417,15488.90498679216,0.0,4501.9159603493135,31429.87892297224,0.0,0.0,0.0,0.0,0.0,21369.10999516263,17903.836266608236,5524.882001992392
152,46452.637012252395,27233.53853246905,4658.803554974092,13762.24295220719,14388.704202599023,12741.16252605622,20165.338702103705,2330.866796170925,14719.659709867861,13009.864942077964,83025.76862065487,15495.49596241632,0.0,4515.908585624448,31527.56766751688,0.0,0.0,0.0,0.0,0.0,21810.564584500968,17700.631316057952,5462.175699427233
153,46454.436222033946,27234.59334554459,4658.984000379683,13762.775993251322,14591.99220779957,12921.17355952997,20450.24076286075,2324.044495661034,14676.576191706708,12971.785885662657,82782.75741790175,15450.141620341055,0.0,4510.212659177965,31487.80186998893,0.0,0.0,0.0,0.0,0.0,21797.05162966586,17785.58724331668,5488.391950876634
154,46807.80235964248,27441.75941713044,4694.423612078452,13867.46565027917,15183.753849519384,13445.177051969275,21279.577009417095,2337.1674678886793,14759.44908941597,13045.032497867513,83250.19934018474,15537.38254011495,0.0,4581.905293335182,31988.320056262542,0.0,0.0,0.0,0.0,0.0,22441.1945845869,18018.605878558257,5560.298353772873
155,46922.23633403734,27508.84800997575,4705.900364336455,13901.368314560495,15244.100432195284,13498.613803947737,21364.150940609194,2342.9298152738033,14795.838896323172,13077.195365927135,83455.45487923789,15575.690362246574,0.0,4594.753184768291,32078.016904385575,0.0,0.0,0.0,0.0,0.0,22094.02828973166,18187.43320304544,5612.396185355671
156,46671.44443594835,27361.81758803359,4680.748074573713,13827.067709601612,15105.365786076538,13375.764612713785,21169.71848238994,2341.40392452886,14786.20274184326,13068.678520373931,83401.10245886871,15565.546310292943,0.0,4558.516526228126,31825.03266378191,0.0,0.0,0.0,0.0,0.0,22245.588578481733,18097.30551705995,5584.583999030489
157,47561.58884834058,27883.677781846738,4770.021972023268,14090.785432723775,16763.615755899278,14844.140922133156,23493.706231626504,2379.954280899786,15029.652143759471,13283.849516279242,84774.27100438758,15821.82731806083,0.0,4783.871335280376,33398.33488123872,0.0,0.0,0.0,0.0,0.0,24282.92964925325,19494.177644128595,6015.639866555379
158,47982.772931590436,28130.60311694498,4812.26314562608,14215.567103993768,17444.752454655114,15447.285809894622,24448.298948207834,2399.2961257771944,15151.797851624118,13391.807118146104,85463.22995310416,15950.41101906679,0.0,4882.773631980549,34088.81583154262,0.0,0.0,0.0,0.0,0.0,23304.924786815198,19945.170398766342,6154.810138000175
159,46536.37587516083,27282.631666817495,4667.201849178668,13787.051760705694,14942.163625947765,13231.249497417404,20940.995534890804,2338.948310410646,14770.695290169817,13054.972371193591,83313.63317493736,15549.221499833355,0.0,4522.473722191683,31573.4018077448,0.0,0.0,0.0,0.0,0.0,22024.169347552444,17953.16674969295,5540.104722647666
160,46730.40578024393,27396.384539343075,4686.661394851694,13844.535831912308,14842.32554670285,13142.843121413165,20801.075452095753,2331.9909397044266,14726.758790049264,13016.139412832958,83065.81075479234,15502.969217264326,0.0,4536.0626251730055,31668.271987277396,0.0,0.0,0.0,0.0,0.0,21454.162718348558,17931.382064803354,5533.382263188511
161,47059.70957242395,27589.44370863969,4719.687758398506,13942.096682803704,15823.564332908229,14011.727676678023,22176.252270860186,2355.3453502474226,14874.24425617808,13146.493377060066,83897.69779750107,15658.228271478882,0.0,4632.16021686499,32339.17204366893,0.0,0.0,0.0,0.0,0.0,22258.055270589804,18674.087419437637,5762.571102133344
162,46834.30685421456,27457.29806510907,4697.08178697394,13875.317977231678,15961.549954087033,14133.913608151992,22369.634993022766,2372.1124287367556,14980.130053726476,13240.079774608736,84494.94324343845,15769.695043179348,0.0,4622.448403958107,32271.36955546739,0.0,0.0,0.0,0.0,0.0,22341.830378241575,18603.664605570975,5740.8395731432565
163,47022.302748451206,27567.513410435735,4715.936172789738,13931.01438839171,15741.122108905362,13938.72528812101,22060.71195903195,2347.21682472095,14822.91179484258,13101.123551786754,83608.15869526808,15604.190205175493,0.0,4702.175132646948,32827.97733128658,0.0,0.0,0.0,0.0,0.0,22603.965394908788,18608.386776728566,5742.296771368843
164,47966.03831404972,28120.79220241066,4810.5848061236475,14210.609239658814,17286.57214046534,15307.21752694594,24226.613967633573,2385.6186225678152,15065.423034644693,13315.465359882106,84976.03556746374,15859.483602663142,0.0,5004.044104434034,34935.45897186658,0.0,0.0,0.0,0.0,0.0,27514.20851197436,19951.804668606073,6156.857384047787
165,46789.60716303772,27431.092216736393,4692.598788945088,13862.075068982958,14896.325059051247,13190.659558075642,20876.754154008126,2337.4576408046732,14761.281560747006,13046.652114420947,83260.53533597088,15539.311596402322,0.0,4562.120195630428,31850.191483713323,0.0,0.0,0.0,0.0,0.0,22380.71589297883,18020.603335965996,5560.914742144472
166,46709.43038327013,27384.087405779504,4684.557741318253,13838.321577399776,14619.855470611496,12945.846410885746,20489.29029254993,2343.907272351385,14802.011636690251,13082.651097926453,83490.27202335495,15582.188452237811,0.0,4569.423327594577,31901.177898256225,0.0,0.0,0.0,0.0,0.0,21406.190183601622,17861.948337266,5511.955952877696
167,46461.18298607558,27238.548734739154,4659.660643307261,13764.774816393649,14529.459945357641,12865.801393442163,20362.603666830757,2319.734997418905,14649.361274171044,12947.732177321057,82629.25254816406,15421.49227293062,0.0,4518.351012491865,31544.61933649454,0.0,0.0,0.0,0.0,0.0,21266.113914608282,17370.27186637421,5360.231236209038
168,46441.62278369285,27227.08127972358,4657.698921728945,13758.979833057947,14670.714324794613,12990.881802392305,20560.56745595275,2330.0045324935622,14714.214427481149,13005.052168561528,82995.05467995077,15489.76367288649,0.0,4515.4390859762925,31524.289881519573,0.0,0.0,0.0,0.0,0.0,21256.4693246534,17595.822529941684,5429.83312393438
169,46794.21908106033,27433.79602119736,4693.061325013241,13863.441414154839,15024.97905473766,13304.582357904346,21057.05888206883,2331.701436751599,14724.930549603423,13014.523535716853,83055.4986231785,15501.04461486147,0.0,4555.817647865837,31806.190592783325,0.0,0.0,0.0,0.0,0.0,21877.782217773103,17890.822759832263,5520.866209605848
