1,2,3,4,5,6
0.6273989916073704,0.5083444187158641,0.6006328951038509,0.5083444187158641,0.6006328951038509,0.650240318793787
0.5195721570102588,0.584063474422333,0.5835651278806135,0.584063474422333,0.5835651278806135,0.5853474069907544
0.2598982324716729,0.30184261034942295,0.3013840499691156,0.30184261034942295,0.3013840499691156,0.30412696790378574
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06845632593861001,0.07212074868571139,0.0743611453093387,0.07212074868571139,0.0743611453093387,0.0748510050047362
0.2587263147045925,0.2943873418409922,0.2955751974961035,0.2943873418409922,0.2955751974961035,0.29451076184082825
0.4560308244693075,0.5222736980904995,0.5235941795721881,0.5222736980904995,0.5235941795721881,0.5213218461576238
0.597151457895691,0.7421375412406284,0.7428907203861943,0.7421375412406284,0.7428907203861943,0.6792070717766291
0.6562896929160201,0.7973183949835574,0.7690367899671149,0.7973183949835574,0.7690367899671149,0.6860809874425257
0.6045567759731704,0.5498407356392064,0.6087613498141768,0.5498407356392064,0.6087613498141768,0.520193462841315
0.5184269656794449,0.2895431730417658,0.2833374152502007,0.2895431730417658,0.2833374152502007,0.3391073068023372
0.4264443168511862,0.15741376684424746,0.1538131318278352,0.15741376684424746,0.1538131318278352,0.2864892014815092
0.20874904318826218,0.040668604799824704,0.0420223740400515,0.040668604799824704,0.0420223740400515,0.11353134581620562
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
8.05551642172e-05,0.0,0.0,0.0,0.0,0.0
0.0057566913027968,0.00468049189603095,0.0046732685920447,0.00468049189603095,0.0046732685920447,0.0040469632472695995
0.02635602578931227,0.0455692239018139,0.0391041166512633,0.0455692239018139,0.0391041166512633,0.038577215374323126
0.04603302553889992,0.042983967024247005,0.0373425880590612,0.042983967024247005,0.0373425880590612,0.03720145144803445
0.06437494865242095,0.0073313477176372,0.008933192696995,0.0073313477176372,0.008933192696995,0.07677532528938459
0.04428449112956147,0.103162648254208,0.1088623140140929,0.103162648254208,0.1088623140140929,0.06909287995845097
0.16726602592410916,0.01879622092142905,0.0201126327175347,0.01879622092142905,0.0201126327175347,0.19130993493123064
0.31443686931560544,0.15612798687560808,0.2647095970853088,0.15612798687560808,0.2647095970853088,0.3250938594283357
0.21218708334102798,0.23351099679513393,0.2276875929982978,0.23351099679513393,0.2276875929982978,0.2339912113126356
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0032836193433930143,0.0,0.0,0.0,0.0,0.0
0.08807628711983691,0.00503908778435165,0.0033593918562344,0.00503908778435165,0.0033593918562344,0.06259424897010762
0.21388892581301164,0.028830867839747552,0.0531524699202782,0.028830867839747552,0.0531524699202782,0.2354338898478251
0.3126202871252139,0.2329855903495259,0.3807968548037652,0.2329855903495259,0.3807968548037652,0.2756104570834331
0.5213086927377992,0.5540073826984921,0.5107387122545656,0.5540073826984921,0.5107387122545656,0.6310119335751758
0.5292666858425907,0.21788928470315744,0.3645758611803015,0.21788928470315744,0.3645758611803015,0.46697765077893916
0.6686519536572754,0.7345378594693974,0.7389639269960311,0.7345378594693974,0.7389639269960311,0.7486942207785089
0.4129876748342572,0.5190334537485922,0.5233832167289243,0.5190334537485922,0.5233832167289243,0.4897140156318634
0.09974762894209722,0.06796781007989555,0.1312477982923607,0.06796781007989555,0.1312477982923607,0.0568392653327702
0.00026891930256665717,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02852379451872313,0.0353917830692079,0.0377802047596817,0.0353917830692079,0.0377802047596817,0.03799384594141725
0.2142765071915224,0.2615732292412339,0.2564440617410417,0.2615732292412339,0.2564440617410417,0.26563508235825645
0.2591205165914959,0.1765610388286134,0.2328225432357858,0.1765610388286134,0.2328225432357858,0.22564474667713005
0.473472012990121,0.304449098537971,0.390034218188432,0.304449098537971,0.390034218188432,0.3789208229415097
0.7930827606132259,0.7929025457838437,0.7602050915676872,0.7929025457838437,0.7602050915676872,0.8092512728919219
0.7606217733595556,0.6312750728982256,0.6680018081523958,0.6312750728982256,0.6680018081523958,0.7284375364491128
0.8253824877023339,0.8256,0.8256,0.8256,0.8256,0.8256
0.6288747604998609,0.6284104688104624,0.6270175242364191,0.6284104688104624,0.6270175242364191,0.6275872381723797
0.3464400593077722,0.3324793748173783,0.3316710635693621,0.3324793748173783,0.3316710635693621,0.33468497853470647
0.0083362460975167,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07317326373951431,0.0697817886029432,0.0508616953754911,0.0697817886029432,0.0508616953754911,0.08387605341437956
0.29953316041818895,0.2980857444353101,0.2684449887937305,0.2980857444353101,0.2684449887937305,0.31296096754866304
0.5524017698328354,0.5767060910350195,0.576806327579834,0.5767060910350195,0.576806327579834,0.5761879100231726
0.7849818533675401,0.8175541789274354,0.8171884015962132,0.8175541789274354,0.8171884015962132,0.8167955806503786
0.7961259827684745,0.8256,0.8256,0.8256,0.8256,0.8256
0.8039578469299845,0.8256,0.8256,0.8256,0.8256,0.8256
0.7988732643687182,0.8256,0.8256,0.8256,0.8256,0.8256
0.6800312820056759,0.6872866418213619,0.6857009564234262,0.6872866418213619,0.6857009564234262,0.6887688657730203
0.38202628149139806,0.3818462719792467,0.3797376214838804,0.3818462719792467,0.3797376214838804,0.3843952139567831
0.012495069770451442,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08421670553428041,0.09489194791234784,0.0973107362659954,0.09489194791234784,0.0973107362659954,0.10070699410369319
0.2965465349119331,0.28976588639142575,0.2571626864362658,0.28976588639142575,0.2571626864362658,0.30640028313039674
0.5543232937341704,0.5650220132346028,0.5654884159624326,0.5650220132346028,0.5654884159624326,0.5645491308992605
0.7714474188348747,0.7960456676994432,0.7960503789769044,0.7960456676994432,0.7960503789769044,0.7952209848251514
0.8082775758968618,0.8256,0.8256,0.8256,0.8256,0.8256
0.7593547182181773,0.8024740254292156,0.7793480508584313,0.8024740254292156,0.7793480508584313,0.7367067301843121
0.5109372146244416,0.35645712716050937,0.3856432111683687,0.35645712716050937,0.3856432111683687,0.3924243905944955
0.44809800293899077,0.4240972191338469,0.4531164786314677,0.4240972191338469,0.4531164786314677,0.43618882829830624
0.15256946025769094,0.12848283312406936,0.1297136051758815,0.12848283312406936,0.1297136051758815,0.12731333501341952
0.0009360661007044999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.004761698611265129,0.0074341750895328,0.0112309903997166,0.0074341750895328,0.0112309903997166,0.0069044523209651
0.045907550610074996,0.062358329085069296,0.0628426060728132,0.062358329085069296,0.0628426060728132,0.0569776285863826
0.17927780342229135,0.30508128294938464,0.2438369713982024,0.30508128294938464,0.2438369713982024,0.2083620192103607
0.44834389565431254,0.6482676356688344,0.5744764613924029,0.6482676356688344,0.5744764613924029,0.5524065191339292
0.528628540810303,0.8256,0.8256,0.8256,0.8256,0.6671887555091592
0.4854195320182294,0.699163582753083,0.6899048842584119,0.699163582753083,0.6899048842584119,0.572399695840182
0.26474577727644627,0.3798379194126614,0.3225140591280383,0.3798379194126614,0.3225140591280383,0.3241921555661922
0.10134427245522219,0.05590589026160285,0.0728194521503187,0.05590589026160285,0.0728194521503187,0.08469855121349244
0.04584603402288743,0.0501995702088919,0.0443331382880479,0.0501995702088919,0.0443331382880479,0.040610125306979876
0.0007552796157570286,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
