,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,131255.68900931426,76950.56931424809,13163.826854563256,38886.33234167273,54612.142614555094,48358.91927102938,76537.28491208908,7585.11159699084,47900.74737539402,42336.7296705031,270182.62967586,50425.47532906284,0.0,15800.591058170692,110310.95832165857,0.0,0.0,0.0,0.0,0.0,102516.17000772321,67225.11912966754,20744.76359315232
11,132332.65873869916,77581.95858534094,13271.83773890841,39205.399676086025,61748.41400150735,54678.07020296526,86538.5558786595,7861.1345680600225,49643.86037220688,43877.36750550096,280014.6026430081,52260.46342909627,0.0,16384.48647824907,114387.3921152644,0.0,0.0,0.0,0.0,0.0,123530.29144472517,73303.65632157806,22620.5180532544
12,139052.83837480776,81521.76228296105,13945.814477204438,41196.34681672323,71332.10558629976,63164.40575911501,99969.8130719884,7954.021823726539,50230.45279226311,44395.82298011102,283323.25837976875,52877.97366069978,0.0,18746.8786598989,130880.30333168551,0.0,0.0,0.0,0.0,0.0,129604.36904757083,83038.33825162183,25624.509387264083
13,142756.80298461765,83693.26576289382,14317.290556961312,42293.69810020657,88474.33178423726,78343.80530552371,123994.13051726924,8815.6521801778,55671.73569332369,49205.06158003459,314014.6401132828,58606.052902044285,0.0,20992.180559538523,146555.75517768518,0.0,0.0,0.0,0.0,0.0,174151.99776002567,98934.00053089838,30529.69602596884
14,138809.00794058247,81378.81312112743,13921.360362931442,41124.108642729676,68978.410722659,61080.214690055866,96671.1800986214,8081.18024095773,51033.47106596427,45105.56488262723,287852.6572045103,53723.317008517886,0.0,18112.68060986101,126452.6844908555,0.0,0.0,0.0,0.0,0.0,100636.77441214683,80320.5607254154,24785.839958189714
15,137935.19284141762,80866.5262262611,13833.724156416287,40865.22870687497,76101.60066470891,67387.78203439209,106654.11781131056,8473.038147383388,53508.093402462626,47292.741965186426,301810.6851469552,56328.37046624212,0.0,18848.740232883727,131591.44430677564,0.0,0.0,0.0,0.0,0.0,139757.35811546884,86698.0507292816,26753.847217391583
16,140369.09088499346,82293.43458748807,14077.823384945872,41586.30501924358,78420.68497956036,69441.32554679627,109904.24513544225,8404.32854818142,53074.18532984525,46909.23544850758,299363.240576235,55871.59219012511,0.0,19551.332737574485,136496.55527488553,0.0,0.0,0.0,0.0,0.0,136405.16998197386,88981.46905256549,27458.479264371355
17,143307.70347315865,84016.23923969084,14372.541180381782,42456.910069503196,84761.80939690696,75056.3757738183,118791.14139986591,8647.082571810382,54607.20155663675,48264.18077045689,308010.16944864456,57485.40984765163,0.0,20765.28784775254,144971.7161767917,0.0,0.0,0.0,0.0,0.0,166945.4299171794,95260.07548680707,29395.972389843646
18,151291.21131863518,88696.68759565192,15173.218970145566,44822.13584885605,93770.8614785367,83033.86944951816,131417.0585118558,8926.537938119973,56371.990476763436,49823.97671375116,317964.40476622514,59343.216354415345,0.0,22709.30482812061,158543.7639127582,0.0,0.0,0.0,0.0,0.0,191295.1162650766,103798.68386457056,32030.871583842134
19,148384.97922058796,86992.86647984335,14881.748661874564,43961.12397135427,93144.09608795453,82478.8702227169,130538.66555791887,8836.103776496893,55800.88959385339,49319.21332238143,314743.1285480151,58742.014179929436,0.0,22502.755280932655,157101.74959776676,0.0,0.0,0.0,0.0,0.0,186679.02521578164,103122.87888752227,31822.327297637134
20,143405.22608848356,84073.41330069274,14382.321867468421,42485.802507301334,88119.62199527363,78029.71065133293,123497.01535424354,8553.275767431032,54014.80209339735,47740.59278266277,304668.75927100703,56861.78649821986,0.0,21650.044484122955,151148.59602135912,0.0,0.0,0.0,0.0,0.0,146965.07445581845,97615.81120024738,30122.920606461954
21,134919.58768742753,79098.58355514341,13531.284662871461,39971.81353291631,71517.45687785727,63328.53387634478,100229.5773649019,8146.749742328804,51447.54910299044,45471.54476554393,290188.2510953107,54159.22005772783,0.0,18460.309320231834,128879.63523212529,0.0,0.0,0.0,0.0,0.0,142537.5617644734,82261.23122363977,25384.7046566697
22,131329.65084198894,76993.93052148262,13171.244595969549,38908.244568317496,64040.338126339026,56707.56343325871,89750.61900859758,7975.553903009942,50366.430052061165,44516.00549927487,284090.23375366925,53021.117939963835,0.0,16990.926551687346,118621.22016760428,0.0,0.0,0.0,0.0,0.0,109685.25303199723,75516.21728582565,23303.28447647517
23,121016.21463015527,70947.5275497191,12136.894850119466,35852.744946586456,44026.3443170426,38985.22066151224,61701.60512495898,7397.009390526658,46712.86290495729,41286.82655916871,263482.4054088253,49174.980454977565,0.0,13568.28915854124,94726.26526145524,0.0,0.0,0.0,0.0,0.0,87215.71613441095,57053.70449453778,17606.00244634496
24,130158.11548267827,76307.10076536947,13053.74958496953,38561.160844358354,53251.98648368461,47154.50432996038,74631.06676481546,7711.762783205213,48700.562433890394,43043.64043439136,274693.96086794714,51267.446628256796,0.0,15118.505048958275,105549.0123250176,0.0,0.0,0.0,0.0,0.0,101790.66219557435,65522.96781919,20219.502693762588
25,129130.50392298044,75704.6484438778,12950.68890434143,38256.71655756085,59426.25515053129,52621.80419631112,83284.11968408113,7722.053762349661,48765.55100867144,43101.08011692103,275060.52684019855,51335.860587408846,0.0,16410.891296697788,114571.73590447231,0.0,0.0,0.0,0.0,0.0,102214.94765458317,71267.18091662122,21992.08925482249
26,127211.20759286212,74579.4328711275,12758.199841482729,37688.098195046776,57652.99606289637,51051.587593187,80798.95009512798,7730.929021709919,48821.59916973943,43150.61787935025,275376.66469556786,51394.86290612057,0.0,15972.991571065175,111514.56303002179,0.0,0.0,0.0,0.0,0.0,96611.7540270168,68944.05988978638,21275.205489886153
27,125382.79940455218,73507.50180214885,12574.82608456565,37146.40671482598,56069.34812332354,49649.2711998521,78579.51486060517,7686.689692714881,48542.2233299576,42903.69356076667,273800.85422921734,51100.76186827974,0.0,15532.423996127254,108438.76471222914,0.0,0.0,0.0,0.0,0.0,87647.29685456322,67774.3105989856,20914.236661342853
28,117971.68988735808,69162.63034626964,11831.554968312348,34950.761940254015,40763.458048838125,36095.94281815224,57128.76758390357,7351.078837671277,46422.8068153395,41030.46257889103,261846.35333572782,48869.636238186074,0.0,12773.946502896242,89180.60565559771,0.0,0.0,0.0,0.0,0.0,79228.33225298661,54222.261359179916,16732.257345839353
29,120578.02914973308,70690.63489662175,12092.948581291059,35722.92637378704,53816.896066698355,47654.73038981674,75422.7706540009,7749.7538218472,48940.4796877434,43255.689566737085,276047.2064455707,51520.00931731821,0.0,13805.604277104692,96383.06772261477,0.0,0.0,0.0,0.0,0.0,84987.5803442115,66353.0418668167,20475.652331067246
30,141797.84374999962,83131.06187207597,14221.115119383132,42009.59302422144,87048.64524594297,77081.36334828776,121996.07346342131,8733.853339002282,55155.16773296529,48748.49671847314,311100.9550961755,58062.25794334146,0.0,21029.158251537378,146813.91290266518,0.0,0.0,0.0,0.0,0.0,167966.34681811894,97663.80577851471,30137.731084937845
31,134281.00728125518,78724.20644296813,13467.240491049142,39782.62516257805,80545.36458699993,71322.72416428228,112881.9200750475,8173.48748133216,51616.40063075136,45620.782969057596,291140.6527235715,54336.9713249608,0.0,19789.07254427254,138156.32267292266,0.0,0.0,0.0,0.0,0.0,133390.38259427965,89464.32451871828,27607.481938143937
32,141623.68560684874,83028.9591109132,14203.64854205567,41957.99624022152,98767.69489298215,87458.5532676467,138419.97113147037,8924.105210143998,56356.62755339439,49810.398304869006,317877.7506895606,59327.043689983686,0.0,22427.971722167793,156579.6522911733,0.0,0.0,0.0,0.0,0.0,190184.00447300225,108208.92520098724,33391.81248059596
33,143837.76377911522,84326.99485433966,14425.701711119571,42613.94784343994,102427.9049230469,90699.66033440622,143549.64604436216,8963.669178568798,56606.47801801198,50031.22683382005,319287.02422400215,59590.06314437325,0.0,23319.655007512698,162804.89015497692,0.0,0.0,0.0,0.0,0.0,204745.00550425527,111080.22324066503,34277.8562661593
34,132303.7416024814,77565.00549087556,13268.937596619924,39196.832570326114,82356.67734145459,72926.63719669118,115420.42074020265,8304.156217010779,52441.586920704794,46350.117912660375,295795.0895331861,55205.651109429105,0.0,20095.311641597822,140294.31410483446,0.0,0.0,0.0,0.0,0.0,159093.02341185068,91607.43966455669,28268.818319974194
35,148817.01369733643,87246.15301698398,14925.078037462354,44089.12022334689,111424.72658781815,98666.32400576647,156158.4225928276,9259.071693437272,58471.97479519643,51680.0326893509,329809.29898020875,61553.88556612283,0.0,24897.727295670924,173822.1151288217,0.0,0.0,0.0,0.0,0.0,237109.56852017378,120633.07905552544,37225.738517383055
36,138585.40460488186,81247.7223919362,13898.934854235535,41057.86302937463,95097.66685449341,84208.7523783406,133276.53657334144,8781.557334219693,55456.42329057801,49014.759267665395,312800.1774093974,58379.39192392622,0.0,21868.236904944224,152671.8944189131,0.0,0.0,0.0,0.0,0.0,195408.14849976933,103886.91035732384,32058.097087619815
37,129953.91711630845,76187.38648354447,13033.270229299955,38500.66422437779,73608.82984676721,65180.43954653495,103160.57404651243,7948.491060399384,50195.52546211912,44364.95271157784,283126.25189400546,52841.20539880434,0.0,18793.079934138135,131202.85498929434,0.0,0.0,0.0,0.0,0.0,133860.6918675557,83300.06293364787,25705.27408839686
38,125006.45390823526,73286.86374509377,12537.081839052154,37034.9091016137,67072.81018210997,59392.81005270915,94000.53792056188,7825.855707870789,49421.07079976516,43680.45655068949,278757.965203201,52025.9311784679,0.0,17524.396565888655,122345.61176066333,0.0,0.0,0.0,0.0,0.0,134251.13928991178,76960.53252233175,23748.980646645054
39,129796.90596923108,76095.33639986825,13017.523349526871,38454.14747761671,82455.6233093287,73014.2536102494,115559.09055558662,8384.238150672378,52947.31243635563,46797.09975776168,298647.6180885738,55738.032145425816,0.0,19629.97074185678,137045.56218107953,0.0,0.0,0.0,0.0,0.0,162000.89842506882,91927.74166838637,28367.65919127177
40,132562.37731649014,77716.63446473706,13294.876554262937,39273.45701537897,79909.02199147703,70759.24434583237,111990.1049547549,8144.988626652797,51436.42747926526,45461.71499872505,290125.51993329386,54147.51224118003,0.0,20070.536852103643,140121.35027321204,0.0,0.0,0.0,0.0,0.0,154218.38002235204,88806.8972386695,27404.60876096154
41,128665.5301288866,75432.05074969948,12904.05599598097,38118.961572433946,73796.87819713083,65346.95590276853,103424.1181866977,8061.921478607008,50911.8500326639,44998.071010585256,287166.65766585025,53595.28563635324,0.0,18180.559757730716,126926.57903214186,0.0,0.0,0.0,0.0,0.0,141689.5541569938,84615.50004906722,26111.200211464005
42,147889.12723613728,86702.16599450003,14832.01893421044,43814.2208907704,101740.08178751913,90090.59462316878,142585.68248657667,8959.595153090471,56580.75013481041,50008.487430036585,319141.9069237455,59562.9792091377,0.0,23308.53481962754,162727.2551742466,0.0,0.0,0.0,0.0,0.0,200266.2366743939,111568.49370745411,34428.5299359749
43,136221.25431441463,79861.70467210245,13661.830730850319,40357.45046368198,84788.6737217326,75080.16406802025,118828.79094783663,8394.262953078785,53010.62007809791,46853.053759763265,299004.7028119177,55804.67657378512,0.0,20273.467214860986,141538.0974509544,0.0,0.0,0.0,0.0,0.0,154362.07147746588,93657.66159491942,28901.4891104392
44,146657.60318775862,85980.16699116387,14708.507569008303,43449.364679253216,106031.34467739024,93890.49746028495,148599.75911332312,9063.262696702255,57235.42116424466,50587.11369194133,322834.5578738225,60252.156302444324,0.0,24397.273393743235,170328.22370955677,0.0,0.0,0.0,0.0,0.0,225550.3575625496,114753.50132627058,35411.3802596358
45,128482.92928518463,75324.99833173433,12885.742687749284,38064.863520397805,73335.30680703325,64938.235561047375,102777.2396849604,8027.5502660715465,50694.79234701293,44806.226142523126,285942.35074969847,53366.787385856245,0.0,18549.658728906554,129503.42321955535,0.0,0.0,0.0,0.0,0.0,144633.37743331344,83184.3512798472,25669.56703522768
46,115286.54209497939,67588.42314141641,11562.257531495896,34155.24937825347,44998.319977518906,39845.90274150541,63063.7999499916,7193.343975726449,45426.69519882625,40150.05651968135,256227.81770222183,47821.02208296553,0.0,13365.785201583014,93312.4950123709,0.0,0.0,0.0,0.0,0.0,86171.88980845117,56469.068327296,17425.591623211363
47,128534.11897119392,75355.00903459349,12890.876576942597,38080.02918032194,73805.19055687588,65354.31647707706,103435.76771033183,7816.130820134637,49359.657149517974,43626.176539394095,278411.56347815605,51961.28056913319,0.0,19386.8975287343,135348.55989913005,0.0,0.0,0.0,0.0,0.0,124979.58362110113,83337.02279935137,25716.67940364777
48,134047.4622885512,78587.28727180911,13443.81791889315,39713.4341943879,82619.05661074526,73158.97340059317,115788.13744068923,8325.233002121466,52574.68895172475,46467.75918163108,296545.84727135545,55345.76861383557,0.0,19569.63287558561,136624.3166829236,0.0,0.0,0.0,0.0,0.0,196723.73478784013,91760.1307569685,28315.93672832916
49,130753.41501132198,76656.10382944532,13113.453053678706,38737.52664982098,71554.2375494729,63361.103071476864,100281.1243763893,7967.5871841649405,50316.11941629457,44471.538807151905,283806.4582257937,52968.15555708583,0.0,18133.79170733688,126600.07045795077,0.0,0.0,0.0,0.0,0.0,151890.52218797404,81393.27515037944,25116.86513801751
50,119701.98621719479,70177.04190182393,12005.088942077406,35463.38641115853,60740.74630212223,53785.7829094504,85126.33972832678,7600.244255928357,47996.31164806361,42421.19346282064,270721.656891669,50526.07655426033,0.0,16304.362207538092,113828.00892166031,0.0,0.0,0.0,0.0,0.0,113536.46396360104,71063.92292035346,21929.366583065537
51,110363.56955731378,64702.25841704477,11068.525346744642,32696.74995888729,40125.26228144577,35530.82202052556,56234.35529864781,7069.238765461966,44642.958236115315,39457.35626465111,251807.1744938825,46995.976315559485,0.0,12423.615142486296,86734.78651157477,0.0,0.0,0.0,0.0,0.0,80941.8189190315,52201.48535159052,16108.673169345777
52,115241.68056060793,67562.12241010145,11557.758301974089,34141.958521696375,44141.396778715716,39087.09933610027,61862.84770980064,7177.021885991992,45323.61955029936,40058.953852052895,255646.42281173528,47712.51357617572,0.0,13146.59386409493,91782.22273299226,0.0,0.0,0.0,0.0,0.0,83732.28802860739,56240.3005457677,17354.996976344606
53,125295.58368164797,73456.37030772534,12566.079090938385,37120.567837959985,66025.35640686691,58465.29228592565,92532.56277456103,7799.32356309287,49253.51762034475,43532.365882981045,277812.88686712447,51849.546692251926,0.0,17114.435942983873,119483.49419681531,0.0,0.0,0.0,0.0,0.0,133045.68092375164,76164.14969685709,23503.227665348695
54,129358.76140392678,75838.46773385776,12973.581184136046,38324.34102649281,81714.8905017518,72358.33651328007,114520.97567448075,8237.860845969268,52022.92494324921,45980.086547096325,293433.6400733735,54764.92251181545,0.0,19623.391246924362,136999.62779871398,0.0,0.0,0.0,0.0,0.0,155236.72347540522,90817.10805494229,28024.93266214408
55,123390.0666218991,72339.23303396282,12374.97197145063,36556.03177687647,67340.47892878244,59629.83007594958,94375.66766543794,7798.840192810387,49250.46508809206,43529.667924392226,277795.66915682994,51846.33326869941,0.0,17604.50675361364,122904.89663467451,0.0,0.0,0.0,0.0,0.0,136093.56350807252,77130.56057698476,23801.449007335897
56,113395.1088919126,66479.54273482671,11372.562902790118,33594.88585655263,42540.491764658516,37669.501845341045,59619.227201393194,7131.4494186752745,45035.82480709776,39804.5885464757,254023.12579059025,47409.54989568415,0.0,12936.759694109958,90317.27700441444,0.0,0.0,0.0,0.0,0.0,84189.01652969218,54557.48585376608,16835.70309619065
57,116258.72674385451,68158.3806249675,11659.759365397727,34443.27266805501,45806.477625727515,40561.52437063317,64196.408729167044,7242.861436313685,45739.4029737786,40426.441028471345,257991.6358801426,48150.2118984707,0.0,13419.282537285362,93685.9837222081,0.0,0.0,0.0,0.0,0.0,89108.52851699415,57558.434608772164,17761.7553410024
58,140100.66113104168,82136.06371432151,14050.902168575712,41506.778952972876,91468.2351014717,80994.89940093867,128189.99649542166,8604.439109231,54337.90377477716,48026.163870592994,306491.2039448605,57201.91805682609,0.0,21552.081069229636,150464.6698228037,0.0,0.0,0.0,0.0,0.0,191500.06424574569,100876.42577794036,31129.102216228355
59,139992.22983671754,82072.49428054914,14040.027433965177,41474.65466655792,81531.03403814313,72195.53206255818,114263.3063382406,8778.595165162591,55437.71689320032,48998.22575342434,312694.66457479255,58359.69955937766,0.0,20382.966168885858,142302.5583821457,0.0,0.0,0.0,0.0,0.0,169691.96000607774,92647.75488366104,28589.845542567153
60,131918.84407795107,77339.35368207547,13230.335655569523,39082.80129922966,71874.78349689754,63644.94572719482,100730.35993703392,8398.91247991155,53039.98231059555,46879.00535692798,299170.31954284664,55835.58641573002,0.0,18865.46137110931,131708.18201456786,0.0,0.0,0.0,0.0,0.0,137769.8104755395,83075.42899213464,25635.955088713104
61,116438.9702523154,68264.05102063529,11677.836252997393,34496.67232657908,46205.37317744534,40914.745410123265,64755.44891749057,7755.6683523441025,48977.83054640296,43288.70185344816,276257.88276621775,51559.32884582362,0.0,13742.879786220856,95945.16013585673,0.0,0.0,0.0,0.0,0.0,97681.86375486125,59206.098491626646,18270.202156319494
62,131627.07649984283,77168.30066782268,13201.073854355562,38996.36107637549,68965.65793914422,61068.92213131439,96653.30745384746,8493.318084402443,53636.16325714004,47405.93558143475,302533.0590558167,56463.19056094382,0.0,17843.02258221407,124570.08178698515,0.0,0.0,0.0,0.0,0.0,137116.22452526592,80625.92363960893,24880.07082824354
63,147224.72878901154,86312.65267782999,14765.385432939622,43617.383564958254,97609.60374547793,86433.06637719598,136796.94101642273,9239.912306421053,58350.98132719058,51573.09348636276,329126.83920347015,61426.51483664146,0.0,23719.946605565794,165599.5039530798,0.0,0.0,0.0,0.0,0.0,213748.7900714254,107411.01869153882,33145.58931100934
64,137191.3766216816,80430.45307769229,13759.125729467143,40644.86275595813,79584.42746353948,70471.81668193101,111535.19542957837,8732.483506532022,55146.51710228365,48740.850921012454,311052.16149119055,58053.15135966753,0.0,20061.575760608725,140058.78890530032,0.0,0.0,0.0,0.0,0.0,146828.91999432968,90208.4749627494,27837.11671215436
65,124001.57906367062,72697.74115572298,12436.301457156353,36737.20088445022,63785.841354276316,56482.20716145335,89393.94939228079,8293.82858527649,52376.36688110952,46292.47365162609,295427.2179910718,55136.99348553446,0.0,16503.06781816153,115215.26122450546,0.0,0.0,0.0,0.0,0.0,97916.21537805354,75128.43021569267,23183.618625398387
66,124865.03352063996,73203.95397241849,12522.898579567853,36993.01133525076,63022.0813348971,55805.89952451849,88323.56256237256,8185.574338570341,51692.73035744361,45688.246446808116,291571.188099534,54417.32419962537,0.0,16660.430526375552,116313.8803257323,0.0,0.0,0.0,0.0,0.0,113287.72577182383,74959.2481679431,23131.41133100891
67,115590.42536503288,67766.57915745037,11592.734433344309,34245.27904417931,50240.29112760467,44487.65542748228,70410.2657762223,7810.174214375086,49322.04058131662,43592.92940722324,278199.38843135827,51921.68132620414,0.0,14321.797751821834,99986.8441045109,0.0,0.0,0.0,0.0,0.0,82485.50468062791,62650.97695490586,19333.24511188536
68,119336.27419663481,69962.63787560943,11968.411143548288,35355.0391137562,47236.63064792025,41827.92138848253,66200.7254266459,7827.76825457361,49433.148725750034,43691.13153835501,278826.09035745065,52038.64570156299,0.0,13727.451004036806,95837.444940761,0.0,0.0,0.0,0.0,0.0,95954.83303280808,60141.09535510977,18558.729557154347
69,142163.38546914674,83345.3660565939,14257.775838132098,42117.88986745002,92699.4716828862,82085.1563949628,129915.53774896686,9150.300907922227,57785.076276676766,51072.9223939367,325934.86991129135,60830.78235381312,0.0,21930.779511623146,153108.53219108802,0.0,0.0,0.0,0.0,0.0,191537.06338978378,103232.99530685882,31856.307737038886
70,133577.74773011633,78311.91023512927,13396.709552277012,39574.27469156646,72310.90468820542,64031.1299798746,101341.570746156,8466.71065707016,53468.13466076996,47257.4247198884,301585.2991456794,56286.305599746134,0.0,18479.542218919665,129013.908657578,0.0,0.0,0.0,0.0,0.0,132287.90042578732,83266.38320612645,25694.880979476282
71,128970.91535313793,75611.08730837109,12934.683531033574,38209.436213282694,63705.70048823995,56411.242619770455,89281.63436482952,8169.519196808977,51591.34051238288,45598.633764399834,290999.3019294446,54310.59035076368,0.0,17574.328149418718,122694.20636762716,0.0,0.0,0.0,0.0,0.0,117114.81204097817,75047.00902657471,23158.493146387078
72,119616.6987215667,70127.04085887103,11996.53533321076,35438.11879857263,47371.358741635,41947.22278732117,66389.54282147122,7748.027371529041,48929.576979261285,43246.053286574985,275985.71006796305,51508.531954485516,0.0,13841.76979723905,96635.55531434693,0.0,0.0,0.0,0.0,0.0,85116.00388099588,59990.138144148914,18512.146201191463
73,118772.11078178875,69631.88881409184,11911.830361665488,35187.897817174686,46959.607498932375,41582.61806477554,65812.4857666316,7739.193696977128,48873.791430466525,43196.7476321071,275671.05346870044,51449.80608967963,0.0,14135.97882467348,98689.55947429844,0.0,0.0,0.0,0.0,0.0,79028.04467588878,59492.16762190442,18358.479225304145
74,118313.13998107114,69362.81046266641,11865.799502374368,35051.92130273528,47970.9606634862,42478.16882872091,67229.86698619885,7801.223897522746,49265.518424590045,43542.97270715395,277880.5770186749,51862.18002871446,0.0,14061.637630039908,98170.55050858221,0.0,0.0,0.0,0.0,0.0,85088.33764811844,61134.50486046587,18865.28231015212
75,134919.74577543605,79098.6762365529,13531.30051775126,39971.86036869833,81277.81441642412,71971.30670427153,113908.42660994234,8786.131099400947,55485.30708057901,49040.28799688435,312963.09550076484,58409.79810587346,0.0,20177.448194562658,140867.7459364306,0.0,0.0,0.0,0.0,0.0,169633.90856093794,92038.6192320259,28401.874509522822
76,136417.37072799038,79976.68079077912,13681.49953554088,40415.55269219127,82038.03105799093,72644.4766887838,114973.84750179731,8742.018276465964,55206.73013936928,48794.069779034784,311391.7911961943,58116.538074539734,0.0,20657.50561803849,144219.24046205226,0.0,0.0,0.0,0.0,0.0,172106.54386199618,92678.90770696547,28599.458882983305
77,133702.09684445162,78384.81172392603,13409.180708559708,39611.1148546324,79040.79522648486,69990.43166009804,110773.31110453897,8654.208922939615,54652.20518523005,48303.956902612306,308264.01097272366,57532.78550435205,0.0,20118.376577460116,140455.34068727243,0.0,0.0,0.0,0.0,0.0,161715.62315535804,89576.34144037378,27642.048846886693
78,135716.00605698675,79565.49548416128,13611.158637095368,40207.76360590321,77709.46256355515,68811.53982968771,108907.48818573146,8629.825747321738,54498.222963538654,48167.86082789509,307395.4791885769,57370.68726692449,0.0,19856.412920541723,138626.4558098823,0.0,0.0,0.0,0.0,0.0,154906.62614442038,87951.25554428394,27140.56929327037
79,128399.50915634759,75276.09205990162,12877.376359855349,38040.14914132268,65749.11406276425,58220.68036304276,92145.41738924639,8284.200360993907,52315.56367035432,46238.73317286763,295084.2594304082,55072.985490422485,0.0,17476.848069362175,122013.65454467818,0.0,0.0,0.0,0.0,0.0,124627.8738469501,77248.20409102937,23837.752206478108
80,150620.8610419946,88303.6849317918,15105.988551104612,44623.535210365415,106440.26529265767,94252.59566913104,149172.84912845117,9654.680639155502,60970.285324445955,53888.146410017835,343900.93941432575,64183.87576167713,0.0,24395.08109500962,170312.91829640215,0.0,0.0,0.0,0.0,0.0,225236.2185414203,117503.04377877561,36259.85191584118
81,144735.32462551023,84853.2030411663,14515.719413685898,42879.86278878994,95638.97298498002,84688.07763847313,134035.16092957888,9229.145061364692,58282.98508497598,51512.995498690696,328743.308579498,61354.93468346785,0.0,22613.030794796345,157871.63203880534,0.0,0.0,0.0,0.0,0.0,207789.10378123182,105511.79992176993,32559.516055943193
82,129647.56117895406,76007.78083010457,13002.54533999695,38409.90199620525,66325.04080718968,58730.662092495615,92952.56150072525,8393.21146832806,53003.97984548307,46847.18483811658,298967.2487927668,55797.686351205186,0.0,17301.24836033606,120787.71482429928,0.0,0.0,0.0,0.0,0.0,119617.83737842714,77590.27185376929,23943.309696933284
83,131094.90152402077,76856.30529700566,13147.701240254577,38838.696801935774,73362.48900700541,64962.30533291734,102815.33472544416,8553.715076114453,54017.57637219276,47743.04480894268,304684.4075015977,56864.707002275,0.0,18035.45118419096,125913.51149884968,0.0,0.0,0.0,0.0,0.0,145056.60716386166,84206.88735787048,25985.107855068352
84,133182.3131463585,78080.08092109057,13357.050833998335,39457.121669404456,71191.71091022511,63040.08661539831,99773.05413142266,8446.822275932112,53342.53752110795,47146.41659495066,300876.8725065769,56154.08855065097,0.0,18513.990264307206,129254.40579373055,0.0,0.0,0.0,0.0,0.0,144863.8137440676,81411.79545055263,25122.580252453023
