,0,1,2,3,4,5
34,7378.571276665775,2942.7728871155077,1351.7631150520692,2070.783397537047,1865.4986573120668,4281.3292008882845
35,8009.20866845554,3046.8680214733713,1407.120918363572,2171.6140302701942,1936.1914421797,4627.822363073562
36,8527.951529904862,3125.1368692263336,1469.4148112025027,2253.2806527217467,1996.5277110306622,4873.39431321454
37,8618.917806166757,3034.8322171579252,1422.5176934569095,2213.6167676882524,1963.325269882638,4859.4716343341215
38,8836.029849044839,2939.3843462167983,1415.1385055345834,2208.007287008452,1944.3210382989205,4935.289252981842
39,9601.265495574642,3043.0084591586774,1465.5405872448061,2312.1524221812506,2013.432989181868,5366.986826464392
40,10435.62770150103,3327.0279034172077,1578.3597087903438,2485.3710194388495,2196.303150609204,5902.104592893555
41,11670.342757945527,3712.9704833692745,1752.8157981298061,2769.0910986298604,2416.4196258566294,6573.602793988893
42,11225.451119063233,3612.013827368504,1712.1388696543113,2692.310850829361,2410.849045979866,6533.683103068442
43,9353.086202810615,3186.5477942017014,1511.563621962102,2328.8349131594696,2196.174940021623,5524.536397160935
44,8783.136073344322,2996.597588363893,1430.8359213095882,2207.3422911903376,2086.712398051687,5241.42973245508
45,8095.877492779091,2841.8152883788416,1347.0390295785173,2061.2429914834547,1947.0109523559481,4887.896697302065
46,7326.905328483139,2599.0341984745764,1235.35762967332,1868.62848669173,1802.5963740743155,4448.227742562966
47,6637.378160760519,2361.0767395880603,1114.3446514969546,1670.6425070011965,1617.6647152892556,4044.9227888665837
48,6070.107529909132,2252.760226852096,1046.0563539844848,1613.8441211081636,1495.5379888631942,3761.6104747171157
49,5657.636591156608,2110.470865583551,1003.7280639435398,1509.93444211957,1440.3227090943346,3569.4376095662437
50,5454.482699785572,2127.5950182795414,1005.3030432349968,1514.803027808691,1455.5655805664173,3433.5165293715468
51,5375.9159794569,2224.1354467194533,1040.3617367985257,1541.4671393805993,1444.2801656234308,3468.3059636448884
52,5422.060048949722,2313.665862182879,1088.2045902225273,1580.4314912847108,1563.4832011765275,3538.874117323622
53,5920.8732348336835,2558.148771352426,1195.5417183209906,1751.6836567764478,1729.647504080022,3848.54631979658
54,7473.96427218373,3051.6458648956764,1458.4744567980188,2165.4067643948338,2092.568467110623,4824.02664646341
55,9857.496874041459,3734.4449360809067,1814.5443829218118,2759.8593248519132,2503.4628738613296,6210.559805571815
56,10357.271825622607,3908.1234069064885,1923.075271239229,2876.479835154515,2620.2212430155905,6476.90111516702
57,10249.941651557989,3862.6214362834207,1936.0218109740579,2857.928835938043,2681.964292051611,6361.53764897003
58,9930.446348570491,3865.518784207581,1916.0877125722068,2819.733141752673,2630.4146047140216,6168.645642541609
59,10276.714758205257,3944.838628309176,1946.7682475941688,2922.4966139743433,2678.235957205685,6324.159102331787
60,10568.58794363106,3970.479645011893,2027.4324372919523,2964.9424881238474,2710.353532481764,6457.1901415259135
61,10512.187623184798,3822.045154250549,1950.6741826397922,2874.6222258700027,2621.3781700893333,6373.50856823611
62,10681.931912998738,3728.5930050474144,1903.5135622172338,2837.829596368007,2532.276011100397,6438.282868779408
63,11436.67955231811,3849.9673409153274,1976.4849554750406,2975.970268945973,2534.470428300414,6852.591107484686
64,12572.461301143208,4182.951884564149,2157.58039902102,3246.569028500696,2719.750089868722,7494.505455399253
65,13998.364314251541,4595.30822227544,2305.8999962159355,3609.86738652157,2985.3220840827207,8328.245753438054
66,14092.102579552307,4628.998544331869,2322.5367662414865,3619.8748194743202,3115.422308720245,8587.158735406922
67,12692.614354332716,4301.03526241309,2162.212099261227,3334.561834349571,2994.071113561313,7916.7964071347415
68,12215.341907892964,4162.605365303663,2088.9900612339397,3224.0076057897795,2875.7259997940782,7728.111839417506
69,9402.927878075881,3544.038211405108,1741.989686089112,2574.9025274891937,2473.6767206217455,5997.5570275836435
70,8265.700333816989,3224.6360562016966,1566.3463936305873,2295.329581226459,2307.865301022874,5357.214721725364
71,7632.880743585647,2979.1474307937933,1444.2564502392806,2112.061851350977,2135.8890165659486,4965.650799966823
72,7061.331330802736,2847.7091795623464,1365.6887028014621,1998.1081789969844,1962.7057820632538,4504.653205680674
73,6651.831275862239,2725.1465987974275,1318.1153515283088,1913.5140082650112,1883.404014372158,4273.813383644798
74,6470.983783500742,2708.5137054188313,1297.608573233254,1881.406256663828,1856.4341736711153,4189.628996562877
75,6447.460260528235,2738.554999766866,1296.651773877047,1906.4625172377732,1871.9597751990088,4214.19193578503
76,6514.957557182884,2826.1208548322675,1326.8381626293449,1955.054068841911,1931.6266219046786,4294.22180583471
77,7040.351380191342,3000.690850137272,1422.511657531678,2106.373657938807,2069.321447106856,4607.642113130645
78,8850.193188453673,3541.5909042879775,1700.818462851962,2559.9481187727743,2415.267741823349,5742.602783512105
79,11505.07915908337,4398.459932372383,2075.0397841606136,3235.9258546355595,2829.650492969183,7206.208706434311
80,12158.737808991136,4498.694717479548,2169.4145817153944,3402.6301500516784,2986.680319685549,7605.925118391732
81,11925.967040271611,4411.750232126639,2136.3189435646045,3354.280672456821,2991.6611914960167,7420.23985603193
82,11330.987961009308,4350.869452479054,2089.311215720798,3288.7373859587224,2935.247095129878,6993.917196583388
83,11475.654203571445,4397.889413898925,2118.923497539675,3308.8015404683783,2963.543026259359,7067.679021004138
84,11668.68600446229,4416.090440132719,2112.2038887486187,3307.5269573587116,2904.0681809454627,7118.128083091908
85,11426.475370050677,4145.980023048714,2014.3898504125796,3156.517677372064,2682.9860118471474,6825.316125343873
86,11512.568258486215,3987.165734214964,1962.319817997838,3081.9400181960546,2562.52480059128,6841.327507488721
87,12325.38938167306,4093.1577268852234,1990.9443007452685,3207.695293538164,2547.2792161232182,7303.954190653821
88,13540.98487148598,4365.139411897037,2128.454773874273,3484.0599579057425,2788.8366994059807,8022.943994553926
89,14973.174450315202,4709.502322216641,2299.2723407059275,3793.1078765007187,3114.4809196240853,8739.77703632793
90,14865.566185759093,4639.452659417109,2289.5395058062923,3774.3999506575287,3183.138616410173,8780.28262874646
91,13290.93144372754,4246.867297123243,2116.998828060767,3455.2155858050787,2999.1456586322506,7966.206529481773
92,12616.564022370021,4142.68651683176,2043.4504487827014,3324.127044953372,2821.3820275582584,7638.5016899467455
93,9432.977901700699,3484.7355623766452,1694.8336250757993,2618.376673420393,2374.965673827146,5805.272704070382
94,8190.678450429659,3173.493115945412,1559.7834074531966,2319.9688349301755,2137.2864351123203,5056.392894186049
95,7494.320591603613,2947.497433213076,1425.806640852937,2119.5271764031036,2002.7574102522303,4652.529941116865
96,6627.064658131851,2712.4952877233873,1305.3477327455744,1919.3000369257143,1863.5186036848881,4219.410752869875
97,6194.815089550448,2595.360297053696,1258.02281621957,1824.2676636274164,1797.2147678710924,4004.002036945566
98,5971.00422514664,2586.667372692995,1235.2326256548931,1784.7293848018342,1761.6515421763047,3894.6766957806653
99,5919.450808242909,2609.177153518356,1231.1063947650816,1800.1381576540039,1771.2738897418294,3876.5692074977987
100,5924.988309809993,2670.051619165212,1254.053609668753,1834.808431906611,1821.5635338809059,3911.0424420510835
101,6430.211483252127,2875.6675433559662,1355.406104453417,1984.8317605656478,1954.7874703386753,4193.372910188412
102,8031.313361859314,3371.945897677339,1618.5577178146032,2413.6744091656415,2254.6493351950744,5199.765646454309
103,10543.193995893454,4038.696173533004,1992.6066736881426,3019.4532789422965,2646.3643560731834,6606.246102030686
104,11077.120603244639,4174.9467870261105,2059.351377353815,3155.2962206352627,2749.0872238151705,6839.639770539892
105,10917.919634643911,4156.29343630274,2007.4617095788183,3092.640530557549,2748.753126418568,6709.499816246049
106,10581.583397336915,4094.1146481631313,1984.4933893037482,3028.2458578327187,2742.9484518759,6445.322846012804
107,10943.509465023782,4133.44821015794,1985.5071351815,3053.8167604291666,2818.986102653693,6546.487532937284
108,11059.268288412,4170.218972499075,1972.8267615689078,3063.00313775855,2782.246979271931,6515.467891246004
109,10892.894842529338,3962.2246947049457,1879.8956364164083,2927.3940592066556,2602.8159824273453,6288.303635432541
110,11096.810752337648,3778.787743700799,1832.1702885179602,2863.5463183676675,2487.6643599631757,6304.874416741546
111,11946.231300998135,3861.3729745633727,1871.5735305306673,2979.976349210412,2484.4223454809053,6791.876822492026
112,13048.198884182757,4164.719889410619,2039.7642958360261,3260.6498748415515,2753.5173774700697,7479.672043049574
113,14284.280225698683,4569.726671503988,2225.418137361957,3585.6398594459574,3031.2933249074013,8222.286398422428
114,14221.382642140472,4585.718673270011,2233.9855460000663,3596.910287071932,3097.146588914017,8386.116285174818
115,12513.2379557524,4230.089896258956,2032.3112146019103,3275.087372449045,2852.911181343463,7499.152085958786
116,12002.159287589277,4121.941424182256,1972.9004873898984,3140.7585834642546,2803.96846739959,7244.645957843191
117,9341.720172017887,3487.3514192928255,1678.0783814628294,2538.3441771242947,2417.5981952958073,5686.985058173084
118,8158.962322715279,3158.0582235985266,1520.411099576982,2285.8946603014783,2218.0047242006126,5005.292188837831
119,7421.6239549620495,2972.8058273917322,1420.2840383536109,2103.64472267481,2077.7901975378063,4555.089170290965
120,6635.003944539294,2820.2423997494943,1356.918203878535,1907.909305112738,1904.8089882835839,3986.0645262891485
121,6193.727555011426,2708.32488232157,1288.7205798874993,1817.77860685133,1823.8360297456034,3744.6163431781024
122,5974.729648494071,2707.1211163329426,1261.1818701550294,1779.1883013387046,1795.849219760591,3621.7753068505044
123,5896.2068190857735,2739.964140943862,1260.64452356592,1792.4394409831295,1804.5852131385263,3607.4296740248437
124,5852.622494378903,2824.786882728808,1283.0591901420312,1829.360876069018,1862.3113637777776,3618.267853549387
125,6300.4951152083,3007.2459298126723,1372.232791468913,1979.7398519210842,1995.4465709389292,3884.6103188387647
126,7709.086764236105,3469.6602493791343,1601.8329024310767,2387.5164625254165,2267.5705791915816,4790.484416578931
127,10072.80662635446,4185.659581047956,1940.7584965829324,2988.9311238015944,2683.487881150674,6113.16867160645
128,10673.286928426689,4471.400459744931,2082.6587466883943,3211.1157674303386,2891.5801271403598,6445.332886488629
129,10737.071679601626,4548.94423472786,2106.082729962549,3238.9638453161424,3003.6836099587827,6422.898983966294
130,10409.623402900414,4575.483263428587,2086.8481948563626,3189.6523418671336,2931.65380407461,6174.309367136242
131,10704.633415830358,4623.59041963934,2140.5947517225068,3256.2729276207074,2970.153335522407,6323.792895380274
132,10888.496628730678,4610.607126367953,2143.568858496964,3264.328259872383,2975.1996329314716,6397.225638251019
133,10714.728822582376,4429.425006330122,2017.8487437660633,3088.322279412192,2799.110818666882,6212.117289714373
134,10871.222863227837,4256.0241599815845,1954.4278360413057,3020.5222603769416,2697.4244491931167,6230.681045504978
135,11653.94748684232,4285.655990554062,1976.9841460034352,3115.4277394933947,2664.922820763286,6586.63099277498
136,12694.312185596595,4581.8026174586175,2080.7051538008413,3351.0610013538626,2859.6987908683395,7109.721440171082
137,13898.393255942485,4885.098608206263,2229.585266427517,3610.6674236325553,3120.3489392216143,7780.6811024617655
138,13402.87823763508,4775.894415521448,2211.4028519765475,3587.628776372612,3111.7422829319235,7679.946017492005
139,11553.497240617033,4386.289036370879,2033.4125652772368,3190.9610779225713,2921.2863882021597,6732.333670000157
140,10944.622534656542,4271.874884156197,1939.3652187525663,3073.4050493110385,2798.2900625805996,6391.268242069989
141,8968.870530782246,3647.040612026007,1677.381892065997,2558.5385735680547,2489.015643291071,5308.079006008933
142,8048.223481695269,3313.850075567718,1542.3333443097697,2336.387845909853,2292.7119642007806,4777.462972816585
143,7406.437837275939,3125.009739183488,1428.5418996034837,2159.3452654475595,2162.133115996354,4439.223921690098
144,6791.167237495905,2985.1889977962915,1343.423827333591,2018.4681686082,2013.6843650445849,4227.663286246772
145,6037.382153368493,2816.3889507659196,1265.168193452796,1847.127236052826,1895.8116002928004,3815.1899318815676
146,5802.374221762118,2799.6406465495565,1241.4520897354878,1798.672139552054,1845.651305620921,3707.1972552894663
147,5623.274357740015,2781.2242758091325,1197.032545557163,1759.023098300118,1814.3828988727753,3633.4533230991783
148,5476.452057869471,2813.6931457799537,1208.0739289398405,1757.501121124848,1829.509603358878,3593.6450024029577
149,5789.018606454767,2931.2022743886764,1265.7629714161064,1853.9882218286975,1919.8544601453823,3799.4733628346485
150,6096.872714007816,3120.3749141357603,1343.1850405308185,1972.1109359850484,2045.8830267521494,4024.5636617355603
151,6546.453117652917,3414.6168851835578,1460.709151486141,2155.0176028418387,2194.1788800457202,4271.980551636975
152,6901.031723449101,3649.981282853192,1550.8410959129085,2334.6753060321926,2316.20644755819,4396.093605551674
153,7584.002771796946,3889.2011638151,1681.3243108944057,2507.0275608539478,2469.060639862403,4789.699135094387
154,8109.511343230124,4057.9085052174482,1778.3304270909803,2658.0201273114344,2547.6390408730385,5058.387306532157
155,8753.606846669283,4102.864394291143,1855.1154649256264,2781.132413551803,2625.616550099407,5326.828485612699
156,9405.712893883048,4174.36098544349,1872.0052026903504,2847.085130343544,2724.068750801167,5611.849275303862
157,9293.861178339052,3902.4440968480844,1805.7789730628244,2715.9969602582382,2578.036370277101,5477.848220274058
158,9374.04253104353,3807.4051065125227,1776.9598178850442,2663.8051521990187,2465.4721133258186,5360.80827324585
159,9199.338207258554,3653.328984075738,1692.3070665472608,2572.4418518794346,2314.8931238651576,5208.056085684808
160,9476.54643307552,3803.63822607125,1712.7870726253527,2672.847840075883,2361.7889769456797,5339.199197531563
161,9314.16529431939,3836.3483086127444,1708.3585911054888,2640.0565071717583,2451.5929942631446,5263.472856396042
162,10649.077563393683,4078.522071317015,1876.2331232811043,2912.118667130776,2652.0818682272284,6065.777525835531
163,10523.57054851463,4005.5332956373277,1840.0103438636625,2877.079213112253,2647.1303356468516,6015.89255146157
164,9919.397564886054,3857.0668339628455,1746.3319024324378,2716.9665732161425,2533.183986961513,5741.898083624338
165,9422.127033081455,3715.502584999912,1674.8700700848713,2581.0097823141523,2452.480265189551,5481.203090373645
166,8760.493153661004,3430.301432631648,1566.424193247835,2384.0116976828012,2283.566440234451,5131.511269296848
167,7728.1630344466585,3107.081417500183,1411.428168219045,2145.2798317885135,2056.943669971509,4537.185140828136
168,6366.164880587592,2796.792369116007,1250.3750248601932,1852.9095838075107,1775.9862275975552,3757.1435188017526
169,5664.450027727127,2584.9775843951893,1162.3139534634824,1693.971141035539,1649.6488403185238,3348.4864333483974
170,5395.240993512547,2553.43358087016,1127.1455430039312,1640.6438278981368,1594.3122399562956,3213.927279651075
171,5186.366807490269,2538.5905696447235,1106.2088978082668,1619.1594583189058,1567.5507969670743,3142.4957681796486
172,5058.900196004788,2570.020190429468,1122.1952810240164,1619.160686445307,1585.391427866668,3132.6023679694486
173,5245.239176677432,2688.476773228669,1186.1343884325527,1690.1761638381072,1665.0246687583665,3256.863325653015
174,5446.445369322271,2845.7127244486333,1251.5608470339507,1787.664460283524,1788.270651451568,3439.4701823668815
175,5841.3367503862855,3153.863190496997,1337.5412260832,1900.8354620367058,1867.835603466936,3698.6437459783215
176,5988.012032645916,3196.7191133857036,1387.4827195916919,1963.1044419518357,1961.6826976613147,3818.211331445937
177,6521.981144510093,3385.5067125289324,1470.219972460051,2133.9067000133446,2048.7799923978328,4128.289589978703
178,6987.289818533106,3466.471885119895,1573.8885397584788,2253.2672217383893,2077.866066015312,4382.0140827930845
179,7619.865710062334,3564.0558865022904,1650.6956654049495,2404.812771565221,2175.9776600693176,4754.014785441233
180,8322.813365747283,3692.567299054942,1723.2194635604692,2542.399485821908,2270.7540953742264,5105.692054808406
181,8352.418251716676,3625.0477099123764,1704.3480842429753,2552.5762388183175,2225.616558940713,5099.2141306701615
182,8591.087008509967,3598.7443771007556,1691.8468396432024,2550.420530721888,2179.6909335816968,5174.766338516694
183,8619.150492744231,3614.1709212752858,1667.6366716069826,2535.1708224477525,2171.2124017604483,5169.216813230401
184,8896.470048845842,3755.448804064361,1747.869217099503,2614.63332453578,2238.9139940594314,5350.249929096272
185,8856.223129366026,3852.379257265008,1762.3806157360734,2660.4337224221863,2364.132526347331,5350.2014698415205
186,10371.303644640197,4199.899339235646,1950.0556148293113,2980.5943610389522,2595.1280858275386,6191.280130134644
187,10321.356458149217,4127.8335464857755,1921.0729465569843,2954.4293686210103,2602.8195023789413,6132.296990920648
188,9810.733024887626,3923.9645116090333,1838.0846331934204,2818.145020305083,2485.3021149535266,5855.918178300566
189,9207.90258413297,3699.7563128622187,1751.8228695511493,2656.1998493018696,2417.799461307357,5545.155535864384
190,8496.947351751074,3409.7446130743547,1619.1750566870326,2459.2440621677792,2249.043433276424,5107.5398292287755
191,7427.810134920853,3069.675414586027,1447.195563884644,2161.2711655672933,2020.487525592133,4478.1250449602285
192,6171.00944882923,2702.8516380855604,1284.5739606622633,1824.7412325745222,1803.7397834795004,3848.998827943766
193,5755.129344507678,2615.371580213794,1238.0407247690864,1745.029837249302,1716.4859175658517,3600.6149301510227
194,5533.676933974494,2610.878379494787,1224.3685315553469,1720.5899211659053,1681.7716623301126,3480.121926233113
195,5506.072667372164,2647.4934914756122,1218.2720150032333,1724.1065780357103,1700.7211565620398,3496.451133706162
196,5514.800089143387,2698.318088152309,1249.2386780178938,1745.1965510777782,1787.3849942071429,3527.619665075502
197,6010.613904446058,2897.0640615192005,1336.4364463918755,1906.1514321532902,1967.2694405015222,3828.2608926186167
198,7509.025635517346,3391.037182103773,1572.6913928258575,2315.608877118607,2282.153120422039,4784.55426954055
199,9947.372092605625,4079.004858012976,1892.343763617463,2906.5461387610276,2670.808627433992,6217.895192133742
200,10514.131314257496,4149.988788014088,1960.66206147089,2994.8583581643843,2792.9221774556304,6498.624580624386
201,10366.433917438766,4095.7357663249104,1940.569476096607,2961.6715133405746,2832.720955498484,6334.310717326477
202,9992.676809922112,4085.612135319025,1910.2125320624461,2913.1355820690333,2728.913246188703,6048.065579426225
203,10286.51695802028,4130.955002846362,1957.3469354535482,2997.182302975351,2795.54108430405,6164.340987135623
204,10519.399112010844,4233.537259392362,1983.772537912361,3062.1381786174006,2867.037988828085,6177.289265904479
205,10345.557713409866,4078.755415787011,1926.6907080610715,2969.160410678983,2732.0927958202838,5985.466523070913
206,10429.022718394146,3943.351947024779,1876.1399846746754,2940.892387259763,2605.9382929985486,5952.182491950599
207,11077.709282683856,4027.0164757674634,1928.3340738343252,3056.167758938267,2584.8399813642327,6242.520740269631
208,12107.353818592986,4353.72354491252,2056.18326660844,3289.5751472464076,2771.7726975581345,6831.196609525181
209,13359.349249871391,4763.871322886378,2223.0175126924514,3582.0041289227806,3044.1367813980905,7505.504567669971
210,13521.487860820294,4745.855507282771,2265.269448566867,3623.902731842577,3170.408290411745,7733.153804656428
211,11928.634810077994,4433.166546369197,2103.624844757948,3281.484343080188,2970.567414264267,6970.514431654169
212,11437.23267589111,4237.8465163491,2033.9553835110091,3152.9869212414387,2886.327244994465,6765.054600120398
213,9029.469425224413,3631.298600397113,1735.7083430741318,2592.858135912918,2572.576232062761,5420.1236024015725
214,7906.15916209879,3324.740372471572,1568.5917437457515,2323.670831775342,2381.480854977173,4804.3374271133525
215,7126.581016791016,3140.1656102797588,1477.4105263022639,2130.473458418536,2225.439073703258,4371.2315755321815
216,6365.340541638514,2982.209106400017,1384.5457473377546,1973.2665873762326,2093.4894530345946,3999.1794312511174
217,5903.402424956878,2863.3589373846385,1326.1803291242345,1874.6609650022178,1998.0273972453301,3717.7111317962685
218,5664.3987582954705,2860.058305156268,1297.0366000379815,1823.656431483308,1966.0052336263993,3566.5758420936386
219,5609.66029371192,2889.6268176040903,1286.485088938624,1813.2342381689884,1961.0019220175063,3576.2744066975847
220,5591.967629005906,2965.1601751112958,1303.7275638310327,1826.359702375029,2006.194740746315,3608.0424524307546
221,6095.410466709717,3175.3545264573104,1394.2647091722808,1973.3398830827136,2144.0199277121424,3915.510290665851
222,7506.557749976517,3608.0157307384306,1618.887049782738,2346.6336704351643,2439.4670514748564,4844.570986513051
223,9864.48137543273,4233.528956315917,1935.176581409564,2899.1688598060373,2858.2009170236147,6277.11616560834
224,10431.080944343172,4365.197765587633,2019.5210501677534,3059.183081942331,2940.881367753058,6595.6834427271615
225,10324.14443815345,4337.469759837795,2002.3378578609345,3055.8796441228874,2975.1934386853013,6444.5357108056305
226,10031.813894270823,4324.191383691717,2006.2979151842032,3025.1190641919306,2982.138926887484,6189.183297357842
227,10398.101036461527,4443.31541028474,2045.5933237113416,3076.3952112839856,3031.5605192832986,6292.581534034047
228,10664.36583427278,4539.8932921921805,2095.6571031194007,3112.306891308259,3095.623054613621,6314.636633756158
229,10451.631953776177,4332.035591264019,1982.1172561163976,2983.7636187584426,2944.0498624519264,6098.4726692721115
230,10552.71294295741,4110.62543610537,1934.823432796506,2947.8104176308775,2777.758900076958,6093.375915802928
231,11324.126718824478,4096.643267227146,1981.337776612207,3063.491014156797,2748.6728365720037,6504.874163808276
232,12354.301635294398,4390.114802831139,2117.4344511885847,3291.814131287205,2899.3701197065725,7102.810915527354
233,13609.18584827531,4809.123621974983,2248.0864677232116,3577.4813465405655,3115.0077547427218,7754.793715477144
234,13403.446867158156,4743.308155704213,2246.8897483459273,3521.996747444089,3179.872063340771,7818.7884253808315
235,11689.156308675132,4462.160217402015,2054.8597876789786,3183.0835286956826,2981.7459598441174,6948.7553732372835
236,11206.208167885414,4265.944361344875,1988.9090962122507,3041.3914066130815,2877.0442908245145,6687.645992304423
237,8974.869358046606,3662.243076263838,1719.4688804655166,2517.6347667768355,2549.785454831852,5368.277515380489
238,7917.036621232184,3396.515427749629,1576.067157117186,2255.0129412814445,2378.4594964409025,4788.828663486266
239,7152.301106530999,3110.060462302884,1455.1612775959911,2069.506348066534,2159.0279769026197,4327.039619770166
240,6252.696457416892,2903.7289840253948,1338.7978934240182,1913.964751995071,1955.5857785064075,3864.284259784189
241,5811.110462624414,2806.2617021468636,1281.9348470930938,1818.6251911702348,1863.748237546753,3606.873743710804
242,5582.576072825594,2795.0789229770853,1267.373772439791,1782.7221224240152,1816.7093510215695,3506.249655863284
243,5541.090956488088,2824.3626353132445,1263.5522619690773,1787.6679877103902,1829.0656890266566,3524.0373556358863
244,5529.889457480014,2921.3975826037185,1293.8202530142341,1832.3210202914868,1891.8003021707195,3578.4513286914607
245,6029.13817322179,3118.206827255104,1396.7002999153742,1984.2768525482143,2034.72559799534,3900.4678921485483
246,7454.580621558331,3675.271539373944,1634.9797646676657,2365.325637086132,2356.0889321039363,4844.788143298296
247,9865.721519930217,4370.350755412994,1944.6377737828743,2935.3852970370535,2766.8820660707306,6310.067326265964
248,10421.11896426086,4515.812753624394,2063.331424096092,3098.1264093440677,2854.8217664536805,6586.793653894554
249,10327.594518855049,4469.202821498855,2029.964166760007,3111.3952443711255,2863.232741875299,6461.309777987399
250,10007.591447827785,4381.548220651408,2006.408399748259,3044.925022084597,2801.3299758375674,6155.6414590382365
251,10342.296809025544,4412.045282581051,2059.1631587043794,3104.9252204606073,2872.351823625096,6289.03977784253
252,10618.746502609953,4446.303361628785,2072.162998000908,3138.2961611828205,2875.8189290787222,6284.169910313382
253,10480.69987438017,4266.653477297117,1972.9883568136092,3034.480465627622,2746.3889982416076,6036.108566400397
254,10664.274743732569,4072.290279110275,1914.8322160632083,3003.3423989412845,2625.4220699031735,6010.918428098987
255,11443.073259786666,4198.174461239107,1948.3616392463127,3126.991193583067,2599.688396825366,6399.367088084342
256,12481.124243118687,4464.298047369628,2097.050744515889,3350.233989154643,2786.480516082483,7010.372365264601
257,13665.115830072025,4850.239943223529,2262.095753661021,3632.5136748311925,3043.362935341229,7675.851581045587
258,13550.513281252384,4765.34043019046,2249.033278940534,3614.7621157381436,3097.9566456007456,7710.148826951918
259,11903.089058655187,4420.751014757692,2045.6728211813006,3261.897465492345,2903.237530028854,6867.768078117213
260,11396.45268870431,4270.827175825983,1966.5159270253887,3115.668845806904,2822.4268717066834,6610.000163290358
261,9138.684792147338,3624.614997077806,1676.3863984270974,2557.240510373268,2446.9158514093397,5375.3870917274035
262,8009.153029255777,3261.5934552695717,1517.6687505731265,2271.7347280655295,2228.9210825320315,4760.659743021641
263,7187.914650216129,3006.671662528632,1386.6749169316442,2066.4414954660897,2033.8657300056552,4274.1824755150565
264,6134.256909468203,2771.4312873014806,1273.5692574348477,1869.5225128487155,1806.4718626642862,3751.053838672359
