,0,1,2,3,4,5
27,4751.7127381741875,1731.9683040137115,842.1811773501919,1216.7306004611191,1108.4958904723117,2754.7856813640055
28,4628.832094089422,1746.2997955686262,865.2434542053504,1216.2753063123996,1105.778135345175,2721.7532730353696
29,4951.720830493964,1885.150829643651,917.1544938609542,1311.8093153896675,1199.1507381792458,2911.3700548782003
30,5306.716109040035,2084.1564963200717,1014.4508495649725,1454.496915252293,1329.3528422093732,3187.2108384059957
31,6238.471556022387,2395.834771285048,1184.6307928694955,1703.6872827146224,1535.87043731327,3717.9433287909605
32,6576.8712598349375,2584.153261852716,1268.350385940052,1817.9588623890559,1595.1027917030287,3924.522930087065
33,7017.950644863422,2678.7688664832945,1324.2456379865318,1937.7144244583508,1690.616986065686,4171.566284419236
34,7324.147984942263,2767.2602813862477,1393.884981147041,2014.3399453091379,1768.4616016650193,4294.156376413986
35,7946.2138242488245,2871.9761219672346,1462.9089792670381,2108.670551849033,1833.5551460188217,4649.778481849514
36,8455.989985174525,2940.1210759405376,1514.4770648776505,2192.8397131899255,1893.9280757067422,4891.866234885335
37,8548.433096225557,2858.759009983867,1443.7097787141793,2150.6536229189874,1835.3075534970008,4844.682709582878
38,8771.524059415464,2778.942905052565,1434.2220697381204,2143.2766075710038,1785.3779537877604,4902.8468450421715
39,9569.282349527868,2940.410419486223,1502.630731724572,2266.3494460175066,1860.746843141063,5338.8669901075955
40,10419.360797400714,3246.6333734093123,1627.1541286597248,2454.1492512432606,2066.054573543317,5883.7317298085545
41,11657.158405514896,3635.1504783828486,1806.1412768817331,2745.2362640997235,2294.364878834811,6563.567091059683
42,11207.250285346736,3533.4861296345166,1760.1619674347567,2666.8917165101284,2303.1683780047333,6524.36263413375
43,9326.440550181549,3087.5446157921438,1542.3191928053413,2305.349662464567,2101.057189515517,5508.359815666242
44,8741.279818942323,2861.7759087150075,1455.235921559497,2168.4802710343556,1970.7124794253673,5216.0277244995195
45,8041.396906835234,2683.991758810669,1365.5119050570765,2004.914051360425,1898.2531708893116,4851.477113186906
46,7255.355053854946,2433.4017505845195,1250.3941785237948,1806.6113082659003,1773.2440671076415,4394.0184163626855
47,6551.796670213719,2165.647117390062,1113.827322208233,1595.4794598061505,1577.3142966019009,3969.241883427804
48,5958.430206269892,2024.860287564783,1026.6921148352058,1512.7679097584926,1491.8350209712726,3693.333059563585
49,5491.063658190607,1882.3990124709824,969.7317067543959,1394.9518896847228,1380.9384068312274,3429.517739086683
50,5399.791644129347,1795.6780961779273,929.6087385602984,1478.1603717950372,1337.3811605650014,3363.7545221196156
51,5324.213305645456,2033.8506111065694,979.3953890865041,1447.3391298743989,1296.5868991819375,3350.0101411255005
52,5292.33136649661,2036.0069780972015,995.6731722736779,1445.102443241522,1304.4423096785333,3353.6993316063645
53,5738.625769584351,2194.5999926073837,1061.7567026075185,1572.9853398098944,1395.8518271606968,3610.5893947717695
54,7234.864417030872,2599.5052249529863,1276.8946168421744,1934.3780224993438,1674.7089580937109,4544.254299958632
55,9592.828729607665,3204.955316209501,1608.1616571426428,2497.759112546231,2020.976381275966,5896.147639512804
56,10056.424678731162,3291.0532807528643,1682.6791800278456,2572.7624265851186,2080.7069305897257,6120.33894797839
57,9921.780788583614,3210.687709813881,1672.4980312780863,2529.661519324325,2112.0299175662904,5987.970272376763
58,9576.471410522776,3169.163756338851,1635.758293792614,2473.973535378576,2040.3231476939482,5779.714847974116
59,9894.685610511126,3211.2518759912527,1647.0850667281852,2555.6621017062675,2064.220121992368,5912.6587756622275
60,10177.230844942243,3211.8378064364833,1715.219925569979,2595.784102284045,2089.8554842895296,6021.950390212045
61,10159.738966487226,3109.425106437059,1663.2263059180914,2539.912665707138,2060.6557510331163,5991.015901299215
62,10362.931955093898,3096.128467487817,1653.5314101402948,2540.40306555975,2059.7667731888723,6096.882122984086
63,11103.544441865613,3202.121139920975,1723.3578155384089,2677.0898165017907,2101.4283121001204,6525.301452173146
64,12234.932437048554,3505.442621986086,1886.1545802264095,2934.4420183125903,2275.7835668367634,7154.292572578717
65,13656.419441371225,3905.018063899459,2030.4828294020258,3286.932274996346,2516.373964237644,7966.823856326907
66,13749.595095071227,3954.929237681001,2044.438754965953,3289.6786219558207,2632.3152008495454,8210.9269630387
67,12342.578945371013,3596.6730478119507,1885.3704801529589,2996.448881155817,2498.660920484398,7539.570778292217
68,11866.82599418765,3459.9872274905565,1807.5371875137464,2871.287223361688,2375.9027860515844,7349.070461626194
69,9053.53037048591,2815.74637124097,1451.6476842105185,2202.9769618031614,1942.0066862595736,5605.865530100928
70,7910.317068274857,2505.356095087691,1276.9370489456003,1921.8262222436747,1746.1489285506261,4947.48531731819
71,7272.228850606343,2249.0083854431427,1144.3044670807449,1731.1425420672863,1556.4492316169674,4545.481405648659
72,6703.283978824666,2116.936187719099,1066.2550336657025,1621.5681357373678,1405.0093108955352,4074.2776598258138
73,6292.656087539782,2008.6525928345259,1016.2579007099691,1535.8597120563086,1321.0136861556539,3843.936903676765
74,6116.078425094721,1974.4661904219001,995.0100200996285,1500.187122472492,1286.7642111808395,3765.5205560400655
75,6078.5743692075785,1988.442141665636,991.7367376453676,1510.0813976438026,1288.5215590512198,3776.2276149494764
76,6132.442205351308,2049.7252295258368,1009.9644901379218,1543.3808317221979,1329.5638828471776,3832.88626265771
77,6646.4738525074645,2214.1250286552136,1105.937040105598,1683.4819231768834,1445.6159057036941,4138.274112238509
78,8445.81376856243,2735.6753203079215,1374.9323270164955,2128.0630236911097,1771.9039967937997,5272.763092517936
79,11097.106991020935,3559.437524906331,1746.944483703586,2806.362925266993,2183.2069844935913,6729.953456775158
80,11736.15623700983,3633.4633226124697,1827.0188719499617,2941.5349193764514,2301.068708859767,7098.87158648318
81,11500.268705360324,3541.6834758457007,1794.2499152318142,2899.791187966839,2312.942962143714,6787.868963088081
82,10905.85915519613,3473.0729730954304,1749.1986201996729,2831.573692148255,2251.621941485204,6362.676461119564
83,11050.77203027855,3525.7560033139666,1761.6895186521729,2850.1905613930303,2301.5815606801775,6428.678008519652
84,11272.804227393266,3617.171675703513,1795.0298034961825,2907.003042190222,2314.8445635793705,6545.979473089946
85,11118.630126653177,3495.146161127755,1771.7785807607336,2845.7835668236626,2229.2629898387004,6490.056274648263
86,11279.49873981968,3478.9167843671794,1772.6329081957451,2834.113863502305,2216.83323151862,6566.753859454853
87,12122.773825696122,3660.957932956263,1829.2289584166385,3011.614987745938,2282.3215113644983,7063.931690780068
88,13387.775123910964,3966.0660930887066,1982.1489469453581,3310.5549228414907,2507.7334730956177,7788.061348617267
89,14776.10559945389,4369.73863370213,2177.3160377459267,3622.8364859979933,2786.172015743019,8504.335795291627
90,14671.852117234845,4319.125484561843,2175.6458374414647,3609.4393733628112,2853.265034201325,8557.847357749695
91,13097.089089725068,3904.883002078478,1993.3391760625007,3280.143717895497,2671.878311286379,7739.154415900562
92,12443.550859648558,3730.641063740596,1890.2737807649287,3119.659874809409,2555.474038503592,7398.514649437755
93,9224.311021191625,2997.850821845237,1511.0944832839978,2372.8599936022924,2055.8340329056905,5540.24717853201
94,7948.061341365243,2640.9417355264372,1356.861960312784,2047.0141855084744,1780.897768593039,4765.87574496045
95,7240.443377158444,2402.7087764319235,1210.5502557199904,1836.8112412864457,1613.3731015131748,4360.087653118647
96,6360.6064616114645,2171.579261515612,1091.4130199629944,1635.5447271077423,1468.0146494899668,3921.515546934868
97,5926.272494927496,2050.869670332054,1043.1942438642393,1531.5688333004778,1398.726515017765,3597.549887584105
98,5701.131848022572,2026.7178376113777,1013.9024008949835,1485.984621043819,1352.6105651425387,3480.186636895477
99,5644.558727572912,2038.9992521931135,1005.7583601693409,1490.6761634617274,1340.1531963567006,3449.9393951982684
100,5642.332036088119,1803.3021533700426,953.6363774482907,1510.247260902791,1362.773719999661,3452.539446084406
101,5992.15638573147,1964.3673698570292,1042.747101112471,1518.9990276721028,1472.5535850840747,3700.581341882
102,7578.950052838926,2481.168044013782,1311.9201379320457,1961.3462818976325,1759.2474163563575,4701.8335066867185
103,10105.819437897986,3141.6169433763002,1682.5953087998823,2576.928853061003,2150.399946836251,6110.190710160063
104,10622.480012315305,3251.43316572415,1745.931720304979,2708.4963463684558,2197.59581248364,6346.143139297682
105,10456.623725744745,3223.700342118126,1690.2172374262454,2634.6953877583073,2199.816417846361,6225.80640871847
106,10109.129985602425,3144.703387042839,1657.957843809881,2559.0237576945055,2033.7594532013113,5954.838922976307
107,10465.878580985522,3204.6714837712616,1658.367700687616,2596.4189840594972,2108.716145956116,6053.029387742694
108,10622.028133065469,3303.32735647286,1691.708581556558,2664.407280743217,2140.086960763836,6083.160646947366
109,10559.859934667402,3256.0985374131296,1688.4410956216989,2622.808729611963,2094.992180241849,5959.256757869233
110,10861.113094434333,3286.50141148229,1728.2612106253446,2658.6304968998093,2125.956203346722,6055.88184334513
111,11807.571905799477,3475.74572398414,1814.4266316667754,2840.713615851863,2247.0788974476577,6592.919304372594
112,12912.148691186225,3790.0343519837584,1981.8332870927582,3123.91581488994,2454.4941391103816,7260.582745448146
113,14137.272411288333,4181.386769484281,2159.169413324509,3447.3607963734503,2724.932597701467,7996.039027111267
114,14066.636164573001,4179.7559410315625,2160.2061764842856,3437.8623630915536,2811.627814860679,8151.057707308366
115,12305.715917400252,3785.237310407705,1933.1543246375188,3096.0005387979463,2605.521172847207,7261.527302769928
116,11775.511798410722,3640.003267265548,1851.060682970234,2932.3018077647516,2503.5038664023123,6988.388449091107
117,9075.375137463932,2950.418480648291,1532.94277289485,2294.870397865285,2042.9909519385915,5418.259886151384
118,7864.881577390113,2570.2350544029114,1357.5806547348916,2013.39093204946,1805.8414871109717,4718.409381218418
119,7112.269789096455,2325.5901720718666,1240.5677567727503,1807.458021426834,1617.499855205914,4248.590046484478
120,6304.300743358428,2150.9441409991214,1160.0318471796038,1597.364851903629,1426.6606944339878,3654.6762461328344
121,5848.484432756704,2029.3308209825836,1078.9109527041012,1496.8044843596088,1324.4104418693921,3391.1943589923335
122,5624.51542819985,2013.6305567200839,1048.9694669316245,1454.7791595679464,1287.6002285956693,3268.007246346806
123,5528.009250306061,2005.349629268932,1035.9085296338394,1444.4103432978702,1274.0468830823002,3227.503015367726
124,5460.411191339298,2023.0185754748707,1051.5352285562449,1451.2363631519506,1281.4937518981917,3205.4047116758697
125,5890.155991047317,2166.2188765923584,1129.2583209226643,1571.714931321359,1368.5757057017304,3449.640416309977
126,7276.182902639752,2572.336902130338,1336.8424046692667,1955.924873413017,1622.2859089243339,4326.555144217987
127,9619.758386148209,3231.4036247685794,1652.9975432869614,2530.550939093032,2006.5318476864695,5624.380359098938
128,10188.721674157081,3441.859004322517,1768.8488561996382,2705.214274456535,2150.587909629859,5896.127480459578
129,10234.566438661454,3474.745962512101,1779.8744449857238,2709.4662497913664,2228.572514562753,5842.668028040213
130,9892.761243432526,3456.0826936944823,1747.901068971682,2647.1194793719014,2131.09287965269,5590.347691651919
131,10158.307870517932,3478.343642852086,1789.1658108814877,2709.946067445599,2174.1544202739055,5734.376908554482
132,10352.264684261543,3504.9067091912502,1817.5496723912552,2755.2479587269804,2226.508748823419,5862.413989636736
133,10260.040038205076,3510.1680582748477,1777.7972475036884,2694.5604446021403,2209.292445002401,5816.823774706214
134,10517.010228015295,3517.2814463196273,1780.7886719429355,2725.140100944082,2229.015138267775,5948.053272330777
135,11386.619298479563,3721.201150023894,1869.391507277671,2892.4290630272735,2301.6993484601353,6378.061029290273
136,12433.880229654398,4048.2510708947693,1980.826511285073,3134.069196062189,2478.461825730368,6897.629780430459
137,13637.93958287578,4365.19828550073,2127.5274191625804,3395.249782155832,2720.1162600408934,7564.441255339665
138,13145.066911348205,4255.680766347938,2086.572189472616,3365.988345458176,2755.653414298226,7467.348844672151
139,11275.52147353228,3816.9470267862544,1872.8618634731502,2955.1988542462495,2526.7314513059455,6508.231062385812
140,10607.94673003185,3590.1954143516614,1735.725820100241,2776.3737316104334,2343.120857715013,6116.120846564418
141,8595.481861789012,2890.600862887075,1435.3769687235472,2216.5799538598158,1974.8785014918144,4993.087240587215
142,7622.481383230075,2504.1942351111597,1274.2247750668512,1951.9525950462812,1718.5043926405956,4431.794084129337
143,6958.429437218269,2254.3704005887894,1131.9334499071538,1743.0612473568817,1638.1676310618968,4047.308683845945
144,6350.006774145283,2111.0458119017867,1039.0356474756752,1588.724452788302,1491.3317959291069,3776.678662214126
145,5585.2271912127235,1937.8897439159807,957.8958011014795,1414.017947271618,1370.0769873469553,3325.0268513884703
146,5347.973388144135,1905.5190563428512,935.5849002528453,1358.192937837624,1249.1816859488194,3180.874127424866
147,5170.835544594835,1884.142263225196,901.7439551754381,1317.0342630242667,1229.4648517727987,3078.704107219628
148,5002.67232371306,1893.156203913889,915.9933796605286,1304.5479075348896,1227.1595668911355,3000.1736500785273
149,5301.420138326226,1985.148639617421,970.3696082897534,1381.7043755475675,1291.5219089619907,3203.0104905564376
150,5596.4887744553935,2135.8984026662765,1030.7501700651312,1480.4446874081987,1405.515316112677,3407.5556292760452
151,6041.323896748876,2359.6831589402555,1116.1245039410755,1635.0088623292886,1556.6446150421368,3640.4023614059897
152,6381.102356421774,2552.742899088652,1191.085403856177,1782.1737092916715,1633.4895394645123,3754.914620818466
153,7060.324813011037,2754.335004199499,1313.3713408731087,1946.0027974477816,1798.0721241025203,4154.255718974615
154,7595.913819932789,2900.9315773968597,1412.2651948167731,2085.198838775054,1826.0916228914655,4417.127012327471
155,8246.386423026539,2994.118452693094,1504.2170067866314,2222.551702038077,1894.6935731569224,4689.151062119789
156,8930.565208351094,3146.6269458023867,1570.0144933100473,2337.179942791674,2043.019975563424,5011.966488731115
157,8871.379947329859,3013.0799800909567,1544.5708934803688,2281.7827744671195,1958.4138748753019,4962.385088475537
158,8997.727268899172,3028.2011038983833,1548.8528780648448,2287.878974811476,1911.658820239899,4920.1853188680725
159,8906.744621560607,3026.0445933368646,1525.2763248447873,2271.4087485500713,1842.934541612715,4836.467454734988
160,9197.564907521884,3189.0164221612577,1552.0181747498605,2379.715857349279,2058.4409260597045,4978.877636138846
161,9040.858825804846,3251.1951354625176,1549.8491296841432,2353.833351509924,2159.2596994300075,4904.715352626534
162,10376.971757993297,3512.754611291126,1714.323584328619,2637.2502509703872,2278.520791127554,5729.53587879788
163,10249.98903759224,3430.2113807787478,1664.5459330270414,2599.528207203588,2263.402272701776,5694.481483648634
164,9635.83094402005,3234.946339042848,1564.8835425266577,2427.291541953355,2100.504695422465,5414.486689861135
165,9133.87568245871,3078.255270671509,1485.9150057981071,2275.6103417815502,2015.6767940574769,5162.602006048986
166,8461.454922487781,2792.599883659317,1375.4706956666482,2069.4599461585162,1841.334851832181,4805.432748052237
167,7430.146489458139,2463.476292369516,1215.8250486964585,1826.990944952972,1599.078025687093,4209.790820677985
168,6074.2473434202775,2187.7075003157047,1074.063077973338,1543.5082503787812,1347.1720049685039,3431.3499896585035
169,5375.954438251722,2002.3841618538213,993.3263884389899,1389.508754338347,1242.7067198444406,3037.710298431863
170,5106.5144338165555,1961.039843925894,964.7838295075012,1349.7535544191571,1197.9362462637137,2898.667964468381
171,4888.227641321641,1941.9574641631082,951.4421625795371,1330.1910180707555,1167.5252085486613,2807.7371862641967
172,4746.77838457709,1959.566672483757,965.6998719972951,1316.495534390166,1174.7507991894065,2794.106515566736
173,4926.828099532983,2052.188903029197,1023.04486120751,1375.6452565156158,1239.605997792607,2907.6580926215247
174,5101.833693683023,2180.819439806596,1068.3836061273669,1473.393494234413,1359.145041969092,3072.2345802186264
175,5489.019261417175,2469.605312335446,1154.7822143837268,1577.0914292866878,1469.6977151251544,3293.6003752278243
176,5619.343957678928,2500.2272650473906,1198.366264712293,1637.9939969629418,1532.9935845855393,3407.0444667642287
177,6147.290782429254,2683.1795185189158,1273.3983215801077,1795.6724742160086,1593.6170291568728,3712.2294234766396
178,6604.23248176052,2732.61891111997,1363.8949779077636,1904.9674309574739,1631.4738591984792,3966.6085288973413
179,7217.64752213757,2822.266923468393,1430.6165713014384,2053.6934674101935,1715.0863318405677,4327.244168995778
180,7924.708526236377,2956.585392523609,1511.0019384609448,2206.5381437580636,1813.2935911794232,4675.385106028102
181,7994.670441715288,2937.885826627581,1508.5351383491748,2238.2728317129004,1795.132931670369,4694.104519498218
182,8268.1109460581,2955.487240120435,1518.1239704244676,2254.5298153329277,1766.5004726076759,4782.909633751461
183,8336.717969791725,3019.6487471167643,1528.7575222820174,2261.5881393537084,1811.0790471404569,4814.805736616863
184,8626.015305108422,3173.855215929909,1611.415083552216,2346.8200441421604,1914.3560059608353,4993.068194400074
185,8593.750703561735,3268.6691957431794,1624.4365711958849,2399.888039759464,2021.2440591652044,4988.870569917005
186,10117.63206878101,3650.835697364465,1812.2009221451872,2722.139430497783,2253.120856357335,5852.671715543688
187,10076.438895950503,3574.6090937108256,1773.7520811252184,2687.748248114665,2238.8585702688288,5804.3284636596945
188,9559.223450722293,3354.9596533603426,1685.3452576806617,2531.6381545442587,2124.986103558899,5515.318858630355
189,8937.999463775459,3109.1824703959737,1592.455715176276,2358.864045326572,2039.7410065915637,5205.320988464479
190,8213.838339230451,2815.698680745068,1459.1056936433351,2153.4164703226816,1859.5747012514532,4764.566396636437
191,7135.885961529468,2458.219973082078,1281.6685056243934,1855.3096897108219,1626.014738575146,4125.4828706234575
192,5871.305493447677,2097.5787656425973,1120.1990586266406,1528.5437400456776,1402.9151748852291,3510.5812694055485
193,5450.089248904653,1999.0615746757185,1062.5725269344803,1442.938739503862,1293.777459120647,3273.430045088672
194,5228.2163146504445,1976.1887864893652,1045.2404052033903,1416.618662773243,1265.1395297829897,3150.2667745664194
195,5197.2811911411245,2004.1177044580886,1041.3074503585028,1415.3126848621396,1276.4621665622544,3149.642739139012
196,5186.617338629896,2021.513431089867,1077.2587150899913,1425.2796049294143,1294.1922164012824,3157.95097949721
197,5674.810003629389,2186.950707567059,1158.3856024293714,1572.709066286488,1393.5249231168355,3434.6497227675045
198,7178.965626018029,2695.6054163172944,1393.6486772462122,1990.5080807819731,1665.6230210005515,4390.708129315759
199,9626.693329059115,3380.4248978402275,1711.596576601653,2587.393637194061,2044.4786641860328,5814.52326390005
200,10189.233198763251,3457.0891786130087,1798.2643439903786,2688.4504349278172,2160.0687650374466,6113.979356489603
201,10035.50829001412,3411.153837634568,1771.8279215150599,2649.235111808003,2180.4301673957716,5948.647823036763
202,9659.740967996298,3395.9461449132777,1745.101646265836,2595.2329077490176,2067.0717959820254,5664.371922019662
203,9937.521455029477,3436.49546327256,1790.2406354889035,2676.681556823779,2110.9159613987354,5765.2977723820095
204,10148.673365618139,3494.811691715221,1796.6523198095229,2737.604881937538,2177.5019623361336,5771.391048693142
205,9972.161411691808,3344.634821712132,1725.6266584230723,2649.423597937795,2077.674530480938,5570.198045551707
206,10091.617325926078,3283.279610875621,1695.1400087404495,2655.3371264893235,2038.91952099712,5564.818393918098
207,10782.975770668452,3403.242278421117,1755.3571746338748,2791.9618010046197,2063.0856719508565,5878.575283379071
208,11806.887636959385,3721.5552369650395,1871.9381097819364,3014.659152510697,2241.6449134182503,6453.820090458516
209,13059.400456749076,4115.508566876212,2036.3652273787636,3300.869278022199,2496.680917013058,7118.175042327838
210,13225.02735182135,4102.686349345337,2078.5730415017815,3346.151756819546,2619.193311485811,7338.14218390065
211,11619.399357127244,3766.260662747888,1899.7763029804814,2993.2105260831154,2402.733814293319,6588.547042897766
212,11107.156145965237,3538.9460971000144,1814.256615478213,2844.971107984885,2312.2411714196364,6372.006198462822
213,8666.719161823956,2900.7515521224404,1495.5670809360295,2249.433145810665,1942.2929515558185,4995.158771230304
214,7510.140472568442,2529.200237041112,1303.9058241812616,1944.9584172769855,1704.6699798541156,4348.85717648965
215,6710.110482035298,2292.1279693716306,1192.5336782616446,1739.863948700336,1509.8279507820967,3904.8110736665903
216,5922.573490677461,2121.08622290957,1091.8910615856717,1570.5949843209726,1362.6766284212308,3515.755645561802
217,5441.118638986841,1992.647322099981,1019.7377601408512,1465.9629303742306,1264.3585520338665,3226.024154872165
218,5198.229663940619,1970.2955012154684,986.8685859549632,1414.876036214376,1220.7435264174815,3082.970493880638
219,5122.814681660743,1971.723933802782,969.6323520522985,1388.9316629237442,1200.6396475990255,3060.176816393751
220,5083.756241206564,1997.0450528501,984.3782182485807,1384.7576223983472,1213.16149762635,3056.1020561249065
221,5563.588974126488,2177.006572608386,1062.140130971962,1515.43436580507,1312.4842410554365,3330.2872480132078
222,6949.2853838585725,2536.475102850277,1254.110247945613,1866.7882596498152,1618.1465925700818,4233.162455400845
223,9298.319995871689,3151.8059957283745,1566.161911780885,2418.8532749703077,2021.1460636536553,5654.767600806864
224,9843.883160850579,3270.355915435437,1643.6598122633645,2561.5998917792626,2061.1422335209704,5968.509080883636
225,9727.721004931429,3229.812989701578,1620.3897216817877,2541.143806113949,2066.264371987381,5797.507693529877
226,9441.61474093104,3190.728630590798,1628.0240638020896,2497.49885980994,2078.049006835289,5527.282246702199
227,9797.693940966888,3307.9920419696964,1664.719526351702,2551.316304459035,2089.478592864909,5629.381204374094
228,10055.478567006896,3385.6208104294565,1700.6363928724854,2588.816824756914,2235.042127957714,5665.759074477184
229,9900.733400213405,3292.781211279068,1642.7654166448704,2510.7440336668324,2241.6754571736174,5543.904311046933
230,10239.327329573023,3180.6206778570636,1627.9898743425242,2529.305853293931,2182.495414112394,5621.293017455554
231,11061.663772544563,3587.4094112400608,1799.4765935828946,2840.8375253169174,2235.305249339214,6100.679410915929
232,12103.251419956257,3895.3979668057236,1942.1415040226088,3084.9505319387767,2415.6631454908033,6684.570736842326
233,13362.886642699055,4337.372947439485,2076.4077074984116,3376.8435803072343,2660.1278410161312,7339.592245634717
234,13147.926425956157,4281.571319198499,2071.860643359434,3318.021094151819,2737.107516220868,7537.350167022109
235,11430.252715832861,3989.2333010876537,1878.9591970770798,2978.9826990372158,2534.870836953685,6669.872816174712
236,10940.927917756118,3757.1831407924897,1805.927963163233,2818.7566109060517,2444.304534954268,6263.748125341171
237,8693.507439635496,3137.663680994655,1524.340391869312,2154.94701584423,2112.403128599287,4955.265030719413
238,7616.784624242837,2547.82462852097,1277.7773188977656,1866.7816747753973,1918.3335596402198,4349.456748675404
239,6836.340107625685,2235.354339202562,1154.330180056913,1669.4828557837448,1699.496731429736,3872.7293544515524
240,5938.184191854443,2049.3536034961517,1046.2923665717008,1515.854188784428,1434.6564233125148,3396.014595062809
241,5338.932433082309,1946.1765212634762,982.3870667952312,1411.0036038214405,1212.8597989563968,3117.3881346628486
242,5104.013130669095,1899.5423608436572,957.1850962617873,1364.8721744653242,1182.9118657217819,2998.548227465047
243,5066.790138410205,1907.7203826915706,946.7336967566248,1354.7904379632816,1170.414610799879,2976.0768191294546
244,5047.065324703014,1948.180953662026,972.3606807263238,1373.9687041575785,1205.9163846771655,2984.499543138118
245,5532.6758746519345,2120.13609198431,1070.189791066631,1507.7528801560684,1317.0933611450605,3279.5402271739235
246,6942.448385123928,2624.9979342295956,1286.9701794947907,1871.264753497941,1595.6389547279432,4196.261613340937
247,9345.630202101745,3311.9145404540695,1599.7694912389534,2430.408570105921,1987.2873916749195,5634.793810785718
248,9892.29499416876,3410.6534454444654,1693.5999981837717,2552.9797411104128,2073.8350820256014,5879.296529069752
249,9793.719525301593,3357.1900991713856,1655.4288036496482,2559.071447858542,2069.276109379922,5737.060976512003
250,9481.10099885964,3256.520389189115,1640.2345000519122,2483.852300049592,2010.3956764591974,5429.321714890738
251,9804.1708250229,3290.582644636358,1687.9024727251199,2541.3733058506828,2079.325541217121,5562.420597638433
252,10096.740002358525,3378.5999077489537,1724.0553512634533,2611.9437987071733,2116.62209877481,5614.813786549171
253,10040.250918077927,3308.8336379252128,1680.8700022558928,2573.497929298102,2067.145706136069,5463.668340439508
254,10296.397193924553,3268.2072743037743,1677.2899091268032,2616.680717421924,2033.1449739803384,5535.065197791449
255,11110.073049226174,3457.9777106283577,1730.672516609884,2767.836092055506,2082.247445902557,5972.589554258119
256,12163.484845281271,3748.611427324823,1890.377479333626,3009.7258620250964,2280.7906393968383,6598.886914640392
257,13362.533113696185,4155.647580220566,2062.22733282796,3303.565158691161,2540.773917674744,7278.72836957211
258,13251.09655362757,4085.51437105087,2050.735561479476,3290.97570119206,2607.616088942941,7331.525850794718
259,11603.110741780294,3740.192915926542,1845.340154084232,2935.90379775322,2422.1130488626295,6495.0668292474875
260,11081.085651383011,3577.7088851612516,1757.9896420041657,2783.9207998270144,2350.4166311284544,6228.638104620831
261,8811.545388632294,2928.092373888503,1468.9012423042584,2219.678276554624,1966.469855372192,4980.413501148278
262,7678.414364910592,2546.7282979662514,1313.7650695043885,1920.584051558858,1747.5000348166145,4360.444132959691
263,6870.095632835723,2315.310396405669,1184.0833952452883,1719.802026203093,1558.1183285443853,3864.687334052837
264,5818.142283061827,2104.5988067779617,1078.1383011108153,1531.3096986952694,1351.3070875045119,3318.519250779881
