,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
12,127649.19444881355,74836.20907772094,12802.12618996969,37817.857922570685,57668.48301741167,51065.30125369004,80820.65459880445,7821.601781738224,49394.206825725494,43656.71302122261,278606.4398189998,51997.65127190273,0.0,15940.45640707769,111287.42057026198,0.0,0.0,0.0,0.0,0.0,120029.62295375318,70227.34868281992,21671.211074969215
13,130070.02172677554,76255.45451124586,13044.914532116396,38535.06183794487,63016.75045690881,55801.17904504383,88316.09149627101,7970.984508050356,50337.57386045228,44490.5011626955,283927.4713301476,52990.740811050564,0.0,17126.575655395885,119568.24693201287,0.0,0.0,0.0,0.0,0.0,126580.32030811108,75440.47624224343,23279.911813640894
14,131332.67868651554,76995.7056396651,13171.548262967843,38909.14160957665,64914.08422426854,57481.2634748661,90975.14803889119,8021.414725734519,50656.045788846,44771.98027688098,285723.8020307319,53325.99859403175,0.0,17658.255406731787,123280.13990324168,0.0,0.0,0.0,0.0,0.0,127021.18111010107,77329.17756641601,23862.739527080274
15,125275.77736025883,73444.75856183899,12564.092685721513,37114.6999384288,53074.79247235705,46997.599464506224,74382.73465623273,7709.342961280973,48685.28101354419,43030.134061367404,274607.7665064696,51251.35976266738,0.0,15139.648873628454,105696.62677522174,0.0,0.0,0.0,0.0,0.0,101949.84915360206,65446.64321873724,20195.94995316156
16,131040.9520443245,76824.67662469311,13142.290567277461,38822.71351456009,65748.479388764,58220.11836076137,92144.5279126125,8086.74203607568,51068.594365007666,45136.60835685703,288050.76904656703,53760.29156834067,0.0,17471.618390122236,121977.14382640515,0.0,0.0,0.0,0.0,0.0,129060.33850998642,78006.90066849286,24071.87572075639
17,129840.3403889593,76120.80046433011,13021.87945161392,38467.015531514924,58277.13281647961,51604.25916832806,81673.65909291,7807.076086577932,49302.475590735994,43575.63703157977,278089.0327293223,51901.08511416375,0.0,16390.187220261956,114427.19153240463,0.0,0.0,0.0,0.0,0.0,104802.68134089702,70778.06319273399,21841.154132912332
18,122032.91278970329,71543.58173059668,12238.861009732507,36153.955986060304,45557.4857883413,40341.042705075946,63847.45411419586,7373.79913824519,46566.287812839364,41157.2772224372,262655.65330153465,49020.67975829899,0.0,14023.932851663605,97907.31667000722,0.0,0.0,0.0,0.0,0.0,81721.14256013009,58411.27412986695,18024.930095871685
19,125713.0727640277,73701.12939446728,12607.949687448128,37244.25481357966,53726.69861657736,47574.86076742087,75296.36162465776,7699.224605802073,48621.38257468121,42973.657887596906,274247.34941090975,51184.09339775663,0.0,15292.328533173237,106762.55142947068,0.0,0.0,0.0,0.0,0.0,104874.141479753,66269.46078037913,20449.860336921996
20,128082.46978789156,75090.22308856896,12845.580013472687,37946.22179737114,57535.82942269366,50947.83681866035,80634.74455229331,7802.627932723188,49274.38504897421,43550.809409088906,277930.58892921335,51871.51399057589,0.0,16034.443948823984,111943.5894288927,0.0,0.0,0.0,0.0,0.0,103330.74499171336,69653.38525224957,21494.093714190276
21,129506.43476035821,75925.04340105904,12988.39156309766,38368.091322267006,61201.14588930411,54193.46562254377,85771.57598331592,7937.569123018752,50126.55232222134,44303.99129994278,282737.2111099747,52768.596858126955,0.0,16681.322706365594,116459.7379324285,0.0,0.0,0.0,0.0,0.0,122070.09879956307,73361.49842400514,22638.367344651953
22,133831.4046775976,78460.62033422306,13422.149182073657,39649.424107450686,68456.26607610415,60617.856877274935,95939.40998916519,8121.750184086859,51289.67436264793,45332.00831632529,289297.7636845226,53993.024136778324,0.0,18271.174339416048,127559.19975543159,0.0,0.0,0.0,0.0,0.0,128683.66998316387,80644.55516250036,24885.82026450735
23,138835.12158743246,81394.12262890683,13923.979339131782,41131.8451755819,82455.39510780839,73014.05153835898,115558.77073797937,8623.476467648135,54458.126619830065,48132.421964048925,307169.31704754237,57328.47754575631,0.0,20268.06301683999,141500.3683394002,0.0,0.0,0.0,0.0,0.0,166861.55296157685,95092.3807640936,29344.224063867456
24,132341.20203914284,77586.96722030317,13272.694559124404,39207.93074824644,67634.67682636154,59890.34159770302,94787.97722205927,8105.520539916575,51187.182517214605,45241.42163884538,288719.6617166662,53885.13020387524,0.0,17952.475632956503,125334.22224693224,0.0,0.0,0.0,0.0,0.0,125479.03035199919,79555.19546261986,24549.65857770782
25,127500.97136718176,74749.31112607276,12787.260678256042,37773.944763022744,59477.06557292327,52666.796701584586,83355.32897177683,7828.31857900494,49436.624080228685,43694.203205314996,278845.6929829533,52042.30423323786,0.0,16720.354926753367,116732.23923447132,0.0,0.0,0.0,0.0,0.0,111669.55263376757,71544.73048761974,22077.737302907604
26,126168.24879898281,73967.98300890766,12653.599964077817,37379.10707562503,56415.13294024198,49955.462813034654,79064.12194217583,7798.820610671592,49250.34142490379,43529.558625576254,277794.97163858166,51846.203087535425,0.0,15616.16951833624,109023.42947419979,0.0,0.0,0.0,0.0,0.0,115905.80392986514,68558.99185053857,21156.378695008087
27,125953.91129880286,73842.32451144574,12632.103739707623,37315.606595545345,56333.11256789248,49882.83397308923,78949.17284282598,7757.912109658722,48992.00010092105,43301.22551188886,276337.80568414275,51574.24524193277,0.0,15952.174463020196,111369.22953398529,0.0,0.0,0.0,0.0,0.0,104383.2706996594,68641.36939456376,21181.799292224005
28,124084.91458420848,72746.59782470159,12444.659299559034,36761.89019713419,51407.24356771754,45520.98897095523,72045.71472789868,7615.658059169261,48093.65137546188,42507.22647797936,271270.69850294676,50628.546813941095,0.0,15060.858118183596,105146.55344517912,0.0,0.0,0.0,0.0,0.0,95951.91716228379,64060.2816082715,19768.13748906967
29,125149.71567964656,73370.85305598973,12551.44977363823,37077.352403667915,52999.256437549695,46930.712489661026,74276.87316205948,7675.665324881438,48472.60333138399,42842.16042776203,273408.1648595665,51027.47237463216,0.0,15366.867972615864,107282.94443042894,0.0,0.0,0.0,0.0,0.0,102749.05495511647,65369.007283715495,20171.99255242787
30,128418.8831227833,75287.4503313667,12879.319403555555,38045.88894965619,61430.389606162134,54396.46037547209,86092.85419785703,7952.496336940126,50220.8191888222,44387.30838927522,283268.9203484533,52867.832294244,0.0,16673.855487940236,116407.60595727227,0.0,0.0,0.0,0.0,0.0,122096.74315761826,73768.78845351316,22764.051545518814
31,126056.34959909496,73902.38046472713,12642.37742809781,37345.95537371824,68752.98721749098,60880.602725274475,96355.25579653535,7890.436994929469,49828.90816339773,44040.92065949194,281058.3587758266,52455.26462408108,0.0,18080.874961339232,126230.63510323687,0.0,0.0,0.0,0.0,0.0,121667.33343892019,79537.16338272534,24544.094121454753
32,123562.85622041195,72440.53346579554,12392.301295415638,36607.22311040014,58990.11414051111,52235.60239420988,82672.8810996264,7639.076740880872,48241.54272052498,42637.939175371626,272104.87489277014,50784.233139948024,0.0,16287.043362791592,113707.09835863284,0.0,0.0,0.0,0.0,0.0,99640.42621435439,70291.22931530517,21690.92377516587
33,122294.65114479975,71697.0296732197,12265.111135831372,36231.49963189893,63892.70126512889,56576.831352243695,89543.71036211362,7749.219548493484,48937.10569744431,43252.70748977524,276028.1755614727,51516.45749247394,0.0,16802.396540746166,117305.00825485053,0.0,0.0,0.0,0.0,0.0,121723.62646398442,74894.19675235784,23111.337342964154
34,122954.62742655349,72083.95043069824,12331.301131607543,36427.026829413975,64704.235398106954,57295.44285041098,90681.0511837329,7726.183792451278,48791.63256673696,43124.13211367907,275207.639032185,51363.31683882115,0.0,17366.093365149307,121240.42666254556,0.0,0.0,0.0,0.0,0.0,126736.25767341201,75752.86006144168,23376.309240131046
35,119033.62825967211,69785.20726421497,11938.05833566252,35265.37602505188,55899.67072357852,49499.02227564673,78341.71705840054,7483.253428606527,47257.502733636495,41768.20253883506,266554.4288990965,49748.326879597145,0.0,15772.39328489444,110114.09711683475,0.0,0.0,0.0,0.0,0.0,101281.9162515847,67088.49693435813,20702.603829362175
36,112141.2224811239,65744.43346913428,11246.808783243032,33223.40448262775,39297.03573212079,34797.429428339376,55073.62055463965,7005.784819626799,44242.240146400174,39103.18447469143,249546.936957515,46574.1373828914,0.0,12518.240784996104,87395.41023562601,0.0,0.0,0.0,0.0,0.0,72264.45522153514,51564.651985737815,15912.154995873094
37,113210.0749807662,66371.06389545124,11354.005578631915,33540.06697428073,45367.56020571038,40172.86406424189,63581.27908911924,7163.391694153127,45237.54350941281,39982.87616488109,255160.91366306672,47621.90068360157,0.0,13747.942280495383,95980.5036614796,0.0,0.0,0.0,0.0,0.0,87520.98508147063,57124.92116523095,17627.97894882719
38,116354.07650790512,68214.28082009849,11669.322134021771,34471.52136829465,48989.2387287136,43379.85157534634,68656.95324699809,7254.982260286216,45815.94720383583,40494.09409347205,258423.3811554575,48230.79058243328,0.0,14417.066564354285,100651.95808473676,0.0,0.0,0.0,0.0,0.0,94469.2917910851,60271.47090477097,18598.96169048582
39,124990.8874346531,73277.73767205722,12535.520654432132,37030.297316252836,66552.23821181017,58931.84484092162,93270.97186985241,7869.704039246903,49697.97745001314,43925.19849393389,280319.8482851581,52317.43288200302,0.0,17391.633983798034,121418.73708833258,0.0,0.0,0.0,0.0,0.0,139109.72850114194,78116.4443218197,24105.67941230526
40,121549.00160754178,71259.88171541321,12190.328842760993,36010.59053504317,60564.48689065476,53629.70562989604,84879.31743350242,7654.7589420770655,48340.57740817373,42725.47026890822,272663.4768729934,50888.487696972305,0.0,16290.57975927952,113731.7875164088,0.0,0.0,0.0,0.0,0.0,119478.04929439047,71252.52263632337,21987.56590754698
41,124957.60834300584,73258.22731736062,12532.183045193033,37020.437920232805,66602.3685024197,58976.235091158276,93341.2279731917,7803.731961599281,49281.35710305841,43556.97160874516,277969.91457672254,51878.8535241005,0.0,17711.98518102582,123655.25137033557,0.0,0.0,0.0,0.0,0.0,122430.27039260515,77597.6025038687,23945.57183652136
42,120729.91319714011,70779.67914305357,12108.181256667855,35767.92414561276,56020.296016725246,49605.83567893136,78510.76979991877,7517.925228663036,47476.4586599034,41961.72515315816,267789.4427805771,49978.82342220006,0.0,15685.62190084907,109508.30746670696,0.0,0.0,0.0,0.0,0.0,97789.62579368832,67646.41053400208,20874.768429140626
43,119151.84943954428,69854.51616171747,11949.91491234979,35300.40070188709,55300.93556706824,48968.843752845256,77502.60763938099,7496.676483788586,47342.27068557234,41843.12408103366,267032.5598139813,49837.56273714103,0.0,15391.758131857085,107456.71370960143,0.0,0.0,0.0,0.0,0.0,106422.70904195083,66229.93996111426,20437.66474599896
44,110314.54356394801,64673.51621067515,11063.608457481318,32682.22532314928,37173.91241661233,32917.40890356784,52098.12671164105,6925.233474076704,43733.55024716733,38653.58258056734,246677.6878915833,46038.635718107646,0.0,12136.54246115801,84730.60435986242,0.0,0.0,0.0,0.0,0.0,66460.44908382869,49494.56606802958,15273.354447263586
45,119423.1638516459,70013.57820795685,11977.125435345102,35380.78138845162,57739.86578940745,51128.51052443135,80920.69541933434,7650.569611715813,48314.12136296722,42702.087284394824,272514.25239829574,50860.6372201434,0.0,15398.68997787425,107505.10801170548,0.0,0.0,0.0,0.0,0.0,116680.35543820496,69254.3372863331,21370.952902802524
46,120252.99567381354,70500.07926275187,12060.350494067288,35626.63066377116,58096.93343516197,51444.693055067626,81421.11504815,7597.474767625045,47978.82204914608,42405.73540711195,270623.00736976316,50507.66512255929,0.0,15826.534961344805,110492.08425620144,0.0,0.0,0.0,0.0,0.0,108247.5333608599,69237.63955025464,21365.800207024913
47,110824.62119418065,64972.55668912693,11114.764896165601,32833.34295011836,41370.91761048926,36633.84678045664,57980.10399585886,7096.177408416593,44813.0784926607,39607.71582493928,252766.7323461714,47175.063183081096,0.0,12753.24738389729,89036.09589360321,0.0,0.0,0.0,0.0,0.0,74920.35450637499,53089.801961882564,16382.795674667546
48,106741.76423461513,62578.92202202376,10705.289143203341,31623.739512495857,34007.06879818858,30113.176592665735,47659.89007247409,6845.911943650699,43232.6267549048,38210.84496916178,243852.24499514475,45511.30980807795,0.0,11436.757674346643,79845.09531985968,0.0,0.0,0.0,0.0,0.0,61550.24564351243,46258.174996140035,14274.647884143369
49,113826.29591953864,66732.33244251234,11415.807286454128,33722.63103989851,44611.30258238593,39503.19978074057,62521.40664295199,7247.878408345298,45771.08565989373,40454.443541809596,258170.34105529776,48183.56449930878,0.0,13138.151356596829,91723.28183076115,0.0,0.0,0.0,0.0,0.0,83640.21595038116,56579.94940293702,17459.808025218634
50,123700.3024283007,72521.11331743437,12406.085978549147,36647.94347048057,64505.1814638793,57119.18107647116,90402.08304684104,7851.861793521992,49585.3018625613,43825.61098960898,279684.305246979,52198.81844764538,0.0,16547.75204899785,115527.22172694956,0.0,0.0,0.0,0.0,0.0,134590.18859056535,75802.51334377757,23391.63157227441
51,119959.41974127688,70327.96607424044,12030.9073303176,35539.654690643416,58733.058312736524,52007.98008480454,82312.62504324796,7662.826039678068,48391.52194594316,42770.4972307389,272950.82790479035,50942.11739323384,0.0,15603.364766778095,108934.03380474352,0.0,0.0,0.0,0.0,0.0,114820.83222068452,70101.37914125061,21632.338576212424
52,124074.84332029315,72740.69339878415,12443.649237630378,36758.906444439985,66192.88693979186,58613.6401647908,92767.35180711097,7858.397458193536,49626.57524639472,43862.09017186992,279917.1064450969,52242.267247763855,0.0,17070.71973578922,119178.29189823818,0.0,0.0,0.0,0.0,0.0,133322.97879914774,77599.84692319894,23946.26443400594
53,120035.2745902423,70372.43708998988,12038.514925122798,35562.12774982174,58391.73679825248,51705.74071505675,81834.27314658152,7611.952324443355,48070.249285634185,42486.54270987454,271138.69976564095,50603.91125880024,0.0,15496.874358061572,108190.57686732027,0.0,0.0,0.0,0.0,0.0,111843.70038031139,69607.26429692004,21479.861410441496
54,118644.29146727607,69556.95286963606,11899.011173883124,35150.02955880554,52291.209506301595,46303.738656570626,73284.56655928533,7376.057782261559,46580.55137838557,41169.88397184624,262736.1064856495,49035.69512052117,0.0,14551.244066388428,101588.71094291157,0.0,0.0,0.0,0.0,0.0,95605.53450645214,63637.9512886863,19637.812057870116
55,115153.41115137245,67510.37317663987,11548.905632588854,34115.807475528076,46450.63306748606,41131.922445395634,65099.1733198463,7211.288642201411,45540.017583680004,40250.21569121934,256867.0089804075,47940.31740578984,0.0,13594.950316351122,94912.39866982873,0.0,0.0,0.0,0.0,0.0,72725.22451408979,57913.328265194694,17871.270728978052
56,117545.2299895739,68912.61198766074,11788.784675479958,34824.417235191715,52089.62939467304,46125.23995869511,73002.05806030156,7433.02041398517,46940.276162542046,41487.82412470566,264765.1225964274,49414.38009356718,0.0,14652.935021873303,102298.66076130021,0.0,0.0,0.0,0.0,0.0,101075.39871806376,63544.25534530435,19608.898755517363
57,117201.86768135491,68711.31080751432,11754.348362601686,34722.69135243733,52550.37836860969,46533.23205290885,73647.78397038045,7426.9300237297175,46901.81473170961,41453.83026679917,264548.18212904874,49373.89145742206,0.0,14814.528818351186,103426.81897276742,0.0,0.0,0.0,0.0,0.0,98364.29294287723,63759.70021466378,19675.382131673206
58,116401.8833855344,68242.30830201929,11674.116756367814,34485.684823956966,48239.96031350981,42716.367363637204,67606.86195232606,7257.220930849068,45830.0846350017,40506.58935991986,258503.12288264435,48245.67316204908,0.0,14207.138709918225,99186.35830331109,0.0,0.0,0.0,0.0,0.0,87447.87736552139,59721.97391411688,18429.39434253839
59,118997.96966288317,69764.30188979222,11934.482082339335,35254.81166737688,49316.262049261146,43669.42992918826,69115.26665239401,7865.8847422972885,49673.858203249816,43903.8808718502,280183.80444715195,52292.04237038766,0.0,14465.889941148858,100992.8158072663,0.0,0.0,0.0,0.0,0.0,96657.2334461419,62244.971296872056,19207.957250704367
60,118399.82824640172,69413.6327273652,11874.493596502762,35077.603912923165,47336.91302070296,41916.72118533237,66341.26817354934,7796.884936096328,49238.11744406381,43518.75454838172,277726.0226666049,51833.33481140105,0.0,14268.982792485216,99618.1193677784,0.0,0.0,0.0,0.0,0.0,94894.32407443957,60362.48799123975,18627.04833378489
61,127196.85868336682,74571.02061286246,12756.760768162756,37683.84713006372,66203.03314943388,58622.62460871655,92781.5714165416,8429.654529777195,53234.1214667024,47050.593848150085,300265.3552279672,56039.95815861643,0.0,17275.822838207663,120610.20793854506,0.0,0.0,0.0,0.0,0.0,138261.2527279629,78788.4238745941,24313.04322425848
62,126545.69428284373,74189.26594976464,12691.454528966273,37490.93057552101,59955.09456506917,53090.09020983515,84025.27231068473,8208.973012844557,51840.49535351473,45818.84747155621,292404.6518219194,54572.87751710265,0.0,16561.70887383607,115624.66053271091,0.0,0.0,0.0,0.0,0.0,118756.93941812022,72444.49584304642,22355.392736312373
63,114691.16762201744,67239.37614013678,11502.546546510386,33978.86136948911,41726.76884198545,36948.952179229884,58478.818856463564,7620.90092050335,48126.76057538295,42536.48980524396,271457.4498834844,50663.401116541034,0.0,13232.939222870153,92385.03811110412,0.0,0.0,0.0,0.0,0.0,81622.02554702274,54796.574706635634,16909.482686241954
64,108164.380186739,63412.95145158772,10847.965397586262,32045.209371260822,29894.53225855658,26471.535503377698,41896.29308147632,7281.414653018399,45982.87043899216,40641.62798949158,259364.90631111103,48406.51192160692,0.0,11093.517802283657,77448.78501209484,0.0,0.0,0.0,0.0,0.0,59734.66691671346,43839.525107612055,13528.285203025049
65,112449.90052481016,65925.40049140774,11277.766560018734,33314.85466725563,36808.98770791933,32594.26896283632,51586.695644051826,7500.717705756117,47367.7914112834,41865.68039016505,267176.5086490551,49864.42859613562,0.0,12261.890495863412,85605.7147770097,0.0,0.0,0.0,0.0,0.0,70540.40008640077,50649.77285084514,15629.835654303039
66,118005.55466567271,69182.48406834964,11834.951316932105,34960.794854135,50371.561392602365,44603.89492741389,70594.23712749346,7892.552753631696,49842.269393724644,44052.72988643328,281133.72236706945,52469.33009126336,0.0,14676.05199778053,102460.0506584526,0.0,0.0,0.0,0.0,0.0,100533.1849354314,63416.343754822374,19569.426966702016
67,117256.51424165077,68743.34815353392,11759.828946821399,34738.88115968327,46583.148238874164,41249.26430690385,65284.88937019959,7764.196343663279,49031.68567464675,43336.30131965187,276561.6508902598,51616.02254246511,0.0,14168.971258581692,98919.89433888547,0.0,0.0,0.0,0.0,0.0,94837.8745300763,59447.504785971454,18344.696877502844
68,116476.89007540063,68286.28207207946,11681.639288044615,34507.906604148,42443.69207835311,37583.785958884386,59483.565335451625,7639.195308569064,48242.29148747538,42638.6009676338,272109.0982887453,50785.0213725217,0.0,13231.46001609054,92374.7111102461,0.0,0.0,0.0,0.0,0.0,82501.0970726158,55152.29165706343,17019.25213162543
69,110377.4288469423,64710.383628494696,11069.915315365233,32700.855967141728,33669.31332604327,29814.0949447234,47186.53587751686,7380.828454063293,46610.678653622555,41196.511746511664,262906.0384156193,49067.4103286846,0.0,11717.28067892514,81803.55126321017,0.0,0.0,0.0,0.0,0.0,62044.57796488419,47688.45800095001,14716.0138971787
70,111665.40953879229,65465.48116561236,11199.088800701405,33082.43824834389,36199.39262114748,32054.473998238846,50732.36635749437,7431.716612472431,46932.04252403973,41480.5468827715,264718.6810224594,49405.71248068187,0.0,12200.602745636961,85177.83771621063,0.0,0.0,0.0,0.0,0.0,70016.50693643514,49791.489606998184,15364.981040133804
71,110862.10443432943,64994.53178743286,11118.524145665497,32844.44788389053,34402.61843175178,30463.43482977929,48214.24105655048,7383.527063488567,46627.720645252084,41211.57418775108,263002.1632229692,49085.35056084295,0.0,11885.237739096214,82976.13425052688,0.0,0.0,0.0,0.0,0.0,61859.22697439094,48120.17220801146,14849.235069282842
72,114258.07569323605,66985.46965626035,11459.111117496848,33850.55183255244,43158.03981244587,38216.339137547395,60484.702325011735,7665.385426373968,48407.68473194685,42784.78259243478,273041.99358099874,50959.13207904847,0.0,13478.413294017824,94098.8018514432,0.0,0.0,0.0,0.0,0.0,81974.99224855726,56107.93496984461,17314.150747792755
73,115639.53417906952,67795.36991865082,11597.659628815001,34259.828216698595,44390.61360849821,39307.78023187639,62212.117644887694,7677.674274048823,48485.290048688854,42853.37349123958,273479.7238817363,51040.827776907,0.0,13861.972357901192,96776.59838159598,0.0,0.0,0.0,0.0,0.0,89533.78195587307,57303.7765480107,17683.171303726136
74,115862.40534476317,67926.03140245621,11620.011707099835,34325.856914456024,42900.235625260306,37988.05415770635,60123.397465295566,7650.440851375873,48313.30822838949,42701.36860127004,272509.6659387825,50859.78122728661,0.0,13388.687131513685,93472.38357785347,0.0,0.0,0.0,0.0,0.0,77209.18792195573,56040.92505855751,17293.47239443249
75,111702.29272250914,65487.104472050014,11202.787869655736,33093.365407011515,37968.23235484281,33620.77727421329,53211.34235404465,7497.40891733329,47346.89607753204,41847.21220031671,267058.6491890209,49842.431921880954,0.0,12461.287336632042,86997.79286513443,0.0,0.0,0.0,0.0,0.0,71680.01349767708,51452.70351318099,15877.609209597485
76,107219.56660162224,62859.04065488762,10753.208648083133,31765.295141644685,28368.398948261256,25120.14817418452,39757.46288013622,7234.453200022138,45686.304110653924,40379.50998173208,257692.13344525592,48094.314327781234,0.0,10848.6713634576,75739.40305232437,0.0,0.0,0.0,0.0,0.0,57695.22419900895,42644.99919343271,13159.67064322416
77,108789.23912350743,63779.28415143752,10910.633422981813,32230.332564512413,31617.225806862403,27996.976444584085,44310.59657902413,7381.82943761254,46616.99996603916,41202.098792844095,262941.69357561786,49074.06482158453,0.0,11246.050199890778,78513.68156521718,0.0,0.0,0.0,0.0,0.0,63054.35369916287,45654.17136643066,14088.26052373485
78,114779.28315959453,67291.03516408589,11511.3837838798,34004.966829028046,43212.92776198857,38264.94228318153,60561.62614508668,7697.348150979535,48609.53257257295,42963.18434880386,274180.50985397794,51171.6188118326,0.0,13399.40449355235,93547.20625206946,0.0,0.0,0.0,0.0,0.0,85878.96856058936,56497.66856392391,17434.41726986302
79,116856.58624106638,68508.88450809533,11719.71957713449,34620.396899984924,47526.997657955486,42085.04066864646,66607.66610892223,7794.488837461809,49222.98583869309,43505.380588242006,277640.6733316928,51817.40565715778,0.0,14305.25430696248,99871.34695319181,0.0,0.0,0.0,0.0,0.0,94711.69597567954,60740.047894608055,18743.558219360864
80,114398.69157760614,67067.90777714162,11473.213692164813,33892.211253590904,41000.86825915658,36306.168981149334,57461.49089484248,7583.361202799215,47889.693458927766,42326.9597462561,270120.2804144661,50413.83878845336,0.0,13142.812214706808,91755.82135556881,0.0,0.0,0.0,0.0,0.0,81136.3169925059,54306.05926135424,16758.116246391917
81,116304.94560458469,68185.47710873204,11664.394723184192,34456.965651516315,44117.275904034,39065.74036031878,61829.04302517449,7670.964627440183,48442.91795131509,42815.923218949945,273240.7254251233,50996.22235282004,0.0,13725.86161147487,95826.34868391776,0.0,0.0,0.0,0.0,0.0,86407.67746779292,56670.69106525837,17487.80967634662
82,116385.12063259979,68232.48089269838,11672.435595125184,34480.718624118344,47255.6314871466,41844.74658533874,66227.35453467598,7773.854733990281,49092.67938702538,43390.210171894556,276905.6839692221,51680.23108006208,0.0,14237.292014010769,99396.87193908378,0.0,0.0,0.0,0.0,0.0,97395.09138704362,59989.21959850654,18511.862750415217
83,116581.29484381202,68347.49089608561,11692.110196426047,34538.83797598524,45068.19545883199,39907.77731001837,63161.728347699325,7712.735321617346,48706.70411238738,43049.068712581095,274728.60280858184,51273.91201918486,0.0,13814.419459152485,96444.61043173824,0.0,0.0,0.0,0.0,0.0,91097.80892868811,58033.54553440458,17908.368154194406
84,119071.117882661,69807.18610455436,11941.818225306872,35276.482849829634,49225.07348466483,43588.68267733846,68987.4686057491,7860.410930288123,49639.29052644261,43873.32848032163,279988.8265745028,52255.65271825207,0.0,14516.90800046612,101348.99558524291,0.0,0.0,0.0,0.0,0.0,99040.79448814277,61835.981934970136,19081.74865881769
