,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
36,125025.79804545874,73298.20452874647,12539.021891136621,37040.64007262618,69020.30147994045,61117.30885359883,96729.88874237234,7786.592800160994,49173.12156403125,43461.30840915826,277359.4154893165,51764.91316195605,0.0,17809.821723898363,124338.2918188489,0.0,0.0,0.0,0.0,0.0,136777.53348551478,78914.29450119745,24351.88519919306
37,127560.43959564067,74784.17524564399,12793.224834695198,37791.56305685121,75435.18243981717,66797.67031938874,105720.15259575144,7966.257687215648,50307.72350850994,44464.118144684355,283759.1013771419,52959.31712211235,0.0,19358.883307833377,135152.98015512945,0.0,0.0,0.0,0.0,0.0,150431.13327470506,85105.34739828296,26262.36048589375
38,122516.37077972792,71827.016055255,12287.347725395459,36297.187172572914,68996.22232865868,61095.98682378637,96696.14253184364,7832.71140801976,49464.36524002726,43718.722029080614,279002.16610530147,52071.50755981771,0.0,17857.99157860663,124674.58701284016,0.0,0.0,0.0,0.0,0.0,150731.7516712302,78677.34370507054,24278.765384568695
39,114911.86259365092,67368.76179831411,11524.680371079694,34044.24533934101,57897.83499282511,51268.39186930552,81142.08453447394,7491.085266756413,47306.96158416302,41811.916386724435,266833.39995963714,49800.39258177679,0.0,15615.576915857724,109019.2922525561,0.0,0.0,0.0,0.0,0.0,120206.58437292474,68673.07626374452,21191.583603712763
40,127278.03183546808,74618.60956168722,12764.901743442115,37707.895810876376,67194.05548695834,59500.17247484548,94170.45958994095,7622.984911840126,48139.92119158206,42548.1217208371,271531.681917172,50677.25539572926,0.0,17005.583193324717,118723.54470589802,0.0,0.0,0.0,0.0,0.0,121720.32679863654,77211.18413986868,23826.32834966683
41,140951.26863153337,82634.74481469774,14136.210850753068,41758.78331336362,101450.131020124,89833.84392484887,142179.32515591435,8905.599060122393,56239.75934311945,49707.10518113734,317218.55929678044,59204.01565019576,0.0,22774.8774813713,159001.5557885904,0.0,0.0,0.0,0.0,0.0,210307.3996905994,109971.45594743961,33935.70565823825
42,135698.08382744223,79554.98831470264,13609.361190231522,40202.45389491367,90324.54094017971,79982.16100671339,126587.143326065,8535.1262404981,53900.18599401892,47639.29017088421,304022.2708375267,56741.12927243116,0.0,20942.008665285644,146205.48285461369,0.0,0.0,0.0,0.0,0.0,183347.89187689422,99129.15543707531,30589.918193591562
43,133230.27235219337,78108.19770765203,13361.860733565032,39471.33025442666,88060.67978509373,77977.51746777917,123414.40960911232,8524.612622432296,53833.79143191764,47580.60781661437,303647.7744388773,56671.23521990242,0.0,20416.56838437917,142537.15040336517,0.0,0.0,0.0,0.0,0.0,172493.5917853061,96476.35553312866,29771.299980938606
44,140108.5853927036,82140.70942873496,14051.696904478245,41509.126626242294,99375.07383076582,87996.38583771282,139271.19455148614,8771.74327033167,55394.4464839068,48959.981514631254,312450.59921859985,58314.14847560836,0.0,22582.95908411818,157661.6880429721,0.0,0.0,0.0,0.0,0.0,178732.1944909537,107699.23824388171,33234.529971192394
45,115811.94452118216,67896.44800586645,11614.950916595644,34310.90719021309,50736.835775788844,44927.34450405771,71106.15825342966,7334.708645170766,46319.427392976795,40939.09142295139,261263.24501866064,48760.80794640537,0.0,14230.464026075802,99349.2027164742,0.0,0.0,0.0,0.0,0.0,95284.89141894045,62160.83588005239,19181.994197691864
46,116878.71755905828,68521.85931727888,11721.939159693597,34626.9536122546,55777.62847634187,49390.95416296661,78170.67849809374,7466.667135603255,47152.75861472871,41675.62520570869,265963.62305492454,49638.06196154783,0.0,15185.576879112576,106017.27062203125,0.0,0.0,0.0,0.0,0.0,108082.65646152156,66049.65236722845,20382.030430100982
47,128136.2692642371,75121.76381922104,12850.975642392272,37962.16064415767,70361.14537957261,62304.62286094346,98609.04137502205,7964.717688735598,50297.998262255074,44455.52255600921,283704.24643747276,52949.079282580315,0.0,17536.368899955258,122429.1959531389,0.0,0.0,0.0,0.0,0.0,147293.7690121396,79744.26569696412,24608.003097803183
48,139263.249102911,81645.1186528036,13966.916879805041,41258.683935693334,91404.14716440054,80938.14968875572,128100.17916791516,8555.578987495157,54029.3471611964,47753.44833580522,304750.80025955284,56877.098199970824,0.0,21650.259153368395,151150.09472290135,0.0,0.0,0.0,0.0,0.0,189816.6665780563,100292.73944668828,30948.98449964948
49,152826.8164839938,89596.95860567925,15327.227079556502,45277.08034121621,118603.18957090063,105022.83549331316,166218.82381980013,9487.830937014167,59916.612569637386,52956.86535438195,337957.73202591186,63074.66656529206,0.0,26112.92676623471,182305.9634643904,0.0,0.0,0.0,0.0,0.0,250240.22346364651,127171.46875086766,39243.39724771796
50,143547.0095181263,84156.53591208342,14396.541536975705,42527.807829944824,105900.22893840383,93774.39479275998,148416.00432563628,9076.19169555062,57317.06910043297,50659.277630751494,323295.0904399239,60338.107696055515,0.0,23918.258679211413,166984.0087991369,0.0,0.0,0.0,0.0,0.0,220034.10656805543,114268.68153234839,35261.77142085045
51,145778.3220712483,85464.6755636042,14620.323167542794,43188.86535936506,105409.11965065454,93339.51871461117,147727.72934355523,8986.28379078808,56749.29158285631,50157.451571833255,320092.5595573161,59740.404053133534,0.0,24267.77101486286,169424.10996680908,0.0,0.0,0.0,0.0,0.0,220816.9432242661,114162.42784219969,35228.98296749296
52,138470.05642002396,81180.09782982255,13887.366414460328,41023.68951746632,96546.80382327613,85491.95963465783,135307.45870432563,8671.560526042396,54761.78231486835,48400.80585737307,308882.0772589548,57648.13816897548,0.0,22733.67612567655,158713.91078758336,0.0,0.0,0.0,0.0,0.0,193988.3487276446,105320.8744579139,32500.599037083528
53,134479.31062742704,78840.46468289678,13487.128626438851,39841.37530043422,87383.85002554386,77378.18636419454,122465.85293904602,8448.995916717891,53356.26428265036,47158.548894017265,300954.2978649204,56168.538815280044,0.0,20686.870728049482,144424.2513641513,0.0,0.0,0.0,0.0,0.0,176645.34784772107,96122.0303606132,29661.960019416805
54,146956.38352964594,86155.33134085163,14738.47269065627,43537.88253138963,112356.45579447276,99491.3679489254,157464.21321624168,9243.077308046111,58370.968632762306,51590.759122061514,329239.5769596722,61447.55562283427,0.0,24734.745979434174,172684.27002439415,0.0,0.0,0.0,0.0,0.0,229866.6566830111,120506.18442491653,37186.58054864603
55,146639.3560421286,85969.4693348932,14706.677535830491,43443.95870733222,109285.32799762316,96771.8917649003,153160.11943900416,9088.03855545837,57391.88321969496,50725.401549819166,323717.07708077267,60416.86507943298,0.0,24674.402525239548,172262.98551445763,0.0,0.0,0.0,0.0,0.0,227829.19018401002,117049.12811837901,36119.779675165875
56,146869.837315975,86104.59235601798,14729.792843098565,43512.24200599127,110779.92009042657,98095.34942282666,155254.74556714593,9047.316813092675,57134.72129546977,50498.110840090885,322266.5634928499,60146.14879678364,0.0,25414.127238193953,177427.3329543604,0.0,0.0,0.0,0.0,0.0,215836.73104828817,119133.72358586297,36763.05767482102
57,142488.33965221792,83535.87520387056,14290.365972959029,42214.16208585136,104841.7729481779,92837.1345914063,146932.60990431503,9022.72573853632,56979.42617094177,50360.85436568217,321390.62632235035,59982.6684567121,0.0,23549.360260574296,164408.56475825328,0.0,0.0,0.0,0.0,0.0,218047.45933383482,112968.7449373305,34860.628548976645
58,142399.88268411055,83484.0160112744,14281.494493017595,42187.95547274588,100196.56024961182,88723.81006077623,140422.4832041652,8838.56838046183,55816.45381731869,49332.96964890005,314830.9180514181,58758.39875447929,0.0,22995.700275508752,160543.2179929275,0.0,0.0,0.0,0.0,0.0,201610.4881686517,108428.00735129097,33459.418272513765
59,146227.50636520484,85728.01643216284,14665.372523620716,43321.94248439706,102490.4223718223,90755.01938302838,143637.26237948146,9433.932257293607,59576.23695246307,52656.02682303699,336037.85427108296,62716.35060516876,0.0,23763.611113662664,165904.3453172463,0.0,0.0,0.0,0.0,0.0,215575.88809896278,112676.33679787224,34770.39534739503
60,141646.38905003178,83042.2693368662,14205.925503894963,41964.72245257528,103188.46677306927,91373.13600016509,144615.5507355455,9457.305040943005,59723.83844661824,52786.48333779734,336870.39576615393,62871.7318029552,0.0,23755.567113797908,165848.18657416172,0.0,0.0,0.0,0.0,0.0,216133.8416398302,112669.10545468831,34768.16385257949
61,150891.82655817916,88462.54243269184,15133.164082813246,44703.81253163824,119238.69997240894,105585.57840599005,167109.47264506476,9945.459608666382,62806.5839447779,55511.14568545809,354258.52290301875,66116.96106514164,0.0,26641.326485184978,185994.9570697377,0.0,0.0,0.0,0.0,0.0,261216.00438781845,128659.00366315368,39702.43042596213
62,152494.344727914,89402.0421711662,15293.882996232565,45178.580936743,119275.19392073648,105617.89370834887,167160.61782243723,9883.699742020306,62416.564136588735,55166.42949437152,352058.6286805676,65706.38429351927,0.0,27027.519482445867,188691.14226104625,0.0,0.0,0.0,0.0,0.0,263663.86639835074,128761.24986677359,39733.98222311553
63,143950.24251293618,84392.93715877306,14436.982369413434,42647.27124037416,99243.7313102728,87880.08235571606,139087.12193629876,9256.97832664473,58458.75497204533,51668.34844412078,329734.73299160687,61539.96895933304,0.0,23631.8006850971,164984.1180524354,0.0,0.0,0.0,0.0,0.0,215303.10259169136,108654.85996995628,33529.42192599368
64,133969.57711772865,78541.62595014626,13436.006700111056,39690.359623982964,83022.03528698518,73515.81003690267,116352.90000594061,8742.111711680802,55207.320192206964,48794.59129297452,311395.11937030574,58117.15922757887,0.0,20674.51241286184,144337.97246568662,0.0,0.0,0.0,0.0,0.0,192218.29934960708,93220.35380234684,28766.541833412244
65,122738.48815745572,71957.23561982968,12309.624205172202,36362.99255011028,65396.32244636062,57908.28424598194,91650.99048770811,8347.56949394754,52715.74615813918,46592.431574928894,297341.47592126165,55494.26059092927,0.0,16888.98893496396,117909.54829733155,0.0,0.0,0.0,0.0,0.0,145325.73031144065,76373.38171161298,23567.793838505757
66,132945.30454490287,77941.13115859235,13333.280891406492,39386.90455871309,66913.30371458364,59251.56746421095,93776.99437573987,8320.389324583984,52544.10063787807,46440.72392131971,296373.31486789044,55313.56806687656,0.0,17207.008542069583,120129.78471100405,0.0,0.0,0.0,0.0,0.0,124837.133697572,79481.84527086199,24527.023699447593
67,170002.44486803652,99666.42220346857,17049.79621063482,50365.6003022181,146306.10018397207,129553.69536756055,205043.62469698978,10825.80748687917,68366.0698900426,60424.857192442636,385616.6251172903,71969.47353594338,0.0,31047.37297630093,216755.52856072926,0.0,0.0,0.0,0.0,0.0,322711.47114103637,156167.932026351,48191.314090039516
68,154878.47678235153,90799.77449266806,15532.991120230168,45884.91337928356,119230.50855827625,105578.32492872668,167097.99262308996,9909.237322499124,62577.83654180687,55308.968945155524,352968.2805111436,65876.15696171699,0.0,26637.869175174084,185970.8200498558,0.0,0.0,0.0,0.0,0.0,245581.29065096838,127564.73063398583,39364.7525521206
69,150076.39649012947,87984.48461709553,15051.383397276262,44462.22997725979,99825.12100308681,88394.90151266137,139901.92220659615,9285.801544006876,58640.77650669987,51829.226863125106,330761.4196214665,61731.58439140864,0.0,23297.11919948899,162647.5576494715,0.0,0.0,0.0,0.0,0.0,192979.91024266023,108673.0391371058,33535.031771386595
70,138336.37816226983,81101.72699411435,13873.959624609335,40984.08546527538,82752.05544399864,73276.74354350506,115974.53132868468,8755.500741604827,55291.87327119485,48869.32292126969,311872.0383012173,58206.16888676198,0.0,20954.878852183014,146295.33535729544,0.0,0.0,0.0,0.0,0.0,174324.0954841043,92557.25661091194,28561.918998173125
71,134561.29553628562,78888.52953600495,13495.351014001993,39865.66447553162,81042.53992287042,71762.97171326783,113578.69644218897,8703.802004464183,54965.39051405475,48580.76349394391,310030.5227779491,57862.47804439343,0.0,20180.73064433077,140890.6621791351,0.0,0.0,0.0,0.0,0.0,170329.10220668738,90754.12906732174,28005.498197372006
72,138725.7396381335,81329.99585973754,13913.009261930147,41099.439244344,86888.21141388483,76939.29958075535,121771.23024493716,8896.810644110677,56184.25960658636,49658.05213977305,316905.51481241547,59145.590662097224,0.0,21177.89955911363,147852.34216903546,0.0,0.0,0.0,0.0,0.0,180258.50516627048,96578.05705291143,29802.683696018208
73,135329.68271241215,79339.0077674857,13572.413698447453,40093.3099156909,80662.60412550616,71426.53949007914,113046.22778267479,8730.532918352088,55134.19894052087,48729.9636026894,310982.68129473855,58040.18393857073,0.0,19726.309563459068,137718.14637083566,0.0,0.0,0.0,0.0,0.0,172706.5991817096,91271.5384499584,28165.163742969224
74,133160.5313343998,78067.31101493587,13354.866303915354,39450.66850318192,76284.21852949756,67549.48970887561,106910.05128833992,8614.328879037139,54400.35867198296,48081.36418049378,306843.4787899889,57267.66479462852,0.0,18731.360090599253,130771.96129277554,0.0,0.0,0.0,0.0,0.0,159149.26646824658,86892.45398300934,26813.83743522285
75,132952.09368368683,77945.11139059998,13333.961784159546,39388.91593596507,76983.86139111195,68169.02175877441,107890.57983881318,8656.06562244038,54663.930430481996,48314.32017595879,308330.14684260765,57545.128757799546,0.0,18816.512569641414,131366.44864657288,0.0,0.0,0.0,0.0,0.0,161255.64318330894,87561.69969991918,27020.357622360716
76,130498.19761770732,76506.47889596032,13087.856924435288,38661.91492996044,76112.53217854378,67397.46186326789,106669.43800108602,8604.871071740708,54340.63166174212,48028.57489378856,306506.59050381905,57204.78972385404,0.0,18790.023340466883,131181.5155485206,0.0,0.0,0.0,0.0,0.0,151116.08056044584,86739.71421875559,26766.704007394983
77,129109.94651578103,75692.59636293899,12948.627171619639,38250.62613836095,70729.30558797905,62630.6278287908,99125.00689871472,8493.783683064154,53639.103559809,47408.53434671642,302549.64373874274,56466.28583957344,0.0,17733.863040329205,123807.99044300051,0.0,0.0,0.0,0.0,0.0,147244.14982808547,81932.91068009038,25283.389372340192
78,126398.30298712483,74102.85564478555,12676.672438289992,37447.26384417507,65124.162638857364,57667.287399314344,91269.56665536531,8286.329248549735,52329.007810720395,46250.61567924838,295160.0906730686,55087.138237623636,0.0,17088.471849015645,119302.22730135269,0.0,0.0,0.0,0.0,0.0,133610.79142069558,76531.85512037332,23616.696591570322
79,124112.33926756718,72762.67594682828,12447.409761546625,36770.0151428756,68986.28704694925,61087.189156031185,96682.21853160355,8382.694253592408,52937.56257004772,46788.48240883042,298592.62428028486,55727.76838817964,0.0,17677.849835597182,123416.93733176506,0.0,0.0,0.0,0.0,0.0,135358.02953201116,79517.28883858485,24537.961105625935
80,122953.70646357382,72083.41050266816,12331.208766870477,36426.75398125957,60691.58417092721,53742.24996201724,85057.44047145793,8169.565993767158,51591.63603990981,45598.894964270476,291000.96884298447,54310.9014548035,0.0,16613.15104510077,115983.80122494606,0.0,0.0,0.0,0.0,0.0,127123.82458788072,72471.47181172634,22363.71715581815
81,124617.80704050562,73059.0138289513,12498.103870836252,36919.767035192395,61600.037186407,54546.68289458271,86330.61020892383,8178.621262105013,51648.82097588888,45649.43745699606,291323.51864079,54371.100464973584,0.0,16273.807203252134,113614.6908380584,0.0,0.0,0.0,0.0,0.0,130491.10941350703,72572.25420782142,22394.81724174453
82,133144.36301902548,78057.83210333748,13353.244759693356,39445.87841377859,78331.88561912226,69362.69392940939,109779.7954869853,8600.744428749265,54314.57149362014,48005.54180237766,306359.59896112327,57177.35598979542,0.0,19603.202461621353,136858.68090337783,0.0,0.0,0.0,0.0,0.0,186914.47076853333,88340.17701915509,27260.58520632424
83,126256.28571178632,74019.59593793216,12662.429316052598,37405.189241475906,63306.287356455214,56057.56326439173,88721.86880351842,8209.112346740925,51841.37526117138,45819.625171584616,292409.61491284333,54573.80380247946,0.0,17002.346924537378,118700.95087317342,0.0,0.0,0.0,0.0,0.0,132540.57377833035,74752.55400245132,23067.628303849968
84,126494.96283403186,74159.52389517122,12686.366597058093,37475.900674771074,71508.29625218657,63320.422164625124,100216.73902193703,8515.290355006957,53774.92036967985,47528.57505337074,303315.7140999735,56609.26121199805,0.0,17543.883671239008,122481.65991596325,0.0,0.0,0.0,0.0,0.0,137476.69993762567,82068.76596418039,25325.31247768853
