,0,1,2,3,4,5
42,11279.813148786572,3685.0415851189673,1841.8035157080237,2760.85300790561,2489.7179905171197,6662.00400095452
43,9397.661543481838,3237.0259430310166,1622.8773975071967,2394.4572930636614,2243.7785034132357,5635.59077916203
44,8810.077379762948,3005.522906912059,1530.530413900796,2243.201502386105,2104.217595767255,5334.938861168741
45,8106.799478328369,2815.113284352091,1438.4484628411099,2082.8457889793854,1958.7399002605707,4963.166803422702
46,7317.51732842654,2567.030521620273,1315.7471792280287,1880.3603329683656,1805.0670430291625,4508.734252115755
47,6617.862908881076,2300.528566340888,1196.1828806471658,1679.3626482853656,1618.3124648495864,4085.1787966913807
48,6038.143758643624,2181.533402546474,1123.1300633522776,1608.9780394545912,1477.6697870801493,3823.029412902122
49,5595.336735420338,2059.3541769102894,1076.486689621252,1516.0690562697268,1390.3952586049825,3572.5090292166324
50,5373.442191956767,2005.1238578845748,1051.054251290082,1477.674671484795,1352.9213607613406,3422.0671607623917
51,5323.941604550768,2007.9800437931572,1055.5241958007387,1479.716643230117,1336.256366777942,3425.466934343778
52,5306.99621860158,2049.7001356240285,1100.3915464898637,1494.1065763654738,1360.0852223318261,3437.5892809084485
53,5769.205298168725,2227.084851511252,1179.0495776471994,1628.9109077837502,1453.4187612444334,3700.457453286392
54,7276.792752467001,2678.3078159133734,1400.9670699760804,2004.5143894405276,1765.7464499662292,4638.866471118411
55,9648.395106211472,3304.1526648362833,1737.2078913726764,2577.713738788787,2134.5249721121954,6007.496438774807
56,10117.717591904304,3396.2786501887203,1813.8903969644816,2648.995778923696,2213.2043591496035,6241.276544068738
57,9994.485981359638,3344.338159056479,1823.1747194271209,2626.6064866583,2262.8622820112987,6117.491317104095
58,9663.919948317714,3318.9007894649594,1799.4386996104704,2577.470275678954,2210.167176437905,5912.088997512528
59,9979.352228594873,3372.2166450705026,1819.944506700234,2655.766505221319,2231.172051581054,6051.450093273333
60,10252.518366692802,3349.977541936887,1874.920928660708,2691.1910242681897,2262.993268038287,6147.6900925485115
61,10233.880896817116,3248.322210742597,1814.2031219134906,2631.159947860588,2199.3632769490614,6119.842809674575
62,10442.565542147282,3244.174981878762,1796.2727627762624,2636.3126760852133,2186.8148158895274,6233.770848280084
63,11229.509438348674,3413.911931578422,1889.7116979216344,2794.3780681832895,2240.601791635087,6679.591791929062
64,12372.676459321623,3748.095803012805,2073.1736255127944,3073.178380274217,2431.2704084402626,7332.969632393091
65,13803.574627828173,4154.566917774695,2221.3357003370024,3434.4150999152025,2688.7735535084403,8154.268482061554
66,13901.730511603031,4205.057107267445,2233.813157967974,3440.3221801883683,2811.307068895001,8415.872369310013
67,12491.746958291355,3855.620868837816,2062.1820815530737,3149.3845046330134,2688.030659227699,7742.2392594391085
68,12001.474064459522,3690.6308593592985,1980.795921124055,3017.4621894832358,2570.5406165166414,7538.137537918794
69,9181.228572527496,3054.384571845956,1631.9617307086198,2352.2687981385925,2147.103004983637,5804.136278430695
70,8029.528431251598,2729.5121196290456,1457.3642979228312,2059.580378699365,1986.3918874154986,5163.129637578832
71,7396.39230330164,2459.2776874190486,1334.1547840860205,1870.8975608814258,1805.9852083236137,4754.2583825810725
72,6839.37372778248,2344.7766702266526,1268.7445130253582,1763.016442894865,1651.086538398994,4290.287965778216
73,6439.443315521287,2256.4950598741652,1227.6532760568307,1680.921677386519,1572.0800611755994,4075.398573598608
74,6271.617128300248,2218.3257295497233,1209.2440965616615,1641.3965690571642,1544.009818252614,3991.1516836146006
75,6236.636603707061,2220.7837426389424,1199.469704592033,1644.0501018721627,1533.3006732321246,3997.20839833416
76,6291.915902029585,2276.6151445708965,1233.0725258710743,1673.828430850713,1568.4086538416213,4046.931273701604
77,6805.209775707836,2412.0163844048147,1323.5722282837378,1804.554319948501,1672.7049614765679,4344.6575498007505
78,8608.333303579087,2950.3374172535487,1583.2825262105825,2245.8840312794105,2000.1694231965564,5477.932755290227
79,11257.920497038634,3780.0741880598707,1960.4853637414024,2918.7837627215213,2408.6252622710913,6926.703905575732
80,11873.790303034266,3828.4657853030753,2025.680195523426,3047.951407469306,2507.485662638262,7300.7157225999035
81,11640.894084611282,3728.3160085664085,1987.5817872204207,2994.0766047337643,2512.265678617393,7100.756763555875
82,11050.763519303013,3648.289607280006,1944.6386981684482,2916.763799747027,2449.988954095207,6673.393682827018
83,11182.388565690775,3690.5008794400956,1965.7451115734252,2928.8254625784534,2491.155649737844,6741.446277361605
84,11390.47304700227,3766.007257457158,1993.023691125854,2984.010857465243,2509.346632244251,6835.142347287798
85,11204.270235475118,3602.9524976382727,1919.0426628181226,2895.669112283548,2365.997341722362,6593.7500576027005
86,11346.916653452046,3566.1375120441826,1902.2935107186136,2885.212802201273,2319.0568906084745,6645.110360211671
87,12179.344868690554,3726.464121844613,1935.0432637503245,3035.6189656100464,2345.8883435361913,7118.266942005639
88,13433.570212963976,4002.0707075209552,2067.0018385906037,3323.1501216604133,2553.7706685963067,7831.266771959823
89,14806.376805945705,4368.156081179504,2242.1604632338285,3625.048011112243,2825.966107159378,8540.887359811219
90,14690.213747410873,4297.20289850225,2221.9553684505804,3608.596617745943,2877.2629769117884,8592.995870317156
91,13107.872472613188,3880.7121923788936,2033.2715133058061,3283.6228623101188,2678.1805156701394,7777.016746904063
92,12450.812851007027,3713.1705974475553,1943.9827220297318,3132.8443482541734,2560.930897363948,7442.517945422094
93,9235.380183195048,2994.6166735144734,1569.5166767611727,2394.313082438507,2076.8661024519024,5586.0490029168295
94,7958.850242440542,2648.650970440915,1421.5912669940328,2074.167625645849,1809.4315486082367,4818.150431319563
95,7254.121911682778,2409.1425725492863,1282.3062153679784,1873.5061608660426,1637.9334882061307,4404.576582554237
96,6374.527042234711,2186.763772553148,1172.433959598961,1672.7228693647812,1499.4444327914216,3972.068956307796
97,5935.565325395735,2064.5704670366495,1118.1139214695709,1569.8800751108804,1428.4622214764618,3748.2626830738664
98,5709.87160724997,2028.9117116682014,1083.2245310995231,1522.953456156661,1391.6414279365567,3631.558630520628
99,5644.937773895256,2016.0933352903899,1071.4574631328303,1514.6692562482258,1374.7016004296374,3584.8883538279892
100,5630.536257425652,2037.5054614300325,1095.12909971604,1522.2391699797463,1399.5185772949744,3588.099387799299
101,6111.192929163266,2183.8488756183733,1178.985940607431,1645.9914088614073,1490.432854786031,3835.2329329671447
102,7683.868234916368,2659.1071475841754,1406.87233462929,2059.9441121454556,1761.202161201566,4817.972822907693
103,10190.529311084083,3295.5389429473644,1769.0534379913165,2666.0497214281977,2127.9232576089094,6215.455808617726
104,10688.583317865432,3391.2959580087863,1825.7410874448133,2782.8483365271413,2268.523223345156,6433.999174006603
105,10520.47109188725,3354.42345462299,1759.6563270973393,2705.5101665466364,2250.1423892606244,6304.025137648381
106,10165.741570486225,3262.759980245074,1719.7525134695354,2622.7480528622605,2205.985709228131,6020.695551949727
107,10513.488047582836,3309.23975602894,1715.594565982195,2652.2351385278143,2260.533255530949,6119.1210115915665
108,10651.820998652038,3369.4711066476584,1731.870843719174,2704.100669723133,2246.2111371983738,6124.5935170985285
109,10710.812085765909,3231.966635652233,1671.9876719478727,2617.341735612327,2343.351672704236,5946.341033078878
110,10983.553238666085,3223.8320092972062,1682.9485342436537,2632.414355351965,2233.315960209349,6050.460240822574
111,11878.407231048843,3660.9147047007773,1801.7962824768065,2910.500356918356,2388.9561486725947,6542.611087191715
112,12975.829615855824,3959.7951302702504,1966.7846295975605,3185.739851564954,2581.791087069812,7210.392879530284
113,14202.213161648137,4347.751994284432,2147.5981708821164,3511.0806374452686,2849.5000490726743,7938.6220840265005
114,14141.00474077171,4346.5406765245625,2158.5845721633546,3501.285118546322,2927.409734340029,8088.749071885453
115,12383.992633717793,3976.8890905855505,1948.819368099633,3035.7811882794767,2723.940333743857,7221.321434213529
116,11854.700105564372,3565.777763652728,1794.8399399771529,2890.77160814095,2637.8806974248105,6959.164949060059
117,9012.604596656915,2885.9593271800654,1481.4985772715368,2257.565710303603,2120.462623136523,5385.284504043886
118,7827.4933867499285,2522.761958557796,1319.0445701308613,1980.5910901208745,1806.2442590911464,4679.71712902011
119,7083.945270378377,2284.55463695221,1200.1355708907863,1773.4306402634525,1590.0412667859594,4206.522000173946
120,6285.22318450027,2104.1972617672973,1123.035594786372,1562.2706300524276,1402.0929431233258,3613.8673063943934
121,5828.842499143343,1982.6640518149675,1045.039943543846,1463.5107486121628,1311.656920194868,3360.6530966690316
122,5610.226534063791,1972.7143727391299,1020.5830956808747,1422.2044991766688,1285.751295320289,3244.8967585050814
123,5524.030779112107,1988.2495113531036,1019.3504844214214,1423.54856168093,1287.3756875583736,3216.4131235382365
124,5466.59108562048,2025.5798520885826,1045.6859097100003,1440.7133099805053,1309.432286741625,3199.0580674836247
125,5901.30752273478,2164.5104758315165,1125.202535452014,1558.7821553059405,1400.3809199715693,3439.095239197334
126,7301.0562328125525,2587.465521564166,1343.9609518338832,1948.8485649848099,1666.4137869603078,4324.280924189785
127,9649.12130978762,3256.1736671017366,1662.5399644228225,2527.733700788495,2056.959818871109,5621.963913796964
128,10214.637614751953,3481.2775043661586,1790.0557099592063,2710.70710587136,2197.6303272045416,5908.902727580238
129,10267.258016243173,3518.42681010741,1805.226946231893,2725.0693159629022,2283.752313483532,5852.618687915997
130,9921.965667422362,3501.9149762865063,1774.2354178560292,2658.914861911892,2197.942314349163,5595.064794237103
131,10189.468992640883,3530.662867936195,1817.6993661432562,2728.978019449688,2228.6795568843863,5741.615254687236
132,10384.658491948338,3554.26891211672,1845.4983092091893,2776.0983558153375,2280.5873773527387,5859.371200041696
133,10267.646007636733,3522.4840268092717,1773.026273532743,2693.5715455032387,2244.751871716814,5781.54855434737
134,10490.06144166978,3474.8305818023805,1734.1705513532352,2691.9098185011862,2231.6568816576137,5879.384274388746
135,11331.04561086863,3628.367588091539,1792.1654106436508,2834.311338495205,2244.4813202636287,6274.507643857664
136,12374.448489950035,3940.6131899089505,1902.6103634779993,3073.4515023327767,2445.858043696977,6804.858284158682
137,13583.195657726663,4271.876611547142,2055.914737652917,3344.080154875447,2697.1188785180348,7479.260486982316
138,13096.975730489205,4181.08460919622,2031.1382588489741,3318.6323957534664,2701.2440400611595,7388.829930185565
139,11241.737064436898,3759.7567928680796,1830.1198905518283,2919.408462118169,2500.799013385288,6443.498437279348
140,10600.38680777871,3576.6348042688405,1723.4605624648293,2767.916620294979,2360.1115130171806,6081.653338861447
141,8598.964064186572,2890.4942561628786,1437.0150264943827,2214.216779975589,2007.5744569788255,4966.427329204477
142,7657.021543146222,2529.790993334873,1284.515311840448,1955.1595782829065,1778.2069909372544,4419.475897017055
143,7005.564105513237,2301.9738335836287,1156.1112723010192,1753.9725331652728,1625.186578646248,4047.483807678624
144,6375.958379240137,2151.450705408295,1059.5206189960572,1598.4893794890681,1479.884886680044,3781.9138457130207
145,5606.381187193363,1973.6648387574073,972.5853371623393,1423.4131388288606,1353.0127493233817,3332.8141594221042
146,5363.188557716477,1935.3628177330027,944.0615561193897,1369.7207724965015,1310.2701095798436,3197.233498624604
147,5184.508713072184,1910.695166472571,911.9506268474698,1327.9461036379407,1273.18545232907,3098.517549829125
148,5018.2862443245795,1923.2017190305291,926.225028415688,1317.4693428073163,1272.1868456044965,3023.3892147423867
149,5327.780863754002,2019.4073780959989,984.1587167724701,1398.3471948170682,1341.2413420199582,3237.1168971435004
150,5626.66416998816,2184.06857692042,1051.2980525322448,1503.6664316443039,1457.225710393409,3458.695663323121
151,6072.684648941044,2415.584704633305,1144.7330977584745,1663.6299332837461,1591.637360437796,3705.797143506609
152,6408.333483128325,2605.207186308997,1224.4098162100556,1817.1898766102013,1691.668769548838,3835.2694904770865
153,7087.92556913862,2811.256588116513,1340.7682340541953,1973.0370550448176,1836.3725159560151,4217.8918546655195
154,7620.740983585598,2955.6082097619865,1435.5671584263614,2108.9340083082334,1903.9772451849985,4474.22007795472
155,8262.11872498987,3026.1064058309603,1522.05218115706,2243.3956139658935,2028.682203253505,4733.522806215914
156,8944.498843312633,3185.790925375022,1584.7270518058194,2360.1868996584844,2139.583672386697,5040.199026614298
157,8896.099857035668,3079.2400034937555,1586.0397655024478,2326.6206243393767,2034.338000063974,5010.69316143889
158,9017.025660898064,3136.1917813948107,1616.5903746006757,2354.132383456931,2002.7572024344172,4989.726153212476
159,8945.696127576393,3166.230443021772,1613.3285885495438,2358.9767040628562,2143.6405211244883,4932.2391867133
160,9226.493682882989,3314.3919317987666,1624.6180129850623,2458.7755942976773,2175.103022706758,5072.004422674027
161,9060.548284554101,3358.1754137505022,1608.5026826009462,2429.5978503093506,2252.636293315966,4990.032284496194
162,10396.02261045934,3608.9411533489156,1766.081508693766,2699.9554979002123,2355.775187762435,5802.114647000425
163,10424.04976292092,3506.8067430174733,1700.983587580945,2644.3876955882133,2264.866003284037,5756.531472045139
164,9792.56838905116,3292.8002406167247,1584.5179488300307,2460.5759615967063,2138.6853828140875,5458.924688155027
165,9117.7938067067,3111.755758467211,1495.9391412763018,2307.1907580928787,2189.548043490809,5188.639616993072
166,8460.324433288977,2819.19790318196,1384.4968800445836,2097.9073865485334,1998.4882753146712,4828.891219744652
167,7428.434806951094,2485.888888638589,1229.702329035457,1853.2873098210475,1729.3298921650207,4221.367378176416
168,6059.619227604042,2182.2019182650242,1065.3188595742372,1555.1642435313515,1457.3828863772278,3426.3389304648604
169,5340.662336031586,1963.5351738091244,963.1004570485718,1379.5083415484637,1333.8717677446589,3003.4955175936702
170,5079.414152463333,1926.5638292338758,937.9555641089885,1325.9788534656618,1297.7215860846195,2870.041234276168
171,4868.976064753915,1896.1985559521684,917.2076845064665,1292.4452364760355,1285.4824913121947,2769.2247393789676
172,4731.35100458196,1910.487348323309,931.2263366485861,1281.5985503907584,1164.814640456616,2738.05566995636
173,4899.727607106825,1989.6985320830165,979.3447088657357,1342.232410030801,1256.854849189695,2845.8386227569326
174,5072.732893585886,2129.951217139089,1034.6130878257286,1444.1689683191137,1399.1173523644702,3021.5844212701472
175,5435.587280646257,2439.947733863467,1129.7823878510533,1558.605783922444,1540.717622982376,3267.6917081232623
176,5572.096304851641,2472.1195231228303,1179.1549295046093,1616.5946948766764,1605.6369674314215,3383.631509847379
177,6099.827676391963,2659.333362643886,1258.7123886345064,1785.8189065022075,1639.6181180120047,3701.831329113236
178,6599.743973421268,2731.6569088521087,1365.9570870583698,1904.6479885362962,1694.0197601794398,3966.178011667912
179,7226.2290635285835,2834.426115955672,1442.7925331476636,2054.214666358821,1768.9405645548816,4335.228384834784
180,7938.252486765654,2971.4926583319084,1521.335569614721,2200.5231488601275,1843.492687235122,4679.377827006698
181,7954.36985132713,2896.89025962724,1482.662674315737,2207.498513123497,1884.9745887556091,4678.1345094932785
182,8371.686902642643,2850.837444232019,1449.7709522286027,2193.7322190121427,1918.3020157026317,4757.329071457331
183,8426.14188457535,2901.38417218465,1440.8226843389746,2320.217550148478,1933.3417402959153,4766.076219050949
184,8728.746547079054,3060.9020508088697,1540.7335687278523,2411.515185908032,2006.3362196368596,4955.058667931773
185,8701.803516837925,3178.349226371799,1561.783040764326,2332.8678524972074,2123.370475757504,4957.176425229152
186,10228.935917641125,3577.6498550483348,1769.8211187473407,2671.905580800938,2207.1091861116265,5826.8307989546465
187,10035.035602087437,3515.9008641718738,1741.912530124051,2651.6226023582763,2214.31508190769,5794.489149895684
188,9536.610652846422,3314.152159022805,1652.1856471238257,2498.1623219898347,2132.6110554668217,5497.725917141587
189,8926.145457671626,3086.0901362342734,1570.7855553667175,2338.736446827835,2071.2043334247815,5199.364912946423
190,8205.982339558526,2796.8928792915463,1447.2674133811588,2139.3209710135843,1897.3890795369844,4768.6209049774
191,7140.111049043839,2455.3996135462685,1279.0579676640882,1847.0784121756874,1653.894596531602,4145.397339634512
192,5889.236487039862,2121.208434953239,1128.2005706937916,1533.19603251558,1430.2863009053926,3535.7655458110703
193,5484.318456693008,2041.5562045214256,1085.215293771273,1457.928635157028,1363.1231595024406,3302.5876238099954
194,5269.767093715194,2023.223990517098,1074.069141357012,1430.3976255284608,1335.9447210154954,3185.637806484201
195,5242.887653171241,2051.3602602113733,1071.3297458850325,1426.7676720569095,1337.4159944002076,3189.5742679924097
196,5238.693614145852,2077.0904605289625,1110.0229048329575,1438.178557499082,1363.0000915102307,3206.1691582073718
197,5732.576603437142,2248.428411965345,1198.1348580621989,1588.5362452814743,1474.6084063447074,3492.5581782456034
198,7253.518703826969,2785.9214956954083,1445.8809578243045,2009.4632113137218,1764.7869477626914,4462.300570170416
199,9703.344970412383,3468.8291142849775,1766.3971179053456,2610.1872244219385,2153.008066329534,5895.313087958651
200,10260.153243526629,3542.2258054131717,1846.219225205558,2706.3906434300006,2280.642697586643,6176.7123664172195
201,10115.012816460101,3505.09450569237,1831.9537637130215,2674.111254972039,2312.5363929457208,6017.4869633226535
202,9742.077613599462,3496.1921140379936,1804.6273288150633,2622.7052475931696,2213.869182006396,5732.9415626045675
203,10022.125482775744,3536.2225394284087,1853.4409348217744,2706.2526049068456,2269.900497974718,5842.612010412948
204,10254.718884165972,3618.4774819870386,1882.4868113985806,2775.2507601350612,2348.0554927374646,5854.275109171817
205,10088.653941249922,3476.5817091552994,1822.0384890069924,2694.8341355273733,2237.300713134595,5669.035253038603
206,10203.028575903461,3417.8263011981626,1788.7058731977427,2703.378602211434,2177.0120601762383,5668.133711943508
207,10893.78811564215,3564.8902942055065,1856.7574738273752,2850.5559125275504,2211.6204500007175,5995.915992482405
208,11924.00500532985,3903.213610110882,1983.2158488823725,3079.940636705589,2398.0386719166054,6576.0759182992715
209,13181.900962674943,4308.046192566791,2146.8386550760206,3376.1453898330906,2658.4427420846423,7247.338632277828
210,13351.640228033775,4285.227274964313,2195.3129173709262,3426.599132943209,2793.873524419083,7471.160578071302
211,11744.19251179957,3948.224651159885,2012.4204634032826,3065.171988128272,2584.933568841481,6702.908387486635
212,11237.514385135508,3727.6877521724423,1933.2604966509302,2916.06718075886,2494.0640800027786,6497.029789203161
213,8812.338400038638,3100.1205046633536,1633.6118473814738,2333.9580861384384,2137.137836693403,5139.03699543617
214,7660.590863429065,2764.3191561779067,1451.2977049232702,2042.3463626337234,1917.8186415651267,4495.800538797861
215,6865.388979553644,2514.028359195659,1336.8581395448941,1831.5878120555412,1724.594229744114,4041.467133533141
216,6085.738309007792,2348.2932868720827,1243.5088325007173,1667.0598364046875,1582.7334982693553,3667.95517055432
217,5608.844379720619,2238.0056735966127,1180.6052375931354,1567.742002638091,1489.6554164250197,3389.2791011537265
218,5377.559256072571,2221.046223737224,1154.2902024980872,1516.7397921973306,1454.160041723671,3256.0372933792946
219,5313.53900179123,2234.5139290921625,1144.7649362904076,1499.328663197597,1436.6865454665892,3243.23080386355
220,5280.916913536874,2275.6152469727713,1170.0704304072217,1500.0504701855766,1453.2931085804476,3243.9234633016686
221,5765.384017393722,2465.721331264559,1251.7839854035697,1632.0322836717946,1554.5560507267628,3519.9241342444866
222,7163.666921480421,2865.585000158967,1458.4608806543383,1992.812896328278,1822.7200601301513,4435.636067790632
223,9522.86402578231,3481.723594671201,1779.379420021125,2553.091429425381,2233.7408534885144,5867.9726123385535
224,10067.265088506512,3591.15699416154,1848.7951539402304,2694.191445908292,2309.4212275126765,6201.426222874294
225,9955.568812333664,3551.949884394676,1827.6984635871427,2673.5689113268636,2320.8027473354487,6034.278780215427
226,9660.528244888432,3503.9816035386034,1835.4024548422112,2632.7725512320862,2280.889460594453,5761.255342243245
227,10016.728478742249,3628.1541209337365,1876.6622334088202,2689.1231963972764,2302.037701919172,5862.629106814713
228,10266.125601998108,3699.6408968785536,1913.0520199803757,2729.255623260802,2364.7595542912445,5893.50781915929
229,10110.1910614167,3582.0925717041628,1821.4433136103862,2648.7517066565097,2267.278756183352,5721.451501624409
230,10255.292207544175,3464.7444774183823,1793.6002924500804,2653.863675051935,2166.356784623368,5756.054404172536
231,11059.226019603879,3518.3396431941264,1855.7094924899343,2807.709696262967,2209.58655500048,6215.920539576477
232,12095.71973549604,3816.0901036453524,1986.1760989546792,3048.3086859000327,2386.43269721297,6829.001416379834
233,13357.286126570325,4265.369760098638,2129.7467116230623,3350.7069459412974,2645.4033813237756,7489.703273279309
234,13152.229714609517,4222.950835865087,2132.9042859973,3310.608388176189,2729.4842678712357,7573.334654533756
235,11433.960186602975,3936.1498935365025,1924.9758198597356,2967.059411148328,2545.4077739785553,6704.400051236996
236,10950.173439025979,3716.8975282263095,1854.8999560011825,2811.1583515164157,2454.8285753458645,6429.6184904703205
237,8694.619628738888,3091.026991742913,1577.8633836873078,2267.97199662392,2113.103692621733,5105.655591361038
238,7604.485430627617,2790.286527486819,1408.7739379231075,1979.1135081530515,1918.0097428166698,4504.50392757098
239,6825.815423276728,2469.025583682291,1286.7732172450865,1784.5330249784593,1690.985521904079,4034.4198686435475
240,5928.118612792685,2266.8088296708756,1173.9475636252025,1629.3322292498628,1496.56482297316,3567.547752175181
241,5483.480107993354,2160.00008561309,1115.2512049291236,1534.4380892185472,1409.0064600807914,3299.6011565447984
242,5247.566813125899,2125.382550890596,1094.0913970620677,1487.3848962040531,1375.3444780716204,3187.6454092672293
243,5189.2242446273,2128.7578607306536,1081.6350088163917,1477.6240412172292,1357.6521195018622,3168.724988718118
244,5156.8978121914515,2155.1762275727233,1100.2994057529359,1484.9984911749002,1368.6842065806825,3174.775478160613
245,5632.072923835817,2310.623775823239,1184.5222051413843,1610.7885101992033,1460.2955239072003,3464.304953006462
246,7021.683591015145,2803.18525592579,1386.0936581990882,1962.6829017161908,1716.4356774777707,4373.179545382265
247,9406.26603276276,3441.1138261161186,1673.2786611204615,2509.5283324241473,2091.244304765531,5791.936273625323
248,9939.43688623928,3526.9402355110033,1759.186761688836,2621.497711705499,2142.2404273042685,6039.486379854319
249,9831.4944677866,3449.4748651833224,1705.3417008227348,2618.7170671231765,2178.525650319379,5888.193699037792
250,9511.504387996518,3340.869325058225,1689.3154289571464,2547.107851469361,2108.3922563348215,5572.665504501341
251,9824.359893490859,3358.811733850983,1737.7047780461835,2598.1893273115184,2167.5172097632667,5693.438906188581
252,10124.182459012625,3445.3458299652084,1767.0113395425537,2668.3402842904343,2199.8343522986224,5758.5860139914585
253,10109.945444938865,3429.7511396596988,1771.2741794214844,2659.0994609497975,2173.812350984204,5637.88165384664
254,10421.392421791543,3487.2545628069756,1837.5304031123371,2742.7611406098836,2137.636264523088,5735.749991165534
255,11263.521448920264,3744.1102981719523,1928.3761864752505,2927.392612317957,2246.956833314842,6171.82928999296
256,12308.873933955343,4044.72311643575,2081.9692779238308,3175.0879013642593,2502.8779192709526,6793.174390570317
257,13489.298002520152,4432.17387081165,2241.642479973913,3461.0003432741883,2775.6449383772115,7452.481672253819
258,13365.355336110219,4317.76355979432,2205.1025097840748,3435.1568346878466,2826.1757288230783,7487.006352940963
259,11694.904067137493,3938.796215578985,1963.9888761815848,3062.7654062526426,2615.9275424335956,6632.905263248911
260,11161.865881259451,3760.052675987112,1869.775039171699,2896.60600194968,2522.042089252789,6373.720067225895
261,8897.445440560825,3128.709536853252,1588.0271160269717,2325.993254203372,2115.3644794110214,5125.663508513623
262,7748.283683747142,2723.9939615473895,1407.3806431150203,2025.7661400096067,1867.170777783944,4508.763137215002
263,6957.2588599424835,2507.6259538600134,1299.9168143729125,1831.5613258952244,1651.1141483125061,4002.3456893884763
