,0,1,2,3,4,5
1344,6488.092701721615,2765.9896835663594,1250.657559483831,1781.7892607796596,1890.800984758373,3895.696676921416
1345,5855.950718166853,2667.8207849612636,1195.7157722035226,1690.9469365303098,1843.1565747720579,3538.5966728037383
1346,5685.223633384239,2672.239318493532,1192.9575741749172,1680.3357648211327,1843.6511042502002,3444.034718222163
1347,5476.472485921615,2672.937342133838,1184.2602055396837,1674.5512335346782,1859.0392252007855,3392.0813923015685
1348,5340.360955441673,2720.3134973674196,1200.8604570319508,1684.9892423857254,1898.8263176123978,3381.822866075043
1349,5538.314409499474,2842.2469541072105,1265.2401469665062,1768.096987406312,1991.7116972310346,3506.7088958842337
1350,5738.8871918076875,3012.928141047337,1352.4521403655667,1861.2454187889398,2139.9932070687973,3698.649110869527
1351,6122.914099260789,3206.8435438751103,1428.1007708347547,1969.05407217226,2278.324785575861,3956.050882439302
1352,6427.760203371673,3380.7896552318452,1488.6295295508994,2077.705605223904,2337.3879255392603,4173.490506843644
1353,6845.757001178381,3579.8132160085743,1546.0877310137896,2231.847458907873,2406.30535220569,4429.952550623169
1354,7231.849757350148,3660.2352766895683,1623.4085980717402,2307.0676115575816,2480.243303704198,4619.709234707221
1355,7945.3421409368,3835.0479874247285,1701.8613662822022,2449.611875343133,2583.8078301533883,4986.95717253369
1356,8561.751566487039,3802.858752680888,1685.834542294857,2465.1683923571613,2581.18843660662,5195.452083154023
1357,8539.519802838287,3489.927523060739,1556.1674488321482,2309.398652421294,2399.2424067058346,4975.263649129203
1358,8535.144077463809,3275.06609150813,1446.196859419526,2224.6485371926847,2218.6259652266062,4844.139563958765
1359,8438.016774038068,3052.8318761596697,1346.0812565992678,2161.990200220299,2114.970445934753,4738.2969498004395
1360,8727.241603898303,3228.8129105817097,1411.3620517109034,2209.2607880841974,2171.7073831432535,4897.507541431302
1361,8424.943417433167,3263.8887206712166,1431.2032616185852,2215.184161899205,2287.4802020387942,4809.144954740523
1362,9542.663306734645,3640.2959834794656,1606.8299891535135,2477.172036476116,2455.921737589252,5389.66905799857
1363,10344.574000337556,3805.873747283497,1705.8261603993733,2630.578913714331,2557.7387362222453,5873.66388586571
1364,9724.750301025902,3603.913268711666,1649.468442484545,2499.275066894221,2470.655203680352,5658.954539390638
1365,9287.520502220264,3456.1708363145,1572.9640344348645,2378.656745845278,2388.08371285308,5420.653446477998
1366,8458.964519707537,3173.9121277798336,1454.7995710537925,2187.503370137797,2213.2900070023416,5000.251855490585
1367,7294.925339480371,2848.6795305907035,1314.712020362157,1927.1362569489793,1957.6349059255538,4343.426303088065
1368,6081.003837608724,2623.0981138255065,1204.0388037907373,1708.5132201231402,1794.9782301924008,3657.8838772541176
1369,5761.956500970746,2594.2381095026353,1185.8028300518706,1669.277578797777,1780.2054676789921,3491.374632579307
1370,5525.438158780094,2592.4364645735754,1156.6529603427286,1634.8653352213114,1756.2383959804704,3396.000371641625
1371,5533.097349367514,2649.661227259645,1174.170290671043,1660.3209835918274,1777.6633221707166,3464.298350932944
1372,5560.628316753519,2718.1454539715096,1210.6543621742371,1707.6906863563531,1837.473056394786,3516.107906370975
1373,6080.069622923899,2912.437620216288,1305.3707598185545,1851.1640807406145,2006.3402201150882,3835.6958429226493
1374,7510.393227181275,3455.9149592026015,1549.887765949548,2244.4383552733634,2356.5332130672296,4806.388517962267
1375,9792.733877977562,4092.1003576671746,1859.8226601118529,2768.708908590652,2743.764654539183,6224.481956697882
1376,10436.546852952411,4269.587331505723,1937.3955888610078,2929.710416756347,2877.2844575480685,6518.503185328398
1377,10229.172154342721,4261.952573793967,1940.498805658218,2958.374882925149,2885.469696964939,6299.853058413628
1378,9960.277788308282,4256.6621861445765,1936.5686953345166,2951.155777435267,2891.0658287830356,6022.173805818171
1379,10261.587686227018,4286.672940196329,1997.4235810017617,3018.7175993571227,2917.105930092718,6148.638170601356
1380,10417.584950409597,4108.987401484975,1951.746518433692,2960.7053455920877,2843.5627915141977,6053.905951383042
1381,10192.653548627577,3786.7099574527983,1778.5859724935806,2712.802166617118,2611.181944253311,5683.5487816220975
1382,10408.004468551342,3661.6732019169626,1721.7895068837504,2735.336471890639,2482.4413586440915,5612.669448280953
1383,11116.164808889118,3674.168103200039,1694.9071578533099,2805.1361343951967,2471.1159876762167,5917.89979125684
1384,12092.224466436419,3792.628779767545,1776.3442492397694,2957.748821735526,2554.6879092441663,6479.344829229817
1385,12849.428584390223,4057.396243676172,1904.5683972079728,3130.111669268689,2757.524081909544,6959.31915728663
1386,12624.279726445355,4129.508866247362,1890.3531231491245,3063.920167503957,2779.354186788126,6824.8969129276475
1387,11481.350017778386,3920.9234393185734,1793.2740743874317,2868.9667621678473,2690.5624658875568,6294.694012281492
1388,10910.952182624398,3863.351542235355,1748.384994487386,2751.0633351279407,2628.4830262819623,6094.911437172316
1389,8650.392158000486,3220.2834161785695,1473.921977618777,2257.0728675534,2306.076473439927,4905.140906237949
1390,7503.695504951104,2783.180630437055,1303.5034142977556,1952.1874991360942,2024.85960795962,4334.534095243442
1391,6786.381207386511,2527.6806471113878,1194.2306072948058,1759.3580757003724,1818.9688950855575,3911.7167185452167
1392,6000.034996038042,2501.275897940852,1149.8374108817115,1646.108656155383,1765.2885014467993,3459.5243482005576
1393,5612.715629009127,2478.489104522678,1124.839942504757,1598.7172109055014,1743.233607879151,3249.0097780412398
1394,5349.279520846424,2466.8150105684163,1099.4519120565276,1550.3788748990428,1713.4367130441342,3124.781586314328
1395,5309.726221866289,2525.3367393333697,1098.0546577922814,1571.8579452909576,1725.6869763175787,3150.568138347016
1396,5267.55819840262,2572.88662278476,1119.0058372839298,1597.6925366200762,1777.6416053799146,3178.8377126132873
1397,5746.873234650561,2750.2006076154485,1212.3593211500365,1738.5193650603612,1922.9731881402831,3483.73123036454
1398,7008.470766253088,3238.4651987470834,1440.1286118173787,2069.93284431979,2211.7115580169475,4281.022924445976
1399,9110.339741467387,3894.97783535934,1728.8113369329362,2552.641460603966,2623.3245828068593,5534.567240977107
1400,9726.04446100058,3944.4791123743626,1765.3697609635983,2647.514587803004,2694.2267196799526,5767.269759839179
1401,9693.65971974506,3902.141084647613,1771.1779613737594,2682.359338513297,2677.684769946609,5611.0597302237165
1402,9544.47091983031,3842.9258100287775,1769.9277595640765,2692.2221613171996,2637.6605107509913,5417.237569393207
1403,9836.216391862568,3881.566995334777,1796.148296562478,2759.5635558010413,2684.482785752083,5513.565528715877
1404,10045.645752997958,3789.4483114459836,1768.0738002044845,2683.537431404341,2578.888443002609,5513.112272896064
1405,9745.143042456635,3487.5806112854716,1596.9604646861128,2543.749130770788,2358.7691695595195,5231.424814092405
1406,9962.033329576585,3320.755906154765,1561.1228913424056,2520.9468693660383,2225.7912795762604,5257.477500745605
1407,10635.27864811588,3300.9804221739487,1577.9805382877867,2564.3999586410628,2218.3971289102255,5500.943014137757
1408,11560.348565703485,3495.514483663426,1659.1095092857236,2711.6225611565956,2311.5747861069176,5949.159172757487
1409,12218.026300650938,3767.1274437866296,1780.2349234626445,2876.6757289273864,2489.1561367266836,6327.780457032741
1410,11897.145661380395,3809.8642411228257,1789.8286961598735,2852.1063667261164,2513.1609470993035,6176.882524117606
1411,10966.946948566625,3633.183936795027,1696.8226552203887,2720.5508232381603,2500.347553156576,5817.909589448188
1412,10545.502955655242,3548.707287650238,1669.6540369447207,2619.910139326271,2400.359614014341,5721.543628091466
1413,8574.683524888425,2992.6772447619587,1394.6063166961637,2136.110404883961,2122.9757110051423,4669.0167827783935
1414,7513.443496241462,2637.1732673928814,1254.6158120801942,1873.7561908729172,1914.9093732567196,4125.994106585425
1415,6796.010741013096,2391.7678361245025,1124.2114129147424,1685.6071673690476,1752.4378240967044,3701.230592888411
1416,5993.7342285404575,2247.4788091903793,1048.6175889468652,1572.292210257456,1618.2901248695107,3405.9415093893267
1417,5509.725262122572,2096.118201030298,981.1930598398658,1454.946678933119,1479.0799359757316,3118.9028432977047
1418,5235.826071242023,2107.563967992585,958.9363519577358,1411.314757367783,1452.9179478324356,2979.3944799078845
1419,5182.177969176535,2155.5795937539697,957.4181408916769,1429.5215290582732,1438.0067209980261,2981.4945650276914
1420,5149.5104877538815,2215.828199966417,981.4086989591759,1461.1273334037305,1475.3296779634088,3005.9085840595976
1421,5619.537752057494,2407.8618635764424,1071.1085692882918,1603.1033286473519,1639.60559717141,3287.4321417254414
1422,6947.282212990308,2949.673014723019,1328.1670268734756,1934.8324351619522,1987.1690020738724,4120.261617445409
1423,9210.1905154216,3609.9956366992765,1645.9971045381783,2433.5121262376006,2406.3318835959362,5510.117193400098
1424,9973.27250768728,3760.2866685817476,1749.981534350728,2615.1694993283913,2512.036204744957,5880.957776702705
1425,9823.609398788001,3688.883907032351,1717.680452588775,2661.65085928643,2530.8129036687005,5750.512479491838
1426,9644.508882731789,3664.7033656792796,1702.5618214766105,2657.258793729873,2522.999298251013,5549.885689641449
1427,9961.708265794978,3667.386897319484,1751.124058610119,2729.651579087392,2556.4144400093664,5655.036832195291
1428,10186.758362181481,3537.0529642050624,1698.2843135648213,2717.972908924119,2357.477285517217,5731.990143530506
1429,10110.951887794101,3245.783525385794,1546.4265934176035,2532.656954919224,2242.815413842636,5578.454452504194
1430,10476.033078492175,3109.0183808827787,1518.1883787955387,2529.6687984537116,2156.045632648073,5739.420407514248
1431,11239.225202083948,3171.616526214827,1562.9760131052533,2619.814645612172,2190.4656435704555,6102.856533351292
1432,12306.100557485724,3391.195846738574,1659.6115920482534,2809.024000237578,2302.8117700490775,6660.947381942105
1433,13108.00066149951,3636.565956897798,1753.9877028562116,2981.4162072467134,2530.8246459823736,7137.203655308183
1434,12914.991545261442,3697.830078550952,1765.8548153804936,2931.3949902496083,2593.031792338899,6891.654005670924
1435,11710.603137711523,3540.492362687071,1691.7810775911553,2771.3420100732355,2538.565413058319,6286.330977259469
1436,11191.26879042373,3596.5154433793523,1670.1725736189887,2692.8445644034273,2510.252557445812,6095.130359283578
1437,8784.142658478171,3051.8310841698585,1409.5446122225649,2147.1209512441974,2223.0635529209717,4811.364370191034
1438,7622.7852455050215,2719.665720674723,1258.1185025242285,1881.7872815281858,2026.869367526352,4172.683950494704
1439,6908.778915308599,2504.4182062615128,1156.0625575927643,1733.7291318317994,1824.8839652994968,3782.5118617057387
1440,6171.198618330642,2374.9300899309255,1076.3212900223211,1595.607332317201,1685.0688921605777,3418.9259117885013
1441,5736.1242552448875,2358.7725138132214,1055.0323870420452,1537.5199811907332,1673.1515093183239,3196.6020353503736
1442,5512.593414392823,2384.381188680166,1033.672474197927,1515.3055740735854,1624.2880103840498,3093.016126696942
1443,5468.124136944007,2421.7843053347474,1038.441186523443,1524.3338922011608,1644.9156257199204,3119.9587172253246
1444,5431.349547386173,2364.511863072796,1023.550249722253,1555.7931959460527,1699.242433267908,3147.7570536324247
1445,5942.358621305664,2536.6232864502217,1119.1068335208993,1695.0813279384001,1721.3613778323343,3468.6249864455785
1446,7239.373155616888,3037.736638669445,1327.2568934963385,1975.1160590982654,2029.8225206907211,4294.888800513798
1447,9390.20777148139,3627.338644054047,1614.858546267336,2435.9176529888255,2358.1384424675757,5617.197516127972
1448,9962.405238629679,3754.0997976594463,1694.8892738804943,2558.024198032001,2391.934081821215,5909.604553913699
1449,10025.883565695072,3755.1745196520105,1694.2001916940533,2582.21449768056,2335.014007690481,5854.395795271246
1450,10098.797297205469,3819.315627540206,1696.4135818499697,2631.3628165421214,2306.142268907775,5734.460478006755
1451,10598.486228699923,3744.432837955793,1686.5442081405386,2738.152510330553,2341.719003058295,5936.456088562086
1452,10926.830873504212,3890.40390974366,1743.1446417245745,2864.0940754045196,2418.740406568025,6025.895504300443
1453,10837.031581908519,3731.7904097749506,1673.5806736580384,2748.950191970802,2315.572042680204,5805.243231707412
1454,11220.877604231902,3740.300622336585,1672.8445551303162,2790.5775360356447,2290.962358840966,5965.372532992929
1455,12041.234243518024,3819.4199550638596,1727.2623318346357,2872.2761386862744,2326.8651180239585,6341.474229268687
1456,13279.052728480556,3949.079114732885,1836.8245482440298,3036.4084238180003,2420.1849596036664,6944.3770114020335
1457,14253.536979695653,4112.096684924146,1921.3288817115936,3233.6073091468706,2618.2590712546894,7412.458821639541
1458,13580.34616662984,4004.5626176389096,1850.1751205888243,3126.188155451209,2619.762814803018,6998.791030571441
1459,11932.890023622429,3768.2310230841404,1714.174184093422,2865.973110729449,2524.2700376756607,6296.2171231267175
1460,11450.989389681978,3601.185803956024,1664.6133241257548,2753.8588748505344,2477.504958778625,6141.6128793099515
1461,9007.34404505916,2959.1647626822914,1376.7640104261532,2155.7372452002837,2122.378605629042,4859.399350429658
1462,7781.233773411728,2509.2457407324428,1187.4955244784096,1828.0361650893483,1896.799833680066,4199.865756387573
1463,7012.473119188985,2296.6676705656946,1070.6601447026037,1650.3310574412333,1681.9742551476982,3793.909675798901
1464,6338.415839847377,2133.995135890005,981.8459184217543,1467.3179862932288,1563.4183251480322,3520.950686481372
1465,5890.751572560581,1999.1887483647397,909.3263914953129,1356.1692503725508,1480.8377517690285,3275.8928595887974
1466,5638.608066716484,1964.8931866504277,868.5084634714733,1307.7405879364999,1454.292300358695,3175.4143413907823
1467,5587.823644110345,1975.4319038220679,867.5574184270399,1311.860400408563,1452.8470722993045,3187.165886767007
1468,5567.607777838016,2043.4604579973004,873.2210532078885,1333.295231490935,1474.929186763087,3219.357461817467
1469,6043.280812833687,2203.8990754300644,940.8080305141373,1459.3522489620013,1566.040627233926,3486.448850769931
1470,7501.182882136118,2646.2853205632787,1138.481449524297,1810.6679510047202,1818.935389522458,4397.987374886243
1471,9944.374849289541,3290.8613343462202,1443.2063329105104,2297.941557528303,2229.7608828035454,5819.806174946218
1472,10576.274168585607,3482.611767461931,1564.940203447126,2508.515650368817,2404.066889030065,6085.339433347023
1473,10566.297291282253,3497.414401110201,1605.0001149148402,2559.1677793638382,2537.523305445097,6006.275751385747
1474,10451.364540650384,3496.2974915024197,1621.1913724966685,2574.2033625489994,2472.4744463307916,5892.577980715646
1475,10889.568336105965,3570.4267744021035,1672.4190288729146,2738.0794124509043,2549.5382319271926,6115.958835817584
1476,11237.45489098547,3657.9318801708914,1722.491975026519,2772.0349264226834,2572.2728608250886,6292.272034306593
1477,11083.254722335472,3426.5916526905016,1623.0932852491146,2649.9868760833565,2450.8084704399103,6075.837797148626
1478,11493.57917892566,3350.8444769498064,1611.5970041889666,2644.1432742332263,2310.757831262498,6237.011241432038
1479,12218.593114192216,3365.87777208877,1630.3136799058177,2750.137813152743,2302.0000047057974,6604.769536744367
1480,13351.506649976815,3579.705626508478,1765.4566796010997,2959.120338369469,2450.2798421764746,7249.045564446769
1481,14196.603136417994,3785.9480620343775,1853.9020568294077,3108.41695229427,2602.1774407820703,7738.125280688175
1482,13519.112657151962,3686.907266233057,1791.5148462171553,3024.4212837443774,2621.21392358709,7426.563098742954
1483,11901.367158820736,3443.5962239282576,1630.7616465846022,2732.325183289582,2472.8094748943413,6635.420064371293
1484,11287.04603863342,3399.372552724998,1606.672171465555,2649.81164240862,2435.725090470582,6378.365710888087
1485,8734.350319327963,2883.9799320207903,1350.9016889601367,2104.048730241906,2021.1817179327952,4967.808991557418
1486,7572.589834758994,2553.8389314747137,1208.3423591870633,1812.716219224518,1805.841780437091,4331.499954258044
1487,6960.758269680661,2316.4910538580116,1092.7137749314575,1639.7595106645358,1667.3604065091772,3971.3340866043854
1488,6680.60520678933,2205.4495684565454,1047.6528809104552,1537.140998796277,1577.265970464038,3698.40472848383
1489,5864.150831675085,2136.769651297782,974.9518404982696,1419.741049655765,1492.6942269817885,3257.6427979260466
1490,5645.783262688344,2165.198957355211,968.7980537462254,1403.4846002539184,1487.3544093843552,3137.0630752984503
1491,5409.149742161236,2192.771102711037,957.7108770317902,1392.3302659138587,1501.0992229790324,3044.4358732270266
1492,5281.142439065448,2258.991329422482,970.7173968141676,1413.6050132586272,1556.0391828332954,2999.179368792239
1493,5612.567068924724,2415.634357793071,1049.523395361014,1534.5261633142434,1695.5394855840784,3200.6582561083987
1494,5920.910254241744,2637.07695928261,1149.196973303884,1662.831640617659,1811.7357337455528,3428.5129447502727
1495,6327.653191334342,2945.0330511240886,1246.487339562645,1811.0562674226508,1977.9498724725222,3647.108270196546
1496,6974.544553458434,3224.2301043666594,1350.068888373688,1996.6005785145953,2147.9196617504504,3984.6596241173547
1497,7812.716913066936,3452.1419653902,1476.9995116129094,2227.3022760238196,2336.4538455226984,4501.023824252345
1498,8298.68875131308,3567.940028825812,1582.1207227368131,2340.435141736533,2443.710427263218,4789.84021663591
1499,9318.151640608512,3800.47845713036,1657.8631554895153,2534.092531104152,2549.062852346129,5315.0996716173395
1500,10132.60958441803,3995.566993674199,1736.925832299843,2711.2723532069253,2638.5806325972203,5702.820511725797
1501,10154.55825088724,3738.7221146949596,1625.6271348076593,2635.1453344435095,2520.6844069600993,5617.439744535462
1502,10115.21939531691,3613.7987177023097,1563.0030366165752,2560.5539346312034,2460.9063178275082,5539.7491749216715
1503,9941.549095154312,3442.7552856087887,1509.7413317212809,2457.8003148340013,2352.808227985648,5383.552120322717
1504,10207.631586193118,3399.9897648083324,1489.7312857351794,2460.234669865986,2272.1640849403043,5414.005448252405
1505,9189.683767970895,3072.135901629435,1394.0665846444783,2248.9115167445493,2094.442670740761,4917.306137804385
1506,10201.199949509191,3354.2893489016537,1529.1793121452533,2473.3988329449703,2293.5444198845425,5492.901816155863
1507,10723.116454182025,3481.8547446130824,1604.7867832462618,2587.157231386541,2409.905271350478,5903.3490474895
1508,10085.7386928307,3366.373321993406,1524.5012586124917,2430.470067564557,2268.936185004363,5609.967591510894
1509,9368.842486562797,3115.9219285513445,1440.1905442028328,2266.8616073359353,2142.335078221469,5184.498112163356
1510,8558.54409763608,2804.0020435037104,1306.8841515394336,2027.8177914760424,1970.1041673841842,4761.107611683408
1511,7538.443073882582,2493.2146999244087,1147.22991266443,1771.8851008055076,1789.52952911625,4200.208322523531
1512,6252.481640384059,2193.370452820798,1030.62874902874,1535.275199718393,1547.813268337516,3531.16458601216
1513,5421.133197848514,1981.9270977555911,928.889327843365,1406.2808600530411,1467.1445316322383,3080.114282268595
1514,5200.556163118848,1986.2216227211534,911.3756833884358,1351.8636923571282,1445.7566286712831,2972.737806998183
1515,5016.49718066232,2071.9420914745633,932.3554898694829,1367.9380176571594,1451.6462211515043,2885.617468617792
1516,4930.540873892215,2163.0673194056217,968.0912053480765,1412.4602557360593,1486.553838761049,2894.0305525331064
1517,5190.166745887909,2336.2158143815864,1047.5164896018737,1518.431853819998,1609.4320985799334,3044.9300434246916
1518,5407.032182204511,2511.71987697502,1131.4875212809393,1623.5207580326978,1756.2135625065903,3226.3833061363866
1519,5735.903398330915,2735.2177027910993,1207.97273791723,1757.7374237266586,1866.6245214856501,3420.42735158914
1520,6174.4061278896515,2911.699932562893,1283.7797989528067,1845.4271006759284,1938.3053069551106,3621.665034166641
1521,6867.735576093414,3117.579782972123,1351.8907805320193,2016.7928522766742,2044.1411267906442,4055.864541728962
1522,7351.4171142647,3257.5004862154274,1426.9848114738556,2147.99811752944,2112.6768424184897,4319.538487103038
1523,8204.433254145766,3449.3297472883182,1524.5546789811488,2312.674075714845,2232.1924395471933,4779.335281497594
1524,8869.183121520282,3548.8086773809036,1578.3748701027555,2391.433135724833,2225.108040469017,5168.670901028664
1525,9182.189010964868,3494.2366169318757,1543.5441527352837,2463.7216860328126,2285.0887511273995,5276.188845607088
1526,9345.737790421303,3434.861596490191,1537.4013975063763,2460.263105369245,2281.8318678412425,5253.197182691875
1527,9414.52653760973,3459.889803561776,1526.7068547064223,2454.0113073502553,2319.5243720927756,5209.191407926733
1528,9821.80445513827,3572.51174260305,1586.464527769319,2536.2631293890813,2370.8284776705323,5448.343414640585
1529,9086.287283462041,3460.8790915788813,1545.0416190564974,2387.6502096818567,2076.1757866891053,5196.779624755504
1530,10318.61941276427,3760.460686396089,1691.3925479845998,2661.205198367702,2301.8835464415156,5856.2031451520015
1531,10923.233113657927,3899.016436205069,1740.9412392508914,2781.0074883129114,2409.501366770055,6167.1712083546545
1532,10313.023964129487,3717.0957462728466,1644.4343340203382,2611.256287049904,2368.127209875232,5851.308331338703
1533,9546.468746146746,3447.229718310091,1566.453122204854,2429.7890975360397,2214.39530172174,5399.953787040717
1534,8620.735429909062,3133.4754916864977,1398.8129218822962,2184.760729583465,2020.8040053538755,4895.819080882099
1535,7485.282246526554,2749.3322015680087,1223.1974871732805,1878.110754859008,1813.9381131613927,4265.251918894836
1536,6011.286755346594,2351.242663507211,1045.910292578838,1582.7644895099302,1599.3634577080757,3499.393320177249
1537,5609.7388997812095,2261.204868318904,1003.1044350542395,1512.9506567186718,1476.9193821576268,3217.0118520802853
1538,5295.919609453652,2107.1688699507595,929.3625088226383,1395.08104373474,1429.3775322207528,3077.7903643200334
1539,5255.033380184256,2098.000090430991,914.6072561572214,1392.946080387285,1430.0366361601843,3070.2642516773276
1540,5223.037319793277,2124.9318082162285,929.398656254622,1401.7589007126758,1452.2138667037939,3053.273294221702
1541,5749.948435576907,2255.406333015788,1000.8480132943362,1517.8270479123182,1555.5805968416162,3343.798578024416
1542,7250.325922119428,2690.9435408269555,1218.3209740069651,1905.780832227848,1858.1385823683781,4274.085030682496
1543,9537.16063593388,3257.451965990122,1514.3654497233608,2414.0185220457083,2163.3316378229974,5563.893327811901
1544,10091.735770697136,3361.58935252094,1569.529310992963,2510.7448744445937,2241.15730286264,5736.053590957568
1545,9958.115414017278,3360.3047206784727,1560.5085837954791,2484.268260739498,2252.725541306842,5611.246648937045
1546,9800.376495111941,3340.379726614922,1557.653649490604,2472.405743238432,2235.90067215319,5447.428467834832
1547,10186.116185702009,3396.4000548260774,1623.1105091160434,2568.632283815218,2291.8292854777933,5549.928652304221
1548,10460.448678636085,3429.4953255460246,1643.660090539342,2619.1779233333837,2313.1972766783474,5638.942028028318
1549,10407.09334176171,3342.4505741577136,1597.7420762933602,2545.8461603955416,2366.5405627538935,5503.459427698782
1550,10707.548818761854,3328.7989546686454,1609.4584041421588,2587.135424561608,2313.5473558396275,5622.84669626744
1551,11318.741967999573,3444.4022883060275,1665.112976271089,2722.1020230571544,2413.169146295989,5914.716766178537
1552,12500.227791820442,3793.823105230891,1827.1241417988583,2936.244676549645,2548.150822294244,6523.360093452318
1553,13249.133977380832,3819.9459866995003,1836.8695254510744,3011.037202436508,2586.4378020934937,6941.097561491549
1554,12797.304954633928,3750.1227788574297,1812.9250927254861,2941.0305388315705,2593.007292385738,6774.505306031342
1555,11811.94147097351,3554.0279966832804,1726.2642242213028,2784.5265239070004,2561.4804254801784,6427.674322789912
1556,11429.44192744047,3448.4555335769,1700.5338137820631,2717.058011782947,2545.3618480543446,6375.273772952736
1557,8898.010429529699,2945.4902679643947,1384.813509777843,2159.4359360986296,2156.7932317038126,5046.867179884305
1558,7637.975698566456,2586.506980862233,1226.8884419369952,1868.5897506024207,1937.2613086110923,4372.358954985464
1559,6930.329891050651,2385.099269206632,1113.4126385490824,1690.204874986496,1764.9916915132394,4002.193241672777
1560,6171.190408826133,2228.8291241453553,1054.5570533825771,1570.3210746237687,1653.5674181676607,3773.174307921329
1561,5806.700149776027,2224.261901677305,1039.820786045985,1529.5577872696758,1606.6093465960396,3629.6860021467674
1562,5581.449942506955,2241.4622652774206,1023.2908609202312,1509.806172145793,1596.0089451773106,3551.4245792645675
1563,5561.4715879338,2332.653152224573,1043.2167343298463,1540.0627848492747,1694.735301240006,3588.1287769956703
1564,5672.024219583691,2397.0105659502547,1072.646219861762,1573.015589049433,1793.3476469555853,3645.939931555382
1565,6262.8447729480795,2594.3729669411487,1168.3247605185966,1721.9259638813246,1932.7843170665221,3954.6168197957422
1566,7962.595768085423,3082.5008061115877,1419.5448433318743,2155.540662055768,2254.7810294907426,4994.190733441677
1567,10472.458568230782,3757.0598313818864,1728.2065698188144,2732.036803600982,2632.5533671220583,6424.550951967553
1568,11018.383397032852,3924.6654591220577,1819.1424689970759,2832.6931618532994,2767.077860708405,6615.056664367963
1569,10858.002937275916,3914.868470383304,1787.907418460392,2781.9522258543657,2782.920783980549,6398.724773380412
1570,10537.6897091943,3854.890185302477,1751.6496329170495,2726.778457671511,2749.804831999112,6151.336896800495
1571,10889.35130174099,3901.7664501329837,1763.037007427788,2790.5334020967975,2798.851976299133,6374.333308835423
1572,11170.272541767248,3836.1454292034587,1765.7021665142795,2809.1275283656923,2734.817782925398,6466.993945815097
1573,10972.969412353163,3471.190055436962,1627.327554256863,2638.108842486932,2482.6451707906326,6145.030008276581
1574,11291.258179384167,3376.25896858993,1595.6429945636387,2646.7949375501134,2391.5970154817205,6254.515582104502
1575,11971.276402794114,3455.195713720056,1624.0717637687658,2739.951011154199,2379.857225042225,6581.79003311727
1576,13062.087850247108,3663.551859069606,1766.3099046346224,2964.3501464504416,2502.9627475172306,7156.542521247634
1577,13742.353292062717,3867.804761180125,1877.4138642177606,3133.0661740442465,2606.2906682522344,7589.67391679597
1578,13235.399250702003,3822.2721972383024,1828.8679887043359,3033.083468569058,2642.490035510683,7318.649828193653
1579,12233.656515349881,3671.0813875431586,1763.2827981671744,2881.691492622578,2638.758129538442,6919.183200572332
1580,11906.482960233701,3724.913805848768,1777.7512279783002,2835.0163077423545,2646.618076026093,6811.309668470456
1581,9236.594148931537,3225.7040695649525,1510.7888724573422,2284.364819554293,2314.396614413301,5260.266485107077
1582,7934.619178295349,2834.0947115171252,1326.211917760077,1975.6201227033107,2102.5831755813324,4570.41718533868
1583,7205.837270242855,2636.146220600148,1215.469789775942,1821.8412504733155,1947.1103005534678,4140.138722989698
1584,6278.118061573827,2455.345566563841,1126.5695939773123,1693.9188096405678,1783.5047711956208,3584.1586640104024
1585,5881.795852666302,2395.579400329615,1097.3916939858298,1633.933712199826,1723.6380989318377,3328.992504346037
1586,5615.045335196873,2282.789561324746,1040.544099518453,1602.8018724734768,1661.6308622331767,3199.284484180154
1587,5513.017416116376,2336.459144504328,1043.2629366690862,1558.7991744479502,1617.4602638476358,3213.5480786648354
1588,5463.308702857339,2375.4330900099394,1061.922323186182,1583.9017531873733,1665.9200600568133,3212.226370402139
1589,5918.080647893181,2553.686462778477,1159.1853432108505,1735.4581127346098,1820.8506946567072,3521.3705445880905
1590,7336.032849849998,3027.338230820016,1380.3547452844157,2123.668564160502,2102.4607394348177,4315.678574694972
1591,9510.60145070076,3656.5350934533,1659.5935157235795,2628.4047635093602,2395.7478556103065,5459.976468662507
1592,10035.049751556684,3786.275204493733,1731.7455845948673,2758.586966185145,2582.8572966872484,5739.127501045851
1593,9968.67386142911,3780.5420761033774,1720.8746410654398,2752.3594145911097,2589.667668515359,5697.237124723094
1594,9775.20706296149,3793.450203953221,1725.120817358114,2729.651950199149,2599.9185472431236,5570.447329880874
1595,10087.493743042694,3864.050154722878,1781.701014689786,2795.422122294439,2656.1244643086525,5742.125958369305
1596,10430.461006062827,3902.5532776437985,1825.839912875527,2850.8925219619878,2732.287024113639,5871.234535050504
1597,10313.86357926442,3999.8381801602063,1816.1731104927885,2854.257631149208,2811.316125409663,5823.929947411609
1598,10775.845219921404,4024.5339841066348,1845.5244283377074,2923.852278939335,2855.7118037745863,6034.316010212373
1599,11599.127524204292,4165.789497772435,1919.5674427964705,3065.4422722605877,2925.9427875082147,6394.9068298594675
1600,12683.303232139124,4437.183741367798,1996.0321894955782,3285.0853123813727,3018.715733562789,6979.7346095436815
1601,13254.413427760082,4239.010527163299,1944.8786007364617,3252.577243144495,2854.897717034084,7174.668861113551
1602,12497.021551465949,4219.129253616741,1923.4230355249829,3157.533203458791,2870.225071510936,6759.615383045087
1603,11360.97307195997,4129.0367977611695,1828.8466569456382,2978.377241102366,2851.818479583526,6247.015322450644
