,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,107652.95995595747,63113.123853907986,10796.674307510531,31893.69398011451,29882.15217629641,26460.57297068943,41878.942766366556,7280.668427897852,45978.15795183526,40637.462891747404,259338.32567840422,48401.55105110094,0.0,11074.533800941208,77316.24924978345,0.0,0.0,0.0,0.0,0.0,57131.692683260386,43922.5463279417,13553.904430052844
86,107240.10346374159,62871.080690972456,10755.268320308509,31771.37947407748,29268.695823687798,25917.358864598064,41019.20203119491,7271.565118214991,45920.66962990052,40586.65225353569,259014.0646418435,48341.03266426428,0.0,10903.857802145558,76124.68414184918,0.0,0.0,0.0,0.0,0.0,55982.77149857296,43559.69192853736,13441.932464337779
87,112752.6469310937,66102.89000441245,11308.129444121036,33404.54752140044,38870.15565752668,34419.428162001845,54475.360894272555,7557.217909002595,47724.59591280737,42181.03947230744,269189.0529992806,50240.03936579425,0.0,12497.65799424848,87251.71261292663,0.0,0.0,0.0,0.0,0.0,79304.54258667571,52491.99610783181,16198.32086409912
88,111259.89405562961,65227.741776709416,11158.419054136599,32962.29861883924,35675.327326434315,31590.415456191677,49997.90451707375,7446.749459961068,47026.97647730836,41564.45357183813,265254.1529418979,49505.65016392763,0.0,12158.06664422301,84880.87426130153,0.0,0.0,0.0,0.0,0.0,68852.99616215813,49487.03217388406,15271.029589308582
89,110236.0900095224,64627.52166580366,11055.740234668436,32658.98236115802,34322.569264527905,30392.551487171513,48102.05454224302,7406.967353406317,46775.748448323764,41342.40749256886,263837.1092998146,49241.180537216984,0.0,11742.053336307334,81976.50020960992,0.0,0.0,0.0,0.0,0.0,68405.34504280248,48088.958813190104,14839.603037314855
90,70221.55366781705,41168.41390765237,7042.623302034307,20804.116713612057,30749.30583451755,27228.435422991708,43094.23268952996,4311.583602647198,27228.08679838387,24065.347899359156,153579.15054179064,28663.2107918795,0.0,8559.694321094425,59759.03559709636,0.0,0.0,0.0,0.0,0.0,53858.25218537647,36249.21007048459,11186.01652308352
91,71097.06958064456,41681.697929428985,7130.430085663003,21063.50053928546,29328.726144147844,25970.515567154674,41103.33273034807,4251.420254138564,26848.149163806,23729.542764614296,151436.124496318,28263.24759988909,0.0,8241.44805457713,57537.21677319489,0.0,0.0,0.0,0.0,0.0,47244.23689903248,35140.49583188804,10843.882287104203
92,71223.36421411985,41755.740007304696,7143.09636093288,21100.917089587834,29592.39972074875,26203.997877027432,41472.863363828736,4300.5863677926545,27158.638147317968,24003.966210611885,153187.42765226294,28590.101677035935,0.0,8326.76525502746,58132.854120452874,0.0,0.0,0.0,0.0,0.0,46706.589102562146,35485.695756424,10950.40632037605
93,75396.63300228951,44202.379932590135,7561.639649682215,22337.30629505975,40584.820242282316,35937.759475540006,56878.41203947949,4622.9251254360925,29194.240023670336,25803.118229692256,164669.17476605676,30732.99501002239,0.0,10179.3333253687,71066.45631565503,0.0,0.0,0.0,0.0,0.0,70265.65056772207,45507.85271506545,14043.108564599079
94,75461.88162480676,44240.63289280519,7568.183530376444,22356.637111416683,38479.662785554385,34073.64767496071,53928.09681036316,4552.074855402739,28746.81339810922,25407.66343761323,162145.47923091784,30261.985652026706,0.0,9821.0141188193,68564.87046269535,0.0,0.0,0.0,0.0,0.0,60858.55464604938,43371.77464306686,13383.943728689232
95,76908.75965053785,45088.88631822724,7713.29306394527,22785.294948582505,40380.98320731784,35757.262277547525,56592.74052992488,4638.179398323061,29290.57230073847,25888.260817151604,165212.5338860504,30834.404719199225,0.0,10157.620739959997,70914.87109360498,0.0,0.0,0.0,0.0,0.0,76674.28521297647,45636.16751394301,14082.704778078201
96,75300.3593873445,44145.93811634678,7551.984226687872,22308.7838910806,37728.76747873449,33408.73170966364,52875.73949043798,4526.3060147711485,28584.08056162198,25263.83319519798,161227.58988459586,30090.675576899754,0.0,9782.068426740836,68292.97325328978,0.0,0.0,0.0,0.0,0.0,69145.88004472027,42517.25785596679,13120.251392189555
97,76431.92683595535,44809.33609966693,7665.470796909724,22644.026562890256,40402.01605246088,35775.886810693766,56622.217433488,4614.585861984356,29141.57673100936,25756.57215876202,164372.12915240435,30677.555967620574,0.0,10273.633214765636,71724.80581224701,0.0,0.0,0.0,0.0,0.0,73880.30916547938,45238.33091595166,13959.937778467302
98,73211.86862286637,42921.52982938303,7342.526404185462,21690.03931267038,34465.98009794337,30519.541430867317,48303.04053713557,4437.632673252024,28024.09943586969,24768.897920894997,158069.03430008903,29501.179254012153,0.0,9182.386968560912,64106.33010202935,0.0,0.0,0.0,0.0,0.0,63776.340798347184,39817.96348301484,12287.285614513417
99,72321.6351332398,42399.61741273713,7253.243573048548,21426.295199172568,32265.079791138953,28570.649569738023,45218.54456645195,4363.6034710221065,27556.597531767977,24355.699738843938,155432.1048000379,29009.03650002079,0.0,8947.063001328872,62463.428754487846,0.0,0.0,0.0,0.0,0.0,56837.205516860406,37273.66778075961,11502.150332677002
100,71243.85025748644,41767.750250151716,7145.150936470506,21106.98636625486,31322.719538785284,27736.191861505707,43897.854850370415,4332.170784667736,27358.096936339956,24180.256420972306,154312.46855627198,28800.073437312883,0.0,8700.945444060815,60745.17255115514,0.0,0.0,0.0,0.0,0.0,51948.71620703496,36675.59893310863,11317.594365836427
101,73778.89478854866,43253.9572204901,7399.394295576582,21858.02873919787,34764.5542298926,30783.928097496693,48721.4832553725,4422.389393601304,27927.836582201024,24683.816692805955,157526.0667605541,29399.842627367616,0.0,9170.580312335143,64023.90258029652,0.0,0.0,0.0,0.0,0.0,52940.921180915706,39463.68658897501,12177.960551076987
102,72485.51821127441,42495.69626654467,7269.67964892399,21474.8478515241,32751.941632651084,29001.76454458896,45900.866879634865,4392.133164028482,27736.765430410112,24514.939835044046,156448.33605540474,29198.70059559052,0.0,8927.005623505212,62323.399273248695,0.0,0.0,0.0,0.0,0.0,56709.765885604014,38048.6247683552,11741.291589853849
103,69774.93306411037,40906.57604003612,6997.831062236931,20671.799117647563,26523.815746779906,23486.774241967483,37172.33467829554,4181.388232787758,26405.889861484866,23338.655073867045,148941.57508222855,27797.67792174877,0.0,7830.340652987772,54667.09303696933,0.0,0.0,0.0,0.0,0.0,43425.21151304412,32234.44917176012,9947.115546702567
104,73916.15160521725,43334.42603875336,7413.159984384979,21898.69298948234,30422.033079601497,26938.636195624007,42635.569709324925,4311.6758577238925,27228.669398529742,24065.862826291057,153582.43667923287,28663.824099414185,0.0,8575.193825633709,59867.24453642937,0.0,0.0,0.0,0.0,0.0,49077.2817740329,36027.81882359847,11117.698175154866
105,69365.18063163936,40666.35267757062,6956.736385769979,20550.404232693312,28449.685401976527,25192.12713096688,39871.38341446518,4265.425682865638,26936.594863616905,23807.714857714796,151934.99963016837,28356.355050151287,0.0,8066.751658170996,56317.583480240595,0.0,0.0,0.0,0.0,0.0,47938.98490757302,34364.62876194765,10604.460190810407
106,72041.38307576498,42235.315541047225,7225.136680401998,21343.266610250754,33415.54534793863,29589.384018192854,46830.887644140574,4425.134063573201,27945.169450843972,24699.13622359323,157623.83225037155,29418.089067935383,0.0,8933.8245248017,62371.00505799099,0.0,0.0,0.0,0.0,0.0,55619.33842276314,39121.404804885206,12072.33701652453
107,72168.37365554013,42309.76562763015,7237.872753153878,21380.88934437124,31112.833919388802,27550.338656730706,43603.70643059358,4321.164474864202,27288.590976052754,24118.824079883623,153920.42241591908,28726.90399262306,0.0,8511.814398836847,59424.76455057947,0.0,0.0,0.0,0.0,0.0,55123.46429921324,36900.05770773796,11386.859311386208
108,68586.98335512444,40210.12313111362,6878.689831871594,20319.852413184773,27366.889359852154,24233.313872940136,38353.87713820221,4208.773652811401,26578.83156043653,23491.50834565201,149917.04718994297,27979.734942811723,0.0,7968.373118277458,55630.7591093048,0.0,0.0,0.0,0.0,0.0,50372.07947721816,33173.455380704356,10236.880177382913
109,67729.00769915235,39707.12234171445,6792.642186501758,20065.665133753195,26384.70137908389,23363.588808201715,36977.37005163983,4160.827387210883,26276.046040835856,23223.893550604753,148209.19517518496,27660.99035978953,0.0,7916.644866074176,55269.62115871544,0.0,0.0,0.0,0.0,0.0,47174.80029838841,32000.5562800719,9874.939360077567
110,65979.85718184068,38681.657242720576,6617.217298435941,19547.4548462969,23046.4675105888,20407.59084830213,32298.93510175199,4087.706698832091,25814.281493648847,22815.766290032592,145604.62705284794,27174.887364369977,0.0,7182.218795131106,50142.26589688513,0.0,0.0,0.0,0.0,0.0,37813.95182496603,28909.241774717793,8921.001465494459
111,65140.285228277455,38189.44589329571,6533.01538755443,19298.719920920143,21339.15742493442,18895.7719258054,29906.191067127977,4062.022237638415,25652.08152185153,22672.407016225654,144689.74331272367,27004.13823989094,0.0,6824.8900777938625,47647.59508993849,0.0,0.0,0.0,0.0,0.0,34379.76318354287,27269.193314949487,8414.90466686205
112,64828.8159501803,38006.84246898415,6501.777673758301,19206.442794086826,19992.962067434044,17703.719215552555,28019.538526290336,4016.327170916004,25363.512550995474,22417.357415126862,143062.0792853186,26700.359524151947,0.0,6689.082909060138,46699.46480324132,0.0,0.0,0.0,0.0,0.0,34165.00621338139,26411.597259745104,8150.262109824414
113,64263.8353118329,37675.61429822445,6445.114931323891,19039.059383621254,18757.685262396506,16609.884613350652,26288.33502014452,3984.1377381228326,25160.23302522098,22237.69027417775,141915.48763816556,26486.365645695034,0.0,6488.999098702029,45302.59067467265,0.0,0.0,0.0,0.0,0.0,31011.5020966836,25143.759343030364,7759.024456441441
114,65365.988747828356,38321.76788601664,6555.651526789681,19365.587743093693,20805.355455766265,18423.091582243134,29158.083568595797,4040.590436439547,25516.737528305817,22552.784204866042,143926.3398568144,26861.660604751116,0.0,6741.823197016697,47067.66822583668,0.0,0.0,0.0,0.0,0.0,32881.86089684261,27045.149076020967,8345.767641429413
115,66768.7879410539,39144.179450551674,6696.340329162518,19781.18661006949,22523.6685702884,19944.653660003118,31566.24801917549,4071.6806084880523,25713.07511122863,22726.31575975433,145033.77569789978,27068.34664800329,0.0,7132.90688182244,49797.99748352469,0.0,0.0,0.0,0.0,0.0,34940.658233611524,28417.216949569578,8769.16925140832
116,66781.74199150492,39151.773952280746,6697.6395100093805,19785.024428565677,23462.63782181354,20776.10864526094,32882.18534899044,4115.503924789068,25989.823788745747,22970.9180799413,146594.76773973377,27359.68205246211,0.0,7255.74651294254,50655.59561886344,0.0,0.0,0.0,0.0,0.0,37428.43291755985,29835.396941588227,9206.800438200553
117,66188.50316264169,38803.979003620625,6638.142711923887,19609.269134214028,23711.59956004662,20996.563658091367,33231.0977808985,4108.831553449537,25947.687088468785,22933.675861675845,146357.09703289755,27315.324432661055,0.0,7221.080298703751,50413.57534886302,0.0,0.0,0.0,0.0,0.0,36325.25613718918,29487.521061654454,9099.450641243462
118,65582.79393900496,38448.873103453276,6577.3952395335655,19429.81931112039,23621.81827845185,20917.06255191184,33105.27199930098,4131.722071971131,26092.243029534926,23061.44058633077,147172.46018342284,27467.499553912807,0.0,7204.222861253138,50295.88607552011,0.0,0.0,0.0,0.0,0.0,35764.32225097568,29500.970246518267,9103.600878002171
119,65908.97193171999,38640.09972705066,6610.108112036676,19526.454100233084,22823.27177039403,20209.951563978575,31986.132945663372,4091.431560851817,25837.804374272757,22836.5568182104,145737.3071067668,27199.650076886213,0.0,7111.698857126917,49649.93482437101,0.0,0.0,0.0,0.0,0.0,35833.136508722695,29109.956319403143,8982.939262453563
120,51006.10521953818,29903.075933473472,5115.477604844913,15111.271549384343,17782.449025700214,15746.315301056193,24921.57059503434,3113.6609930658997,19663.084284829445,17379.075055575668,110908.99642919392,20699.476017096164,0.0,5697.5297265088775,39776.99073936389,0.0,0.0,0.0,0.0,0.0,29508.60372965251,21734.197301349464,6706.879671477549
121,50876.70181053949,29827.21129043353,5102.499545887575,15072.933980883892,17468.057613722463,15467.922471486361,24480.960431791227,3102.865265480963,19594.908172564363,17318.81809105834,110524.4512539694,20627.706513373967,0.0,5683.840726342564,39681.42173683405,0.0,0.0,0.0,0.0,0.0,30271.788030442134,21506.70066526881,6636.677282923539
122,50649.263669959466,29693.87235073877,5079.689438948082,15005.55225298683,17217.164978048757,15245.757653675186,24129.341904856054,3084.594121728414,19479.52405066198,17216.83666811798,109873.63081406873,20506.240784525176,0.0,5625.726460073507,39275.70017991896,0.0,0.0,0.0,0.0,0.0,29152.950361585998,21642.81277839557,6678.679642243018
123,50916.92012722641,29850.789867402484,5106.53310025192,15084.849219306809,17309.0806127932,15327.148724370285,24258.158918573372,3091.7363199587435,19524.627755302496,17256.701251765047,110128.03681388318,20553.721792029617,0.0,5631.580295713135,39316.568411802655,0.0,0.0,0.0,0.0,0.0,28647.22188022855,21450.4951939603,6619.33303377929
124,50912.311945832706,29848.088253594917,5106.070938935796,15083.483981163465,17308.83442971845,15326.930729857197,24257.813900355242,3098.3635073669307,19566.47911448024,17293.691273360444,110364.09806339849,20597.77903111957,0.0,5689.926591086175,39723.90986715855,0.0,0.0,0.0,0.0,0.0,29049.976902725095,21609.822199800485,6668.499195371122
125,51059.65333816955,29934.469301985664,5120.848024728207,15127.135927934998,18278.931686059354,16185.949487563543,25617.37619815843,3128.5910500662826,19757.36910576198,17462.408013714503,111440.8069385046,20798.730353872565,0.0,5757.696981640615,40197.04512522394,0.0,0.0,0.0,0.0,0.0,31733.207805912283,22484.813369303567,6938.509649683977
126,51357.96637408019,30109.359686703057,5150.766279569779,15215.515334144593,19034.511215806717,16855.013320853923,26676.298316453118,3117.1858634374194,19685.344197955066,17398.749319050155,111034.55275543459,20722.909194272845,0.0,6109.454861567533,42652.82343687564,0.0,0.0,0.0,0.0,0.0,31324.08354353119,23153.698014431415,7144.918414947781
127,50708.92337311837,29728.84872515612,5085.67279866762,15023.227273871282,16995.825144842944,15049.761770470079,23819.140746918834,3083.703758601124,19473.901317405212,17211.867055931438,109841.91596742188,20500.32169113611,0.0,5658.6467185456395,39505.53115566463,0.0,0.0,0.0,0.0,0.0,29974.755797798458,21533.254793309854,6644.871528106967
128,49899.37825677047,29254.241048652893,5004.482323626154,14783.388218684511,15593.737724387704,13808.216774602255,21854.157151083167,3045.3013572124387,19231.38626617543,16997.52187913326,108474.01759699066,20245.024281330017,0.0,5390.327742298109,37632.2769655661,0.0,0.0,0.0,0.0,0.0,27497.660451908523,20190.763987621223,6230.597001701544
129,49647.63808258439,29106.654685965696,4979.234929853469,14708.806673678442,14835.265333122572,13136.59131948379,20791.180773871023,3026.8587948144514,19114.919618178923,16894.583673321664,107817.0912033663,20122.418969158556,0.0,5275.278245525452,36829.065225151266,0.0,0.0,0.0,0.0,0.0,25968.6974703103,19364.441120890184,5975.604928145123
130,49786.171698031656,29187.872046205768,4993.12867069662,14749.849193446053,14831.805164524323,13133.52734861768,20786.331451043363,3032.483267027989,19150.438729424095,16925.976983307803,108017.43561145586,20159.810203449062,0.0,5276.4314946382465,36837.116570467886,0.0,0.0,0.0,0.0,0.0,26166.883187297695,19580.20026923685,6042.185286550709
131,49695.656618498135,29134.806255654516,4984.050779721382,14723.032836065737,15353.031511937452,13595.072009745243,21516.814591710583,3044.7122251240303,19227.665837414854,16994.233605038906,108453.0326378589,20241.10775812403,0.0,5336.007268519539,37253.04156247642,0.0,0.0,0.0,0.0,0.0,26694.94289360759,19929.234560752164,6149.89255367243
132,50192.862199189825,29426.30030661128,5033.916261551152,14870.336938454315,16734.491546887217,14818.351505988341,23452.889523541493,3073.10322201402,19406.957856045472,17152.69956101567,109464.32352010507,20429.849808249124,0.0,5512.677092661402,38486.45223273929,0.0,0.0,0.0,0.0,0.0,28221.3289335609,20959.12578243641,6467.703071483381
133,50486.390251022756,29598.38542435916,5063.354623274367,14957.29872625438,16357.056480681234,14484.133674149489,22923.925563971054,3064.6847021101107,19353.79405086799,17105.711115711983,109164.45478165182,20373.88387257453,0.0,5560.625679384417,38821.2026564489,0.0,0.0,0.0,0.0,0.0,27326.368456831842,20866.286483720563,6439.054118101841
134,50168.459865281555,29411.994081098233,5031.468915452554,14863.107405978948,15766.268696891586,13960.992530535403,22095.95415018443,3049.241437888553,19256.26827439533,17019.513662422352,108614.36376653546,20271.21775764047,0.0,5413.443267783991,37793.65673668155,0.0,0.0,0.0,0.0,0.0,26983.873723333705,19810.802703000747,6113.3460823123405
135,49620.68867508191,29090.855201267932,4976.532133983262,14700.822535052055,15084.03769412904,13356.878639241299,21139.827799258568,3039.0991065947314,19192.218425834682,16962.903666283924,108253.0926494308,20203.792002607584,0.0,5302.415581781715,37018.52304718493,0.0,0.0,0.0,0.0,0.0,25580.226371041295,19564.531503158803,6037.3501170144755
136,50682.592279389064,29713.41173596022,5083.0320143986855,15015.426319341952,18065.068051614166,15996.573760151827,25317.652709237784,3122.06161452553,19716.13505951992,17425.96359969962,111208.22762280943,20755.322964730978,0.0,5742.683366425507,40092.228395510865,0.0,0.0,0.0,0.0,0.0,28698.260724030602,22351.82186787345,6897.470268976525
137,52854.1432913996,30986.515309073035,5300.820071767611,15658.778656960973,21715.80014759687,19229.288139366297,30434.044580914084,3224.17699631005,20361.00402993068,17995.926382518337,114845.5903732588,21434.181357129048,0.0,6427.6960558865885,44874.60684950378,0.0,0.0,0.0,0.0,0.0,37249.729618535406,25860.87962617476,7980.318087963168
138,52842.05895247117,30979.430688456985,5299.60811557351,15655.19850265873,21492.237819176076,19031.324242061466,30120.728662388083,3203.5672344671307,20230.8512981111,17880.891830348628,114111.46806266258,21297.168602068163,0.0,6429.417951820656,44886.62817135926,0.0,0.0,0.0,0.0,0.0,36441.089809671495,25608.43479110073,7902.417022234719
139,51292.60222834702,30071.038999311368,5144.210812881651,15196.150292420352,18302.010078080282,16206.385347487996,25649.719874506845,3118.6427884090076,19694.544826596662,17406.881228236147,111086.4486062775,20732.5947649163,0.0,5879.933704142794,41050.43408717302,0.0,0.0,0.0,0.0,0.0,30202.39378497499,22426.15238787449,6920.407663288961
140,50760.699939951664,29759.203495490503,5090.865547005323,15038.566805441966,16972.02818885141,15028.689623899803,23785.790024651462,3087.9802301015543,19500.90766772463,17235.73642364505,109994.24442046385,20528.75147827674,0.0,5603.742337430505,39122.21923558704,0.0,0.0,0.0,0.0,0.0,27744.25942881433,21429.24770130553,6612.776344586664
141,50437.75405898445,29569.871744724598,5058.476827761731,14942.88957460762,16378.61153413317,14503.220621481365,22954.1343268645,3061.9863526906865,19336.753701201724,17090.650125709933,109068.33923574298,20355.945368923203,0.0,5555.936686536349,38788.466710513116,0.0,0.0,0.0,0.0,0.0,26808.988150356698,20866.96930904143,6439.264828771308
142,50269.98750566764,29471.516146677328,5041.651272416145,14893.186388427008,16175.527939193813,14323.390592796033,22669.518740976422,3057.1900448288334,19306.46453165063,17063.87926192405,108897.49414608542,20324.05973340343,0.0,5472.745660719734,38207.67313463943,0.0,0.0,0.0,0.0,0.0,26987.00689988759,20457.013267832,6312.757932709579
143,50018.209216681054,29323.90743863032,5016.40005605384,14818.593551378586,15342.183474903946,13585.466099373718,21501.61139217618,3032.4233854526547,19150.060571215632,16925.642750905976,108015.30262220632,20159.412113472263,0.0,5397.465200717363,37682.106739358125,0.0,0.0,0.0,0.0,0.0,25693.05658711178,19922.734539780526,6147.886735011892
144,49548.78595006802,29048.701176045663,4969.320903524619,14679.520347830565,14477.431011699699,12819.729899410511,20289.686672030617,3019.458867133089,19068.188325971998,16853.28055815703,107553.50484807065,20073.224588039444,0.0,5212.486630701283,36390.68901629187,0.0,0.0,0.0,0.0,0.0,24080.263924487732,19093.530814731414,5892.005667497149
145,49498.54452919558,29019.246407505943,4964.282117242029,14664.635624706489,14454.616608496066,12799.527800940801,20257.712968116088,3021.4007886529525,19080.451756899332,16864.1195030264,107622.67633700023,20086.13439357608,0.0,5254.226010798116,36682.09020510073,0.0,0.0,0.0,0.0,0.0,23902.838863745925,18985.703127598226,5858.731499933983
146,49663.407105764476,29115.89950666944,4980.8164284717395,14713.478467188597,14521.682903726309,12858.9148420195,20351.704375526413,3019.8420519996234,19070.60817718384,16855.419326176572,107567.15394124067,20075.771983524246,0.0,5236.863954753252,36560.87796476794,0.0,0.0,0.0,0.0,0.0,24072.028833381206,18960.837980662665,5851.058451502603
147,49632.86834414859,29097.9957105732,4977.7536509776855,14704.430932240119,14767.85133916119,13076.89639202553,20696.702077085578,3025.8681518463313,19108.663607578637,16889.05434352803,107781.80437616885,20115.833219969492,0.0,5248.579493863982,36642.66935736848,0.0,0.0,0.0,0.0,0.0,23986.50630852209,19045.671568318285,5877.236950603218
148,49630.27748299129,29096.47678028855,4977.493809686719,14703.66335341154,14689.323812295528,13007.360458248815,20586.64809624145,3021.3199667328395,19079.941358294353,16863.668390905037,107619.79745003431,20085.597093143966,0.0,5288.987074383955,36924.77266060616,0.0,0.0,0.0,0.0,0.0,24015.626897209433,19116.661290580305,5899.143419865528
149,49668.80302966403,29119.062946053902,4981.357593646904,14715.077085059047,14845.543299446128,13145.692433630129,20805.585036351164,3025.0122006977854,19103.258189450255,16884.276803748453,107751.31528853564,20110.142895842815,0.0,5248.191602721798,36639.96131667169,0.0,0.0,0.0,0.0,0.0,23941.600038374178,19469.16442182348,6007.921124065363
150,49526.64505538947,29035.720752389356,4967.1003605054675,14672.960798333621,14708.490293934059,13024.332331057562,20613.50934715929,3022.536565527317,19087.624302805623,16870.458905931828,107663.13285220333,20093.684986342614,0.0,5250.469771980791,36655.86623018114,0.0,0.0,0.0,0.0,0.0,23763.304940926726,19358.713297487644,5973.837399222492
151,45881.025052861056,26898.42265266231,4601.475747560798,13592.89492020083,13744.155993650678,12170.41665690381,19262.0236599521,2303.4691965507614,14546.641095531546,12856.943689185688,82049.86267417955,15313.357971952184,0.0,4319.087960587791,30153.4752879768,0.0,0.0,0.0,0.0,0.0,19192.75387455733,16752.466157390034,5169.58474059397
152,45690.80146341978,26786.901288407636,4582.397942903654,13536.538523201425,13250.897466524026,11733.637432521076,18570.736583148264,2295.582230478577,14496.834106596554,12812.922141677942,81768.92795010873,15260.925781863925,0.0,4298.038771288767,30006.5215294167,0.0,0.0,0.0,0.0,0.0,18804.22013091292,16278.692683341156,5023.384646892491
153,45701.015204896634,26792.889243881447,4583.42229411733,13539.564486864552,13532.349803169065,11982.862791110698,18965.183617226605,2296.9320165131976,14505.358142008354,12820.456048823544,81817.00749853333,15269.89909774965,0.0,4288.848824196338,29942.362418725268,0.0,0.0,0.0,0.0,0.0,18536.599729057503,16436.92986688651,5072.214504046971
154,46221.59508207116,27098.08681835975,4635.632018654366,13693.793551273022,14716.371542088627,13031.311157102744,20624.554680790065,2328.8757829183464,14707.08625968017,12998.751988924016,82954.84847802774,15482.259797283616,0.0,4436.868001000421,30975.750168786548,0.0,0.0,0.0,0.0,0.0,19613.661286315062,17316.664225183064,5343.688642343911
155,46051.84347300088,26998.56745231505,4618.607379136258,13643.502264581653,13897.810630341972,12306.477463450397,19477.3660388349,2309.437553849497,14584.331875892147,12890.256413237605,82262.45631228201,15353.0353385768,0.0,4334.551453813625,30261.432816303575,0.0,0.0,0.0,0.0,0.0,19184.066072453228,16672.2107296569,5144.818999797292
156,45939.30479103048,26932.590002401368,4607.320708553971,13610.161107170303,13676.063882087792,12110.12125796105,19166.594601624594,2303.8898069224497,14549.297292596031,12859.291349780406,82064.84486855318,15316.15417048526,0.0,4294.057955479726,29978.72968256865,0.0,0.0,0.0,0.0,0.0,18987.91298127277,16539.266885609788,5103.794325514414
157,46313.05260304183,27151.70512900123,4644.804428472886,13720.889120100966,14187.215385536205,12562.7446692963,19882.95814972401,2311.8007405121293,14599.255638829605,12903.446673343535,82346.6333186135,15368.74569553474,0.0,4415.058200026663,30823.486241610495,0.0,0.0,0.0,0.0,0.0,19775.453960485196,16994.6558559058,5244.321209721164
158,45787.497317900714,26843.590648760674,4592.095712924508,13565.186021544456,13732.26928085326,12159.891001673153,19245.364787392104,2297.0119812630714,14505.863127496525,12820.902376600701,81819.85585298744,15270.43069975318,0.0,4283.33913659297,29903.896837447777,0.0,0.0,0.0,0.0,0.0,18994.083905493648,16417.974736811128,5066.365206977928
159,45678.21094612149,26779.51991331162,4581.13522133345,13532.808406482598,13666.155196204829,12101.34714074543,19152.707874640062,2306.539767555534,14566.032062179445,12874.082255032858,82159.23679980285,15333.770987695912,0.0,4273.789803659445,29837.228694252906,0.0,0.0,0.0,0.0,0.0,19392.589347516183,16470.85080005689,5082.682045772281
160,46082.23693473905,27016.38606423073,4621.655584291035,13652.5067524106,14365.992851452482,12721.051679932067,20133.50942256582,2315.89828702944,14625.132059772772,12926.317361137306,82492.58844123891,15395.98599756277,0.0,4419.460699043372,30854.222046603827,0.0,0.0,0.0,0.0,0.0,20147.441938325,17169.481326895468,5298.2699882833385
161,45806.892561975714,26854.96139455329,4594.040890590576,13570.93213367598,13510.27579226152,11963.31630821586,18934.247550976514,2293.6778232844777,14484.807582433003,12802.29258514101,81701.09272618406,15248.265369850915,0.0,4288.870675508248,29942.514972458765,0.0,0.0,0.0,0.0,0.0,19019.42949301965,16481.287706279098,5085.902734036231
162,45744.39650867348,26818.32216833919,4587.77306912719,13552.416804419807,13510.87769533413,11963.849291920653,18935.09110013522,2298.1621650895245,14513.12665476329,12827.322192724598,81860.82554563705,15278.077069278936,0.0,4307.171358080318,30070.280182319162,0.0,0.0,0.0,0.0,0.0,19279.70756199483,16285.306846458858,5025.425688277313
163,45946.00891593165,26936.520393775583,4607.993075139195,13612.147297871328,14387.471929204574,12740.071350966778,20163.61170778769,2312.884606608683,14606.100362920464,12909.496333304636,82385.24076537798,15375.951187822218,0.0,4457.378585347289,31118.9436864664,0.0,0.0,0.0,0.0,0.0,20923.45631686978,17165.795303018935,5297.132531110969
164,46259.04035429275,27120.039657412493,4639.387460294783,13704.887236516106,14601.425967512205,12929.527130778499,20463.461895018376,2323.19953682772,14671.240191161476,12967.069700112675,82752.6598779205,15444.524372623795,0.0,4505.882055615104,31457.567999156392,0.0,0.0,0.0,0.0,0.0,21316.136153008632,17354.253675006992,5355.288238749087
165,46221.071307379214,27097.77974777834,4635.579488517139,13693.638375700086,14338.094328480332,12696.347605790294,20094.410476816407,2317.7273793928425,14636.68296315834,12936.526543684135,82557.74094141573,15408.14572002248,0.0,4470.10848356531,31207.81677144134,0.0,0.0,0.0,0.0,0.0,20712.038805485263,17243.68818203228,5321.16922128931
166,45880.68180592977,26898.22141912358,4601.4413228192425,13592.793228500104,13698.600740291657,12130.07759100946,19198.179334520843,2311.720220451166,14598.747146495703,12902.9972460661,82343.76518390849,15368.210401848459,0.0,4382.403188370235,30595.50707193489,0.0,0.0,0.0,0.0,0.0,19513.05990626471,16652.517712916633,5138.742000871863
167,45701.427163740234,26793.13076078474,4583.463610078027,13539.68653542964,13371.918918154639,11840.801633178311,18740.344528936097,2285.774779462785,14434.89906088274,12758.181298764435,81419.58531065236,15195.726295618528,0.0,4307.4028525494705,30071.896348236274,0.0,0.0,0.0,0.0,0.0,18819.194371508424,16021.00900414686,4943.866944642109
168,45620.9861850021,26745.971059313397,4575.396065546336,13515.854771208902,13384.62997188171,11852.057240294396,18758.158690660315,2292.6303391930624,14478.192614386584,12796.445993400686,81663.78121102133,15241.301743471287,0.0,4289.950211184403,29950.05169146761,0.0,0.0,0.0,0.0,0.0,18480.400411712264,16163.985533428951,4987.9875700530565
169,45765.94020752335,26830.95247719776,4589.933718494901,13558.799426305899,13276.131234695034,11755.981872776758,18606.100954722937,2288.671762464665,14453.193801724643,12774.350973348957,81522.77620976644,15214.985306250348,0.0,4266.803720923125,29788.45574147407,0.0,0.0,0.0,0.0,0.0,18412.083218458778,16173.772899267264,4991.007818929431
