,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,129090.84277371404,75681.39651446627,12946.711229120368,38244.96638777343,58539.19922070714,51836.318330978655,82040.93732236559,7856.60375474576,49615.247827592815,43852.07851455855,279853.2145025484,52230.342789198294,0.0,16256.348216683416,113492.80188259909,0.0,0.0,0.0,0.0,0.0,112551.5182335026,71246.36161402032,21985.66469929591
11,128654.60374710601,75425.64499841427,12902.960173018992,38115.724479120734,59877.569152586075,53021.44164590343,83916.62276318348,7877.1603271578715,49745.06466277388,43966.81618690986,280585.44219892536,52367.001943353425,0.0,16394.385832434662,114456.50391259897,0.0,0.0,0.0,0.0,0.0,111425.12086264831,72104.18787261171,22250.378293988866
12,128863.69698226164,75548.22896872768,12923.930442306548,38177.67127239139,61274.891610691295,54258.76727921593,85874.92840676312,7868.162362515302,49688.24160542988,43916.59353800272,280264.93356595753,52307.183885531354,0.0,16723.28831100264,116752.71849543515,0.0,0.0,0.0,0.0,0.0,107192.37038847015,73625.1795782953,22719.7357866947
13,129664.64696634597,76017.79762310542,13004.258898842274,38414.96389951668,60414.27674028555,53496.69490759822,84668.80239920616,7921.95262824261,50027.932577264924,44216.826950508475,282180.94960070285,52664.77911438101,0.0,16443.165058868934,114797.05340181387,0.0,0.0,0.0,0.0,0.0,117257.73888385613,73006.16329378223,22528.71572382555
14,135964.40155940063,79711.12098405478,13636.07058879749,40281.35424515053,72227.98614839958,63957.705814834175,101225.36289197225,8262.19912404566,52176.623632422336,46115.932023644695,294300.57260144217,54926.7222724386,0.0,18689.099900866076,130476.92410010601,0.0,0.0,0.0,0.0,0.0,142615.32045852006,84582.27039457191,26100.94598899907
15,138602.03733982722,81257.47357630741,13900.602975782047,41062.79070956677,79587.63352319127,70474.65563994394,111539.68862631569,8449.242080867985,53357.8188341709,47159.92287315308,300963.0662629267,56170.1753033025,0.0,19894.576316753613,138892.89146367804,0.0,0.0,0.0,0.0,0.0,151325.7977183016,91874.84527265863,28351.336078148157
16,137043.4591873479,80343.73431624744,13744.290871572324,40601.04014869409,74639.75828633367,66093.32416882618,104605.38942868798,8308.473090550526,52468.84841399132,46374.212786643046,295948.85711195314,55234.34948748112,0.0,19174.445946692515,133865.34085208926,0.0,0.0,0.0,0.0,0.0,147671.8620862178,86787.76010328227,26781.530318289388
17,131305.26393247643,76979.63333874739,13168.798796806375,38901.01960553495,61430.53380821738,54396.588066040786,86093.05629272565,7892.422416378776,49841.446300781856,44052.00240167945,281129.07973771746,52468.46361516113,0.0,17031.54083875757,118904.76658126521,0.0,0.0,0.0,0.0,0.0,113181.51973040668,73794.8012721215,22772.078749924076
18,126568.9281210088,74202.887127541,12693.784684901457,37497.813924801165,55634.66960820751,49264.3644334264,77970.3259190284,7740.0605930936035,48879.26596717505,43201.586261844626,275701.9324174687,51455.56917545302,0.0,15823.958510642738,110474.09690718602,0.0,0.0,0.0,0.0,0.0,105450.84324857045,67925.17036767481,20960.789947937094
19,126886.46302040851,74389.04661114416,12725.630728814132,37591.88807672048,56439.342840294456,49976.900620565124,79098.05139319715,7776.08189304072,49106.744121825366,43402.64118618433,276985.0156548882,51695.03713166934,0.0,15796.110551787047,110279.67791251904,0.0,0.0,0.0,0.0,0.0,109136.903823569,68866.15472232936,21251.165007660104
20,130860.90262058823,76719.12001403658,13124.233144721398,38769.371356348274,64221.31037891891,56867.813922139445,90004.24620932194,8008.067636902448,50571.75757209838,44697.48274516428,285248.37704679405,53237.26775731164,0.0,17140.391746150846,119664.70321050446,0.0,0.0,0.0,0.0,0.0,127080.18918427418,76355.23707791272,23562.194649668767
21,128417.43752902924,75286.60283086434,12879.17442282349,38045.460672302455,60528.13865014527,53597.519351455216,84828.37646128013,7895.100223842484,49858.35692591886,44066.94873559306,281224.4635765785,52486.26555682943,0.0,16564.07203617864,115641.15882076348,0.0,0.0,0.0,0.0,0.0,126530.20538002516,72672.26292727025,22425.67858150978
22,123861.21701945264,72615.45185234718,12422.224340492046,36695.616667104565,52354.1408312569,46359.464191542065,73372.76292949541,7629.832774326788,48183.16613621349,42586.343452872476,271775.6036407547,50722.77967265816,0.0,15166.419727744707,105883.526022331,0.0,0.0,0.0,0.0,0.0,96103.83424985927,64671.222850440005,19956.665702960174
23,124710.84988995014,73113.56156162037,12507.435275588208,36947.33227973779,51261.19639349734,45391.66455389795,71841.03398019775,7614.658431205835,48087.33862370692,42501.6469979259,271235.0916290857,50621.90133291377,0.0,14734.038213801736,102864.87823959794,0.0,0.0,0.0,0.0,0.0,89183.99738201057,64038.32138996986,19761.36086237091
24,132971.47294945238,77956.47276887475,13335.905359337366,39394.657314299104,69574.64342616567,61608.17729681764,97506.78240458241,8193.728131093942,51744.22238242309,45733.75730125593,291861.6272153846,54471.53023977121,0.0,18237.99534147781,127327.56240431954,0.0,0.0,0.0,0.0,0.0,142728.956354615,81880.76695183912,25267.298522231744
25,131318.99401574626,76987.6828010779,13170.175807130474,38905.08733459979,66107.96664750273,58538.44345280192,92648.33855667646,8044.676038038705,50802.94333017486,44901.81460801913,286552.3729024578,53480.6387354084,0.0,17836.426454264372,124524.03128212335,0.0,0.0,0.0,0.0,0.0,130663.49718585625,78468.28334404189,24214.252181432927
26,130046.23751745195,76241.51067032016,13042.52917864508,38528.01543351683,63857.902908614036,56546.017492305196,89494.94150596659,7975.008742232193,50362.98730657746,44512.962653539595,284070.81505815696,53017.49373602204,0.0,17233.3240934623,120313.50528716519,0.0,0.0,0.0,0.0,0.0,124522.61123861978,75862.82263080773,23410.24220351032
27,129155.88277656236,75719.52716834613,12953.234187039967,38264.235397637705,58851.87310538058,52113.19029430375,82479.14042244763,7837.078715185736,49491.94522676749,43743.098401202464,279157.73013618187,52100.541218312566,0.0,16303.772807204346,113823.89405561441,0.0,0.0,0.0,0.0,0.0,111522.60007669895,71246.19761871464,21985.61409256005
28,124948.03099593596,73252.61245742496,12531.222518914094,37017.600497307205,51457.549144360884,45565.534436547896,72116.21648937311,7617.816414647761,48107.28160874189,42519.27346123829,271347.5793967213,50642.89546254577,0.0,14900.646854412298,104028.04730984078,0.0,0.0,0.0,0.0,0.0,99374.28905885537,64232.516065873766,19821.2867159035
29,126682.9333263816,74269.72434826981,12705.218435281147,37531.58956026709,56567.510565607714,50090.39282916277,79277.67462786988,7759.165293247262,48999.914082109324,43308.22022701427,276382.4442412805,51582.576349170755,0.0,16117.151524748851,112521.00782590991,0.0,0.0,0.0,0.0,0.0,108299.34972890542,68968.21533913435,21282.659535229584
30,129911.6665221433,76162.6164541506,13029.032854826586,38488.146895348174,60592.57789054839,53654.58014188299,84918.68612990202,7903.442816729419,49911.04124430006,44113.51338995429,281521.6277851316,52541.726733164316,0.0,16650.638287896265,116245.51635081596,0.0,0.0,0.0,0.0,0.0,122565.48798312143,73004.02098011583,22528.054634769447
31,119235.91910933756,69903.80323644528,11958.346383665294,35325.30751654869,56735.90370953827,50239.504547972385,79513.67258395118,7562.59128450372,47758.52932290177,42211.03127178202,269380.45331087336,50275.76132061338,0.0,15678.25212762842,109456.85579989335,0.0,0.0,0.0,0.0,0.0,103998.84516553598,67862.03988429593,20941.308733620608
32,113255.05554715873,66397.43441103122,11358.516746050871,33553.3930957377,45446.5638053308,40242.82155928341,63692.00027169407,7196.074046971229,45443.93587503001,40165.29456684698,256325.06318354208,47839.17147186244,0.0,13740.298653684025,95927.14010086913,0.0,0.0,0.0,0.0,0.0,79178.60610474825,57187.64854207376,17647.335769912363
33,117521.85530356172,68898.90823577193,11786.44039370622,34817.492157768305,54416.440625047726,48185.625635975324,76263.01442549592,7467.538772208519,47158.26308810369,41680.49029475268,265994.6708605001,49643.85656187408,0.0,15141.210657354435,105707.53028249371,0.0,0.0,0.0,0.0,0.0,107649.48469462644,65917.08935155888,20341.123274310656
34,123898.43400233706,72637.27085343377,12425.95688665776,36706.64271844086,63761.82840653452,56460.943754714295,89360.29596403382,7737.763518133483,48864.75970632969,43188.765007947964,275620.11031830084,51440.29832607269,0.0,16945.47675798267,118303.91493005799,0.0,0.0,0.0,0.0,0.0,127393.9938143141,75001.25160495794,23144.373024230936
35,129640.63610916802,76003.72090655689,13001.85081452299,38407.85034749408,77394.72302277572,68532.83873291191,108466.39013038222,8171.62239976264,51604.62245188692,45610.37291071995,291074.2182833435,54324.572347903195,0.0,19313.986227392943,134839.5336548691,0.0,0.0,0.0,0.0,0.0,160273.13155281745,88708.77767724812,27374.33038984219
36,127419.37709270473,74701.47528808982,12779.077467991814,37749.77131882052,73523.88497586873,65105.221070247346,103041.52634989184,8034.578562723704,50739.176751660045,44845.45497806519,286192.69956096384,53413.511180873225,0.0,18881.155550834595,131817.75006801568,0.0,0.0,0.0,0.0,0.0,147824.40641353914,84810.4096828161,26171.346691328905
37,120294.85225869992,70524.61829843762,12064.548352768321,35639.03126204514,58336.96771373284,51657.24282411102,81757.51591228216,7579.114315689965,47862.87393703271,42303.25550549624,269969.0057611613,50385.60567699357,0.0,16233.997189506197,113336.75941442083,0.0,0.0,0.0,0.0,0.0,109045.4814516663,69827.65706100038,21547.87164006518
38,108655.74021348874,63701.01846096493,10897.244620180021,32190.781646594718,35410.34222926152,31355.771798046873,49626.53582672747,6915.849720999383,43674.29089681471,38601.2066316773,246343.43742601798,45976.25295639823,0.0,11692.705900868727,81631.98380045104,0.0,0.0,0.0,0.0,0.0,65875.21956896478,47740.804748080685,14732.167396170673
39,115566.07195550749,67752.30161457305,11590.291993944309,34238.064006236156,51017.677679466884,45176.02932574184,71499.74978395735,7448.910597420569,47040.62427907993,41576.51608288146,265331.1329301858,49520.01730701488,0.0,14194.228268423363,99096.2247653687,0.0,0.0,0.0,0.0,0.0,100627.81493925797,62703.14017634114,19349.341977327054
40,115740.40025325035,67854.5041313565,11607.77563632704,34289.71120091208,52191.37546011758,46215.335851831995,73144.65212870453,7428.734272967623,46913.20874824346,41463.900786034996,264612.44971396885,49385.88602391857,0.0,14581.908032970294,101802.7897407955,0.0,0.0,0.0,0.0,0.0,96527.54082276936,62865.78327941564,19399.53144172695
41,109852.29850501487,64402.51827743449,11017.2492179992,32545.278763951414,39675.29725958092,35132.37908960583,55603.74277494569,7040.0955356209215,44458.915790270126,39294.69167788418,250769.08897925078,46802.2334551457,0.0,12469.532797659747,87055.35809825904,0.0,0.0,0.0,0.0,0.0,67004.74040399601,51499.6272693595,15892.089246842912
42,107028.75787233487,62747.17624383151,10734.072158886844,31708.765388787768,32688.180467744914,28945.304188362206,45811.507513546756,6852.026692054013,43271.24200990611,38244.97478344915,244070.0531028157,45551.96037607712,0.0,11258.56172545657,78601.0300935189,0.0,0.0,0.0,0.0,0.0,61424.00045549585,45683.11757078972,14097.192931354532
43,113748.95620252044,66686.99090112794,11408.050772039454,33699.71806780655,46522.82038755632,41195.84414149732,65200.34169044572,7295.253096133758,46070.26160776554,40718.86804294946,259857.83339645682,48498.509259152095,0.0,13369.222222845627,93336.49038747141,0.0,0.0,0.0,0.0,0.0,90792.52294213373,58172.02447387041,17951.10088414775
44,117129.59769724052,68668.94147126758,11747.100299185582,34701.28035957438,51319.045080812655,45442.88942561852,71922.10718573177,7443.4649777195555,47006.23463955186,41546.12104831643,265137.15927110106,49483.81507605577,0.0,14416.91527015856,100650.90183262205,0.0,0.0,0.0,0.0,0.0,101704.66974346907,62988.547414552595,19437.414795361798
45,115267.75489721743,67577.40887167683,11560.373335692364,34149.68340834043,49108.23603533487,43485.223400527844,68823.72441407945,7371.250009572106,46550.189807287905,41143.04911647624,262564.85301738995,49003.73326735135,0.0,13993.026052542225,97691.5425500909,0.0,0.0,0.0,0.0,0.0,97727.37026967059,60636.128957422305,18711.490239226656
46,116022.10472984727,68019.65750502067,11636.028194231892,34373.1700892983,50632.85648230845,44835.27109293437,70960.43438271037,7385.595220866655,46640.78126839962,41223.11772520765,263075.8312490556,49099.09957659728,0.0,14496.001100240252,101203.03521002909,0.0,0.0,0.0,0.0,0.0,102700.84309993977,61884.50340114591,19096.721727784185
47,117203.53014397828,68712.28545056636,11754.51509343287,34723.18388022463,52003.47831342153,46048.953386077774,72881.31989593821,7397.641226195869,46716.853011152394,41290.3531857162,263504.91147487954,49179.18086963758,0.0,14834.408468531961,103565.60765823285,0.0,0.0,0.0,0.0,0.0,106572.83772438436,63281.88195321941,19527.933871224082
48,117223.75447770594,68724.14226230602,11756.543421724384,34729.175621753384,50197.937567962246,44450.151453575876,70350.90852880073,7337.910668835333,46339.64849647477,40956.96369925897,261377.3015045692,48782.09485342527,0.0,14653.489126681803,102302.52921357591,0.0,0.0,0.0,0.0,0.0,100668.77543737492,61545.12359023277,18991.993702950163
49,112224.09781407434,65793.02034640244,11255.120472753088,33247.95745830722,39680.72189055737,35137.18258712316,55611.34523305684,7043.139751885456,44478.14032406622,39311.68314325711,250877.52434571,46822.471265780485,0.0,12708.124520510411,88721.07310210771,0.0,0.0,0.0,0.0,0.0,68988.12159585612,51839.51789916192,15996.974903485314
50,121253.20788965425,71086.46831777063,12160.663254043824,35922.95751200875,58029.26803686113,51384.7755096791,81326.28401570006,7611.294160096555,48066.09291117556,42482.869128322985,271115.2558687776,50599.53581229459,0.0,15724.898025287494,109782.51157147826,0.0,0.0,0.0,0.0,0.0,117984.77796702347,69462.41757222824,21435.163667992307
51,118340.39482329466,69378.78901294107,11868.532930743735,35059.995930666635,53549.53069613693,47417.97900538373,75048.0660816732,7492.587396528112,47316.447685692205,41820.30060906069,266886.90601114905,49810.37867186594,0.0,14721.882068122004,102780.01077644469,0.0,0.0,0.0,0.0,0.0,107325.46468040919,65056.320018856386,20075.501486706144
52,114652.85145510016,67216.91272631846,11498.703761555033,33967.50966952052,44693.31667173539,39575.82305710477,62636.34693686517,7181.70523608865,45353.19538013152,40085.09423567932,255813.24433158076,47743.648273633575,0.0,13539.871829282138,94527.87123860046,0.0,0.0,0.0,0.0,0.0,83973.95567703508,56703.12250247511,17497.817579742812
53,120117.55336401987,70420.67422570908,12046.766784832564,35586.50398650853,55699.38908257961,49321.67337035118,78061.02832717853,7539.948689924333,47615.53904662147,42084.65034864219,268573.9212423709,50125.23438640165,0.0,15245.465278083018,106435.37818892277,0.0,0.0,0.0,0.0,0.0,115058.06244737162,67247.44248167843,20751.65227800804
54,122048.4354401244,71552.6821116635,12240.417799263003,36158.55478819722,60954.159905810404,53974.760135722885,85425.43251259788,7714.304684858407,48716.61480007984,43057.82820233177,274784.5037247338,51284.3450743064,0.0,15989.070906387755,111626.82002611004,0.0,0.0,0.0,0.0,0.0,123241.45445967204,72157.19976847545,22266.73704889411
55,119855.63552669162,70267.12105899998,12020.49865819566,35508.90716655023,55389.21298864719,49047.013194643594,77626.32580613338,7564.456751676363,47770.30993688896,42221.443482385315,269446.9014863331,50288.16286114294,0.0,15079.8059040478,105278.83637111897,0.0,0.0,0.0,0.0,0.0,105784.73693088483,66356.17362472719,20476.61874925029
56,114344.69658792518,67036.25242393425,11467.798454924136,33876.21448324619,45017.440643542206,39862.83404469846,63090.596991694634,7208.4617960099295,45522.16576389387,40234.43748921157,256766.31636330657,47921.52466146897,0.0,13638.400105969424,95215.74098873463,0.0,0.0,0.0,0.0,0.0,86742.30922139598,56929.66960247315,17567.72695428938
57,110013.05639100773,64496.76494165358,11033.371863750315,32592.90553448187,37243.59175275002,32979.10978600572,52195.78021775041,6983.370882082333,44100.69386243631,38978.07981373324,248748.54968137306,46425.13055020037,0.0,12063.045868217814,84217.49193446254,0.0,0.0,0.0,0.0,0.0,66893.92438105964,49281.177216506665,15207.505530436549
58,110658.63003003557,64875.24193897395,11098.117397221475,32784.16574779329,38623.868870864055,34201.34181227191,54130.197327006535,7061.659722522123,44595.09581292397,39415.053407533946,251537.208030538,46945.591184385856,0.0,11863.186224854746,82822.18281545307,0.0,0.0,0.0,0.0,0.0,71167.0750713669,50622.376853783964,15621.381619713133
59,123036.55330160084,72131.98067437031,12339.517598582588,36451.29851491972,59041.412839059165,52281.0272668303,82744.77469175485,8176.74021097225,51636.94194761639,45638.93826363735,291256.5153627095,54358.5953229892,0.0,16255.025595095303,113483.56807265208,0.0,0.0,0.0,0.0,0.0,117331.0755601932,72107.23121300136,22251.31742771944
60,126478.38221274962,74149.803263198,12684.703702067805,37470.98843398,66032.51119408089,58471.627832577324,92542.58999490553,8367.738782510762,52843.11725662001,46705.00760055867,298059.9085182012,55628.34509975219,0.0,17586.46597370026,122778.9459209456,0.0,0.0,0.0,0.0,0.0,134727.09396665636,78766.42962032554,24306.25609452013
61,128950.29727806868,75598.99966000539,12932.615713841536,38203.32782037843,69444.0094862039,61492.5012611555,97323.70284382229,8437.845210287524,53285.846443051254,47096.310594983544,300557.10829854733,56094.40942841259,0.0,18208.86716127049,127124.20561462693,0.0,0.0,0.0,0.0,0.0,144669.653183998,81951.53022353124,25289.13511190739
62,127612.72204966634,74814.82659975126,12798.468319206384,37807.052464573084,68687.5132833224,60822.6257160375,96263.49603553963,8420.148006486868,53174.08681002986,46997.532650367764,299926.7316719638,55976.75922614038,0.0,18179.812010407193,126921.35867528706,0.0,0.0,0.0,0.0,0.0,144367.2800083192,81255.9174766853,25074.4784155337
63,122483.40579570163,71807.68985074986,12284.04161847346,36287.420835325676,58847.10228347234,52108.96574312389,82472.45425819597,8106.661686700606,51194.388974643894,45247.79101420553,288760.3095087274,53892.716495555884,0.0,16419.54382152209,114632.14303112705,0.0,0.0,0.0,0.0,0.0,118799.50328849236,71256.79305530542,21988.883701154093
64,114614.27420610249,67194.29624930819,11494.834792292339,33956.08062033665,42987.28780449816,38065.13865039587,60245.39849154298,7649.930553083743,48310.085643030674,42698.52034247135,272491.48904939543,50856.38878755632,0.0,13370.210736825013,93343.39164350538,0.0,0.0,0.0,0.0,0.0,82198.75589154568,56201.6782665203,17343.07866273224
65,108937.96443128974,63866.476540519216,10925.54930369765,32274.39451557672,31837.10720073367,28191.680883310648,44618.753777842896,7323.986309608703,46251.714758763694,40879.244100163465,260881.31407652728,48689.526349497915,0.0,11432.579378336744,79815.92477583974,0.0,0.0,0.0,0.0,0.0,61746.15634196803,45909.229932200346,14166.968151446077
66,107747.42557422243,63168.50570562791,10806.148403848261,31921.680739808042,29880.04863352389,26458.710288687787,41875.99471406908,7292.10132609295,46050.35786098745,40701.27626008708,259745.56695095103,48477.55643592683,0.0,10995.636771180527,76765.43397144406,0.0,0.0,0.0,0.0,0.0,59217.689209280914,44161.31143970135,13627.584117971175
67,115903.49997417066,67950.12373058715,11624.133148160832,34338.031772770046,45626.35208958811,40402.02364709819,63943.96817621627,7767.910794948903,49055.14281043121,43357.033739728075,276693.9601125198,51640.7160448967,0.0,13836.650397228746,96599.81450445639,0.0,0.0,0.0,0.0,0.0,91424.55889664988,59007.572476479494,18208.939710010185
68,115703.83042240307,67833.06453262623,11604.107993994674,34278.876877411596,47643.205078619125,42187.942056607564,66770.52733425458,7797.7487558256125,49243.572553075894,43523.57600709003,277756.79203407426,51839.07744549296,0.0,13888.349218528638,96960.74698481077,0.0,0.0,0.0,0.0,0.0,89357.65115673421,60178.99550355974,18570.425030958173
69,113023.8898451081,66261.91013385143,11335.33279646761,33484.90702565735,41030.58526424916,36332.48331677963,57503.138388909094,7595.161075076098,47964.21084654553,42392.82140120276,270540.59334999,50492.28380020772,0.0,13000.399941485502,90761.57789480382,0.0,0.0,0.0,0.0,0.0,79191.11232360054,54478.72213250199,16811.39767585828
70,116851.81646830536,68506.08815898292,11719.241209581543,34618.983788140555,44832.42003868932,39698.99874974021,62831.29614630978,7759.063513352547,48999.27133177371,43307.652136771525,276378.81882862165,51581.89972108106,0.0,13608.187058428792,95004.81025736168,0.0,0.0,0.0,0.0,0.0,88101.4394989318,58060.44025967945,17916.667503082936
71,119780.29907801417,70222.95396300896,12012.943054520782,35486.58769070256,52770.07110502866,46727.769435920905,73955.6767714209,7966.542090894393,50309.51954652389,44465.70555991357,283769.2318719712,52961.2078247741,0.0,15094.751234745472,105383.17637622541,0.0,0.0,0.0,0.0,0.0,107975.67265147972,65541.26082036257,20225.14766679718
72,116060.90538598203,68042.40495773585,11639.919569326234,34384.66532596895,44144.356024113236,39089.71974069219,61866.995003740616,7698.156471150477,48614.63719625734,42967.69603358618,274209.30232019455,51176.992487396456,0.0,13713.81938035129,95742.27650897934,0.0,0.0,0.0,0.0,0.0,90818.26369266454,57322.6632962129,17688.999499072914
73,111740.5339244305,65509.52393654196,11206.623136260961,33104.69489755233,37712.90066246863,33394.68168250568,52853.502621876374,7502.464735446369,47378.82408058299,41875.43153525722,267238.73806648667,49876.04276969372,0.0,12496.39943776896,87242.92607001524,0.0,0.0,0.0,0.0,0.0,76842.98059743465,51139.08290615367,15780.83012709153
74,113620.01802887443,66611.39900912473,11395.119372222573,33661.51833178161,43069.603771566966,38138.02923874529,60360.761858053345,7696.466392225976,48603.96417680709,42958.26276241628,274149.1014962063,51165.756919926964,0.0,13296.96629294869,92832.03958294078,0.0,0.0,0.0,0.0,0.0,82599.41221057932,55987.08385825147,17276.85772737975
75,113881.3556553648,66764.61201873561,11421.329308657843,33738.94325616997,43756.402880862945,38746.18817724859,61323.290273694474,7689.238714297557,48558.320659222285,42917.92106899645,273891.65069878823,51117.70764729523,0.0,13470.13988886392,94041.0415279369,0.0,0.0,0.0,0.0,0.0,88439.79677184364,56907.16549326848,17560.78249020558
76,112115.29216864386,65729.23144381335,11244.208193917355,33215.72226514496,39224.366584110816,34733.08107477061,54971.7769165899,7533.889363534858,47577.27378724645,42050.82987546177,268358.08727380773,50084.95226141823,0.0,12788.525064811298,89282.38508460013,0.0,0.0,0.0,0.0,0.0,81024.89826633943,52717.077547942914,16267.777955804748
77,109505.73153630186,64199.33831815602,10982.491504988184,32442.603455736287,31418.086592670432,27820.639155443572,44031.50892481226,7311.524772914342,46173.01889338677,40809.68932782268,260437.43257118197,48606.68262292797,0.0,11492.271298626332,80232.66063761622,0.0,0.0,0.0,0.0,0.0,66861.42992953997,45679.657568382085,14096.125221354052
78,114734.44911017916,67264.75054622882,11506.887310864824,33991.68411527333,44863.18009480561,39726.236704511524,62874.40544519777,7689.513751218269,48560.057545211304,42919.45620313558,273901.44754851755,51119.536080177546,0.0,13712.90363704319,95735.88329738862,0.0,0.0,0.0,0.0,0.0,96602.22688938849,57982.167117881814,17892.51346894648
79,115936.25102888483,67969.32451590105,11627.417799796245,34347.73473046863,47386.54113469647,41960.666759398635,66410.82049137689,7770.645760759005,49072.41439631031,43372.299106187056,276791.37993887276,51658.89797264023,0.0,14207.028617836379,99185.5897014906,0.0,0.0,0.0,0.0,0.0,97390.43680204178,60398.05972554352,18638.025290438647
80,114455.38068396124,67101.14259569209,11478.899126344704,33909.0061936542,43043.88168707099,38115.252395573196,60324.713125750415,7650.732545638622,48315.150307179254,42702.9967093065,272520.0561251315,50861.7203974177,0.0,13473.983519333759,94067.87562287686,0.0,0.0,0.0,0.0,0.0,83541.68798767333,56415.09954205871,17408.937585172433
81,119420.97076280236,70012.29247751467,11976.905487226806,35380.13165523039,52260.80038218836,46276.81145123328,73241.94908110637,7939.225740613193,50137.01402998585,44313.23780480516,282796.22003717505,52779.609976203064,0.0,14983.552908754948,104606.85137302651,0.0,0.0,0.0,0.0,0.0,107405.97296407864,64735.39651014196,19976.468827397286
82,118888.59651493569,69700.18028054408,11923.512887838235,35222.40834366237,51930.098029449466,45983.97532334664,72778.47962210132,7911.405420486633,49961.325892870824,44157.957113481876,281805.25673306227,52594.661759126735,0.0,14940.543535803854,104306.58379888437,0.0,0.0,0.0,0.0,0.0,120520.54452873809,64783.03588376362,19991.169694518114
83,113633.95301826533,66619.56860066862,11396.516932884108,33665.64676714866,42539.04126976311,37668.21743564401,59617.19437616865,7647.739770378536,48296.25062853226,42686.29236481128,272413.4530937246,50841.824564230126,0.0,13259.0011935374,92566.98832736319,0.0,0.0,0.0,0.0,0.0,92550.68188325393,55818.7462547377,17224.911017073515
84,112169.52269578907,65761.0248843075,11249.647053558103,33231.78881675541,38916.19724289279,34460.19787370396,54539.886799469896,7519.8847994982925,47488.833548043614,41972.662608680286,267859.2429403421,49991.85055957903,0.0,12771.379812474754,89162.68644744485,0.0,0.0,0.0,0.0,0.0,77159.65211231585,52220.39133197572,16114.507299484412
