,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,119954.10055283237,70324.84762213993,12030.373861054524,35538.07880672401,49961.45856263744,44240.7498703326,70019.4902738164,7865.671884647788,49672.51398565127,43902.69279483249,280176.2224308885,52290.62730245936,0.0,14837.02733816144,103583.89115265934,0.0,0.0,0.0,0.0,0.0,100991.11693677804,62765.93754956809,19368.720398350768
86,117513.55001589037,68894.03913928207,11785.607444142599,34815.03160021824,46384.074138121614,41072.98467555535,65005.89297052611,7733.508510187449,48837.88890052849,43165.01544027799,275468.54639976774,51412.011227661016,0.0,14212.978487877848,99227.12839227422,0.0,0.0,0.0,0.0,0.0,94015.09554713937,59606.66928184276,18393.812890713692
87,115911.55882635195,67954.84835066304,11624.941382345283,34340.419320361914,43362.54073736014,38397.42420847344,60771.30425647995,7605.193418295195,48027.56610928311,42448.81749267715,270897.94667803094,50558.978359545246,0.0,13678.65685903032,95496.79129835387,0.0,0.0,0.0,0.0,0.0,81112.0093855673,56567.36070023507,17455.92332163049
88,117980.17597470865,69167.60543921842,11832.406050542755,34953.27606223597,47990.97877499111,42495.894817702094,67257.92177090977,7827.146423329067,49429.2217985092,43687.66075207003,278803.9406502622,52034.511795861064,0.0,14381.002429824985,100400.17831103575,0.0,0.0,0.0,0.0,0.0,82433.93322537265,61184.74327737579,18880.78520692022
89,115070.17630022782,67461.57552656688,11540.557886468261,34091.147987558834,45128.107598792056,39960.8293640301,63245.69342041548,7711.974765689935,48701.901124734795,43044.82362662733,274701.511710731,51268.85587812964,0.0,13393.48670075477,93505.89150680158,0.0,0.0,0.0,0.0,0.0,86418.30279174284,58051.67776023172,17913.963514129377
90,74649.8607355313,43764.57375817694,7486.744756412505,22116.064573897907,39478.749265879786,34958.33631989874,55328.28663877143,4578.259066751373,28912.169342711593,25553.81209519425,163078.16413445558,30436.057092702056,0.0,10063.869837945462,70260.35432225955,0.0,0.0,0.0,0.0,0.0,72042.31254709407,44346.939366328326,13684.866388408449
91,75223.54507693848,44100.90460228092,7544.280406078116,22286.026578040754,39535.95975795722,35008.996071290574,55408.465432762285,4578.965062242812,28916.627775689296,25557.75264898669,163103.3117827106,30440.750518471832,0.0,10000.828503270823,69820.23470798475,0.0,0.0,0.0,0.0,0.0,75552.36147206863,44234.87907761761,13650.286097178318
92,73116.98545947706,42865.90318572093,7333.01043163069,21661.928849398006,34145.38178245656,30235.65240335785,47853.731584217654,4433.270029169968,27996.548896976346,24744.54757603997,157913.63636884475,29472.17659548615,0.0,9176.905196752186,64068.05941333835,0.0,0.0,0.0,0.0,0.0,64502.153399973016,39388.257680345014,12154.684208872213
93,71604.58752005332,41979.23775166043,7181.329809175083,21213.85982207288,32360.69178051271,28655.31375345448,45352.54191065724,4360.945634211088,27539.81302332381,24340.864872258582,155337.432318339,28991.367322339098,0.0,8732.80096296603,60967.57010611564,0.0,0.0,0.0,0.0,0.0,56705.35044583319,37471.73555739926,11563.271372773417
94,70641.02494387115,41414.33508445597,7084.692695674434,20928.39094181155,30114.859806174773,26666.635010160506,42205.07555143092,4299.0101131705405,27148.683939856717,23995.168256227822,153131.28126425057,28579.62280832802,0.0,8434.076542499279,58882.04197780369,0.0,0.0,0.0,0.0,0.0,51458.769071837145,35396.91030766248,10923.00833032538
95,69627.5601207715,40820.1764944085,6983.05081214794,20628.137823450706,29727.52652763262,26323.65233540621,41662.23954323861,4303.722628055253,27178.44394827702,24021.471424769396,153299.141637517,28610.951391964307,0.0,8325.746990701002,58125.74516400543,0.0,0.0,0.0,0.0,0.0,44148.47767663432,35497.05447538305,10953.911467597463
96,71625.26311730701,41991.35912324891,7183.40339535193,21219.985256728232,33203.48645714372,29401.6063868878,46533.69344948201,4403.717768355199,27809.923379136686,24579.599959743402,156860.98111945213,29275.714515847878,0.0,8895.472867103144,62103.255066969985,0.0,0.0,0.0,0.0,0.0,53390.94653493256,38305.30750937681,11820.500416106204
97,74495.66828027372,43674.17617384678,7471.280567403931,22070.3829039834,37132.55517024903,32880.78716264347,52040.16576748934,4522.557028908321,28560.405336487456,25242.90801842457,161094.0505363497,30065.752490176805,0.0,9736.02699190176,67971.53750567093,0.0,0.0,0.0,0.0,0.0,65308.39954679105,42127.70085427422,13000.039364144175
98,67088.95323025105,39331.881038683474,6728.450178751845,19876.04005172949,24413.836596196114,21618.392843222613,34215.261989414095,4134.213554512287,26107.976993929256,23075.346937143793,147261.20710509346,27484.062816009264,0.0,7398.21511104556,51650.2323086954,0.0,0.0,0.0,0.0,0.0,40109.864961346946,30425.082788956668,9388.769524403146
99,66361.31393715265,38905.291850192254,6655.474159661012,19660.4667414231,23466.66632940381,20779.675878920236,32887.831181921465,4112.3867981437525,25970.13881851622,22953.519661151546,146483.73529633528,27338.9595369472,0.0,7186.405646206202,50171.49616762269,0.0,0.0,0.0,0.0,0.0,39165.541966758894,29119.38081063594,8985.847533128886
100,66835.67194173325,39183.39117515681,6703.04822434732,19801.001930063532,24135.10352174444,21371.57538468214,33824.625919990875,4133.2363004603085,26101.805535689415,23069.892338343372,147226.39719277396,27477.56607572296,0.0,7351.136507016438,51321.55562136269,0.0,0.0,0.0,0.0,0.0,39993.720414682466,30076.24835584083,9281.12393088354
101,67985.20299649211,39857.32058557516,6818.336391153676,20141.566571259802,26955.018785133914,23868.603482185325,37776.65284311084,4203.103395954528,26543.023314535123,23459.859486087837,149715.07192709576,27942.039334304245,0.0,7762.7752767421425,54195.389075036546,0.0,0.0,0.0,0.0,0.0,43968.19448599415,32119.303497772988,9911.583147257803
102,66970.69596288208,39262.550984357644,6716.589982796236,19841.004683468986,24701.672156222405,21873.270530569258,34618.65492019597,4153.073706587549,26227.080762999318,23180.615943373276,147933.00809557622,27609.44424527535,0.0,7401.20467379346,51671.1037767607,0.0,0.0,0.0,0.0,0.0,39497.475512113044,30535.117421923744,9422.72472563616
103,67005.87906299463,39283.17759189242,6720.118547855656,19851.428168607905,24593.13704068964,21777.16295011476,34466.5462010943,4158.280596294912,26259.96279845716,23209.67849296743,148118.47816224283,27644.059410144375,0.0,7360.92256331446,51389.876435720216,0.0,0.0,0.0,0.0,0.0,39624.845586973606,30419.47129586556,9387.03789344307
104,67280.10242336597,39443.945051643,6747.620813568105,19932.670671753756,25192.931752969973,22308.279706969937,35307.1405558437,4164.453600388468,26298.945944038034,23244.133464686958,148338.3613449317,27685.097259310533,0.0,7458.316311757718,52069.82553925446,0.0,0.0,0.0,0.0,0.0,38314.34502896106,30802.639641159192,9505.27846843058
105,67146.281877104,39365.49079721392,6734.199753392569,19893.024464603695,24087.616525035115,21329.525764756083,33758.074314015386,4128.828098475986,26073.96729403262,23045.287709478413,147069.37648331738,27448.260550344246,0.0,7378.149156540393,51510.142949825546,0.0,0.0,0.0,0.0,0.0,39169.822363378364,30188.271126402888,9315.69264451984
106,68020.04556212972,39877.74754978845,6821.8308035077935,20151.8891683011,26130.611066960286,23138.592455682465,36621.27007677412,4170.185331678445,26335.142407205934,23276.125447278755,148542.5263348227,27723.201547040495,0.0,7732.04696872304,53980.86108094373,0.0,0.0,0.0,0.0,0.0,39863.913246407705,31983.08777326498,9869.548814865799
107,69797.55684675735,40919.839563833564,7000.100034803436,20678.50172945415,31553.326215981415,27940.393512493778,44221.043213071396,4354.960346930106,27502.015328411955,24307.45765255258,155124.2356321383,28951.57740596605,0.0,8446.19428698146,58966.64134510615,0.0,0.0,0.0,0.0,0.0,57751.68305208081,37207.64441848648,11481.776415014776
108,70651.14698099568,41420.26927691064,7085.7078497232105,20931.389736778612,30331.2367751042,26858.2362891365,42508.3214034798,4311.623144511841,27228.336509260873,24065.5686045146,153580.5590279856,28663.473664388963,0.0,8499.89715172075,59341.56494462215,0.0,0.0,0.0,0.0,0.0,49767.541680076254,35781.22998859087,11041.604191935936
109,69144.69123076879,40537.08753826269,6934.623178196016,20485.081166053045,27159.160882828623,24049.370812482415,38062.75188896016,4216.331897108647,26626.562638094972,23533.69511396839,150186.27280302066,28029.98180555967,0.0,8113.720251475607,56645.49213374458,0.0,0.0,0.0,0.0,0.0,43092.105145637724,32690.226319586433,10087.76221725113
110,65856.00929846716,38609.04960791337,6604.796411346488,19510.76317990876,22300.55907428183,19747.09074469816,31253.566731737847,4078.6812189979696,25757.284675085557,22765.390063526527,145283.13832529425,27114.88638681165,0.0,7016.268486905264,48983.69293801464,0.0,0.0,0.0,0.0,0.0,36598.365202065164,28178.668064934493,8695.556288259535
111,64942.13011112633,38073.27455480059,6513.142118272075,19240.013697983053,20536.325315981292,18184.866048717413,28781.045871979702,4035.8245264034013,25486.640324100434,22526.183008264758,143756.57754153412,26829.977052587754,0.0,6731.987454615609,46999.00053068056,0.0,0.0,0.0,0.0,0.0,34585.313215725386,26577.648843248306,8201.50338523812
112,64535.09294595354,37834.643057541216,6472.319759971654,19119.423248915373,19089.636453756393,16903.8265847945,26753.55468913527,4001.6750704982996,25270.983054012755,22335.57588738566,142540.16962446398,26602.953030037213,0.0,6502.582894123939,45397.42519605983,0.0,0.0,0.0,0.0,0.0,30799.652597088138,25548.949695548123,7884.06072535446
113,64437.15446345386,37777.225188319644,6462.497364952014,19090.40760465441,19510.061137059773,17276.111617866936,27342.767311631604,4011.8771459196446,25335.410192785035,22392.51934875318,142903.56883490985,26670.77596130013,0.0,6590.958737080197,46014.41628791826,0.0,0.0,0.0,0.0,0.0,32665.905774180104,25862.94577436676,7980.95567338282
114,65598.97337331148,38458.358533688464,6579.017898889693,19434.612694662792,20885.766895108358,18494.29571592924,29270.777796444618,4040.4726341552764,25515.99359495864,22552.12668474917,143922.14372462317,26860.877460547734,0.0,6770.212161085126,47265.864218671275,0.0,0.0,0.0,0.0,0.0,34706.66708362647,27106.35433075739,8364.654756195498
115,66233.64423920182,38830.443620636295,6642.66997714455,19622.642809051493,22930.829013366514,20305.193240662666,32136.87120561126,4085.6854456923443,25801.517075513304,22804.48455123694,145532.6297616342,27161.45016584906,0.0,7186.393756936949,50171.41316334265,0.0,0.0,0.0,0.0,0.0,37790.61193921671,28800.84811104135,8887.552645216041
116,66974.73181381804,39264.917061055225,6716.994744245685,19842.200360715146,23261.087770566926,20597.636565780416,32599.718978733123,4099.2083379248625,25886.915508526672,22879.963339583126,146014.31688482096,27251.349735542793,0.0,7238.560193372401,50535.61027307323,0.0,0.0,0.0,0.0,0.0,39411.3526618528,29600.860406126994,9134.425631802433
117,65764.47185235267,38555.38443998619,6595.6159857172825,19483.6439321399,22515.719812152838,19937.615054034195,31555.10807232498,4075.6211322572867,25737.959917626435,22748.31001619275,145174.1376504773,27094.543069976564,0.0,6990.890077767523,48806.5149690161,0.0,0.0,0.0,0.0,0.0,36242.6354062506,28377.427406311253,8756.890735891207
118,66691.59403265435,39098.92339160465,6688.598438109501,19758.31683581868,23125.596924339916,20477.659751449944,32409.832609069006,4099.224992841386,25887.02068601005,22880.056299942313,146014.91013504352,27251.460456666864,0.0,7325.8578171652825,51145.07383708444,0.0,0.0,0.0,0.0,0.0,36442.855239203374,29019.526603557955,8955.033873793916
119,65810.71405440244,38582.49460794106,6600.253684439155,19497.343830793365,21397.14900776635,18947.1233311579,29987.4645364558,4039.931762562753,25512.577936113717,22549.107779343984,143902.87781042847,26857.28177091335,0.0,6972.581540786347,48678.69492403008,0.0,0.0,0.0,0.0,0.0,33721.516944235715,27868.523147008542,8599.84975645583
120,50105.66584627456,29375.180168127386,5025.171210568681,14844.503800218272,16087.122006889367,14245.10735506327,22545.620470284863,3059.6529525088854,19322.018042905212,17077.62612053258,108985.22322760735,20340.43303112887,0.0,5450.204333216889,38050.30209519371,0.0,0.0,0.0,0.0,0.0,27196.004986890825,20203.817072335376,6234.625007305136
121,49868.99398222588,29236.427822863952,5001.4350398685865,14774.386452690067,15291.454540317307,13540.545751353407,21430.516307203092,3043.4052745417835,19219.412312219898,16986.938786395072,108406.47889363872,20232.419210368513,0.0,5306.972560658427,37050.33734483309,0.0,0.0,0.0,0.0,0.0,25914.902013753446,19598.217433375252,6047.745140002947
122,49549.24279472551,29048.969007914497,4969.366721149867,14679.655694445359,14791.700768474575,13098.0150035945,20730.12633914452,3018.7199496521325,19063.521987298667,16849.156248416817,107527.18451440574,20068.31229838757,0.0,5235.498950799004,36551.34826466042,0.0,0.0,0.0,0.0,0.0,24836.481485278357,19573.190594883363,6040.022195741639
123,49746.799078818076,29164.78927176189,4989.17993258058,14738.18450471936,14711.715942607156,13027.18863510115,20618.02999732425,3015.579366414824,19043.688886316817,16831.626905331294,107415.31654424845,20047.43384452084,0.0,5242.653692733305,36601.29870236311,0.0,0.0,0.0,0.0,0.0,24531.964355182732,19249.409908156955,5940.107849897011
124,49670.54257787104,29120.082781657904,4981.532055505092,14715.59245052787,14849.348129788932,13149.06160163158,20810.917392308053,3033.667768007757,19157.918972987063,16932.588342565163,108059.6276854254,20167.684711842092,0.0,5259.119336226836,36716.252687721455,0.0,0.0,0.0,0.0,0.0,25706.668203166235,19422.38220493778,5993.484763933588
125,50811.91573960185,29789.229507853946,5096.002055174238,15053.740201897188,17469.27637802016,15469.001684303532,24482.66849351208,3099.352130885004,19572.72237204911,17299.20933147935,110399.31295753116,20604.351355096995,0.0,5627.438965113342,39287.655939762335,0.0,0.0,0.0,0.0,0.0,30128.982622909956,21832.763603696243,6737.295900811276
126,51703.48576525632,30311.925488313598,5185.418929482834,15317.880282873131,18575.02263878045,16448.13730503448,26032.33881495689,3110.184856711631,19641.132131954815,17359.672803776648,110785.17601478093,20676.36682143948,0.0,5993.932308984527,41846.309083312524,0.0,0.0,0.0,0.0,0.0,30869.267399770255,22815.898816943794,7040.678146063754
127,51103.512051122,29960.182114562052,5125.246679809199,15140.129684630952,17389.155738378067,15398.0550530435,24370.381812747586,3091.9968884378964,19526.273271618804,17258.155629478744,110137.31829590331,20555.454039373515,0.0,5780.061135129188,40353.17923402372,0.0,0.0,0.0,0.0,0.0,30242.352925234005,21921.516000525135,6764.683691482048
128,50291.171242860735,29483.935422744646,5043.775820697802,14899.462366641339,16714.58051894018,14800.72033923684,23424.98481323502,3076.6618037744324,19429.430660003665,17172.561986515215,109591.08065026072,20453.507097198875,0.0,5587.616923602316,39009.64054494363,0.0,0.0,0.0,0.0,0.0,29038.262493814185,21214.067099019343,6546.374517679539
129,49965.78649010482,29293.173847686616,5011.142503401439,14803.062585953116,16267.77354154218,14405.07384900073,22798.798194424242,3068.3773360677606,19377.1134080183,17126.321761137315,109295.9868679436,20398.432334406603,0.0,5486.187574977919,38301.51712047763,0.0,0.0,0.0,0.0,0.0,27680.955679727893,20639.630835409618,6369.111247012333
130,49737.63139484302,29159.41458281318,4988.260492018301,14735.468450211183,14964.799695317106,13251.293681711202,20972.719309268945,3034.874552933116,19165.539941921652,16939.32408092604,108102.61351634133,20175.707362887242,0.0,5290.627532848274,36936.225431241124,0.0,0.0,0.0,0.0,0.0,25270.276617686974,19696.176497905508,6077.973983949907
131,49529.490010465015,29037.38864895361,4967.385685250674,14673.80365603678,14637.916193554574,12961.839137062872,20514.60185571948,3022.7792158748225,19089.1566643072,16871.813272579628,107671.77608811916,20095.298114766007,0.0,5276.429462014546,36837.1023798172,0.0,0.0,0.0,0.0,0.0,24729.519828700148,19404.29021755352,5987.901821038494
132,49943.4369892068,29280.07112558007,5008.901038956522,14796.441233948104,15479.58149790303,13707.131714090705,21694.1706130597,3039.9882308430015,19197.833335445055,16967.8663635971,108284.76336705101,20209.70285998553,0.0,5323.674181285007,37166.93879158024,0.0,0.0,0.0,0.0,0.0,26054.891397063082,19836.448538713557,6121.260040753751
133,50373.64802609649,29532.288644407658,5052.047539068499,14923.89726639757,15804.54945025675,13994.890044403075,22149.603481389724,3049.7809486860756,19259.675339682108,17022.52497247323,108633.58120904099,20274.804400771867,0.0,5454.446791001012,38079.920581115075,0.0,0.0,0.0,0.0,0.0,26238.565432786232,20328.995357170334,6273.253334923101
134,50595.3079648322,29662.240028676144,5074.278141613299,14989.567121240205,16948.500183793607,15007.85563272628,23752.81622907578,3086.8733896822887,19493.91785846076,17229.55853120146,109954.81862543304,20521.393253741582,0.0,5560.3386248344905,38819.198600880576,0.0,0.0,0.0,0.0,0.0,27480.257083411365,20897.623954092105,6448.724438108432
135,51264.2046047315,30054.390476714903,5141.362773279121,15187.73709952973,19036.26624737568,16856.56739703366,26678.757940719675,3138.526932398434,19820.11520823631,17517.86570328905,111794.72431761284,20864.783645641026,0.0,5971.227596551795,41687.797380955846,0.0,0.0,0.0,0.0,0.0,32230.299023153653,23234.495210501467,7169.851338134274
136,50729.605872456894,29740.97414319288,5087.747077064746,15029.354753365731,18033.273115399534,15968.419421573997,25273.093056836005,3111.7647987244927,19651.109625661815,17368.49133954086,110841.45374811576,20686.8702037526,0.0,5834.962430423961,40736.469610616,0.0,0.0,0.0,0.0,0.0,29757.67578799517,22279.306531694067,6875.09301586943
137,50563.76741986025,29643.748922420924,5071.114893787296,14980.222793971237,16627.5574222679,14723.661599088302,23303.024545333654,3081.751713676381,19461.57395615154,17200.97160670478,109772.38388153646,20487.34458566637,0.0,5565.033482287227,38851.975490231634,0.0,0.0,0.0,0.0,0.0,27614.09553593233,20870.278208108535,6440.285910322213
138,50376.65117998145,29534.049287340014,5052.348729805887,14924.786992709054,16131.347125649188,14284.268590009726,22607.600651847803,3061.1556278183607,19331.50758956066,17086.013387818803,109038.74871124349,20350.422747928234,0.0,5472.0372246284,38202.72722699225,0.0,0.0,0.0,0.0,0.0,27553.930539660505,20502.99960633481,6326.9486955242255
139,50294.13386204367,29485.672301614497,5044.072946150074,14900.340083980824,16655.928548790802,14748.784162523189,23342.785830828092,3074.301476651735,19414.52495535029,17159.387687093273,109507.00550110158,20437.81575033177,0.0,5559.914421872742,38816.23705121063,0.0,0.0,0.0,0.0,0.0,28212.827121045542,20931.98853643572,6459.328883975172
140,50263.11188275701,29467.485212084273,5040.96170604233,14891.149389043769,16813.18937220998,14888.038238634037,23563.18217258114,3077.7268688912177,19436.15665400456,17178.50670774367,109629.01840375972,20460.587601431882,0.0,5573.211043003183,38909.06668106048,0.0,0.0,0.0,0.0,0.0,29201.227411709515,21316.832997307763,6578.0866855868835
141,50781.87080129374,29771.61522290165,5092.98880394887,15044.838969005477,17800.297779062246,15762.120328685578,24946.585089174172,3106.1118713714895,19615.410817331154,17336.939205583327,110640.09576437734,20649.28980099506,0.0,5717.991427515341,39919.84298068856,0.0,0.0,0.0,0.0,0.0,29794.516102021615,22190.2068498111,6847.59805772258
142,50960.43583616065,29876.30158885149,5110.8973549534685,15097.741356268432,17607.351547703965,15591.266910760573,24676.17671522682,3097.323646401172,19559.91228724383,17287.887230527416,110327.058084931,20590.866082931,0.0,5682.520782152863,39672.206618996934,0.0,0.0,0.0,0.0,0.0,29493.25769288854,21710.497082477,6699.566104108975
143,51140.55795914129,29981.900820504354,5128.9620686240905,15151.105052647457,17205.524290527082,15235.449853226979,24113.027829363593,3082.785663059683,19468.103451146464,17206.742653705754,109809.21328869286,20494.218233924876,0.0,5692.7143038879685,39743.3721309156,0.0,0.0,0.0,0.0,0.0,28160.900009927893,21534.506548915422,6645.257802976393
144,50726.49436135517,29739.149974255808,5087.435019022095,15028.432924714345,16943.84323453303,15003.731915498574,23746.289653934906,3081.76027229426,19461.62800468961,17201.019377114866,109772.68874058242,20487.401482966987,0.0,5613.045688911804,39187.17007278845,0.0,0.0,0.0,0.0,0.0,28538.449408997814,21189.00253184754,6538.6399308573
145,50330.03572406724,29506.720293842543,5047.673596902828,14910.976512381532,16527.650617193758,14635.194366529675,23163.00814534392,3072.342860629923,19402.15609695361,17148.455560916427,109437.23935191159,20424.79496050896,0.0,5580.334726491689,38958.800285930345,0.0,0.0,0.0,0.0,0.0,27940.518587956154,20714.137740242684,6392.10307130108
146,50171.04110063321,29413.507368113394,5031.72779135726,14863.87213302807,15979.586015479947,14149.884496586514,22394.911993767168,3062.9377148378594,19342.761649442367,17095.960207378288,109102.2268751548,20362.26998100937,0.0,5418.849286282611,37831.39855780026,0.0,0.0,0.0,0.0,0.0,26767.533745598506,20113.153063314956,6206.6473189367725
147,50117.41667013823,29382.069260653927,5026.349718044488,14847.98514602126,15570.38094736368,13787.534405435601,21821.42332647693,3051.5662160310417,19270.949483641005,17032.48954319931,108697.1726565457,20286.6727765114,0.0,5353.869450183515,37377.74540234005,0.0,0.0,0.0,0.0,0.0,25553.38648115706,19672.69532415177,6070.728010945806
148,50125.39888149213,29386.748948922726,5027.150265807199,14850.349987696865,15444.949639689365,13676.465287992381,21645.63509930332,3043.536749757908,19220.242591515485,16987.67262275493,108411.16205738332,20233.293251598137,0.0,5404.369504003365,37730.308753397876,0.0,0.0,0.0,0.0,0.0,25363.42676404708,19719.652091727738,6085.218235062525
149,50429.797082437675,29565.20685073093,5057.678810835088,14940.532209096318,15753.634599727206,13949.805068268142,22078.24784078174,3050.6459441317115,19265.13787346193,17027.35299350889,108664.39245567477,20280.55485097236,0.0,5373.768464048151,37516.66927430045,0.0,0.0,0.0,0.0,0.0,25516.337514102208,20190.09447394001,6230.390398824243
150,50969.87459103958,29881.835197086177,5111.843981616943,15100.537719320459,17460.633258779726,15461.348223267438,24470.555420335237,3102.5048923884447,19592.632380014064,17316.80664824654,110511.61471906072,20625.31076952054,0.0,5665.114972631695,39550.68891617333,0.0,0.0,0.0,0.0,0.0,27989.553972186204,21830.35799332636,6736.553561949456
151,46601.13552017592,27320.597956813097,4673.696689597214,13806.237710643505,15003.029726260558,13285.146280997988,21026.297554516863,2335.3765131926,14748.139029259215,13035.036182869313,83186.40530851764,15525.476355125076,0.0,4540.6834689876605,31700.532154480803,0.0,0.0,0.0,0.0,0.0,20868.63384778477,17846.590758601775,5507.216811573416
152,46323.681888288644,27157.9367030939,4645.870455184817,13724.03819441372,14947.073902639093,13235.597535468029,20947.877140851106,2340.9041757293767,14783.04677759816,13065.889144165507,83383.30134373742,15562.224003107762,0.0,4521.507000575743,31566.652693898875,0.0,0.0,0.0,0.0,0.0,22250.935944165074,17605.57727729896,5432.843307188161
153,46054.51846721827,27000.13570683791,4618.875658256046,13644.294769005155,14562.901436918544,12895.413752768742,20409.470917316547,2323.0964399720383,14670.589124084077,12966.494259177753,82748.98755494632,15443.838989437774,0.0,4446.7406328118295,31044.67540533397,0.0,0.0,0.0,0.0,0.0,21004.48240774918,17240.133044411283,5320.072153847206
154,46048.08790028835,26996.365692829335,4618.230727203678,13642.389623676449,13933.011024302736,12337.647326568043,19526.69833844101,2304.9833706909917,14556.203258466936,12865.395137846568,82103.79774761433,15323.424132453025,0.0,4370.873619757434,30515.014022147643,0.0,0.0,0.0,0.0,0.0,19949.36035530199,16603.274279924855,5123.546142699276
155,46097.707232164736,27025.4557525875,4623.207123262316,13657.090044240922,13732.971773401337,12160.513057113476,19246.34930969295,2301.4473308322954,14533.8728088994,12845.658531247247,81977.84356283474,15299.91670103593,0.0,4329.661984411826,30227.297254322937,0.0,0.0,0.0,0.0,0.0,19424.964584265195,16520.98032775267,5098.151340799925
156,45805.44213875662,26854.111062706357,4593.89542550433,13570.502425525732,13525.646034078962,11976.926619909213,18955.78848529678,2298.342690003658,14514.266687865807,12828.329802749939,81867.25586579766,15279.277190659815,0.0,4278.094110194963,29867.278973833912,0.0,0.0,0.0,0.0,0.0,18949.826006432726,16404.540893636673,5062.2197044573
157,45905.24708090693,26912.623171223782,4603.905010518228,13600.071034544448,13590.996491178177,12034.794290502008,19047.37519687189,2298.049639451011,14512.41604396808,12826.69412450466,81856.81736823179,15277.329003975454,0.0,4300.928822207797,30026.698261116344,0.0,0.0,0.0,0.0,0.0,18910.866990820177,16456.49747743242,5078.252804314983
158,45789.50650045945,26844.768561450917,4592.297216809955,13565.781269958476,13683.024411594846,12116.284789886377,19176.34957560136,2295.0204445825807,14493.286371808597,12809.786501904238,81748.91706579222,15257.191054895635,0.0,4279.017502848868,29873.725588912075,0.0,0.0,0.0,0.0,0.0,18868.534845900518,16374.9333502677,5053.083216553447
159,45686.255535681266,26784.236171716842,4581.94202509853,13535.191728573509,13472.47442680576,11929.843291174362,18881.27006759203,2297.6074486080556,14509.623564043522,12824.226011288185,81841.06647475572,15274.389339455418,0.0,4270.79866795955,29816.346244709664,0.0,0.0,0.0,0.0,0.0,18937.55564153041,16343.15444689475,5043.276676286112
160,45878.385731539085,26896.87531189665,4601.211046128363,13592.112984371173,13425.285129731024,11888.057283549648,18815.13567875288,2291.2899283306047,14469.727784135794,12788.964414309115,81616.03560740904,15232.390753301745,0.0,4296.666171101617,29996.93879662654,0.0,0.0,0.0,0.0,0.0,18570.05876187357,16386.69828018854,5056.713714990006
161,45796.31916197183,26848.762584002474,4592.980468692175,13567.799616147517,13407.842562895004,11872.611933099732,18790.690442883835,2290.684730222784,14465.905896836695,12785.58646681813,81594.47837464389,15228.36742393277,0.0,4278.654986842326,29871.19470333055,0.0,0.0,0.0,0.0,0.0,18615.09775610295,16411.620285519653,5064.404309154132
162,45765.80580220668,26830.87368011312,4589.920238787238,13558.759606852343,13457.833733727095,11916.878993112297,18860.751574014863,2296.84348321673,14504.799045281276,12819.961895218621,81813.85393137118,15269.310532439868,0.0,4302.23508892253,30035.817890413466,0.0,0.0,0.0,0.0,0.0,18905.712317741098,16244.69020887707,5012.891942625518
163,45706.62300528405,26796.17689895887,4583.984708698305,13541.225876105784,13447.585241325422,11907.803978052,18846.38861835494,2288.775953130436,14453.851776323456,12774.932519446802,81526.48749439367,15215.67796103587,0.0,4342.78610176472,30318.922558527935,0.0,0.0,0.0,0.0,0.0,18698.424225793504,16385.25027215534,5056.2668792726645
164,45700.09009477734,26792.346884530052,4583.329513457506,13539.290410062067,13223.970640915302,11709.793794027935,18532.999442198885,2291.0642030737736,14468.302306294705,12787.70451601282,81607.99524535304,15230.890142107837,0.0,4302.646572584741,30038.690640992547,0.0,0.0,0.0,0.0,0.0,18634.534673331458,16237.106275793518,5010.551643330234
165,45726.31746216176,26807.723062637666,4585.959894858156,13547.06063421201,13099.879843309542,11599.911694985454,18359.089899803654,2290.647991053557,14465.67388526489,12785.381405065775,81593.16972081238,15228.123183614382,0.0,4272.918751549352,29831.14749180556,0.0,0.0,0.0,0.0,0.0,18484.23295965229,16216.84668260849,5004.299806568052
166,45749.79827981339,26821.489035753915,4588.314820730723,13554.017154616933,13017.989489524163,11527.397986161885,18244.323017583712,2300.165850638848,14525.780131787404,12838.505877020036,81932.19707706904,15291.397479261394,0.0,4285.249470173149,29917.23372637603,0.0,0.0,0.0,0.0,0.0,18339.423976554,16132.211878036907,4978.182649241733
167,45667.72672152916,26773.37338315138,4580.083742968744,13529.702308416148,13239.53958466208,11723.580055795752,18554.818851331715,2283.1080446803353,14418.058360848483,12743.29676764794,81324.59588209126,15177.997964629316,0.0,4292.265340439129,29966.21463915654,0.0,0.0,0.0,0.0,0.0,18398.007978421643,15919.453902964427,4912.528412364544
168,45622.09735789932,26746.62250069238,4575.507506716886,13516.183971709823,13353.716610585214,11824.683534159398,18714.834539146257,2291.9561877822234,14473.935280000604,12792.683179146377,81639.76785292485,15236.82001569436,0.0,4287.332222212349,29931.774345302543,0.0,0.0,0.0,0.0,0.0,18381.629692561357,16138.083214748656,4979.994464432809
169,45750.508429475754,26821.905371390334,4588.386042688923,13554.227546379694,13199.223021171969,11687.87983702089,18498.316393109235,2287.5976769802223,14446.410843189098,12768.355904427903,81484.51714963626,15207.844835025304,0.0,4259.167006753654,29735.14044109312,0.0,0.0,0.0,0.0,0.0,18256.788272507198,16114.35276980541,4972.671569707127
