,0,1,2,3,4,5
2567,6657.818944373296,1629.1571102898024,856.2521323385594,1467.527803124195,1180.6566436291241,3583.6394327933244
2568,5975.422812097442,1471.9539070879805,775.2072392081408,1311.7478325821048,1064.924823227746,3177.90228452205
2569,5558.63587120507,1397.8835275573097,729.3578038100617,1213.8712586153313,1029.5193468074297,2917.959645768243
2570,5197.030382999938,1355.3465322448208,697.3477625606515,1145.2777290508209,987.761791487359,2721.4132553416653
2571,5089.002179488222,1362.094313567023,687.686668532644,1125.6873007120525,989.9955998383547,2641.5481476934733
2572,4919.776551230635,1436.2927715718295,674.3433561373454,1107.6689309933276,1008.0008647634104,2561.503649954472
2573,5218.379736617573,1579.887383936165,756.31419079319,1212.8025127477074,1119.8075982345374,2756.857111460492
2574,5747.027230799518,1804.4893583626301,852.0265992898537,1379.4710376212224,1267.1421255824594,3088.898643522674
2575,6730.966562241741,2050.736215680176,982.8145346411656,1633.7864713600966,1402.9114210326352,3705.53203113975
2576,7633.30478409569,2185.6226804088687,1059.8486412512905,1802.5383578994404,1533.5056720442099,4165.811086759656
2577,8108.973990970491,2203.0822795049025,1084.9884484885968,1859.380575065372,1560.364582761556,4379.154252649549
2578,8559.873978053072,2271.526868644476,1092.9097413529576,1929.2568883992212,1589.459406783637,4578.093230524015
2579,9169.094252425873,2344.0460572781467,1158.5784244160454,2053.011027861284,1649.3308589742614,4876.237782192104
2580,9581.610387705403,2346.9147220528307,1196.3118050524702,2130.6688963450492,1640.106849667384,5063.119316007643
2581,9614.620854228922,2389.6678391519304,1197.9632166669603,2148.641020239284,1625.9248839670904,5046.043521869001
2582,10060.357884697478,2554.4016734888146,1272.8990391122557,2289.96475726865,1694.8438616369444,5319.810790320272
2583,11134.684947867316,2901.595260243178,1450.766150989781,2581.914108141987,1877.1124294698636,5907.838829608574
2584,12196.786391665322,3272.1057350399074,1639.7408887097295,2889.5649833404964,2076.6415953887026,6496.455188043692
2585,12836.214628644357,3481.4887656222545,1731.0313199742636,3081.6461542297043,2241.642959824979,6885.9461769315385
2586,11095.50343759953,3158.7689715313495,1564.0651397685692,2729.397942779191,2025.8274897333222,6017.675855435241
2587,8837.413721226461,2714.3455998019754,1343.8575826858985,2258.1249328739077,1780.3785593963653,4859.346281985338
2588,8362.647108803607,2594.0156860857505,1289.1989477254342,2143.862780457509,1707.2631052391116,4598.145913082489
2589,8018.87885841515,2279.4122006928983,1146.6024786412825,1945.7317637149708,1539.9614335490705,4387.424553237552
2590,7113.7442954610015,1862.8422638872848,972.0524721441125,1649.6751883159627,1308.2943802803659,3852.883178314411
2591,6442.0396974118885,1695.9820464487625,854.8621130937162,1424.3963296519617,1147.5063607041934,3429.830771372856
2592,5857.064805061572,1553.8630168246605,747.9515338235095,1264.28867914667,1051.188476251029,3056.3662537326154
2593,5344.476905055906,1451.053186943768,693.5181739851314,1157.4165799589139,962.8578124181034,2777.961087093392
2594,4944.2351179716425,1396.1845945014416,653.0980414577086,1082.8834711206432,912.6010494064784,2576.0271175637754
2595,4782.880248644805,1420.0343574437768,644.4943243707685,1058.135474123813,903.8922540229346,2516.5352744649795
2596,4618.931513289872,1442.8424267341536,642.2138933231149,1047.471255014246,933.7868798785455,2453.059714681355
2597,4949.076980562002,1638.3611803868594,724.7842128289357,1160.9699654950036,1039.9442657237885,2658.255886476677
2598,5606.747288872593,1884.1609145681186,855.4806521484877,1375.39898991435,1192.1784669140543,3070.181382297683
2599,6871.360714151841,2160.9321361201887,1039.0860344844982,1712.7958583933278,1357.4328998228832,3788.3037363132103
2600,7643.8672001417035,2306.6553235634883,1116.578974263845,1843.9295329346749,1496.2253304881938,4204.854053511633
2601,7973.649122266148,2339.2189459153265,1120.8095506610084,1878.2020108161828,1554.408072818473,4331.24438780664
2602,8247.216971291382,2367.370137692168,1129.13522333133,1923.9535188544676,1574.498226668791,4479.773291753538
2603,8862.644653415902,2479.198326148161,1163.5666301335975,2004.3052641995107,1641.9071196643035,4764.522096083351
2604,9285.175402952673,2471.7418695258766,1187.7741652767545,2043.24500491558,1658.9102925607824,4949.6774473984415
2605,9255.054464519744,2392.294728766751,1160.03009190396,2005.0173020567604,1624.1890870819402,4924.647697842258
2606,9676.934964998372,2473.272632447909,1215.1885697067119,2092.7361845047253,1699.5074685109553,5185.942836606055
2607,10627.653781158238,2709.793220616972,1314.01264618095,2296.012296372773,1818.5276109479773,5715.242569800301
2608,11674.501427273533,3001.176721571329,1476.921253026783,2552.374199359526,2015.0463561103131,6231.926856934258
2609,12258.312740034005,3210.8148316235297,1600.0484439465915,2737.5540369827227,2111.107870312736,6613.382280523689
2610,10804.24760348841,2953.4283981782687,1452.5483742145632,2463.5052393297156,1937.4182479119818,5800.142000504817
2611,8877.95755101921,2608.041105199227,1284.5341823451963,2118.84500904199,1726.5426054742684,4762.658857749471
2612,8628.921729571923,2653.019950996171,1238.6385869397295,2087.1677819198326,1745.0489550879165,4630.8308475475915
2613,7814.235027817346,2315.096785026751,1092.6599407982296,1830.2610237250374,1517.3575756215196,4248.38461111746
2614,6920.776112801562,1963.1610148676389,956.1041251949189,1569.3550308420208,1295.497131783553,3741.5976758859806
2615,6304.703522394003,1763.1450944793642,838.4016838043686,1400.7212541729075,1191.865752305068,3384.3074372324445
2616,5609.514630814705,1621.8729246951243,757.7049575856413,1233.816704303635,1111.9254852563154,3001.0874342211027
2617,5180.868317225855,1580.2569602453768,714.9149189829188,1151.2119467687148,1066.9350556052837,2775.0789765559994
2618,4828.349811979165,1545.420892754135,692.7168409324652,1102.0816606009657,1020.5903737421077,2612.5562051258485
2619,4708.577557360983,1572.561511369649,695.6657091678399,1103.424374274133,1018.0543167739302,2568.3506346067825
2620,4551.961479872476,1618.026411512924,720.1398735228563,1120.5988927159674,1057.3877883608811,2506.9406486855105
2621,4923.980892282812,1796.3452017663164,792.9435412140197,1251.1858612758185,1179.823872878677,2723.856889008639
2622,5640.98314728707,2081.842382399284,943.0296710202405,1479.014130925563,1337.329876662093,3194.4078097974084
2623,7028.705143966395,2462.880490123674,1123.8943231840285,1838.9284495167672,1529.8545907650837,3936.9646848237003
2624,7715.416577843725,2529.899987036892,1185.4741899211624,1961.4817678769505,1625.1202526239963,4318.976476377206
2625,7955.78951360884,2544.2631471717723,1189.795975603819,1965.5963373459201,1664.4440367418083,4423.972362458864
2626,8202.551030279481,2539.7169683728225,1189.1265304818785,1952.6967520163294,1686.5229110731038,4551.0265177300635
2627,8871.463987112798,2576.0484261736915,1222.229319725425,2049.072758397434,1775.5116442871622,4860.5387899597445
2628,9284.260795350394,2555.353931290375,1211.9612862720164,2068.147066436869,1722.8151099622432,5003.499639944693
2629,9228.025355286723,2426.9996533578833,1160.0120264507389,2019.7897510494945,1658.251293382086,4941.632552719977
2630,9625.306869569467,2440.9688589375774,1209.4327572366863,2099.200631655186,1727.0877470643238,5207.452996025332
2631,10610.276243715798,2657.705676254821,1333.330964097963,2297.6926852381525,1866.9429995323374,5750.27799269417
2632,11798.940677567043,2966.0616961748683,1491.5692180622846,2570.3967037524626,2012.7481469999427,6318.508790751299
2633,12465.448289672126,3203.4257994509026,1600.2471476271805,2728.909197213188,2081.094574416664,6690.799723528575
2634,10927.99825707311,2951.1828357017507,1431.63796617581,2464.083577644701,1899.677381989517,5780.536908737821
2635,8828.269467036305,2582.1764953168117,1249.6177650119455,2085.97989044203,1698.2572934436273,4682.654234849071
2636,8519.058593529106,2544.039112939207,1210.509840446217,2012.9310428850617,1739.3851869792888,4476.363818967169
2637,7893.068967620971,2235.4067313504042,1074.0732517758033,1810.0947928245478,1567.0896071081618,4257.050931038896
2638,7018.747418165907,1884.517877079419,929.6630461353723,1550.1716744804994,1355.4724411466877,3758.355923441464
2639,6335.013856111442,1693.7124619110982,842.9897259541688,1376.5697154778406,1227.9889865369075,3377.124735318252
2640,5545.5975310281265,1558.0195488353045,748.8244331333536,1215.1872232037924,1120.7079441133797,2995.334989527678
2641,5088.3082013007515,1512.1598353554702,712.2501385548571,1136.458684054981,1060.1990431760216,2747.9646139033453
2642,4734.239639390231,1497.540808447669,682.9001926847216,1084.1007847454443,1024.207385575573,2570.324476288893
2643,4609.122716135323,1557.7331126988277,683.5624528884749,1086.7348931537726,1043.3398780729544,2527.9697177027715
2644,4427.286467306744,1578.0680109685654,701.4039529297992,1091.533412781378,1077.9435566947632,2476.079210488701
2645,4781.39198419424,1783.5085119094972,777.9055227008173,1233.0306492248187,1202.462794366288,2674.8131300726996
2646,5428.20972382576,2050.2161517212035,890.8110829907544,1425.702474118034,1348.7944479602997,3112.517685835907
2647,6685.515765618275,2325.8345305111006,1066.0125081192184,1739.3183496373197,1518.2512592787516,3801.042292724798
2648,7366.395965768489,2393.8504662244527,1154.410696468054,1850.880403003271,1609.612043176136,4185.335885750916
2649,7707.429386000878,2415.8671382406387,1159.552640230956,1889.7402679981578,1647.1588713534738,4333.402851347777
2650,8074.146242727328,2412.842922301673,1152.376701905548,1933.2298234341224,1676.8952961266668,4521.98334027066
2651,8837.146847385435,2467.5828749780085,1192.555522496644,2020.6176788591024,1725.4511068549232,4829.700987055936
2652,9282.874527394366,2408.9399465834485,1184.8691808929602,2062.049629739056,1678.8543527534462,4997.268794374181
2653,9295.714048869815,2339.2661047318597,1163.9429719309799,2034.9116144403597,1610.3710473275682,4989.036373209786
2654,9724.08435652829,2445.9092898231647,1223.7601391890066,2135.8835415061103,1657.5012537513978,5251.287070452554
2655,10757.14549430755,2728.419492120587,1357.123404007587,2379.8277923053934,1813.4902467764352,5823.2841621978705
2656,11941.459166622204,3052.405669547856,1523.4517374727118,2656.3705031796835,1980.3065839792125,6378.9284406750185
2657,12577.624906123803,3282.580989786568,1624.4651186402498,2824.5112671961965,2091.1656396211897,6711.467693872396
2658,10868.687437742266,2971.183407494711,1441.413264324558,2465.199196532719,1882.106374641378,5772.686271722574
2659,8624.19612548771,2569.257249316567,1227.4052295168121,2028.4904480759656,1672.1995652410374,4641.373084180218
2660,8162.6606092923885,2427.9353031623964,1163.7987402288195,1921.061394435928,1653.4531230170846,4467.917222372023
2661,7611.008151167118,2167.0389004549606,1039.6740315750621,1751.3469502159983,1449.7480860911983,4167.238527073501
2662,6765.818943037436,1836.3776748655719,892.6641095742948,1521.7891188803735,1251.7232581162557,3656.1709140422968
2663,6177.120685318189,1674.189595807736,809.0292615048289,1358.4755584928507,1169.9690692212916,3338.956626798071
2664,5983.307999616032,1665.4566105074582,785.4153353669836,1291.7480904557206,1126.4797864842947,3205.803042201473
2665,5132.958107542445,1507.205611857651,703.3624303258835,1124.66961019919,1019.3971372887604,2731.6322635637575
2666,4928.6476067004,1496.5981308511464,689.7299635650984,1089.592457778455,994.0489235765486,2616.689845564841
2667,4693.9848973828575,1477.2230869501723,671.2199427903638,1048.3556490426902,981.9371882549117,2506.5277367235476
2668,4497.698970988541,1460.8183574624404,656.5241960958998,1023.4100478606462,997.3076022083563,2406.8415925905038
2669,4666.4025281231825,1568.946650306887,702.7062294398384,1087.453955904749,1059.3555365879192,2486.8874681586526
2670,4884.803835332513,1738.4910091403017,780.7553824736962,1188.793614389639,1154.2924823600292,2668.8153199541766
2671,4922.52157984124,1857.7919721008343,820.1516049019539,1254.7303859556305,1228.4737563736476,2713.156421668472
2672,5421.647036288282,2046.8016768070709,898.3132213036395,1392.635690039182,1328.857246703752,2999.568805198868
2673,6425.799254375093,2252.221183025435,1014.0339561134344,1597.5597480851452,1447.3796123327747,3537.15470566762
2674,7247.806172184881,2423.522204495919,1104.5298253332774,1763.0079834838393,1545.385515304292,4006.0761818719093
2675,8040.309236318991,2605.9214561889003,1175.7485730861158,1901.2511164117445,1639.5526149207005,4391.697827628074
2676,8902.781453935508,2656.888780396101,1220.40573920339,2033.7068728873908,1702.9420009699406,4807.502938021911
2677,9075.295915572438,2592.0869095539038,1217.4290546241464,2044.2558118588515,1658.1974076891609,4878.902112336867
2678,9253.586700090913,2590.2390393146547,1243.8568908124362,2065.3310293754334,1638.6333894049644,4973.858301997021
2679,9315.732880265972,2626.626334197561,1264.9379184796974,2103.0934684759336,1679.8706971316824,5015.7720853949795
2680,9729.801250746534,2830.591918561056,1339.988718655532,2220.3691264320296,1763.7355430298562,5218.235695602589
2681,9243.917211689748,2775.430569570387,1355.5486157295645,2179.781202856332,1752.5663933300643,5020.904793752432
2682,9606.517131223309,2939.2085408952103,1410.337983984081,2268.384356047775,1777.9688676912442,5223.289228076567
2683,9570.010652386254,2971.6194961190877,1409.4461062269158,2275.806691065694,1786.3559686403632,5167.55973669545
2684,9209.054565795826,2898.5670807095803,1323.6767575268295,2189.645857866707,1774.7076900721904,4975.097330921948
2685,8669.446163739618,2567.57929085526,1182.7478879553662,1987.5018524796174,1575.3398219925643,4726.783155062878
2686,8009.657152303806,2226.8974814426024,1029.906079647511,1732.7104045706806,1396.1210528833499,4323.141845834815
2687,7043.323244029901,1923.885224255453,885.4869777564461,1482.0382196353232,1243.6776630611905,3791.617715749126
2688,6101.569954941503,1609.284963099624,730.399301248872,1273.9709117304449,1096.973663804268,3230.3524300925924
2689,5235.11057751308,1466.951441025909,645.3120631478579,1110.7121071180413,978.638435274295,2758.4441677395666
2690,4996.8727126948725,1448.5544269217323,626.1738178287656,1071.462057119333,954.7313599625843,2618.6764001204765
2691,4726.271966563505,1398.4844829134106,601.9646542255182,1029.0295037960464,936.7232452188452,2479.2563494183723
2692,4515.216848720244,1369.7340023033967,576.9489199106212,994.6812572155516,943.9389912576585,2366.869037603889
2693,4627.251222980261,1467.0228904184767,610.0702984321874,1037.5934489766921,997.7487911224327,2416.6995841862986
2694,4595.843965847384,1592.1281285152904,667.981455574277,1090.515604142832,1066.7919405057191,2474.165592453637
2695,4619.3881204992695,1749.2345015134592,733.5716435917634,1145.6331400241454,1158.1935141357637,2471.122122372798
2696,5072.110322884329,1937.7026910275636,814.4828066386067,1284.4455130957085,1223.644412165701,2749.4756306801332
2697,6021.320564964199,2156.1070363257736,929.8090024169406,1473.7744112944686,1341.1843164909833,3300.9495914014806
2698,6800.1984172283965,2337.4596319661514,1032.7523244900012,1659.6137293919246,1486.0790867216492,3789.2357147540583
2699,7680.7205667754,2556.9297430500064,1111.1490993951152,1845.2943434152435,1559.007783836214,4218.778903092423
2700,8655.742416999814,2737.784164737086,1213.5841579363578,2018.0972456176878,1625.1408941718023,4726.543980039522
2701,8927.71196081685,2797.6262478849626,1234.4369687018143,2045.6708758523769,1664.8800381158146,4855.288994834535
2702,9185.215799353211,2860.0154602517487,1265.0751902065572,2091.8209813846947,1703.735789819857,4998.383276219348
2703,9311.100167706063,2921.5557077071053,1316.329624463577,2145.1372418604237,1749.29925728549,5099.463937816023
2704,9783.23289477656,3111.9518068033835,1392.0316163155185,2297.973071403102,1876.8911124375422,5361.3613488787805
2705,9351.230323274796,3035.0998648957675,1372.1410275734615,2211.858221789249,1860.6923772366613,5180.209153868379
2706,9934.891012528844,3227.452462768469,1459.0020199412545,2371.534981417315,2016.090809694877,5487.667485178527
2707,10161.430258975905,3393.842360056406,1499.951352920957,2412.7412047827793,2032.7667219822606,5614.50173345403
2708,9869.880321501118,3196.3531967543076,1464.9835682390692,2329.415935443317,2026.7882236073926,5424.355010011603
2709,9029.729251777186,2879.33485111595,1286.7418335521252,2087.4176664907445,1758.7756285272567,5010.160368771166
2710,8249.361468928733,2509.4198714893946,1149.0581626334038,1842.0336644255156,1578.2445265366482,4555.937015786318
2711,7195.616813973872,2208.6688052934946,1016.1873805784254,1602.4197411381185,1401.671981338262,3967.557032325963
2712,5677.627054445067,1844.7158412923313,855.4722739074858,1331.848163402864,1190.06934930138,3099.9617198661585
2713,5303.356973551579,1817.8333482762914,817.7083264574871,1251.2604939141515,1128.3082268811293,2905.0048042994217
2714,5016.632764579429,1777.8210729562973,780.351311147718,1207.2123245025036,1071.5623144036697,2762.278666337692
2715,4936.002606121024,1780.653506816435,791.3195250190603,1198.0522475854943,1061.9047473398775,2719.949546349234
2716,4785.356131679988,1777.6085134687155,784.9633994445978,1179.1416027983037,1088.856674311148,2666.352790677645
2717,5105.78173220722,1908.2096955039312,828.9250399416578,1276.47926331681,1202.5302902452904,2896.1497797726684
2718,5918.719297168735,2193.9251411283944,940.5896205522504,1477.5472466663564,1355.3291606560754,3369.0781253485934
2719,7610.359229455831,2550.49248603847,1115.1082002305584,1789.0548731248043,1547.2802396157508,4274.855594555225
2720,8369.000137001254,2630.8370263098577,1179.5364975718592,1926.3171895634266,1638.8583259690574,4671.915235273471
2721,8507.490016736892,2674.4971276774786,1185.7662408025649,1989.1309706436514,1693.38221180634,4699.089002846357
2722,8695.316729035952,2721.1646314567915,1223.948846518426,2026.6040253954507,1710.9979830478112,4742.696625051924
2723,9349.828552749283,2756.5248606272803,1269.587491459656,2156.063209829766,1837.9468372696065,5049.699228926467
2724,9729.067735015495,2788.586077148597,1288.5802227266959,2204.731917786677,1805.4842353097988,5239.981663550932
2725,9699.115365708241,2761.205050825071,1256.947760726278,2166.424776727761,1747.4296707893486,5189.132199708373
2726,10096.239457735397,2794.1751274040635,1273.1252338199129,2214.1147515082557,1778.4229821560552,5382.741807976203
2727,10968.647608419311,3027.0841924558445,1347.9713654269285,2396.569577438716,1911.5135942478437,5854.419267673856
2728,12049.808607719093,3265.526785064904,1466.3546438543135,2631.2511378071404,2063.316728452823,6434.998493121029
2729,12714.264924470135,3496.5760845154346,1586.4814568666575,2809.4590094702544,2175.536280545911,6856.597604409556
2730,11286.430771377436,3318.5637412204005,1439.2105037904637,2545.210345109014,2038.2992115329657,6181.391008154007
2731,9305.68924548061,2889.4533510988376,1271.21090190197,2179.5746979111545,1841.6527807055477,5191.9636885718855
2732,8973.597596241636,2826.4613119285195,1267.5215416078488,2105.3157085874714,1832.1442313018727,5053.844544966462
2733,8149.554880156906,2388.4957806619204,1125.0601988789367,1841.3099583612966,1619.7641650058124,4529.465816699787
2734,7170.242897509978,2019.496444376684,980.3398837454613,1594.9247117801096,1411.3275165031541,3971.5837271268197
2735,6464.30671441834,1812.2792851052284,862.8947982298249,1421.545831994592,1282.1413743480753,3553.495368373312
2736,5820.557883846122,1672.3022817952433,792.300269702979,1288.5474264497932,1166.5511186003102,3158.795016850709
2737,5376.127532970828,1625.9206583766959,740.9162373905644,1211.166506185367,1102.729070750965,2912.1349888190466
2738,5036.204038551238,1598.841236047639,708.582901466845,1151.6577449188285,1063.7759434995412,2754.6654142607504
2739,4899.420504784938,1638.810734182937,715.0655983078225,1150.132770453362,1062.7940226168375,2718.2635345866524
2740,4743.42102323435,1660.4211214696138,729.8051678442428,1148.5932140731761,1085.069364991094,2654.9904955993316
2741,5124.690098797568,1871.359853321936,812.0307760368914,1266.780608308186,1217.943989200969,2904.1869519513207
2742,6035.957160822075,2170.651188306893,949.4092262366611,1501.15191277145,1398.4414007667592,3505.4865749727296
2743,7749.232830882916,2540.943999676258,1124.102177992012,1828.6655074005469,1638.1123903890618,4505.287053380833
2744,8391.48027084471,2646.075779297271,1219.3073533196043,1965.709535799167,1746.107586483969,4837.621705082061
2745,8486.508534095972,2675.26665617551,1227.1044558911221,2006.3357229756539,1773.451285376834,4832.238519471628
2746,8563.929330717207,2685.434519819023,1228.454335268947,2037.697006346361,1779.165795287357,4855.993936544288
2747,9138.140322484403,2799.0274825442016,1290.0140904095697,2153.871263626268,1865.2557898708014,5117.682986499326
2748,9476.746297550828,2800.1031118809756,1294.5511430237902,2174.2064038023323,1845.3956314284787,5234.739611413128
2749,9388.985004815837,2722.2550755375005,1286.6728708308974,2144.4123484908155,1774.355810009841,5158.153637818471
2750,9769.128360705061,2762.68850326187,1285.754453458397,2198.752817127072,1814.9081232658723,5346.665558601787
2751,10674.612907114559,2969.430870503361,1372.5459352033124,2365.4044040951567,1937.3572837253164,5831.182847242359
2752,11798.456043383238,3188.194445005501,1483.5922909691255,2574.0289503853287,2073.0384871369565,6371.643545533534
2753,12486.656932016116,3338.057605164421,1566.8171645206107,2702.065036207386,2132.1935508452984,6782.680370580148
2754,11190.96043669571,3060.4922536117747,1455.4903260176302,2472.9687501593608,2058.161976062973,6044.221288605281
2755,9245.400688860993,2706.0973175831996,1320.9717139675404,2146.02219348394,1867.198673569344,5057.385902747831
2756,9088.840072296038,2691.9805747673017,1282.9540756659699,2089.6381080025753,1831.376813599078,5010.831676889023
2757,8252.003972959728,2421.917651504427,1115.3666363059906,1858.8668289497216,1629.0982470368463,4592.725289701833
2758,7264.141695509825,2095.707188904863,969.7887038037213,1622.2978012900144,1439.5379775420356,4037.373296430755
2759,6535.722774718009,1907.0547360661185,871.8050925854226,1453.135737452801,1305.3393009468584,3607.784107120445
2760,5829.385463024029,1751.8287388992096,784.1562393610355,1290.4608534496415,1197.1671360376167,3207.0459733772577
2761,5368.939460327713,1705.0689670561474,744.2687322815416,1218.396588598402,1126.0743201063442,2964.9611810378397
2762,5019.198115561628,1665.2570818921208,713.052736819412,1173.1587254993262,1074.7624976641569,2809.9097741347296
2763,4902.599369944204,1691.2249195023558,725.3419245143219,1159.6351983123186,1084.984511339712,2785.3838366394084
2764,4765.721987475918,1715.9050740979392,741.3600661725009,1159.4885838506527,1097.82003813366,2735.9848347332563
2765,5170.312984144817,1929.5769262608324,823.2471423214093,1294.869570107075,1223.0152015982817,2979.3109557723506
2766,6099.648328817984,2214.9053000037634,972.8376918007968,1527.808572335277,1380.8228120104009,3592.273013186697
2767,7861.6105256766205,2586.929153529645,1144.366061175767,1860.3228103161355,1611.4780632128268,4586.0499933307365
2768,8467.895794198988,2649.034823495955,1234.4877321971312,2034.0301639317431,1717.2162188090779,4895.302657690343
2769,8473.3187549129,2640.643871732691,1251.028542727264,2057.175721868704,1735.376045908963,4819.354878081311
2770,8482.503425381154,2625.3981217367927,1233.797357206249,2045.5616309122538,1732.829776990976,4773.625874671416
2771,9027.031925041181,2664.983425642599,1252.649803858896,2103.5314639892295,1781.488117153586,5008.286104590626
2772,9351.01994612297,2584.9360106729773,1241.9799636309422,2111.6457531050473,1729.0641751641842,5112.246148017237
2773,9323.558154173208,2465.5288221326823,1187.3133972912915,2047.3791824883351,1624.4214475747444,5023.21588827673
2774,9742.445509815134,2505.9324914408626,1213.9323396220127,2117.606047376072,1667.0608457337398,5230.474350030194
2775,10631.517753958635,2775.019590127591,1345.986253168458,2297.5736638066696,1792.4982177602706,5728.9034355526865
2776,11786.176388240274,3043.9848380003577,1503.8786594139774,2540.5921746526824,1960.687341174174,6323.659104235508
2777,12467.154345005536,3253.3736803460392,1606.7463753242482,2680.40053356124,2070.4016663285647,6736.742441946268
2778,11118.960045331447,2987.6556532965983,1466.9499001415093,2457.4576392298354,1969.0095879856199,6001.51015020494
2779,9255.801219509623,2662.153015950907,1301.1164457256314,2139.905746493999,1790.226038721331,5016.578789858819
2780,9035.35531371271,2648.1195805551615,1262.4271142163489,2057.6023605311498,1759.5412184372135,4903.040600163308
2781,8093.018165638663,2294.674074552331,1101.750466942499,1791.790935858735,1530.592615668869,4519.2653007326735
2782,7131.29653296101,1939.5274001955672,928.0692215273511,1543.4031601207448,1318.2879280201478,3971.1846271786653
2783,6440.133417021545,1776.3256004417724,836.0514575527092,1377.9276840538844,1192.5758384600242,3573.45130262682
2784,5709.4382710789005,1647.4551746540928,761.9073030886918,1214.8921010569181,1112.082512372678,3112.426806684782
2785,5253.1845414119125,1612.9789538795076,731.9425983016524,1144.2656641416925,1045.2825964254375,2868.4612674738305
2786,4909.989000768678,1575.272123907429,708.3215115108902,1099.4649744878877,1020.5380770252634,2706.0349401175476
2787,4802.46223732136,1637.961650130054,726.9294017299071,1119.1639090785693,1041.1962302530342,2684.7289742357875
2788,4663.643128938149,1695.862265152767,756.5171926737796,1149.5173560523685,1108.5796190011906,2655.659320849963
2789,5078.714357536328,1928.523734177598,858.7551548849999,1296.77856542949,1296.3040443642135,2829.9755164206367
2790,6034.410605875124,2263.3954469966866,1030.498394946685,1545.9419549795318,1471.035033010015,3458.4489186860455
2791,7828.376402865926,2663.06824383283,1206.5247871129304,1914.873135705298,1720.39652032294,4492.71343513931
2792,8497.815416410507,2733.0100904145147,1264.8984914228204,2045.4602033453734,1783.2388614406827,4815.505253903569
2793,8554.036483379903,2723.2003919131157,1274.9108709498876,2076.590665621098,1796.7450810133255,4891.236637381642
2794,8544.971857581704,2685.782680730374,1262.250188694698,2061.898668692034,1800.3032571298381,4834.926793762191
2795,9092.695980292166,2670.681341653213,1258.8456188017562,2114.8248468935685,1781.4913769458262,5075.364761371113
2796,9431.40316035011,2572.555072502073,1249.0674110472523,2112.5360607912467,1740.4398178023748,5177.207953937647
2797,9390.399779987683,2461.0102638353146,1194.433809992498,2051.479850656663,1675.1048128569666,5076.473673082631
2798,9837.154923737316,2490.3006000409323,1236.9589433936508,2109.94413148696,1732.0308082241863,5281.0259614619545
2799,10724.075010603676,2721.627694630374,1357.5760760955925,2295.0261856994384,1843.1490537759992,5782.8487875656965
2800,11817.374009534095,3025.233122213278,1528.2510908868462,2550.603019881093,2016.2119632926797,6402.823628038453
2801,12584.448744949032,3220.2013726181012,1641.1897286835376,2761.2233474946806,2209.3754134003257,6882.786801235119
2802,11414.951561978323,2980.220055991444,1525.1723272588206,2504.8216680184123,2030.1162369059864,6277.726585024166
2803,9544.49904259945,2668.300854812782,1324.424915215654,2165.8112295880946,1816.909071291011,5304.82977397156
2804,9256.070101591145,2670.2108226955697,1300.2791291563244,2101.5537517385983,1810.3668589590638,5151.523031207148
2805,8140.134287982252,2319.4080804027426,1111.8914625261355,1793.051940525275,1540.7355109232708,4523.053387152115
2806,7130.310868175112,1959.782035691349,953.3397286631649,1534.1915576130023,1315.3738805971625,3907.467323922144
2807,6392.738596766127,1764.8775606201089,848.294359325986,1368.3294984094046,1190.8764210995198,3445.1856660237518
2808,5575.627579977187,1578.9518811124042,735.0534084550045,1193.6785792209926,1089.0867444139033,3000.754851604583
2809,5099.978473898843,1500.9017922319117,690.5380091562834,1108.136936356852,1022.2613851747338,2727.0587699616876
2810,4755.134492471347,1452.1973681600143,660.1179758851347,1047.4698782396617,979.5481674287723,2554.5495843214817
2811,4619.0097737951955,1469.5067226296178,665.2720901767019,1044.8868456989649,976.7684430213451,2506.6075541112455
2812,4469.806045693309,1503.2675938237376,678.7118080532798,1045.315625877047,1026.5912516294302,2457.1769337157957
2813,4851.225504421412,1677.898773548813,772.0675345992167,1164.803218939694,1138.9112741645517,2704.21008260008
2814,5691.038699771576,1988.906266947682,920.428002346918,1404.5505795663557,1340.2249239140383,3276.1924159972527
2815,7427.018586649548,2435.149813472125,1110.0343473939445,1747.9937312352554,1559.6374700682481,4263.589555076643
2816,8192.24480427459,2581.9776089679417,1185.8447363010182,1897.9006182780367,1644.333782629622,4649.428319057324
2817,8337.36377612148,2653.1944699393416,1207.1954013419024,1950.0339755852979,1668.4960972679196,4679.923971737833
2818,8442.830762484382,2706.5086583348157,1223.0311364885824,1990.416759536642,1727.6082794590825,4722.268119579349
2819,9029.226910473566,2747.3465291454827,1266.5712744760758,2109.7432155015513,1760.844660221523,5009.917173318826
2820,9360.681634077648,2735.154122916652,1274.7482328066806,2138.6163840794334,1774.9153660334355,5136.417889103341
2821,9281.003881096998,2623.1689392803037,1259.271239400728,2074.5915929685993,1716.2379945959588,5048.036627144223
2822,9687.124696963261,2703.20628080895,1283.4629144948553,2155.773571907823,1732.6361470252002,5243.2762860485245
2823,10523.954943877747,2905.1499349173437,1385.100748012278,2324.2191266443147,1836.7580035319656,5707.185877085605
2824,11544.019727665322,3156.9124682838265,1516.1678381271709,2551.9454127523327,1977.1446706699035,6227.054420834086
2825,12151.83735988076,3315.2695598229643,1608.0111860365655,2691.2241171510973,2047.8843554098742,6545.519784268115
2826,10712.720132005119,3073.9121676016866,1491.2773643340404,2455.024919683537,1921.3264852552256,5823.222397875713
