,0,1,2,3,4,5
86,12209.59463298966,5249.776447744135,2504.779000492592,3703.411076122745,3338.903227289792,7526.455176984349
87,12919.78226755683,5179.653111519612,2439.8294874433573,3713.3041617910003,3223.7507157983864,7890.9077178219395
88,14109.809780966474,5351.503711573634,2537.0884223664702,3938.8017503562546,3367.4706588433273,8568.862579948142
89,15433.812674388091,5618.075929421718,2684.574312816009,4202.012485499834,3601.551813329932,9241.952080200677
90,15275.641584638583,5435.081881106758,2632.18736130001,4135.410133941405,3618.150102342188,9233.08204089677
91,13664.86022529752,4969.999907859983,2421.678320269784,3779.020543794619,3385.014228787134,8386.693977988682
92,12991.754515510558,4768.520177637244,2314.859647527084,3608.7194765451068,3215.83162430646,8041.298574006406
93,9780.921479220457,4051.8363704910917,1939.22396440602,2884.125394600555,2699.0411156941927,6215.492758957123
94,8508.35079178752,3693.107933614524,1787.5642491354506,2561.118930485325,2402.2098205795733,5460.092056320267
95,7796.7517337860145,3442.2360992507893,1649.0221925301546,2352.807811918136,2190.4104108528,5053.988108718949
96,6908.088785872298,3175.1605380347282,1517.7446711129487,2135.463334394345,2003.5132717486308,4615.724778966171
97,6452.925827965499,3012.8397913805256,1450.1471598729663,2017.1051130220294,1871.581963720168,4386.609584620424
98,6210.9228053059,2961.063190119,1407.4808453999258,1961.1986080995011,1811.8588809724579,4259.490779653442
99,6137.634366586044,2950.3679059016613,1388.6267843457526,1957.9812056282462,1796.074275904486,4231.382362442539
100,6126.740015247354,3004.686500810986,1410.8012455963235,1996.3971664221895,1841.7699054863335,4272.910785587113
101,6634.175543782485,3219.0777976935487,1517.8714985747577,2162.5078666881177,2004.196296769368,4581.473022260599
102,8242.204115668757,3788.8601935581682,1802.6106759177956,2639.8406322674273,2356.616265940614,5630.0122202903485
103,10761.436602613121,4480.046664509716,2186.7681292767556,3272.7686151086164,2756.6974047126323,7061.461238012979
104,11313.077257192264,4636.15957777284,2270.4619209176094,3428.877639474477,2906.8911460842373,7295.5092669631185
105,11170.63399574719,4671.694688032645,2234.953909800099,3388.1665777283315,2917.768694412679,7178.518998112164
106,10854.839332900894,4658.651765138743,2227.470907129241,3339.992862602587,2887.43039027747,6914.858294460126
107,11216.806498179427,4691.735265318312,2228.290326061575,3368.342236860669,2947.5523835658746,7003.998613409844
108,11312.15968200069,4654.726289528107,2191.2389865643677,3322.8337613962817,2863.2346639401003,6889.9278696878155
109,11104.408429021492,4329.124113128492,2044.230377925353,3115.794753588548,2638.016274786006,6564.915261426876
110,11255.614931373912,4059.560187654217,1952.6505147869518,3014.557237161528,2509.1155223082537,6503.350682208489
111,12079.975225289456,4044.618962202978,1944.8424797763805,3095.23837707078,2549.171488687209,6924.104968368372
112,13135.57634799212,4273.812093800136,2074.870957949513,3342.5024616251494,2734.562990789578,7557.8248438620085
113,14288.10873002584,4620.946248519956,2241.344248132665,3655.136027606659,3001.129923003182,8256.650648001367
114,14266.004861643325,4504.650729892693,2204.9346495846603,3632.372770997259,3073.8690492452297,8382.628570591858
115,12507.645262113321,4207.725287538295,2024.7305942959258,3291.481984009158,2859.688947405271,7482.393298171284
116,11972.602644442184,4089.7451796479045,1951.14348497942,3130.531737241253,2751.7816965608026,7215.225756580712
117,9288.63659239922,3400.620564976423,1638.656064069448,2501.4148452281797,2279.98252806365,5633.081905499306
118,8012.073335099958,3031.541331705083,1467.8708304850002,2237.1696407542813,2092.95086312586,4946.987960042964
119,7253.716670223444,2817.3622736215298,1356.3949892537366,2039.3321009015085,1887.010931271209,4490.0454892172
120,6504.400903104901,2613.365219574118,1269.099895542884,1814.858429136411,1671.0762886640591,3887.4014302791174
121,6035.759642584316,2335.4796008454387,1131.9504327707352,1648.0968506827762,1558.104203040105,3593.345152444366
122,5783.352236013458,2379.059962476845,1101.4195841300973,1623.8930253706276,1512.0078258952253,3426.522593964285
123,5665.233787580826,2323.58047220576,1061.88268982332,1586.2498821607605,1482.1094570231494,3360.300321150871
124,5588.207373773704,2331.241650384708,1056.0916391755445,1583.5679748847713,1484.8296239715182,3314.565128952722
125,6010.647966751916,2462.045439823033,1126.042448543877,1694.2848270689333,1567.223636332123,3536.4752631226493
126,7393.9804601353635,2847.127971836914,1323.496096572267,2056.6092570252627,1807.006705779144,4388.045881362572
127,9727.164705298568,3471.6981803890158,1629.7655132970126,2611.6473290549366,2165.754960723898,5657.62914497437
128,10269.745233003501,3647.617615771316,1722.8530116205438,2762.6121256130327,2275.4210353928693,5894.176331568083
129,10294.1410357905,3642.2558880871143,1714.0071603438923,2752.7957062142837,2356.1889002099197,5815.415044870481
130,9943.551564775535,3610.9487478962137,1669.3809955761444,2678.1639578401173,2258.7201115382077,5532.242275482279
131,10212.059834825024,3623.9779057189635,1698.542883644238,2729.459979112934,2273.23795688448,5655.1424727691665
132,10412.322103263086,3641.6361455815904,1723.3846312467094,2767.3795959566746,2306.096909020424,5776.586321489626
133,10309.941566408563,3597.1381897496003,1666.6223862915394,2679.949062900222,2259.3483072562494,5728.681616640263
134,10546.324982950257,3573.462928635802,1666.0062861094825,2688.5593491378095,2249.199797328715,5840.548688974943
135,11390.978855401654,3733.790668933469,1743.9108851571327,2837.7293430731097,2294.344877242506,6259.715570390491
136,12420.852260227319,4015.4938108452916,1841.0175418830038,3067.789547878017,2461.8665376664353,6781.862686273886
137,13608.745111938359,4309.567312985665,1981.0271560309627,3323.049089769742,2687.5967211094153,7469.820259259495
138,13120.749589112495,4231.227082212847,1971.3551492132042,3308.0136260825197,2703.4804301788727,7422.68091387173
139,11299.59938402917,3879.430029066265,1812.9742852673646,2943.2499587901043,2524.615030781074,6512.674225416521
140,10672.581376438457,3716.689590376749,1705.666713793804,2812.4705816761525,2394.4847831170373,6174.608222198467
141,8713.917826130526,3118.9098773166747,1459.646092440318,2299.492664398451,2092.920699799195,5111.576294101635
142,7761.687993185276,2814.296772960645,1338.0864986223876,2064.0836710025774,1904.3632246590007,4598.235281620999
143,7186.386037546759,2678.967419750984,1244.0554581030979,1903.3559023605021,1781.4760676892583,4258.195154935304
144,6628.009740785519,2610.30016240712,1192.1753265406173,1783.6183959827074,1703.2304386650821,4016.310948360586
145,5895.422331118111,2491.1902577127657,1131.1240908768923,1634.2062121382828,1692.0751064939827,3597.149181257178
146,5676.2035797601875,2497.226513301641,1118.8554556899621,1600.3398702319637,1709.0922155170383,3480.4977050623747
147,5531.255507239854,2535.25278210501,1105.6138675008744,1588.8915197730496,1714.8646388119962,3426.2876081427903
148,5396.226789120154,2592.1526656616325,1126.8826971724727,1600.397067346474,1735.0848064845513,3396.8359259470344
149,5735.6783078478165,2746.3283917442564,1202.304122828799,1715.4371178108754,1845.061371755919,3718.7713618436605
150,6103.771838813196,3028.9894993500575,1318.2253127576755,1879.4974942639556,2007.598267791347,4096.186800861294
151,6678.27661642654,3501.402881238416,1522.3603475787318,2149.1139715482204,2254.673031459368,4474.082072679506
152,7113.627915421601,3916.0229524999527,1687.2125537025586,2423.8434426171343,2532.6638147516887,4699.30506802393
153,7905.713228285775,4352.84606001574,1900.7433948823762,2682.481385431775,2894.0368245631425,5192.584934116676
154,8539.644930924693,4688.02042958279,2080.191523521671,2900.0536577491994,3138.3049299043887,5545.880373572175
155,9223.510367583338,4841.799585014095,2202.7491365579162,3076.6430591802455,3327.2734777739724,5832.965955784577
156,9919.33900473503,5019.276924374542,2264.5079576911453,3204.5492232324114,3486.187621196552,6164.278890472757
157,9841.891842314675,4814.668845319715,2229.2967412039598,3110.6384814773364,3347.200763100451,6060.415703800396
158,9927.958637171327,4754.945615525417,2205.401222315477,3066.4050626999106,3220.219822939534,5942.119965506874
159,9800.011294823451,4681.747639677084,2147.815757070708,3010.420267285283,3103.744260081399,5810.581329745661
160,10089.241218643007,4853.253645218169,2180.748523485883,3126.110918995417,3178.808475681003,5949.97236454816
161,9924.888668779176,4889.077704899944,2184.37564578682,3115.703287639847,3290.1185868080506,5898.897813504665
162,11275.125682610455,5162.629433506958,2369.9465034097357,3409.396110225847,3527.4927642212224,6732.136459188953
163,11168.421398859566,5136.64653317858,2340.3471462484677,3395.892968887243,3591.5109942006484,6710.7453417600245
164,10548.96315625413,4939.278998332525,2227.3683236957418,3220.187868643741,3461.0210489734372,6417.288219373055
165,10075.582233570356,4848.136780878131,2175.673683726062,3107.4792301982143,3436.2973374183703,6180.355159405066
166,9431.335462339937,4566.858446822415,2080.4738541768984,2918.38238007941,3291.4358716782094,5846.127760071296
167,8423.351434893162,4268.026445420213,1936.5343986710373,2681.6020429339796,3069.9544741807686,5268.34508979221
168,7072.394760549052,3986.3789744010237,1794.360351689179,2403.4588422494307,2802.233514719246,4502.200084584288
169,6366.693372432102,3790.7344481197024,1712.5953972078285,2247.532725520025,2687.9015157547583,4103.598107763562
170,6103.029333376519,3796.3085938056047,1690.4300260031437,2209.9288749803873,2662.814835128256,3982.2251219027557
171,5888.901735659249,3788.5164623530627,1661.2712422237323,2198.917862058841,2632.964456480014,3922.128488920862
172,5761.648177861033,3836.613683696426,1687.4626634450797,2215.9137636912355,2647.3805176663573,3924.541148908991
173,5944.948013096313,3964.429527903191,1750.2840042898556,2304.566611291916,2732.103231454381,4063.5352427752114
174,6132.925467526294,4125.2029438853915,1811.9501547605537,2406.1376286206437,2857.2669318454996,4244.523088023415
175,6508.34841311631,4386.744225517892,1887.4174588597139,2513.703586126918,2967.622984032792,4489.634845004457
176,6650.2032849125335,4433.890131540073,1935.1677852773919,2589.013474661645,3042.5900680473214,4603.8591067078305
177,7183.236651576661,4616.615349782644,2008.9512928683473,2754.089217429403,3119.6700514888867,4914.647947343921
178,7645.505597724835,4697.858517137538,2116.8746251849043,2882.291659904933,3162.2902618862418,5183.102453705493
179,8265.950239162083,4753.606560416201,2176.8385748686555,3010.1915920405645,3241.9431276523874,5533.001713697946
180,8903.72558351669,4779.3390603799835,2199.435764581904,3064.799893978654,3280.278968227727,5739.246740430953
181,8857.276423327485,4552.21350405112,2101.2701841311064,2987.668413515202,3120.854131083908,5626.931901359374
182,9000.126904606277,4311.713894414654,1995.0651320436327,2873.8232652338,2910.3507258651994,5560.463681272076
183,8971.221527790218,4226.052121926353,1917.8907257919288,2788.369338773637,2816.1142403336607,5474.920019211288
184,9234.181774606723,4331.901121552422,1982.6577683547814,2845.2362837686123,2842.9020416273524,5631.665459168072
185,9179.465230748168,4391.898150109342,1991.2583487588663,2884.1177906752646,2949.069923264975,5611.481237052386
186,10683.699877357227,4713.676416912104,2178.3379873956346,3203.461141119422,3161.8218716264455,6443.817755066444
187,10622.383744512901,4635.524308169894,2136.445866009469,3170.161658255931,3145.493817611895,6398.862926791204
188,10113.342777079202,4440.656578326472,2051.754189992241,3039.497416680687,3035.8157603725067,6138.403183483719
189,9522.397071042727,4240.504827367869,1991.3503535983705,2909.139737471327,2980.402497283968,5873.271910095205
190,8817.592025051086,3966.947919424004,1870.401516166527,2727.4783534478474,2795.9702116898893,5454.045279429727
191,7750.76486986328,3636.635070578017,1704.539538184075,2438.4980392999933,2564.48136484351,4838.692144404203
192,6490.354142345203,3261.260460970274,1537.770957829152,2105.3133728462067,2323.0337933895034,4215.460212809411
193,6073.320965746761,3161.2043118854144,1477.200482356784,2013.506791655518,2222.7040085211006,3961.156433933641
194,5848.138169617189,3149.7719764147123,1460.0691542603333,1985.724179724251,2191.923007751535,3834.019585752692
195,5807.71531571844,3160.959973392326,1433.4830158359541,1977.0698617851972,2199.0934578724496,3837.026946087852
196,5803.457598301704,3183.4075127247397,1458.213895342879,1986.7302063036727,2227.4088699406993,3855.7120398635557
197,6293.388442096288,3383.794977539209,1545.2324389568828,2148.437676649223,2355.675552870097,4146.117766987725
198,7808.774479694654,3907.4863602008454,1795.187206311953,2567.293491080254,2652.683606349336,5117.65949316586
199,10262.970450502156,4604.834179545007,2111.8638793916734,3168.005148636411,3044.0271171981,6551.543734729808
200,10850.528135690347,4711.254351499604,2194.7359274363657,3277.8641262983233,3179.011322161691,6852.3876993309605
201,10718.475522156703,4694.245026505444,2195.072450883057,3272.821827667587,3248.8655392012706,6720.745882716306
202,10342.538173566847,4704.338227652916,2177.111510623803,3234.641043294305,3165.8015905466364,6448.1883031954085
203,10625.691137520997,4712.725723115187,2223.046976684375,3304.6765593751797,3212.694168468461,6543.391354688195
204,10823.098044868311,4746.45950192409,2204.428498731496,3310.4543483506513,3222.1187356804758,6451.512535598093
205,10548.961845813204,4407.898515879084,2063.7316496506146,3127.12862712976,2985.884775259683,6146.408599272558
206,10584.786560557292,4182.302130434132,1973.5058194768694,3055.852917980825,2794.607468749544,6064.487217464624
207,11216.303619369652,4227.40978564938,2009.0154219802812,3146.164386911192,2751.107014205528,6323.415853667036
208,12218.593130661511,4519.40258241151,2115.4897647321663,3352.368497497534,2913.9339553401137,6880.473140225649
209,13459.04403546782,4892.150193500251,2266.4282456132514,3631.9650585659083,3151.6330922477846,7528.16215628761
210,13613.78343778125,4847.291758694693,2311.4267166560207,3667.5008572215293,3251.9315151802675,7730.434457021262
211,11999.677464215303,4511.092631379495,2134.6125823481902,3318.1987387712115,3024.3908088259836,6944.831055328884
212,11544.085640689718,4404.227913211995,2101.868526169459,3205.6683930083354,2946.61701968289,6825.8337329684355
213,9148.738539230271,3818.73447069409,1816.9728454155716,2662.204978838432,2645.60286331626,5526.963219420231
214,8002.711526705512,3465.845371715449,1623.4354780643941,2412.3607956761025,2464.8361103055895,4952.124767865522
215,7212.531790494158,3287.342919530187,1534.0852266575735,2245.54785348,2305.9134529756598,4548.917667311727
216,6466.598386721679,3186.341274096212,1469.993844947962,2130.400424421492,2170.286544795885,4195.951999259733
217,6024.013218530872,3138.9096847571536,1445.764356764179,2064.903866585795,2078.499793451463,3917.9012472042505
218,5796.012387292395,3183.265718163245,1438.0020264629784,2058.92397348134,2072.148105709417,3816.918190166749
219,5733.923082367874,3223.07292605774,1428.3997677275559,2062.5404841466234,2074.612442749307,3828.1526005302985
220,5715.4358957900195,3306.6788717660547,1458.0664199566709,2094.1309007039426,2119.7905350197784,3892.800191466405
221,6227.269692672625,3548.39156305693,1556.4346175978096,2253.231484516554,2265.708018888955,4199.344878336484
222,7629.390982962311,3958.787418231306,1768.4494535879412,2602.480271674797,2528.4392516141706,5086.42741448058
223,9977.609317178689,4548.615581705521,2066.996681024281,3128.441088082872,2913.521635608936,6473.794584063193
224,10522.107236164482,4630.325186162414,2123.6375997238656,3242.978663800303,2949.1555967830454,6741.605015754652
225,10385.379708228982,4528.5657872420115,2080.8030046725526,3190.00571629801,2909.075276210142,6527.5969999515355
226,10073.055922016032,4455.976969147772,2058.6488155870493,3127.225988809779,2836.259705671441,6227.360805695113
227,10408.130963361225,4493.057732962265,2076.3354276276646,3147.8562556299676,2829.4659614473176,6298.876741065653
228,10656.434386116454,4550.438132912548,2099.817894640736,3145.472722231772,2858.957179484214,6306.515184936736
229,10490.997577144883,4402.330227894667,2026.9265990227805,3035.7541692782142,2747.5929438761996,6129.675185085517
230,10625.621486970149,4250.490362541989,1995.7542886648282,3022.6938618067024,2633.760790998178,6148.082801155903
231,11391.903038605937,4230.683624228959,2034.239103432235,3140.937342772411,2645.7915518335503,6573.843279891191
232,12389.805815521502,4467.81298804234,2147.342176178323,3359.4045877364833,2800.1074961728627,7163.297615848964
233,13611.9480506531,4848.046272957977,2270.4971116718025,3636.1393072260544,2976.372634759832,7800.837285822754
234,13383.643673946479,4756.212011781987,2257.731926405031,3567.559986150232,3031.6962121782776,7829.824583387031
235,11645.462971970377,4440.620387753073,2043.9036723542665,3206.759771206476,2806.4040440344206,6932.802008302711
236,11129.992971922218,4166.220373671469,1949.2254743067201,3018.3004117082023,2677.179311202367,6635.435542265148
237,8877.034892976586,3516.0863379938464,1656.6343298759718,2471.9800526707286,2308.600949149674,5289.963515227939
238,7796.304062188912,3214.818869185856,1494.4539101599644,2184.063953205753,2111.0315333885264,4681.362548618349
239,7010.021880622168,2893.095583505486,1361.8519585478343,1971.5049513213567,1874.977808350977,4189.515410698672
240,6091.376264893697,2640.926066987812,1225.2035271380246,1793.3383484535943,1653.975847978536,3691.481204128116
241,5624.277141574492,2486.3142034523307,1143.4216117976966,1669.9642694782483,1581.008028816796,3406.550795689555
242,5375.193295626799,2433.771785350741,1112.1415247489756,1620.0304693071234,1540.1084295008964,3266.825337935364
243,5312.800369649191,2451.2943296182866,1099.3676122086251,1614.1259495391778,1524.1534162591734,3237.9667290969483
244,5290.630198713912,2505.071996513476,1119.771809189306,1631.5539757209363,1537.5210476363545,3244.6239816877137
245,5773.331109539256,2682.4714208576875,1206.5496693717353,1772.1975369190072,1632.1228832670524,3546.7827114233305
246,7091.412366720262,3149.1146033226833,1410.2862511601688,2115.6996851221406,1894.177978156499,4446.281341353302
247,9483.759089581132,3795.7606351940817,1702.0643477060735,2615.204589376236,2279.6141631873306,5866.248217869019
248,10081.970163638238,3871.579353878367,1776.0619809099153,2774.0385516961023,2352.191256275871,6073.999219154279
249,9968.28955577237,3789.379818726028,1726.5793945002683,2775.2887870086256,2366.0824761955,5915.842654245325
250,9646.985570993998,3684.928769836738,1703.1916661831665,2700.5138110623852,2300.558267531853,5601.467307415045
251,9969.207506978626,3694.083138215267,1736.0941607604411,2736.7786238410617,2358.013312470458,5716.5887938412525
252,10251.17132807041,3719.7938408864784,1745.9786743260825,2775.3867678906668,2366.0852822091933,5748.189509223985
253,10162.925365352707,3590.891152752256,1679.7385415633016,2708.577584692392,2305.532539013494,5580.458351271784
254,10395.871678991249,3507.743993911872,1665.704595338008,2715.7506768620683,2257.5730661249054,5636.896197293829
255,11206.889691253336,3694.9380610434655,1723.984164729533,2868.886459423466,2296.7905805235728,6081.783266705404
256,12238.380849076986,3956.4582388105227,1868.5271905981167,3092.6737611129397,2472.851152638832,6680.531458499749
257,13416.208269686384,4330.661165949917,2021.9317518893752,3356.9765172332154,2697.8940361494224,7313.045523746416
258,13280.842917216632,4206.351480009133,2000.1290857824615,3313.2482144551504,2734.5576866815677,7319.299473506126
259,11613.950892522873,3813.52212147586,1789.5422145473317,2940.104020674038,2518.2906712239464,6454.2463445125
260,11071.659411058956,3598.3762560035607,1681.64757130933,2752.6809842057764,2417.5639109019803,6157.079177205207
261,8784.210873238802,2915.3551561622894,1379.2617971774152,2172.7341384197116,2011.716200246048,4884.775653044058
262,7637.1028773950065,2509.5585918248375,1199.9763312976988,1864.4170039857622,1764.8869532981732,4240.775489277503
263,6819.359347508435,2240.8575833514424,1060.6916062991302,1646.2705345656645,1564.9868635091489,3745.1488747570315
264,5755.629602784921,1993.0859656651612,938.7569282546468,1437.3659112912403,1324.21947356811,3180.329180934355
265,5300.0188566496,1882.3802783138353,873.0517673506939,1327.563268697271,1231.7873085995475,2911.7118453067596
266,5039.816405122623,1855.9330172791051,840.5641525574074,1284.1297978922287,1201.671040522409,2798.3259044113315
