,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,112285.77585526445,65829.18000103981,11261.306254573925,33266.230440042375,39768.59233661873,35214.99165309191,55734.49303579033,7560.333026913117,47744.26819767337,42198.42667923026,269300.01389129297,50260.74852733203,0.0,12651.046631485162,88322.58695597734,0.0,0.0,0.0,0.0,0.0,79379.6091169568,52980.462835197846,16349.055097277404
86,111314.72239034122,65259.88569064148,11163.917868780864,32978.54227929638,38452.050953271784,34049.19746472626,53889.39965304278,7544.04357192388,47641.3986408653,42107.50616427927,268719.7814545382,50152.45697483734,0.0,12241.039348494256,85460.14363730172,0.0,0.0,0.0,0.0,0.0,76696.51447956711,52064.82523768151,16066.50170438805
87,123942.40707579686,72663.05071153188,12430.367011122893,36719.670356035465,61086.94740093274,54092.34313923448,85611.53021652192,8216.283463880944,51886.66159165328,45859.65116776284,292665.0510078604,54621.4770615742,0.0,15984.855873425255,111597.39300507399,0.0,0.0,0.0,0.0,0.0,131906.44528159846,73121.0443653039,22564.166470524087
88,120927.40609627291,70895.46224654032,12127.988111127363,35826.434177206545,53915.509846728135,47742.052651847895,75560.9749180538,7969.354884209018,50327.28262097047,44481.40532499382,283869.4239238299,52979.90714621171,0.0,15210.065925732157,106188.23955547459,0.0,0.0,0.0,0.0,0.0,106964.8042122872,66391.22009836858,20487.43361755959
89,118475.28045149114,69457.86768724746,11882.060809559116,35099.95768322573,50369.82975456982,44602.36156615368,70591.81028856871,7867.607991826458,49684.740698425536,43913.49928662741,280245.18681225297,52303.4984545214,0.0,14220.137313586718,99277.1073406247,0.0,0.0,0.0,0.0,0.0,105463.58517789342,62772.97034957719,19370.89062542475
90,79086.06452490442,46365.363177384985,7931.65818466567,23430.351948342373,49297.48269710074,43652.80085858949,69088.94795186417,4830.270311467414,30503.645857531854,26960.4271205688,172054.836387014,32111.416333048182,0.0,11704.314617581244,81713.02941834774,0.0,0.0,0.0,0.0,0.0,93626.1052931531,53476.31984381911,16502.069871412867
91,81215.81971023005,47613.963335197186,8145.254476863301,24061.321688153774,45322.526778401414,40132.98707404389,63518.166087293976,4682.251065583366,29568.8893396975,26134.249322273678,166782.3722203094,31127.391149488107,0.0,10870.992409315011,75895.23620756569,0.0,0.0,0.0,0.0,0.0,76847.1240196142,50076.08201454376,15452.80241243292
92,81441.72216987524,47746.401959460956,8167.91056809435,24128.248449110713,45952.806742896646,40691.09844748503,64401.484611480504,4794.161608013114,30275.615740888134,26758.884348607007,170768.63982566888,31871.36732230962,0.0,11066.711217608188,77261.63631404961,0.0,0.0,0.0,0.0,0.0,76280.08561100652,50882.450885605125,15701.636952491963
93,91485.8575740275,53634.92339005635,9175.25173830958,27103.9639427295,71865.76875052253,63636.96319123622,100717.72603954005,5571.883036825954,35187.00527202878,31099.7805199526,198471.17499671126,37041.62384655687,0.0,15544.915244376534,108525.97167555973,0.0,0.0,0.0,0.0,0.0,131723.08256125505,74709.7346723324,23054.41483703824
94,91557.34221373801,53676.83230664858,9182.421038375829,27125.142266336567,67030.04476498436,59354.94138000451,93940.6034671926,5399.381418586767,34097.640095068164,30136.95297473704,192326.6456455947,35894.84097019228,0.0,14631.614901014964,102149.81550894488,0.0,0.0,0.0,0.0,0.0,110018.48186596303,70024.59423834487,21608.643792492814
95,95052.99488894577,55726.209865155965,9533.005206631275,28160.778227757946,71694.41703835802,63485.23166746135,100477.58173854325,5602.95678857802,35383.23915911779,31273.22042402698,199578.02594477095,37248.200728428565,0.0,15459.493875122167,107929.60707951985,0.0,0.0,0.0,0.0,0.0,147593.310422198,74858.4553189841,23100.308019469932
96,91138.54068815162,53431.30378086209,9140.41881499902,27001.066461073784,65576.9385836597,58068.2193956489,91904.11860351468,5340.524531374531,33725.9528957956,29808.439927659358,190230.15591591873,35503.56307320742,0.0,14539.966317044804,101509.97595551607,0.0,0.0,0.0,0.0,0.0,130038.7347076631,68353.98901972876,21093.117590883103
97,93877.07152886217,55036.80757934772,9415.070116554696,27812.39449724168,71991.17807006603,63748.01283824314,100893.48345100578,5541.354338217695,34994.213450704236,30929.382860848564,197383.7389102292,36838.67045308143,0.0,15696.027305900412,109580.95223035615,0.0,0.0,0.0,0.0,0.0,140673.368237777,74694.43733977867,23049.694286869773
98,86191.36050706837,50530.946971127865,8644.25880994594,25535.395189011142,57553.1945218545,50963.213571672575,80659.08121953196,5131.1686904470125,32403.84957277914,28639.908452683365,182772.87451451676,34111.77500829959,0.0,13147.929741223214,91791.54908576465,0.0,0.0,0.0,0.0,0.0,117048.1981173845,61172.242566876164,18876.92765653699
99,83967.34422812526,49227.084867164645,8421.208933489466,24876.499282791534,52169.68009153895,46196.12465579718,73114.24671835659,4951.932423227109,31271.95440593476,27639.49108302337,176388.4561191473,32920.220493220855,0.0,12527.921566712215,87462.99608127416,0.0,0.0,0.0,0.0,0.0,100606.0713254963,55598.25529630325,17156.8704859987
100,81414.08290192198,47730.1980339741,8165.138585100928,24120.05992968406,50216.59565335594,44466.67314274808,70377.05727758304,4878.547548960186,30808.521498127648,27229.88925396457,173774.47766222712,32432.361202087795,0.0,12018.061837227771,83903.43839371749,0.0,0.0,0.0,0.0,0.0,89150.39063657491,54038.34277593504,16675.50255567761
101,87461.3498907069,51275.49684040706,8771.627920416762,25911.647293703227,57668.18719977545,51065.03930789367,80820.24001923256,5088.888834383639,32136.84800286643,28403.921043167473,181266.86072059305,33830.70045697912,0.0,13095.549552738146,91425.85967784413,0.0,0.0,0.0,0.0,0.0,90887.89035946489,61038.43705646446,18835.63708365459
102,84249.2769134547,49392.37203153933,8449.484378785062,24960.02578120428,53720.956992351516,47569.77657315327,75288.31490998603,5024.142140517305,31727.966078503756,28042.533706906623,178960.57533666224,33400.26739446617,0.0,12556.75206627055,87664.27462987172,0.0,0.0,0.0,0.0,0.0,100065.2734180606,57526.25954331821,17751.826550468773
103,78034.44135269508,45748.83369651942,7826.189343964768,23118.79388574415,38615.82146956894,34194.215858025455,54118.91913471745,4507.667356872494,28466.375550693192,25159.800471251056,160563.678544559,29966.76663079956,0.0,9877.305040211371,68957.86243753403,0.0,0.0,0.0,0.0,0.0,68141.1086764584,43550.98757290905,13439.246417781405
104,87937.4376155903,51554.61023922289,8819.375461306236,26052.694936158507,47633.16665920444,42179.05306066559,66756.45878960453,4817.032342414609,30420.046743233615,26886.538647075875,171583.29826334637,32023.410919634887,0.0,11667.359585892409,81455.02989507708,0.0,0.0,0.0,0.0,0.0,81139.16022144674,52457.86569954026,16187.788681181299
105,76930.86347950604,45101.845011568184,7715.5098895896,22791.84351684471,43089.81935345899,38155.93008727329,60389.093391607224,4705.400395343781,29715.079699929414,26263.458616505926,167606.95425973303,31281.286836030315,0.0,10407.707471308995,72660.83786770064,0.0,0.0,0.0,0.0,0.0,78899.05826783655,48070.799360214914,14833.99927544982
106,83264.10354470424,48814.79972080159,8350.679886988615,24668.15440160505,54802.561781972225,48527.53497998945,76804.15168148484,5081.28140921741,32088.80634304309,28361.459769047397,180995.88327877276,33780.12664206128,0.0,12449.800349965086,86917.59709886245,0.0,0.0,0.0,0.0,0.0,96378.38454232014,59275.47136366544,18291.609687445576
107,83529.05791246789,48970.13309793439,8377.252551746435,24746.65083614439,49067.870733759395,43449.480024297096,68767.15365088766,4837.525951154568,30549.465956452892,27000.92488412754,172313.28318579722,32159.65149417439,0.0,11479.418848748017,80142.93196495844,0.0,0.0,0.0,0.0,0.0,94809.29233848372,53952.943343661835,16649.14944457222
108,75119.366935399,44039.828641596316,7533.8322264402905,22255.162347581725,40547.87857883058,35905.047722529176,56826.639402747634,4579.454208301112,28919.71678255079,25560.482845395123,163120.73522686659,30444.002339118077,0.0,10197.57152621583,71193.78531278577,0.0,0.0,0.0,0.0,0.0,84182.66442639443,45505.264657964406,14042.309925140768
109,73014.37435117284,42805.74592121245,7322.7194120698105,21631.528874436295,38719.48631818657,34286.01082898869,54264.20232036382,4474.987060811706,28259.996173706586,24977.39354919253,159399.60228603802,29749.50951576734,0.0,10105.509156796736,70551.05693898031,0.0,0.0,0.0,0.0,0.0,77134.06287762361,43294.03397593165,13359.954009040192
110,69136.81814793141,40532.47182818439,6933.83357509336,20482.748655225678,30514.198217762612,27020.248200986873,42764.73639462028,4298.387560697559,27144.752457985305,23991.693444365494,153109.10586681435,28575.48410793239,0.0,8425.335546207301,58821.01719245836,0.0,0.0,0.0,0.0,0.0,55904.70423816283,35887.57220857679,11074.41996440521
111,67357.3851502992,39489.25318175573,6755.371612363009,19955.56675973653,26739.512930737186,23677.77357300634,37474.62783203227,4236.217703041115,26752.143515073116,23644.688865250435,150894.60771297629,28162.181734805792,0.0,7623.6695809037465,53224.23030259306,0.0,0.0,0.0,0.0,0.0,47762.08494760441,32274.360282829148,9959.431576403758
112,66465.27267631517,38966.23918302124,6665.9003351104975,19691.265970861514,23913.381702303795,21175.24125359646,33513.88941976734,4142.774183095712,26162.03822979979,23123.12857008507,147566.13777259554,27540.973483692258,0.0,7289.644042653875,50892.2493600702,0.0,0.0,0.0,0.0,0.0,47128.78032490974,30115.38095454475,9293.199722186082
113,65377.79147376964,38328.68740689605,6556.835239601488,19369.084465612574,21092.18522149832,18677.07864119196,29560.06690874864,4063.1049988944806,25658.919268762897,22678.450509457045,144728.31140493092,27011.336387249336,0.0,6819.351539029864,47608.92808586827,0.0,0.0,0.0,0.0,0.0,39993.06888458258,27351.376995983283,8440.26544057779
114,67751.42047893832,39720.26216199547,6794.889997279781,20072.305233013165,25609.505024296628,22677.154324117542,35890.95553961604,4195.271703962266,26493.56538700877,23416.1464539855,149436.10607270803,27889.974603773804,0.0,7441.291543335309,51950.96805392583,0.0,0.0,0.0,0.0,0.0,44145.830846862205,31574.714209169553,9743.530249863152
115,71088.99436201015,41676.96371428033,7129.620210062803,21061.108142903104,29542.57435464725,26159.87763669997,41403.03460306989,4268.470036899544,26955.820267440526,23824.707092055276,152043.43990398993,28376.593776670557,0.0,8303.986314177295,57973.82419647831,0.0,0.0,0.0,0.0,0.0,49489.835999296854,35033.80492973461,10810.95891602852
116,70796.21502857177,41505.317543652774,7100.256938412887,20974.36817339176,31802.667230091236,28161.184373189284,44570.487188779945,4364.757786114355,27563.88714839634,24362.142613861695,155473.2216488951,29016.710334012798,0.0,8598.326546911256,60028.74435901951,0.0,0.0,0.0,0.0,0.0,54874.680466585814,37694.39129107407,11631.979924242618
117,69657.4843147329,40837.719991219805,6986.051953744494,20637.003284142145,32099.785220681875,28424.281630192236,44986.889168443035,4357.39111312863,27517.36586295786,24321.025111662868,155210.81983004318,28967.73702859086,0.0,8529.769024085643,59550.11378025128,0.0,0.0,0.0,0.0,0.0,52290.934253397616,37351.68743181551,11526.226142995061
118,68352.81861251917,40072.840622501586,6855.2051040829165,20250.477835424535,32205.737861190326,28518.102435302615,45135.37862601692,4398.206613958105,27775.119881370516,24548.839139563148,156664.67310624538,29239.07661322353,0.0,8447.48738193084,58975.66901644718,0.0,0.0,0.0,0.0,0.0,51484.4426799064,37585.25721214296,11598.302621819168
119,68911.65353384157,40400.465776679775,6911.251483482512,20416.040491326883,30324.186670738192,26851.993438891743,42498.4408930166,4311.679671460314,27228.69348266121,24065.884112876738,153582.57252500416,28663.849452959665,0.0,8294.709760412234,57909.06044606042,0.0,0.0,0.0,0.0,0.0,51184.057795413886,35988.60344283171,11105.596838426065
120,53457.1928514516,31340.061942525357,5361.300802569928,15837.440517545296,22967.42369211398,20337.597739562993,32188.157553655306,3274.7604051413955,20680.443375922347,18278.260541761927,116647.37776178501,21770.457547857317,0.0,6468.686727464809,45160.780970927146,0.0,0.0,0.0,0.0,0.0,40157.00821332888,26573.75531264087,8200.301894291884
121,53195.7587096609,31186.792349406627,5335.081186472679,15759.986999150282,22420.638453398336,19853.420742438673,31421.854391066143,3246.9040502488497,20504.52767561327,18122.778720352846,115655.13089477282,21585.269773303156,0.0,6481.861301091234,45252.75853283352,0.0,0.0,0.0,0.0,0.0,41894.19616327409,25995.611418787284,8021.89449901924
122,52915.97914306863,31022.767482414078,5307.0216806343915,15677.098392256117,21789.252686795237,19294.330183924336,30536.986118290122,3212.768467257163,20288.958014377797,17932.249031925137,114439.21713262446,21358.33797724714,0.0,6370.814093410067,44477.48855380832,0.0,0.0,0.0,0.0,0.0,39083.25412696296,25921.386226886585,7998.989607535652
123,53267.565142121595,31228.889921709822,5342.282759608983,15781.260658357072,21961.891603669777,19447.20152433479,30778.934398199206,3230.50033684686,20400.936565365293,18031.22046560443,115070.82855897635,21476.21863610101,0.0,6366.9735065294735,44450.67570751946,0.0,0.0,0.0,0.0,0.0,38067.11272697181,25777.878691255333,7954.705120738924
124,53456.577265409884,31339.70104619599,5361.239064536869,15837.258141576805,22140.9971623419,19605.79906030675,31029.945483228006,3236.302961361851,20437.580726423796,18063.608142743953,115277.51877446426,21514.79421875171,0.0,6490.347951236389,45312.00761452965,0.0,0.0,0.0,0.0,0.0,38454.161697693584,26190.023173476315,8081.887340132318
125,53716.77612121491,31492.246434820572,5387.33479197867,15914.345689233802,24250.44990349275,21473.71432478088,33986.28042502939,3310.1284670047185,20903.79626596347,18475.66938076585,117907.19257644932,22005.582807139366,0.0,6657.178732630712,46476.72754844897,0.0,0.0,0.0,0.0,0.0,45169.55897718797,28111.935071387416,8674.963387972854
126,54597.04934371399,32008.319499040932,5475.618693218668,16175.138934387123,25933.34280008784,22963.911885836485,36344.80449928722,3285.649686802533,20749.210291646643,18339.03968365042,117035.25534497765,21842.84899480356,0.0,7443.976001517995,51969.709451232826,0.0,0.0,0.0,0.0,0.0,44584.27112478955,29599.051970998236,9133.86757315255
127,52850.695022833934,30984.493711142466,5300.474239821665,15657.757059204258,21412.24479002105,18960.49060957692,30008.620823905516,3208.290144535881,20260.676953170638,17907.25302019824,114279.69871369266,21328.566292412972,0.0,6408.67306969425,44741.79891660488,0.0,0.0,0.0,0.0,0.0,40938.33203079522,25781.266064411506,7955.750418333579
128,51195.88487155546,30014.33703291392,5134.5108863623145,15167.496423717274,18167.37329986367,16087.164808300555,25461.030455621745,3119.001492739134,19696.81008074357,17408.88335675621,111099.22569965976,20734.97941491359,0.0,5797.345707646806,40473.85052736832,0.0,0.0,0.0,0.0,0.0,35197.768335110064,22692.814419208582,7002.695963717636
129,50543.76805274882,29632.02400065361,5069.109127729895,14974.297701946747,16478.988208363557,14592.10392203343,23094.80923442712,3078.370104523797,19440.218752122044,17182.09696383189,109651.9305379438,20464.863802527496,0.0,5539.185262513714,38671.517564092814,0.0,0.0,0.0,0.0,0.0,31929.82430542173,21172.840411622343,6533.652518896169
130,50794.41083166702,29778.966999298733,5094.246462110818,15048.554128267146,16632.19850295446,14727.771264732366,23309.52888114253,3088.842922790739,19506.355659364413,17240.551591715248,110024.97364262302,20534.48661985756,0.0,5554.513267982263,38778.52919208637,0.0,0.0,0.0,0.0,0.0,32315.20284353521,21473.22206656124,6626.3462396377845
131,50712.61209367687,29731.01129158779,5086.042745898962,15024.320108891508,17794.561705224736,15757.041049273328,24938.54615320572,3121.2184762997526,19710.810556295535,17421.257575973643,111178.19493309777,20749.71782032944,0.0,5655.06712997265,39480.54045471996,0.0,0.0,0.0,0.0,0.0,33401.762065801144,22245.697583524194,6864.72174850055
132,51852.99892868155,30399.579769300453,5200.413825404397,15362.175647182985,20641.66014322763,18278.139781688948,28928.66948274003,3185.386579868323,20116.038624372424,17779.415477741255,113463.87085780628,21176.304440978944,0.0,6093.260381826361,42539.7625663555,0.0,0.0,0.0,0.0,0.0,36783.77533007697,24647.312017310644,7605.827518424215
133,52475.150009149416,30764.324948750003,5262.8102758933155,15546.496600159639,20103.425962750454,17801.534725807705,28174.35037258618,3168.415283252561,20008.86316868803,17684.689225161863,112859.35113650453,21063.480036504814,0.0,6194.473349153346,43246.37533668253,0.0,0.0,0.0,0.0,0.0,35626.76248292298,24475.56181620726,7552.827726603932
134,51699.52914137916,30309.605859639156,5185.022113832094,15316.708077750447,18464.581211640205,16350.341690294603,25877.55845713812,3126.023458507328,19741.154505217743,17448.076856111118,111349.34900404162,20781.66112250324,0.0,5850.3777751965745,40844.09099316209,0.0,0.0,0.0,0.0,0.0,35100.68109269121,22403.315641704492,6913.3605519313805
135,50571.28567485023,29648.156609478876,5071.868910681219,14982.450182089624,17082.982810515037,15126.939671140191,23941.289609249678,3108.5074808710456,19630.539333765093,17350.31043558857,110725.42767624049,20665.215703491453,0.0,5589.207381924317,39020.744242332206,0.0,0.0,0.0,0.0,0.0,31506.378198506216,21610.460658385942,6668.69621506541
136,53038.85696754287,31094.806405989555,5319.3452790845095,15713.502665137485,23798.94953267408,21073.91184610207,33353.5161556771,3291.4861368256175,20786.06806421202,18371.61615977778,117243.15042932081,21881.64944788656,0.0,6563.764986203291,45824.56461031025,0.0,0.0,0.0,0.0,0.0,38272.45002708415,27732.485442951194,8557.87035876995
137,57748.693751764,33856.017174516965,5791.701764420091,17108.857638690373,32099.479143483208,28424.0105995783,44986.460210401136,3517.4718564535942,22213.190754225016,19632.968243915788,125292.79020291373,23383.992186567142,0.0,8166.451313024258,57013.631142680075,0.0,0.0,0.0,0.0,0.0,57794.394918948434,35811.14993450953,11050.837083046255
138,57674.2813258981,33812.39180042724,5784.238832357335,17086.81191751507,31545.23197294707,27933.22608000133,44209.6993734854,3479.0496711354876,21970.55076547873,19418.51264199584,123924.1871264267,23128.563254102195,0.0,8161.662564522737,56980.198758130704,0.0,0.0,0.0,0.0,0.0,55252.866626359675,35199.52839270162,10862.098937877465
139,54260.95783764756,31811.28093310373,5441.911579823882,16075.567128389557,24340.72802203261,21553.65537886518,34112.8025087495,3283.5448356595043,20735.917943659962,18327.291337868086,116960.28028236615,21828.856040576462,0.0,6904.88438965427,48206.07098296783,0.0,0.0,0.0,0.0,0.0,41760.1397993344,27993.843564254053,8638.521944215569
140,53007.50808911802,31076.427667053646,5316.201253779517,15704.21512176189,21302.598448554265,18863.39904126437,29854.954754884177,3217.5095268731666,20318.89828566503,17958.711524499948,114608.09427281181,21389.856324952827,0.0,6284.458952912924,43874.604885142304,0.0,0.0,0.0,0.0,0.0,36218.782644237675,25424.920471453308,7845.786982357796
141,52427.27151188265,30736.2554787682,5258.008470708081,15532.311926178741,19944.584310525595,17660.880829639722,27951.738546530472,3160.467937392053,19958.67487527912,17640.330664448295,112576.26567677478,21010.646444342565,0.0,6184.618294640627,43177.57281508015,0.0,0.0,0.0,0.0,0.0,34400.003640489726,24278.928144512258,7492.149231919552
142,51890.39157471239,30421.501755478403,5204.163989086438,15373.253741181536,19346.345877439442,17131.14215422049,27113.32527053728,3147.026834748633,19873.79295179831,17565.308389322676,112097.49190904497,20921.290608100146,0.0,6004.806166229225,41922.22432021092,0.0,0.0,0.0,0.0,0.0,34330.08814980053,23539.37492105837,7263.933098073624
143,51265.49754777086,30055.148483500896,5141.492444445616,15188.120151975734,17721.577317898515,15692.413552057837,24836.260716680245,3101.8388925484023,19588.426523622635,17313.089332445983,110487.89172094192,20620.88323301382,0.0,5790.209048347725,40424.02633258988,0.0,0.0,0.0,0.0,0.0,32200.199181650336,22282.276261265146,6876.009434295834
144,50381.862384405875,29537.10443222782,5052.871369192147,14926.330884853296,15808.773465213853,13998.630399359514,22155.52331204948,3061.863518935951,19335.977993609355,17089.964522155897,109063.9638819406,20355.128775734058,0.0,5450.7254278637065,38053.94008883933,0.0,0.0,0.0,0.0,0.0,27751.93585288244,20618.763203124512,6362.671777598104
145,50326.516374904444,29504.657023871263,5047.320636178844,14909.933856004474,15723.670038910246,13923.27152264686,22036.25340476959,3060.7605390216636,19329.01256382512,17083.808177339335,109024.67559858295,20347.796215659608,0.0,5482.148969472084,38273.32181803662,0.0,0.0,0.0,0.0,0.0,27286.448394143892,20463.707244439265,6314.823603459048
146,50502.137612702885,29607.617545691413,5064.9339494288215,14961.96410224242,16012.03482712718,14178.617840267321,22440.38803303615,3065.2557599550078,19357.40033895161,17108.898507393238,109184.79593395504,20377.680239035475,0.0,5485.107959604549,38293.97984506705,0.0,0.0,0.0,0.0,0.0,27723.880381328876,20608.277389513973,6359.435997174823
147,50505.28182698782,29609.460887348436,5065.249287322005,14962.895619668905,16481.68660717879,14594.493347612059,23098.590959681624,3079.7264263392763,19448.78406165141,17189.66735080826,109700.24289170513,20473.880567985747,0.0,5508.379674785174,38456.450045954625,0.0,0.0,0.0,0.0,0.0,28088.735389245358,20773.81587391811,6410.518937138212
148,50584.286072639385,29655.778283013464,5073.172739771055,14986.301731632493,16279.037570274688,14415.048119008528,22814.584393886198,3068.9346705936014,19380.633031953228,17129.43255533656,109315.83919389495,20402.137468869485,0.0,5549.761494031008,38745.35494332814,0.0,0.0,0.0,0.0,0.0,27645.736657767822,20784.19378777662,6413.7214211556775
149,50615.8145086908,29674.26229023674,5076.334773175538,14995.642471464513,16501.382170090088,14611.9337205992,23126.193702183144,3073.3650206645884,19408.61114101877,17154.16080500074,109473.64882098585,20431.590233716386,0.0,5519.9509328257955,38537.234148191616,0.0,0.0,0.0,0.0,0.0,27619.517499373673,21193.80546306012,6540.122050544837
150,50361.1663323794,29524.97106872933,5050.795731575935,14920.199390185626,16147.339602180571,14298.429889026747,22630.013629514167,3067.7538650571155,19373.176125488582,17122.84182240503,109273.77875208022,20394.287527614553,0.0,5487.105419159098,38307.9249991983,0.0,0.0,0.0,0.0,0.0,27328.628018732325,20931.792808193408,6459.2684848837625
151,46745.260230318236,27405.09317817386,4688.151169582785,13848.9366703575,15437.84586241188,13670.174910515236,21635.679367859557,2352.7500092035775,14857.854414828415,13132.00733413624,83805.25142289401,15640.974562801897,0.0,4596.486728655684,32090.119545787205,0.0,0.0,0.0,0.0,0.0,23243.858002881945,18580.85539467377,5733.8009587988745
152,46480.010543162876,27249.586665724084,4661.5488868071225,13770.35274332089,14507.467300989607,12846.326960419887,20331.781633352843,2334.149576642045,14740.390800772097,13028.187967071892,83142.70167417613,15517.31973699636,0.0,4525.39210356245,31593.776326936655,0.0,0.0,0.0,0.0,0.0,22067.932310331358,17795.092221941384,5491.325058873767
153,46500.419687879825,27261.551825611932,4663.595750065632,13776.399237688202,15029.320018651446,13308.426270877086,21063.14261319448,2344.9801027969474,14808.786669528252,13088.639161776966,83528.48637884225,15589.320580021722,0.0,4521.488344105103,31566.522444774164,0.0,0.0,0.0,0.0,0.0,21739.682235418055,18101.256076952457,5585.803088443668
154,47680.00835973435,27953.102954107413,4781.898439671683,14125.868868044203,17755.5120175626,15722.462645958516,24883.819183575186,2417.1992714295925,15264.858028281327,13491.734538863016,86100.9422543647,16069.430313359808,0.0,4845.226200712175,33826.68050315634,0.0,0.0,0.0,0.0,0.0,23805.761156533095,20192.55676259351,6231.150227838698
155,47152.00566277292,27643.553642856175,4728.944269578154,13969.440689530093,15913.896553438019,14091.716637942633,22302.850176901462,2369.819184728596,14965.64798573046,13227.279903387267,84413.2576032616,15754.449661792627,0.0,4649.261707307685,32458.565159566762,0.0,0.0,0.0,0.0,0.0,23131.892532779577,18726.064370773744,5778.610487138829
156,47002.89576024908,27556.135779476648,4713.989817287819,13925.264796898382,15318.669133089257,13564.644206968696,21468.65674522718,2355.433150777553,14874.79872541158,13146.983440688204,83900.82526343405,15658.811965391535,0.0,4560.52426789588,31839.049601921564,0.0,0.0,0.0,0.0,0.0,22473.701392181807,18284.93996117304,5642.485453657155
157,47739.419319564564,27987.93349910662,4787.856852555507,14143.47019524101,16506.31384548671,14616.300707151247,23133.105297789076,2372.3925204590964,14981.898861299342,13241.643122409234,84504.92014583794,15771.557080151933,0.0,4825.425254856552,33688.441287612586,0.0,0.0,0.0,0.0,0.0,24255.76620638528,19304.481903266667,5957.102323598881
158,46669.31859282322,27360.57128137834,4680.534870627808,13826.437898864307,15286.665223507405,13536.304822983171,21423.80422289977,2340.106805563682,14778.011304305088,13061.438577457204,83354.89891808583,15556.923122678485,0.0,4543.285753845363,31718.69986323437,0.0,0.0,0.0,0.0,0.0,22488.002508228117,18050.993855956294,5570.292846056132
159,46491.09352866534,27256.08422823397,4662.660415787597,13773.636232675442,15332.28539986602,13576.701378035534,21487.73953597369,2356.712161216178,14882.875805771928,13154.122309839096,83946.38377622217,15667.31476834886,0.0,4528.154082189028,31613.05892896338,0.0,0.0,0.0,0.0,0.0,23239.632345661215,18221.209713994256,5622.819160334462
160,47193.87457974263,27668.09990840632,4733.143365082031,13981.844941356117,16970.39380261581,15027.242378868912,23783.49948121218,2385.751258633005,15066.26064481961,13316.205675586718,84980.76008079812,15860.365361164311,0.0,4821.039115182218,33657.819694469195,0.0,0.0,0.0,0.0,0.0,25383.74944111956,19706.80678981372,6081.254348424035
161,46607.54813680348,27324.357447194114,4674.339820387254,13808.137537944258,15006.57750836456,13288.28783341005,21031.269665053096,2334.66393266387,14743.639011104588,13031.058874318534,83161.02310040557,15520.739152328255,0.0,4535.532020533712,31664.567600141818,0.0,0.0,0.0,0.0,0.0,22582.107960637422,18045.336975139035,5568.547209056927
162,46505.60017849276,27264.588964078088,4664.115309118387,13777.934030436521,14926.179817016944,13217.095873539567,20918.594704607454,2338.299897386635,14766.600496301473,13051.35321720207,83290.5366214189,15544.910879676061,0.0,4546.843646716269,31743.539096827004,0.0,0.0,0.0,0.0,0.0,22903.099260654304,17829.561782513392,5501.961899603597
163,47082.58279994935,27602.853473149094,4721.981748160185,13948.873196141854,17038.41437041659,15087.474425984581,23878.828273096333,2383.4585302861406,15051.78183327686,13303.408682557954,84899.09280854152,15845.123407870322,0.0,4844.8180279817225,33823.83086766541,0.0,0.0,0.0,0.0,0.0,26901.093161494933,19715.501760206625,6083.937498823552
164,47703.61330457151,27966.941698603452,4784.265814442965,14132.862162862682,17565.930191881947,15554.588401066658,24618.125923585663,2401.016915178827,15162.664810845466,13401.41180158223,85524.52468815274,15961.850748385074,0.0,4985.310290629489,34804.6698801047,0.0,0.0,0.0,0.0,0.0,27694.894600209107,20139.558441208443,6214.795661834188
165,47608.769535226136,27911.33815027635,4774.753792775027,14104.763370626411,17026.72027239969,15077.119330672936,23862.439344391838,2387.504980140236,15077.335573620656,13325.99417143409,85043.22786159265,15872.024021615927,0.0,4926.267490531824,34392.46581528273,0.0,0.0,0.0,0.0,0.0,26453.5609060774,19921.394846053612,6147.473323626209
166,46799.64610903013,27436.97769579838,4693.6056096615375,13865.049247040819,15668.122939435047,13874.084701352924,21958.40580577353,2362.719717021234,14920.814128666967,13187.653822572542,84160.3736700529,15707.25272485249,0.0,4717.350341791605,32933.92222014016,0.0,0.0,0.0,0.0,0.0,23825.855106207735,18690.608442705907,5767.669266725007
167,46482.70853411682,27251.168402420433,4661.819472303576,13771.152060849003,14682.508245703899,13001.325290632023,20577.096283456103,2323.5467786195163,14673.433058218781,12969.00784982631,82765.02867424488,15446.83282019,0.0,4537.996361853082,31681.772263661718,0.0,0.0,0.0,0.0,0.0,22330.50974647366,17471.627196524394,5391.508121844836
168,46381.281444265056,27191.70528606418,4651.647199701539,13741.102867902062,14574.953148340794,12906.085513879814,20426.361030515607,2329.6904439227346,14712.230926369488,13003.299065427093,82983.86680552966,15487.6756264185,0.0,4504.076190078574,31444.960448134956,0.0,0.0,0.0,0.0,0.0,21419.95774870961,17558.046456869,5418.175938115804
169,46532.1597132161,27280.1598801512,4666.779004071915,13785.802663803102,14507.40629774494,12846.272942195314,20331.696139129504,2324.3905207044586,14678.761374874906,12973.717244026391,82795.082873496,15452.441979019677,0.0,4487.039865017494,31326.022280768415,0.0,0.0,0.0,0.0,0.0,21414.350822311055,17575.934010105448,5423.695795394662
