,0,1,2,3,4,5
44,8831.392363981364,3037.158297803677,1564.3997431645384,2253.2383179695926,2139.5436223712563,5350.514624869694
45,8150.91674686846,2891.034925250764,1495.3475322010859,2106.508841247741,2009.8010887929308,4996.726649591709
46,7376.887988551692,2650.6902761951333,1391.481210564475,1913.3254420821308,1879.8562504600595,4562.301484811079
47,6686.222797765737,2385.676924623571,1266.5491737683649,1706.501127002813,1710.2529326992003,4157.32510540158
48,6105.483971611576,2269.574548772638,1199.7663682943517,1639.5396065974605,1582.8066110353084,3903.687765682521
49,5667.162365530931,2154.4625395506064,1158.6971695994484,1550.760960048221,1507.8789185232063,3677.584000822222
50,5456.7407646674665,2118.584033479311,1146.8292547087667,1520.7128225499373,1494.187408293124,3540.908324970549
51,5413.428411956204,2129.941020565708,1152.5853777316281,1518.0865357171745,1493.0156338994507,3557.836804426373
52,5401.249564533079,2183.655062957634,1207.836620903609,1538.9290782806918,1537.1987855118466,3588.8885407857733
53,5871.905011587117,2390.602531854948,1304.3463726273067,1691.0524706965925,1654.016146807393,3869.4480781477723
54,7393.639728797995,2863.1307278480435,1540.1166661763377,2092.699488945318,1971.7226133657173,4836.568080225531
55,9766.165889813487,3498.887035179316,1883.9605830133478,2673.706156984942,2350.52354466234,6206.578823965179
56,10220.954473181808,3591.8074943518486,1957.1865099966642,2748.0952702476325,2408.320795511896,6447.489998932706
57,10096.098170303105,3527.8746256215763,1962.3668756532356,2717.6242116992157,2443.7099936033437,6313.4783322560215
58,9768.85473398543,3508.34627168894,1939.3645540465582,2675.3699200786923,2384.3196253709466,6112.14717674171
59,10083.561870401816,3561.301877337959,1958.2857142948592,2759.716938107249,2418.034925808701,6247.194843267043
60,10345.46144895763,3538.0653399839784,2021.461978854978,2805.2933936785766,2465.7230690060014,6351.829929184617
61,10330.418666085572,3450.1960752502127,1971.4337679312148,2753.2822956016676,2426.2831787385467,6313.722100365843
62,10540.585467150493,3453.9548493086113,1946.350147674199,2756.414440142727,2413.2973063106183,6428.40311404357
63,11318.546825228397,3612.684534291924,2025.5808124060318,2903.5583947152136,2418.8526651759557,6841.264134311455
64,12441.121680362628,3909.9154354453385,2179.4289024266236,3159.7363440848912,2576.183578810297,7480.237108670835
65,13858.114348711715,4297.486420197569,2316.568461755447,3518.3785200349907,2817.4097229267013,8304.320298800109
66,13951.52218770938,4331.98297175745,2327.403522455347,3522.23416140066,2925.376906319914,8558.153655232103
67,12535.560107565307,3981.731351228136,2144.3947877613314,3225.5617762719867,2791.79513351455,7891.155982277849
68,12035.644046503821,3782.6852334057658,2050.861124582301,3076.7678840236085,2666.86870579886,7664.353754826135
69,9203.275373800363,3131.811978451794,1686.2414459870017,2403.12043661601,2226.5572919354754,5907.020417780642
70,8042.152719712027,2781.232357436883,1495.3742704862402,2099.7786506369534,2030.2138474703888,5239.114236650798
71,7391.482597581994,2487.7220263538006,1359.4017680090292,1896.691051734671,1833.2533410210717,4813.742482694583
72,6801.108405409352,2333.767072004832,1262.3640695841173,1772.2790440508784,1641.3824254100437,4341.57881334019
73,6380.433278491569,2198.2355412102606,1196.0777488290091,1674.0024967751547,1536.1394154755208,4088.980416500432
74,6198.498343632621,2148.6739146730083,1165.390628869491,1627.215632494295,1504.0281482751616,3999.0279225371396
75,6148.046373198562,2122.1847259165042,1137.1204217553784,1617.2244065746359,1479.0378332986115,3992.053660373971
76,6192.338291814578,2165.736912405757,1159.7515178273609,1636.5475644094258,1500.768637864088,4027.999890489826
77,6705.75424631644,2309.5940026214053,1250.772067658874,1771.2090152575338,1601.9737232250166,4314.550505358502
78,8498.944965188823,2812.8579811743675,1504.8229361607405,2202.8434779550616,1923.7662536387938,5423.659359560846
79,11140.737042194254,3630.713211312171,1872.007728671664,2872.142570374219,2324.548088132287,6858.318794916143
80,11771.926872458489,3698.9480262488087,1949.9589965403065,3003.7757089228744,2424.2032686421844,7239.374408710964
81,11536.33523659503,3603.807556603609,1915.032153107146,2956.0958088014895,2430.9946347532796,7044.13901448616
82,10948.522188542775,3533.542263063853,1875.4719120637078,2881.753854146081,2382.021545570518,6615.5590211386625
83,11089.578345387596,3589.888660225618,1900.1616992003298,2898.692899098133,2429.674032937325,6686.760731540525
84,11300.614079809311,3658.8393213290983,1919.5079813975158,2952.75028334105,2436.6087185572032,6789.014596923113
85,11117.714042023554,3502.3179844854358,1858.4423931515712,2869.761660788301,2302.860236008145,6571.011427908967
86,11267.960770088488,3476.792571767379,1844.201962549994,2862.611548686513,2262.5678144382664,6642.372471965914
87,12119.303439785534,3657.974079556811,1895.7635208071324,3025.2348016246897,2306.5763712583257,7134.434439559121
88,13383.080380764442,3952.5265078173315,2047.5319953110031,3324.1424930496546,2534.2829767174467,7860.9989291271595
89,14772.124160365422,4339.799448000538,2237.066316614938,3638.338019404745,2811.281637512101,8579.8157411801
90,14674.788364953258,4297.610065216088,2232.6135121632906,3626.263836007381,2879.6769318947927,8645.406503869599
91,13097.236699202736,3903.0841113662223,2047.8228837700335,3311.956390230708,2699.998391123555,7829.860189865662
92,12444.147124488743,3735.544126340631,1958.587487083053,3151.3000470151446,2582.8798063155127,7502.313434018393
93,9229.38911743531,3016.9153655712944,1591.1531895955054,2408.889460288462,2092.7093397282424,5654.375677924896
94,7959.671071295889,2669.779188571776,1445.9708945305733,2093.2382795809053,1835.9820283240738,4894.22577376461
95,7263.100372792062,2436.2029729999385,1311.5926009208054,1894.5441915689216,1686.0728948560795,4480.317497180251
96,6386.0251143864025,2218.5182864887315,1196.8078691852832,1693.896764816278,1549.5657961781048,4044.5147114646325
97,5950.882633611452,2102.7348577852017,1147.5517554378785,1595.0900890941493,1495.6131124900967,3825.188551871447
98,5724.675663113339,2062.0032735407035,1116.069042304023,1544.3217568536688,1458.4716557653526,3713.656311757337
99,5661.322943790115,2052.8926028034157,1102.3736351765992,1538.6366228368652,1437.0446853787817,3660.5248649179903
100,5650.649369260575,2085.337850697878,1128.5175941772102,1551.9471551130143,1465.7152059136,3664.9190684679525
101,6142.387831132825,2251.216744357749,1221.0255971482227,1679.8589750938695,1571.122325358563,3906.837802155139
102,7733.425453955637,2741.0840954955543,1469.0962991123595,2105.169315711091,1854.4570626706914,4906.257197412451
103,10236.399680995482,3391.6852642365034,1836.565227732478,2713.952813616962,2244.132951056045,6310.842742323348
104,10739.055390496691,3479.5844073158814,1888.1996156599619,2828.1299829477825,2316.3516963714937,6532.9153372967285
105,10576.898766903836,3444.7849464955325,1817.8997589788842,2750.780760512504,2300.723198054437,6402.138245720472
106,10227.717076097613,3357.1983743871933,1785.0897281069053,2668.5528400374287,2254.3350111035757,6129.812000002048
107,10584.80742969973,3411.027742755198,1790.9788956754746,2704.425035708424,2314.487496888851,6232.762232385068
108,10731.67651889343,3499.0886981651,1815.8082693497431,2760.0491098143384,2322.361486912138,6242.805309278599
109,10641.609963916826,3423.5974791169588,1790.164352997681,2699.274468881561,2244.022182973791,6068.403902749994
110,10911.002098900603,3380.154332209154,1780.4599304940175,2698.8867677615044,2222.7479968270345,6119.0237814709135
111,11829.747735336587,3523.778107781125,1831.1409645474794,2852.769382868395,2292.942679698961,6622.2575376516525
112,12923.941216352923,3815.1810605417595,1987.2448676531844,3129.3550347929768,2493.9306489517794,7288.621381341152
113,14141.941423753062,4195.415067399075,2162.1636662484198,3448.647434688169,2753.831541310421,8021.43318293722
114,14074.951876454877,4194.577568088234,2162.760258117838,3436.1787923159277,2837.1741702437284,8175.169222238461
115,12318.697140250446,3810.3218774893,1937.9372025711652,3101.714203969908,2629.685813411468,7283.126917817251
116,11781.50494260141,3663.7920275146253,1859.591981393637,2943.0171224502624,2527.1397695369915,7019.057060453823
117,9084.61929647005,2977.5253402725275,1545.4344406025843,2303.3402693392745,2070.6340135525643,5455.369289800208
118,7880.431008924599,2611.0346179231437,1378.320829283608,2027.822729595654,1841.0117238429689,4762.500713496388
119,7136.627113137306,2380.256862850897,1264.6628116906259,1827.200465481551,1668.4629985964114,4296.52685758578
120,6334.102487428337,2210.65942527038,1188.914218068858,1622.964060192087,1489.4371988391633,3697.981069057567
121,5872.019548674775,2076.3464189368256,1107.1872108697346,1514.8509815726054,1400.81753876265,3425.420045150763
122,5650.036555723194,2054.068006703637,1073.7392790026574,1467.8933985270785,1367.7936649744797,3302.981786573018
123,5557.64208449667,2049.3910337959046,1061.6638898296785,1454.2552382208196,1352.0168453125043,3253.4127186477463
124,5496.602607156115,2074.9679160221285,1085.913284260825,1459.2059317705193,1370.3353697009886,3230.474408272897
125,5938.939413328074,2218.4082079699233,1166.6916392278965,1581.8063977799798,1453.4278605309592,3468.9224692240377
126,7327.046370636878,2631.8556980932294,1373.0443790616328,1965.4243428308396,1697.3430731494936,4349.091146373304
127,9671.66895346506,3301.6383312818243,1696.815105169447,2550.335941421238,2083.286349818187,5645.638442092535
128,10230.355766717821,3508.1254004568204,1809.3357303730922,2723.22847007525,2221.5338616588183,5929.10745222308
129,10281.714148213017,3550.9844660298727,1820.9802444604038,2734.2659723151855,2313.2114287104596,5878.803415550691
130,9943.434487760123,3537.1873120884775,1798.4558456463847,2670.32116380991,2228.5556820946617,5631.141271355947
131,10217.038956048105,3560.981378106201,1843.5779513214868,2739.3550816150114,2262.814863856396,5779.018374032304
132,10414.627965164338,3591.709383951602,1871.9163871431579,2783.3046714335424,2318.6108716160825,5893.259365699383
133,10295.587579991354,3550.8544201292243,1796.4750215338263,2697.1376021670612,2257.828730395597,5811.066857390701
134,10521.567086817091,3511.3610990883203,1764.073263742045,2697.9278545832694,2240.988735305508,5909.604020664994
135,11361.431660075732,3674.0720540826196,1827.4312285135397,2845.9747361663085,2280.1419901491945,6317.609682895032
136,12413.453029978356,3999.637118294354,1943.98886784505,3094.9124053689875,2477.208937938948,6854.170226628999
137,13627.783691970999,4331.138135943952,2098.951965906789,3361.4810407298783,2727.668916047519,7528.895869929028
138,13142.309620679625,4240.192453273412,2074.659093827241,3339.0416512678553,2729.21865768337,7437.26742671317
139,11291.958929806484,3831.967699866049,1882.6834817188587,2943.4141685046634,2520.231623216011,6495.478147536474
140,10652.647096705636,3649.77948409533,1775.0850000485088,2795.865066033503,2381.58111428369,6137.565419007766
141,8659.062466214598,2981.1829087764645,1497.599858453512,2246.2723817600563,2049.2911040667445,5034.055795318579
142,7720.350922280691,2630.8901087189065,1349.367721983048,1989.5469918233703,1828.664000777916,4492.050921280166
143,7076.800095639871,2398.2078968818723,1224.7577232444853,1792.703315862336,1689.0894739674327,4121.708397348387
144,6455.318157575003,2250.296718679623,1132.507689446054,1637.166745763423,1544.6233464168004,3858.5314817265826
145,5682.799422016564,2078.499682607687,1048.301868844599,1463.94689654874,1434.7504795552168,3409.5600527890265
146,5440.1255266934295,2035.6419553155933,1020.5635770362869,1406.7989362379017,1396.2572030438723,3266.516481023705
147,5259.582296419994,2011.8016227298483,984.3304229546396,1365.6952589951559,1363.6791882202333,3163.3068880514415
148,5094.6366167706665,2018.4819045453592,996.3765883801212,1349.4379670449912,1357.6546698072789,3077.61350805441
149,5396.707595211951,2117.3564660432558,1053.3715776533368,1428.2665120170104,1426.4058177333295,3285.8278146854527
150,5696.75268862992,2276.8427153906678,1116.3367015075246,1533.942882702523,1532.5537695066032,3499.48595494816
151,6143.944011931402,2508.152457630915,1208.0518036682636,1693.5279668550318,1676.031805085696,3740.3770473025197
152,6475.225154932224,2690.411050287833,1282.8718605275178,1845.7855677837733,1762.1671406771288,3866.104759156061
153,7155.617476107858,2902.7295281370525,1405.9787890584275,2006.2230699064414,1910.7406999239997,4263.943248685984
154,7685.1624675017,3051.261252565689,1500.4626590856913,2147.161099850022,1984.379476890187,4528.854940537792
155,8329.019495528777,3127.147286251271,1588.0527867252563,2284.94708039147,2049.153577682756,4787.830677250559
156,9003.360466970771,3263.5829763621114,1633.947842129583,2389.0852922684853,2168.969269459731,5077.86579370473
157,8928.449125916568,3111.1243751483203,1595.8883290173437,2316.672239081968,2066.165300971678,4993.551492484611
158,9038.945978274327,3096.8158158672704,1584.364093494501,2308.715550116395,1996.7296384274853,4927.496702791686
159,8932.739335307524,3061.361593748351,1540.4801487180127,2275.1783072397784,1907.903077745491,4836.320906019331
160,9216.507804279707,3216.5684999240457,1558.9990269576133,2374.965733338154,1955.408134407649,4974.0697980088
161,9052.069503670518,3262.667809979129,1553.6618239190257,2351.7420360869082,2055.2761494490187,4902.895486301212
162,10383.036397724478,3509.397635309416,1712.0456697120756,2621.482197409343,2331.514480007924,5719.183420101974
163,10259.062207287612,3439.6356607479247,1660.114603963896,2585.1779961697616,2314.886096554085,5688.555674065932
164,9643.659253062217,3248.1555521282107,1564.1274008414255,2421.5962724977453,2125.2970466439965,5416.81447202638
165,9140.732061171218,3091.9273806905258,1488.5353529745848,2272.797722217732,2042.8303068145005,5156.424400784303
166,8466.60275607156,2809.8084689931784,1378.8141439347291,2065.820992083401,1868.8097923026417,4802.8998905451845
167,7436.802375647651,2481.8223228376587,1226.862242466265,1824.9694449753488,1643.3862933656806,4208.202258833153
168,6082.303495848566,2197.1280969020418,1079.0242735299812,1540.798556538212,1396.9506542187073,3426.503503448327
169,5382.86840792383,2013.5910297807698,1000.265258677822,1384.9089915844147,1284.22167542817,3020.2941313036767
170,5127.761013774383,1984.1994522014286,974.3547348992761,1340.8312126549363,1246.8009167721202,2886.2406319297966
171,4916.895108706793,1953.7562078282344,958.5789656002548,1310.1154004758166,1217.553368159101,2797.3086579407486
172,4783.699870458306,1977.208300759929,975.255198701805,1297.7404536667805,1230.993561405702,2756.86801337299
173,4961.0654331217875,2071.471268673079,1032.2916265476008,1360.565657384933,1294.5006175751425,2863.2519089827847
174,5152.161527426534,2216.029807710249,1089.432015154905,1462.2170800657045,1420.0818440247494,3037.4270166073784
175,5544.004170166967,2521.4572766243195,1183.3905901828048,1580.0413503189338,1536.012814328154,3298.348382678431
176,5685.431985236658,2587.181393178712,1249.8420989517601,1657.2781435494887,1607.5627919854583,3430.642257174788
177,6219.4548220396955,2779.007442669151,1332.1069045854447,1823.4093827822505,1681.7173829737499,3749.47021151429
178,6683.802687212764,2835.4522338566667,1432.0890962683459,1938.8601646027432,1721.9899607032619,4007.9798061781653
179,7306.358034026133,2948.74802206109,1510.2554813021334,2095.319078379458,1807.691419374814,4376.525619078606
180,8013.803205391368,3076.6624775110276,1589.6313860875753,2243.4551995876122,1913.9825029183903,4728.8190690029805
181,8083.158639858001,3064.1039895863987,1586.6534436998347,2277.085630167432,1898.0652558217112,4744.9672031007785
182,8346.795838080163,3059.184675953835,1583.096357662272,2282.9806748946517,1861.0129882140113,4811.0600023378265
183,8387.860794763892,3080.4286569922797,1551.0286412516011,2263.4981995004073,1857.7513671296133,4809.188713717445
184,8680.245207724161,3230.079692821987,1641.0516285626168,2347.2841700192384,1923.621149628002,4993.514493249002
185,8652.067068165677,3345.6982345443557,1661.9878871830733,2402.183366923018,2041.1925132946383,5003.783587830751
186,10176.859212230738,3721.596593328991,1854.8445761287994,2731.4536265692404,2289.039691094841,5878.098440073925
187,10135.488657021708,3645.057554316004,1816.3717134550213,2701.908024599346,2291.618865529843,5841.086803871959
188,9623.029992457166,3446.7161414004167,1742.3380486760943,2560.940804582071,2199.448402084708,5559.998768056528
189,9009.333117371609,3222.2318117937193,1666.0502506997968,2400.4057518269683,2125.0664072885966,5266.651211186777
190,8290.274476903216,2953.698684851649,1538.5336363665447,2205.5644828927498,1954.5801613595006,4844.351755252267
191,7214.289282253549,2597.973787905204,1366.2225297074908,1913.3460408479737,1722.13171672287,4219.218809542982
192,5954.561383454595,2247.7794610478786,1213.675716845673,1594.1287282494168,1515.1866692121403,3605.7597379576787
193,5540.863540367812,2159.931085152435,1165.4260032753205,1516.166405645064,1440.6040928572056,3369.2712443654896
194,5321.766699060024,2133.8537842113856,1149.1838068590828,1487.0051840380142,1405.4954562583384,3251.3108002967183
195,5288.0758875113,2151.2188574715447,1134.8551137920272,1477.0370017689602,1411.3140694657868,3248.373494160759
196,5276.496898494626,2163.7930528476036,1166.604071501851,1481.6173370168272,1427.6633721633789,3250.7609657408716
197,5764.870621568078,2329.667382245894,1247.394346834547,1629.1636011514952,1540.9942382591737,3529.5513624303794
198,7269.186421235928,2839.4167050756023,1483.8902347594285,2045.404705903352,1820.5827270384348,4487.418025866778
199,9710.42179406527,3518.201478728627,1795.558111813065,2644.687961855562,2209.0043924093425,5908.781750820141
200,10271.16064870635,3588.9798066414733,1876.174418696237,2737.3544097649383,2312.6884949681453,6196.350743301933
201,10123.346997636198,3546.077682138951,1857.9900452604788,2700.305648220579,2344.801406884135,6029.838534617719
202,9745.486540625752,3522.3132016136165,1831.1176280925276,2647.354257164269,2244.5199871714553,5740.9103586911915
203,10027.18542724118,3564.4413569754247,1879.1199933165049,2731.220730393189,2295.214469014693,5841.767864459041
204,10252.998543466652,3639.274604385335,1900.6636668901426,2793.5202476641985,2373.1564652872976,5854.488389011132
205,10091.275490936405,3511.2848745637666,1837.184412652126,2705.8947288515433,2271.5048789942853,5669.004324207419
206,10207.798187718121,3450.589342356231,1800.6968022647561,2714.29597110508,2214.529873393075,5664.610480094176
207,10903.385904615154,3597.7702992802515,1873.451677384558,2858.2680248528554,2246.217105571613,5990.258738383073
208,11931.728850171723,3915.4344705620597,1996.5646166442293,3084.0939001944316,2424.9093041455744,6569.436924267186
209,13188.990816972744,4324.910126379955,2160.514850175788,3381.9588488794952,2694.1243377206756,7240.157839066421
210,13359.860775400928,4313.60036718136,2210.74370556245,3428.4370931464864,2812.5566972152774,7465.937326581638
211,11755.634556496212,3981.326177296372,2030.6271810736243,3075.8384958821052,2593.940430997061,6703.147036435082
212,11261.9021606361,3767.845419103912,1960.2496839983628,2929.7798257811796,2495.6452480631615,6508.717455407716
213,8846.19366768453,3159.932663704599,1666.626554966443,2354.713689875443,2140.709111160015,5152.929302212922
214,7708.89085682929,2841.8244150056744,1506.6547754132882,2069.7676449598043,1921.3130466084476,4522.16650624446
215,6924.6251357358415,2608.205986162096,1411.962274964481,1875.02672964265,1746.28734071894,4084.5182478508277
216,6148.737471266539,2470.5960075593853,1329.641577691876,1721.6337454195261,1612.9210392328823,3719.0178031731475
217,5684.6389035079055,2378.002541188058,1281.6960005340657,1636.2089575918426,1525.9810104675541,3447.486471604128
218,5448.107487272541,2368.692624660484,1259.4341447049121,1592.760237322139,1502.5963834076788,3318.1067188947513
219,5386.895369556256,2400.1165424181695,1251.5170361015835,1580.2264493225978,1498.3367797695173,3318.1561027163
220,5360.672109215629,2444.3695315409377,1282.2291674170592,1584.2459093201423,1525.2765506339304,3328.552438326902
221,5846.492244848848,2632.8624552174574,1365.6758924320068,1721.0801976016353,1634.8940839393993,3614.2619781058193
222,7237.935803495726,3031.688763289537,1569.4065272541625,2083.2483817094844,1909.2789144113096,4530.349762301191
223,9594.070269371588,3647.7482629358637,1889.6851033058297,2642.3272379713067,2335.0007339027543,5956.569457647154
224,10138.570419982938,3752.059363643164,1964.9936516816529,2784.930105079604,2405.5758212793885,6281.677270312571
225,10023.173609507745,3716.527426650394,1945.5831475031962,2771.7189150529193,2418.6594143694224,6123.240393693384
226,9738.382629428383,3678.1134246861043,1953.5759771674134,2735.511810994301,2391.528681215783,5856.487283472306
227,10089.243931538093,3793.085215766294,1987.9356262589283,2789.2104511220386,2410.2469546120365,5950.603809548271
228,10327.155705147545,3827.709450658944,1999.6058268441984,2801.99032308023,2466.8826976841233,5947.614522856236
229,10156.44056284845,3677.247480250987,1889.932542519006,2699.1836973423196,2369.8344661019355,5756.969573820251
230,10292.603589669074,3553.1205379795147,1853.8822071246168,2695.1865691978946,2270.4562414086813,5786.041979369966
231,11089.601789744487,3596.729962673244,1903.2313660577438,2840.322137121938,2303.568126583192,6231.115801472405
232,12131.803083651004,3896.1164184755894,2034.0600729865075,3076.6453099096825,2471.10504807668,6838.325526298291
233,13391.528380214802,4328.715341806811,2171.9645033341862,3376.0559512032723,2721.513558168775,7496.474830763422
234,13179.64041676914,4277.1084706858055,2168.7859032497736,3329.6845852346905,2796.992526741695,7575.66951920092
235,11461.58504975227,4003.714785462287,1964.37074193766,2992.913334729442,2608.588159078948,6716.090006866331
236,10980.999547402622,3797.2814236959894,1909.736425167408,2846.959251113543,2518.1898774055176,6451.461290184402
237,8737.329945782689,3189.9699764688803,1643.5678428941317,2312.9873719214675,2173.594476997145,5137.894428760132
238,7656.224089656749,2892.2815846996036,1485.4512922796944,2024.1438663007261,1981.664797366383,4548.793445631687
239,6882.39412635475,2568.866424704139,1362.8684978102697,1832.2329035028888,1746.2752421510822,4076.13673662386
240,5982.672959677027,2367.6342480029343,1249.3000352308454,1675.8647035014378,1561.375899266812,3606.616778189601
241,5542.470567758708,2274.212908063886,1187.6371739683036,1580.5330464153026,1477.904789210227,3340.222629966237
242,5309.230267722725,2233.7298579490243,1169.537952403756,1534.2153331555414,1436.2311335459374,3224.9034919250703
243,5256.551329745989,2246.8572370961874,1162.131014783788,1530.1711157268269,1430.1569759268705,3203.982785695398
244,5231.971588979524,2289.6334352186395,1190.9844190490328,1545.6471754593122,1452.8297943475263,3206.9218832034417
245,5716.475836482025,2461.3449073341067,1282.0671271172769,1678.6143139408136,1561.252114216747,3494.4035219804637
246,7117.9125313476825,2976.9067545832213,1503.3475187296297,2049.8660012828723,1839.1694289023508,4412.836247829569
247,9508.747058890734,3633.3128402534066,1802.9453089996568,2603.42654042298,2239.543131865619,5837.282956430905
248,10046.835833973058,3720.333284714078,1892.752904917912,2717.111215083449,2322.6847030591316,6075.095211944244
249,9948.813721045788,3660.4511670350494,1849.7501739812242,2722.087394173608,2327.6117009955124,5925.987848855402
250,9631.053297685527,3558.799143100065,1831.8377366648938,2653.6187928652107,2263.96542124557,5615.023447327174
251,9943.246700089501,3569.0649412782645,1870.9821760972386,2698.311523463458,2328.04501708313,5732.021745185715
252,10203.604236467798,3585.2325566626005,1869.6459916825265,2739.401087324521,2344.286145768183,5752.3967484635605
253,10092.393909413839,3440.9486220726744,1763.7767684160885,2658.1616344929234,2248.305367164212,5564.398556755854
254,10311.273768089015,3344.5253640647948,1717.2844517006183,2668.6014699461334,2177.6870006290533,5610.4960318276135
255,11120.406471280186,3514.62186087363,1759.7153068815803,2816.9098476097197,2204.8219517394405,6036.748298667333
256,12167.6527670884,3796.965674764032,1907.7938132353574,3051.678204595693,2393.07141977256,6657.201081740379
257,13353.871622904184,4193.906457087271,2074.063851319373,3337.9891338475272,2632.9046421147177,7327.5273980082275
258,13239.62236626612,4112.991299498703,2058.4169636795828,3322.8807203599417,2689.2794670669364,7374.554657387177
259,11590.544195861625,3752.9766889808225,1844.352807002581,2963.214865037461,2483.5010522184775,6533.750140526807
260,11079.468801212137,3603.7885837915996,1767.6315188535646,2809.917270026877,2421.789360919898,6278.091960167017
261,8806.93425852467,2955.9456997614975,1480.5997628508899,2242.3600365935445,2040.208129581903,5025.559269903121
262,7676.016768155772,2583.69236692065,1322.0273139715478,1938.111724034547,1807.1613791463342,4400.121791517146
263,6876.521650311826,2341.8639132296757,1196.0430581979551,1740.505217407648,1617.7840292609299,3909.9557501149725
