,0,1,2,3,4,5
75,6255.396187942877,2268.1562431734064,1221.7653838053611,1698.9124654392965,1487.551616751421,4022.6113808614773
76,6301.3856603792465,2317.5452427589125,1250.5349406809203,1716.3299827999679,1515.3685412166226,4060.655318613619
77,6815.054240418446,2461.6653451109814,1341.768217494605,1845.492592698082,1622.3505707866238,4350.611912061214
78,8606.990132904504,2972.108666002351,1594.9532268014805,2277.9312438089064,1943.5175335281647,5468.939699474784
79,11249.633689081902,3790.220713965816,1965.1855833490517,2948.3657782325295,2352.2035623901015,6912.782049558111
80,11859.07592754919,3832.4224320520975,2022.0891700161774,3066.8195910637687,2456.015867812129,7270.132071784449
81,11611.693462289106,3717.831530128975,1977.0937061667928,3007.496860960625,2460.2229880893483,7068.433785988156
82,11010.599619235765,3620.6375420251134,1923.6249161533433,2926.9294081849307,2389.7070426979476,6632.436502942666
83,11126.674434993345,3642.0323471050187,1927.4860016565178,2926.053296350883,2419.9670827374516,6681.685537617519
84,11319.29906165422,3690.76039685882,1928.538865775864,2967.798519353203,2417.205643906977,6768.041884000016
85,11130.698882478664,3510.0117993817394,1853.0645883862635,2868.231504175354,2270.941387475824,6535.885477647467
86,11276.928930468357,3457.481657044129,1826.9857602692778,2842.914131291108,2216.904115321573,6605.63328342456
87,12128.352521301065,3643.926220495556,1884.9763373490575,3008.8481022120545,2263.259339018653,7100.153066611098
88,13380.399926414759,3938.205630203147,2034.0704626252514,3299.5869029280666,2490.2501092037937,7821.040686024376
89,14764.488231451116,4312.927353671692,2212.778570884496,3610.9872075998437,2859.931606975081,8538.283330903934
90,14808.694859013922,4242.774521233716,2200.0390676020174,3595.8428615279163,2936.3622391707986,8591.046943163274
91,13225.278780947669,3840.9446963241744,2018.5958902852976,3277.1182132513372,2674.2611072848053,7774.129956173592
92,12554.405285118233,3660.394451065502,1908.2817139802057,3110.3883972262097,2549.3410774718927,7418.062534344052
93,9174.682727811192,2927.5435479424486,1531.3012966684414,2362.2448295860427,2052.593148772646,5559.801811870887
94,7912.369700917073,2569.7512202601,1379.4322919646238,2040.1819336128665,1787.5691313833263,4790.590706277691
95,7209.684174474326,2333.6248350362052,1242.2539536580189,1837.2417283677335,1622.5917010967225,4376.328433826305
96,6330.645241176998,2105.6792438112025,1123.9375033369129,1629.8128828644374,1476.4258241397465,3927.882911464758
97,5893.571796171847,1988.4149552545914,1071.1759789625696,1528.250771110592,1408.6852015968943,3700.9994064070006
98,5665.399038837856,1948.2901427363954,1037.9586567680024,1478.3856903055403,1375.7307307019755,3578.8116890734145
99,5601.202889750442,1938.1935966174083,1025.625968905367,1471.4982734165533,1358.7500938725414,3535.8620398920175
100,5587.608756007879,1953.3276814542587,1040.599841123498,1480.543847642536,1378.2344168156667,3540.8952489275393
101,6074.408058304964,2112.7956493830957,1130.0980113762503,1607.0114774878452,1480.5998129763852,3778.501180201557
102,7655.569028135189,2595.9164233083893,1377.7077000612353,2030.580523706843,1765.8080692012104,4780.372028815042
103,10162.4116666849,3248.666919131757,1746.178117165022,2641.834431129515,2155.570325830518,6191.361356283682
104,10665.480608261481,3333.6617882675255,1794.6463680110312,2757.4675999697265,2242.615214033954,6409.968498713917
105,10496.224695698205,3309.8809008414746,1733.6073968263058,2684.548430005756,2237.9597455284243,6283.096301065821
106,10143.28955506464,3221.2830499639194,1696.5532769451172,2605.8556575033285,2187.705571305899,5997.403663066261
107,10495.025855935164,3263.541242410495,1694.284993453829,2636.0765497980815,2239.4307811920507,6103.096009295131
108,10618.426261375178,3326.7838650182657,1706.6283140717142,2679.9945061024673,2222.9478535497146,6112.998852547903
109,10679.020255289981,3512.353978056035,1729.3231767344932,2728.320111731924,2271.812548674785,5932.445362595019
110,10939.840880622247,3440.644154703895,1721.3997200779943,2709.057378410145,2213.8437671985557,5995.40891745757
111,11861.710797004547,3575.4419908536047,1771.6630740261746,2853.051579277976,2276.152283126678,6623.462610111386
112,12965.353252349103,3880.9443700088896,1938.8211689332538,3130.1779720535487,2516.5679370273506,7296.446997783015
113,14196.188519202722,4278.016451426132,2119.632481638092,3449.631137774264,2774.0854288645587,8023.384281897036
114,14137.21372044269,4278.2802287092145,2126.8135925439433,3438.4495117497913,2858.9624083251188,8171.252496120835
115,12246.32346377864,3906.145996815003,1919.2087143627625,3112.032007901332,2662.8367212363237,7180.80860416169
116,11724.611308050487,3530.6691258967203,1780.1893102569952,2861.5597017662735,2440.0018662282264,6930.947175374769
117,9033.791919692454,2866.977162554746,1474.9200936971422,2246.158295898507,1974.5564686246578,5378.438323496065
118,7834.504142693049,2511.5548804705622,1315.9975497402813,1978.5927375764456,1756.0842154675397,4696.5956687145235
119,7090.247337461145,2284.8571625981535,1204.774589817015,1777.954332909864,1579.9262872507948,4249.031428136591
120,6294.52922685088,2122.786538781211,1133.2371826267445,1576.3757722341852,1394.9993815822008,3683.549613235698
121,5840.00869320815,2002.5887218526632,1055.2013437415317,1475.006272875678,1300.269970130004,3414.0695499390126
122,5617.299612385673,1976.5138005738563,1017.4430796332017,1430.8577298253572,1265.98821326419,3298.6064875865013
123,5515.8472708538875,1958.3645391079754,1000.1058960943024,1416.86487895065,1259.4354318579617,3253.3601624326043
124,5447.8613014029415,1991.6758678326369,1017.3928884334482,1423.843726583532,1264.5710111627884,3230.4182642408905
125,5874.4094146845155,2115.133627138348,1086.1219330256442,1539.0530994004175,1371.1021866451276,3455.142206627702
126,7255.991492134708,2511.7475098678196,1292.2947581472858,1922.897280392071,1621.2390688457008,4314.064011839099
127,9589.901709538175,3166.2774641190863,1603.3599264634804,2496.6050462539106,1979.5334794454627,5603.79312860354
128,10145.928660931428,3366.022038062799,1711.090216651019,2666.4969596207684,2118.3680844585133,5867.474764486917
129,10197.729309253436,3402.7637220777933,1723.9398843292543,2673.4811082677584,2161.2177233954562,5806.345375860991
130,9851.243350963592,3385.007025544429,1695.0052309681382,2607.668383890694,2121.3906809893892,5541.804273545982
131,10125.340333104086,3420.4463950747177,1737.3764794761423,2674.116231465709,2162.4939666553328,5684.068125660211
132,10326.057146077921,3443.506861373329,1767.3124127096971,2718.2604444941353,2201.2462773226894,5800.860179806659
133,10218.898579902212,3409.072141357289,1705.1967808275867,2636.94751659514,2351.6449290006094,5725.93121837607
134,10594.48713327297,3342.148849910627,1662.041622681501,2622.8283113496805,2326.6555627307407,5827.588996413291
135,11408.535467362255,3799.905694699013,1798.8780647523467,2897.21388550074,2338.155011862572,6205.611482687198
136,12450.245151308958,4098.02626047974,1905.197496895158,3135.9073305999195,2530.9390869810086,6856.386651616791
137,13652.028642979998,4410.286391861604,2054.162828651726,3391.796781059532,2776.6106364908132,7518.718119605451
138,13154.418533506996,4299.03256750304,2023.6078199825497,3355.2744356978674,2758.5461238111156,7414.596292432503
139,11297.941101392864,3865.4769553424057,1830.9279501337483,2948.5615773938844,2538.650712467546,6472.5047302925195
140,10664.08121500136,3704.2770126851656,1721.972619620421,2696.9426994219853,2411.3099154754827,6015.581638637682
141,8665.691406860155,2768.0813021860668,1364.3863760579263,2154.655201541229,2010.0900143582578,4906.714361722003
142,7730.929266350051,2429.3869304580635,1228.3237123335612,1901.5265734679717,1712.0235580710455,4362.9611439320415
143,6951.2000745053965,2213.295154392141,1102.543100679703,1709.8017207711264,1576.3677322056396,3997.110734659118
144,6340.301408286128,2075.3183368527825,1014.5022877961591,1561.4981245389868,1402.3768013127954,3733.9267266857387
145,5577.630238976259,1914.2649661538862,938.9868174870421,1389.5671749290304,1289.9850304861852,3287.9896883799593
146,5339.640868428146,1869.749885586537,910.4075945876575,1331.6525598567064,1241.5775468523962,3150.5110934714116
147,5158.768285200285,1851.0039135045804,878.1490436688524,1290.290861864525,1205.1896397517817,3051.0779111484712
148,4988.284956067552,1845.721385963243,879.205182180794,1269.023540140912,1188.90567256254,2961.994565708047
149,5289.412473288623,1940.5372571194873,934.5063470377763,1346.5925437077633,1262.0763584090587,3168.291948197026
150,5588.87517609102,2102.079649240298,997.8167038904085,1452.0270109083785,1374.814037320667,3379.9980632399165
151,6044.255854090883,2332.7578568414838,1097.0735582239042,1615.4995998349673,1523.0669026923101,3630.0565585304576
152,6378.483251446788,2527.8204370373464,1176.0355461309996,1772.089950414325,1603.4566831772293,3761.1685466192534
153,7058.298135785174,2738.6090604251317,1301.433579037705,1937.9039850320974,1758.9467079055048,4152.032133669516
154,7588.1152801383105,2889.72368458535,1390.178777120197,2071.9764543432643,1848.6808185572884,4406.7948768220085
155,8234.271935997782,2962.171844729778,1476.3648370285014,2202.4130830007366,1901.8960446976675,4661.8005479291
156,8920.055000952967,3107.391991203096,1534.793841380808,2310.429966606132,2195.7292445385488,4975.297723447425
157,8868.831504744168,2977.1425661796857,1517.7148754947227,2245.2708543297485,2082.873771028534,4908.865783552067
158,8999.256489765416,2997.6102801478582,1525.365827177899,2250.545796688355,2021.930387804297,4860.148459323294
159,8904.421115244062,2999.189018821745,1506.2295934577555,2242.709067418368,1953.2804423563189,4784.107762192318
160,9194.73359432434,3168.2726612750803,1533.7961657212704,2354.177478115445,2031.4926032736191,4927.7539742102
161,9031.40613690005,3221.7176086210384,1530.4421791757454,2327.564514217389,2069.2419259892235,4854.259299305999
162,10368.47923621936,3484.0105836722696,1693.5790480214014,2608.964844228679,2278.6153028593535,5684.794685490279
163,10245.120299940998,3413.532927768121,1644.4066846836945,2571.979841651625,2193.8529576205456,5672.478725075831
164,9635.585964888589,3233.7014888558706,1551.5964748700278,2414.3460714254616,2107.8564453089734,5415.034469250844
165,9132.24427845706,3071.901404065433,1473.8996920193733,2267.5257150673237,2025.9588915400811,5169.667808798614
166,8458.447306140284,2794.414432655912,1371.5174783140187,2070.738119834238,1845.2314019666544,4821.068971978253
167,7426.602764598286,2466.0907152352074,1214.6298253630478,1827.3435536339432,1604.1228991189842,4244.740959197821
168,6067.217688763128,2186.719484993312,1067.237402949036,1555.0395142504296,1355.7034487110204,3488.210103715184
169,5361.286851274199,1998.996299055675,984.8692921343579,1399.842199184943,1237.401013608629,3068.01371118793
170,5110.756222638288,1979.1637406999166,974.062462296693,1363.3739063616913,1208.9262365150776,2957.0016150332985
171,4896.396515634467,1951.4154305390607,957.3235471329338,1335.0578588468647,1188.496899263682,2877.288666956262
172,4759.839958516344,1977.0064706521994,971.8750896791175,1320.988841480092,1181.2440487601502,2835.5165522042353
173,4938.390635741656,2073.808907675586,1032.845872626436,1385.7507055008791,1287.0645416939738,2947.426853884088
174,5119.072223625777,2208.48947382364,1081.3570578789859,1479.4080641277314,1398.5440924462441,3106.765686862736
175,5493.0512170063475,2480.032150372934,1158.050194690675,1581.4064981461909,1490.5740480158943,3326.0521201488523
176,5623.523379819008,2511.138591925456,1202.4700436164803,1637.2556653976117,1546.2180282609224,3440.670245297345
177,6150.35736041005,2686.720278345735,1272.1402403446527,1796.4776776741073,1709.6638259354413,3748.3838573282014
178,6609.2009930874465,2731.3277229734485,1367.456255093413,1903.4332025810963,1735.8465022062614,4002.89042164063
179,7224.265537276558,2823.156572357734,1433.4967378327633,2048.86978212549,1815.4115171483577,4364.86107326973
180,7901.769427171923,2931.6376507182076,1495.5120604368599,2182.0712386047016,1996.701599567531,4683.969363933715
181,8105.563933217314,3142.378439554512,1522.5424475556586,2304.5399566399956,1914.456165461605,4648.0727808343
182,8324.61176482852,3057.262374564839,1477.092364560158,2262.512836762694,1818.9510064859028,4802.617391371695
183,8357.768087306997,3054.54301519194,1450.4230622631408,2231.945674194434,1822.417789731222,4786.734356746704
184,8633.11989875372,3184.8869784850576,1531.7630729534894,2309.0364731047466,1883.623918492916,4956.223495218747
185,8596.563182451247,3289.597987465345,1542.8432755053834,2354.9382058724814,1997.1502419524431,4945.837921288712
186,10108.029523614408,3631.6044562367874,1724.7615325065692,2673.416771042691,2243.741804699953,5790.109770536388
187,10063.91788461387,3565.2665784885976,1694.4222311335147,2644.1883500946133,2241.495577409845,5749.216600280423
188,9563.759123269165,3377.363421800069,1626.5856720087609,2513.9562193854376,2142.221331326573,5382.390384265907
189,8964.746167188581,3166.114434771079,1551.2717821196238,2368.4936828221184,2064.4042247970892,5091.399564828405
190,8252.933526507188,2901.3545279299815,1431.4090070432771,2059.525771731678,1894.1460464937059,4662.173676022799
191,7178.853179612354,2288.504568329542,1172.9018283626997,1775.1501784904406,1655.606596508761,4035.623084834739
192,5777.298601912747,1962.5359182026916,1025.920051413232,1453.9439693546453,1439.8869203062636,3416.6497633675426
193,5372.013375336194,1865.948642077981,974.2952129089364,1371.5184956780727,1295.8891075467532,3175.781480851755
194,5150.867776988069,1841.1385555588088,951.243475328703,1344.4615735529624,1188.9723192364002,3056.8345523024786
195,5117.896647565483,1863.0109552048216,944.9144657827434,1341.8371045864596,1194.9304487126442,3056.4709831783584
196,5109.457057983765,1884.3351892109652,974.725636452267,1355.315626214751,1221.0193170586435,3069.0567604319604
197,5597.014563479916,2055.4104594114433,1061.328349650232,1503.3915771900834,1334.9572727939276,3359.630751107493
198,7103.375347154872,2563.2140775686485,1306.1147526991201,1928.076581087505,1576.1442258874802,4340.984669403081
199,9546.154557704622,3255.031057951386,1623.2958620046038,2526.306832880001,1961.0468085606194,5778.496768394972
200,10105.89478990577,3313.7348421922406,1696.1949362630942,2620.6848212537852,2092.464675880576,6072.304902549714
201,9954.43464177812,3271.352650658633,1678.5764289503993,2586.545018862552,2126.853061724278,5899.954799469762
202,9578.360291267776,3249.27166656226,1643.7769530783594,2534.76929844,2026.5148133875896,5608.807235832841
203,9855.246246375014,3293.0247194686526,1681.624779557923,2614.707810636817,2063.11142533729,5708.6833201493755
204,10070.250146217326,3336.5721026251113,1691.7517849929818,2663.4822215290633,2152.723884200843,5715.812946414991
205,9896.69498704885,3192.2517451917383,1622.9271068255534,2573.1910811732996,2184.1211001311963,5512.339663229483
206,10149.88285887369,3399.9046909551744,1665.6208260486455,2567.984751693677,2105.7136706306587,5507.124464794894
207,10813.889653460941,3478.7531164433085,1713.6680718550633,2812.6324456007933,2104.4255118089977,5800.484584222014
208,11830.314683663011,3783.5703987654306,1833.5108511543467,3028.6216326446197,2284.222960036588,6498.467262634582
209,13082.51178295562,4181.380833572335,1996.050839966551,3313.0238280337544,2539.937104403331,7157.2950878663905
210,13254.359515757058,4179.291356687589,2047.4612297304639,3356.7553290955366,2665.9442510835443,7373.7861491684225
211,11653.753164793407,3852.770029246724,1881.5841154184795,3006.5649078364568,2439.4404645009654,6609.862618956804
212,11137.523651213385,3617.5449256674474,1789.3567894843986,2851.1755531525364,2344.2273946435807,6376.980396956858
213,8712.78952860898,2984.7450052820504,1477.4924208963105,2265.9946745683455,1993.7302809883063,5001.170397709187
214,7572.373829412463,2635.778707883228,1294.2304937011809,1977.1457797468502,1767.8318600273112,4351.403834884003
215,6767.797826000589,2402.184419156444,1179.39517884436,1759.2873925301642,1574.6836621351326,3895.694933761328
216,5983.093661711133,2221.2413201932973,1077.9288454463315,1588.2911043756812,1431.992397255365,3505.018857890066
217,5495.85882903703,2085.8908980465562,1006.5670046764051,1477.7104982932137,1326.4375070378283,3203.7957533443046
218,5237.941705785738,2043.910333356021,959.1123156026488,1416.3095734020399,1288.0339903026206,3047.72513164999
219,5156.594052102248,2039.899671972144,934.1887879401257,1389.3736353382521,1258.0381722858,3028.222016970381
220,5115.691431971728,2069.8871857898735,937.6378229401614,1391.4384753019126,1278.5299784973138,3031.591941856478
221,5598.49310069305,2245.858354914266,1017.8652430472667,1520.1584295554997,1394.3350043833793,3313.4362245885695
222,6987.909255319757,2624.4922727080448,1220.727545336029,1875.6481088118294,1661.9475523173537,4228.126530245359
223,9355.547491445559,3254.640750867042,1546.641366111869,2437.0391258927375,2078.2517287848086,5656.047272642752
224,9919.679978785965,3386.6230879897284,1631.3565289096603,2591.3068754452574,2186.42247015051,5847.617822314922
225,9797.420438272462,3345.9675440739707,1604.0303477974473,2574.2602907105775,2195.6003697327124,5676.066591214944
226,9505.05024367298,3310.2235024879146,1607.579820880282,2537.5478278537516,2169.494390204278,5410.373855896008
227,9870.282896484821,3430.5832588582357,1643.6398740526756,2592.401334640421,2205.3185519774624,5508.63654991979
228,10130.959013572334,3513.8726051651724,1684.7869155614258,2627.5690085565784,2253.124740900739,5684.525178669979
229,9976.581872942124,3384.208372584688,1602.0635659398472,2539.55049397626,2149.530575341875,5542.556919490716
230,10123.716714560253,3262.0683326248786,1593.2772263089485,2536.2015674073477,2053.2775996634355,5596.290280802719
231,10931.832276623622,3310.459028287806,1674.0627517541843,2693.662855632205,2088.0648630439728,6062.922515724711
232,11976.803473701653,3620.8500794045294,1817.4354678194131,2933.9734834925907,2268.5683674079055,6682.426645930679
233,13244.236429424484,4084.6483957386326,1960.7539216262755,3239.081390011724,2519.1922504987115,7349.854285797854
234,13043.849123008016,4055.0848016159803,1966.1339681478785,3197.2689706008064,2605.2176585674356,7420.923759027635
235,11340.90808440987,3784.676497797742,1787.698819826463,2866.832684664357,2428.859943794814,6564.933925888649
236,10860.797013683914,3589.207977733197,1727.3411434957084,2723.837180569302,2347.9706411557236,6293.2128071272755
237,8624.896175069214,2988.4951356455836,1449.5360369117232,2196.581853154794,2020.7138865989873,4978.526487912585
238,7559.066567252225,2712.2333582503516,1299.6477209968643,1924.4844575729421,1840.3694619731536,4278.896175759143
239,6789.288001874808,2424.03423043576,1180.1915672181199,1739.698765551649,1621.4016546921623,3815.6183914379044
240,5762.339779671891,1983.9533966083034,1001.9080173573271,1477.8864980654844,1362.0337431291118,3351.6620617733174
241,5333.781476588234,1898.0822832854851,950.9830911943529,1388.387008907043,1228.6782954633045,3089.6202126809726
242,5101.901370161826,1869.2670224493586,935.5048780334691,1348.4285616803593,1198.892051469641,2975.2054630531475
243,5053.701521364083,1891.7652575605657,932.432295606416,1346.917169224881,1164.1620659459854,2964.8585298955763
244,5027.8630606210145,1929.8679926336158,953.1784667500779,1365.758623037863,1186.058339286058,2976.289063256819
245,5513.100048377525,2104.8103017034596,1051.548199867271,1504.161161707158,1290.5685353410586,3284.566678905658
246,6917.284030597611,2609.549727308996,1272.439796499319,1877.7902962186272,1573.3713399501144,4231.759366525731
247,9309.757964488128,3287.1395434351216,1577.2310671094283,2439.007788079443,1966.7654808624743,5653.465512685029
248,9860.597197738087,3397.3281105996043,1679.3865216221798,2567.1324225484454,2048.9046471294387,5893.133372582506
249,9762.831307860504,3346.956119397736,1645.418657683056,2576.3044791443,2053.8502452361513,5752.243913662355
250,9440.775224320945,3237.83590277034,1623.8342174162817,2503.439700114832,2035.663394371592,5430.527160447188
251,9753.959797742331,3258.9194270299868,1658.0994304847868,2550.299876010104,2098.787221949648,5564.808851460071
252,10027.489213266124,3293.7918771664717,1666.950719675911,2598.784553629306,2118.667926163093,5601.710436233259
253,10103.046069309003,3168.491487680285,1591.123162278011,2545.8285876541568,2223.2017146180015,5446.397011914149
254,10337.939785326205,3416.9626800355936,1664.116495127318,2709.687961924995,2166.488823591541,5510.554963054199
255,11134.329492993029,3572.836220291847,1707.0908004222667,2842.622858676123,2175.9915286382975,5935.57743844664
256,12185.804357462132,3856.9291381260678,1864.3112706075,3080.565304563731,2367.9689211513305,6557.704994568534
257,13377.40720506301,4262.073771108447,2032.5590138327993,3367.047621168961,2614.7573565163916,7224.534894874236
258,13267.949608190449,4194.243731429683,2027.3682777958604,3354.3040684696657,2681.752812724648,7277.469665318021
259,11623.097993977903,3850.012275512501,1830.2227397004904,2997.5091074347947,2487.645006336659,6450.785730645631
260,11114.79261251404,3697.6019629322363,1750.2248106281436,2727.207516183048,2430.6901578915003,6189.311942781092
261,8848.554237202045,2793.0384751799356,1387.724099424943,2174.6043831563675,2053.336773495824,4936.686207351081
262,7718.004847762303,2682.9591466676648,1304.1350651154416,1858.9744847410539,1824.5262017889836,4298.390160659327
263,6912.895926911656,2449.280720159185,1176.0121793347114,1655.0066508348373,1635.0535677464864,3808.9367009297634
