,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
86,112897.9723333953,66188.08914913017,11322.704343296129,33447.60220294789,39231.346484387825,34739.26175946556,54981.55903812156,7529.14322834423,47547.30146319179,42024.33905327993,268189.0293410135,50053.40017152434,0.0,12763.453646311995,89107.35035387648,0.0,0.0,0.0,0.0,0.0,73403.58924622533,52852.66302276523,16309.617801658036
87,118911.78695126635,69713.77601335962,11925.838690939363,35229.278834542485,49271.33880609222,43629.65050677791,69052.3080703464,7806.700200388182,49300.10183140669,43573.53900153777,278075.64361593785,51898.586239948716,0.0,14498.319622122157,101219.22184315827,0.0,0.0,0.0,0.0,0.0,90785.19279145649,62074.18505601762,19155.254923994395
88,119468.9190480789,70040.40286173893,11981.714291554585,35394.33700488456,49980.01007682846,44257.177190964394,70045.48966624473,7852.476160056003,49589.181649399674,43829.04011118964,279706.1890602389,52202.902728292764,0.0,14475.470514898016,101059.70205649901,0.0,0.0,0.0,0.0,0.0,91554.80913070786,63138.05294194044,19483.55018138541
89,127378.46409196587,74677.48944242497,12774.974242738173,37737.650270538084,56491.510829799015,50023.09524821027,79171.1632706084,8025.839237994199,50683.98703154233,44796.67594247096,285881.4037142494,53355.41254937582,0.0,16108.680326305224,112461.86661941902,0.0,0.0,0.0,0.0,0.0,107667.27725651732,69090.06947069631,21320.26207405478
90,84646.99658198163,49625.54100997842,8489.372271589247,25077.855791666232,65651.14565623285,58133.92957767254,92008.1175968541,5301.302823942622,33478.263843986155,29589.52174781095,188833.0737611177,35242.8189542605,0.0,14393.241879440333,100485.62735603846,0.0,0.0,0.0,0.0,0.0,136398.8130333015,68504.81658862928,21139.660941057555
91,81126.74110019725,47561.739695921184,8136.32065153529,24034.930904939618,55034.41882438659,48732.84382633286,77129.09239365191,5039.465899473597,31824.737167131905,28128.064134794575,179506.40955919004,33502.13904385701,0.0,12530.122939865096,87478.36484698829,0.0,0.0,0.0,0.0,0.0,115854.50204386277,58623.816556649384,18090.51781745849
92,79582.23929247027,46656.25289905524,7981.420284725017,23577.35065793544,47092.13219918472,41699.96836406983,65998.2151714032,4769.936493644814,30122.63169198418,26623.670501700042,169905.7382031242,31710.319868847357,0.0,11197.38012908738,78173.89414004175,0.0,0.0,0.0,0.0,0.0,93884.25487244171,51885.91958683562,16011.293837442983
93,75147.90766682624,44056.56106324256,7536.694618536562,22263.617938161693,41716.22875370657,36939.618956730534,58464.047237900755,4608.958271332504,29106.03792651064,25725.16144303594,164171.6736651496,30640.14400209464,0.0,10265.76762694196,71669.89264302452,0.0,0.0,0.0,0.0,0.0,83373.48673697653,46409.98709549109,14321.495047114448
94,71441.50537788078,41883.62845822803,7164.974060339859,21165.54445816463,36326.022085801706,32166.604080769524,50909.83376584914,4463.713848660191,28188.80469808041,24914.47147754281,158998.0490504602,29674.565716463043,0.0,9450.351654976283,65977.11083713082,0.0,0.0,0.0,0.0,0.0,68646.68184794887,41160.27627398578,12701.505207981832
95,70087.15686691477,41089.621815503815,7029.144448430032,20764.299782970884,31244.7213173253,27667.12462637654,43788.542675225544,4334.3069746794345,27371.58719245389,24192.179686423795,154388.55991332952,28814.274730907007,0.0,8578.99840602747,59893.806005408755,0.0,0.0,0.0,0.0,0.0,60583.567805291765,36906.07639371341,11388.716596569466
96,69838.84523195383,40944.04548413246,7004.240907918602,20690.733990628658,30188.061968344588,26731.455346469585,42307.66619288799,4303.949968887211,27179.879628638544,24022.7403404897,153307.23954656234,28612.46274342785,0.0,8361.19326611847,58373.21138826495,0.0,0.0,0.0,0.0,0.0,54067.77658127663,35494.920371699496,10953.252912031156
97,70753.76043175448,41480.42791471741,7095.999104212318,20961.79040572523,33435.899110569466,29607.407225428527,46859.41283386815,4401.797902771236,27797.799233676706,24568.88412132856,156792.5952657351,29262.951337165363,0.0,8936.140104286875,62387.171148939065,0.0,0.0,0.0,0.0,0.0,58228.65105000894,38615.59386744827,11916.25059442804
98,73537.43612034516,43112.398541210285,7375.17804921991,21786.49323403685,38632.633052560406,34209.10247381785,54142.480065595446,4525.957711500127,28581.880991215934,25261.88912077797,161215.18327824786,30088.360072668154,0.0,9860.466109480527,68840.30236783835,0.0,0.0,0.0,0.0,0.0,68501.69880942347,43848.3670497952,13531.013706933532
99,76443.36453761136,44816.041619715004,7666.617900896988,22647.415141862926,41112.38630119629,36404.91793576047,57617.7800962509,4604.374447116321,29077.09061268605,25699.57656874422,164008.397269692,30609.670948142786,0.0,10314.933328626408,72013.14028796394,0.0,0.0,0.0,0.0,0.0,74365.3500608827,45792.46511713491,14130.936106938154
100,78812.71586226033,46205.108521982904,7904.24364367981,23349.368586623285,39835.61477942992,35274.33986296035,55828.422985346595,4514.779115869397,28511.287028494058,25199.495156594003,160817.00029504803,30014.045279670972,0.0,10500.840411510088,73311.04037259895,0.0,0.0,0.0,0.0,0.0,68693.20419070081,44706.06887693566,13795.688903761727
101,77091.33890575448,45195.9260796268,7731.604207035885,22839.386604728134,37813.97177479006,33484.179906295976,52995.150763659134,4437.17702890314,28021.221995693653,24766.35471617376,158052.80419103865,29498.1501511994,0.0,10155.747950560533,70901.79631731154,0.0,0.0,0.0,0.0,0.0,61354.67517132409,42068.70897303795,12981.835266538916
102,71971.84388498637,42194.54717237343,7218.162492281657,21322.664653080003,34130.57913229782,30222.54469269584,47832.986112635444,4433.827854266016,28000.071618911777,24747.661108384593,157933.5061689686,29475.88499123735,0.0,8967.405030763712,62605.44551531049,0.0,0.0,0.0,0.0,0.0,60494.60687171666,38941.94258366862,12016.957399481991
103,69794.60690979639,40918.11012010203,6999.804181269933,20677.62776940018,29074.948570391687,25745.79614369809,40747.67104895312,4290.632652349889,27095.779426945337,23948.40898452115,152832.8750555103,28523.929831562917,0.0,8112.33368543942,56635.81189914671,0.0,0.0,0.0,0.0,0.0,48614.43322235701,34572.76814427322,10668.689192360263
104,71610.5741221735,41982.74748479949,7181.930214341152,21215.633436621705,31834.057045350124,28188.979978147523,44614.47907627581,4332.749109315594,27361.7491150197,24183.48437272556,154333.0685530112,28803.918113147884,0.0,8795.384441156573,61404.49322050328,0.0,0.0,0.0,0.0,0.0,57365.397273759,37014.0627631731,11422.039731354887
105,74828.12687242986,43869.084890816855,7504.623330498525,22168.878408460245,37413.91602527187,33129.931514479445,52434.484592809575,4483.88046554506,28316.158924642055,25027.03259104865,159716.38648188065,29808.632464090344,0.0,9923.759264502272,69282.1800520304,0.0,0.0,0.0,0.0,0.0,61313.85700328149,42657.64675450525,13163.573509710328
106,81396.09982325086,47719.65519082414,8163.335035588329,24114.73219129032,48666.18225187633,43093.785851948174,68204.19925444918,4793.692891315959,30272.65574750979,26756.268179834038,170751.9440779279,31868.25131512284,0.0,11972.417862220413,83584.77749007568,0.0,0.0,0.0,0.0,0.0,74440.64951687043,52770.99065137582,16284.414811191073
107,81925.81472976902,48030.2083099954,8216.460925706444,24271.66763581602,52027.81114292679,46070.50004733927,72915.42162891186,4871.160580304474,30761.8720434792,27188.658470335038,173511.352909056,32383.2529719791,0.0,12459.300864313815,86983.92441778988,0.0,0.0,0.0,0.0,0.0,96499.73311135468,55991.93250154642,17278.353953198366
108,80478.14063370902,47181.48817668826,8071.271553068906,23842.773951689116,47714.81378694459,42251.35139341852,66870.8847977948,4705.4467990668745,29715.372744136967,26263.717621512667,167608.60716618955,31281.595325861228,0.0,11992.319169483822,83723.7173732736,0.0,0.0,0.0,0.0,0.0,90949.17567240262,51641.65780982855,15935.917952885888
109,72570.81260154366,42545.70135158188,7278.233949264374,21500.1175067438,34981.9055954102,30976.39220227826,49026.09469510419,4427.324196355508,27959.000361013503,24711.36057367185,157701.8450557069,29432.64897060384,0.0,9423.52896958153,65789.84973279857,0.0,0.0,0.0,0.0,0.0,66160.44512854633,39480.141289208594,12183.038249276131
110,74733.01861745902,43813.32628391966,7495.084783176687,22140.70125866089,38678.7027796968,34249.89710498901,54207.04541064238,4494.878767719152,28385.614315938925,25088.420237100392,160108.147389465,29881.748674425504,0.0,10032.284777062025,70039.84495511798,0.0,0.0,0.0,0.0,0.0,68444.43673057902,43702.6297279638,13486.041138238488
111,84491.1184294057,49534.15516091614,8473.739021507621,25031.674710361305,52339.754510331186,46346.72513940188,73352.6009308846,4866.988417916679,30735.524415762535,27165.371309837155,173362.73995973353,32355.51662705333,0.0,12442.264481533146,86864.9858474572,0.0,0.0,0.0,0.0,0.0,87647.56215085248,56247.17145127765,17357.117244963247
112,81803.77448934251,47958.66043233045,8204.221329797198,24235.51150891514,48959.702809645256,43353.69759094945,68615.55953957976,4793.234704639716,30269.762252279193,26753.710784968764,170735.62341085708,31865.205311033973,0.0,11998.42266068575,83766.32856174838,0.0,0.0,0.0,0.0,0.0,87660.85680365305,53062.00111756847,16374.216709684628
113,77911.46350286901,45676.73613161702,7813.855713824425,23082.35997895432,44802.13466064148,39672.18112124237,62788.85209454134,4694.982070815343,29649.286926160654,26205.308148508193,167235.8522288774,31212.026290583977,0.0,11098.188930866289,77481.39623964301,0.0,0.0,0.0,0.0,0.0,79339.94639669744,49148.68833470271,15166.621251355647
114,73262.81827876499,42951.399811075666,7347.63622040456,21705.13386031948,33753.200779660234,29888.37708058367,47304.10163543531,4390.928453823916,27729.157563547305,24508.215676854703,156405.42412630457,29190.691737194407,0.0,9065.818941777681,63292.51682778013,0.0,0.0,0.0,0.0,0.0,56857.765689117376,39078.290027662595,12059.032378727916
115,73441.48154698478,43056.14376776681,7365.554623377166,21758.065350586177,36712.593048183124,32508.911726420196,51451.60141073625,4397.805458500184,27772.586544055383,24546.60006767071,156650.38389834858,29236.40975006828,0.0,9724.323144622833,67889.82773895173,0.0,0.0,0.0,0.0,0.0,61348.33274631,41572.92219833257,12828.842165641074
116,78002.61503745044,45730.175053258055,7822.997435816167,23109.364895037885,45829.63377649414,40582.02908573754,64228.86138207248,4778.9664576021005,30179.65682823906,26674.071756593337,170227.38665570936,31770.3506566516,0.0,10903.325699576451,76120.96929699891,0.0,0.0,0.0,0.0,0.0,80905.4374428723,51091.13725272453,15766.034746159767
117,80997.51836072573,47485.98097303661,8123.360712191597,23996.64686231169,41088.51735294507,36383.78204021959,57584.328478984215,4592.220593080317,29000.337794435225,25631.739144574854,163575.47545935938,30528.872681827404,0.0,10302.527360570479,71926.52870361756,0.0,0.0,0.0,0.0,0.0,80080.68242013054,45840.499208534464,14145.758778632844
118,74559.75718572593,43711.74923295376,7477.708138361343,22089.37013795123,38326.75026605943,33938.24401138397,53713.79448654093,4457.832761011842,28151.66503439401,24881.645853983704,158788.5639682875,29635.46851448681,0.0,10171.80430513254,71013.89287455233,0.0,0.0,0.0,0.0,0.0,61682.129064583125,42858.19494049554,13225.459970623539
119,74432.58996316347,43637.195586950664,7464.954349843504,22051.695070936188,38669.0319849944,34241.33363983436,54193.492081034194,4512.505164084042,28496.926792837494,25186.80296600599,160736.0018462754,29998.928152099983,0.0,9872.561084344188,68924.74277030019,0.0,0.0,0.0,0.0,0.0,67691.97739643516,43940.69116628015,13559.503682038416
120,55299.75619712497,32420.291679745125,5546.094201119592,16383.325660972141,27232.501236743756,24114.31351724539,38165.536202016214,3393.532804460202,21430.50309781182,18941.195410679644,120878.06557310178,22560.051031755444,0.0,7212.074338873821,50350.70073513569,0.0,0.0,0.0,0.0,0.0,49019.9625787637,30406.803100844638,9383.128659599184
121,53564.71175281029,31403.096472563953,5372.084031942777,15869.294494792324,21966.14961914774,19450.97198666964,30784.9018795723,3247.9251517053567,20510.976034650226,18128.47805592326,115691.50265715987,21592.058009131357,0.0,6308.331363913276,44041.26881089055,0.0,0.0,0.0,0.0,0.0,38420.42644125967,25495.912308944702,7867.694104351315
122,51851.75656510779,30398.85141546667,5200.289226927191,15361.807579610577,20002.78496413624,17712.417366657555,28033.305022303215,3179.5969650225647,20079.47662069175,17747.100414806857,113257.64404837371,21137.815346014886,0.0,5980.7501378992065,41754.278480164314,0.0,0.0,0.0,0.0,0.0,37863.57384968939,24238.566752024853,7479.694251455679
123,51691.59421265449,30304.95389150398,5184.2263081140845,15314.35724421459,18752.321876056212,16605.135347809468,26280.818394559657,3145.5105251960254,19864.217303517646,17556.845021736757,112043.48077195259,20911.21025147539,0.0,5782.970927190666,40373.493787424704,0.0,0.0,0.0,0.0,0.0,35159.79973928311,22730.257736226165,7014.25046551294
124,54438.03256945505,31915.09358706639,5459.670666134164,16128.027992542195,23527.51529654614,20833.557491120104,32973.109189921415,3284.7303313966304,20743.40446921632,18333.90824941994,117002.50778971796,21836.737162070953,0.0,6628.734999118724,46278.149185753435,0.0,0.0,0.0,0.0,0.0,42374.471849234484,27411.009744393094,8458.667301135081
125,54837.32576037941,32149.185066047936,5499.71636982295,16246.32418100645,23856.328208254658,21124.720523576303,33433.93065381874,3269.5444292703737,20647.50396042145,18249.147277231066,116461.5840448254,21735.78197858744,0.0,6765.539212271448,47233.24028328005,0.0,0.0,0.0,0.0,0.0,42507.90424811053,27698.055091316688,8547.245617388544
126,54606.10020081591,32013.625696524883,5476.526417041342,16177.820377301323,23962.4518668245,21218.692764763513,33582.659788092045,3266.9803221709976,20631.31136459209,18234.835568336028,116370.25022725113,21718.735911746193,0.0,7014.697099094699,48972.72238035385,0.0,0.0,0.0,0.0,0.0,43778.398693106064,27813.082711666164,8582.741587075561
127,53441.83171588529,31331.056251906823,5359.760211602706,15832.889566441498,21569.060156161067,19099.35023435203,30228.39287060147,3212.877728167061,20289.648008081393,17932.858877877534,114443.10901998557,21359.064338783952,0.0,6377.639607114189,44525.1405027112,0.0,0.0,0.0,0.0,0.0,38971.548287690384,25712.585171928484,7934.556422750189
128,59836.56331280696,35080.0612718722,6001.097285512759,17727.418176900777,32263.105189782524,28568.901065046277,45215.777221693636,3499.1470770774486,22097.467917931506,19530.687450706722,124640.05925535047,23262.169890543322,0.0,8246.348253452208,57571.42724240371,0.0,0.0,0.0,0.0,0.0,58723.51907646662,35816.09036032175,11052.361631709777
129,63072.83979474863,36977.37573971253,6325.668232367125,18686.21031594012,34996.91236479341,30989.680660016384,49047.126233676114,3595.8606515804104,22708.223928677027,20070.499740459236,128085.0089506099,23905.117314945,0.0,8753.337266074446,61110.94317791614,0.0,0.0,0.0,0.0,0.0,65545.10530065223,38055.08248354056,11743.284353520265
130,55758.19965804433,32689.06087049339,5592.0721727237105,16519.14594362604,25154.768349969,22274.486106563934,35253.65568766492,3303.857032831119,20864.19152446564,18440.665015983745,117683.80330192178,21963.8905992984,0.0,7019.933012666948,49009.27662327538,0.0,0.0,0.0,0.0,0.0,45565.66768990373,28784.18167647777,8882.409608663063
131,55277.6712998078,32407.344085361754,5543.879274158496,16376.782701476146,25100.163779159924,22226.133892108217,35177.1290144118,3323.8982249880664,20990.753681177022,18552.526064272064,118397.67308874884,22097.12352906519,0.0,6917.201887875157,48292.06492002177,0.0,0.0,0.0,0.0,0.0,43088.70953670053,28928.936213831297,8927.078903345055
132,55910.47283447868,32778.33324951447,5607.343874425219,16564.259000364695,26458.092987623313,23428.576898809664,37080.22619651926,3348.8676533613884,21148.438148349924,18691.894341923737,119287.08726982478,22263.119148024743,0.0,7159.213553720896,49981.65606798451,0.0,0.0,0.0,0.0,0.0,45288.26301976203,30003.19689209112,9258.581236050995
133,54713.96364572315,32076.862220263058,5487.344201195406,16209.776430390062,23139.732311922857,20490.176602726275,32429.6429321031,3254.9234153810908,20555.170778011776,18167.539260707643,115940.78169002538,21638.582146293294,0.0,6688.064331124026,46692.3536573453,0.0,0.0,0.0,0.0,0.0,38199.26181882328,27138.68009403922,8374.630050042972
134,51784.62749661133,30359.496016265868,5193.556753529158,15341.919654850568,19201.442733713186,17002.830773379177,26910.24784736586,3158.8623271873853,19948.535284343154,17631.368860218783,112519.07363921746,20999.972421063107,0.0,5937.625302410847,41453.20481066226,0.0,0.0,0.0,0.0,0.0,34094.032781126494,23027.346394465225,7105.928011959358
135,50618.666500463485,29675.934312167712,5076.620803641492,14996.487413887548,16785.647505712674,14863.649982932058,23524.5830702168,3093.8263592426397,19537.826564899744,17268.366924317335,110202.48427620833,20567.616277693967,0.0,5560.634004065633,38821.26077475342,0.0,0.0,0.0,0.0,0.0,30651.953861830734,21293.804348217483,6570.980355580594
136,51400.33588570509,30134.1994331987,5155.015580450771,15228.067894133694,19143.433175119248,16951.4634505332,26828.949185545083,3161.4908017631496,19965.134367300125,17646.039839826266,112612.70023440136,21017.446399946402,0.0,5937.380546806738,41451.49606286007,0.0,0.0,0.0,0.0,0.0,35369.70688776808,23405.15441947351,7222.514464521461
137,51605.73710843405,30254.618907174525,5175.615572360666,15288.920877122167,19104.486436181793,16916.97620806335,26774.366495473914,3163.5953541973045,19978.42482891004,17657.786518348115,112687.6646569652,21031.437368370556,0.0,5910.113517155269,41261.13279351368,0.0,0.0,0.0,0.0,0.0,35341.18661382686,23169.024340403823,7149.647912093571
138,52797.684053288314,30953.415254145864,5295.157691413303,15642.05181857763,21694.90991614941,19210.789890300133,30404.76754618101,3225.8879956520664,20371.809163934762,18005.476422182634,114906.53638515176,21445.556002578312,0.0,6264.377672353301,43734.408528265354,0.0,0.0,0.0,0.0,0.0,38636.84881958753,25715.902053052385,7935.579967455988
139,52890.45545215919,31007.803844942002,5304.461871986421,15669.536642096698,21840.496431835654,19339.706395347588,30608.80269472079,3214.81691577201,20301.894174059362,17943.682563246075,114512.18312652182,21371.955969379153,0.0,6447.798610879081,45014.9517326649,0.0,0.0,0.0,0.0,0.0,39563.7726804224,25781.92028660233,7955.952302463525
140,52436.21254422016,30741.497289876133,5258.905180042971,15534.960831971535,20931.631948371978,18534.90910888456,29335.05629717882,3189.887014384816,20144.459323804134,17804.534907704576,113624.17690166627,21206.223124017375,0.0,6307.634761293014,44036.40551797147,0.0,0.0,0.0,0.0,0.0,37849.78723338319,25298.326449478416,7806.721777384191
141,51284.154111465825,30066.086167106165,5143.363538765682,15193.647419720637,17975.95105516955,15917.660876854821,25192.757903415364,3108.6914855391074,19631.701341865835,17351.337468057405,110731.98194567395,20666.43895811746,0.0,5780.066090514602,40353.213829774715,0.0,0.0,0.0,0.0,0.0,33416.15053502318,22497.01155169032,6942.273843978543
142,50616.86256102312,29674.87672626044,5076.439883891435,14995.952971615885,17147.028389531017,15183.651875368463,24031.0475732084,3095.5072223734064,19548.441385679886,17277.748757012927,110262.35683246389,20578.79057898778,0.0,5536.669545133217,38653.954221424974,0.0,0.0,0.0,0.0,0.0,30896.124688240834,21467.65394609418,6624.627992883553
143,52552.58478258727,30809.722218352086,5270.576323656669,15569.437734044455,21303.316937610907,18864.03526157406,29855.961695813457,3207.2703394594655,20254.236780905154,17901.56092044668,114243.37312852763,21321.786674860392,0.0,6307.602077930169,44036.17734086953,0.0,0.0,0.0,0.0,0.0,38829.92458717056,25516.998295179248,7874.200954844512
144,52054.46415050655,30517.6917051218,5220.6190699719855,15421.862534892818,20969.423894042873,18568.373784729505,29388.020579016473,3208.097115851833,20259.457957495684,17906.175619673453,114272.8230076741,21327.283046541004,0.0,6182.895654879874,43165.54630023953,0.0,0.0,0.0,0.0,0.0,35507.30209534095,24963.056122879152,7703.261883892812
145,50814.5008842816,29790.745086769944,5096.261323151231,15054.506087139398,18630.109552972546,16496.91663338106,26109.54147803872,3151.2096557625737,19900.207889817775,17588.655041545637,112246.48451997217,20949.097811085532,0.0,5770.597735309869,40287.11102814415,0.0,0.0,0.0,0.0,0.0,31258.665114283034,22695.711988289753,7003.590114391699
146,50497.43199560834,29604.85880877774,5064.4620161423945,14960.56999741091,16454.012513981925,14569.988005489673,23059.80654555157,3082.9889682304392,19469.387343875,17207.877413022725,109816.4550444613,20495.569797410946,0.0,5515.709201293811,38507.62073255965,0.0,0.0,0.0,0.0,0.0,29107.19921792707,20878.9418151215,6442.9593824063795
147,50404.87345634588,29550.595010043377,5055.1791835736985,14933.14823652583,15929.747416175647,14105.7525382902,22325.064687070284,3060.6694684200547,19328.43744375929,17083.299861622163,109021.43165229236,20347.190782461177,0.0,5461.30965008882,38127.833254762256,0.0,0.0,0.0,0.0,0.0,27922.78262301913,20315.99883839634,6269.24278480447
148,50311.47360656514,29495.83798070057,5045.811974730897,14905.477225641278,15801.623415140422,13992.29904743426,22145.50273066581,3055.572227469808,19296.247851299482,17054.849322771603,108839.86728815359,20313.304557519547,0.0,5492.372819685946,38344.69906656334,0.0,0.0,0.0,0.0,0.0,28311.387706613277,20376.44868652161,6287.896791295435
149,50363.41870328904,29526.291554150666,5051.021625180171,14920.866686547484,15940.36170692071,14115.151466892628,22339.940298170703,3061.0057537197376,19330.56111946006,17085.176857054965,109033.41017698878,20349.426391768415,0.0,5443.330669420104,38002.31398906446,0.0,0.0,0.0,0.0,0.0,28259.306275258088,20716.645792559495,6392.877022363795
150,50680.44479892451,29712.15274409796,5082.816640412062,15014.790098240435,16383.340493193602,14507.408103211452,22960.761821586697,3074.3499069994127,19414.8307978972,17159.65800381983,109508.73059618085,20438.137713070322,0.0,5507.123410620232,38447.67950671152,0.0,0.0,0.0,0.0,0.0,27691.468647911817,21061.486413270057,6499.290179329098
151,48128.84765170485,28216.24156020077,4826.913194991013,14258.843781415975,17587.439367841293,15573.634723990583,24648.27039054503,2408.3957035101553,15209.262605917549,13442.596926268232,85787.35805713979,16010.904596071028,0.0,4971.241830943425,34706.45170178682,0.0,0.0,0.0,0.0,0.0,26272.03799739786,20462.79155544041,6314.541034204401
152,47541.992141258794,27872.188925416893,4768.056589334782,14084.979634360774,16980.57140409241,15036.254620187723,23797.76308536033,2391.675112486458,15103.670381419344,13349.270001140045,85191.76850057885,15899.746870918076,0.0,4915.506612438572,34317.33933612262,0.0,0.0,0.0,0.0,0.0,25584.691960097112,19738.91185958188,6091.161539234624
153,46718.02927725274,27389.128633267843,4685.420137092349,13840.869119923093,15442.37570561069,13674.186075634827,21642.02780765547,2347.3671204016932,14823.860927276932,13101.962435635054,83613.51224633095,15605.189363993984,0.0,4607.08908743922,32164.13933109626,0.0,0.0,0.0,0.0,0.0,23015.357740753258,18345.72451034569,5661.242744369735
154,46459.72370514844,27237.6932099312,4659.514289868397,13764.342484023593,14676.030782454782,12995.589512701537,20568.018312395634,2328.904869814328,14707.269946371991,12998.914339080156,82955.8845569232,15482.453165639106,0.0,4510.40952022924,31489.176244602033,0.0,0.0,0.0,0.0,0.0,21527.91473807541,17615.260608621495,5435.83145241841
155,46542.59125963285,27286.275526959776,4667.82519926461,13788.893155223786,14440.579667995731,12787.098124316339,20238.040615724592,2327.8921334815946,14700.874413938245,12993.261693921524,82919.81076129775,15475.72054077155,0.0,4479.399755584255,31272.683276540018,0.0,0.0,0.0,0.0,0.0,21608.43314239967,17573.03993832113,5422.802723939162
156,46402.93572440761,27204.40042482454,4653.818939430371,13747.518251041633,14438.940837461067,12785.646943869453,20235.743843733067,2330.440693592686,14716.968828963174,13007.486626421542,83010.59079319269,15492.663251945034,0.0,4465.4261122418875,31175.12705331605,0.0,0.0,0.0,0.0,0.0,21792.25238813637,17601.200445797946,5431.4926761152665
157,46595.186188950385,27317.110074281678,4673.100022384199,13804.47513811813,14831.794657070028,13133.518044292494,20786.316725160355,2336.2286159098703,14753.520144154614,13039.792242411913,83216.75731454446,15531.141095056466,0.0,4509.063752440941,31479.780840730167,0.0,0.0,0.0,0.0,0.0,21961.708276413043,17817.38969147144,5498.2057567455595
158,46776.322024104054,27423.30360953711,4691.2664027454375,13858.13916089639,15577.579792703977,13793.908965450819,21831.512292968084,2344.8489860997215,14807.958654315791,13087.907326510634,83523.81598558594,15588.448922209356,0.0,4591.248325557687,32053.547922378457,0.0,0.0,0.0,0.0,0.0,22566.922986806738,18267.256352062093,5637.028530780265
159,46432.66580920086,27221.830122294177,4656.800613531842,13756.326204179073,14889.966259203997,13185.02885629849,20867.842486157206,2338.092115908521,14765.288335238954,13050.193473122239,83283.13541901905,15543.529557903203,0.0,4512.653847761595,31504.844893956368,0.0,0.0,0.0,0.0,0.0,21826.943286256916,17882.94105125374,5518.43402081558
160,46605.28061411623,27323.028078821328,4674.112407188869,13807.465752656517,14830.845675519837,13132.677723441153,20784.98675589334,2337.1511582522694,14759.346092411448,13044.941464708822,83249.61838888325,15537.274114397293,0.0,4507.461306857964,31468.59345493771,0.0,0.0,0.0,0.0,0.0,21513.355892070125,17887.552066381995,5519.856917792164
161,46478.07336635277,27248.450967458164,4661.354604484525,13769.778827616276,14690.61332295309,13008.502316795333,20588.455306870255,2331.9596567231156,14726.561234856335,13015.964805102258,83064.69645106107,15502.761249433908,0.0,4482.699522342155,31295.72041685723,0.0,0.0,0.0,0.0,0.0,21448.15266348378,17814.7614963102,5497.394731224111
162,46435.41807275483,27223.443677096868,4657.076642107489,13757.141600723478,14596.212879987868,12924.910954472774,20456.155908729983,2332.536919914415,14730.20671033049,13019.186832275658,83085.2586385841,15506.598868754209,0.0,4507.714561632825,31470.361539233527,0.0,0.0,0.0,0.0,0.0,21560.691081396963,17582.911485250777,5425.848949963087
163,46527.31049468879,27277.316954795187,4666.292668785762,13784.366015040114,14632.080958833445,12956.6720509297,20506.423948737654,2324.953725374465,14682.318069364323,12976.86080276753,82815.14429472129,15456.186137932764,0.0,4557.2892422419945,31816.46444806488,0.0,0.0,0.0,0.0,0.0,21436.07285287927,17756.302845952792,5479.355181464444
164,46845.086707730756,27463.61791205404,4698.162914399927,13878.511659498628,15324.634125962863,13569.926193629846,21477.01650437979,2347.0021057169306,14821.555822601866,13099.925085513443,83600.5103773224,15602.762763047396,0.0,4622.745392398635,32273.442963947145,0.0,0.0,0.0,0.0,0.0,22486.736214836023,18254.917210832707,5633.220838491132
165,46892.74547562558,27491.558562474624,4702.942682602011,13892.631235582077,15591.45763739327,13806.1977631221,21850.961677337542,2353.831140914421,14864.681870996783,13138.041731968746,83843.76147049536,15648.16187701811,0.0,4658.2281660113795,32521.16399835163,0.0,0.0,0.0,0.0,0.0,23389.555051176867,18644.69768308349,5753.501826531826
166,46782.86406512299,27427.138976862396,4691.922513698789,13860.077331981964,15527.564460064692,13749.620510216831,21761.41729978674,2359.6172088964286,14901.221475873914,13170.336997882378,84049.86194019475,15686.62739259401,0.0,4701.392241400514,32822.51161906494,0.0,0.0,0.0,0.0,0.0,22858.007807445814,18569.444545392464,5730.279724864261
167,46590.05980658921,27314.104657570282,4672.5858899279065,13802.956375695629,15241.980215829999,13496.736357520307,21361.17952077001,2330.625208915404,14718.134061899751,13008.516509138242,83017.16325220928,15493.889901379864,0.0,4623.346586158715,32277.640165151024,0.0,0.0,0.0,0.0,0.0,22279.298060887802,17832.69087532219,5502.927495372262
168,46342.47201059222,27168.95268738881,4647.754944294944,13729.605030763081,14669.06981442494,12989.425592465352,20558.262723842294,2330.072200381862,14714.641757043993,13005.429860709846,82997.46501864804,15490.213525916124,0.0,4504.091886759403,31445.07003364973,0.0,0.0,0.0,0.0,0.0,21354.79098854109,17550.136358610627,5415.734988653861
169,46453.56361422318,27234.081766440224,4658.896485253904,13762.51747099153,14292.750628563224,12656.195869953495,20030.862637208316,2320.7323804954567,14655.659849238198,12953.299127411368,82664.77945887212,15428.12283005258,0.0,4462.187628737783,31152.517758668047,0.0,0.0,0.0,0.0,0.0,21079.76088750204,17402.396306610543,5370.144404484421
170,46360.25377017801,27179.377504277614,4649.53830321922,13734.87312556409,14320.364797587587,12680.64814936708,20069.563069402397,2321.8435164325083,14662.676785131605,12959.500995530592,82704.35826078703,15435.509610993713,0.0,4475.73746522117,31247.11519759179,0.0,0.0,0.0,0.0,0.0,21198.39421043927,17652.069693790498,5447.190238833326
