,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
20,185668.11842410822,108850.65267705462,18620.929742512464,55006.77504180847,165883.09717398812,146889.0785201903,232480.20060508512,11054.3157556701,69809.12273331064,61700.289027501494,393756.11840953195,73488.58606620268,0.0,34471.07482893649,240657.91493231806,0.0,0.0,0.0,0.0,0.0,356476.4915965668,176003.40970252024,54312.27453572785
21,172639.7195631486,101212.56310416912,17314.292383840024,51146.92979006327,145907.84416582485,129201.04063348955,204485.4807958427,10523.66598416419,66458.01572259782,58738.4372948424,374854.3067658853,69960.85063089813,0.0,30904.569111459128,215758.55122458146,0.0,0.0,0.0,0.0,0.0,324396.3333980063,155181.22680213215,47886.83018762996
22,146986.09002011555,86172.7472058036,14741.451998448187,43546.68349437893,93037.9103817284,82384.84303848117,130389.84946571056,8801.921309778443,55585.0238571386,49128.42194977933,313525.54478161904,58514.77070300004,0.0,22208.15073514638,155044.9841481733,0.0,0.0,0.0,0.0,0.0,174854.2808270713,102906.03281044599,31755.411527709337
23,121555.28810840957,71263.56726858369,12190.959325215274,36012.45299878746,46508.76229566,41183.395735363236,65180.63969500521,7475.286334260837,47207.189726545046,41723.733750833744,266270.6399958392,49695.362000407724,0.0,13719.518091467145,95782.06174752352,0.0,0.0,0.0,0.0,0.0,94842.32125222379,59279.27019863991,18292.78195659876
24,136674.6115551945,80127.49199182977,13707.298597926658,40491.76388253287,66926.94461454304,59263.64644790101,93796.11168915527,8060.282927996077,50901.50241972869,44988.92534761387,287108.29228687624,53584.39262675801,0.0,17445.839488023357,121797.16983780317,0.0,0.0,0.0,0.0,0.0,147154.42835598497,77992.00716371283,24067.279786383417
25,145268.2036304633,85165.61115936864,14569.16263590796,43037.735641699466,88482.9795752319,78351.46290338677,124006.25013776991,8709.06604821417,54998.63348307596,48610.1450520617,310218.02867880685,57897.47316672642,0.0,21678.571786240707,151347.75781368423,0.0,0.0,0.0,0.0,0.0,187227.5534128614,98344.31219815991,30347.72617281463
26,141970.31640438671,83232.17649077479,14238.412656553788,42060.69045861814,79882.28335914413,70735.56735202661,111952.63156105443,8384.842940426046,52951.13174485693,46800.475426000856,298669.16077571263,55742.052760075036,0.0,19943.608465528545,139235.20671631765,0.0,0.0,0.0,0.0,0.0,158941.71072398883,90094.76022793935,27802.02588120853
27,141165.52392259435,82760.3551158601,14157.698830249337,41822.259437842826,81615.17512444795,72270.0387895458,114381.2275547872,8494.920573822454,53646.28314000507,47414.87996682808,302590.1399306318,56473.843837389475,0.0,19812.823938765792,138322.14172857572,0.0,0.0,0.0,0.0,0.0,166099.24830845746,92247.62525378827,28466.370944295108
28,149449.77019471145,87617.11577736265,14988.538120872177,44276.58317930708,92117.73649113561,81570.03129955067,129100.25327224066,8863.051901769582,55971.06973219699,49469.62580876454,315703.02416166675,58921.164085468285,0.0,22125.029389520387,154464.6770407219,0.0,0.0,0.0,0.0,0.0,185354.59921583123,101950.1539740114,31460.440232124347
29,146871.9457771358,86105.82847224217,14730.004303781603,43512.866667078706,87690.82287246273,77650.0100724735,122896.06620518223,8596.477707200082,54287.62671522958,47981.72685456875,306207.6178025718,57148.99101988519,0.0,21365.018221517854,149158.70082952388,0.0,0.0,0.0,0.0,0.0,175100.14755455166,97803.52235715093,30180.845733619415
30,176965.57982374122,103748.66201415895,17748.139296665544,52428.52635190908,142530.1094526973,126210.06477187677,199751.6865933205,10386.260219978434,65590.28441581046,57971.49924533379,369959.8961529872,69047.38338873275,0.0,31094.89920686901,217087.33032814923,0.0,0.0,0.0,0.0,0.0,319385.16151853383,152391.23745659186,47025.87716664669
31,168386.77961994795,98719.21479783116,16887.75875731526,49886.93689140316,140070.76554336477,124032.32173017798,196304.98964143737,10010.082240762124,63214.68240650379,55871.8405639249,356560.38919106784,66546.56937067214,0.0,30706.125264022365,214373.1264070417,0.0,0.0,0.0,0.0,0.0,307646.35108776076,147619.94169225023,45553.51975105984
32,159566.00393146466,93547.90591099199,16003.110139319779,47273.658811628906,123485.9479731805,109346.5061660119,173061.86372083105,9493.848565725944,59954.61450395778,52990.453089614355,338172.0807179477,63114.67148601933,0.0,28150.88706284815,196533.8713010829,0.0,0.0,0.0,0.0,0.0,271561.1037395697,131835.20604373832,40682.563572058076
33,132994.4753713833,77969.95827549584,13338.212306196734,39401.47210328555,85644.78201048147,75838.2458725571,120028.60111595316,8376.32744650597,52897.355538953234,46752.94571473753,298365.8378105993,55685.44214557176,0.0,20568.074035590376,143594.8787829382,0.0,0.0,0.0,0.0,0.0,178821.87338096256,94208.10394426162,29071.348183306563
34,122308.32592067946,71705.04671078303,12266.482599295656,36235.550975376456,63838.06338103512,56528.44963895552,89467.13700128811,7699.588557352643,48623.680965556254,42975.68930377485,274260.3134109446,51186.51293103568,0.0,16880.784943869734,117852.272584269,0.0,0.0,0.0,0.0,0.0,126589.16379099333,73800.60586552692,22773.869969032476
35,113756.1611283449,66691.21489437536,11408.773364688726,33701.852627780456,45076.245107517156,39914.90525432324,63173.00968963837,7133.825863422553,45050.832296181514,39817.852807331445,254107.77505156535,47425.348391783045,0.0,13534.861970406499,94492.89518412291,0.0,0.0,0.0,0.0,0.0,87970.83490588093,56541.97292027862,17448.088995709317
36,122274.30140324985,71685.09933930823,12263.070230204197,36225.470736550094,68291.89882730193,60472.31007879592,95709.05420472764,7907.151842882441,49934.46411982309,44134.215529345835,281653.7437634855,52566.384169562254,0.0,16586.758837381436,115799.54547685248,0.0,0.0,0.0,0.0,0.0,131324.1251325218,78154.67421819166,24117.476641863122
37,128468.05695107779,75316.27920812764,12884.251119402164,38060.45738355802,65566.28133264513,58058.78242583244,91889.1827848811,7635.610111462782,48219.650604914445,42618.58998707494,271981.39311662025,50761.18714596867,0.0,17354.99625452416,121162.95279443804,0.0,0.0,0.0,0.0,0.0,131490.8178433421,75993.60924639186,23450.601186232358
38,122504.38892108343,71819.99151520577,12286.146047100352,36293.63737948709,58288.79984809123,51614.59029640375,81690.01008885681,7458.640140296026,47102.06732700296,41630.82207710036,265677.7004718787,49584.69886350301,0.0,15785.754289517106,110207.37623649808,0.0,0.0,0.0,0.0,0.0,101796.04611323796,68893.48340061455,21259.59826858518
39,144234.30755384456,84559.47444782438,14465.471671798543,42731.42947892967,101460.81721168557,89843.3065214492,142194.3015338592,8981.314424007904,56717.909528721815,50129.71476990019,319915.5500872083,59707.3679298319,0.0,22920.709515568393,160019.67412271182,0.0,0.0,0.0,0.0,0.0,214804.23731857046,110758.9834413169,34178.72600383377
40,142817.03288381264,83728.57642308521,14323.331102483226,42311.542049635966,99654.01872128264,88243.39085886307,139662.12747479114,8813.195122190502,55656.21912347085,49191.34737181724,313927.119398553,58589.718492809,0.0,23149.993916512412,161620.41057005269,0.0,0.0,0.0,0.0,0.0,213373.0276426885,107785.80256702658,33261.24255188381
41,136064.1831092345,79769.61937848422,13646.077827761432,40310.91592386856,91655.27327081497,81160.52124433915,128452.12489711243,8586.337841050603,54223.59243430493,47925.13061777298,305846.4344942188,57081.58165301926,0.0,21621.61991011573,150950.1514196934,0.0,0.0,0.0,0.0,0.0,192670.2672318348,100065.54652083348,30878.875831968227
42,148667.57024254938,87158.53960370681,14910.09013272304,44044.845511195366,107101.18724135643,94837.84044495232,150099.11147727043,9073.624753064274,57300.858598847946,50644.950095983615,323203.655625509,60321.04277969124,0.0,24604.49197582887,171774.90885492676,0.0,0.0,0.0,0.0,0.0,225561.8391521721,116026.06773009081,35804.077060260555
43,132989.1320303332,77966.82566357669,13337.67641463318,39399.889063819166,75382.62777337461,66751.1332902568,105646.49880217365,8065.204087972701,50932.58004302005,45016.39308054456,287283.58462457464,53617.108273432226,0.0,19311.571771548726,134822.67726405305,0.0,0.0,0.0,0.0,0.0,134809.1067200734,84768.49512590925,26158.412425307495
44,133872.30409508833,78484.59821650981,13426.251045043286,39661.54113150601,81076.76889153848,71793.28138165482,113626.66731829403,8320.346331053397,52543.829129381316,46440.48395049544,296371.7834329202,55313.28224784962,0.0,19451.296937899006,135798.16083583893,0.0,0.0,0.0,0.0,0.0,169680.56615625988,90227.95327125078,27843.12745501785
45,126203.65005281196,73988.73751225264,12657.150408095587,37389.59519185148,67084.66715491698,59403.30937325074,94017.15511341458,7826.17219095677,49423.069422482346,43682.22301894576,278769.2383705532,52028.03514356322,0.0,17386.576779642455,121383.43049538447,0.0,0.0,0.0,0.0,0.0,128335.28685179086,77201.49191014409,23823.33745850992
46,122903.37609509466,72053.90358729179,12326.161059901075,36411.84290616384,56620.685763035435,50137.479336970704,79352.19807706884,7613.61612472121,48080.75635277137,42495.829305290914,271197.9645409285,50614.97212702751,0.0,15310.640819992244,106890.3976537435,0.0,0.0,0.0,0.0,0.0,111639.45121373763,67254.90976663855,20753.956581268278
47,136586.18641169206,80075.65145687418,13698.430309721844,40465.56669791139,90646.20060797314,80266.98985910532,127037.93973250507,8576.957993770444,54164.35774945666,47872.77646931085,305512.32315363985,57019.22485687091,0.0,21183.857414034104,147893.93660581313,0.0,0.0,0.0,0.0,0.0,187243.49859212927,99293.06853690738,30640.49956183396
48,138205.1673240738,81024.80271924601,13860.80029590906,40945.21242061399,91921.85769726087,81396.58110465994,128825.73499961328,8543.323554897717,53951.95286405001,47685.0439451462,304314.2602080782,56795.62464402021,0.0,21950.139878743918,153243.69553040163,0.0,0.0,0.0,0.0,0.0,192873.16943253527,100834.08031637172,31116.034978849573
49,149868.52212141457,87862.61522507766,15030.535369903746,44400.64429020748,110215.27156944826,97595.35453276683,154463.4075485971,9250.851729807644,58420.06489298565,51634.15249712973,329516.50284123386,61499.23962348753,0.0,24760.055762879518,172860.96888689182,0.0,0.0,0.0,0.0,0.0,232863.6568370174,118892.72674398421,36688.689305137246
50,150884.76230821543,88458.40091272733,15132.45559875376,44701.71964885421,101966.87106354348,90291.41597471696,142903.52087567982,8896.064686730444,56179.54881023663,49653.888536436585,316878.9437166523,59140.631571516606,0.0,24217.102604988646,169070.37124720786,0.0,0.0,0.0,0.0,0.0,219822.99460049445,110328.50539956993,34045.88629564584
51,132871.90680770337,77898.10066058872,13325.919723968313,39365.159453236825,78357.37380220623,69385.26365345085,109815.51641345321,8112.703965636146,51232.546577622044,45281.516336056986,288975.53624483594,53932.88528984445,0.0,19755.44486418335,137921.5528720262,0.0,0.0,0.0,0.0,0.0,156834.30737894512,87915.77309172785,27129.619887757806
52,122458.69849987193,71793.2048368456,12281.563687293474,36280.100953618836,61863.69827022986,54780.15414213094,86700.12333414961,7637.311955118583,48230.39791983349,42628.08892375845,272042.013001818,50772.50092483431,0.0,15787.818080837724,110221.78448220958,0.0,0.0,0.0,0.0,0.0,133100.0518023674,72220.87310366605,22286.385779946093
53,131880.50436222734,77316.8764624246,13226.4905088696,39071.44262259803,75817.19989331707,67135.94584401543,106255.53863409597,8083.446036743595,51047.77979565864,45118.211550042484,287933.3651355546,53738.379915376914,0.0,18436.722789254967,128714.96716205357,0.0,0.0,0.0,0.0,0.0,151060.55836673838,84966.02597704454,26219.3677774468
54,127956.30797627779,75016.25887945412,12832.927059103418,37908.8445974016,68798.22841008965,60920.663691130474,96418.65997520174,7686.979862794191,48544.055783374686,42905.31316148699,273811.19012396043,51102.69090570897,0.0,17695.015769351274,123536.78035510062,0.0,0.0,0.0,0.0,0.0,133199.97504017994,78801.70394774682,24317.14127542774
55,133770.08691242465,78424.67189667533,13415.999532866543,39631.25786252095,77783.75776206178,68877.32804701081,109011.61068493158,8202.41133271083,51799.05767940477,45782.2230825207,292170.9239497645,54529.25576738024,0.0,18790.618520389005,131185.6707644452,0.0,0.0,0.0,0.0,0.0,166523.42826272332,87549.88464407425,27016.711655741154
56,147871.6478865523,86691.91846990158,14830.265904431662,43809.0423891587,108878.01624324417,96411.21819845236,152589.2841943046,9275.996834390893,58578.85877320328,51774.501321489784,330412.17463101627,61666.40312986392,0.0,24021.972561815877,167708.08157206283,0.0,0.0,0.0,0.0,0.0,235793.9764706035,118000.86130918258,36413.47168051427
57,155469.92544232376,91146.51992860709,15592.30837963433,46060.13831108125,125513.72496353673,111142.09775208808,175903.73254008716,9747.774883505504,61558.1848989864,54407.75720367965,347216.9681140418,64802.762044591036,0.0,27044.702760572512,188811.10637316582,0.0,0.0,0.0,0.0,0.0,269076.9288050854,133690.12742432175,41254.96725125223
58,149816.87004559362,87832.33343942187,15025.355106953488,44385.341640839135,108425.86002656138,96010.83496985826,151955.60077658424,9089.649358303415,57402.055602680426,50734.39233706483,323774.45408083376,60427.57362314841,0.0,24953.908577623268,174214.34166193593,0.0,0.0,0.0,0.0,0.0,232325.5787885675,116647.88487664096,35995.96143131642
59,152295.3570445616,89285.3827285465,15273.926227656568,45119.62805443256,104197.48678031411,92266.62075899604,146029.66210490814,9441.098201937984,59621.49061811151,52696.02394863802,336293.1061211542,62763.98947774879,0.0,24734.897070723397,172685.32485992825,0.0,0.0,0.0,0.0,0.0,218911.3247826248,113980.2591007597,35172.76815487291
60,137962.49863122046,80882.53464530004,13836.462694393611,40873.318428738756,96394.94223378044,85357.48656703578,135094.6292274734,9215.724781096069,58198.23465689932,51438.08944482849,328265.276507379,61265.7172734217,0.0,23121.30280616241,161420.10515955448,0.0,0.0,0.0,0.0,0.0,215967.07843359315,106317.22857420215,32808.060457235064
61,133331.44946841028,78167.51427330513,13372.007935942134,39501.305389190566,85967.89050183691,76124.35765468443,120481.42800529399,8885.04122943125,56109.93456177895,49592.36048563039,316486.286780346,59067.348131059116,0.0,20755.38568985161,144902.58480547255,0.0,0.0,0.0,0.0,0.0,185612.2677702089,95670.53595646987,29522.634945711565
62,133173.98925449027,78075.20091761791,13356.216018592339,39454.65560010104,78725.16296469848,69710.9400610449,110330.96192739182,8689.528919631255,54875.25453884763,48501.09746314015,309522.11369992356,57767.59122856887,0.0,19540.311130811708,136419.60853284466,0.0,0.0,0.0,0.0,0.0,176171.09896097964,88881.85274674563,27427.73901815074
63,148024.01243977665,86781.2444199036,14845.54677044636,43854.18251754851,104429.05504349741,92471.6738920337,146354.1981016177,9474.348113351658,59831.4671736987,52881.610211027015,337477.4721502315,62985.033369620985,0.0,24377.439046089396,170189.751301194,0.0,0.0,0.0,0.0,0.0,226285.53148637764,113795.60104817193,35115.78517446172
64,155186.98685770715,90980.64304104856,15563.932051213978,45976.3138009459,122451.35867963084,108430.37986643497,171611.91776126155,10002.67574197443,63167.90961709535,55830.50077175837,356296.56877213763,66497.33130513836,0.0,27025.961877120448,188680.26792504822,0.0,0.0,0.0,0.0,0.0,263799.45737493626,131977.9168534749,40726.602200006986
65,159172.75071583787,93317.35545595613,15963.67019367183,47157.152050263234,130034.04068210033,115144.82631112693,182238.8198573185,10225.739021665728,64576.57680314686,57075.5410919895,364242.1108673952,67980.24579664772,0.0,29094.670044375987,203122.84033121116,0.0,0.0,0.0,0.0,0.0,282867.4560036771,139542.1408070618,43060.81952404249
66,151905.17401767086,89056.63221660588,15234.794195770206,45004.03087938991,114041.65216315031,100983.60522889964,159825.96553774676,9693.593249089194,61216.02239427238,54105.33934468606,345287.01147734013,64442.56501457873,0.0,26583.294532099622,185589.81017779198,0.0,0.0,0.0,0.0,0.0,247364.13720785148,124133.82896695501,38306.02264705901
67,137811.75337496444,80794.15803185283,13821.344230062818,40828.65803970765,89437.56237346464,79196.74364622557,125344.06938643358,8985.980274598887,56747.37484740463,50155.75747904527,320081.7482724593,59738.38629137559,0.0,21628.681480930773,150999.45138834624,0.0,0.0,0.0,0.0,0.0,184989.00856388235,99626.2129590418,30743.30342992716
68,141548.88670959757,82985.10716231579,14196.14685020705,41935.836021496885,88522.65078953299,78386.59166702657,124061.8481584006,8945.356155995818,56490.82942712028,49929.01166187326,318634.7120552472,59468.319007039696,0.0,21920.02994716942,153033.48469748063,0.0,0.0,0.0,0.0,0.0,185785.56698291362,98319.82805370975,30340.170696603134
69,126105.4627343986,73931.17375933363,12647.30305695475,37360.50582647327,64158.42972914954,56812.13325992172,89916.12085886969,8267.675688532909,52211.208691407206,46146.49977828547,294495.648517707,54963.13022292273,0.0,16931.298974284775,118204.93351215823,0.0,0.0,0.0,0.0,0.0,127137.0126174158,75409.41684907528,23270.327304502618
70,130574.48085200292,76551.20105888128,13095.507482637775,38684.51490428007,73499.05724885242,65083.23617844519,103006.7310328544,8624.166991279215,54462.48734644379,48136.27616077712,307193.91358618427,57333.06811530534,0.0,18091.41433794721,126304.21518194779,0.0,0.0,0.0,0.0,0.0,143593.6096877175,84153.80044930182,25968.725952255747
71,131577.65242210627,77139.32507866259,13196.117040622907,38981.71850257888,73325.76853486031,64929.789444269794,102763.8720817147,8595.527132536032,54281.623740024545,47976.42116828201,306173.7582134079,57142.67164295084,0.0,18181.07843242061,126930.20013099117,0.0,0.0,0.0,0.0,0.0,147960.94527783664,83831.1053280723,25869.146597258128
72,122238.55962316187,71664.14519745858,12259.485634305129,36214.881734660165,58001.8787159607,51360.52233273161,81287.89870142846,8075.015401008347,50994.53947778009,45071.155479540466,287633.06482966425,53682.333434209155,0.0,15902.42024360325,111021.87318483205,0.0,0.0,0.0,0.0,0.0,124310.32954735374,69236.29928197543,21365.386618340155
73,112662.60776777807,66050.10322671152,11299.099283485997,33377.872160851235,38896.32117511776,34442.597664099616,54512.031084799135,7541.3625450279615,47624.46768468807,42092.54186092256,268624.2829390967,50134.63363053079,0.0,12508.478721196761,87327.25692357977,0.0,0.0,0.0,0.0,0.0,86246.56103456668,52235.33448973679,16119.118556096553
74,115383.87040270092,67645.4832867411,11572.01873118609,34184.0842497084,40838.16545346135,36162.09604298762,57233.467777650716,7591.887032301863,47943.5349350814,42374.54714615851,270423.97153433145,50470.518113437334,0.0,12694.170492648685,88623.65382328408,0.0,0.0,0.0,0.0,0.0,80940.41297952797,54043.38512568164,16677.058556690346
75,134135.5448659387,78638.9269723645,13452.651850636483,39739.529889009995,75287.76413653001,66667.1317708822,105513.55025166142,8595.287450471602,54280.11012353099,47975.08336927419,306165.22070810874,57141.078247537705,0.0,18823.037467597707,131412.00186314937,0.0,0.0,0.0,0.0,0.0,149104.7112479294,86222.5946558479,26607.12789625084
76,135347.73638705112,79349.59199855536,13574.224328133905,40098.65856912679,78179.1579819403,69227.45397867051,109565.75227019655,8627.263724119055,54482.04352772781,48153.56075038738,307304.2195996651,57353.655053733244,0.0,19753.920436193253,137910.91016177184,0.0,0.0,0.0,0.0,0.0,154159.86914372272,88856.48073308286,27419.909557494804
77,130578.90605837558,76553.79540090394,13095.951293118867,38685.82593351611,70460.53515589703,62392.632265803484,98748.33317467876,8433.319438702125,53257.265737465204,47071.049744736134,300395.8997451042,56064.32230569774,0.0,18488.269075930024,129074.83473030556,0.0,0.0,0.0,0.0,0.0,142109.16630392423,81696.46245492814,25210.424644326104
78,126713.096189982,74287.40776865117,12708.2435134082,37540.525730174806,65155.142890525116,57694.72033671017,91312.98455173458,8229.180735381142,51968.109166426984,45931.63801858353,293124.4534418271,54707.2175332244,0.0,17697.13368484594,123551.56646575943,0.0,0.0,0.0,0.0,0.0,134537.17408627187,76801.55167469633,23699.921304798823
79,121958.93082326502,71500.2087196485,12231.441249081337,36132.03779450668,56406.12061880086,49947.48242434909,79051.49144315427,8007.30135493481,50566.918423922274,44693.20569899291,285221.08198666974,53232.1735498026,0.0,15723.82407670345,109775.01385844601,0.0,0.0,0.0,0.0,0.0,116661.53479499379,68227.39496624889,21054.052376187487
80,129767.96981936786,76078.37215837484,13014.621300331806,38445.57473879858,64167.85195105981,56820.47661447436,89929.32582114231,8310.214497241483,52479.845573481296,46383.93254664641,296010.88623744214,55245.92627959682,0.0,16691.258873231112,116529.1067354653,0.0,0.0,0.0,0.0,0.0,109093.89234517938,76326.42100782633,23553.302399727592
81,132798.43646354746,77855.02759569391,13318.551274671272,39343.39283693496,70683.6802620878,62590.22671383983,99061.0643687248,8461.489883120528,53435.16494491706,47228.284674610215,301399.33452055586,56251.59813306889,0.0,18194.735915695615,127025.54910007604,0.0,0.0,0.0,0.0,0.0,149251.2392572923,81696.11650237172,25210.317888040794
82,125839.57898981152,73775.29552143166,12620.63718362305,37281.73405106072,62361.892285821734,55221.30372952867,87398.327350461,8204.510558566708,51812.31450313379,45793.94003044443,292245.69863893976,54543.21132495538,0.0,16831.457775314204,117507.89766724077,0.0,0.0,0.0,0.0,0.0,136202.82469577203,74015.30312311632,22840.122642295868
83,116906.49759847269,68538.14577209578,11724.725260864712,34635.18383719408,46692.50571734431,41346.10008773644,65438.150606368465,7848.78902992791,49565.89704949001,43808.46018570048,279574.85302104853,52178.390855668105,0.0,13132.73566219938,91685.47245788641,0.0,0.0,0.0,0.0,0.0,96937.48952093831,59590.19249253384,18388.72837612431
84,128297.61321364982,75216.35407170022,12867.157065309108,38009.96104416727,67599.73843741833,59859.40373939029,94739.01211465105,8358.091008108911,52782.19058488309,46651.15800170304,297716.2535798289,55564.20713634056,0.0,17611.396900703556,122952.99981800908,0.0,0.0,0.0,0.0,0.0,143549.2843451456,78709.50581980591,24288.690178685523
