,0,1,2,3,4,5
577,5889.112051861008,2700.757299255681,1257.4891621417878,1747.671010386587,1821.1826688466804,3538.9558498436654
578,5619.603738474261,2681.7899465586506,1241.2798997829814,1718.5750323324633,1807.6573916948223,3412.291425102926
579,5523.604574802122,2716.5543092446665,1234.8851125371311,1732.4163420392913,1836.8120239821385,3413.2245770824234
580,5436.3713590582265,2800.312100165491,1268.413215684786,1768.8512689902286,1910.6354845724193,3419.914903661268
581,5907.837922850462,3011.34691396405,1369.2062713760774,1921.9226154864423,2070.4238754350813,3746.330805099554
582,7175.3961058775,3476.6829333663254,1568.3307613050033,2283.2462583902234,2372.0750771894877,4611.122948837349
583,9417.426149040173,4078.2939321362155,1853.5361208184913,2788.3986947194617,2747.291576557458,5855.347429184585
584,10064.307043752038,4236.445669496343,1960.5320019478715,2936.7415631147583,2849.7215754584045,6142.189685972032
585,10058.375795457767,4225.25510960214,1974.0852080744967,2972.168765083532,2874.355337977689,6070.403103163511
586,9824.674340358946,4287.995385573491,1983.2934539261314,2953.951964234894,2861.201559053432,5896.0584183595765
587,10112.713829380846,4368.002511206485,2040.2562965998004,3018.8892642379756,2936.379910129185,6039.785734335092
588,10390.7393722997,4389.312458536741,2032.9188386398228,3050.212172781219,2936.845635850367,6077.376907100072
589,10286.680693710347,4203.663916361091,1951.6216770744118,2937.9309327509536,2783.3554113377772,5851.951852296778
590,10500.680643987453,4036.087325696833,1909.6530534759695,2908.498335626177,2652.800885606748,5861.72340735591
591,11302.099187742497,4108.810669387609,1921.9402538102631,3011.879803471408,2666.997338993373,6183.712413959482
592,12214.297428886439,4304.208660128397,2037.7492296325845,3202.660027040786,2767.461775308406,6637.097554923475
593,13125.0237564533,4639.567309729615,2185.101924235059,3430.6605427483446,2986.542663117275,7158.573395300198
594,13143.663464066769,4711.291641064177,2196.1054354641306,3478.90822349094,3064.58376600253,7299.970792724522
595,11599.75061641725,4380.499970938326,2033.327868882007,3165.8297147018975,2949.7733287407154,6602.844946245038
596,11001.701229783459,4255.495388801845,1957.167169115908,3037.8726280702163,2856.0207500013485,6332.185852349901
597,8919.551941674203,3795.5848233284933,1727.7750851053138,2561.219089257611,2565.989307020299,5228.633679833194
598,7927.944136550268,3486.576512279865,1613.5664101073196,2319.7045335968946,2417.5577629191457,4706.5891216523905
599,7184.636492608058,3236.1266225239733,1509.2824331326697,2142.077449733774,2260.0010002756426,4305.870816563674
600,6358.489766720576,3044.673155338145,1412.1076879676561,1968.1343393671482,2120.683292970366,3856.21012276064
601,5900.595104981483,2924.810078350084,1354.7143067697057,1880.5421764229352,2037.4755682626605,3613.751760338403
602,5651.765641545101,2928.684502595761,1332.7442051780338,1843.5686403250702,2017.8575328964157,3502.349299075525
603,5593.128559132135,2963.6939852305377,1327.73636744422,1844.9130858142948,2031.5276526350299,3494.058244326552
604,5533.992407643889,3052.790779603809,1362.325016137148,1868.4143199789883,2072.0857186581497,3491.294966968577
605,6002.809108105809,3277.6039222042823,1452.28166691521,2015.3181150243552,2207.759418281787,3763.349776469289
606,7321.394033696817,3750.9823946703614,1669.0986014462155,2365.6311891849173,2506.359199111334,4640.051428536088
607,9632.497793835657,4370.9965542308055,1966.799167047655,2869.033726404301,2858.895570570436,5993.344850768054
608,10285.550534683483,4529.923995694263,2050.772818334767,3045.747678072572,3024.0255845103493,6324.240150811291
609,10319.460504465042,4468.852730336877,2046.298771651834,3032.333471939676,3073.390981193558,6287.797211087555
610,10053.419548915517,4480.7362760931455,2043.6069160505854,2996.5284357553305,3029.9582702886405,6120.1970846765635
611,10321.20119686545,4479.665050376776,2088.551455329308,3036.9846958319877,3077.1887169006504,6225.754009961533
612,10534.192111139433,4416.949757585977,2055.4344457193,3015.7628458463378,3048.104311252869,6239.259172294465
613,10380.237267972236,4100.29461628344,1940.4229511976032,2858.2471498139757,2858.720037775912,6064.11818138147
614,10519.722222869917,3937.937522173991,1871.1786076846445,2770.8402659859953,2703.2615882848886,6152.812377246573
615,11342.663486088,3969.4604957101883,1866.3923339086723,2818.162628451255,2711.8782443744203,6573.529034264982
616,12396.550948993066,4103.202780516248,1948.8030641120868,3006.5439271137443,2819.593770550049,7143.457917339313
617,13408.304763174043,4466.500434592932,2090.536500613027,3274.914119823641,3042.3954871965107,7732.720813406151
618,13224.167362419203,4422.506377630056,2095.4618368800743,3313.703738515871,3072.379802650724,7594.235206852352
619,11536.535454812893,4080.9897516788,1925.472604671765,3018.5652146132584,2903.285867548362,6703.016915360628
620,11049.968480132038,4024.02374919632,1904.0809862940455,2972.2380761616314,2842.930127395357,6494.380375492309
621,8975.117890620633,3538.3004537914385,1645.7844535463998,2488.2298524494145,2540.3810706830827,5343.411675932293
622,7980.249587319445,3203.6959040306683,1500.078819983313,2263.531732277491,2336.599087354368,4739.12780527884
623,7252.022153485571,2992.270225372317,1394.6427472639948,2076.6945703066185,2171.831666276155,4295.364965516932
624,6384.833402217742,2816.2391260816016,1304.278754062346,1923.2039700763285,2024.846676007438,3890.654133733554
625,5885.767303851945,2711.208167188698,1255.9284014249686,1828.7059515472401,1936.8445351886203,3608.850551886692
626,5604.366435022065,2684.0599348852265,1223.8552055802672,1781.3742276790965,1895.4616161717129,3481.2076362160988
627,5511.945455881944,2688.983626474896,1201.134119550428,1766.984368480376,1846.8747236970867,3449.9996655325094
628,5393.590292752254,2735.5066159457847,1212.63081962503,1776.2353656130454,1851.2852588736241,3416.463137460797
629,5804.160249413899,2916.837840762556,1291.456131441204,1911.9350911584806,1955.0209542286036,3683.78523713883
630,6892.503698581428,3255.4341038050834,1461.2588376345384,2197.532577364468,2133.4022895792414,4339.9959398690635
631,8995.219978845807,3795.8134544589648,1743.8991079035818,2688.868131243741,2483.2342155017427,5478.709553936771
632,9698.928615262195,4030.6218504102053,1843.5220719957224,2882.5182037680484,2643.9784590862737,5850.343564990637
633,9970.382562429168,4179.748307161102,1886.916894795094,2953.7175366336396,2731.2842939893117,5942.655202535721
634,9923.979795782698,4202.1046557083655,1872.8358533255237,2946.8161376931444,2694.242516198243,5853.930510822571
635,10287.647552748784,4238.3751276019775,1925.9109167336608,2977.3149124879287,2715.3101931580263,6034.028527537164
636,10562.948765444391,4040.030987159117,1866.8391943911415,2971.2923112160834,2756.997617339835,6121.141423295096
637,10600.747077009913,3897.070268953953,1768.7911663922494,2817.8137719113274,2575.196736153841,6025.176342777402
638,10792.814963699862,3720.000783585122,1705.2981505711534,2758.157617491221,2434.8797705063257,5961.719229012447
639,11631.234829479672,3703.7968055934016,1730.6034096635974,2864.0024240275175,2403.07509357597,6329.36234744379
640,12627.542915377813,3839.7384308278783,1808.0979036084518,3044.52219270335,2531.5936220809226,6784.03830009792
641,13479.180354711154,4108.767272697912,1957.3583101526783,3242.987155363463,2750.480411176333,7269.2368577442385
642,12737.051234636143,4053.2908135656444,1930.8611422116837,3160.922082617325,2726.372696223354,6964.783198413959
643,10898.33318691196,3660.584551362737,1715.2896292331961,2806.858280931735,2528.5915152860507,6112.529784551532
644,10283.171699596483,3471.1447051263585,1640.390181324479,2653.928428665634,2415.213046637722,5830.119717605452
645,8531.46411854462,2958.551141108611,1379.4437177911132,2181.7461255977514,2119.6202828905525,4910.304304124866
646,7652.7296635257235,2684.9906219389204,1257.0737175685676,1919.7138143027064,1904.2698846251092,4393.8781250297425
647,7034.971072485359,2395.8776728224816,1152.3295442432418,1725.9293815951942,1735.6199622719405,4019.491254656263
648,6489.791811331477,2204.4990716948187,1050.5701051199005,1564.1196575530305,1576.235214298201,3657.1479762251356
649,5687.732149052241,1990.5447690623573,934.7640608542501,1395.8460122035017,1442.552159567374,3190.8501057559283
650,5402.347220831298,1928.4264662520704,895.389733683342,1344.785751461866,1394.1996102870148,3028.2274381172792
651,5178.9861428186405,1911.1454797451856,854.8446583834659,1304.7865952529141,1370.7070757624583,2927.2389462368387
652,5000.738682005234,1918.967847368844,845.9445758661609,1296.1374603426489,1370.3702167723497,2884.2565633273084
653,5236.405866142063,2007.4949402986124,896.6191531685236,1387.25012501939,1446.5895992979488,3084.3937264080705
654,5568.447211391535,2153.008998237859,976.7281554489373,1508.8792800898113,1567.5628837345437,3351.6613304168345
655,5991.566392839331,2393.767933485663,1087.0894267004342,1646.0260603623053,1704.476005501689,3590.746534043762
656,6318.194997793628,2673.4678808932176,1170.1445332409135,1789.819606367484,1802.8598005205813,3778.8235889591233
657,6995.649530801293,2920.9511481069003,1295.4165370373876,1978.9769958782624,1911.1075018451138,4132.705305610495
658,7466.130897534801,3055.5686424926434,1376.4229111883149,2095.523057220706,2007.3237102565895,4363.036624545495
659,8209.51701739643,3163.3407381339184,1451.8262053440556,2223.0994883392523,2077.016926712953,4676.553338675707
660,8889.717209738099,3307.480577383247,1519.4761627586663,2354.8971894949545,2161.5756427926067,4918.533472710107
661,8845.09683245616,3281.442912760627,1487.717113823278,2296.4351245435346,2130.2746498469146,4820.948313104426
662,8859.736166996949,3271.9082793009284,1465.198302441526,2281.325772161553,2080.457860988309,4793.986085557978
663,8777.537629644086,3173.6925640321133,1474.7515175214312,2226.568896609794,2059.2144606106262,4713.868777699758
664,8854.665699185267,3069.5670539265807,1407.900035177117,2217.6947580197025,2066.833850064867,4701.736635722271
665,8457.498256594117,3114.150970964209,1413.9920687870094,2178.6970657788906,2068.964544839237,4534.781762456496
666,9971.96096338437,3452.5406968643347,1606.3020551856403,2485.1344315563406,2276.012961281086,5318.755762157275
667,10000.108978609518,3471.282108824178,1619.6822522435305,2490.8741862663164,2267.6293578641253,5371.581417953465
668,9438.098891805563,3311.0612136705076,1556.8898971714398,2388.153803771058,2159.0348678201744,5124.728849329029
669,8931.708422926711,3155.9335763899226,1513.3770636839738,2266.1889381066785,2041.4327289335529,4847.033246907729
670,8223.883304841822,2886.524061593479,1391.230819840799,2102.886278350789,1897.7546038006694,4511.0588423737245
671,7222.314129565403,2575.833599798075,1236.5982887800565,1867.0965679104909,1711.3000769059572,3994.511063352727
672,6113.047034637846,2325.6660997168847,1094.8180686204514,1625.8535730213584,1549.0740116116085,3510.8051375013606
673,5448.894680887112,2100.2887252984056,988.0819454240227,1450.5143750805769,1443.5013630881986,3091.4959556064614
674,5217.560487663265,2112.077073815549,970.0154936164975,1420.6985245215478,1418.1949950343424,2979.1490311383404
675,5036.782272152114,2110.4313586282215,955.5032317127807,1404.6242794085879,1404.0882873711894,2920.333964430797
676,4927.878765712559,2117.257548283465,957.5213172589204,1407.2486018212276,1434.9887077017484,2895.206763745793
677,5118.679756158554,2234.9785828879712,1019.1648833281425,1493.6165979014572,1559.6211490297317,3032.129799494463
678,5334.214679632745,2413.674690433367,1111.810836764821,1606.202667005443,1728.5332545591482,3231.3000474379087
679,5650.469293397272,2675.2555393777884,1226.0166775745429,1740.6375426792692,1860.5002159197552,3519.3083061681286
680,5969.250997114167,2829.800280281025,1298.3937531036936,1845.5419564481008,1892.2927315214586,3688.88292849375
681,6582.42101375667,3019.6867503822027,1377.9060840333798,2025.9819327888013,2008.9106945758324,4057.0166100524934
682,7049.548237720983,3172.344311992596,1454.4000056584161,2144.9231717495336,2101.4637737904823,4312.31667468105
683,7715.625668800763,3299.8343776410056,1513.874370441006,2272.4238533103457,2161.123607594673,4672.030393695439
684,8344.864423019573,3362.610415273846,1563.5645342153161,2358.9247712589886,2254.371742230267,4998.36643255403
685,8395.950583102984,3338.816908397006,1516.166614766135,2389.4252080513343,2208.8182593802703,4965.402828140331
686,8611.240766048306,3315.307173670182,1530.301771022568,2358.6491604140065,2168.7992778321736,5028.989712293754
687,8647.426360522802,3295.0772650158697,1517.3121406190169,2346.9175378007367,2126.3605085282543,5020.894320817065
688,8769.598192955991,3310.4939158633324,1512.783479724229,2297.8144663129015,2008.702661240281,4985.377721147435
689,8496.563944187323,3426.1718437736245,1567.0423163638934,2337.7582484635386,2158.7197996797804,4900.162303646271
690,10215.520344058381,3916.6356727954967,1818.3858230758797,2743.6565798860306,2505.777293177567,5871.702580839887
691,10363.061315998884,3914.100758362383,1824.9602671683192,2781.044899326036,2541.1767093239514,6006.131395436454
692,9905.227680274256,3797.664786178428,1738.1596087805237,2639.0248548438567,2441.72942654084,5735.394726065863
693,9342.770960753443,3614.3568968948675,1666.1263193404325,2503.4809695171207,2361.3502026359965,5430.045908629519
694,8576.6352221091,3312.0199429495997,1562.356775730515,2300.5007543603347,2214.8976788619175,5021.456024694523
695,7494.810021516996,3007.2049569924943,1386.098778378506,2046.6899653854375,2042.4213349229499,4402.270829541505
696,6056.644859917985,2714.480651105732,1223.4040483245064,1768.5274541166013,1807.4809946697028,3548.703852041015
697,5631.849143622655,2590.6798952143376,1176.568587562743,1655.8712148244415,1711.8937615266368,3318.1414844227875
698,5421.119006825635,2592.3807466585586,1170.744226395233,1632.5701855875668,1678.7550164811078,3225.6676231178308
699,5394.663497919229,2649.9996430150536,1182.8016662823763,1660.867538270953,1704.2881299706871,3241.008108778945
700,5381.69739308323,2757.417422347681,1225.4511239172189,1709.4934187887864,1759.4361713223302,3281.5290443402864
701,5861.4386347440195,2975.7560387739095,1324.9231131572592,1867.468778323127,1895.9248186387758,3597.7517219838055
702,7289.207798340342,3468.591841242674,1565.3266005546402,2254.89410562163,2240.315067292014,4530.373514557443
703,9691.021639388335,4121.309254835907,1897.07959273331,2792.0803567956577,2654.0889316545,6007.7996366666275
704,10281.417459511582,4346.76370304446,1982.0561970146598,2955.355585420998,2800.8102047268094,6263.65270486828
705,10208.472095755076,4356.678201364866,1972.3386611218893,2939.0700030466787,2826.487190578977,6160.36708754506
706,9968.068023887441,4335.307912000813,1970.175202095163,2927.1467578396514,2846.568902533004,5952.923260206151
707,10330.522927771555,4421.060135798809,2037.2431729356208,3018.3745178905774,2945.7514886168183,6109.166225941954
708,10617.575174577754,4469.109968721918,2098.557973643736,3085.791263425445,3026.404597937749,6194.469572608106
709,10530.944584657598,4383.083291576617,2056.5680192778973,3058.035734284036,3012.0203834428225,6130.757997699734
710,10694.057217438909,4278.123920949876,2061.238230697736,3060.738699790372,2971.7973445378057,6198.6266933213265
711,11492.705287411833,4393.2713740951895,2099.403236708189,3153.6170532565097,3067.681759978755,6558.947730579246
712,12369.512009152933,4350.926890706215,2072.082944995615,3218.9982413394014,3014.3203247591987,6899.312795921295
713,13314.267942097427,4696.318907750749,2221.774728316528,3450.2603475313963,3245.4420853934594,7466.693025038284
714,13425.335545622442,4797.269055244644,2232.2864077876293,3519.6594561072698,3363.581897179517,7566.469682767674
715,11915.817142622156,4479.520921140431,2060.329601951054,3218.314353466536,3127.899260425039,6854.219662438354
716,11403.189010754699,4214.679722588552,1995.0484637992404,3079.2710523656124,2974.3096152990847,6646.794228946979
717,9138.038457521612,3675.2906622990486,1711.4003065791126,2531.96862531206,2644.353050966335,5476.602620811133
718,8041.508416898081,3336.047025809975,1556.3584093009595,2296.261680805562,2437.8951242902017,4856.118731665708
719,7304.399387261146,3120.572010522121,1449.8968366522809,2103.874698538511,2240.5205848869505,4411.946427519649
720,6384.197987957194,2965.560113411375,1372.2837080663476,1923.9680238864075,2056.711525409218,3936.5037627972956
721,5974.741839578003,2928.383312872502,1342.5916744026745,1856.1304238641978,1997.7756259391508,3706.7912056759997
722,5747.302936831882,2976.112221122733,1350.5360760091662,1856.6633875269881,2018.1926209629805,3613.31084308132
723,5716.391510456266,3055.769468280202,1367.282000119065,1888.6002490279598,2077.554979331768,3639.2715805572307
724,5678.11912685145,3153.4054004982518,1410.1869209982196,1952.8195094285447,2168.8023276571594,3643.5677020657386
725,6162.73389415854,3370.371184085064,1525.8049148868913,2115.266284931016,2347.3603758824424,3938.136657691408
726,7542.414494107655,3896.1617468051863,1751.5940301784449,2518.7737350475754,2661.756473028409,4763.104854346069
727,9897.644616995127,4628.805321270606,2065.3170351603294,3114.2164709636418,3054.9472963839517,6012.627403104271
728,10450.815886008448,4776.7591782556965,2147.81987501789,3255.4556135250014,3152.765903325217,6257.513873519373
729,10440.367801936416,4766.940634070899,2133.4359571371606,3290.978115023123,3162.9749590827623,6230.727935375016
730,10182.115515628351,4721.533486888685,2124.0268733608445,3267.1835720385357,3188.7649223333547,5992.872934725575
731,10437.793999236112,4694.0186130767615,2191.143862830614,3353.320992996728,3207.016699904273,6060.17155985635
732,10630.53968155922,4672.514325692797,2148.96604228427,3318.853343647347,3140.060523792927,6076.2795801280945
733,10367.51374230592,4445.957664296772,2018.0492874698307,3153.581837556171,2991.7743017337843,5851.607459858727
734,10384.391794218674,4261.377190163487,1938.033853095953,3087.45945263005,2839.629729041025,5807.174295194251
735,11117.083070785826,4311.146389571073,1958.0832364308085,3154.667362832739,2804.9135832821403,6158.618733142798
736,12041.996081135809,4455.4293437534325,2040.3872561193689,3311.260505427305,2899.300122800514,6591.344421563883
737,12879.57297475338,4693.643419866352,2186.204884013799,3522.9552896023747,3064.819235033792,7027.699101546314
738,12951.7147363271,4779.539095861066,2185.469761781404,3569.834411277146,3151.9266087246788,7096.701549318563
739,11500.400106632023,4427.287772823911,2034.7637477114095,3258.4530458341524,2985.254202317481,6432.3698658831145
740,11024.422519661674,4260.936513755471,1947.8731886116248,3092.4940995068546,2896.567464558737,6204.895805286898
741,9047.435887866728,3631.6010505175327,1691.9177835501068,2558.599727412753,2639.5443837225785,5267.185764701303
742,8038.183108601134,3306.034824001107,1563.1462183830906,2295.124955854419,2475.126595752893,4724.943104318504
743,7349.0217552712775,3170.175174233118,1466.3682183823653,2107.5040667458225,2282.3933038043842,4309.513050266976
744,6546.042660989222,2994.7533202782633,1367.046751170889,1946.3605565096682,2103.702886633075,3877.3517601140866
745,6091.931855146041,2851.8916381647687,1286.1637350172537,1835.5302192532808,1995.4486684382823,3599.298127751819
746,5790.180191744034,2791.3557107180022,1233.6172425110462,1778.4956016970032,1902.565441135213,3431.383938304589
747,5648.041133826908,2722.1187095167306,1188.627561035571,1721.8112572128898,1827.56564475489,3380.7074632999256
748,5535.46774473283,2742.0861483670133,1188.7816089849148,1725.2250307186973,1797.664402154244,3359.1449561000454
749,5977.474711700508,2888.6919433456023,1248.5288337964948,1836.1564226900607,1886.2758702888389,3591.008304158734
750,7030.212583403058,3323.2507855310664,1409.8438129914553,2131.283717888095,2024.6388551573557,4177.416963723895
751,9132.073165023148,3910.865891558939,1681.9486625125974,2596.038821951334,2348.9283214315496,5247.704146384667
752,9916.062968297663,4061.9681375289438,1791.1403298053556,2761.9382475402613,2496.1952647722164,5528.425323496932
753,9921.633783308152,4071.9125606423704,1751.9569961632508,2747.8415167293647,2529.941649882473,5461.666355593075
754,9801.00015515643,4052.973150109934,1745.8076166248195,2740.7708291392155,2507.9258137036077,5384.159899349954
755,10021.373393346124,4033.147245064269,1783.9567788803151,2806.719144400219,2476.481406040838,5510.381386908512
756,10321.188732707416,4074.4651814712197,1818.384892613377,2869.592366014896,2495.5639225238815,5681.939273806637
757,10256.576416694455,3978.7159693392705,1751.3649197936306,2752.105624972907,2494.071207866897,5561.010674869271
758,10552.404994919889,3822.5697760469307,1690.8951048983224,2809.0995489631796,2443.5601456441645,5611.251473511031
759,11223.450575131183,3945.4714376100083,1747.6906717940512,2886.824966935181,2440.566842110143,5943.108017062755
760,11981.797996628611,3870.389190238884,1749.2336260602478,2941.6842592433636,2376.6207324045654,6334.649883663705
761,12779.350400550777,4123.773272452171,1881.660422357454,3128.5878146452364,2587.4787383958687,6734.199315705575
762,12452.442121926422,4190.92759442005,1891.5051860994527,3126.9603661817423,2679.7935587669776,6589.1929997147845
763,10942.998589761062,3916.884441938505,1742.200846450751,2842.350264803209,2552.8354233940067,5902.9555675031825
764,10438.830587365137,3821.8176813366067,1683.13387397631,2749.1377473625316,2466.896262658968,5706.471478613323
765,8758.289210321767,3257.8994177105224,1484.7841584313333,2325.682257686638,2252.001702557225,4907.15433065964
766,7795.454841892748,2890.7617010076756,1355.7946590060833,2012.7122625684053,2087.7172367799735,4441.899186622178
767,7067.913282861306,2538.2685473491606,1189.9626792645522,1789.260485916353,1877.3692873444293,4020.721487431845
768,6072.819066591899,2344.2833719296336,1095.8807398703757,1625.830755294854,1664.4942447234237,3432.7117297653344
769,5598.9078828197125,2215.24438131599,1036.0224319947938,1522.0964148236233,1549.0576260721186,3151.2911929380653
770,5296.120909872103,2170.133669052615,988.732817906357,1464.913529204774,1510.540967742401,2996.7981064377786
771,5141.253464476457,2216.4617074082776,994.8119321883102,1482.5251780311619,1484.6382387861725,2967.892525609357
772,5065.6718522228375,2275.7768628213717,1011.7838737532393,1510.7202248025467,1500.1192961154165,2972.2191811024118
773,5482.897017376778,2462.496166094383,1098.797256271836,1637.4430503210974,1623.402246176656,3260.1983234339887
774,6667.569234531804,2891.918178355413,1292.2668209164394,1964.173921336956,1878.7912486375494,4011.1853068539403
775,8802.96029468478,3505.1036718656405,1590.3626635385888,2451.4900257343293,2208.3751213677306,5215.049745802344
776,9453.697651008823,3711.246250799926,1725.3140790336638,2640.4860613237665,2366.9712574448577,5621.594366296773
777,9414.282541439965,3708.1714242431017,1689.1339039602087,2650.825634926949,2488.6753143472024,5593.874498639214
778,9409.915669793536,3811.783041562346,1717.3327636392996,2666.1472150027857,2552.1273771802526,5537.9786365171585
779,9759.448236245282,3967.1676133846568,1811.9748495135514,2772.769151909596,2642.9820174824063,5693.760358296585
780,10150.899123776988,4068.242232268294,1888.5957165880018,2866.9208125713744,2719.999669653574,5823.030737792323
781,10195.825471234697,4070.9928737685777,1897.321491119494,2894.282100546298,2681.550656436739,5731.893038114879
782,10645.238428152437,4126.804281497098,1947.7621858827033,2953.7106268853768,2711.508022775716,5861.611019565399
783,11543.837187865642,4343.731378381454,2053.222767018531,3127.314442975397,2854.650816634685,6296.082320032854
784,12602.104256494827,4546.965512391545,2162.4338742016403,3310.116538711416,2860.1331894616287,6876.319239575223
785,13617.017228330864,4897.738465929706,2307.0370559758703,3565.002342344941,3118.4131953063334,7471.930605788362
786,13146.707626030297,4978.4881163989085,2337.8908220887624,3572.1187051422266,3189.7949815103375,7390.698418665479
787,11603.87947819606,4805.302940819196,2214.103581236264,3325.638610158705,3133.774461261826,6716.747541920078
788,11125.609724418653,4781.321461302065,2190.52867598239,3280.000294863901,3148.230973565644,6526.273531468153
789,9118.78551572352,4286.958865744351,1958.0936281581558,2818.546422665213,2902.3195900491837,5520.379710501284
790,8196.49159158843,4092.8307891712143,1867.8800665107974,2622.372598481459,2811.173145793705,5064.974603646713
791,7552.637054753675,3934.7027009528183,1795.7295941199832,2457.5622287891297,2743.0679741113827,4689.785518711858
792,6956.106858188801,3790.81832500947,1736.4999389681584,2308.2391470682664,2672.992104016638,4442.80079973046
793,6547.460516639119,3731.595911981374,1699.0948712213533,2237.8239691603835,2640.672595128811,4214.095066671498
794,6277.0746406355765,3757.5882232637914,1686.2480424801652,2203.470290376807,2625.5379358142527,4108.0179997199175
795,6219.221470753477,3811.644934183257,1673.9840456988536,2216.112276786511,2652.379639616776,4136.011533662709
796,6246.199588119973,3932.8460370664534,1727.881170719299,2280.0700011588187,2725.247627588298,4218.095118997569
797,6731.77975500798,4169.340221297323,1822.2210633858613,2463.4412859616396,2893.3095128224904,4530.359467578218
798,8052.807821559649,4631.155265512761,2043.7849755086365,2818.716553325791,3162.853545723279,5386.60981990015
799,10408.294251911288,5341.910023779414,2352.5243928251875,3365.788288322326,3591.125802304291,6746.6997972964
800,11146.304629127524,5616.734887510453,2477.7864291881406,3582.3186954230514,3793.3086778957804,7158.9720484457475
801,10995.791272764738,5693.04818172406,2469.3812947397705,3591.685616333648,3828.8617195054203,7021.07197467816
802,10715.343236459234,5621.217931483458,2487.817582581666,3589.8273246543567,3792.944241251549,6783.99417889261
803,10960.957993730168,5655.551749081929,2484.664743354646,3619.7899741124447,3804.3774978859883,6822.546326808778
804,11075.75812459912,5526.697233899937,2429.020078259092,3508.5557533047695,3715.5285294956448,6671.607174824884
805,10736.55840275456,5099.399010334941,2278.4623980675406,3309.350965240693,3426.101618133901,6321.290352429502
806,10794.788390786503,4858.995631850798,2176.458131094617,3214.559861867853,3196.8115758966264,6207.153292131129
807,11304.12494030606,4692.062778722731,2146.29175456697,3198.567150438553,3055.393884017436,6364.416009393111
808,12170.227983686023,4789.604141545822,2202.451852013121,3344.356573261357,3098.2730817241186,6799.768969006595
809,12940.0082187064,4992.434256956991,2314.4335006083966,3507.5853798907333,3283.6113940797786,7223.495394223899
810,12951.272746708302,4918.541965189593,2321.2259024836635,3540.639542163324,3363.8943414159367,7288.965019872598
811,11560.317436728734,4641.94884387262,2167.574680735517,3314.905512507057,3283.731807768888,6680.532904916416
812,11010.532275750073,4489.231487262463,2079.614027204776,3147.548035000256,3185.7162742116343,6412.043672960033
813,8703.1835982388,3879.728330934991,1785.1658926280636,2616.1850897314166,2815.334966810371,5217.681365671963
814,7753.420408158499,3594.321205008483,1645.5919710403068,2391.649514220663,2585.370593507887,4755.391539396962
815,7187.009745663591,3384.5427084746902,1556.8037381533784,2222.972740706815,2403.2412709307664,4413.471610326636
816,6728.47987851822,3214.462789086874,1483.4897615531254,2096.5526136032868,2240.1842892510153,4130.794814790876
817,6002.423058791714,3003.517287468789,1382.9813991355763,1925.1286079798897,2054.1688592966243,3703.117669119384
818,5819.357682305104,2992.127805208296,1366.4693263144313,1893.5732709322883,1995.4166674580456,3595.4694575154545
819,5601.678523879869,2932.2367436421528,1322.6426520208015,1834.7704686165043,1956.241649798362,3497.9774034416555
820,5477.084008169042,2941.014876370465,1320.7315610675169,1823.7089372600399,1950.396747279171,3465.5104204628724
821,5791.705574585939,3047.088392754664,1372.0324718108097,1930.1381959904438,2036.7275943127613,3672.5696468067163
822,6039.379538508163,3193.021060886768,1449.1734047370765,2009.8974428017293,2101.010798945313,3899.6333805246695
823,6520.333105080906,3394.3360853626828,1535.6571991137153,2139.8197147104543,2222.800152759477,4221.370480690004
824,6816.244302401474,3545.000637217342,1587.662433625892,2233.430329623008,2326.374647110608,4365.25925335775
825,7303.472460537109,3714.3577992300375,1672.334768530584,2378.288035120896,2385.5655031079577,4612.366972321906
826,7687.454421484963,3763.710387501959,1703.472837620956,2432.1830818338485,2356.3955452709943,4807.810993946876
827,8383.600729371074,3885.0954043176516,1750.843800830727,2551.8989491105735,2396.8957791397347,5113.949083928686
828,8940.204735467672,3935.0405326789587,1775.5883254603789,2615.0424378067332,2525.1545691598567,5326.457185499401
829,8904.60970627439,3855.4203020794766,1736.5253417610768,2599.528741437776,2455.0839314190707,5189.666977184941
830,8884.29759522148,3737.2173846919795,1682.2262786871006,2533.129287312799,2422.893662499147,5116.880439561361
831,8865.065551539807,3636.684926252258,1617.603538757557,2451.653329165992,2296.004456369318,4998.983549212475
832,9082.49675029346,3337.474176920913,1509.3248885148928,2312.529730625075,2119.031359268688,4953.059833881446
833,8856.786992320805,3401.234255263998,1526.0314505942874,2318.3223690452605,2183.25910893577,4885.436490102977
834,10014.85320239061,3673.137258038734,1674.1724072423874,2586.138026554296,2387.041030115844,5442.329260370014
835,10294.040371149076,3787.654217401818,1771.8404725437435,2685.6486969138964,2498.118819596805,5642.909833009465
836,9717.729219435445,3585.3863431005802,1665.8403078361507,2508.1800967112426,2323.2337679191214,5334.62511569096
837,9253.486900874252,3369.7177684973976,1584.16986784455,2373.7149697614586,2186.726952109563,5054.744692928358
838,8496.820993525223,3029.8131589259565,1467.400157917632,2160.275005824601,2035.9120487066943,4644.670351553275
839,7444.014363643191,2664.896640129906,1271.9104487710367,1885.041210476444,1815.1831292896823,4076.09129189482
840,6293.424243295224,2404.7636191975926,1130.1893900355572,1669.0897521051995,1653.566510368388,3706.9524438795206
841,5648.853740637448,2231.8364043165793,1040.1731306340025,1525.5288860869427,1485.8191971766016,3317.588863916874
842,5480.693147179231,2197.501689789291,1018.0127260734798,1499.4747229928273,1428.9316406439539,3218.393529289993
