,0,1,2,3,4,5
142,7692.213967893031,2601.310698375916,1254.3350742715566,1972.9283477041552,1801.6143541509623,4405.219156379205
143,7043.306209815244,2391.3141238078933,1136.2370822418832,1782.9025161098466,1660.9631420216833,4044.2716657153096
144,6426.892702159423,1991.3656657812514,971.7797637588897,1518.5833845948116,1514.4782032348176,3670.245274907054
145,5658.89739129166,1826.6163440614482,891.1334739291025,1355.367346497606,1405.726506357796,3224.1526927676814
146,5414.003871611096,1824.9246024252557,879.6530895192751,1304.4398320088067,1299.039249205385,3088.054916403433
147,5234.229283283878,1765.6898250463714,830.906358894352,1262.5479005925026,1322.031464517543,2984.537165696497
148,5068.480260848944,1805.3485007721436,856.3897468584572,1251.7507060552734,1316.7318974487118,2900.7273875000956
149,5366.696801627623,1857.157744168765,887.9879097279875,1327.9905919939831,1386.4626966198382,3234.0988211693675
150,5664.170057065572,2010.402878856397,945.1188135593179,1431.6145584028802,1497.6476398323332,3442.2557278326635
151,6118.041090981954,2276.5164781181484,1063.2011202062665,1591.8943178188385,1562.0930077851187,3683.168112374738
152,6453.41282035234,2421.994087821239,1112.7639731070733,1727.9562728341039,1727.553822944889,3805.329771620531
153,7126.620869354026,2621.850813787777,1232.1680945351695,1884.3478309187633,1880.563094384482,4204.638051307942
154,7658.211331013037,2758.8133091543214,1322.0512805471662,2023.9945235794976,1957.2394019207193,4463.8894680381145
155,8296.89831961613,3157.887986143997,1492.1301334741102,2302.609633240816,2025.8916562532038,4720.750899000111
156,8979.663559679402,3291.836622540849,1535.3190398483148,2399.8512126810874,2128.015312955671,5022.192327704404
157,8912.809718557208,3130.1779859257267,1506.7429269861227,2323.1309737926344,2021.2344748243163,4967.1259792154415
158,9034.942243382542,3107.6060279095673,1497.699118650793,2300.441203078849,1947.7161896987159,4914.0115860298465
159,8921.624499294372,3058.9914719082326,1457.0610835898256,2257.2612350264226,1860.2550692323052,4795.4849354177495
160,9188.640671015959,3180.291612266268,1467.312484914606,2345.6431191941365,1915.6021238936555,4911.846328295618
161,9012.658985719894,3199.0370553192747,1453.4952483616573,2299.43999043203,2009.141564341354,4822.294627139398
162,10340.17991142031,3440.334699929555,1606.1544626993214,2564.261737386427,2210.4799706097456,5629.542930626967
163,10218.18670143882,3356.588992152245,1559.8321466416437,2524.5922806750514,2195.7958025488283,5594.045655148147
164,9607.32243680479,3160.525764290448,1464.6083332168582,2357.9769757603012,2107.0512375860762,5318.968720062292
165,9103.927582311435,3033.3872133741575,1397.2889349081995,2220.339888340058,2024.3085719611581,5060.408047453325
166,8436.97044867358,2750.0410242248145,1294.6071935724458,2019.328498583388,1850.1183815768272,4707.842881698367
167,7399.06348831693,2416.4190336748998,1131.0092249831819,1778.9620027079382,1611.5807469608026,4115.035287924748
168,6047.325108949823,2137.4527996149554,986.8708496640688,1500.651403542587,1360.2267641911976,3332.1488606638977
169,5339.622530242423,1955.0145218903608,905.4116156285631,1345.8197075542032,1246.30818453878,2927.0832740666456
170,5075.84436880012,1933.633710511123,881.0774604914852,1307.9084785138652,1206.0042096334846,2800.8082993423554
171,4858.396250174019,1904.4606507794208,858.9512160300079,1282.9955880247153,1176.5757398642693,2708.9799951507334
172,4717.342489973035,1921.5000571019236,866.3498789102536,1275.4062583413652,1183.9606108606167,2675.6024901743167
173,4885.821219387971,2016.5642396680005,916.6753540922844,1338.7711080373608,1253.5555086349177,2786.1468234530585
174,5067.736663418879,2141.199516673718,970.2476022400042,1428.718541931446,1363.761817165568,2950.6621757009684
175,5448.207385402761,2424.8880490901165,1050.8467513212263,1534.741163366984,1470.4395065903261,3180.4479238796853
176,5584.709202215422,2466.072210093228,1101.1442386691715,1599.5867633380271,1542.163048246536,3298.1087806843943
177,6120.1885095210155,2646.473027344336,1182.5416760116673,1761.5717702353859,1619.1965847001488,3615.238023680489
178,6567.761783587442,2691.006693329626,1266.2834684493428,1872.6764645954904,1655.483874274064,3874.680005966166
179,7183.797292067949,2783.220640095008,1328.6426925610726,2016.142311486264,1735.3339412023765,4231.794190161486
180,7885.620678794072,2885.508711840988,1391.251881127953,2142.788215092014,1826.1089296710795,4559.758023869149
181,7918.718223001993,2816.2835320280856,1357.3182625217237,2138.6414644352785,1752.0676324616497,4550.455963003949
182,8154.337924668333,2741.69540048231,1339.1478448737907,2120.682187003832,1679.0341875739255,4598.751679751879
183,8190.645735462184,2730.5158957232097,1313.5825686710737,2077.1093870476216,1670.3037818646035,4585.805292057891
184,8470.12428127575,2853.3713160387956,1392.2594991718966,2146.518218701618,1726.9242669010034,4745.928625298599
185,8435.224955499732,2959.2123102976475,1401.835277641877,2196.4827850862494,1840.8934822874562,4738.0011557369235
186,9949.960617375007,3329.7447195885948,1591.2592135456966,2518.8713755605304,2086.7803749906784,5596.825751095888
187,9909.286394671743,3256.698149703721,1564.977358815112,2490.04856253851,2089.480383444975,5559.342297939416
188,9402.414912010921,3065.7754355378243,1489.771959555605,2356.909731341114,2010.955377277218,5288.8758023252385
189,8800.197399113995,2849.214458000543,1407.0376970892376,2200.757601859248,1932.770163889014,4981.854734781852
190,8089.168311670004,2575.0940784323575,1285.3188041384471,2009.4210583672207,1756.974488015555,4551.752047588873
191,7015.598993094386,2238.8539506753805,1105.3406705707605,1722.5275902815329,1511.100031307336,3929.3519304663355
192,5759.009201021388,1893.7635080600683,944.3865854688988,1398.8220845774065,1291.5792045864591,3310.760416905642
193,5337.53772052537,1798.0932093870965,888.2098939999361,1312.0432105942518,1198.1084129711985,3064.1194206857103
194,5106.2228957017915,1767.9083359282445,864.9394735089036,1279.2185136844787,1155.5417391539177,2941.4754596324337
195,5062.602246006153,1777.6429312121977,853.044280267799,1272.17577689117,1155.4662169496582,2938.6568609214605
196,5051.020433127127,1786.9652535016894,868.2838935996617,1281.876395804328,1173.028940039562,2949.7336958545307
197,5533.4346727057045,1951.5529248080607,944.5496994393727,1422.1426183240892,1285.463288057628,3225.8646154062412
198,7026.7342191099015,2441.858492067462,1182.2500713487798,1833.1806717928334,1552.9108402080344,4175.05540197534
199,9470.18361766656,3123.7659894621593,1502.3806790614724,2434.372965618282,1930.4180304983365,5595.358620104063
200,10022.831170710626,3163.5895916673758,1558.2675856215058,2510.1067530845703,2032.2164871097762,5858.0640519503195
201,9861.853722061582,3103.266315119389,1538.4689181609388,2466.0053963343285,2055.472971768471,5685.690080569072
202,9481.09537646853,3084.0440802083886,1497.3396312008247,2416.7461505648425,1945.7394798064247,5397.261873495458
203,9765.78628559232,3112.69083207085,1530.1148167539836,2487.7358086539807,1985.7630184695222,5490.36639296826
204,9995.029552071459,3181.0320134140384,1553.45032547075,2550.4550483583557,2043.5579635450229,5512.943823791016
205,9826.888475993133,3049.540534258488,1504.9829827488434,2472.3239373302895,1923.843178801266,5364.68836209476
206,9948.749778505586,2999.3634372129727,1490.9074866899339,2491.7470215998396,1891.108579122177,5397.532747245524
207,10643.705719287926,3145.1662383467933,1581.2874941397226,2645.958198817946,1940.764915917333,5744.245325344258
208,11664.033847171886,3462.547503473549,1702.5530239489558,2871.158924593661,2133.715738931601,6310.058893996336
209,12910.214810563075,3851.9676720178873,1861.095652486202,3150.4938841425756,2383.7753130757114,6962.022366232522
210,13075.666420574553,3845.657321425544,1902.525695328085,3188.7924834676887,2503.868440917702,7173.087006125848
211,11476.839200939547,3508.0146803521557,1741.459257129397,2837.5317378256404,2267.965678585975,6412.599196212685
212,10971.836281367589,3287.448693193131,1648.7323497759598,2688.3796735242518,2170.122474282999,6200.9772689008805
213,8544.91411512059,2668.989869734615,1331.439736534643,2107.0746048211286,1810.1080537412672,4828.357985518859
214,7406.806101785629,2318.8182673638094,1144.9666210111068,1813.6436774364206,1572.5454675997535,4185.112972522717
215,6612.979553735808,2098.5126148844774,1036.077703855865,1604.8399417815235,1379.6813284148147,3743.168491394625
216,5843.53067910903,1948.2141752115144,946.6393260440635,1443.348208764653,1262.9373845590317,3371.3040689993954
217,5383.096655500422,1871.7400594435253,900.9329099029801,1353.9179586601424,1172.5328482126522,3099.121403709648
218,5147.240838391696,1872.2836245542271,872.5733398412347,1318.3225597975895,1145.3349126862981,2964.1367117466802
219,5084.877358550312,1900.6013125930976,872.1433740240833,1314.8422241860294,1147.2860215814487,2955.8884956334714
220,5053.589775482876,1947.5145993096003,882.1651694033669,1327.3108209287352,1175.6057834682802,2969.9086092567745
221,5540.663829423159,2148.7465590515485,969.3049311716479,1472.6938549164722,1306.0160413114008,3255.0735563030107
222,6930.40320366465,2527.847689983194,1181.767369312027,1832.9935380094225,1579.3389260799663,4173.598620254679
223,9295.383720269898,3165.665955953227,1504.9265876961988,2399.323542697055,2003.0659108369796,5608.868014246766
224,9853.083232825858,3300.126720951348,1586.8174965625567,2561.03826938605,2099.3066041963866,5813.986628013268
225,9740.553719413077,3278.1920591775806,1574.4661029491594,2550.999574152474,2127.1155307424856,5666.021672157742
226,9456.883175325633,3252.9137421902838,1573.8878603054413,2519.4087375541853,2103.7943257502366,5402.771253235035
227,9820.389414049112,3380.5669800858054,1615.7771014885654,2578.39096850693,2135.213053972256,5510.463718866935
228,10081.791150256056,3450.021737639556,1649.458192685337,2611.8602989852197,2181.8058967454,5666.642530045715
229,9929.157565300238,3323.092990288463,1570.9809505085834,2522.8665131734556,2077.255907265491,5512.803865289902
230,10077.372568162204,3196.22510292691,1559.153201902885,2505.604150145942,1983.1424165023145,5550.89684608917
231,10886.714870037553,3246.81061241625,1638.9206116267437,2652.271580298162,2018.0260183954458,6007.600478032496
232,11923.515840097909,3539.4404449606386,1777.8916960410018,2891.754181742378,2196.453732662866,6618.388297371754
233,13185.005964708256,3999.4283390436576,1920.4493409281288,3192.5230952761344,2447.4460600673383,7290.177626963101
234,12990.067992813372,3977.747674176717,1926.5243460447086,3151.6340631288767,2545.742040787518,7368.359258329268
235,11290.005136368381,3702.5141388517295,1749.5529913554917,2826.2111794640596,2365.605330728189,6514.359378704537
236,10815.760600089374,3512.644485730956,1692.0127828367915,2688.667878080598,2291.009713886262,6249.881392541886
237,8571.989730476555,2903.908923342711,1409.96644831135,2158.3211721576436,1957.4490670559028,4936.110951692423
238,7499.239432419278,2643.9248228413103,1261.4830412816523,1889.533450358506,1774.7071195702006,4338.169221689104
239,6734.2882729944795,2350.204252476182,1145.112633176027,1709.4174594751025,1549.8620888227142,3780.868165755663
240,5847.903416688259,1915.3853215682166,961.0217392783906,1451.4896716131261,1364.048980961291,3324.939130950196
241,5403.90606986844,1827.853111391315,905.2365149224665,1364.303548569514,1279.997377627738,3058.837742373601
242,5168.767360552912,1823.0584646545785,904.0011266710668,1330.8656639532405,1245.8068917641094,2946.4203841331932
243,5115.052316941041,1803.0562042727765,881.5506335862785,1305.2704558664248,1234.3477673390753,2902.150501834343
244,5091.061575047457,1830.2621652600171,900.7404576406777,1331.006697371356,1260.9929748985596,2918.2564295117145
245,5566.205525988444,1993.9446293618284,982.6846838530134,1461.20284062466,1370.3345661774424,3210.6179920930917
246,6961.449447630993,2753.2142656200804,1271.7497014651874,1934.3833467693012,1644.579981496412,4090.1270916196163
247,9359.682547991244,3404.661585006377,1562.6272589303694,2485.9971701368545,2032.0968810737281,5517.041705312084
248,9898.67531431176,3491.851039894227,1647.4273558086606,2598.9658272238494,2113.876121151013,5779.283887782186
249,9790.994147942,3430.8416785077293,1607.4285750010254,2604.152704771447,2135.4278924399337,5649.93506173554
250,9474.619516578681,3329.0810961917914,1590.9070193383384,2534.4148962972126,2080.784179926879,5347.061168135223
251,9796.70127790702,3360.855527608107,1631.0978131526176,2587.305410266633,2144.871448309812,5469.073202744009
252,10086.532104744376,3432.430948633737,1658.6246858946465,2653.786840303795,2168.767393071771,5503.049326034468
253,10029.02282300304,3381.0114088211067,1618.9068062765537,2621.6087259884125,2125.479762577016,5513.008298181337
254,10303.21680740685,3340.2531206843696,1626.7555388316157,2657.9078122309047,2100.522169138116,5592.105124010171
255,11129.368425464647,3532.9438549169417,1697.1880108048133,2808.1274237236407,2151.5161068344523,6030.734171870398
256,12155.624942109913,3790.3037235535953,1830.4400243572923,3034.4211688467335,2334.5796796450186,6619.01475307546
257,13323.674653733111,4157.6563766082145,1976.8727366802464,3300.221935170687,2550.385884846799,7261.464260237362
258,13192.500109413626,4058.6831979440426,1959.9230307872235,3265.526845938277,2593.316964533168,7291.743452140533
259,11536.264073793143,3673.4230371092026,1752.1906739156657,2891.30163513543,2376.320112973909,6429.77332197827
260,11013.658800800287,3494.659032291086,1656.7407362570111,2722.7888824584084,2310.2099161308597,6144.589108946806
261,8732.501406329548,2844.61789397014,1359.566074899164,2158.0344218805717,1929.1153889449222,4883.162355935813
262,7594.4092909100555,2440.5565851712818,1192.5534595238973,1851.7768666127788,1682.807537029907,4256.490036231949
263,6787.67742371599,2197.2304001919256,1063.4037517811153,1647.9328351702777,1491.6712736409536,3777.5783095769784
