,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,117051.63107874543,68623.23239971428,11739.280911896149,34678.181659158116,38248.49365297616,33868.94797110173,53604.12018326221,7260.7329318809325,45852.26327694498,40526.1917924467,258628.2208013869,48269.02078444375,0.0,12468.935427085225,87051.18758841505,0.0,0.0,0.0,0.0,0.0,65996.85442085913,51770.827541098886,15975.777986951807
11,114313.67991008864,67018.06844245679,11464.687746506652,33867.02535893783,32312.64566035642,28612.76903107794,45285.20670988922,7094.538842745368,44802.73078461822,39598.570077908014,252708.36643074785,47164.17007336573,0.0,11352.307150595696,79255.50862835957,0.0,0.0,0.0,0.0,0.0,62380.647178037645,46014.03679320512,14199.31013287553
12,118456.51672669925,69446.86717888025,11880.178967894413,35094.39866750815,40432.81155337163,35803.15615174425,56665.376407195596,7291.085033720803,46043.93987180492,40695.60376669319,259709.3664887541,48470.80017067173,0.0,12936.4701339108,90315.25545579367,0.0,0.0,0.0,0.0,0.0,79340.38204316355,53690.16022154138,16568.05812312518
13,113885.16238683899,66766.84377079434,11421.711091378169,33740.07105357333,32159.963447895017,28477.569303818473,45071.227154488086,7091.862413904095,44785.82886562141,39583.63143885355,252613.03169859145,47146.377296716375,0.0,11342.153053630045,79184.6183583027,0.0,0.0,0.0,0.0,0.0,60869.04998067703,46073.79765965358,14217.75152892875
14,116715.25849108337,68426.02904557649,11705.54560841311,34578.52657880935,36780.31563277206,32568.879910127547,51546.51258805902,7181.862645471355,45354.18943631369,40085.972825057725,255818.85127360278,47744.69472401768,0.0,12264.164117426957,85621.58794103327,0.0,0.0,0.0,0.0,0.0,66615.16006700559,50394.521197351154,15551.068442328591
15,119129.93606157826,69841.66912306481,11947.717187317674,35293.908557396084,41269.221729191166,36543.7953252592,57837.58025903657,7311.029201309861,46169.889308550846,40806.92326686457,260419.7802482623,48603.38808554429,0.0,13261.97659416752,92587.76092338133,0.0,0.0,0.0,0.0,0.0,70567.23997167946,54379.5180018578,16780.78462132864
16,119180.25541831707,69871.1695826472,11952.763789903376,35308.816370109824,40937.54827873171,36250.09929270621,57372.749835613016,7212.435170684319,45547.25802708235,40256.61510483636,256907.84846926,47947.93947475873,0.0,13069.517003805886,91244.11486781134,0.0,0.0,0.0,0.0,0.0,73896.2213576057,54064.53337854962,16683.584621825437
17,121878.29623964621,71452.9355144814,12223.354287630298,36108.14867213415,47608.678729047075,42157.369058154414,66722.1396877046,7470.770913486441,47178.674387378014,41698.53067422377,266109.8001395867,49665.343689411486,0.0,14326.182126309363,100017.4533740996,0.0,0.0,0.0,0.0,0.0,78627.12284486296,60645.136941572535,18714.269981443056
18,123723.93094959464,72534.96588397336,12408.455717838091,36654.943750153885,50689.050828592575,44885.03104970116,71039.18907875576,7619.813083976974,48119.890777625944,42530.41798410409,271418.70100950997,50656.169229017505,0.0,14753.961189723032,103003.96940134034,0.0,0.0,0.0,0.0,0.0,104722.69507050228,63521.09281954929,19601.751112980914
19,121614.70588601996,71298.40181060633,12196.918421864337,36030.05634584693,46341.16309407997,41034.98705057127,64945.75442538843,7485.029900361497,47268.72133255442,41778.11801647777,266617.70704657864,49760.13678265626,0.0,13788.111336599075,96260.94171961056,0.0,0.0,0.0,0.0,0.0,84377.0435879663,59373.41339757887,18321.833275974255
20,129373.378570147,75847.03726155516,12975.047161319053,38328.671566279874,60889.92834587787,53917.88324584597,85335.41390194563,7982.876669598539,50412.674064158295,44556.87793543317,284351.0716211298,53069.799357663775,0.0,16199.027703823085,113092.62187149486,0.0,0.0,0.0,0.0,0.0,116783.26718701968,73150.10086494093,22573.13291377653
21,135060.00410191578,79180.90473388617,13545.367232410455,40013.41385821444,71981.6700630492,63739.59352118759,100880.1582634714,8274.259838130994,52252.78826245859,46183.249581908,294730.1767550102,55006.90134861755,0.0,18444.98130426627,128772.6235308474,0.0,0.0,0.0,0.0,0.0,147641.65681784108,84166.14987204761,25972.536817281944
22,135937.03545551025,79695.07720499903,13633.326001831274,40273.24665439535,74651.86029831452,66104.04047095939,104622.35003661588,8335.439193712735,52639.14208452667,46524.725617633994,296909.393100292,55413.618909208075,0.0,19355.889182764317,135132.07683546963,0.0,0.0,0.0,0.0,0.0,155736.13884033496,86991.70059684756,26844.463599492243
23,135464.5416571855,79418.07079824465,13585.938901142932,40133.26376291297,73807.67873814532,65356.5197555309,103439.25482198162,8330.774669358785,52609.68514116494,46498.69031095597,296743.242155771,55382.60936442758,0.0,18975.979869126597,132479.76083612422,0.0,0.0,0.0,0.0,0.0,158128.77436462787,86344.74063308051,26644.82049470734
24,129378.7359482935,75850.17810292757,12975.58446068373,38330.25876443225,60430.399117128596,53510.97123302483,84691.39742827516,7891.628086439541,49836.43002682656,44047.5688041672,281100.78560531494,52463.182946018445,0.0,16389.859988981487,114424.9069851995,0.0,0.0,0.0,0.0,0.0,117059.05589754578,72784.43379577753,22460.292996171265
25,130311.02130141934,76396.74404020498,13069.084735302098,38606.46133022239,61920.91223430162,54830.816967965286,86780.3069940367,7982.4975359632535,50410.27979688179,44554.76177959014,284337.56683332677,53067.27889457922,0.0,16654.443670787383,116272.08342238654,0.0,0.0,0.0,0.0,0.0,130435.83988425406,74553.79688111648,23006.29454129324
26,125552.54066700887,73607.01510233986,12591.849686406606,37196.69493618847,50931.73373584542,45099.92617299139,71379.30191678886,7614.297094053031,48085.05674301836,42499.63017415706,271222.22075422836,50619.49918003161,0.0,14710.886845958814,102703.24823703614,0.0,0.0,0.0,0.0,0.0,90118.82107553286,63455.99066608028,19581.66146791067
27,132073.54351431745,77430.04849150305,13245.850690462075,39128.63316938338,65005.493338204215,57562.206022618724,91103.25517884053,8057.34066790705,50882.92174949925,44972.50295640491,287003.4886122198,53564.83261611957,0.0,17171.38901140004,119881.10891472152,0.0,0.0,0.0,0.0,0.0,132723.97089073135,77537.45156123597,23927.010068227366
28,130873.74014523324,76726.6462008059,13125.520639023121,38773.17465244583,63151.4159919127,55920.42504829636,88504.82121693362,7991.88851830292,50469.58480075775,44607.17807901712,284672.07480612665,53129.7097160944,0.0,17119.932223053274,119521.86617413106,0.0,0.0,0.0,0.0,0.0,132184.84651301327,75788.84437124424,23387.413512010087
29,130097.47934782841,76271.55194357797,13047.668297473969,38543.19654193852,62543.01972250971,55381.69163355916,87652.17203707268,7965.329859633215,50301.86418342741,44458.93942252108,283726.052041888,52953.148966737266,0.0,17008.681189955136,118745.17319915631,0.0,0.0,0.0,0.0,0.0,129553.77294130968,74988.10267880931,23140.315443255422
30,125037.17706713747,73304.87564679877,12540.163110022322,37044.01126683545,51733.155467846234,45809.58316472325,72502.47051081026,7618.9885505223465,48114.683765414244,42525.81580396125,271389.3310240881,50650.68776828451,0.0,15007.165836422146,104771.70373014145,0.0,0.0,0.0,0.0,0.0,100176.50762367625,64271.75495703923,19833.39530762373
31,112666.74460403626,66052.52850753271,11299.514172902522,33379.097756410505,43943.29066470876,38911.67685465735,61585.20791460725,7147.56927260382,45137.62331604333,39894.56242350759,254597.31701621873,47516.71394807652,0.0,13308.935486678067,92915.60185132455,0.0,0.0,0.0,0.0,0.0,85134.13233439399,55459.46806244668,17114.04262056125
32,110270.50904682485,64647.70033032984,11059.192170740464,32669.17948201065,38560.34086398074,34145.0879169065,54041.16472491578,7001.097120092096,44212.636849426584,39077.019814430394,249379.96051013895,46542.97377056815,0.0,12395.326714923694,86537.29240883171,0.0,0.0,0.0,0.0,0.0,64769.45629118302,50651.31956264767,15630.312948670171
33,114390.73473156833,67063.24295966075,11472.415688327108,33889.85392674471,45854.03388554248,40603.63532287057,64263.057405314044,7213.118639622615,45551.57420259719,40260.42992539751,256932.1937188571,47952.48314503247,0.0,13660.108333051614,95367.29578336759,0.0,0.0,0.0,0.0,0.0,89968.42250049084,57772.82152430695,17827.91224690027
34,119332.51050664033,69960.43135724834,11968.033677521516,35353.92406799276,54575.92981238374,48326.8529229071,76486.53375264793,7421.43631669612,46867.12141580966,41423.16683006573,264352.4955931255,49337.369544073066,0.0,15695.543789779325,109577.57658912321,0.0,0.0,0.0,0.0,0.0,105406.73570329424,65985.18401977309,20362.136369004224
35,118373.73719444034,69398.33646617005,11871.876886377164,35069.87407412248,53490.52208492049,47365.727023873835,74965.36727747474,7426.360362341228,46898.21726238953,41450.65066951839,264527.8907186985,49370.104374539515,0.0,15338.653594924042,107085.96730279012,0.0,0.0,0.0,0.0,0.0,107448.60981273057,65117.15036671779,20094.272910275362
36,121355.00937857482,71146.15093106231,12170.873075681286,35953.11762591254,59559.59552338608,52739.87677170821,83470.99222961556,7639.994824762116,48247.340513148396,42643.063512515255,272137.5771561615,50790.33651964279,0.0,16224.704627498435,113271.88390333609,0.0,0.0,0.0,0.0,0.0,113509.34090406712,71061.15615025286,21928.51279518986
37,124041.9213143843,72721.39239082955,12440.347441047234,36749.152840060706,64747.047608388566,57333.35295834128,90741.05121631111,7760.428620641287,49007.89212245584,43315.271560364126,276427.4441220462,51590.97489196414,0.0,17454.417178653242,121857.0545136413,0.0,0.0,0.0,0.0,0.0,121681.7682537144,76211.47170283207,23517.830597101205
38,122552.09866694635,71847.96205220648,12290.930927958127,36307.772058506074,62244.56825800479,55117.41358865294,87233.90123359105,7692.620819596727,48579.67899646769,42936.7984811396,274012.1217151847,51140.19172879395,0.0,16815.82115175306,117398.73143899057,0.0,0.0,0.0,0.0,0.0,120874.9607297432,73397.03346113548,22649.332977053746
39,119741.0831187633,70199.96303276178,12009.010028063714,35474.969414679355,56343.43707598636,49891.97629985983,78963.64233220558,7532.262462178693,47566.99974053403,42041.74923346517,268300.1368427546,50074.13669553642,0.0,15763.88834578375,110054.7203517306,0.0,0.0,0.0,0.0,0.0,110154.3559781368,67933.82632161381,20963.461058386023
40,121354.69102119525,71145.96428938766,12170.841147149622,35953.023308089374,59890.562855233424,53032.94753795,83934.83304891795,7617.469833134883,48105.09291141278,42517.33899690881,271335.2341196151,50640.591404483646,0.0,16249.888122788201,113447.7010920144,0.0,0.0,0.0,0.0,0.0,120455.10930988127,70722.61451518873,21824.043420099602
41,125897.60400943173,73809.31353869208,12626.456598516823,37298.92477409996,69581.57895534023,61614.31869100944,97516.50234134073,7899.212399394889,49884.32573069915,44089.90107617417,281370.939787275,52513.60311201435,0.0,18194.94184018311,127026.9867505711,0.0,0.0,0.0,0.0,0.0,139688.36957626793,80705.5901786716,24904.654845952038
42,126954.02880948191,74428.65804417695,12732.407001563659,37611.90538605516,71587.68859089803,63390.723887184955,100328.00501072426,7968.138711575645,50319.60236770971,44474.61718860936,283826.1037015731,52971.822086112625,0.0,18625.283337658075,130031.39227041988,0.0,0.0,0.0,0.0,0.0,140550.3339333608,83180.38249331323,25668.342321319175
43,122744.21759986512,71960.59458932337,12310.198819411171,36364.68997750063,60917.96949364027,53942.71361389214,85374.71273207395,7641.271337357679,48255.40181937702,42650.18843981373,272183.04669546534,50798.82271705357,0.0,16616.520054007036,116007.32177551763,0.0,0.0,0.0,0.0,0.0,111967.77849066922,72014.02334899947,22222.55474006972
44,117474.78344708768,68871.31167076438,11781.719487717122,34803.54646239613,51227.11756850392,45361.48783736918,71793.27352596326,7390.289601967877,46670.426760141985,41249.31967901037,263243.045694672,49130.30760766946,0.0,14616.804570160046,102046.41799782317,0.0,0.0,0.0,0.0,0.0,99004.57082379992,62681.43546428877,19342.644196405086
45,117286.32807283163,68760.82694854937,11762.819019971737,34747.7139238585,51410.61452342738,45523.97394402595,72050.43902153081,7373.284862541391,46563.040109723326,41154.406763490166,262637.3347362434,49017.26087691765,0.0,14888.907668912845,103946.0908312766,0.0,0.0,0.0,0.0,0.0,99474.65063294383,62817.3540194191,19384.586826341714
46,119858.77600831054,70268.96221232691,12020.813621734258,35509.83757812224,56974.43354916978,50450.72213999921,79847.96502189421,7582.423501146413,47883.77177809157,42321.72591141022,270086.879363583,50407.60499070962,0.0,15554.939915328596,108595.95836501394,0.0,0.0,0.0,0.0,0.0,118152.22120662266,68226.63585297241,21053.81812408552
47,123463.12235903407,72382.0630294216,12382.298839197361,36577.67556005371,65763.76351880182,58233.6524206836,92165.94816384846,7850.424609897587,49576.22590252507,43817.58926786958,279633.1125854073,52189.26411657602,0.0,17068.04018154405,119159.58473750154,0.0,0.0,0.0,0.0,0.0,137916.53312814172,76933.11193041438,23740.519022414785
48,125421.10832730279,73529.9609689684,12578.668142992832,37157.756268608944,66965.54028078224,59297.82281635164,93850.20236133729,7783.556799730199,49153.94891405669,43444.36280092632,277251.27277188905,51744.729969808584,0.0,17990.85673099888,125602.17777409607,0.0,0.0,0.0,0.0,0.0,129900.82003653601,78037.86252919865,24081.430132694386
49,119286.98212147405,69933.73967489196,11963.467568548866,35340.435647567574,54000.71501050885,47817.501616848735,75680.38740736581,7439.401056522545,46980.5705659094,41523.438042151,264992.4018866166,49456.79831362075,0.0,15419.320604468603,107649.13959774052,0.0,0.0,0.0,0.0,0.0,101990.00938266142,65229.00475396355,20128.78966309501
50,111734.64279597225,65506.07017623497,11206.032306289417,33102.94956841022,41483.12192318714,36733.203426064094,58137.35498507447,7090.754709410965,44778.83359964365,39577.44872353278,252573.5751251409,47139.013327857654,0.0,12939.206169683397,90334.35693921075,0.0,0.0,0.0,0.0,0.0,83564.4212080737,53351.89120549581,16463.672874581134
51,112378.81850201056,65883.72761487398,11270.637638996957,33293.79562453552,40637.45297236948,35984.36562983912,56952.17523692102,7015.086415017961,44300.980662650065,39155.10185580633,249878.26095595982,46635.97396405708,0.0,12810.522515298346,89435.95907654296,0.0,0.0,0.0,0.0,0.0,76067.89224516135,52839.254590155244,16305.480140494323
52,110672.61491096608,64883.44078016337,11099.519961579183,32788.30896422625,37784.80863471136,33458.35601678648,52954.27949484831,6992.601977609296,44158.98916490893,39029.603695866055,249077.36246578264,46486.49845149002,0.0,12240.625855312139,85457.25685736982,0.0,0.0,0.0,0.0,0.0,70449.49313382467,50143.327526600035,15473.553469007727
53,108976.31106353106,63888.95781507977,10929.395144065335,32285.75524132335,35178.72619023596,31150.67635961726,49301.93287360355,6915.415531551515,43671.5489465099,38598.78317870035,246327.97154324187,45973.36648478715,0.0,11738.891389658116,81954.42525280906,0.0,0.0,0.0,0.0,0.0,62977.5101339559,47573.92944791361,14680.671932922402
54,114039.65814444124,66857.41917056452,11437.205699026728,33785.842581046505,44079.766974009464,39032.52629413937,61776.475381302735,7165.740232445215,45252.37476640781,39995.98466427778,255244.5688925959,47637.51365886142,0.0,13100.804809039642,91462.54896096712,0.0,0.0,0.0,0.0,0.0,84004.0358604622,55952.72262876328,17266.254316158902
55,121633.25666823605,71309.27747827093,12198.778907203696,36035.55227435028,59461.43454606675,52652.9554653743,83333.42255502204,7664.793491350141,48403.946602365446,42781.478673597754,273020.90878095466,50955.19692205589,0.0,15817.562689480515,110429.44483315528,0.0,0.0,0.0,0.0,0.0,119439.43981291485,70660.31195594222,21804.81769198562
56,123996.74915256974,72694.90954962837,12435.817058240506,36735.76995578216,62148.98391875746,55032.773889056094,87099.94264021119,7756.18982397006,48981.123692495676,43291.61247684199,276276.4576511619,51562.79556536668,0.0,16489.600869594582,115121.24246301614,0.0,0.0,0.0,0.0,0.0,119926.75161534651,73637.58376789547,22723.56355203229
57,126368.16994255618,74085.18970624811,12673.650350757662,37438.33650857227,64895.94718306658,57465.203169056615,90949.72951796382,7819.2325203632345,49379.24470036471,43643.48885476585,278522.0464306496,51981.90053053459,0.0,16900.236687916044,117988.07386656765,0.0,0.0,0.0,0.0,0.0,126480.33425893058,75993.2879916426,23450.502051356692
58,127514.78433623971,74757.40918141004,12788.646001318219,37778.03704816076,69711.54632019805,61729.40447604057,97698.64771702401,7958.952984509825,50261.593571660655,44423.34653311011,283498.9069474591,52910.75579227974,0.0,17822.254250137543,124425.08881769242,0.0,0.0,0.0,0.0,0.0,144543.55581449243,80956.2552941051,24982.006714242343
59,129545.10312319417,75947.71329489096,12992.26967030173,38379.54736519891,65913.21424061181,58365.990670841915,92375.39888172672,8316.034741996898,52516.60100814131,46416.418572155104,296218.2040881115,55284.61900080078,0.0,17835.693628569144,124518.91509979665,0.0,0.0,0.0,0.0,0.0,127981.3243061271,78645.14333246896,24268.828784591195
60,118810.88057716719,69654.6181742368,11915.71864168901,35199.383910914956,51628.2205120416,45716.66351693941,72355.4073079189,7908.966698413119,49945.92511616919,44144.345248205056,281718.38914588897,52578.4492462085,0.0,15022.505062152151,104878.79369177387,0.0,0.0,0.0,0.0,0.0,104732.22039277278,64359.77594452999,19860.557395253647
61,122818.34807506412,72004.05466570676,12317.633474225233,36386.65216685023,58035.61000302741,51390.39130527275,81335.17209165044,8280.208056322406,52290.35186231828,46216.44989839257,294942.05303557526,55046.44483137684,0.0,15886.470628849156,110910.5218257653,0.0,0.0,0.0,0.0,0.0,128612.95117860666,70290.59904792528,21690.729283166966
62,126694.61936314916,74276.57545841274,12706.390445163424,37535.05171198737,62706.33062047284,55526.30303594303,87881.0473773953,8354.85768270582,52761.77180773848,46633.11101297031,297601.08212205477,55542.71213679315,0.0,16968.91491501106,118467.54713556073,0.0,0.0,0.0,0.0,0.0,129842.62273415636,74925.01210649742,23120.846544955035
63,120827.89101951572,70837.12007585335,12118.007597141737,35796.95144486179,54200.35836933614,47994.285324835924,75960.18160520961,8024.16458416181,50673.411423109836,44787.328767325685,285821.75233398343,53344.279527213905,0.0,15224.936627776262,106292.05854473656,0.0,0.0,0.0,0.0,0.0,107961.93944541215,66253.9636483528,20445.078131335453
64,126905.81742043591,74400.39341151592,12727.57181017036,37597.622088232056,65436.85120071442,57944.17235924979,91707.79032508133,8334.809025516692,52635.16250859338,46521.20829818236,296886.94642984186,55409.42957983349,0.0,17395.487978591573,121445.64354122899,0.0,0.0,0.0,0.0,0.0,125376.35579480148,78041.3887209151,24082.518267821386
65,125861.38562807778,73788.07998237263,12622.824203573073,37288.19457242385,60850.781526648745,53883.218832765175,85280.55080532831,8172.350160920441,51609.21833725046,45614.43495081106,291100.14122737356,54329.41047082846,0.0,16707.033835544134,116639.23876811085,0.0,0.0,0.0,0.0,0.0,108819.68439857016,73478.30357721279,22674.41183696562
66,115567.43890880256,67753.103010955,11590.429087708628,34238.46898525481,43790.2051169692,38776.11997499144,61370.66309687393,7671.306388894122,48445.07620948419,42817.83077984766,273252.8990111235,50998.49436735056,0.0,13438.195284243178,93818.0220259482,0.0,0.0,0.0,0.0,0.0,80912.79160719232,57183.2573561429,17645.98070925634
67,116588.23270925523,68351.55832127464,11692.806005195358,34540.89341558868,45929.864027479045,40670.78272886236,64369.33108183477,7765.319785971217,49038.780326517764,43342.5718764767,276601.66804665455,51623.49113559761,0.0,13816.035843801506,96455.8951323544,0.0,0.0,0.0,0.0,0.0,89924.20291601446,58992.23652568369,18204.20724277392
68,117267.61868647131,68749.8582968832,11760.94262798857,34742.17100666073,46072.98821186609,40797.518845541665,64569.91534668509,7771.439485171348,49077.426846302005,43376.72932391669,276819.6525023311,51664.1746162678,0.0,13797.744592462754,96328.19576613123,0.0,0.0,0.0,0.0,0.0,92646.94900188272,58615.39774453202,18087.919885772077
69,112540.43156433839,65978.47563873955,11286.846051645405,33341.67575300744,38495.78884039616,34087.92725724624,53950.69699403741,7526.64833352567,47531.54594992031,42010.413656647455,268100.1608735923,50036.81422476361,0.0,12599.207285263801,87960.67340860472,0.0,0.0,0.0,0.0,0.0,74457.21028203527,51874.26546786821,16007.697533769662
70,110561.0089907198,64818.010175466436,11088.326839047466,32755.244150512255,35684.39434908333,31598.444282663604,50010.61167820255,7468.022312474956,47161.31669382225,41683.18920211656,266011.89462564443,49647.07111547216,0.0,11990.676656664991,83712.2502602755,0.0,0.0,0.0,0.0,0.0,68852.3732270476,49251.167776500144,15198.245022659725
71,123435.41230452161,72365.81760427807,12379.519756915399,36569.46606911956,55448.001913289474,49099.07064422714,77708.71672616701,8037.1553830421435,50755.44963275441,44859.83764651195,286284.4862250011,53430.64176461394,0.0,15337.538871927689,107078.18492543865,0.0,0.0,0.0,0.0,0.0,107283.16124477495,68220.41699328448,21051.89906799882
72,124640.65996034314,73072.41168778136,12500.395823909927,36926.53753209418,59915.92196215008,53055.40296535968,83970.37307899688,8184.973241862376,51688.934370899675,45684.891391512545,291549.77695914794,54413.328136175245,0.0,16457.750282932186,114898.8793422379,0.0,0.0,0.0,0.0,0.0,130064.09839908083,72600.03512263134,22403.390056751698
73,113284.43310162185,66414.65743243365,11361.463064365009,33562.09660683776,39083.78349883309,34608.59509516347,54774.75392615967,7508.471505760647,47416.757443024275,41908.958663729434,267452.69998103706,49915.975504290545,0.0,12731.477861025953,88884.11316578617,0.0,0.0,0.0,0.0,0.0,72101.27352330595,52488.880644095865,16197.359474078217
74,118581.98811601431,69520.42661781442,11892.762678791909,35131.571320222116,48301.31900332519,42770.70033402258,67692.85432141104,7837.176910538047,49492.56534035505,43743.646484118915,279161.22786698915,52101.194016528134,0.0,14289.28775657164,99759.87735890762,0.0,0.0,0.0,0.0,0.0,95647.60565690591,61312.19681167128,18920.115645784474
75,123927.76267170494,72654.46521523342,12428.898302213516,36715.331746648226,60200.88221448417,53307.73457474802,84369.73635202296,8201.621634000157,51794.070652126546,45777.81533447278,292142.7947823063,54524.00588643344,0.0,16248.005470029053,113434.55745521726,0.0,0.0,0.0,0.0,0.0,122697.43319610384,73072.33043227915,22549.134008888108
76,121652.27693886004,71320.42839038814,12200.686478228703,36041.1872953562,55989.44027273592,49578.51299278153,78467.52639733788,8040.957381820463,50779.45963981536,44881.05871787352,286419.9138999688,53455.917278776884,0.0,15753.69902517007,109983.58416971035,0.0,0.0,0.0,0.0,0.0,113398.05744714009,68700.38127305143,21200.009560710896
77,117011.4353315471,68599.66705443844,11735.24962105914,34666.27310726163,46729.874937892804,41379.19044151509,65490.522451587014,7770.320072117716,49070.35763957973,43370.48125660282,276779.778868482,51656.73280943383,0.0,14208.363018713162,99194.90574789427,0.0,0.0,0.0,0.0,0.0,96257.53564867686,59954.68026504852,18501.204378715353
78,113725.4488448797,66673.20936855453,11405.693184432193,33692.75368455893,38953.19222257063,34492.95683810315,54591.73415729842,7494.728167437284,47329.9668706373,41832.24944305069,266963.1605403511,49824.61041905718,0.0,12627.814965196543,88160.39635422884,0.0,0.0,0.0,0.0,0.0,66300.32029906887,52521.90385677815,16207.549991388556
79,114999.42627441327,67420.09728812617,11533.462261914323,34070.18730358565,40139.64404558973,35543.55703764659,56254.51091106525,7570.479541415795,47808.34446362132,42255.06002418568,269661.4340148236,50328.20209214626,0.0,12835.363789998104,89609.38707097516,0.0,0.0,0.0,0.0,0.0,78990.93312640548,53499.22843614882,16509.13915352474
80,114656.19300098559,67218.87175651528,11499.038890125796,33968.499649191624,41148.97895176532,36437.32063871373,57669.06360186351,7598.740423640929,47986.8147949753,42412.79973779649,270668.09019633255,50516.0791459244,0.0,13236.560151344827,92410.31742430101,0.0,0.0,0.0,0.0,0.0,82412.95084531828,54538.87377483871,16829.959660071472
81,115377.83310851578,67641.94383463681,11571.413242037977,34182.295616926844,41455.7325403339,36708.950194257544,58098.96958397786,7630.052094215959,48184.55116350955,42587.56759924665,271783.4158428085,50724.23770126052,0.0,13044.049289055223,91066.313416583,0.0,0.0,0.0,0.0,0.0,79756.26624554647,54262.72930852668,16744.745208310505
82,122826.3905193158,72008.76966639371,12318.440062834197,36389.034853363635,57869.11383954061,51242.95935802576,81101.8326969393,8123.911027418968,51303.32030697526,45344.069185679946,289374.7331959558,54007.38932452011,0.0,15955.266373007838,111390.81553368145,0.0,0.0,0.0,0.0,0.0,119451.65081615906,70574.99628061653,21778.49042714273
83,120798.46277557636,70819.86733700336,12115.056195105182,35788.23291629594,52337.82106426795,46345.01307762202,73349.8912640391,7918.3304467918,50005.058134825355,44196.609539737445,282051.9270415712,52640.69901759539,0.0,15243.223940622078,106419.73041458771,0.0,0.0,0.0,0.0,0.0,103399.97230538084,65140.768389915356,20101.561113169075
84,119874.54752094764,70278.20849251127,12022.395370023847,35514.51010916883,54854.274930117535,48573.326846718795,76876.62611233136,8019.894521157138,50646.44554308971,44763.49516899385,285669.65215236694,53315.89234346027,0.0,15311.059068524542,106893.3176328914,0.0,0.0,0.0,0.0,0.0,122973.71485870387,67392.30131523588,20796.353757089582
