,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,118870.05460322945,69689.30981334577,11921.653292135406,35216.91504317154,40631.52223553528,35979.11397681743,56943.863486583345,7294.172705430449,46063.43883113474,40712.83778109245,259819.34974363714,48491.326871120116,0.0,12959.494827489236,90476.00108893798,0.0,0.0,0.0,0.0,0.0,71571.1983416011,53979.666677959285,16657.395904520505
11,113563.26223294767,66578.12509283652,11389.427249647073,33644.703634000645,31800.76399453704,28159.499062741594,44567.81986105955,7078.934977883462,44704.1907988484,39511.47622305483,252152.5548006106,47060.436292712555,0.0,11292.881098583748,78840.62891135552,0.0,0.0,0.0,0.0,0.0,62478.98483119968,45453.887681546774,14026.455684289827
12,117022.51610458827,68606.1633198605,11736.360928148604,34669.555941143604,36627.056769581046,32433.16956005151,51331.72487390281,7258.031776641697,45835.20520824265,40511.115141602575,258532.00531182328,48251.06362783052,0.0,12011.318547989531,83856.36049040541,0.0,0.0,0.0,0.0,0.0,67653.84007435602,50343.19234836326,15535.2290529523
13,130242.313255337,76356.46294227763,13062.19390391056,38586.105611284256,62313.60626070253,55178.54657189179,87330.65593006088,8000.620692317037,50524.72936338411,44655.917202488694,284983.1159434591,53187.76080996263,0.0,16634.64621311347,116133.86855939173,0.0,0.0,0.0,0.0,0.0,122174.42907041823,74997.50467297265,23143.216771639032
14,132233.05187390847,77523.56260257552,13261.848019365378,39175.8897502535,66239.39839550357,58654.82594553951,92832.53622154803,8112.205677935816,51229.39984036597,45278.73511505618,288957.7871742404,53929.57269597969,0.0,17595.082705565907,122839.1031610261,0.0,0.0,0.0,0.0,0.0,123199.32616965828,78876.44216635839,24340.20448002363
15,126561.93406982126,74198.7867626368,12693.083241180888,37495.7418393857,55965.736515370576,49557.523373367745,78434.30629015836,7792.8985867244955,49212.943244347895,43496.50451374883,277584.02840029565,51806.833742915514,0.0,15765.059905990589,110062.89953494421,0.0,0.0,0.0,0.0,0.0,105365.097700932,68280.7775253213,21070.525512751497
16,123085.38160556593,72160.60698243453,12344.414661284021,36465.76458240981,50139.10330736368,44398.053859113454,70268.45407177994,7587.2330521204985,47914.14457923666,42348.57069237654,270258.1961745649,50439.57866583442,0.0,14730.669361029746,102841.35877906924,0.0,0.0,0.0,0.0,0.0,98848.84317586255,62647.03047239233,19332.02728069625
17,126205.14641163303,73989.61477451875,12657.300480131182,37390.038509065824,53045.73259882889,46971.86701727571,74342.00811240471,7689.820607080789,48561.99537103803,42921.16893649925,273912.3777929585,51121.57604393117,0.0,15152.528031536933,105786.54190852465,0.0,0.0,0.0,0.0,0.0,103877.90660392086,65735.22062857047,20285.0010433317
18,126027.32304340349,73885.36322149335,12639.466311968743,37337.35585090996,53105.792754251386,47025.050138618906,74426.18062436563,7694.162349652123,48589.41391477587,42945.40261838923,274067.03120976046,51150.43975016891,0.0,15243.936388685519,106424.70433159774,0.0,0.0,0.0,0.0,0.0,105729.60421313519,65614.68573766362,20247.80560435054
19,120131.25662766508,70428.70796464202,12048.14110537691,35590.56376988474,43790.58054258659,38776.45241346125,61371.18924465107,7403.21244113642,46752.03579732883,41321.44923721898,263703.35885220283,49216.21805201063,0.0,13475.603276173824,94079.18386625951,0.0,0.0,0.0,0.0,0.0,81809.99067865254,56867.084293811975,17548.413973525803
20,118168.8406545609,69278.2128699035,11851.32750985543,35009.17061048179,39700.15984377788,35154.394847356554,55638.586943279544,7260.457185909169,45850.52191322682,40524.65270069901,258618.3986951699,48267.18763782244,0.0,12824.805875367956,89535.67757008104,0.0,0.0,0.0,0.0,0.0,77839.11744372334,52703.03931869694,16263.445947907336
21,120699.89202090129,70762.07878896227,12105.1703885755,35759.02995256618,42957.62673575891,38038.8738462702,60203.829390602994,7298.062090662241,46088.000692493195,40734.54660488987,259957.8901350751,48517.18332643301,0.0,13746.12248269264,95967.7988431071,0.0,0.0,0.0,0.0,0.0,78760.36826255146,55828.09891698639,17227.797122294713
22,117892.70986941249,69116.32715445192,11823.633945695703,34927.36300608693,38715.45773228075,34282.44352598118,54258.55637767589,7184.509202366542,45370.90271094781,40100.74473215446,255913.1219632802,47762.288913334305,0.0,12560.696967366666,87691.81574012479,0.0,0.0,0.0,0.0,0.0,66459.3660580402,52027.50398581396,16054.984870249022
23,119568.67483526103,70098.88615243661,11991.718946744144,35423.89105105695,41158.50114058081,36445.75251371747,57682.40866476466,7296.0932578202755,46075.56731384326,40723.5574529531,259887.76006146547,48504.094615656635,0.0,12759.875215029919,89082.36773249473,0.0,0.0,0.0,0.0,0.0,72256.95075067012,54586.72935944483,16844.727246981227
24,126772.0182379533,74321.95168191525,12714.152892599799,37557.98221040022,56803.17311663077,50299.07144411042,79607.9486465632,7878.46899021047,49753.32900239242,43974.12056380389,280632.056941555,52375.7018755336,0.0,15482.618556587367,108091.05077260184,0.0,0.0,0.0,0.0,0.0,113295.34964861143,69448.07352149053,21430.737287714008
25,126313.11387203781,74052.91227886519,12668.128696153075,37422.02537819946,56514.78298863781,50043.70268818,79203.77850535822,7841.885285205525,49522.299202884526,43769.926543803675,279328.94076519663,52132.495076189414,0.0,15567.201606847442,108681.56269064386,0.0,0.0,0.0,0.0,0.0,116412.55921548845,69129.16373720909,21332.326036560982
26,121140.75644100882,71020.54200967084,12149.385332220503,35889.642198689115,45437.704004004634,40234.97622678815,63679.5835250531,7462.94503136605,47129.25314978051,41654.850070250104,265831.0412335662,49613.31758264379,0.0,13677.299033345404,95487.31171293928,0.0,0.0,0.0,0.0,0.0,87470.69089723045,58189.246139325885,17956.415257453133
27,113921.91514280776,66788.39061205517,11425.397079541064,33750.95957119769,32074.63197729614,28402.008494437785,44951.63764994714,7081.512362013306,44720.46724046885,39525.86203844686,252244.36154768107,47077.57062464573,0.0,11330.136819797637,79100.7276820242,0.0,0.0,0.0,0.0,0.0,62987.15512776633,45963.14329915937,14183.605088153
28,119731.60109471083,70194.40405734062,12008.059061870938,35472.160232529925,44659.14106507055,39545.56064064168,62588.45084601205,7395.163315066443,46701.204751596604,41276.52258450584,263416.6479686027,49162.707829666215,0.0,13399.125755068562,93545.26025465995,0.0,0.0,0.0,0.0,0.0,72854.0138686999,57830.030952773646,17845.566303660686
29,124518.52889907004,73000.81056506545,12488.147119443875,36890.354498248154,55638.66361144368,49267.90111356418,77975.92339513887,7792.340872712457,49209.42122391922,43493.391601425894,277564.1625569982,51803.12608564572,0.0,15421.393851565956,107663.61385843776,0.0,0.0,0.0,0.0,0.0,116312.72281730302,68291.42355716854,21073.81073435817
30,126863.71673905254,74375.71127068513,12723.349470671228,37585.14917295927,58028.962150468375,51384.504648023336,81325.85532506695,7833.074608261797,49466.65888631289,43720.74925178746,279015.10334363184,52073.92209843197,0.0,16178.220389036984,112947.35674655714,0.0,0.0,0.0,0.0,0.0,122081.63638902246,70549.93285726853,21770.756193289064
31,114671.30937075327,67227.73394960091,11500.55493316967,33972.97808500665,46318.03935704697,41014.511037749064,64913.34719936146,7215.892225183083,45569.08967610831,40275.910850178916,257030.98918557848,47970.921815111884,0.0,13706.906390060361,95694.013847092,0.0,0.0,0.0,0.0,0.0,84327.59013910794,57785.320646386186,17831.769307118422
32,118676.11360305634,69575.60906262526,11902.202662867074,35159.45731128708,53135.55300320242,47051.40276658053,74467.88872340684,7448.63693723288,47038.89608729929,41574.98863305563,265321.38511986006,49518.198026590806,0.0,14978.634666473527,104572.51493476769,0.0,0.0,0.0,0.0,0.0,97543.57017609806,64866.29817906916,20016.863314026697
33,126342.54240315607,74070.165186078,12671.080126991226,37430.74399184607,69357.81980515047,61416.18050850757,97202.91058299072,7928.931811982725,50072.006828902086,44255.78165955234,282429.54900386045,52711.17640900272,0.0,17886.513675101618,124873.7124623959,0.0,0.0,0.0,0.0,0.0,146346.58581294896,80596.51085133506,24870.994439131013
34,115820.63878045802,67901.54514265414,11615.822876695811,34313.48298603739,47539.06056656352,42095.72234483828,66624.57191464237,7283.5812037837595,45996.55242633809,40653.72071520795,259442.07912203492,48420.915052104196,0.0,13931.0378738907,97258.77548672666,0.0,0.0,0.0,0.0,0.0,89266.92239493437,59244.361179051935,18282.009504753423
35,112399.56797699844,65895.89229836572,11272.71863448085,33299.94294650217,38107.238140913556,33743.866559214344,53406.154806799255,7020.627191867836,44335.97122920343,39186.02801538331,250075.62412466257,46672.808795394034,0.0,12233.923526710923,85410.46491849457,0.0,0.0,0.0,0.0,0.0,71325.83078129843,50528.76646278042,15592.494717668593
36,119525.91618774587,70073.8182693282,11987.430618850143,35411.22320412166,54556.85309094767,48309.96053253901,76459.7982979699,7474.8944299678005,47204.7148112724,41721.54631484169,266256.68031559984,49692.75663857393,0.0,15465.29134942298,107970.08182781334,0.0,0.0,0.0,0.0,0.0,106832.45020726525,66011.53071388304,20370.266602878823
37,119829.9251487603,70252.04797352817,12017.920126430616,35501.29010775138,53299.83776422859,47196.87652233477,74698.12890369275,7419.425146172008,46854.42067041225,41411.94136795989,264280.8574459496,49323.99937432021,0.0,15413.923720499044,107611.46154883456,0.0,0.0,0.0,0.0,0.0,98147.34073297559,64939.19298240262,20039.35766557117
38,118717.59481847448,69599.9280324647,11906.362875209888,35171.746701109805,53691.188441389044,47543.416593780734,75246.59517592403,7509.399564600364,47422.61822851996,41914.138676668335,267485.75755370455,49922.14519705349,0.0,14894.771325185278,103987.02762536865,0.0,0.0,0.0,0.0,0.0,100642.36807768932,65012.04851540063,20061.839898820646
39,121368.11724085969,71153.83560723084,12172.187682544072,35957.00101331423,56073.08786034773,49652.58272787846,78584.75599022239,7581.90708121055,47880.510533933055,42318.843484310564,270068.4844204758,50404.17185457149,0.0,15399.771988477241,107512.66200928004,0.0,0.0,0.0,0.0,0.0,107684.39896346547,67670.47920386893,20882.195695508526
40,112666.64992434299,66052.47300017638,11299.504677336285,33379.069706228096,43131.7227009101,38193.03539938082,60447.819680104476,7133.243853492923,45047.15684457443,39814.604285969406,254087.04378462562,47421.47921636321,0.0,13122.18882043764,91611.84026161468,0.0,0.0,0.0,0.0,0.0,74823.29108908634,54506.90892178753,16820.0957382455
41,108948.2271041761,63872.49318274822,10926.578562314633,32277.434975853794,34041.7205748174,30143.86065647217,47708.453501293734,6895.793469746773,43547.63364039019,38489.26153019424,245629.0312323082,45842.91991445153,0.0,11457.745977854409,79991.62400761344,0.0,0.0,0.0,0.0,0.0,61446.28098071273,46660.05484401721,14398.6625760472
42,108588.11661847982,63661.37313835614,10890.462549987868,32170.747211443726,34296.54743568536,30369.5092211106,48065.58572720106,6915.372667408475,43671.27825510859,38598.543930060005,246326.4447170723,45973.081525922695,0.0,11527.83117585408,80480.91996667246,0.0,0.0,0.0,0.0,0.0,63163.01643405724,47254.56886253005,14582.121570639314
43,116287.7673420067,68175.40610079948,11662.671889865913,34451.87635113854,51704.390626638036,45784.11196789347,72462.1574459569,7431.895550120669,46933.17253339748,41481.54563338242,264725.05480400904,49406.9020499916,0.0,14597.632798345501,101912.57132627773,0.0,0.0,0.0,0.0,0.0,103047.09816915018,63002.05304820581,19441.582451454327
44,113005.03699704079,66250.8573756592,11333.44201649802,33479.321605923804,43650.71203325058,38652.599189110064,61175.167711036556,7185.560039884634,45377.53885622307,40106.61004123557,255950.55292792319,47769.274833141266,0.0,13292.313603674731,92799.55708841297,0.0,0.0,0.0,0.0,0.0,82494.92189144863,55640.1259358786,17169.79119972491
45,109022.79905929965,63916.21208320081,10934.057493802191,32299.52795980131,37770.70622083265,33445.868363644935,52934.515383474754,6996.786605766143,44185.41551521874,39052.96043475943,249226.4194473676,46514.317668278876,0.0,12127.488646145863,84667.39564780981,0.0,0.0,0.0,0.0,0.0,63227.70098572578,49975.54744445473,15421.778802264029
46,106169.68682811553,62243.53326703549,10647.914655412313,31454.253585278435,31473.66285123461,27869.851797039777,44109.39738939964,6826.903500434533,43112.58651227234,38104.74826753657,243175.16185556044,45384.94254608264,0.0,11049.886991891826,77144.17890660459,0.0,0.0,0.0,0.0,0.0,59548.881172477086,44012.04591051776,13581.522792151169
47,114310.08632480042,67015.96165047013,11464.327340532036,33865.96070907107,47622.56277261688,42169.66334491929,66741.59775961975,7309.042273249775,46157.34165676719,40795.83311544373,260349.00562070595,48590.17907858463,0.0,13850.024691582523,96693.18640564726,0.0,0.0,0.0,0.0,0.0,92295.59154557098,59138.964747891936,18249.4855899388
48,113060.14505795817,66283.1652831747,11338.96888529649,33495.64813917896,44314.08951653781,39240.018334828696,62104.87141815841,7178.622869275836,45333.72992176206,40067.88983086196,255703.45003779055,47723.15683989695,0.0,13401.360203067761,93560.85993059637,0.0,0.0,0.0,0.0,0.0,82884.89112178811,55996.255074339155,17279.68784076689
49,112864.03684288288,66168.19397098896,11319.300902845647,33437.548339590016,43320.38393163002,38360.09445967717,60712.22275378333,7130.872571430381,45032.18195836725,39801.36884093071,254002.57841913053,47405.71504155654,0.0,13420.113136240618,93691.78250317762,0.0,0.0,0.0,0.0,0.0,75503.842667003,55204.61224885278,17035.397559432415
50,105643.89173971658,61935.27819862422,10595.181889641128,31298.47944165522,29632.26307914091,26239.296783791895,41528.73066865776,6764.597243194892,42719.116192188136,37756.98236642813,240955.80513140289,44970.73339475911,0.0,10757.778229119254,75104.83762899248,0.0,0.0,0.0,0.0,0.0,57293.354684963815,42322.81006803498,13060.247431704543
51,104397.46916989103,61204.54471896988,10470.17632972487,30929.20933493277,27518.418944556146,24367.492951127777,38566.24132026616,6708.013658723247,42361.78512978877,37441.15788725838,238940.29073144338,44594.56831052531,0.0,10412.227171563482,72692.391906696,0.0,0.0,0.0,0.0,0.0,55555.90952220321,40562.51218945955,12517.043286924392
52,107280.97349448317,62895.041344847305,10759.367236037677,31783.487791897664,33670.71757762422,29815.33840607811,47188.50389411891,6884.6954201485005,43477.54833401482,38427.31713824907,245233.71730892124,45769.14058779793,0.0,11383.87055176209,79475.86677937668,0.0,0.0,0.0,0.0,0.0,67990.28610896843,46567.937361153956,14370.23636528648
53,113628.35021468966,66616.28387504524,11395.95501944076,33663.98685828275,43028.207904344,38101.37329914374,60302.74678792162,7129.686783858332,45024.693589843824,39794.75030048571,253960.34051658204,47397.83197995682,0.0,13230.353416940907,92366.98544908415,0.0,0.0,0.0,0.0,0.0,82101.10855638477,54987.24677093792,16968.321509422614
54,108221.56417581055,63446.476402375985,10853.700464284497,32062.150927245504,33296.85873424592,29484.287310842876,46664.55190390854,6864.229868385036,43348.30630344157,38313.08750279964,244504.7317795041,45633.08653475622,0.0,11346.209375790597,79212.9373485952,0.0,0.0,0.0,0.0,0.0,58918.23343036716,45921.062647928484,14170.619567667023
55,112052.395972669,65692.35762809918,11237.900241554506,33197.0883880295,36155.94806138222,32016.00394638093,50671.48010602275,6921.310387874271,43708.77556076863,38631.685652894936,246537.94706732983,46012.55522028175,0.0,11867.57244698674,82852.80498427009,0.0,0.0,0.0,0.0,0.0,63890.05580393785,48499.799342688704,14966.382874513725
56,109312.59942069123,64086.11178785265,10963.12199994697,32385.38536720869,35678.20298333342,31592.961843371846,50001.9346642326,6924.011376019882,43725.83257425781,38646.76137109654,246634.15660499752,46030.5112660642,0.0,11782.820219685256,82261.11196600877,0.0,0.0,0.0,0.0,0.0,60633.532377081865,48065.980722356486,14832.512308903559
57,109149.58211260251,63990.54050435108,10946.772753417743,32337.089211303915,35639.085309848335,31558.323238776393,49947.11241450404,6931.621724853883,43773.892697339026,38689.238963833755,246905.23818823183,46081.10451739181,0.0,11835.427921522409,82628.38974589635,0.0,0.0,0.0,0.0,0.0,64780.584432767915,47821.29314775387,14757.005028960742
58,107547.87660868297,63051.51720310868,10786.135343452972,31862.561569805028,31206.152934738413,27632.972417533587,43734.49024026643,6801.136126280797,42949.862936741156,37960.92621035045,242257.32474536417,45213.64222003346,0.0,11115.138059414952,77599.72564934907,0.0,0.0,0.0,0.0,0.0,59136.053764706114,43780.47703668476,13510.063766040224
59,108178.06035741999,63420.97165193229,10849.33740210313,32049.26231302363,30606.79170685994,27102.23951006046,42894.50340094459,7266.444178163941,45888.33037522071,40558.069436812715,258831.65611275157,48306.988888783344,0.0,11243.289782373735,78494.4098619909,0.0,0.0,0.0,0.0,0.0,57309.0366041672,44795.28654470498,13823.220270759188
60,116387.89991888318,68234.11028997181,11672.714333850263,34481.54202652402,41360.187366210965,36624.34517528295,57965.065879348746,7605.5120723803275,48029.57844207965,42450.59607848807,270909.2971766461,50561.09675734373,0.0,13060.02461533966,91177.84427928615,0.0,0.0,0.0,0.0,0.0,76494.92738939263,55090.72595476878,17000.253787612302
61,113943.66075283515,66801.13929429761,11427.577978878897,33757.40201209209,42598.6534616634,37721.00388637936,59700.739080647814,7565.723674477873,47778.31068259761,42228.51488370553,269492.02943596593,50296.58530604101,0.0,13260.883219897714,92580.12759099127,0.0,0.0,0.0,0.0,0.0,101790.03676725533,55907.938401676955,17252.434508687587
62,113810.77760028029,66723.23460065312,11414.250931302342,33718.033520929086,40620.6000454033,35969.44240405781,56928.556363698684,7580.680710768839,47872.765880480576,42311.998428281695,270024.8009510026,50396.01899990851,0.0,12768.371083246684,89141.68116965133,0.0,0.0,0.0,0.0,0.0,87834.87172606734,53817.53463767322,16607.364147192973
63,115120.23980002392,67490.92598627077,11545.578828783398,34105.97999907736,45002.829849714326,39849.896222350144,63070.12040102342,7684.256483583886,48526.8573680459,42890.112466290535,273714.18301375036,51084.58600515148,0.0,13711.338106414161,95724.9536313189,0.0,0.0,0.0,0.0,0.0,98050.75811087411,57899.53619617339,17867.014682800498
64,115538.04051829396,67735.86777411586,11587.480679716722,34229.75930118506,44527.94004548014,39429.38245734955,62404.57654010867,7694.01159146978,48588.4618615971,42944.56115306207,274061.6611843324,51149.43751666091,0.0,13725.506098589176,95823.86669023967,0.0,0.0,0.0,0.0,0.0,88726.31545258596,57481.247450665636,17737.936426762048
65,117612.2170054629,68951.8841064407,11795.50290221224,34844.26307488138,45549.84785793575,40334.27933630489,63836.749783114865,7729.401216056509,48811.95092241876,43142.09034562706,275322.2440659181,51384.70612394295,0.0,14034.048149685012,97977.93606736664,0.0,0.0,0.0,0.0,0.0,86636.79582305219,58358.408261542136,18008.61640309221
66,117391.10607628322,68822.25458706215,11773.327360646448,34778.75587179286,49117.00286884786,43492.98641025096,68836.01086911009,7863.336754679435,49657.76740357762,43889.659134753594,280093.04480753816,52275.103465123066,0.0,14310.791518289845,99910.00468983609,0.0,0.0,0.0,0.0,0.0,90539.80916897564,62140.37887581626,19175.681442546218
67,116480.4395359058,68288.36299526603,11681.995268679586,34508.95818143108,45259.45927506729,40077.14095344969,63429.77886715785,7716.374115304219,48729.68346277891,43069.37884548791,274858.2170976527,51298.1025533568,0.0,13892.973187383659,96993.0289693118,0.0,0.0,0.0,0.0,0.0,86429.76462122178,58289.27193988784,17987.281868219136
68,116074.34048543342,68050.28148148413,11641.26699528763,34388.64566195479,44653.393272787675,39540.4709845746,62580.39548699282,7682.864563518004,48518.06725196257,42882.343385664804,273664.60264582967,51075.33258415106,0.0,13638.128945111934,95213.84789410679,0.0,0.0,0.0,0.0,0.0,88601.38906908684,57203.975720943774,17652.374116741445
69,115504.01183542071,67715.91796058873,11584.067892866771,34219.6778282878,42256.64059971463,37418.15233013541,59221.41828118158,7602.040181636016,48007.65310066157,42431.217523801315,270785.62799139414,50538.01578630806,0.0,13282.155735977993,92728.64049320419,0.0,0.0,0.0,0.0,0.0,83184.890194019,55353.4243228598,17081.318955110833
70,115228.76494962236,67554.55044407176,11556.462976277973,34138.13209142907,42368.55880270169,37517.2556262908,59378.26829619247,7618.175051609307,48109.546437449404,42521.275213736815,271360.3540904263,50645.279664679816,0.0,13118.57809310499,91586.63216713034,0.0,0.0,0.0,0.0,0.0,76592.98265142378,55407.32738405783,17097.95271159914
71,119550.6685591233,70088.32970943222,11989.913070723365,35418.55644008951,54033.71039429288,47846.71894882544,75726.6294511414,7986.1152683952805,50433.126143317495,44574.95435791103,284466.4309178495,53091.329414491236,0.0,15250.264827196643,106468.88597735211,0.0,0.0,0.0,0.0,0.0,118577.09428064048,67139.39280626201,20718.309607859595
72,118258.42438333976,69330.73264243951,11860.31199428831,35035.71104218418,48669.14544447556,43096.409751777595,68208.35208027433,7795.111501254336,49226.91802355869,43508.856021440675,277662.85269434523,51821.54509760066,0.0,14529.367383791856,101435.9800853606,0.0,0.0,0.0,0.0,0.0,104891.5489419819,61411.57851399146,18950.783496534437
73,116214.1266737628,68132.23318091448,11655.286358514597,34430.059273945095,44069.2651179057,39023.22692613796,61761.757343990175,7655.68995818733,48346.456869132206,42730.66678802005,272696.63978400995,50894.67704953473,0.0,13641.135558889724,95234.83840300042,0.0,0.0,0.0,0.0,0.0,91280.07836322504,57070.64827778074,17611.231068953584
74,117849.2959486646,69090.8751078174,11819.279899481659,34914.501025298145,49180.60656633948,43549.307329465664,68925.14954932516,7843.639368094751,49533.376413849444,43779.7170567251,279391.4214184633,52144.156139092025,0.0,14389.814246184316,100461.69752279016,0.0,0.0,0.0,0.0,0.0,95800.95521779486,62054.40253459893,19149.15030513436
75,120173.37708226683,70453.40169781155,12052.365427961311,35603.04254324984,53380.37273952892,47268.190046811,74810.99626349317,7979.004796339756,50388.22279268167,44535.26685570423,284213.1550083743,53044.05932114731,0.0,15013.378042466722,104815.07390531691,0.0,0.0,0.0,0.0,0.0,107219.25339076416,66199.86017431009,20428.382530150728
76,124547.20826747149,73017.62426466751,12491.02341564699,36898.85116196937,62588.43486119259,55421.906628249046,87715.8199959749,8258.485466618888,52153.17150993686,46095.2040345366,294168.29165653436,54902.03404754437,0.0,16498.232919690945,115181.50664648274,0.0,0.0,0.0,0.0,0.0,121728.84188874978,75373.26146284943,23259.170240750485
77,121763.7865340046,71385.80252308396,12211.86994017374,36074.223571412535,57840.381901515364,51217.51729688435,81061.56574491298,8137.801278495876,51391.03864826898,45421.59840820738,289869.50568741205,54099.73107902653,0.0,15737.041026348526,109867.28726619828,0.0,0.0,0.0,0.0,0.0,108738.19719884396,70755.27010580208,21834.120494205818
78,119083.57421349612,69814.4888108718,11943.067489118554,35280.17321193331,51762.16278369933,45835.269072260504,72543.12339662822,7948.831675470272,50197.676480763235,44366.85387387367,283138.38464569714,52843.46979223272,0.0,14703.173882914174,102649.40060932263,0.0,0.0,0.0,0.0,0.0,99975.37288442579,64729.11203922736,19974.5295245724
79,118716.54778340821,69599.31419282811,11906.257866517108,35171.43650233772,49792.0861723992,44090.77103130258,69782.11993331539,7855.803521223935,49610.19427191599,43847.611965865945,279824.71008379105,52225.02287330829,0.0,14635.046121746936,102173.77038795943,0.0,0.0,0.0,0.0,0.0,104104.18722480373,62832.36431928812,19389.21880210132
80,114882.69521294023,67351.66199435107,11521.755131401516,34035.60409515257,46163.59040053882,40877.74686293931,64696.89160500636,7737.55764368694,48863.459588364545,43187.61590807278,275612.7770446056,51438.92968215859,0.0,13884.653190943907,96934.94337130329,0.0,0.0,0.0,0.0,0.0,101722.3986224325,59219.72821331865,18274.40810430444
81,112701.42744235903,66072.86182926921,11302.99256596839,33389.373032002375,41927.03084533758,37126.28369543703,58759.480066110766,7618.725378463802,48113.02180723058,42524.34689422183,271379.9568022424,50648.93821246378,0.0,13046.347243438644,91082.35645885156,0.0,0.0,0.0,0.0,0.0,83155.33809925032,54748.22352024541,16894.562163316903
82,112951.84576255304,66219.67323570112,11328.107389052446,33463.56295928863,40156.82779906468,35558.773209495645,56278.593427747546,7553.488883241795,47701.04673773718,42160.22570397318,269056.2246323807,50215.248972917594,0.0,12880.22697595177,89922.59693873845,0.0,0.0,0.0,0.0,0.0,80354.1407019611,53396.19108123723,16477.343217770696
83,115394.26322297553,67651.57622978189,11573.06104247681,34187.16326796823,45541.41386775911,40326.811058545434,63824.92979806776,7720.883058495718,48758.15789535438,43094.54576710233,275018.82622158725,51328.0778016779,0.0,13828.557190278078,96543.31222480512,0.0,0.0,0.0,0.0,0.0,94363.89443098428,58510.50252710925,18055.550638745673
84,114728.43478606237,67261.22456066338,11506.28412541878,33989.90228769556,46352.091196572874,41044.66385871208,64961.06983427014,7744.670128369753,48908.37564894538,43227.314643872705,275866.124644118,51486.213155356774,0.0,13880.629031903974,96906.84892607023,0.0,0.0,0.0,0.0,0.0,96123.1500812554,59138.96184875443,18249.48469530413
