,0,1,2,3,4,5
99,5706.914707869828,2121.5126519036135,1144.3454294689227,1565.0855253714194,1426.2156046146265,3672.4428833366
100,5692.426325943243,2142.640700854358,1164.8954990752732,1576.607308651413,1439.5358575713121,3673.080309861673
101,6182.456459711177,2301.785260355265,1254.6641367416673,1715.0577829461577,1536.417004904853,3915.0511727930966
102,7784.435017670699,2826.19161514221,1517.4030435645248,2145.077234831124,1821.2652484385342,4916.812189388422
103,10293.359449512556,3516.935167408914,1914.081177882716,2771.358592796614,2216.9321147637597,6337.507175699492
104,10826.24055015306,3681.7562594858064,2012.4739278148686,2924.988946149001,2324.381164205983,6598.722156110615
105,10673.189456372891,3674.021267805035,1964.1729059167476,2854.030072241666,2312.745168004675,6484.188640378472
106,10324.023269258349,3591.2292459310947,1939.8187859406949,2789.4046342483834,2264.2281937955395,6220.436394225415
107,10686.630155128621,3646.534351467166,1943.9455047146241,2818.1461788864444,2307.5632719567416,6329.053517351031
108,10808.236473554802,3681.0790726488613,1932.8468194535212,2845.9832925330993,2305.166802090159,6319.35825480581
109,10671.348095149686,3485.285307378791,1818.4537735005765,2721.4906604161024,2181.736323006255,6077.035520760521
110,10928.07650620632,3409.3848639252906,1790.5043715119073,2713.377570304197,2154.530138059522,6134.90368199737
111,11822.240503973992,3504.1630800834537,1808.336778609691,2842.3141102108907,2221.786650621444,6615.428503118505
112,12916.134690880866,3793.9380230618044,1960.4712297312756,3112.3518164153156,2433.286760276123,7279.1132373289
113,14137.952595560157,4172.410861658367,2137.7824415191176,3433.0347951740305,2705.6073871264807,8011.901337491018
114,14069.392417780537,4176.024302586001,2145.9450684980166,3424.347257839095,2788.023762636065,8167.979999044339
115,12312.878882454464,3792.443337874078,1923.0008135541646,3091.8567155589344,2580.064015967917,7281.839896862584
116,11780.32661192136,3658.166225108484,1852.1260654046207,2937.8045119257013,2487.013794385185,7016.19834625116
117,9077.020872654914,2974.6691734145047,1537.0885813075172,2304.2038779119825,2036.2042198888512,5445.308900292042
118,7865.4874510186255,2598.995502018404,1364.923470859701,2025.9769399189277,1802.7191699571476,4741.33977883736
119,7114.56024327095,2362.636024768766,1248.9502937622376,1825.0230357188195,1623.4380965260773,4275.586042663224
120,6310.223123371966,2185.366674870524,1169.3631904322958,1614.6565466102911,1442.261283076094,3678.785985954717
121,5845.71681133714,2044.8506847355968,1080.1867445938942,1501.4538053665738,1342.1071292468741,3399.405159246121
122,5615.722177957826,2009.7825844205956,1038.9782382610172,1447.9874887199148,1312.2974313723744,3261.7358586598534
123,5509.773344376778,1987.946362745725,1018.887164231711,1432.7162392204825,1276.460035215672,3209.6010801876046
124,5433.603900444729,1996.1337994578007,1023.709562498784,1428.2783310522088,1310.651231822904,3171.7183723571984
125,5831.162938913922,2116.119235008802,1089.6804628090927,1535.2160931559806,1370.2490497034773,3397.6831978840955
126,7204.271728750005,2497.1063743935647,1283.957252556614,1913.3598364653242,1684.3276581963216,4267.8969653162785
127,9540.894883753339,3151.659013114291,1590.384047525261,2485.237998402059,2046.3690251076337,5566.324120099638
128,10088.440694199455,3341.747981326511,1698.6377517090855,2661.5000538906656,2096.2790467429872,5842.4889613826235
129,10158.655021443861,3382.1216693857277,1703.2355997981645,2667.654844899542,2166.904011384361,5788.512154330883
130,9781.423549798943,3355.491310569219,1671.7627143784387,2601.9717242362176,2087.135469663165,5538.366109205501
131,10055.370713798473,3388.737178679529,1716.5755373271984,2670.578885305182,2126.0366466303944,5687.181976017164
132,10295.401458799417,3428.94978107125,1757.5391888806535,2726.675071595793,2176.4447464759337,5813.105722972099
133,10184.364339770611,3438.503202710572,1720.9438342585781,2662.616412497192,2241.4676256659855,5744.215039866734
134,10484.193817027019,3474.658261731892,1745.828054760213,2693.5834873527037,2185.730622429373,5860.375103477296
135,11363.0503751267,3684.7309608708883,1832.1012457643706,2848.8392405714976,2233.2405854928984,6256.297854441549
136,12421.048579384993,4010.139963098086,1946.657851895976,3096.0329911124672,2462.9643473294905,6785.168785207472
137,13627.79782461748,4333.105604666088,2094.6811793659335,3362.613255101563,2723.745124683741,7459.346913749673
138,13128.525548306137,4217.6346654556655,2056.1266577856277,3328.4794857829083,2722.04003905099,7369.208457748302
139,11266.419572334813,3795.5497477394383,1856.229920145131,2923.427949378521,2511.4198725041865,6432.7232909088325
140,10616.489738660068,3597.6523713987704,1733.8735778002579,2765.4527004383417,2375.250953840383,6074.374064526969
141,8603.729637107152,2899.6743471735817,1441.6881002830755,2204.5511089299894,2019.839026565712,4961.6219463830985
142,7652.919275948249,2527.7260270833012,1280.8616985277881,1941.5810698142504,1777.1545429599496,4415.38446188144
143,6999.370754472882,2275.507372024873,1145.0494946740441,1737.4642668161594,1615.113089481505,4050.0160272546095
144,6379.2088576631495,2138.330506722379,1056.1728927654017,1590.2748494349296,1468.9143044967786,3799.027450766871
145,5614.90217814282,1985.3052216340739,983.6394921953012,1426.1224394143242,1357.4317932643628,3362.120058131871
146,5378.0475211246285,1955.067317280301,959.8990133982363,1371.391898430104,1313.1429551335805,3224.649697139984
147,5211.837950948616,1949.9452967662874,941.0120865754392,1338.6490686974862,1286.7018657777526,3131.3947089750855
148,5053.794544131485,1969.8878931100799,963.0727978810648,1332.4204509147987,1286.3035573469176,3054.2352655121895
149,5362.048772460191,2072.782962211013,1020.6145182205746,1413.2657631914158,1355.3915021245307,3259.128067510725
150,5667.174835996764,2237.279436048868,1087.1883332914833,1517.494701982806,1472.1619601872785,3461.742047842964
151,6119.011113062596,2469.1166673821936,1181.1350390662524,1674.5482387012476,1615.4390803924587,3701.3113373365422
152,6452.339955066599,2667.797530408146,1260.2408938851468,1832.8274071286698,1721.50362681204,3843.5440301150807
153,7131.729085506982,2874.862210587731,1381.4263458839323,1992.7523136690693,1872.1679564706803,4235.442749131404
154,7658.103404163813,3012.6083669013283,1465.9348349737493,2126.685586896265,1942.432023647178,4493.778800106832
155,8299.344624853878,3081.973622066499,1553.4155216127767,2259.8644219523126,2003.1735916742928,4747.97099432377
156,8972.209141278587,3232.2508609639112,1605.784931808514,2368.8587163397083,2123.9421447425184,5050.31221691511
157,8901.40376604619,3074.520905942438,1570.3849120715217,2305.6393289531375,2019.203689318636,4976.071743613285
158,9022.287984329529,3075.9525672078917,1567.0811423252405,2306.6806100156386,1964.013087113491,4926.4835262810375
159,8917.094373769516,3043.0338175369284,1524.039952970424,2277.0802031625517,1879.1189745387383,4833.019139988
160,9198.23229817732,3198.415867492297,1543.9309123209678,2376.297889996506,1928.3493332895748,4963.497700785129
161,9033.628963751331,3238.6792330159415,1536.4192533729467,2342.2442818953305,2028.8718648439433,4891.737475796167
162,10366.39625408832,3504.5833945099116,1699.8862899557876,2620.970830779448,2229.729422364969,5713.6258161062115
163,10227.314437775993,3417.9188621710223,1643.9716358313576,2578.4190453709,2213.1578955968444,5669.531889285701
164,9632.88417068667,3250.422950980448,1561.0335414756019,2433.105627346654,2134.0758200336786,5413.326720076801
165,9128.830587302138,3106.494330899206,1484.6559968247375,2285.903548851672,2045.347499570991,5171.66402902887
166,8452.572783439193,2815.170247755964,1374.5543841049648,2075.623454324229,1857.9746269236737,4821.944196481169
167,7413.81182613139,2464.1035596136953,1206.8565190486886,1823.2762016349507,1607.9648484313204,4223.93295059344
168,6054.102058783127,2177.714369550369,1058.3900478634034,1543.3263815657701,1359.6865599804232,3444.218901694721
169,5349.223881947523,1984.847221404379,974.9433235285832,1385.8780767414275,1244.758202622359,3039.475804507829
170,5086.916496424679,1945.4609814817136,946.6887096468224,1336.3037259273524,1192.9329814166815,2902.041907453701
171,4878.620968322266,1927.7199827161005,936.4953311396703,1311.2735852597089,1164.694439074378,2801.5647369183234
172,4743.271174755083,1957.4597593774668,955.3415979450565,1306.6391771190815,1178.5258417409077,2761.60865083069
173,4919.278971895529,2047.2834680811677,1012.5684525377947,1368.507894884145,1246.1071551294883,2866.2702895378848
174,5104.446479436435,2190.422572146008,1063.136116270772,1465.4110342807994,1366.1547847785087,3032.591521624425
175,5497.938825855866,2490.298955327189,1157.9372485481563,1572.8485536204494,1478.7532479028619,3270.5691207645905
176,5637.71654745081,2522.8572053356506,1201.1133797112584,1627.6869660845218,1539.6673482367871,3394.25699984953
177,6174.158157996434,2714.8650881383105,1283.228987670579,1797.6634979154715,1613.214943228242,3712.437328873175
178,6636.452583972083,2772.9403745954132,1386.1187673222785,1910.957112992589,1661.7285715507028,3976.2263734594353
179,7247.76372559294,2855.3181688820323,1445.92365382143,2058.759116891782,1737.188524368078,4369.7604594965815
180,7940.934860486759,2964.160083238661,1507.0456129892364,2193.1971921864824,1823.9957428118307,4694.89631352135
181,7994.899374638429,2913.7785336965962,1479.018823637462,2207.281321417636,1931.5030452620317,4685.385924057424
182,8242.049786142115,2883.5089542719174,1464.2417655015784,2205.4287289238164,1746.7411299760556,4749.111539958702
183,8255.008464491495,2860.509726654756,1412.5003534140365,2166.255754162804,1877.5446798277608,4729.403560736118
184,8681.92972578331,3296.8382054166113,1574.7429782069175,2376.4326145550604,1945.24267662224,4907.663072368795
185,8654.451868826945,3126.795588133303,1522.7617471771782,2307.442480372059,2063.673080044291,4913.744861795778
186,10177.016344507705,3499.0458041402126,1713.8068231342504,2636.7306154925204,2320.7369608479876,5773.6691545946915
187,10129.725445267364,3425.107379010601,1679.2593650170656,2618.0065701696517,2322.515755095658,5730.639467172677
188,9497.37345136607,3255.274408119062,1618.3407008963695,2483.2792195400066,2095.926697012607,5455.825311928367
189,8866.911421734716,3027.147530707909,1533.9734985482564,2323.42811229896,2021.6835715584634,5149.355116079651
190,8155.633231942442,2747.1659511987823,1408.4432376819325,2123.2099782577093,1845.3755364408216,4717.048409393015
191,7078.035912486417,2387.1078837472637,1224.167696643367,1824.3553198706857,1602.5839302151928,4083.0781608103766
192,5812.422791316065,2025.4862885550583,1059.96828437624,1495.4685408068824,1385.8369672701322,3458.816297368297
193,5390.683086276886,1929.8523172721789,1005.9717704726701,1413.087499184201,1259.9044790458852,3211.914771111796
194,5165.4631768982335,1894.552780907947,980.6657866444307,1376.4737201976627,1229.655736483995,3085.702702562257
195,5128.52029263226,1907.2998909814885,968.8352813790577,1367.689692432434,1230.6500547117535,3081.343403362397
196,5117.582930767606,1916.2471668256571,995.1247934202063,1371.198680040646,1239.65881173148,3084.608651389989
197,5603.011736990951,2071.8069254949933,1074.1532037048476,1511.8736437554692,1332.8068726083566,3359.530760527611
198,7105.921854698721,2570.3547072811607,1309.1076194055186,1927.4209784568634,1598.640781979016,4310.024071647303
199,9546.888980863974,3258.6336872696365,1624.658228222968,2521.219949600476,1989.1132806544215,5724.218482205434
200,10105.713368148196,3317.4891258999855,1694.422942209865,2606.637160153954,2092.2343775073696,6004.532463357025
201,9952.979838343806,3273.083711387766,1675.3721347786814,2568.425830820639,2116.992636081137,5837.306035527205
202,9573.35555876665,3246.4707365161,1639.9898679113999,2513.722158436478,2012.4370442308536,5553.755969355389
203,9856.091613562585,3286.4262257728824,1681.324517974768,2594.359883391777,2059.137291423247,5651.3154137721785
204,10093.906494715771,3378.1196046865293,1719.9150992789064,2668.1369641378424,2132.2164625991104,5682.528431653499
205,9964.958560087538,3307.7796175446365,1701.731146202916,2621.236951498488,2074.4288499042345,5548.197617692067
206,10118.856013724657,3316.8473823436543,1718.7907012398055,2663.5133081530303,2080.4555686728327,5580.863953021617
207,10838.126697447358,3505.37858996653,1821.5511192772656,2832.420127987686,2167.3268434506863,5908.26098266919
208,11866.381278736468,3832.3647350591964,1942.1738831559005,3062.398510650728,2355.1710547461867,6493.227177448234
209,13119.802186482882,4226.3017077951645,2099.113451594044,3348.5318677332566,2616.200571236505,7163.458066466672
210,13281.76168643975,4195.8967565863,2139.472294036879,3390.7064609846543,2739.44667543675,7395.183565846352
211,11673.409805391799,3854.5831159116533,1951.896923155563,3031.6695512596275,2504.277807120478,6638.614627578423
212,11173.327937668153,3645.6796481684078,1876.3414022970142,2889.9910681057227,2417.447984072019,6435.391787250923
213,8735.368915616365,3010.0891245975963,1559.6276801453039,2297.57981083104,2051.821716066409,5069.975303710086
214,7587.016591323818,2659.8992233641575,1378.06296485949,2001.0956349130734,1818.7895085528712,4434.709050611981
215,6791.147101170152,2419.7942062776488,1271.223038024486,1796.31177405195,1633.207704702536,3988.5562985388715
216,6018.277798654897,2267.3447106433296,1186.5673318329077,1635.82922429392,1510.3553433134757,3611.2526060732216
217,5554.125155004694,2176.079422067729,1137.4643036149166,1544.3654718969128,1438.5415177181842,3331.581805371851
218,5315.242109035082,2152.7961918060414,1104.91792658025,1493.6590109587137,1418.0654361087427,3196.5940358561784
219,5253.6588179985765,2172.2822178659144,1100.0842954646573,1478.5626665376617,1399.2723507576447,3204.29050970178
220,5226.697678890887,2220.6900399181404,1126.4575652877156,1482.44817515408,1414.9488967720824,3213.600468427294
221,5719.32602842565,2411.136322491131,1215.6966843086157,1614.3044588012692,1528.2211065441652,3490.780148204235
222,7130.815491937822,2839.175054655375,1438.303640969441,1990.4068822899253,1825.1143475777367,4426.069225618417
223,9512.365477860907,3492.4848276338416,1785.7359113967427,2556.917115833566,2265.9231790281974,5870.401965754756
224,10083.534348922938,3656.5046049989214,1897.7683833901142,2730.685542083808,2369.0616574632513,6234.0954388343125
225,9981.427230515968,3630.7646529766153,1890.5332388616303,2721.820378862766,2409.590023207186,6088.139888302337
226,9692.236707100692,3594.277249375078,1899.5886510613823,2683.044284521682,2391.022897474874,5824.87002342465
227,10048.342514500484,3716.893342393091,1936.7498125760453,2742.5706381688624,2400.974520287967,5929.367211545178
228,10303.304011773613,3798.1378028578133,1975.8339348835675,2784.4246433718117,2463.291823245082,5952.622809825935
229,10158.481223690314,3685.4505999191583,1894.8197005774746,2706.828480333887,2385.952947392192,5792.168643119938
230,10312.588460937914,3591.6825149575347,1878.617001260871,2716.8140013461198,2314.1474027197764,5835.526337627243
231,11108.391202680226,3625.264808943286,1925.9119274718967,2856.971664215636,2333.400652970314,6272.910109656063
232,12147.438635581642,3925.5290532781714,2061.1953243746307,3096.5506783952987,2499.982397130646,6883.578231153645
233,13412.994715017794,4371.166547841207,2202.6250525019177,3401.5584589119317,2744.3879136915584,7545.492391501595
234,13206.656605791897,4315.36393897526,2194.5409704339236,3354.377280854442,2825.4287340693486,7620.307728606869
235,11480.996276202051,4028.190459945805,1977.095851403798,3005.955863695083,2622.1264928320015,6743.826825119282
236,11015.546737737806,3838.7091900506366,1936.7238060755321,2869.107470576422,2537.7974101785503,6513.1510959785655
237,8772.029864997587,3231.0975963203173,1665.5110608448163,2329.7641678341215,2192.755929094955,5197.208159563829
238,7683.3364855853,2919.317947223165,1500.545621568063,2036.1941417328612,1993.521592804087,4586.3449900731575
239,6899.056275848256,2578.014494302263,1360.9085765282825,1831.6598822642143,1741.1404746717021,4094.946718795669
240,5995.182511076502,2374.1265844483087,1244.2831506776693,1673.2796108069037,1537.0252278518767,3621.917446658219
241,5548.499082740091,2269.6490029321994,1180.760184825921,1578.077902764956,1448.13556691654,3351.0230010896184
242,5317.9537028038085,2232.6548955409244,1163.960530074703,1534.1856392329787,1407.1903913444348,3240.721048874604
243,5275.8653008446445,2253.404715166171,1163.2751552560173,1526.5794089935366,1395.1211443437828,3219.946582297456
244,5244.67737843277,2295.034945420598,1191.0688095651385,1543.6755047615525,1413.8336318290428,3214.4550216917005
245,5723.010765099786,2456.7863757543546,1276.8303497298634,1671.2594313840145,1507.8010070531122,3496.884012357921
246,7120.981322830831,2953.313384006912,1483.8841399916637,2024.2482183104298,1772.2218221721678,4389.1846808740465
247,9505.609919982991,3602.265253921415,1770.6107177339613,2572.1711398050656,2152.33575028783,5803.823354121393
248,10032.582667691942,3676.2177349261647,1853.399248953464,2678.7183144745068,2221.396811936594,6030.262022086411
249,9929.551336053692,3606.6481762433978,1807.203770011692,2681.868810454343,2213.251658112194,5883.5531748034155
250,9598.162434474758,3475.0350869796293,1776.7020155553646,2602.9312883895527,2146.188042765363,5554.323527775239
251,9911.495989618707,3499.8720730262476,1820.0259475410912,2655.340599137119,2225.385355659199,5676.950281754622
252,10169.77582141751,3531.9893772560977,1822.8228737292604,2704.794735019376,2256.1254706086047,5718.042424889902
253,10070.017640007256,3410.697794379935,1732.436171351522,2632.4899862879442,2162.0374354417836,5535.277318173793
254,10312.186287644865,3346.15674560552,1719.3916968065078,2672.1029324562815,2112.688772877741,5610.489020929788
255,11119.404639758775,3523.407600114957,1766.450900635105,2819.2919287617824,2150.3559063601324,6046.037576177505
256,12302.7595764425,3758.7979194310947,1889.7145520643246,3036.0825670125064,2424.224667648623,6659.357177228151
257,13488.203164422534,4496.5168385278885,2143.847255532525,3471.9210153126187,2742.234798909268,7329.155018402999
258,13362.454401799501,4394.937697405985,2119.8165746486156,3437.35868259626,2776.7260314853015,7341.516747261017
259,11707.66301936267,4027.9798828946605,1908.9598873482794,3073.6139317179745,2572.2719198432096,6493.050562284911
260,11195.813447159939,3569.9192887199033,1747.6609980961625,2791.262170772621,2361.9078390034624,6245.3450458468105
261,8762.558369698416,2914.857134232879,1452.1262959544097,2218.9023267732346,1988.7775702196727,4986.025532828581
262,7658.019576653175,2544.9779655388297,1294.2533476296885,1915.6948479403861,1768.2931287374076,4351.046525437212
263,6860.267926471684,2294.685199511649,1166.4779039856126,1709.6064302831485,1582.4918396446033,3852.6991656440764
