,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,139413.31898805822,81733.09932005059,13981.967610170122,41303.14423659425,80013.11732884905,70851.42051353914,112135.99145751848,8511.63504455737,53751.83671426023,47508.17273121805,303185.51148173615,56584.96087514226,0.0,19942.545306855263,139227.78433245455,0.0,0.0,0.0,0.0,0.0,163787.33263904473,92554.93749782316,28561.203351203727
11,128057.79488356572,75075.75706465807,12843.10533088445,37938.91151210003,58646.62146847229,51931.44046973544,82191.48639056689,7860.943161945744,49642.65162322423,43876.299161441166,280007.78473312897,52259.19096999399,0.0,16073.943320862732,112219.3521245195,0.0,0.0,0.0,0.0,0.0,114260.37774224687,70878.57521459651,21872.170785003138
12,126655.80206148818,74253.81824701415,12702.497400664683,37523.55154384694,56062.121464012205,49642.87201063328,78569.38691366526,7755.911190287066,48979.36409258885,43290.057267170625,276266.5326843074,51560.943221373054,0.0,15507.909920361555,108267.62103917738,0.0,0.0,0.0,0.0,0.0,107538.01642540786,68616.73021010224,21174.195972759495
13,142180.14379714328,83355.19087173008,14259.456555591152,42122.85475633889,86517.795370406,76611.29707644576,121252.10323584244,8758.92538311518,55313.50022891868,48888.437751682955,311994.0244628093,58228.93574704913,0.0,20726.583803693986,144701.50601975992,0.0,0.0,0.0,0.0,0.0,181641.30259389384,99175.03103912277,30604.074784632063
14,142861.9833547966,83754.9292947913,14327.839251589216,42324.85925490752,87844.40578285292,77786.00736555514,123111.30806179873,8777.846155991134,55432.98682448016,48994.045116342444,312667.984773842,58354.720180628436,0.0,21137.526097143338,147570.47706257776,0.0,0.0,0.0,0.0,0.0,181757.15911329747,100366.26102655068,30971.672265963418
15,146046.9754621724,85622.17754721994,14647.266812795122,43268.45768121445,94653.87286781953,83815.77388405224,132654.57257093885,8978.953971495755,56703.00303222138,50116.53977060993,319831.47047166113,59691.67574938145,0.0,22257.282954472583,155387.99803786832,0.0,0.0,0.0,0.0,0.0,210375.8521056536,107382.41307824147,33136.762005190125
16,133441.4342427839,78231.99445750003,13383.0384713606,39533.889915782114,70392.0947961223,62332.02849391734,98652.41605689537,8261.348111541309,52171.24940233186,46111.182049187206,294270.25942893676,54921.06478019289,0.0,17848.364219397794,124607.37413349128,0.0,0.0,0.0,0.0,0.0,151502.93129619648,82568.56051353362,25479.542323700116
17,126009.60529823818,73874.97593399574,12637.689373145215,37332.106721275704,55980.13954538626,49570.27722136639,78454.49170605915,7765.855523536695,49042.1635634623,43345.56212601936,276620.7510861597,51627.05269445477,0.0,15678.261949567996,109456.92437122484,0.0,0.0,0.0,0.0,0.0,112184.8892352451,68523.60264569617,21145.458064480245
18,130748.72897546848,76653.35657232087,13112.983084223855,38736.13834620581,62275.33086558408,55144.65380273854,87277.01410827815,7975.249391461495,50364.50703081506,44514.30585083288,284079.3870139906,53019.09356110305,0.0,16728.869527104813,116791.68344899696,0.0,0.0,0.0,0.0,0.0,130775.45304634815,74665.88417645016,23040.88316640237
19,134184.34824341824,78667.53866691164,13457.546413423877,39753.98857168036,69941.69572037351,61933.20120934058,98021.1952196536,8207.389465699594,51830.495093033656,45810.00881354313,292348.24567332544,54562.35016803603,0.0,17969.7002753407,125454.4751413432,0.0,0.0,0.0,0.0,0.0,149808.81327402857,82320.52557907006,25403.002093724994
20,132010.9454469088,77393.34945802552,13239.572637853327,39110.08761702239,66794.32735731357,59146.21418962891,93610.25256854779,8091.801414291063,51100.54485046496,45164.84756271004,288230.9847353249,53793.92608355089,0.0,17465.484755334448,121934.32219214192,0.0,0.0,0.0,0.0,0.0,141000.15298584584,78875.44515314886,24339.896815216205
21,129357.88930941047,75837.95645567978,12973.493720489327,38324.082656303675,60822.49757447914,53858.173462007806,85240.9116920834,7903.296531081289,49910.117435627486,44112.69688832998,281516.4170719351,52540.75423285942,0.0,16590.372246730487,115824.77229568697,0.0,0.0,0.0,0.0,0.0,118467.26339703452,72882.62396142428,22490.593154800743
22,134043.44322574622,78584.93103739909,13443.414841150145,39712.24349086017,68135.34858725904,60333.68522253407,95489.65372432926,8166.848377320638,51574.47401701755,45583.726434266246,290904.1670031457,54292.83486483635,0.0,17658.91057810075,123284.71394615622,0.0,0.0,0.0,0.0,0.0,145206.61578474176,80440.78655244854,24822.94002423471
23,136972.5216416719,80302.14614154259,13737.176440374598,40580.02390934111,75111.59318470223,66511.13282212334,105266.65193037705,8387.446489676086,52967.57342185941,46815.00728349211,298761.8995276573,55759.361036531765,0.0,18932.16291132836,132173.85515274387,0.0,0.0,0.0,0.0,0.0,161679.59930775876,87524.45693135519,27008.865007108907
24,140026.48983049448,82092.57970348005,14043.463419327198,41484.80466854328,82718.02340086781,73246.60825220167,115926.83643783176,8635.496252665673,54534.03277866101,48199.51107440386,307597.4633025645,57408.3845273626,0.0,20138.170636535633,140593.53182313926,0.0,0.0,0.0,0.0,0.0,180654.47859734032,95061.61519742453,29334.73022561738
25,136117.86626246697,79801.09191300828,13651.461790464255,40326.820308307084,76451.27193793576,67697.41509516982,107144.17164518822,8403.770259001696,53070.65967717443,46906.11932585365,299343.3542453922,55867.880709166835,0.0,19298.021208453163,134728.07475232636,0.0,0.0,0.0,0.0,0.0,158729.75209522183,88691.20932137701,27368.909032558116
26,133760.5981133945,78419.1089493243,13415.047887201248,39628.44667318969,68505.77810378898,60661.699657197605,96008.79961550224,8146.332595495872,51444.914778523715,45469.2164368868,290173.3922726235,54156.44688464215,0.0,18106.719337087517,126411.06619252478,0.0,0.0,0.0,0.0,0.0,138371.04663892448,80331.78084072814,24789.302334198324
27,128768.4893759479,75492.41211565117,12914.381930891837,38149.46468836814,60505.184993214774,53577.19394414953,84796.20759743125,7895.547386807186,49861.18080529544,44069.44460098848,281240.3915776569,52489.238275787655,0.0,16456.782048575784,114892.11966727753,0.0,0.0,0.0,0.0,0.0,122080.63683361466,72726.48568514154,22442.41099207255
28,130859.60053097569,76718.35664493815,13124.102556231574,38768.98559410213,62872.76307199374,55673.67856639939,88114.29748169128,8002.155142451123,50534.4195712727,44664.48182275684,285037.77325034677,53197.96176434421,0.0,16836.310018958713,117541.77333964224,0.0,0.0,0.0,0.0,0.0,138695.7543481752,75527.6250811901,23306.804768012298
29,133076.8256732489,78018.23734560388,13346.471339564065,39425.86953116813,67351.83859987302,59639.88903703251,94391.58790480492,8140.146798529134,51405.850844654015,45434.69006102158,289953.05340618186,54115.32398903959,0.0,17541.96730326714,122468.280898261,0.0,0.0,0.0,0.0,0.0,148980.9027134606,79692.99077488614,24592.180349542767
30,132169.6555543903,77486.39558211209,13255.489908873922,39157.107704548434,65628.51001788634,58113.88577504841,91976.39442654156,8076.447938653552,51003.586097987485,45079.151269484006,287684.09200087225,53691.856879021085,0.0,17308.577986451397,120838.88620630301,0.0,0.0,0.0,0.0,0.0,141513.35403607675,77901.00033258545,24039.19630774416
31,123321.29372129966,72298.91391412533,12368.074635703813,36535.65684388122,62851.84928713347,55655.15946084355,88084.98743755443,7716.912985713321,48733.08648394799,43072.38658117456,274877.41172944213,51301.684939215236,0.0,16656.31426461009,116285.14287038147,0.0,0.0,0.0,0.0,0.0,131563.4333835643,73691.91047160841,22740.32803887755
32,118944.07034251306,69732.70262411897,11929.076439915101,35238.84324040262,55731.756494473106,49350.33463474831,78106.39028712659,7503.647555497975,47386.2937089145,41882.033512318914,267280.8702655835,49883.906103353125,0.0,15616.569545268942,109026.22224025127,0.0,0.0,0.0,0.0,0.0,111894.52303459407,67008.2963228981,20677.85500412684
33,120134.85085434571,70430.81513265437,12048.50157567772,35591.628609772975,56260.52887603603,49818.56129073628,78847.44896902016,7483.4321851699015,47258.631599425,41769.20027871055,266560.79623038054,49749.515245062976,0.0,15782.879728909953,110187.30764955969,0.0,0.0,0.0,0.0,0.0,110855.0112469736,67358.6407489337,20785.966561062403
34,114018.37819240011,66844.94348713393,11435.071501215896,33779.53809783871,42448.99201099065,37588.47903632633,59490.993032569415,7114.860375853487,44931.06332280776,39711.99586508166,253432.22199753675,47299.26669696698,0.0,12896.213871415974,90034.2085710345,0.0,0.0,0.0,0.0,0.0,85723.95457877555,54518.042337405044,16823.53135989943
35,118163.39067714212,69275.01774085202,11850.78092357301,35007.5559785008,53105.79799641583,47025.05478054276,74426.18797110236,7499.218762929173,47358.32543563288,41857.313955941325,267123.11611691647,49854.463692709585,0.0,14699.730650856529,102625.36187389784,0.0,0.0,0.0,0.0,0.0,107208.80834554537,64595.640688539344,19933.342068866434
36,118056.56047342198,69212.38696988682,11840.066764703219,34975.90603755466,53398.778662036624,47284.48844636184,74836.7916135307,7462.634439852983,47127.291732942525,41653.11648614148,265819.9779247826,49611.25278445601,0.0,15049.998001146505,105070.7341347852,0.0,0.0,0.0,0.0,0.0,103966.02221957412,64973.69676508546,20050.005066782083
37,115145.36115624054,67505.65374913884,11548.098286690964,34113.422551960866,47266.3790645148,41854.26353892132,66242.41694299331,7255.073705315348,45816.52468844936,40494.60449907763,258426.63843890355,48231.39850480877,0.0,14035.111590392115,97985.36042023338,0.0,0.0,0.0,0.0,0.0,93103.66759453452,58999.23172715973,18206.36586744853
38,124123.86219801795,72769.43143350507,12448.565413255561,36773.42897206991,63913.43875279664,56595.19434706495,89572.77333100663,7837.630618858817,49495.43055431762,43746.17888278967,279177.38901447447,52104.21024871444,0.0,16639.133937376762,116165.19935976148,0.0,0.0,0.0,0.0,0.0,133123.54558927342,75155.20992459496,23191.88248178814
39,118827.51958100958,69664.37303384067,11917.387391952461,35204.313448355446,53414.95123754154,47298.80922258128,74859.45699452332,7446.140766687619,47023.13251768459,41561.05611588238,265232.47121089324,49501.60359885726,0.0,15117.66915443989,105543.17657336504,0.0,0.0,0.0,0.0,0.0,115370.97042101443,65285.41933756634,20146.198441468292
40,112136.12363425567,65741.44419550875,11246.297412361982,33221.89387797988,41350.92645106013,36616.144657472905,57952.08698367624,7049.1765083244945,44516.26305192007,39345.377640981795,251092.55436979813,46862.60334676464,0.0,12806.163813572943,89405.52903993247,0.0,0.0,0.0,0.0,0.0,84739.63998127857,52752.406084173635,16278.679864818621
41,115511.31798027751,67720.20129497573,11584.80063692225,34221.84237581471,48464.14211148982,42914.87979972793,67921.0460389165,7315.07056868767,46195.41095254253,40829.480387611664,260563.73426286853,48630.254911219774,0.0,14018.535932496614,97869.63837537232,0.0,0.0,0.0,0.0,0.0,95775.73958909574,59919.861631731284,18490.459818852105
42,118862.5755855443,69684.92512973222,11920.90321040872,35214.699279653105,53274.569563137564,47174.50159181228,74662.71627541025,7489.771813957033,47298.66699680883,41804.58527558768,266786.6146056244,49791.66080757886,0.0,14957.197263113878,104422.85088107346,0.0,0.0,0.0,0.0,0.0,110089.19859880906,65005.294462132864,20059.75568922534
43,114905.73489175395,67365.16934336515,11524.065814808671,34042.42992201126,46134.97468774014,40852.40771895294,64656.78753915982,7243.635919237175,45744.29391182088,40430.763848741946,258019.2230593465,48155.36062555953,0.0,13679.731793147246,95504.2958918298,0.0,0.0,0.0,0.0,0.0,93568.51137010282,57718.15367535664,17811.042487243423
44,113411.97675279535,66489.43176522103,11374.25460546406,33599.88319608991,43794.231371116504,38779.68521323247,61376.305771672014,7178.82703411262,45335.01924336856,40069.02938845351,255710.72241497104,47724.51411840349,0.0,13273.26323826053,92666.55800898097,0.0,0.0,0.0,0.0,0.0,91168.10565232077,55701.54573709953,17188.744520637723
45,121584.59992469846,71280.75175001903,12193.899050550852,36021.137034034626,59575.2747751366,52753.760710944676,83492.96623211731,7703.134112018793,48646.071502095794,42995.47901781048,274386.60651436314,51210.08361645799,0.0,15880.577561599383,110869.37970055091,0.0,0.0,0.0,0.0,0.0,118905.64933796145,71051.33163505493,21925.481082522976
46,124821.21927707121,73178.26723066934,12518.504384387012,36980.03075323124,65561.63617486495,58054.66914993192,91882.67273514743,7859.630022595097,49634.3590153305,43868.969799836246,279961.0105441995,52250.46127958892,0.0,17154.50100541732,119763.2062288513,0.0,0.0,0.0,0.0,0.0,132826.95541546552,76614.84194640217,23642.305204981538
47,123131.13048843524,72187.42793479748,12349.002884296882,36479.31832836127,61727.244849034854,54659.32497001078,86508.88794444989,7733.035074101066,48834.89910372956,43162.37292996694,275451.68254678854,51408.86384619028,0.0,16445.202094602868,114811.274854867,0.0,0.0,0.0,0.0,0.0,121995.48090803501,72820.67025009789,22471.47507644218
48,119054.97459475404,69797.7218656751,11940.199191126529,35271.7001751633,55499.76384314906,49144.90570704567,77781.25952312748,7504.23419087103,47389.99837066494,41885.30785085521,267301.7662914001,49887.80602850951,0.0,15486.441220542523,108117.7384909715,0.0,0.0,0.0,0.0,0.0,117658.13135701713,66667.24827731136,20572.612184609374
49,116596.00441814812,68356.11459939384,11693.585441355439,34543.19589296816,50751.30216053877,44940.15445251923,71126.43245909612,7421.958131336417,46870.41672807264,41426.07936801351,264371.0826962836,49340.83854395978,0.0,14390.858997217681,100468.99139472659,0.0,0.0,0.0,0.0,0.0,109568.73263910277,62275.351322378236,19217.33211616
50,114836.88083587943,67324.8026450595,11517.160339879489,34022.030945631515,47935.13250495798,42446.44308160778,67179.6548933223,7304.817615843305,46130.6625176949,40772.252951028066,260198.5227922117,48562.09374917324,0.0,13880.23571018603,96904.10297210715,0.0,0.0,0.0,0.0,0.0,102069.94522732688,59506.34477303278,18362.854102617715
51,114282.32924752457,66999.68865754313,11461.543542267702,33857.737286986056,43913.61608725029,38885.40008859373,61543.619881601204,7160.440053794255,45218.90360182998,39966.40141716509,255055.7758620179,47602.27831335778,0.0,13256.944604635812,92552.63036494439,0.0,0.0,0.0,0.0,0.0,79675.52171653933,55909.70984826931,17252.98115317483
52,113094.61342293127,66303.37286676998,11342.425768513443,33505.85987404344,43592.56011665267,38601.1058085983,61093.669538729875,7188.774521858784,45397.83863520689,40124.5518543032,256065.05318038698,47790.64456243405,0.0,13243.114355957974,92456.07524369213,0.0,0.0,0.0,0.0,0.0,87620.25725089149,55721.13322481514,17194.78895473177
53,114122.98429444643,66906.27034593117,11445.562601644853,33810.52911757921,46864.784760528244,41498.65276087037,65679.59453406077,7275.411768399155,45944.96161510826,40608.122549246116,259151.08280550674,48366.60501893314,0.0,13555.741575746686,94638.66500159206,0.0,0.0,0.0,0.0,0.0,93884.80330946269,58636.38018573687,18094.39478366794
54,115479.25531901159,67701.4040903992,11581.585025282198,34212.34336429639,48705.92245573078,43128.97570566945,68259.89396187606,7326.144184966136,46265.34196003058,40891.288403599494,260958.17786832902,48703.871806279676,0.0,13856.005015290324,96734.93770702912,0.0,0.0,0.0,0.0,0.0,96954.36946143783,60076.08249649864,18538.667467270927
55,117203.80042516194,68712.4439068673,11754.54220033186,34723.263954802824,50443.65793523884,44667.736240319064,70695.27827623379,7383.911440305125,46630.14802374895,41213.71960870714,263015.8547735491,49087.905880357044,0.0,14238.594898871086,99405.96795815011,0.0,0.0,0.0,0.0,0.0,103168.50298648952,61683.567695204416,19034.71568344919
56,115242.17225087542,67562.4106707193,11557.807614317013,34142.10419181014,48437.21741845804,42891.038049626484,67883.31188670994,7350.054192499013,46416.336077378895,41024.74346387055,261809.85534573955,48862.82444389744,0.0,13955.91081064115,97432.42452802611,0.0,0.0,0.0,0.0,0.0,100581.36111910785,60210.50360927636,18580.148006727075
57,115426.25273998207,67670.3305524655,11576.269318371085,34196.64060947742,46765.18683867251,41410.45904364932,65540.0110246657,7276.901847193029,45954.371613492876,40616.43950836759,259204.1595996719,48376.51099467233,0.0,13645.045231645723,95262.13356853256,0.0,0.0,0.0,0.0,0.0,97185.30990579764,58369.591774440974,18012.067484090367
58,111776.76539836262,65530.76516857704,11210.256844278709,33115.42897808771,41914.44881265935,37115.14233614545,58741.846723528644,7130.656038579986,45030.81453150311,39800.16025057119,253994.86549174867,47404.27554106062,0.0,12861.00068372583,89788.36963593645,0.0,0.0,0.0,0.0,0.0,86272.88151030033,53737.33795333303,16582.616533813773
59,110763.49905655425,64936.722941092434,11108.634866733983,32815.23466258345,36602.9449746628,32411.81862437845,51297.93291429367,7479.995839391911,47236.93072806652,41750.02012026504,266438.3931613022,49726.67057533934,0.0,12242.506663409302,85470.38761576066,0.0,0.0,0.0,0.0,0.0,75874.51002464721,50323.32521028503,15529.098322534246
60,110036.4543063679,64510.48231208773,11035.718475229663,32599.83749392428,35917.55961507328,31804.911557796862,50337.38582659349,7458.223930794427,47099.43892187846,41628.498980211116,265662.8750370515,49581.9319217532,0.0,11972.157735454743,83582.96142935361,0.0,0.0,0.0,0.0,0.0,77357.16106291946,49580.02902404959,15299.72716093907
61,109752.79315745244,64344.18181063038,11007.269679768884,32515.798914016592,34004.5325083678,30110.93071420687,47656.335538128085,7411.240866338761,46802.73611498694,41366.26034686781,263989.3323682926,49269.59065593283,0.0,11628.808016163444,81185.88422919977,0.0,0.0,0.0,0.0,0.0,66800.72983005209,47646.11823260598,14702.948416652118
62,109290.6692995996,64073.25493329748,10960.922595722066,32378.888262332715,32816.358711006746,29058.805710577697,45991.14548880992,7364.877724590568,46509.94818273148,41107.48184720181,262337.8714243915,48961.37060794713,0.0,11600.30801453318,80986.9130337281,0.0,0.0,0.0,0.0,0.0,66141.71090000692,46857.06801512407,14459.458179123272
63,112350.30097200553,65867.00879540118,11267.777573805577,33285.34690770116,39013.786708390486,34546.61310771179,54676.655517334206,7534.044720260394,47578.25488069086,42051.69700781802,268363.6210999231,50085.98506583126,0.0,12684.683850445725,88557.42335198015,0.0,0.0,0.0,0.0,0.0,78324.95775565437,52415.10177032718,16174.592310340682
64,110513.39401331228,64790.095197860144,11083.551462658013,32741.1375479727,35049.524991125254,31036.26901248912,49120.861256305674,7417.52590175061,46842.426749680795,41401.340627730984,264213.2061206383,49311.37328418423,0.0,11932.145402407434,83303.61752462978,0.0,0.0,0.0,0.0,0.0,74960.99269397977,48497.00894549306,14965.52179563571
65,110179.01322053079,64594.05956263172,11050.015919224503,32642.07256469529,33562.70335464676,29719.69207471264,47037.125190358245,7390.608684385651,46672.4417979025,41251.10065558417,263254.4114505498,49132.42885300378,0.0,11727.067048095741,81871.87426187043,0.0,0.0,0.0,0.0,0.0,67006.44007408962,47669.795430857455,14710.25488016805
66,115134.75276860986,67499.43442657958,11547.03435583181,34110.279668858966,44329.62291482059,39253.773121174716,62126.641011386295,7708.422014859877,48679.4651436919,43024.993746795575,274574.96227904846,51245.237352938464,0.0,13525.190707895468,94425.37579628202,0.0,0.0,0.0,0.0,0.0,95048.3976529677,57822.55499937371,17843.259325437026
67,117805.04408012402,69064.93180202151,11814.841814246223,34901.39079076434,48877.58267512325,43280.98041184326,68500.47062652814,7801.258880198752,49265.739343729394,43543.16796493998,277881.8231059968,51862.412591946166,0.0,14761.310050431044,103055.27506859598,0.0,0.0,0.0,0.0,0.0,100692.86220855948,61613.02836453536,19012.948198947957
68,116382.9748915706,68231.22292060556,11672.220395589102,34480.08291834886,46229.03853281652,40935.701024664755,64788.61520542353,7736.116324708993,48854.35751315218,43179.571104623545,275561.4370812202,51429.34785944782,0.0,14111.170265708097,98516.35988296823,0.0,0.0,0.0,0.0,0.0,94448.03365600067,58712.56002025933,18117.902851458577
69,115417.17526063163,67665.00874729859,11575.3589245638,34193.95127935002,47312.7019371315,41895.28232979872,66307.33706386155,7783.367002839786,49152.750327485606,43443.303438840616,277244.5121827665,51743.46820875304,0.0,13956.851112334492,97438.98919263406,0.0,0.0,0.0,0.0,0.0,104088.73506263545,60034.27976431145,18525.76770884732
70,113937.99427595187,66797.81723926545,11427.009679545514,33755.72323911888,42428.82208482205,37570.61861583021,59462.72548414675,7606.3668200599695,48034.976260180105,42455.36690103785,270939.74339656555,50566.77908086412,0.0,13178.97832858939,92008.31309252158,0.0,0.0,0.0,0.0,0.0,88656.09029131033,55537.877667790235,17138.238765504437
71,118369.83958946599,69396.05143819144,11871.48598981933,35068.719354174624,46753.77573461991,41400.354538803804,65524.01870354034,7758.617528999503,48996.454895449024,43305.16284986379,276362.9328098388,51578.93483747929,0.0,14074.603637674934,98261.07197847911,0.0,0.0,0.0,0.0,0.0,96080.02014769892,59873.18962123766,18476.057466924103
72,117810.7933857337,69068.30241660718,11815.418420594879,34903.09410290539,48235.021102493774,42711.993704312525,67599.93979577484,7854.701302119311,49603.23364672178,43841.45986755158,279785.4489005694,52217.695371061716,0.0,14395.186780167765,100499.20557360598,0.0,0.0,0.0,0.0,0.0,99756.25350770014,61262.4871295628,18904.775909433214
73,114030.8980316612,66852.28342619589,11436.327134381392,33783.2472752012,40872.11501066498,36192.15829320338,57281.04706694307,7593.677543743322,47954.84219604037,42384.54098710596,270487.7497772132,50482.42135169075,0.0,12938.473666484344,90329.24300837335,0.0,0.0,0.0,0.0,0.0,80343.71900512722,54038.935574037496,16675.685485163685
74,114747.77095343241,67272.56067187282,11508.22337819488,33995.63089752757,41253.039060908646,36529.46561190978,57814.900733317925,7574.675138176487,47834.84008177447,42278.4779849622,269810.8816994579,50356.09422771232,0.0,12931.481334765636,90280.42642866733,0.0,0.0,0.0,0.0,0.0,74617.80735618218,54535.87800935357,16829.03520731372
75,121749.15338276915,71377.22362393735,12210.402359829954,36069.888295841294,56268.92059975819,49825.99214165324,78859.20971889513,8046.682719013425,50815.6157236135,44913.015011450945,286623.85113131936,53493.97905884204,0.0,15665.592777606764,109368.47524327511,0.0,0.0,0.0,0.0,0.0,114330.9621731592,68966.31952965498,21282.074514035477
76,120725.84591552945,70777.2946396628,12107.773342989633,35766.71915658994,53742.625022460066,47588.96356103941,75318.68200628558,7986.26948757611,50434.10005305196,44575.81514099712,284471.9242244792,53092.35465655904,0.0,15359.473371079917,107231.31942609625,0.0,0.0,0.0,0.0,0.0,108795.04186377178,66285.33603476104,20454.759225959275
77,119259.58334979034,69917.67674386408,11960.719705281419,35332.31837852203,52077.17309273882,46114.20993367111,72984.60092559767,7914.115521522972,49978.44045518721,44173.083695798836,281901.7908730446,52612.678386990374,0.0,15207.583219332046,106170.90667715255,0.0,0.0,0.0,0.0,0.0,112881.11486587404,64813.038570311255,20000.42811826876
78,119962.18172652306,70329.58532852752,12031.184333896112,35540.47296737501,52499.58977744787,46488.25887913652,73576.60527850105,7917.754572993,50001.42143350545,44193.395267536915,282031.41434438387,52636.87063489295,0.0,15396.178413190115,107487.57366085913,0.0,0.0,0.0,0.0,0.0,104204.15601111444,65370.60340692461,20172.48509448755
79,115258.59010626403,67572.03587880443,11559.454185275501,34146.96821093036,43500.088913913416,38519.22278379695,60964.07391307991,7666.290034081217,48413.397421167654,42789.83171155055,273074.21582137636,50965.14586975425,0.0,13536.990345954306,94507.75432106802,0.0,0.0,0.0,0.0,0.0,87836.43461226756,56580.421565382676,17459.953728170738
80,120389.97038209136,70580.38269084087,12074.08788980863,35667.21133550202,51032.26621623137,45188.94743951473,71520.19518201974,7924.706337606282,50045.32253058175,44232.196935172535,282279.03707479296,52683.08564841227,0.0,14838.775410774764,103596.0952255628,0.0,0.0,0.0,0.0,0.0,98702.0473444046,64408.32454669551,19875.53883801999
81,122263.44568101558,71678.73501321654,12261.981493792451,36222.254577115054,54703.025985934546,48439.39627502897,76664.65523956614,8015.000192210435,50615.53736046769,44736.17719497521,285495.315539331,53283.355068247045,0.0,15624.222941473896,109079.65400534637,0.0,0.0,0.0,0.0,0.0,115506.7102967327,67121.86293873124,20712.90012755739
82,115149.71319867585,67508.20519773208,11548.53475945275,34114.71190535791,44556.21478277824,39454.41966836064,62444.202738986685,7710.017895214969,48689.5432896431,43033.901243319,274631.80773813935,51255.8466926225,0.0,13645.108807448845,95262.57741950892,0.0,0.0,0.0,0.0,0.0,90699.63889481907,57463.13820228226,17732.348157355813
83,111557.8573636163,65402.42712831124,11188.302234248291,33050.57441326345,39357.42678812833,34850.90556134468,55158.25681387624,7557.169108183114,47724.287730693526,42180.76708777155,269187.3147079491,50239.714940176076,0.0,12617.836363534961,88090.73129499488,0.0,0.0,0.0,0.0,0.0,78612.94941334343,52789.63638786302,16290.168633578522
84,108736.87745284753,63748.58635541865,10905.381993717412,32214.81968775549,32967.03302885445,29192.22745204719,46202.31103994818,7386.187881102895,46644.52397777081,41226.42569185881,263096.94188125717,49103.03955476884,0.0,11455.987632272865,79979.3482145468,0.0,0.0,0.0,0.0,0.0,66093.8422653868,46614.22937683803,14384.521455949753
